TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
39,38939,1,1,NaN,NaN,1,1.119140625,1.345703125
40,40085,1,0,0.2265625,1,NaN,0.7998046875,NaN
41,40904,1,0,NaN,1,NaN,0.7998046875,NaN
42,41723,1,0,NaN,1,NaN,0.7998046875,NaN
43,42542,1,0,NaN,1,NaN,0.7998046875,NaN
44,43361,1,0,NaN,1,NaN,0.798828125,NaN
45,44179,1,0,NaN,1,NaN,0.7998046875,NaN
46,44998,1,1,NaN,NaN,0,1.1201171875,NaN
47,46145,1,0,NaN,1,NaN,0.7998046875,NaN
48,46964,1,0,NaN,1,NaN,0.798828125,NaN
49,47782,1,0,NaN,1,NaN,0.7998046875,NaN
50,48601,1,0,NaN,1,NaN,0.7998046875,NaN
51,49420,1,0,NaN,1,NaN,0.7998046875,NaN
52,50239,1,0,NaN,1,NaN,0.7998046875,NaN
53,51058,1,0,NaN,1,NaN,0.7998046875,NaN
54,51877,1,0,NaN,1,NaN,0.7998046875,NaN
55,52696,1,0,NaN,1,NaN,0.798828125,NaN
56,53514,1,0,NaN,1,NaN,0.7998046875,NaN
57,54333,1,0,NaN,1,NaN,0.7998046875,NaN
58,55152,1,0,NaN,1,NaN,0.7998046875,NaN
59,55971,1,0,NaN,1,NaN,0.7998046875,NaN
60,56790,1,1,NaN,NaN,1,1.119140625,1.427734375
61,57936,1,0,0.30859375,1,NaN,0.7998046875,NaN
62,58755,1,0,NaN,1,NaN,0.7998046875,NaN
63,59574,1,0,NaN,1,NaN,0.7998046875,NaN
64,60393,1,0,NaN,1,NaN,0.7998046875,NaN
65,61212,1,0,NaN,1,NaN,0.7998046875,NaN
66,62031,1,0,NaN,1,NaN,0.798828125,NaN
67,62849,1,0,NaN,1,NaN,0.7998046875,NaN
68,63668,1,0,NaN,1,NaN,0.7998046875,NaN
69,64487,1,0,NaN,1,NaN,0.7998046875,NaN
70,65306,1,0,NaN,1,NaN,0.7998046875,NaN
71,66125,1,0,NaN,1,NaN,0.7998046875,NaN
72,66944,1,0,NaN,1,NaN,0.7998046875,NaN
73,67763,1,0,NaN,1,NaN,0.798828125,NaN
74,68581,1,1,NaN,NaN,1,1.1201171875,1.265625
75,69728,1,0,0.1455078125,1,NaN,0.7998046875,NaN
76,70547,1,0,NaN,1,NaN,0.7998046875,NaN
77,71366,1,0,NaN,1,NaN,0.798828125,NaN
78,72184,1,0,NaN,1,NaN,0.7998046875,NaN
79,73003,1,0,NaN,1,NaN,0.7998046875,NaN
80,73822,1,0,NaN,1,NaN,0.7998046875,NaN
81,74641,1,0,NaN,1,NaN,0.7998046875,NaN
82,75460,1,1,NaN,NaN,1,1.119140625,1.638671875
83,76606,1,0,0.51953125,1,NaN,0.7998046875,NaN
84,77425,1,0,NaN,1,NaN,0.7998046875,NaN
85,78244,1,0,NaN,1,NaN,0.7998046875,NaN
86,79063,1,0,NaN,1,NaN,0.7998046875,NaN
87,79882,1,0,NaN,1,NaN,0.7998046875,NaN
88,80701,1,0,NaN,1,NaN,0.798828125,NaN
89,81519,1,0,NaN,1,NaN,0.7998046875,NaN
90,82338,1,0,NaN,1,NaN,0.7998046875,NaN
91,83157,1,0,NaN,1,NaN,0.7998046875,NaN
92,83976,1,0,NaN,1,NaN,0.7998046875,NaN
93,84795,1,1,NaN,NaN,1,1.119140625,1.375
94,85941,1,0,0.255859375,1,NaN,0.7998046875,NaN
95,86760,1,0,NaN,1,NaN,0.7998046875,NaN
96,87579,1,0,NaN,1,NaN,0.7998046875,NaN
97,88398,1,0,NaN,1,NaN,0.7998046875,NaN
98,89217,1,0,NaN,1,NaN,0.7998046875,NaN
99,90036,1,0,NaN,1,NaN,0.7998046875,NaN
100,90855,1,0,NaN,1,NaN,0.798828125,NaN
101,91673,1,1,NaN,NaN,1,1.1201171875,1.267578125
102,92820,1,0,0.1474609375,1,NaN,0.7998046875,NaN
103,93639,1,0,NaN,1,NaN,0.798828125,NaN
104,94457,1,0,NaN,1,NaN,0.7998046875,NaN
105,95276,1,0,NaN,1,NaN,0.7998046875,NaN
106,96095,1,0,NaN,1,NaN,0.7998046875,NaN
107,96914,1,0,NaN,1,NaN,0.7998046875,NaN
108,97733,1,0,NaN,1,NaN,0.7998046875,NaN
109,98552,1,0,NaN,1,NaN,0.7998046875,NaN
110,99371,1,0,NaN,1,NaN,0.7998046875,NaN
111,100190,1,0,NaN,1,NaN,0.798828125,NaN
112,101008,1,0,NaN,1,NaN,0.7998046875,NaN
113,101827,1,1,NaN,NaN,1,1.1201171875,1.6796875
114,102974,1,0,0.5595703125,1,NaN,0.7998046875,NaN
115,103793,1,0,NaN,1,NaN,0.798828125,NaN
116,104611,1,0,NaN,1,NaN,0.7998046875,NaN
117,105430,1,0,NaN,1,NaN,0.7998046875,NaN
118,106249,1,0,NaN,1,NaN,0.7998046875,NaN
119,107068,1,0,NaN,1,NaN,0.7998046875,NaN
120,107887,1,0,NaN,1,NaN,0.7998046875,NaN
121,108706,1,0,NaN,1,NaN,0.7998046875,NaN
122,109525,1,0,NaN,1,NaN,0.798828125,NaN
123,110343,1,0,NaN,1,NaN,0.7998046875,NaN
124,111162,1,0,NaN,1,NaN,0.7998046875,NaN
125,111981,1,1,NaN,NaN,0,1.1201171875,NaN
126,113128,1,0,NaN,1,NaN,0.798828125,NaN
127,113946,1,0,NaN,1,NaN,0.7998046875,NaN
128,114765,1,0,NaN,1,NaN,0.7998046875,NaN
129,115584,1,0,NaN,1,NaN,0.7998046875,NaN
130,116403,1,0,NaN,1,NaN,0.7998046875,NaN
131,117222,1,0,NaN,1,NaN,0.7998046875,NaN
132,118041,1,0,NaN,1,NaN,0.7998046875,NaN
133,118860,1,0,NaN,1,NaN,0.798828125,NaN
134,119678,1,1,NaN,NaN,1,1.1201171875,1.27734375
135,120825,1,0,0.1572265625,1,NaN,0.7998046875,NaN
136,121644,1,0,NaN,1,NaN,0.7998046875,NaN
137,122463,1,0,NaN,1,NaN,0.798828125,NaN
138,123281,1,0,NaN,1,NaN,0.7998046875,NaN
139,124100,1,0,NaN,1,NaN,0.7998046875,NaN
140,124919,1,0,NaN,1,NaN,0.7998046875,NaN
141,125738,1,0,NaN,1,NaN,0.7998046875,NaN
142,126557,1,0,NaN,1,NaN,0.7998046875,NaN
143,127376,1,0,NaN,1,NaN,0.7998046875,NaN
144,128195,1,0,NaN,1,NaN,0.798828125,NaN
145,129013,1,0,NaN,1,NaN,0.7998046875,NaN
146,129832,1,0,NaN,1,NaN,0.7998046875,NaN
147,130651,1,1,NaN,NaN,1,1.1201171875,1.2392578125
148,131798,1,0,0.119140625,1,NaN,0.798828125,NaN
149,132616,1,0,NaN,1,NaN,0.7998046875,NaN
150,133435,1,0,NaN,1,NaN,0.7998046875,NaN
151,134254,1,0,NaN,1,NaN,0.7998046875,NaN
152,135073,1,0,NaN,1,NaN,0.7998046875,NaN
153,135892,1,0,NaN,1,NaN,0.7998046875,NaN
154,136711,1,0,NaN,1,NaN,0.7998046875,NaN
155,137530,1,0,NaN,1,NaN,0.798828125,NaN
156,138348,1,1,NaN,NaN,0,1.1201171875,NaN
157,139495,1,0,NaN,1,NaN,0.7998046875,NaN
158,140314,1,0,NaN,1,NaN,0.7998046875,NaN
159,141133,1,0,NaN,1,NaN,0.798828125,NaN
160,141951,1,0,NaN,1,NaN,0.7998046875,NaN
161,142770,1,0,NaN,1,NaN,0.7998046875,NaN
162,143589,1,0,NaN,1,NaN,0.7998046875,NaN
163,144408,1,0,NaN,1,NaN,0.7998046875,NaN
164,145227,1,0,NaN,1,NaN,0.7998046875,NaN
165,146046,1,0,NaN,1,NaN,0.7998046875,NaN
166,146865,1,1,NaN,NaN,1,1.119140625,1.2421875
167,148011,1,0,0.123046875,1,NaN,0.7998046875,NaN
168,148830,1,0,NaN,1,NaN,0.7998046875,NaN
169,149649,1,0,NaN,1,NaN,0.7998046875,NaN
170,150468,1,0,NaN,1,NaN,0.798828125,NaN
171,151286,1,0,NaN,1,NaN,0.7998046875,NaN
172,152105,1,0,NaN,1,NaN,0.7998046875,NaN
173,152924,1,1,NaN,NaN,0,1.1201171875,NaN
174,154071,1,0,NaN,1,NaN,0.798828125,NaN
175,154889,1,0,NaN,1,NaN,0.7998046875,NaN
176,155708,1,0,NaN,1,NaN,0.7998046875,NaN
177,156527,1,0,NaN,1,NaN,0.7998046875,NaN
178,157346,1,0,NaN,1,NaN,0.7998046875,NaN
179,158165,1,0,NaN,1,NaN,0.7998046875,NaN
180,158984,1,0,NaN,1,NaN,0.7998046875,NaN
181,159803,1,0,NaN,1,NaN,0.798828125,NaN
182,160621,1,1,NaN,NaN,1,1.1201171875,1.69921875
183,161768,1,0,0.5791015625,1,NaN,0.7998046875,NaN
184,162587,1,0,NaN,1,NaN,0.7998046875,NaN
185,163406,1,0,NaN,1,NaN,0.798828125,NaN
186,164224,1,0,NaN,1,NaN,0.7998046875,NaN
187,165043,1,0,NaN,1,NaN,0.7998046875,NaN
188,165862,1,0,NaN,1,NaN,0.7998046875,NaN
189,166681,1,0,NaN,1,NaN,0.7998046875,NaN
190,167500,1,0,NaN,1,NaN,0.7998046875,NaN
191,168319,1,1,NaN,NaN,1,1.119140625,1.3994140625
192,169465,1,0,0.2802734375,1,NaN,0.7998046875,NaN
193,170284,1,0,NaN,1,NaN,0.7998046875,NaN
194,171103,1,0,NaN,1,NaN,0.7998046875,NaN
195,171922,1,0,NaN,1,NaN,0.7998046875,NaN
196,172741,1,0,NaN,1,NaN,0.798828125,NaN
197,173559,1,0,NaN,1,NaN,0.7998046875,NaN
198,174378,1,0,NaN,1,NaN,0.7998046875,NaN
199,175197,1,0,NaN,1,NaN,0.7998046875,NaN
200,176016,1,0,NaN,1,NaN,0.7998046875,NaN
201,176835,1,1,NaN,NaN,1,1.119140625,1.3798828125
202,177981,1,0,0.2607421875,1,NaN,0.7998046875,NaN
203,178800,1,0,NaN,1,NaN,0.7998046875,NaN
204,179619,1,0,NaN,1,NaN,0.7998046875,NaN
205,180438,1,0,NaN,1,NaN,0.7998046875,NaN
206,181257,1,0,NaN,1,NaN,0.7998046875,NaN
207,182076,1,0,NaN,1,NaN,0.7998046875,NaN
208,182895,1,1,NaN,NaN,1,1.119140625,1.3994140625
209,184041,1,0,0.2802734375,1,NaN,0.7998046875,NaN
210,184860,1,0,NaN,1,NaN,0.7998046875,NaN
211,185679,1,0,NaN,1,NaN,0.798828125,NaN
212,186497,1,0,NaN,1,NaN,0.7998046875,NaN
213,187316,1,0,NaN,1,NaN,0.7998046875,NaN
214,188135,1,0,NaN,1,NaN,0.7998046875,NaN
215,188954,1,0,NaN,1,NaN,0.7998046875,NaN
216,189773,1,0,NaN,1,NaN,0.7998046875,NaN
217,190592,1,0,NaN,1,NaN,0.7998046875,NaN
218,191411,1,0,NaN,1,NaN,0.7998046875,NaN
219,192230,1,0,NaN,1,NaN,0.798828125,NaN
220,193048,1,0,NaN,0,NaN,0.7998046875,1.345703125
221,193867,1,1,0.5458984375,NaN,0,1.1201171875,NaN
222,195014,1,0,NaN,1,NaN,0.7998046875,NaN
223,195833,1,0,NaN,1,NaN,0.798828125,NaN
224,196651,1,0,NaN,1,NaN,0.7998046875,NaN
225,197470,1,0,NaN,1,NaN,62.9755859375,NaN
226,261957,2,0,NaN,1,NaN,0.7978515625,NaN
227,262774,2,0,NaN,1,NaN,0.7998046875,NaN
228,263593,2,0,NaN,1,NaN,0.7998046875,NaN
229,264412,2,0,NaN,1,NaN,0.7998046875,NaN
230,265231,2,0,NaN,1,NaN,0.7998046875,NaN
231,266050,2,0,NaN,1,NaN,0.7998046875,NaN
232,266869,2,0,NaN,1,NaN,0.7998046875,NaN
233,267688,2,1,NaN,NaN,1,1.119140625,1.3720703125
234,268834,2,0,0.2529296875,1,NaN,0.7998046875,NaN
235,269653,2,0,NaN,1,NaN,0.7998046875,NaN
236,270472,2,0,NaN,1,NaN,0.7998046875,NaN
237,271291,2,0,NaN,1,NaN,0.798828125,NaN
238,272109,2,0,NaN,1,NaN,0.7998046875,NaN
239,272928,2,0,NaN,1,NaN,0.7998046875,NaN
240,273747,2,0,NaN,1,NaN,0.7998046875,NaN
241,274566,2,0,NaN,1,NaN,0.7998046875,NaN
242,275385,2,0,NaN,1,NaN,0.7998046875,NaN
243,276204,2,0,NaN,1,NaN,0.7998046875,NaN
244,277023,2,0,NaN,1,NaN,0.798828125,NaN
245,277841,2,1,NaN,NaN,1,1.1201171875,1.34765625
246,278988,2,0,0.2275390625,1,NaN,0.7998046875,NaN
247,279807,2,0,NaN,1,NaN,0.7998046875,NaN
248,280626,2,0,NaN,1,NaN,0.798828125,NaN
249,281444,2,0,NaN,1,NaN,0.7998046875,NaN
250,282263,2,0,NaN,1,NaN,0.7998046875,NaN
251,283082,2,0,NaN,1,NaN,0.7998046875,NaN
252,283901,2,0,NaN,1,NaN,0.7998046875,NaN
253,284720,2,0,NaN,1,NaN,0.7998046875,NaN
254,285539,2,0,NaN,1,NaN,0.7998046875,NaN
255,286358,2,0,NaN,1,NaN,0.798828125,NaN
256,287176,2,0,NaN,1,NaN,0.7998046875,NaN
257,287995,2,1,NaN,NaN,0,1.1201171875,NaN
258,289142,2,0,NaN,1,NaN,0.7998046875,NaN
259,289961,2,0,NaN,1,NaN,0.798828125,NaN
260,290779,2,0,NaN,1,NaN,0.7998046875,NaN
261,291598,2,0,NaN,1,NaN,0.7998046875,NaN
262,292417,2,0,NaN,1,NaN,0.7998046875,NaN
263,293236,2,0,NaN,1,NaN,0.7998046875,NaN
264,294055,2,1,NaN,NaN,1,1.119140625,1.4033203125
265,295201,2,0,0.2841796875,1,NaN,0.7998046875,NaN
266,296020,2,0,NaN,1,NaN,0.7998046875,NaN
267,296839,2,0,NaN,1,NaN,0.7998046875,NaN
268,297658,2,0,NaN,1,NaN,0.7998046875,NaN
269,298477,2,0,NaN,1,NaN,0.7998046875,NaN
270,299296,2,0,NaN,1,NaN,0.798828125,NaN
271,300114,2,0,NaN,1,NaN,0.7998046875,NaN
272,300933,2,0,NaN,1,NaN,0.7998046875,NaN
273,301752,2,0,NaN,1,NaN,0.7998046875,NaN
274,302571,2,0,NaN,1,NaN,0.7998046875,NaN
275,303390,2,0,NaN,1,NaN,0.7998046875,NaN
276,304209,2,1,NaN,NaN,1,1.119140625,1.2998046875
277,305355,2,0,0.1806640625,1,NaN,0.7998046875,NaN
278,306174,2,0,NaN,1,NaN,0.7998046875,NaN
279,306993,2,0,NaN,1,NaN,0.7998046875,NaN
280,307812,2,0,NaN,1,NaN,0.7998046875,NaN
281,308631,2,0,NaN,1,NaN,0.798828125,NaN
282,309449,2,0,NaN,1,NaN,0.7998046875,NaN
283,310268,2,0,NaN,1,NaN,0.7998046875,NaN
284,311087,2,0,NaN,1,NaN,0.7998046875,NaN
285,311906,2,1,NaN,NaN,0,1.119140625,NaN
286,313052,2,0,NaN,1,NaN,0.7998046875,NaN
287,313871,2,0,NaN,1,NaN,0.7998046875,NaN
288,314690,2,0,NaN,1,NaN,0.7998046875,NaN
289,315509,2,0,NaN,1,NaN,0.7998046875,NaN
290,316328,2,0,NaN,1,NaN,0.7998046875,NaN
291,317147,2,0,NaN,1,NaN,0.7998046875,NaN
292,317966,2,0,NaN,1,NaN,0.7998046875,NaN
293,318785,2,0,NaN,1,NaN,0.798828125,NaN
294,319603,2,0,NaN,1,NaN,0.7998046875,NaN
295,320422,2,1,NaN,NaN,1,1.1201171875,1.2470703125
296,321569,2,0,0.126953125,1,NaN,0.798828125,NaN
297,322387,2,0,NaN,1,NaN,0.7998046875,NaN
298,323206,2,0,NaN,1,NaN,0.7998046875,NaN
299,324025,2,0,NaN,1,NaN,0.7998046875,NaN
300,324844,2,0,NaN,1,NaN,0.7998046875,NaN
301,325663,2,0,NaN,1,NaN,0.7998046875,NaN
302,326482,2,0,NaN,1,NaN,0.7998046875,NaN
303,327301,2,0,NaN,1,NaN,0.7998046875,NaN
304,328120,2,0,NaN,1,NaN,0.798828125,NaN
305,328938,2,0,NaN,1,NaN,0.7998046875,NaN
306,329757,2,0,NaN,1,NaN,0.7998046875,NaN
307,330576,2,0,NaN,1,NaN,0.7998046875,NaN
308,331395,2,0,NaN,1,NaN,0.7998046875,NaN
309,332214,2,0,NaN,1,NaN,0.7998046875,NaN
310,333033,2,1,NaN,NaN,0,1.119140625,NaN
311,334179,2,0,NaN,1,NaN,0.7998046875,NaN
312,334998,2,0,NaN,1,NaN,0.7998046875,NaN
313,335817,2,0,NaN,1,NaN,0.7998046875,NaN
314,336636,2,0,NaN,1,NaN,0.7998046875,NaN
315,337455,2,0,NaN,1,NaN,0.798828125,NaN
316,338273,2,0,NaN,0,NaN,0.7998046875,0.986328125
317,339092,2,0,0.1865234375,1,NaN,0.7998046875,NaN
318,339911,2,0,NaN,1,NaN,0.7998046875,NaN
319,340730,2,0,NaN,1,NaN,0.7998046875,NaN
320,341549,2,1,NaN,NaN,0,1.119140625,NaN
321,342695,2,0,NaN,1,NaN,0.7998046875,NaN
322,343514,2,0,NaN,1,NaN,0.7998046875,NaN
323,344333,2,0,NaN,1,NaN,0.7998046875,NaN
324,345152,2,0,NaN,1,NaN,0.7998046875,NaN
325,345971,2,0,NaN,1,NaN,0.7998046875,NaN
326,346790,2,0,NaN,1,NaN,0.798828125,NaN
327,347608,2,1,NaN,NaN,0,1.1201171875,NaN
328,348755,2,0,NaN,1,NaN,0.7998046875,NaN
329,349574,2,0,NaN,1,NaN,0.7998046875,NaN
330,350393,2,0,NaN,1,NaN,0.798828125,NaN
331,351211,2,0,NaN,1,NaN,0.7998046875,NaN
332,352030,2,0,NaN,1,NaN,0.7998046875,NaN
333,352849,2,0,NaN,1,NaN,0.7998046875,NaN
334,353668,2,0,NaN,1,NaN,0.7998046875,NaN
335,354487,2,0,NaN,1,NaN,0.7998046875,NaN
336,355306,2,0,NaN,1,NaN,0.7998046875,NaN
337,356125,2,1,NaN,NaN,1,1.119140625,1.2705078125
338,357271,2,0,0.1513671875,1,NaN,0.7998046875,NaN
339,358090,2,0,NaN,1,NaN,0.7998046875,NaN
340,358909,2,0,NaN,1,NaN,0.7998046875,NaN
341,359728,2,0,NaN,1,NaN,0.798828125,NaN
342,360546,2,0,NaN,1,NaN,0.7998046875,NaN
343,361365,2,0,NaN,1,NaN,0.7998046875,NaN
344,362184,2,0,NaN,1,NaN,0.7998046875,NaN
345,363003,2,0,NaN,1,NaN,0.7998046875,NaN
346,363822,2,1,NaN,NaN,0,1.119140625,NaN
347,364968,2,0,NaN,1,NaN,0.7998046875,NaN
348,365787,2,0,NaN,1,NaN,0.7998046875,NaN
349,366606,2,0,NaN,1,NaN,0.7998046875,NaN
350,367425,2,0,NaN,1,NaN,0.7998046875,NaN
351,368244,2,0,NaN,1,NaN,0.7998046875,NaN
352,369063,2,0,NaN,1,NaN,0.798828125,NaN
353,369881,2,0,NaN,1,NaN,0.7998046875,NaN
354,370700,2,0,NaN,1,NaN,0.7998046875,NaN
355,371519,2,0,NaN,1,NaN,0.7998046875,NaN
356,372338,2,0,NaN,1,NaN,0.7998046875,NaN
357,373157,2,0,NaN,1,NaN,0.7998046875,NaN
358,373976,2,0,NaN,1,NaN,0.7998046875,NaN
359,374795,2,0,NaN,1,NaN,0.798828125,NaN
360,375613,2,0,NaN,1,NaN,0.7998046875,NaN
361,376432,2,1,NaN,NaN,1,1.1201171875,1.2666015625
362,377579,2,0,0.146484375,1,NaN,0.7998046875,NaN
363,378398,2,0,NaN,1,NaN,0.798828125,NaN
364,379216,2,0,NaN,1,NaN,0.7998046875,NaN
365,380035,2,0,NaN,1,NaN,0.7998046875,NaN
366,380854,2,0,NaN,1,NaN,0.7998046875,NaN
367,381673,2,0,NaN,1,NaN,0.7998046875,NaN
368,382492,2,0,NaN,1,NaN,0.7998046875,NaN
369,383311,2,0,NaN,1,NaN,0.7998046875,NaN
370,384130,2,0,NaN,1,NaN,0.798828125,NaN
371,384948,2,0,NaN,1,NaN,0.7998046875,NaN
372,385767,2,1,NaN,NaN,0,1.1201171875,NaN
373,386914,2,0,NaN,1,NaN,0.7998046875,NaN
374,387733,2,0,NaN,1,NaN,0.798828125,NaN
375,388551,2,0,NaN,1,NaN,0.7998046875,NaN
376,389370,2,0,NaN,1,NaN,0.7998046875,NaN
377,390189,2,0,NaN,1,NaN,0.7998046875,NaN
378,391008,2,0,NaN,1,NaN,0.7998046875,NaN
379,391827,2,0,NaN,1,NaN,0.7998046875,NaN
380,392646,2,0,NaN,1,NaN,0.7998046875,NaN
381,393465,2,0,NaN,1,NaN,0.7998046875,NaN
382,394284,2,0,NaN,1,NaN,0.798828125,NaN
383,395102,2,0,NaN,1,NaN,0.7998046875,NaN
384,395921,2,0,NaN,1,NaN,0.7998046875,NaN
385,396740,2,0,NaN,1,NaN,0.7998046875,NaN
386,397559,2,0,NaN,1,NaN,0.7998046875,NaN
387,398378,2,1,NaN,NaN,1,1.119140625,1.345703125
388,399524,2,0,0.2265625,1,NaN,0.7998046875,NaN
389,400343,2,0,NaN,1,NaN,0.7998046875,NaN
390,401162,2,0,NaN,1,NaN,0.7998046875,NaN
391,401981,2,0,NaN,1,NaN,0.7998046875,NaN
392,402800,2,0,NaN,1,NaN,0.7998046875,NaN
393,403619,2,0,NaN,1,NaN,0.798828125,NaN
394,404437,2,0,NaN,1,NaN,0.7998046875,NaN
395,405256,2,0,NaN,1,NaN,0.7998046875,NaN
396,406075,2,0,NaN,1,NaN,0.7998046875,NaN
397,406894,2,0,NaN,1,NaN,0.7998046875,NaN
398,407713,2,0,NaN,1,NaN,0.7998046875,NaN
399,408532,2,0,NaN,1,NaN,0.7998046875,NaN
400,409351,2,0,NaN,1,NaN,0.798828125,NaN
401,410169,2,0,NaN,1,NaN,0.7998046875,NaN
402,410988,2,1,NaN,NaN,1,1.1201171875,1.26953125
403,412135,2,0,0.1494140625,1,NaN,0.7998046875,NaN
404,412954,2,0,NaN,1,NaN,0.798828125,NaN
405,413772,2,0,NaN,1,NaN,0.7998046875,NaN
406,414591,2,0,NaN,1,NaN,0.7998046875,NaN
407,415410,2,0,NaN,1,NaN,0.7998046875,NaN
408,416229,2,0,NaN,1,NaN,0.7998046875,NaN
409,417048,2,0,NaN,1,NaN,0.7998046875,NaN
410,417867,2,0,NaN,1,NaN,0.7998046875,NaN
411,418686,2,0,NaN,1,NaN,0.798828125,NaN
412,419504,2,0,NaN,1,NaN,0.7998046875,NaN
413,420323,2,0,NaN,1,NaN,0.7998046875,NaN
414,421142,2,0,NaN,1,NaN,0.7998046875,NaN
415,421961,2,1,NaN,NaN,0,1.119140625,NaN
416,423107,2,0,NaN,1,NaN,0.7998046875,NaN
417,423926,2,0,NaN,1,NaN,0.7998046875,NaN
418,424745,2,0,NaN,1,NaN,0.7998046875,NaN
419,425564,2,0,NaN,1,NaN,0.7998046875,NaN
420,426383,2,0,NaN,1,NaN,0.7998046875,NaN
421,427202,2,0,NaN,1,NaN,0.7998046875,NaN
422,428021,2,0,NaN,1,NaN,0.798828125,NaN
423,428839,2,0,NaN,1,NaN,0.7998046875,NaN
424,429658,2,0,NaN,1,NaN,0.7998046875,NaN
425,430477,2,0,NaN,1,NaN,0.7998046875,NaN
426,431296,2,0,NaN,1,NaN,0.7998046875,NaN
427,432115,2,0,NaN,1,NaN,0.7998046875,NaN
428,432934,2,0,NaN,1,NaN,0.7998046875,NaN
429,433753,2,0,NaN,1,NaN,0.798828125,NaN
430,434571,2,1,NaN,NaN,0,1.1201171875,NaN
431,435718,2,0,NaN,1,NaN,0.7998046875,NaN
432,436537,2,0,NaN,1,NaN,0.7998046875,NaN
433,437356,2,0,NaN,1,NaN,0.798828125,NaN
434,438174,2,0,NaN,1,NaN,0.7998046875,NaN
435,438993,2,0,NaN,1,NaN,0.7998046875,NaN
436,439812,2,0,NaN,1,NaN,0.7998046875,NaN
437,440631,2,0,NaN,1,NaN,0.7998046875,NaN
438,441450,2,0,NaN,1,NaN,0.7998046875,NaN
439,442269,2,0,NaN,1,NaN,0.7998046875,NaN
440,443088,2,0,NaN,1,NaN,0.7998046875,NaN
441,443907,2,0,NaN,1,NaN,0.798828125,NaN
442,444725,2,1,NaN,NaN,0,1.1201171875,NaN
443,445872,2,0,NaN,1,NaN,0.7998046875,NaN
444,446691,2,0,NaN,1,NaN,0.798828125,NaN
445,447509,2,0,NaN,1,NaN,0.7998046875,NaN
446,448328,2,0,NaN,1,NaN,0.7998046875,NaN
447,449147,2,0,NaN,1,NaN,0.7998046875,NaN
448,449966,2,0,NaN,1,NaN,0.7998046875,NaN
449,450785,2,0,NaN,1,NaN,0.7998046875,NaN
450,451604,2,0,NaN,1,NaN,68.71875,NaN
451,521972,3,0,NaN,1,NaN,0.798828125,NaN
452,522790,3,0,NaN,1,NaN,0.7998046875,NaN
453,523609,3,0,NaN,1,NaN,0.7998046875,NaN
454,524428,3,0,NaN,1,NaN,0.7998046875,NaN
455,525247,3,0,NaN,1,NaN,0.7998046875,NaN
456,526066,3,0,NaN,1,NaN,0.798828125,NaN
457,526884,3,0,NaN,1,NaN,0.7998046875,NaN
458,527703,3,0,NaN,1,NaN,0.7998046875,NaN
459,528522,3,0,NaN,1,NaN,0.7998046875,NaN
460,529341,3,0,NaN,1,NaN,0.7998046875,NaN
461,530160,3,0,NaN,1,NaN,0.7998046875,NaN
462,530979,3,0,NaN,1,NaN,0.7998046875,NaN
