TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
37,38629,1,0,NaN,1,NaN,0.7998046875,NaN
38,39448,1,0,NaN,1,NaN,0.7998046875,NaN
39,40267,1,0,NaN,1,NaN,0.7998046875,NaN
40,41086,1,0,NaN,1,NaN,0.7998046875,NaN
41,41905,1,0,NaN,1,NaN,0.7998046875,NaN
42,42724,1,0,NaN,1,NaN,0.798828125,NaN
43,43542,1,0,NaN,1,NaN,0.7998046875,NaN
44,44361,1,1,NaN,NaN,1,1.1201171875,1.197265625
45,45508,1,0,0.0771484375,1,NaN,0.7998046875,NaN
46,46327,1,0,NaN,1,NaN,0.798828125,NaN
47,47145,1,0,NaN,1,NaN,0.7998046875,NaN
48,47964,1,0,NaN,1,NaN,0.7998046875,NaN
49,48783,1,0,NaN,1,NaN,0.7998046875,NaN
50,49602,1,0,NaN,1,NaN,0.7998046875,NaN
51,50421,1,0,NaN,1,NaN,0.7998046875,NaN
52,51240,1,0,NaN,1,NaN,0.7998046875,NaN
53,52059,1,1,NaN,NaN,0,1.119140625,NaN
54,53205,1,0,NaN,1,NaN,1.0791015625,NaN
55,54310,1,0,NaN,1,NaN,0.7998046875,NaN
56,55129,1,0,NaN,1,NaN,0.7998046875,NaN
57,55948,1,0,NaN,1,NaN,0.7998046875,NaN
58,56767,1,0,NaN,1,NaN,0.7998046875,NaN
59,57586,1,0,NaN,1,NaN,0.7998046875,NaN
60,58405,1,1,NaN,NaN,0,1.119140625,NaN
61,59551,1,0,NaN,1,NaN,0.7998046875,NaN
62,60370,1,0,NaN,1,NaN,0.7998046875,NaN
63,61189,1,0,NaN,1,NaN,0.7998046875,NaN
64,62008,1,0,NaN,1,NaN,0.7998046875,NaN
65,62827,1,0,NaN,1,NaN,0.798828125,NaN
66,63645,1,0,NaN,1,NaN,0.7998046875,NaN
67,64464,1,0,NaN,1,NaN,0.7998046875,NaN
68,65283,1,1,NaN,NaN,1,1.1201171875,1.2392578125
69,66430,1,0,0.119140625,1,NaN,0.798828125,NaN
70,67248,1,0,NaN,1,NaN,0.7998046875,NaN
71,68067,1,0,NaN,1,NaN,0.7998046875,NaN
72,68886,1,0,NaN,1,NaN,0.7998046875,NaN
73,69705,1,0,NaN,1,NaN,0.7998046875,NaN
74,70524,1,0,NaN,1,NaN,0.7998046875,NaN
75,71343,1,0,NaN,1,NaN,0.7998046875,NaN
76,72162,1,0,NaN,1,NaN,0.7998046875,NaN
77,72981,1,0,NaN,1,NaN,0.798828125,NaN
78,73799,1,0,NaN,1,NaN,0.7998046875,NaN
79,74618,1,1,NaN,NaN,1,1.1201171875,1.29296875
80,75765,1,0,0.1728515625,1,NaN,0.7998046875,NaN
81,76584,1,0,NaN,1,NaN,0.798828125,NaN
82,77402,1,0,NaN,1,NaN,0.7998046875,NaN
83,78221,1,0,NaN,1,NaN,0.7998046875,NaN
84,79040,1,0,NaN,1,NaN,0.7998046875,NaN
85,79859,1,0,NaN,1,NaN,0.7998046875,NaN
86,80678,1,0,NaN,1,NaN,0.7998046875,NaN
87,81497,1,0,NaN,1,NaN,0.7998046875,NaN
88,82316,1,0,NaN,1,NaN,0.798828125,NaN
89,83134,1,1,NaN,NaN,0,1.1201171875,NaN
90,84281,1,0,NaN,1,NaN,0.7998046875,NaN
91,85100,1,0,NaN,1,NaN,0.7998046875,NaN
92,85919,1,0,NaN,1,NaN,0.798828125,NaN
93,86737,1,0,NaN,1,NaN,0.7998046875,NaN
94,87556,1,0,NaN,1,NaN,0.7998046875,NaN
95,88375,1,0,NaN,1,NaN,0.7998046875,NaN
96,89194,1,0,NaN,1,NaN,0.7998046875,NaN
97,90013,1,0,NaN,1,NaN,0.7998046875,NaN
98,90832,1,0,NaN,1,NaN,0.7998046875,NaN
99,91651,1,0,NaN,1,NaN,0.798828125,NaN
100,92469,1,0,NaN,1,NaN,0.7998046875,NaN
101,93288,1,0,NaN,1,NaN,0.7998046875,NaN
102,94107,1,0,NaN,1,NaN,0.7998046875,NaN
103,94926,1,0,NaN,1,NaN,0.7998046875,NaN
104,95745,1,1,NaN,NaN,1,1.119140625,1.71875
105,96891,1,0,0.599609375,1,NaN,0.7998046875,NaN
106,97710,1,0,NaN,1,NaN,0.7998046875,NaN
107,98529,1,0,NaN,1,NaN,0.7998046875,NaN
108,99348,1,0,NaN,1,NaN,0.7998046875,NaN
109,100167,1,0,NaN,1,NaN,0.7998046875,NaN
110,100986,1,0,NaN,1,NaN,0.798828125,NaN
111,101804,1,0,NaN,1,NaN,0.7998046875,NaN
112,102623,1,0,NaN,1,NaN,0.7998046875,NaN
113,103442,1,0,NaN,1,NaN,0.7998046875,NaN
114,104261,1,0,NaN,1,NaN,0.7998046875,NaN
115,105080,1,1,NaN,NaN,1,1.119140625,1.638671875
116,106226,1,0,0.51953125,1,NaN,0.7998046875,NaN
117,107045,1,0,NaN,1,NaN,0.7998046875,NaN
118,107864,1,0,NaN,1,NaN,0.7998046875,NaN
119,108683,1,0,NaN,1,NaN,0.7998046875,NaN
120,109502,1,0,NaN,1,NaN,0.7998046875,NaN
121,110321,1,0,NaN,1,NaN,0.798828125,NaN
122,111139,1,0,NaN,1,NaN,0.7998046875,NaN
123,111958,1,0,NaN,1,NaN,0.7998046875,NaN
124,112777,1,0,NaN,1,NaN,0.7998046875,NaN
125,113596,1,0,NaN,1,NaN,0.7998046875,NaN
126,114415,1,0,NaN,1,NaN,0.7998046875,NaN
127,115234,1,0,NaN,1,NaN,0.7998046875,NaN
128,116053,1,0,NaN,1,NaN,0.798828125,NaN
129,116871,1,0,NaN,1,NaN,0.7998046875,NaN
130,117690,1,1,NaN,NaN,1,1.1201171875,1.638671875
131,118837,1,0,0.5185546875,1,NaN,0.7998046875,NaN
132,119656,1,0,NaN,1,NaN,0.798828125,NaN
133,120474,1,0,NaN,1,NaN,0.7998046875,NaN
134,121293,1,0,NaN,1,NaN,0.7998046875,NaN
135,122112,1,0,NaN,1,NaN,0.7998046875,NaN
136,122931,1,0,NaN,1,NaN,0.7998046875,NaN
137,123750,1,0,NaN,1,NaN,0.7998046875,NaN
138,124569,1,0,NaN,1,NaN,0.7998046875,NaN
139,125388,1,1,NaN,NaN,1,1.119140625,1.5849609375
140,126534,1,0,0.4658203125,1,NaN,0.7998046875,NaN
141,127353,1,0,NaN,1,NaN,0.7998046875,NaN
142,128172,1,0,NaN,1,NaN,0.7998046875,NaN
143,128991,1,0,NaN,1,NaN,0.7998046875,NaN
144,129810,1,0,NaN,1,NaN,0.798828125,NaN
145,130628,1,0,NaN,1,NaN,0.7998046875,NaN
146,131447,1,0,NaN,1,NaN,0.7998046875,NaN
147,132266,1,0,NaN,1,NaN,0.7998046875,NaN
148,133085,1,0,NaN,1,NaN,0.7998046875,NaN
149,133904,1,0,NaN,1,NaN,0.7998046875,NaN
150,134723,1,0,NaN,1,NaN,0.7998046875,NaN
151,135542,1,0,NaN,1,NaN,0.798828125,NaN
152,136360,1,0,NaN,1,NaN,0.7998046875,NaN
153,137179,1,1,NaN,NaN,1,1.1201171875,1.3486328125
154,138326,1,0,0.228515625,1,NaN,0.7998046875,NaN
155,139145,1,0,NaN,1,NaN,0.798828125,NaN
156,139963,1,0,NaN,1,NaN,0.7998046875,NaN
157,140782,1,0,NaN,1,NaN,0.7998046875,NaN
158,141601,1,0,NaN,1,NaN,0.7998046875,NaN
159,142420,1,0,NaN,1,NaN,0.7998046875,NaN
160,143239,1,0,NaN,1,NaN,0.7998046875,NaN
161,144058,1,0,NaN,1,NaN,0.7998046875,NaN
162,144877,1,0,NaN,1,NaN,0.798828125,NaN
163,145695,1,1,NaN,NaN,0,1.1201171875,NaN
164,146842,1,0,NaN,1,NaN,0.7998046875,NaN
165,147661,1,0,NaN,1,NaN,0.7998046875,NaN
166,148480,1,0,NaN,1,NaN,0.798828125,NaN
167,149298,1,0,NaN,1,NaN,0.7998046875,NaN
168,150117,1,0,NaN,1,NaN,0.7998046875,NaN
169,150936,1,0,NaN,1,NaN,0.7998046875,NaN
170,151755,1,0,NaN,1,NaN,0.7998046875,NaN
171,152574,1,0,NaN,1,NaN,0.7998046875,NaN
172,153393,1,0,NaN,1,NaN,0.7998046875,NaN
173,154212,1,0,NaN,1,NaN,0.798828125,NaN
174,155030,1,0,NaN,1,NaN,0.7998046875,NaN
175,155849,1,0,NaN,1,NaN,0.7998046875,NaN
176,156668,1,1,NaN,NaN,1,1.1201171875,1.42578125
177,157815,1,0,0.3056640625,1,NaN,0.798828125,NaN
178,158633,1,0,NaN,1,NaN,0.7998046875,NaN
179,159452,1,0,NaN,1,NaN,0.7998046875,NaN
180,160271,1,0,NaN,1,NaN,0.7998046875,NaN
181,161090,1,0,NaN,1,NaN,0.7998046875,NaN
182,161909,1,0,NaN,1,NaN,0.7998046875,NaN
183,162728,1,0,NaN,1,NaN,0.7998046875,NaN
184,163547,1,0,NaN,1,NaN,0.798828125,NaN
185,164365,1,0,NaN,1,NaN,0.7998046875,NaN
186,165184,1,0,NaN,1,NaN,0.7998046875,NaN
187,166003,1,0,NaN,1,NaN,0.7998046875,NaN
188,166822,1,0,NaN,1,NaN,0.7998046875,NaN
189,167641,1,0,NaN,1,NaN,0.7998046875,NaN
190,168460,1,0,NaN,1,NaN,0.7998046875,NaN
191,169279,1,1,NaN,NaN,0,1.119140625,NaN
192,170425,1,0,NaN,1,NaN,0.7998046875,NaN
193,171244,1,0,NaN,1,NaN,0.7998046875,NaN
194,172063,1,0,NaN,1,NaN,0.7998046875,NaN
195,172882,1,0,NaN,1,NaN,0.798828125,NaN
196,173700,1,0,NaN,1,NaN,0.7998046875,NaN
197,174519,1,0,NaN,1,NaN,0.7998046875,NaN
198,175338,1,0,NaN,1,NaN,0.7998046875,NaN
199,176157,1,0,NaN,1,NaN,0.7998046875,NaN
200,176976,1,0,NaN,1,NaN,0.7998046875,NaN
201,177795,1,0,NaN,1,NaN,0.7998046875,NaN
202,178614,1,0,NaN,1,NaN,0.7998046875,NaN
203,179433,1,1,NaN,NaN,1,1.119140625,1.568359375
204,180579,1,0,0.44921875,1,NaN,0.7998046875,NaN
205,181398,1,0,NaN,1,NaN,0.7998046875,NaN
206,182217,1,0,NaN,1,NaN,0.7998046875,NaN
207,183036,1,0,NaN,1,NaN,0.798828125,NaN
208,183854,1,0,NaN,1,NaN,0.7998046875,NaN
209,184673,1,0,NaN,1,NaN,0.7998046875,NaN
210,185492,1,0,NaN,1,NaN,0.7998046875,NaN
211,186311,1,0,NaN,1,NaN,0.7998046875,NaN
212,187130,1,0,NaN,1,NaN,0.7998046875,NaN
213,187949,1,1,NaN,NaN,0,1.119140625,NaN
214,189095,1,0,NaN,1,NaN,0.7998046875,NaN
215,189914,1,0,NaN,1,NaN,0.7998046875,NaN
216,190733,1,0,NaN,1,NaN,0.7998046875,NaN
217,191552,1,0,NaN,1,NaN,0.7998046875,NaN
218,192371,1,0,NaN,1,NaN,0.798828125,NaN
219,193189,1,0,NaN,1,NaN,0.7998046875,NaN
220,194008,1,0,NaN,0,NaN,0.7998046875,1.224609375
221,194827,1,0,0.4248046875,1,NaN,0.7998046875,NaN
222,195646,1,0,NaN,1,NaN,0.7998046875,NaN
223,196465,1,0,NaN,1,NaN,0.7998046875,NaN
224,197284,1,0,NaN,1,NaN,0.7998046875,NaN
225,198103,1,0,NaN,1,NaN,53.3515625,NaN
226,252735,2,0,NaN,1,NaN,0.798828125,NaN
227,253553,2,0,NaN,1,NaN,0.7998046875,NaN
228,254372,2,0,NaN,1,NaN,0.7998046875,NaN
229,255191,2,0,NaN,1,NaN,0.7998046875,NaN
230,256010,2,0,NaN,1,NaN,0.7998046875,NaN
231,256829,2,0,NaN,1,NaN,0.798828125,NaN
232,257647,2,0,NaN,1,NaN,0.7998046875,NaN
233,258466,2,1,NaN,NaN,0,1.1201171875,NaN
234,259613,2,0,NaN,1,NaN,0.7998046875,NaN
235,260432,2,0,NaN,1,NaN,0.798828125,NaN
236,261250,2,0,NaN,1,NaN,0.7998046875,NaN
237,262069,2,0,NaN,1,NaN,0.7998046875,NaN
238,262888,2,0,NaN,1,NaN,0.7998046875,NaN
239,263707,2,0,NaN,1,NaN,0.7998046875,NaN
240,264526,2,1,NaN,NaN,1,1.119140625,1.279296875
241,265672,2,0,0.16015625,1,NaN,0.7998046875,NaN
242,266491,2,0,NaN,1,NaN,0.7998046875,NaN
243,267310,2,0,NaN,1,NaN,0.7998046875,NaN
244,268129,2,0,NaN,1,NaN,0.7998046875,NaN
245,268948,2,0,NaN,1,NaN,0.7998046875,NaN
246,269767,2,0,NaN,1,NaN,0.798828125,NaN
247,270585,2,0,NaN,1,NaN,0.7998046875,NaN
248,271404,2,0,NaN,1,NaN,0.7998046875,NaN
249,272223,2,0,NaN,1,NaN,0.7998046875,NaN
250,273042,2,0,NaN,1,NaN,0.7998046875,NaN
251,273861,2,0,NaN,1,NaN,0.7998046875,NaN
252,274680,2,0,NaN,1,NaN,0.7998046875,NaN
253,275499,2,1,NaN,NaN,1,1.119140625,1.478515625
254,276645,2,0,0.359375,1,NaN,0.7998046875,NaN
255,277464,2,0,NaN,1,NaN,0.7998046875,NaN
256,278283,2,0,NaN,1,NaN,0.7998046875,NaN
257,279102,2,0,NaN,1,NaN,0.798828125,NaN
258,279920,2,0,NaN,1,NaN,0.7998046875,NaN
259,280739,2,0,NaN,1,NaN,0.7998046875,NaN
260,281558,2,0,NaN,1,NaN,0.7998046875,NaN
261,282377,2,0,NaN,1,NaN,0.7998046875,NaN
262,283196,2,0,NaN,1,NaN,0.7998046875,NaN
263,284015,2,0,NaN,1,NaN,0.7998046875,NaN
264,284834,2,0,NaN,1,NaN,0.7998046875,NaN
265,285653,2,0,NaN,1,NaN,0.798828125,NaN
266,286471,2,0,NaN,1,NaN,0.7998046875,NaN
267,287290,2,0,NaN,1,NaN,0.7998046875,NaN
268,288109,2,1,NaN,NaN,1,1.1201171875,1.591796875
269,289256,2,0,0.4716796875,1,NaN,0.798828125,NaN
270,290074,2,0,NaN,1,NaN,0.7998046875,NaN
271,290893,2,0,NaN,1,NaN,0.7998046875,NaN
272,291712,2,0,NaN,1,NaN,0.7998046875,NaN
273,292531,2,0,NaN,1,NaN,0.7998046875,NaN
274,293350,2,0,NaN,1,NaN,0.7998046875,NaN
275,294169,2,0,NaN,1,NaN,0.7998046875,NaN
276,294988,2,0,NaN,1,NaN,0.798828125,NaN
277,295806,2,0,NaN,1,NaN,0.7998046875,NaN
278,296625,2,0,NaN,1,NaN,0.7998046875,NaN
279,297444,2,1,NaN,NaN,1,1.1201171875,1.666015625
280,298591,2,0,0.5458984375,1,NaN,0.798828125,NaN
281,299409,2,0,NaN,1,NaN,0.7998046875,NaN
282,300228,2,0,NaN,1,NaN,0.7998046875,NaN
283,301047,2,0,NaN,1,NaN,0.7998046875,NaN
284,301866,2,0,NaN,1,NaN,0.7998046875,NaN
285,302685,2,0,NaN,1,NaN,0.7998046875,NaN
286,303504,2,0,NaN,1,NaN,0.7998046875,NaN
287,304323,2,0,NaN,1,NaN,0.798828125,NaN
288,305141,2,0,NaN,1,NaN,0.7998046875,NaN
289,305960,2,0,NaN,1,NaN,0.7998046875,NaN
290,306779,2,0,NaN,1,NaN,0.7998046875,NaN
291,307598,2,0,NaN,1,NaN,0.7998046875,NaN
292,308417,2,1,NaN,NaN,0,1.119140625,NaN
293,309563,2,0,NaN,1,NaN,0.7998046875,NaN
294,310382,2,0,NaN,1,NaN,0.7998046875,NaN
295,311201,2,0,NaN,1,NaN,0.7998046875,NaN
296,312020,2,0,NaN,1,NaN,0.7998046875,NaN
297,312839,2,0,NaN,1,NaN,0.7998046875,NaN
298,313658,2,0,NaN,1,NaN,0.798828125,NaN
299,314476,2,0,NaN,1,NaN,0.7998046875,NaN
300,315295,2,0,NaN,1,NaN,0.7998046875,NaN
301,316114,2,0,NaN,1,NaN,0.7998046875,NaN
302,316933,2,0,NaN,1,NaN,0.7998046875,NaN
303,317752,2,0,NaN,1,NaN,0.7998046875,NaN
304,318571,2,0,NaN,1,NaN,0.7998046875,NaN
305,319390,2,0,NaN,1,NaN,0.798828125,NaN
306,320208,2,1,NaN,NaN,1,1.1201171875,1.541015625
307,321355,2,0,0.4208984375,1,NaN,0.7998046875,NaN
308,322174,2,0,NaN,1,NaN,0.7998046875,NaN
309,322993,2,0,NaN,1,NaN,0.798828125,NaN
310,323811,2,0,NaN,1,NaN,0.7998046875,NaN
311,324630,2,0,NaN,1,NaN,0.7998046875,NaN
312,325449,2,0,NaN,1,NaN,0.7998046875,NaN
313,326268,2,0,NaN,1,NaN,0.7998046875,NaN
314,327087,2,0,NaN,1,NaN,0.7998046875,NaN
315,327906,2,0,NaN,1,NaN,0.7998046875,NaN
316,328725,2,0,NaN,1,NaN,0.798828125,NaN
317,329543,2,1,NaN,NaN,1,1.1201171875,1.3994140625
318,330690,2,0,0.279296875,1,NaN,0.7998046875,NaN
319,331509,2,0,NaN,1,NaN,0.7998046875,NaN
320,332328,2,0,NaN,1,NaN,0.798828125,NaN
321,333146,2,0,NaN,1,NaN,0.7998046875,NaN
322,333965,2,0,NaN,1,NaN,0.7998046875,NaN
323,334784,2,0,NaN,1,NaN,0.7998046875,NaN
324,335603,2,0,NaN,1,NaN,0.7998046875,NaN
325,336422,2,0,NaN,1,NaN,0.7998046875,NaN
326,337241,2,0,NaN,1,NaN,0.7998046875,NaN
327,338060,2,1,NaN,NaN,0,1.119140625,NaN
328,339206,2,0,NaN,1,NaN,0.7998046875,NaN
329,340025,2,0,NaN,1,NaN,0.7998046875,NaN
330,340844,2,0,NaN,1,NaN,0.7998046875,NaN
331,341663,2,0,NaN,1,NaN,0.7998046875,NaN
332,342482,2,0,NaN,1,NaN,0.798828125,NaN
333,343300,2,0,NaN,1,NaN,0.7998046875,NaN
334,344119,2,0,NaN,1,NaN,0.7998046875,NaN
335,344938,2,1,NaN,NaN,0,1.119140625,NaN
336,346084,2,0,NaN,1,NaN,0.7998046875,NaN
337,346903,2,0,NaN,1,NaN,0.7998046875,NaN
338,347722,2,0,NaN,1,NaN,0.7998046875,NaN
339,348541,2,0,NaN,1,NaN,0.7998046875,NaN
340,349360,2,0,NaN,1,NaN,0.7998046875,NaN
341,350179,2,0,NaN,1,NaN,0.7998046875,NaN
342,350998,2,0,NaN,1,NaN,0.7998046875,NaN
343,351817,2,0,NaN,1,NaN,0.798828125,NaN
344,352635,2,0,NaN,1,NaN,0.7998046875,NaN
345,353454,2,0,NaN,1,NaN,0.7998046875,NaN
346,354273,2,0,NaN,1,NaN,0.7998046875,NaN
347,355092,2,0,NaN,1,NaN,0.7998046875,NaN
348,355911,2,0,NaN,1,NaN,0.7998046875,NaN
349,356730,2,1,NaN,NaN,0,1.119140625,NaN
350,357876,2,0,NaN,1,NaN,0.7998046875,NaN
351,358695,2,0,NaN,1,NaN,0.7998046875,NaN
352,359514,2,0,NaN,1,NaN,0.7998046875,NaN
353,360333,2,0,NaN,1,NaN,0.7998046875,NaN
354,361152,2,0,NaN,1,NaN,0.798828125,NaN
355,361970,2,0,NaN,1,NaN,0.7998046875,NaN
356,362789,2,0,NaN,1,NaN,0.7998046875,NaN
357,363608,2,0,NaN,1,NaN,0.7998046875,NaN
358,364427,2,0,NaN,1,NaN,0.7998046875,NaN
359,365246,2,0,NaN,1,NaN,0.7998046875,NaN
360,366065,2,0,NaN,1,NaN,0.7998046875,NaN
361,366884,2,1,NaN,NaN,1,1.119140625,1.6142578125
362,368030,2,0,0.4951171875,1,NaN,0.7998046875,NaN
363,368849,2,0,NaN,1,NaN,0.7998046875,NaN
364,369668,2,0,NaN,1,NaN,0.7998046875,NaN
365,370487,2,0,NaN,1,NaN,0.798828125,NaN
366,371305,2,0,NaN,1,NaN,0.7998046875,NaN
367,372124,2,0,NaN,1,NaN,0.7998046875,NaN
368,372943,2,0,NaN,1,NaN,0.7998046875,NaN
369,373762,2,0,NaN,1,NaN,0.7998046875,NaN
370,374581,2,0,NaN,1,NaN,0.7998046875,NaN
371,375400,2,0,NaN,1,NaN,0.7998046875,NaN
372,376219,2,0,NaN,1,NaN,0.798828125,NaN
373,377037,2,0,NaN,1,NaN,0.7998046875,NaN
374,377856,2,0,NaN,1,NaN,0.7998046875,NaN
375,378675,2,1,NaN,NaN,1,1.1201171875,1.3486328125
376,379822,2,0,0.228515625,1,NaN,0.798828125,NaN
377,380640,2,0,NaN,1,NaN,0.7998046875,NaN
378,381459,2,0,NaN,1,NaN,0.7998046875,NaN
379,382278,2,0,NaN,1,NaN,0.7998046875,NaN
380,383097,2,0,NaN,1,NaN,0.7998046875,NaN
381,383916,2,0,NaN,1,NaN,0.7998046875,NaN
382,384735,2,0,NaN,1,NaN,0.7998046875,NaN
383,385554,2,0,NaN,1,NaN,0.798828125,NaN
384,386372,2,0,NaN,1,NaN,0.7998046875,NaN
385,387191,2,0,NaN,1,NaN,0.7998046875,NaN
386,388010,2,0,NaN,1,NaN,0.7998046875,NaN
387,388829,2,0,NaN,1,NaN,0.7998046875,NaN
388,389648,2,0,NaN,1,NaN,0.7998046875,NaN
389,390467,2,0,NaN,1,NaN,0.7998046875,NaN
390,391286,2,1,NaN,NaN,0,1.119140625,NaN
391,392432,2,0,NaN,1,NaN,0.7998046875,NaN
392,393251,2,0,NaN,1,NaN,0.7998046875,NaN
393,394070,2,0,NaN,1,NaN,0.7998046875,NaN
394,394889,2,0,NaN,1,NaN,0.7998046875,NaN
395,395708,2,0,NaN,1,NaN,0.798828125,NaN
396,396526,2,0,NaN,1,NaN,0.7998046875,NaN
397,397345,2,0,NaN,1,NaN,0.7998046875,NaN
398,398164,2,0,NaN,1,NaN,0.7998046875,NaN
399,398983,2,0,NaN,1,NaN,0.7998046875,NaN
400,399802,2,0,NaN,1,NaN,0.7998046875,NaN
401,400621,2,0,NaN,1,NaN,0.7998046875,NaN
402,401440,2,0,NaN,1,NaN,0.798828125,NaN
403,402258,2,0,NaN,1,NaN,0.7998046875,NaN
404,403077,2,1,NaN,NaN,0,1.1201171875,NaN
405,404224,2,0,NaN,1,NaN,0.7998046875,NaN
406,405043,2,0,NaN,1,NaN,0.798828125,NaN
407,405861,2,0,NaN,1,NaN,0.7998046875,NaN
408,406680,2,0,NaN,1,NaN,0.7998046875,NaN
409,407499,2,0,NaN,1,NaN,0.7998046875,NaN
410,408318,2,0,NaN,1,NaN,0.7998046875,NaN
411,409137,2,0,NaN,1,NaN,0.7998046875,NaN
412,409956,2,0,NaN,1,NaN,0.7998046875,NaN
413,410775,2,0,NaN,1,NaN,0.798828125,NaN
414,411593,2,0,NaN,1,NaN,0.7998046875,NaN
415,412412,2,1,NaN,NaN,1,1.1201171875,1.345703125
416,413559,2,0,0.2255859375,1,NaN,0.7998046875,NaN
417,414378,2,0,NaN,1,NaN,0.798828125,NaN
418,415196,2,0,NaN,1,NaN,0.7998046875,NaN
419,416015,2,0,NaN,1,NaN,0.7998046875,NaN
420,416834,2,0,NaN,1,NaN,0.7998046875,NaN
421,417653,2,0,NaN,1,NaN,0.7998046875,NaN
422,418472,2,0,NaN,1,NaN,0.7998046875,NaN
423,419291,2,1,NaN,NaN,0,1.119140625,NaN
424,420437,2,0,NaN,1,NaN,0.7998046875,NaN
425,421256,2,0,NaN,1,NaN,0.7998046875,NaN
426,422075,2,0,NaN,1,NaN,0.7998046875,NaN
427,422894,2,0,NaN,1,NaN,0.7998046875,NaN
428,423713,2,0,NaN,1,NaN,0.798828125,NaN
429,424531,2,0,NaN,1,NaN,0.7998046875,NaN
430,425350,2,0,NaN,1,NaN,0.7998046875,NaN
431,426169,2,0,NaN,1,NaN,0.7998046875,NaN
432,426988,2,0,NaN,1,NaN,0.7998046875,NaN
433,427807,2,0,NaN,1,NaN,0.7998046875,NaN
434,428626,2,0,NaN,1,NaN,0.7998046875,NaN
435,429445,2,0,NaN,1,NaN,0.798828125,NaN
436,430263,2,0,NaN,1,NaN,0.7998046875,NaN
437,431082,2,1,NaN,NaN,1,1.1201171875,1.3876953125
438,432229,2,0,0.267578125,1,NaN,0.7998046875,NaN
439,433048,2,0,NaN,1,NaN,0.798828125,NaN
440,433866,2,0,NaN,1,NaN,0.7998046875,NaN
441,434685,2,0,NaN,1,NaN,0.7998046875,NaN
442,435504,2,0,NaN,1,NaN,0.7998046875,NaN
443,436323,2,0,NaN,1,NaN,0.7998046875,NaN
444,437142,2,0,NaN,1,NaN,0.7998046875,NaN
445,437961,2,0,NaN,1,NaN,0.7998046875,NaN
446,438780,2,0,NaN,1,NaN,0.7998046875,NaN
447,439599,2,0,NaN,1,NaN,0.798828125,NaN
448,440417,2,0,NaN,1,NaN,0.7998046875,NaN
449,441236,2,0,NaN,1,NaN,0.7998046875,NaN
450,442055,2,1,NaN,NaN,0,53.125,NaN
451,496455,3,0,NaN,1,NaN,0.7998046875,NaN
452,497274,3,0,NaN,1,NaN,0.7998046875,NaN
453,498093,3,0,NaN,1,NaN,0.798828125,NaN
454,498911,3,0,NaN,1,NaN,0.7998046875,NaN
455,499730,3,0,NaN,1,NaN,0.7998046875,NaN
456,500549,3,0,NaN,1,NaN,0.7998046875,NaN
457,501368,3,0,NaN,1,NaN,0.7998046875,NaN
458,502187,3,0,NaN,1,NaN,0.7998046875,NaN
459,503006,3,0,NaN,1,NaN,0.7998046875,NaN
460,503825,3,0,NaN,1,NaN,0.798828125,NaN
461,504643,3,0,NaN,1,NaN,0.7998046875,NaN
462,505462,3,0,NaN,1,NaN,0.7998046875,NaN
463,506281,3,0,NaN,1,NaN,0.7998046875,NaN
