TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
35,36327,1,0,NaN,1,NaN,0.7998046875,NaN
36,37146,1,0,NaN,1,NaN,0.7998046875,NaN
37,37965,1,0,NaN,1,NaN,0.7998046875,NaN
38,38784,1,0,NaN,1,NaN,0.7998046875,NaN
39,39603,1,0,NaN,1,NaN,0.7998046875,NaN
40,40422,1,0,NaN,1,NaN,0.798828125,NaN
41,41240,1,0,NaN,1,NaN,0.7998046875,NaN
42,42059,1,0,NaN,1,NaN,0.7998046875,NaN
43,42878,1,0,NaN,1,NaN,0.7998046875,NaN
44,43697,1,0,NaN,1,NaN,0.7998046875,NaN
45,44516,1,0,NaN,1,NaN,0.7998046875,NaN
46,45335,1,0,NaN,1,NaN,0.7998046875,NaN
47,46154,1,1,NaN,NaN,1,1.119140625,1.1416015625
48,47300,1,0,0.0224609375,1,NaN,0.7998046875,NaN
49,48119,1,0,NaN,1,NaN,0.7998046875,NaN
50,48938,1,0,NaN,1,NaN,0.7998046875,NaN
51,49757,1,0,NaN,1,NaN,0.798828125,NaN
52,50575,1,0,NaN,1,NaN,0.7998046875,NaN
53,51394,1,0,NaN,1,NaN,0.7998046875,NaN
54,52213,1,0,NaN,1,NaN,0.7998046875,NaN
55,53032,1,1,NaN,NaN,1,1.119140625,1.3984375
56,54178,1,0,0.279296875,1,NaN,0.7998046875,NaN
57,54997,1,0,NaN,1,NaN,0.7998046875,NaN
58,55816,1,0,NaN,1,NaN,0.7998046875,NaN
59,56635,1,0,NaN,1,NaN,0.7998046875,NaN
60,57454,1,0,NaN,1,NaN,0.7998046875,NaN
61,58273,1,0,NaN,1,NaN,0.7998046875,NaN
62,59092,1,0,NaN,1,NaN,0.798828125,NaN
63,59910,1,0,NaN,1,NaN,0.7998046875,NaN
64,60729,1,0,NaN,1,NaN,0.7998046875,NaN
65,61548,1,0,NaN,1,NaN,0.7998046875,NaN
66,62367,1,1,NaN,NaN,1,1.119140625,1.2763671875
67,63513,1,0,0.1572265625,1,NaN,0.7998046875,NaN
68,64332,1,0,NaN,1,NaN,0.7998046875,NaN
69,65151,1,0,NaN,1,NaN,0.7998046875,NaN
70,65970,1,0,NaN,1,NaN,0.7998046875,NaN
71,66789,1,0,NaN,1,NaN,0.7998046875,NaN
72,67608,1,0,NaN,1,NaN,0.7998046875,NaN
73,68427,1,0,NaN,1,NaN,0.798828125,NaN
74,69245,1,0,NaN,1,NaN,0.7998046875,NaN
75,70064,1,0,NaN,1,NaN,0.7998046875,NaN
76,70883,1,1,NaN,NaN,1,1.1201171875,1.3818359375
77,72030,1,0,0.26171875,1,NaN,0.798828125,NaN
78,72848,1,0,NaN,1,NaN,0.7998046875,NaN
79,73667,1,0,NaN,1,NaN,0.7998046875,NaN
80,74486,1,0,NaN,1,NaN,0.7998046875,NaN
81,75305,1,0,NaN,1,NaN,0.7998046875,NaN
82,76124,1,0,NaN,1,NaN,0.7998046875,NaN
83,76943,1,0,NaN,1,NaN,0.7998046875,NaN
84,77762,1,0,NaN,1,NaN,0.798828125,NaN
85,78580,1,0,NaN,1,NaN,0.7998046875,NaN
86,79399,1,0,NaN,1,NaN,0.7998046875,NaN
87,80218,1,0,NaN,1,NaN,0.7998046875,NaN
88,81037,1,0,NaN,1,NaN,0.7998046875,NaN
89,81856,1,1,NaN,NaN,0,1.119140625,NaN
90,83002,1,0,NaN,1,NaN,0.7998046875,NaN
91,83821,1,0,NaN,1,NaN,0.7998046875,NaN
92,84640,1,0,NaN,1,NaN,0.7998046875,NaN
93,85459,1,0,NaN,1,NaN,0.7998046875,NaN
94,86278,1,0,NaN,1,NaN,0.7998046875,NaN
95,87097,1,0,NaN,1,NaN,0.7998046875,NaN
96,87916,1,0,NaN,1,NaN,0.798828125,NaN
97,88734,1,0,NaN,1,NaN,0.7998046875,NaN
98,89553,1,1,NaN,NaN,1,1.1201171875,1.3515625
99,90700,1,0,0.2314453125,1,NaN,0.7998046875,NaN
100,91519,1,0,NaN,1,NaN,0.798828125,NaN
101,92337,1,0,NaN,1,NaN,0.7998046875,NaN
102,93156,1,0,NaN,1,NaN,0.7998046875,NaN
103,93975,1,0,NaN,1,NaN,0.7998046875,NaN
104,94794,1,0,NaN,1,NaN,0.7998046875,NaN
105,95613,1,0,NaN,1,NaN,0.7998046875,NaN
106,96432,1,1,NaN,NaN,1,1.119140625,1.3720703125
107,97578,1,0,0.2529296875,1,NaN,0.7998046875,NaN
108,98397,1,0,NaN,1,NaN,0.7998046875,NaN
109,99216,1,0,NaN,1,NaN,0.7998046875,NaN
110,100035,1,0,NaN,1,NaN,0.7998046875,NaN
111,100854,1,0,NaN,1,NaN,0.798828125,NaN
112,101672,1,0,NaN,1,NaN,0.7998046875,NaN
113,102491,1,0,NaN,1,NaN,0.7998046875,NaN
114,103310,1,0,NaN,1,NaN,0.7998046875,NaN
115,104129,1,0,NaN,1,NaN,0.7998046875,NaN
116,104948,1,0,NaN,1,NaN,0.7998046875,NaN
117,105767,1,0,NaN,1,NaN,0.7998046875,NaN
118,106586,1,0,NaN,1,NaN,0.798828125,NaN
119,107404,1,0,NaN,1,NaN,0.7998046875,NaN
120,108223,1,1,NaN,NaN,1,1.1201171875,1.509765625
121,109370,1,0,0.3896484375,1,NaN,0.7998046875,NaN
122,110189,1,0,NaN,1,NaN,0.798828125,NaN
123,111007,1,0,NaN,1,NaN,0.7998046875,NaN
124,111826,1,0,NaN,1,NaN,0.7998046875,NaN
125,112645,1,0,NaN,1,NaN,0.7998046875,NaN
126,113464,1,0,NaN,1,NaN,0.7998046875,NaN
127,114283,1,0,NaN,1,NaN,0.7998046875,NaN
128,115102,1,0,NaN,1,NaN,0.7998046875,NaN
129,115921,1,0,NaN,1,NaN,0.798828125,NaN
130,116739,1,0,NaN,1,NaN,0.7998046875,NaN
131,117558,1,0,NaN,1,NaN,0.7998046875,NaN
132,118377,1,0,NaN,1,NaN,0.7998046875,NaN
133,119196,1,0,NaN,1,NaN,0.7998046875,NaN
134,120015,1,1,NaN,NaN,0,1.119140625,NaN
135,121161,1,0,NaN,1,NaN,0.7998046875,NaN
136,121980,1,0,NaN,1,NaN,0.7998046875,NaN
137,122799,1,0,NaN,1,NaN,0.7998046875,NaN
138,123618,1,0,NaN,1,NaN,0.7998046875,NaN
139,124437,1,0,NaN,1,NaN,0.7998046875,NaN
140,125256,1,0,NaN,1,NaN,0.798828125,NaN
141,126074,1,0,NaN,1,NaN,0.7998046875,NaN
142,126893,1,0,NaN,1,NaN,0.7998046875,NaN
143,127712,1,0,NaN,1,NaN,0.7998046875,NaN
144,128531,1,1,NaN,NaN,1,1.119140625,1.3017578125
145,129677,1,0,0.1826171875,1,NaN,0.7998046875,NaN
146,130496,1,0,NaN,1,NaN,0.7998046875,NaN
147,131315,1,0,NaN,1,NaN,0.7998046875,NaN
148,132134,1,0,NaN,1,NaN,0.7998046875,NaN
149,132953,1,0,NaN,1,NaN,0.7998046875,NaN
150,133772,1,0,NaN,1,NaN,0.7998046875,NaN
151,134591,1,0,NaN,1,NaN,0.7998046875,NaN
152,135410,1,0,NaN,1,NaN,0.798828125,NaN
153,136228,1,0,NaN,1,NaN,0.7998046875,NaN
154,137047,1,0,NaN,1,NaN,0.7998046875,NaN
155,137866,1,0,NaN,1,NaN,0.7998046875,NaN
156,138685,1,0,NaN,1,NaN,0.7998046875,NaN
157,139504,1,1,NaN,NaN,1,1.119140625,1.2919921875
158,140650,1,0,0.1728515625,1,NaN,0.7998046875,NaN
159,141469,1,0,NaN,1,NaN,0.7998046875,NaN
160,142288,1,0,NaN,1,NaN,0.7998046875,NaN
161,143107,1,0,NaN,1,NaN,0.7998046875,NaN
162,143926,1,0,NaN,1,NaN,0.7998046875,NaN
163,144745,1,0,NaN,1,NaN,0.798828125,NaN
164,145563,1,0,NaN,1,NaN,0.7998046875,NaN
165,146382,1,0,NaN,1,NaN,0.7998046875,NaN
166,147201,1,0,NaN,1,NaN,0.7998046875,NaN
167,148020,1,1,NaN,NaN,0,1.119140625,NaN
168,149166,1,0,NaN,1,NaN,0.7998046875,NaN
169,149985,1,0,NaN,1,NaN,0.7998046875,NaN
170,150804,1,0,NaN,1,NaN,0.7998046875,NaN
171,151623,1,0,NaN,1,NaN,0.7998046875,NaN
172,152442,1,0,NaN,1,NaN,0.7998046875,NaN
173,153261,1,0,NaN,1,NaN,0.7998046875,NaN
174,154080,1,0,NaN,1,NaN,0.798828125,NaN
175,154898,1,1,NaN,NaN,1,1.1201171875,1.3330078125
176,156045,1,0,0.212890625,1,NaN,0.7998046875,NaN
177,156864,1,0,NaN,1,NaN,0.7998046875,NaN
178,157683,1,0,NaN,1,NaN,0.798828125,NaN
179,158501,1,0,NaN,1,NaN,0.7998046875,NaN
180,159320,1,0,NaN,1,NaN,0.7998046875,NaN
181,160139,1,0,NaN,1,NaN,0.7998046875,NaN
182,160958,1,1,NaN,NaN,1,1.119140625,1.5869140625
183,162104,1,0,0.4677734375,1,NaN,0.7998046875,NaN
184,162923,1,0,NaN,1,NaN,0.7998046875,NaN
185,163742,1,0,NaN,1,NaN,0.7998046875,NaN
186,164561,1,0,NaN,1,NaN,0.7998046875,NaN
187,165380,1,0,NaN,1,NaN,0.7998046875,NaN
188,166199,1,0,NaN,1,NaN,0.7998046875,NaN
189,167018,1,0,NaN,1,NaN,0.798828125,NaN
190,167836,1,0,NaN,1,NaN,0.7998046875,NaN
191,168655,1,0,NaN,1,NaN,0.7998046875,NaN
192,169474,1,0,NaN,1,NaN,0.7998046875,NaN
193,170293,1,0,NaN,1,NaN,0.7998046875,NaN
194,171112,1,0,NaN,1,NaN,0.7998046875,NaN
195,171931,1,1,NaN,NaN,0,1.119140625,NaN
196,173077,1,0,NaN,1,NaN,0.7998046875,NaN
197,173896,1,0,NaN,1,NaN,0.7998046875,NaN
198,174715,1,0,NaN,1,NaN,0.7998046875,NaN
199,175534,1,0,NaN,1,NaN,0.7998046875,NaN
200,176353,1,0,NaN,1,NaN,0.7998046875,NaN
201,177172,1,0,NaN,1,NaN,0.798828125,NaN
202,177990,1,0,NaN,1,NaN,0.7998046875,NaN
203,178809,1,0,NaN,1,NaN,0.7998046875,NaN
204,179628,1,0,NaN,1,NaN,0.7998046875,NaN
205,180447,1,0,NaN,1,NaN,0.7998046875,NaN
206,181266,1,1,NaN,NaN,1,1.119140625,1.34765625
207,182412,1,0,0.228515625,1,NaN,0.7998046875,NaN
208,183231,1,0,NaN,1,NaN,0.7998046875,NaN
209,184050,1,0,NaN,1,NaN,0.7998046875,NaN
210,184869,1,0,NaN,1,NaN,0.7998046875,NaN
211,185688,1,0,NaN,1,NaN,0.7998046875,NaN
212,186507,1,0,NaN,1,NaN,0.798828125,NaN
213,187325,1,0,NaN,1,NaN,0.7998046875,NaN
214,188144,1,1,NaN,NaN,0,1.1201171875,NaN
215,189291,1,0,NaN,1,NaN,0.7998046875,NaN
216,190110,1,0,NaN,1,NaN,0.798828125,NaN
217,190928,1,0,NaN,1,NaN,0.7998046875,NaN
218,191747,1,0,NaN,1,NaN,0.7998046875,NaN
219,192566,1,0,NaN,1,NaN,0.7998046875,NaN
220,193385,1,0,NaN,1,NaN,0.7998046875,NaN
221,194204,1,0,NaN,1,NaN,0.7998046875,NaN
222,195023,1,0,NaN,1,NaN,0.7998046875,NaN
223,195842,1,0,NaN,1,NaN,0.798828125,NaN
224,196660,1,1,NaN,NaN,0,51.6728515625,NaN
225,249573,2,0,NaN,1,NaN,0.798828125,NaN
226,250391,2,0,NaN,1,NaN,0.7998046875,NaN
227,251210,2,0,NaN,1,NaN,0.7998046875,NaN
228,252029,2,0,NaN,1,NaN,0.7998046875,NaN
229,252848,2,0,NaN,1,NaN,0.7998046875,NaN
230,253667,2,0,NaN,1,NaN,0.7998046875,NaN
231,254486,2,0,NaN,1,NaN,0.7998046875,NaN
232,255305,2,0,NaN,1,NaN,0.798828125,NaN
233,256123,2,0,NaN,1,NaN,0.7998046875,NaN
234,256942,2,1,NaN,NaN,1,1.1201171875,1.3818359375
235,258089,2,0,0.26171875,1,NaN,0.7998046875,NaN
236,258908,2,0,NaN,1,NaN,0.798828125,NaN
237,259726,2,0,NaN,1,NaN,0.7998046875,NaN
238,260545,2,0,NaN,1,NaN,0.7998046875,NaN
239,261364,2,0,NaN,1,NaN,0.7998046875,NaN
240,262183,2,0,NaN,1,NaN,0.7998046875,NaN
241,263002,2,0,NaN,1,NaN,0.7998046875,NaN
242,263821,2,0,NaN,1,NaN,0.7998046875,NaN
243,264640,2,1,NaN,NaN,1,1.119140625,1.23828125
244,265786,2,0,0.119140625,1,NaN,0.7998046875,NaN
245,266605,2,0,NaN,1,NaN,0.7998046875,NaN
246,267424,2,0,NaN,1,NaN,0.7998046875,NaN
247,268243,2,0,NaN,1,NaN,0.798828125,NaN
248,269061,2,0,NaN,1,NaN,0.7998046875,NaN
249,269880,2,0,NaN,1,NaN,0.7998046875,NaN
250,270699,2,0,NaN,1,NaN,0.7998046875,NaN
251,271518,2,0,NaN,1,NaN,0.7998046875,NaN
252,272337,2,0,NaN,1,NaN,0.7998046875,NaN
253,273156,2,0,NaN,1,NaN,0.7998046875,NaN
254,273975,2,1,NaN,NaN,1,1.119140625,1.2939453125
255,275121,2,0,0.1748046875,1,NaN,0.7998046875,NaN
256,275940,2,0,NaN,1,NaN,0.7998046875,NaN
257,276759,2,0,NaN,1,NaN,0.7998046875,NaN
258,277578,2,0,NaN,1,NaN,0.7998046875,NaN
259,278397,2,0,NaN,1,NaN,0.798828125,NaN
260,279215,2,0,NaN,1,NaN,0.7998046875,NaN
261,280034,2,0,NaN,1,NaN,0.7998046875,NaN
262,280853,2,0,NaN,1,NaN,0.7998046875,NaN
263,281672,2,0,NaN,1,NaN,0.7998046875,NaN
264,282491,2,0,NaN,1,NaN,0.7998046875,NaN
265,283310,2,0,NaN,1,NaN,0.7998046875,NaN
266,284129,2,1,NaN,NaN,0,1.119140625,NaN
267,285275,2,0,NaN,1,NaN,0.7998046875,NaN
268,286094,2,0,NaN,1,NaN,0.7998046875,NaN
269,286913,2,0,NaN,1,NaN,0.7998046875,NaN
270,287732,2,0,NaN,1,NaN,0.798828125,NaN
271,288550,2,0,NaN,1,NaN,0.7998046875,NaN
272,289369,2,0,NaN,1,NaN,0.7998046875,NaN
273,290188,2,0,NaN,1,NaN,0.7998046875,NaN
274,291007,2,0,NaN,1,NaN,0.7998046875,NaN
275,291826,2,0,NaN,1,NaN,0.7998046875,NaN
276,292645,2,0,NaN,1,NaN,0.7998046875,NaN
277,293464,2,0,NaN,1,NaN,0.798828125,NaN
278,294282,2,0,NaN,1,NaN,0.7998046875,NaN
279,295101,2,0,NaN,1,NaN,0.7998046875,NaN
280,295920,2,1,NaN,NaN,1,1.1201171875,1.2919921875
281,297067,2,0,0.171875,1,NaN,0.798828125,NaN
282,297885,2,0,NaN,1,NaN,0.7998046875,NaN
283,298704,2,0,NaN,1,NaN,0.7998046875,NaN
284,299523,2,0,NaN,1,NaN,0.7998046875,NaN
285,300342,2,0,NaN,1,NaN,0.7998046875,NaN
286,301161,2,0,NaN,1,NaN,0.7998046875,NaN
287,301980,2,0,NaN,1,NaN,0.7998046875,NaN
288,302799,2,0,NaN,1,NaN,0.798828125,NaN
289,303617,2,0,NaN,1,NaN,0.7998046875,NaN
290,304436,2,0,NaN,1,NaN,0.7998046875,NaN
291,305255,2,1,NaN,NaN,1,1.1201171875,1.24609375
292,306402,2,0,0.1259765625,1,NaN,0.798828125,NaN
293,307220,2,0,NaN,1,NaN,0.7998046875,NaN
294,308039,2,0,NaN,1,NaN,0.7998046875,NaN
295,308858,2,0,NaN,1,NaN,0.7998046875,NaN
296,309677,2,0,NaN,1,NaN,0.7998046875,NaN
297,310496,2,0,NaN,1,NaN,0.7998046875,NaN
298,311315,2,0,NaN,1,NaN,0.7998046875,NaN
299,312134,2,0,NaN,1,NaN,0.798828125,NaN
300,312952,2,0,NaN,1,NaN,0.7998046875,NaN
301,313771,2,0,NaN,1,NaN,0.7998046875,NaN
302,314590,2,0,NaN,1,NaN,0.7998046875,NaN
303,315409,2,0,NaN,1,NaN,0.7998046875,NaN
304,316228,2,1,NaN,NaN,1,1.119140625,1.345703125
305,317374,2,0,0.2265625,1,NaN,0.7998046875,NaN
306,318193,2,0,NaN,1,NaN,0.7998046875,NaN
307,319012,2,0,NaN,1,NaN,0.7998046875,NaN
308,319831,2,0,NaN,1,NaN,0.7998046875,NaN
309,320650,2,0,NaN,1,NaN,0.7998046875,NaN
310,321469,2,0,NaN,1,NaN,0.7998046875,NaN
311,322288,2,0,NaN,1,NaN,0.798828125,NaN
312,323106,2,1,NaN,NaN,1,1.1201171875,1.453125
313,324253,2,0,0.3330078125,1,NaN,0.7998046875,NaN
314,325072,2,0,NaN,1,NaN,0.7998046875,NaN
315,325891,2,0,NaN,1,NaN,0.798828125,NaN
316,326709,2,0,NaN,1,NaN,0.7998046875,NaN
317,327528,2,0,NaN,1,NaN,0.7998046875,NaN
318,328347,2,0,NaN,1,NaN,0.7998046875,NaN
319,329166,2,0,NaN,1,NaN,0.7998046875,NaN
320,329985,2,0,NaN,1,NaN,0.7998046875,NaN
321,330804,2,0,NaN,1,NaN,0.7998046875,NaN
322,331623,2,0,NaN,1,NaN,0.798828125,NaN
323,332441,2,0,NaN,1,NaN,0.7998046875,NaN
324,333260,2,0,NaN,1,NaN,0.7998046875,NaN
325,334079,2,0,NaN,1,NaN,0.7998046875,NaN
326,334898,2,1,NaN,NaN,0,1.119140625,NaN
327,336044,2,0,NaN,1,NaN,0.7998046875,NaN
328,336863,2,0,NaN,1,NaN,0.7998046875,NaN
329,337682,2,0,NaN,1,NaN,0.7998046875,NaN
330,338501,2,0,NaN,1,NaN,0.7998046875,NaN
331,339320,2,0,NaN,1,NaN,0.7998046875,NaN
332,340139,2,0,NaN,1,NaN,0.7998046875,NaN
333,340958,2,0,NaN,1,NaN,0.798828125,NaN
334,341776,2,0,NaN,1,NaN,0.7998046875,NaN
335,342595,2,0,NaN,1,NaN,0.7998046875,NaN
336,343414,2,0,NaN,1,NaN,0.7998046875,NaN
337,344233,2,0,NaN,1,NaN,0.7998046875,NaN
338,345052,2,0,NaN,1,NaN,0.7998046875,NaN
339,345871,2,0,NaN,1,NaN,0.7998046875,NaN
340,346690,2,1,NaN,NaN,1,1.119140625,1.3984375
341,347836,2,0,0.279296875,1,NaN,0.7998046875,NaN
342,348655,2,0,NaN,1,NaN,0.7998046875,NaN
343,349474,2,0,NaN,1,NaN,0.7998046875,NaN
344,350293,2,0,NaN,1,NaN,0.798828125,NaN
345,351111,2,0,NaN,1,NaN,0.7998046875,NaN
346,351930,2,0,NaN,1,NaN,0.7998046875,NaN
347,352749,2,1,NaN,NaN,0,1.1201171875,NaN
348,353896,2,0,NaN,1,NaN,0.798828125,NaN
349,354714,2,0,NaN,1,NaN,0.7998046875,NaN
350,355533,2,0,NaN,1,NaN,0.7998046875,NaN
351,356352,2,0,NaN,1,NaN,0.7998046875,NaN
352,357171,2,0,NaN,1,NaN,0.90625,NaN
353,358099,2,0,NaN,1,NaN,0.7998046875,NaN
354,358918,2,0,NaN,1,NaN,0.7998046875,NaN
355,359737,2,0,NaN,1,NaN,0.7998046875,NaN
356,360556,2,0,NaN,1,NaN,0.7998046875,NaN
357,361375,2,0,NaN,1,NaN,0.798828125,NaN
358,362193,2,0,NaN,1,NaN,0.7998046875,NaN
359,363012,2,1,NaN,NaN,0,1.1201171875,NaN
360,364159,2,0,NaN,1,NaN,0.7998046875,NaN
361,364978,2,0,NaN,1,NaN,0.798828125,NaN
362,365796,2,0,NaN,1,NaN,0.7998046875,NaN
363,366615,2,0,NaN,1,NaN,0.7998046875,NaN
364,367434,2,0,NaN,1,NaN,0.7998046875,NaN
365,368253,2,0,NaN,1,NaN,0.7998046875,NaN
366,369072,2,1,NaN,NaN,1,1.119140625,1.25
367,370218,2,0,0.130859375,1,NaN,0.7998046875,NaN
368,371037,2,0,NaN,1,NaN,0.7998046875,NaN
369,371856,2,0,NaN,1,NaN,0.7998046875,NaN
370,372675,2,0,NaN,1,NaN,0.7998046875,NaN
371,373494,2,0,NaN,1,NaN,0.7998046875,NaN
372,374313,2,0,NaN,1,NaN,0.798828125,NaN
373,375131,2,0,NaN,1,NaN,0.7998046875,NaN
374,375950,2,0,NaN,1,NaN,0.7998046875,NaN
375,376769,2,0,NaN,1,NaN,0.7998046875,NaN
376,377588,2,0,NaN,1,NaN,0.7998046875,NaN
377,378407,2,0,NaN,1,NaN,0.7998046875,NaN
378,379226,2,0,NaN,1,NaN,0.7998046875,NaN
379,380045,2,0,NaN,1,NaN,0.798828125,NaN
380,380863,2,1,NaN,NaN,1,1.1201171875,1.345703125
381,382010,2,0,0.2255859375,1,NaN,0.7998046875,NaN
382,382829,2,0,NaN,1,NaN,0.7998046875,NaN
383,383648,2,0,NaN,1,NaN,0.798828125,NaN
384,384466,2,0,NaN,1,NaN,0.7998046875,NaN
385,385285,2,0,NaN,1,NaN,0.7998046875,NaN
386,386104,2,0,NaN,1,NaN,0.7998046875,NaN
387,386923,2,0,NaN,1,NaN,0.7998046875,NaN
388,387742,2,1,NaN,NaN,0,1.119140625,NaN
389,388888,2,0,NaN,1,NaN,0.7998046875,NaN
390,389707,2,0,NaN,1,NaN,0.7998046875,NaN
391,390526,2,0,NaN,1,NaN,0.7998046875,NaN
392,391345,2,0,NaN,1,NaN,0.7998046875,NaN
393,392164,2,0,NaN,1,NaN,0.7998046875,NaN
394,392983,2,0,NaN,1,NaN,0.798828125,NaN
395,393801,2,0,NaN,1,NaN,0.7998046875,NaN
396,394620,2,1,NaN,NaN,1,1.1201171875,1.53515625
397,395767,2,0,0.4150390625,1,NaN,0.7998046875,NaN
398,396586,2,0,NaN,1,NaN,0.798828125,NaN
399,397404,2,0,NaN,1,NaN,0.7998046875,NaN
400,398223,2,0,NaN,1,NaN,0.7998046875,NaN
401,399042,2,0,NaN,1,NaN,0.7998046875,NaN
402,399861,2,0,NaN,1,NaN,0.7998046875,NaN
403,400680,2,0,NaN,1,NaN,0.7998046875,NaN
404,401499,2,0,NaN,1,NaN,0.7998046875,NaN
405,402318,2,0,NaN,1,NaN,0.7998046875,NaN
406,403137,2,0,NaN,1,NaN,0.798828125,NaN
407,403955,2,0,NaN,1,NaN,0.7998046875,NaN
408,404774,2,0,NaN,1,NaN,0.7998046875,NaN
409,405593,2,0,NaN,1,NaN,0.7998046875,NaN
410,406412,2,0,NaN,1,NaN,0.7998046875,NaN
411,407231,2,1,NaN,NaN,1,1.119140625,1.345703125
412,408377,2,0,0.2265625,1,NaN,0.7998046875,NaN
413,409196,2,0,NaN,1,NaN,0.7998046875,NaN
414,410015,2,0,NaN,1,NaN,0.7998046875,NaN
415,410834,2,0,NaN,1,NaN,0.7998046875,NaN
416,411653,2,0,NaN,1,NaN,0.7998046875,NaN
417,412472,2,0,NaN,1,NaN,0.798828125,NaN
418,413290,2,0,NaN,1,NaN,0.7998046875,NaN
419,414109,2,0,NaN,1,NaN,0.7998046875,NaN
420,414928,2,0,NaN,1,NaN,0.7998046875,NaN
421,415747,2,0,NaN,1,NaN,0.7998046875,NaN
422,416566,2,0,NaN,1,NaN,0.7998046875,NaN
423,417385,2,1,NaN,NaN,1,1.119140625,1.3720703125
424,418531,2,0,0.2529296875,1,NaN,0.7998046875,NaN
425,419350,2,0,NaN,1,NaN,0.7998046875,NaN
426,420169,2,0,NaN,1,NaN,0.7998046875,NaN
427,420988,2,0,NaN,1,NaN,0.7998046875,NaN
428,421807,2,0,NaN,1,NaN,0.798828125,NaN
429,422625,2,0,NaN,1,NaN,0.7998046875,NaN
430,423444,2,0,NaN,1,NaN,0.7998046875,NaN
431,424263,2,0,NaN,1,NaN,0.7998046875,NaN
432,425082,2,0,NaN,1,NaN,0.7998046875,NaN
433,425901,2,1,NaN,NaN,0,1.119140625,NaN
434,427047,2,0,NaN,1,NaN,0.7998046875,NaN
435,427866,2,0,NaN,1,NaN,0.7998046875,NaN
436,428685,2,0,NaN,1,NaN,0.7998046875,NaN
437,429504,2,0,NaN,1,NaN,0.7998046875,NaN
438,430323,2,0,NaN,1,NaN,0.7998046875,NaN
439,431142,2,0,NaN,1,NaN,0.798828125,NaN
440,431960,2,0,NaN,1,NaN,0.7998046875,NaN
441,432779,2,0,NaN,1,NaN,0.7998046875,NaN
442,433598,2,0,NaN,1,NaN,0.7998046875,NaN
443,434417,2,0,NaN,1,NaN,0.7998046875,NaN
444,435236,2,0,NaN,1,NaN,0.7998046875,NaN
445,436055,2,1,NaN,NaN,1,1.119140625,1.3505859375
446,437201,2,0,0.2314453125,1,NaN,0.7998046875,NaN
447,438020,2,0,NaN,1,NaN,0.7998046875,NaN
448,438839,2,0,NaN,1,NaN,0.7998046875,NaN
449,439658,2,0,NaN,1,NaN,58.1240234375,NaN
450,499177,3,0,NaN,1,NaN,0.7978515625,NaN
451,499994,3,0,NaN,1,NaN,0.7998046875,NaN
452,500813,3,0,NaN,1,NaN,0.7998046875,NaN
453,501632,3,0,NaN,1,NaN,0.7998046875,NaN
454,502451,3,0,NaN,1,NaN,0.7998046875,NaN
455,503270,3,0,NaN,1,NaN,0.7998046875,NaN
456,504089,3,0,NaN,1,NaN,0.798828125,NaN
457,504907,3,0,NaN,1,NaN,0.7998046875,NaN
458,505726,3,0,NaN,1,NaN,0.7998046875,NaN
459,506545,3,1,NaN,NaN,1,1.1201171875,1.4013671875
460,507692,3,0,0.28125,1,NaN,0.798828125,NaN
461,508510,3,0,NaN,1,NaN,0.7998046875,NaN
