TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
34,36742,1,0,NaN,1,NaN,0.7998046875,NaN
35,37561,1,0,NaN,1,NaN,0.7998046875,NaN
36,38380,1,0,NaN,1,NaN,0.7998046875,NaN
37,39199,1,0,NaN,1,NaN,0.7998046875,NaN
38,40018,1,0,NaN,1,NaN,0.7998046875,NaN
39,40837,1,0,NaN,1,NaN,0.798828125,NaN
40,41655,1,0,NaN,1,NaN,0.7998046875,NaN
41,42474,1,0,NaN,1,NaN,0.7998046875,NaN
42,43293,1,0,NaN,1,NaN,0.7998046875,NaN
43,44112,1,1,NaN,NaN,1,1.119140625,1.35546875
44,45258,1,0,0.236328125,1,NaN,0.7998046875,NaN
45,46077,1,0,NaN,1,NaN,0.7998046875,NaN
46,46896,1,0,NaN,1,NaN,0.7998046875,NaN
47,47715,1,0,NaN,1,NaN,0.7998046875,NaN
48,48534,1,0,NaN,1,NaN,0.7998046875,NaN
49,49353,1,0,NaN,1,NaN,0.7998046875,NaN
50,50172,1,0,NaN,1,NaN,0.798828125,NaN
51,50990,1,0,NaN,1,NaN,0.7998046875,NaN
52,51809,1,0,NaN,1,NaN,0.7998046875,NaN
53,52628,1,1,NaN,NaN,1,1.1201171875,1.2255859375
54,53775,1,0,0.10546875,1,NaN,0.798828125,NaN
55,54593,1,0,NaN,1,NaN,0.7998046875,NaN
56,55412,1,0,NaN,1,NaN,0.7998046875,NaN
57,56231,1,0,NaN,1,NaN,0.7998046875,NaN
58,57050,1,0,NaN,1,NaN,0.7998046875,NaN
59,57869,1,0,NaN,1,NaN,0.7998046875,NaN
60,58688,1,0,NaN,1,NaN,0.7998046875,NaN
61,59507,1,0,NaN,1,NaN,0.798828125,NaN
62,60325,1,0,NaN,1,NaN,0.7998046875,NaN
63,61144,1,0,NaN,1,NaN,0.7998046875,NaN
64,61963,1,1,NaN,NaN,1,1.1201171875,1.296875
65,63110,1,0,0.1767578125,1,NaN,0.798828125,NaN
66,63928,1,0,NaN,1,NaN,0.7998046875,NaN
67,64747,1,0,NaN,1,NaN,0.7998046875,NaN
68,65566,1,0,NaN,1,NaN,0.7998046875,NaN
69,66385,1,0,NaN,1,NaN,0.7998046875,NaN
70,67204,1,0,NaN,1,NaN,0.7998046875,NaN
71,68023,1,0,NaN,1,NaN,0.7998046875,NaN
72,68842,1,0,NaN,1,NaN,0.7998046875,NaN
73,69661,1,0,NaN,1,NaN,0.798828125,NaN
74,70479,1,0,NaN,1,NaN,0.7998046875,NaN
75,71298,1,0,NaN,1,NaN,0.7998046875,NaN
76,72117,1,0,NaN,1,NaN,0.7998046875,NaN
77,72936,1,1,NaN,NaN,1,1.119140625,1.3984375
78,74082,1,0,0.279296875,1,NaN,0.7998046875,NaN
79,74901,1,0,NaN,1,NaN,0.7998046875,NaN
80,75720,1,0,NaN,1,NaN,0.7998046875,NaN
81,76539,1,0,NaN,1,NaN,0.7998046875,NaN
82,77358,1,0,NaN,1,NaN,0.7998046875,NaN
83,78177,1,0,NaN,1,NaN,0.7998046875,NaN
84,78996,1,0,NaN,1,NaN,0.798828125,NaN
85,79814,1,1,NaN,NaN,1,1.1201171875,1.3798828125
86,80961,1,0,0.259765625,1,NaN,0.7998046875,NaN
87,81780,1,0,NaN,1,NaN,0.7998046875,NaN
88,82599,1,0,NaN,1,NaN,0.798828125,NaN
89,83417,1,0,NaN,1,NaN,0.7998046875,NaN
90,84236,1,0,NaN,1,NaN,0.7998046875,NaN
91,85055,1,0,NaN,1,NaN,0.7998046875,NaN
92,85874,1,1,NaN,NaN,1,1.119140625,1.9453125
93,87020,1,0,NaN,1,NaN,0.7998046875,NaN
94,87839,1,0,0.0263671875,1,NaN,0.7998046875,NaN
95,88658,1,0,NaN,1,NaN,0.7998046875,NaN
96,89477,1,0,NaN,1,NaN,0.7998046875,NaN
97,90296,1,0,NaN,1,NaN,0.7998046875,NaN
98,91115,1,0,NaN,1,NaN,0.7998046875,NaN
99,91934,1,0,NaN,1,NaN,0.798828125,NaN
100,92752,1,0,NaN,1,NaN,0.7998046875,NaN
101,93571,1,0,NaN,1,NaN,0.7998046875,NaN
102,94390,1,0,NaN,1,NaN,0.7998046875,NaN
103,95209,1,0,NaN,1,NaN,0.7998046875,NaN
104,96028,1,0,NaN,1,NaN,0.7998046875,NaN
105,96847,1,1,NaN,NaN,1,1.119140625,1.5107421875
106,97993,1,0,0.3916015625,1,NaN,0.7998046875,NaN
107,98812,1,0,NaN,1,NaN,0.7998046875,NaN
108,99631,1,0,NaN,1,NaN,0.7998046875,NaN
109,100450,1,0,NaN,1,NaN,0.7998046875,NaN
110,101269,1,0,NaN,1,NaN,0.7998046875,NaN
111,102088,1,0,NaN,1,NaN,0.798828125,NaN
112,102906,1,0,NaN,1,NaN,0.7998046875,NaN
113,103725,1,0,NaN,1,NaN,0.7998046875,NaN
114,104544,1,0,NaN,1,NaN,0.7998046875,NaN
115,105363,1,1,NaN,NaN,1,1.119140625,1.5322265625
116,106509,1,0,0.4130859375,1,NaN,0.7998046875,NaN
117,107328,1,0,NaN,1,NaN,0.7998046875,NaN
118,108147,1,0,NaN,1,NaN,0.7998046875,NaN
119,108966,1,0,NaN,1,NaN,0.7998046875,NaN
120,109785,1,0,NaN,1,NaN,0.7998046875,NaN
121,110604,1,0,NaN,1,NaN,0.7998046875,NaN
122,111423,1,0,NaN,1,NaN,0.798828125,NaN
123,112241,1,0,NaN,1,NaN,0.7998046875,NaN
124,113060,1,0,NaN,1,NaN,0.7998046875,NaN
125,113879,1,0,NaN,1,NaN,0.7998046875,NaN
126,114698,1,0,NaN,1,NaN,0.7998046875,NaN
127,115517,1,0,NaN,1,NaN,0.7998046875,NaN
128,116336,1,0,NaN,1,NaN,0.7998046875,NaN
129,117155,1,1,NaN,NaN,1,1.119140625,1.412109375
130,118301,1,0,0.29296875,1,NaN,0.7998046875,NaN
131,119120,1,0,NaN,1,NaN,0.7998046875,NaN
132,119939,1,0,NaN,1,NaN,0.7998046875,NaN
133,120758,1,0,NaN,1,NaN,0.798828125,NaN
134,121576,1,0,NaN,1,NaN,0.7998046875,NaN
135,122395,1,0,NaN,1,NaN,0.7998046875,NaN
136,123214,1,0,NaN,1,NaN,0.7998046875,NaN
137,124033,1,0,NaN,1,NaN,0.7998046875,NaN
138,124852,1,1,NaN,NaN,0,1.119140625,NaN
139,125998,1,0,NaN,1,NaN,0.7998046875,NaN
140,126817,1,0,NaN,1,NaN,0.7998046875,NaN
141,127636,1,0,NaN,1,NaN,0.7998046875,NaN
142,128455,1,0,NaN,1,NaN,0.7998046875,NaN
143,129274,1,0,NaN,1,NaN,0.7998046875,NaN
144,130093,1,0,NaN,1,NaN,0.798828125,NaN
145,130911,1,0,NaN,1,NaN,0.7998046875,NaN
146,131730,1,0,NaN,1,NaN,0.7998046875,NaN
147,132549,1,0,NaN,1,NaN,0.7998046875,NaN
148,133368,1,1,NaN,NaN,1,1.119140625,1.1416015625
149,134514,1,0,0.0224609375,1,NaN,0.7998046875,NaN
150,135333,1,0,NaN,1,NaN,0.7998046875,NaN
151,136152,1,0,NaN,1,NaN,0.7998046875,NaN
152,136971,1,0,NaN,1,NaN,0.7998046875,NaN
153,137790,1,0,NaN,1,NaN,0.7998046875,NaN
154,138609,1,0,NaN,1,NaN,0.7998046875,NaN
155,139428,1,0,NaN,1,NaN,0.7998046875,NaN
156,140247,1,0,NaN,1,NaN,0.798828125,NaN
157,141065,1,1,NaN,NaN,0,1.1201171875,NaN
158,142212,1,0,NaN,1,NaN,0.7998046875,NaN
159,143031,1,0,NaN,1,NaN,0.7998046875,NaN
160,143850,1,0,NaN,1,NaN,0.798828125,NaN
161,144668,1,0,NaN,1,NaN,0.7998046875,NaN
162,145487,1,0,NaN,1,NaN,0.7998046875,NaN
163,146306,1,0,NaN,1,NaN,0.7998046875,NaN
164,147125,1,0,NaN,1,NaN,0.7998046875,NaN
165,147944,1,0,NaN,1,NaN,0.7998046875,NaN
166,148763,1,0,NaN,1,NaN,0.7998046875,NaN
167,149582,1,0,NaN,1,NaN,0.798828125,NaN
168,150400,1,0,NaN,1,NaN,0.7998046875,NaN
169,151219,1,0,NaN,1,NaN,0.7998046875,NaN
170,152038,1,0,NaN,1,NaN,0.7998046875,NaN
171,152857,1,1,NaN,NaN,1,1.119140625,1.2958984375
172,154003,1,0,0.1767578125,1,NaN,0.7998046875,NaN
173,154822,1,0,NaN,1,NaN,0.7998046875,NaN
174,155641,1,0,NaN,1,NaN,0.7998046875,NaN
175,156460,1,0,NaN,1,NaN,0.7998046875,NaN
176,157279,1,0,NaN,1,NaN,0.7998046875,NaN
177,158098,1,0,NaN,1,NaN,0.7998046875,NaN
178,158917,1,0,NaN,1,NaN,0.798828125,NaN
179,159735,1,0,NaN,1,NaN,0.7998046875,NaN
180,160554,1,1,NaN,NaN,0,1.1201171875,NaN
181,161701,1,0,NaN,1,NaN,0.7998046875,NaN
182,162520,1,0,NaN,1,NaN,0.798828125,NaN
183,163338,1,0,NaN,1,NaN,0.7998046875,NaN
184,164157,1,0,NaN,1,NaN,0.7998046875,NaN
185,164976,1,0,NaN,1,NaN,0.7998046875,NaN
186,165795,1,0,NaN,1,NaN,0.7998046875,NaN
187,166614,1,0,NaN,1,NaN,0.7998046875,NaN
188,167433,1,0,NaN,1,NaN,0.7998046875,NaN
189,168252,1,0,NaN,1,NaN,0.7998046875,NaN
190,169071,1,0,NaN,1,NaN,0.798828125,NaN
191,169889,1,0,NaN,1,NaN,0.7998046875,NaN
192,170708,1,0,NaN,1,NaN,0.7998046875,NaN
193,171527,1,0,NaN,1,NaN,0.7998046875,NaN
194,172346,1,0,NaN,1,NaN,0.7998046875,NaN
195,173165,1,1,NaN,NaN,0,1.119140625,NaN
196,174311,1,0,NaN,1,NaN,0.7998046875,NaN
197,175130,1,0,NaN,1,NaN,0.7998046875,NaN
198,175949,1,0,NaN,1,NaN,0.7998046875,NaN
199,176768,1,0,NaN,1,NaN,0.7998046875,NaN
200,177587,1,0,NaN,1,NaN,0.7998046875,NaN
201,178406,1,0,NaN,1,NaN,0.798828125,NaN
202,179224,1,0,NaN,1,NaN,0.7998046875,NaN
203,180043,1,0,NaN,1,NaN,0.7998046875,NaN
204,180862,1,0,NaN,1,NaN,0.7998046875,NaN
205,181681,1,0,NaN,1,NaN,0.7998046875,NaN
206,182500,1,0,NaN,1,NaN,0.7998046875,NaN
207,183319,1,0,NaN,1,NaN,0.7998046875,NaN
208,184138,1,0,NaN,1,NaN,0.798828125,NaN
209,184956,1,0,NaN,1,NaN,0.7998046875,NaN
210,185775,1,1,NaN,NaN,1,1.1201171875,1.4296875
211,186922,1,0,0.3095703125,1,NaN,0.7998046875,NaN
212,187741,1,0,NaN,1,NaN,0.798828125,NaN
213,188559,1,0,NaN,1,NaN,0.7998046875,NaN
214,189378,1,0,NaN,1,NaN,0.7998046875,NaN
215,190197,1,0,NaN,1,NaN,0.7998046875,NaN
216,191016,1,0,NaN,1,NaN,0.7998046875,NaN
217,191835,1,0,NaN,1,NaN,0.7998046875,NaN
218,192654,1,0,NaN,1,NaN,0.7998046875,NaN
219,193473,1,0,NaN,1,NaN,0.7998046875,NaN
220,194292,1,0,NaN,1,NaN,0.798828125,NaN
221,195110,1,0,NaN,1,NaN,0.7998046875,NaN
222,195929,1,0,NaN,1,NaN,0.7998046875,NaN
223,196748,1,1,NaN,NaN,1,1.1201171875,1.5888671875
224,197895,1,0,0.46875,1,NaN,0.798828125,NaN
225,198713,1,0,NaN,1,NaN,56.9833984375,NaN
226,257064,2,0,NaN,1,NaN,0.798828125,NaN
227,257882,2,0,NaN,1,NaN,0.798828125,NaN
228,258700,2,0,NaN,1,NaN,0.7998046875,NaN
229,259519,2,0,NaN,1,NaN,0.7998046875,NaN
230,260338,2,0,NaN,1,NaN,0.7998046875,NaN
231,261157,2,0,NaN,1,NaN,0.7998046875,NaN
232,261976,2,0,NaN,1,NaN,0.7998046875,NaN
233,262795,2,0,NaN,1,NaN,0.7998046875,NaN
234,263614,2,0,NaN,1,NaN,0.798828125,NaN
235,264432,2,0,NaN,1,NaN,0.7998046875,NaN
236,265251,2,0,NaN,1,NaN,0.7998046875,NaN
237,266070,2,0,NaN,1,NaN,0.7998046875,NaN
238,266889,2,0,NaN,1,NaN,0.7998046875,NaN
239,267708,2,0,NaN,1,NaN,0.7998046875,NaN
240,268527,2,0,NaN,1,NaN,0.7998046875,NaN
241,269346,2,1,NaN,NaN,1,1.119140625,1.2119140625
242,270492,2,0,0.0927734375,1,NaN,0.7998046875,NaN
243,271311,2,0,NaN,1,NaN,0.7998046875,NaN
244,272130,2,0,NaN,1,NaN,0.7998046875,NaN
245,272949,2,0,NaN,1,NaN,0.798828125,NaN
246,273767,2,0,NaN,1,NaN,0.7998046875,NaN
247,274586,2,0,NaN,1,NaN,0.7998046875,NaN
248,275405,2,0,NaN,1,NaN,0.7998046875,NaN
249,276224,2,0,NaN,1,NaN,0.7998046875,NaN
250,277043,2,0,NaN,1,NaN,0.7998046875,NaN
251,277862,2,0,NaN,1,NaN,0.7998046875,NaN
252,278681,2,0,NaN,1,NaN,0.7998046875,NaN
253,279500,2,0,NaN,1,NaN,0.798828125,NaN
254,280318,2,0,NaN,1,NaN,0.7998046875,NaN
255,281137,2,1,NaN,NaN,1,1.1201171875,1.4560546875
256,282284,2,0,0.3359375,1,NaN,0.7998046875,NaN
257,283103,2,0,NaN,1,NaN,0.798828125,NaN
258,283921,2,0,NaN,1,NaN,0.7998046875,NaN
259,284740,2,0,NaN,1,NaN,0.7998046875,NaN
260,285559,2,0,NaN,1,NaN,0.7998046875,NaN
261,286378,2,0,NaN,1,NaN,0.7998046875,NaN
262,287197,2,0,NaN,1,NaN,0.7998046875,NaN
263,288016,2,0,NaN,1,NaN,0.7998046875,NaN
264,288835,2,0,NaN,1,NaN,0.798828125,NaN
265,289653,2,0,NaN,1,NaN,0.7998046875,NaN
266,290472,2,0,NaN,1,NaN,0.7998046875,NaN
267,291291,2,0,NaN,1,NaN,0.7998046875,NaN
268,292110,2,1,NaN,NaN,1,1.119140625,1.224609375
269,293256,2,0,0.10546875,1,NaN,0.7998046875,NaN
270,294075,2,0,NaN,1,NaN,0.7998046875,NaN
271,294894,2,0,NaN,1,NaN,0.7998046875,NaN
272,295713,2,0,NaN,1,NaN,0.7998046875,NaN
273,296532,2,0,NaN,1,NaN,0.7998046875,NaN
274,297351,2,0,NaN,1,NaN,0.7998046875,NaN
275,298170,2,0,NaN,1,NaN,0.798828125,NaN
276,298988,2,0,NaN,1,NaN,0.7998046875,NaN
277,299807,2,0,NaN,1,NaN,0.7998046875,NaN
278,300626,2,0,NaN,1,NaN,0.7998046875,NaN
279,301445,2,0,NaN,1,NaN,0.7998046875,NaN
280,302264,2,1,NaN,NaN,1,1.119140625,1.185546875
281,303410,2,0,0.06640625,1,NaN,0.7998046875,NaN
282,304229,2,0,NaN,1,NaN,0.7998046875,NaN
283,305048,2,0,NaN,1,NaN,0.7998046875,NaN
284,305867,2,0,NaN,1,NaN,0.7998046875,NaN
285,306686,2,0,NaN,1,NaN,0.7998046875,NaN
286,307505,2,0,NaN,1,NaN,0.7998046875,NaN
287,308324,2,0,NaN,1,NaN,0.798828125,NaN
288,309142,2,1,NaN,NaN,0,1.1201171875,NaN
289,310289,2,0,NaN,1,NaN,0.7998046875,NaN
290,311108,2,0,NaN,1,NaN,0.7998046875,NaN
291,311927,2,0,NaN,1,NaN,0.798828125,NaN
292,312745,2,0,NaN,1,NaN,0.7998046875,NaN
293,313564,2,0,NaN,1,NaN,0.7998046875,NaN
294,314383,2,0,NaN,1,NaN,0.7998046875,NaN
295,315202,2,0,NaN,1,NaN,0.7998046875,NaN
296,316021,2,0,NaN,1,NaN,0.7998046875,NaN
297,316840,2,0,NaN,1,NaN,0.7998046875,NaN
298,317659,2,0,NaN,1,NaN,0.798828125,NaN
299,318477,2,0,NaN,1,NaN,0.7998046875,NaN
300,319296,2,0,NaN,1,NaN,0.7998046875,NaN
301,320115,2,0,NaN,1,NaN,0.7998046875,NaN
302,320934,2,0,NaN,1,NaN,0.7998046875,NaN
303,321753,2,1,NaN,NaN,1,1.119140625,1.2919921875
304,322899,2,0,0.1728515625,1,NaN,0.7998046875,NaN
305,323718,2,0,NaN,1,NaN,0.7998046875,NaN
306,324537,2,0,NaN,1,NaN,0.7998046875,NaN
307,325356,2,0,NaN,1,NaN,0.7998046875,NaN
308,326175,2,0,NaN,1,NaN,0.7998046875,NaN
309,326994,2,0,NaN,1,NaN,0.798828125,NaN
310,327812,2,1,NaN,NaN,1,1.1201171875,1.345703125
311,328959,2,0,0.2255859375,1,NaN,0.7998046875,NaN
312,329778,2,0,NaN,1,NaN,0.7998046875,NaN
313,330597,2,0,NaN,1,NaN,0.798828125,NaN
314,331415,2,0,NaN,1,NaN,0.7998046875,NaN
315,332234,2,0,NaN,1,NaN,0.7998046875,NaN
316,333053,2,0,NaN,1,NaN,0.7998046875,NaN
317,333872,2,1,NaN,NaN,1,1.119140625,1.376953125
318,335018,2,0,0.2578125,1,NaN,0.7998046875,NaN
319,335837,2,0,NaN,1,NaN,0.7998046875,NaN
320,336656,2,0,NaN,1,NaN,0.7998046875,NaN
321,337475,2,0,NaN,1,NaN,0.7998046875,NaN
322,338294,2,0,NaN,1,NaN,0.7998046875,NaN
323,339113,2,0,NaN,1,NaN,0.7998046875,NaN
324,339932,2,0,NaN,1,NaN,0.798828125,NaN
325,340750,2,0,NaN,1,NaN,0.7998046875,NaN
326,341569,2,1,NaN,NaN,1,1.1201171875,1.3759765625
327,342716,2,0,0.255859375,1,NaN,0.7998046875,NaN
328,343535,2,0,NaN,1,NaN,0.798828125,NaN
329,344353,2,0,NaN,1,NaN,0.7998046875,NaN
330,345172,2,0,NaN,1,NaN,0.7998046875,NaN
331,345991,2,0,NaN,1,NaN,0.7998046875,NaN
332,346810,2,0,NaN,1,NaN,0.7998046875,NaN
333,347629,2,1,NaN,NaN,0,1.119140625,NaN
334,348775,2,0,NaN,1,NaN,0.7998046875,NaN
335,349594,2,0,NaN,1,NaN,0.7998046875,NaN
336,350413,2,0,NaN,1,NaN,0.7998046875,NaN
337,351232,2,0,NaN,1,NaN,0.7998046875,NaN
338,352051,2,0,NaN,1,NaN,0.7998046875,NaN
339,352870,2,0,NaN,1,NaN,0.7998046875,NaN
340,353689,2,0,NaN,1,NaN,0.798828125,NaN
341,354507,2,0,NaN,1,NaN,0.7998046875,NaN
342,355326,2,0,NaN,1,NaN,0.7998046875,NaN
343,356145,2,1,NaN,NaN,1,1.1201171875,1.2666015625
344,357292,2,0,0.146484375,1,NaN,0.798828125,NaN
345,358110,2,0,NaN,1,NaN,0.7998046875,NaN
346,358929,2,0,NaN,1,NaN,0.7998046875,NaN
347,359748,2,0,NaN,1,NaN,0.7998046875,NaN
348,360567,2,0,NaN,1,NaN,0.7998046875,NaN
349,361386,2,0,NaN,1,NaN,0.7998046875,NaN
350,362205,2,0,NaN,1,NaN,0.7998046875,NaN
351,363024,2,0,NaN,1,NaN,0.798828125,NaN
352,363842,2,0,NaN,1,NaN,0.7998046875,NaN
353,364661,2,0,NaN,1,NaN,0.7998046875,NaN
354,365480,2,1,NaN,NaN,1,1.1201171875,1.1337890625
355,366627,2,0,0.013671875,1,NaN,0.798828125,NaN
356,367445,2,0,NaN,1,NaN,0.7998046875,NaN
357,368264,2,0,NaN,1,NaN,0.7998046875,NaN
358,369083,2,0,NaN,1,NaN,0.7998046875,NaN
359,369902,2,0,NaN,1,NaN,0.7998046875,NaN
360,370721,2,0,NaN,1,NaN,0.7998046875,NaN
361,371540,2,0,NaN,1,NaN,0.7998046875,NaN
362,372359,2,1,NaN,NaN,0,1.119140625,NaN
363,373505,2,0,NaN,1,NaN,0.7998046875,NaN
364,374324,2,0,NaN,1,NaN,0.7998046875,NaN
365,375143,2,0,NaN,1,NaN,0.7998046875,NaN
366,375962,2,0,NaN,1,NaN,0.798828125,NaN
367,376780,2,0,NaN,1,NaN,0.7998046875,NaN
368,377599,2,0,NaN,1,NaN,0.7998046875,NaN
369,378418,2,0,NaN,1,NaN,0.7998046875,NaN
370,379237,2,0,NaN,1,NaN,0.7998046875,NaN
371,380056,2,0,NaN,1,NaN,0.7998046875,NaN
372,380875,2,0,NaN,1,NaN,0.7998046875,NaN
373,381694,2,0,NaN,1,NaN,0.7998046875,NaN
374,382513,2,0,NaN,1,NaN,0.798828125,NaN
375,383331,2,0,NaN,1,NaN,0.7998046875,NaN
376,384150,2,0,NaN,1,NaN,0.7998046875,NaN
377,384969,2,1,NaN,NaN,1,1.1201171875,1.3203125
378,386116,2,0,0.2001953125,1,NaN,0.798828125,NaN
379,386934,2,0,NaN,1,NaN,0.7998046875,NaN
380,387753,2,0,NaN,1,NaN,0.7998046875,NaN
381,388572,2,0,NaN,1,NaN,0.7998046875,NaN
382,389391,2,0,NaN,1,NaN,0.7998046875,NaN
383,390210,2,0,NaN,1,NaN,0.7998046875,NaN
384,391029,2,0,NaN,1,NaN,0.7998046875,NaN
385,391848,2,1,NaN,NaN,1,1.119140625,1.4521484375
386,392994,2,0,0.3330078125,1,NaN,0.7998046875,NaN
387,393813,2,0,NaN,1,NaN,0.7998046875,NaN
388,394632,2,0,NaN,1,NaN,0.7998046875,NaN
389,395451,2,0,NaN,1,NaN,0.798828125,NaN
390,396269,2,0,NaN,1,NaN,0.7998046875,NaN
391,397088,2,0,NaN,1,NaN,0.7998046875,NaN
392,397907,2,0,NaN,1,NaN,0.7998046875,NaN
393,398726,2,0,NaN,1,NaN,0.7998046875,NaN
394,399545,2,0,NaN,1,NaN,0.7998046875,NaN
395,400364,2,0,NaN,1,NaN,0.7998046875,NaN
396,401183,2,0,NaN,1,NaN,0.798828125,NaN
397,402001,2,0,NaN,1,NaN,0.7998046875,NaN
398,402820,2,1,NaN,NaN,1,1.1201171875,1.46484375
399,403967,2,0,0.3447265625,1,NaN,0.7998046875,NaN
400,404786,2,0,NaN,1,NaN,0.798828125,NaN
401,405604,2,0,NaN,1,NaN,0.7998046875,NaN
402,406423,2,0,NaN,1,NaN,0.7998046875,NaN
403,407242,2,0,NaN,1,NaN,0.7998046875,NaN
404,408061,2,0,NaN,1,NaN,0.7998046875,NaN
405,408880,2,1,NaN,NaN,0,1.119140625,NaN
406,410026,2,0,NaN,1,NaN,0.7998046875,NaN
407,410845,2,0,NaN,1,NaN,0.7998046875,NaN
408,411664,2,0,NaN,1,NaN,0.7998046875,NaN
409,412483,2,0,NaN,1,NaN,0.7998046875,NaN
410,413302,2,0,NaN,1,NaN,0.7998046875,NaN
411,414121,2,0,NaN,1,NaN,0.7998046875,NaN
412,414940,2,0,NaN,1,NaN,0.798828125,NaN
413,415758,2,0,NaN,1,NaN,0.7998046875,NaN
414,416577,2,0,NaN,1,NaN,0.7998046875,NaN
415,417396,2,0,NaN,1,NaN,0.7998046875,NaN
416,418215,2,0,NaN,1,NaN,0.7998046875,NaN
417,419034,2,1,NaN,NaN,1,1.119140625,1.302734375
418,420180,2,0,0.18359375,1,NaN,0.7998046875,NaN
419,420999,2,0,NaN,1,NaN,0.7998046875,NaN
420,421818,2,0,NaN,1,NaN,0.7998046875,NaN
421,422637,2,0,NaN,1,NaN,0.7998046875,NaN
422,423456,2,0,NaN,1,NaN,0.7998046875,NaN
423,424275,2,0,NaN,1,NaN,0.798828125,NaN
424,425093,2,0,NaN,1,NaN,0.7998046875,NaN
425,425912,2,1,NaN,NaN,0,1.1201171875,NaN
426,427059,2,0,NaN,1,NaN,0.7998046875,NaN
427,427878,2,0,NaN,1,NaN,0.798828125,NaN
428,428696,2,0,NaN,1,NaN,0.7998046875,NaN
429,429515,2,0,NaN,1,NaN,0.7998046875,NaN
430,430334,2,0,NaN,1,NaN,0.7998046875,NaN
431,431153,2,0,NaN,1,NaN,0.7998046875,NaN
432,431972,2,1,NaN,NaN,1,1.119140625,1.318359375
433,433118,2,0,0.19921875,1,NaN,0.7998046875,NaN
434,433937,2,0,NaN,1,NaN,0.7998046875,NaN
435,434756,2,0,NaN,1,NaN,0.7998046875,NaN
436,435575,2,0,NaN,1,NaN,0.7998046875,NaN
437,436394,2,0,NaN,1,NaN,0.7998046875,NaN
438,437213,2,0,NaN,1,NaN,0.798828125,NaN
439,438031,2,0,NaN,1,NaN,0.7998046875,NaN
440,438850,2,0,NaN,1,NaN,0.7998046875,NaN
441,439669,2,0,NaN,1,NaN,0.7998046875,NaN
442,440488,2,0,NaN,1,NaN,0.7998046875,NaN
443,441307,2,0,NaN,1,NaN,0.7998046875,NaN
444,442126,2,1,NaN,NaN,1,1.119140625,1.4541015625
445,443272,2,0,0.3349609375,1,NaN,0.7998046875,NaN
446,444091,2,0,NaN,1,NaN,0.7998046875,NaN
447,444910,2,0,NaN,1,NaN,0.7998046875,NaN
448,445729,2,0,NaN,1,NaN,0.7998046875,NaN
449,446548,2,0,NaN,1,NaN,0.7998046875,NaN
450,447367,2,0,NaN,1,NaN,54.99609375,NaN
451,503683,3,0,NaN,1,NaN,0.798828125,NaN
452,504501,3,0,NaN,1,NaN,0.7998046875,NaN
453,505320,3,0,NaN,1,NaN,0.7998046875,NaN
454,506139,3,0,NaN,1,NaN,0.7998046875,NaN
455,506958,3,0,NaN,1,NaN,0.7998046875,NaN
456,507777,3,0,NaN,1,NaN,0.798828125,NaN
457,508595,3,0,NaN,1,NaN,0.7998046875,NaN
458,509414,3,0,NaN,1,NaN,0.7998046875,NaN
459,510233,3,0,NaN,1,NaN,0.7998046875,NaN
460,511052,3,1,NaN,NaN,1,1.119140625,1.4853515625
461,512198,3,0,0.3662109375,1,NaN,0.7998046875,NaN
