TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
45,48931,1,0,NaN,1,NaN,0.7998046875,NaN
46,49750,1,0,NaN,1,NaN,0.7998046875,NaN
47,50569,1,0,NaN,1,NaN,0.7998046875,NaN
48,51388,1,0,NaN,1,NaN,0.798828125,NaN
49,52206,1,0,NaN,1,NaN,0.7998046875,NaN
50,53025,1,0,NaN,1,NaN,0.7998046875,NaN
51,53844,1,0,NaN,1,NaN,0.7998046875,NaN
52,54663,1,0,NaN,1,NaN,0.7998046875,NaN
53,55482,1,0,NaN,1,NaN,0.7998046875,NaN
54,56301,1,1,NaN,NaN,1,1.119140625,1.677734375
55,57447,1,0,0.55859375,1,NaN,0.7998046875,NaN
56,58266,1,0,NaN,1,NaN,0.7998046875,NaN
57,59085,1,0,NaN,1,NaN,0.7998046875,NaN
58,59904,1,0,NaN,1,NaN,0.7998046875,NaN
59,60723,1,0,NaN,1,NaN,0.7998046875,NaN
60,61542,1,0,NaN,1,NaN,0.7998046875,NaN
61,62361,1,0,NaN,1,NaN,0.7998046875,NaN
62,63180,1,0,NaN,1,NaN,0.798828125,NaN
63,63998,1,0,NaN,1,NaN,0.7998046875,NaN
64,64817,1,0,NaN,1,NaN,0.7998046875,NaN
65,65636,1,0,NaN,1,NaN,0.7998046875,NaN
66,66455,1,0,NaN,1,NaN,0.7998046875,NaN
67,67274,1,1,NaN,NaN,0,1.119140625,NaN
68,68420,1,0,NaN,1,NaN,0.7998046875,NaN
69,69239,1,0,NaN,1,NaN,0.7998046875,NaN
70,70058,1,0,NaN,1,NaN,0.7998046875,NaN
71,70877,1,0,NaN,1,NaN,0.7998046875,NaN
72,71696,1,0,NaN,1,NaN,0.7998046875,NaN
73,72515,1,0,NaN,1,NaN,0.7998046875,NaN
74,73334,1,0,NaN,1,NaN,0.7998046875,NaN
75,74153,1,0,NaN,1,NaN,0.798828125,NaN
76,74971,1,0,NaN,1,NaN,0.7998046875,NaN
77,75790,1,0,NaN,1,NaN,0.7998046875,NaN
78,76609,1,0,NaN,1,NaN,0.7998046875,NaN
79,77428,1,0,NaN,1,NaN,0.7998046875,NaN
80,78247,1,0,NaN,1,NaN,0.7998046875,NaN
81,79066,1,1,NaN,NaN,0,1.119140625,NaN
82,80212,1,0,NaN,1,NaN,0.7998046875,NaN
83,81031,1,0,NaN,1,NaN,0.7998046875,NaN
84,81850,1,0,NaN,1,NaN,0.7998046875,NaN
85,82669,1,0,NaN,1,NaN,0.7998046875,NaN
86,83488,1,0,NaN,1,NaN,0.7998046875,NaN
87,84307,1,0,NaN,1,NaN,0.7998046875,NaN
88,85126,1,0,NaN,1,NaN,0.7998046875,NaN
89,85945,1,0,NaN,1,NaN,0.798828125,NaN
90,86763,1,0,NaN,1,NaN,0.7998046875,NaN
91,87582,1,0,NaN,1,NaN,0.7998046875,NaN
92,88401,1,0,NaN,1,NaN,0.7998046875,NaN
93,89220,1,0,NaN,1,NaN,0.7998046875,NaN
94,90039,1,0,NaN,1,NaN,0.7998046875,NaN
95,90858,1,1,NaN,NaN,1,1.119140625,1.5703125
96,92004,1,0,0.451171875,1,NaN,0.7998046875,NaN
97,92823,1,0,NaN,1,NaN,0.7998046875,NaN
98,93642,1,0,NaN,1,NaN,0.7998046875,NaN
99,94461,1,0,NaN,1,NaN,0.7998046875,NaN
100,95280,1,0,NaN,1,NaN,0.7998046875,NaN
101,96099,1,0,NaN,1,NaN,0.7998046875,NaN
102,96918,1,0,NaN,1,NaN,0.7998046875,NaN
103,97737,1,0,NaN,1,NaN,0.798828125,NaN
104,98555,1,0,NaN,1,NaN,0.7998046875,NaN
105,99374,1,0,NaN,1,NaN,0.7998046875,NaN
106,100193,1,0,NaN,1,NaN,0.7998046875,NaN
107,101012,1,1,NaN,NaN,0,1.1201171875,NaN
108,102159,1,0,NaN,1,NaN,0.798828125,NaN
109,102977,1,0,NaN,1,NaN,0.7998046875,NaN
110,103796,1,0,NaN,1,NaN,0.7998046875,NaN
111,104615,1,0,NaN,1,NaN,0.7998046875,NaN
112,105434,1,0,NaN,1,NaN,0.7998046875,NaN
113,106253,1,0,NaN,1,NaN,0.7998046875,NaN
114,107072,1,0,NaN,1,NaN,0.7998046875,NaN
115,107891,1,0,NaN,1,NaN,0.7998046875,NaN
116,108710,1,1,NaN,NaN,1,1.119140625,1.35546875
117,109856,1,0,0.236328125,1,NaN,0.7998046875,NaN
118,110675,1,0,NaN,1,NaN,0.7998046875,NaN
119,111494,1,0,NaN,1,NaN,0.7998046875,NaN
120,112313,1,0,NaN,1,NaN,0.7998046875,NaN
121,113132,1,0,NaN,1,NaN,0.798828125,NaN
122,113950,1,0,NaN,1,NaN,0.7998046875,NaN
123,114769,1,0,NaN,1,NaN,0.7998046875,NaN
124,115588,1,0,NaN,1,NaN,0.7998046875,NaN
125,116407,1,0,NaN,1,NaN,0.7998046875,NaN
126,117226,1,1,NaN,NaN,1,1.119140625,1.3515625
127,118372,1,0,0.232421875,1,NaN,0.7998046875,NaN
128,119191,1,0,NaN,1,NaN,0.7998046875,NaN
129,120010,1,0,NaN,1,NaN,0.7998046875,NaN
130,120829,1,0,NaN,1,NaN,0.7998046875,NaN
131,121648,1,0,NaN,1,NaN,0.7998046875,NaN
132,122467,1,0,NaN,1,NaN,0.7998046875,NaN
133,123286,1,0,NaN,1,NaN,0.7998046875,NaN
134,124105,1,1,NaN,NaN,0,1.119140625,NaN
135,125251,1,0,NaN,1,NaN,0.7998046875,NaN
136,126070,1,0,NaN,1,NaN,0.7998046875,NaN
137,126889,1,0,NaN,1,NaN,0.7998046875,NaN
138,127708,1,0,NaN,1,NaN,0.7998046875,NaN
139,128527,1,0,NaN,1,NaN,0.7998046875,NaN
140,129346,1,0,NaN,1,NaN,0.798828125,NaN
141,130164,1,0,NaN,1,NaN,0.7998046875,NaN
142,130983,1,0,NaN,1,NaN,0.7998046875,NaN
143,131802,1,0,NaN,1,NaN,0.826171875,NaN
144,132648,1,0,NaN,1,NaN,0.7998046875,NaN
145,133467,1,0,NaN,1,NaN,0.7998046875,NaN
146,134286,1,0,NaN,1,NaN,0.7998046875,NaN
147,135105,1,0,NaN,1,NaN,0.7998046875,NaN
148,135924,1,0,NaN,1,NaN,0.7998046875,NaN
149,136743,1,1,NaN,NaN,0,1.119140625,NaN
150,137889,1,0,NaN,1,NaN,0.7998046875,NaN
151,138708,1,0,NaN,1,NaN,0.7998046875,NaN
152,139527,1,0,NaN,1,NaN,0.7998046875,NaN
153,140346,1,0,NaN,1,NaN,0.7998046875,NaN
154,141165,1,0,NaN,1,NaN,0.7998046875,NaN
155,141984,1,0,NaN,1,NaN,0.7998046875,NaN
156,142803,1,0,NaN,1,NaN,0.798828125,NaN
157,143621,1,0,NaN,1,NaN,0.7998046875,NaN
158,144440,1,0,NaN,1,NaN,0.7998046875,NaN
159,145259,1,0,NaN,1,NaN,0.7998046875,NaN
160,146078,1,1,NaN,NaN,0,1.1201171875,NaN
161,147225,1,0,NaN,1,NaN,0.798828125,NaN
162,148043,1,0,NaN,1,NaN,0.7998046875,NaN
163,148862,1,0,NaN,1,NaN,0.7998046875,NaN
164,149681,1,0,NaN,1,NaN,0.7998046875,NaN
165,150500,1,0,NaN,1,NaN,0.7998046875,NaN
166,151319,1,0,NaN,1,NaN,0.7998046875,NaN
167,152138,1,0,NaN,1,NaN,0.7998046875,NaN
168,152957,1,0,NaN,1,NaN,0.7998046875,NaN
169,153776,1,0,NaN,1,NaN,0.7998046875,NaN
170,154595,1,0,NaN,1,NaN,0.798828125,NaN
171,155413,1,0,NaN,1,NaN,0.7998046875,NaN
172,156232,1,0,NaN,1,NaN,0.7998046875,NaN
173,157051,1,0,NaN,1,NaN,0.7998046875,NaN
174,157870,1,0,NaN,1,NaN,0.7998046875,NaN
175,158689,1,1,NaN,NaN,0,1.119140625,NaN
176,159835,1,0,NaN,1,NaN,0.7998046875,NaN
177,160654,1,0,NaN,1,NaN,0.7998046875,NaN
178,161473,1,0,NaN,1,NaN,0.7998046875,NaN
179,162292,1,0,NaN,1,NaN,0.7998046875,NaN
180,163111,1,0,NaN,1,NaN,0.7998046875,NaN
181,163930,1,0,NaN,1,NaN,1.2392578125,NaN
182,165199,1,0,NaN,1,NaN,0.7998046875,NaN
183,166018,1,0,NaN,1,NaN,0.7998046875,NaN
184,166837,1,0,NaN,1,NaN,0.7998046875,NaN
185,167656,1,0,NaN,1,NaN,0.7998046875,NaN
186,168475,1,0,NaN,1,NaN,0.7998046875,NaN
187,169294,1,0,NaN,1,NaN,0.798828125,NaN
188,170112,1,0,NaN,1,NaN,0.7998046875,NaN
189,170931,1,1,NaN,NaN,0,1.1201171875,NaN
190,172078,1,0,NaN,1,NaN,0.7998046875,NaN
191,172897,1,0,NaN,1,NaN,0.7998046875,NaN
192,173716,1,0,NaN,1,NaN,0.798828125,NaN
193,174534,1,0,NaN,1,NaN,0.7998046875,NaN
194,175353,1,0,NaN,1,NaN,0.7998046875,NaN
195,176172,1,0,NaN,1,NaN,0.7998046875,NaN
196,176991,1,0,NaN,1,NaN,0.7998046875,NaN
197,177810,1,1,NaN,NaN,0,1.119140625,NaN
198,178956,1,0,NaN,1,NaN,0.7998046875,NaN
199,179775,1,0,NaN,1,NaN,0.7998046875,NaN
200,180594,1,0,NaN,1,NaN,0.7998046875,NaN
201,181413,1,0,NaN,1,NaN,0.7998046875,NaN
202,182232,1,0,NaN,1,NaN,0.7998046875,NaN
203,183051,1,0,NaN,1,NaN,0.7998046875,NaN
204,183870,1,1,NaN,NaN,0,1.119140625,NaN
205,185016,1,0,NaN,1,NaN,0.7998046875,NaN
206,185835,1,0,NaN,1,NaN,0.7998046875,NaN
207,186654,1,0,NaN,1,NaN,0.7998046875,NaN
208,187473,1,0,NaN,1,NaN,0.7998046875,NaN
209,188292,1,0,NaN,1,NaN,0.7998046875,NaN
210,189111,1,0,NaN,1,NaN,0.798828125,NaN
211,189929,1,0,NaN,1,NaN,0.7998046875,NaN
212,190748,1,0,NaN,1,NaN,0.7998046875,NaN
213,191567,1,0,NaN,1,NaN,0.7998046875,NaN
214,192386,1,0,NaN,1,NaN,0.7998046875,NaN
215,193205,1,0,NaN,1,NaN,0.7998046875,NaN
216,194024,1,0,NaN,1,NaN,0.7998046875,NaN
217,194843,1,0,NaN,1,NaN,0.7998046875,NaN
218,195662,1,1,NaN,NaN,0,1.119140625,NaN
219,196808,1,0,NaN,1,NaN,0.7998046875,NaN
220,197627,1,0,NaN,1,NaN,0.7998046875,NaN
221,198446,1,0,NaN,1,NaN,0.7998046875,NaN
222,199265,1,0,NaN,1,NaN,0.7998046875,NaN
223,200084,1,0,NaN,1,NaN,0.7998046875,NaN
224,200903,1,0,NaN,1,NaN,0.798828125,NaN
225,201721,1,0,NaN,1,NaN,56.1669921875,NaN
226,259236,2,0,NaN,1,NaN,0.7978515625,NaN
227,260053,2,0,NaN,1,NaN,0.7998046875,NaN
228,260872,2,0,NaN,1,NaN,0.7998046875,NaN
229,261691,2,0,NaN,1,NaN,0.7998046875,NaN
230,262510,2,0,NaN,1,NaN,0.7998046875,NaN
231,263329,2,0,NaN,1,NaN,0.7998046875,NaN
232,264148,2,0,NaN,1,NaN,0.7998046875,NaN
233,264967,2,0,NaN,1,NaN,0.7998046875,NaN
234,265786,2,0,NaN,1,NaN,0.7998046875,NaN
235,266605,2,0,NaN,1,NaN,0.798828125,NaN
236,267423,2,0,NaN,1,NaN,0.7998046875,NaN
237,268242,2,0,NaN,1,NaN,0.7998046875,NaN
238,269061,2,1,NaN,NaN,1,1.1201171875,1.306640625
239,270208,2,0,0.1865234375,1,NaN,0.7998046875,NaN
240,271027,2,0,NaN,1,NaN,0.798828125,NaN
241,271845,2,0,NaN,1,NaN,0.7998046875,NaN
242,272664,2,0,NaN,1,NaN,0.7998046875,NaN
243,273483,2,0,NaN,1,NaN,0.7998046875,NaN
244,274302,2,0,NaN,1,NaN,0.7998046875,NaN
245,275121,2,0,NaN,1,NaN,0.7998046875,NaN
246,275940,2,0,NaN,1,NaN,0.7998046875,NaN
247,276759,2,0,NaN,1,NaN,0.7998046875,NaN
248,277578,2,0,NaN,1,NaN,0.7998046875,NaN
249,278397,2,1,NaN,NaN,0,1.119140625,NaN
250,279543,2,0,NaN,1,NaN,0.7998046875,NaN
251,280362,2,0,NaN,1,NaN,0.7998046875,NaN
252,281181,2,0,NaN,1,NaN,0.7998046875,NaN
253,282000,2,0,NaN,1,NaN,0.7998046875,NaN
254,282819,2,0,NaN,1,NaN,0.798828125,NaN
255,283637,2,0,NaN,1,NaN,0.7998046875,NaN
256,284456,2,1,NaN,NaN,0,1.1201171875,NaN
257,285603,2,0,NaN,1,NaN,0.7998046875,NaN
258,286422,2,0,NaN,1,NaN,0.7998046875,NaN
259,287241,2,0,NaN,1,NaN,0.798828125,NaN
260,288059,2,0,NaN,1,NaN,0.7998046875,NaN
261,288878,2,0,NaN,1,NaN,0.7998046875,NaN
262,289697,2,0,NaN,1,NaN,0.7998046875,NaN
263,290516,2,0,NaN,1,NaN,0.7998046875,NaN
264,291335,2,0,NaN,1,NaN,0.7998046875,NaN
265,292154,2,0,NaN,1,NaN,0.7998046875,NaN
266,292973,2,0,NaN,1,NaN,0.7998046875,NaN
267,293792,2,0,NaN,1,NaN,0.798828125,NaN
268,294610,2,1,NaN,NaN,0,1.1201171875,NaN
269,295757,2,0,NaN,1,NaN,0.7998046875,NaN
270,296576,2,0,NaN,1,NaN,0.7998046875,NaN
271,297395,2,0,NaN,1,NaN,0.7998046875,NaN
272,298214,2,0,NaN,1,NaN,0.798828125,NaN
273,299032,2,0,NaN,1,NaN,0.7998046875,NaN
274,299851,2,0,NaN,1,NaN,0.7998046875,NaN
275,300670,2,1,NaN,NaN,1,1.1201171875,1.2666015625
276,301817,2,0,0.146484375,1,NaN,0.7998046875,NaN
277,302636,2,0,NaN,1,NaN,0.798828125,NaN
278,303454,2,0,NaN,1,NaN,0.7998046875,NaN
279,304273,2,0,NaN,1,NaN,0.7998046875,NaN
280,305092,2,0,NaN,1,NaN,0.7998046875,NaN
281,305911,2,0,NaN,1,NaN,0.7998046875,NaN
282,306730,2,0,NaN,1,NaN,0.7998046875,NaN
283,307549,2,0,NaN,1,NaN,0.7998046875,NaN
284,308368,2,1,NaN,NaN,0,1.119140625,NaN
285,309514,2,0,NaN,1,NaN,0.7998046875,NaN
286,310333,2,0,NaN,1,NaN,0.7998046875,NaN
287,311152,2,0,NaN,1,NaN,0.7998046875,NaN
288,311971,2,0,NaN,1,NaN,0.7998046875,NaN
289,312790,2,0,NaN,1,NaN,0.7998046875,NaN
290,313609,2,0,NaN,1,NaN,0.7998046875,NaN
291,314428,2,0,NaN,1,NaN,0.7998046875,NaN
292,315247,2,0,NaN,1,NaN,0.798828125,NaN
293,316065,2,1,NaN,NaN,0,1.1201171875,NaN
294,317212,2,0,NaN,1,NaN,0.7998046875,NaN
295,318031,2,0,NaN,1,NaN,0.7998046875,NaN
296,318850,2,0,NaN,1,NaN,0.798828125,NaN
297,319668,2,0,NaN,1,NaN,0.7998046875,NaN
298,320487,2,0,NaN,1,NaN,0.7998046875,NaN
299,321306,2,0,NaN,1,NaN,0.7998046875,NaN
300,322125,2,0,NaN,1,NaN,0.7998046875,NaN
301,322944,2,0,NaN,1,NaN,0.7998046875,NaN
302,323763,2,0,NaN,1,NaN,0.7998046875,NaN
303,324582,2,0,NaN,1,NaN,0.7998046875,NaN
304,325401,2,0,NaN,1,NaN,0.7998046875,NaN
305,326220,2,0,NaN,1,NaN,0.798828125,NaN
306,327038,2,0,NaN,1,NaN,0.7998046875,NaN
307,327857,2,1,NaN,NaN,0,1.1201171875,NaN
308,329004,2,0,NaN,1,NaN,0.7998046875,NaN
309,329823,2,0,NaN,1,NaN,0.798828125,NaN
310,330641,2,0,NaN,1,NaN,0.7998046875,NaN
311,331460,2,0,NaN,1,NaN,0.7998046875,NaN
312,332279,2,0,NaN,1,NaN,0.7998046875,NaN
313,333098,2,0,NaN,1,NaN,0.7998046875,NaN
314,333917,2,0,NaN,1,NaN,0.7998046875,NaN
315,334736,2,0,NaN,1,NaN,0.7998046875,NaN
316,335555,2,0,NaN,1,NaN,0.7998046875,NaN
317,336374,2,0,NaN,1,NaN,0.7998046875,NaN
318,337193,2,0,NaN,1,NaN,0.798828125,NaN
319,338011,2,0,NaN,1,NaN,0.7998046875,NaN
320,338830,2,1,NaN,NaN,0,1.1201171875,NaN
321,339977,2,0,NaN,1,NaN,0.7998046875,NaN
322,340796,2,0,NaN,1,NaN,0.7998046875,NaN
323,341615,2,0,NaN,1,NaN,0.798828125,NaN
324,342433,2,0,NaN,1,NaN,0.7998046875,NaN
325,343252,2,0,NaN,1,NaN,0.7998046875,NaN
326,344071,2,0,NaN,1,NaN,0.7998046875,NaN
327,344890,2,0,NaN,1,NaN,0.7998046875,NaN
328,345709,2,0,NaN,1,NaN,0.7998046875,NaN
329,346528,2,0,NaN,1,NaN,0.7998046875,NaN
330,347347,2,0,NaN,1,NaN,0.7998046875,NaN
331,348166,2,0,NaN,1,NaN,0.7998046875,NaN
332,348985,2,0,NaN,1,NaN,0.798828125,NaN
333,349803,2,1,NaN,NaN,0,1.1201171875,NaN
334,350950,2,0,NaN,1,NaN,0.7998046875,NaN
335,351769,2,0,NaN,1,NaN,0.7998046875,NaN
336,352588,2,0,NaN,1,NaN,0.7998046875,NaN
337,353407,2,0,NaN,1,NaN,0.798828125,NaN
338,354225,2,0,NaN,1,NaN,0.7998046875,NaN
339,355044,2,0,NaN,1,NaN,0.7998046875,NaN
340,355863,2,0,NaN,1,NaN,0.7998046875,NaN
341,356682,2,0,NaN,1,NaN,0.7998046875,NaN
342,357501,2,0,NaN,1,NaN,0.7998046875,NaN
343,358320,2,0,NaN,1,NaN,0.7998046875,NaN
344,359139,2,0,NaN,1,NaN,0.7998046875,NaN
345,359958,2,0,NaN,1,NaN,0.7998046875,NaN
346,360777,2,0,NaN,1,NaN,0.798828125,NaN
347,361595,2,1,1.0810546875,NaN,1,1.1201171875,1.0810546875
348,362742,2,0,NaN,1,NaN,0.7998046875,NaN
349,363561,2,0,NaN,1,NaN,0.7998046875,NaN
350,364380,2,0,NaN,1,NaN,0.7998046875,NaN
351,365199,2,0,NaN,1,NaN,0.798828125,NaN
352,366017,2,0,NaN,1,NaN,0.7998046875,NaN
353,366836,2,0,NaN,1,NaN,0.7998046875,NaN
354,367655,2,0,NaN,1,NaN,0.7998046875,NaN
355,368474,2,0,NaN,1,NaN,0.7998046875,NaN
356,369293,2,0,NaN,1,NaN,0.7998046875,NaN
357,370112,2,0,NaN,1,NaN,0.7998046875,NaN
358,370931,2,0,NaN,1,NaN,0.7998046875,NaN
359,371750,2,0,NaN,0,NaN,0.798828125,0.9765625
360,372568,2,0,0.177734375,1,NaN,0.7998046875,NaN
361,373387,2,0,NaN,1,NaN,0.7998046875,NaN
362,374206,2,1,NaN,NaN,0,1.1201171875,NaN
363,375353,2,0,NaN,1,NaN,0.7998046875,NaN
364,376172,2,0,NaN,1,NaN,0.798828125,NaN
365,376990,2,0,NaN,1,NaN,0.7998046875,NaN
366,377809,2,0,NaN,1,NaN,0.7998046875,NaN
367,378628,2,0,NaN,1,NaN,0.7998046875,NaN
368,379447,2,0,NaN,1,NaN,0.7998046875,NaN
369,380266,2,0,NaN,1,NaN,0.7998046875,NaN
370,381085,2,0,NaN,1,NaN,0.7998046875,NaN
371,381904,2,0,NaN,1,NaN,0.7998046875,NaN
372,382723,2,0,NaN,1,NaN,0.7998046875,NaN
373,383542,2,0,NaN,1,NaN,0.798828125,NaN
374,384360,2,0,NaN,1,NaN,0.7998046875,NaN
375,385179,2,1,NaN,NaN,0,1.1201171875,NaN
376,386326,2,0,NaN,1,NaN,0.7998046875,NaN
377,387145,2,0,NaN,1,NaN,0.7998046875,NaN
378,387964,2,0,NaN,1,NaN,0.798828125,NaN
379,388782,2,0,NaN,1,NaN,0.7998046875,NaN
380,389601,2,0,NaN,1,NaN,0.7998046875,NaN
381,390420,2,0,NaN,1,NaN,0.7998046875,NaN
382,391239,2,0,NaN,1,NaN,0.7998046875,NaN
383,392058,2,0,NaN,1,NaN,0.7998046875,NaN
384,392877,2,0,NaN,1,NaN,0.7998046875,NaN
385,393696,2,0,NaN,1,NaN,0.7998046875,NaN
386,394515,2,0,NaN,1,NaN,0.7998046875,NaN
387,395334,2,1,NaN,NaN,1,1.119140625,1.4287109375
388,396480,2,0,0.3095703125,1,NaN,0.7998046875,NaN
389,397299,2,0,NaN,1,NaN,0.7998046875,NaN
390,398118,2,0,NaN,1,NaN,0.7998046875,NaN
391,398937,2,0,NaN,1,NaN,0.7998046875,NaN
392,399756,2,0,NaN,1,NaN,0.798828125,NaN
393,400574,2,0,NaN,1,NaN,0.7998046875,NaN
394,401393,2,0,NaN,1,NaN,0.7998046875,NaN
395,402212,2,0,NaN,1,NaN,0.7998046875,NaN
396,403031,2,0,NaN,1,NaN,0.7998046875,NaN
397,403850,2,0,NaN,1,NaN,0.7998046875,NaN
398,404669,2,0,NaN,1,NaN,0.7998046875,NaN
399,405488,2,0,NaN,1,NaN,0.7998046875,NaN
400,406307,2,0,NaN,1,NaN,0.798828125,NaN
401,407125,2,0,NaN,1,NaN,0.7998046875,NaN
402,407944,2,1,NaN,NaN,0,1.1201171875,NaN
403,409091,2,0,NaN,1,NaN,0.7998046875,NaN
404,409910,2,0,NaN,1,NaN,0.7998046875,NaN
405,410729,2,0,NaN,1,NaN,0.798828125,NaN
406,411547,2,0,NaN,1,NaN,0.7998046875,NaN
407,412366,2,0,NaN,1,NaN,0.7998046875,NaN
408,413185,2,0,NaN,1,NaN,0.7998046875,NaN
409,414004,2,0,NaN,1,NaN,0.7998046875,NaN
410,414823,2,1,NaN,NaN,1,1.119140625,1.349609375
411,415969,2,0,0.23046875,1,NaN,0.7998046875,NaN
412,416788,2,0,NaN,1,NaN,0.7998046875,NaN
413,417607,2,0,NaN,1,NaN,0.7998046875,NaN
414,418426,2,0,NaN,1,NaN,0.7998046875,NaN
415,419245,2,0,NaN,1,NaN,0.7998046875,NaN
416,420064,2,0,NaN,1,NaN,0.7998046875,NaN
417,420883,2,0,NaN,1,NaN,0.7998046875,NaN
418,421702,2,0,NaN,1,NaN,0.7998046875,NaN
419,422521,2,0,NaN,1,NaN,0.798828125,NaN
420,423339,2,0,NaN,1,NaN,0.7998046875,NaN
421,424158,2,1,NaN,NaN,0,1.1201171875,NaN
422,425305,2,0,NaN,1,NaN,0.7998046875,NaN
423,426124,2,0,NaN,1,NaN,0.7998046875,NaN
424,426943,2,0,NaN,1,NaN,0.798828125,NaN
425,427761,2,0,NaN,1,NaN,0.7998046875,NaN
426,428580,2,0,NaN,1,NaN,0.7998046875,NaN
427,429399,2,0,NaN,1,NaN,0.7998046875,NaN
428,430218,2,0,NaN,1,NaN,0.7998046875,NaN
429,431037,2,0,NaN,1,NaN,0.7998046875,NaN
430,431856,2,0,NaN,1,NaN,0.7998046875,NaN
431,432675,2,0,NaN,1,NaN,0.7998046875,NaN
432,433494,2,0,NaN,1,NaN,0.7998046875,NaN
433,434313,2,0,NaN,1,NaN,0.798828125,NaN
434,435131,2,0,NaN,1,NaN,0.7998046875,NaN
435,435950,2,0,NaN,1,NaN,0.7998046875,NaN
436,436769,2,1,NaN,NaN,1,1.1201171875,1.35546875
437,437916,2,0,0.2353515625,1,NaN,0.7998046875,NaN
438,438735,2,0,NaN,1,NaN,0.798828125,NaN
439,439553,2,0,NaN,1,NaN,0.7998046875,NaN
440,440372,2,0,NaN,1,NaN,0.7998046875,NaN
441,441191,2,0,NaN,1,NaN,0.7998046875,NaN
442,442010,2,0,NaN,1,NaN,0.7998046875,NaN
443,442829,2,0,NaN,1,NaN,0.7998046875,NaN
444,443648,2,0,NaN,1,NaN,0.7998046875,NaN
445,444467,2,0,NaN,1,NaN,0.7998046875,NaN
446,445286,2,0,NaN,1,NaN,0.7998046875,NaN
447,446105,2,1,NaN,NaN,0,1.119140625,NaN
448,447251,2,0,NaN,1,NaN,0.7998046875,NaN
449,448070,2,0,NaN,1,NaN,0.7998046875,NaN
450,448889,2,0,NaN,1,NaN,56.79296875,NaN
451,507045,3,0,NaN,1,NaN,0.7978515625,NaN
452,507862,3,0,NaN,1,NaN,0.7998046875,NaN
453,508681,3,0,NaN,1,NaN,0.7998046875,NaN
454,509500,3,0,NaN,1,NaN,0.7998046875,NaN
455,510319,3,0,NaN,1,NaN,0.7998046875,NaN
456,511138,3,0,NaN,1,NaN,0.7998046875,NaN
457,511957,3,0,NaN,1,NaN,0.7998046875,NaN
458,512776,3,0,NaN,1,NaN,0.798828125,NaN
459,513594,3,0,NaN,1,NaN,0.7998046875,NaN
460,514413,3,0,NaN,1,NaN,0.7998046875,NaN
461,515232,3,1,NaN,NaN,0,1.1201171875,NaN
462,516379,3,0,NaN,1,NaN,0.7998046875,NaN
463,517198,3,0,NaN,1,NaN,0.826171875,NaN
464,518044,3,0,NaN,1,NaN,0.7998046875,NaN
