TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
148,130871,1,0,NaN,1,NaN,0.7998046875,NaN
149,131690,1,0,NaN,1,NaN,0.7998046875,NaN
150,132509,1,0,NaN,1,NaN,0.7998046875,NaN
151,133328,1,0,NaN,1,NaN,0.7998046875,NaN
152,134147,1,0,NaN,1,NaN,0.7998046875,NaN
153,134966,1,1,NaN,NaN,0,1.119140625,NaN
154,136112,1,0,NaN,1,NaN,0.7998046875,NaN
155,136931,1,0,NaN,1,NaN,0.7998046875,NaN
156,137750,1,0,NaN,1,NaN,0.7998046875,NaN
157,138569,1,0,NaN,1,NaN,0.7998046875,NaN
158,139388,1,0,NaN,1,NaN,0.798828125,NaN
159,140206,1,0,NaN,1,NaN,0.7998046875,NaN
160,141025,1,0,NaN,0,NaN,0.7998046875,1.0087890625
161,141844,1,0,0.208984375,1,NaN,0.7998046875,NaN
162,142663,1,0,NaN,1,NaN,0.7998046875,NaN
163,143482,1,0,NaN,1,NaN,0.7998046875,NaN
164,144301,1,1,NaN,NaN,0,1.119140625,NaN
165,145447,1,0,NaN,1,NaN,0.7998046875,NaN
166,146266,1,0,NaN,1,NaN,0.7998046875,NaN
167,147085,1,0,NaN,1,NaN,0.7998046875,NaN
168,147904,1,0,NaN,1,NaN,0.7998046875,NaN
169,148723,1,0,NaN,1,NaN,0.798828125,NaN
170,149541,1,0,NaN,1,NaN,0.7998046875,NaN
171,150360,1,0,NaN,1,NaN,0.7998046875,NaN
172,151179,1,0,NaN,1,NaN,0.7998046875,NaN
173,151998,1,0,NaN,1,NaN,0.7998046875,NaN
174,152817,1,0,NaN,1,NaN,0.7998046875,NaN
175,153636,1,0,NaN,1,NaN,0.7998046875,NaN
176,154455,1,0,NaN,1,NaN,0.798828125,NaN
177,155273,1,0,NaN,1,NaN,0.7998046875,NaN
178,156092,1,0,NaN,1,NaN,0.7998046875,NaN
179,156911,1,1,NaN,NaN,0,1.1201171875,NaN
180,158058,1,0,NaN,1,NaN,0.798828125,NaN
181,158876,1,0,NaN,1,NaN,0.7998046875,NaN
182,159695,1,0,NaN,1,NaN,0.7998046875,NaN
183,160514,1,0,NaN,1,NaN,0.7998046875,NaN
184,161333,1,0,NaN,1,NaN,0.7998046875,NaN
185,162152,1,0,NaN,1,NaN,0.7998046875,NaN
186,162971,1,0,NaN,1,NaN,0.7998046875,NaN
187,163790,1,0,NaN,1,NaN,0.7998046875,NaN
188,164609,1,0,NaN,1,NaN,0.798828125,NaN
189,165427,1,0,NaN,1,NaN,0.7998046875,NaN
190,166246,1,0,NaN,1,NaN,0.7998046875,NaN
191,167065,1,0,NaN,1,NaN,0.7998046875,NaN
192,167884,1,1,NaN,NaN,1,1.119140625,1.265625
193,169030,1,0,0.146484375,1,NaN,0.7998046875,NaN
194,169849,1,0,NaN,1,NaN,0.7998046875,NaN
195,170668,1,0,NaN,1,NaN,0.7998046875,NaN
196,171487,1,0,NaN,1,NaN,0.7998046875,NaN
197,172306,1,0,NaN,1,NaN,0.7998046875,NaN
198,173125,1,0,NaN,1,NaN,0.7998046875,NaN
199,173944,1,1,NaN,NaN,0,1.119140625,NaN
200,175090,1,0,NaN,1,NaN,0.7998046875,NaN
201,175909,1,0,NaN,1,NaN,0.7998046875,NaN
202,176728,1,0,NaN,1,NaN,0.7998046875,NaN
203,177547,1,0,NaN,1,NaN,0.798828125,NaN
204,178365,1,0,NaN,1,NaN,0.7998046875,NaN
205,179184,1,0,NaN,1,NaN,0.7998046875,NaN
206,180003,1,1,NaN,NaN,0,1.1201171875,NaN
207,181150,1,0,NaN,1,NaN,0.798828125,NaN
208,181968,1,0,NaN,1,NaN,0.7998046875,NaN
209,182787,1,0,NaN,1,NaN,0.7998046875,NaN
210,183606,1,0,NaN,1,NaN,0.7998046875,NaN
211,184425,1,0,NaN,1,NaN,0.7998046875,NaN
212,185244,1,0,NaN,1,NaN,0.7998046875,NaN
213,186063,1,1,NaN,NaN,1,1.119140625,1.275390625
214,187209,1,0,0.15625,1,NaN,0.7998046875,NaN
215,188028,1,0,NaN,1,NaN,0.7998046875,NaN
216,188847,1,0,NaN,1,NaN,0.7998046875,NaN
217,189666,1,0,NaN,1,NaN,0.7998046875,NaN
218,190485,1,0,NaN,1,NaN,0.798828125,NaN
219,191303,1,0,NaN,1,NaN,0.7998046875,NaN
220,192122,1,0,NaN,1,NaN,0.7998046875,NaN
221,192941,1,0,NaN,1,NaN,0.7998046875,NaN
222,193760,1,0,NaN,1,NaN,0.7998046875,NaN
223,194579,1,0,NaN,1,NaN,0.7998046875,NaN
224,195398,1,0,NaN,1,NaN,0.7998046875,NaN
225,196217,1,0,NaN,1,NaN,51.60546875,NaN
226,249061,2,0,NaN,1,NaN,0.798828125,NaN
227,249879,2,0,NaN,1,NaN,0.7998046875,NaN
228,250698,2,0,NaN,1,NaN,0.7998046875,NaN
229,251517,2,0,NaN,1,NaN,0.7998046875,NaN
230,252336,2,0,NaN,1,NaN,0.7998046875,NaN
231,253155,2,0,NaN,1,NaN,0.7998046875,NaN
232,253974,2,0,NaN,1,NaN,0.7998046875,NaN
233,254793,2,0,NaN,1,NaN,0.7998046875,NaN
234,255612,2,0,NaN,1,NaN,0.798828125,NaN
235,256430,2,0,NaN,1,NaN,0.7998046875,NaN
236,257249,2,0,NaN,1,NaN,0.7998046875,NaN
237,258068,2,0,NaN,1,NaN,0.7998046875,NaN
238,258887,2,1,NaN,NaN,0,1.119140625,NaN
239,260033,2,0,NaN,1,NaN,0.7998046875,NaN
240,260852,2,0,NaN,1,NaN,0.7998046875,NaN
241,261671,2,0,NaN,1,NaN,0.7998046875,NaN
242,262490,2,0,NaN,1,NaN,0.7998046875,NaN
243,263309,2,0,NaN,1,NaN,0.7998046875,NaN
244,264128,2,0,NaN,1,NaN,0.7998046875,NaN
245,264947,2,0,NaN,1,NaN,0.798828125,NaN
246,265765,2,0,NaN,1,NaN,0.7998046875,NaN
247,266584,2,0,NaN,1,NaN,0.7998046875,NaN
248,267403,2,0,NaN,1,NaN,0.7998046875,NaN
249,268222,2,0,NaN,1,NaN,0.7998046875,NaN
250,269041,2,0,NaN,1,NaN,0.7998046875,NaN
251,269860,2,0,NaN,1,NaN,0.7998046875,NaN
252,270679,2,0,NaN,1,NaN,0.798828125,NaN
253,271497,2,1,NaN,NaN,1,1.1201171875,1.345703125
254,272644,2,0,0.2255859375,1,NaN,0.7998046875,NaN
255,273463,2,0,NaN,1,NaN,0.7998046875,NaN
256,274282,2,0,NaN,1,NaN,0.798828125,NaN
257,275100,2,0,NaN,1,NaN,0.7998046875,NaN
258,275919,2,0,NaN,1,NaN,0.7998046875,NaN
259,276738,2,0,NaN,1,NaN,0.7998046875,NaN
260,277557,2,0,NaN,1,NaN,0.7998046875,NaN
261,278376,2,0,NaN,1,NaN,0.7998046875,NaN
262,279195,2,0,NaN,1,NaN,0.7998046875,NaN
263,280014,2,1,NaN,NaN,0,1.119140625,NaN
264,281160,2,0,NaN,1,NaN,0.7998046875,NaN
265,281979,2,0,NaN,1,NaN,0.7998046875,NaN
266,282798,2,0,NaN,1,NaN,0.7998046875,NaN
267,283617,2,0,NaN,1,NaN,0.798828125,NaN
268,284435,2,0,NaN,1,NaN,0.7998046875,NaN
269,285254,2,0,NaN,1,NaN,0.7998046875,NaN
270,286073,2,0,NaN,1,NaN,0.7998046875,NaN
271,286892,2,1,NaN,NaN,0,1.119140625,NaN
272,288038,2,0,NaN,1,NaN,0.7998046875,NaN
273,288857,2,0,NaN,1,NaN,0.7998046875,NaN
274,289676,2,0,NaN,1,NaN,0.7998046875,NaN
275,290495,2,0,NaN,1,NaN,0.7998046875,NaN
276,291314,2,0,NaN,1,NaN,0.7998046875,NaN
277,292133,2,0,NaN,1,NaN,0.7998046875,NaN
278,292952,2,1,NaN,NaN,1,1.119140625,1.318359375
279,294098,2,0,0.19921875,1,NaN,0.7998046875,NaN
280,294917,2,0,NaN,1,NaN,0.7998046875,NaN
281,295736,2,0,NaN,1,NaN,0.7998046875,NaN
282,296555,2,0,NaN,1,NaN,0.7998046875,NaN
283,297374,2,0,NaN,1,NaN,0.798828125,NaN
284,298192,2,0,NaN,1,NaN,0.7998046875,NaN
285,299011,2,0,NaN,1,NaN,0.7998046875,NaN
286,299830,2,0,NaN,1,NaN,0.7998046875,NaN
287,300649,2,0,NaN,1,NaN,0.7998046875,NaN
288,301468,2,0,NaN,1,NaN,0.7998046875,NaN
289,302287,2,1,NaN,NaN,0,1.119140625,NaN
290,303433,2,0,NaN,1,NaN,0.7998046875,NaN
291,304252,2,0,NaN,1,NaN,0.7998046875,NaN
292,305071,2,0,NaN,1,NaN,0.7998046875,NaN
293,305890,2,0,NaN,1,NaN,0.7998046875,NaN
294,306709,2,0,NaN,1,NaN,0.798828125,NaN
295,307527,2,0,NaN,1,NaN,0.7998046875,NaN
296,308346,2,0,NaN,1,NaN,0.7998046875,NaN
297,309165,2,0,NaN,1,NaN,0.7998046875,NaN
298,309984,2,0,NaN,1,NaN,0.7998046875,NaN
299,310803,2,0,NaN,1,NaN,0.7998046875,NaN
300,311622,2,0,NaN,1,NaN,0.7998046875,NaN
301,312441,2,0,NaN,1,NaN,0.798828125,NaN
302,313259,2,1,NaN,NaN,0,1.1201171875,NaN
303,314406,2,0,NaN,1,NaN,0.7998046875,NaN
304,315225,2,0,NaN,1,NaN,0.7998046875,NaN
305,316044,2,0,NaN,1,NaN,0.798828125,NaN
306,316862,2,0,NaN,1,NaN,0.7998046875,NaN
307,317681,2,0,NaN,1,NaN,0.7998046875,NaN
308,318500,2,0,NaN,1,NaN,0.7998046875,NaN
309,319319,2,0,NaN,1,NaN,0.7998046875,NaN
310,320138,2,0,NaN,1,NaN,0.7998046875,NaN
311,320957,2,0,NaN,1,NaN,0.7998046875,NaN
312,321776,2,0,NaN,1,NaN,0.798828125,NaN
313,322594,2,0,NaN,1,NaN,0.7998046875,NaN
314,323413,2,0,NaN,1,NaN,0.7998046875,NaN
315,324232,2,1,1.10546875,NaN,1,1.1201171875,1.10546875
316,325379,2,0,NaN,1,NaN,0.798828125,NaN
317,326197,2,0,NaN,1,NaN,0.7998046875,NaN
318,327016,2,0,NaN,1,NaN,0.7998046875,NaN
319,327835,2,0,NaN,1,NaN,0.7998046875,NaN
320,328654,2,0,NaN,1,NaN,0.7998046875,NaN
321,329473,2,0,NaN,1,NaN,0.7998046875,NaN
322,330292,2,0,NaN,1,NaN,0.7998046875,NaN
323,331111,2,0,NaN,1,NaN,0.7998046875,NaN
324,331930,2,0,NaN,1,NaN,0.798828125,NaN
325,332748,2,0,NaN,1,NaN,0.7998046875,NaN
326,333567,2,0,NaN,1,NaN,0.7998046875,NaN
327,334386,2,1,NaN,NaN,0,1.1201171875,NaN
328,335533,2,0,NaN,1,NaN,0.798828125,NaN
329,336351,2,0,NaN,1,NaN,0.7998046875,NaN
330,337170,2,0,NaN,1,NaN,0.7998046875,NaN
331,337989,2,0,NaN,1,NaN,0.7998046875,NaN
332,338808,2,0,NaN,1,NaN,0.7998046875,NaN
333,339627,2,0,NaN,1,NaN,0.7998046875,NaN
334,340446,2,0,NaN,1,NaN,0.7998046875,NaN
335,341265,2,0,NaN,1,NaN,0.798828125,NaN
336,342083,2,1,NaN,NaN,0,1.1201171875,NaN
337,343230,2,0,NaN,1,NaN,0.7998046875,NaN
338,344049,2,0,NaN,1,NaN,0.7998046875,NaN
339,344868,2,0,NaN,1,NaN,0.798828125,NaN
340,345686,2,0,NaN,1,NaN,0.7998046875,NaN
341,346505,2,0,NaN,1,NaN,0.7998046875,NaN
342,347324,2,0,NaN,1,NaN,0.7998046875,NaN
343,348143,2,0,NaN,1,NaN,0.7998046875,NaN
344,348962,2,0,NaN,1,NaN,0.7998046875,NaN
345,349781,2,1,NaN,NaN,0,1.119140625,NaN
346,350927,2,0,NaN,1,NaN,0.7998046875,NaN
347,351746,2,0,NaN,1,NaN,0.7998046875,NaN
348,352565,2,0,NaN,1,NaN,0.7998046875,NaN
349,353384,2,0,NaN,1,NaN,0.7998046875,NaN
350,354203,2,0,NaN,1,NaN,0.798828125,NaN
351,355021,2,0,NaN,1,NaN,0.7998046875,NaN
352,355840,2,0,NaN,1,NaN,0.7998046875,NaN
353,356659,2,1,NaN,NaN,0,1.1201171875,NaN
354,357806,2,0,NaN,1,NaN,0.798828125,NaN
355,358624,2,0,NaN,1,NaN,0.7998046875,NaN
356,359443,2,0,NaN,1,NaN,0.7998046875,NaN
357,360262,2,0,NaN,1,NaN,0.7998046875,NaN
358,361081,2,0,NaN,1,NaN,0.7998046875,NaN
359,361900,2,0,NaN,1,NaN,0.7998046875,NaN
360,362719,2,0,NaN,1,NaN,0.7998046875,NaN
361,363538,2,0,NaN,1,NaN,0.7998046875,NaN
362,364357,2,0,NaN,1,NaN,0.798828125,NaN
363,365175,2,0,NaN,1,NaN,0.7998046875,NaN
364,365994,2,0,NaN,1,NaN,0.7998046875,NaN
365,366813,2,1,NaN,NaN,0,1.1201171875,NaN
366,367960,2,0,NaN,1,NaN,0.798828125,NaN
367,368778,2,0,NaN,1,NaN,0.7998046875,NaN
368,369597,2,0,NaN,1,NaN,0.7998046875,NaN
369,370416,2,0,NaN,1,NaN,0.7998046875,NaN
370,371235,2,0,NaN,1,NaN,0.7998046875,NaN
371,372054,2,0,NaN,1,NaN,0.7998046875,NaN
372,372873,2,0,NaN,1,NaN,0.7998046875,NaN
373,373692,2,1,NaN,NaN,1,1.119140625,1.3447265625
374,374838,2,0,0.2255859375,1,NaN,0.7998046875,NaN
375,375657,2,0,NaN,1,NaN,0.7998046875,NaN
376,376476,2,0,NaN,1,NaN,0.7998046875,NaN
377,377295,2,0,NaN,1,NaN,0.798828125,NaN
378,378113,2,0,NaN,1,NaN,0.7998046875,NaN
379,378932,2,0,NaN,1,NaN,0.7998046875,NaN
380,379751,2,0,NaN,1,NaN,0.7998046875,NaN
381,380570,2,0,NaN,1,NaN,0.7998046875,NaN
382,381389,2,0,NaN,1,NaN,0.7998046875,NaN
383,382208,2,0,NaN,1,NaN,0.7998046875,NaN
384,383027,2,0,NaN,1,NaN,0.798828125,NaN
385,383845,2,0,NaN,1,NaN,0.7998046875,NaN
386,384664,2,1,NaN,NaN,0,1.1201171875,NaN
387,385811,2,0,NaN,1,NaN,0.7998046875,NaN
388,386630,2,0,NaN,1,NaN,0.798828125,NaN
389,387448,2,0,NaN,1,NaN,0.7998046875,NaN
390,388267,2,0,NaN,1,NaN,0.7998046875,NaN
391,389086,2,0,NaN,1,NaN,0.7998046875,NaN
392,389905,2,0,NaN,1,NaN,0.7998046875,NaN
393,390724,2,0,NaN,1,NaN,0.7998046875,NaN
394,391543,2,0,NaN,1,NaN,0.7998046875,NaN
395,392362,2,0,NaN,1,NaN,0.798828125,NaN
396,393180,2,1,NaN,NaN,0,1.1201171875,NaN
397,394327,2,0,NaN,1,NaN,0.7998046875,NaN
398,395146,2,0,NaN,1,NaN,0.7998046875,NaN
399,395965,2,0,NaN,1,NaN,0.798828125,NaN
400,396783,2,0,NaN,1,NaN,0.7998046875,NaN
401,397602,2,0,NaN,1,NaN,0.7998046875,NaN
402,398421,2,0,NaN,1,NaN,0.7998046875,NaN
403,399240,2,0,NaN,1,NaN,0.7998046875,NaN
404,400059,2,0,NaN,1,NaN,0.7998046875,NaN
405,400878,2,0,NaN,1,NaN,0.7998046875,NaN
406,401697,2,0,NaN,1,NaN,0.7998046875,NaN
407,402516,2,0,NaN,1,NaN,0.798828125,NaN
408,403334,2,0,NaN,1,NaN,0.7998046875,NaN
409,404153,2,0,NaN,1,NaN,0.7998046875,NaN
410,404972,2,0,NaN,1,NaN,0.7998046875,NaN
411,405791,2,1,NaN,NaN,1,1.119140625,1.478515625
412,406937,2,0,0.359375,1,NaN,0.7998046875,NaN
413,407756,2,0,NaN,1,NaN,0.7998046875,NaN
414,408575,2,0,NaN,1,NaN,0.7998046875,NaN
415,409394,2,0,NaN,1,NaN,0.7998046875,NaN
416,410213,2,0,NaN,1,NaN,0.7998046875,NaN
417,411032,2,0,NaN,1,NaN,0.7998046875,NaN
418,411851,2,0,NaN,1,NaN,0.798828125,NaN
419,412669,2,0,NaN,1,NaN,0.7998046875,NaN
420,413488,2,0,NaN,1,NaN,0.7998046875,NaN
421,414307,2,0,NaN,1,NaN,0.7998046875,NaN
422,415126,2,0,NaN,1,NaN,0.7998046875,NaN
423,415945,2,1,NaN,NaN,0,1.119140625,NaN
424,417091,2,0,NaN,1,NaN,0.7998046875,NaN
425,417910,2,0,NaN,1,NaN,0.7998046875,NaN
426,418729,2,0,NaN,1,NaN,0.7998046875,NaN
427,419548,2,0,NaN,1,NaN,0.7998046875,NaN
428,420367,2,0,NaN,1,NaN,0.7998046875,NaN
429,421186,2,0,NaN,1,NaN,0.798828125,NaN
430,422004,2,0,NaN,1,NaN,0.7998046875,NaN
431,422823,2,1,NaN,NaN,0,1.1201171875,NaN
432,423970,2,0,NaN,1,NaN,0.7998046875,NaN
433,424789,2,0,NaN,1,NaN,0.798828125,NaN
434,425607,2,0,NaN,1,NaN,0.7998046875,NaN
435,426426,2,0,NaN,1,NaN,0.7998046875,NaN
436,427245,2,0,NaN,1,NaN,0.7998046875,NaN
437,428064,2,0,NaN,1,NaN,0.7998046875,NaN
438,428883,2,1,NaN,NaN,1,1.119140625,1.998046875
439,430029,2,0,NaN,1,NaN,0.7998046875,NaN
440,430848,2,0,0.0791015625,1,NaN,0.7998046875,NaN
441,431667,2,0,NaN,1,NaN,0.7998046875,NaN
442,432486,2,0,NaN,1,NaN,0.7998046875,NaN
443,433305,2,0,NaN,1,NaN,0.7998046875,NaN
444,434124,2,0,NaN,1,NaN,0.7998046875,NaN
445,434943,2,0,NaN,1,NaN,0.798828125,NaN
446,435761,2,0,NaN,1,NaN,0.7998046875,NaN
447,436580,2,0,NaN,1,NaN,0.7998046875,NaN
448,437399,2,0,NaN,1,NaN,0.7998046875,NaN
449,438218,2,0,NaN,1,NaN,0.7998046875,NaN
450,439037,2,0,NaN,1,NaN,53.2060546875,NaN
451,493520,3,0,NaN,1,NaN,0.7978515625,NaN
452,494337,3,0,NaN,1,NaN,0.7998046875,NaN
453,495156,3,0,NaN,1,NaN,0.7998046875,NaN
454,495975,3,0,NaN,1,NaN,0.7998046875,NaN
455,496794,3,0,NaN,1,NaN,0.7998046875,NaN
456,497613,3,0,NaN,1,NaN,0.7998046875,NaN
457,498432,3,0,NaN,1,NaN,0.7998046875,NaN
458,499251,3,0,NaN,1,NaN,0.798828125,NaN
459,500069,3,0,NaN,1,NaN,0.7998046875,NaN
460,500888,3,0,NaN,1,NaN,0.7998046875,NaN
461,501707,3,1,NaN,NaN,0,1.1201171875,NaN
462,502854,3,0,NaN,1,NaN,0.798828125,NaN
463,503672,3,0,NaN,1,NaN,0.7998046875,NaN
464,504491,3,0,NaN,1,NaN,0.7998046875,NaN
