TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,511244,3,0,NaN,1,NaN,0.7998046875,NaN
462,512063,3,0,NaN,1,NaN,0.7998046875,NaN
463,512882,3,0,NaN,1,NaN,0.7998046875,NaN
464,513701,3,0,NaN,1,NaN,0.7998046875,NaN
465,514520,3,1,NaN,NaN,1,1.119140625,1.478515625
466,515666,3,0,0.359375,1,NaN,0.7998046875,NaN
467,516485,3,0,NaN,1,NaN,0.7998046875,NaN
468,517304,3,0,NaN,1,NaN,0.7998046875,NaN
469,518123,3,0,NaN,1,NaN,0.7998046875,NaN
470,518942,3,0,NaN,1,NaN,0.7998046875,NaN
471,519761,3,0,NaN,1,NaN,0.798828125,NaN
472,520579,3,0,NaN,1,NaN,0.7998046875,NaN
473,521398,3,0,NaN,1,NaN,0.7998046875,NaN
474,522217,3,0,NaN,1,NaN,0.7998046875,NaN
475,523036,3,0,NaN,1,NaN,0.7998046875,NaN
476,523855,3,0,NaN,1,NaN,0.7998046875,NaN
477,524674,3,0,NaN,1,NaN,0.7998046875,NaN
478,525493,3,0,NaN,1,NaN,0.798828125,NaN
479,526311,3,1,NaN,NaN,1,1.1201171875,1.412109375
480,527458,3,0,0.2919921875,1,NaN,0.7998046875,NaN
481,528277,3,0,NaN,1,NaN,0.7998046875,NaN
482,529096,3,0,NaN,1,NaN,0.798828125,NaN
483,529914,3,0,NaN,1,NaN,0.7998046875,NaN
484,530733,3,0,NaN,1,NaN,0.7998046875,NaN
485,531552,3,0,NaN,1,NaN,0.7998046875,NaN
486,532371,3,0,NaN,1,NaN,0.7998046875,NaN
487,533190,3,0,NaN,1,NaN,0.7998046875,NaN
488,534009,3,0,NaN,1,NaN,0.7998046875,NaN
489,534828,3,0,NaN,1,NaN,0.798828125,NaN
490,535646,3,0,NaN,1,NaN,0.7998046875,NaN
491,536465,3,0,NaN,1,NaN,0.7998046875,NaN
492,537284,3,0,NaN,1,NaN,0.7998046875,NaN
493,538103,3,0,NaN,1,NaN,0.7998046875,NaN
494,538922,3,1,NaN,NaN,1,1.119140625,1.2392578125
495,540068,3,0,0.1201171875,1,NaN,0.7998046875,NaN
496,540887,3,0,NaN,1,NaN,0.7998046875,NaN
497,541706,3,0,NaN,1,NaN,0.7998046875,NaN
498,542525,3,0,NaN,1,NaN,0.7998046875,NaN
499,543344,3,0,NaN,1,NaN,0.7998046875,NaN
500,544163,3,0,NaN,1,NaN,0.7998046875,NaN
501,544982,3,1,NaN,NaN,1,1.119140625,1.4130859375
502,546128,3,0,0.2939453125,1,NaN,0.7998046875,NaN
503,546947,3,0,NaN,1,NaN,0.7998046875,NaN
504,547766,3,0,NaN,1,NaN,0.798828125,NaN
505,548584,3,0,NaN,1,NaN,0.7998046875,NaN
506,549403,3,0,NaN,1,NaN,0.7998046875,NaN
507,550222,3,0,NaN,0,NaN,0.7998046875,0.892578125
508,551041,3,1,0.0927734375,NaN,0,1.119140625,NaN
509,552187,3,0,NaN,1,NaN,0.7998046875,NaN
510,553006,3,0,NaN,1,NaN,0.7998046875,NaN
511,553825,3,0,NaN,1,NaN,0.7998046875,NaN
512,554644,3,0,NaN,1,NaN,0.7998046875,NaN
513,555463,3,0,NaN,1,NaN,0.7998046875,NaN
514,556282,3,0,NaN,1,NaN,0.7998046875,NaN
515,557101,3,0,NaN,1,NaN,0.7998046875,NaN
516,557920,3,0,NaN,1,NaN,0.798828125,NaN
517,558738,3,0,NaN,1,NaN,0.7998046875,NaN
518,559557,3,0,NaN,1,NaN,0.7998046875,NaN
519,560376,3,0,NaN,1,NaN,0.7998046875,NaN
520,561195,3,0,NaN,1,NaN,0.7998046875,NaN
521,562014,3,1,NaN,NaN,1,1.119140625,1.185546875
522,563160,3,0,0.06640625,1,NaN,0.7998046875,NaN
523,563979,3,0,NaN,1,NaN,0.7998046875,NaN
524,564798,3,0,NaN,1,NaN,0.7998046875,NaN
525,565617,3,0,NaN,1,NaN,0.7998046875,NaN
526,566436,3,0,NaN,1,NaN,0.7998046875,NaN
527,567255,3,0,NaN,1,NaN,0.798828125,NaN
528,568073,3,0,NaN,1,NaN,0.7998046875,NaN
529,568892,3,0,NaN,1,NaN,0.7998046875,NaN
530,569711,3,0,NaN,1,NaN,0.7998046875,NaN
531,570530,3,0,NaN,0,NaN,0.7998046875,0.931640625
532,571349,3,1,0.1318359375,NaN,0,1.119140625,NaN
533,572495,3,0,NaN,1,NaN,0.7998046875,NaN
534,573314,3,0,NaN,1,NaN,0.7998046875,NaN
535,574133,3,0,NaN,1,NaN,0.7998046875,NaN
536,574952,3,0,NaN,1,NaN,0.7998046875,NaN
537,575771,3,0,NaN,1,NaN,0.7998046875,NaN
538,576590,3,0,NaN,1,NaN,0.798828125,NaN
539,577408,3,0,NaN,1,NaN,0.7998046875,NaN
540,578227,3,0,NaN,1,NaN,0.7998046875,NaN
541,579046,3,0,NaN,1,NaN,0.7998046875,NaN
542,579865,3,0,NaN,1,NaN,0.7998046875,NaN
543,580684,3,0,NaN,1,NaN,0.7998046875,NaN
544,581503,3,0,NaN,1,NaN,0.7998046875,NaN
545,582322,3,0,NaN,1,NaN,0.798828125,NaN
546,583140,3,1,NaN,NaN,1,1.1201171875,1.1953125
547,584287,3,0,0.0751953125,1,NaN,0.7998046875,NaN
548,585106,3,0,NaN,1,NaN,0.7998046875,NaN
549,585925,3,0,NaN,1,NaN,0.798828125,NaN
550,586743,3,0,NaN,1,NaN,0.7998046875,NaN
551,587562,3,0,NaN,1,NaN,0.7998046875,NaN
552,588381,3,0,NaN,1,NaN,0.7998046875,NaN
553,589200,3,0,NaN,1,NaN,0.7998046875,NaN
554,590019,3,0,NaN,1,NaN,0.7998046875,NaN
555,590838,3,0,NaN,1,NaN,0.7998046875,NaN
556,591657,3,0,NaN,1,NaN,0.798828125,NaN
557,592475,3,0,NaN,1,NaN,0.7998046875,NaN
558,593294,3,1,NaN,NaN,1,1.1201171875,1.6123046875
559,594441,3,0,0.4921875,1,NaN,0.7998046875,NaN
560,595260,3,0,NaN,1,NaN,0.798828125,NaN
561,596078,3,0,NaN,1,NaN,0.7998046875,NaN
562,596897,3,0,NaN,1,NaN,0.7998046875,NaN
563,597716,3,0,NaN,1,NaN,0.7998046875,NaN
564,598535,3,0,NaN,1,NaN,0.7998046875,NaN
565,599354,3,1,NaN,NaN,1,1.119140625,1.478515625
566,600500,3,0,0.359375,1,NaN,0.7998046875,NaN
567,601319,3,0,NaN,1,NaN,0.7998046875,NaN
568,602138,3,0,NaN,1,NaN,0.7998046875,NaN
569,602957,3,0,NaN,1,NaN,0.7998046875,NaN
570,603776,3,0,NaN,1,NaN,0.7998046875,NaN
571,604595,3,0,NaN,1,NaN,0.798828125,NaN
572,605413,3,0,NaN,1,NaN,0.7998046875,NaN
573,606232,3,0,NaN,1,NaN,0.7998046875,NaN
574,607051,3,0,NaN,1,NaN,0.7998046875,NaN
575,607870,3,0,NaN,1,NaN,0.7998046875,NaN
576,608689,3,0,NaN,1,NaN,0.7998046875,NaN
577,609508,3,0,NaN,1,NaN,0.7998046875,NaN
578,610327,3,0,NaN,1,NaN,0.7998046875,NaN
579,611146,3,0,NaN,1,NaN,0.798828125,NaN
580,611964,3,1,NaN,NaN,1,1.1201171875,1.345703125
581,613111,3,0,0.2255859375,1,NaN,0.7998046875,NaN
582,613930,3,0,NaN,1,NaN,0.7998046875,NaN
583,614749,3,0,NaN,1,NaN,0.798828125,NaN
584,615567,3,0,NaN,1,NaN,0.7998046875,NaN
585,616386,3,0,NaN,1,NaN,0.7998046875,NaN
586,617205,3,0,NaN,1,NaN,0.7998046875,NaN
587,618024,3,0,NaN,1,NaN,0.7998046875,NaN
588,618843,3,0,NaN,1,NaN,0.7998046875,NaN
589,619662,3,1,NaN,NaN,1,1.119140625,1.65234375
590,620808,3,0,0.533203125,1,NaN,0.7998046875,NaN
591,621627,3,0,NaN,1,NaN,0.7998046875,NaN
592,622446,3,0,NaN,1,NaN,0.7998046875,NaN
593,623265,3,0,NaN,1,NaN,0.7998046875,NaN
594,624084,3,0,NaN,1,NaN,0.798828125,NaN
595,624902,3,0,NaN,1,NaN,0.7998046875,NaN
596,625721,3,0,NaN,1,NaN,0.7998046875,NaN
597,626540,3,0,NaN,1,NaN,0.7998046875,NaN
598,627359,3,1,NaN,NaN,1,1.119140625,2.5986328125
599,628505,3,0,0.1572265625,1,NaN,0.7998046875,NaN
600,629324,3,0,0.6796875,1,NaN,0.7998046875,NaN
601,630143,3,0,NaN,1,NaN,0.7998046875,NaN
602,630962,3,0,NaN,1,NaN,0.7998046875,NaN
603,631781,3,0,NaN,1,NaN,0.7998046875,NaN
604,632600,3,0,NaN,1,NaN,0.7998046875,NaN
605,633419,3,0,NaN,1,NaN,0.798828125,NaN
606,634237,3,0,NaN,1,NaN,0.7998046875,NaN
607,635056,3,1,NaN,NaN,1,1.1201171875,1.541015625
608,636203,3,0,0.4208984375,1,NaN,0.7998046875,NaN
609,637022,3,0,NaN,1,NaN,0.798828125,NaN
610,637840,3,0,NaN,1,NaN,0.7998046875,NaN
611,638659,3,0,NaN,1,NaN,0.7998046875,NaN
612,639478,3,0,NaN,1,NaN,0.7998046875,NaN
613,640297,3,0,NaN,1,NaN,0.7998046875,NaN
614,641116,3,0,NaN,1,NaN,0.7998046875,NaN
615,641935,3,1,NaN,NaN,1,1.119140625,1.3857421875
616,643081,3,0,0.2666015625,1,NaN,0.7998046875,NaN
617,643900,3,0,NaN,1,NaN,0.7998046875,NaN
618,644719,3,0,NaN,1,NaN,0.7998046875,NaN
619,645538,3,0,NaN,1,NaN,0.7998046875,NaN
620,646357,3,0,NaN,1,NaN,0.798828125,NaN
621,647175,3,0,NaN,1,NaN,0.7998046875,NaN
622,647994,3,1,NaN,NaN,0,1.1201171875,NaN
623,649141,3,0,NaN,1,NaN,0.7998046875,NaN
624,649960,3,0,NaN,1,NaN,0.798828125,NaN
625,650778,3,0,NaN,1,NaN,0.7998046875,NaN
626,651597,3,0,NaN,1,NaN,0.7998046875,NaN
627,652416,3,0,NaN,1,NaN,0.7998046875,NaN
628,653235,3,0,NaN,1,NaN,0.7998046875,NaN
629,654054,3,0,NaN,1,NaN,0.7998046875,NaN
630,654873,3,0,NaN,1,NaN,0.7998046875,NaN
631,655692,3,0,NaN,1,NaN,0.798828125,NaN
632,656510,3,0,NaN,1,NaN,0.7998046875,NaN
633,657329,3,1,NaN,NaN,1,1.1201171875,1.2421875
634,658476,3,0,0.1220703125,1,NaN,0.7998046875,NaN
635,659295,3,0,NaN,1,NaN,0.798828125,NaN
636,660113,3,0,NaN,1,NaN,0.7998046875,NaN
637,660932,3,0,NaN,1,NaN,0.7998046875,NaN
638,661751,3,0,NaN,1,NaN,0.7998046875,NaN
639,662570,3,0,NaN,1,NaN,0.7998046875,NaN
640,663389,3,0,NaN,1,NaN,0.7998046875,NaN
641,664208,3,0,NaN,1,NaN,0.7998046875,NaN
642,665027,3,0,NaN,1,NaN,0.798828125,NaN
643,665845,3,0,NaN,1,NaN,0.7998046875,NaN
644,666664,3,0,NaN,1,NaN,0.7998046875,NaN
645,667483,3,1,NaN,NaN,1,1.1201171875,1.42578125
646,668630,3,0,0.3056640625,1,NaN,0.798828125,NaN
647,669448,3,0,NaN,1,NaN,0.7998046875,NaN
648,670267,3,0,NaN,1,NaN,0.7998046875,NaN
649,671086,3,0,NaN,1,NaN,0.7998046875,NaN
650,671905,3,0,NaN,1,NaN,0.7998046875,NaN
651,672724,3,0,NaN,1,NaN,0.7998046875,NaN
652,673543,3,0,NaN,1,NaN,0.7998046875,NaN
653,674362,3,1,NaN,NaN,1,1.119140625,1.279296875
654,675508,3,0,0.16015625,1,NaN,0.7998046875,NaN
655,676327,3,0,NaN,1,NaN,0.7998046875,NaN
656,677146,3,0,NaN,1,NaN,0.7998046875,NaN
657,677965,3,0,NaN,1,NaN,0.7998046875,NaN
658,678784,3,0,NaN,1,NaN,0.798828125,NaN
659,679602,3,0,NaN,1,NaN,0.7998046875,NaN
660,680421,3,0,NaN,1,NaN,0.7998046875,NaN
661,681240,3,0,NaN,1,NaN,0.7998046875,NaN
662,682059,3,0,NaN,1,NaN,0.7998046875,NaN
663,682878,3,0,NaN,1,NaN,0.7998046875,NaN
664,683697,3,0,NaN,1,NaN,0.7998046875,NaN
665,684516,3,0,NaN,1,NaN,0.798828125,NaN
666,685334,3,0,NaN,1,NaN,0.7998046875,NaN
667,686153,3,1,NaN,NaN,0,1.1201171875,NaN
668,687300,3,0,NaN,1,NaN,0.7998046875,NaN
669,688119,3,0,NaN,1,NaN,0.798828125,NaN
670,688937,3,0,NaN,1,NaN,0.7998046875,NaN
671,689756,3,0,NaN,1,NaN,0.7998046875,NaN
672,690575,3,0,NaN,1,NaN,0.7998046875,NaN
673,691394,3,0,NaN,1,NaN,0.7998046875,NaN
674,692213,3,0,NaN,1,NaN,0.7998046875,NaN
675,693032,3,1,NaN,NaN,0,56.55078125,NaN
676,750940,4,0,NaN,1,NaN,0.798828125,NaN
677,751758,4,0,NaN,1,NaN,0.7998046875,NaN
678,752577,4,0,NaN,1,NaN,0.798828125,NaN
679,753395,4,0,NaN,1,NaN,0.7998046875,NaN
680,754214,4,0,NaN,1,NaN,0.7998046875,NaN
681,755033,4,0,NaN,1,NaN,0.7998046875,NaN
682,755852,4,0,NaN,1,NaN,0.7998046875,NaN
683,756671,4,0,NaN,1,NaN,0.7998046875,NaN
684,757490,4,0,NaN,1,NaN,0.7998046875,NaN
685,758309,4,0,NaN,1,NaN,0.798828125,NaN
686,759127,4,1,NaN,NaN,1,1.1201171875,1.7021484375
687,760274,4,0,0.58203125,1,NaN,0.7998046875,NaN
688,761093,4,0,NaN,1,NaN,0.7998046875,NaN
689,761912,4,0,NaN,1,NaN,0.798828125,NaN
690,762730,4,0,NaN,1,NaN,0.7998046875,NaN
691,763549,4,0,NaN,1,NaN,0.7998046875,NaN
692,764368,4,0,NaN,1,NaN,0.7998046875,NaN
693,765187,4,0,NaN,1,NaN,0.7998046875,NaN
694,766006,4,0,NaN,1,NaN,0.7998046875,NaN
695,766825,4,1,NaN,NaN,1,1.119140625,1.6923828125
696,767971,4,0,0.5732421875,1,NaN,0.7998046875,NaN
697,768790,4,0,NaN,1,NaN,0.7998046875,NaN
698,769609,4,0,NaN,1,NaN,0.7998046875,NaN
699,770428,4,0,NaN,1,NaN,0.7998046875,NaN
700,771247,4,0,NaN,1,NaN,0.7998046875,NaN
701,772066,4,0,NaN,1,NaN,0.798828125,NaN
702,772884,4,0,NaN,1,NaN,0.7998046875,NaN
703,773703,4,0,NaN,1,NaN,0.7998046875,NaN
704,774522,4,0,NaN,1,NaN,0.7998046875,NaN
705,775341,4,1,NaN,NaN,1,1.119140625,1.3515625
706,776487,4,0,0.232421875,1,NaN,0.7998046875,NaN
707,777306,4,0,NaN,1,NaN,0.7998046875,NaN
708,778125,4,0,NaN,1,NaN,0.7998046875,NaN
709,778944,4,0,NaN,1,NaN,0.7998046875,NaN
710,779763,4,0,NaN,1,NaN,0.7998046875,NaN
711,780582,4,0,NaN,1,NaN,0.7998046875,NaN
712,781401,4,1,NaN,NaN,1,1.119140625,1.58984375
713,782547,4,0,0.470703125,1,NaN,0.7998046875,NaN
714,783366,4,0,NaN,1,NaN,0.7998046875,NaN
715,784185,4,0,NaN,1,NaN,0.7998046875,NaN
716,785004,4,0,NaN,1,NaN,0.798828125,NaN
717,785822,4,0,NaN,1,NaN,0.7998046875,NaN
718,786641,4,0,NaN,1,NaN,0.7998046875,NaN
719,787460,4,1,NaN,NaN,0,1.1201171875,NaN
720,788607,4,0,NaN,1,NaN,0.798828125,NaN
721,789425,4,0,NaN,1,NaN,0.7998046875,NaN
722,790244,4,0,NaN,1,NaN,0.7998046875,NaN
723,791063,4,0,NaN,1,NaN,0.7998046875,NaN
724,791882,4,0,NaN,1,NaN,0.7998046875,NaN
725,792701,4,0,NaN,1,NaN,0.7998046875,NaN
726,793520,4,0,NaN,1,NaN,0.7998046875,NaN
727,794339,4,0,NaN,1,NaN,0.798828125,NaN
728,795157,4,1,NaN,NaN,1,1.1201171875,1.296875
729,796304,4,0,0.1767578125,1,NaN,0.7998046875,NaN
730,797123,4,0,NaN,1,NaN,0.7998046875,NaN
731,797942,4,0,NaN,1,NaN,0.798828125,NaN
732,798760,4,0,NaN,1,NaN,0.7998046875,NaN
733,799579,4,0,NaN,1,NaN,0.7998046875,NaN
734,800398,4,0,NaN,1,NaN,0.7998046875,NaN
735,801217,4,0,NaN,1,NaN,0.7998046875,NaN
736,802036,4,0,NaN,1,NaN,0.7998046875,NaN
737,802855,4,0,NaN,1,NaN,0.7998046875,NaN
738,803674,4,0,NaN,1,NaN,0.798828125,NaN
739,804492,4,0,NaN,1,NaN,0.7998046875,NaN
740,805311,4,0,NaN,1,NaN,0.7998046875,NaN
741,806130,4,0,NaN,1,NaN,0.7998046875,NaN
742,806949,4,1,NaN,NaN,1,1.119140625,1.265625
743,808095,4,0,0.146484375,1,NaN,0.7998046875,NaN
744,808914,4,0,NaN,1,NaN,0.7998046875,NaN
745,809733,4,0,NaN,1,NaN,0.7998046875,NaN
746,810552,4,0,NaN,1,NaN,0.7998046875,NaN
747,811371,4,0,NaN,1,NaN,0.7998046875,NaN
748,812190,4,0,NaN,1,NaN,0.7998046875,NaN
749,813009,4,0,NaN,1,NaN,0.798828125,NaN
750,813827,4,0,NaN,1,NaN,0.7998046875,NaN
751,814646,4,0,NaN,1,NaN,0.7998046875,NaN
752,815465,4,0,NaN,1,NaN,0.7998046875,NaN
753,816284,4,0,NaN,1,NaN,0.7998046875,NaN
754,817103,4,0,NaN,1,NaN,0.7998046875,NaN
755,817922,4,0,NaN,1,NaN,0.7998046875,NaN
756,818741,4,0,NaN,1,NaN,0.798828125,NaN
757,819559,4,1,NaN,NaN,1,1.1201171875,1.2939453125
758,820706,4,0,0.173828125,1,NaN,0.7998046875,NaN
759,821525,4,0,NaN,1,NaN,0.7998046875,NaN
760,822344,4,0,NaN,1,NaN,0.798828125,NaN
761,823162,4,0,NaN,1,NaN,0.7998046875,NaN
762,823981,4,0,NaN,1,NaN,0.7998046875,NaN
763,824800,4,0,NaN,1,NaN,0.7998046875,NaN
764,825619,4,0,NaN,1,NaN,0.7998046875,NaN
765,826438,4,0,NaN,1,NaN,0.7998046875,NaN
766,827257,4,0,NaN,1,NaN,0.7998046875,NaN
767,828076,4,0,NaN,1,NaN,0.7998046875,NaN
768,828895,4,0,NaN,1,NaN,0.798828125,NaN
769,829713,4,0,NaN,1,NaN,0.7998046875,NaN
770,830532,4,1,NaN,NaN,1,1.1201171875,1.345703125
771,831679,4,0,0.2255859375,1,NaN,0.798828125,NaN
772,832497,4,0,NaN,1,NaN,0.7998046875,NaN
773,833316,4,0,NaN,1,NaN,0.7998046875,NaN
774,834135,4,0,NaN,1,NaN,0.7998046875,NaN
775,834954,4,0,NaN,1,NaN,0.7998046875,NaN
776,835773,4,0,NaN,1,NaN,0.7998046875,NaN
777,836592,4,0,NaN,1,NaN,0.7998046875,NaN
778,837411,4,0,NaN,1,NaN,0.7998046875,NaN
779,838230,4,0,NaN,1,NaN,0.798828125,NaN
780,839048,4,0,NaN,1,NaN,0.7998046875,NaN
781,839867,4,1,NaN,NaN,1,1.1201171875,1.3203125
782,841014,4,0,0.2001953125,1,NaN,0.7998046875,NaN
783,841833,4,0,NaN,1,NaN,0.798828125,NaN
784,842651,4,0,NaN,1,NaN,0.7998046875,NaN
785,843470,4,0,NaN,1,NaN,0.7998046875,NaN
786,844289,4,0,NaN,1,NaN,0.7998046875,NaN
787,845108,4,0,NaN,1,NaN,0.7998046875,NaN
788,845927,4,0,NaN,1,NaN,0.7998046875,NaN
789,846746,4,0,NaN,1,NaN,0.7998046875,NaN
790,847565,4,0,NaN,1,NaN,0.798828125,NaN
791,848383,4,1,NaN,NaN,1,1.1201171875,1.373046875
792,849530,4,0,0.2529296875,1,NaN,0.7998046875,NaN
793,850349,4,0,NaN,1,NaN,0.7998046875,NaN
794,851168,4,0,NaN,1,NaN,0.798828125,NaN
795,851986,4,0,NaN,1,NaN,0.7998046875,NaN
796,852805,4,0,NaN,1,NaN,0.7998046875,NaN
797,853624,4,0,NaN,1,NaN,0.7998046875,NaN
798,854443,4,0,NaN,1,NaN,0.7998046875,NaN
799,855262,4,0,NaN,1,NaN,0.7998046875,NaN
800,856081,4,1,NaN,NaN,1,1.119140625,1.318359375
801,857227,4,0,0.19921875,1,NaN,0.7998046875,NaN
802,858046,4,0,NaN,1,NaN,0.7998046875,NaN
803,858865,4,0,NaN,1,NaN,0.7998046875,NaN
804,859684,4,0,NaN,1,NaN,0.7998046875,NaN
805,860503,4,0,NaN,1,NaN,0.798828125,NaN
806,861321,4,0,NaN,1,NaN,0.7998046875,NaN
807,862140,4,0,NaN,1,NaN,0.7998046875,NaN
808,862959,4,1,NaN,NaN,1,1.1201171875,1.3310546875
809,864106,4,0,0.2109375,1,NaN,0.798828125,NaN
810,864924,4,0,NaN,1,NaN,0.7998046875,NaN
811,865743,4,0,NaN,1,NaN,0.7998046875,NaN
812,866562,4,0,NaN,1,NaN,0.7998046875,NaN
813,867381,4,0,NaN,1,NaN,0.7998046875,NaN
814,868200,4,0,NaN,1,NaN,0.7998046875,NaN
815,869019,4,0,NaN,1,NaN,0.7998046875,NaN
816,869838,4,0,NaN,1,NaN,0.798828125,NaN
817,870656,4,0,NaN,1,NaN,0.7998046875,NaN
818,871475,4,1,NaN,NaN,1,1.1201171875,1.2958984375
819,872622,4,0,0.17578125,1,NaN,0.7998046875,NaN
820,873441,4,0,NaN,1,NaN,0.798828125,NaN
821,874259,4,0,NaN,1,NaN,0.7998046875,NaN
822,875078,4,0,NaN,1,NaN,0.7998046875,NaN
823,875897,4,0,NaN,1,NaN,0.7998046875,NaN
824,876716,4,0,NaN,1,NaN,0.7998046875,NaN
825,877535,4,0,NaN,1,NaN,0.7998046875,NaN
826,878354,4,0,NaN,1,NaN,0.7998046875,NaN
827,879173,4,0,NaN,1,NaN,0.798828125,NaN
828,879991,4,0,NaN,1,NaN,0.7998046875,NaN
829,880810,4,0,NaN,1,NaN,0.7998046875,NaN
830,881629,4,0,NaN,1,NaN,0.7998046875,NaN
831,882448,4,0,NaN,1,NaN,0.7998046875,NaN
832,883267,4,1,NaN,NaN,1,1.119140625,1.4052734375
833,884413,4,0,0.2861328125,1,NaN,0.7998046875,NaN
834,885232,4,0,NaN,1,NaN,0.7998046875,NaN
835,886051,4,0,NaN,1,NaN,0.7998046875,NaN
836,886870,4,0,NaN,1,NaN,0.7998046875,NaN
837,887689,4,0,NaN,1,NaN,0.7998046875,NaN
838,888508,4,0,NaN,1,NaN,0.7998046875,NaN
839,889327,4,0,NaN,1,NaN,0.798828125,NaN
840,890145,4,0,NaN,1,NaN,0.7998046875,NaN
841,890964,4,0,NaN,1,NaN,0.7998046875,NaN
842,891783,4,0,NaN,1,NaN,0.7998046875,NaN
843,892602,4,0,NaN,1,NaN,0.7998046875,NaN
844,893421,4,0,NaN,1,NaN,0.7998046875,NaN
845,894240,4,0,NaN,1,NaN,0.7998046875,NaN
846,895059,4,1,NaN,NaN,1,1.119140625,1.3447265625
847,896205,4,0,0.2255859375,1,NaN,0.7998046875,NaN
848,897024,4,0,NaN,1,NaN,0.7998046875,NaN
849,897843,4,0,NaN,1,NaN,0.7998046875,NaN
850,898662,4,0,NaN,1,NaN,0.798828125,NaN
851,899480,4,0,NaN,1,NaN,0.7998046875,NaN
852,900299,4,0,NaN,1,NaN,0.7998046875,NaN
853,901118,4,0,NaN,1,NaN,0.7998046875,NaN
854,901937,4,0,NaN,1,NaN,0.7998046875,NaN
855,902756,4,0,NaN,1,NaN,0.7998046875,NaN
856,903575,4,0,NaN,1,NaN,0.7998046875,NaN
857,904394,4,0,NaN,1,NaN,0.798828125,NaN
858,905212,4,1,NaN,NaN,0,1.1201171875,NaN
859,906359,4,0,NaN,1,NaN,0.7998046875,NaN
860,907178,4,0,NaN,1,NaN,0.7998046875,NaN
861,907997,4,0,NaN,1,NaN,0.798828125,NaN
862,908815,4,0,NaN,1,NaN,0.7998046875,NaN
863,909634,4,0,NaN,1,NaN,0.7998046875,NaN
864,910453,4,0,NaN,1,NaN,0.7998046875,NaN
865,911272,4,0,NaN,1,NaN,0.7998046875,NaN
866,912091,4,0,NaN,1,NaN,0.7998046875,NaN
867,912910,4,0,NaN,1,NaN,0.7998046875,NaN
868,913729,4,0,NaN,1,NaN,0.798828125,NaN
869,914547,4,0,NaN,1,NaN,0.7998046875,NaN
870,915366,4,0,NaN,1,NaN,0.7998046875,NaN
871,916185,4,1,NaN,NaN,1,1.1201171875,1.9921875
872,917332,4,0,NaN,1,NaN,0.798828125,NaN
873,918150,4,0,0.0732421875,1,NaN,0.7998046875,NaN
874,918969,4,0,NaN,1,NaN,0.7998046875,NaN
875,919788,4,0,NaN,1,NaN,0.7998046875,NaN
876,920607,4,0,NaN,1,NaN,0.7998046875,NaN
877,921426,4,0,NaN,1,NaN,0.7998046875,NaN
878,922245,4,0,NaN,1,NaN,0.7998046875,NaN
879,923064,4,0,NaN,1,NaN,0.798828125,NaN
880,923882,4,0,NaN,1,NaN,0.7998046875,NaN
881,924701,4,0,NaN,1,NaN,0.7998046875,NaN
882,925520,4,0,NaN,1,NaN,0.7998046875,NaN
883,926339,4,0,NaN,1,NaN,0.7998046875,NaN
884,927158,4,0,NaN,1,NaN,0.7998046875,NaN
885,927977,4,0,NaN,1,NaN,0.7998046875,NaN
886,928796,4,1,NaN,NaN,1,1.119140625,1.3720703125
887,929942,4,0,0.2529296875,1,NaN,0.7998046875,NaN
888,930761,4,0,NaN,1,NaN,0.7998046875,NaN
889,931580,4,0,NaN,1,NaN,0.7998046875,NaN
890,932399,4,0,NaN,1,NaN,0.798828125,NaN
891,933217,4,0,NaN,1,NaN,0.7998046875,NaN
892,934036,4,0,NaN,1,NaN,0.7998046875,NaN
893,934855,4,0,NaN,1,NaN,0.7998046875,NaN
894,935674,4,0,NaN,1,NaN,0.7998046875,NaN
895,936493,4,0,NaN,1,NaN,0.7998046875,NaN
896,937312,4,0,NaN,1,NaN,0.7998046875,NaN
897,938131,4,0,NaN,1,NaN,0.7998046875,NaN
898,938950,4,1,NaN,NaN,1,1.119140625,1.431640625
899,940096,4,0,0.3125,1,NaN,0.7998046875,NaN
900,940915,4,0,NaN,1,NaN,55.6708984375,NaN
901,997922,5,0,NaN,1,NaN,0.798828125,NaN
902,998740,5,0,NaN,1,NaN,0.7998046875,NaN
903,999559,5,0,NaN,1,NaN,0.7998046875,NaN
904,1000378,5,0,NaN,1,NaN,0.7998046875,NaN
905,1001197,5,0,NaN,1,NaN,0.7998046875,NaN
906,1002016,5,0,NaN,1,NaN,0.798828125,NaN
907,1002834,5,0,NaN,1,NaN,0.7998046875,NaN
908,1003653,5,0,NaN,1,NaN,0.7998046875,NaN
909,1004472,5,0,NaN,1,NaN,0.7998046875,NaN
910,1005291,5,1,NaN,NaN,1,1.119140625,1.2529296875
911,1006437,5,0,0.1337890625,1,NaN,0.7998046875,NaN
912,1007256,5,0,NaN,1,NaN,0.7998046875,NaN
913,1008075,5,0,NaN,1,NaN,0.7998046875,NaN
914,1008894,5,0,NaN,1,NaN,0.7998046875,NaN
915,1009713,5,0,NaN,1,NaN,0.7998046875,NaN
916,1010532,5,0,NaN,1,NaN,0.7998046875,NaN
917,1011351,5,0,NaN,1,NaN,0.798828125,NaN
918,1012169,5,0,NaN,1,NaN,0.7998046875,NaN
919,1012988,5,0,NaN,1,NaN,0.7998046875,NaN
920,1013807,5,0,NaN,1,NaN,0.7998046875,NaN
921,1014626,5,0,NaN,1,NaN,0.7998046875,NaN
