TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
42,41416,1,0,NaN,1,NaN,0.7998046875,NaN
43,42235,1,0,NaN,1,NaN,0.7998046875,NaN
44,43054,1,0,NaN,1,NaN,0.7998046875,NaN
45,43873,1,0,NaN,1,NaN,0.7998046875,NaN
46,44692,1,1,NaN,NaN,1,1.119140625,1.5673828125
47,45838,1,0,0.4482421875,1,NaN,0.7998046875,NaN
48,46657,1,0,NaN,1,NaN,0.7998046875,NaN
49,47476,1,0,NaN,1,NaN,0.7998046875,NaN
50,48295,1,0,NaN,1,NaN,0.7998046875,NaN
51,49114,1,0,NaN,1,NaN,0.798828125,NaN
52,49932,1,0,NaN,1,NaN,0.7998046875,NaN
53,50751,1,0,NaN,1,NaN,0.7998046875,NaN
54,51570,1,0,NaN,1,NaN,0.7998046875,NaN
55,52389,1,0,NaN,1,NaN,0.7998046875,NaN
56,53208,1,0,NaN,1,NaN,0.7998046875,NaN
57,54027,1,0,NaN,1,NaN,0.7998046875,NaN
58,54846,1,1,NaN,NaN,1,1.119140625,1.509765625
59,55992,1,0,0.390625,1,NaN,0.7998046875,NaN
60,56811,1,0,NaN,1,NaN,0.7998046875,NaN
61,57630,1,0,NaN,1,NaN,0.7998046875,NaN
62,58449,1,0,NaN,1,NaN,0.798828125,NaN
63,59267,1,0,NaN,1,NaN,0.7998046875,NaN
64,60086,1,0,NaN,1,NaN,0.7998046875,NaN
65,60905,1,0,NaN,1,NaN,0.7998046875,NaN
66,61724,1,0,NaN,1,NaN,0.7998046875,NaN
67,62543,1,0,NaN,1,NaN,0.7998046875,NaN
68,63362,1,0,NaN,1,NaN,0.7998046875,NaN
69,64181,1,0,NaN,1,NaN,0.798828125,NaN
70,64999,1,0,NaN,1,NaN,0.7998046875,NaN
71,65818,1,0,NaN,1,NaN,0.7998046875,NaN
72,66637,1,0,NaN,1,NaN,0.7998046875,NaN
73,67456,1,1,NaN,NaN,1,1.119140625,1.3515625
74,68602,1,0,0.232421875,1,NaN,0.7998046875,NaN
75,69421,1,0,NaN,1,NaN,0.7998046875,NaN
76,70240,1,0,NaN,1,NaN,0.7998046875,NaN
77,71059,1,0,NaN,1,NaN,0.7998046875,NaN
78,71878,1,0,NaN,1,NaN,0.7998046875,NaN
79,72697,1,0,NaN,1,NaN,0.7998046875,NaN
80,73516,1,0,NaN,1,NaN,0.798828125,NaN
81,74334,1,0,NaN,1,NaN,0.7998046875,NaN
82,75153,1,1,NaN,NaN,1,1.1201171875,1.71875
83,76300,1,0,0.5986328125,1,NaN,0.7998046875,NaN
84,77119,1,0,NaN,1,NaN,0.798828125,NaN
85,77937,1,0,NaN,1,NaN,0.7998046875,NaN
86,78756,1,0,NaN,1,NaN,0.7998046875,NaN
87,79575,1,0,NaN,1,NaN,0.7998046875,NaN
88,80394,1,0,NaN,1,NaN,0.7998046875,NaN
89,81213,1,0,NaN,1,NaN,0.7998046875,NaN
90,82032,1,0,NaN,1,NaN,0.7998046875,NaN
91,82851,1,0,NaN,1,NaN,0.7998046875,NaN
92,83670,1,1,NaN,NaN,0,1.119140625,NaN
93,84816,1,0,NaN,1,NaN,0.7998046875,NaN
94,85635,1,0,NaN,1,NaN,0.7998046875,NaN
95,86454,1,0,NaN,1,NaN,0.798828125,NaN
96,87272,1,0,NaN,1,NaN,0.7998046875,NaN
97,88091,1,0,NaN,1,NaN,0.7998046875,NaN
98,88910,1,0,NaN,1,NaN,0.7998046875,NaN
99,89729,1,0,NaN,1,NaN,0.7998046875,NaN
100,90548,1,0,NaN,1,NaN,0.7998046875,NaN
101,91367,1,0,NaN,1,NaN,0.7998046875,NaN
102,92186,1,0,NaN,1,NaN,0.7998046875,NaN
103,93005,1,1,NaN,NaN,1,1.119140625,1.3447265625
104,94151,1,0,0.2255859375,1,NaN,0.7998046875,NaN
105,94970,1,0,NaN,1,NaN,0.7998046875,NaN
106,95789,1,0,NaN,1,NaN,0.7998046875,NaN
107,96608,1,0,NaN,1,NaN,0.798828125,NaN
108,97426,1,0,NaN,1,NaN,0.7998046875,NaN
109,98245,1,0,NaN,1,NaN,0.7998046875,NaN
110,99064,1,0,NaN,1,NaN,0.7998046875,NaN
111,99883,1,1,NaN,NaN,0,1.119140625,NaN
112,101029,1,0,NaN,1,NaN,0.7998046875,NaN
113,101848,1,0,NaN,1,NaN,0.7998046875,NaN
114,102667,1,0,NaN,1,NaN,0.7998046875,NaN
115,103486,1,0,NaN,1,NaN,0.7998046875,NaN
116,104305,1,0,NaN,1,NaN,0.7998046875,NaN
117,105124,1,0,NaN,1,NaN,0.7998046875,NaN
118,105943,1,0,NaN,1,NaN,0.798828125,NaN
119,106761,1,1,NaN,NaN,1,1.1201171875,1.505859375
120,107908,1,0,0.3857421875,1,NaN,0.7998046875,NaN
121,108727,1,0,NaN,1,NaN,0.7998046875,NaN
122,109546,1,0,NaN,1,NaN,0.798828125,NaN
123,110364,1,0,NaN,1,NaN,0.7998046875,NaN
124,111183,1,0,NaN,1,NaN,0.7998046875,NaN
125,112002,1,0,NaN,1,NaN,0.7998046875,NaN
126,112821,1,0,NaN,1,NaN,0.7998046875,NaN
127,113640,1,0,NaN,1,NaN,0.7998046875,NaN
128,114459,1,0,NaN,1,NaN,0.7998046875,NaN
129,115278,1,0,NaN,1,NaN,0.798828125,NaN
130,116096,1,0,NaN,1,NaN,0.7998046875,NaN
131,116915,1,1,NaN,NaN,1,1.1201171875,1.4091796875
132,118062,1,0,0.2890625,1,NaN,0.7998046875,NaN
133,118881,1,0,NaN,1,NaN,0.798828125,NaN
134,119699,1,0,NaN,1,NaN,0.7998046875,NaN
135,120518,1,0,NaN,1,NaN,0.7998046875,NaN
136,121337,1,0,NaN,1,NaN,0.7998046875,NaN
137,122156,1,0,NaN,1,NaN,0.7998046875,NaN
138,122975,1,0,NaN,1,NaN,0.7998046875,NaN
139,123794,1,0,NaN,1,NaN,0.7998046875,NaN
140,124613,1,1,NaN,NaN,1,1.119140625,1.69140625
141,125759,1,0,0.572265625,1,NaN,0.7998046875,NaN
142,126578,1,0,NaN,1,NaN,0.7998046875,NaN
143,127397,1,0,NaN,1,NaN,0.7998046875,NaN
144,128216,1,0,NaN,1,NaN,0.798828125,NaN
145,129034,1,0,NaN,1,NaN,0.7998046875,NaN
146,129853,1,0,NaN,1,NaN,0.7998046875,NaN
147,130672,1,0,NaN,1,NaN,0.7998046875,NaN
148,131491,1,0,NaN,1,NaN,0.7998046875,NaN
149,132310,1,0,NaN,1,NaN,0.7998046875,NaN
150,133129,1,1,NaN,NaN,1,1.119140625,1.4814453125
151,134275,1,0,0.3623046875,1,NaN,0.7998046875,NaN
152,135094,1,0,NaN,1,NaN,0.7998046875,NaN
153,135913,1,0,NaN,1,NaN,0.7998046875,NaN
154,136732,1,0,NaN,1,NaN,0.7998046875,NaN
155,137551,1,0,NaN,1,NaN,0.798828125,NaN
156,138369,1,0,NaN,1,NaN,0.7998046875,NaN
157,139188,1,1,NaN,NaN,1,1.1201171875,1.6123046875
158,140335,1,0,0.4921875,1,NaN,0.7998046875,NaN
159,141154,1,0,NaN,1,NaN,0.798828125,NaN
160,141972,1,0,NaN,1,NaN,0.7998046875,NaN
161,142791,1,0,NaN,1,NaN,0.7998046875,NaN
162,143610,1,0,NaN,1,NaN,0.7998046875,NaN
163,144429,1,0,NaN,1,NaN,0.7998046875,NaN
164,145248,1,1,NaN,NaN,0,1.119140625,NaN
165,146394,1,0,NaN,1,NaN,0.7998046875,NaN
166,147213,1,0,NaN,1,NaN,0.7998046875,NaN
167,148032,1,0,NaN,1,NaN,0.7998046875,NaN
168,148851,1,0,NaN,1,NaN,0.7998046875,NaN
169,149670,1,0,NaN,1,NaN,0.7998046875,NaN
170,150489,1,0,NaN,1,NaN,0.798828125,NaN
171,151307,1,0,NaN,1,NaN,0.7998046875,NaN
172,152126,1,1,NaN,NaN,1,1.1201171875,1.5859375
173,153273,1,0,0.4658203125,1,NaN,0.7998046875,NaN
174,154092,1,0,NaN,1,NaN,0.798828125,NaN
175,154910,1,0,NaN,1,NaN,0.7998046875,NaN
176,155729,1,0,NaN,1,NaN,0.7998046875,NaN
177,156548,1,0,NaN,1,NaN,0.7998046875,NaN
178,157367,1,0,NaN,1,NaN,0.7998046875,NaN
179,158186,1,0,NaN,1,NaN,0.7998046875,NaN
180,159005,1,0,NaN,1,NaN,0.7998046875,NaN
181,159824,1,0,NaN,1,NaN,0.798828125,NaN
182,160642,1,0,NaN,1,NaN,0.7998046875,NaN
183,161461,1,0,NaN,1,NaN,0.7998046875,NaN
184,162280,1,0,NaN,1,NaN,0.7998046875,NaN
185,163099,1,1,NaN,NaN,1,1.119140625,1.3720703125
186,164245,1,0,0.2529296875,1,NaN,0.7998046875,NaN
187,165064,1,0,NaN,1,NaN,0.7998046875,NaN
188,165883,1,0,NaN,1,NaN,0.7998046875,NaN
189,166702,1,0,NaN,1,NaN,0.7998046875,NaN
190,167521,1,0,NaN,1,NaN,0.7998046875,NaN
191,168340,1,0,NaN,1,NaN,0.7998046875,NaN
192,169159,1,0,NaN,1,NaN,0.7998046875,NaN
193,169978,1,1,NaN,NaN,1,1.119140625,1.7451171875
194,171124,1,0,0.6259765625,1,NaN,0.7998046875,NaN
195,171943,1,0,NaN,1,NaN,0.7998046875,NaN
196,172762,1,0,NaN,1,NaN,0.7998046875,NaN
197,173581,1,0,NaN,1,NaN,0.798828125,NaN
198,174399,1,0,NaN,1,NaN,0.7998046875,NaN
199,175218,1,0,NaN,1,NaN,0.7998046875,NaN
200,176037,1,0,NaN,1,NaN,0.7998046875,NaN
201,176856,1,0,NaN,1,NaN,0.7998046875,NaN
202,177675,1,0,NaN,1,NaN,0.7998046875,NaN
203,178494,1,0,NaN,1,NaN,0.7998046875,NaN
204,179313,1,1,NaN,NaN,1,1.119140625,1.318359375
205,180459,1,0,0.19921875,1,NaN,0.7998046875,NaN
206,181278,1,0,NaN,1,NaN,0.7998046875,NaN
207,182097,1,0,NaN,1,NaN,0.7998046875,NaN
208,182916,1,0,NaN,1,NaN,0.798828125,NaN
209,183734,1,0,NaN,1,NaN,0.7998046875,NaN
210,184553,1,0,NaN,1,NaN,0.7998046875,NaN
211,185372,1,0,NaN,1,NaN,0.7998046875,NaN
212,186191,1,0,NaN,1,NaN,0.7998046875,NaN
213,187010,1,0,NaN,1,NaN,0.7998046875,NaN
214,187829,1,0,NaN,1,NaN,0.7998046875,NaN
215,188648,1,0,NaN,1,NaN,0.798828125,NaN
216,189466,1,0,NaN,1,NaN,0.7998046875,NaN
217,190285,1,0,NaN,1,NaN,0.7998046875,NaN
218,191104,1,0,NaN,1,NaN,0.7998046875,NaN
219,191923,1,1,NaN,NaN,1,1.119140625,1.3603515625
220,193069,1,0,0.2412109375,1,NaN,0.7998046875,NaN
221,193888,1,0,NaN,1,NaN,0.7998046875,NaN
222,194707,1,0,NaN,1,NaN,0.7998046875,NaN
223,195526,1,0,NaN,1,NaN,0.7998046875,NaN
224,196345,1,0,NaN,1,NaN,0.7998046875,NaN
225,197164,1,0,NaN,1,NaN,54.2177734375,NaN
226,252683,2,0,NaN,1,NaN,0.798828125,NaN
227,253501,2,0,NaN,1,NaN,0.7998046875,NaN
228,254320,2,0,NaN,1,NaN,0.7998046875,NaN
229,255139,2,0,NaN,1,NaN,0.7998046875,NaN
230,255958,2,0,NaN,1,NaN,0.7998046875,NaN
231,256777,2,0,NaN,1,NaN,0.7998046875,NaN
232,257596,2,0,NaN,1,NaN,0.7998046875,NaN
233,258415,2,0,NaN,1,NaN,0.798828125,NaN
234,259233,2,0,NaN,1,NaN,0.7998046875,NaN
235,260052,2,0,NaN,1,NaN,0.7998046875,NaN
236,260871,2,0,NaN,1,NaN,0.7998046875,NaN
237,261690,2,1,NaN,NaN,1,1.119140625,1.3515625
238,262836,2,0,0.232421875,1,NaN,0.7998046875,NaN
239,263655,2,0,NaN,1,NaN,0.7998046875,NaN
240,264474,2,0,NaN,1,NaN,0.7998046875,NaN
241,265293,2,0,NaN,1,NaN,0.7998046875,NaN
242,266112,2,0,NaN,1,NaN,0.7998046875,NaN
243,266931,2,0,NaN,1,NaN,0.7998046875,NaN
244,267750,2,0,NaN,1,NaN,0.798828125,NaN
245,268568,2,0,NaN,1,NaN,0.7998046875,NaN
246,269387,2,0,NaN,1,NaN,0.7998046875,NaN
247,270206,2,0,NaN,1,NaN,0.7998046875,NaN
248,271025,2,0,NaN,1,NaN,0.7998046875,NaN
249,271844,2,0,NaN,1,NaN,0.7998046875,NaN
250,272663,2,0,NaN,1,NaN,0.7998046875,NaN
251,273482,2,1,NaN,NaN,1,1.119140625,1.3037109375
252,274628,2,0,0.1845703125,1,NaN,0.7998046875,NaN
253,275447,2,0,NaN,1,NaN,0.7998046875,NaN
254,276266,2,0,NaN,1,NaN,0.7998046875,NaN
255,277085,2,0,NaN,1,NaN,0.7998046875,NaN
256,277904,2,0,NaN,1,NaN,0.798828125,NaN
257,278722,2,0,NaN,1,NaN,0.7998046875,NaN
258,279541,2,1,NaN,NaN,1,1.1201171875,1.77734375
259,280688,2,0,0.6572265625,1,NaN,0.798828125,NaN
260,281506,2,0,NaN,1,NaN,0.7998046875,NaN
261,282325,2,0,NaN,1,NaN,0.7998046875,NaN
262,283144,2,0,NaN,1,NaN,0.7998046875,NaN
263,283963,2,0,NaN,1,NaN,0.7998046875,NaN
264,284782,2,0,NaN,1,NaN,0.7998046875,NaN
265,285601,2,0,NaN,1,NaN,0.7998046875,NaN
266,286420,2,0,NaN,1,NaN,0.7998046875,NaN
267,287239,2,0,NaN,1,NaN,0.798828125,NaN
268,288057,2,0,NaN,1,NaN,0.7998046875,NaN
269,288876,2,0,NaN,1,NaN,0.7998046875,NaN
270,289695,2,0,NaN,1,NaN,0.7998046875,NaN
271,290514,2,0,NaN,1,NaN,0.7998046875,NaN
272,291333,2,0,NaN,1,NaN,0.7998046875,NaN
273,292152,2,1,NaN,NaN,1,1.119140625,1.4306640625
274,293298,2,0,0.3115234375,1,NaN,0.7998046875,NaN
275,294117,2,0,NaN,1,NaN,0.7998046875,NaN
276,294936,2,0,NaN,1,NaN,0.7998046875,NaN
277,295755,2,0,NaN,1,NaN,0.7998046875,NaN
278,296574,2,0,NaN,1,NaN,0.798828125,NaN
279,297392,2,0,NaN,1,NaN,0.7998046875,NaN
280,298211,2,0,NaN,1,NaN,0.7998046875,NaN
281,299030,2,0,NaN,1,NaN,0.7998046875,NaN
282,299849,2,1,NaN,NaN,1,1.119140625,1.3720703125
283,300995,2,0,0.2529296875,1,NaN,0.7998046875,NaN
284,301814,2,0,NaN,1,NaN,0.7998046875,NaN
285,302633,2,0,NaN,1,NaN,0.7998046875,NaN
286,303452,2,0,NaN,1,NaN,0.7998046875,NaN
287,304271,2,0,NaN,1,NaN,0.7998046875,NaN
288,305090,2,0,NaN,1,NaN,0.7998046875,NaN
289,305909,2,0,NaN,1,NaN,0.798828125,NaN
290,306727,2,0,NaN,1,NaN,0.7998046875,NaN
291,307546,2,0,NaN,1,NaN,0.7998046875,NaN
292,308365,2,1,NaN,NaN,1,1.1201171875,1.2998046875
293,309512,2,0,0.1796875,1,NaN,0.798828125,NaN
294,310330,2,0,NaN,1,NaN,0.7998046875,NaN
295,311149,2,0,NaN,1,NaN,0.7998046875,NaN
296,311968,2,0,NaN,1,NaN,0.7998046875,NaN
297,312787,2,0,NaN,1,NaN,0.7998046875,NaN
298,313606,2,0,NaN,1,NaN,0.7998046875,NaN
299,314425,2,0,NaN,1,NaN,0.7998046875,NaN
300,315244,2,0,NaN,1,NaN,0.798828125,NaN
301,316062,2,0,NaN,1,NaN,0.7998046875,NaN
302,316881,2,0,NaN,1,NaN,0.7998046875,NaN
303,317700,2,0,NaN,1,NaN,0.7998046875,NaN
304,318519,2,0,NaN,1,NaN,0.7998046875,NaN
305,319338,2,0,NaN,1,NaN,0.7998046875,NaN
306,320157,2,0,NaN,1,NaN,0.7998046875,NaN
307,320976,2,1,NaN,NaN,1,1.119140625,1.5048828125
308,322122,2,0,0.3857421875,1,NaN,0.7998046875,NaN
309,322941,2,0,NaN,1,NaN,0.7998046875,NaN
310,323760,2,0,NaN,1,NaN,0.7998046875,NaN
311,324579,2,0,NaN,1,NaN,0.798828125,NaN
312,325397,2,0,NaN,1,NaN,0.7998046875,NaN
313,326216,2,0,NaN,1,NaN,0.7998046875,NaN
314,327035,2,0,NaN,1,NaN,0.7998046875,NaN
315,327854,2,0,NaN,1,NaN,0.7998046875,NaN
316,328673,2,1,NaN,NaN,1,1.119140625,1.345703125
317,329819,2,0,0.2265625,1,NaN,0.7998046875,NaN
318,330638,2,0,NaN,1,NaN,0.7998046875,NaN
319,331457,2,0,NaN,1,NaN,0.7998046875,NaN
320,332276,2,0,NaN,1,NaN,0.7998046875,NaN
321,333095,2,0,NaN,1,NaN,0.7998046875,NaN
322,333914,2,0,NaN,1,NaN,0.7998046875,NaN
323,334733,2,0,NaN,1,NaN,0.798828125,NaN
324,335551,2,1,NaN,NaN,1,1.1201171875,1.359375
325,336698,2,0,0.2392578125,1,NaN,0.7998046875,NaN
326,337517,2,0,NaN,1,NaN,0.7998046875,NaN
327,338336,2,0,NaN,1,NaN,0.798828125,NaN
328,339154,2,0,NaN,1,NaN,0.7998046875,NaN
329,339973,2,0,NaN,1,NaN,0.7998046875,NaN
330,340792,2,0,NaN,1,NaN,0.7998046875,NaN
331,341611,2,0,NaN,1,NaN,0.7998046875,NaN
332,342430,2,0,NaN,1,NaN,0.7998046875,NaN
333,343249,2,0,NaN,1,NaN,0.7998046875,NaN
334,344068,2,0,NaN,1,NaN,0.798828125,NaN
335,344886,2,0,NaN,1,NaN,0.7998046875,NaN
336,345705,2,1,NaN,NaN,1,1.1201171875,1.380859375
337,346852,2,0,0.2607421875,1,NaN,0.7998046875,NaN
338,347671,2,0,NaN,1,NaN,0.798828125,NaN
339,348489,2,0,NaN,1,NaN,0.7998046875,NaN
340,349308,2,0,NaN,1,NaN,0.7998046875,NaN
341,350127,2,0,NaN,1,NaN,0.7998046875,NaN
342,350946,2,0,NaN,1,NaN,0.7998046875,NaN
343,351765,2,0,NaN,1,NaN,0.7998046875,NaN
344,352584,2,0,NaN,1,NaN,0.7998046875,NaN
345,353403,2,0,NaN,1,NaN,0.798828125,NaN
346,354221,2,0,NaN,1,NaN,0.7998046875,NaN
347,355040,2,0,NaN,1,NaN,0.7998046875,NaN
348,355859,2,0,NaN,1,NaN,0.7998046875,NaN
349,356678,2,1,NaN,NaN,1,1.119140625,1.6123046875
350,357824,2,0,0.4931640625,1,NaN,0.7998046875,NaN
351,358643,2,0,NaN,1,NaN,0.7998046875,NaN
352,359462,2,0,NaN,1,NaN,0.7998046875,NaN
353,360281,2,0,NaN,1,NaN,0.7998046875,NaN
354,361100,2,0,NaN,1,NaN,0.7998046875,NaN
355,361919,2,0,NaN,1,NaN,0.7998046875,NaN
356,362738,2,0,NaN,1,NaN,0.798828125,NaN
357,363556,2,1,NaN,NaN,1,1.1201171875,1.6123046875
358,364703,2,0,0.4921875,1,NaN,0.7998046875,NaN
359,365522,2,0,NaN,1,NaN,0.7998046875,NaN
360,366341,2,0,NaN,1,NaN,0.798828125,NaN
361,367159,2,0,NaN,1,NaN,0.7998046875,NaN
362,367978,2,0,NaN,1,NaN,0.7998046875,NaN
363,368797,2,0,NaN,1,NaN,0.7998046875,NaN
364,369616,2,1,NaN,NaN,1,1.119140625,1.435546875
365,370762,2,0,0.31640625,1,NaN,0.7998046875,NaN
366,371581,2,0,NaN,1,NaN,0.7998046875,NaN
367,372400,2,0,NaN,1,NaN,0.7998046875,NaN
368,373219,2,0,NaN,1,NaN,0.7998046875,NaN
369,374038,2,0,NaN,1,NaN,0.7998046875,NaN
370,374857,2,0,NaN,1,NaN,0.7998046875,NaN
371,375676,2,0,NaN,1,NaN,0.798828125,NaN
372,376494,2,0,NaN,1,NaN,0.7998046875,NaN
373,377313,2,0,NaN,1,NaN,0.7998046875,NaN
374,378132,2,0,NaN,1,NaN,0.7998046875,NaN
375,378951,2,0,NaN,1,NaN,0.7998046875,NaN
376,379770,2,0,NaN,1,NaN,0.7998046875,NaN
377,380589,2,0,NaN,1,NaN,0.7998046875,NaN
378,381408,2,1,NaN,NaN,1,1.119140625,1.404296875
379,382554,2,0,0.28515625,1,NaN,0.7998046875,NaN
380,383373,2,0,NaN,1,NaN,0.7998046875,NaN
381,384192,2,0,NaN,1,NaN,0.7998046875,NaN
382,385011,2,0,NaN,1,NaN,0.798828125,NaN
383,385829,2,0,NaN,1,NaN,0.7998046875,NaN
384,386648,2,0,NaN,1,NaN,0.7998046875,NaN
385,387467,2,0,NaN,1,NaN,0.7998046875,NaN
386,388286,2,0,NaN,1,NaN,0.7998046875,NaN
387,389105,2,0,NaN,1,NaN,0.7998046875,NaN
388,389924,2,0,NaN,1,NaN,0.7998046875,NaN
389,390743,2,0,NaN,1,NaN,0.7998046875,NaN
390,391562,2,0,NaN,1,NaN,0.798828125,NaN
391,392380,2,1,NaN,NaN,1,1.1201171875,1.5166015625
392,393527,2,0,0.396484375,1,NaN,0.7998046875,NaN
393,394346,2,0,NaN,1,NaN,0.7998046875,NaN
394,395165,2,0,NaN,1,NaN,0.798828125,NaN
395,395983,2,0,NaN,1,NaN,0.7998046875,NaN
396,396802,2,0,NaN,1,NaN,0.7998046875,NaN
397,397621,2,0,NaN,1,NaN,0.7998046875,NaN
398,398440,2,0,NaN,1,NaN,0.7998046875,NaN
399,399259,2,0,NaN,1,NaN,0.7998046875,NaN
400,400078,2,0,NaN,1,NaN,0.7998046875,NaN
401,400897,2,1,NaN,NaN,1,1.119140625,1.3984375
402,402043,2,0,0.279296875,1,NaN,0.7998046875,NaN
403,402862,2,0,NaN,1,NaN,0.7998046875,NaN
404,403681,2,0,NaN,1,NaN,0.7998046875,NaN
405,404500,2,0,NaN,1,NaN,0.798828125,NaN
406,405318,2,0,NaN,1,NaN,0.7998046875,NaN
407,406137,2,0,NaN,1,NaN,0.7998046875,NaN
408,406956,2,0,NaN,1,NaN,0.7998046875,NaN
409,407775,2,0,NaN,1,NaN,0.7998046875,NaN
410,408594,2,0,NaN,1,NaN,0.7998046875,NaN
411,409413,2,0,NaN,1,NaN,0.7998046875,NaN
412,410232,2,0,NaN,1,NaN,0.798828125,NaN
413,411050,2,1,NaN,NaN,1,1.1201171875,1.3466796875
414,412197,2,0,0.2265625,1,NaN,0.7998046875,NaN
415,413016,2,0,NaN,1,NaN,0.7998046875,NaN
416,413835,2,0,NaN,1,NaN,0.798828125,NaN
417,414653,2,0,NaN,1,NaN,0.7998046875,NaN
418,415472,2,0,NaN,1,NaN,0.7998046875,NaN
419,416291,2,0,NaN,1,NaN,0.7998046875,NaN
420,417110,2,0,NaN,1,NaN,0.7998046875,NaN
421,417929,2,1,NaN,NaN,1,1.119140625,1.4873046875
422,419075,2,0,0.3681640625,1,NaN,0.7998046875,NaN
423,419894,2,0,NaN,1,NaN,0.7998046875,NaN
424,420713,2,0,NaN,1,NaN,0.7998046875,NaN
425,421532,2,0,NaN,1,NaN,0.7998046875,NaN
426,422351,2,0,NaN,1,NaN,0.7998046875,NaN
427,423170,2,0,NaN,1,NaN,0.798828125,NaN
428,423988,2,0,NaN,1,NaN,0.7998046875,NaN
429,424807,2,0,NaN,1,NaN,0.7998046875,NaN
430,425626,2,0,NaN,1,NaN,0.7998046875,NaN
431,426445,2,0,NaN,1,NaN,0.7998046875,NaN
432,427264,2,1,NaN,NaN,1,1.119140625,1.4521484375
433,428410,2,0,0.3330078125,1,NaN,0.7998046875,NaN
434,429229,2,0,NaN,1,NaN,0.7998046875,NaN
435,430048,2,0,NaN,1,NaN,0.7998046875,NaN
436,430867,2,0,NaN,1,NaN,0.7998046875,NaN
437,431686,2,0,NaN,1,NaN,0.7998046875,NaN
438,432505,2,0,NaN,1,NaN,0.798828125,NaN
439,433323,2,0,NaN,1,NaN,0.7998046875,NaN
440,434142,2,1,NaN,NaN,1,1.1201171875,1.373046875
441,435289,2,0,0.2529296875,1,NaN,0.7998046875,NaN
442,436108,2,0,NaN,1,NaN,0.798828125,NaN
443,436926,2,0,NaN,1,NaN,0.7998046875,NaN
444,437745,2,0,NaN,1,NaN,0.7998046875,NaN
445,438564,2,0,NaN,1,NaN,0.7998046875,NaN
446,439383,2,0,NaN,1,NaN,0.7998046875,NaN
447,440202,2,0,NaN,1,NaN,0.7998046875,NaN
448,441021,2,0,NaN,1,NaN,0.7998046875,NaN
449,441840,2,0,NaN,1,NaN,0.7998046875,NaN
450,442659,2,0,NaN,1,NaN,54.6845703125,NaN
451,498656,3,0,NaN,1,NaN,0.798828125,NaN
452,499474,3,0,NaN,1,NaN,0.7998046875,NaN
453,500293,3,0,NaN,1,NaN,0.7998046875,NaN
454,501112,3,0,NaN,1,NaN,0.798828125,NaN
455,501930,3,0,NaN,1,NaN,0.7998046875,NaN
456,502749,3,0,NaN,1,NaN,0.7998046875,NaN
457,503568,3,0,NaN,1,NaN,0.7998046875,NaN
458,504387,3,0,NaN,1,NaN,0.7998046875,NaN
459,505206,3,0,NaN,1,NaN,0.7998046875,NaN
460,506025,3,0,NaN,1,NaN,0.7998046875,NaN
