TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
463,533648,3,0,NaN,1,NaN,0.7998046875,NaN
464,534467,3,0,NaN,1,NaN,0.7998046875,NaN
465,535286,3,1,NaN,NaN,1,1.119140625,1.2392578125
466,536432,3,0,0.1201171875,1,NaN,0.7998046875,NaN
467,537251,3,0,NaN,1,NaN,0.7998046875,NaN
468,538070,3,0,NaN,1,NaN,0.7998046875,NaN
469,538889,3,0,NaN,1,NaN,0.7998046875,NaN
470,539708,3,0,NaN,1,NaN,0.7998046875,NaN
471,540527,3,0,NaN,1,NaN,0.798828125,NaN
472,541345,3,0,NaN,1,NaN,0.7998046875,NaN
473,542164,3,0,NaN,1,NaN,0.7998046875,NaN
474,542983,3,0,NaN,1,NaN,0.7998046875,NaN
475,543802,3,0,NaN,1,NaN,0.7998046875,NaN
476,544621,3,0,NaN,1,NaN,0.7998046875,NaN
477,545440,3,0,NaN,1,NaN,0.7998046875,NaN
478,546259,3,0,NaN,1,NaN,0.7998046875,NaN
479,547078,3,1,NaN,NaN,1,1.119140625,1.51953125
480,548224,3,0,0.400390625,1,NaN,0.7998046875,NaN
481,549043,3,0,NaN,1,NaN,0.7998046875,NaN
482,549862,3,0,NaN,1,NaN,0.7998046875,NaN
483,550681,3,0,NaN,1,NaN,0.798828125,NaN
484,551499,3,0,NaN,1,NaN,0.7998046875,NaN
485,552318,3,0,NaN,1,NaN,0.7998046875,NaN
486,553137,3,0,NaN,1,NaN,0.7998046875,NaN
487,553956,3,0,NaN,1,NaN,0.7998046875,NaN
488,554775,3,1,NaN,NaN,0,1.119140625,NaN
489,555921,3,0,NaN,1,NaN,0.7998046875,NaN
490,556740,3,0,NaN,1,NaN,0.7998046875,NaN
491,557559,3,0,NaN,1,NaN,0.7998046875,NaN
492,558378,3,0,NaN,1,NaN,0.7998046875,NaN
493,559197,3,0,NaN,1,NaN,0.7998046875,NaN
494,560016,3,0,NaN,1,NaN,0.798828125,NaN
495,560834,3,0,NaN,1,NaN,0.7998046875,NaN
496,561653,3,0,NaN,1,NaN,0.7998046875,NaN
497,562472,3,0,NaN,1,NaN,0.7998046875,NaN
498,563291,3,0,NaN,1,NaN,0.7998046875,NaN
499,564110,3,0,NaN,1,NaN,0.7998046875,NaN
500,564929,3,0,NaN,1,NaN,0.7998046875,NaN
501,565748,3,1,NaN,NaN,0,1.119140625,NaN
502,566894,3,0,NaN,1,NaN,0.7998046875,NaN
503,567713,3,0,NaN,1,NaN,0.7998046875,NaN
504,568532,3,0,NaN,1,NaN,0.7998046875,NaN
505,569351,3,0,NaN,1,NaN,0.798828125,NaN
506,570169,3,0,NaN,1,NaN,0.7998046875,NaN
507,570988,3,0,NaN,1,NaN,0.7998046875,NaN
508,571807,3,1,NaN,NaN,0,1.1201171875,NaN
509,572954,3,0,NaN,1,NaN,0.798828125,NaN
510,573772,3,0,NaN,0,NaN,0.7998046875,1.3251953125
511,574591,3,0,0.525390625,1,NaN,0.7998046875,NaN
512,575410,3,0,NaN,1,NaN,0.7998046875,NaN
513,576229,3,0,NaN,1,NaN,0.7998046875,NaN
514,577048,3,0,NaN,1,NaN,0.7998046875,NaN
515,577867,3,0,NaN,1,NaN,0.7998046875,NaN
516,578686,3,0,NaN,1,NaN,0.798828125,NaN
517,579504,3,0,NaN,1,NaN,0.7998046875,NaN
518,580323,3,0,NaN,1,NaN,0.7998046875,NaN
519,581142,3,0,NaN,1,NaN,0.7998046875,NaN
520,581961,3,0,NaN,1,NaN,0.7998046875,NaN
521,582780,3,1,NaN,NaN,0,1.119140625,NaN
522,583926,3,0,NaN,1,NaN,0.7998046875,NaN
523,584745,3,0,NaN,1,NaN,0.7998046875,NaN
524,585564,3,0,NaN,1,NaN,0.7998046875,NaN
525,586383,3,0,NaN,1,NaN,0.7998046875,NaN
526,587202,3,0,NaN,1,NaN,0.7998046875,NaN
527,588021,3,0,NaN,1,NaN,0.7998046875,NaN
528,588840,3,1,NaN,NaN,0,1.119140625,NaN
529,589986,3,0,NaN,1,NaN,0.7998046875,NaN
530,590805,3,0,NaN,1,NaN,0.7998046875,NaN
531,591624,3,0,NaN,1,NaN,0.7998046875,NaN
532,592443,3,0,NaN,1,NaN,0.798828125,NaN
533,593261,3,0,NaN,1,NaN,0.7998046875,NaN
534,594080,3,0,NaN,1,NaN,0.7998046875,NaN
535,594899,3,0,NaN,1,NaN,0.7998046875,NaN
536,595718,3,0,NaN,1,NaN,0.7998046875,NaN
537,596537,3,0,NaN,1,NaN,0.7998046875,NaN
538,597356,3,0,NaN,1,NaN,0.7998046875,NaN
539,598175,3,0,NaN,0,NaN,0.798828125,1.3525390625
540,598993,3,0,0.5537109375,1,NaN,0.7998046875,NaN
541,599812,3,0,NaN,1,NaN,0.7998046875,NaN
542,600631,3,1,NaN,NaN,0,1.1201171875,NaN
543,601778,3,0,NaN,1,NaN,0.798828125,NaN
544,602596,3,0,NaN,1,NaN,0.7998046875,NaN
545,603415,3,0,NaN,1,NaN,0.7998046875,NaN
546,604234,3,0,NaN,1,NaN,0.7998046875,NaN
547,605053,3,0,NaN,1,NaN,0.7998046875,NaN
548,605872,3,0,NaN,1,NaN,0.7998046875,NaN
549,606691,3,1,NaN,NaN,0,1.119140625,NaN
550,607837,3,0,NaN,1,NaN,0.7998046875,NaN
551,608656,3,0,NaN,1,NaN,0.7998046875,NaN
552,609475,3,0,NaN,1,NaN,0.7998046875,NaN
553,610294,3,0,NaN,1,NaN,0.7998046875,NaN
554,611113,3,0,NaN,1,NaN,0.798828125,NaN
555,611931,3,0,NaN,1,NaN,0.7998046875,NaN
556,612750,3,0,NaN,1,NaN,0.7998046875,NaN
557,613569,3,0,NaN,1,NaN,0.7998046875,NaN
558,614388,3,1,NaN,NaN,0,1.119140625,NaN
559,615534,3,0,NaN,1,NaN,0.7998046875,NaN
560,616353,3,0,NaN,1,NaN,0.7998046875,NaN
561,617172,3,0,NaN,1,NaN,0.7998046875,NaN
562,617991,3,0,NaN,1,NaN,0.7998046875,NaN
563,618810,3,0,NaN,1,NaN,0.7998046875,NaN
564,619629,3,0,NaN,1,NaN,0.7998046875,NaN
565,620448,3,0,NaN,1,NaN,0.798828125,NaN
566,621266,3,0,NaN,1,NaN,0.7998046875,NaN
567,622085,3,0,NaN,1,NaN,0.7998046875,NaN
568,622904,3,0,NaN,1,NaN,0.7998046875,NaN
569,623723,3,0,NaN,0,NaN,0.7998046875,1.5859375
570,624542,3,0,0.7861328125,1,NaN,0.7998046875,NaN
571,625361,3,0,NaN,1,NaN,0.7998046875,NaN
572,626180,3,0,NaN,1,NaN,0.798828125,NaN
573,626998,3,1,NaN,NaN,0,1.1201171875,NaN
574,628145,3,0,NaN,1,NaN,0.7998046875,NaN
575,628964,3,0,NaN,1,NaN,0.7998046875,NaN
576,629783,3,0,NaN,1,NaN,0.798828125,NaN
577,630601,3,0,NaN,1,NaN,0.7998046875,NaN
578,631420,3,0,NaN,1,NaN,0.7998046875,NaN
579,632239,3,0,NaN,1,NaN,0.7998046875,NaN
580,633058,3,0,NaN,1,NaN,0.7998046875,NaN
581,633877,3,0,NaN,1,NaN,0.7998046875,NaN
582,634696,3,0,NaN,1,NaN,0.7998046875,NaN
583,635515,3,1,NaN,NaN,1,1.119140625,1.32421875
584,636661,3,0,0.205078125,1,NaN,0.7998046875,NaN
585,637480,3,0,NaN,1,NaN,0.7998046875,NaN
586,638299,3,0,NaN,1,NaN,0.7998046875,NaN
587,639118,3,0,NaN,1,NaN,0.7998046875,NaN
588,639937,3,0,NaN,1,NaN,0.798828125,NaN
589,640755,3,0,NaN,1,NaN,0.7998046875,NaN
590,641574,3,1,NaN,NaN,0,1.1201171875,NaN
591,642721,3,0,NaN,1,NaN,0.7998046875,NaN
592,643540,3,0,NaN,1,NaN,0.798828125,NaN
593,644358,3,0,NaN,1,NaN,0.7998046875,NaN
594,645177,3,0,NaN,1,NaN,0.7998046875,NaN
595,645996,3,0,NaN,1,NaN,0.7998046875,NaN
596,646815,3,0,NaN,1,NaN,0.7998046875,NaN
597,647634,3,0,NaN,1,NaN,0.7998046875,NaN
598,648453,3,0,NaN,1,NaN,0.7998046875,NaN
599,649272,3,0,NaN,1,NaN,0.798828125,NaN
600,650090,3,0,NaN,1,NaN,0.7998046875,NaN
601,650909,3,0,NaN,1,NaN,0.7998046875,NaN
602,651728,3,1,NaN,NaN,0,1.1201171875,NaN
603,652875,3,0,NaN,1,NaN,0.798828125,NaN
604,653693,3,0,NaN,1,NaN,0.7998046875,NaN
605,654512,3,0,NaN,1,NaN,0.7998046875,NaN
606,655331,3,0,NaN,1,NaN,0.7998046875,NaN
607,656150,3,0,NaN,1,NaN,0.7998046875,NaN
608,656969,3,0,NaN,1,NaN,0.7998046875,NaN
609,657788,3,1,NaN,NaN,0,1.119140625,NaN
610,658934,3,0,NaN,1,NaN,0.7998046875,NaN
611,659753,3,0,NaN,1,NaN,0.7998046875,NaN
612,660572,3,0,NaN,1,NaN,0.7998046875,NaN
613,661391,3,0,NaN,0,NaN,0.7998046875,1.0537109375
614,662210,3,0,0.25390625,1,NaN,0.798828125,NaN
615,663028,3,0,NaN,1,NaN,0.7998046875,NaN
616,663847,3,0,NaN,1,NaN,0.7998046875,NaN
617,664666,3,0,NaN,1,NaN,0.7998046875,NaN
618,665485,3,0,NaN,1,NaN,0.7998046875,NaN
619,666304,3,0,NaN,1,NaN,0.7998046875,NaN
620,667123,3,0,NaN,1,NaN,0.7998046875,NaN
621,667942,3,0,NaN,1,NaN,0.798828125,NaN
622,668760,3,1,NaN,NaN,0,1.1201171875,NaN
623,669907,3,0,NaN,1,NaN,0.7998046875,NaN
624,670726,3,0,NaN,1,NaN,0.7998046875,NaN
625,671545,3,0,NaN,1,NaN,0.798828125,NaN
626,672363,3,0,NaN,1,NaN,0.7998046875,NaN
627,673182,3,0,NaN,1,NaN,0.7998046875,NaN
628,674001,3,0,NaN,1,NaN,0.7998046875,NaN
629,674820,3,0,NaN,1,NaN,0.7998046875,NaN
630,675639,3,0,NaN,1,NaN,0.7998046875,NaN
631,676458,3,0,NaN,1,NaN,0.7998046875,NaN
632,677277,3,0,NaN,1,NaN,0.798828125,NaN
633,678095,3,1,NaN,NaN,0,1.1201171875,NaN
634,679242,3,0,NaN,1,NaN,0.7998046875,NaN
635,680061,3,0,NaN,1,NaN,0.7998046875,NaN
636,680880,3,0,NaN,1,NaN,0.798828125,NaN
637,681698,3,0,NaN,1,NaN,0.7998046875,NaN
638,682517,3,0,NaN,1,NaN,0.7998046875,NaN
639,683336,3,0,NaN,1,NaN,0.7998046875,NaN
640,684155,3,0,NaN,1,NaN,0.7998046875,NaN
641,684974,3,0,NaN,1,NaN,0.7998046875,NaN
642,685793,3,0,NaN,1,NaN,0.7998046875,NaN
643,686612,3,0,NaN,1,NaN,0.7998046875,NaN
644,687431,3,0,NaN,1,NaN,0.798828125,NaN
645,688249,3,0,NaN,1,NaN,0.7998046875,NaN
646,689068,3,0,NaN,1,NaN,0.7998046875,NaN
647,689887,3,0,NaN,1,NaN,0.7998046875,NaN
648,690706,3,1,NaN,NaN,1,1.119140625,1.7451171875
649,691852,3,0,0.6259765625,1,NaN,0.7998046875,NaN
650,692671,3,0,NaN,1,NaN,0.7998046875,NaN
651,693490,3,0,NaN,1,NaN,0.7998046875,NaN
652,694309,3,0,NaN,1,NaN,0.7998046875,NaN
653,695128,3,0,NaN,1,NaN,0.7998046875,NaN
654,695947,3,0,NaN,1,NaN,0.7998046875,NaN
655,696766,3,0,NaN,1,NaN,0.798828125,NaN
656,697584,3,0,NaN,1,NaN,0.7998046875,NaN
657,698403,3,0,NaN,1,NaN,0.7998046875,NaN
658,699222,3,0,NaN,1,NaN,0.7998046875,NaN
659,700041,3,0,NaN,1,NaN,0.7998046875,NaN
660,700860,3,1,NaN,NaN,0,1.119140625,NaN
661,702006,3,0,NaN,1,NaN,0.7998046875,NaN
662,702825,3,0,NaN,1,NaN,0.7998046875,NaN
663,703644,3,0,NaN,1,NaN,0.7998046875,NaN
664,704463,3,0,NaN,1,NaN,0.7998046875,NaN
665,705282,3,0,NaN,1,NaN,0.7998046875,NaN
666,706101,3,0,NaN,1,NaN,0.798828125,NaN
667,706919,3,0,NaN,1,NaN,0.7998046875,NaN
668,707738,3,0,NaN,1,NaN,0.7998046875,NaN
669,708557,3,0,NaN,1,NaN,0.7998046875,NaN
670,709376,3,0,NaN,1,NaN,0.7998046875,NaN
671,710195,3,1,NaN,NaN,1,1.119140625,1.439453125
672,711341,3,0,0.3203125,1,NaN,0.7998046875,NaN
673,712160,3,0,NaN,1,NaN,0.7998046875,NaN
674,712979,3,0,NaN,1,NaN,0.7998046875,NaN
675,713798,3,0,NaN,1,NaN,56.4833984375,NaN
676,771637,4,0,NaN,1,NaN,0.7998046875,NaN
677,772456,4,0,NaN,1,NaN,0.7998046875,NaN
678,773275,4,0,NaN,1,NaN,0.798828125,NaN
679,774093,4,0,NaN,1,NaN,0.7998046875,NaN
680,774912,4,0,NaN,1,NaN,0.7998046875,NaN
681,775731,4,0,NaN,1,NaN,0.7998046875,NaN
682,776550,4,0,NaN,1,NaN,0.7998046875,NaN
683,777369,4,0,NaN,1,NaN,0.7998046875,NaN
684,778188,4,0,NaN,1,NaN,0.7998046875,NaN
685,779007,4,0,NaN,1,NaN,0.798828125,NaN
686,779825,4,0,NaN,1,NaN,0.7998046875,NaN
687,780644,4,0,NaN,1,NaN,0.7998046875,NaN
688,781463,4,0,NaN,1,NaN,0.7998046875,NaN
689,782282,4,0,NaN,1,NaN,0.7998046875,NaN
690,783101,4,0,NaN,1,NaN,0.7998046875,NaN
691,783920,4,1,NaN,NaN,1,1.119140625,1.595703125
692,785066,4,0,0.4765625,1,NaN,0.7998046875,NaN
693,785885,4,0,NaN,1,NaN,0.7998046875,NaN
694,786704,4,0,NaN,1,NaN,0.7998046875,NaN
695,787523,4,0,NaN,1,NaN,0.7998046875,NaN
696,788342,4,0,NaN,1,NaN,0.7998046875,NaN
697,789161,4,0,NaN,1,NaN,0.798828125,NaN
698,789979,4,0,NaN,1,NaN,0.7998046875,NaN
699,790798,4,0,NaN,1,NaN,0.7998046875,NaN
700,791617,4,0,NaN,1,NaN,0.7998046875,NaN
701,792436,4,0,NaN,1,NaN,0.7998046875,NaN
702,793255,4,0,NaN,1,NaN,0.7998046875,NaN
703,794074,4,1,NaN,NaN,1,1.119140625,1.5703125
704,795220,4,0,0.451171875,1,NaN,0.7998046875,NaN
705,796039,4,0,NaN,1,NaN,0.7998046875,NaN
706,796858,4,0,NaN,1,NaN,0.7998046875,NaN
707,797677,4,0,NaN,1,NaN,0.7998046875,NaN
708,798496,4,0,NaN,1,NaN,0.798828125,NaN
709,799314,4,0,NaN,1,NaN,0.7998046875,NaN
710,800133,4,0,NaN,1,NaN,0.7998046875,NaN
711,800952,4,0,NaN,1,NaN,0.7998046875,NaN
712,801771,4,1,NaN,NaN,0,1.119140625,NaN
713,802917,4,0,NaN,1,NaN,0.7998046875,NaN
714,803736,4,0,NaN,1,NaN,0.7998046875,NaN
715,804555,4,0,NaN,1,NaN,0.7998046875,NaN
716,805374,4,0,NaN,1,NaN,0.7998046875,NaN
717,806193,4,0,NaN,1,NaN,0.7998046875,NaN
718,807012,4,0,NaN,1,NaN,0.7998046875,NaN
719,807831,4,0,NaN,1,NaN,0.798828125,NaN
720,808649,4,1,NaN,NaN,0,1.1201171875,NaN
721,809796,4,0,NaN,1,NaN,0.7998046875,NaN
722,810615,4,0,NaN,1,NaN,0.7998046875,NaN
723,811434,4,0,NaN,1,NaN,0.798828125,NaN
724,812252,4,0,NaN,1,NaN,0.7998046875,NaN
725,813071,4,0,NaN,1,NaN,0.7998046875,NaN
726,813890,4,0,NaN,1,NaN,0.7998046875,NaN
727,814709,4,0,NaN,1,NaN,0.7998046875,NaN
728,815528,4,0,NaN,1,NaN,0.7998046875,NaN
729,816347,4,0,NaN,1,NaN,0.7998046875,NaN
730,817166,4,1,NaN,NaN,0,1.119140625,NaN
731,818312,4,0,NaN,1,NaN,0.7998046875,NaN
732,819131,4,0,NaN,1,NaN,0.7998046875,NaN
733,819950,4,0,NaN,1,NaN,0.7998046875,NaN
734,820769,4,0,NaN,1,NaN,0.798828125,NaN
735,821587,4,0,NaN,1,NaN,0.7998046875,NaN
736,822406,4,0,NaN,0,NaN,0.7998046875,1.3720703125
737,823225,4,0,0.572265625,1,NaN,0.7998046875,NaN
738,824044,4,0,NaN,1,NaN,0.7998046875,NaN
739,824863,4,0,NaN,1,NaN,0.7998046875,NaN
740,825682,4,1,NaN,NaN,0,1.119140625,NaN
741,826828,4,0,NaN,1,NaN,0.7998046875,NaN
742,827647,4,0,NaN,1,NaN,0.7998046875,NaN
743,828466,4,0,NaN,1,NaN,0.7998046875,NaN
744,829285,4,0,NaN,1,NaN,0.7998046875,NaN
745,830104,4,0,NaN,1,NaN,0.798828125,NaN
746,830922,4,0,NaN,1,NaN,0.7998046875,NaN
747,831741,4,0,NaN,1,NaN,0.7998046875,NaN
748,832560,4,0,NaN,1,NaN,0.7998046875,NaN
749,833379,4,1,NaN,NaN,0,1.119140625,NaN
750,834525,4,0,NaN,1,NaN,0.7998046875,NaN
751,835344,4,0,NaN,1,NaN,0.7998046875,NaN
752,836163,4,0,NaN,1,NaN,0.7998046875,NaN
753,836982,4,0,NaN,0,NaN,0.7998046875,1.0576171875
754,837801,4,0,0.2578125,1,NaN,0.7998046875,NaN
755,838620,4,0,NaN,1,NaN,0.7998046875,NaN
756,839439,4,0,NaN,1,NaN,0.798828125,NaN
757,840257,4,0,NaN,1,NaN,0.7998046875,NaN
758,841076,4,1,NaN,NaN,0,1.1201171875,NaN
759,842223,4,0,NaN,1,NaN,0.7998046875,NaN
760,843042,4,0,NaN,1,NaN,0.798828125,NaN
761,843860,4,0,NaN,1,NaN,0.7998046875,NaN
762,844679,4,0,NaN,1,NaN,0.7998046875,NaN
763,845498,4,0,NaN,1,NaN,0.7998046875,NaN
764,846317,4,0,NaN,1,NaN,0.7998046875,NaN
765,847136,4,0,NaN,1,NaN,0.7998046875,NaN
766,847955,4,0,NaN,1,NaN,0.7998046875,NaN
767,848774,4,0,NaN,1,NaN,0.7998046875,NaN
768,849593,4,0,NaN,1,NaN,0.798828125,NaN
769,850411,4,0,NaN,1,NaN,0.7998046875,NaN
770,851230,4,1,NaN,NaN,1,1.1201171875,1.74609375
771,852377,4,0,0.6259765625,1,NaN,0.7998046875,NaN
772,853196,4,0,NaN,1,NaN,0.798828125,NaN
773,854014,4,0,NaN,1,NaN,0.7998046875,NaN
774,854833,4,0,NaN,1,NaN,0.7998046875,NaN
775,855652,4,0,NaN,1,NaN,0.7998046875,NaN
776,856471,4,0,NaN,1,NaN,0.7998046875,NaN
777,857290,4,0,NaN,1,NaN,0.7998046875,NaN
778,858109,4,0,NaN,1,NaN,0.7998046875,NaN
779,858928,4,0,NaN,1,NaN,0.798828125,NaN
780,859746,4,0,NaN,1,NaN,0.7998046875,NaN
781,860565,4,0,NaN,1,NaN,0.7998046875,NaN
782,861384,4,0,NaN,1,NaN,0.7998046875,NaN
783,862203,4,0,NaN,1,NaN,0.7998046875,NaN
784,863022,4,0,NaN,1,NaN,0.7998046875,NaN
785,863841,4,1,NaN,NaN,1,1.119140625,2.171875
786,864987,4,0,NaN,1,NaN,0.7998046875,NaN
787,865806,4,0,0.2529296875,1,NaN,0.7998046875,NaN
788,866625,4,0,NaN,1,NaN,0.7998046875,NaN
789,867444,4,0,NaN,1,NaN,0.7998046875,NaN
790,868263,4,0,NaN,1,NaN,0.798828125,NaN
791,869081,4,0,NaN,1,NaN,0.7998046875,NaN
792,869900,4,0,NaN,1,NaN,0.7998046875,NaN
793,870719,4,0,NaN,1,NaN,0.7998046875,NaN
794,871538,4,0,NaN,1,NaN,0.7998046875,NaN
795,872357,4,0,NaN,1,NaN,0.7998046875,NaN
796,873176,4,0,NaN,1,NaN,0.7998046875,NaN
797,873995,4,0,NaN,1,NaN,0.798828125,NaN
798,874813,4,0,NaN,1,NaN,0.7998046875,NaN
799,875632,4,1,NaN,NaN,0,1.1201171875,NaN
800,876779,4,0,NaN,1,NaN,0.7998046875,NaN
801,877598,4,0,NaN,1,NaN,0.798828125,NaN
802,878416,4,0,NaN,1,NaN,0.7998046875,NaN
803,879235,4,0,NaN,1,NaN,0.7998046875,NaN
804,880054,4,0,NaN,1,NaN,0.7998046875,NaN
805,880873,4,0,NaN,1,NaN,0.7998046875,NaN
806,881692,4,1,NaN,NaN,0,1.119140625,NaN
807,882838,4,0,NaN,1,NaN,0.7998046875,NaN
808,883657,4,0,NaN,1,NaN,0.7998046875,NaN
809,884476,4,0,NaN,1,NaN,0.7998046875,NaN
810,885295,4,0,NaN,1,NaN,0.7998046875,NaN
811,886114,4,0,NaN,1,NaN,0.7998046875,NaN
812,886933,4,0,NaN,1,NaN,0.798828125,NaN
813,887751,4,0,NaN,1,NaN,0.7998046875,NaN
814,888570,4,0,NaN,1,NaN,0.7998046875,NaN
815,889389,4,0,NaN,1,NaN,0.7998046875,NaN
816,890208,4,1,NaN,NaN,1,1.119140625,1.5458984375
817,891354,4,0,0.4267578125,1,NaN,0.7998046875,NaN
818,892173,4,0,NaN,1,NaN,0.7998046875,NaN
819,892992,4,0,NaN,1,NaN,0.7998046875,NaN
820,893811,4,0,NaN,1,NaN,0.7998046875,NaN
821,894630,4,0,NaN,1,NaN,0.7998046875,NaN
822,895449,4,0,NaN,1,NaN,0.7998046875,NaN
823,896268,4,1,NaN,NaN,0,1.119140625,NaN
824,897414,4,0,NaN,1,NaN,0.7998046875,NaN
825,898233,4,0,NaN,1,NaN,0.7998046875,NaN
826,899052,4,0,NaN,1,NaN,0.7998046875,NaN
827,899871,4,0,NaN,1,NaN,0.7998046875,NaN
828,900690,4,0,NaN,1,NaN,0.798828125,NaN
829,901508,4,0,NaN,1,NaN,0.7998046875,NaN
830,902327,4,1,NaN,NaN,0,1.1201171875,NaN
831,903474,4,0,NaN,1,NaN,0.7998046875,NaN
832,904293,4,0,NaN,1,NaN,0.798828125,NaN
833,905111,4,0,NaN,1,NaN,0.7998046875,NaN
834,905930,4,0,NaN,1,NaN,0.7998046875,NaN
835,906749,4,0,NaN,1,NaN,0.7998046875,NaN
836,907568,4,0,NaN,1,NaN,0.7998046875,NaN
837,908387,4,0,NaN,1,NaN,0.7998046875,NaN
838,909206,4,0,NaN,1,NaN,0.7998046875,NaN
839,910025,4,0,NaN,1,NaN,0.798828125,NaN
840,910843,4,0,NaN,1,NaN,0.7998046875,NaN
841,911662,4,0,NaN,1,NaN,0.7998046875,NaN
842,912481,4,1,NaN,NaN,0,1.1201171875,NaN
843,913628,4,0,NaN,1,NaN,0.798828125,NaN
844,914446,4,0,NaN,1,NaN,0.7998046875,NaN
845,915265,4,0,NaN,1,NaN,0.7998046875,NaN
846,916084,4,0,NaN,1,NaN,0.7998046875,NaN
847,916903,4,0,NaN,1,NaN,0.7998046875,NaN
848,917722,4,0,NaN,1,NaN,0.7998046875,NaN
849,918541,4,0,NaN,1,NaN,0.7998046875,NaN
850,919360,4,0,NaN,1,NaN,0.798828125,NaN
851,920178,4,0,NaN,1,NaN,0.7998046875,NaN
852,920997,4,0,NaN,1,NaN,0.7998046875,NaN
853,921816,4,0,NaN,1,NaN,0.7998046875,NaN
854,922635,4,0,NaN,1,NaN,0.7998046875,NaN
855,923454,4,1,NaN,NaN,1,1.119140625,1.59375
856,924600,4,0,0.474609375,1,NaN,0.7998046875,NaN
857,925419,4,0,NaN,1,NaN,0.7998046875,NaN
858,926238,4,0,NaN,1,NaN,0.7998046875,NaN
859,927057,4,0,NaN,1,NaN,0.7998046875,NaN
860,927876,4,0,NaN,1,NaN,0.7998046875,NaN
861,928695,4,0,NaN,1,NaN,0.798828125,NaN
862,929513,4,0,NaN,1,NaN,0.7998046875,NaN
863,930332,4,0,NaN,1,NaN,0.7998046875,NaN
864,931151,4,0,NaN,1,NaN,0.7998046875,NaN
865,931970,4,1,NaN,NaN,0,1.119140625,NaN
866,933116,4,0,NaN,1,NaN,0.7998046875,NaN
867,933935,4,0,NaN,1,NaN,0.7998046875,NaN
868,934754,4,0,NaN,1,NaN,0.7998046875,NaN
869,935573,4,0,NaN,1,NaN,0.7998046875,NaN
870,936392,4,0,NaN,1,NaN,0.7998046875,NaN
871,937211,4,0,NaN,1,NaN,0.7998046875,NaN
872,938030,4,0,NaN,1,NaN,0.798828125,NaN
873,938848,4,0,NaN,1,NaN,0.7998046875,NaN
874,939667,4,0,NaN,1,NaN,0.7998046875,NaN
875,940486,4,0,NaN,1,NaN,0.7998046875,NaN
876,941305,4,0,NaN,1,NaN,0.7998046875,NaN
877,942124,4,0,NaN,1,NaN,0.7998046875,NaN
878,942943,4,0,NaN,1,NaN,0.7998046875,NaN
879,943762,4,1,NaN,NaN,0,1.119140625,NaN
880,944908,4,0,NaN,1,NaN,0.7998046875,NaN
881,945727,4,0,NaN,1,NaN,0.7998046875,NaN
882,946546,4,0,NaN,1,NaN,0.7998046875,NaN
883,947365,4,0,NaN,1,NaN,0.7998046875,NaN
884,948184,4,0,NaN,1,NaN,0.798828125,NaN
885,949002,4,0,NaN,1,NaN,0.7998046875,NaN
886,949821,4,0,NaN,1,NaN,0.7998046875,NaN
887,950640,4,0,NaN,1,NaN,0.7998046875,NaN
888,951459,4,1,NaN,NaN,1,1.119140625,1.619140625
889,952605,4,0,0.5,1,NaN,0.7998046875,NaN
890,953424,4,0,NaN,1,NaN,0.7998046875,NaN
891,954243,4,0,NaN,1,NaN,0.7998046875,NaN
892,955062,4,0,NaN,1,NaN,0.7998046875,NaN
893,955881,4,0,NaN,1,NaN,0.7998046875,NaN
894,956700,4,0,NaN,1,NaN,0.7998046875,NaN
895,957519,4,0,NaN,1,NaN,0.798828125,NaN
896,958337,4,0,NaN,1,NaN,0.7998046875,NaN
897,959156,4,0,NaN,1,NaN,0.7998046875,NaN
898,959975,4,1,NaN,NaN,0,1.1201171875,NaN
899,961122,4,0,NaN,1,NaN,0.798828125,NaN
900,961940,4,0,NaN,1,NaN,57.77734375,NaN
901,1021104,5,0,NaN,1,NaN,0.798828125,NaN
902,1021922,5,0,NaN,1,NaN,0.7998046875,NaN
903,1022741,5,0,NaN,1,NaN,0.7998046875,NaN
904,1023560,5,0,NaN,1,NaN,0.7998046875,NaN
905,1024379,5,0,NaN,1,NaN,0.798828125,NaN
906,1025197,5,0,NaN,1,NaN,0.7998046875,NaN
907,1026016,5,0,NaN,1,NaN,0.7998046875,NaN
908,1026835,5,0,NaN,1,NaN,0.7998046875,NaN
909,1027654,5,0,NaN,1,NaN,0.7998046875,NaN
910,1028473,5,1,NaN,NaN,0,1.119140625,NaN
911,1029619,5,0,NaN,1,NaN,0.7998046875,NaN
912,1030438,5,0,NaN,1,NaN,0.7998046875,NaN
913,1031257,5,0,NaN,1,NaN,0.7998046875,NaN
914,1032076,5,0,NaN,1,NaN,0.7998046875,NaN
915,1032895,5,0,NaN,1,NaN,0.7998046875,NaN
916,1033714,5,0,NaN,1,NaN,0.7998046875,NaN
917,1034533,5,1,NaN,NaN,1,1.119140625,1.4267578125
918,1035679,5,0,0.3076171875,1,NaN,0.7998046875,NaN
919,1036498,5,0,NaN,1,NaN,0.7998046875,NaN
920,1037317,5,0,NaN,1,NaN,0.7998046875,NaN
921,1038136,5,0,NaN,1,NaN,0.798828125,NaN
922,1038954,5,0,NaN,1,NaN,0.7998046875,NaN
923,1039773,5,0,NaN,1,NaN,0.7998046875,NaN
924,1040592,5,0,NaN,1,NaN,0.7998046875,NaN
925,1041411,5,0,NaN,1,NaN,0.7998046875,NaN
926,1042230,5,0,NaN,1,NaN,0.7998046875,NaN
