TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
471,637182,3,0,NaN,1,NaN,1.00390625,NaN
472,638210,3,0,NaN,1,NaN,1.00390625,NaN
473,639238,3,0,NaN,1,NaN,1.0029296875,NaN
474,640265,3,0,NaN,1,NaN,1.00390625,NaN
475,641293,3,0,NaN,1,NaN,1.00390625,NaN
476,642321,3,0,NaN,1,NaN,1.0029296875,NaN
477,643348,3,1,NaN,NaN,1,1.3046875,1.796875
478,644684,3,0,0.4921875,1,NaN,1.00390625,NaN
479,645712,3,0,NaN,1,NaN,1.00390625,NaN
480,646740,3,0,NaN,1,NaN,1.00390625,NaN
481,647768,3,0,NaN,1,NaN,1.0029296875,NaN
482,648795,3,0,NaN,1,NaN,1.00390625,NaN
483,649823,3,0,NaN,1,NaN,1.00390625,NaN
484,650851,3,1,NaN,NaN,0,1.3046875,NaN
485,652187,3,0,NaN,1,NaN,1.00390625,NaN
486,653215,3,0,NaN,1,NaN,1.0029296875,NaN
487,654242,3,0,NaN,1,NaN,1.00390625,NaN
488,655270,3,0,NaN,1,NaN,1.00390625,NaN
489,656298,3,0,NaN,1,NaN,1.0029296875,NaN
490,657325,3,0,NaN,1,NaN,1.00390625,NaN
491,658353,3,0,NaN,1,NaN,1.00390625,NaN
492,659381,3,0,NaN,1,NaN,1.00390625,NaN
493,660409,3,0,NaN,0,NaN,1.0029296875,1.3076171875
494,661436,3,0,0.3046875,1,NaN,1.00390625,NaN
495,662464,3,0,NaN,1,NaN,1.00390625,NaN
496,663492,3,0,NaN,1,NaN,1.0029296875,NaN
497,664519,3,0,NaN,1,NaN,1.00390625,NaN
498,665547,3,1,NaN,NaN,0,1.3046875,NaN
499,666883,3,0,NaN,1,NaN,1.00390625,NaN
500,667911,3,0,NaN,1,NaN,1.00390625,NaN
501,668939,3,0,NaN,1,NaN,1.0029296875,NaN
502,669966,3,0,NaN,1,NaN,1.00390625,NaN
503,670994,3,0,NaN,1,NaN,1.00390625,NaN
504,672022,3,0,NaN,1,NaN,1.00390625,NaN
505,673050,3,0,NaN,1,NaN,1.0029296875,NaN
506,674077,3,0,NaN,1,NaN,1.00390625,NaN
507,675105,3,0,NaN,1,NaN,1.00390625,NaN
508,676133,3,1,NaN,NaN,1,1.3046875,1.576171875
509,677469,3,0,0.271484375,1,NaN,1.00390625,NaN
510,678497,3,0,NaN,1,NaN,1.0029296875,NaN
511,679524,3,0,NaN,1,NaN,1.00390625,NaN
512,680552,3,0,NaN,1,NaN,1.00390625,NaN
513,681580,3,0,NaN,1,NaN,1.0029296875,NaN
514,682607,3,0,NaN,1,NaN,1.00390625,NaN
515,683635,3,0,NaN,1,NaN,1.00390625,NaN
516,684663,3,0,NaN,1,NaN,1.00390625,NaN
517,685691,3,0,NaN,1,NaN,1.0029296875,NaN
518,686718,3,0,NaN,1,NaN,1.00390625,NaN
519,687746,3,0,NaN,1,NaN,1.00390625,NaN
520,688774,3,0,NaN,1,NaN,1.0029296875,NaN
521,689801,3,1,NaN,NaN,0,1.3046875,NaN
522,691137,3,0,NaN,1,NaN,1.00390625,NaN
523,692165,3,0,NaN,1,NaN,1.00390625,NaN
524,693193,3,0,NaN,1,NaN,1.00390625,NaN
525,694221,3,0,NaN,1,NaN,1.0029296875,NaN
526,695248,3,0,NaN,1,NaN,1.00390625,NaN
527,696276,3,0,NaN,1,NaN,1.00390625,NaN
528,697304,3,0,NaN,1,NaN,1.00390625,NaN
529,698332,3,1,NaN,NaN,1,1.3046875,1.5224609375
530,699668,3,0,0.2177734375,1,NaN,1.0029296875,NaN
531,700695,3,0,NaN,1,NaN,1.00390625,NaN
532,701723,3,0,NaN,1,NaN,1.00390625,NaN
533,702751,3,0,NaN,1,NaN,1.0029296875,NaN
534,703778,3,0,NaN,1,NaN,1.00390625,NaN
535,704806,3,0,NaN,1,NaN,1.00390625,NaN
536,705834,3,1,NaN,NaN,1,1.3046875,1.7119140625
537,707170,3,0,0.4072265625,1,NaN,1.00390625,NaN
538,708198,3,0,NaN,1,NaN,1.0029296875,NaN
539,709225,3,0,NaN,1,NaN,1.00390625,NaN
540,710253,3,0,NaN,1,NaN,1.00390625,NaN
541,711281,3,0,NaN,1,NaN,1.00390625,NaN
542,712309,3,0,NaN,1,NaN,1.0029296875,NaN
543,713336,3,0,NaN,1,NaN,1.00390625,NaN
544,714364,3,1,NaN,NaN,1,1.3046875,1.5693359375
545,715700,3,0,0.2646484375,1,NaN,1.00390625,NaN
546,716728,3,0,NaN,1,NaN,1.00390625,NaN
547,717756,3,0,NaN,1,NaN,1.0029296875,NaN
548,718783,3,0,NaN,1,NaN,1.00390625,NaN
549,719811,3,0,NaN,1,NaN,1.00390625,NaN
550,720839,3,0,NaN,1,NaN,1.0029296875,NaN
551,721866,3,0,NaN,1,NaN,1.00390625,NaN
552,722894,3,0,NaN,1,NaN,1.00390625,NaN
553,723922,3,1,NaN,NaN,0,1.3046875,NaN
554,725258,3,0,NaN,1,NaN,1.00390625,NaN
555,726286,3,0,NaN,1,NaN,1.0029296875,NaN
556,727313,3,0,NaN,1,NaN,1.00390625,NaN
557,728341,3,0,NaN,1,NaN,1.00390625,NaN
558,729369,3,0,NaN,1,NaN,1.00390625,NaN
559,730397,3,0,NaN,1,NaN,1.0029296875,NaN
560,731424,3,0,NaN,1,NaN,1.00390625,NaN
561,732452,3,0,NaN,1,NaN,1.00390625,NaN
562,733480,3,0,NaN,1,NaN,1.0029296875,NaN
563,734507,3,0,NaN,1,NaN,1.00390625,NaN
564,735535,3,0,NaN,1,NaN,1.00390625,NaN
565,736563,3,0,NaN,1,NaN,1.00390625,NaN
566,737591,3,0,NaN,1,NaN,1.0029296875,NaN
567,738618,3,0,NaN,1,NaN,1.00390625,NaN
568,739646,3,1,NaN,NaN,1,1.3046875,1.4892578125
569,740982,3,0,0.1845703125,1,NaN,1.00390625,NaN
570,742010,3,0,NaN,1,NaN,1.0029296875,NaN
571,743037,3,0,NaN,1,NaN,1.00390625,NaN
572,744065,3,0,NaN,1,NaN,1.00390625,NaN
573,745093,3,0,NaN,1,NaN,1.00390625,NaN
574,746121,3,0,NaN,1,NaN,1.0029296875,NaN
575,747148,3,0,NaN,1,NaN,1.00390625,NaN
576,748176,3,0,NaN,1,NaN,1.00390625,NaN
577,749204,3,0,NaN,1,NaN,1.00390625,NaN
578,750232,3,0,NaN,1,NaN,1.0029296875,NaN
579,751259,3,0,NaN,1,NaN,1.00390625,NaN
580,752287,3,1,NaN,NaN,1,1.3046875,1.6591796875
581,753623,3,0,0.3544921875,1,NaN,1.00390625,NaN
582,754651,3,0,NaN,1,NaN,1.0029296875,NaN
583,755678,3,0,NaN,1,NaN,1.00390625,NaN
584,756706,3,0,NaN,1,NaN,1.00390625,NaN
585,757734,3,0,NaN,1,NaN,1.00390625,NaN
586,758762,3,0,NaN,1,NaN,1.0029296875,NaN
587,759789,3,0,NaN,1,NaN,1.00390625,NaN
588,760817,3,0,NaN,1,NaN,1.00390625,NaN
589,761845,3,0,NaN,1,NaN,1.00390625,NaN
590,762873,3,1,NaN,NaN,0,1.3046875,NaN
591,764209,3,0,NaN,1,NaN,1.0029296875,NaN
592,765236,3,0,NaN,1,NaN,1.00390625,NaN
593,766264,3,0,NaN,1,NaN,1.00390625,NaN
594,767292,3,0,NaN,1,NaN,1.0029296875,NaN
595,768319,3,0,NaN,1,NaN,1.00390625,NaN
596,769347,3,0,NaN,1,NaN,1.00390625,NaN
597,770375,3,0,NaN,1,NaN,1.00390625,NaN
598,771403,3,0,NaN,1,NaN,1.0029296875,NaN
599,772430,3,0,NaN,1,NaN,1.00390625,NaN
600,773458,3,0,NaN,1,NaN,1.00390625,NaN
601,774486,3,0,NaN,1,NaN,1.00390625,NaN
602,775514,3,0,NaN,1,NaN,1.00390625,NaN
603,776542,3,0,NaN,1,NaN,1.0029296875,NaN
604,777569,3,0,NaN,1,NaN,1.00390625,NaN
605,778597,3,1,NaN,NaN,0,1.3046875,NaN
606,779933,3,0,NaN,1,NaN,1.0029296875,NaN
607,780960,3,0,NaN,1,NaN,1.00390625,NaN
608,781988,3,0,NaN,1,NaN,1.00390625,NaN
609,783016,3,0,NaN,1,NaN,1.00390625,NaN
610,784044,3,0,NaN,1,NaN,1.00390625,NaN
611,785072,3,0,NaN,1,NaN,1.0029296875,NaN
612,786099,3,1,NaN,NaN,1,1.3046875,1.4677734375
613,787435,3,0,0.1630859375,1,NaN,1.00390625,NaN
614,788463,3,0,NaN,1,NaN,1.00390625,NaN
615,789491,3,0,NaN,1,NaN,1.0029296875,NaN
616,790518,3,0,NaN,1,NaN,1.00390625,NaN
617,791546,3,0,NaN,1,NaN,1.00390625,NaN
618,792574,3,0,NaN,1,NaN,1.00390625,NaN
619,793602,3,0,NaN,1,NaN,1.0029296875,NaN
620,794629,3,0,NaN,1,NaN,1.00390625,NaN
621,795657,3,0,NaN,1,NaN,1.00390625,NaN
622,796685,3,0,NaN,1,NaN,1.0029296875,NaN
623,797712,3,0,NaN,1,NaN,1.00390625,NaN
624,798740,3,0,NaN,1,NaN,1.00390625,NaN
625,799768,3,0,NaN,1,NaN,1.00390625,NaN
626,800796,3,0,NaN,1,NaN,1.0029296875,NaN
627,801823,3,1,NaN,NaN,1,1.3046875,1.7060546875
628,803159,3,0,0.4013671875,1,NaN,1.00390625,NaN
629,804187,3,0,NaN,1,NaN,1.00390625,NaN
630,805215,3,0,NaN,1,NaN,1.0029296875,NaN
631,806242,3,0,NaN,1,NaN,1.00390625,NaN
632,807270,3,0,NaN,1,NaN,1.00390625,NaN
633,808298,3,0,NaN,1,NaN,1.00390625,NaN
634,809326,3,0,NaN,1,NaN,1.0029296875,NaN
635,810353,3,0,NaN,1,NaN,1.00390625,NaN
636,811381,3,0,NaN,1,NaN,1.00390625,NaN
637,812409,3,0,NaN,1,NaN,1.00390625,NaN
638,813437,3,0,NaN,1,NaN,1.0029296875,NaN
639,814464,3,1,NaN,NaN,0,1.3046875,NaN
640,815800,3,0,NaN,1,NaN,1.00390625,NaN
641,816828,3,0,NaN,1,NaN,1.00390625,NaN
642,817856,3,0,NaN,1,NaN,1.0029296875,NaN
643,818883,3,0,NaN,1,NaN,1.00390625,NaN
644,819911,3,0,NaN,1,NaN,1.00390625,NaN
645,820939,3,0,NaN,1,NaN,1.00390625,NaN
646,821967,3,0,NaN,1,NaN,1.0029296875,NaN
647,822994,3,0,NaN,1,NaN,1.00390625,NaN
648,824022,3,1,NaN,NaN,0,1.3046875,NaN
649,825358,3,0,NaN,1,NaN,1.00390625,NaN
650,826386,3,0,NaN,1,NaN,1.00390625,NaN
651,827414,3,0,NaN,1,NaN,1.0029296875,NaN
652,828441,3,0,NaN,1,NaN,1.00390625,NaN
653,829469,3,0,NaN,1,NaN,1.00390625,NaN
654,830497,3,0,NaN,1,NaN,1.0029296875,NaN
655,831524,3,1,NaN,NaN,0,1.3046875,NaN
656,832860,3,0,NaN,1,NaN,1.00390625,NaN
657,833888,3,0,NaN,1,NaN,1.00390625,NaN
658,834916,3,0,NaN,1,NaN,1.00390625,NaN
659,835944,3,0,NaN,1,NaN,1.0029296875,NaN
660,836971,3,0,NaN,1,NaN,1.00390625,NaN
661,837999,3,0,NaN,1,NaN,1.00390625,NaN
662,839027,3,0,NaN,1,NaN,1.00390625,NaN
663,840055,3,0,NaN,1,NaN,1.0029296875,NaN
664,841082,3,0,NaN,1,NaN,1.00390625,NaN
665,842110,3,0,NaN,1,NaN,1.00390625,NaN
666,843138,3,0,NaN,1,NaN,1.0029296875,NaN
667,844165,3,1,NaN,NaN,1,1.3046875,1.52734375
668,845501,3,0,0.22265625,1,NaN,1.00390625,NaN
669,846529,3,0,NaN,1,NaN,1.00390625,NaN
670,847557,3,0,NaN,1,NaN,1.00390625,NaN
671,848585,3,0,NaN,1,NaN,1.0029296875,NaN
672,849612,3,0,NaN,1,NaN,1.00390625,NaN
673,850640,3,0,NaN,1,NaN,1.00390625,NaN
674,851668,3,0,NaN,0,NaN,1.00390625,1.1533203125
675,852696,3,0,0.1494140625,1,NaN,10.9287109375,NaN
676,863887,4,0,NaN,1,NaN,0.9990234375,NaN
677,864910,4,0,NaN,1,NaN,1.0029296875,NaN
678,865937,4,0,NaN,1,NaN,1.00390625,NaN
679,866965,4,0,NaN,1,NaN,1.00390625,NaN
680,867993,4,0,NaN,1,NaN,1.00390625,NaN
681,869021,4,0,NaN,1,NaN,1.00390625,NaN
682,870049,4,0,NaN,1,NaN,1.0029296875,NaN
683,871076,4,0,NaN,1,NaN,1.00390625,NaN
684,872104,4,0,NaN,1,NaN,1.00390625,NaN
685,873132,4,0,NaN,1,NaN,1.0029296875,NaN
686,874159,4,1,NaN,NaN,1,1.3046875,1.5166015625
687,875495,4,0,0.2119140625,1,NaN,1.00390625,NaN
688,876523,4,0,NaN,1,NaN,1.00390625,NaN
689,877551,4,0,NaN,1,NaN,1.0029296875,NaN
690,878578,4,0,NaN,1,NaN,1.00390625,NaN
691,879606,4,0,NaN,1,NaN,1.00390625,NaN
692,880634,4,0,NaN,1,NaN,1.00390625,NaN
693,881662,4,0,NaN,1,NaN,1.0029296875,NaN
694,882689,4,1,NaN,NaN,1,1.3046875,1.3896484375
695,884025,4,0,0.0849609375,1,NaN,1.00390625,NaN
696,885053,4,0,NaN,1,NaN,1.00390625,NaN
697,886081,4,0,NaN,1,NaN,1.00390625,NaN
698,887109,4,0,NaN,1,NaN,1.0029296875,NaN
699,888136,4,0,NaN,1,NaN,1.00390625,NaN
700,889164,4,0,NaN,1,NaN,1.00390625,NaN
701,890192,4,0,NaN,1,NaN,1.0029296875,NaN
702,891219,4,0,NaN,1,NaN,1.00390625,NaN
703,892247,4,0,NaN,1,NaN,1.00390625,NaN
704,893275,4,0,NaN,1,NaN,1.00390625,NaN
705,894303,4,0,NaN,1,NaN,1.0029296875,NaN
706,895330,4,0,NaN,1,NaN,1.00390625,NaN
707,896358,4,0,NaN,1,NaN,1.00390625,NaN
708,897386,4,1,NaN,NaN,1,1.3046875,1.380859375
709,898722,4,0,0.076171875,1,NaN,1.00390625,NaN
710,899750,4,0,NaN,1,NaN,1.0029296875,NaN
711,900777,4,0,NaN,1,NaN,1.00390625,NaN
712,901805,4,0,NaN,1,NaN,1.00390625,NaN
713,902833,4,0,NaN,1,NaN,1.0029296875,NaN
714,903860,4,0,NaN,1,NaN,1.00390625,NaN
715,904888,4,0,NaN,1,NaN,1.00390625,NaN
716,905916,4,0,NaN,1,NaN,1.00390625,NaN
717,906944,4,0,NaN,1,NaN,1.0029296875,NaN
718,907971,4,0,NaN,1,NaN,1.00390625,NaN
719,908999,4,0,NaN,1,NaN,1.00390625,NaN
720,910027,4,0,NaN,1,NaN,1.0029296875,NaN
721,911054,4,0,NaN,1,NaN,1.00390625,NaN
722,912082,4,0,NaN,1,NaN,1.00390625,NaN
723,913110,4,1,NaN,NaN,1,1.3046875,1.462890625
724,914446,4,0,0.158203125,1,NaN,1.00390625,NaN
725,915474,4,0,NaN,1,NaN,1.0029296875,NaN
726,916501,4,0,NaN,1,NaN,1.00390625,NaN
727,917529,4,0,NaN,1,NaN,1.00390625,NaN
728,918557,4,0,NaN,1,NaN,1.00390625,NaN
729,919585,4,0,NaN,1,NaN,1.0029296875,NaN
730,920612,4,0,NaN,1,NaN,1.00390625,NaN
731,921640,4,0,NaN,1,NaN,1.00390625,NaN
732,922668,4,0,NaN,1,NaN,1.0029296875,NaN
733,923695,4,0,NaN,1,NaN,1.00390625,NaN
734,924723,4,0,NaN,1,NaN,1.00390625,NaN
735,925751,4,0,NaN,1,NaN,1.00390625,NaN
736,926779,4,0,NaN,1,NaN,1.0029296875,NaN
737,927806,4,0,NaN,1,NaN,1.00390625,NaN
738,928834,4,1,NaN,NaN,0,1.3046875,NaN
739,930170,4,0,NaN,1,NaN,1.00390625,NaN
740,931198,4,0,NaN,1,NaN,1.00390625,NaN
741,932226,4,0,NaN,1,NaN,1.0029296875,NaN
742,933253,4,0,NaN,1,NaN,1.00390625,NaN
743,934281,4,0,NaN,1,NaN,1.00390625,NaN
744,935309,4,0,NaN,1,NaN,1.0029296875,NaN
745,936336,4,0,NaN,1,NaN,1.00390625,NaN
746,937364,4,0,NaN,1,NaN,1.00390625,NaN
747,938392,4,0,NaN,1,NaN,1.00390625,NaN
748,939420,4,0,NaN,1,NaN,1.0029296875,NaN
749,940447,4,0,NaN,1,NaN,1.00390625,NaN
750,941475,4,1,NaN,NaN,1,1.3046875,1.49609375
751,942811,4,0,0.19140625,1,NaN,1.00390625,NaN
752,943839,4,0,NaN,1,NaN,1.00390625,NaN
753,944867,4,0,NaN,1,NaN,1.0029296875,NaN
754,945894,4,0,NaN,1,NaN,1.00390625,NaN
755,946922,4,0,NaN,1,NaN,1.00390625,NaN
756,947950,4,0,NaN,1,NaN,1.0029296875,NaN
757,948977,4,0,NaN,1,NaN,1.0048828125,NaN
758,950006,4,0,NaN,1,NaN,1.0029296875,NaN
759,951033,4,0,NaN,0,NaN,1.00390625,1.333984375
760,952061,4,0,0.330078125,1,NaN,1.0029296875,NaN
761,953088,4,0,NaN,1,NaN,1.00390625,NaN
762,954116,4,0,NaN,1,NaN,1.00390625,NaN
763,955144,4,1,NaN,NaN,0,1.3046875,NaN
764,956480,4,0,NaN,1,NaN,1.00390625,NaN
765,957508,4,0,NaN,1,NaN,1.00390625,NaN
766,958536,4,0,NaN,1,NaN,1.0029296875,NaN
767,959563,4,0,NaN,1,NaN,1.00390625,NaN
768,960591,4,0,NaN,1,NaN,1.0029296875,NaN
769,961618,4,0,NaN,1,NaN,1.00390625,NaN
770,962646,4,0,NaN,1,NaN,1.00390625,NaN
771,963674,4,0,NaN,1,NaN,1.00390625,NaN
772,964702,4,0,NaN,1,NaN,1.0029296875,NaN
773,965729,4,0,NaN,1,NaN,1.00390625,NaN
774,966757,4,1,NaN,NaN,1,1.3046875,1.478515625
775,968093,4,0,0.173828125,1,NaN,1.00390625,NaN
776,969121,4,0,NaN,1,NaN,1.00390625,NaN
777,970149,4,0,NaN,1,NaN,1.0029296875,NaN
778,971176,4,0,NaN,1,NaN,1.00390625,NaN
779,972204,4,0,NaN,1,NaN,1.00390625,NaN
780,973232,4,0,NaN,1,NaN,1.0029296875,NaN
781,974259,4,0,NaN,1,NaN,1.00390625,NaN
782,975287,4,0,NaN,1,NaN,1.00390625,NaN
783,976315,4,0,NaN,1,NaN,1.00390625,NaN
784,977343,4,0,NaN,1,NaN,1.0029296875,NaN
785,978370,4,0,NaN,1,NaN,1.00390625,NaN
786,979398,4,0,NaN,1,NaN,1.00390625,NaN
787,980426,4,1,NaN,NaN,0,1.3046875,NaN
788,981762,4,0,NaN,1,NaN,1.00390625,NaN
789,982790,4,0,NaN,1,NaN,1.0029296875,NaN
790,983817,4,0,NaN,1,NaN,1.00390625,NaN
791,984845,4,0,NaN,1,NaN,1.00390625,NaN
792,985873,4,0,NaN,1,NaN,1.0029296875,NaN
793,986900,4,0,NaN,1,NaN,1.00390625,NaN
794,987928,4,0,NaN,1,NaN,1.00390625,NaN
795,988956,4,0,NaN,1,NaN,1.00390625,NaN
796,989984,4,0,NaN,1,NaN,1.0029296875,NaN
797,991011,4,1,NaN,NaN,1,1.3046875,1.52734375
798,992347,4,0,0.22265625,1,NaN,1.00390625,NaN
799,993375,4,0,NaN,1,NaN,1.00390625,NaN
800,994403,4,0,NaN,1,NaN,1.00390625,NaN
801,995431,4,0,NaN,1,NaN,1.0029296875,NaN
802,996458,4,0,NaN,1,NaN,1.00390625,NaN
803,997486,4,0,NaN,1,NaN,1.00390625,NaN
804,998514,4,0,NaN,1,NaN,1.0029296875,NaN
805,999541,4,1,NaN,NaN,1,1.3046875,1.556640625
806,1000877,4,0,0.251953125,1,NaN,1.00390625,NaN
807,1001905,4,0,NaN,1,NaN,1.00390625,NaN
808,1002933,4,0,NaN,1,NaN,1.00390625,NaN
809,1003961,4,0,NaN,1,NaN,1.0029296875,NaN
810,1004988,4,0,NaN,1,NaN,1.00390625,NaN
811,1006016,4,0,NaN,1,NaN,1.00390625,NaN
812,1007044,4,0,NaN,1,NaN,1.00390625,NaN
813,1008072,4,0,NaN,1,NaN,1.0029296875,NaN
814,1009099,4,0,NaN,1,NaN,1.00390625,NaN
815,1010127,4,1,NaN,NaN,0,1.3046875,NaN
816,1011463,4,0,NaN,1,NaN,1.00390625,NaN
817,1012491,4,0,NaN,1,NaN,1.0029296875,NaN
818,1013518,4,0,NaN,1,NaN,1.00390625,NaN
819,1014546,4,0,NaN,1,NaN,1.00390625,NaN
820,1015574,4,0,NaN,1,NaN,1.00390625,NaN
821,1016602,4,0,NaN,1,NaN,1.0029296875,NaN
822,1017629,4,0,NaN,1,NaN,1.00390625,NaN
823,1018657,4,0,NaN,1,NaN,1.00390625,NaN
824,1019685,4,0,NaN,1,NaN,1.00390625,NaN
825,1020713,4,0,NaN,1,NaN,1.0029296875,NaN
826,1021740,4,0,NaN,1,NaN,1.00390625,NaN
827,1022768,4,0,NaN,1,NaN,1.00390625,NaN
828,1023796,4,0,NaN,1,NaN,1.0029296875,NaN
829,1024823,4,0,NaN,1,NaN,1.00390625,NaN
830,1025851,4,1,NaN,NaN,1,1.3046875,1.4716796875
831,1027187,4,0,0.1669921875,1,NaN,1.00390625,NaN
832,1028215,4,0,NaN,1,NaN,1.00390625,NaN
833,1029243,4,0,NaN,1,NaN,1.0029296875,NaN
834,1030270,4,0,NaN,1,NaN,1.00390625,NaN
835,1031298,4,0,NaN,1,NaN,1.00390625,NaN
836,1032326,4,0,NaN,1,NaN,1.00390625,NaN
837,1033354,4,0,NaN,1,NaN,1.0029296875,NaN
838,1034381,4,0,NaN,1,NaN,1.00390625,NaN
839,1035409,4,0,NaN,1,NaN,1.00390625,NaN
840,1036437,4,0,NaN,1,NaN,1.0029296875,NaN
841,1037464,4,0,NaN,1,NaN,1.00390625,NaN
842,1038492,4,0,NaN,1,NaN,1.00390625,NaN
843,1039520,4,1,NaN,NaN,1,1.3046875,1.388671875
844,1040856,4,0,0.083984375,1,NaN,1.00390625,NaN
845,1041884,4,0,NaN,1,NaN,1.0029296875,NaN
846,1042911,4,0,NaN,1,NaN,1.00390625,NaN
847,1043939,4,0,NaN,1,NaN,1.00390625,NaN
848,1044967,4,0,NaN,1,NaN,1.00390625,NaN
849,1045995,4,0,NaN,1,NaN,1.0029296875,NaN
850,1047022,4,0,NaN,1,NaN,1.00390625,NaN
851,1048050,4,0,NaN,1,NaN,1.00390625,NaN
852,1049078,4,0,NaN,1,NaN,1.0029296875,NaN
853,1050105,4,0,NaN,1,NaN,1.00390625,NaN
854,1051133,4,0,NaN,1,NaN,1.00390625,NaN
855,1052161,4,0,NaN,1,NaN,1.00390625,NaN
856,1053189,4,0,NaN,1,NaN,1.0029296875,NaN
857,1054216,4,1,NaN,NaN,0,1.3046875,NaN
858,1055552,4,0,NaN,1,NaN,1.00390625,NaN
859,1056580,4,0,NaN,1,NaN,1.00390625,NaN
860,1057608,4,0,NaN,1,NaN,1.00390625,NaN
861,1058636,4,0,NaN,1,NaN,1.0029296875,NaN
862,1059663,4,0,NaN,1,NaN,1.00390625,NaN
863,1060691,4,0,NaN,1,NaN,1.00390625,NaN
864,1061719,4,0,NaN,1,NaN,1.0029296875,NaN
865,1062746,4,0,NaN,1,NaN,1.00390625,NaN
866,1063774,4,0,NaN,1,NaN,1.00390625,NaN
867,1064802,4,0,NaN,1,NaN,1.00390625,NaN
868,1065830,4,0,NaN,1,NaN,1.0029296875,NaN
869,1066857,4,0,NaN,1,NaN,1.00390625,NaN
870,1067885,4,0,NaN,1,NaN,1.00390625,NaN
871,1068913,4,1,NaN,NaN,1,1.3046875,1.32421875
872,1070249,4,0,0.01953125,1,NaN,1.00390625,NaN
873,1071277,4,0,NaN,1,NaN,1.0029296875,NaN
874,1072304,4,0,NaN,1,NaN,1.00390625,NaN
875,1073332,4,0,NaN,1,NaN,1.00390625,NaN
876,1074360,4,0,NaN,1,NaN,1.0029296875,NaN
877,1075387,4,0,NaN,1,NaN,1.00390625,NaN
878,1076415,4,0,NaN,1,NaN,1.00390625,NaN
879,1077443,4,0,NaN,1,NaN,1.00390625,NaN
880,1078471,4,1,NaN,NaN,1,1.3046875,1.443359375
881,1079807,4,0,0.138671875,1,NaN,1.0029296875,NaN
882,1080834,4,0,NaN,1,NaN,1.00390625,NaN
883,1081862,4,0,NaN,1,NaN,1.00390625,NaN
884,1082890,4,0,NaN,1,NaN,1.00390625,NaN
885,1083918,4,0,NaN,1,NaN,1.0029296875,NaN
886,1084945,4,0,NaN,1,NaN,1.00390625,NaN
887,1085973,4,0,NaN,1,NaN,1.00390625,NaN
888,1087001,4,0,NaN,1,NaN,1.0029296875,NaN
889,1088028,4,0,NaN,1,NaN,1.00390625,NaN
890,1089056,4,0,NaN,1,NaN,1.00390625,NaN
891,1090084,4,0,NaN,1,NaN,1.00390625,NaN
892,1091112,4,0,NaN,1,NaN,1.0029296875,NaN
893,1092139,4,0,NaN,1,NaN,1.00390625,NaN
894,1093167,4,0,NaN,1,NaN,1.00390625,NaN
895,1094195,4,1,NaN,NaN,0,1.3046875,NaN
896,1095531,4,0,NaN,1,NaN,1.00390625,NaN
897,1096559,4,0,NaN,1,NaN,1.0029296875,NaN
898,1097586,4,0,NaN,1,NaN,1.00390625,NaN
899,1098614,4,0,NaN,1,NaN,1.00390625,NaN
900,1099642,4,0,NaN,1,NaN,16.560546875,NaN
901,1116600,5,0,NaN,1,NaN,1.005859375,NaN
902,1117630,5,0,NaN,1,NaN,1.00390625,NaN
903,1118658,5,0,NaN,1,NaN,1.0029296875,NaN
904,1119685,5,0,NaN,1,NaN,1.00390625,NaN
905,1120713,5,0,NaN,1,NaN,1.00390625,NaN
906,1121741,5,0,NaN,1,NaN,1.00390625,NaN
907,1122769,5,0,NaN,1,NaN,1.0029296875,NaN
908,1123796,5,1,NaN,NaN,1,1.3046875,1.3984375
909,1125132,5,0,0.09375,1,NaN,1.00390625,NaN
910,1126160,5,0,NaN,1,NaN,1.00390625,NaN
911,1127188,5,0,NaN,1,NaN,1.00390625,NaN
912,1128216,5,0,NaN,1,NaN,1.0029296875,NaN
913,1129243,5,0,NaN,1,NaN,1.00390625,NaN
914,1130271,5,0,NaN,1,NaN,1.00390625,NaN
915,1131299,5,0,NaN,1,NaN,1.0029296875,NaN
916,1132326,5,0,NaN,1,NaN,1.00390625,NaN
917,1133354,5,1,NaN,NaN,1,1.3046875,1.548828125
918,1134690,5,0,0.244140625,1,NaN,1.00390625,NaN
919,1135718,5,0,NaN,1,NaN,1.00390625,NaN
920,1136746,5,0,NaN,1,NaN,1.0029296875,NaN
921,1137773,5,0,NaN,0,NaN,1.00390625,1.8896484375
922,1138801,5,0,0.8857421875,1,NaN,1.00390625,NaN
923,1139829,5,0,NaN,1,NaN,1.00390625,NaN
924,1140857,5,0,NaN,1,NaN,1.0029296875,NaN
925,1141884,5,0,NaN,1,NaN,1.00390625,NaN
926,1142912,5,0,NaN,1,NaN,1.00390625,NaN
927,1143940,5,0,NaN,1,NaN,1.0029296875,NaN
928,1144967,5,0,NaN,1,NaN,1.00390625,NaN
929,1145995,5,1,NaN,NaN,0,1.3046875,NaN
930,1147331,5,0,NaN,1,NaN,1.00390625,NaN
931,1148359,5,0,NaN,1,NaN,1.00390625,NaN
932,1149387,5,0,NaN,1,NaN,1.0029296875,NaN
933,1150414,5,0,NaN,1,NaN,1.00390625,NaN
934,1151442,5,0,NaN,0,NaN,1.00390625,1.369140625
935,1152470,5,0,0.365234375,1,NaN,1.00390625,NaN
936,1153498,5,0,NaN,1,NaN,1.0029296875,NaN
937,1154525,5,0,NaN,1,NaN,1.00390625,NaN
