TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
68,62068,1,0,NaN,1,NaN,0.7998046875,NaN
69,62887,1,0,NaN,1,NaN,0.7998046875,NaN
70,63706,1,1,NaN,NaN,1,1.119140625,1.328125
71,64852,1,0,0.208984375,1,NaN,0.7998046875,NaN
72,65671,1,0,NaN,1,NaN,0.7998046875,NaN
73,66490,1,0,NaN,1,NaN,0.7998046875,NaN
74,67309,1,0,NaN,1,NaN,0.7998046875,NaN
75,68128,1,0,NaN,1,NaN,0.7998046875,NaN
76,68947,1,0,NaN,1,NaN,0.7998046875,NaN
77,69766,1,1,NaN,NaN,0,1.119140625,NaN
78,70912,1,0,NaN,1,NaN,0.7998046875,NaN
79,71731,1,0,NaN,1,NaN,0.7998046875,NaN
80,72550,1,0,NaN,1,NaN,0.7998046875,NaN
81,73369,1,0,NaN,1,NaN,0.7998046875,NaN
82,74188,1,0,NaN,1,NaN,0.798828125,NaN
83,75006,1,0,NaN,1,NaN,0.7998046875,NaN
84,75825,1,0,NaN,1,NaN,0.7998046875,NaN
85,76644,1,1,NaN,NaN,1,1.1201171875,1.1923828125
86,77791,1,0,0.072265625,1,NaN,0.7998046875,NaN
87,78610,1,0,NaN,1,NaN,0.798828125,NaN
88,79428,1,0,NaN,1,NaN,0.7998046875,NaN
89,80247,1,0,NaN,1,NaN,0.7998046875,NaN
90,81066,1,0,NaN,1,NaN,0.7998046875,NaN
91,81885,1,0,NaN,1,NaN,0.7998046875,NaN
92,82704,1,0,NaN,1,NaN,0.7998046875,NaN
93,83523,1,1,NaN,NaN,1,1.119140625,1.30078125
94,84669,1,0,0.181640625,1,NaN,0.7998046875,NaN
95,85488,1,0,NaN,1,NaN,0.7998046875,NaN
96,86307,1,0,NaN,1,NaN,0.7998046875,NaN
97,87126,1,0,NaN,1,NaN,0.7998046875,NaN
98,87945,1,0,NaN,1,NaN,0.7998046875,NaN
99,88764,1,0,NaN,1,NaN,0.7998046875,NaN
100,89583,1,0,NaN,1,NaN,0.7998046875,NaN
101,90402,1,1,NaN,NaN,0,1.119140625,NaN
102,91548,1,0,NaN,1,NaN,0.7998046875,NaN
103,92367,1,0,NaN,1,NaN,0.7998046875,NaN
104,93186,1,0,NaN,1,NaN,0.7998046875,NaN
105,94005,1,0,NaN,1,NaN,0.7998046875,NaN
106,94824,1,0,NaN,1,NaN,0.798828125,NaN
107,95642,1,0,NaN,1,NaN,0.7998046875,NaN
108,96461,1,0,NaN,1,NaN,0.7998046875,NaN
109,97280,1,0,NaN,1,NaN,0.7998046875,NaN
110,98099,1,0,NaN,1,NaN,0.7998046875,NaN
111,98918,1,1,NaN,NaN,1,1.119140625,1.2373046875
112,100064,1,0,0.1181640625,1,NaN,0.7998046875,NaN
113,100883,1,0,NaN,1,NaN,0.7998046875,NaN
114,101702,1,0,NaN,1,NaN,0.7998046875,NaN
115,102521,1,0,NaN,1,NaN,0.7998046875,NaN
116,103340,1,0,NaN,1,NaN,0.7998046875,NaN
117,104159,1,0,NaN,1,NaN,0.7998046875,NaN
118,104978,1,0,NaN,1,NaN,0.7998046875,NaN
119,105797,1,0,NaN,1,NaN,0.798828125,NaN
120,106615,1,0,NaN,1,NaN,0.7998046875,NaN
121,107434,1,0,NaN,1,NaN,0.7998046875,NaN
122,108253,1,1,NaN,NaN,1,1.1201171875,1.33984375
123,109400,1,0,0.2197265625,1,NaN,0.7998046875,NaN
124,110219,1,0,NaN,1,NaN,0.798828125,NaN
125,111037,1,0,NaN,1,NaN,0.7998046875,NaN
126,111856,1,0,NaN,1,NaN,0.7998046875,NaN
127,112675,1,0,NaN,1,NaN,0.7998046875,NaN
128,113494,1,0,NaN,1,NaN,0.7998046875,NaN
129,114313,1,0,NaN,1,NaN,0.7998046875,NaN
130,115132,1,0,NaN,1,NaN,0.7998046875,NaN
131,115951,1,1,NaN,NaN,1,1.119140625,1.275390625
132,117097,1,0,0.15625,1,NaN,0.7998046875,NaN
133,117916,1,0,NaN,1,NaN,0.7998046875,NaN
134,118735,1,0,NaN,1,NaN,0.7998046875,NaN
135,119554,1,0,NaN,1,NaN,0.7998046875,NaN
136,120373,1,0,NaN,1,NaN,0.7998046875,NaN
137,121192,1,0,NaN,1,NaN,0.7998046875,NaN
138,122011,1,0,NaN,1,NaN,0.798828125,NaN
139,122829,1,0,NaN,1,NaN,0.7998046875,NaN
140,123648,1,0,NaN,1,NaN,0.7998046875,NaN
141,124467,1,0,NaN,1,NaN,0.7998046875,NaN
142,125286,1,1,NaN,NaN,1,1.1201171875,1.3779296875
143,126433,1,0,0.2578125,1,NaN,0.798828125,NaN
144,127251,1,0,NaN,1,NaN,0.7998046875,NaN
145,128070,1,0,NaN,1,NaN,0.7998046875,NaN
146,128889,1,0,NaN,1,NaN,0.7998046875,NaN
147,129708,1,0,NaN,1,NaN,0.7998046875,NaN
148,130527,1,0,NaN,1,NaN,0.7998046875,NaN
149,131346,1,0,NaN,1,NaN,0.7998046875,NaN
150,132165,1,0,NaN,1,NaN,0.7998046875,NaN
151,132984,1,0,NaN,1,NaN,0.7998046875,NaN
152,133803,1,0,NaN,1,NaN,0.798828125,NaN
153,134621,1,0,NaN,1,NaN,0.7998046875,NaN
154,135440,1,1,NaN,NaN,1,1.1201171875,1.3056640625
155,136587,1,0,0.185546875,1,NaN,0.7998046875,NaN
156,137406,1,0,NaN,1,NaN,0.7998046875,NaN
157,138225,1,0,NaN,1,NaN,0.798828125,NaN
158,139043,1,0,NaN,1,NaN,0.7998046875,NaN
159,139862,1,0,NaN,1,NaN,0.7998046875,NaN
160,140681,1,0,NaN,1,NaN,0.7998046875,NaN
161,141500,1,0,NaN,1,NaN,0.7998046875,NaN
162,142319,1,0,NaN,1,NaN,0.7998046875,NaN
163,143138,1,0,NaN,1,NaN,0.7998046875,NaN
164,143957,1,0,NaN,1,NaN,0.7998046875,NaN
165,144776,1,0,NaN,1,NaN,0.7998046875,NaN
166,145595,1,0,NaN,1,NaN,0.798828125,NaN
167,146413,1,1,NaN,NaN,1,1.1201171875,1.2138671875
168,147560,1,0,0.09375,1,NaN,0.7998046875,NaN
169,148379,1,0,NaN,1,NaN,0.7998046875,NaN
170,149198,1,0,NaN,1,NaN,0.798828125,NaN
171,150016,1,0,NaN,1,NaN,0.7998046875,NaN
172,150835,1,0,NaN,1,NaN,0.7998046875,NaN
173,151654,1,0,NaN,1,NaN,0.7998046875,NaN
174,152473,1,0,NaN,1,NaN,0.7998046875,NaN
175,153292,1,0,NaN,1,NaN,0.7998046875,NaN
176,154111,1,0,NaN,1,NaN,0.7998046875,NaN
177,154930,1,0,NaN,1,NaN,0.7998046875,NaN
178,155749,1,0,NaN,1,NaN,0.7998046875,NaN
179,156568,1,0,NaN,1,NaN,0.798828125,NaN
180,157386,1,0,NaN,1,NaN,0.7998046875,NaN
181,158205,1,0,NaN,1,NaN,0.7998046875,NaN
182,159024,1,1,NaN,NaN,1,1.1201171875,1.3046875
183,160171,1,0,0.1845703125,1,NaN,0.7998046875,NaN
184,160990,1,0,NaN,1,NaN,0.798828125,NaN
185,161808,1,0,NaN,1,NaN,0.7998046875,NaN
186,162627,1,0,NaN,1,NaN,0.7998046875,NaN
187,163446,1,0,NaN,1,NaN,0.7998046875,NaN
188,164265,1,0,NaN,1,NaN,0.7998046875,NaN
189,165084,1,0,NaN,1,NaN,0.7998046875,NaN
190,165903,1,1,NaN,NaN,1,1.119140625,1.2275390625
191,167049,1,0,0.1083984375,1,NaN,0.7998046875,NaN
192,167868,1,0,NaN,1,NaN,0.7998046875,NaN
193,168687,1,0,NaN,1,NaN,0.7998046875,NaN
194,169506,1,0,NaN,1,NaN,0.7998046875,NaN
195,170325,1,0,NaN,1,NaN,0.7998046875,NaN
196,171144,1,0,NaN,1,NaN,0.7998046875,NaN
197,171963,1,0,NaN,1,NaN,0.7998046875,NaN
198,172782,1,0,NaN,1,NaN,0.798828125,NaN
199,173600,1,0,NaN,1,NaN,0.7998046875,NaN
200,174419,1,0,NaN,1,NaN,0.7998046875,NaN
201,175238,1,0,NaN,1,NaN,0.7998046875,NaN
202,176057,1,0,NaN,1,NaN,0.7998046875,NaN
203,176876,1,0,NaN,1,NaN,0.7998046875,NaN
204,177695,1,0,NaN,1,NaN,0.7998046875,NaN
205,178514,1,1,NaN,NaN,1,1.119140625,1.302734375
206,179660,1,0,0.18359375,1,NaN,0.7998046875,NaN
207,180479,1,0,NaN,1,NaN,0.7998046875,NaN
208,181298,1,0,NaN,1,NaN,0.7998046875,NaN
209,182117,1,0,NaN,1,NaN,0.7998046875,NaN
210,182936,1,0,NaN,1,NaN,0.7998046875,NaN
211,183755,1,0,NaN,1,NaN,0.7998046875,NaN
212,184574,1,0,NaN,1,NaN,0.798828125,NaN
213,185392,1,0,NaN,1,NaN,0.7998046875,NaN
214,186211,1,0,NaN,1,NaN,0.7998046875,NaN
215,187030,1,1,NaN,NaN,1,1.1201171875,1.158203125
216,188177,1,0,0.0380859375,1,NaN,0.7998046875,NaN
217,188996,1,0,NaN,1,NaN,0.798828125,NaN
218,189814,1,0,NaN,1,NaN,0.7998046875,NaN
219,190633,1,0,NaN,1,NaN,0.7998046875,NaN
220,191452,1,0,NaN,1,NaN,0.7998046875,NaN
221,192271,1,0,NaN,1,NaN,0.7998046875,NaN
222,193090,1,0,NaN,1,NaN,0.7998046875,NaN
223,193909,1,0,NaN,1,NaN,0.7998046875,NaN
224,194728,1,0,NaN,1,NaN,0.7998046875,NaN
225,195547,1,0,NaN,1,NaN,7.6513671875,NaN
226,203382,2,0,NaN,1,NaN,0.798828125,NaN
227,204200,2,0,NaN,1,NaN,0.798828125,NaN
228,205018,2,0,NaN,1,NaN,0.7998046875,NaN
229,205837,2,0,NaN,1,NaN,0.7998046875,NaN
230,206656,2,0,NaN,1,NaN,0.7998046875,NaN
231,207475,2,0,NaN,1,NaN,0.7998046875,NaN
232,208294,2,0,NaN,1,NaN,0.7998046875,NaN
233,209113,2,0,NaN,1,NaN,0.7998046875,NaN
234,209932,2,0,NaN,1,NaN,0.7998046875,NaN
235,210751,2,0,NaN,1,NaN,0.7998046875,NaN
236,211570,2,0,NaN,1,NaN,0.798828125,NaN
237,212388,2,0,NaN,1,NaN,0.7998046875,NaN
238,213207,2,0,NaN,1,NaN,0.7998046875,NaN
239,214026,2,0,NaN,1,NaN,0.7998046875,NaN
240,214845,2,1,NaN,NaN,1,1.1201171875,1.1826171875
241,215992,2,0,0.0625,1,NaN,0.798828125,NaN
242,216810,2,0,NaN,1,NaN,0.7998046875,NaN
243,217629,2,0,NaN,1,NaN,0.7998046875,NaN
244,218448,2,0,NaN,1,NaN,0.7998046875,NaN
245,219267,2,0,NaN,1,NaN,0.7998046875,NaN
246,220086,2,0,NaN,1,NaN,0.7998046875,NaN
247,220905,2,0,NaN,1,NaN,0.7998046875,NaN
248,221724,2,0,NaN,1,NaN,0.7998046875,NaN
249,222543,2,0,NaN,1,NaN,0.798828125,NaN
250,223361,2,1,NaN,NaN,1,1.1201171875,1.3662109375
251,224508,2,0,0.24609375,1,NaN,0.7998046875,NaN
252,225327,2,0,NaN,1,NaN,0.7998046875,NaN
253,226146,2,0,NaN,1,NaN,0.7998046875,NaN
254,226965,2,0,NaN,1,NaN,0.798828125,NaN
255,227783,2,0,NaN,1,NaN,0.7998046875,NaN
256,228602,2,0,NaN,1,NaN,0.7998046875,NaN
257,229421,2,0,NaN,1,NaN,0.7998046875,NaN
258,230240,2,0,NaN,1,NaN,0.7998046875,NaN
259,231059,2,0,NaN,1,NaN,0.7998046875,NaN
260,231878,2,0,NaN,1,NaN,0.7998046875,NaN
261,232697,2,0,NaN,1,NaN,0.7998046875,NaN
262,233516,2,1,NaN,NaN,1,1.119140625,1.3388671875
263,234662,2,0,0.2197265625,1,NaN,0.7998046875,NaN
264,235481,2,0,NaN,1,NaN,0.7998046875,NaN
265,236300,2,0,NaN,1,NaN,0.7998046875,NaN
266,237119,2,0,NaN,1,NaN,0.7998046875,NaN
267,237938,2,0,NaN,1,NaN,0.7998046875,NaN
268,238757,2,0,NaN,1,NaN,0.798828125,NaN
269,239575,2,0,NaN,1,NaN,0.7998046875,NaN
270,240394,2,0,NaN,1,NaN,0.7998046875,NaN
271,241213,2,0,NaN,1,NaN,0.7998046875,NaN
272,242032,2,1,NaN,NaN,1,1.1201171875,1.3662109375
273,243179,2,0,0.24609375,1,NaN,0.798828125,NaN
274,243997,2,0,NaN,1,NaN,0.7998046875,NaN
275,244816,2,0,NaN,1,NaN,0.7998046875,NaN
276,245635,2,0,NaN,1,NaN,0.7998046875,NaN
277,246454,2,0,NaN,1,NaN,0.7998046875,NaN
278,247273,2,0,NaN,1,NaN,0.7998046875,NaN
279,248092,2,0,NaN,1,NaN,0.7998046875,NaN
280,248911,2,0,NaN,1,NaN,0.7998046875,NaN
281,249730,2,0,NaN,1,NaN,0.7998046875,NaN
282,250549,2,0,NaN,1,NaN,0.798828125,NaN
283,251367,2,1,NaN,NaN,1,1.1201171875,1.328125
284,252514,2,0,0.2080078125,1,NaN,0.7998046875,NaN
285,253333,2,0,NaN,1,NaN,0.7998046875,NaN
286,254152,2,0,NaN,1,NaN,0.7998046875,NaN
287,254971,2,0,NaN,1,NaN,0.798828125,NaN
288,255789,2,0,NaN,1,NaN,0.7998046875,NaN
289,256608,2,0,NaN,1,NaN,0.7998046875,NaN
290,257427,2,0,NaN,1,NaN,0.7998046875,NaN
291,258246,2,0,NaN,1,NaN,0.7998046875,NaN
292,259065,2,0,NaN,1,NaN,0.7998046875,NaN
293,259884,2,0,NaN,1,NaN,0.7998046875,NaN
294,260703,2,0,NaN,1,NaN,0.7998046875,NaN
295,261522,2,0,NaN,1,NaN,0.7998046875,NaN
296,262341,2,1,NaN,NaN,0,1.119140625,NaN
297,263487,2,0,NaN,1,NaN,0.7998046875,NaN
298,264306,2,0,NaN,1,NaN,0.7998046875,NaN
299,265125,2,0,NaN,1,NaN,0.7998046875,NaN
300,265944,2,0,NaN,1,NaN,0.7998046875,NaN
301,266763,2,0,NaN,1,NaN,0.798828125,NaN
302,267581,2,0,NaN,1,NaN,0.7998046875,NaN
303,268400,2,0,NaN,1,NaN,0.7998046875,NaN
304,269219,2,0,NaN,1,NaN,0.7998046875,NaN
305,270038,2,0,NaN,1,NaN,0.7998046875,NaN
306,270857,2,0,NaN,1,NaN,0.7998046875,NaN
307,271676,2,0,NaN,1,NaN,0.7998046875,NaN
308,272495,2,1,NaN,NaN,1,1.119140625,1.1796875
309,273641,2,0,0.060546875,1,NaN,0.7998046875,NaN
310,274460,2,0,NaN,1,NaN,0.7998046875,NaN
311,275279,2,0,NaN,1,NaN,0.7998046875,NaN
312,276098,2,0,NaN,1,NaN,0.7998046875,NaN
313,276917,2,0,NaN,1,NaN,0.7998046875,NaN
314,277736,2,0,NaN,1,NaN,0.798828125,NaN
315,278554,2,1,NaN,NaN,1,1.1201171875,1.29296875
316,279701,2,0,0.1728515625,1,NaN,0.7998046875,NaN
317,280520,2,0,NaN,1,NaN,0.7998046875,NaN
318,281339,2,0,NaN,1,NaN,0.7998046875,NaN
319,282158,2,0,NaN,1,NaN,0.798828125,NaN
320,282976,2,0,NaN,1,NaN,0.7998046875,NaN
321,283795,2,0,NaN,1,NaN,0.7998046875,NaN
322,284614,2,0,NaN,1,NaN,0.7998046875,NaN
323,285433,2,0,NaN,1,NaN,0.7998046875,NaN
324,286252,2,0,NaN,1,NaN,0.7998046875,NaN
325,287071,2,0,NaN,1,NaN,0.7998046875,NaN
326,287890,2,0,NaN,1,NaN,0.7998046875,NaN
327,288709,2,0,NaN,1,NaN,0.7998046875,NaN
328,289528,2,0,NaN,1,NaN,0.798828125,NaN
329,290346,2,0,NaN,1,NaN,0.7998046875,NaN
330,291165,2,1,NaN,NaN,0,1.1201171875,NaN
331,292312,2,0,NaN,1,NaN,0.7998046875,NaN
332,293131,2,0,NaN,1,NaN,0.7998046875,NaN
333,293950,2,0,NaN,1,NaN,0.798828125,NaN
334,294768,2,0,NaN,1,NaN,0.7998046875,NaN
335,295587,2,0,NaN,1,NaN,0.7998046875,NaN
336,296406,2,0,NaN,1,NaN,0.7998046875,NaN
337,297225,2,0,NaN,1,NaN,0.7998046875,NaN
338,298044,2,0,NaN,1,NaN,0.7998046875,NaN
339,298863,2,0,NaN,1,NaN,0.7998046875,NaN
340,299682,2,0,NaN,1,NaN,0.7998046875,NaN
341,300501,2,0,NaN,1,NaN,0.7998046875,NaN
342,301320,2,0,NaN,1,NaN,0.798828125,NaN
343,302138,2,1,NaN,NaN,1,1.1201171875,1.71484375
344,303285,2,0,0.5947265625,1,NaN,0.7998046875,NaN
345,304104,2,0,NaN,1,NaN,0.7998046875,NaN
346,304923,2,0,NaN,1,NaN,0.7998046875,NaN
347,305742,2,0,NaN,1,NaN,0.798828125,NaN
348,306560,2,0,NaN,1,NaN,0.7998046875,NaN
349,307379,2,0,NaN,1,NaN,0.7998046875,NaN
350,308198,2,0,NaN,1,NaN,0.7998046875,NaN
351,309017,2,0,NaN,1,NaN,0.7998046875,NaN
352,309836,2,0,NaN,1,NaN,0.7998046875,NaN
353,310655,2,0,NaN,1,NaN,0.7998046875,NaN
354,311474,2,0,NaN,1,NaN,0.7998046875,NaN
355,312293,2,0,NaN,1,NaN,0.7998046875,NaN
356,313112,2,0,NaN,1,NaN,0.798828125,NaN
357,313930,2,1,NaN,NaN,0,1.1201171875,NaN
358,315077,2,0,NaN,1,NaN,0.7998046875,NaN
359,315896,2,0,NaN,1,NaN,0.7998046875,NaN
360,316715,2,0,NaN,1,NaN,0.7998046875,NaN
361,317534,2,0,NaN,1,NaN,0.798828125,NaN
362,318352,2,0,NaN,1,NaN,0.7998046875,NaN
363,319171,2,0,NaN,1,NaN,0.7998046875,NaN
364,319990,2,0,NaN,1,NaN,0.7998046875,NaN
365,320809,2,1,NaN,NaN,1,1.1201171875,1.2314453125
366,321956,2,0,0.111328125,1,NaN,0.798828125,NaN
367,322774,2,0,NaN,1,NaN,0.7998046875,NaN
368,323593,2,0,NaN,1,NaN,0.7998046875,NaN
369,324412,2,0,NaN,1,NaN,0.7998046875,NaN
370,325231,2,0,NaN,1,NaN,0.7998046875,NaN
371,326050,2,0,NaN,1,NaN,0.7998046875,NaN
372,326869,2,0,NaN,1,NaN,0.7998046875,NaN
373,327688,2,0,NaN,1,NaN,0.7998046875,NaN
374,328507,2,0,NaN,1,NaN,0.798828125,NaN
375,329325,2,0,NaN,1,NaN,0.7998046875,NaN
376,330144,2,0,NaN,1,NaN,0.7998046875,NaN
377,330963,2,1,NaN,NaN,1,1.1201171875,1.3466796875
378,332110,2,0,0.2265625,1,NaN,0.7998046875,NaN
379,332929,2,0,NaN,1,NaN,0.798828125,NaN
380,333747,2,0,NaN,1,NaN,0.7998046875,NaN
381,334566,2,0,NaN,1,NaN,0.7998046875,NaN
382,335385,2,0,NaN,1,NaN,0.7998046875,NaN
383,336204,2,0,NaN,1,NaN,0.7998046875,NaN
384,337023,2,0,NaN,1,NaN,0.7998046875,NaN
385,337842,2,0,NaN,1,NaN,0.7998046875,NaN
386,338661,2,0,NaN,1,NaN,0.7998046875,NaN
387,339480,2,0,NaN,1,NaN,0.7998046875,NaN
388,340299,2,1,NaN,NaN,1,1.119140625,1.2451171875
389,341445,2,0,0.1259765625,1,NaN,0.7998046875,NaN
390,342264,2,0,NaN,1,NaN,0.7998046875,NaN
391,343083,2,0,NaN,1,NaN,0.7998046875,NaN
392,343902,2,0,NaN,1,NaN,0.7998046875,NaN
393,344721,2,0,NaN,1,NaN,0.798828125,NaN
394,345539,2,0,NaN,1,NaN,0.7998046875,NaN
395,346358,2,0,NaN,1,NaN,0.7998046875,NaN
396,347177,2,0,NaN,1,NaN,0.7998046875,NaN
397,347996,2,0,NaN,1,NaN,0.7998046875,NaN
398,348815,2,0,NaN,1,NaN,0.7998046875,NaN
399,349634,2,0,NaN,1,NaN,0.7998046875,NaN
400,350453,2,1,NaN,NaN,0,1.119140625,NaN
401,351599,2,0,NaN,1,NaN,0.7998046875,NaN
402,352418,2,0,NaN,1,NaN,0.7998046875,NaN
403,353237,2,0,NaN,1,NaN,0.7998046875,NaN
404,354056,2,0,NaN,1,NaN,0.7998046875,NaN
405,354875,2,0,NaN,1,NaN,0.7998046875,NaN
406,355694,2,0,NaN,1,NaN,0.7998046875,NaN
407,356513,2,0,NaN,1,NaN,0.798828125,NaN
408,357331,2,0,NaN,1,NaN,0.7998046875,NaN
409,358150,2,0,NaN,1,NaN,0.7998046875,NaN
410,358969,2,0,NaN,1,NaN,0.7998046875,NaN
411,359788,2,0,NaN,1,NaN,0.7998046875,NaN
412,360607,2,1,NaN,NaN,1,1.119140625,1.208984375
413,361753,2,0,0.08984375,1,NaN,0.7998046875,NaN
414,362572,2,0,NaN,1,NaN,0.7998046875,NaN
415,363391,2,0,NaN,1,NaN,0.7998046875,NaN
416,364210,2,0,NaN,1,NaN,0.7998046875,NaN
417,365029,2,0,NaN,1,NaN,0.7998046875,NaN
418,365848,2,0,NaN,1,NaN,0.7998046875,NaN
419,366667,2,0,NaN,1,NaN,0.7998046875,NaN
420,367486,2,0,NaN,1,NaN,0.7998046875,NaN
421,368305,2,0,NaN,1,NaN,0.798828125,NaN
422,369123,2,1,NaN,NaN,1,1.1201171875,1.314453125
423,370270,2,0,0.1943359375,1,NaN,0.7998046875,NaN
424,371089,2,0,NaN,1,NaN,0.7998046875,NaN
425,371908,2,0,NaN,1,NaN,0.7998046875,NaN
426,372727,2,0,NaN,1,NaN,0.798828125,NaN
427,373545,2,0,NaN,1,NaN,0.7998046875,NaN
428,374364,2,0,NaN,1,NaN,0.7998046875,NaN
429,375183,2,0,NaN,1,NaN,0.7998046875,NaN
430,376002,2,0,NaN,1,NaN,0.7998046875,NaN
431,376821,2,0,NaN,1,NaN,0.7998046875,NaN
432,377640,2,0,NaN,1,NaN,0.7998046875,NaN
433,378459,2,0,NaN,1,NaN,0.7998046875,NaN
434,379278,2,1,NaN,NaN,1,1.119140625,1.3974609375
435,380424,2,0,0.2783203125,1,NaN,0.7998046875,NaN
436,381243,2,0,NaN,1,NaN,0.7998046875,NaN
437,382062,2,0,NaN,1,NaN,0.7998046875,NaN
438,382881,2,0,NaN,1,NaN,0.7998046875,NaN
439,383700,2,0,NaN,1,NaN,0.798828125,NaN
440,384518,2,0,NaN,1,NaN,0.7998046875,NaN
441,385337,2,0,NaN,1,NaN,0.7998046875,NaN
442,386156,2,0,NaN,1,NaN,0.7998046875,NaN
443,386975,2,0,NaN,1,NaN,0.7998046875,NaN
444,387794,2,0,NaN,1,NaN,0.7998046875,NaN
445,388613,2,0,NaN,1,NaN,0.7998046875,NaN
446,389432,2,1,NaN,NaN,1,1.119140625,1.2939453125
447,390578,2,0,0.1748046875,1,NaN,0.7998046875,NaN
448,391397,2,0,NaN,1,NaN,0.7998046875,NaN
449,392216,2,0,NaN,1,NaN,0.7998046875,NaN
450,393035,2,0,NaN,1,NaN,15.7021484375,NaN
451,409114,3,0,NaN,1,NaN,0.7978515625,NaN
452,409931,3,0,NaN,1,NaN,0.7998046875,NaN
453,410750,3,0,NaN,1,NaN,0.7998046875,NaN
454,411569,3,0,NaN,1,NaN,0.7998046875,NaN
455,412388,3,0,NaN,1,NaN,0.7998046875,NaN
456,413207,3,0,NaN,1,NaN,0.7998046875,NaN
457,414026,3,0,NaN,1,NaN,0.7998046875,NaN
458,414845,3,1,NaN,NaN,0,1.119140625,NaN
459,415991,3,0,NaN,1,NaN,0.7998046875,NaN
460,416810,3,0,NaN,1,NaN,0.7998046875,NaN
