TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
138,62217,1,0,NaN,1,NaN,0.798828125,NaN
139,62626,1,0,NaN,1,NaN,0.80078125,NaN
140,63036,1,0,NaN,1,NaN,0.798828125,NaN
141,63445,1,0,NaN,1,NaN,0.80078125,NaN
142,63855,1,0,NaN,1,NaN,0.798828125,NaN
143,64264,1,0,NaN,1,NaN,0.80078125,NaN
144,64674,1,0,NaN,1,NaN,0.798828125,NaN
145,65083,1,0,NaN,1,NaN,0.798828125,NaN
146,65492,1,0,NaN,1,NaN,0.80078125,NaN
147,65902,1,1,NaN,NaN,1,1.119140625,1.185546875
148,66475,1,0,0.06640625,1,NaN,0.798828125,NaN
149,66884,1,0,NaN,1,NaN,0.80078125,NaN
150,67294,1,0,NaN,1,NaN,0.798828125,NaN
151,67703,1,0,NaN,1,NaN,0.80078125,NaN
152,68113,1,0,NaN,1,NaN,0.798828125,NaN
153,68522,1,0,NaN,1,NaN,0.80078125,NaN
154,68932,1,0,NaN,1,NaN,0.798828125,NaN
155,69341,1,0,NaN,1,NaN,0.798828125,NaN
156,69750,1,0,NaN,1,NaN,0.80078125,NaN
157,70160,1,0,NaN,1,NaN,0.798828125,NaN
158,70569,1,1,NaN,NaN,1,1.12109375,1.939453125
159,71143,1,0,NaN,1,NaN,0.798828125,NaN
160,71552,1,0,0.01953125,1,NaN,0.798828125,NaN
161,71961,1,0,NaN,1,NaN,0.80078125,NaN
162,72371,1,0,NaN,1,NaN,0.798828125,NaN
163,72780,1,0,NaN,1,NaN,0.80078125,NaN
164,73190,1,0,NaN,1,NaN,0.798828125,NaN
165,73599,1,0,NaN,1,NaN,0.80078125,NaN
166,74009,1,0,NaN,1,NaN,0.798828125,NaN
167,74418,1,0,NaN,1,NaN,0.798828125,NaN
168,74827,1,0,NaN,1,NaN,0.80078125,NaN
169,75237,1,0,NaN,1,NaN,0.798828125,NaN
170,75646,1,0,NaN,1,NaN,0.80078125,NaN
171,76056,1,1,NaN,NaN,0,1.119140625,NaN
172,76629,1,0,NaN,1,NaN,0.798828125,NaN
173,77038,1,0,NaN,1,NaN,0.80078125,NaN
174,77448,1,0,NaN,1,NaN,0.798828125,NaN
175,77857,1,0,NaN,1,NaN,0.80078125,NaN
176,78267,1,0,NaN,1,NaN,0.798828125,NaN
177,78676,1,0,NaN,1,NaN,0.80078125,NaN
178,79086,1,0,NaN,1,NaN,0.798828125,NaN
179,79495,1,1,NaN,NaN,1,1.119140625,1.318359375
180,80068,1,0,0.19921875,1,NaN,0.80078125,NaN
181,80478,1,0,NaN,1,NaN,0.798828125,NaN
182,80887,1,0,NaN,1,NaN,0.798828125,NaN
183,81296,1,0,NaN,1,NaN,0.80078125,NaN
184,81706,1,0,NaN,1,NaN,0.798828125,NaN
185,82115,1,0,NaN,1,NaN,0.80078125,NaN
186,82525,1,0,NaN,1,NaN,0.798828125,NaN
187,82934,1,0,NaN,1,NaN,0.80078125,NaN
188,83344,1,0,NaN,1,NaN,0.798828125,NaN
189,83753,1,0,NaN,1,NaN,0.798828125,NaN
190,84162,1,0,NaN,1,NaN,0.80078125,NaN
191,84572,1,0,NaN,1,NaN,0.798828125,NaN
192,84981,1,0,NaN,1,NaN,0.80078125,NaN
193,85391,1,0,NaN,1,NaN,0.798828125,NaN
194,85800,1,1,NaN,NaN,1,1.119140625,1.240234375
195,86373,1,0,0.12109375,1,NaN,0.80078125,NaN
196,86783,1,0,NaN,1,NaN,0.798828125,NaN
197,87192,1,0,NaN,1,NaN,0.80078125,NaN
198,87602,1,0,NaN,0,NaN,0.798828125,1.216796875
199,88011,1,0,0.41796875,1,NaN,0.80078125,NaN
200,88421,1,0,NaN,1,NaN,0.798828125,NaN
201,88830,1,0,NaN,1,NaN,0.798828125,NaN
202,89239,1,1,NaN,NaN,1,1.12109375,1.505859375
203,89813,1,0,0.384765625,1,NaN,0.798828125,NaN
204,90222,1,0,NaN,1,NaN,0.798828125,NaN
205,90631,1,0,NaN,1,NaN,0.80078125,NaN
206,91041,1,0,NaN,1,NaN,0.798828125,NaN
207,91450,1,0,NaN,1,NaN,0.80078125,NaN
208,91860,1,0,NaN,1,NaN,0.798828125,NaN
209,92269,1,0,NaN,1,NaN,0.80078125,NaN
210,92679,1,0,NaN,1,NaN,0.798828125,NaN
211,93088,1,1,NaN,NaN,1,1.119140625,1.55859375
212,93661,1,0,0.439453125,1,NaN,0.80078125,NaN
213,94071,1,0,NaN,1,NaN,0.798828125,NaN
214,94480,1,0,NaN,1,NaN,0.80078125,NaN
215,94890,1,0,NaN,1,NaN,0.798828125,NaN
216,95299,1,0,NaN,1,NaN,0.798828125,NaN
217,95708,1,0,NaN,1,NaN,0.80078125,NaN
218,96118,1,1,NaN,NaN,1,1.119140625,1.37109375
219,96691,1,0,0.251953125,1,NaN,0.798828125,NaN
220,97100,1,0,NaN,1,NaN,0.80078125,NaN
221,97510,1,0,NaN,1,NaN,0.798828125,NaN
222,97919,1,0,NaN,1,NaN,0.80078125,NaN
223,98329,1,0,NaN,1,NaN,0.798828125,NaN
224,98738,1,0,NaN,1,NaN,98.814453125,NaN
225,149331,2,0,NaN,1,NaN,0.798828125,NaN
226,149740,2,0,NaN,1,NaN,0.798828125,NaN
227,150149,2,0,NaN,1,NaN,0.798828125,NaN
228,150558,2,0,NaN,1,NaN,0.80078125,NaN
229,150968,2,0,NaN,1,NaN,0.798828125,NaN
230,151377,2,0,NaN,1,NaN,0.80078125,NaN
231,151787,2,0,NaN,1,NaN,0.798828125,NaN
232,152196,2,0,NaN,1,NaN,0.80078125,NaN
233,152606,2,0,NaN,1,NaN,0.798828125,NaN
234,153015,2,0,NaN,1,NaN,0.798828125,NaN
235,153424,2,0,NaN,1,NaN,0.80078125,NaN
236,153834,2,0,NaN,1,NaN,0.798828125,NaN
237,154243,2,0,NaN,1,NaN,0.80078125,NaN
238,154653,2,1,NaN,NaN,1,1.119140625,1.26953125
239,155226,2,0,0.150390625,1,NaN,0.798828125,NaN
240,155635,2,0,NaN,0,NaN,0.80078125,1.185546875
241,156045,2,0,0.384765625,1,NaN,0.798828125,NaN
242,156454,2,0,NaN,1,NaN,0.80078125,NaN
243,156864,2,0,NaN,1,NaN,0.798828125,NaN
244,157273,2,0,NaN,1,NaN,0.798828125,NaN
245,157682,2,1,NaN,NaN,0,1.12109375,NaN
246,158256,2,0,NaN,1,NaN,0.798828125,NaN
247,158665,2,0,NaN,1,NaN,0.80078125,NaN
248,159075,2,0,NaN,1,NaN,0.798828125,NaN
249,159484,2,0,NaN,1,NaN,0.798828125,NaN
250,159893,2,0,NaN,1,NaN,0.80078125,NaN
251,160303,2,0,NaN,1,NaN,0.798828125,NaN
252,160712,2,0,NaN,1,NaN,0.80078125,NaN
253,161122,2,0,NaN,1,NaN,0.798828125,NaN
254,161531,2,0,NaN,1,NaN,0.80078125,NaN
255,161941,2,0,NaN,1,NaN,0.798828125,NaN
256,162350,2,0,NaN,1,NaN,0.798828125,NaN
257,162759,2,1,NaN,NaN,1,1.12109375,1.345703125
258,163333,2,0,0.224609375,1,NaN,0.798828125,NaN
259,163742,2,0,NaN,1,NaN,0.798828125,NaN
260,164151,2,0,NaN,1,NaN,0.80078125,NaN
261,164561,2,0,NaN,1,NaN,0.798828125,NaN
262,164970,2,0,NaN,1,NaN,0.80078125,NaN
263,165380,2,0,NaN,1,NaN,0.798828125,NaN
264,165789,2,0,NaN,1,NaN,0.80078125,NaN
265,166199,2,1,NaN,NaN,1,1.119140625,1.50390625
266,166772,2,0,0.384765625,1,NaN,0.798828125,NaN
267,167181,2,0,NaN,1,NaN,0.80078125,NaN
268,167591,2,0,NaN,1,NaN,0.798828125,NaN
269,168000,2,0,NaN,1,NaN,0.80078125,NaN
270,168410,2,0,NaN,1,NaN,0.798828125,NaN
271,168819,2,0,NaN,1,NaN,0.798828125,NaN
272,169228,2,0,NaN,1,NaN,0.80078125,NaN
273,169638,2,0,NaN,1,NaN,0.798828125,NaN
274,170047,2,0,NaN,1,NaN,0.80078125,NaN
275,170457,2,0,NaN,1,NaN,0.798828125,NaN
276,170866,2,0,NaN,1,NaN,0.80078125,NaN
277,171276,2,0,NaN,1,NaN,0.798828125,NaN
278,171685,2,0,NaN,1,NaN,0.798828125,NaN
279,172094,2,1,NaN,NaN,1,1.12109375,1.3203125
280,172668,2,0,0.19921875,1,NaN,0.798828125,NaN
281,173077,2,0,NaN,1,NaN,0.798828125,NaN
282,173486,2,0,NaN,1,NaN,0.80078125,NaN
283,173896,2,0,NaN,1,NaN,0.798828125,NaN
284,174305,2,0,NaN,1,NaN,0.80078125,NaN
285,174715,2,0,NaN,1,NaN,0.798828125,NaN
286,175124,2,0,NaN,1,NaN,0.80078125,NaN
287,175534,2,0,NaN,1,NaN,0.798828125,NaN
288,175943,2,0,NaN,1,NaN,0.80078125,NaN
289,176353,2,0,NaN,1,NaN,0.798828125,NaN
290,176762,2,1,NaN,NaN,1,1.119140625,1.2734375
291,177335,2,0,0.154296875,1,NaN,0.80078125,NaN
292,177745,2,0,NaN,1,NaN,0.798828125,NaN
293,178154,2,0,NaN,1,NaN,0.798828125,NaN
294,178563,2,0,NaN,1,NaN,0.80078125,NaN
295,178973,2,0,NaN,1,NaN,0.798828125,NaN
296,179382,2,0,NaN,1,NaN,0.80078125,NaN
297,179792,2,0,NaN,1,NaN,0.798828125,NaN
298,180201,2,0,NaN,1,NaN,0.80078125,NaN
299,180611,2,1,NaN,NaN,1,1.119140625,1.349609375
300,181184,2,0,0.23046875,1,NaN,0.798828125,NaN
301,181593,2,0,NaN,1,NaN,0.80078125,NaN
302,182003,2,0,NaN,1,NaN,0.798828125,NaN
303,182412,2,0,NaN,1,NaN,0.80078125,NaN
304,182822,2,0,NaN,1,NaN,0.798828125,NaN
305,183231,2,0,NaN,1,NaN,0.798828125,NaN
306,183640,2,0,NaN,1,NaN,0.80078125,NaN
307,184050,2,0,NaN,1,NaN,0.798828125,NaN
308,184459,2,0,NaN,0,NaN,0.80078125,0.927734375
309,184869,2,1,0.126953125,NaN,0,1.119140625,NaN
310,185442,2,0,NaN,1,NaN,0.798828125,NaN
311,185851,2,0,NaN,1,NaN,0.80078125,NaN
312,186261,2,0,NaN,1,NaN,0.798828125,NaN
313,186670,2,0,NaN,1,NaN,0.80078125,NaN
314,187080,2,0,NaN,1,NaN,0.798828125,NaN
315,187489,2,0,NaN,1,NaN,0.798828125,NaN
316,187898,2,0,NaN,1,NaN,0.80078125,NaN
317,188308,2,0,NaN,1,NaN,0.798828125,NaN
318,188717,2,0,NaN,1,NaN,0.80078125,NaN
319,189127,2,0,NaN,1,NaN,0.798828125,NaN
320,189536,2,1,NaN,NaN,1,1.119140625,1.29296875
321,190109,2,0,0.173828125,1,NaN,0.80078125,NaN
322,190519,2,0,NaN,1,NaN,0.798828125,NaN
323,190928,2,0,NaN,1,NaN,0.80078125,NaN
324,191338,2,0,NaN,1,NaN,0.798828125,NaN
325,191747,2,0,NaN,1,NaN,0.80078125,NaN
326,192157,2,0,NaN,1,NaN,0.798828125,NaN
327,192566,2,1,NaN,NaN,1,1.119140625,1.328125
328,193139,2,0,0.208984375,1,NaN,0.80078125,NaN
329,193549,2,0,NaN,1,NaN,0.798828125,NaN
330,193958,2,0,NaN,1,NaN,0.798828125,NaN
331,194367,2,0,NaN,1,NaN,0.80078125,NaN
332,194777,2,0,NaN,1,NaN,0.798828125,NaN
333,195186,2,0,NaN,1,NaN,0.80078125,NaN
334,195596,2,0,NaN,1,NaN,0.798828125,NaN
335,196005,2,0,NaN,1,NaN,0.80078125,NaN
336,196415,2,0,NaN,1,NaN,0.798828125,NaN
337,196824,2,0,NaN,1,NaN,0.798828125,NaN
338,197233,2,0,NaN,1,NaN,0.80078125,NaN
339,197643,2,0,NaN,1,NaN,0.798828125,NaN
340,198052,2,1,NaN,NaN,1,1.12109375,1.240234375
341,198626,2,0,0.119140625,1,NaN,0.798828125,NaN
342,199035,2,0,NaN,1,NaN,0.798828125,NaN
343,199444,2,0,NaN,1,NaN,0.80078125,NaN
344,199854,2,0,NaN,1,NaN,0.798828125,NaN
345,200263,2,0,NaN,1,NaN,0.80078125,NaN
346,200673,2,0,NaN,1,NaN,0.798828125,NaN
347,201082,2,0,NaN,1,NaN,0.80078125,NaN
348,201492,2,0,NaN,1,NaN,0.798828125,NaN
349,201901,2,0,NaN,1,NaN,0.798828125,NaN
350,202310,2,0,NaN,1,NaN,0.80078125,NaN
351,202720,2,1,NaN,NaN,1,1.119140625,1.265625
352,203293,2,0,0.146484375,1,NaN,0.798828125,NaN
353,203702,2,0,NaN,1,NaN,0.80078125,NaN
354,204112,2,0,NaN,1,NaN,0.798828125,NaN
355,204521,2,0,NaN,1,NaN,0.80078125,NaN
356,204931,2,0,NaN,1,NaN,0.798828125,NaN
357,205340,2,0,NaN,1,NaN,0.80078125,NaN
358,205750,2,0,NaN,1,NaN,0.798828125,NaN
359,206159,2,0,NaN,1,NaN,0.798828125,NaN
360,206568,2,0,NaN,1,NaN,0.80078125,NaN
361,206978,2,0,NaN,1,NaN,0.798828125,NaN
362,207387,2,0,NaN,1,NaN,0.80078125,NaN
363,207797,2,0,NaN,1,NaN,0.798828125,NaN
364,208206,2,1,NaN,NaN,1,1.119140625,1.404296875
365,208779,2,0,0.28515625,1,NaN,0.80078125,NaN
366,209189,2,0,NaN,1,NaN,0.798828125,NaN
367,209598,2,0,NaN,1,NaN,0.80078125,NaN
368,210008,2,0,NaN,1,NaN,0.798828125,NaN
369,210417,2,0,NaN,1,NaN,0.80078125,NaN
370,210827,2,0,NaN,1,NaN,0.798828125,NaN
371,211236,2,0,NaN,1,NaN,0.798828125,NaN
372,211645,2,0,NaN,1,NaN,0.80078125,NaN
373,212055,2,0,NaN,1,NaN,0.798828125,NaN
374,212464,2,0,NaN,1,NaN,0.80078125,NaN
375,212874,2,0,NaN,1,NaN,0.798828125,NaN
376,213283,2,0,NaN,1,NaN,0.80078125,NaN
377,213693,2,0,NaN,1,NaN,0.798828125,NaN
378,214102,2,1,NaN,NaN,1,1.119140625,1.357421875
379,214675,2,0,0.23828125,1,NaN,0.80078125,NaN
380,215085,2,0,NaN,1,NaN,0.798828125,NaN
381,215494,2,0,NaN,1,NaN,0.798828125,NaN
382,215903,2,0,NaN,1,NaN,0.80078125,NaN
383,216313,2,0,NaN,1,NaN,0.798828125,NaN
384,216722,2,0,NaN,1,NaN,0.80078125,NaN
385,217132,2,1,NaN,NaN,1,1.119140625,1.189453125
386,217705,2,0,0.0703125,1,NaN,0.798828125,NaN
387,218114,2,0,NaN,1,NaN,0.80078125,NaN
388,218524,2,0,NaN,1,NaN,0.798828125,NaN
389,218933,2,0,NaN,1,NaN,0.80078125,NaN
390,219343,2,0,NaN,1,NaN,0.798828125,NaN
391,219752,2,0,NaN,1,NaN,0.80078125,NaN
392,220162,2,0,NaN,1,NaN,0.798828125,NaN
393,220571,2,0,NaN,1,NaN,0.798828125,NaN
394,220980,2,0,NaN,1,NaN,0.80078125,NaN
395,221390,2,0,NaN,1,NaN,0.798828125,NaN
396,221799,2,0,NaN,1,NaN,0.80078125,NaN
397,222209,2,0,NaN,1,NaN,0.798828125,NaN
398,222618,2,0,NaN,1,NaN,0.80078125,NaN
399,223028,2,1,NaN,NaN,0,1.119140625,NaN
400,223601,2,0,NaN,1,NaN,0.798828125,NaN
401,224010,2,0,NaN,1,NaN,0.80078125,NaN
402,224420,2,0,NaN,1,NaN,0.798828125,NaN
403,224829,2,0,NaN,1,NaN,0.798828125,NaN
404,225238,2,0,NaN,1,NaN,0.80078125,NaN
405,225648,2,0,NaN,1,NaN,0.798828125,NaN
406,226057,2,0,NaN,1,NaN,0.80078125,NaN
407,226467,2,0,NaN,1,NaN,0.798828125,NaN
408,226876,2,0,NaN,1,NaN,0.80078125,NaN
409,227286,2,0,NaN,1,NaN,0.798828125,NaN
410,227695,2,0,NaN,1,NaN,0.80078125,NaN
411,228105,2,0,NaN,1,NaN,0.798828125,NaN
412,228514,2,0,NaN,1,NaN,0.798828125,NaN
413,228923,2,0,NaN,1,NaN,0.80078125,NaN
414,229333,2,1,NaN,NaN,1,1.119140625,1.185546875
415,229906,2,0,0.06640625,1,NaN,0.798828125,NaN
416,230315,2,0,NaN,1,NaN,0.80078125,NaN
417,230725,2,0,NaN,1,NaN,0.798828125,NaN
418,231134,2,0,NaN,1,NaN,0.80078125,NaN
419,231544,2,0,NaN,1,NaN,0.798828125,NaN
420,231953,2,0,NaN,1,NaN,0.80078125,NaN
421,232363,2,1,NaN,NaN,0,1.119140625,NaN
422,232936,2,0,NaN,1,NaN,0.798828125,NaN
423,233345,2,0,NaN,1,NaN,0.80078125,NaN
424,233755,2,0,NaN,1,NaN,0.798828125,NaN
425,234164,2,0,NaN,1,NaN,0.80078125,NaN
426,234574,2,0,NaN,1,NaN,0.798828125,NaN
427,234983,2,0,NaN,1,NaN,0.798828125,NaN
428,235392,2,0,NaN,1,NaN,0.80078125,NaN
429,235802,2,0,NaN,1,NaN,0.798828125,NaN
430,236211,2,1,NaN,NaN,1,1.119140625,1.595703125
431,236784,2,0,0.4765625,1,NaN,0.80078125,NaN
432,237194,2,0,NaN,1,NaN,0.798828125,NaN
433,237603,2,0,NaN,1,NaN,0.80078125,NaN
434,238013,2,0,NaN,1,NaN,0.798828125,NaN
435,238422,2,0,NaN,1,NaN,0.80078125,NaN
436,238832,2,0,NaN,1,NaN,0.798828125,NaN
437,239241,2,0,NaN,1,NaN,0.798828125,NaN
438,239650,2,0,NaN,1,NaN,0.80078125,NaN
439,240060,2,0,NaN,1,NaN,0.798828125,NaN
440,240469,2,0,NaN,1,NaN,0.80078125,NaN
441,240879,2,0,NaN,1,NaN,0.798828125,NaN
442,241288,2,1,NaN,NaN,0,1.119140625,NaN
443,241861,2,0,NaN,1,NaN,0.80078125,NaN
444,242271,2,0,NaN,1,NaN,0.798828125,NaN
445,242680,2,0,NaN,0,NaN,0.80078125,1.5703125
446,243090,2,0,0.76953125,1,NaN,0.798828125,NaN
447,243499,2,0,NaN,1,NaN,0.80078125,NaN
448,243909,2,0,NaN,1,NaN,0.798828125,NaN
449,244318,2,0,NaN,1,NaN,131.90625,NaN
450,311854,3,0,NaN,1,NaN,0.798828125,NaN
451,312263,3,0,NaN,1,NaN,0.798828125,NaN
452,312672,3,0,NaN,1,NaN,0.80078125,NaN
453,313082,3,0,NaN,1,NaN,0.798828125,NaN
454,313491,3,0,NaN,1,NaN,0.80078125,NaN
455,313901,3,0,NaN,1,NaN,0.798828125,NaN
456,314310,3,0,NaN,1,NaN,0.798828125,NaN
457,314719,3,0,NaN,1,NaN,0.80078125,NaN
458,315129,3,0,NaN,1,NaN,0.798828125,NaN
459,315538,3,0,NaN,1,NaN,0.80078125,NaN
460,315948,3,0,NaN,1,NaN,0.798828125,NaN
461,316357,3,0,NaN,1,NaN,0.80078125,NaN
462,316767,3,0,NaN,1,NaN,0.798828125,NaN
463,317176,3,1,NaN,NaN,1,1.119140625,1.298828125
464,317749,3,0,0.1796875,1,NaN,0.80078125,NaN
465,318159,3,0,NaN,1,NaN,0.798828125,NaN
466,318568,3,0,NaN,1,NaN,0.80078125,NaN
467,318978,3,0,NaN,1,NaN,0.798828125,NaN
468,319387,3,0,NaN,1,NaN,0.798828125,NaN
469,319796,3,0,NaN,1,NaN,0.80078125,NaN
470,320206,3,0,NaN,1,NaN,0.798828125,NaN
471,320615,3,1,NaN,NaN,1,1.119140625,1.400390625
472,321188,3,0,0.28125,1,NaN,0.80078125,NaN
473,321598,3,0,NaN,1,NaN,0.798828125,NaN
474,322007,3,0,NaN,1,NaN,0.80078125,NaN
