TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
164,178622,1,0,NaN,1,NaN,1.00390625,NaN
165,179650,1,0,NaN,1,NaN,1.00390625,NaN
166,180678,1,0,NaN,1,NaN,1.0029296875,NaN
167,181705,1,0,NaN,1,NaN,1.00390625,NaN
168,182733,1,0,NaN,1,NaN,1.00390625,NaN
169,183761,1,0,NaN,1,NaN,1.00390625,NaN
170,184789,1,0,NaN,1,NaN,1.0029296875,NaN
171,185816,1,0,NaN,1,NaN,1.00390625,NaN
172,186844,1,0,NaN,1,NaN,1.00390625,NaN
173,187872,1,0,NaN,1,NaN,1.0029296875,NaN
174,188899,1,0,NaN,1,NaN,1.00390625,NaN
175,189927,1,1,NaN,NaN,0,1.3046875,NaN
176,191263,1,0,NaN,1,NaN,1.00390625,NaN
177,192291,1,0,NaN,0,NaN,1.00390625,1.263671875
178,193319,1,0,0.259765625,1,NaN,1.0029296875,NaN
179,194346,1,0,NaN,1,NaN,1.00390625,NaN
180,195374,1,0,NaN,1,NaN,1.00390625,NaN
181,196402,1,0,NaN,1,NaN,1.00390625,NaN
182,197430,1,0,NaN,1,NaN,1.0029296875,NaN
183,198457,1,0,NaN,1,NaN,1.00390625,NaN
184,199485,1,0,NaN,1,NaN,1.00390625,NaN
185,200513,1,0,NaN,1,NaN,1.0029296875,NaN
186,201540,1,1,NaN,NaN,1,1.3046875,1.765625
187,202876,1,0,0.4609375,1,NaN,1.00390625,NaN
188,203904,1,0,NaN,1,NaN,1.00390625,NaN
189,204932,1,0,NaN,1,NaN,1.00390625,NaN
190,205960,1,0,NaN,1,NaN,1.0029296875,NaN
191,206987,1,0,NaN,1,NaN,1.00390625,NaN
192,208015,1,0,NaN,1,NaN,1.00390625,NaN
193,209043,1,0,NaN,1,NaN,1.0029296875,NaN
194,210070,1,0,NaN,1,NaN,1.00390625,NaN
195,211098,1,1,NaN,NaN,0,1.3046875,NaN
196,212434,1,0,NaN,1,NaN,1.00390625,NaN
197,213462,1,0,NaN,1,NaN,1.00390625,NaN
198,214490,1,0,NaN,1,NaN,1.0029296875,NaN
199,215517,1,0,NaN,1,NaN,1.00390625,NaN
200,216545,1,0,NaN,1,NaN,1.00390625,NaN
201,217573,1,0,NaN,1,NaN,1.00390625,NaN
202,218601,1,0,NaN,0,NaN,1.0029296875,1.1640625
203,219628,1,0,0.1611328125,1,NaN,1.00390625,NaN
204,220656,1,1,NaN,NaN,0,1.3046875,NaN
205,221992,1,0,NaN,1,NaN,1.00390625,NaN
206,223020,1,0,NaN,1,NaN,1.00390625,NaN
207,224048,1,0,NaN,1,NaN,1.0029296875,NaN
208,225075,1,0,NaN,1,NaN,1.00390625,NaN
209,226103,1,0,NaN,1,NaN,1.00390625,NaN
210,227131,1,0,NaN,1,NaN,1.0029296875,NaN
211,228158,1,1,NaN,NaN,0,1.3046875,NaN
212,229494,1,0,NaN,1,NaN,1.00390625,NaN
213,230522,1,0,NaN,1,NaN,1.00390625,NaN
214,231550,1,0,NaN,1,NaN,1.00390625,NaN
215,232578,1,0,NaN,1,NaN,1.0029296875,NaN
216,233605,1,0,NaN,1,NaN,1.00390625,NaN
217,234633,1,0,NaN,1,NaN,1.00390625,NaN
218,235661,1,0,NaN,1,NaN,1.00390625,NaN
219,236689,1,0,NaN,1,NaN,1.0029296875,NaN
220,237716,1,0,NaN,1,NaN,1.00390625,NaN
221,238744,1,1,NaN,NaN,1,1.3046875,1.8818359375
222,240080,1,0,0.5771484375,1,NaN,1.00390625,NaN
223,241108,1,0,NaN,1,NaN,1.0029296875,NaN
224,242135,1,0,NaN,1,NaN,1.00390625,NaN
225,243163,1,0,NaN,1,NaN,77.982421875,NaN
226,323017,2,0,NaN,1,NaN,1.005859375,NaN
227,324047,2,0,NaN,1,NaN,1.0029296875,NaN
228,325074,2,0,NaN,1,NaN,1.00390625,NaN
229,326102,2,0,NaN,1,NaN,1.00390625,NaN
230,327130,2,0,NaN,1,NaN,1.0029296875,NaN
231,328157,2,0,NaN,1,NaN,1.00390625,NaN
232,329185,2,0,NaN,1,NaN,1.00390625,NaN
233,330213,2,0,NaN,1,NaN,1.00390625,NaN
234,331241,2,0,NaN,1,NaN,1.0029296875,NaN
235,332268,2,0,NaN,1,NaN,1.00390625,NaN
236,333296,2,0,NaN,1,NaN,1.00390625,NaN
237,334324,2,1,NaN,NaN,1,1.3046875,2.21875
238,335660,2,0,0.9140625,1,NaN,1.00390625,NaN
239,336688,2,0,NaN,1,NaN,1.0029296875,NaN
240,337715,2,0,NaN,1,NaN,1.00390625,NaN
241,338743,2,0,NaN,1,NaN,1.00390625,NaN
242,339771,2,0,NaN,1,NaN,1.0029296875,NaN
243,340798,2,0,NaN,1,NaN,1.00390625,NaN
244,341826,2,0,NaN,1,NaN,1.00390625,NaN
245,342854,2,0,NaN,1,NaN,1.00390625,NaN
246,343882,2,0,NaN,1,NaN,1.0029296875,NaN
247,344909,2,0,NaN,1,NaN,1.00390625,NaN
248,345937,2,1,NaN,NaN,1,1.3046875,1.6123046875
249,347273,2,0,0.3076171875,1,NaN,1.00390625,NaN
250,348301,2,0,NaN,1,NaN,1.00390625,NaN
251,349329,2,0,NaN,1,NaN,1.0029296875,NaN
252,350356,2,0,NaN,1,NaN,1.00390625,NaN
253,351384,2,0,NaN,1,NaN,1.00390625,NaN
254,352412,2,0,NaN,1,NaN,1.0029296875,NaN
255,353439,2,1,NaN,NaN,1,1.3046875,1.5888671875
256,354775,2,0,0.2841796875,1,NaN,1.00390625,NaN
257,355803,2,0,NaN,1,NaN,1.00390625,NaN
258,356831,2,0,NaN,1,NaN,1.00390625,NaN
259,357859,2,0,NaN,1,NaN,1.0029296875,NaN
260,358886,2,0,NaN,1,NaN,1.00390625,NaN
261,359914,2,0,NaN,1,NaN,1.00390625,NaN
262,360942,2,0,NaN,1,NaN,1.00390625,NaN
263,361970,2,0,NaN,1,NaN,1.00390625,NaN
264,362998,2,0,NaN,1,NaN,1.0029296875,NaN
265,364025,2,1,NaN,NaN,1,1.3046875,1.7685546875
266,365361,2,0,0.4638671875,1,NaN,1.00390625,NaN
267,366389,2,0,NaN,1,NaN,1.0029296875,NaN
268,367416,2,0,NaN,1,NaN,1.00390625,NaN
269,368444,2,0,NaN,1,NaN,1.00390625,NaN
270,369472,2,0,NaN,1,NaN,1.00390625,NaN
271,370500,2,0,NaN,1,NaN,1.0029296875,NaN
272,371527,2,0,NaN,1,NaN,1.00390625,NaN
273,372555,2,0,NaN,1,NaN,1.00390625,NaN
274,373583,2,0,NaN,1,NaN,1.00390625,NaN
275,374611,2,0,NaN,1,NaN,1.0029296875,NaN
276,375638,2,0,NaN,1,NaN,1.00390625,NaN
277,376666,2,1,NaN,NaN,0,1.3046875,NaN
278,378002,2,0,NaN,1,NaN,1.00390625,NaN
279,379030,2,0,NaN,1,NaN,1.0029296875,NaN
280,380057,2,0,NaN,1,NaN,1.00390625,NaN
281,381085,2,0,NaN,1,NaN,1.00390625,NaN
282,382113,2,0,NaN,1,NaN,1.00390625,NaN
283,383141,2,0,NaN,1,NaN,1.0029296875,NaN
284,384168,2,0,NaN,0,NaN,1.00390625,1.9013671875
285,385196,2,0,0.8974609375,1,NaN,1.00390625,NaN
286,386224,2,0,NaN,1,NaN,1.0029296875,NaN
287,387251,2,0,NaN,1,NaN,1.00390625,NaN
288,388279,2,0,NaN,1,NaN,1.00390625,NaN
289,389307,2,0,NaN,1,NaN,1.00390625,NaN
290,390335,2,0,NaN,1,NaN,1.0029296875,NaN
291,391362,2,0,NaN,1,NaN,1.00390625,NaN
292,392390,2,1,NaN,NaN,1,1.3046875,1.6865234375
293,393726,2,0,0.3818359375,1,NaN,1.00390625,NaN
294,394754,2,0,NaN,1,NaN,1.00390625,NaN
295,395782,2,0,NaN,1,NaN,1.0029296875,NaN
296,396809,2,0,NaN,1,NaN,1.00390625,NaN
297,397837,2,0,NaN,1,NaN,1.00390625,NaN
298,398865,2,0,NaN,1,NaN,1.0029296875,NaN
299,399892,2,0,NaN,1,NaN,1.00390625,NaN
300,400920,2,0,NaN,1,NaN,1.00390625,NaN
301,401948,2,0,NaN,1,NaN,1.00390625,NaN
302,402976,2,0,NaN,1,NaN,1.0029296875,NaN
303,404003,2,1,NaN,NaN,1,1.3046875,1.4794921875
304,405339,2,0,0.1748046875,1,NaN,1.00390625,NaN
305,406367,2,0,NaN,1,NaN,1.00390625,NaN
306,407395,2,0,NaN,1,NaN,1.00390625,NaN
307,408423,2,0,NaN,1,NaN,1.0029296875,NaN
308,409450,2,0,NaN,1,NaN,1.00390625,NaN
309,410478,2,0,NaN,1,NaN,1.00390625,NaN
310,411506,2,0,NaN,1,NaN,1.0029296875,NaN
311,412533,2,0,NaN,1,NaN,1.00390625,NaN
312,413561,2,1,NaN,NaN,1,1.3046875,1.576171875
313,414897,2,0,0.271484375,1,NaN,1.00390625,NaN
314,415925,2,0,NaN,1,NaN,1.00390625,NaN
315,416953,2,0,NaN,1,NaN,1.0029296875,NaN
316,417980,2,0,NaN,1,NaN,1.00390625,NaN
317,419008,2,0,NaN,1,NaN,1.00390625,NaN
318,420036,2,0,NaN,1,NaN,1.00390625,NaN
319,421064,2,0,NaN,1,NaN,1.0029296875,NaN
320,422091,2,0,NaN,1,NaN,1.00390625,NaN
321,423119,2,0,NaN,1,NaN,1.00390625,NaN
322,424147,2,0,NaN,1,NaN,1.0029296875,NaN
323,425174,2,0,NaN,1,NaN,1.00390625,NaN
324,426202,2,0,NaN,1,NaN,1.00390625,NaN
325,427230,2,0,NaN,1,NaN,1.00390625,NaN
326,428258,2,0,NaN,1,NaN,1.00390625,NaN
327,429286,2,1,NaN,NaN,1,1.3037109375,1.552734375
328,430621,2,0,0.2490234375,1,NaN,1.00390625,NaN
329,431649,2,0,NaN,1,NaN,1.00390625,NaN
330,432677,2,0,NaN,1,NaN,1.421875,NaN
331,434133,2,0,NaN,1,NaN,1.1572265625,NaN
332,435318,2,0,NaN,1,NaN,1.0673828125,NaN
333,436411,2,0,NaN,1,NaN,1.00390625,NaN
334,437439,2,0,NaN,1,NaN,1.0029296875,NaN
335,438466,2,0,NaN,1,NaN,1.00390625,NaN
336,439494,2,1,NaN,NaN,0,1.3046875,NaN
337,440830,2,0,NaN,1,NaN,1.00390625,NaN
338,441858,2,0,NaN,1,NaN,1.00390625,NaN
339,442886,2,0,NaN,1,NaN,1.0029296875,NaN
340,443913,2,0,NaN,1,NaN,1.00390625,NaN
341,444941,2,0,NaN,1,NaN,1.00390625,NaN
342,445969,2,0,NaN,1,NaN,1.0029296875,NaN
343,446996,2,1,NaN,NaN,1,1.3046875,1.7333984375
344,448332,2,0,0.4287109375,1,NaN,1.00390625,NaN
345,449360,2,0,NaN,1,NaN,1.00390625,NaN
346,450388,2,0,NaN,1,NaN,1.00390625,NaN
347,451416,2,0,NaN,1,NaN,1.0029296875,NaN
348,452443,2,0,NaN,1,NaN,1.00390625,NaN
349,453471,2,0,NaN,1,NaN,1.00390625,NaN
350,454499,2,0,NaN,1,NaN,1.0029296875,NaN
351,455526,2,0,NaN,1,NaN,1.00390625,NaN
352,456554,2,0,NaN,1,NaN,1.00390625,NaN
353,457582,2,0,NaN,1,NaN,1.00390625,NaN
354,458610,2,0,NaN,1,NaN,1.0029296875,NaN
355,459637,2,1,NaN,NaN,1,1.3046875,2.05078125
356,460973,2,0,0.74609375,1,NaN,1.00390625,NaN
357,462001,2,0,NaN,1,NaN,1.00390625,NaN
358,463029,2,0,NaN,1,NaN,1.00390625,NaN
359,464057,2,0,NaN,1,NaN,1.00390625,NaN
360,465085,2,0,NaN,1,NaN,1.0029296875,NaN
361,466112,2,0,NaN,1,NaN,1.00390625,NaN
362,467140,2,0,NaN,1,NaN,1.00390625,NaN
363,468168,2,0,NaN,1,NaN,1.0029296875,NaN
364,469195,2,1,NaN,NaN,0,1.3046875,NaN
365,470531,2,0,NaN,1,NaN,1.00390625,NaN
366,471559,2,0,NaN,1,NaN,1.00390625,NaN
367,472587,2,0,NaN,1,NaN,1.00390625,NaN
368,473615,2,0,NaN,1,NaN,1.0029296875,NaN
369,474642,2,0,NaN,1,NaN,1.00390625,NaN
370,475670,2,0,NaN,1,NaN,1.00390625,NaN
371,476698,2,0,NaN,1,NaN,1.0029296875,NaN
372,477725,2,1,NaN,NaN,0,1.3046875,NaN
373,479061,2,0,NaN,1,NaN,1.00390625,NaN
374,480089,2,0,NaN,1,NaN,1.00390625,NaN
375,481117,2,0,NaN,1,NaN,1.00390625,NaN
376,482145,2,0,NaN,1,NaN,1.0029296875,NaN
377,483172,2,0,NaN,1,NaN,1.00390625,NaN
378,484200,2,0,NaN,1,NaN,1.00390625,NaN
379,485228,2,0,NaN,1,NaN,1.0029296875,NaN
380,486255,2,1,NaN,NaN,0,1.3056640625,NaN
381,487592,2,0,NaN,1,NaN,1.0029296875,NaN
382,488619,2,0,NaN,1,NaN,1.00390625,NaN
383,489647,2,0,NaN,1,NaN,1.00390625,NaN
384,490675,2,0,NaN,1,NaN,1.0029296875,NaN
385,491702,2,0,NaN,1,NaN,1.00390625,NaN
386,492730,2,0,NaN,1,NaN,1.00390625,NaN
387,493758,2,0,NaN,0,NaN,1.0029296875,1.3974609375
388,494785,2,0,0.39453125,1,NaN,1.00390625,NaN
389,495813,2,0,NaN,1,NaN,1.00390625,NaN
390,496841,2,0,NaN,1,NaN,1.00390625,NaN
391,497869,2,0,NaN,1,NaN,1.0029296875,NaN
392,498896,2,0,NaN,1,NaN,1.00390625,NaN
393,499924,2,1,NaN,NaN,0,1.3046875,NaN
394,501260,2,0,NaN,1,NaN,1.00390625,NaN
395,502288,2,0,NaN,1,NaN,1.00390625,NaN
396,503316,2,0,NaN,1,NaN,1.0029296875,NaN
397,504343,2,0,NaN,1,NaN,1.00390625,NaN
398,505371,2,0,NaN,1,NaN,1.00390625,NaN
399,506399,2,0,NaN,1,NaN,1.0029296875,NaN
400,507426,2,0,NaN,1,NaN,1.00390625,NaN
401,508454,2,0,NaN,1,NaN,1.00390625,NaN
402,509482,2,0,NaN,1,NaN,1.00390625,NaN
403,510510,2,0,NaN,1,NaN,1.0029296875,NaN
404,511537,2,0,NaN,1,NaN,1.00390625,NaN
405,512565,2,0,NaN,1,NaN,1.00390625,NaN
406,513593,2,1,NaN,NaN,0,1.3046875,NaN
407,514929,2,0,NaN,1,NaN,1.00390625,NaN
408,515957,2,0,NaN,1,NaN,1.0029296875,NaN
409,516984,2,0,NaN,1,NaN,1.00390625,NaN
410,518012,2,0,NaN,1,NaN,1.00390625,NaN
411,519040,2,0,NaN,1,NaN,1.0029296875,NaN
412,520067,2,0,NaN,1,NaN,1.00390625,NaN
413,521095,2,0,NaN,1,NaN,1.00390625,NaN
414,522123,2,0,NaN,1,NaN,1.00390625,NaN
415,523151,2,0,NaN,1,NaN,1.0029296875,NaN
416,524178,2,0,NaN,1,NaN,1.00390625,NaN
417,525206,2,0,NaN,1,NaN,1.00390625,NaN
418,526234,2,0,NaN,1,NaN,1.00390625,NaN
419,527262,2,0,NaN,1,NaN,1.0029296875,NaN
420,528289,2,1,NaN,NaN,0,1.3046875,NaN
421,529625,2,0,NaN,1,NaN,1.00390625,NaN
422,530653,2,0,NaN,1,NaN,1.00390625,NaN
423,531681,2,0,NaN,1,NaN,1.0029296875,NaN
424,532708,2,0,NaN,1,NaN,1.00390625,NaN
425,533736,2,0,NaN,1,NaN,1.00390625,NaN
426,534764,2,0,NaN,1,NaN,1.00390625,NaN
427,535792,2,0,NaN,1,NaN,1.0029296875,NaN
428,536819,2,0,NaN,1,NaN,1.00390625,NaN
429,537847,2,0,NaN,1,NaN,1.00390625,NaN
430,538875,2,0,NaN,1,NaN,1.00390625,NaN
431,539903,2,0,NaN,1,NaN,1.0029296875,NaN
432,540930,2,0,NaN,1,NaN,1.00390625,NaN
433,541958,2,0,NaN,1,NaN,1.00390625,NaN
434,542986,2,1,NaN,NaN,0,1.3046875,NaN
435,544322,2,0,NaN,1,NaN,1.0029296875,NaN
436,545349,2,0,NaN,1,NaN,1.00390625,NaN
437,546377,2,0,NaN,1,NaN,1.00390625,NaN
438,547405,2,0,NaN,1,NaN,1.00390625,NaN
439,548433,2,0,NaN,1,NaN,1.0029296875,NaN
440,549460,2,0,NaN,1,NaN,1.00390625,NaN
441,550488,2,0,NaN,1,NaN,1.00390625,NaN
442,551516,2,0,NaN,1,NaN,1.00390625,NaN
443,552544,2,0,NaN,1,NaN,1.0029296875,NaN
444,553571,2,0,NaN,1,NaN,1.00390625,NaN
445,554599,2,1,NaN,NaN,0,1.3046875,NaN
446,555935,2,0,NaN,1,NaN,1.00390625,NaN
447,556963,2,0,NaN,1,NaN,1.0029296875,NaN
448,557990,2,0,NaN,1,NaN,1.00390625,NaN
449,559018,2,0,NaN,1,NaN,1.00390625,NaN
450,560046,2,0,NaN,1,NaN,75.0654296875,NaN
451,636913,3,0,NaN,1,NaN,1.005859375,NaN
452,637943,3,0,NaN,1,NaN,1.00390625,NaN
453,638971,3,0,NaN,1,NaN,1.00390625,NaN
454,639999,3,0,NaN,1,NaN,1.0029296875,NaN
455,641026,3,0,NaN,1,NaN,1.00390625,NaN
456,642054,3,0,NaN,1,NaN,1.00390625,NaN
457,643082,3,0,NaN,1,NaN,1.00390625,NaN
458,644110,3,0,NaN,1,NaN,1.0029296875,NaN
459,645137,3,0,NaN,1,NaN,1.00390625,NaN
460,646165,3,1,NaN,NaN,1,1.3046875,1.5703125
461,647501,3,0,0.265625,1,NaN,1.00390625,NaN
462,648529,3,0,NaN,1,NaN,1.00390625,NaN
463,649557,3,0,NaN,1,NaN,1.0029296875,NaN
464,650584,3,0,NaN,1,NaN,1.00390625,NaN
465,651612,3,0,NaN,1,NaN,1.00390625,NaN
466,652640,3,0,NaN,1,NaN,1.0029296875,NaN
467,653667,3,0,NaN,1,NaN,1.00390625,NaN
468,654695,3,0,NaN,1,NaN,1.00390625,NaN
469,655723,3,0,NaN,1,NaN,1.00390625,NaN
470,656751,3,0,NaN,0,NaN,1.0029296875,1.455078125
