TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
113,101015,1,0,NaN,1,NaN,0.798828125,NaN
114,101833,1,1,NaN,NaN,1,1.1201171875,1.345703125
115,102980,1,0,0.2255859375,1,NaN,0.7998046875,NaN
116,103799,1,0,NaN,1,NaN,0.7998046875,NaN
117,104618,1,0,NaN,1,NaN,0.798828125,NaN
118,105436,1,0,NaN,1,NaN,0.7998046875,NaN
119,106255,1,0,NaN,1,NaN,0.7998046875,NaN
120,107074,1,0,NaN,1,NaN,0.7998046875,NaN
121,107893,1,0,NaN,1,NaN,0.7998046875,NaN
122,108712,1,0,NaN,1,NaN,0.7998046875,NaN
123,109531,1,0,NaN,1,NaN,0.7998046875,NaN
124,110350,1,0,NaN,1,NaN,0.7998046875,NaN
125,111169,1,0,NaN,1,NaN,0.798828125,NaN
126,111987,1,0,NaN,1,NaN,0.7998046875,NaN
127,112806,1,0,NaN,1,NaN,0.7998046875,NaN
128,113625,1,1,NaN,NaN,1,1.1201171875,1.3994140625
129,114772,1,0,0.279296875,1,NaN,0.798828125,NaN
130,115590,1,0,NaN,1,NaN,0.7998046875,NaN
131,116409,1,0,NaN,1,NaN,0.7998046875,NaN
132,117228,1,0,NaN,1,NaN,0.7998046875,NaN
133,118047,1,0,NaN,1,NaN,0.7998046875,NaN
134,118866,1,0,NaN,1,NaN,0.7998046875,NaN
135,119685,1,0,NaN,1,NaN,0.7998046875,NaN
136,120504,1,0,NaN,1,NaN,0.798828125,NaN
137,121322,1,0,NaN,1,NaN,0.7998046875,NaN
138,122141,1,0,NaN,1,NaN,0.7998046875,NaN
139,122960,1,1,NaN,NaN,1,1.1201171875,1.3193359375
140,124107,1,0,0.19921875,1,NaN,0.798828125,NaN
141,124925,1,0,NaN,1,NaN,0.7998046875,NaN
142,125744,1,0,NaN,1,NaN,0.7998046875,NaN
143,126563,1,0,NaN,1,NaN,0.7998046875,NaN
144,127382,1,0,NaN,1,NaN,0.7998046875,NaN
145,128201,1,0,NaN,1,NaN,0.7998046875,NaN
146,129020,1,0,NaN,1,NaN,0.7998046875,NaN
147,129839,1,0,NaN,1,NaN,0.798828125,NaN
148,130657,1,0,NaN,0,NaN,0.7998046875,1.169921875
149,131476,1,0,0.3701171875,1,NaN,0.7998046875,NaN
150,132295,1,1,NaN,NaN,0,1.1201171875,NaN
151,133442,1,0,NaN,1,NaN,0.798828125,NaN
152,134260,1,0,NaN,1,NaN,0.7998046875,NaN
153,135079,1,0,NaN,1,NaN,0.7998046875,NaN
154,135898,1,0,NaN,1,NaN,0.7998046875,NaN
155,136717,1,0,NaN,1,NaN,0.7998046875,NaN
156,137536,1,0,NaN,1,NaN,0.7998046875,NaN
157,138355,1,0,NaN,1,NaN,0.7998046875,NaN
158,139174,1,0,NaN,1,NaN,0.798828125,NaN
159,139992,1,0,NaN,1,NaN,0.7998046875,NaN
160,140811,1,1,NaN,NaN,1,1.1201171875,1.29296875
161,141958,1,0,0.1728515625,1,NaN,0.7998046875,NaN
162,142777,1,0,NaN,1,NaN,0.798828125,NaN
163,143595,1,0,NaN,1,NaN,0.7998046875,NaN
164,144414,1,0,NaN,1,NaN,0.7998046875,NaN
165,145233,1,0,NaN,1,NaN,0.7998046875,NaN
166,146052,1,0,NaN,1,NaN,0.7998046875,NaN
167,146871,1,0,NaN,1,NaN,0.7998046875,NaN
168,147690,1,0,NaN,1,NaN,0.7998046875,NaN
169,148509,1,0,NaN,1,NaN,0.798828125,NaN
170,149327,1,0,NaN,1,NaN,0.7998046875,NaN
171,150146,1,0,NaN,1,NaN,0.7998046875,NaN
172,150965,1,0,NaN,1,NaN,0.7998046875,NaN
173,151784,1,0,NaN,1,NaN,0.7998046875,NaN
174,152603,1,1,NaN,NaN,0,1.119140625,NaN
175,153749,1,0,NaN,1,NaN,0.7998046875,NaN
176,154568,1,0,NaN,1,NaN,0.7998046875,NaN
177,155387,1,0,NaN,1,NaN,0.7998046875,NaN
178,156206,1,0,NaN,1,NaN,0.7998046875,NaN
179,157025,1,0,NaN,1,NaN,0.7998046875,NaN
180,157844,1,0,NaN,1,NaN,0.798828125,NaN
181,158662,1,0,NaN,1,NaN,0.7998046875,NaN
182,159481,1,0,NaN,1,NaN,0.7998046875,NaN
183,160300,1,0,NaN,1,NaN,0.7998046875,NaN
184,161119,1,0,NaN,1,NaN,0.7998046875,NaN
185,161938,1,0,NaN,1,NaN,0.7998046875,NaN
186,162757,1,0,NaN,1,NaN,0.7998046875,NaN
187,163576,1,0,NaN,1,NaN,0.798828125,NaN
188,164394,1,1,NaN,NaN,1,1.1201171875,1.45703125
189,165541,1,0,0.3369140625,1,NaN,0.7998046875,NaN
190,166360,1,0,NaN,1,NaN,0.7998046875,NaN
191,167179,1,0,NaN,1,NaN,0.798828125,NaN
192,167997,1,0,NaN,1,NaN,0.7998046875,NaN
193,168816,1,0,NaN,1,NaN,0.7998046875,NaN
194,169635,1,0,NaN,1,NaN,0.7998046875,NaN
195,170454,1,0,NaN,1,NaN,0.7998046875,NaN
196,171273,1,1,NaN,NaN,1,1.119140625,1.265625
197,172419,1,0,0.146484375,1,NaN,0.7998046875,NaN
198,173238,1,0,NaN,1,NaN,0.7998046875,NaN
199,174057,1,0,NaN,1,NaN,0.7998046875,NaN
200,174876,1,0,NaN,1,NaN,0.7998046875,NaN
201,175695,1,0,NaN,1,NaN,0.7998046875,NaN
202,176514,1,0,NaN,1,NaN,0.798828125,NaN
203,177332,1,1,NaN,NaN,0,1.1201171875,NaN
204,178479,1,0,NaN,1,NaN,0.7998046875,NaN
205,179298,1,0,NaN,1,NaN,0.7998046875,NaN
206,180117,1,0,NaN,1,NaN,0.798828125,NaN
207,180935,1,0,NaN,1,NaN,0.7998046875,NaN
208,181754,1,0,NaN,1,NaN,0.7998046875,NaN
209,182573,1,0,NaN,1,NaN,0.7998046875,NaN
210,183392,1,0,NaN,1,NaN,0.7998046875,NaN
211,184211,1,0,NaN,1,NaN,0.7998046875,NaN
212,185030,1,0,NaN,1,NaN,0.7998046875,NaN
213,185849,1,0,NaN,1,NaN,0.7998046875,NaN
214,186668,1,0,NaN,1,NaN,0.798828125,NaN
215,187486,1,0,NaN,1,NaN,0.7998046875,NaN
216,188305,1,0,NaN,1,NaN,0.7998046875,NaN
217,189124,1,0,NaN,1,NaN,0.7998046875,NaN
218,189943,1,1,NaN,NaN,0,1.119140625,NaN
219,191089,1,0,NaN,1,NaN,0.7998046875,NaN
220,191908,1,0,NaN,1,NaN,0.7998046875,NaN
221,192727,1,0,NaN,1,NaN,0.7998046875,NaN
222,193546,1,0,NaN,1,NaN,0.7998046875,NaN
223,194365,1,0,NaN,1,NaN,0.7998046875,NaN
224,195184,1,0,NaN,1,NaN,52.8984375,NaN
225,249352,2,0,NaN,1,NaN,0.798828125,NaN
226,250170,2,0,NaN,1,NaN,0.7998046875,NaN
227,250989,2,0,NaN,1,NaN,0.7998046875,NaN
228,251808,2,0,NaN,1,NaN,0.7998046875,NaN
229,252627,2,0,NaN,1,NaN,0.7998046875,NaN
230,253446,2,0,NaN,1,NaN,0.7998046875,NaN
231,254265,2,0,NaN,1,NaN,0.798828125,NaN
232,255083,2,0,NaN,1,NaN,0.7998046875,NaN
233,255902,2,0,NaN,1,NaN,0.7998046875,NaN
234,256721,2,0,NaN,1,NaN,0.7998046875,NaN
235,257540,2,0,NaN,1,NaN,0.7998046875,NaN
236,258359,2,0,NaN,1,NaN,0.7998046875,NaN
237,259178,2,1,NaN,NaN,1,1.119140625,1.345703125
238,260324,2,0,0.2265625,1,NaN,0.7998046875,NaN
239,261143,2,0,NaN,1,NaN,0.7998046875,NaN
240,261962,2,0,NaN,1,NaN,0.7998046875,NaN
241,262781,2,0,NaN,1,NaN,0.7998046875,NaN
242,263600,2,0,NaN,1,NaN,0.798828125,NaN
243,264418,2,0,NaN,1,NaN,0.7998046875,NaN
244,265237,2,0,NaN,1,NaN,0.7998046875,NaN
245,266056,2,0,NaN,1,NaN,0.9462890625,NaN
246,267025,2,0,NaN,1,NaN,0.7998046875,NaN
247,267844,2,0,NaN,1,NaN,0.7998046875,NaN
248,268663,2,0,NaN,1,NaN,0.7998046875,NaN
249,269482,2,1,NaN,NaN,1,1.119140625,1.2666015625
250,270628,2,0,0.1474609375,1,NaN,0.7998046875,NaN
251,271447,2,0,NaN,1,NaN,0.7998046875,NaN
252,272266,2,0,NaN,1,NaN,0.7998046875,NaN
253,273085,2,0,NaN,1,NaN,0.7998046875,NaN
254,273904,2,0,NaN,1,NaN,0.798828125,NaN
255,274722,2,0,NaN,1,NaN,0.7998046875,NaN
256,275541,2,0,NaN,1,NaN,0.7998046875,NaN
257,276360,2,0,NaN,1,NaN,0.7998046875,NaN
258,277179,2,0,NaN,1,NaN,0.7998046875,NaN
259,277998,2,1,NaN,NaN,0,1.119140625,NaN
260,279144,2,0,NaN,1,NaN,0.7998046875,NaN
261,279963,2,0,NaN,1,NaN,0.7998046875,NaN
262,280782,2,0,NaN,1,NaN,0.7998046875,NaN
263,281601,2,0,NaN,1,NaN,0.7998046875,NaN
264,282420,2,0,NaN,1,NaN,0.7998046875,NaN
265,283239,2,0,NaN,1,NaN,0.798828125,NaN
266,284057,2,0,NaN,1,NaN,0.7998046875,NaN
267,284876,2,1,NaN,NaN,1,1.1201171875,1.482421875
268,286023,2,0,0.3623046875,1,NaN,0.7998046875,NaN
269,286842,2,0,NaN,1,NaN,0.798828125,NaN
270,287660,2,0,NaN,1,NaN,0.7998046875,NaN
271,288479,2,0,NaN,1,NaN,0.7998046875,NaN
272,289298,2,0,NaN,1,NaN,0.7998046875,NaN
273,290117,2,0,NaN,1,NaN,0.7998046875,NaN
274,290936,2,0,NaN,1,NaN,0.7998046875,NaN
275,291755,2,0,NaN,1,NaN,0.7998046875,NaN
276,292574,2,0,NaN,1,NaN,0.798828125,NaN
277,293392,2,0,NaN,1,NaN,0.7998046875,NaN
278,294211,2,0,NaN,1,NaN,0.7998046875,NaN
279,295030,2,1,NaN,NaN,0,1.1201171875,NaN
280,296177,2,0,NaN,1,NaN,0.798828125,NaN
281,296995,2,0,NaN,1,NaN,0.7998046875,NaN
282,297814,2,0,NaN,1,NaN,0.7998046875,NaN
283,298633,2,0,NaN,1,NaN,0.7998046875,NaN
284,299452,2,0,NaN,1,NaN,0.7998046875,NaN
285,300271,2,0,NaN,1,NaN,0.7998046875,NaN
286,301090,2,0,NaN,1,NaN,0.7998046875,NaN
287,301909,2,0,NaN,1,NaN,0.798828125,NaN
288,302727,2,0,NaN,1,NaN,0.7998046875,NaN
289,303546,2,1,NaN,NaN,0,1.1201171875,NaN
290,304693,2,0,NaN,1,NaN,0.7998046875,NaN
291,305512,2,0,NaN,1,NaN,0.798828125,NaN
292,306330,2,0,NaN,1,NaN,0.7998046875,NaN
293,307149,2,0,NaN,1,NaN,0.7998046875,NaN
294,307968,2,0,NaN,1,NaN,0.7998046875,NaN
295,308787,2,0,NaN,1,NaN,0.7998046875,NaN
296,309606,2,0,NaN,1,NaN,0.7998046875,NaN
297,310425,2,0,NaN,1,NaN,0.7998046875,NaN
298,311244,2,0,NaN,1,NaN,0.798828125,NaN
299,312062,2,0,NaN,1,NaN,0.7998046875,NaN
300,312881,2,1,NaN,NaN,0,1.1201171875,NaN
301,314028,2,0,NaN,1,NaN,0.7998046875,NaN
302,314847,2,0,NaN,1,NaN,0.798828125,NaN
303,315665,2,0,NaN,1,NaN,0.7998046875,NaN
304,316484,2,0,NaN,1,NaN,0.7998046875,NaN
305,317303,2,0,NaN,1,NaN,0.7998046875,NaN
306,318122,2,0,NaN,1,NaN,0.7998046875,NaN
307,318941,2,0,NaN,1,NaN,0.7998046875,NaN
308,319760,2,0,NaN,1,NaN,0.7998046875,NaN
309,320579,2,0,NaN,1,NaN,0.798828125,NaN
310,321397,2,1,NaN,NaN,1,1.1201171875,1.48828125
311,322544,2,0,0.3681640625,1,NaN,0.7998046875,NaN
312,323363,2,0,NaN,1,NaN,0.7998046875,NaN
313,324182,2,0,NaN,1,NaN,0.798828125,NaN
314,325000,2,0,NaN,1,NaN,0.7998046875,NaN
315,325819,2,0,NaN,1,NaN,0.7998046875,NaN
316,326638,2,0,NaN,1,NaN,0.7998046875,NaN
317,327457,2,0,NaN,1,NaN,0.7998046875,NaN
318,328276,2,0,NaN,1,NaN,0.7998046875,NaN
319,329095,2,1,NaN,NaN,0,1.119140625,NaN
320,330241,2,0,NaN,1,NaN,0.7998046875,NaN
321,331060,2,0,NaN,1,NaN,0.7998046875,NaN
322,331879,2,0,NaN,1,NaN,0.7998046875,NaN
323,332698,2,0,NaN,1,NaN,0.7998046875,NaN
324,333517,2,0,NaN,1,NaN,0.798828125,NaN
325,334335,2,0,NaN,1,NaN,0.7998046875,NaN
326,335154,2,0,NaN,1,NaN,0.7998046875,NaN
327,335973,2,0,NaN,1,NaN,0.7998046875,NaN
328,336792,2,0,NaN,1,NaN,0.7998046875,NaN
329,337611,2,0,NaN,1,NaN,0.7998046875,NaN
330,338430,2,0,NaN,1,NaN,0.7998046875,NaN
331,339249,2,0,NaN,1,NaN,0.7998046875,NaN
332,340068,2,0,NaN,1,NaN,0.798828125,NaN
333,340886,2,0,NaN,1,NaN,0.7998046875,NaN
334,341705,2,1,NaN,NaN,0,1.1201171875,NaN
335,342852,2,0,NaN,1,NaN,0.7998046875,NaN
336,343671,2,0,NaN,1,NaN,0.798828125,NaN
337,344489,2,0,NaN,1,NaN,0.7998046875,NaN
338,345308,2,0,NaN,1,NaN,0.7998046875,NaN
339,346127,2,0,NaN,1,NaN,0.7998046875,NaN
340,346946,2,0,NaN,1,NaN,0.7998046875,NaN
341,347765,2,1,NaN,NaN,1,1.119140625,1.87890625
342,348911,2,0,0.759765625,1,NaN,0.7998046875,NaN
343,349730,2,0,NaN,1,NaN,0.7998046875,NaN
344,350549,2,0,NaN,1,NaN,0.7998046875,NaN
345,351368,2,0,NaN,1,NaN,0.7998046875,NaN
346,352187,2,0,NaN,1,NaN,0.7998046875,NaN
347,353006,2,0,NaN,1,NaN,0.798828125,NaN
348,353824,2,0,NaN,1,NaN,0.7998046875,NaN
349,354643,2,0,NaN,1,NaN,0.7998046875,NaN
350,355462,2,0,NaN,1,NaN,0.7998046875,NaN
351,356281,2,0,NaN,1,NaN,0.7998046875,NaN
352,357100,2,0,NaN,1,NaN,0.7998046875,NaN
353,357919,2,0,NaN,1,NaN,0.7998046875,NaN
354,358738,2,0,NaN,1,NaN,0.798828125,NaN
355,359556,2,1,NaN,NaN,1,1.1201171875,1.3994140625
356,360703,2,0,0.279296875,1,NaN,0.7998046875,NaN
357,361522,2,0,NaN,1,NaN,0.7998046875,NaN
358,362341,2,0,NaN,1,NaN,0.798828125,NaN
359,363159,2,0,NaN,1,NaN,0.7998046875,NaN
360,363978,2,0,NaN,1,NaN,0.7998046875,NaN
361,364797,2,0,NaN,1,NaN,0.7998046875,NaN
362,365616,2,0,NaN,1,NaN,0.7998046875,NaN
363,366435,2,0,NaN,1,NaN,0.7998046875,NaN
364,367254,2,0,NaN,1,NaN,0.7998046875,NaN
365,368073,2,0,NaN,1,NaN,0.798828125,NaN
366,368891,2,0,NaN,1,NaN,0.7998046875,NaN
367,369710,2,0,NaN,1,NaN,0.7998046875,NaN
368,370529,2,1,NaN,NaN,0,1.1201171875,NaN
369,371676,2,0,NaN,1,NaN,0.798828125,NaN
370,372494,2,0,NaN,1,NaN,0.7998046875,NaN
371,373313,2,0,NaN,1,NaN,0.7998046875,NaN
372,374132,2,0,NaN,1,NaN,0.7998046875,NaN
373,374951,2,0,NaN,1,NaN,0.7998046875,NaN
374,375770,2,0,NaN,1,NaN,0.7998046875,NaN
375,376589,2,0,NaN,1,NaN,0.7998046875,NaN
376,377408,2,0,NaN,1,NaN,0.798828125,NaN
377,378226,2,0,NaN,1,NaN,0.7998046875,NaN
378,379045,2,0,NaN,1,NaN,0.7998046875,NaN
379,379864,2,1,NaN,NaN,1,1.1201171875,1.4365234375
380,381011,2,0,0.31640625,1,NaN,0.798828125,NaN
381,381829,2,0,NaN,1,NaN,0.7998046875,NaN
382,382648,2,0,NaN,1,NaN,0.7998046875,NaN
383,383467,2,0,NaN,1,NaN,0.7998046875,NaN
384,384286,2,0,NaN,1,NaN,0.7998046875,NaN
385,385105,2,0,NaN,1,NaN,0.7998046875,NaN
386,385924,2,0,NaN,1,NaN,0.7998046875,NaN
387,386743,2,0,NaN,1,NaN,0.798828125,NaN
388,387561,2,0,NaN,1,NaN,0.7998046875,NaN
389,388380,2,0,NaN,1,NaN,0.7998046875,NaN
390,389199,2,0,NaN,1,NaN,0.7998046875,NaN
391,390018,2,0,NaN,1,NaN,0.7998046875,NaN
392,390837,2,0,NaN,1,NaN,0.7998046875,NaN
393,391656,2,1,NaN,NaN,0,1.119140625,NaN
394,392802,2,0,NaN,1,NaN,0.7998046875,NaN
395,393621,2,0,NaN,1,NaN,0.7998046875,NaN
396,394440,2,0,NaN,1,NaN,0.7998046875,NaN
397,395259,2,0,NaN,1,NaN,0.7998046875,NaN
398,396078,2,0,NaN,1,NaN,0.798828125,NaN
399,396896,2,0,NaN,1,NaN,0.7998046875,NaN
400,397715,2,0,NaN,1,NaN,0.7998046875,NaN
401,398534,2,0,NaN,1,NaN,0.7998046875,NaN
402,399353,2,0,NaN,1,NaN,0.7998046875,NaN
403,400172,2,1,NaN,NaN,0,1.119140625,NaN
404,401318,2,0,NaN,1,NaN,0.7998046875,NaN
405,402137,2,0,NaN,1,NaN,0.7998046875,NaN
406,402956,2,0,NaN,1,NaN,0.7998046875,NaN
407,403775,2,0,NaN,1,NaN,0.7998046875,NaN
408,404594,2,0,NaN,1,NaN,0.7998046875,NaN
409,405413,2,0,NaN,1,NaN,0.7998046875,NaN
410,406232,2,1,NaN,NaN,0,1.119140625,NaN
411,407378,2,0,NaN,1,NaN,0.7998046875,NaN
412,408197,2,0,NaN,1,NaN,0.7998046875,NaN
413,409016,2,0,NaN,1,NaN,0.7998046875,NaN
414,409835,2,0,NaN,1,NaN,0.798828125,NaN
415,410653,2,0,NaN,1,NaN,0.7998046875,NaN
416,411472,2,0,NaN,1,NaN,0.7998046875,NaN
417,412291,2,0,NaN,1,NaN,0.7998046875,NaN
418,413110,2,0,NaN,1,NaN,0.7998046875,NaN
419,413929,2,1,NaN,NaN,0,1.119140625,NaN
420,415075,2,0,NaN,1,NaN,0.7998046875,NaN
421,415894,2,0,NaN,1,NaN,0.7998046875,NaN
422,416713,2,0,NaN,1,NaN,0.7998046875,NaN
423,417532,2,0,NaN,1,NaN,0.7998046875,NaN
424,418351,2,0,NaN,1,NaN,0.7998046875,NaN
425,419170,2,0,NaN,1,NaN,0.798828125,NaN
426,419988,2,0,NaN,1,NaN,0.7998046875,NaN
427,420807,2,1,NaN,NaN,1,1.1201171875,1.5927734375
428,421954,2,0,0.47265625,1,NaN,0.7998046875,NaN
429,422773,2,0,NaN,1,NaN,0.798828125,NaN
430,423591,2,0,NaN,1,NaN,0.7998046875,NaN
431,424410,2,0,NaN,1,NaN,0.7998046875,NaN
432,425229,2,0,NaN,1,NaN,0.7998046875,NaN
433,426048,2,0,NaN,1,NaN,0.7998046875,NaN
434,426867,2,0,NaN,1,NaN,0.7998046875,NaN
435,427686,2,0,NaN,1,NaN,0.7998046875,NaN
436,428505,2,0,NaN,1,NaN,0.798828125,NaN
437,429323,2,0,NaN,0,NaN,0.7998046875,0.8232421875
438,430142,2,1,0.0234375,NaN,0,1.1201171875,NaN
439,431289,2,0,NaN,1,NaN,0.7998046875,NaN
440,432108,2,0,NaN,1,NaN,0.798828125,NaN
441,432926,2,0,NaN,1,NaN,0.7998046875,NaN
442,433745,2,0,NaN,1,NaN,0.7998046875,NaN
443,434564,2,0,NaN,1,NaN,0.7998046875,NaN
444,435383,2,0,NaN,1,NaN,0.7998046875,NaN
445,436202,2,0,NaN,1,NaN,0.7998046875,NaN
446,437021,2,0,NaN,1,NaN,0.7998046875,NaN
447,437840,2,0,NaN,1,NaN,0.798828125,NaN
448,438658,2,0,NaN,1,NaN,0.7998046875,NaN
449,439477,2,0,NaN,1,NaN,53.1787109375,NaN
450,493932,3,0,NaN,1,NaN,0.798828125,NaN
451,494750,3,0,NaN,1,NaN,0.7998046875,NaN
452,495569,3,0,NaN,1,NaN,0.7998046875,NaN
453,496388,3,0,NaN,1,NaN,0.7998046875,NaN
454,497207,3,0,NaN,1,NaN,0.7998046875,NaN
455,498026,3,0,NaN,1,NaN,0.7998046875,NaN
456,498845,3,0,NaN,1,NaN,0.7998046875,NaN
457,499664,3,0,NaN,1,NaN,0.798828125,NaN
458,500482,3,0,NaN,1,NaN,0.7998046875,NaN
459,501301,3,0,NaN,1,NaN,0.7998046875,NaN
460,502120,3,0,NaN,1,NaN,0.7998046875,NaN
461,502939,3,0,NaN,1,NaN,0.7998046875,NaN
462,503758,3,0,NaN,1,NaN,0.7998046875,NaN
