TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
92,81960,1,0,NaN,1,NaN,0.7998046875,NaN
93,82779,1,0,NaN,1,NaN,0.7998046875,NaN
94,83598,1,0,NaN,1,NaN,0.7998046875,NaN
95,84417,1,0,NaN,0,NaN,0.798828125,0.8662109375
96,85235,1,0,0.0673828125,1,NaN,0.7998046875,NaN
97,86054,1,1,NaN,NaN,0,1.1201171875,NaN
98,87201,1,0,NaN,1,NaN,0.7998046875,NaN
99,88020,1,0,NaN,1,NaN,0.7998046875,NaN
100,88839,1,0,NaN,1,NaN,0.798828125,NaN
101,89657,1,0,NaN,1,NaN,0.7998046875,NaN
102,90476,1,0,NaN,1,NaN,0.7998046875,NaN
103,91295,1,0,NaN,1,NaN,0.7998046875,NaN
104,92114,1,0,NaN,1,NaN,0.7998046875,NaN
105,92933,1,0,NaN,1,NaN,0.7998046875,NaN
106,93752,1,0,NaN,1,NaN,0.7998046875,NaN
107,94571,1,0,NaN,1,NaN,0.7998046875,NaN
108,95390,1,0,NaN,1,NaN,0.7998046875,NaN
109,96209,1,0,NaN,1,NaN,0.798828125,NaN
110,97027,1,0,NaN,1,NaN,0.7998046875,NaN
111,97846,1,0,NaN,1,NaN,0.7998046875,NaN
112,98665,1,1,NaN,NaN,0,1.1201171875,NaN
113,99812,1,0,NaN,1,NaN,0.798828125,NaN
114,100630,1,0,NaN,1,NaN,0.7998046875,NaN
115,101449,1,0,NaN,1,NaN,0.7998046875,NaN
116,102268,1,0,NaN,1,NaN,0.7998046875,NaN
117,103087,1,0,NaN,1,NaN,0.7998046875,NaN
118,103906,1,0,NaN,1,NaN,0.7998046875,NaN
119,104725,1,0,NaN,0,NaN,0.7998046875,1.5029296875
120,105544,1,0,0.703125,1,NaN,0.7998046875,NaN
121,106363,1,1,NaN,NaN,0,1.119140625,NaN
122,107509,1,0,NaN,1,NaN,0.7998046875,NaN
123,108328,1,0,NaN,1,NaN,0.7998046875,NaN
124,109147,1,0,NaN,1,NaN,0.7998046875,NaN
125,109966,1,0,NaN,1,NaN,0.7998046875,NaN
126,110785,1,0,NaN,1,NaN,0.7998046875,NaN
127,111604,1,0,NaN,1,NaN,0.798828125,NaN
128,112422,1,0,NaN,1,NaN,0.7998046875,NaN
129,113241,1,0,NaN,1,NaN,0.7998046875,NaN
130,114060,1,0,NaN,0,NaN,0.7998046875,0.91796875
131,114879,1,0,0.1181640625,1,NaN,0.7998046875,NaN
132,115698,1,0,NaN,1,NaN,0.7998046875,NaN
133,116517,1,0,NaN,1,NaN,0.7998046875,NaN
134,117336,1,1,NaN,NaN,0,1.119140625,NaN
135,118482,1,0,NaN,1,NaN,0.7998046875,NaN
136,119301,1,0,NaN,1,NaN,0.7998046875,NaN
137,120120,1,0,NaN,1,NaN,0.7998046875,NaN
138,120939,1,0,NaN,1,NaN,0.7998046875,NaN
139,121758,1,0,NaN,1,NaN,0.7998046875,NaN
140,122577,1,0,NaN,1,NaN,0.7998046875,NaN
141,123396,1,0,NaN,1,NaN,0.798828125,NaN
142,124214,1,0,NaN,1,NaN,0.7998046875,NaN
143,125033,1,0,NaN,1,NaN,0.7998046875,NaN
144,125852,1,1,NaN,NaN,0,1.1201171875,NaN
145,126999,1,0,NaN,1,NaN,0.798828125,NaN
146,127817,1,0,NaN,1,NaN,0.7998046875,NaN
147,128636,1,0,NaN,1,NaN,0.7998046875,NaN
148,129455,1,0,NaN,1,NaN,0.7998046875,NaN
149,130274,1,0,NaN,1,NaN,0.7998046875,NaN
150,131093,1,0,NaN,1,NaN,0.7998046875,NaN
151,131912,1,0,NaN,1,NaN,0.7998046875,NaN
152,132731,1,0,NaN,1,NaN,0.7998046875,NaN
153,133550,1,1,NaN,NaN,0,1.119140625,NaN
154,134696,1,0,NaN,1,NaN,0.7998046875,NaN
155,135515,1,0,NaN,1,NaN,0.7998046875,NaN
156,136334,1,0,NaN,1,NaN,0.7998046875,NaN
157,137153,1,0,NaN,1,NaN,0.7998046875,NaN
158,137972,1,0,NaN,1,NaN,0.7998046875,NaN
159,138791,1,0,NaN,1,NaN,0.798828125,NaN
160,139609,1,0,NaN,1,NaN,0.7998046875,NaN
161,140428,1,0,NaN,0,NaN,0.7998046875,1.5576171875
162,141247,1,0,0.7578125,1,NaN,0.7998046875,NaN
163,142066,1,0,NaN,1,NaN,0.7998046875,NaN
164,142885,1,0,NaN,1,NaN,0.7998046875,NaN
165,143704,1,0,NaN,1,NaN,0.7998046875,NaN
166,144523,1,1,1.05859375,NaN,1,1.119140625,1.05859375
167,145669,1,0,NaN,1,NaN,0.7998046875,NaN
168,146488,1,0,NaN,1,NaN,0.7998046875,NaN
169,147307,1,0,NaN,1,NaN,0.7998046875,NaN
170,148126,1,0,NaN,1,NaN,0.7998046875,NaN
171,148945,1,0,NaN,1,NaN,0.7998046875,NaN
172,149764,1,0,NaN,1,NaN,0.798828125,NaN
173,150582,1,0,NaN,0,NaN,0.7998046875,0.9541015625
174,151401,1,0,0.154296875,1,NaN,0.7998046875,NaN
175,152220,1,0,NaN,1,NaN,0.7998046875,NaN
176,153039,1,0,NaN,1,NaN,0.7998046875,NaN
177,153858,1,0,NaN,1,NaN,0.7998046875,NaN
178,154677,1,0,NaN,1,NaN,0.7998046875,NaN
179,155496,1,0,NaN,1,NaN,0.7998046875,NaN
180,156315,1,1,NaN,NaN,0,1.119140625,NaN
181,157461,1,0,NaN,1,NaN,0.7998046875,NaN
182,158280,1,0,NaN,1,NaN,0.7998046875,NaN
183,159099,1,0,NaN,1,NaN,0.7998046875,NaN
184,159918,1,0,NaN,1,NaN,0.7998046875,NaN
185,160737,1,0,NaN,1,NaN,0.7998046875,NaN
186,161556,1,0,NaN,1,NaN,0.798828125,NaN
187,162374,1,0,NaN,1,NaN,0.7998046875,NaN
188,163193,1,0,NaN,1,NaN,0.7998046875,NaN
189,164012,1,0,NaN,0,NaN,0.7998046875,1.4794921875
190,164831,1,0,0.6796875,1,NaN,0.7998046875,NaN
191,165650,1,1,NaN,NaN,0,1.119140625,NaN
192,166796,1,0,NaN,1,NaN,0.7998046875,NaN
193,167615,1,0,NaN,1,NaN,0.7998046875,NaN
194,168434,1,0,NaN,1,NaN,0.7998046875,NaN
195,169253,1,0,NaN,1,NaN,0.7998046875,NaN
196,170072,1,0,NaN,1,NaN,0.7998046875,NaN
197,170891,1,0,NaN,1,NaN,0.7998046875,NaN
198,171710,1,0,NaN,1,NaN,0.7998046875,NaN
199,172529,1,0,NaN,1,NaN,0.7998046875,NaN
200,173348,1,0,NaN,0,NaN,0.798828125,0.9716796875
201,174166,1,1,0.1728515625,NaN,0,1.1201171875,NaN
202,175313,1,0,NaN,1,NaN,0.7998046875,NaN
203,176132,1,0,NaN,1,NaN,0.7998046875,NaN
204,176951,1,0,NaN,1,NaN,0.798828125,NaN
205,177769,1,0,NaN,1,NaN,0.7998046875,NaN
206,178588,1,0,NaN,1,NaN,0.7998046875,NaN
207,179407,1,0,NaN,1,NaN,0.7998046875,NaN
208,180226,1,0,NaN,1,NaN,0.7998046875,NaN
209,181045,1,0,NaN,0,NaN,0.7998046875,1.470703125
210,181864,1,0,0.6708984375,1,NaN,0.7998046875,NaN
211,182683,1,0,NaN,1,NaN,0.7998046875,NaN
212,183502,1,0,NaN,1,NaN,0.7998046875,NaN
213,184321,1,0,NaN,1,NaN,0.798828125,NaN
214,185139,1,1,NaN,NaN,1,1.1201171875,1.33203125
215,186286,1,0,0.2119140625,1,NaN,0.7998046875,NaN
216,187105,1,0,NaN,1,NaN,0.7998046875,NaN
217,187924,1,0,NaN,1,NaN,0.7998046875,NaN
218,188743,1,0,NaN,0,NaN,0.798828125,1.5625
219,189561,1,0,0.763671875,1,NaN,0.7998046875,NaN
220,190380,1,0,NaN,1,NaN,0.7998046875,NaN
221,191199,1,0,NaN,1,NaN,0.7998046875,NaN
222,192018,1,0,NaN,1,NaN,0.7998046875,NaN
223,192837,1,0,NaN,1,NaN,0.7998046875,NaN
224,193656,1,0,NaN,0,NaN,0.7998046875,1.578125
225,194475,1,1,0.7783203125,NaN,0,51.154296875,NaN
226,246857,2,0,NaN,1,NaN,0.798828125,NaN
227,247675,2,0,NaN,1,NaN,0.7998046875,NaN
228,248494,2,0,NaN,1,NaN,0.7998046875,NaN
229,249313,2,0,NaN,1,NaN,0.7998046875,NaN
230,250132,2,0,NaN,0,NaN,0.7998046875,1.517578125
231,250951,2,0,0.7177734375,1,NaN,0.798828125,NaN
232,251769,2,0,NaN,1,NaN,0.7998046875,NaN
233,252588,2,1,NaN,NaN,0,1.1201171875,NaN
234,253735,2,0,NaN,1,NaN,0.7998046875,NaN
235,254554,2,0,NaN,1,NaN,0.7998046875,NaN
236,255373,2,0,NaN,1,NaN,0.798828125,NaN
237,256191,2,0,NaN,1,NaN,0.7998046875,NaN
238,257010,2,0,NaN,1,NaN,0.7998046875,NaN
239,257829,2,0,NaN,0,NaN,0.7998046875,1.4375
240,258648,2,0,0.6376953125,1,NaN,0.7998046875,NaN
241,259467,2,0,NaN,1,NaN,0.7998046875,NaN
242,260286,2,0,NaN,1,NaN,0.7998046875,NaN
243,261105,2,0,NaN,1,NaN,0.7998046875,NaN
244,261924,2,0,NaN,1,NaN,0.7998046875,NaN
245,262743,2,0,NaN,1,NaN,0.798828125,NaN
246,263561,2,0,NaN,1,NaN,0.7998046875,NaN
247,264380,2,1,NaN,NaN,1,1.1201171875,1.3212890625
248,265527,2,0,0.201171875,1,NaN,0.7998046875,NaN
249,266346,2,0,NaN,1,NaN,0.798828125,NaN
250,267164,2,0,NaN,1,NaN,0.7998046875,NaN
251,267983,2,0,NaN,1,NaN,0.7998046875,NaN
252,268802,2,0,NaN,1,NaN,0.7998046875,NaN
253,269621,2,0,NaN,1,NaN,0.7998046875,NaN
254,270440,2,0,NaN,1,NaN,0.7998046875,NaN
255,271259,2,0,NaN,1,NaN,0.7998046875,NaN
256,272078,2,0,NaN,0,NaN,0.7998046875,1.5380859375
257,272897,2,0,0.73828125,1,NaN,0.7998046875,NaN
258,273716,2,1,NaN,NaN,1,1.119140625,1.3291015625
259,274862,2,0,0.2099609375,1,NaN,0.7998046875,NaN
260,275681,2,0,NaN,1,NaN,0.7998046875,NaN
261,276500,2,0,NaN,1,NaN,0.7998046875,NaN
262,277319,2,0,NaN,1,NaN,0.7998046875,NaN
263,278138,2,0,NaN,1,NaN,0.798828125,NaN
264,278956,2,0,NaN,0,NaN,0.7998046875,0.8681640625
265,279775,2,0,0.068359375,1,NaN,0.7998046875,NaN
266,280594,2,0,NaN,1,NaN,0.7998046875,NaN
267,281413,2,0,NaN,1,NaN,0.7998046875,NaN
268,282232,2,0,NaN,1,NaN,0.7998046875,NaN
269,283051,2,0,NaN,1,NaN,0.7998046875,NaN
270,283870,2,0,NaN,1,NaN,0.7998046875,NaN
271,284689,2,0,NaN,1,NaN,0.7998046875,NaN
272,285508,2,0,NaN,1,NaN,0.798828125,NaN
273,286326,2,1,NaN,NaN,1,1.1201171875,1.4052734375
274,287473,2,0,0.28515625,1,NaN,0.7998046875,NaN
275,288292,2,0,NaN,1,NaN,0.7998046875,NaN
276,289111,2,0,NaN,1,NaN,0.7998046875,NaN
277,289930,2,0,NaN,1,NaN,0.798828125,NaN
278,290748,2,0,NaN,1,NaN,0.7998046875,NaN
279,291567,2,0,NaN,1,NaN,0.7998046875,NaN
280,292386,2,1,NaN,NaN,1,1.1201171875,1.3623046875
281,293533,2,0,0.2421875,1,NaN,0.798828125,NaN
282,294351,2,0,NaN,1,NaN,0.7998046875,NaN
283,295170,2,0,NaN,1,NaN,0.7998046875,NaN
284,295989,2,0,NaN,1,NaN,0.7998046875,NaN
285,296808,2,0,NaN,1,NaN,0.7998046875,NaN
286,297627,2,0,NaN,1,NaN,0.7998046875,NaN
287,298446,2,0,NaN,1,NaN,0.7998046875,NaN
288,299265,2,0,NaN,1,NaN,0.7998046875,NaN
289,300084,2,0,NaN,0,NaN,0.7998046875,0.8759765625
290,300903,2,0,0.076171875,1,NaN,0.798828125,NaN
291,301721,2,0,NaN,1,NaN,0.7998046875,NaN
292,302540,2,0,NaN,1,NaN,0.7998046875,NaN
293,303359,2,0,NaN,1,NaN,0.7998046875,NaN
294,304178,2,0,NaN,1,NaN,0.7998046875,NaN
295,304997,2,1,NaN,NaN,1,1.119140625,1.25
296,306143,2,0,0.130859375,1,NaN,0.7998046875,NaN
297,306962,2,0,NaN,1,NaN,0.7998046875,NaN
298,307781,2,0,NaN,1,NaN,0.7998046875,NaN
299,308600,2,0,NaN,1,NaN,0.7998046875,NaN
300,309419,2,0,NaN,1,NaN,0.7998046875,NaN
301,310238,2,0,NaN,1,NaN,0.7998046875,NaN
302,311057,2,0,NaN,1,NaN,0.7998046875,NaN
303,311876,2,0,NaN,1,NaN,0.7998046875,NaN
304,312695,2,0,NaN,1,NaN,0.798828125,NaN
305,313513,2,0,NaN,1,NaN,0.7998046875,NaN
306,314332,2,0,NaN,1,NaN,0.7998046875,NaN
307,315151,2,1,NaN,NaN,0,1.1201171875,NaN
308,316298,2,0,NaN,1,NaN,0.7998046875,NaN
309,317117,2,0,NaN,1,NaN,0.798828125,NaN
310,317935,2,0,NaN,1,NaN,0.7998046875,NaN
311,318754,2,0,NaN,1,NaN,0.7998046875,NaN
312,319573,2,0,NaN,1,NaN,0.7998046875,NaN
313,320392,2,0,NaN,1,NaN,0.7998046875,NaN
314,321211,2,0,NaN,1,NaN,0.7998046875,NaN
315,322030,2,0,NaN,1,NaN,0.7998046875,NaN
316,322849,2,0,NaN,1,NaN,0.7998046875,NaN
317,323668,2,0,NaN,1,NaN,0.798828125,NaN
318,324486,2,0,NaN,1,NaN,0.7998046875,NaN
319,325305,2,1,NaN,NaN,1,1.1201171875,1.38671875
320,326452,2,0,0.2666015625,1,NaN,0.7998046875,NaN
321,327271,2,0,NaN,1,NaN,0.7998046875,NaN
322,328090,2,0,NaN,1,NaN,0.798828125,NaN
323,328908,2,0,NaN,1,NaN,0.7998046875,NaN
324,329727,2,0,NaN,1,NaN,0.7998046875,NaN
325,330546,2,0,NaN,1,NaN,0.7998046875,NaN
326,331365,2,1,0.9208984375,NaN,1,1.1201171875,0.9208984375
327,332512,2,0,NaN,1,NaN,0.798828125,NaN
328,333330,2,0,NaN,1,NaN,0.7998046875,NaN
329,334149,2,0,NaN,1,NaN,0.7998046875,NaN
330,334968,2,0,NaN,1,NaN,0.7998046875,NaN
331,335787,2,0,NaN,1,NaN,0.7998046875,NaN
332,336606,2,0,NaN,1,NaN,0.7998046875,NaN
333,337425,2,0,NaN,1,NaN,0.7998046875,NaN
334,338244,2,0,NaN,1,NaN,0.7998046875,NaN
335,339063,2,0,NaN,1,NaN,0.7998046875,NaN
336,339882,2,0,NaN,1,NaN,0.798828125,NaN
337,340700,2,0,NaN,1,NaN,0.7998046875,NaN
338,341519,2,0,NaN,1,NaN,0.7998046875,NaN
339,342338,2,0,NaN,1,NaN,0.7998046875,NaN
340,343157,2,1,NaN,NaN,0,1.1201171875,NaN
341,344304,2,0,NaN,1,NaN,0.798828125,NaN
342,345122,2,0,NaN,1,NaN,0.7998046875,NaN
343,345941,2,0,NaN,1,NaN,0.7998046875,NaN
344,346760,2,0,NaN,1,NaN,0.7998046875,NaN
345,347579,2,0,NaN,1,NaN,0.7998046875,NaN
346,348398,2,0,NaN,1,NaN,0.7998046875,NaN
347,349217,2,0,NaN,1,NaN,0.7998046875,NaN
348,350036,2,0,NaN,1,NaN,0.7998046875,NaN
349,350855,2,0,NaN,0,NaN,0.798828125,0.9970703125
350,351673,2,1,0.1982421875,NaN,0,1.1201171875,NaN
351,352820,2,0,NaN,1,NaN,0.7998046875,NaN
352,353639,2,0,NaN,1,NaN,0.7998046875,NaN
353,354458,2,0,NaN,1,NaN,0.7998046875,NaN
354,355277,2,0,NaN,1,NaN,0.798828125,NaN
355,356095,2,0,NaN,1,NaN,0.7998046875,NaN
356,356914,2,0,NaN,1,NaN,0.7998046875,NaN
357,357733,2,0,NaN,0,NaN,0.7998046875,1.5771484375
358,358552,2,1,0.77734375,NaN,0,1.1201171875,NaN
359,359699,2,0,NaN,1,NaN,0.798828125,NaN
360,360517,2,0,NaN,1,NaN,0.7998046875,NaN
361,361336,2,0,NaN,1,NaN,0.7998046875,NaN
362,362155,2,0,NaN,1,NaN,0.7998046875,NaN
363,362974,2,0,NaN,1,NaN,0.7998046875,NaN
364,363793,2,0,NaN,1,NaN,0.7998046875,NaN
365,364612,2,1,NaN,NaN,0,1.408203125,NaN
366,366054,2,0,NaN,1,NaN,0.8037109375,NaN
367,366877,2,0,NaN,1,NaN,0.7998046875,NaN
368,367696,2,0,NaN,1,NaN,0.7998046875,NaN
369,368515,2,0,NaN,1,NaN,0.7998046875,NaN
370,369334,2,0,NaN,1,NaN,0.8134765625,NaN
371,370167,2,0,NaN,1,NaN,0.7998046875,NaN
372,370986,2,0,NaN,1,NaN,0.798828125,NaN
373,371804,2,1,NaN,NaN,0,1.1201171875,NaN
374,372951,2,0,NaN,1,NaN,0.7998046875,NaN
375,373770,2,0,NaN,1,NaN,0.7998046875,NaN
376,374589,2,0,NaN,1,NaN,0.7998046875,NaN
377,375408,2,0,NaN,1,NaN,0.798828125,NaN
378,376226,2,0,NaN,1,NaN,0.7998046875,NaN
379,377045,2,0,NaN,0,NaN,0.7998046875,1.419921875
380,377864,2,0,0.6201171875,1,NaN,0.7998046875,NaN
381,378683,2,0,NaN,1,NaN,0.7998046875,NaN
382,379502,2,0,NaN,1,NaN,0.7998046875,NaN
383,380321,2,1,NaN,NaN,1,1.119140625,1.314453125
384,381467,2,0,0.1953125,1,NaN,0.7998046875,NaN
385,382286,2,0,NaN,1,NaN,0.7998046875,NaN
386,383105,2,0,NaN,1,NaN,0.7998046875,NaN
387,383924,2,0,NaN,1,NaN,0.7998046875,NaN
388,384743,2,0,NaN,0,NaN,0.7998046875,1.23046875
389,385562,2,0,0.4306640625,1,NaN,0.7998046875,NaN
390,386381,2,0,NaN,1,NaN,0.798828125,NaN
391,387199,2,0,NaN,1,NaN,0.7998046875,NaN
392,388018,2,0,NaN,1,NaN,0.7998046875,NaN
393,388837,2,1,0.857421875,NaN,1,1.1201171875,0.857421875
394,389984,2,0,NaN,1,NaN,0.7998046875,NaN
395,390803,2,0,NaN,1,NaN,0.798828125,NaN
396,391621,2,0,NaN,1,NaN,0.7998046875,NaN
397,392440,2,0,NaN,1,NaN,0.7998046875,NaN
398,393259,2,0,NaN,1,NaN,0.7998046875,NaN
399,394078,2,0,NaN,1,NaN,0.7998046875,NaN
400,394897,2,0,NaN,0,NaN,0.7998046875,0.830078125
401,395716,2,0,0.0302734375,1,NaN,0.7998046875,NaN
402,396535,2,0,NaN,1,NaN,0.7998046875,NaN
403,397354,2,1,NaN,NaN,0,1.119140625,NaN
404,398500,2,0,NaN,1,NaN,0.7998046875,NaN
405,399319,2,0,NaN,1,NaN,0.7998046875,NaN
406,400138,2,0,NaN,1,NaN,0.7998046875,NaN
407,400957,2,0,NaN,1,NaN,0.7998046875,NaN
408,401776,2,0,NaN,1,NaN,0.7998046875,NaN
409,402595,2,0,NaN,1,NaN,0.798828125,NaN
410,403413,2,0,NaN,0,NaN,0.7998046875,1.404296875
411,404232,2,0,0.6044921875,1,NaN,0.7998046875,NaN
412,405051,2,0,NaN,1,NaN,0.7998046875,NaN
413,405870,2,0,NaN,1,NaN,0.7998046875,NaN
414,406689,2,1,NaN,NaN,0,1.119140625,NaN
415,407835,2,0,NaN,1,NaN,0.7998046875,NaN
416,408654,2,0,NaN,1,NaN,0.7998046875,NaN
417,409473,2,0,NaN,1,NaN,0.7998046875,NaN
418,410292,2,0,NaN,1,NaN,0.7998046875,NaN
419,411111,2,0,NaN,1,NaN,0.7998046875,NaN
420,411930,2,0,NaN,1,NaN,0.7998046875,NaN
421,412749,2,0,NaN,1,NaN,0.7998046875,NaN
422,413568,2,1,NaN,NaN,0,1.119140625,NaN
423,414714,2,0,NaN,1,NaN,0.7998046875,NaN
424,415533,2,0,NaN,1,NaN,0.8125,NaN
425,416365,2,0,NaN,1,NaN,0.7998046875,NaN
426,417184,2,0,NaN,1,NaN,0.7998046875,NaN
427,418003,2,0,NaN,1,NaN,0.7998046875,NaN
428,418822,2,0,NaN,1,NaN,0.7998046875,NaN
429,419641,2,0,NaN,1,NaN,0.7998046875,NaN
430,420460,2,0,NaN,1,NaN,0.7998046875,NaN
431,421279,2,0,NaN,0,NaN,0.7998046875,1.37890625
432,422098,2,0,0.5791015625,1,NaN,0.7998046875,NaN
433,422917,2,0,NaN,1,NaN,0.798828125,NaN
434,423735,2,1,NaN,NaN,1,1.1201171875,1.51171875
435,424882,2,0,0.3916015625,1,NaN,0.7998046875,NaN
436,425701,2,0,NaN,1,NaN,0.7998046875,NaN
437,426520,2,0,NaN,1,NaN,0.7998046875,NaN
438,427339,2,0,NaN,1,NaN,0.798828125,NaN
439,428157,2,0,NaN,1,NaN,0.7998046875,NaN
440,428976,2,0,NaN,1,NaN,0.7998046875,NaN
441,429795,2,0,NaN,1,NaN,0.7998046875,NaN
442,430614,2,0,NaN,1,NaN,0.7998046875,NaN
443,431433,2,0,NaN,1,NaN,0.7998046875,NaN
444,432252,2,0,NaN,1,NaN,0.7998046875,NaN
445,433071,2,0,NaN,1,NaN,0.7998046875,NaN
446,433890,2,0,NaN,1,NaN,0.798828125,NaN
447,434708,2,1,NaN,NaN,0,1.1201171875,NaN
448,435855,2,0,NaN,1,NaN,0.7998046875,NaN
449,436674,2,0,NaN,1,NaN,0.7998046875,NaN
450,437493,2,0,NaN,1,NaN,54.5400390625,NaN
451,493342,3,0,NaN,1,NaN,0.798828125,NaN
452,494160,3,0,NaN,1,NaN,0.798828125,NaN
453,494978,3,0,NaN,1,NaN,0.7998046875,NaN
454,495797,3,0,NaN,1,NaN,0.7998046875,NaN
455,496616,3,0,NaN,1,NaN,0.7998046875,NaN
456,497435,3,0,NaN,1,NaN,0.7998046875,NaN
457,498254,3,0,NaN,1,NaN,0.7998046875,NaN
458,499073,3,0,NaN,1,NaN,0.7998046875,NaN
459,499892,3,0,NaN,1,NaN,0.7998046875,NaN
460,500711,3,0,NaN,1,NaN,0.7998046875,NaN
