TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
45,45790,1,0,NaN,1,NaN,0.798828125,NaN
46,46608,1,0,NaN,1,NaN,0.7998046875,NaN
47,47427,1,0,NaN,1,NaN,0.7998046875,NaN
48,48246,1,0,NaN,1,NaN,0.7998046875,NaN
49,49065,1,0,NaN,1,NaN,0.7998046875,NaN
50,49884,1,1,NaN,NaN,1,1.119140625,1.2138671875
51,51030,1,0,0.0947265625,1,NaN,0.7998046875,NaN
52,51849,1,0,NaN,1,NaN,0.7998046875,NaN
53,52668,1,0,NaN,1,NaN,0.7998046875,NaN
54,53487,1,0,NaN,1,NaN,0.7998046875,NaN
55,54306,1,0,NaN,1,NaN,0.7998046875,NaN
56,55125,1,0,NaN,1,NaN,0.7998046875,NaN
57,55944,1,0,NaN,1,NaN,0.7998046875,NaN
58,56763,1,0,NaN,1,NaN,0.7998046875,NaN
59,57582,1,0,NaN,1,NaN,0.798828125,NaN
60,58400,1,0,NaN,1,NaN,0.7998046875,NaN
61,59219,1,0,NaN,1,NaN,0.7998046875,NaN
62,60038,1,0,NaN,1,NaN,0.7998046875,NaN
63,60857,1,0,NaN,1,NaN,0.7998046875,NaN
64,61676,1,0,NaN,1,NaN,0.7998046875,NaN
65,62495,1,1,NaN,NaN,1,1.119140625,1.2265625
66,63641,1,0,0.107421875,1,NaN,0.7998046875,NaN
67,64460,1,0,NaN,1,NaN,0.7998046875,NaN
68,65279,1,0,NaN,1,NaN,0.7998046875,NaN
69,66098,1,0,NaN,1,NaN,0.7998046875,NaN
70,66917,1,0,NaN,1,NaN,0.7998046875,NaN
71,67736,1,0,NaN,1,NaN,0.7998046875,NaN
72,68555,1,0,NaN,1,NaN,0.798828125,NaN
73,69373,1,0,NaN,1,NaN,0.7998046875,NaN
74,70192,1,0,NaN,1,NaN,0.7998046875,NaN
75,71011,1,0,NaN,1,NaN,0.7998046875,NaN
76,71830,1,0,NaN,1,NaN,0.7998046875,NaN
77,72649,1,1,NaN,NaN,1,1.119140625,1.560546875
78,73795,1,0,0.44140625,1,NaN,0.7998046875,NaN
79,74614,1,0,NaN,1,NaN,0.7998046875,NaN
80,75433,1,0,NaN,1,NaN,0.7998046875,NaN
81,76252,1,0,NaN,1,NaN,0.7998046875,NaN
82,77071,1,0,NaN,1,NaN,0.7998046875,NaN
83,77890,1,0,NaN,1,NaN,0.7998046875,NaN
84,78709,1,0,NaN,1,NaN,0.7998046875,NaN
85,79528,1,0,NaN,1,NaN,0.7998046875,NaN
86,80347,1,0,NaN,1,NaN,0.798828125,NaN
87,81165,1,0,NaN,1,NaN,0.7998046875,NaN
88,81984,1,0,NaN,1,NaN,0.7998046875,NaN
89,82803,1,0,NaN,1,NaN,0.7998046875,NaN
90,83622,1,1,NaN,NaN,1,1.1201171875,1.2041015625
91,84769,1,0,0.083984375,1,NaN,0.798828125,NaN
92,85587,1,0,NaN,1,NaN,0.7998046875,NaN
93,86406,1,0,NaN,1,NaN,0.7998046875,NaN
94,87225,1,0,NaN,1,NaN,0.7998046875,NaN
95,88044,1,0,NaN,1,NaN,0.7998046875,NaN
96,88863,1,0,NaN,1,NaN,0.7998046875,NaN
97,89682,1,0,NaN,1,NaN,0.7998046875,NaN
98,90501,1,0,NaN,1,NaN,0.7998046875,NaN
99,91320,1,0,NaN,1,NaN,0.7998046875,NaN
100,92139,1,0,NaN,1,NaN,0.798828125,NaN
101,92957,1,0,NaN,1,NaN,0.7998046875,NaN
102,93776,1,0,NaN,1,NaN,0.7998046875,NaN
103,94595,1,0,NaN,1,NaN,0.7998046875,NaN
104,95414,1,1,NaN,NaN,1,1.1201171875,1.3134765625
105,96561,1,0,0.193359375,1,NaN,0.798828125,NaN
106,97379,1,0,NaN,1,NaN,0.7998046875,NaN
107,98198,1,0,NaN,1,NaN,0.7998046875,NaN
108,99017,1,0,NaN,1,NaN,0.7998046875,NaN
109,99836,1,0,NaN,1,NaN,0.7998046875,NaN
110,100655,1,0,NaN,1,NaN,0.7998046875,NaN
111,101474,1,0,NaN,1,NaN,0.7998046875,NaN
112,102293,1,0,NaN,1,NaN,0.7998046875,NaN
113,103112,1,0,NaN,1,NaN,0.7998046875,NaN
114,103931,1,0,NaN,1,NaN,0.798828125,NaN
115,104749,1,0,NaN,1,NaN,0.7998046875,NaN
116,105568,1,1,NaN,NaN,1,1.1201171875,1.302734375
117,106715,1,0,0.1826171875,1,NaN,0.7998046875,NaN
118,107534,1,0,NaN,1,NaN,0.7998046875,NaN
119,108353,1,0,NaN,1,NaN,0.798828125,NaN
120,109171,1,0,NaN,1,NaN,0.7998046875,NaN
121,109990,1,0,NaN,1,NaN,0.7998046875,NaN
122,110809,1,0,NaN,1,NaN,0.7998046875,NaN
123,111628,1,1,NaN,NaN,0,1.1201171875,NaN
124,112775,1,0,NaN,1,NaN,0.798828125,NaN
125,113593,1,0,NaN,1,NaN,0.7998046875,NaN
126,114412,1,0,NaN,1,NaN,0.7998046875,NaN
127,115231,1,0,NaN,1,NaN,0.7998046875,NaN
128,116050,1,0,NaN,1,NaN,0.7998046875,NaN
129,116869,1,0,NaN,1,NaN,0.7998046875,NaN
130,117688,1,1,NaN,NaN,1,1.119140625,1.294921875
131,118834,1,0,0.17578125,1,NaN,0.7998046875,NaN
132,119653,1,0,NaN,1,NaN,0.7998046875,NaN
133,120472,1,0,NaN,1,NaN,0.7998046875,NaN
134,121291,1,0,NaN,1,NaN,0.7998046875,NaN
135,122110,1,0,NaN,1,NaN,0.7998046875,NaN
136,122929,1,0,NaN,1,NaN,0.7998046875,NaN
137,123748,1,0,NaN,1,NaN,0.7998046875,NaN
138,124567,1,0,NaN,1,NaN,0.798828125,NaN
139,125385,1,0,NaN,1,NaN,0.7998046875,NaN
140,126204,1,0,NaN,1,NaN,0.7998046875,NaN
141,127023,1,0,NaN,1,NaN,0.7998046875,NaN
142,127842,1,0,NaN,1,NaN,0.7998046875,NaN
143,128661,1,1,NaN,NaN,1,1.119140625,1.5478515625
144,129807,1,0,0.4287109375,1,NaN,0.7998046875,NaN
145,130626,1,0,NaN,1,NaN,0.7998046875,NaN
146,131445,1,0,NaN,1,NaN,0.7998046875,NaN
147,132264,1,0,NaN,1,NaN,0.7998046875,NaN
148,133083,1,0,NaN,1,NaN,0.7998046875,NaN
149,133902,1,0,NaN,1,NaN,0.7998046875,NaN
150,134721,1,0,NaN,1,NaN,0.7998046875,NaN
151,135540,1,0,NaN,1,NaN,0.7998046875,NaN
152,136359,1,0,NaN,1,NaN,0.798828125,NaN
153,137177,1,0,NaN,1,NaN,0.7998046875,NaN
154,137996,1,0,NaN,1,NaN,0.7998046875,NaN
155,138815,1,1,NaN,NaN,0,1.1201171875,NaN
156,139962,1,0,NaN,1,NaN,0.7998046875,NaN
157,140781,1,0,NaN,1,NaN,0.798828125,NaN
158,141599,1,0,NaN,1,NaN,0.7998046875,NaN
159,142418,1,0,NaN,1,NaN,0.7998046875,NaN
160,143237,1,0,NaN,1,NaN,0.7998046875,NaN
161,144056,1,0,NaN,1,NaN,0.7998046875,NaN
162,144875,1,0,NaN,1,NaN,0.7998046875,NaN
163,145694,1,0,NaN,1,NaN,0.7998046875,NaN
164,146513,1,1,NaN,NaN,1,1.119140625,1.3515625
165,147659,1,0,0.232421875,1,NaN,0.7998046875,NaN
166,148478,1,0,NaN,1,NaN,0.7998046875,NaN
167,149297,1,0,NaN,1,NaN,0.7998046875,NaN
168,150116,1,0,NaN,1,NaN,0.7998046875,NaN
169,150935,1,0,NaN,1,NaN,0.7998046875,NaN
170,151754,1,0,NaN,1,NaN,0.7998046875,NaN
171,152573,1,0,NaN,1,NaN,0.798828125,NaN
172,153391,1,0,NaN,1,NaN,0.7998046875,NaN
173,154210,1,0,NaN,1,NaN,0.7998046875,NaN
174,155029,1,0,NaN,1,NaN,0.7998046875,NaN
175,155848,1,1,NaN,NaN,1,1.119140625,1.232421875
176,156994,1,0,0.11328125,1,NaN,0.7998046875,NaN
177,157813,1,0,NaN,1,NaN,0.7998046875,NaN
178,158632,1,0,NaN,1,NaN,0.7998046875,NaN
179,159451,1,0,NaN,1,NaN,0.7998046875,NaN
180,160270,1,0,NaN,1,NaN,0.7998046875,NaN
181,161089,1,0,NaN,1,NaN,0.7998046875,NaN
182,161908,1,0,NaN,1,NaN,0.7998046875,NaN
183,162727,1,0,NaN,1,NaN,0.7998046875,NaN
184,163546,1,0,NaN,1,NaN,0.798828125,NaN
185,164364,1,0,NaN,1,NaN,0.7998046875,NaN
186,165183,1,0,NaN,1,NaN,0.7998046875,NaN
187,166002,1,1,NaN,NaN,0,1.1201171875,NaN
188,167149,1,0,NaN,1,NaN,0.7998046875,NaN
189,167968,1,0,NaN,1,NaN,0.798828125,NaN
190,168786,1,0,NaN,1,NaN,0.7998046875,NaN
191,169605,1,0,NaN,1,NaN,0.7998046875,NaN
192,170424,1,0,NaN,1,NaN,0.7998046875,NaN
193,171243,1,0,NaN,1,NaN,0.7998046875,NaN
194,172062,1,0,NaN,1,NaN,0.7998046875,NaN
195,172881,1,0,NaN,1,NaN,0.7998046875,NaN
196,173700,1,0,NaN,1,NaN,0.7998046875,NaN
197,174519,1,0,NaN,1,NaN,0.7998046875,NaN
198,175338,1,0,NaN,1,NaN,0.798828125,NaN
199,176156,1,0,NaN,1,NaN,0.7998046875,NaN
200,176975,1,1,NaN,NaN,1,1.1201171875,1.396484375
201,178122,1,0,0.2763671875,1,NaN,0.7998046875,NaN
202,178941,1,0,NaN,1,NaN,0.7998046875,NaN
203,179760,1,0,NaN,1,NaN,0.798828125,NaN
204,180578,1,0,NaN,1,NaN,0.7998046875,NaN
205,181397,1,0,NaN,1,NaN,0.7998046875,NaN
206,182216,1,0,NaN,1,NaN,0.7998046875,NaN
207,183035,1,0,NaN,1,NaN,0.7998046875,NaN
208,183854,1,0,NaN,1,NaN,0.7998046875,NaN
209,184673,1,0,NaN,1,NaN,0.7998046875,NaN
210,185492,1,0,NaN,1,NaN,0.7998046875,NaN
211,186311,1,0,NaN,1,NaN,0.7998046875,NaN
212,187130,1,0,NaN,1,NaN,0.798828125,NaN
213,187948,1,1,NaN,NaN,1,1.1201171875,1.8212890625
214,189095,1,0,0.701171875,1,NaN,0.7998046875,NaN
215,189914,1,0,NaN,1,NaN,0.7998046875,NaN
216,190733,1,0,NaN,1,NaN,0.7998046875,NaN
217,191552,1,0,NaN,1,NaN,0.798828125,NaN
218,192370,1,0,NaN,1,NaN,0.7998046875,NaN
219,193189,1,0,NaN,1,NaN,0.7998046875,NaN
220,194008,1,0,NaN,1,NaN,0.7998046875,NaN
221,194827,1,0,NaN,1,NaN,0.7998046875,NaN
222,195646,1,0,NaN,1,NaN,0.7998046875,NaN
223,196465,1,0,NaN,1,NaN,0.7998046875,NaN
224,197284,1,0,NaN,1,NaN,0.7998046875,NaN
225,198103,1,0,NaN,1,NaN,66.962890625,NaN
226,266673,2,0,NaN,1,NaN,0.7978515625,NaN
227,267490,2,0,NaN,1,NaN,0.7998046875,NaN
228,268309,2,0,NaN,1,NaN,0.7998046875,NaN
229,269128,2,0,NaN,1,NaN,0.798828125,NaN
230,269946,2,0,NaN,1,NaN,0.7998046875,NaN
231,270765,2,0,NaN,1,NaN,0.7998046875,NaN
232,271584,2,0,NaN,1,NaN,0.7998046875,NaN
233,272403,2,0,NaN,1,NaN,0.7998046875,NaN
234,273222,2,1,NaN,NaN,1,1.119140625,1.201171875
235,274368,2,0,0.08203125,1,NaN,0.7998046875,NaN
236,275187,2,0,NaN,1,NaN,0.7998046875,NaN
237,276006,2,0,NaN,1,NaN,0.7998046875,NaN
238,276825,2,0,NaN,1,NaN,0.7998046875,NaN
239,277644,2,0,NaN,1,NaN,0.7998046875,NaN
240,278463,2,0,NaN,1,NaN,0.7998046875,NaN
241,279282,2,0,NaN,1,NaN,0.7998046875,NaN
242,280101,2,0,NaN,1,NaN,0.7998046875,NaN
243,280920,2,0,NaN,1,NaN,0.798828125,NaN
244,281738,2,0,NaN,1,NaN,0.7998046875,NaN
245,282557,2,0,NaN,1,NaN,0.7998046875,NaN
246,283376,2,0,NaN,1,NaN,0.7998046875,NaN
247,284195,2,0,NaN,1,NaN,0.7998046875,NaN
248,285014,2,0,NaN,1,NaN,0.7998046875,NaN
249,285833,2,1,NaN,NaN,1,1.119140625,1.2138671875
250,286979,2,0,0.0947265625,1,NaN,0.7998046875,NaN
251,287798,2,0,NaN,1,NaN,0.7998046875,NaN
252,288617,2,0,NaN,1,NaN,0.7998046875,NaN
253,289436,2,0,NaN,1,NaN,0.7998046875,NaN
254,290255,2,0,NaN,1,NaN,0.7998046875,NaN
255,291074,2,0,NaN,1,NaN,0.7998046875,NaN
256,291893,2,1,NaN,NaN,1,1.119140625,1.419921875
257,293039,2,0,0.30078125,1,NaN,0.7998046875,NaN
258,293858,2,0,NaN,1,NaN,0.7998046875,NaN
259,294677,2,0,NaN,1,NaN,0.7998046875,NaN
260,295496,2,0,NaN,1,NaN,0.7998046875,NaN
261,296315,2,0,NaN,1,NaN,0.7998046875,NaN
262,297134,2,0,NaN,1,NaN,0.798828125,NaN
263,297952,2,0,NaN,1,NaN,0.7998046875,NaN
264,298771,2,0,NaN,1,NaN,0.7998046875,NaN
265,299590,2,0,NaN,1,NaN,0.7998046875,NaN
266,300409,2,0,NaN,1,NaN,0.7998046875,NaN
267,301228,2,0,NaN,1,NaN,0.7998046875,NaN
268,302047,2,1,NaN,NaN,1,1.119140625,1.45703125
269,303193,2,0,0.337890625,1,NaN,0.7998046875,NaN
270,304012,2,0,NaN,1,NaN,0.7998046875,NaN
271,304831,2,0,NaN,1,NaN,0.7998046875,NaN
272,305650,2,0,NaN,1,NaN,0.7998046875,NaN
273,306469,2,0,NaN,1,NaN,0.7998046875,NaN
274,307288,2,0,NaN,1,NaN,0.7998046875,NaN
275,308107,2,0,NaN,1,NaN,0.7998046875,NaN
276,308926,2,0,NaN,1,NaN,0.798828125,NaN
277,309744,2,0,NaN,1,NaN,0.7998046875,NaN
278,310563,2,0,NaN,1,NaN,0.7998046875,NaN
279,311382,2,1,NaN,NaN,0,1.1201171875,NaN
280,312529,2,0,NaN,1,NaN,0.7998046875,NaN
281,313348,2,0,NaN,1,NaN,0.798828125,NaN
282,314166,2,0,NaN,1,NaN,0.7998046875,NaN
283,314985,2,0,NaN,1,NaN,0.7998046875,NaN
284,315804,2,0,NaN,1,NaN,0.7998046875,NaN
285,316623,2,0,NaN,1,NaN,0.7998046875,NaN
286,317442,2,1,NaN,NaN,1,1.119140625,1.3916015625
287,318588,2,0,0.2724609375,1,NaN,0.7998046875,NaN
288,319407,2,0,NaN,1,NaN,0.7998046875,NaN
289,320226,2,0,NaN,1,NaN,0.7998046875,NaN
290,321045,2,0,NaN,1,NaN,0.7998046875,NaN
291,321864,2,0,NaN,1,NaN,0.7998046875,NaN
292,322683,2,0,NaN,1,NaN,0.7998046875,NaN
293,323502,2,1,NaN,NaN,1,1.119140625,1.3642578125
294,324648,2,0,0.2451171875,1,NaN,0.7998046875,NaN
295,325467,2,0,NaN,1,NaN,0.7998046875,NaN
296,326286,2,0,NaN,1,NaN,0.7998046875,NaN
297,327105,2,0,NaN,1,NaN,0.7998046875,NaN
298,327924,2,0,NaN,1,NaN,0.7998046875,NaN
299,328743,2,0,NaN,1,NaN,0.798828125,NaN
300,329561,2,0,NaN,1,NaN,0.7998046875,NaN
301,330380,2,0,NaN,1,NaN,0.7998046875,NaN
302,331199,2,0,NaN,1,NaN,0.7998046875,NaN
303,332018,2,0,NaN,1,NaN,0.7998046875,NaN
304,332837,2,0,NaN,1,NaN,0.7998046875,NaN
305,333656,2,0,NaN,1,NaN,0.7998046875,NaN
306,334475,2,0,NaN,1,NaN,0.7998046875,NaN
307,335294,2,1,NaN,NaN,0,1.119140625,NaN
308,336440,2,0,NaN,1,NaN,0.7998046875,NaN
309,337259,2,0,NaN,1,NaN,0.7998046875,NaN
310,338078,2,0,NaN,1,NaN,0.7998046875,NaN
311,338897,2,0,NaN,1,NaN,0.7998046875,NaN
312,339716,2,0,NaN,1,NaN,0.7998046875,NaN
313,340535,2,0,NaN,1,NaN,0.798828125,NaN
314,341353,2,0,NaN,1,NaN,0.7998046875,NaN
315,342172,2,0,NaN,1,NaN,0.7998046875,NaN
316,342991,2,0,NaN,1,NaN,0.7998046875,NaN
317,343810,2,1,NaN,NaN,1,1.1201171875,1.4072265625
318,344957,2,0,0.287109375,1,NaN,0.798828125,NaN
319,345775,2,0,NaN,1,NaN,0.7998046875,NaN
320,346594,2,0,NaN,1,NaN,0.7998046875,NaN
321,347413,2,0,NaN,1,NaN,0.7998046875,NaN
322,348232,2,0,NaN,1,NaN,0.7998046875,NaN
323,349051,2,0,NaN,1,NaN,0.7998046875,NaN
324,349870,2,0,NaN,1,NaN,0.7998046875,NaN
325,350689,2,0,NaN,1,NaN,0.7998046875,NaN
326,351508,2,0,NaN,1,NaN,0.7998046875,NaN
327,352327,2,0,NaN,1,NaN,0.798828125,NaN
328,353145,2,0,NaN,1,NaN,0.7998046875,NaN
329,353964,2,0,NaN,1,NaN,0.7998046875,NaN
330,354783,2,1,NaN,NaN,0,1.1201171875,NaN
331,355930,2,0,NaN,1,NaN,0.7998046875,NaN
332,356749,2,0,NaN,1,NaN,0.798828125,NaN
333,357567,2,0,NaN,1,NaN,0.7998046875,NaN
334,358386,2,0,NaN,1,NaN,0.7998046875,NaN
335,359205,2,0,NaN,1,NaN,0.7998046875,NaN
336,360024,2,0,NaN,1,NaN,0.7998046875,NaN
337,360843,2,0,NaN,1,NaN,0.7998046875,NaN
338,361662,2,0,NaN,1,NaN,0.7998046875,NaN
339,362481,2,0,NaN,1,NaN,0.7998046875,NaN
340,363300,2,0,NaN,1,NaN,0.7998046875,NaN
341,364119,2,0,NaN,1,NaN,0.798828125,NaN
342,364937,2,0,NaN,1,NaN,0.7998046875,NaN
343,365756,2,1,NaN,NaN,0,1.1201171875,NaN
344,366903,2,0,NaN,1,NaN,0.7998046875,NaN
345,367722,2,0,NaN,1,NaN,0.7998046875,NaN
346,368541,2,0,NaN,1,NaN,0.798828125,NaN
347,369359,2,0,NaN,1,NaN,0.7998046875,NaN
348,370178,2,0,NaN,1,NaN,0.7998046875,NaN
349,370997,2,0,NaN,1,NaN,0.7998046875,NaN
350,371816,2,0,NaN,1,NaN,0.7998046875,NaN
351,372635,2,0,NaN,1,NaN,0.7998046875,NaN
352,373454,2,0,NaN,1,NaN,0.7998046875,NaN
353,374273,2,0,NaN,1,NaN,0.7998046875,NaN
354,375092,2,0,NaN,1,NaN,0.7998046875,NaN
355,375911,2,0,NaN,1,NaN,0.798828125,NaN
356,376729,2,1,NaN,NaN,1,1.1201171875,1.2275390625
357,377876,2,0,0.107421875,1,NaN,0.7998046875,NaN
358,378695,2,0,NaN,1,NaN,0.7998046875,NaN
359,379514,2,0,NaN,1,NaN,0.7998046875,NaN
360,380333,2,0,NaN,1,NaN,0.798828125,NaN
361,381151,2,0,NaN,1,NaN,0.7998046875,NaN
362,381970,2,0,NaN,1,NaN,0.7998046875,NaN
363,382789,2,0,NaN,1,NaN,0.7998046875,NaN
364,383608,2,0,NaN,1,NaN,0.7998046875,NaN
365,384427,2,0,NaN,1,NaN,0.7998046875,NaN
366,385246,2,1,NaN,NaN,1,1.119140625,1.34765625
367,386392,2,0,0.228515625,1,NaN,0.7998046875,NaN
368,387211,2,0,NaN,1,NaN,0.7998046875,NaN
369,388030,2,0,NaN,1,NaN,0.7998046875,NaN
370,388849,2,0,NaN,1,NaN,0.7998046875,NaN
371,389668,2,0,NaN,1,NaN,0.7998046875,NaN
372,390487,2,0,NaN,1,NaN,0.7998046875,NaN
373,391306,2,0,NaN,1,NaN,0.7998046875,NaN
374,392125,2,0,NaN,1,NaN,0.798828125,NaN
375,392943,2,0,NaN,1,NaN,0.7998046875,NaN
376,393762,2,0,NaN,1,NaN,0.7998046875,NaN
377,394581,2,0,NaN,1,NaN,0.7998046875,NaN
378,395400,2,0,NaN,1,NaN,0.7998046875,NaN
379,396219,2,0,NaN,1,NaN,0.7998046875,NaN
380,397038,2,0,NaN,1,NaN,0.7998046875,NaN
381,397857,2,1,NaN,NaN,1,1.119140625,1.3447265625
382,399003,2,0,0.2255859375,1,NaN,0.7998046875,NaN
383,399822,2,0,NaN,1,NaN,0.7998046875,NaN
384,400641,2,0,NaN,1,NaN,0.7998046875,NaN
385,401460,2,0,NaN,1,NaN,0.7998046875,NaN
386,402279,2,0,NaN,1,NaN,0.7998046875,NaN
387,403098,2,0,NaN,1,NaN,0.7998046875,NaN
388,403917,2,0,NaN,1,NaN,0.798828125,NaN
389,404735,2,0,NaN,1,NaN,0.7998046875,NaN
390,405554,2,0,NaN,1,NaN,0.7998046875,NaN
391,406373,2,0,NaN,1,NaN,0.7998046875,NaN
392,407192,2,0,NaN,1,NaN,0.7998046875,NaN
393,408011,2,0,NaN,1,NaN,0.7998046875,NaN
394,408830,2,0,NaN,1,NaN,0.7998046875,NaN
395,409649,2,1,NaN,NaN,1,1.119140625,1.796875
396,410795,2,0,0.677734375,1,NaN,0.7998046875,NaN
397,411614,2,0,NaN,1,NaN,0.7998046875,NaN
398,412433,2,0,NaN,1,NaN,0.7998046875,NaN
399,413252,2,0,NaN,1,NaN,0.7998046875,NaN
400,414071,2,0,NaN,1,NaN,0.7998046875,NaN
401,414890,2,0,NaN,1,NaN,0.7998046875,NaN
402,415709,2,1,NaN,NaN,1,1.119140625,1.76953125
403,416855,2,0,0.650390625,1,NaN,0.7998046875,NaN
404,417674,2,0,NaN,1,NaN,0.7998046875,NaN
405,418493,2,0,NaN,1,NaN,0.7998046875,NaN
406,419312,2,0,NaN,1,NaN,0.798828125,NaN
407,420130,2,0,NaN,1,NaN,0.7998046875,NaN
408,420949,2,0,NaN,1,NaN,0.7998046875,NaN
409,421768,2,0,NaN,1,NaN,0.7998046875,NaN
410,422587,2,0,NaN,1,NaN,0.7998046875,NaN
411,423406,2,0,NaN,1,NaN,0.7998046875,NaN
412,424225,2,0,NaN,1,NaN,0.7998046875,NaN
413,425044,2,0,NaN,1,NaN,0.7998046875,NaN
414,425863,2,0,NaN,1,NaN,0.7998046875,NaN
415,426682,2,0,NaN,1,NaN,0.798828125,NaN
416,427500,2,0,NaN,1,NaN,0.7998046875,NaN
417,428319,2,1,NaN,NaN,1,1.1201171875,1.2529296875
418,429466,2,0,0.1328125,1,NaN,0.7998046875,NaN
419,430285,2,0,NaN,1,NaN,0.7998046875,NaN
420,431104,2,0,NaN,1,NaN,0.798828125,NaN
421,431922,2,0,NaN,1,NaN,0.7998046875,NaN
422,432741,2,0,NaN,1,NaN,0.7998046875,NaN
423,433560,2,0,NaN,1,NaN,0.7998046875,NaN
424,434379,2,0,NaN,1,NaN,0.7998046875,NaN
425,435198,2,0,NaN,1,NaN,0.7998046875,NaN
426,436017,2,0,NaN,1,NaN,0.7998046875,NaN
427,436836,2,0,NaN,1,NaN,0.7998046875,NaN
428,437655,2,0,NaN,1,NaN,0.7998046875,NaN
429,438474,2,1,NaN,NaN,1,1.119140625,1.4912109375
430,439620,2,0,0.3720703125,1,NaN,0.7998046875,NaN
431,440439,2,0,NaN,1,NaN,0.7998046875,NaN
432,441258,2,0,NaN,1,NaN,0.7998046875,NaN
433,442077,2,0,NaN,1,NaN,0.7998046875,NaN
434,442896,2,0,NaN,1,NaN,0.798828125,NaN
435,443714,2,0,NaN,1,NaN,0.7998046875,NaN
436,444533,2,0,NaN,1,NaN,0.7998046875,NaN
437,445352,2,1,NaN,NaN,0,1.1201171875,NaN
438,446499,2,0,NaN,1,NaN,0.7998046875,NaN
439,447318,2,0,NaN,1,NaN,0.798828125,NaN
440,448136,2,0,NaN,1,NaN,0.7998046875,NaN
441,448955,2,0,NaN,1,NaN,0.7998046875,NaN
442,449774,2,0,NaN,1,NaN,0.7998046875,NaN
443,450593,2,0,NaN,1,NaN,0.7998046875,NaN
444,451412,2,1,NaN,NaN,1,1.119140625,1.4033203125
445,452558,2,0,0.2841796875,1,NaN,0.7998046875,NaN
446,453377,2,0,NaN,1,NaN,0.7998046875,NaN
447,454196,2,0,NaN,1,NaN,0.7998046875,NaN
448,455015,2,0,NaN,1,NaN,0.7998046875,NaN
449,455834,2,0,NaN,1,NaN,0.7998046875,NaN
450,456653,2,0,NaN,1,NaN,66.869140625,NaN
451,525127,3,0,NaN,1,NaN,0.7978515625,NaN
452,525944,3,0,NaN,1,NaN,0.7998046875,NaN
453,526763,3,0,NaN,1,NaN,0.7998046875,NaN
454,527582,3,0,NaN,1,NaN,0.7998046875,NaN
455,528401,3,0,NaN,1,NaN,0.7998046875,NaN
456,529220,3,0,NaN,1,NaN,0.7998046875,NaN
457,530039,3,0,NaN,1,NaN,0.7998046875,NaN
458,530858,3,0,NaN,0,NaN,0.7998046875,1.4619140625
459,531677,3,0,0.662109375,1,NaN,1.0390625,NaN
460,532741,3,0,NaN,1,NaN,0.8935546875,NaN
461,533656,3,1,NaN,NaN,0,1.119140625,NaN
