TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
72,67273,1,0,NaN,1,NaN,0.7998046875,NaN
73,68092,1,0,NaN,1,NaN,0.7998046875,NaN
74,68911,1,0,NaN,1,NaN,0.7998046875,NaN
75,69730,1,0,NaN,1,NaN,0.7998046875,NaN
76,70549,1,0,NaN,1,NaN,0.7998046875,NaN
77,71368,1,0,NaN,1,NaN,0.7998046875,NaN
78,72187,1,0,NaN,1,NaN,0.798828125,NaN
79,73005,1,1,NaN,NaN,1,1.1201171875,1.265625
80,74152,1,0,0.1455078125,1,NaN,0.7998046875,NaN
81,74971,1,0,NaN,1,NaN,0.7998046875,NaN
82,75790,1,0,NaN,1,NaN,0.798828125,NaN
83,76608,1,0,NaN,1,NaN,0.7998046875,NaN
84,77427,1,0,NaN,1,NaN,0.7998046875,NaN
85,78246,1,0,NaN,1,NaN,0.7998046875,NaN
86,79065,1,0,NaN,1,NaN,0.7998046875,NaN
87,79884,1,0,NaN,1,NaN,0.7998046875,NaN
88,80703,1,0,NaN,1,NaN,0.7998046875,NaN
89,81522,1,0,NaN,1,NaN,0.798828125,NaN
90,82340,1,0,NaN,1,NaN,0.7998046875,NaN
91,83159,1,0,NaN,1,NaN,0.7998046875,NaN
92,83978,1,1,NaN,NaN,1,1.1201171875,1.212890625
93,85125,1,0,0.0927734375,1,NaN,0.798828125,NaN
94,85943,1,0,NaN,1,NaN,0.7998046875,NaN
95,86762,1,0,NaN,1,NaN,0.7998046875,NaN
96,87581,1,0,NaN,1,NaN,0.7998046875,NaN
97,88400,1,0,NaN,1,NaN,0.7998046875,NaN
98,89219,1,0,NaN,1,NaN,0.7998046875,NaN
99,90038,1,0,NaN,1,NaN,0.7998046875,NaN
100,90857,1,0,NaN,1,NaN,0.7998046875,NaN
101,91676,1,1,NaN,NaN,1,1.119140625,1.296875
102,92822,1,0,0.177734375,1,NaN,0.7998046875,NaN
103,93641,1,0,NaN,1,NaN,0.7998046875,NaN
104,94460,1,0,NaN,1,NaN,0.798828125,NaN
105,95278,1,0,NaN,1,NaN,0.7998046875,NaN
106,96097,1,0,NaN,1,NaN,0.7998046875,NaN
107,96916,1,0,NaN,1,NaN,0.7998046875,NaN
108,97735,1,0,NaN,1,NaN,0.7998046875,NaN
109,98554,1,0,NaN,1,NaN,0.7998046875,NaN
110,99373,1,0,NaN,1,NaN,0.7998046875,NaN
111,100192,1,0,NaN,1,NaN,0.7998046875,NaN
112,101011,1,0,NaN,1,NaN,0.798828125,NaN
113,101829,1,0,NaN,1,NaN,0.7998046875,NaN
114,102648,1,0,NaN,1,NaN,0.7998046875,NaN
115,103467,1,1,NaN,NaN,1,1.1201171875,1.140625
116,104614,1,0,0.0205078125,1,NaN,0.798828125,NaN
117,105432,1,0,NaN,1,NaN,0.7998046875,NaN
118,106251,1,0,NaN,1,NaN,0.7998046875,NaN
119,107070,1,0,NaN,1,NaN,0.7998046875,NaN
120,107889,1,0,NaN,1,NaN,0.7998046875,NaN
121,108708,1,0,NaN,1,NaN,0.7998046875,NaN
122,109527,1,0,NaN,1,NaN,0.7998046875,NaN
123,110346,1,0,NaN,1,NaN,0.798828125,NaN
124,111164,1,0,NaN,1,NaN,0.7998046875,NaN
125,111983,1,1,NaN,NaN,1,1.1201171875,1.5322265625
126,113130,1,0,0.412109375,1,NaN,0.7998046875,NaN
127,113949,1,0,NaN,1,NaN,0.798828125,NaN
128,114767,1,0,NaN,1,NaN,0.7998046875,NaN
129,115586,1,0,NaN,1,NaN,0.7998046875,NaN
130,116405,1,0,NaN,1,NaN,0.7998046875,NaN
131,117224,1,0,NaN,1,NaN,0.7998046875,NaN
132,118043,1,0,NaN,1,NaN,0.7998046875,NaN
133,118862,1,0,NaN,1,NaN,0.7998046875,NaN
134,119681,1,1,NaN,NaN,1,1.119140625,1.306640625
135,120827,1,0,0.1875,1,NaN,0.7998046875,NaN
136,121646,1,0,NaN,1,NaN,0.7998046875,NaN
137,122465,1,0,NaN,1,NaN,0.7998046875,NaN
138,123284,1,0,NaN,1,NaN,0.798828125,NaN
139,124102,1,0,NaN,1,NaN,0.7998046875,NaN
140,124921,1,0,NaN,1,NaN,0.7998046875,NaN
141,125740,1,0,NaN,1,NaN,0.7998046875,NaN
142,126559,1,1,NaN,NaN,1,1.119140625,1.2763671875
143,127705,1,0,0.1572265625,1,NaN,0.7998046875,NaN
144,128524,1,0,NaN,1,NaN,0.7998046875,NaN
145,129343,1,0,NaN,1,NaN,0.7998046875,NaN
146,130162,1,0,NaN,1,NaN,0.7998046875,NaN
147,130981,1,0,NaN,1,NaN,0.7998046875,NaN
148,131800,1,0,NaN,1,NaN,0.7998046875,NaN
149,132619,1,0,NaN,1,NaN,0.798828125,NaN
150,133437,1,1,NaN,NaN,1,1.1201171875,1.373046875
151,134584,1,0,0.2529296875,1,NaN,0.7998046875,NaN
152,135403,1,0,NaN,1,NaN,0.7998046875,NaN
153,136222,1,0,NaN,1,NaN,0.798828125,NaN
154,137040,1,0,NaN,1,NaN,0.7998046875,NaN
155,137859,1,0,NaN,1,NaN,0.7998046875,NaN
156,138678,1,0,NaN,1,NaN,0.7998046875,NaN
157,139497,1,0,NaN,1,NaN,0.7998046875,NaN
158,140316,1,0,NaN,1,NaN,0.7998046875,NaN
159,141135,1,0,NaN,1,NaN,0.7998046875,NaN
160,141954,1,0,NaN,1,NaN,0.798828125,NaN
161,142772,1,0,NaN,1,NaN,0.7998046875,NaN
162,143591,1,0,NaN,1,NaN,0.7998046875,NaN
163,144410,1,0,NaN,1,NaN,0.7998046875,NaN
164,145229,1,1,NaN,NaN,1,1.119140625,1.2939453125
165,146375,1,0,0.1748046875,1,NaN,0.7998046875,NaN
166,147194,1,0,NaN,1,NaN,0.7998046875,NaN
167,148013,1,0,NaN,1,NaN,0.7998046875,NaN
168,148832,1,0,NaN,1,NaN,0.7998046875,NaN
169,149651,1,0,NaN,1,NaN,0.7998046875,NaN
170,150470,1,0,NaN,1,NaN,0.7998046875,NaN
171,151289,1,0,NaN,1,NaN,0.7998046875,NaN
172,152108,1,1,NaN,NaN,1,1.119140625,1.373046875
173,153254,1,0,0.25390625,1,NaN,0.7998046875,NaN
174,154073,1,0,NaN,1,NaN,0.7998046875,NaN
175,154892,1,0,NaN,1,NaN,0.798828125,NaN
176,155710,1,0,NaN,1,NaN,0.7998046875,NaN
177,156529,1,0,NaN,1,NaN,0.7998046875,NaN
178,157348,1,0,NaN,1,NaN,0.7998046875,NaN
179,158167,1,0,NaN,1,NaN,0.7998046875,NaN
180,158986,1,0,NaN,1,NaN,0.7998046875,NaN
181,159805,1,0,NaN,1,NaN,0.7998046875,NaN
182,160624,1,0,NaN,1,NaN,0.7998046875,NaN
183,161443,1,0,NaN,1,NaN,0.798828125,NaN
184,162261,1,0,NaN,1,NaN,0.7998046875,NaN
185,163080,1,0,NaN,1,NaN,0.7998046875,NaN
186,163899,1,1,NaN,NaN,1,1.1201171875,1.357421875
187,165046,1,0,0.2373046875,1,NaN,0.798828125,NaN
188,165864,1,0,NaN,1,NaN,0.7998046875,NaN
189,166683,1,0,NaN,1,NaN,0.7998046875,NaN
190,167502,1,0,NaN,1,NaN,0.7998046875,NaN
191,168321,1,0,NaN,1,NaN,0.7998046875,NaN
192,169140,1,0,NaN,1,NaN,0.7998046875,NaN
193,169959,1,0,NaN,1,NaN,0.7998046875,NaN
194,170778,1,1,NaN,NaN,1,1.119140625,1.3271484375
195,171924,1,0,0.2080078125,1,NaN,0.7998046875,NaN
196,172743,1,0,NaN,1,NaN,0.7998046875,NaN
197,173562,1,0,NaN,1,NaN,0.7998046875,NaN
198,174381,1,0,NaN,1,NaN,0.798828125,NaN
199,175199,1,0,NaN,1,NaN,0.7998046875,NaN
200,176018,1,0,NaN,1,NaN,0.7998046875,NaN
201,176837,1,0,NaN,1,NaN,0.7998046875,NaN
202,177656,1,0,NaN,1,NaN,0.7998046875,NaN
203,178475,1,0,NaN,1,NaN,0.7998046875,NaN
204,179294,1,0,NaN,1,NaN,0.7998046875,NaN
205,180113,1,0,NaN,1,NaN,0.798828125,NaN
206,180931,1,0,NaN,1,NaN,0.7998046875,NaN
207,181750,1,0,NaN,1,NaN,0.7998046875,NaN
208,182569,1,1,NaN,NaN,1,1.1201171875,1.2177734375
209,183716,1,0,0.09765625,1,NaN,0.798828125,NaN
210,184534,1,0,NaN,1,NaN,0.7998046875,NaN
211,185353,1,0,NaN,1,NaN,0.7998046875,NaN
212,186172,1,0,NaN,1,NaN,0.7998046875,NaN
213,186991,1,0,NaN,1,NaN,0.7998046875,NaN
214,187810,1,0,NaN,1,NaN,0.7998046875,NaN
215,188629,1,0,NaN,1,NaN,0.7998046875,NaN
216,189448,1,0,NaN,1,NaN,0.798828125,NaN
217,190266,1,0,NaN,1,NaN,0.7998046875,NaN
218,191085,1,1,NaN,NaN,1,1.1201171875,1.3193359375
219,192232,1,0,0.19921875,1,NaN,0.7998046875,NaN
220,193051,1,0,NaN,1,NaN,0.798828125,NaN
221,193869,1,0,NaN,1,NaN,0.7998046875,NaN
222,194688,1,0,NaN,1,NaN,0.7998046875,NaN
223,195507,1,0,NaN,1,NaN,0.7998046875,NaN
224,196326,1,0,NaN,1,NaN,0.7998046875,NaN
225,197145,1,1,NaN,NaN,0,53.1123046875,NaN
226,251532,2,0,NaN,1,NaN,0.798828125,NaN
227,252350,2,0,NaN,1,NaN,0.7998046875,NaN
228,253169,2,0,NaN,1,NaN,0.7998046875,NaN
229,253988,2,0,NaN,1,NaN,0.798828125,NaN
230,254806,2,0,NaN,1,NaN,0.7998046875,NaN
231,255625,2,0,NaN,1,NaN,0.7998046875,NaN
232,256444,2,0,NaN,1,NaN,0.7998046875,NaN
233,257263,2,0,NaN,1,NaN,0.7998046875,NaN
234,258082,2,0,NaN,1,NaN,0.7998046875,NaN
235,258901,2,0,NaN,1,NaN,0.7998046875,NaN
236,259720,2,0,NaN,1,NaN,0.798828125,NaN
237,260538,2,0,NaN,1,NaN,0.7998046875,NaN
238,261357,2,0,NaN,1,NaN,0.7998046875,NaN
239,262176,2,0,NaN,1,NaN,0.7998046875,NaN
240,262995,2,0,NaN,1,NaN,0.7998046875,NaN
241,263814,2,1,NaN,NaN,1,1.119140625,1.21875
242,264960,2,0,0.099609375,1,NaN,0.7998046875,NaN
243,265779,2,0,NaN,1,NaN,0.7998046875,NaN
244,266598,2,0,NaN,1,NaN,0.7998046875,NaN
245,267417,2,0,NaN,1,NaN,0.7998046875,NaN
246,268236,2,0,NaN,1,NaN,0.7998046875,NaN
247,269055,2,0,NaN,1,NaN,0.798828125,NaN
248,269873,2,0,NaN,1,NaN,0.7998046875,NaN
249,270692,2,0,NaN,1,NaN,0.7998046875,NaN
250,271511,2,0,NaN,1,NaN,0.7998046875,NaN
251,272330,2,0,NaN,1,NaN,0.7998046875,NaN
252,273149,2,0,NaN,1,NaN,0.7998046875,NaN
253,273968,2,0,NaN,1,NaN,0.7998046875,NaN
254,274787,2,1,NaN,NaN,1,1.119140625,1.23828125
255,275933,2,0,0.119140625,1,NaN,0.7998046875,NaN
256,276752,2,0,NaN,1,NaN,0.7998046875,NaN
257,277571,2,0,NaN,1,NaN,0.7998046875,NaN
258,278390,2,0,NaN,1,NaN,0.7998046875,NaN
259,279209,2,0,NaN,1,NaN,0.798828125,NaN
260,280027,2,0,NaN,1,NaN,0.7998046875,NaN
261,280846,2,0,NaN,1,NaN,0.7998046875,NaN
262,281665,2,1,NaN,NaN,1,1.119140625,1.3994140625
263,282811,2,0,0.2802734375,1,NaN,0.7998046875,NaN
264,283630,2,0,NaN,1,NaN,0.7998046875,NaN
265,284449,2,0,NaN,1,NaN,0.7998046875,NaN
266,285268,2,0,NaN,1,NaN,0.7998046875,NaN
267,286087,2,0,NaN,1,NaN,0.7998046875,NaN
268,286906,2,0,NaN,1,NaN,0.7998046875,NaN
269,287725,2,0,NaN,1,NaN,0.7998046875,NaN
270,288544,2,0,NaN,1,NaN,0.798828125,NaN
271,289362,2,0,NaN,1,NaN,0.7998046875,NaN
272,290181,2,0,NaN,1,NaN,0.7998046875,NaN
273,291000,2,0,NaN,1,NaN,0.7998046875,NaN
274,291819,2,1,NaN,NaN,1,1.119140625,1.244140625
275,292965,2,0,0.125,1,NaN,0.7998046875,NaN
276,293784,2,0,NaN,1,NaN,0.7998046875,NaN
277,294603,2,0,NaN,1,NaN,0.7998046875,NaN
278,295422,2,0,NaN,1,NaN,0.7998046875,NaN
279,296241,2,0,NaN,1,NaN,0.7998046875,NaN
280,297060,2,0,NaN,1,NaN,0.7998046875,NaN
281,297879,2,0,NaN,1,NaN,0.798828125,NaN
282,298697,2,0,NaN,1,NaN,0.7998046875,NaN
283,299516,2,0,NaN,1,NaN,0.7998046875,NaN
284,300335,2,0,NaN,1,NaN,0.7998046875,NaN
285,301154,2,0,NaN,1,NaN,0.7998046875,NaN
286,301973,2,0,NaN,1,NaN,0.7998046875,NaN
287,302792,2,1,NaN,NaN,1,1.119140625,1.345703125
288,303938,2,0,0.2265625,1,NaN,0.7998046875,NaN
289,304757,2,0,NaN,1,NaN,0.7998046875,NaN
290,305576,2,0,NaN,1,NaN,0.7998046875,NaN
291,306395,2,0,NaN,1,NaN,0.7998046875,NaN
292,307214,2,0,NaN,1,NaN,0.798828125,NaN
293,308032,2,0,NaN,1,NaN,0.7998046875,NaN
294,308851,2,0,NaN,1,NaN,0.7998046875,NaN
295,309670,2,0,NaN,1,NaN,0.7998046875,NaN
296,310489,2,0,NaN,1,NaN,0.7998046875,NaN
297,311308,2,0,NaN,1,NaN,0.7998046875,NaN
298,312127,2,0,NaN,1,NaN,0.7998046875,NaN
299,312946,2,1,NaN,NaN,1,1.119140625,1.23828125
300,314092,2,0,0.119140625,1,NaN,0.7998046875,NaN
301,314911,2,0,NaN,1,NaN,0.7998046875,NaN
302,315730,2,0,NaN,1,NaN,0.7998046875,NaN
303,316549,2,0,NaN,1,NaN,0.798828125,NaN
304,317367,2,0,NaN,1,NaN,0.7998046875,NaN
305,318186,2,0,NaN,1,NaN,0.7998046875,NaN
306,319005,2,0,NaN,1,NaN,0.7998046875,NaN
307,319824,2,1,NaN,NaN,1,1.119140625,1.22265625
308,320970,2,0,0.103515625,1,NaN,0.7998046875,NaN
309,321789,2,0,NaN,1,NaN,0.7998046875,NaN
310,322608,2,0,NaN,1,NaN,0.7998046875,NaN
311,323427,2,0,NaN,1,NaN,0.7998046875,NaN
312,324246,2,0,NaN,1,NaN,0.7998046875,NaN
313,325065,2,0,NaN,1,NaN,0.7998046875,NaN
314,325884,2,1,NaN,NaN,1,1.119140625,1.5390625
315,327030,2,0,0.419921875,1,NaN,0.7998046875,NaN
316,327849,2,0,NaN,1,NaN,0.7998046875,NaN
317,328668,2,0,NaN,1,NaN,0.7998046875,NaN
318,329487,2,0,NaN,1,NaN,0.798828125,NaN
319,330305,2,0,NaN,1,NaN,0.7998046875,NaN
320,331124,2,0,NaN,1,NaN,0.7998046875,NaN
321,331943,2,0,NaN,1,NaN,0.7998046875,NaN
322,332762,2,1,NaN,NaN,1,1.119140625,1.4521484375
323,333908,2,0,0.3330078125,1,NaN,0.7998046875,NaN
324,334727,2,0,NaN,1,NaN,0.7998046875,NaN
325,335546,2,0,NaN,1,NaN,0.7998046875,NaN
326,336365,2,0,NaN,1,NaN,0.7998046875,NaN
327,337184,2,0,NaN,1,NaN,0.7998046875,NaN
328,338003,2,0,NaN,1,NaN,0.7998046875,NaN
329,338822,2,0,NaN,1,NaN,0.7998046875,NaN
330,339641,2,0,NaN,1,NaN,0.798828125,NaN
331,340459,2,0,NaN,1,NaN,0.7998046875,NaN
332,341278,2,0,NaN,1,NaN,0.7998046875,NaN
333,342097,2,0,NaN,1,NaN,0.7998046875,NaN
334,342916,2,1,NaN,NaN,1,1.119140625,1.7021484375
335,344062,2,0,0.5830078125,1,NaN,0.7998046875,NaN
336,344881,2,0,NaN,1,NaN,0.7998046875,NaN
337,345700,2,0,NaN,1,NaN,0.7998046875,NaN
338,346519,2,0,NaN,1,NaN,0.7998046875,NaN
339,347338,2,0,NaN,1,NaN,0.7998046875,NaN
340,348157,2,0,NaN,1,NaN,0.7998046875,NaN
341,348976,2,0,NaN,1,NaN,0.798828125,NaN
342,349794,2,0,NaN,1,NaN,0.7998046875,NaN
343,350613,2,0,NaN,1,NaN,0.7998046875,NaN
344,351432,2,0,NaN,1,NaN,0.7998046875,NaN
345,352251,2,0,NaN,1,NaN,0.7998046875,NaN
346,353070,2,0,NaN,1,NaN,0.7998046875,NaN
347,353889,2,0,NaN,1,NaN,0.7998046875,NaN
348,354708,2,1,NaN,NaN,1,1.119140625,1.3984375
349,355854,2,0,0.279296875,1,NaN,0.7998046875,NaN
350,356673,2,0,NaN,1,NaN,0.7998046875,NaN
351,357492,2,0,NaN,1,NaN,0.7998046875,NaN
352,358311,2,0,NaN,1,NaN,0.798828125,NaN
353,359129,2,0,NaN,1,NaN,0.7998046875,NaN
354,359948,2,0,NaN,1,NaN,0.7998046875,NaN
355,360767,2,0,NaN,1,NaN,0.7998046875,NaN
356,361586,2,0,NaN,1,NaN,0.7998046875,NaN
357,362405,2,0,NaN,1,NaN,0.7998046875,NaN
358,363224,2,0,NaN,1,NaN,0.7998046875,NaN
359,364043,2,0,NaN,1,NaN,0.798828125,NaN
360,364861,2,1,NaN,NaN,1,1.1201171875,1.29296875
361,366008,2,0,0.1728515625,1,NaN,0.7998046875,NaN
362,366827,2,0,NaN,1,NaN,0.7998046875,NaN
363,367646,2,0,NaN,1,NaN,0.798828125,NaN
364,368464,2,0,NaN,1,NaN,0.7998046875,NaN
365,369283,2,0,NaN,1,NaN,0.7998046875,NaN
366,370102,2,0,NaN,1,NaN,0.7998046875,NaN
367,370921,2,1,NaN,NaN,1,1.119140625,1.3837890625
368,372067,2,0,0.2646484375,1,NaN,0.7998046875,NaN
369,372886,2,0,NaN,1,NaN,0.7998046875,NaN
370,373705,2,0,NaN,1,NaN,0.7998046875,NaN
371,374524,2,0,NaN,1,NaN,0.7998046875,NaN
372,375343,2,0,NaN,1,NaN,0.7998046875,NaN
373,376162,2,0,NaN,1,NaN,0.7998046875,NaN
374,376981,2,0,NaN,1,NaN,0.798828125,NaN
375,377799,2,0,NaN,1,NaN,0.7998046875,NaN
376,378618,2,1,NaN,NaN,1,1.1201171875,1.3828125
377,379765,2,0,0.2626953125,1,NaN,0.7998046875,NaN
378,380584,2,0,NaN,1,NaN,0.798828125,NaN
379,381402,2,0,NaN,1,NaN,0.7998046875,NaN
380,382221,2,0,NaN,1,NaN,0.7998046875,NaN
381,383040,2,0,NaN,1,NaN,0.7998046875,NaN
382,383859,2,0,NaN,1,NaN,0.7998046875,NaN
383,384678,2,0,NaN,1,NaN,0.7998046875,NaN
384,385497,2,0,NaN,1,NaN,0.7998046875,NaN
385,386316,2,1,NaN,NaN,0,1.119140625,NaN
386,387462,2,0,NaN,1,NaN,0.7998046875,NaN
387,388281,2,0,NaN,1,NaN,0.7998046875,NaN
388,389100,2,0,NaN,1,NaN,0.7998046875,NaN
389,389919,2,0,NaN,1,NaN,0.798828125,NaN
390,390737,2,0,NaN,1,NaN,0.7998046875,NaN
391,391556,2,0,NaN,1,NaN,0.7998046875,NaN
392,392375,2,0,NaN,1,NaN,0.7998046875,NaN
393,393194,2,0,NaN,1,NaN,0.7998046875,NaN
394,394013,2,0,NaN,1,NaN,0.7998046875,NaN
395,394832,2,0,NaN,1,NaN,0.7998046875,NaN
396,395651,2,0,NaN,1,NaN,0.7998046875,NaN
397,396470,2,0,NaN,1,NaN,0.798828125,NaN
398,397288,2,1,NaN,NaN,0,1.1201171875,NaN
399,398435,2,0,NaN,1,NaN,0.7998046875,NaN
400,399254,2,0,NaN,1,NaN,0.7998046875,NaN
401,400073,2,0,NaN,1,NaN,0.798828125,NaN
402,400891,2,0,NaN,1,NaN,0.7998046875,NaN
403,401710,2,0,NaN,1,NaN,0.7998046875,NaN
404,402529,2,0,NaN,1,NaN,0.7998046875,NaN
405,403348,2,0,NaN,1,NaN,0.7998046875,NaN
406,404167,2,0,NaN,1,NaN,0.7998046875,NaN
407,404986,2,0,NaN,1,NaN,0.7998046875,NaN
408,405805,2,0,NaN,1,NaN,0.798828125,NaN
409,406623,2,0,NaN,1,NaN,0.7998046875,NaN
410,407442,2,0,NaN,1,NaN,0.7998046875,NaN
411,408261,2,0,NaN,1,NaN,0.7998046875,NaN
412,409080,2,0,NaN,1,NaN,0.7998046875,NaN
413,409899,2,1,NaN,NaN,1,1.119140625,1.318359375
414,411045,2,0,0.19921875,1,NaN,0.7998046875,NaN
415,411864,2,0,NaN,1,NaN,0.7998046875,NaN
416,412683,2,0,NaN,1,NaN,0.7998046875,NaN
417,413502,2,0,NaN,1,NaN,0.7998046875,NaN
418,414321,2,0,NaN,1,NaN,0.7998046875,NaN
419,415140,2,0,NaN,1,NaN,0.798828125,NaN
420,415958,2,0,NaN,1,NaN,0.7998046875,NaN
421,416777,2,0,NaN,1,NaN,0.7998046875,NaN
422,417596,2,0,NaN,1,NaN,0.7998046875,NaN
423,418415,2,0,NaN,1,NaN,0.7998046875,NaN
424,419234,2,0,NaN,1,NaN,0.7998046875,NaN
425,420053,2,1,NaN,NaN,1,1.119140625,1.4013671875
426,421199,2,0,0.2822265625,1,NaN,0.7998046875,NaN
427,422018,2,0,NaN,1,NaN,0.7998046875,NaN
428,422837,2,0,NaN,1,NaN,0.7998046875,NaN
429,423656,2,0,NaN,1,NaN,0.7998046875,NaN
430,424475,2,0,NaN,1,NaN,0.798828125,NaN
431,425293,2,0,NaN,1,NaN,0.7998046875,NaN
432,426112,2,0,NaN,1,NaN,0.7998046875,NaN
433,426931,2,0,NaN,1,NaN,0.7998046875,NaN
434,427750,2,0,NaN,1,NaN,0.7998046875,NaN
435,428569,2,0,NaN,1,NaN,0.7998046875,NaN
436,429388,2,0,NaN,1,NaN,0.7998046875,NaN
437,430207,2,0,NaN,1,NaN,0.7998046875,NaN
438,431026,2,1,NaN,NaN,1,1.119140625,1.482421875
439,432172,2,0,0.36328125,1,NaN,0.7998046875,NaN
440,432991,2,0,NaN,1,NaN,0.7998046875,NaN
441,433810,2,0,NaN,1,NaN,0.798828125,NaN
442,434628,2,0,NaN,1,NaN,0.7998046875,NaN
443,435447,2,0,NaN,1,NaN,0.7998046875,NaN
444,436266,2,0,NaN,1,NaN,0.7998046875,NaN
445,437085,2,0,NaN,1,NaN,0.7998046875,NaN
446,437904,2,0,NaN,1,NaN,0.7998046875,NaN
447,438723,2,0,NaN,1,NaN,0.7998046875,NaN
448,439542,2,0,NaN,1,NaN,0.7998046875,NaN
449,440361,2,0,NaN,1,NaN,0.798828125,NaN
450,441179,2,0,NaN,1,NaN,53.15234375,NaN
451,495607,3,0,NaN,1,NaN,0.798828125,NaN
452,496425,3,0,NaN,1,NaN,0.7998046875,NaN
453,497244,3,0,NaN,1,NaN,0.7998046875,NaN
454,498063,3,0,NaN,1,NaN,0.7998046875,NaN
455,498882,3,0,NaN,1,NaN,0.7998046875,NaN
456,499701,3,0,NaN,1,NaN,0.7998046875,NaN
457,500520,3,0,NaN,1,NaN,0.798828125,NaN
458,501338,3,0,NaN,1,NaN,0.7998046875,NaN
459,502157,3,0,NaN,1,NaN,0.7998046875,NaN
460,502976,3,0,NaN,1,NaN,0.7998046875,NaN
461,503795,3,0,NaN,1,NaN,0.7998046875,NaN
