TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
58,55682,1,0,NaN,1,NaN,0.7998046875,NaN
59,56501,1,0,NaN,1,NaN,0.7998046875,NaN
60,57320,1,1,NaN,NaN,1,1.119140625,1.2666015625
61,58466,1,0,0.1474609375,1,NaN,0.7998046875,NaN
62,59285,1,0,NaN,1,NaN,0.7998046875,NaN
63,60104,1,0,NaN,1,NaN,0.7998046875,NaN
64,60923,1,0,NaN,1,NaN,0.7998046875,NaN
65,61742,1,0,NaN,1,NaN,0.798828125,NaN
66,62560,1,0,NaN,1,NaN,0.7998046875,NaN
67,63379,1,0,NaN,1,NaN,0.7998046875,NaN
68,64198,1,0,NaN,1,NaN,0.7998046875,NaN
69,65017,1,0,NaN,1,NaN,0.7998046875,NaN
70,65836,1,0,NaN,1,NaN,0.7998046875,NaN
71,66655,1,0,NaN,1,NaN,0.7998046875,NaN
72,67474,1,0,NaN,1,NaN,0.7998046875,NaN
73,68293,1,0,NaN,1,NaN,0.7998046875,NaN
74,69112,1,1,NaN,NaN,1,1.119140625,1.1572265625
75,70258,1,0,0.0380859375,1,NaN,0.7998046875,NaN
76,71077,1,0,NaN,1,NaN,0.7998046875,NaN
77,71896,1,0,NaN,1,NaN,0.7998046875,NaN
78,72715,1,0,NaN,1,NaN,0.7998046875,NaN
79,73534,1,0,NaN,1,NaN,0.798828125,NaN
80,74352,1,0,NaN,1,NaN,0.7998046875,NaN
81,75171,1,0,NaN,1,NaN,0.7998046875,NaN
82,75990,1,1,NaN,NaN,1,1.1201171875,1.3466796875
83,77137,1,0,0.2265625,1,NaN,0.798828125,NaN
84,77955,1,0,NaN,1,NaN,0.7998046875,NaN
85,78774,1,0,NaN,1,NaN,0.7998046875,NaN
86,79593,1,0,NaN,1,NaN,0.7998046875,NaN
87,80412,1,0,NaN,1,NaN,0.7998046875,NaN
88,81231,1,0,NaN,1,NaN,0.7998046875,NaN
89,82050,1,0,NaN,1,NaN,0.7998046875,NaN
90,82869,1,0,NaN,1,NaN,0.7998046875,NaN
91,83688,1,0,NaN,1,NaN,0.7998046875,NaN
92,84507,1,0,NaN,1,NaN,0.798828125,NaN
93,85325,1,0,NaN,1,NaN,0.7998046875,NaN
94,86144,1,1,NaN,NaN,1,1.1201171875,1.2578125
95,87291,1,0,0.1376953125,1,NaN,0.7998046875,NaN
96,88110,1,0,NaN,1,NaN,0.7998046875,NaN
97,88929,1,0,NaN,1,NaN,0.798828125,NaN
98,89747,1,0,NaN,1,NaN,0.7998046875,NaN
99,90566,1,0,NaN,1,NaN,0.7998046875,NaN
100,91385,1,0,NaN,1,NaN,0.7998046875,NaN
101,92204,1,0,NaN,1,NaN,0.7998046875,NaN
102,93023,1,0,NaN,1,NaN,0.7998046875,NaN
103,93842,1,0,NaN,1,NaN,0.7998046875,NaN
104,94661,1,0,NaN,1,NaN,0.7998046875,NaN
105,95480,1,0,NaN,1,NaN,0.7998046875,NaN
106,96299,1,0,NaN,1,NaN,0.798828125,NaN
107,97117,1,0,NaN,1,NaN,0.7998046875,NaN
108,97936,1,0,NaN,1,NaN,0.7998046875,NaN
109,98755,1,1,NaN,NaN,1,1.1201171875,1.2080078125
110,99902,1,0,0.087890625,1,NaN,0.7998046875,NaN
111,100721,1,0,NaN,1,NaN,0.798828125,NaN
112,101539,1,0,NaN,1,NaN,0.7998046875,NaN
113,102358,1,0,NaN,1,NaN,0.7998046875,NaN
114,103177,1,0,NaN,1,NaN,0.7998046875,NaN
115,103996,1,0,NaN,1,NaN,0.7998046875,NaN
116,104815,1,0,NaN,1,NaN,0.7998046875,NaN
117,105634,1,0,NaN,1,NaN,0.7998046875,NaN
118,106453,1,0,NaN,1,NaN,0.7998046875,NaN
119,107272,1,1,NaN,NaN,1,1.119140625,1.328125
120,108418,1,0,0.208984375,1,NaN,0.7998046875,NaN
121,109237,1,0,NaN,1,NaN,0.7998046875,NaN
122,110056,1,0,NaN,1,NaN,0.7998046875,NaN
123,110875,1,0,NaN,1,NaN,0.7998046875,NaN
124,111694,1,0,NaN,1,NaN,0.7998046875,NaN
125,112513,1,0,NaN,1,NaN,0.798828125,NaN
126,113331,1,0,NaN,1,NaN,0.7998046875,NaN
127,114150,1,0,NaN,1,NaN,0.7998046875,NaN
128,114969,1,1,NaN,NaN,1,1.1201171875,1.3583984375
129,116116,1,0,0.23828125,1,NaN,0.7998046875,NaN
130,116935,1,0,NaN,1,NaN,0.798828125,NaN
131,117753,1,0,NaN,1,NaN,0.7998046875,NaN
132,118572,1,0,NaN,1,NaN,0.7998046875,NaN
133,119391,1,0,NaN,1,NaN,0.7998046875,NaN
134,120210,1,0,NaN,1,NaN,0.7998046875,NaN
135,121029,1,0,NaN,1,NaN,0.7998046875,NaN
136,121848,1,1,NaN,NaN,1,1.119140625,1.4375
137,122994,1,0,0.318359375,1,NaN,0.7998046875,NaN
138,123813,1,0,NaN,1,NaN,0.7998046875,NaN
139,124632,1,0,NaN,1,NaN,0.7998046875,NaN
140,125451,1,0,NaN,1,NaN,0.7998046875,NaN
141,126270,1,0,NaN,1,NaN,0.7998046875,NaN
142,127089,1,0,NaN,1,NaN,0.7998046875,NaN
143,127908,1,0,NaN,1,NaN,0.7998046875,NaN
144,128727,1,0,NaN,1,NaN,0.798828125,NaN
145,129545,1,0,NaN,1,NaN,0.7998046875,NaN
146,130364,1,0,NaN,1,NaN,0.7998046875,NaN
147,131183,1,0,NaN,1,NaN,0.7998046875,NaN
148,132002,1,0,NaN,1,NaN,0.7998046875,NaN
149,132821,1,0,NaN,1,NaN,0.7998046875,NaN
150,133640,1,1,NaN,NaN,1,1.119140625,1.3125
151,134786,1,0,0.193359375,1,NaN,0.8134765625,NaN
152,135619,1,0,NaN,1,NaN,0.7998046875,NaN
153,136438,1,0,NaN,1,NaN,0.7998046875,NaN
154,137257,1,0,NaN,1,NaN,0.7998046875,NaN
155,138076,1,0,NaN,1,NaN,0.798828125,NaN
156,138894,1,0,NaN,1,NaN,0.7998046875,NaN
157,139713,1,0,NaN,1,NaN,0.7998046875,NaN
158,140532,1,0,NaN,1,NaN,0.7998046875,NaN
159,141351,1,0,NaN,1,NaN,0.7998046875,NaN
160,142170,1,0,NaN,1,NaN,0.7998046875,NaN
161,142989,1,0,NaN,1,NaN,0.7998046875,NaN
162,143808,1,0,NaN,1,NaN,0.7998046875,NaN
163,144627,1,0,NaN,1,NaN,0.7998046875,NaN
164,145446,1,1,NaN,NaN,1,1.119140625,1.376953125
165,146592,1,0,0.2578125,1,NaN,0.7998046875,NaN
166,147411,1,0,NaN,1,NaN,0.7998046875,NaN
167,148230,1,0,NaN,1,NaN,0.7998046875,NaN
168,149049,1,0,NaN,1,NaN,0.7998046875,NaN
169,149868,1,0,NaN,1,NaN,0.798828125,NaN
170,150686,1,0,NaN,1,NaN,0.7998046875,NaN
171,151505,1,0,NaN,1,NaN,0.7998046875,NaN
172,152324,1,1,NaN,NaN,1,1.1201171875,1.55078125
173,153471,1,0,0.4306640625,1,NaN,0.798828125,NaN
174,154289,1,0,NaN,1,NaN,0.7998046875,NaN
175,155108,1,0,NaN,1,NaN,0.7998046875,NaN
176,155927,1,0,NaN,1,NaN,0.7998046875,NaN
177,156746,1,0,NaN,1,NaN,0.7998046875,NaN
178,157565,1,0,NaN,1,NaN,0.7998046875,NaN
179,158384,1,0,NaN,1,NaN,0.7998046875,NaN
180,159203,1,0,NaN,1,NaN,0.7998046875,NaN
181,160022,1,0,NaN,1,NaN,0.7998046875,NaN
182,160841,1,0,NaN,1,NaN,0.798828125,NaN
183,161659,1,0,NaN,1,NaN,0.7998046875,NaN
184,162478,1,1,NaN,NaN,1,1.1201171875,1.3994140625
185,163625,1,0,0.279296875,1,NaN,0.7998046875,NaN
186,164444,1,0,NaN,1,NaN,0.7998046875,NaN
187,165263,1,0,NaN,1,NaN,0.798828125,NaN
188,166081,1,0,NaN,1,NaN,0.7998046875,NaN
189,166900,1,0,NaN,1,NaN,0.7998046875,NaN
190,167719,1,0,NaN,1,NaN,0.7998046875,NaN
191,168538,1,0,NaN,1,NaN,0.7998046875,NaN
192,169357,1,0,NaN,1,NaN,0.7998046875,NaN
193,170176,1,0,NaN,1,NaN,0.7998046875,NaN
194,170995,1,0,NaN,1,NaN,0.7998046875,NaN
195,171814,1,0,NaN,1,NaN,0.7998046875,NaN
196,172633,1,0,NaN,1,NaN,0.798828125,NaN
197,173451,1,0,NaN,1,NaN,0.7998046875,NaN
198,174270,1,1,NaN,NaN,1,1.1201171875,1.2900390625
199,175417,1,0,0.169921875,1,NaN,0.7998046875,NaN
200,176236,1,0,NaN,1,NaN,0.7998046875,NaN
201,177055,1,0,NaN,1,NaN,0.798828125,NaN
202,177873,1,0,NaN,1,NaN,0.7998046875,NaN
203,178692,1,0,NaN,1,NaN,0.7998046875,NaN
204,179511,1,0,NaN,1,NaN,0.7998046875,NaN
205,180330,1,0,NaN,1,NaN,0.7998046875,NaN
206,181149,1,0,NaN,1,NaN,0.7998046875,NaN
207,181968,1,0,NaN,1,NaN,0.7998046875,NaN
208,182787,1,0,NaN,1,NaN,0.7998046875,NaN
209,183606,1,0,NaN,1,NaN,0.7998046875,NaN
210,184425,1,0,NaN,1,NaN,0.798828125,NaN
211,185243,1,0,NaN,1,NaN,0.7998046875,NaN
212,186062,1,1,NaN,NaN,1,1.1201171875,1.2275390625
213,187209,1,0,0.107421875,1,NaN,0.7998046875,NaN
214,188028,1,0,NaN,1,NaN,0.7998046875,NaN
215,188847,1,0,NaN,1,NaN,0.798828125,NaN
216,189665,1,0,NaN,1,NaN,0.7998046875,NaN
217,190484,1,0,NaN,1,NaN,0.7998046875,NaN
218,191303,1,0,NaN,1,NaN,0.7998046875,NaN
219,192122,1,0,NaN,1,NaN,0.7998046875,NaN
220,192941,1,0,NaN,1,NaN,0.7998046875,NaN
221,193760,1,0,NaN,1,NaN,0.7998046875,NaN
222,194579,1,1,NaN,NaN,1,1.119140625,1.22265625
223,195725,1,0,0.103515625,1,NaN,0.7998046875,NaN
224,196544,1,0,NaN,1,NaN,0.7998046875,NaN
225,197363,1,0,NaN,1,NaN,52.3681640625,NaN
226,250988,2,0,NaN,1,NaN,0.7978515625,NaN
227,251805,2,0,NaN,1,NaN,0.7998046875,NaN
228,252624,2,0,NaN,1,NaN,0.7998046875,NaN
229,253443,2,0,NaN,1,NaN,0.7998046875,NaN
230,254262,2,0,NaN,1,NaN,0.7998046875,NaN
231,255081,2,0,NaN,1,NaN,0.7998046875,NaN
232,255900,2,0,NaN,1,NaN,0.7998046875,NaN
233,256719,2,0,NaN,1,NaN,0.7998046875,NaN
234,257538,2,0,NaN,1,NaN,0.7998046875,NaN
235,258357,2,0,NaN,1,NaN,0.798828125,NaN
236,259175,2,1,NaN,NaN,1,1.1201171875,1.2958984375
237,260322,2,0,0.17578125,1,NaN,0.7998046875,NaN
238,261141,2,0,NaN,1,NaN,0.7998046875,NaN
239,261960,2,0,NaN,1,NaN,0.7998046875,NaN
240,262779,2,0,NaN,1,NaN,0.798828125,NaN
241,263597,2,0,NaN,1,NaN,0.7998046875,NaN
242,264416,2,0,NaN,1,NaN,0.7998046875,NaN
243,265235,2,0,NaN,1,NaN,0.7998046875,NaN
244,266054,2,0,NaN,1,NaN,0.7998046875,NaN
245,266873,2,0,NaN,1,NaN,0.7998046875,NaN
246,267692,2,0,NaN,1,NaN,0.7998046875,NaN
247,268511,2,0,NaN,1,NaN,0.7998046875,NaN
248,269330,2,0,NaN,1,NaN,0.798828125,NaN
249,270148,2,1,NaN,NaN,0,1.1201171875,NaN
250,271295,2,0,NaN,1,NaN,0.7998046875,NaN
251,272114,2,0,NaN,1,NaN,0.7998046875,NaN
252,272933,2,0,NaN,1,NaN,0.7998046875,NaN
253,273752,2,0,NaN,1,NaN,0.798828125,NaN
254,274570,2,0,NaN,1,NaN,0.7998046875,NaN
255,275389,2,0,NaN,1,NaN,0.7998046875,NaN
256,276208,2,0,NaN,1,NaN,0.7998046875,NaN
257,277027,2,0,NaN,1,NaN,0.7998046875,NaN
258,277846,2,0,NaN,1,NaN,0.7998046875,NaN
259,278665,2,0,NaN,1,NaN,0.7998046875,NaN
260,279484,2,0,NaN,1,NaN,0.7998046875,NaN
261,280303,2,1,NaN,NaN,1,1.119140625,1.3037109375
262,281449,2,0,0.1845703125,1,NaN,0.7998046875,NaN
263,282268,2,0,NaN,1,NaN,0.7998046875,NaN
264,283087,2,0,NaN,1,NaN,0.7998046875,NaN
265,283906,2,0,NaN,1,NaN,0.7998046875,NaN
266,284725,2,0,NaN,1,NaN,0.7998046875,NaN
267,285544,2,0,NaN,1,NaN,0.798828125,NaN
268,286362,2,0,NaN,1,NaN,0.7998046875,NaN
269,287181,2,0,NaN,1,NaN,0.7998046875,NaN
270,288000,2,0,NaN,1,NaN,0.7998046875,NaN
271,288819,2,0,NaN,1,NaN,0.7998046875,NaN
272,289638,2,0,NaN,1,NaN,0.7998046875,NaN
273,290457,2,0,NaN,1,NaN,0.7998046875,NaN
274,291276,2,1,NaN,NaN,1,1.119140625,1.228515625
275,292422,2,0,0.109375,1,NaN,0.7998046875,NaN
276,293241,2,0,NaN,1,NaN,0.7998046875,NaN
277,294060,2,0,NaN,1,NaN,0.7998046875,NaN
278,294879,2,0,NaN,1,NaN,0.7998046875,NaN
279,295698,2,0,NaN,1,NaN,0.7998046875,NaN
280,296517,2,0,NaN,1,NaN,0.7998046875,NaN
281,297336,2,0,NaN,1,NaN,0.798828125,NaN
282,298154,2,0,NaN,1,NaN,0.7998046875,NaN
283,298973,2,0,NaN,1,NaN,0.7998046875,NaN
284,299792,2,0,NaN,1,NaN,0.7998046875,NaN
285,300611,2,0,NaN,1,NaN,0.7998046875,NaN
286,301430,2,0,NaN,1,NaN,0.7998046875,NaN
287,302249,2,0,NaN,1,NaN,0.7998046875,NaN
288,303068,2,1,NaN,NaN,1,1.119140625,1.2587890625
289,304214,2,0,0.1396484375,1,NaN,0.7998046875,NaN
290,305033,2,0,NaN,1,NaN,0.7998046875,NaN
291,305852,2,0,NaN,1,NaN,0.7998046875,NaN
292,306671,2,0,NaN,1,NaN,0.7998046875,NaN
293,307490,2,0,NaN,1,NaN,0.7998046875,NaN
294,308309,2,0,NaN,1,NaN,0.7998046875,NaN
295,309128,2,0,NaN,1,NaN,0.798828125,NaN
296,309946,2,0,NaN,1,NaN,0.7998046875,NaN
297,310765,2,0,NaN,1,NaN,0.7998046875,NaN
298,311584,2,0,NaN,1,NaN,0.7998046875,NaN
299,312403,2,0,NaN,1,NaN,0.7998046875,NaN
300,313222,2,1,NaN,NaN,1,1.119140625,1.4052734375
301,314368,2,0,0.2861328125,1,NaN,0.7998046875,NaN
302,315187,2,0,NaN,1,NaN,0.7998046875,NaN
303,316006,2,0,NaN,1,NaN,0.7998046875,NaN
304,316825,2,0,NaN,1,NaN,0.7998046875,NaN
305,317644,2,0,NaN,1,NaN,0.7998046875,NaN
306,318463,2,0,NaN,1,NaN,0.7998046875,NaN
307,319282,2,0,NaN,1,NaN,0.7998046875,NaN
308,320101,2,0,NaN,1,NaN,0.7998046875,NaN
309,320920,2,0,NaN,1,NaN,0.798828125,NaN
310,321738,2,0,NaN,1,NaN,0.7998046875,NaN
311,322557,2,1,NaN,NaN,1,1.1201171875,1.2421875
312,323704,2,0,0.1220703125,1,NaN,0.7998046875,NaN
313,324523,2,0,NaN,1,NaN,0.7998046875,NaN
314,325342,2,0,NaN,1,NaN,0.798828125,NaN
315,326160,2,0,NaN,1,NaN,0.7998046875,NaN
316,326979,2,0,NaN,1,NaN,0.7998046875,NaN
317,327798,2,0,NaN,1,NaN,0.7998046875,NaN
318,328617,2,0,NaN,1,NaN,0.7998046875,NaN
319,329436,2,0,NaN,1,NaN,0.7998046875,NaN
320,330255,2,1,NaN,NaN,1,1.119140625,1.271484375
321,331401,2,0,0.15234375,1,NaN,0.7998046875,NaN
322,332220,2,0,NaN,1,NaN,0.7998046875,NaN
323,333039,2,0,NaN,1,NaN,0.7998046875,NaN
324,333858,2,0,NaN,1,NaN,0.7998046875,NaN
325,334677,2,0,NaN,1,NaN,0.7998046875,NaN
326,335496,2,0,NaN,1,NaN,0.7998046875,NaN
327,336315,2,0,NaN,1,NaN,0.7998046875,NaN
328,337134,2,0,NaN,1,NaN,0.798828125,NaN
329,337952,2,0,NaN,1,NaN,0.7998046875,NaN
330,338771,2,1,1.080078125,NaN,1,1.1201171875,1.080078125
331,339918,2,0,NaN,1,NaN,0.7998046875,NaN
332,340737,2,0,NaN,1,NaN,0.7998046875,NaN
333,341556,2,0,NaN,1,NaN,0.798828125,NaN
334,342374,2,0,NaN,1,NaN,0.7998046875,NaN
335,343193,2,0,NaN,1,NaN,0.7998046875,NaN
336,344012,2,0,NaN,1,NaN,0.7998046875,NaN
337,344831,2,0,NaN,1,NaN,0.7998046875,NaN
338,345650,2,0,NaN,1,NaN,0.7998046875,NaN
339,346469,2,0,NaN,1,NaN,0.7998046875,NaN
340,347288,2,0,NaN,1,NaN,0.7998046875,NaN
341,348107,2,0,NaN,1,NaN,0.7998046875,NaN
342,348926,2,0,NaN,1,NaN,0.798828125,NaN
343,349744,2,0,NaN,1,NaN,0.7998046875,NaN
344,350563,2,1,1.1103515625,NaN,1,1.1201171875,1.1103515625
345,351710,2,0,NaN,1,NaN,0.7998046875,NaN
346,352529,2,0,NaN,1,NaN,0.7998046875,NaN
347,353348,2,0,NaN,1,NaN,0.798828125,NaN
348,354166,2,0,NaN,1,NaN,0.7998046875,NaN
349,354985,2,0,NaN,1,NaN,0.7998046875,NaN
350,355804,2,0,NaN,1,NaN,0.7998046875,NaN
351,356623,2,0,NaN,1,NaN,0.7998046875,NaN
352,357442,2,0,NaN,1,NaN,0.7998046875,NaN
353,358261,2,0,NaN,1,NaN,0.7998046875,NaN
354,359080,2,0,NaN,1,NaN,0.7998046875,NaN
355,359899,2,1,NaN,NaN,1,1.119140625,1.2275390625
356,361045,2,0,0.1083984375,1,NaN,0.7998046875,NaN
357,361864,2,0,NaN,1,NaN,0.7998046875,NaN
358,362683,2,0,NaN,1,NaN,0.7998046875,NaN
359,363502,2,0,NaN,1,NaN,0.7998046875,NaN
360,364321,2,0,NaN,1,NaN,0.7998046875,NaN
361,365140,2,0,NaN,1,NaN,0.798828125,NaN
362,365958,2,0,NaN,1,NaN,0.7998046875,NaN
363,366777,2,0,NaN,1,NaN,0.7998046875,NaN
364,367596,2,1,NaN,NaN,1,1.1201171875,1.2734375
365,368743,2,0,0.1533203125,1,NaN,0.7998046875,NaN
366,369562,2,0,NaN,1,NaN,0.798828125,NaN
367,370380,2,0,NaN,1,NaN,0.7998046875,NaN
368,371199,2,0,NaN,1,NaN,0.7998046875,NaN
369,372018,2,0,NaN,1,NaN,0.7998046875,NaN
370,372837,2,0,NaN,1,NaN,0.7998046875,NaN
371,373656,2,0,NaN,1,NaN,0.7998046875,NaN
372,374475,2,0,NaN,1,NaN,0.7998046875,NaN
373,375294,2,0,NaN,1,NaN,0.7998046875,NaN
374,376113,2,1,1.0654296875,NaN,1,1.119140625,1.0654296875
375,377259,2,0,NaN,1,NaN,0.7998046875,NaN
376,378078,2,0,NaN,1,NaN,0.7998046875,NaN
377,378897,2,0,NaN,1,NaN,0.7998046875,NaN
378,379716,2,0,NaN,1,NaN,0.7998046875,NaN
379,380535,2,0,NaN,1,NaN,0.798828125,NaN
380,381353,2,0,NaN,1,NaN,0.7998046875,NaN
381,382172,2,0,NaN,1,NaN,0.7998046875,NaN
382,382991,2,0,NaN,1,NaN,0.7998046875,NaN
383,383810,2,0,NaN,1,NaN,0.7998046875,NaN
384,384629,2,1,NaN,NaN,1,1.119140625,1.2333984375
385,385775,2,0,0.1142578125,1,NaN,0.7998046875,NaN
386,386594,2,0,NaN,1,NaN,0.7998046875,NaN
387,387413,2,0,NaN,1,NaN,0.7998046875,NaN
388,388232,2,0,NaN,1,NaN,0.7998046875,NaN
389,389051,2,0,NaN,1,NaN,0.7998046875,NaN
390,389870,2,0,NaN,1,NaN,0.7998046875,NaN
391,390689,2,1,NaN,NaN,0,1.119140625,NaN
392,391835,2,0,NaN,1,NaN,0.7998046875,NaN
393,392654,2,0,NaN,1,NaN,0.7998046875,NaN
394,393473,2,0,NaN,1,NaN,0.7998046875,NaN
395,394292,2,0,NaN,1,NaN,0.7998046875,NaN
396,395111,2,0,NaN,1,NaN,0.7998046875,NaN
397,395930,2,0,NaN,1,NaN,0.7998046875,NaN
398,396749,2,0,NaN,1,NaN,0.798828125,NaN
399,397567,2,0,NaN,1,NaN,0.7998046875,NaN
400,398386,2,0,NaN,1,NaN,0.7998046875,NaN
401,399205,2,0,NaN,1,NaN,0.7998046875,NaN
402,400024,2,0,NaN,1,NaN,0.7998046875,NaN
403,400843,2,1,NaN,NaN,1,1.119140625,1.1962890625
404,401989,2,0,0.0771484375,1,NaN,0.7998046875,NaN
405,402808,2,0,NaN,1,NaN,0.7998046875,NaN
406,403627,2,0,NaN,1,NaN,0.7998046875,NaN
407,404446,2,0,NaN,1,NaN,0.7998046875,NaN
408,405265,2,0,NaN,1,NaN,0.7998046875,NaN
409,406084,2,0,NaN,1,NaN,0.7998046875,NaN
410,406903,2,0,NaN,1,NaN,0.7998046875,NaN
411,407722,2,0,NaN,1,NaN,0.7998046875,NaN
412,408541,2,0,NaN,1,NaN,0.798828125,NaN
413,409359,2,1,NaN,NaN,1,1.1201171875,1.3173828125
414,410506,2,0,0.197265625,1,NaN,0.7998046875,NaN
415,411325,2,0,NaN,1,NaN,0.7998046875,NaN
416,412144,2,0,NaN,1,NaN,0.7998046875,NaN
417,412963,2,0,NaN,1,NaN,0.798828125,NaN
418,413781,2,0,NaN,1,NaN,0.7998046875,NaN
419,414600,2,0,NaN,1,NaN,0.7998046875,NaN
420,415419,2,0,NaN,1,NaN,0.7998046875,NaN
421,416238,2,0,NaN,1,NaN,0.7998046875,NaN
422,417057,2,0,NaN,1,NaN,0.7998046875,NaN
423,417876,2,0,NaN,1,NaN,0.7998046875,NaN
424,418695,2,0,NaN,1,NaN,0.7998046875,NaN
425,419514,2,0,NaN,1,NaN,0.7998046875,NaN
426,420333,2,1,NaN,NaN,1,1.119140625,1.271484375
427,421479,2,0,0.15234375,1,NaN,0.7998046875,NaN
428,422298,2,0,NaN,1,NaN,0.7998046875,NaN
429,423117,2,0,NaN,1,NaN,0.7998046875,NaN
430,423936,2,0,NaN,1,NaN,0.7998046875,NaN
431,424755,2,0,NaN,1,NaN,0.798828125,NaN
432,425573,2,0,NaN,1,NaN,0.7998046875,NaN
433,426392,2,0,NaN,1,NaN,0.7998046875,NaN
434,427211,2,0,NaN,1,NaN,0.7998046875,NaN
435,428030,2,0,NaN,1,NaN,0.7998046875,NaN
436,428849,2,0,NaN,1,NaN,0.7998046875,NaN
437,429668,2,1,NaN,NaN,1,1.119140625,1.6083984375
438,430814,2,0,0.4892578125,1,NaN,0.7998046875,NaN
439,431633,2,0,NaN,1,NaN,0.7998046875,NaN
440,432452,2,0,NaN,1,NaN,0.7998046875,NaN
441,433271,2,0,NaN,1,NaN,0.7998046875,NaN
442,434090,2,0,NaN,1,NaN,0.7998046875,NaN
443,434909,2,0,NaN,1,NaN,0.7998046875,NaN
444,435728,2,0,NaN,1,NaN,0.7998046875,NaN
445,436547,2,0,NaN,1,NaN,0.798828125,NaN
446,437365,2,0,NaN,1,NaN,0.7998046875,NaN
447,438184,2,0,NaN,1,NaN,0.7998046875,NaN
448,439003,2,1,NaN,NaN,1,1.1201171875,1.2109375
449,440150,2,0,0.0908203125,1,NaN,0.7998046875,NaN
450,440969,2,0,NaN,1,NaN,46.6767578125,NaN
451,488766,3,0,NaN,1,NaN,0.7978515625,NaN
452,489583,3,0,NaN,1,NaN,0.7998046875,NaN
453,490402,3,0,NaN,1,NaN,0.7998046875,NaN
454,491221,3,0,NaN,1,NaN,0.7998046875,NaN
455,492040,3,0,NaN,1,NaN,0.7998046875,NaN
456,492859,3,0,NaN,1,NaN,0.7998046875,NaN
457,493678,3,0,NaN,1,NaN,0.7998046875,NaN
458,494497,3,0,NaN,1,NaN,0.798828125,NaN
459,495315,3,0,NaN,1,NaN,0.7998046875,NaN
460,496134,3,0,NaN,1,NaN,0.7998046875,NaN
