TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
39,44795,1,0,NaN,1,NaN,0.7998046875,NaN
40,45614,1,0,NaN,1,NaN,0.7998046875,NaN
41,46433,1,0,NaN,1,NaN,0.7998046875,NaN
42,47252,1,1,NaN,NaN,1,1.119140625,1.220703125
43,48398,1,0,0.1015625,1,NaN,0.7998046875,NaN
44,49217,1,0,NaN,1,NaN,0.7998046875,NaN
45,50036,1,0,NaN,1,NaN,0.7998046875,NaN
46,50855,1,0,NaN,1,NaN,0.7998046875,NaN
47,51674,1,0,NaN,1,NaN,0.7998046875,NaN
48,52493,1,0,NaN,1,NaN,0.7998046875,NaN
49,53312,1,0,NaN,1,NaN,0.7998046875,NaN
50,54131,1,0,NaN,1,NaN,0.798828125,NaN
51,54949,1,0,NaN,1,NaN,0.7998046875,NaN
52,55768,1,0,NaN,1,NaN,0.7998046875,NaN
53,56587,1,0,NaN,1,NaN,0.7998046875,NaN
54,57406,1,0,NaN,1,NaN,0.7998046875,NaN
55,58225,1,0,NaN,1,NaN,0.7998046875,NaN
56,59044,1,1,1.111328125,NaN,1,1.119140625,1.111328125
57,60190,1,0,NaN,1,NaN,0.7998046875,NaN
58,61009,1,0,NaN,1,NaN,0.7998046875,NaN
59,61828,1,0,NaN,1,NaN,0.7998046875,NaN
60,62647,1,0,NaN,1,NaN,0.7998046875,NaN
61,63466,1,0,NaN,1,NaN,0.7998046875,NaN
62,64285,1,0,NaN,1,NaN,0.7998046875,NaN
63,65104,1,0,NaN,1,NaN,0.7998046875,NaN
64,65923,1,0,NaN,1,NaN,0.798828125,NaN
65,66741,1,0,NaN,1,NaN,0.7998046875,NaN
66,67560,1,1,NaN,NaN,1,1.1201171875,1.263671875
67,68707,1,0,0.1435546875,1,NaN,0.7998046875,NaN
68,69526,1,0,NaN,1,NaN,0.798828125,NaN
69,70344,1,0,NaN,1,NaN,0.7998046875,NaN
70,71163,1,0,NaN,1,NaN,0.7998046875,NaN
71,71982,1,0,NaN,1,NaN,0.7998046875,NaN
72,72801,1,0,NaN,1,NaN,0.7998046875,NaN
73,73620,1,0,NaN,1,NaN,0.7998046875,NaN
74,74439,1,1,NaN,NaN,1,1.119140625,1.2646484375
75,75585,1,0,0.1455078125,1,NaN,0.7998046875,NaN
76,76404,1,0,NaN,1,NaN,0.7998046875,NaN
77,77223,1,0,NaN,1,NaN,0.7998046875,NaN
78,78042,1,0,NaN,1,NaN,0.7998046875,NaN
79,78861,1,0,NaN,1,NaN,0.7998046875,NaN
80,79680,1,0,NaN,1,NaN,0.7998046875,NaN
81,80499,1,0,NaN,1,NaN,0.7998046875,NaN
82,81318,1,0,NaN,1,NaN,0.798828125,NaN
83,82136,1,0,NaN,1,NaN,0.7998046875,NaN
84,82955,1,0,NaN,1,NaN,0.7998046875,NaN
85,83774,1,0,NaN,1,NaN,0.7998046875,NaN
86,84593,1,1,1.0517578125,NaN,1,1.1201171875,1.0517578125
87,85740,1,0,NaN,1,NaN,0.798828125,NaN
88,86558,1,0,NaN,1,NaN,0.7998046875,NaN
89,87377,1,0,NaN,1,NaN,0.7998046875,NaN
90,88196,1,0,NaN,1,NaN,0.7998046875,NaN
91,89015,1,0,NaN,1,NaN,0.7998046875,NaN
92,89834,1,0,NaN,1,NaN,0.7998046875,NaN
93,90653,1,0,NaN,1,NaN,0.7998046875,NaN
94,91472,1,0,NaN,1,NaN,0.7998046875,NaN
95,92291,1,0,NaN,1,NaN,0.7998046875,NaN
96,93110,1,0,NaN,1,NaN,0.798828125,NaN
97,93928,1,0,NaN,1,NaN,0.7998046875,NaN
98,94747,1,0,NaN,1,NaN,0.7998046875,NaN
99,95566,1,0,NaN,1,NaN,0.7998046875,NaN
100,96385,1,1,0.8798828125,NaN,1,1.1201171875,0.8798828125
101,97532,1,0,NaN,1,NaN,0.798828125,NaN
102,98350,1,0,NaN,1,NaN,0.7998046875,NaN
103,99169,1,0,NaN,1,NaN,0.7998046875,NaN
104,99988,1,0,NaN,1,NaN,0.7998046875,NaN
105,100807,1,0,NaN,1,NaN,0.7998046875,NaN
106,101626,1,0,NaN,1,NaN,0.7998046875,NaN
107,102445,1,0,NaN,1,NaN,0.7998046875,NaN
108,103264,1,0,NaN,1,NaN,0.7998046875,NaN
109,104083,1,0,NaN,1,NaN,0.7998046875,NaN
110,104902,1,0,NaN,1,NaN,0.798828125,NaN
111,105720,1,0,NaN,1,NaN,0.7998046875,NaN
112,106539,1,1,NaN,NaN,1,1.1201171875,1.197265625
113,107686,1,0,0.0771484375,1,NaN,0.7998046875,NaN
114,108505,1,0,NaN,1,NaN,0.7998046875,NaN
115,109324,1,0,NaN,1,NaN,0.798828125,NaN
116,110142,1,0,NaN,1,NaN,0.7998046875,NaN
117,110961,1,0,NaN,1,NaN,0.7998046875,NaN
118,111780,1,0,NaN,1,NaN,0.7998046875,NaN
119,112599,1,0,NaN,1,NaN,0.7998046875,NaN
120,113418,1,0,NaN,1,NaN,0.7998046875,NaN
121,114237,1,0,NaN,1,NaN,0.7998046875,NaN
122,115056,1,1,NaN,NaN,0,1.119140625,NaN
123,116202,1,0,NaN,1,NaN,0.7998046875,NaN
124,117021,1,0,NaN,1,NaN,0.7998046875,NaN
125,117840,1,0,NaN,1,NaN,0.7998046875,NaN
126,118659,1,0,NaN,1,NaN,0.7998046875,NaN
127,119478,1,0,NaN,1,NaN,0.7998046875,NaN
128,120297,1,0,NaN,1,NaN,0.7998046875,NaN
129,121116,1,0,NaN,1,NaN,0.798828125,NaN
130,121934,1,0,NaN,1,NaN,0.7998046875,NaN
131,122753,1,0,NaN,1,NaN,0.7998046875,NaN
132,123572,1,0,NaN,1,NaN,0.7998046875,NaN
133,124391,1,0,NaN,1,NaN,0.7998046875,NaN
134,125210,1,0,NaN,1,NaN,0.7998046875,NaN
135,126029,1,1,NaN,NaN,1,1.119140625,1.3359375
136,127175,1,0,0.216796875,1,NaN,0.7998046875,NaN
137,127994,1,0,NaN,1,NaN,0.7998046875,NaN
138,128813,1,0,NaN,1,NaN,0.7998046875,NaN
139,129632,1,0,NaN,1,NaN,0.7998046875,NaN
140,130451,1,0,NaN,1,NaN,0.7998046875,NaN
141,131270,1,0,NaN,1,NaN,0.7998046875,NaN
142,132089,1,0,NaN,1,NaN,0.798828125,NaN
143,132907,1,0,NaN,1,NaN,0.7998046875,NaN
144,133726,1,0,NaN,1,NaN,0.7998046875,NaN
145,134545,1,0,NaN,1,NaN,0.7998046875,NaN
146,135364,1,0,NaN,1,NaN,0.7998046875,NaN
147,136183,1,0,NaN,1,NaN,0.7998046875,NaN
148,137002,1,1,NaN,NaN,1,1.119140625,1.2138671875
149,138148,1,0,0.0947265625,1,NaN,0.7998046875,NaN
150,138967,1,0,NaN,1,NaN,0.7998046875,NaN
151,139786,1,0,NaN,1,NaN,0.7998046875,NaN
152,140605,1,0,NaN,1,NaN,0.7998046875,NaN
153,141424,1,0,NaN,1,NaN,0.7998046875,NaN
154,142243,1,0,NaN,1,NaN,0.7998046875,NaN
155,143062,1,0,NaN,0,NaN,0.7998046875,1.5146484375
156,143881,1,0,0.71484375,1,NaN,0.798828125,NaN
157,144699,1,0,NaN,1,NaN,0.7998046875,NaN
158,145518,1,0,NaN,1,NaN,0.7998046875,NaN
159,146337,1,0,NaN,1,NaN,0.7998046875,NaN
160,147156,1,0,NaN,1,NaN,0.7998046875,NaN
161,147975,1,0,NaN,1,NaN,0.7998046875,NaN
162,148794,1,0,NaN,1,NaN,0.7998046875,NaN
163,149613,1,1,NaN,NaN,0,1.119140625,NaN
164,150759,1,0,NaN,1,NaN,0.7998046875,NaN
165,151578,1,0,NaN,1,NaN,0.7998046875,NaN
166,152397,1,0,NaN,1,NaN,0.7998046875,NaN
167,153216,1,0,NaN,1,NaN,0.7998046875,NaN
168,154035,1,0,NaN,1,NaN,0.7998046875,NaN
169,154854,1,0,NaN,1,NaN,0.7998046875,NaN
170,155673,1,0,NaN,0,NaN,0.798828125,0.90234375
171,156491,1,0,0.103515625,1,NaN,0.7998046875,NaN
172,157310,1,0,NaN,1,NaN,0.7998046875,NaN
173,158129,1,0,NaN,1,NaN,0.7998046875,NaN
174,158948,1,0,NaN,1,NaN,0.7998046875,NaN
175,159767,1,1,NaN,NaN,0,1.119140625,NaN
176,160913,1,0,NaN,1,NaN,0.7998046875,NaN
177,161732,1,0,NaN,1,NaN,0.7998046875,NaN
178,162551,1,0,NaN,1,NaN,0.7998046875,NaN
179,163370,1,0,NaN,1,NaN,0.7998046875,NaN
180,164189,1,0,NaN,1,NaN,0.7998046875,NaN
181,165008,1,0,NaN,1,NaN,0.7998046875,NaN
182,165827,1,0,NaN,1,NaN,0.7998046875,NaN
183,166646,1,1,NaN,NaN,0,1.119140625,NaN
184,167792,1,0,NaN,1,NaN,0.7998046875,NaN
185,168611,1,0,NaN,1,NaN,0.7998046875,NaN
186,169430,1,0,NaN,1,NaN,0.7998046875,NaN
187,170249,1,0,NaN,1,NaN,0.7998046875,NaN
188,171068,1,0,NaN,1,NaN,0.7998046875,NaN
189,171887,1,0,NaN,1,NaN,0.798828125,NaN
190,172705,1,0,NaN,1,NaN,0.7998046875,NaN
191,173524,1,1,NaN,NaN,1,1.1201171875,1.2509765625
192,174671,1,0,0.130859375,1,NaN,0.7998046875,NaN
193,175490,1,0,NaN,1,NaN,0.7998046875,NaN
194,176309,1,0,NaN,1,NaN,0.798828125,NaN
195,177127,1,0,NaN,1,NaN,0.7998046875,NaN
196,177946,1,0,NaN,1,NaN,0.7998046875,NaN
197,178765,1,0,NaN,1,NaN,0.7998046875,NaN
198,179584,1,0,NaN,1,NaN,0.7998046875,NaN
199,180403,1,0,NaN,1,NaN,0.7998046875,NaN
200,181222,1,0,NaN,1,NaN,0.7998046875,NaN
201,182041,1,0,NaN,1,NaN,0.7998046875,NaN
202,182860,1,0,NaN,1,NaN,0.798828125,NaN
203,183678,1,0,NaN,1,NaN,0.7998046875,NaN
204,184497,1,1,NaN,NaN,0,1.1201171875,NaN
205,185644,1,0,NaN,1,NaN,0.7998046875,NaN
206,186463,1,0,NaN,1,NaN,0.7998046875,NaN
207,187282,1,0,NaN,1,NaN,0.798828125,NaN
208,188100,1,0,NaN,1,NaN,0.7998046875,NaN
209,188919,1,0,NaN,1,NaN,0.7998046875,NaN
210,189738,1,0,NaN,1,NaN,0.7998046875,NaN
211,190557,1,0,NaN,1,NaN,0.7998046875,NaN
212,191376,1,0,NaN,1,NaN,0.7998046875,NaN
213,192195,1,0,NaN,1,NaN,0.7998046875,NaN
214,193014,1,0,NaN,1,NaN,0.7998046875,NaN
215,193833,1,0,NaN,1,NaN,0.7998046875,NaN
216,194652,1,1,NaN,NaN,1,1.119140625,1.3515625
217,195798,1,0,0.232421875,1,NaN,0.7998046875,NaN
218,196617,1,0,NaN,1,NaN,0.7998046875,NaN
219,197436,1,0,NaN,1,NaN,0.7998046875,NaN
220,198255,1,0,NaN,1,NaN,0.7998046875,NaN
221,199074,1,0,NaN,1,NaN,0.798828125,NaN
222,199892,1,0,NaN,1,NaN,0.7998046875,NaN
223,200711,1,0,NaN,1,NaN,0.7998046875,NaN
224,201530,1,0,NaN,1,NaN,0.7998046875,NaN
225,202349,1,0,NaN,1,NaN,60.2060546875,NaN
226,264000,2,0,NaN,1,NaN,0.7978515625,NaN
227,264817,2,0,NaN,1,NaN,0.798828125,NaN
228,265635,2,0,NaN,1,NaN,0.7998046875,NaN
229,266454,2,0,NaN,1,NaN,0.7998046875,NaN
230,267273,2,0,NaN,1,NaN,0.7998046875,NaN
231,268092,2,0,NaN,1,NaN,0.7998046875,NaN
232,268911,2,0,NaN,1,NaN,0.7998046875,NaN
233,269730,2,0,NaN,1,NaN,0.7998046875,NaN
234,270549,2,0,NaN,1,NaN,0.7998046875,NaN
235,271368,2,0,NaN,1,NaN,0.7998046875,NaN
236,272187,2,0,NaN,1,NaN,0.798828125,NaN
237,273005,2,1,NaN,NaN,1,1.1201171875,1.3818359375
238,274152,2,0,0.26171875,1,NaN,0.7998046875,NaN
239,274971,2,0,NaN,1,NaN,0.7998046875,NaN
240,275790,2,0,NaN,1,NaN,0.7998046875,NaN
241,276609,2,0,NaN,1,NaN,0.7998046875,NaN
242,277428,2,0,NaN,1,NaN,0.798828125,NaN
243,278246,2,0,NaN,1,NaN,0.7998046875,NaN
244,279065,2,0,NaN,1,NaN,0.7998046875,NaN
245,279884,2,1,NaN,NaN,1,1.1201171875,1.3359375
246,281031,2,0,0.2158203125,1,NaN,0.798828125,NaN
247,281849,2,0,NaN,1,NaN,0.7998046875,NaN
248,282668,2,0,NaN,1,NaN,0.7998046875,NaN
249,283487,2,0,NaN,1,NaN,0.7998046875,NaN
250,284306,2,0,NaN,1,NaN,0.7998046875,NaN
251,285125,2,0,NaN,1,NaN,0.7998046875,NaN
252,285944,2,0,NaN,1,NaN,0.7998046875,NaN
253,286763,2,0,NaN,1,NaN,0.7998046875,NaN
254,287582,2,0,NaN,1,NaN,0.7998046875,NaN
255,288401,2,0,NaN,1,NaN,0.798828125,NaN
256,289219,2,0,NaN,1,NaN,0.7998046875,NaN
257,290038,2,0,NaN,1,NaN,0.7998046875,NaN
258,290857,2,1,NaN,NaN,1,1.1201171875,1.322265625
259,292004,2,0,0.2021484375,1,NaN,0.7998046875,NaN
260,292823,2,0,NaN,1,NaN,0.798828125,NaN
261,293641,2,0,NaN,1,NaN,0.7998046875,NaN
262,294460,2,0,NaN,1,NaN,0.7998046875,NaN
263,295279,2,0,NaN,1,NaN,0.7998046875,NaN
264,296098,2,0,NaN,1,NaN,0.7998046875,NaN
265,296917,2,0,NaN,1,NaN,0.7998046875,NaN
266,297736,2,0,NaN,0,NaN,0.7998046875,0.8544921875
267,298555,2,0,0.0546875,1,NaN,0.7998046875,NaN
268,299374,2,1,NaN,NaN,0,1.119140625,NaN
269,300520,2,0,NaN,1,NaN,0.7998046875,NaN
270,301339,2,0,NaN,1,NaN,0.7998046875,NaN
271,302158,2,0,NaN,1,NaN,0.7998046875,NaN
272,302977,2,0,NaN,1,NaN,0.7998046875,NaN
273,303796,2,0,NaN,1,NaN,0.7998046875,NaN
274,304615,2,0,NaN,1,NaN,0.798828125,NaN
275,305433,2,0,NaN,1,NaN,0.7998046875,NaN
276,306252,2,0,NaN,1,NaN,0.7998046875,NaN
277,307071,2,0,NaN,1,NaN,0.7998046875,NaN
278,307890,2,1,NaN,NaN,0,1.119140625,NaN
279,309036,2,0,NaN,1,NaN,0.7998046875,NaN
280,309855,2,0,NaN,1,NaN,0.7998046875,NaN
281,310674,2,0,NaN,1,NaN,0.7998046875,NaN
282,311493,2,0,NaN,1,NaN,0.7998046875,NaN
283,312312,2,0,NaN,1,NaN,0.7998046875,NaN
284,313131,2,0,NaN,1,NaN,0.7998046875,NaN
285,313950,2,0,NaN,1,NaN,0.7998046875,NaN
286,314769,2,0,NaN,1,NaN,0.7998046875,NaN
287,315588,2,0,NaN,1,NaN,0.798828125,NaN
288,316406,2,1,NaN,NaN,1,1.1201171875,1.1533203125
289,317553,2,0,0.033203125,1,NaN,0.7998046875,NaN
290,318372,2,0,NaN,1,NaN,0.7998046875,NaN
291,319191,2,0,NaN,1,NaN,0.7998046875,NaN
292,320010,2,0,NaN,1,NaN,0.798828125,NaN
293,320828,2,0,NaN,1,NaN,0.7998046875,NaN
294,321647,2,0,NaN,1,NaN,0.7998046875,NaN
295,322466,2,0,NaN,1,NaN,0.7998046875,NaN
296,323285,2,1,NaN,NaN,0,1.1201171875,NaN
297,324432,2,0,NaN,1,NaN,0.798828125,NaN
298,325250,2,0,NaN,1,NaN,0.7998046875,NaN
299,326069,2,0,NaN,1,NaN,0.7998046875,NaN
300,326888,2,0,NaN,1,NaN,0.7998046875,NaN
301,327707,2,0,NaN,1,NaN,0.7998046875,NaN
302,328526,2,0,NaN,1,NaN,0.7998046875,NaN
303,329345,2,0,NaN,1,NaN,0.7998046875,NaN
304,330164,2,1,NaN,NaN,0,1.119140625,NaN
305,331310,2,0,NaN,1,NaN,0.7998046875,NaN
306,332129,2,0,NaN,1,NaN,0.7998046875,NaN
307,332948,2,0,NaN,1,NaN,0.7998046875,NaN
308,333767,2,0,NaN,1,NaN,0.7998046875,NaN
309,334586,2,0,NaN,1,NaN,0.7998046875,NaN
310,335405,2,0,NaN,1,NaN,0.7998046875,NaN
311,336224,2,0,NaN,0,NaN,0.798828125,1.3466796875
312,337042,2,0,0.5478515625,1,NaN,0.7998046875,NaN
313,337861,2,0,NaN,1,NaN,0.7998046875,NaN
314,338680,2,1,NaN,NaN,0,1.1201171875,NaN
315,339827,2,0,NaN,1,NaN,0.7998046875,NaN
316,340646,2,0,NaN,1,NaN,0.798828125,NaN
317,341464,2,0,NaN,1,NaN,0.7998046875,NaN
318,342283,2,0,NaN,1,NaN,0.7998046875,NaN
319,343102,2,0,NaN,1,NaN,0.7998046875,NaN
320,343921,2,0,NaN,1,NaN,0.7998046875,NaN
321,344740,2,0,NaN,1,NaN,0.7998046875,NaN
322,345559,2,0,NaN,1,NaN,0.7998046875,NaN
323,346378,2,0,NaN,1,NaN,0.7998046875,NaN
324,347197,2,0,NaN,1,NaN,0.7998046875,NaN
325,348016,2,0,NaN,1,NaN,0.798828125,NaN
326,348834,2,1,NaN,NaN,0,1.1201171875,NaN
327,349981,2,0,NaN,1,NaN,0.7998046875,NaN
328,350800,2,0,NaN,1,NaN,0.7998046875,NaN
329,351619,2,0,NaN,1,NaN,0.7998046875,NaN
330,352438,2,0,NaN,1,NaN,0.798828125,NaN
331,353256,2,0,NaN,1,NaN,0.7998046875,NaN
332,354075,2,0,NaN,1,NaN,0.7998046875,NaN
333,354894,2,1,NaN,NaN,1,1.1201171875,1.2705078125
334,356041,2,0,0.150390625,1,NaN,0.7998046875,NaN
335,356860,2,0,NaN,1,NaN,0.798828125,NaN
336,357678,2,0,NaN,1,NaN,0.7998046875,NaN
337,358497,2,0,NaN,1,NaN,0.7998046875,NaN
338,359316,2,0,NaN,1,NaN,0.7998046875,NaN
339,360135,2,0,NaN,1,NaN,0.7998046875,NaN
340,360954,2,1,NaN,NaN,0,1.119140625,NaN
341,362100,2,0,NaN,1,NaN,0.7998046875,NaN
342,362919,2,0,NaN,1,NaN,0.7998046875,NaN
343,363738,2,0,NaN,1,NaN,0.7998046875,NaN
344,364557,2,0,NaN,1,NaN,0.7998046875,NaN
345,365376,2,0,NaN,1,NaN,0.7998046875,NaN
346,366195,2,0,NaN,1,NaN,0.7998046875,NaN
347,367014,2,0,NaN,1,NaN,0.7998046875,NaN
348,367833,2,1,NaN,NaN,0,1.119140625,NaN
349,368979,2,0,NaN,1,NaN,0.7998046875,NaN
350,369798,2,0,NaN,1,NaN,0.7998046875,NaN
351,370617,2,0,NaN,1,NaN,0.7998046875,NaN
352,371436,2,0,NaN,1,NaN,0.7998046875,NaN
353,372255,2,0,NaN,1,NaN,0.798828125,NaN
354,373073,2,0,NaN,1,NaN,0.7998046875,NaN
355,373892,2,0,NaN,1,NaN,0.7998046875,NaN
356,374711,2,0,NaN,1,NaN,0.7998046875,NaN
357,375530,2,0,NaN,1,NaN,0.7998046875,NaN
358,376349,2,0,NaN,1,NaN,0.7998046875,NaN
359,377168,2,0,NaN,1,NaN,0.7998046875,NaN
360,377987,2,0,NaN,1,NaN,0.7998046875,NaN
361,378806,2,1,NaN,NaN,0,1.119140625,NaN
362,379952,2,0,NaN,1,NaN,0.7998046875,NaN
363,380771,2,0,NaN,1,NaN,0.7998046875,NaN
364,381590,2,0,NaN,1,NaN,0.7998046875,NaN
365,382409,2,0,NaN,0,NaN,0.7998046875,0.9619140625
366,383228,2,0,0.162109375,1,NaN,0.7998046875,NaN
367,384047,2,0,NaN,1,NaN,0.798828125,NaN
368,384865,2,0,NaN,1,NaN,0.7998046875,NaN
369,385684,2,0,NaN,1,NaN,0.7998046875,NaN
370,386503,2,0,NaN,1,NaN,0.7998046875,NaN
371,387322,2,0,NaN,1,NaN,0.7998046875,NaN
372,388141,2,1,NaN,NaN,0,1.119140625,NaN
373,389287,2,0,NaN,1,NaN,0.7998046875,NaN
374,390106,2,0,NaN,1,NaN,0.7998046875,NaN
375,390925,2,0,NaN,1,NaN,0.7998046875,NaN
376,391744,2,0,NaN,1,NaN,0.7998046875,NaN
377,392563,2,0,NaN,1,NaN,0.7998046875,NaN
378,393382,2,0,NaN,1,NaN,0.7998046875,NaN
379,394201,2,0,NaN,1,NaN,0.7998046875,NaN
380,395020,2,1,NaN,NaN,1,1.119140625,1.271484375
381,396166,2,0,0.15234375,1,NaN,0.7998046875,NaN
382,396985,2,0,NaN,1,NaN,0.7998046875,NaN
383,397804,2,0,NaN,1,NaN,0.7998046875,NaN
384,398623,2,0,NaN,1,NaN,0.7998046875,NaN
385,399442,2,0,NaN,1,NaN,0.7998046875,NaN
386,400261,2,0,NaN,1,NaN,0.798828125,NaN
387,401079,2,0,NaN,1,NaN,0.7998046875,NaN
388,401898,2,0,NaN,0,NaN,0.7998046875,0.9453125
389,402717,2,1,0.1455078125,NaN,0,1.1201171875,NaN
390,403864,2,0,NaN,1,NaN,0.7998046875,NaN
391,404683,2,0,NaN,1,NaN,0.798828125,NaN
392,405501,2,0,NaN,1,NaN,0.7998046875,NaN
393,406320,2,0,NaN,1,NaN,0.7998046875,NaN
394,407139,2,0,NaN,1,NaN,0.7998046875,NaN
395,407958,2,0,NaN,1,NaN,0.7998046875,NaN
396,408777,2,0,NaN,1,NaN,0.7998046875,NaN
397,409596,2,0,NaN,1,NaN,0.7998046875,NaN
398,410415,2,0,NaN,1,NaN,0.7998046875,NaN
399,411234,2,0,NaN,1,NaN,0.7998046875,NaN
400,412053,2,1,NaN,NaN,0,1.119140625,NaN
401,413199,2,0,NaN,1,NaN,0.7998046875,NaN
402,414018,2,0,NaN,1,NaN,0.7998046875,NaN
403,414837,2,0,NaN,1,NaN,0.7998046875,NaN
404,415656,2,0,NaN,1,NaN,0.7998046875,NaN
405,416475,2,0,NaN,1,NaN,0.798828125,NaN
406,417293,2,0,NaN,1,NaN,0.7998046875,NaN
407,418112,2,0,NaN,1,NaN,0.7998046875,NaN
408,418931,2,0,NaN,1,NaN,0.7998046875,NaN
409,419750,2,0,NaN,1,NaN,0.7998046875,NaN
410,420569,2,0,NaN,1,NaN,0.7998046875,NaN
411,421388,2,1,NaN,NaN,0,1.119140625,NaN
412,422534,2,0,NaN,1,NaN,0.7998046875,NaN
413,423353,2,0,NaN,1,NaN,0.7998046875,NaN
414,424172,2,0,NaN,1,NaN,0.7998046875,NaN
415,424991,2,0,NaN,1,NaN,0.7998046875,NaN
416,425810,2,0,NaN,1,NaN,0.7998046875,NaN
417,426629,2,0,NaN,1,NaN,0.7998046875,NaN
418,427448,2,0,NaN,1,NaN,0.7998046875,NaN
419,428267,2,0,NaN,1,NaN,0.798828125,NaN
420,429085,2,0,NaN,1,NaN,0.7998046875,NaN
421,429904,2,0,NaN,1,NaN,0.7998046875,NaN
422,430723,2,0,NaN,1,NaN,0.7998046875,NaN
423,431542,2,0,NaN,1,NaN,0.7998046875,NaN
424,432361,2,1,NaN,NaN,1,1.119140625,1.6494140625
425,433507,2,0,0.5302734375,1,NaN,0.7998046875,NaN
426,434326,2,0,NaN,1,NaN,0.7998046875,NaN
427,435145,2,0,NaN,1,NaN,0.7998046875,NaN
428,435964,2,0,NaN,1,NaN,0.7998046875,NaN
429,436783,2,0,NaN,1,NaN,0.7998046875,NaN
430,437602,2,0,NaN,1,NaN,0.7998046875,NaN
431,438421,2,0,NaN,1,NaN,0.7998046875,NaN
432,439240,2,0,NaN,1,NaN,0.798828125,NaN
433,440058,2,0,NaN,1,NaN,0.7998046875,NaN
434,440877,2,0,NaN,1,NaN,0.7998046875,NaN
435,441696,2,0,NaN,1,NaN,0.7998046875,NaN
436,442515,2,1,NaN,NaN,0,1.1201171875,NaN
437,443662,2,0,NaN,1,NaN,0.798828125,NaN
438,444480,2,0,NaN,1,NaN,0.7998046875,NaN
439,445299,2,0,NaN,1,NaN,0.7998046875,NaN
440,446118,2,0,NaN,1,NaN,0.7998046875,NaN
441,446937,2,0,NaN,1,NaN,0.7998046875,NaN
442,447756,2,0,NaN,1,NaN,0.7998046875,NaN
443,448575,2,0,NaN,1,NaN,0.7998046875,NaN
444,449394,2,0,NaN,1,NaN,0.7998046875,NaN
445,450213,2,0,NaN,1,NaN,0.7998046875,NaN
446,451032,2,0,NaN,1,NaN,0.798828125,NaN
447,451850,2,0,NaN,1,NaN,0.7998046875,NaN
448,452669,2,1,NaN,NaN,0,1.1201171875,NaN
449,453816,2,0,NaN,1,NaN,0.7998046875,NaN
450,454635,2,0,NaN,1,NaN,52.220703125,NaN
451,508109,3,0,NaN,1,NaN,0.798828125,NaN
452,508927,3,0,NaN,1,NaN,0.7998046875,NaN
453,509746,3,0,NaN,1,NaN,0.7998046875,NaN
454,510565,3,0,NaN,1,NaN,0.7998046875,NaN
455,511384,3,0,NaN,1,NaN,0.798828125,NaN
456,512202,3,0,NaN,1,NaN,0.7998046875,NaN
457,513021,3,0,NaN,1,NaN,0.7998046875,NaN
458,513840,3,0,NaN,1,NaN,0.7998046875,NaN
459,514659,3,0,NaN,1,NaN,0.7998046875,NaN
460,515478,3,0,NaN,1,NaN,0.7998046875,NaN
461,516297,3,0,NaN,1,NaN,0.7998046875,NaN
462,517116,3,0,NaN,1,NaN,0.7998046875,NaN
