TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
228,258327,2,0,NaN,1,NaN,0.7998046875,NaN
229,259146,2,0,NaN,1,NaN,0.798828125,NaN
230,259964,2,0,NaN,1,NaN,0.7998046875,NaN
231,260783,2,0,NaN,1,NaN,0.7998046875,NaN
232,261602,2,0,NaN,1,NaN,0.7998046875,NaN
233,262421,2,0,NaN,1,NaN,0.7998046875,NaN
234,263240,2,0,NaN,1,NaN,0.7998046875,NaN
235,264059,2,0,NaN,1,NaN,0.7998046875,NaN
236,264878,2,0,NaN,1,NaN,0.798828125,NaN
237,265696,2,0,NaN,1,NaN,0.7998046875,NaN
238,266515,2,0,NaN,1,NaN,0.7998046875,NaN
239,267334,2,0,NaN,1,NaN,0.7998046875,NaN
240,268153,2,1,NaN,NaN,1,1.119140625,1.42578125
241,269299,2,0,0.306640625,1,NaN,0.7998046875,NaN
242,270118,2,0,NaN,1,NaN,0.7998046875,NaN
243,270937,2,0,NaN,1,NaN,0.7998046875,NaN
244,271756,2,0,NaN,1,NaN,0.7998046875,NaN
245,272575,2,0,NaN,1,NaN,0.7998046875,NaN
246,273394,2,0,NaN,1,NaN,0.7998046875,NaN
247,274213,2,0,NaN,1,NaN,0.798828125,NaN
248,275031,2,0,NaN,1,NaN,0.7998046875,NaN
249,275850,2,0,NaN,1,NaN,0.7998046875,NaN
250,276669,2,1,NaN,NaN,1,1.1201171875,1.345703125
251,277816,2,0,0.2255859375,1,NaN,0.798828125,NaN
252,278634,2,0,NaN,1,NaN,0.7998046875,NaN
253,279453,2,0,NaN,1,NaN,0.7998046875,NaN
254,280272,2,0,NaN,1,NaN,0.7998046875,NaN
255,281091,2,0,NaN,1,NaN,0.7998046875,NaN
256,281910,2,0,NaN,1,NaN,0.7998046875,NaN
257,282729,2,0,NaN,1,NaN,0.7998046875,NaN
258,283548,2,0,NaN,1,NaN,0.798828125,NaN
259,284366,2,0,NaN,1,NaN,0.7998046875,NaN
260,285185,2,0,NaN,1,NaN,0.7998046875,NaN
261,286004,2,0,NaN,1,NaN,0.7998046875,NaN
262,286823,2,0,NaN,1,NaN,0.7998046875,NaN
263,287642,2,1,NaN,NaN,0,1.119140625,NaN
264,288788,2,0,NaN,1,NaN,0.7998046875,NaN
265,289607,2,0,NaN,1,NaN,0.7998046875,NaN
266,290426,2,0,NaN,1,NaN,0.7998046875,NaN
267,291245,2,0,NaN,1,NaN,0.7998046875,NaN
268,292064,2,0,NaN,1,NaN,0.7998046875,NaN
269,292883,2,0,NaN,1,NaN,0.798828125,NaN
270,293701,2,0,NaN,1,NaN,0.7998046875,NaN
271,294520,2,0,NaN,1,NaN,0.7998046875,NaN
272,295339,2,0,NaN,1,NaN,0.7998046875,NaN
273,296158,2,0,NaN,1,NaN,0.7998046875,NaN
274,296977,2,0,NaN,1,NaN,0.7998046875,NaN
275,297796,2,0,NaN,1,NaN,0.7998046875,NaN
276,298615,2,1,NaN,NaN,1,1.119140625,1.345703125
277,299761,2,0,0.2265625,1,NaN,0.7998046875,NaN
278,300580,2,0,NaN,1,NaN,0.7998046875,NaN
279,301399,2,0,NaN,1,NaN,0.7998046875,NaN
280,302218,2,0,NaN,1,NaN,0.7998046875,NaN
281,303037,2,0,NaN,1,NaN,0.798828125,NaN
282,303855,2,0,NaN,1,NaN,0.7998046875,NaN
283,304674,2,0,NaN,1,NaN,0.7998046875,NaN
284,305493,2,0,NaN,1,NaN,0.7998046875,NaN
285,306312,2,0,NaN,1,NaN,0.7998046875,NaN
286,307131,2,0,NaN,1,NaN,0.7998046875,NaN
287,307950,2,0,NaN,1,NaN,0.7998046875,NaN
288,308769,2,1,NaN,NaN,1,1.119140625,1.34765625
289,309915,2,0,0.228515625,1,NaN,0.7998046875,NaN
290,310734,2,0,NaN,1,NaN,0.7998046875,NaN
291,311553,2,0,NaN,1,NaN,0.7998046875,NaN
292,312372,2,0,NaN,1,NaN,0.798828125,NaN
293,313190,2,0,NaN,1,NaN,0.7998046875,NaN
294,314009,2,0,NaN,1,NaN,0.7998046875,NaN
295,314828,2,0,NaN,1,NaN,0.7998046875,NaN
296,315647,2,0,NaN,1,NaN,0.7998046875,NaN
297,316466,2,1,NaN,NaN,1,1.119140625,1.345703125
298,317612,2,0,0.2265625,1,NaN,0.7998046875,NaN
299,318431,2,0,NaN,1,NaN,0.7998046875,NaN
300,319250,2,0,NaN,1,NaN,0.7998046875,NaN
301,320069,2,0,NaN,1,NaN,0.7998046875,NaN
302,320888,2,0,NaN,1,NaN,0.7998046875,NaN
303,321707,2,0,NaN,1,NaN,0.798828125,NaN
304,322525,2,0,NaN,1,NaN,0.7998046875,NaN
305,323344,2,0,NaN,1,NaN,0.7998046875,NaN
306,324163,2,0,NaN,1,NaN,0.7998046875,NaN
307,324982,2,0,NaN,1,NaN,0.7998046875,NaN
308,325801,2,0,NaN,1,NaN,0.7998046875,NaN
309,326620,2,0,NaN,1,NaN,0.7998046875,NaN
310,327439,2,0,NaN,1,NaN,0.798828125,NaN
311,328257,2,1,NaN,NaN,0,1.1201171875,NaN
312,329404,2,0,NaN,1,NaN,0.7998046875,NaN
313,330223,2,0,NaN,1,NaN,0.7998046875,NaN
314,331042,2,0,NaN,1,NaN,0.798828125,NaN
315,331860,2,0,NaN,1,NaN,0.7998046875,NaN
316,332679,2,0,NaN,1,NaN,0.7998046875,NaN
317,333498,2,0,NaN,0,NaN,0.7998046875,1.009765625
318,334317,2,0,0.2099609375,1,NaN,0.7998046875,NaN
319,335136,2,0,NaN,1,NaN,0.7998046875,NaN
320,335955,2,0,NaN,1,NaN,0.7998046875,NaN
321,336774,2,0,NaN,1,NaN,0.798828125,NaN
322,337592,2,0,NaN,1,NaN,0.7998046875,NaN
323,338411,2,0,NaN,1,NaN,0.7998046875,NaN
324,339230,2,1,NaN,NaN,1,1.1201171875,1.3193359375
325,340377,2,0,0.19921875,1,NaN,0.798828125,NaN
326,341195,2,0,NaN,1,NaN,0.7998046875,NaN
327,342014,2,0,NaN,1,NaN,0.7998046875,NaN
328,342833,2,0,NaN,1,NaN,0.7998046875,NaN
329,343652,2,0,NaN,1,NaN,0.7998046875,NaN
330,344471,2,0,NaN,1,NaN,0.7998046875,NaN
331,345290,2,1,NaN,NaN,1,1.119140625,1.2744140625
332,346436,2,0,0.1552734375,1,NaN,0.7998046875,NaN
333,347255,2,0,NaN,1,NaN,0.7998046875,NaN
334,348074,2,0,NaN,1,NaN,0.7998046875,NaN
335,348893,2,0,NaN,1,NaN,0.7998046875,NaN
336,349712,2,0,NaN,1,NaN,0.798828125,NaN
337,350530,2,0,NaN,1,NaN,0.7998046875,NaN
338,351349,2,0,NaN,1,NaN,0.7998046875,NaN
339,352168,2,0,NaN,1,NaN,0.7998046875,NaN
340,352987,2,0,NaN,1,NaN,0.7998046875,NaN
341,353806,2,1,NaN,NaN,1,1.119140625,1.2919921875
342,354952,2,0,0.1728515625,1,NaN,0.7998046875,NaN
343,355771,2,0,NaN,1,NaN,0.7998046875,NaN
344,356590,2,0,NaN,1,NaN,0.7998046875,NaN
345,357409,2,0,NaN,1,NaN,0.7998046875,NaN
346,358228,2,0,NaN,1,NaN,0.7998046875,NaN
347,359047,2,0,NaN,1,NaN,0.7998046875,NaN
348,359866,2,0,NaN,1,NaN,0.798828125,NaN
349,360684,2,0,NaN,1,NaN,0.7998046875,NaN
350,361503,2,1,NaN,NaN,1,1.1201171875,1.505859375
351,362650,2,0,0.3857421875,1,NaN,0.7998046875,NaN
352,363469,2,0,NaN,1,NaN,0.798828125,NaN
353,364287,2,0,NaN,1,NaN,0.7998046875,NaN
354,365106,2,0,NaN,1,NaN,0.7998046875,NaN
355,365925,2,0,NaN,1,NaN,0.7998046875,NaN
356,366744,2,0,NaN,1,NaN,0.7998046875,NaN
357,367563,2,0,NaN,1,NaN,0.7998046875,NaN
358,368382,2,0,NaN,1,NaN,0.7998046875,NaN
359,369201,2,0,NaN,1,NaN,0.798828125,NaN
360,370019,2,0,NaN,1,NaN,0.7998046875,NaN
361,370838,2,0,NaN,1,NaN,0.7998046875,NaN
362,371657,2,0,NaN,1,NaN,0.7998046875,NaN
363,372476,2,1,NaN,NaN,1,1.119140625,2.255859375
364,373622,2,0,NaN,1,NaN,0.7998046875,NaN
365,374441,2,0,0.3369140625,1,NaN,0.7998046875,NaN
366,375260,2,0,NaN,1,NaN,0.7998046875,NaN
367,376079,2,0,NaN,1,NaN,0.7998046875,NaN
368,376898,2,0,NaN,1,NaN,0.7998046875,NaN
369,377717,2,0,NaN,1,NaN,0.7998046875,NaN
370,378536,2,0,NaN,1,NaN,0.798828125,NaN
371,379354,2,0,NaN,1,NaN,0.7998046875,NaN
372,380173,2,0,NaN,1,NaN,0.7998046875,NaN
373,380992,2,0,NaN,1,NaN,0.7998046875,NaN
374,381811,2,1,NaN,NaN,0,1.119140625,NaN
375,382957,2,0,NaN,1,NaN,0.7998046875,NaN
376,383776,2,0,NaN,1,NaN,0.7998046875,NaN
377,384595,2,0,NaN,1,NaN,0.7998046875,NaN
378,385414,2,0,NaN,1,NaN,0.7998046875,NaN
379,386233,2,0,NaN,1,NaN,0.7998046875,NaN
380,387052,2,0,NaN,1,NaN,0.7998046875,NaN
381,387871,2,0,NaN,1,NaN,0.798828125,NaN
382,388689,2,0,NaN,1,NaN,0.7998046875,NaN
383,389508,2,0,NaN,1,NaN,0.7998046875,NaN
384,390327,2,0,NaN,1,NaN,0.7998046875,NaN
385,391146,2,0,NaN,1,NaN,0.7998046875,NaN
386,391965,2,0,NaN,1,NaN,0.7998046875,NaN
387,392784,2,0,NaN,1,NaN,0.7998046875,NaN
388,393603,2,1,NaN,NaN,0,1.119140625,NaN
389,394749,2,0,NaN,1,NaN,0.7998046875,NaN
390,395568,2,0,NaN,1,NaN,0.7998046875,NaN
391,396387,2,0,NaN,1,NaN,0.7998046875,NaN
392,397206,2,0,NaN,1,NaN,0.798828125,NaN
393,398024,2,0,NaN,1,NaN,0.7998046875,NaN
394,398843,2,0,NaN,1,NaN,0.7998046875,NaN
395,399662,2,1,NaN,NaN,0,1.1201171875,NaN
396,400809,2,0,NaN,1,NaN,0.798828125,NaN
397,401627,2,0,NaN,1,NaN,0.7998046875,NaN
398,402446,2,0,NaN,1,NaN,0.7998046875,NaN
399,403265,2,0,NaN,1,NaN,0.7998046875,NaN
400,404084,2,0,NaN,1,NaN,0.7998046875,NaN
401,404903,2,0,NaN,1,NaN,0.7998046875,NaN
402,405722,2,1,NaN,NaN,1,1.119140625,1.3193359375
403,406868,2,0,0.2001953125,1,NaN,0.7998046875,NaN
404,407687,2,0,NaN,1,NaN,0.7998046875,NaN
405,408506,2,0,NaN,1,NaN,0.7998046875,NaN
406,409325,2,0,NaN,1,NaN,0.7998046875,NaN
407,410144,2,0,NaN,1,NaN,0.798828125,NaN
408,410962,2,0,NaN,1,NaN,0.7998046875,NaN
409,411781,2,0,NaN,1,NaN,0.7998046875,NaN
410,412600,2,0,NaN,1,NaN,0.7998046875,NaN
411,413419,2,0,NaN,1,NaN,0.7998046875,NaN
412,414238,2,0,NaN,1,NaN,0.7998046875,NaN
413,415057,2,0,NaN,1,NaN,0.7998046875,NaN
414,415876,2,0,NaN,1,NaN,0.7998046875,NaN
415,416695,2,0,NaN,1,NaN,0.798828125,NaN
416,417513,2,0,NaN,1,NaN,0.7998046875,NaN
417,418332,2,1,NaN,NaN,1,1.1201171875,1.3994140625
418,419479,2,0,0.279296875,1,NaN,0.7998046875,NaN
419,420298,2,0,NaN,1,NaN,0.798828125,NaN
420,421116,2,0,NaN,1,NaN,0.7998046875,NaN
421,421935,2,0,NaN,1,NaN,0.7998046875,NaN
422,422754,2,0,NaN,1,NaN,0.7998046875,NaN
423,423573,2,0,NaN,1,NaN,0.7998046875,NaN
424,424392,2,0,NaN,1,NaN,0.7998046875,NaN
425,425211,2,0,NaN,1,NaN,0.7998046875,NaN
426,426030,2,0,NaN,1,NaN,0.798828125,NaN
427,426848,2,0,NaN,1,NaN,0.7998046875,NaN
428,427667,2,0,NaN,1,NaN,0.7998046875,NaN
429,428486,2,0,NaN,1,NaN,0.7998046875,NaN
430,429305,2,0,NaN,1,NaN,0.7998046875,NaN
431,430124,2,1,0.9580078125,NaN,1,1.119140625,0.9580078125
432,431270,2,0,NaN,1,NaN,0.7998046875,NaN
433,432089,2,0,NaN,1,NaN,0.7998046875,NaN
434,432908,2,0,NaN,1,NaN,0.7998046875,NaN
435,433727,2,0,NaN,1,NaN,0.7998046875,NaN
436,434546,2,0,NaN,1,NaN,0.7998046875,NaN
437,435365,2,0,NaN,1,NaN,0.798828125,NaN
438,436183,2,0,NaN,1,NaN,0.7998046875,NaN
439,437002,2,0,NaN,1,NaN,0.7998046875,NaN
440,437821,2,0,NaN,1,NaN,0.7998046875,NaN
441,438640,2,0,NaN,1,NaN,0.7998046875,NaN
442,439459,2,0,NaN,1,NaN,0.7998046875,NaN
443,440278,2,0,NaN,1,NaN,0.7998046875,NaN
444,441097,2,0,NaN,1,NaN,0.798828125,NaN
445,441915,2,1,NaN,NaN,1,1.1201171875,1.3798828125
446,443062,2,0,0.259765625,1,NaN,0.7998046875,NaN
447,443881,2,0,NaN,1,NaN,0.7998046875,NaN
448,444700,2,0,NaN,1,NaN,0.798828125,NaN
449,445518,2,0,NaN,1,NaN,0.7998046875,NaN
450,446337,2,0,NaN,1,NaN,54.9921875,NaN
451,502649,3,0,NaN,1,NaN,0.798828125,NaN
452,503467,3,0,NaN,1,NaN,0.798828125,NaN
453,504285,3,0,NaN,1,NaN,0.7998046875,NaN
454,505104,3,0,NaN,1,NaN,0.7998046875,NaN
455,505923,3,0,NaN,1,NaN,0.7998046875,NaN
456,506742,3,0,NaN,1,NaN,0.7998046875,NaN
457,507561,3,0,NaN,1,NaN,0.7998046875,NaN
458,508380,3,0,NaN,1,NaN,0.7998046875,NaN
459,509199,3,0,NaN,1,NaN,0.798828125,NaN
460,510017,3,0,NaN,1,NaN,0.7998046875,NaN
461,510836,3,0,NaN,1,NaN,0.7998046875,NaN
