TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
132,132182,1,0,NaN,1,NaN,0.798828125,NaN
133,133000,1,0,NaN,1,NaN,0.7998046875,NaN
134,133819,1,0,NaN,1,NaN,0.7998046875,NaN
135,134638,1,0,NaN,1,NaN,0.7998046875,NaN
136,135457,1,1,NaN,NaN,1,1.1201171875,1.3115234375
137,136604,1,0,0.19140625,1,NaN,0.798828125,NaN
138,137422,1,0,NaN,1,NaN,0.7998046875,NaN
139,138241,1,0,NaN,1,NaN,0.7998046875,NaN
140,139060,1,0,NaN,1,NaN,0.7998046875,NaN
141,139879,1,0,NaN,1,NaN,0.7998046875,NaN
142,140698,1,0,NaN,1,NaN,0.7998046875,NaN
143,141517,1,0,NaN,1,NaN,0.7998046875,NaN
144,142336,1,0,NaN,1,NaN,0.7998046875,NaN
145,143155,1,0,NaN,1,NaN,0.7998046875,NaN
146,143974,1,0,NaN,1,NaN,0.798828125,NaN
147,144792,1,0,NaN,1,NaN,0.7998046875,NaN
148,145611,1,1,NaN,NaN,1,1.1201171875,1.3486328125
149,146758,1,0,0.228515625,1,NaN,0.7998046875,NaN
150,147577,1,0,NaN,1,NaN,0.7998046875,NaN
151,148396,1,0,NaN,1,NaN,0.798828125,NaN
152,149214,1,0,NaN,1,NaN,0.7998046875,NaN
153,150033,1,0,NaN,1,NaN,0.7998046875,NaN
154,150852,1,0,NaN,1,NaN,0.7998046875,NaN
155,151671,1,0,NaN,1,NaN,0.7998046875,NaN
156,152490,1,0,NaN,1,NaN,0.7998046875,NaN
157,153309,1,0,NaN,1,NaN,0.7998046875,NaN
158,154128,1,0,NaN,1,NaN,0.7998046875,NaN
159,154947,1,1,NaN,NaN,1,1.119140625,1.27734375
160,156093,1,0,0.158203125,1,NaN,0.7998046875,NaN
161,156912,1,0,NaN,1,NaN,0.7998046875,NaN
162,157731,1,0,NaN,1,NaN,0.7998046875,NaN
163,158550,1,0,NaN,1,NaN,0.7998046875,NaN
164,159369,1,0,NaN,1,NaN,0.7998046875,NaN
165,160188,1,0,NaN,1,NaN,0.798828125,NaN
166,161006,1,0,NaN,1,NaN,0.7998046875,NaN
167,161825,1,0,NaN,1,NaN,0.7998046875,NaN
168,162644,1,0,NaN,1,NaN,0.7998046875,NaN
169,163463,1,0,NaN,1,NaN,0.7998046875,NaN
170,164282,1,0,NaN,1,NaN,0.7998046875,NaN
171,165101,1,0,NaN,1,NaN,0.7998046875,NaN
172,165920,1,0,NaN,1,NaN,0.7998046875,NaN
173,166739,1,0,NaN,1,NaN,0.7998046875,NaN
174,167558,1,1,NaN,NaN,1,1.119140625,1.2119140625
175,168704,1,0,0.0927734375,1,NaN,0.7998046875,NaN
176,169523,1,0,NaN,1,NaN,0.7998046875,NaN
177,170342,1,0,NaN,1,NaN,0.7998046875,NaN
178,171161,1,0,NaN,1,NaN,0.798828125,NaN
179,171979,1,0,NaN,1,NaN,0.7998046875,NaN
180,172798,1,0,NaN,1,NaN,0.7998046875,NaN
181,173617,1,0,NaN,1,NaN,0.7998046875,NaN
182,174436,1,0,NaN,1,NaN,0.7998046875,NaN
183,175255,1,0,NaN,1,NaN,0.7998046875,NaN
184,176074,1,1,NaN,NaN,1,1.119140625,1.6298828125
185,177220,1,0,0.5107421875,1,NaN,0.7998046875,NaN
186,178039,1,0,NaN,1,NaN,0.7998046875,NaN
187,178858,1,0,NaN,1,NaN,0.7998046875,NaN
188,179677,1,0,NaN,1,NaN,0.7998046875,NaN
189,180496,1,0,NaN,1,NaN,0.7998046875,NaN
190,181315,1,0,NaN,1,NaN,0.7998046875,NaN
191,182134,1,0,NaN,1,NaN,0.7998046875,NaN
192,182953,1,0,NaN,1,NaN,0.798828125,NaN
193,183771,1,1,NaN,NaN,1,1.1201171875,1.36328125
194,184918,1,0,0.2431640625,1,NaN,0.7998046875,NaN
195,185737,1,0,NaN,1,NaN,0.7998046875,NaN
196,186556,1,0,NaN,1,NaN,0.7998046875,NaN
197,187375,1,0,NaN,1,NaN,0.798828125,NaN
198,188193,1,0,NaN,1,NaN,0.7998046875,NaN
199,189012,1,0,NaN,1,NaN,0.7998046875,NaN
200,189831,1,0,NaN,1,NaN,0.7998046875,NaN
201,190650,1,0,NaN,1,NaN,0.7998046875,NaN
202,191469,1,0,NaN,1,NaN,0.7998046875,NaN
203,192288,1,1,NaN,NaN,1,1.119140625,1.3427734375
204,193434,1,0,0.2236328125,1,NaN,0.7998046875,NaN
205,194253,1,0,NaN,1,NaN,0.7998046875,NaN
206,195072,1,0,NaN,1,NaN,0.7998046875,NaN
207,195891,1,0,NaN,1,NaN,0.7998046875,NaN
208,196710,1,0,NaN,0,NaN,0.7998046875,0.9931640625
209,197529,1,0,0.193359375,1,NaN,0.7998046875,NaN
210,198348,1,0,NaN,1,NaN,0.7998046875,NaN
211,199167,1,0,NaN,1,NaN,0.798828125,NaN
212,199985,1,0,NaN,1,NaN,0.7998046875,NaN
213,200804,1,0,NaN,1,NaN,0.7998046875,NaN
214,201623,1,0,NaN,1,NaN,0.7998046875,NaN
215,202442,1,0,NaN,1,NaN,0.7998046875,NaN
216,203261,1,0,NaN,1,NaN,0.7998046875,NaN
217,204080,1,0,NaN,1,NaN,0.7998046875,NaN
218,204899,1,1,NaN,NaN,1,1.119140625,1.21484375
219,206045,1,0,0.095703125,1,NaN,0.7998046875,NaN
220,206864,1,0,NaN,1,NaN,0.7998046875,NaN
221,207683,1,0,NaN,1,NaN,0.7998046875,NaN
222,208502,1,0,NaN,1,NaN,0.7998046875,NaN
223,209321,1,0,NaN,1,NaN,0.7998046875,NaN
224,210140,1,0,NaN,1,NaN,0.7998046875,NaN
225,210959,1,0,NaN,1,NaN,67.08203125,NaN
226,279651,2,0,NaN,1,NaN,0.7978515625,NaN
227,280468,2,0,NaN,1,NaN,0.7998046875,NaN
228,281287,2,0,NaN,1,NaN,0.7998046875,NaN
229,282106,2,0,NaN,1,NaN,0.7998046875,NaN
230,282925,2,0,NaN,1,NaN,0.7998046875,NaN
231,283744,2,0,NaN,1,NaN,0.7998046875,NaN
232,284563,2,0,NaN,1,NaN,0.7998046875,NaN
233,285382,2,0,NaN,1,NaN,0.9765625,NaN
234,286382,2,0,NaN,1,NaN,0.8486328125,NaN
235,287251,2,0,NaN,1,NaN,0.7998046875,NaN
236,288070,2,0,NaN,1,NaN,0.7998046875,NaN
237,288889,2,0,NaN,1,NaN,0.8134765625,NaN
238,289722,2,0,NaN,1,NaN,0.7998046875,NaN
239,290541,2,0,NaN,1,NaN,0.7998046875,NaN
240,291360,2,1,NaN,NaN,1,1.119140625,1.2626953125
241,292506,2,0,0.1435546875,1,NaN,0.7998046875,NaN
242,293325,2,0,NaN,1,NaN,0.7998046875,NaN
243,294144,2,0,NaN,1,NaN,0.7998046875,NaN
244,294963,2,0,NaN,1,NaN,0.7998046875,NaN
245,295782,2,0,NaN,1,NaN,0.798828125,NaN
246,296600,2,0,NaN,1,NaN,0.7998046875,NaN
247,297419,2,0,NaN,1,NaN,0.7998046875,NaN
248,298238,2,0,NaN,1,NaN,0.7998046875,NaN
249,299057,2,0,NaN,1,NaN,0.7998046875,NaN
250,299876,2,1,NaN,NaN,1,1.119140625,1.4306640625
251,301022,2,0,0.3115234375,1,NaN,0.7998046875,NaN
252,301841,2,0,NaN,1,NaN,0.7998046875,NaN
253,302660,2,0,NaN,1,NaN,0.7998046875,NaN
254,303479,2,0,NaN,1,NaN,0.7998046875,NaN
255,304298,2,0,NaN,1,NaN,0.7998046875,NaN
256,305117,2,0,NaN,1,NaN,0.7998046875,NaN
257,305936,2,0,NaN,1,NaN,0.7998046875,NaN
258,306755,2,0,NaN,1,NaN,0.7998046875,NaN
259,307574,2,0,NaN,1,NaN,0.798828125,NaN
260,308392,2,0,NaN,1,NaN,0.7998046875,NaN
261,309211,2,0,NaN,1,NaN,0.7998046875,NaN
262,310030,2,0,NaN,1,NaN,0.7998046875,NaN
263,310849,2,1,NaN,NaN,1,1.1201171875,1.40234375
264,311996,2,0,0.2822265625,1,NaN,0.798828125,NaN
265,312814,2,0,NaN,1,NaN,0.7998046875,NaN
266,313633,2,0,NaN,1,NaN,0.7998046875,NaN
267,314452,2,0,NaN,1,NaN,0.7998046875,NaN
268,315271,2,0,NaN,1,NaN,0.7998046875,NaN
269,316090,2,0,NaN,1,NaN,0.7998046875,NaN
270,316909,2,0,NaN,1,NaN,0.7998046875,NaN
271,317728,2,0,NaN,1,NaN,0.7998046875,NaN
272,318547,2,1,NaN,NaN,1,1.119140625,1.384765625
273,319693,2,0,0.265625,1,NaN,0.7998046875,NaN
274,320512,2,0,NaN,1,NaN,0.7998046875,NaN
275,321331,2,0,NaN,1,NaN,0.7998046875,NaN
276,322150,2,0,NaN,1,NaN,0.7998046875,NaN
277,322969,2,0,NaN,1,NaN,0.798828125,NaN
278,323787,2,0,NaN,1,NaN,0.7998046875,NaN
279,324606,2,0,NaN,1,NaN,0.7998046875,NaN
280,325425,2,0,NaN,1,NaN,0.7998046875,NaN
281,326244,2,1,NaN,NaN,1,1.1201171875,1.4150390625
282,327391,2,0,0.294921875,1,NaN,0.798828125,NaN
283,328209,2,0,NaN,1,NaN,0.7998046875,NaN
284,329028,2,0,NaN,1,NaN,0.7998046875,NaN
285,329847,2,0,NaN,1,NaN,0.7998046875,NaN
286,330666,2,0,NaN,1,NaN,0.7998046875,NaN
287,331485,2,0,NaN,1,NaN,0.7998046875,NaN
288,332304,2,0,NaN,1,NaN,0.7998046875,NaN
289,333123,2,0,NaN,1,NaN,0.7998046875,NaN
290,333942,2,0,NaN,1,NaN,0.7998046875,NaN
291,334761,2,1,NaN,NaN,1,1.119140625,1.30078125
292,335907,2,0,0.181640625,1,NaN,0.7998046875,NaN
293,336726,2,0,NaN,1,NaN,0.7998046875,NaN
294,337545,2,0,NaN,1,NaN,0.7998046875,NaN
295,338364,2,0,NaN,1,NaN,0.7998046875,NaN
296,339183,2,0,NaN,1,NaN,0.798828125,NaN
297,340001,2,0,NaN,1,NaN,0.7998046875,NaN
298,340820,2,0,NaN,1,NaN,0.7998046875,NaN
299,341639,2,0,NaN,1,NaN,0.7998046875,NaN
300,342458,2,0,NaN,1,NaN,0.7998046875,NaN
301,343277,2,0,NaN,1,NaN,0.7998046875,NaN
302,344096,2,1,NaN,NaN,1,1.119140625,1.3876953125
303,345242,2,0,0.2685546875,1,NaN,0.7998046875,NaN
304,346061,2,0,NaN,1,NaN,0.7998046875,NaN
305,346880,2,0,NaN,1,NaN,0.7998046875,NaN
306,347699,2,0,NaN,1,NaN,0.7998046875,NaN
307,348518,2,0,NaN,1,NaN,0.7998046875,NaN
308,349337,2,0,NaN,1,NaN,0.7998046875,NaN
309,350156,2,0,NaN,1,NaN,0.7998046875,NaN
310,350975,2,0,NaN,1,NaN,0.798828125,NaN
311,351793,2,0,NaN,1,NaN,0.7998046875,NaN
312,352612,2,0,NaN,1,NaN,0.7998046875,NaN
313,353431,2,0,NaN,1,NaN,0.7998046875,NaN
314,354250,2,0,NaN,1,NaN,0.7998046875,NaN
315,355069,2,0,NaN,1,NaN,0.7998046875,NaN
316,355888,2,0,NaN,1,NaN,0.7998046875,NaN
317,356707,2,1,NaN,NaN,1,1.119140625,1.259765625
318,357853,2,0,0.140625,1,NaN,0.7998046875,NaN
319,358672,2,0,NaN,1,NaN,0.7998046875,NaN
320,359491,2,0,NaN,1,NaN,0.7998046875,NaN
321,360310,2,0,NaN,1,NaN,0.7998046875,NaN
322,361129,2,0,NaN,1,NaN,0.7998046875,NaN
323,361948,2,0,NaN,1,NaN,0.7998046875,NaN
324,362767,2,0,NaN,1,NaN,0.798828125,NaN
325,363585,2,0,NaN,1,NaN,0.7998046875,NaN
326,364404,2,0,NaN,1,NaN,0.7998046875,NaN
327,365223,2,0,NaN,1,NaN,0.7998046875,NaN
328,366042,2,0,NaN,1,NaN,0.7998046875,NaN
329,366861,2,1,NaN,NaN,1,1.119140625,1.3583984375
330,368007,2,0,0.2392578125,1,NaN,0.7998046875,NaN
331,368826,2,0,NaN,1,NaN,0.7998046875,NaN
332,369645,2,0,NaN,1,NaN,0.7998046875,NaN
333,370464,2,0,NaN,1,NaN,0.7998046875,NaN
334,371283,2,0,NaN,1,NaN,0.7998046875,NaN
335,372102,2,0,NaN,1,NaN,0.7998046875,NaN
336,372921,2,0,NaN,1,NaN,0.7998046875,NaN
337,373740,2,0,NaN,1,NaN,0.798828125,NaN
338,374558,2,0,NaN,1,NaN,0.7998046875,NaN
339,375377,2,0,NaN,1,NaN,0.7998046875,NaN
340,376196,2,1,NaN,NaN,1,1.1201171875,1.3046875
341,377343,2,0,0.1845703125,1,NaN,0.7998046875,NaN
342,378162,2,0,NaN,1,NaN,0.798828125,NaN
343,378980,2,0,NaN,1,NaN,0.7998046875,NaN
344,379799,2,0,NaN,1,NaN,0.7998046875,NaN
345,380618,2,0,NaN,1,NaN,0.7998046875,NaN
346,381437,2,0,NaN,1,NaN,0.7998046875,NaN
347,382256,2,0,NaN,1,NaN,0.7998046875,NaN
348,383075,2,0,NaN,1,NaN,0.7998046875,NaN
349,383894,2,0,NaN,1,NaN,0.7998046875,NaN
350,384713,2,0,NaN,1,NaN,0.7998046875,NaN
351,385532,2,0,NaN,1,NaN,0.798828125,NaN
352,386350,2,0,NaN,1,NaN,0.7998046875,NaN
353,387169,2,0,NaN,1,NaN,0.7998046875,NaN
354,387988,2,0,NaN,1,NaN,0.7998046875,NaN
355,388807,2,1,NaN,NaN,1,1.1201171875,1.4111328125
356,389954,2,0,0.291015625,1,NaN,0.798828125,NaN
357,390772,2,0,NaN,1,NaN,0.7998046875,NaN
358,391591,2,0,NaN,1,NaN,0.7998046875,NaN
359,392410,2,0,NaN,1,NaN,0.7998046875,NaN
360,393229,2,0,NaN,1,NaN,0.7998046875,NaN
361,394048,2,0,NaN,1,NaN,0.7998046875,NaN
362,394867,2,0,NaN,1,NaN,0.7998046875,NaN
363,395686,2,0,NaN,1,NaN,0.7998046875,NaN
364,396505,2,0,NaN,1,NaN,0.7998046875,NaN
365,397324,2,0,NaN,1,NaN,0.798828125,NaN
366,398142,2,0,NaN,1,NaN,0.7998046875,NaN
367,398961,2,0,NaN,1,NaN,0.7998046875,NaN
368,399780,2,0,NaN,1,NaN,0.7998046875,NaN
369,400599,2,1,NaN,NaN,1,1.1201171875,1.2861328125
370,401746,2,0,0.166015625,1,NaN,0.798828125,NaN
371,402564,2,0,NaN,1,NaN,0.7998046875,NaN
372,403383,2,0,NaN,1,NaN,0.7998046875,NaN
373,404202,2,0,NaN,1,NaN,0.7998046875,NaN
374,405021,2,0,NaN,1,NaN,0.7998046875,NaN
375,405840,2,0,NaN,1,NaN,0.7998046875,NaN
376,406659,2,0,NaN,1,NaN,0.7998046875,NaN
377,407478,2,0,NaN,1,NaN,0.7998046875,NaN
378,408297,2,0,NaN,1,NaN,0.7998046875,NaN
379,409116,2,0,NaN,1,NaN,0.798828125,NaN
380,409934,2,0,NaN,1,NaN,0.7998046875,NaN
381,410753,2,0,NaN,1,NaN,0.7998046875,NaN
382,411572,2,1,NaN,NaN,1,1.1201171875,1.2734375
383,412719,2,0,0.1533203125,1,NaN,0.7998046875,NaN
384,413538,2,0,NaN,1,NaN,0.798828125,NaN
385,414356,2,0,NaN,1,NaN,0.7998046875,NaN
386,415175,2,0,NaN,1,NaN,0.7998046875,NaN
387,415994,2,0,NaN,1,NaN,0.7998046875,NaN
388,416813,2,0,NaN,1,NaN,0.7998046875,NaN
389,417632,2,0,NaN,1,NaN,0.7998046875,NaN
390,418451,2,0,NaN,1,NaN,0.7998046875,NaN
391,419270,2,0,NaN,1,NaN,0.7998046875,NaN
392,420089,2,1,NaN,NaN,1,1.119140625,1.408203125
393,421235,2,0,0.2890625,1,NaN,0.7998046875,NaN
394,422054,2,0,NaN,1,NaN,0.7998046875,NaN
395,422873,2,0,NaN,1,NaN,0.7998046875,NaN
396,423692,2,0,NaN,1,NaN,0.7998046875,NaN
397,424511,2,0,NaN,1,NaN,0.798828125,NaN
398,425329,2,0,NaN,1,NaN,0.7998046875,NaN
399,426148,2,0,NaN,1,NaN,0.7998046875,NaN
400,426967,2,1,NaN,NaN,1,1.1201171875,1.47265625
401,428114,2,0,0.3525390625,1,NaN,0.7998046875,NaN
402,428933,2,0,NaN,1,NaN,0.798828125,NaN
403,429751,2,0,NaN,1,NaN,0.7998046875,NaN
404,430570,2,0,NaN,1,NaN,0.7998046875,NaN
405,431389,2,0,NaN,1,NaN,0.7998046875,NaN
406,432208,2,0,NaN,1,NaN,0.7998046875,NaN
407,433027,2,0,NaN,1,NaN,0.7998046875,NaN
408,433846,2,0,NaN,1,NaN,0.7998046875,NaN
409,434665,2,0,NaN,1,NaN,0.7998046875,NaN
410,435484,2,0,NaN,1,NaN,0.7998046875,NaN
411,436303,2,0,NaN,1,NaN,0.798828125,NaN
412,437121,2,0,NaN,1,NaN,0.7998046875,NaN
413,437940,2,0,NaN,1,NaN,0.7998046875,NaN
414,438759,2,0,NaN,1,NaN,0.7998046875,NaN
415,439578,2,1,NaN,NaN,1,1.1201171875,1.2666015625
416,440725,2,0,0.146484375,1,NaN,0.798828125,NaN
417,441543,2,0,NaN,1,NaN,0.7998046875,NaN
418,442362,2,0,NaN,1,NaN,0.7998046875,NaN
419,443181,2,0,NaN,1,NaN,0.7998046875,NaN
420,444000,2,0,NaN,1,NaN,0.7998046875,NaN
421,444819,2,0,NaN,1,NaN,0.7998046875,NaN
422,445638,2,0,NaN,1,NaN,0.7998046875,NaN
423,446457,2,0,NaN,1,NaN,0.7998046875,NaN
424,447276,2,0,NaN,1,NaN,0.7998046875,NaN
425,448095,2,0,NaN,1,NaN,0.798828125,NaN
426,448913,2,1,NaN,NaN,1,1.1201171875,1.291015625
427,450060,2,0,0.1708984375,1,NaN,0.7998046875,NaN
428,450879,2,0,NaN,1,NaN,0.7998046875,NaN
429,451698,2,0,NaN,1,NaN,0.7998046875,NaN
430,452517,2,0,NaN,1,NaN,0.798828125,NaN
431,453335,2,0,NaN,1,NaN,0.7998046875,NaN
432,454154,2,0,NaN,1,NaN,0.7998046875,NaN
433,454973,2,1,NaN,NaN,1,1.1201171875,1.716796875
434,456120,2,0,0.5966796875,1,NaN,0.7998046875,NaN
435,456939,2,0,NaN,1,NaN,0.798828125,NaN
436,457757,2,0,NaN,1,NaN,0.7998046875,NaN
437,458576,2,0,NaN,1,NaN,0.7998046875,NaN
438,459395,2,0,NaN,1,NaN,0.7998046875,NaN
439,460214,2,0,NaN,1,NaN,0.7998046875,NaN
440,461033,2,0,NaN,1,NaN,0.7998046875,NaN
441,461852,2,1,NaN,NaN,0,1.119140625,NaN
442,462998,2,0,NaN,1,NaN,0.7998046875,NaN
443,463817,2,0,NaN,1,NaN,0.7998046875,NaN
444,464636,2,0,NaN,1,NaN,0.7998046875,NaN
445,465455,2,0,NaN,1,NaN,0.7998046875,NaN
446,466274,2,0,NaN,1,NaN,0.7998046875,NaN
447,467093,2,0,NaN,1,NaN,0.7998046875,NaN
448,467912,2,0,NaN,1,NaN,0.798828125,NaN
449,468730,2,0,NaN,1,NaN,0.7998046875,NaN
450,469549,2,0,NaN,1,NaN,63.87109375,NaN
451,534953,3,0,NaN,1,NaN,0.7978515625,NaN
452,535770,3,0,NaN,1,NaN,0.7998046875,NaN
453,536589,3,0,NaN,1,NaN,0.7998046875,NaN
454,537408,3,0,NaN,1,NaN,0.7998046875,NaN
455,538227,3,0,NaN,1,NaN,0.7998046875,NaN
456,539046,3,0,NaN,1,NaN,0.798828125,NaN
457,539864,3,0,NaN,1,NaN,0.7998046875,NaN
458,540683,3,0,NaN,1,NaN,0.7998046875,NaN
459,541502,3,0,NaN,1,NaN,0.7998046875,NaN
460,542321,3,1,NaN,NaN,1,1.1201171875,1.2900390625
