TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,534945,3,0,NaN,1,NaN,0.7998046875,NaN
462,535764,3,0,NaN,1,NaN,0.7998046875,NaN
463,536583,3,0,NaN,1,NaN,0.7998046875,NaN
464,537402,3,1,NaN,NaN,1,1.119140625,1.3447265625
465,538548,3,0,0.2255859375,1,NaN,0.7998046875,NaN
466,539367,3,0,NaN,1,NaN,0.7998046875,NaN
467,540186,3,0,NaN,1,NaN,0.7998046875,NaN
468,541005,3,0,NaN,1,NaN,0.7998046875,NaN
469,541824,3,0,NaN,1,NaN,0.7998046875,NaN
470,542643,3,0,NaN,1,NaN,0.7998046875,NaN
471,543462,3,0,NaN,1,NaN,0.798828125,NaN
472,544280,3,0,NaN,1,NaN,0.7998046875,NaN
473,545099,3,0,NaN,1,NaN,0.7998046875,NaN
474,545918,3,0,NaN,1,NaN,0.7998046875,NaN
475,546737,3,1,NaN,NaN,1,1.119140625,1.369140625
476,547883,3,0,0.25,1,NaN,0.7998046875,NaN
477,548702,3,0,NaN,1,NaN,0.7998046875,NaN
478,549521,3,0,NaN,1,NaN,0.7998046875,NaN
479,550340,3,0,NaN,1,NaN,0.7998046875,NaN
480,551159,3,0,NaN,1,NaN,0.7998046875,NaN
481,551978,3,0,NaN,1,NaN,0.7998046875,NaN
482,552797,3,0,NaN,1,NaN,0.7998046875,NaN
483,553616,3,0,NaN,1,NaN,0.7998046875,NaN
484,554435,3,1,NaN,NaN,0,1.119140625,NaN
485,555581,3,0,NaN,1,NaN,0.7998046875,NaN
486,556400,3,0,NaN,1,NaN,0.7998046875,NaN
487,557219,3,0,NaN,1,NaN,0.7998046875,NaN
488,558038,3,0,NaN,1,NaN,0.7998046875,NaN
489,558857,3,0,NaN,1,NaN,0.798828125,NaN
490,559675,3,0,NaN,1,NaN,0.7998046875,NaN
491,560494,3,0,NaN,1,NaN,0.7998046875,NaN
492,561313,3,0,NaN,1,NaN,0.7998046875,NaN
493,562132,3,1,NaN,NaN,1,1.1201171875,1.396484375
494,563279,3,0,0.2763671875,1,NaN,0.798828125,NaN
495,564097,3,0,NaN,1,NaN,0.7998046875,NaN
496,564916,3,0,NaN,1,NaN,0.7998046875,NaN
497,565735,3,0,NaN,1,NaN,0.7998046875,NaN
498,566554,3,0,NaN,1,NaN,0.7998046875,NaN
499,567373,3,0,NaN,1,NaN,0.7998046875,NaN
500,568192,3,0,NaN,1,NaN,0.7998046875,NaN
501,569011,3,0,NaN,1,NaN,0.7998046875,NaN
502,569830,3,0,NaN,1,NaN,0.7998046875,NaN
503,570649,3,0,NaN,1,NaN,0.798828125,NaN
504,571467,3,0,NaN,1,NaN,0.7998046875,NaN
505,572286,3,1,NaN,NaN,1,1.1201171875,1.33984375
506,573433,3,0,0.2197265625,1,NaN,0.7998046875,NaN
507,574252,3,0,NaN,1,NaN,0.7998046875,NaN
508,575071,3,0,NaN,1,NaN,0.798828125,NaN
509,575889,3,0,NaN,1,NaN,0.7998046875,NaN
510,576708,3,0,NaN,1,NaN,0.7998046875,NaN
511,577527,3,0,NaN,1,NaN,0.7998046875,NaN
512,578346,3,0,NaN,1,NaN,0.7998046875,NaN
513,579165,3,0,NaN,1,NaN,0.7998046875,NaN
514,579984,3,0,NaN,1,NaN,0.7998046875,NaN
515,580803,3,0,NaN,1,NaN,0.7998046875,NaN
516,581622,3,0,NaN,1,NaN,0.7998046875,NaN
517,582441,3,0,NaN,1,NaN,0.798828125,NaN
518,583259,3,0,NaN,1,NaN,0.7998046875,NaN
519,584078,3,0,NaN,1,NaN,0.7998046875,NaN
520,584897,3,1,NaN,NaN,1,1.1201171875,1.3837890625
521,586044,3,0,0.263671875,1,NaN,0.7998046875,NaN
522,586863,3,0,NaN,1,NaN,0.798828125,NaN
523,587681,3,0,NaN,1,NaN,0.7998046875,NaN
524,588500,3,0,NaN,1,NaN,0.7998046875,NaN
525,589319,3,0,NaN,1,NaN,0.7998046875,NaN
526,590138,3,0,NaN,1,NaN,0.7998046875,NaN
527,590957,3,0,NaN,1,NaN,0.7998046875,NaN
528,591776,3,0,NaN,1,NaN,0.7998046875,NaN
529,592595,3,0,NaN,1,NaN,0.7998046875,NaN
530,593414,3,0,NaN,1,NaN,0.7998046875,NaN
531,594233,3,0,NaN,1,NaN,0.798828125,NaN
532,595051,3,0,NaN,1,NaN,0.7998046875,NaN
533,595870,3,1,NaN,NaN,1,1.1201171875,1.29296875
534,597017,3,0,0.1728515625,1,NaN,0.7998046875,NaN
535,597836,3,0,NaN,1,NaN,0.7998046875,NaN
536,598655,3,0,NaN,1,NaN,0.798828125,NaN
537,599473,3,0,NaN,1,NaN,0.7998046875,NaN
538,600292,3,0,NaN,1,NaN,0.7998046875,NaN
539,601111,3,0,NaN,1,NaN,0.7998046875,NaN
540,601930,3,0,NaN,1,NaN,0.7998046875,NaN
541,602749,3,0,NaN,1,NaN,0.7998046875,NaN
542,603568,3,1,NaN,NaN,1,1.119140625,1.400390625
543,604714,3,0,0.28125,1,NaN,0.7998046875,NaN
544,605533,3,0,NaN,1,NaN,0.7998046875,NaN
545,606352,3,0,NaN,1,NaN,0.7998046875,NaN
546,607171,3,0,NaN,1,NaN,0.7998046875,NaN
547,607990,3,0,NaN,1,NaN,0.7998046875,NaN
548,608809,3,0,NaN,1,NaN,0.7998046875,NaN
549,609628,3,0,NaN,1,NaN,0.7998046875,NaN
550,610447,3,0,NaN,1,NaN,0.798828125,NaN
551,611265,3,0,NaN,1,NaN,0.7998046875,NaN
552,612084,3,0,NaN,1,NaN,0.7998046875,NaN
553,612903,3,1,NaN,NaN,1,1.1201171875,1.3623046875
554,614050,3,0,0.2421875,1,NaN,0.7998046875,NaN
555,614869,3,0,NaN,1,NaN,0.798828125,NaN
556,615687,3,0,NaN,1,NaN,0.7998046875,NaN
557,616506,3,0,NaN,1,NaN,0.7998046875,NaN
558,617325,3,0,NaN,1,NaN,0.7998046875,NaN
559,618144,3,0,NaN,1,NaN,0.7998046875,NaN
560,618963,3,0,NaN,1,NaN,0.7998046875,NaN
561,619782,3,0,NaN,1,NaN,0.7998046875,NaN
562,620601,3,0,NaN,1,NaN,0.7998046875,NaN
563,621420,3,1,NaN,NaN,1,1.119140625,1.3408203125
564,622566,3,0,0.2216796875,1,NaN,0.7998046875,NaN
565,623385,3,0,NaN,1,NaN,0.7998046875,NaN
566,624204,3,0,NaN,1,NaN,0.7998046875,NaN
567,625023,3,0,NaN,1,NaN,0.7998046875,NaN
568,625842,3,0,NaN,1,NaN,0.7998046875,NaN
569,626661,3,0,NaN,1,NaN,0.798828125,NaN
570,627479,3,0,NaN,1,NaN,0.7998046875,NaN
571,628298,3,0,NaN,1,NaN,0.7998046875,NaN
572,629117,3,0,NaN,1,NaN,0.7998046875,NaN
573,629936,3,0,NaN,1,NaN,0.7998046875,NaN
574,630755,3,0,NaN,1,NaN,0.7998046875,NaN
575,631574,3,0,NaN,1,NaN,0.7998046875,NaN
576,632393,3,1,NaN,NaN,1,1.119140625,1.484375
577,633539,3,0,0.365234375,1,NaN,0.7998046875,NaN
578,634358,3,0,NaN,1,NaN,0.7998046875,NaN
579,635177,3,0,NaN,1,NaN,0.7998046875,NaN
580,635996,3,0,NaN,1,NaN,0.7998046875,NaN
581,636815,3,0,NaN,1,NaN,0.7998046875,NaN
582,637634,3,0,NaN,1,NaN,0.7998046875,NaN
583,638453,3,0,NaN,1,NaN,0.798828125,NaN
584,639271,3,0,NaN,1,NaN,0.7998046875,NaN
585,640090,3,0,NaN,1,NaN,0.7998046875,NaN
586,640909,3,0,NaN,1,NaN,0.7998046875,NaN
587,641728,3,0,NaN,1,NaN,0.7998046875,NaN
588,642547,3,0,NaN,1,NaN,0.7998046875,NaN
589,643366,3,1,NaN,NaN,1,1.119140625,1.3466796875
590,644512,3,0,0.2275390625,1,NaN,0.7998046875,NaN
591,645331,3,0,NaN,1,NaN,0.7998046875,NaN
592,646150,3,0,NaN,1,NaN,0.7998046875,NaN
593,646969,3,0,NaN,1,NaN,0.7998046875,NaN
594,647788,3,0,NaN,1,NaN,0.7998046875,NaN
595,648607,3,0,NaN,1,NaN,0.7998046875,NaN
596,649426,3,0,NaN,1,NaN,0.7998046875,NaN
597,650245,3,0,NaN,1,NaN,0.798828125,NaN
598,651063,3,0,NaN,1,NaN,0.7998046875,NaN
599,651882,3,0,NaN,1,NaN,0.7998046875,NaN
600,652701,3,1,NaN,NaN,1,1.1201171875,1.37109375
601,653848,3,0,0.2509765625,1,NaN,0.7998046875,NaN
602,654667,3,0,NaN,1,NaN,0.798828125,NaN
603,655485,3,0,NaN,1,NaN,0.7998046875,NaN
604,656304,3,0,NaN,1,NaN,0.7998046875,NaN
605,657123,3,0,NaN,1,NaN,0.7998046875,NaN
606,657942,3,0,NaN,1,NaN,0.7998046875,NaN
607,658761,3,0,NaN,1,NaN,0.7998046875,NaN
608,659580,3,0,NaN,1,NaN,0.7998046875,NaN
609,660399,3,0,NaN,1,NaN,0.7998046875,NaN
610,661218,3,0,NaN,1,NaN,0.7998046875,NaN
611,662037,3,0,NaN,1,NaN,0.798828125,NaN
612,662855,3,1,NaN,NaN,1,1.1201171875,1.251953125
613,664002,3,0,0.1318359375,1,NaN,0.7998046875,NaN
614,664821,3,0,NaN,1,NaN,0.7998046875,NaN
615,665640,3,0,NaN,1,NaN,0.7998046875,NaN
616,666459,3,0,NaN,1,NaN,0.798828125,NaN
617,667277,3,0,NaN,1,NaN,0.7998046875,NaN
618,668096,3,0,NaN,1,NaN,0.7998046875,NaN
619,668915,3,0,NaN,1,NaN,0.7998046875,NaN
620,669734,3,0,NaN,1,NaN,0.7998046875,NaN
621,670553,3,0,NaN,1,NaN,0.7998046875,NaN
622,671372,3,0,NaN,1,NaN,0.7998046875,NaN
623,672191,3,0,NaN,1,NaN,0.7998046875,NaN
624,673010,3,1,NaN,NaN,1,1.119140625,1.302734375
625,674156,3,0,0.18359375,1,NaN,0.7998046875,NaN
626,674975,3,0,NaN,1,NaN,0.7998046875,NaN
627,675794,3,0,NaN,1,NaN,0.7998046875,NaN
628,676613,3,0,NaN,1,NaN,0.7998046875,NaN
629,677432,3,0,NaN,1,NaN,0.7998046875,NaN
630,678251,3,0,NaN,1,NaN,0.798828125,NaN
631,679069,3,0,NaN,1,NaN,0.7998046875,NaN
632,679888,3,0,NaN,1,NaN,0.7998046875,NaN
633,680707,3,0,NaN,1,NaN,0.7998046875,NaN
634,681526,3,0,NaN,1,NaN,0.7998046875,NaN
635,682345,3,0,NaN,1,NaN,0.7998046875,NaN
636,683164,3,0,NaN,1,NaN,0.7998046875,NaN
637,683983,3,0,NaN,1,NaN,0.7998046875,NaN
638,684802,3,1,NaN,NaN,1,1.119140625,1.412109375
639,685948,3,0,0.29296875,1,NaN,0.7998046875,NaN
640,686767,3,0,NaN,1,NaN,0.7998046875,NaN
641,687586,3,0,NaN,1,NaN,0.7998046875,NaN
642,688405,3,0,NaN,1,NaN,0.7998046875,NaN
643,689224,3,0,NaN,1,NaN,0.7998046875,NaN
644,690043,3,0,NaN,1,NaN,0.798828125,NaN
645,690861,3,0,NaN,1,NaN,0.7998046875,NaN
646,691680,3,0,NaN,1,NaN,0.7998046875,NaN
647,692499,3,0,NaN,1,NaN,0.7998046875,NaN
648,693318,3,0,NaN,1,NaN,0.7998046875,NaN
649,694137,3,0,NaN,1,NaN,0.7998046875,NaN
650,694956,3,0,NaN,1,NaN,0.7998046875,NaN
651,695775,3,1,NaN,NaN,1,1.119140625,1.7431640625
652,696921,3,0,0.6240234375,1,NaN,0.7998046875,NaN
653,697740,3,0,NaN,1,NaN,0.7998046875,NaN
654,698559,3,0,NaN,1,NaN,0.7998046875,NaN
655,699378,3,0,NaN,1,NaN,0.7998046875,NaN
656,700197,3,0,NaN,1,NaN,0.7998046875,NaN
657,701016,3,0,NaN,1,NaN,0.7998046875,NaN
658,701835,3,0,NaN,1,NaN,0.798828125,NaN
659,702653,3,0,NaN,1,NaN,0.7998046875,NaN
660,703472,3,0,NaN,1,NaN,0.7998046875,NaN
661,704291,3,0,NaN,1,NaN,0.7998046875,NaN
662,705110,3,0,NaN,1,NaN,0.7998046875,NaN
663,705929,3,0,NaN,1,NaN,0.7998046875,NaN
664,706748,3,1,NaN,NaN,1,1.119140625,1.37109375
665,707894,3,0,0.251953125,1,NaN,0.7998046875,NaN
666,708713,3,0,NaN,1,NaN,0.7998046875,NaN
667,709532,3,0,NaN,1,NaN,0.7998046875,NaN
668,710351,3,0,NaN,1,NaN,0.7998046875,NaN
669,711170,3,0,NaN,1,NaN,0.7998046875,NaN
670,711989,3,0,NaN,1,NaN,0.7998046875,NaN
671,712808,3,0,NaN,1,NaN,0.7998046875,NaN
672,713627,3,0,NaN,1,NaN,0.798828125,NaN
673,714445,3,0,NaN,1,NaN,0.7998046875,NaN
674,715264,3,0,NaN,1,NaN,0.7998046875,NaN
675,716083,3,0,NaN,1,NaN,61.0712890625,NaN
676,778620,4,0,NaN,1,NaN,0.798828125,NaN
677,779438,4,0,NaN,1,NaN,0.7998046875,NaN
678,780257,4,0,NaN,1,NaN,0.7998046875,NaN
679,781076,4,0,NaN,1,NaN,0.7998046875,NaN
680,781895,4,0,NaN,1,NaN,0.798828125,NaN
681,782713,4,0,NaN,1,NaN,0.7998046875,NaN
682,783532,4,0,NaN,1,NaN,0.7998046875,NaN
683,784351,4,0,NaN,1,NaN,0.7998046875,NaN
684,785170,4,0,NaN,1,NaN,0.7998046875,NaN
685,785989,4,1,NaN,NaN,1,1.119140625,1.330078125
686,787135,4,0,0.2109375,1,NaN,0.7998046875,NaN
687,787954,4,0,NaN,1,NaN,0.7998046875,NaN
688,788773,4,0,NaN,1,NaN,0.7998046875,NaN
689,789592,4,0,NaN,1,NaN,0.7998046875,NaN
690,790411,4,0,NaN,1,NaN,0.7998046875,NaN
691,791230,4,0,NaN,1,NaN,0.7998046875,NaN
692,792049,4,0,NaN,1,NaN,0.7998046875,NaN
693,792868,4,0,NaN,1,NaN,0.7998046875,NaN
694,793687,4,0,NaN,1,NaN,0.798828125,NaN
695,794505,4,0,NaN,1,NaN,0.7998046875,NaN
696,795324,4,0,NaN,1,NaN,0.7998046875,NaN
697,796143,4,0,NaN,1,NaN,0.7998046875,NaN
698,796962,4,1,NaN,NaN,1,1.1201171875,1.41015625
699,798109,4,0,0.2900390625,1,NaN,0.798828125,NaN
700,798927,4,0,NaN,1,NaN,0.7998046875,NaN
701,799746,4,0,NaN,1,NaN,0.7998046875,NaN
702,800565,4,0,NaN,1,NaN,0.7998046875,NaN
703,801384,4,0,NaN,1,NaN,0.7998046875,NaN
704,802203,4,0,NaN,1,NaN,0.7998046875,NaN
705,803022,4,0,NaN,1,NaN,0.7998046875,NaN
706,803841,4,0,NaN,1,NaN,0.7998046875,NaN
707,804660,4,0,NaN,1,NaN,0.7998046875,NaN
708,805479,4,0,NaN,1,NaN,0.798828125,NaN
709,806297,4,0,NaN,1,NaN,0.7998046875,NaN
710,807116,4,0,NaN,1,NaN,0.7998046875,NaN
711,807935,4,0,NaN,1,NaN,1.080078125,NaN
712,809041,4,0,NaN,1,NaN,0.9189453125,NaN
713,809982,4,1,NaN,NaN,1,1.1201171875,1.3515625
714,811129,4,0,0.2314453125,1,NaN,0.80078125,NaN
715,811949,4,0,NaN,1,NaN,0.8115234375,NaN
716,812780,4,0,NaN,1,NaN,0.7998046875,NaN
717,813599,4,0,NaN,1,NaN,0.7998046875,NaN
718,814418,4,0,NaN,1,NaN,0.7998046875,NaN
719,815237,4,0,NaN,1,NaN,0.7998046875,NaN
720,816056,4,0,NaN,1,NaN,0.7998046875,NaN
721,816875,4,0,NaN,1,NaN,0.7998046875,NaN
722,817694,4,0,NaN,1,NaN,0.7998046875,NaN
723,818513,4,0,NaN,1,NaN,0.798828125,NaN
724,819331,4,1,NaN,NaN,1,1.1201171875,1.4091796875
725,820478,4,0,0.2890625,1,NaN,0.7998046875,NaN
726,821297,4,0,NaN,1,NaN,0.7998046875,NaN
727,822116,4,0,NaN,1,NaN,0.7998046875,NaN
728,822935,4,0,NaN,1,NaN,0.798828125,NaN
729,823753,4,0,NaN,1,NaN,0.7998046875,NaN
730,824572,4,0,NaN,1,NaN,0.7998046875,NaN
731,825391,4,0,NaN,1,NaN,0.7998046875,NaN
732,826210,4,0,NaN,1,NaN,0.7998046875,NaN
733,827029,4,1,NaN,NaN,1,1.119140625,1.2509765625
734,828175,4,0,0.1318359375,1,NaN,0.7998046875,NaN
735,828994,4,0,NaN,1,NaN,0.7998046875,NaN
736,829813,4,0,NaN,1,NaN,0.7998046875,NaN
737,830632,4,0,NaN,1,NaN,0.7998046875,NaN
738,831451,4,0,NaN,1,NaN,0.7998046875,NaN
739,832270,4,0,NaN,1,NaN,0.7998046875,NaN
740,833089,4,0,NaN,1,NaN,0.7998046875,NaN
741,833908,4,0,NaN,1,NaN,0.7998046875,NaN
742,834727,4,0,NaN,1,NaN,0.798828125,NaN
743,835545,4,0,NaN,1,NaN,0.7998046875,NaN
744,836364,4,0,NaN,1,NaN,0.7998046875,NaN
745,837183,4,0,NaN,1,NaN,0.7998046875,NaN
746,838002,4,1,NaN,NaN,1,1.1201171875,1.53515625
747,839149,4,0,0.4150390625,1,NaN,0.798828125,NaN
748,839967,4,0,NaN,1,NaN,0.7998046875,NaN
749,840786,4,0,NaN,1,NaN,0.7998046875,NaN
750,841605,4,0,NaN,1,NaN,0.7998046875,NaN
751,842424,4,0,NaN,1,NaN,0.7998046875,NaN
752,843243,4,0,NaN,1,NaN,0.7998046875,NaN
753,844062,4,0,NaN,1,NaN,0.7998046875,NaN
754,844881,4,0,NaN,1,NaN,0.7998046875,NaN
755,845700,4,0,NaN,1,NaN,0.7998046875,NaN
756,846519,4,0,NaN,1,NaN,0.798828125,NaN
757,847337,4,0,NaN,1,NaN,0.7998046875,NaN
758,848156,4,0,NaN,1,NaN,0.7998046875,NaN
759,848975,4,1,NaN,NaN,1,1.1201171875,1.302734375
760,850122,4,0,0.1826171875,1,NaN,0.7998046875,NaN
761,850941,4,0,NaN,1,NaN,0.798828125,NaN
762,851759,4,0,NaN,1,NaN,0.7998046875,NaN
763,852578,4,0,NaN,1,NaN,0.7998046875,NaN
764,853397,4,0,NaN,1,NaN,0.7998046875,NaN
765,854216,4,0,NaN,1,NaN,0.7998046875,NaN
766,855035,4,0,NaN,1,NaN,0.7998046875,NaN
767,855854,4,0,NaN,1,NaN,0.7998046875,NaN
768,856673,4,0,NaN,1,NaN,0.7998046875,NaN
769,857492,4,1,NaN,NaN,0,1.119140625,NaN
770,858638,4,0,NaN,1,NaN,0.7998046875,NaN
771,859457,4,0,NaN,1,NaN,0.7998046875,NaN
772,860276,4,0,NaN,1,NaN,0.7998046875,NaN
773,861095,4,0,NaN,1,NaN,0.7998046875,NaN
774,861914,4,0,NaN,1,NaN,0.7998046875,NaN
775,862733,4,0,NaN,1,NaN,0.798828125,NaN
776,863551,4,0,NaN,1,NaN,0.7998046875,NaN
777,864370,4,1,NaN,NaN,1,1.1201171875,1.2529296875
778,865517,4,0,0.1328125,1,NaN,0.7998046875,NaN
779,866336,4,0,NaN,1,NaN,0.7998046875,NaN
780,867155,4,0,NaN,1,NaN,0.798828125,NaN
781,867973,4,0,NaN,1,NaN,0.7998046875,NaN
782,868792,4,0,NaN,1,NaN,0.7998046875,NaN
783,869611,4,0,NaN,1,NaN,0.7998046875,NaN
784,870430,4,0,NaN,1,NaN,0.7998046875,NaN
785,871249,4,0,NaN,1,NaN,0.7998046875,NaN
786,872068,4,0,NaN,1,NaN,0.7998046875,NaN
787,872887,4,0,NaN,1,NaN,0.7998046875,NaN
788,873706,4,1,NaN,NaN,1,1.119140625,1.3701171875
789,874852,4,0,0.2509765625,1,NaN,0.7998046875,NaN
790,875671,4,0,NaN,1,NaN,0.7998046875,NaN
791,876490,4,0,NaN,1,NaN,0.7998046875,NaN
792,877309,4,0,NaN,1,NaN,0.7998046875,NaN
793,878128,4,0,NaN,1,NaN,0.7998046875,NaN
794,878947,4,0,NaN,1,NaN,0.798828125,NaN
795,879765,4,0,NaN,1,NaN,0.7998046875,NaN
796,880584,4,0,NaN,1,NaN,0.7998046875,NaN
797,881403,4,0,NaN,1,NaN,0.7998046875,NaN
798,882222,4,0,NaN,1,NaN,0.7998046875,NaN
799,883041,4,0,NaN,1,NaN,0.7998046875,NaN
800,883860,4,0,NaN,1,NaN,0.7998046875,NaN
801,884679,4,0,NaN,1,NaN,0.7998046875,NaN
802,885498,4,1,NaN,NaN,1,1.119140625,1.2138671875
803,886644,4,0,0.0947265625,1,NaN,0.7998046875,NaN
804,887463,4,0,NaN,1,NaN,0.7998046875,NaN
805,888282,4,0,NaN,1,NaN,0.7998046875,NaN
806,889101,4,0,NaN,1,NaN,0.7998046875,NaN
807,889920,4,0,NaN,1,NaN,0.7998046875,NaN
808,890739,4,0,NaN,1,NaN,0.798828125,NaN
809,891557,4,0,NaN,1,NaN,0.7998046875,NaN
810,892376,4,0,NaN,1,NaN,0.7998046875,NaN
811,893195,4,1,NaN,NaN,1,1.1201171875,1.322265625
812,894342,4,0,0.2021484375,1,NaN,0.7998046875,NaN
813,895161,4,0,NaN,1,NaN,0.798828125,NaN
814,895979,4,0,NaN,1,NaN,0.7998046875,NaN
815,896798,4,0,NaN,1,NaN,0.7998046875,NaN
816,897617,4,0,NaN,1,NaN,0.7998046875,NaN
817,898436,4,0,NaN,1,NaN,0.7998046875,NaN
818,899255,4,1,NaN,NaN,1,1.119140625,1.3564453125
819,900401,4,0,0.2373046875,1,NaN,0.7998046875,NaN
820,901220,4,0,NaN,1,NaN,0.7998046875,NaN
821,902039,4,0,NaN,1,NaN,0.7998046875,NaN
822,902858,4,0,NaN,1,NaN,0.7998046875,NaN
823,903677,4,0,NaN,1,NaN,0.7998046875,NaN
824,904496,4,0,NaN,1,NaN,0.7998046875,NaN
825,905315,4,0,NaN,1,NaN,0.7998046875,NaN
826,906134,4,0,NaN,1,NaN,0.7998046875,NaN
827,906953,4,0,NaN,1,NaN,0.798828125,NaN
828,907771,4,0,NaN,1,NaN,0.7998046875,NaN
829,908590,4,0,NaN,1,NaN,0.7998046875,NaN
830,909409,4,1,NaN,NaN,1,1.1201171875,1.3310546875
831,910556,4,0,0.2109375,1,NaN,0.7998046875,NaN
832,911375,4,0,NaN,1,NaN,0.798828125,NaN
833,912193,4,0,NaN,1,NaN,0.7998046875,NaN
834,913012,4,0,NaN,1,NaN,0.7998046875,NaN
835,913831,4,0,NaN,1,NaN,0.7998046875,NaN
836,914650,4,0,NaN,1,NaN,0.7998046875,NaN
837,915469,4,0,NaN,1,NaN,0.7998046875,NaN
838,916288,4,0,NaN,1,NaN,0.7998046875,NaN
839,917107,4,0,NaN,1,NaN,0.7998046875,NaN
840,917926,4,0,NaN,1,NaN,0.7998046875,NaN
841,918745,4,1,NaN,NaN,1,1.119140625,1.3076171875
842,919891,4,0,0.1884765625,1,NaN,0.7998046875,NaN
843,920710,4,0,NaN,1,NaN,0.7998046875,NaN
844,921529,4,0,NaN,1,NaN,0.7998046875,NaN
845,922348,4,0,NaN,1,NaN,0.7998046875,NaN
846,923167,4,0,NaN,1,NaN,0.798828125,NaN
847,923985,4,0,NaN,1,NaN,0.7998046875,NaN
848,924804,4,0,NaN,1,NaN,0.7998046875,NaN
849,925623,4,1,NaN,NaN,1,1.1201171875,1.3720703125
850,926770,4,0,0.251953125,1,NaN,0.7998046875,NaN
851,927589,4,0,NaN,1,NaN,0.798828125,NaN
852,928407,4,0,NaN,1,NaN,0.7998046875,NaN
853,929226,4,0,NaN,1,NaN,0.7998046875,NaN
854,930045,4,0,NaN,1,NaN,0.7998046875,NaN
855,930864,4,0,NaN,1,NaN,0.7998046875,NaN
856,931683,4,0,NaN,1,NaN,0.7998046875,NaN
857,932502,4,0,NaN,1,NaN,0.7998046875,NaN
858,933321,4,0,NaN,1,NaN,0.7998046875,NaN
859,934140,4,0,NaN,1,NaN,0.7998046875,NaN
860,934959,4,1,NaN,NaN,1,1.119140625,1.2080078125
861,936105,4,0,0.0888671875,1,NaN,0.7998046875,NaN
862,936924,4,0,NaN,1,NaN,0.7998046875,NaN
863,937743,4,0,NaN,1,NaN,0.7998046875,NaN
864,938562,4,0,NaN,1,NaN,0.7998046875,NaN
865,939381,4,0,NaN,1,NaN,0.798828125,NaN
866,940199,4,0,NaN,1,NaN,0.7998046875,NaN
867,941018,4,0,NaN,1,NaN,0.7998046875,NaN
868,941837,4,0,NaN,1,NaN,0.7998046875,NaN
869,942656,4,0,NaN,1,NaN,0.7998046875,NaN
870,943475,4,0,NaN,1,NaN,0.7998046875,NaN
871,944294,4,0,NaN,1,NaN,0.7998046875,NaN
872,945113,4,0,NaN,1,NaN,0.7998046875,NaN
873,945932,4,1,NaN,NaN,1,1.119140625,1.3828125
874,947078,4,0,0.263671875,1,NaN,0.7998046875,NaN
875,947897,4,0,NaN,1,NaN,0.7998046875,NaN
876,948716,4,0,NaN,1,NaN,0.7998046875,NaN
877,949535,4,0,NaN,1,NaN,0.7998046875,NaN
878,950354,4,0,NaN,1,NaN,0.7998046875,NaN
879,951173,4,0,NaN,1,NaN,0.798828125,NaN
880,951991,4,0,NaN,1,NaN,0.7998046875,NaN
881,952810,4,1,NaN,NaN,1,1.1201171875,1.556640625
882,953957,4,0,0.4365234375,1,NaN,0.7998046875,NaN
883,954776,4,0,NaN,1,NaN,0.7998046875,NaN
884,955595,4,0,NaN,1,NaN,0.798828125,NaN
885,956413,4,0,NaN,1,NaN,0.7998046875,NaN
886,957232,4,0,NaN,1,NaN,0.7998046875,NaN
887,958051,4,0,NaN,1,NaN,0.7998046875,NaN
888,958870,4,0,NaN,1,NaN,0.7998046875,NaN
889,959689,4,0,NaN,1,NaN,0.7998046875,NaN
890,960508,4,0,NaN,1,NaN,0.7998046875,NaN
891,961327,4,0,NaN,1,NaN,0.7998046875,NaN
892,962146,4,0,NaN,1,NaN,0.7998046875,NaN
893,962965,4,0,NaN,1,NaN,0.798828125,NaN
894,963783,4,1,NaN,NaN,1,1.1201171875,1.40234375
895,964930,4,0,0.2822265625,1,NaN,0.7998046875,NaN
896,965749,4,0,NaN,1,NaN,0.7998046875,NaN
897,966568,4,0,NaN,1,NaN,0.7998046875,NaN
898,967387,4,0,NaN,1,NaN,0.798828125,NaN
899,968205,4,0,NaN,1,NaN,0.7998046875,NaN
900,969024,4,0,NaN,1,NaN,64.68359375,NaN
901,1035260,5,0,NaN,1,NaN,0.798828125,NaN
902,1036078,5,0,NaN,1,NaN,0.7998046875,NaN
903,1036897,5,0,NaN,1,NaN,0.798828125,NaN
904,1037715,5,0,NaN,1,NaN,0.7998046875,NaN
905,1038534,5,0,NaN,1,NaN,0.7998046875,NaN
906,1039353,5,0,NaN,1,NaN,0.7998046875,NaN
907,1040172,5,0,NaN,1,NaN,0.7998046875,NaN
908,1040991,5,0,NaN,1,NaN,0.7998046875,NaN
909,1041810,5,0,NaN,1,NaN,0.7998046875,NaN
910,1042629,5,0,NaN,1,NaN,0.7998046875,NaN
911,1043448,5,1,NaN,NaN,1,1.119140625,1.353515625
912,1044594,5,0,0.234375,1,NaN,0.7998046875,NaN
913,1045413,5,0,NaN,1,NaN,0.7998046875,NaN
914,1046232,5,0,NaN,1,NaN,0.7998046875,NaN
915,1047051,5,0,NaN,1,NaN,0.7998046875,NaN
916,1047870,5,0,NaN,1,NaN,0.7998046875,NaN
917,1048689,5,0,NaN,1,NaN,0.798828125,NaN
918,1049507,5,0,NaN,1,NaN,0.7998046875,NaN
919,1050326,5,0,NaN,1,NaN,0.7998046875,NaN
920,1051145,5,0,NaN,1,NaN,0.7998046875,NaN
921,1051964,5,0,NaN,1,NaN,0.7998046875,NaN
