TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
460,499710,3,0,NaN,1,NaN,0.798828125,NaN
461,500528,3,0,NaN,1,NaN,0.7998046875,NaN
462,501347,3,1,NaN,NaN,1,1.1201171875,1.3251953125
463,502494,3,0,0.205078125,1,NaN,0.7998046875,NaN
464,503313,3,0,NaN,1,NaN,0.7998046875,NaN
465,504132,3,0,NaN,1,NaN,0.798828125,NaN
466,504950,3,0,NaN,1,NaN,0.7998046875,NaN
467,505769,3,0,NaN,1,NaN,0.7998046875,NaN
468,506588,3,0,NaN,1,NaN,0.7998046875,NaN
469,507407,3,0,NaN,1,NaN,0.7998046875,NaN
470,508226,3,0,NaN,1,NaN,0.7998046875,NaN
471,509045,3,0,NaN,1,NaN,0.7998046875,NaN
472,509864,3,0,NaN,1,NaN,0.7998046875,NaN
473,510683,3,0,NaN,1,NaN,0.7998046875,NaN
474,511502,3,0,NaN,1,NaN,0.798828125,NaN
475,512320,3,0,NaN,1,NaN,0.7998046875,NaN
476,513139,3,0,NaN,1,NaN,0.7998046875,NaN
477,513958,3,1,NaN,NaN,1,1.1201171875,1.150390625
478,515105,3,0,0.0302734375,1,NaN,0.7998046875,NaN
479,515924,3,0,NaN,1,NaN,0.798828125,NaN
480,516742,3,0,NaN,1,NaN,0.7998046875,NaN
481,517561,3,0,NaN,1,NaN,0.7998046875,NaN
482,518380,3,0,NaN,1,NaN,0.7998046875,NaN
483,519199,3,0,NaN,1,NaN,0.7998046875,NaN
484,520018,3,0,NaN,1,NaN,0.7998046875,NaN
485,520837,3,0,NaN,1,NaN,0.7998046875,NaN
486,521656,3,0,NaN,1,NaN,0.7998046875,NaN
487,522475,3,0,NaN,1,NaN,0.7998046875,NaN
488,523294,3,0,NaN,1,NaN,0.798828125,NaN
489,524112,3,1,NaN,NaN,1,1.1201171875,1.3125
490,525259,3,0,0.1923828125,1,NaN,0.7998046875,NaN
491,526078,3,0,NaN,1,NaN,0.7998046875,NaN
492,526897,3,0,NaN,1,NaN,0.7998046875,NaN
493,527716,3,0,NaN,1,NaN,0.798828125,NaN
494,528534,3,0,NaN,1,NaN,0.7998046875,NaN
495,529353,3,0,NaN,1,NaN,0.7998046875,NaN
496,530172,3,0,NaN,1,NaN,0.7998046875,NaN
497,530991,3,0,NaN,1,NaN,0.7998046875,NaN
498,531810,3,0,NaN,1,NaN,0.7998046875,NaN
499,532629,3,0,NaN,1,NaN,0.7998046875,NaN
500,533448,3,0,NaN,1,NaN,0.7998046875,NaN
501,534267,3,0,NaN,1,NaN,0.8388671875,NaN
502,535126,3,0,NaN,1,NaN,0.7998046875,NaN
503,535945,3,0,NaN,1,NaN,0.7998046875,NaN
504,536764,3,1,NaN,NaN,1,1.1201171875,1.17578125
505,537911,3,0,0.0556640625,1,NaN,0.7998046875,NaN
506,538730,3,0,NaN,1,NaN,0.798828125,NaN
507,539548,3,0,NaN,1,NaN,0.7998046875,NaN
508,540367,3,0,NaN,1,NaN,0.7998046875,NaN
509,541186,3,0,NaN,1,NaN,0.7998046875,NaN
510,542005,3,0,NaN,1,NaN,0.7998046875,NaN
511,542824,3,0,NaN,1,NaN,0.7998046875,NaN
512,543643,3,1,NaN,NaN,1,1.119140625,1.4111328125
513,544789,3,0,0.2919921875,1,NaN,0.7998046875,NaN
514,545608,3,0,NaN,1,NaN,0.7998046875,NaN
515,546427,3,0,NaN,1,NaN,0.7998046875,NaN
516,547246,3,0,NaN,1,NaN,0.7998046875,NaN
517,548065,3,0,NaN,1,NaN,0.7998046875,NaN
518,548884,3,0,NaN,1,NaN,0.7998046875,NaN
519,549703,3,1,NaN,NaN,1,1.119140625,1.3369140625
520,550849,3,0,0.2177734375,1,NaN,0.7998046875,NaN
521,551668,3,0,NaN,1,NaN,0.7998046875,NaN
522,552487,3,0,NaN,1,NaN,0.7998046875,NaN
523,553306,3,0,NaN,1,NaN,0.7998046875,NaN
524,554125,3,0,NaN,1,NaN,0.7998046875,NaN
525,554944,3,0,NaN,1,NaN,0.798828125,NaN
526,555762,3,0,NaN,1,NaN,0.7998046875,NaN
527,556581,3,0,NaN,1,NaN,0.7998046875,NaN
528,557400,3,0,NaN,1,NaN,0.7998046875,NaN
529,558219,3,0,NaN,1,NaN,0.7998046875,NaN
530,559038,3,0,NaN,1,NaN,0.7998046875,NaN
531,559857,3,0,NaN,1,NaN,0.7998046875,NaN
532,560676,3,0,NaN,1,NaN,0.7998046875,NaN
533,561495,3,1,NaN,NaN,1,1.119140625,1.1796875
534,562641,3,0,0.060546875,1,NaN,0.7998046875,NaN
535,563460,3,0,NaN,1,NaN,0.7998046875,NaN
536,564279,3,0,NaN,1,NaN,0.7998046875,NaN
537,565098,3,0,NaN,1,NaN,0.7998046875,NaN
538,565917,3,0,NaN,1,NaN,0.7998046875,NaN
539,566736,3,0,NaN,1,NaN,0.798828125,NaN
540,567554,3,0,NaN,1,NaN,0.7998046875,NaN
541,568373,3,0,NaN,1,NaN,0.7998046875,NaN
542,569192,3,0,NaN,1,NaN,0.7998046875,NaN
543,570011,3,0,NaN,1,NaN,0.7998046875,NaN
544,570830,3,0,NaN,1,NaN,0.7998046875,NaN
545,571649,3,0,NaN,1,NaN,0.7998046875,NaN
546,572468,3,1,NaN,NaN,1,1.119140625,1.4326171875
547,573614,3,0,0.3134765625,1,NaN,0.7998046875,NaN
548,574433,3,0,NaN,1,NaN,0.7998046875,NaN
549,575252,3,0,NaN,1,NaN,0.7998046875,NaN
550,576071,3,0,NaN,1,NaN,0.7998046875,NaN
551,576890,3,0,NaN,1,NaN,0.7998046875,NaN
552,577709,3,0,NaN,1,NaN,0.7998046875,NaN
553,578528,3,0,NaN,1,NaN,0.798828125,NaN
554,579346,3,0,NaN,1,NaN,0.7998046875,NaN
555,580165,3,0,NaN,1,NaN,0.7998046875,NaN
556,580984,3,0,NaN,1,NaN,0.7998046875,NaN
557,581803,3,0,NaN,1,NaN,0.7998046875,NaN
558,582622,3,1,NaN,NaN,1,1.119140625,1.2978515625
559,583768,3,0,0.1787109375,1,NaN,0.7998046875,NaN
560,584587,3,0,NaN,1,NaN,0.7998046875,NaN
561,585406,3,0,NaN,1,NaN,0.7998046875,NaN
562,586225,3,0,NaN,1,NaN,0.7998046875,NaN
563,587044,3,0,NaN,1,NaN,0.7998046875,NaN
564,587863,3,0,NaN,1,NaN,0.7998046875,NaN
565,588682,3,0,NaN,1,NaN,0.7998046875,NaN
566,589501,3,0,NaN,1,NaN,0.7998046875,NaN
567,590320,3,0,NaN,1,NaN,0.798828125,NaN
568,591138,3,0,NaN,1,NaN,0.7998046875,NaN
569,591957,3,0,NaN,1,NaN,0.7998046875,NaN
570,592776,3,0,NaN,1,NaN,0.7998046875,NaN
571,593595,3,0,NaN,1,NaN,0.7998046875,NaN
572,594414,3,1,NaN,NaN,1,1.119140625,1.2041015625
573,595560,3,0,0.0849609375,1,NaN,0.7998046875,NaN
574,596379,3,0,NaN,1,NaN,0.7998046875,NaN
575,597198,3,0,NaN,1,NaN,0.7998046875,NaN
576,598017,3,0,NaN,1,NaN,0.7998046875,NaN
577,598836,3,0,NaN,1,NaN,0.7998046875,NaN
578,599655,3,0,NaN,1,NaN,0.7998046875,NaN
579,600474,3,0,NaN,1,NaN,0.7998046875,NaN
580,601293,3,0,NaN,1,NaN,0.7998046875,NaN
581,602112,3,1,NaN,NaN,1,1.119140625,1.2333984375
582,603258,3,0,0.1142578125,1,NaN,0.7998046875,NaN
583,604077,3,0,NaN,1,NaN,0.7998046875,NaN
584,604896,3,0,NaN,1,NaN,0.7998046875,NaN
585,605715,3,0,NaN,1,NaN,0.7998046875,NaN
586,606534,3,0,NaN,1,NaN,0.798828125,NaN
587,607352,3,0,NaN,1,NaN,0.7998046875,NaN
588,608171,3,0,NaN,1,NaN,0.7998046875,NaN
589,608990,3,0,NaN,1,NaN,0.7998046875,NaN
590,609809,3,0,NaN,1,NaN,0.7998046875,NaN
591,610628,3,0,NaN,1,NaN,0.7998046875,NaN
592,611447,3,0,NaN,1,NaN,0.7998046875,NaN
593,612266,3,0,NaN,1,NaN,0.7998046875,NaN
594,613085,3,0,NaN,1,NaN,0.798828125,NaN
595,613903,3,1,NaN,NaN,1,1.1201171875,1.328125
596,615050,3,0,0.2080078125,1,NaN,0.7998046875,NaN
597,615869,3,0,NaN,1,NaN,0.7998046875,NaN
598,616688,3,0,NaN,1,NaN,0.7998046875,NaN
599,617507,3,0,NaN,1,NaN,0.798828125,NaN
600,618325,3,0,NaN,1,NaN,0.7998046875,NaN
601,619144,3,0,NaN,1,NaN,0.7998046875,NaN
602,619963,3,0,NaN,1,NaN,0.7998046875,NaN
603,620782,3,0,NaN,1,NaN,0.7998046875,NaN
604,621601,3,0,NaN,1,NaN,0.7998046875,NaN
605,622420,3,0,NaN,1,NaN,0.7998046875,NaN
606,623239,3,0,NaN,1,NaN,0.7998046875,NaN
607,624058,3,0,NaN,1,NaN,0.7998046875,NaN
608,624877,3,1,NaN,NaN,1,1.119140625,1.1259765625
609,626023,3,0,0.0068359375,1,NaN,0.7998046875,NaN
610,626842,3,0,NaN,1,NaN,0.7998046875,NaN
611,627661,3,0,NaN,1,NaN,0.7998046875,NaN
612,628480,3,0,NaN,1,NaN,0.7998046875,NaN
613,629299,3,0,NaN,1,NaN,0.798828125,NaN
614,630117,3,0,NaN,1,NaN,0.7998046875,NaN
615,630936,3,0,NaN,1,NaN,0.7998046875,NaN
616,631755,3,0,NaN,1,NaN,0.7998046875,NaN
617,632574,3,0,NaN,1,NaN,0.7998046875,NaN
618,633393,3,0,NaN,1,NaN,0.7998046875,NaN
619,634212,3,0,NaN,1,NaN,0.7998046875,NaN
620,635031,3,0,NaN,1,NaN,0.7998046875,NaN
621,635850,3,0,NaN,1,NaN,0.7998046875,NaN
622,636669,3,0,NaN,1,NaN,0.798828125,NaN
623,637487,3,1,NaN,NaN,1,1.1201171875,1.2490234375
624,638634,3,0,0.12890625,1,NaN,0.7998046875,NaN
625,639453,3,0,NaN,1,NaN,0.7998046875,NaN
626,640272,3,0,NaN,1,NaN,0.7998046875,NaN
627,641091,3,0,NaN,1,NaN,0.798828125,NaN
628,641909,3,0,NaN,1,NaN,0.7998046875,NaN
629,642728,3,0,NaN,1,NaN,0.7998046875,NaN
630,643547,3,0,NaN,1,NaN,0.7998046875,NaN
631,644366,3,0,NaN,1,NaN,0.7998046875,NaN
632,645185,3,0,NaN,1,NaN,0.7998046875,NaN
633,646004,3,0,NaN,1,NaN,0.7998046875,NaN
634,646823,3,0,NaN,1,NaN,0.7998046875,NaN
635,647642,3,1,NaN,NaN,1,1.119140625,1.34765625
636,648788,3,0,0.228515625,1,NaN,0.7998046875,NaN
637,649607,3,0,NaN,1,NaN,0.7998046875,NaN
638,650426,3,0,NaN,1,NaN,0.7998046875,NaN
639,651245,3,0,NaN,1,NaN,0.7998046875,NaN
640,652064,3,0,NaN,1,NaN,0.7998046875,NaN
641,652883,3,0,NaN,1,NaN,0.798828125,NaN
642,653701,3,0,NaN,1,NaN,0.7998046875,NaN
643,654520,3,1,NaN,NaN,0,1.1201171875,NaN
644,655667,3,0,NaN,1,NaN,0.7998046875,NaN
645,656486,3,0,NaN,1,NaN,0.7998046875,NaN
646,657305,3,0,NaN,1,NaN,0.798828125,NaN
647,658123,3,0,NaN,1,NaN,0.7998046875,NaN
648,658942,3,0,NaN,1,NaN,0.7998046875,NaN
649,659761,3,0,NaN,1,NaN,0.7998046875,NaN
650,660580,3,0,NaN,1,NaN,0.7998046875,NaN
651,661399,3,0,NaN,1,NaN,0.7998046875,NaN
652,662218,3,0,NaN,1,NaN,0.7998046875,NaN
653,663037,3,0,NaN,1,NaN,0.7998046875,NaN
654,663856,3,0,NaN,1,NaN,0.7998046875,NaN
655,664675,3,0,NaN,1,NaN,0.798828125,NaN
656,665493,3,0,NaN,1,NaN,0.7998046875,NaN
657,666312,3,0,NaN,1,NaN,0.7998046875,NaN
658,667131,3,1,NaN,NaN,1,1.1201171875,1.3310546875
659,668278,3,0,0.2109375,1,NaN,0.7998046875,NaN
660,669097,3,0,NaN,1,NaN,0.7998046875,NaN
661,669916,3,0,NaN,1,NaN,0.798828125,NaN
662,670734,3,0,NaN,1,NaN,0.7998046875,NaN
663,671553,3,0,NaN,1,NaN,0.7998046875,NaN
664,672372,3,0,NaN,1,NaN,0.7998046875,NaN
665,673191,3,0,NaN,1,NaN,0.7998046875,NaN
666,674010,3,0,NaN,1,NaN,0.7998046875,NaN
667,674829,3,0,NaN,1,NaN,0.7998046875,NaN
668,675648,3,0,NaN,1,NaN,0.7998046875,NaN
669,676467,3,1,NaN,NaN,0,1.119140625,NaN
670,677613,3,0,NaN,1,NaN,0.7998046875,NaN
671,678432,3,0,NaN,1,NaN,0.7998046875,NaN
672,679251,3,0,NaN,1,NaN,0.7998046875,NaN
673,680070,3,0,NaN,1,NaN,0.7998046875,NaN
674,680889,3,0,NaN,1,NaN,0.798828125,NaN
675,681707,3,0,NaN,1,NaN,50.0625,NaN
676,732971,4,0,NaN,1,NaN,0.798828125,NaN
677,733789,4,0,NaN,1,NaN,0.7998046875,NaN
678,734608,4,0,NaN,1,NaN,0.7998046875,NaN
679,735427,4,0,NaN,1,NaN,0.798828125,NaN
680,736245,4,0,NaN,1,NaN,0.7998046875,NaN
681,737064,4,0,NaN,1,NaN,0.7998046875,NaN
682,737883,4,0,NaN,1,NaN,0.7998046875,NaN
683,738702,4,0,NaN,1,NaN,0.7998046875,NaN
684,739521,4,0,NaN,1,NaN,0.7998046875,NaN
685,740340,4,0,NaN,1,NaN,0.7998046875,NaN
686,741159,4,1,NaN,NaN,1,1.119140625,1.271484375
687,742305,4,0,0.15234375,1,NaN,0.7998046875,NaN
688,743124,4,0,NaN,1,NaN,0.7998046875,NaN
689,743943,4,0,NaN,1,NaN,0.7998046875,NaN
690,744762,4,0,NaN,1,NaN,0.7998046875,NaN
691,745581,4,0,NaN,1,NaN,0.7998046875,NaN
692,746400,4,0,NaN,1,NaN,0.7998046875,NaN
693,747219,4,0,NaN,1,NaN,0.798828125,NaN
694,748037,4,0,NaN,1,NaN,0.7998046875,NaN
695,748856,4,0,NaN,1,NaN,0.7998046875,NaN
696,749675,4,0,NaN,1,NaN,0.7998046875,NaN
697,750494,4,0,NaN,1,NaN,0.7998046875,NaN
698,751313,4,0,NaN,1,NaN,0.7998046875,NaN
699,752132,4,0,NaN,1,NaN,0.7998046875,NaN
700,752951,4,1,NaN,NaN,1,1.119140625,1.302734375
701,754097,4,0,0.18359375,1,NaN,0.7998046875,NaN
702,754916,4,0,NaN,1,NaN,0.7998046875,NaN
703,755735,4,0,NaN,1,NaN,0.7998046875,NaN
704,756554,4,0,NaN,1,NaN,0.7998046875,NaN
705,757373,4,0,NaN,1,NaN,0.7998046875,NaN
706,758192,4,0,NaN,1,NaN,0.7998046875,NaN
707,759011,4,0,NaN,1,NaN,0.798828125,NaN
708,759829,4,0,NaN,1,NaN,0.7998046875,NaN
709,760648,4,0,NaN,1,NaN,0.7998046875,NaN
710,761467,4,0,NaN,1,NaN,0.7998046875,NaN
711,762286,4,1,NaN,NaN,1,1.1201171875,1.232421875
712,763433,4,0,0.1123046875,1,NaN,0.798828125,NaN
713,764251,4,0,NaN,1,NaN,0.7998046875,NaN
714,765070,4,0,NaN,1,NaN,0.7998046875,NaN
715,765889,4,0,NaN,1,NaN,0.7998046875,NaN
716,766708,4,0,NaN,1,NaN,0.7998046875,NaN
717,767527,4,0,NaN,1,NaN,0.7998046875,NaN
718,768346,4,0,NaN,1,NaN,0.7998046875,NaN
719,769165,4,0,NaN,1,NaN,0.7998046875,NaN
720,769984,4,0,NaN,1,NaN,0.7998046875,NaN
721,770803,4,0,NaN,1,NaN,0.798828125,NaN
722,771621,4,1,NaN,NaN,1,1.1201171875,1.3515625
723,772768,4,0,0.2314453125,1,NaN,0.7998046875,NaN
724,773587,4,0,NaN,1,NaN,0.7998046875,NaN
725,774406,4,0,NaN,1,NaN,0.7998046875,NaN
726,775225,4,0,NaN,1,NaN,0.798828125,NaN
727,776043,4,0,NaN,1,NaN,0.7998046875,NaN
728,776862,4,0,NaN,1,NaN,0.7998046875,NaN
729,777681,4,0,NaN,1,NaN,0.7998046875,NaN
730,778500,4,0,NaN,1,NaN,0.7998046875,NaN
731,779319,4,0,NaN,1,NaN,0.7998046875,NaN
732,780138,4,0,NaN,1,NaN,0.7998046875,NaN
733,780957,4,0,NaN,1,NaN,0.7998046875,NaN
734,781776,4,0,NaN,1,NaN,0.798828125,NaN
735,782594,4,0,NaN,1,NaN,0.7998046875,NaN
736,783413,4,0,NaN,1,NaN,0.7998046875,NaN
737,784232,4,1,NaN,NaN,1,1.1201171875,1.197265625
738,785379,4,0,0.0771484375,1,NaN,0.7998046875,NaN
739,786198,4,0,NaN,1,NaN,0.798828125,NaN
740,787016,4,0,NaN,1,NaN,0.7998046875,NaN
741,787835,4,0,NaN,1,NaN,1,NaN
742,788859,4,0,NaN,1,NaN,0.986328125,NaN
743,789869,4,0,NaN,1,NaN,0.7998046875,NaN
744,790688,4,0,NaN,1,NaN,0.7998046875,NaN
745,791507,4,0,NaN,1,NaN,0.7998046875,NaN
746,792326,4,1,NaN,NaN,0,1.119140625,NaN
747,793472,4,0,NaN,1,NaN,0.7998046875,NaN
748,794291,4,0,NaN,1,NaN,0.7998046875,NaN
749,795110,4,0,NaN,1,NaN,0.7998046875,NaN
750,795929,4,0,NaN,1,NaN,0.7998046875,NaN
751,796748,4,0,NaN,1,NaN,0.7998046875,NaN
752,797567,4,0,NaN,1,NaN,0.798828125,NaN
753,798385,4,1,NaN,NaN,1,1.1201171875,1.1513671875
754,799532,4,0,0.03125,1,NaN,0.7998046875,NaN
755,800351,4,0,NaN,1,NaN,0.7998046875,NaN
756,801170,4,0,NaN,1,NaN,0.7998046875,NaN
757,801989,4,0,NaN,1,NaN,0.798828125,NaN
758,802807,4,0,NaN,1,NaN,0.7998046875,NaN
759,803626,4,0,NaN,1,NaN,0.7998046875,NaN
760,804445,4,1,NaN,NaN,1,1.1201171875,1.1552734375
761,805592,4,0,0.03515625,1,NaN,0.7998046875,NaN
762,806411,4,0,NaN,1,NaN,0.798828125,NaN
763,807229,4,0,NaN,1,NaN,0.7998046875,NaN
764,808048,4,0,NaN,1,NaN,0.7998046875,NaN
765,808867,4,0,NaN,1,NaN,0.7998046875,NaN
766,809686,4,0,NaN,1,NaN,0.7998046875,NaN
767,810505,4,0,NaN,1,NaN,0.7998046875,NaN
768,811324,4,0,NaN,1,NaN,0.7998046875,NaN
769,812143,4,0,NaN,1,NaN,0.7998046875,NaN
770,812962,4,0,NaN,1,NaN,0.798828125,NaN
771,813780,4,1,NaN,NaN,1,1.1201171875,1.1953125
772,814927,4,0,0.0751953125,1,NaN,0.7998046875,NaN
773,815746,4,0,NaN,1,NaN,0.7998046875,NaN
774,816565,4,0,NaN,1,NaN,0.7998046875,NaN
775,817384,4,0,NaN,1,NaN,0.798828125,NaN
776,818202,4,0,NaN,1,NaN,0.7998046875,NaN
777,819021,4,0,NaN,1,NaN,0.7998046875,NaN
778,819840,4,0,NaN,1,NaN,0.7998046875,NaN
779,820659,4,0,NaN,1,NaN,0.7998046875,NaN
780,821478,4,0,NaN,1,NaN,0.7998046875,NaN
781,822297,4,0,NaN,1,NaN,0.7998046875,NaN
782,823116,4,1,NaN,NaN,1,1.119140625,1.21875
783,824262,4,0,0.099609375,1,NaN,0.7998046875,NaN
784,825081,4,0,NaN,1,NaN,0.7998046875,NaN
785,825900,4,0,NaN,1,NaN,0.7998046875,NaN
786,826719,4,0,NaN,1,NaN,0.7998046875,NaN
787,827538,4,0,NaN,1,NaN,0.7998046875,NaN
788,828357,4,0,NaN,1,NaN,0.7998046875,NaN
789,829176,4,0,NaN,1,NaN,0.798828125,NaN
790,829994,4,0,NaN,1,NaN,0.7998046875,NaN
791,830813,4,0,NaN,1,NaN,0.7998046875,NaN
792,831632,4,0,NaN,1,NaN,0.7998046875,NaN
793,832451,4,0,NaN,0,NaN,0.7998046875,1.0078125
794,833270,4,0,0.2080078125,1,NaN,0.7998046875,NaN
795,834089,4,1,NaN,NaN,1,1.119140625,1.4404296875
796,835235,4,0,0.3212890625,1,NaN,0.7998046875,NaN
797,836054,4,0,NaN,1,NaN,0.7998046875,NaN
798,836873,4,0,NaN,1,NaN,0.7998046875,NaN
799,837692,4,0,NaN,1,NaN,0.7998046875,NaN
800,838511,4,0,NaN,1,NaN,0.7998046875,NaN
801,839330,4,0,NaN,1,NaN,0.7998046875,NaN
802,840149,4,0,NaN,1,NaN,0.7998046875,NaN
803,840968,4,0,NaN,1,NaN,0.798828125,NaN
804,841786,4,0,NaN,1,NaN,0.7998046875,NaN
805,842605,4,0,NaN,1,NaN,0.7998046875,NaN
806,843424,4,0,NaN,1,NaN,0.7998046875,NaN
807,844243,4,0,NaN,1,NaN,0.7998046875,NaN
808,845062,4,0,NaN,1,NaN,0.7998046875,NaN
809,845881,4,1,NaN,NaN,1,1.119140625,1.283203125
810,847027,4,0,0.1640625,1,NaN,0.7998046875,NaN
811,847846,4,0,NaN,1,NaN,0.7998046875,NaN
812,848665,4,0,NaN,1,NaN,0.7998046875,NaN
813,849484,4,0,NaN,1,NaN,0.7998046875,NaN
814,850303,4,0,NaN,1,NaN,0.7998046875,NaN
815,851122,4,0,NaN,1,NaN,0.7998046875,NaN
816,851941,4,0,NaN,1,NaN,0.7998046875,NaN
817,852760,4,1,NaN,NaN,1,1.119140625,1.3935546875
818,853906,4,0,0.2744140625,1,NaN,0.7998046875,NaN
819,854725,4,0,NaN,1,NaN,0.7998046875,NaN
820,855544,4,0,NaN,1,NaN,0.7998046875,NaN
821,856363,4,0,NaN,1,NaN,0.7998046875,NaN
822,857182,4,0,NaN,1,NaN,0.798828125,NaN
823,858000,4,0,NaN,1,NaN,0.7998046875,NaN
824,858819,4,0,NaN,1,NaN,0.7998046875,NaN
825,859638,4,1,NaN,NaN,1,1.1201171875,1.3017578125
826,860785,4,0,0.181640625,1,NaN,0.7998046875,NaN
827,861604,4,0,NaN,1,NaN,0.798828125,NaN
828,862422,4,0,NaN,1,NaN,0.7998046875,NaN
829,863241,4,0,NaN,1,NaN,0.7998046875,NaN
830,864060,4,0,NaN,1,NaN,0.7998046875,NaN
831,864879,4,0,NaN,1,NaN,0.7998046875,NaN
832,865698,4,0,NaN,1,NaN,0.7998046875,NaN
833,866517,4,0,NaN,1,NaN,0.7998046875,NaN
834,867336,4,0,NaN,1,NaN,0.7998046875,NaN
835,868155,4,0,NaN,1,NaN,0.7998046875,NaN
836,868974,4,0,NaN,1,NaN,0.798828125,NaN
837,869792,4,0,NaN,1,NaN,0.7998046875,NaN
838,870611,4,1,NaN,NaN,1,1.1201171875,1.2265625
839,871758,4,0,0.1064453125,1,NaN,0.7998046875,NaN
840,872577,4,0,NaN,1,NaN,0.7998046875,NaN
841,873396,4,0,NaN,1,NaN,0.798828125,NaN
842,874214,4,0,NaN,1,NaN,0.7998046875,NaN
843,875033,4,0,NaN,1,NaN,0.7998046875,NaN
844,875852,4,0,NaN,1,NaN,0.7998046875,NaN
845,876671,4,0,NaN,1,NaN,0.7998046875,NaN
846,877490,4,0,NaN,1,NaN,0.7998046875,NaN
847,878309,4,0,NaN,1,NaN,0.7998046875,NaN
848,879128,4,0,NaN,1,NaN,0.7998046875,NaN
849,879947,4,1,NaN,NaN,1,1.119140625,1.28125
850,881093,4,0,0.162109375,1,NaN,0.7998046875,NaN
851,881912,4,0,NaN,1,NaN,0.7998046875,NaN
852,882731,4,0,NaN,1,NaN,0.7998046875,NaN
853,883550,4,0,NaN,1,NaN,0.7998046875,NaN
854,884369,4,0,NaN,1,NaN,0.7998046875,NaN
855,885188,4,0,NaN,1,NaN,0.798828125,NaN
856,886006,4,0,NaN,1,NaN,0.7998046875,NaN
857,886825,4,1,NaN,NaN,0,1.1201171875,NaN
858,887972,4,0,NaN,1,NaN,0.7998046875,NaN
859,888791,4,0,NaN,1,NaN,0.7998046875,NaN
860,889610,4,0,NaN,1,NaN,0.798828125,NaN
861,890428,4,0,NaN,1,NaN,0.7998046875,NaN
862,891247,4,0,NaN,1,NaN,0.7998046875,NaN
863,892066,4,0,NaN,1,NaN,0.7998046875,NaN
864,892885,4,0,NaN,1,NaN,0.7998046875,NaN
865,893704,4,0,NaN,1,NaN,0.7998046875,NaN
866,894523,4,0,NaN,1,NaN,0.7998046875,NaN
867,895342,4,1,NaN,NaN,1,1.119140625,1.2138671875
868,896488,4,0,0.0947265625,1,NaN,0.7998046875,NaN
869,897307,4,0,NaN,1,NaN,0.7998046875,NaN
870,898126,4,0,NaN,1,NaN,0.7998046875,NaN
871,898945,4,0,NaN,1,NaN,0.7998046875,NaN
872,899764,4,0,NaN,1,NaN,0.7998046875,NaN
873,900583,4,0,NaN,1,NaN,0.7998046875,NaN
874,901402,4,0,NaN,1,NaN,0.798828125,NaN
875,902220,4,0,NaN,1,NaN,0.7998046875,NaN
876,903039,4,0,NaN,1,NaN,0.7998046875,NaN
877,903858,4,0,NaN,1,NaN,0.7998046875,NaN
878,904677,4,0,NaN,1,NaN,0.7998046875,NaN
879,905496,4,0,NaN,1,NaN,0.7998046875,NaN
880,906315,4,0,NaN,1,NaN,0.7998046875,NaN
881,907134,4,0,NaN,1,NaN,0.7998046875,NaN
882,907953,4,1,NaN,NaN,1,1.119140625,1.1806640625
883,909099,4,0,0.0615234375,1,NaN,0.7998046875,NaN
884,909918,4,0,NaN,1,NaN,0.7998046875,NaN
885,910737,4,0,NaN,1,NaN,0.7998046875,NaN
886,911556,4,0,NaN,1,NaN,0.7998046875,NaN
887,912375,4,0,NaN,1,NaN,0.7998046875,NaN
888,913194,4,0,NaN,1,NaN,0.798828125,NaN
889,914012,4,0,NaN,1,NaN,0.7998046875,NaN
890,914831,4,0,NaN,1,NaN,0.7998046875,NaN
891,915650,4,0,NaN,1,NaN,0.7998046875,NaN
892,916469,4,0,NaN,1,NaN,0.7998046875,NaN
893,917288,4,0,NaN,1,NaN,0.7998046875,NaN
894,918107,4,0,NaN,1,NaN,0.7998046875,NaN
895,918926,4,1,NaN,NaN,0,1.119140625,NaN
896,920072,4,0,NaN,1,NaN,0.7998046875,NaN
897,920891,4,0,NaN,1,NaN,0.7998046875,NaN
898,921710,4,0,NaN,1,NaN,0.7998046875,NaN
899,922529,4,0,NaN,1,NaN,0.7998046875,NaN
900,923348,4,0,NaN,1,NaN,47.783203125,NaN
901,972278,5,0,NaN,1,NaN,0.7978515625,NaN
902,973095,5,0,NaN,1,NaN,0.7998046875,NaN
903,973914,5,0,NaN,1,NaN,0.7998046875,NaN
904,974733,5,0,NaN,1,NaN,0.7998046875,NaN
905,975552,5,0,NaN,1,NaN,0.7998046875,NaN
906,976371,5,0,NaN,1,NaN,0.7998046875,NaN
907,977190,5,0,NaN,1,NaN,0.7998046875,NaN
908,978009,5,0,NaN,1,NaN,0.798828125,NaN
909,978827,5,0,NaN,1,NaN,0.7998046875,NaN
910,979646,5,0,NaN,1,NaN,0.7998046875,NaN
911,980465,5,0,NaN,1,NaN,0.7998046875,NaN
912,981284,5,1,NaN,NaN,1,1.1201171875,1.3330078125
913,982431,5,0,0.212890625,1,NaN,0.798828125,NaN
914,983249,5,0,NaN,1,NaN,0.7998046875,NaN
915,984068,5,0,NaN,1,NaN,0.7998046875,NaN
916,984887,5,0,NaN,1,NaN,0.7998046875,NaN
917,985706,5,0,NaN,1,NaN,0.7998046875,NaN
918,986525,5,0,NaN,1,NaN,0.7998046875,NaN
919,987344,5,0,NaN,1,NaN,0.7998046875,NaN
920,988163,5,0,NaN,1,NaN,0.7998046875,NaN
921,988982,5,0,NaN,1,NaN,0.7998046875,NaN
