TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
465,493666,3,0,NaN,1,NaN,0.798828125,NaN
466,494484,3,0,NaN,1,NaN,0.7998046875,NaN
467,495303,3,0,NaN,1,NaN,0.7998046875,NaN
468,496122,3,0,NaN,1,NaN,0.7998046875,NaN
469,496941,3,0,NaN,1,NaN,0.7998046875,NaN
470,497760,3,0,NaN,1,NaN,0.7998046875,NaN
471,498579,3,0,NaN,1,NaN,0.7998046875,NaN
472,499398,3,0,NaN,1,NaN,0.7998046875,NaN
473,500217,3,0,NaN,1,NaN,0.7998046875,NaN
474,501036,3,0,NaN,1,NaN,0.798828125,NaN
475,501854,3,0,NaN,1,NaN,0.7998046875,NaN
476,502673,3,0,NaN,1,NaN,0.7998046875,NaN
477,503492,3,0,NaN,1,NaN,0.7998046875,NaN
478,504311,3,0,NaN,1,NaN,0.7998046875,NaN
479,505130,3,1,NaN,NaN,0,1.119140625,NaN
480,506276,3,0,NaN,1,NaN,0.7998046875,NaN
481,507095,3,0,NaN,1,NaN,0.7998046875,NaN
482,507914,3,0,NaN,1,NaN,0.7998046875,NaN
483,508733,3,0,NaN,1,NaN,0.7998046875,NaN
484,509552,3,0,NaN,1,NaN,0.7998046875,NaN
485,510371,3,0,NaN,1,NaN,0.7998046875,NaN
486,511190,3,0,NaN,1,NaN,0.7998046875,NaN
487,512009,3,0,NaN,1,NaN,0.798828125,NaN
488,512827,3,0,NaN,1,NaN,0.7998046875,NaN
489,513646,3,0,NaN,1,NaN,0.7998046875,NaN
490,514465,3,0,NaN,1,NaN,0.7998046875,NaN
491,515284,3,0,NaN,1,NaN,0.7998046875,NaN
492,516103,3,1,NaN,NaN,0,1.119140625,NaN
493,517249,3,0,NaN,1,NaN,0.7998046875,NaN
494,518068,3,0,NaN,1,NaN,0.7998046875,NaN
495,518887,3,0,NaN,1,NaN,0.7998046875,NaN
496,519706,3,0,NaN,1,NaN,0.7998046875,NaN
497,520525,3,0,NaN,1,NaN,0.7998046875,NaN
498,521344,3,0,NaN,1,NaN,0.7998046875,NaN
499,522163,3,0,NaN,1,NaN,0.7998046875,NaN
500,522982,3,0,NaN,1,NaN,0.7998046875,NaN
501,523801,3,0,NaN,1,NaN,0.798828125,NaN
502,524619,3,0,NaN,1,NaN,0.7998046875,NaN
503,525438,3,1,NaN,NaN,0,1.1201171875,NaN
504,526585,3,0,NaN,1,NaN,0.7998046875,NaN
505,527404,3,0,NaN,1,NaN,0.7998046875,NaN
506,528223,3,0,NaN,1,NaN,0.798828125,NaN
507,529041,3,0,NaN,1,NaN,0.7998046875,NaN
508,529860,3,0,NaN,1,NaN,0.7998046875,NaN
509,530679,3,0,NaN,1,NaN,0.7998046875,NaN
510,531498,3,0,NaN,1,NaN,0.7998046875,NaN
511,532317,3,0,NaN,1,NaN,0.7998046875,NaN
512,533136,3,0,NaN,1,NaN,0.7998046875,NaN
513,533955,3,1,NaN,NaN,1,1.119140625,1.4912109375
514,535101,3,0,0.3720703125,1,NaN,0.7998046875,NaN
515,535920,3,0,NaN,1,NaN,0.7998046875,NaN
516,536739,3,0,NaN,1,NaN,0.7998046875,NaN
517,537558,3,0,NaN,1,NaN,0.7998046875,NaN
518,538377,3,0,NaN,1,NaN,0.7998046875,NaN
519,539196,3,0,NaN,1,NaN,0.7998046875,NaN
520,540015,3,0,NaN,1,NaN,0.798828125,NaN
521,540833,3,0,NaN,1,NaN,0.7998046875,NaN
522,541652,3,1,NaN,NaN,0,1.1201171875,NaN
523,542799,3,0,NaN,1,NaN,0.7998046875,NaN
524,543618,3,0,NaN,1,NaN,0.7998046875,NaN
525,544437,3,0,NaN,1,NaN,0.798828125,NaN
526,545255,3,0,NaN,1,NaN,0.7998046875,NaN
527,546074,3,0,NaN,1,NaN,0.7998046875,NaN
528,546893,3,0,NaN,1,NaN,0.7998046875,NaN
529,547712,3,0,NaN,1,NaN,0.7998046875,NaN
530,548531,3,0,NaN,1,NaN,0.7998046875,NaN
531,549350,3,0,NaN,1,NaN,0.7998046875,NaN
532,550169,3,0,NaN,1,NaN,0.7998046875,NaN
533,550988,3,0,NaN,1,NaN,0.7998046875,NaN
534,551807,3,0,NaN,1,NaN,0.798828125,NaN
535,552625,3,1,NaN,NaN,0,1.1201171875,NaN
536,553772,3,0,NaN,1,NaN,0.7998046875,NaN
537,554591,3,0,NaN,1,NaN,0.7998046875,NaN
538,555410,3,0,NaN,1,NaN,0.7998046875,NaN
539,556229,3,0,NaN,1,NaN,0.798828125,NaN
540,557047,3,0,NaN,1,NaN,0.7998046875,NaN
541,557866,3,0,NaN,1,NaN,0.7998046875,NaN
542,558685,3,0,NaN,1,NaN,0.7998046875,NaN
543,559504,3,1,NaN,NaN,0,1.1201171875,NaN
544,560651,3,0,NaN,1,NaN,0.798828125,NaN
545,561469,3,0,NaN,1,NaN,0.7998046875,NaN
546,562288,3,0,NaN,1,NaN,0.7998046875,NaN
547,563107,3,0,NaN,1,NaN,0.7998046875,NaN
548,563926,3,0,NaN,1,NaN,0.7998046875,NaN
549,564745,3,0,NaN,1,NaN,0.7998046875,NaN
550,565564,3,0,NaN,1,NaN,0.7998046875,NaN
551,566383,3,1,NaN,NaN,0,1.119140625,NaN
552,567529,3,0,NaN,1,NaN,0.7998046875,NaN
553,568348,3,0,NaN,1,NaN,0.7998046875,NaN
554,569167,3,0,NaN,1,NaN,0.7998046875,NaN
555,569986,3,0,NaN,1,NaN,0.7998046875,NaN
556,570805,3,0,NaN,1,NaN,0.7998046875,NaN
557,571624,3,0,NaN,1,NaN,0.7998046875,NaN
558,572443,3,0,NaN,1,NaN,0.798828125,NaN
559,573261,3,0,NaN,1,NaN,0.7998046875,NaN
560,574080,3,1,NaN,NaN,1,1.1201171875,1.4931640625
561,575227,3,0,0.373046875,1,NaN,0.7998046875,NaN
562,576046,3,0,NaN,1,NaN,0.7998046875,NaN
563,576865,3,0,NaN,1,NaN,0.798828125,NaN
564,577683,3,0,NaN,1,NaN,0.7998046875,NaN
565,578502,3,0,NaN,1,NaN,0.7998046875,NaN
566,579321,3,0,NaN,1,NaN,0.7998046875,NaN
567,580140,3,0,NaN,1,NaN,0.7998046875,NaN
568,580959,3,1,NaN,NaN,0,1.119140625,NaN
569,582105,3,0,NaN,1,NaN,0.7998046875,NaN
570,582924,3,0,NaN,1,NaN,0.7998046875,NaN
571,583743,3,0,NaN,1,NaN,0.7998046875,NaN
572,584562,3,0,NaN,1,NaN,0.7998046875,NaN
573,585381,3,0,NaN,1,NaN,0.7998046875,NaN
574,586200,3,0,NaN,1,NaN,0.7998046875,NaN
575,587019,3,1,NaN,NaN,0,1.119140625,NaN
576,588165,3,0,NaN,1,NaN,0.7998046875,NaN
577,588984,3,0,NaN,1,NaN,0.7998046875,NaN
578,589803,3,0,NaN,1,NaN,0.7998046875,NaN
579,590622,3,0,NaN,1,NaN,0.7998046875,NaN
580,591441,3,0,NaN,1,NaN,0.7998046875,NaN
581,592260,3,0,NaN,1,NaN,0.7998046875,NaN
582,593079,3,0,NaN,1,NaN,0.798828125,NaN
583,593897,3,0,NaN,1,NaN,0.7998046875,NaN
584,594716,3,0,NaN,1,NaN,0.7998046875,NaN
585,595535,3,0,NaN,1,NaN,0.7998046875,NaN
586,596354,3,1,NaN,NaN,0,1.1201171875,NaN
587,597501,3,0,NaN,1,NaN,0.798828125,NaN
588,598319,3,0,NaN,1,NaN,0.7998046875,NaN
589,599138,3,0,NaN,1,NaN,0.7998046875,NaN
590,599957,3,0,NaN,1,NaN,0.7998046875,NaN
591,600776,3,0,NaN,1,NaN,0.7998046875,NaN
592,601595,3,0,NaN,1,NaN,0.7998046875,NaN
593,602414,3,1,NaN,NaN,0,1.119140625,NaN
594,603560,3,0,NaN,1,NaN,0.7998046875,NaN
595,604379,3,0,NaN,1,NaN,0.7998046875,NaN
596,605198,3,0,NaN,1,NaN,0.7998046875,NaN
597,606017,3,0,NaN,1,NaN,0.7998046875,NaN
598,606836,3,0,NaN,1,NaN,0.7998046875,NaN
599,607655,3,0,NaN,1,NaN,0.7998046875,NaN
600,608474,3,0,NaN,1,NaN,0.7998046875,NaN
601,609293,3,1,NaN,NaN,0,1.119140625,NaN
602,610439,3,0,NaN,1,NaN,0.7998046875,NaN
603,611258,3,0,NaN,1,NaN,0.7998046875,NaN
604,612077,3,0,NaN,1,NaN,0.7998046875,NaN
605,612896,3,0,NaN,1,NaN,0.798828125,NaN
606,613714,3,0,NaN,1,NaN,0.7998046875,NaN
607,614533,3,0,NaN,1,NaN,0.7998046875,NaN
608,615352,3,0,NaN,1,NaN,0.7998046875,NaN
609,616171,3,0,NaN,1,NaN,0.7998046875,NaN
610,616990,3,0,NaN,1,NaN,0.7998046875,NaN
611,617809,3,0,NaN,1,NaN,0.7998046875,NaN
612,618628,3,1,NaN,NaN,0,1.119140625,NaN
613,619774,3,0,NaN,1,NaN,0.7998046875,NaN
614,620593,3,0,NaN,1,NaN,0.7998046875,NaN
615,621412,3,0,NaN,1,NaN,0.7998046875,NaN
616,622231,3,0,NaN,1,NaN,0.7998046875,NaN
617,623050,3,0,NaN,1,NaN,0.7998046875,NaN
618,623869,3,0,NaN,1,NaN,0.7998046875,NaN
619,624688,3,1,NaN,NaN,0,1.119140625,NaN
620,625834,3,0,NaN,1,NaN,0.7998046875,NaN
621,626653,3,0,NaN,1,NaN,0.7998046875,NaN
622,627472,3,0,NaN,1,NaN,0.7998046875,NaN
623,628291,3,0,NaN,1,NaN,0.7998046875,NaN
624,629110,3,0,NaN,1,NaN,0.798828125,NaN
625,629928,3,0,NaN,1,NaN,0.7998046875,NaN
626,630747,3,0,NaN,1,NaN,0.7998046875,NaN
627,631566,3,0,NaN,1,NaN,0.7998046875,NaN
628,632385,3,0,NaN,1,NaN,0.7998046875,NaN
629,633204,3,0,NaN,1,NaN,0.7998046875,NaN
630,634023,3,0,NaN,1,NaN,0.7998046875,NaN
631,634842,3,1,NaN,NaN,0,1.119140625,NaN
632,635988,3,0,NaN,1,NaN,0.7998046875,NaN
633,636807,3,0,NaN,1,NaN,0.7998046875,NaN
634,637626,3,0,NaN,1,NaN,0.7998046875,NaN
635,638445,3,0,NaN,1,NaN,0.7998046875,NaN
636,639264,3,0,NaN,1,NaN,0.7998046875,NaN
637,640083,3,0,NaN,1,NaN,0.7998046875,NaN
638,640902,3,0,NaN,1,NaN,0.798828125,NaN
639,641720,3,1,NaN,NaN,0,1.1201171875,NaN
640,642867,3,0,NaN,1,NaN,0.7998046875,NaN
641,643686,3,0,NaN,1,NaN,0.7998046875,NaN
642,644505,3,0,NaN,1,NaN,0.7998046875,NaN
643,645324,3,0,NaN,1,NaN,0.798828125,NaN
644,646142,3,0,NaN,1,NaN,0.7998046875,NaN
645,646961,3,0,NaN,1,NaN,0.7998046875,NaN
646,647780,3,1,NaN,NaN,0,1.1201171875,NaN
647,648927,3,0,NaN,1,NaN,0.7998046875,NaN
648,649746,3,0,NaN,1,NaN,0.798828125,NaN
649,650564,3,0,NaN,1,NaN,0.7998046875,NaN
650,651383,3,0,NaN,1,NaN,0.7998046875,NaN
651,652202,3,0,NaN,1,NaN,0.7998046875,NaN
652,653021,3,0,NaN,1,NaN,0.7998046875,NaN
653,653840,3,0,NaN,1,NaN,0.7998046875,NaN
654,654659,3,0,NaN,1,NaN,0.7998046875,NaN
655,655478,3,0,NaN,1,NaN,0.7998046875,NaN
656,656297,3,0,NaN,1,NaN,0.7998046875,NaN
657,657116,3,0,NaN,1,NaN,0.798828125,NaN
658,657934,3,0,NaN,1,NaN,0.7998046875,NaN
659,658753,3,1,NaN,NaN,0,1.1201171875,NaN
660,659900,3,0,NaN,1,NaN,0.7998046875,NaN
661,660719,3,0,NaN,1,NaN,0.7998046875,NaN
662,661538,3,0,NaN,1,NaN,0.798828125,NaN
663,662356,3,0,NaN,1,NaN,0.7998046875,NaN
664,663175,3,0,NaN,1,NaN,0.7998046875,NaN
665,663994,3,0,NaN,1,NaN,0.7998046875,NaN
666,664813,3,0,NaN,1,NaN,0.7998046875,NaN
667,665632,3,0,NaN,1,NaN,0.7998046875,NaN
668,666451,3,0,NaN,1,NaN,0.7998046875,NaN
669,667270,3,0,NaN,1,NaN,0.7998046875,NaN
670,668089,3,0,NaN,1,NaN,0.7998046875,NaN
671,668908,3,0,NaN,1,NaN,0.798828125,NaN
672,669726,3,0,NaN,1,NaN,0.7998046875,NaN
673,670545,3,0,NaN,1,NaN,0.7998046875,NaN
674,671364,3,1,NaN,NaN,1,1.1201171875,48.48828125
675,672511,3,0,47.3681640625,1,NaN,48.3291015625,NaN
676,722000,4,0,NaN,1,NaN,0.798828125,NaN
677,722818,4,0,NaN,1,NaN,0.7998046875,NaN
678,723637,4,0,NaN,1,NaN,0.798828125,NaN
679,724455,4,0,NaN,1,NaN,0.7998046875,NaN
680,725274,4,0,NaN,1,NaN,0.7998046875,NaN
681,726093,4,0,NaN,1,NaN,0.7998046875,NaN
682,726912,4,0,NaN,1,NaN,0.7998046875,NaN
683,727731,4,0,NaN,1,NaN,0.7998046875,NaN
684,728550,4,0,NaN,1,NaN,0.7998046875,NaN
685,729369,4,0,NaN,1,NaN,0.7998046875,NaN
686,730188,4,0,NaN,1,NaN,0.7998046875,NaN
687,731007,4,0,NaN,1,NaN,0.798828125,NaN
688,731825,4,1,NaN,NaN,0,1.1201171875,NaN
689,732972,4,0,NaN,1,NaN,0.7998046875,NaN
690,733791,4,0,NaN,1,NaN,0.7998046875,NaN
691,734610,4,0,NaN,1,NaN,0.7998046875,NaN
692,735429,4,0,NaN,1,NaN,0.798828125,NaN
693,736247,4,0,NaN,1,NaN,0.7998046875,NaN
694,737066,4,0,NaN,1,NaN,0.7998046875,NaN
695,737885,4,0,NaN,1,NaN,0.7998046875,NaN
696,738704,4,0,NaN,1,NaN,0.7998046875,NaN
697,739523,4,0,NaN,1,NaN,0.7998046875,NaN
698,740342,4,0,NaN,1,NaN,0.7998046875,NaN
699,741161,4,1,NaN,NaN,0,1.119140625,NaN
700,742307,4,0,NaN,1,NaN,0.7998046875,NaN
701,743126,4,0,NaN,0,NaN,0.7998046875,0.908203125
702,743945,4,0,0.1083984375,1,NaN,0.7998046875,NaN
703,744764,4,0,NaN,1,NaN,0.7998046875,NaN
704,745583,4,0,NaN,1,NaN,0.7998046875,NaN
705,746402,4,0,NaN,1,NaN,0.7998046875,NaN
706,747221,4,0,NaN,1,NaN,0.7998046875,NaN
707,748040,4,1,NaN,NaN,0,1.119140625,NaN
708,749186,4,0,NaN,1,NaN,0.7998046875,NaN
709,750005,4,0,NaN,1,NaN,0.7998046875,NaN
710,750824,4,0,NaN,1,NaN,0.7998046875,NaN
711,751643,4,0,NaN,1,NaN,0.798828125,NaN
712,752461,4,0,NaN,1,NaN,0.7998046875,NaN
713,753280,4,0,NaN,1,NaN,0.7998046875,NaN
714,754099,4,0,NaN,1,NaN,0.7998046875,NaN
715,754918,4,1,NaN,NaN,0,1.1201171875,NaN
716,756065,4,0,NaN,1,NaN,0.798828125,NaN
717,756883,4,0,NaN,1,NaN,0.7998046875,NaN
718,757702,4,0,NaN,1,NaN,0.7998046875,NaN
719,758521,4,0,NaN,1,NaN,0.7998046875,NaN
720,759340,4,0,NaN,1,NaN,0.7998046875,NaN
721,760159,4,0,NaN,1,NaN,0.7998046875,NaN
722,760978,4,0,NaN,1,NaN,0.7998046875,NaN
723,761797,4,0,NaN,1,NaN,0.7998046875,NaN
724,762616,4,0,NaN,1,NaN,0.7998046875,NaN
725,763435,4,0,NaN,1,NaN,0.798828125,NaN
726,764253,4,0,NaN,1,NaN,0.7998046875,NaN
727,765072,4,0,NaN,1,NaN,0.7998046875,NaN
728,765891,4,0,NaN,1,NaN,0.7998046875,NaN
729,766710,4,1,NaN,NaN,0,1.1201171875,NaN
730,767857,4,0,NaN,1,NaN,0.798828125,NaN
731,768675,4,0,NaN,1,NaN,0.7998046875,NaN
732,769494,4,0,NaN,1,NaN,0.7998046875,NaN
733,770313,4,0,NaN,1,NaN,0.7998046875,NaN
734,771132,4,0,NaN,1,NaN,0.7998046875,NaN
735,771951,4,0,NaN,1,NaN,0.7998046875,NaN
736,772770,4,0,NaN,1,NaN,0.7998046875,NaN
737,773589,4,1,NaN,NaN,0,1.119140625,NaN
738,774735,4,0,NaN,1,NaN,0.7998046875,NaN
739,775554,4,0,NaN,1,NaN,0.7998046875,NaN
740,776373,4,0,NaN,1,NaN,0.7998046875,NaN
741,777192,4,0,NaN,1,NaN,0.7998046875,NaN
742,778011,4,0,NaN,1,NaN,0.7998046875,NaN
743,778830,4,0,NaN,1,NaN,0.798828125,NaN
744,779648,4,1,NaN,NaN,0,1.1201171875,NaN
745,780795,4,0,NaN,1,NaN,0.7998046875,NaN
746,781614,4,0,NaN,1,NaN,0.7998046875,NaN
747,782433,4,0,NaN,1,NaN,0.7998046875,NaN
748,783252,4,0,NaN,1,NaN,0.798828125,NaN
749,784070,4,0,NaN,1,NaN,0.7998046875,NaN
750,784889,4,0,NaN,1,NaN,0.7998046875,NaN
751,785708,4,0,NaN,1,NaN,0.7998046875,NaN
752,786527,4,0,NaN,1,NaN,0.7998046875,NaN
753,787346,4,1,NaN,NaN,0,1.119140625,NaN
754,788492,4,0,NaN,1,NaN,0.7998046875,NaN
755,789311,4,0,NaN,1,NaN,0.7998046875,NaN
756,790130,4,0,NaN,1,NaN,0.7998046875,NaN
757,790949,4,0,NaN,1,NaN,0.7998046875,NaN
758,791768,4,0,NaN,1,NaN,0.7998046875,NaN
759,792587,4,0,NaN,1,NaN,0.7998046875,NaN
760,793406,4,0,NaN,1,NaN,0.7998046875,NaN
761,794225,4,0,NaN,1,NaN,0.7998046875,NaN
762,795044,4,0,NaN,1,NaN,0.798828125,NaN
763,795862,4,0,NaN,1,NaN,0.7998046875,NaN
764,796681,4,0,NaN,1,NaN,0.7998046875,NaN
765,797500,4,1,NaN,NaN,0,1.1201171875,NaN
766,798647,4,0,NaN,1,NaN,0.7998046875,NaN
767,799466,4,0,NaN,1,NaN,0.798828125,NaN
768,800284,4,0,NaN,1,NaN,0.7998046875,NaN
769,801103,4,0,NaN,1,NaN,0.7998046875,NaN
770,801922,4,0,NaN,1,NaN,0.7998046875,NaN
771,802741,4,0,NaN,1,NaN,0.7998046875,NaN
772,803560,4,0,NaN,1,NaN,0.7998046875,NaN
773,804379,4,0,NaN,1,NaN,0.7998046875,NaN
774,805198,4,0,NaN,1,NaN,0.7998046875,NaN
775,806017,4,0,NaN,1,NaN,0.7998046875,NaN
776,806836,4,1,NaN,NaN,1,1.119140625,1.5341796875
777,807982,4,0,0.4150390625,1,NaN,0.7998046875,NaN
778,808801,4,0,NaN,1,NaN,0.7998046875,NaN
779,809620,4,0,NaN,1,NaN,0.7998046875,NaN
780,810439,4,0,NaN,1,NaN,0.7998046875,NaN
781,811258,4,0,NaN,1,NaN,0.798828125,NaN
782,812076,4,0,NaN,1,NaN,0.7998046875,NaN
783,812895,4,0,NaN,1,NaN,0.7998046875,NaN
784,813714,4,0,NaN,1,NaN,0.7998046875,NaN
785,814533,4,0,NaN,1,NaN,0.7998046875,NaN
786,815352,4,1,NaN,NaN,0,1.119140625,NaN
787,816498,4,0,NaN,1,NaN,0.7998046875,NaN
788,817317,4,0,NaN,1,NaN,0.7998046875,NaN
789,818136,4,0,NaN,1,NaN,0.7998046875,NaN
790,818955,4,0,NaN,1,NaN,0.7998046875,NaN
791,819774,4,0,NaN,1,NaN,0.7998046875,NaN
792,820593,4,0,NaN,1,NaN,0.7998046875,NaN
793,821412,4,0,NaN,1,NaN,0.7998046875,NaN
794,822231,4,0,NaN,1,NaN,0.7998046875,NaN
795,823050,4,0,NaN,1,NaN,0.798828125,NaN
796,823868,4,1,NaN,NaN,0,1.1201171875,NaN
797,825015,4,0,NaN,1,NaN,0.7998046875,NaN
798,825834,4,0,NaN,1,NaN,0.7998046875,NaN
799,826653,4,0,NaN,1,NaN,0.7998046875,NaN
800,827472,4,0,NaN,1,NaN,0.798828125,NaN
801,828290,4,0,NaN,1,NaN,0.7998046875,NaN
802,829109,4,0,NaN,1,NaN,0.7998046875,NaN
803,829928,4,0,NaN,1,NaN,0.7998046875,NaN
804,830747,4,0,NaN,1,NaN,0.7998046875,NaN
805,831566,4,0,NaN,1,NaN,0.7998046875,NaN
806,832385,4,0,NaN,1,NaN,0.7998046875,NaN
807,833204,4,1,NaN,NaN,0,1.119140625,NaN
808,834350,4,0,NaN,1,NaN,0.7998046875,NaN
809,835169,4,0,NaN,1,NaN,0.7998046875,NaN
810,835988,4,0,NaN,1,NaN,0.7998046875,NaN
811,836807,4,0,NaN,1,NaN,0.7998046875,NaN
812,837626,4,0,NaN,1,NaN,0.7998046875,NaN
813,838445,4,0,NaN,1,NaN,0.7998046875,NaN
814,839264,4,0,NaN,1,NaN,0.798828125,NaN
815,840082,4,0,NaN,1,NaN,0.7998046875,NaN
816,840901,4,0,NaN,1,NaN,0.7998046875,NaN
817,841720,4,0,NaN,1,NaN,0.7998046875,NaN
818,842539,4,0,NaN,1,NaN,0.7998046875,NaN
819,843358,4,0,NaN,1,NaN,0.7998046875,NaN
820,844177,4,0,NaN,1,NaN,0.7998046875,NaN
821,844996,4,0,NaN,1,NaN,0.7998046875,NaN
822,845815,4,1,NaN,NaN,0,1.119140625,NaN
823,846961,4,0,NaN,1,NaN,0.7998046875,NaN
824,847780,4,0,NaN,1,NaN,0.7998046875,NaN
825,848599,4,0,NaN,1,NaN,0.7998046875,NaN
826,849418,4,0,NaN,1,NaN,0.7998046875,NaN
827,850237,4,0,NaN,1,NaN,0.7998046875,NaN
828,851056,4,0,NaN,1,NaN,0.798828125,NaN
829,851874,4,0,NaN,1,NaN,0.7998046875,NaN
830,852693,4,0,NaN,1,NaN,0.7998046875,NaN
831,853512,4,0,NaN,1,NaN,0.7998046875,NaN
832,854331,4,1,NaN,NaN,0,1.1201171875,NaN
833,855478,4,0,NaN,1,NaN,0.798828125,NaN
834,856296,4,0,NaN,1,NaN,0.7998046875,NaN
835,857115,4,0,NaN,1,NaN,0.7998046875,NaN
836,857934,4,0,NaN,1,NaN,0.7998046875,NaN
837,858753,4,0,NaN,1,NaN,0.7998046875,NaN
838,859572,4,0,NaN,1,NaN,0.7998046875,NaN
839,860391,4,0,NaN,1,NaN,0.7998046875,NaN
840,861210,4,0,NaN,1,NaN,0.7998046875,NaN
841,862029,4,0,NaN,1,NaN,0.798828125,NaN
842,862847,4,1,NaN,NaN,0,1.1201171875,NaN
843,863994,4,0,NaN,1,NaN,0.7998046875,NaN
844,864813,4,0,NaN,1,NaN,0.7998046875,NaN
845,865632,4,0,NaN,1,NaN,0.7998046875,NaN
846,866451,4,0,NaN,1,NaN,0.798828125,NaN
847,867269,4,0,NaN,1,NaN,0.7998046875,NaN
848,868088,4,0,NaN,1,NaN,0.7998046875,NaN
849,868907,4,0,NaN,1,NaN,0.7998046875,NaN
850,869726,4,0,NaN,1,NaN,0.7998046875,NaN
851,870545,4,0,NaN,1,NaN,0.7998046875,NaN
852,871364,4,1,NaN,NaN,0,1.119140625,NaN
853,872510,4,0,NaN,1,NaN,0.7998046875,NaN
854,873329,4,0,NaN,1,NaN,0.7998046875,NaN
855,874148,4,0,NaN,1,NaN,0.7998046875,NaN
856,874967,4,0,NaN,1,NaN,0.7998046875,NaN
857,875786,4,0,NaN,1,NaN,0.7998046875,NaN
858,876605,4,0,NaN,1,NaN,0.7998046875,NaN
859,877424,4,1,NaN,NaN,0,1.119140625,NaN
860,878570,4,0,NaN,1,NaN,0.7998046875,NaN
861,879389,4,0,NaN,1,NaN,0.7998046875,NaN
862,880208,4,0,NaN,1,NaN,0.7998046875,NaN
863,881027,4,0,NaN,1,NaN,0.7998046875,NaN
864,881846,4,0,NaN,1,NaN,0.7998046875,NaN
865,882665,4,0,NaN,1,NaN,0.798828125,NaN
866,883483,4,0,NaN,1,NaN,0.7998046875,NaN
867,884302,4,0,NaN,1,NaN,0.7998046875,NaN
868,885121,4,1,NaN,NaN,0,1.1201171875,NaN
869,886268,4,0,NaN,1,NaN,0.7998046875,NaN
870,887087,4,0,NaN,1,NaN,0.798828125,NaN
871,887905,4,0,NaN,1,NaN,0.7998046875,NaN
872,888724,4,0,NaN,1,NaN,0.7998046875,NaN
873,889543,4,0,NaN,1,NaN,0.7998046875,NaN
874,890362,4,0,NaN,1,NaN,0.7998046875,NaN
875,891181,4,0,NaN,1,NaN,0.7998046875,NaN
876,892000,4,0,NaN,1,NaN,0.7998046875,NaN
877,892819,4,0,NaN,1,NaN,0.7998046875,NaN
878,893638,4,0,NaN,1,NaN,0.7998046875,NaN
879,894457,4,0,NaN,1,NaN,0.798828125,NaN
880,895275,4,1,NaN,NaN,0,1.1201171875,NaN
881,896422,4,0,NaN,1,NaN,0.7998046875,NaN
882,897241,4,0,NaN,1,NaN,0.7998046875,NaN
883,898060,4,0,NaN,1,NaN,0.7998046875,NaN
884,898879,4,0,NaN,1,NaN,0.798828125,NaN
885,899697,4,0,NaN,1,NaN,0.7998046875,NaN
886,900516,4,0,NaN,1,NaN,0.7998046875,NaN
887,901335,4,0,NaN,1,NaN,0.7998046875,NaN
888,902154,4,0,NaN,1,NaN,0.7998046875,NaN
889,902973,4,1,NaN,NaN,0,1.119140625,NaN
890,904119,4,0,NaN,1,NaN,0.7998046875,NaN
891,904938,4,0,NaN,1,NaN,0.7998046875,NaN
892,905757,4,0,NaN,1,NaN,0.7998046875,NaN
893,906576,4,0,NaN,1,NaN,0.7998046875,NaN
894,907395,4,0,NaN,1,NaN,0.7998046875,NaN
895,908214,4,0,NaN,1,NaN,0.7998046875,NaN
896,909033,4,0,NaN,1,NaN,0.7998046875,NaN
897,909852,4,0,NaN,1,NaN,0.7998046875,NaN
898,910671,4,0,NaN,1,NaN,0.798828125,NaN
899,911489,4,0,NaN,1,NaN,0.7998046875,NaN
900,912308,4,0,NaN,1,NaN,51.435546875,NaN
901,964978,5,0,NaN,1,NaN,0.7978515625,NaN
902,965795,5,0,NaN,1,NaN,0.7998046875,NaN
903,966614,5,0,NaN,1,NaN,0.7998046875,NaN
904,967433,5,0,NaN,1,NaN,0.7998046875,NaN
905,968252,5,0,NaN,1,NaN,0.7998046875,NaN
906,969071,5,0,NaN,1,NaN,0.7998046875,NaN
907,969890,5,0,NaN,1,NaN,0.7998046875,NaN
908,970709,5,0,NaN,1,NaN,0.7998046875,NaN
909,971528,5,0,NaN,1,NaN,0.798828125,NaN
910,972346,5,1,NaN,NaN,0,1.1201171875,NaN
911,973493,5,0,NaN,1,NaN,0.7998046875,NaN
912,974312,5,0,NaN,1,NaN,0.7998046875,NaN
913,975131,5,0,NaN,1,NaN,0.7998046875,NaN
914,975950,5,0,NaN,1,NaN,0.798828125,NaN
915,976768,5,0,NaN,1,NaN,0.7998046875,NaN
916,977587,5,0,NaN,1,NaN,0.7998046875,NaN
917,978406,5,0,NaN,1,NaN,0.7998046875,NaN
918,979225,5,0,NaN,1,NaN,0.7998046875,NaN
919,980044,5,0,NaN,1,NaN,0.7998046875,NaN
920,980863,5,1,NaN,NaN,0,1.119140625,NaN
921,982009,5,0,NaN,1,NaN,0.7998046875,NaN
922,982828,5,0,NaN,1,NaN,0.7998046875,NaN
923,983647,5,0,NaN,1,NaN,0.7998046875,NaN
924,984466,5,0,NaN,1,NaN,0.7998046875,NaN
925,985285,5,0,NaN,1,NaN,0.7998046875,NaN
926,986104,5,0,NaN,1,NaN,0.7998046875,NaN
927,986923,5,0,NaN,1,NaN,0.7998046875,NaN
928,987742,5,0,NaN,1,NaN,0.798828125,NaN
929,988560,5,0,NaN,1,NaN,0.7998046875,NaN
930,989379,5,0,NaN,1,NaN,0.7998046875,NaN
