TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
33,36600,1,0,NaN,1,NaN,0.7998046875,NaN
34,37419,1,0,NaN,1,NaN,0.7998046875,NaN
35,38238,1,0,NaN,1,NaN,0.7998046875,NaN
36,39057,1,1,NaN,NaN,1,1.119140625,1.2744140625
37,40203,1,0,0.1552734375,1,NaN,0.7998046875,NaN
38,41022,1,0,NaN,1,NaN,0.7998046875,NaN
39,41841,1,0,NaN,1,NaN,0.7998046875,NaN
40,42660,1,0,NaN,1,NaN,0.7998046875,NaN
41,43479,1,0,NaN,1,NaN,0.7998046875,NaN
42,44298,1,0,NaN,1,NaN,0.7998046875,NaN
43,45117,1,1,NaN,NaN,1,1.119140625,1.5126953125
44,46263,1,0,0.3935546875,1,NaN,0.7998046875,NaN
45,47082,1,0,NaN,1,NaN,0.7998046875,NaN
46,47901,1,0,NaN,1,NaN,0.7998046875,NaN
47,48720,1,0,NaN,1,NaN,0.7998046875,NaN
48,49539,1,0,NaN,1,NaN,0.7998046875,NaN
49,50358,1,0,NaN,1,NaN,0.798828125,NaN
50,51176,1,0,NaN,1,NaN,0.7998046875,NaN
51,51995,1,0,NaN,1,NaN,0.7998046875,NaN
52,52814,1,0,NaN,1,NaN,0.7998046875,NaN
53,53633,1,0,NaN,1,NaN,0.7998046875,NaN
54,54452,1,1,NaN,NaN,1,1.119140625,1.427734375
55,55598,1,0,0.30859375,1,NaN,0.7998046875,NaN
56,56417,1,0,NaN,1,NaN,0.7998046875,NaN
57,57236,1,0,NaN,1,NaN,0.7998046875,NaN
58,58055,1,0,NaN,1,NaN,0.7998046875,NaN
59,58874,1,0,NaN,1,NaN,0.7998046875,NaN
60,59693,1,0,NaN,1,NaN,0.7998046875,NaN
61,60512,1,0,NaN,1,NaN,0.7998046875,NaN
62,61331,1,0,NaN,1,NaN,0.798828125,NaN
63,62149,1,0,NaN,1,NaN,0.7998046875,NaN
64,62968,1,0,NaN,1,NaN,0.7998046875,NaN
65,63787,1,0,NaN,1,NaN,0.7998046875,NaN
66,64606,1,1,NaN,NaN,1,1.1201171875,1.88671875
67,65753,1,0,0.7666015625,1,NaN,0.798828125,NaN
68,66571,1,0,NaN,1,NaN,0.7998046875,NaN
69,67390,1,0,NaN,1,NaN,0.7998046875,NaN
70,68209,1,0,NaN,1,NaN,0.7998046875,NaN
71,69028,1,0,NaN,1,NaN,0.7998046875,NaN
72,69847,1,0,NaN,1,NaN,0.7998046875,NaN
73,70666,1,0,NaN,1,NaN,0.7998046875,NaN
74,71485,1,0,NaN,1,NaN,0.7998046875,NaN
75,72304,1,0,NaN,1,NaN,0.7998046875,NaN
76,73123,1,0,NaN,1,NaN,0.798828125,NaN
77,73941,1,0,NaN,1,NaN,0.7998046875,NaN
78,74760,1,1,NaN,NaN,1,1.1201171875,1.173828125
79,75907,1,0,0.0537109375,1,NaN,0.7998046875,NaN
80,76726,1,0,NaN,1,NaN,0.7998046875,NaN
81,77545,1,0,NaN,1,NaN,0.798828125,NaN
82,78363,1,0,NaN,1,NaN,0.7998046875,NaN
83,79182,1,0,NaN,1,NaN,0.7998046875,NaN
84,80001,1,0,NaN,1,NaN,0.7998046875,NaN
85,80820,1,0,NaN,1,NaN,0.7998046875,NaN
86,81639,1,0,NaN,1,NaN,0.7998046875,NaN
87,82458,1,0,NaN,1,NaN,0.7998046875,NaN
88,83277,1,0,NaN,1,NaN,0.7998046875,NaN
89,84096,1,0,NaN,1,NaN,0.7998046875,NaN
90,84915,1,0,NaN,1,NaN,0.798828125,NaN
91,85733,1,1,NaN,NaN,1,1.1201171875,1.5986328125
92,86880,1,0,0.478515625,1,NaN,0.7998046875,NaN
93,87699,1,0,NaN,1,NaN,0.7998046875,NaN
94,88518,1,0,NaN,1,NaN,0.7998046875,NaN
95,89337,1,0,NaN,1,NaN,0.798828125,NaN
96,90155,1,0,NaN,1,NaN,0.7998046875,NaN
97,90974,1,0,NaN,1,NaN,0.7998046875,NaN
98,91793,1,0,NaN,1,NaN,0.7998046875,NaN
99,92612,1,0,NaN,1,NaN,0.7998046875,NaN
100,93431,1,0,NaN,1,NaN,0.7998046875,NaN
101,94250,1,0,NaN,1,NaN,0.7998046875,NaN
102,95069,1,0,NaN,1,NaN,0.7998046875,NaN
103,95888,1,0,NaN,1,NaN,0.7998046875,NaN
104,96707,1,0,NaN,1,NaN,0.798828125,NaN
105,97525,1,0,NaN,1,NaN,0.7998046875,NaN
106,98344,1,1,NaN,NaN,1,1.1201171875,1.361328125
107,99491,1,0,0.2412109375,1,NaN,0.7998046875,NaN
108,100310,1,0,NaN,1,NaN,0.798828125,NaN
109,101128,1,0,NaN,1,NaN,0.7998046875,NaN
110,101947,1,0,NaN,1,NaN,0.7998046875,NaN
111,102766,1,0,NaN,1,NaN,0.7998046875,NaN
112,103585,1,0,NaN,1,NaN,0.7998046875,NaN
113,104404,1,0,NaN,1,NaN,0.7998046875,NaN
114,105223,1,0,NaN,1,NaN,0.7998046875,NaN
115,106042,1,0,NaN,1,NaN,0.7998046875,NaN
116,106861,1,0,NaN,1,NaN,0.7998046875,NaN
117,107680,1,0,NaN,1,NaN,0.798828125,NaN
118,108498,1,1,NaN,NaN,1,1.1201171875,2.5849609375
119,109645,1,0,NaN,1,NaN,0.7998046875,NaN
120,110464,1,0,0.6650390625,1,NaN,0.7998046875,NaN
121,111283,1,0,NaN,1,NaN,0.7998046875,NaN
122,112102,1,0,NaN,1,NaN,0.798828125,NaN
123,112920,1,0,NaN,1,NaN,0.7998046875,NaN
124,113739,1,0,NaN,1,NaN,0.7998046875,NaN
125,114558,1,1,NaN,NaN,1,1.1201171875,1.3701171875
126,115705,1,0,0.25,1,NaN,0.7998046875,NaN
127,116524,1,0,NaN,1,NaN,0.798828125,NaN
128,117342,1,0,NaN,1,NaN,0.7998046875,NaN
129,118161,1,0,NaN,1,NaN,0.7998046875,NaN
130,118980,1,0,NaN,1,NaN,0.7998046875,NaN
131,119799,1,0,NaN,1,NaN,0.7998046875,NaN
132,120618,1,0,NaN,1,NaN,0.7998046875,NaN
133,121437,1,0,NaN,1,NaN,0.7998046875,NaN
134,122256,1,0,NaN,1,NaN,0.7998046875,NaN
135,123075,1,0,NaN,1,NaN,0.7998046875,NaN
136,123894,1,0,NaN,1,NaN,0.798828125,NaN
137,124712,1,0,NaN,1,NaN,0.7998046875,NaN
138,125531,1,1,NaN,NaN,1,1.1201171875,1.560546875
139,126678,1,0,0.4404296875,1,NaN,0.7998046875,NaN
140,127497,1,0,NaN,1,NaN,0.7998046875,NaN
141,128316,1,0,NaN,1,NaN,0.798828125,NaN
142,129134,1,0,NaN,1,NaN,0.7998046875,NaN
143,129953,1,0,NaN,1,NaN,0.7998046875,NaN
144,130772,1,0,NaN,1,NaN,0.7998046875,NaN
145,131591,1,0,NaN,1,NaN,1.1064453125,NaN
146,132724,1,0,NaN,1,NaN,0.919921875,NaN
147,133666,1,0,NaN,1,NaN,0.798828125,NaN
148,134484,1,0,NaN,1,NaN,0.7998046875,NaN
149,135303,1,0,NaN,1,NaN,0.7998046875,NaN
150,136122,1,0,NaN,1,NaN,0.7998046875,NaN
151,136941,1,1,NaN,NaN,1,1.1201171875,1.38671875
152,138088,1,0,0.2666015625,1,NaN,0.798828125,NaN
153,138906,1,0,NaN,1,NaN,0.7998046875,NaN
154,139725,1,0,NaN,1,NaN,0.7998046875,NaN
155,140544,1,0,NaN,1,NaN,0.7998046875,NaN
156,141363,1,0,NaN,1,NaN,0.7998046875,NaN
157,142182,1,0,NaN,1,NaN,0.7998046875,NaN
158,143001,1,0,NaN,1,NaN,0.7998046875,NaN
159,143820,1,1,NaN,NaN,0,1.119140625,NaN
160,144966,1,0,NaN,1,NaN,0.7998046875,NaN
161,145785,1,0,NaN,1,NaN,0.7998046875,NaN
162,146604,1,0,NaN,1,NaN,0.7998046875,NaN
163,147423,1,0,NaN,1,NaN,0.7998046875,NaN
164,148242,1,0,NaN,1,NaN,0.7998046875,NaN
165,149061,1,0,NaN,1,NaN,0.7998046875,NaN
166,149880,1,0,NaN,1,NaN,0.798828125,NaN
167,150698,1,0,NaN,1,NaN,0.7998046875,NaN
168,151517,1,0,NaN,1,NaN,0.7998046875,NaN
169,152336,1,0,NaN,1,NaN,0.7998046875,NaN
170,153155,1,0,NaN,1,NaN,0.7998046875,NaN
171,153974,1,1,NaN,NaN,1,1.119140625,1.3623046875
172,155120,1,0,0.2431640625,1,NaN,0.7998046875,NaN
173,155939,1,0,NaN,1,NaN,0.7998046875,NaN
174,156758,1,0,NaN,1,NaN,0.7998046875,NaN
175,157577,1,0,NaN,1,NaN,0.7998046875,NaN
176,158396,1,0,NaN,1,NaN,0.7998046875,NaN
177,159215,1,0,NaN,1,NaN,0.7998046875,NaN
178,160034,1,0,NaN,1,NaN,0.7998046875,NaN
179,160853,1,0,NaN,1,NaN,0.7998046875,NaN
180,161672,1,0,NaN,1,NaN,0.798828125,NaN
181,162490,1,1,NaN,NaN,1,1.1201171875,1.8583984375
182,163637,1,0,0.73828125,1,NaN,0.7998046875,NaN
183,164456,1,0,NaN,1,NaN,0.7998046875,NaN
184,165275,1,0,NaN,1,NaN,0.7998046875,NaN
185,166094,1,0,NaN,1,NaN,0.798828125,NaN
186,166912,1,0,NaN,1,NaN,0.7998046875,NaN
187,167731,1,0,NaN,1,NaN,0.7998046875,NaN
188,168550,1,1,NaN,NaN,1,1.1201171875,1.173828125
189,169697,1,0,0.0537109375,1,NaN,0.7998046875,NaN
190,170516,1,0,NaN,1,NaN,0.798828125,NaN
191,171334,1,0,NaN,1,NaN,0.7998046875,NaN
192,172153,1,0,NaN,1,NaN,0.7998046875,NaN
193,172972,1,0,NaN,1,NaN,0.7998046875,NaN
194,173791,1,0,NaN,1,NaN,0.7998046875,NaN
195,174610,1,0,NaN,1,NaN,0.7998046875,NaN
196,175429,1,0,NaN,1,NaN,0.7998046875,NaN
197,176248,1,0,NaN,1,NaN,0.7998046875,NaN
198,177067,1,0,NaN,1,NaN,0.7998046875,NaN
199,177886,1,0,NaN,1,NaN,0.798828125,NaN
200,178704,1,0,NaN,1,NaN,0.7998046875,NaN
201,179523,1,1,NaN,NaN,1,1.1201171875,1.3017578125
202,180670,1,0,0.181640625,1,NaN,0.7998046875,NaN
203,181489,1,0,NaN,1,NaN,0.7998046875,NaN
204,182308,1,0,NaN,1,NaN,0.798828125,NaN
205,183126,1,0,NaN,1,NaN,0.7998046875,NaN
206,183945,1,0,NaN,1,NaN,0.7998046875,NaN
207,184764,1,0,NaN,1,NaN,0.7998046875,NaN
208,185583,1,0,NaN,1,NaN,0.7998046875,NaN
209,186402,1,0,NaN,1,NaN,0.7998046875,NaN
210,187221,1,0,NaN,1,NaN,0.7998046875,NaN
211,188040,1,0,NaN,1,NaN,0.7998046875,NaN
212,188859,1,0,NaN,1,NaN,0.798828125,NaN
213,189677,1,0,NaN,1,NaN,0.7998046875,NaN
214,190496,1,0,NaN,0,NaN,0.7998046875,1.5078125
215,191315,1,0,0.7080078125,1,NaN,0.7998046875,NaN
216,192134,1,1,NaN,NaN,0,1.1201171875,NaN
217,193281,1,0,NaN,1,NaN,0.798828125,NaN
218,194099,1,0,NaN,1,NaN,0.7998046875,NaN
219,194918,1,0,NaN,1,NaN,0.7998046875,NaN
220,195737,1,0,NaN,1,NaN,0.7998046875,NaN
221,196556,1,0,NaN,1,NaN,0.7998046875,NaN
222,197375,1,0,NaN,1,NaN,0.7998046875,NaN
223,198194,1,0,NaN,1,NaN,0.7998046875,NaN
224,199013,1,0,NaN,1,NaN,0.7998046875,NaN
225,199832,1,0,NaN,1,NaN,17.6611328125,NaN
226,217917,2,0,NaN,1,NaN,0.7978515625,NaN
227,218734,2,0,NaN,1,NaN,0.7998046875,NaN
228,219553,2,0,NaN,1,NaN,0.7998046875,NaN
229,220372,2,0,NaN,1,NaN,0.7998046875,NaN
230,221191,2,0,NaN,1,NaN,0.7998046875,NaN
231,222010,2,0,NaN,1,NaN,0.7998046875,NaN
232,222829,2,0,NaN,1,NaN,0.7998046875,NaN
233,223648,2,0,NaN,1,NaN,0.7998046875,NaN
234,224467,2,0,NaN,1,NaN,0.798828125,NaN
235,225285,2,0,NaN,1,NaN,0.7998046875,NaN
236,226104,2,0,NaN,1,NaN,0.7998046875,NaN
237,226923,2,1,NaN,NaN,1,1.1201171875,1.2626953125
238,228070,2,0,0.142578125,1,NaN,0.7998046875,NaN
239,228889,2,0,NaN,1,NaN,0.798828125,NaN
240,229707,2,0,NaN,1,NaN,0.7998046875,NaN
241,230526,2,0,NaN,1,NaN,0.7998046875,NaN
242,231345,2,0,NaN,1,NaN,0.7998046875,NaN
243,232164,2,0,NaN,1,NaN,0.7998046875,NaN
244,232983,2,0,NaN,1,NaN,0.7998046875,NaN
245,233802,2,0,NaN,1,NaN,0.7998046875,NaN
246,234621,2,0,NaN,1,NaN,0.7998046875,NaN
247,235440,2,0,NaN,1,NaN,0.7998046875,NaN
248,236259,2,0,NaN,1,NaN,0.798828125,NaN
249,237077,2,0,NaN,1,NaN,0.7998046875,NaN
250,237896,2,0,NaN,1,NaN,0.7998046875,NaN
251,238715,2,0,NaN,1,NaN,0.7998046875,NaN
252,239534,2,1,NaN,NaN,1,1.1201171875,1.4931640625
253,240681,2,0,0.373046875,1,NaN,0.798828125,NaN
254,241499,2,0,NaN,1,NaN,0.7998046875,NaN
255,242318,2,0,NaN,1,NaN,0.7998046875,NaN
256,243137,2,0,NaN,1,NaN,0.7998046875,NaN
257,243956,2,0,NaN,1,NaN,0.7998046875,NaN
258,244775,2,0,NaN,1,NaN,0.7998046875,NaN
259,245594,2,1,NaN,NaN,1,1.119140625,1.4814453125
260,246740,2,0,0.3623046875,1,NaN,0.7998046875,NaN
261,247559,2,0,NaN,1,NaN,0.7998046875,NaN
262,248378,2,0,NaN,1,NaN,0.7998046875,NaN
263,249197,2,0,NaN,1,NaN,0.7998046875,NaN
264,250016,2,0,NaN,1,NaN,0.7998046875,NaN
265,250835,2,0,NaN,1,NaN,0.7998046875,NaN
266,251654,2,0,NaN,1,NaN,0.798828125,NaN
267,252472,2,0,NaN,1,NaN,0.7998046875,NaN
268,253291,2,0,NaN,1,NaN,0.7998046875,NaN
269,254110,2,0,NaN,1,NaN,0.7998046875,NaN
270,254929,2,1,NaN,NaN,1,1.1201171875,1.208984375
271,256076,2,0,0.0888671875,1,NaN,0.798828125,NaN
272,256894,2,0,NaN,1,NaN,0.7998046875,NaN
273,257713,2,0,NaN,1,NaN,0.7998046875,NaN
274,258532,2,0,NaN,1,NaN,0.7998046875,NaN
275,259351,2,0,NaN,1,NaN,0.7998046875,NaN
276,260170,2,0,NaN,1,NaN,0.7998046875,NaN
277,260989,2,0,NaN,1,NaN,0.7998046875,NaN
278,261808,2,1,NaN,NaN,1,1.119140625,1.3505859375
279,262954,2,0,0.2314453125,1,NaN,0.7998046875,NaN
280,263773,2,0,NaN,1,NaN,0.7998046875,NaN
281,264592,2,0,NaN,1,NaN,0.7998046875,NaN
282,265411,2,0,NaN,1,NaN,0.7998046875,NaN
283,266230,2,0,NaN,1,NaN,0.7998046875,NaN
284,267049,2,0,NaN,1,NaN,0.7998046875,NaN
285,267868,2,0,NaN,1,NaN,0.798828125,NaN
286,268686,2,0,NaN,1,NaN,0.7998046875,NaN
287,269505,2,0,NaN,1,NaN,0.7998046875,NaN
288,270324,2,1,NaN,NaN,1,1.1201171875,1.2216796875
289,271471,2,0,0.1015625,1,NaN,0.7998046875,NaN
290,272290,2,0,NaN,1,NaN,0.798828125,NaN
291,273108,2,0,NaN,1,NaN,0.7998046875,NaN
292,273927,2,0,NaN,1,NaN,0.7998046875,NaN
293,274746,2,0,NaN,1,NaN,0.7998046875,NaN
294,275565,2,0,NaN,1,NaN,0.7998046875,NaN
295,276384,2,1,NaN,NaN,1,1.119140625,1.3505859375
296,277530,2,0,0.2314453125,1,NaN,0.7998046875,NaN
297,278349,2,0,NaN,1,NaN,0.7998046875,NaN
298,279168,2,0,NaN,1,NaN,0.7998046875,NaN
299,279987,2,0,NaN,1,NaN,0.7998046875,NaN
300,280806,2,0,NaN,1,NaN,0.7998046875,NaN
301,281625,2,0,NaN,1,NaN,0.7998046875,NaN
302,282444,2,1,NaN,NaN,1,1.119140625,1.2294921875
303,283590,2,0,0.1103515625,1,NaN,0.7998046875,NaN
304,284409,2,0,NaN,1,NaN,0.7998046875,NaN
305,285228,2,0,NaN,1,NaN,0.7998046875,NaN
306,286047,2,0,NaN,1,NaN,0.7998046875,NaN
307,286866,2,0,NaN,1,NaN,0.7998046875,NaN
308,287685,2,0,NaN,1,NaN,0.7998046875,NaN
309,288504,2,0,NaN,1,NaN,0.798828125,NaN
310,289322,2,0,NaN,1,NaN,0.7998046875,NaN
311,290141,2,0,NaN,1,NaN,0.7998046875,NaN
312,290960,2,0,NaN,1,NaN,0.7998046875,NaN
313,291779,2,0,NaN,1,NaN,0.7998046875,NaN
314,292598,2,0,NaN,1,NaN,0.7998046875,NaN
315,293417,2,1,NaN,NaN,1,1.119140625,1.4345703125
316,294563,2,0,0.3154296875,1,NaN,0.7998046875,NaN
317,295382,2,0,NaN,1,NaN,0.7998046875,NaN
318,296201,2,0,NaN,1,NaN,0.7998046875,NaN
319,297020,2,0,NaN,1,NaN,0.7998046875,NaN
320,297839,2,0,NaN,1,NaN,0.7998046875,NaN
321,298658,2,0,NaN,1,NaN,0.7998046875,NaN
322,299477,2,0,NaN,1,NaN,0.7998046875,NaN
323,300296,2,0,NaN,1,NaN,0.798828125,NaN
324,301114,2,0,NaN,1,NaN,0.7998046875,NaN
325,301933,2,0,NaN,1,NaN,0.7998046875,NaN
326,302752,2,0,NaN,1,NaN,0.7998046875,NaN
327,303571,2,0,NaN,1,NaN,0.7998046875,NaN
328,304390,2,1,NaN,NaN,1,1.119140625,1.484375
329,305536,2,0,0.365234375,1,NaN,0.7998046875,NaN
330,306355,2,0,NaN,1,NaN,0.7998046875,NaN
331,307174,2,0,NaN,1,NaN,0.7998046875,NaN
332,307993,2,0,NaN,1,NaN,0.7998046875,NaN
333,308812,2,0,NaN,1,NaN,0.7998046875,NaN
334,309631,2,0,NaN,1,NaN,0.7998046875,NaN
335,310450,2,1,NaN,NaN,0,1.119140625,NaN
336,311596,2,0,NaN,1,NaN,0.7998046875,NaN
337,312415,2,0,NaN,1,NaN,0.7998046875,NaN
338,313234,2,0,NaN,1,NaN,0.7998046875,NaN
339,314053,2,0,NaN,1,NaN,0.7998046875,NaN
340,314872,2,0,NaN,1,NaN,0.7998046875,NaN
341,315691,2,0,NaN,1,NaN,0.798828125,NaN
342,316509,2,1,NaN,NaN,1,1.1201171875,1.3212890625
343,317656,2,0,0.201171875,1,NaN,0.7998046875,NaN
344,318475,2,0,NaN,1,NaN,0.7998046875,NaN
345,319294,2,0,NaN,1,NaN,0.7998046875,NaN
346,320113,2,0,NaN,1,NaN,0.798828125,NaN
347,320931,2,0,NaN,1,NaN,0.7998046875,NaN
348,321750,2,0,NaN,1,NaN,0.7998046875,NaN
349,322569,2,0,NaN,1,NaN,0.7998046875,NaN
350,323388,2,0,NaN,1,NaN,0.7998046875,NaN
351,324207,2,0,NaN,1,NaN,0.7998046875,NaN
352,325026,2,0,NaN,1,NaN,0.7998046875,NaN
353,325845,2,0,NaN,1,NaN,0.7998046875,NaN
354,326664,2,0,NaN,1,NaN,0.7998046875,NaN
355,327483,2,1,NaN,NaN,1,1.119140625,1.5419921875
356,328629,2,0,0.4228515625,1,NaN,0.7998046875,NaN
357,329448,2,0,NaN,1,NaN,0.7998046875,NaN
358,330267,2,0,NaN,1,NaN,0.7998046875,NaN
359,331086,2,0,NaN,1,NaN,0.7998046875,NaN
360,331905,2,0,NaN,1,NaN,0.798828125,NaN
361,332723,2,0,NaN,1,NaN,0.7998046875,NaN
362,333542,2,0,NaN,1,NaN,0.7998046875,NaN
363,334361,2,1,NaN,NaN,0,1.1201171875,NaN
364,335508,2,0,NaN,1,NaN,0.7998046875,NaN
365,336327,2,0,NaN,1,NaN,0.798828125,NaN
366,337145,2,0,NaN,1,NaN,0.7998046875,NaN
367,337964,2,0,NaN,1,NaN,0.7998046875,NaN
368,338783,2,0,NaN,1,NaN,0.7998046875,NaN
369,339602,2,0,NaN,1,NaN,0.7998046875,NaN
370,340421,2,0,NaN,1,NaN,0.7998046875,NaN
371,341240,2,0,NaN,1,NaN,0.7998046875,NaN
372,342059,2,1,NaN,NaN,0,1.119140625,NaN
373,343205,2,0,NaN,1,NaN,0.7998046875,NaN
374,344024,2,0,NaN,1,NaN,0.7998046875,NaN
375,344843,2,0,NaN,1,NaN,0.7998046875,NaN
376,345662,2,0,NaN,1,NaN,0.7998046875,NaN
377,346481,2,0,NaN,1,NaN,0.7998046875,NaN
378,347300,2,0,NaN,1,NaN,0.7998046875,NaN
379,348119,2,0,NaN,1,NaN,0.798828125,NaN
380,348937,2,0,NaN,1,NaN,0.7998046875,NaN
381,349756,2,0,NaN,1,NaN,0.7998046875,NaN
382,350575,2,0,NaN,1,NaN,0.7998046875,NaN
383,351394,2,0,NaN,1,NaN,0.7998046875,NaN
384,352213,2,0,NaN,1,NaN,0.7998046875,NaN
385,353032,2,0,NaN,1,NaN,0.7998046875,NaN
386,353851,2,1,NaN,NaN,1,1.119140625,1.2529296875
387,354997,2,0,0.1337890625,1,NaN,0.7998046875,NaN
388,355816,2,0,NaN,1,NaN,0.7998046875,NaN
389,356635,2,0,NaN,1,NaN,0.7998046875,NaN
390,357454,2,0,NaN,1,NaN,0.7998046875,NaN
391,358273,2,0,NaN,1,NaN,0.7998046875,NaN
392,359092,2,0,NaN,1,NaN,0.7998046875,NaN
393,359911,2,0,NaN,1,NaN,0.798828125,NaN
394,360729,2,0,NaN,1,NaN,0.7998046875,NaN
395,361548,2,0,NaN,1,NaN,0.7998046875,NaN
396,362367,2,0,NaN,1,NaN,0.7998046875,NaN
397,363186,2,0,NaN,1,NaN,0.7998046875,NaN
398,364005,2,1,NaN,NaN,1,1.119140625,1.546875
399,365151,2,0,0.427734375,1,NaN,0.7998046875,NaN
400,365970,2,0,NaN,1,NaN,0.7998046875,NaN
401,366789,2,0,NaN,1,NaN,0.7998046875,NaN
402,367608,2,0,NaN,1,NaN,0.7998046875,NaN
403,368427,2,0,NaN,1,NaN,0.7998046875,NaN
404,369246,2,0,NaN,1,NaN,0.7998046875,NaN
405,370065,2,0,NaN,1,NaN,0.7998046875,NaN
406,370884,2,0,NaN,1,NaN,0.798828125,NaN
407,371702,2,0,NaN,1,NaN,0.7998046875,NaN
408,372521,2,0,NaN,1,NaN,0.7998046875,NaN
409,373340,2,0,NaN,1,NaN,0.7998046875,NaN
410,374159,2,0,NaN,1,NaN,0.7998046875,NaN
411,374978,2,1,NaN,NaN,1,1.119140625,1.4404296875
412,376124,2,0,0.3212890625,1,NaN,0.7998046875,NaN
413,376943,2,0,NaN,1,NaN,0.7998046875,NaN
414,377762,2,0,NaN,1,NaN,0.7998046875,NaN
415,378581,2,0,NaN,1,NaN,0.7998046875,NaN
416,379400,2,0,NaN,1,NaN,0.7998046875,NaN
417,380219,2,0,NaN,1,NaN,0.7998046875,NaN
418,381038,2,0,NaN,1,NaN,0.7998046875,NaN
419,381857,2,0,NaN,1,NaN,0.7998046875,NaN
420,382676,2,0,NaN,1,NaN,0.798828125,NaN
421,383494,2,1,NaN,NaN,1,1.1201171875,1.8115234375
422,384641,2,0,0.69140625,1,NaN,0.7998046875,NaN
423,385460,2,0,NaN,1,NaN,0.7998046875,NaN
424,386279,2,0,NaN,1,NaN,0.7998046875,NaN
425,387098,2,0,NaN,1,NaN,0.798828125,NaN
426,387916,2,0,NaN,1,NaN,0.7998046875,NaN
427,388735,2,0,NaN,1,NaN,0.7998046875,NaN
428,389554,2,0,NaN,1,NaN,0.7998046875,NaN
429,390373,2,0,NaN,1,NaN,0.7998046875,NaN
430,391192,2,0,NaN,1,NaN,0.7998046875,NaN
431,392011,2,0,NaN,1,NaN,0.7998046875,NaN
432,392830,2,0,NaN,1,NaN,0.7998046875,NaN
433,393649,2,0,NaN,1,NaN,0.7998046875,NaN
434,394468,2,0,NaN,1,NaN,0.798828125,NaN
435,395286,2,0,NaN,1,NaN,0.7998046875,NaN
436,396105,2,1,NaN,NaN,0,1.1201171875,NaN
437,397252,2,0,NaN,1,NaN,0.7998046875,NaN
438,398071,2,0,NaN,1,NaN,0.7998046875,NaN
439,398890,2,0,NaN,1,NaN,0.798828125,NaN
440,399708,2,0,NaN,1,NaN,0.7998046875,NaN
441,400527,2,0,NaN,1,NaN,0.7998046875,NaN
442,401346,2,0,NaN,1,NaN,0.7998046875,NaN
443,402165,2,0,NaN,1,NaN,0.7998046875,NaN
444,402984,2,0,NaN,1,NaN,0.7998046875,NaN
445,403803,2,1,NaN,NaN,0,1.119140625,NaN
446,404949,2,0,NaN,1,NaN,0.7998046875,NaN
447,405768,2,0,NaN,1,NaN,0.7998046875,NaN
448,406587,2,0,NaN,1,NaN,0.7998046875,NaN
449,407406,2,0,NaN,1,NaN,0.7998046875,NaN
450,408225,2,0,NaN,1,NaN,66.65625,NaN
451,476481,3,0,NaN,1,NaN,0.7978515625,NaN
452,477298,3,0,NaN,1,NaN,0.7998046875,NaN
453,478117,3,0,NaN,1,NaN,0.7998046875,NaN
454,478936,3,0,NaN,1,NaN,0.7998046875,NaN
455,479755,3,0,NaN,1,NaN,0.7998046875,NaN
456,480574,3,0,NaN,1,NaN,0.798828125,NaN
457,481392,3,0,NaN,1,NaN,0.7998046875,NaN
458,482211,3,0,NaN,1,NaN,0.7998046875,NaN
459,483030,3,0,NaN,1,NaN,0.7998046875,NaN
460,483849,3,1,NaN,NaN,1,1.1201171875,1.5263671875
