TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
58,63785,1,0,NaN,1,NaN,0.7998046875,NaN
59,64604,1,0,NaN,1,NaN,0.7998046875,NaN
60,65423,1,0,NaN,1,NaN,0.7998046875,NaN
61,66242,1,0,NaN,1,NaN,0.7998046875,NaN
62,67061,1,0,NaN,1,NaN,0.7998046875,NaN
63,67880,1,1,NaN,NaN,1,1.119140625,1.654296875
64,69026,1,0,0.53515625,1,NaN,0.7998046875,NaN
65,69845,1,0,NaN,1,NaN,0.7998046875,NaN
66,70664,1,0,NaN,1,NaN,0.7998046875,NaN
67,71483,1,0,NaN,1,NaN,0.7998046875,NaN
68,72302,1,0,NaN,1,NaN,0.7998046875,NaN
69,73121,1,0,NaN,1,NaN,0.7998046875,NaN
70,73940,1,0,NaN,1,NaN,0.7998046875,NaN
71,74759,1,0,NaN,1,NaN,0.798828125,NaN
72,75577,1,0,NaN,1,NaN,0.7998046875,NaN
73,76396,1,0,NaN,1,NaN,0.7998046875,NaN
74,77215,1,0,NaN,1,NaN,0.7998046875,NaN
75,78034,1,0,NaN,1,NaN,0.7998046875,NaN
76,78853,1,1,NaN,NaN,1,1.119140625,1.3447265625
77,79999,1,0,0.2255859375,1,NaN,0.7998046875,NaN
78,80818,1,0,NaN,1,NaN,0.7998046875,NaN
79,81637,1,0,NaN,1,NaN,0.7998046875,NaN
80,82456,1,0,NaN,1,NaN,0.7998046875,NaN
81,83275,1,0,NaN,1,NaN,0.7998046875,NaN
82,84094,1,0,NaN,1,NaN,0.7998046875,NaN
83,84913,1,0,NaN,1,NaN,0.7998046875,NaN
84,85732,1,1,NaN,NaN,1,1.119140625,1.298828125
85,86878,1,0,0.1796875,1,NaN,0.7998046875,NaN
86,87697,1,0,NaN,1,NaN,0.7998046875,NaN
87,88516,1,0,NaN,1,NaN,0.7998046875,NaN
88,89335,1,0,NaN,1,NaN,0.7998046875,NaN
89,90154,1,0,NaN,1,NaN,0.7998046875,NaN
90,90973,1,0,NaN,1,NaN,0.798828125,NaN
91,91791,1,0,NaN,1,NaN,0.7998046875,NaN
92,92610,1,0,NaN,1,NaN,0.7998046875,NaN
93,93429,1,1,NaN,NaN,1,1.1201171875,1.3759765625
94,94576,1,0,0.255859375,1,NaN,0.7998046875,NaN
95,95395,1,0,NaN,1,NaN,0.798828125,NaN
96,96213,1,0,NaN,1,NaN,0.7998046875,NaN
97,97032,1,0,NaN,1,NaN,0.7998046875,NaN
98,97851,1,0,NaN,1,NaN,0.7998046875,NaN
99,98670,1,0,NaN,1,NaN,0.7998046875,NaN
100,99489,1,0,NaN,1,NaN,0.7998046875,NaN
101,100308,1,0,NaN,1,NaN,0.7998046875,NaN
102,101127,1,0,NaN,1,NaN,0.7998046875,NaN
103,101946,1,0,NaN,1,NaN,0.7998046875,NaN
104,102765,1,0,NaN,1,NaN,0.798828125,NaN
105,103583,1,0,NaN,1,NaN,0.7998046875,NaN
106,104402,1,0,NaN,1,NaN,0.7998046875,NaN
107,105221,1,1,NaN,NaN,1,1.1201171875,1.6416015625
108,106368,1,0,0.521484375,1,NaN,0.7998046875,NaN
109,107187,1,0,NaN,1,NaN,0.798828125,NaN
110,108005,1,0,NaN,1,NaN,0.7998046875,NaN
111,108824,1,0,NaN,1,NaN,0.7998046875,NaN
112,109643,1,0,NaN,1,NaN,0.7998046875,NaN
113,110462,1,0,NaN,1,NaN,0.7998046875,NaN
114,111281,1,0,NaN,1,NaN,0.7998046875,NaN
115,112100,1,0,NaN,1,NaN,0.7998046875,NaN
116,112919,1,0,NaN,1,NaN,0.7998046875,NaN
117,113738,1,0,NaN,1,NaN,0.798828125,NaN
118,114556,1,0,NaN,1,NaN,0.7998046875,NaN
119,115375,1,0,NaN,1,NaN,0.7998046875,NaN
120,116194,1,1,NaN,NaN,1,1.1201171875,1.4091796875
121,117341,1,0,0.2890625,1,NaN,0.7998046875,NaN
122,118160,1,0,NaN,1,NaN,0.798828125,NaN
123,118978,1,0,NaN,1,NaN,0.7998046875,NaN
124,119797,1,0,NaN,1,NaN,0.7998046875,NaN
125,120616,1,0,NaN,1,NaN,0.7998046875,NaN
126,121435,1,0,NaN,1,NaN,0.7998046875,NaN
127,122254,1,0,NaN,1,NaN,0.7998046875,NaN
128,123073,1,1,NaN,NaN,1,1.119140625,1.2861328125
129,124219,1,0,0.1669921875,1,NaN,0.7998046875,NaN
130,125038,1,0,NaN,1,NaN,0.7998046875,NaN
131,125857,1,0,NaN,1,NaN,0.7998046875,NaN
132,126676,1,0,NaN,1,NaN,0.7998046875,NaN
133,127495,1,0,NaN,1,NaN,0.7998046875,NaN
134,128314,1,0,NaN,1,NaN,0.7998046875,NaN
135,129133,1,0,NaN,1,NaN,0.7998046875,NaN
136,129952,1,0,NaN,1,NaN,0.798828125,NaN
137,130770,1,1,NaN,NaN,0,1.1201171875,NaN
138,131917,1,0,NaN,1,NaN,0.7998046875,NaN
139,132736,1,0,NaN,1,NaN,0.7998046875,NaN
140,133555,1,0,NaN,1,NaN,0.7998046875,NaN
141,134374,1,0,NaN,1,NaN,0.798828125,NaN
142,135192,1,0,NaN,1,NaN,0.7998046875,NaN
143,136011,1,0,NaN,1,NaN,0.7998046875,NaN
144,136830,1,0,NaN,1,NaN,0.7998046875,NaN
145,137649,1,0,NaN,1,NaN,0.7998046875,NaN
146,138468,1,0,NaN,1,NaN,0.7998046875,NaN
147,139287,1,0,NaN,1,NaN,0.7998046875,NaN
148,140106,1,0,NaN,1,NaN,0.7998046875,NaN
149,140925,1,1,NaN,NaN,1,1.119140625,1.3359375
150,142071,1,0,0.216796875,1,NaN,0.7998046875,NaN
151,142890,1,0,NaN,1,NaN,0.7998046875,NaN
152,143709,1,0,NaN,1,NaN,0.7998046875,NaN
153,144528,1,0,NaN,1,NaN,0.7998046875,NaN
154,145347,1,0,NaN,1,NaN,0.7998046875,NaN
155,146166,1,0,NaN,1,NaN,0.798828125,NaN
156,146984,1,0,NaN,1,NaN,0.7998046875,NaN
157,147803,1,0,NaN,1,NaN,0.7998046875,NaN
158,148622,1,0,NaN,1,NaN,0.7998046875,NaN
159,149441,1,0,NaN,1,NaN,0.7998046875,NaN
160,150260,1,0,NaN,1,NaN,0.7998046875,NaN
161,151079,1,1,NaN,NaN,1,1.119140625,1.466796875
162,152225,1,0,0.34765625,1,NaN,0.7998046875,NaN
163,153044,1,0,NaN,1,NaN,0.7998046875,NaN
164,153863,1,0,NaN,1,NaN,0.7998046875,NaN
165,154682,1,0,NaN,1,NaN,0.7998046875,NaN
166,155501,1,0,NaN,1,NaN,0.7998046875,NaN
167,156320,1,0,NaN,1,NaN,0.7998046875,NaN
168,157139,1,0,NaN,1,NaN,0.7998046875,NaN
169,157958,1,0,NaN,1,NaN,0.798828125,NaN
170,158776,1,0,NaN,1,NaN,0.7998046875,NaN
171,159595,1,0,NaN,1,NaN,0.7998046875,NaN
172,160414,1,0,NaN,1,NaN,0.7998046875,NaN
173,161233,1,0,NaN,1,NaN,0.7998046875,NaN
174,162052,1,0,NaN,1,NaN,0.7998046875,NaN
175,162871,1,0,NaN,1,NaN,0.7998046875,NaN
176,163690,1,1,NaN,NaN,0,1.1328125,NaN
177,164850,1,0,NaN,1,NaN,0.7998046875,NaN
178,165669,1,0,NaN,1,NaN,0.7998046875,NaN
179,166488,1,0,NaN,1,NaN,0.7998046875,NaN
180,167307,1,0,NaN,1,NaN,0.798828125,NaN
181,168125,1,0,NaN,1,NaN,0.7998046875,NaN
182,168944,1,0,NaN,1,NaN,0.7998046875,NaN
183,169763,1,0,NaN,1,NaN,0.7998046875,NaN
184,170582,1,0,NaN,1,NaN,0.7998046875,NaN
185,171401,1,0,NaN,1,NaN,0.7998046875,NaN
186,172220,1,0,NaN,1,NaN,0.7998046875,NaN
187,173039,1,0,NaN,1,NaN,0.7998046875,NaN
188,173858,1,0,NaN,1,NaN,0.798828125,NaN
189,174676,1,0,NaN,1,NaN,0.7998046875,NaN
190,175495,1,1,NaN,NaN,1,1.1201171875,1.2001953125
191,176642,1,0,0.080078125,1,NaN,0.7998046875,NaN
192,177461,1,0,NaN,1,NaN,0.7998046875,NaN
193,178280,1,0,NaN,1,NaN,0.7998046875,NaN
194,179099,1,0,NaN,1,NaN,0.798828125,NaN
195,179917,1,0,NaN,1,NaN,0.7998046875,NaN
196,180736,1,0,NaN,1,NaN,0.7998046875,NaN
197,181555,1,1,NaN,NaN,1,1.1201171875,1.3759765625
198,182702,1,0,0.255859375,1,NaN,0.798828125,NaN
199,183520,1,0,NaN,1,NaN,0.7998046875,NaN
200,184339,1,0,NaN,1,NaN,0.7998046875,NaN
201,185158,1,0,NaN,1,NaN,0.7998046875,NaN
202,185977,1,0,NaN,1,NaN,0.7998046875,NaN
203,186796,1,0,NaN,1,NaN,0.7998046875,NaN
204,187615,1,1,NaN,NaN,1,1.119140625,1.3798828125
205,188761,1,0,0.2607421875,1,NaN,0.7998046875,NaN
206,189580,1,0,NaN,1,NaN,0.7998046875,NaN
207,190399,1,0,NaN,1,NaN,0.7998046875,NaN
208,191218,1,0,NaN,1,NaN,0.7998046875,NaN
209,192037,1,0,NaN,1,NaN,0.7998046875,NaN
210,192856,1,0,NaN,1,NaN,0.7998046875,NaN
211,193675,1,0,NaN,1,NaN,0.7998046875,NaN
212,194494,1,0,NaN,1,NaN,0.798828125,NaN
213,195312,1,0,NaN,1,NaN,0.7998046875,NaN
214,196131,1,0,NaN,1,NaN,0.7998046875,NaN
215,196950,1,0,NaN,1,NaN,0.7998046875,NaN
216,197769,1,0,NaN,1,NaN,0.7998046875,NaN
217,198588,1,1,NaN,NaN,1,1.119140625,1.1640625
218,199734,1,0,0.044921875,1,NaN,0.7998046875,NaN
219,200553,1,0,NaN,1,NaN,0.7998046875,NaN
220,201372,1,0,NaN,1,NaN,0.7998046875,NaN
221,202191,1,0,NaN,1,NaN,0.7998046875,NaN
222,203010,1,0,NaN,1,NaN,0.7998046875,NaN
223,203829,1,0,NaN,1,NaN,0.7998046875,NaN
224,204648,1,0,NaN,1,NaN,0.7998046875,NaN
225,205467,1,1,NaN,NaN,0,53.580078125,NaN
226,260333,2,0,NaN,1,NaN,0.798828125,NaN
227,261151,2,0,NaN,1,NaN,0.7998046875,NaN
228,261970,2,0,NaN,1,NaN,0.7998046875,NaN
229,262789,2,0,NaN,1,NaN,0.7998046875,NaN
230,263608,2,0,NaN,1,NaN,0.7998046875,NaN
231,264427,2,0,NaN,1,NaN,0.798828125,NaN
232,265245,2,0,NaN,1,NaN,0.7998046875,NaN
233,266064,2,0,NaN,1,NaN,0.7998046875,NaN
234,266883,2,0,NaN,1,NaN,0.7998046875,NaN
235,267702,2,0,NaN,1,NaN,0.7998046875,NaN
236,268521,2,0,NaN,1,NaN,0.7998046875,NaN
237,269340,2,0,NaN,1,NaN,0.7998046875,NaN
238,270159,2,0,NaN,1,NaN,0.7998046875,NaN
239,270978,2,0,NaN,1,NaN,0.7998046875,NaN
240,271797,2,0,NaN,1,NaN,0.798828125,NaN
241,272615,2,1,NaN,NaN,1,1.1201171875,1.57421875
242,273762,2,0,0.4541015625,1,NaN,0.7998046875,NaN
243,274581,2,0,NaN,1,NaN,0.7998046875,NaN
244,275400,2,0,NaN,1,NaN,0.7998046875,NaN
245,276219,2,0,NaN,1,NaN,0.798828125,NaN
246,277037,2,0,NaN,1,NaN,0.7998046875,NaN
247,277856,2,0,NaN,1,NaN,0.7998046875,NaN
248,278675,2,0,NaN,1,NaN,0.7998046875,NaN
249,279494,2,0,NaN,1,NaN,0.7998046875,NaN
250,280313,2,0,NaN,1,NaN,0.7998046875,NaN
251,281132,2,0,NaN,1,NaN,0.7998046875,NaN
252,281951,2,0,NaN,1,NaN,0.7998046875,NaN
253,282770,2,0,NaN,1,NaN,0.7998046875,NaN
254,283589,2,0,NaN,1,NaN,0.798828125,NaN
255,284407,2,0,NaN,1,NaN,0.7998046875,NaN
256,285226,2,1,NaN,NaN,1,1.1201171875,1.5556640625
257,286373,2,0,0.435546875,1,NaN,0.7998046875,NaN
258,287192,2,0,NaN,1,NaN,0.7998046875,NaN
259,288011,2,0,NaN,1,NaN,0.798828125,NaN
260,288829,2,0,NaN,1,NaN,0.7998046875,NaN
261,289648,2,0,NaN,1,NaN,0.7998046875,NaN
262,290467,2,0,NaN,1,NaN,0.7998046875,NaN
263,291286,2,0,NaN,1,NaN,0.7998046875,NaN
264,292105,2,0,NaN,1,NaN,0.7998046875,NaN
265,292924,2,0,NaN,1,NaN,0.7998046875,NaN
266,293743,2,0,NaN,1,NaN,0.7998046875,NaN
267,294562,2,0,NaN,1,NaN,0.7998046875,NaN
268,295381,2,0,NaN,1,NaN,0.798828125,NaN
269,296199,2,1,NaN,NaN,1,1.1201171875,1.27734375
270,297346,2,0,0.1572265625,1,NaN,0.7998046875,NaN
271,298165,2,0,NaN,1,NaN,0.7998046875,NaN
272,298984,2,0,NaN,1,NaN,0.7998046875,NaN
273,299803,2,0,NaN,1,NaN,0.798828125,NaN
274,300621,2,0,NaN,1,NaN,0.7998046875,NaN
275,301440,2,0,NaN,1,NaN,0.7998046875,NaN
276,302259,2,1,NaN,NaN,1,1.1201171875,1.3125
277,303406,2,0,0.1923828125,1,NaN,0.7998046875,NaN
278,304225,2,0,NaN,1,NaN,0.798828125,NaN
279,305043,2,0,NaN,1,NaN,0.7998046875,NaN
280,305862,2,0,NaN,1,NaN,0.7998046875,NaN
281,306681,2,0,NaN,1,NaN,0.7998046875,NaN
282,307500,2,0,NaN,1,NaN,0.7998046875,NaN
283,308319,2,0,NaN,1,NaN,0.7998046875,NaN
284,309138,2,0,NaN,1,NaN,0.7998046875,NaN
285,309957,2,1,NaN,NaN,1,1.119140625,1.7314453125
286,311103,2,0,0.6123046875,1,NaN,0.7998046875,NaN
287,311922,2,0,NaN,1,NaN,0.7998046875,NaN
288,312741,2,0,NaN,1,NaN,0.7998046875,NaN
289,313560,2,0,NaN,1,NaN,0.7998046875,NaN
290,314379,2,0,NaN,1,NaN,0.7998046875,NaN
291,315198,2,0,NaN,1,NaN,0.7998046875,NaN
292,316017,2,0,NaN,1,NaN,0.798828125,NaN
293,316835,2,1,NaN,NaN,1,1.1201171875,1.3583984375
294,317982,2,0,0.23828125,1,NaN,0.7998046875,NaN
295,318801,2,0,NaN,1,NaN,0.7998046875,NaN
296,319620,2,0,NaN,1,NaN,0.7998046875,NaN
297,320439,2,0,NaN,1,NaN,0.798828125,NaN
298,321257,2,0,NaN,1,NaN,0.7998046875,NaN
299,322076,2,0,NaN,1,NaN,0.7998046875,NaN
300,322895,2,0,NaN,1,NaN,0.7998046875,NaN
301,323714,2,0,NaN,1,NaN,0.7998046875,NaN
302,324533,2,0,NaN,1,NaN,0.7998046875,NaN
303,325352,2,0,NaN,1,NaN,0.7998046875,NaN
304,326171,2,0,NaN,1,NaN,0.7998046875,NaN
305,326990,2,0,NaN,1,NaN,0.798828125,NaN
306,327808,2,0,NaN,1,NaN,0.7998046875,NaN
307,328627,2,1,NaN,NaN,1,1.1201171875,1.3896484375
308,329774,2,0,0.26953125,1,NaN,0.7998046875,NaN
309,330593,2,0,NaN,1,NaN,0.7998046875,NaN
310,331412,2,0,NaN,1,NaN,0.798828125,NaN
311,332230,2,0,NaN,1,NaN,0.7998046875,NaN
312,333049,2,0,NaN,1,NaN,0.7998046875,NaN
313,333868,2,0,NaN,1,NaN,0.7998046875,NaN
314,334687,2,1,NaN,NaN,1,1.1201171875,1.2841796875
315,335834,2,0,0.1640625,1,NaN,0.798828125,NaN
316,336652,2,0,NaN,1,NaN,0.7998046875,NaN
317,337471,2,0,NaN,1,NaN,0.7998046875,NaN
318,338290,2,0,NaN,1,NaN,0.7998046875,NaN
319,339109,2,0,NaN,1,NaN,0.7998046875,NaN
320,339928,2,0,NaN,1,NaN,0.7998046875,NaN
321,340747,2,0,NaN,1,NaN,0.7998046875,NaN
322,341566,2,0,NaN,1,NaN,0.7998046875,NaN
323,342385,2,0,NaN,1,NaN,0.7998046875,NaN
324,343204,2,0,NaN,1,NaN,0.798828125,NaN
325,344022,2,0,NaN,1,NaN,0.7998046875,NaN
326,344841,2,1,NaN,NaN,1,1.1201171875,1.3525390625
327,345988,2,0,0.232421875,1,NaN,0.7998046875,NaN
328,346807,2,0,NaN,1,NaN,0.7998046875,NaN
329,347626,2,0,NaN,1,NaN,0.798828125,NaN
330,348444,2,0,NaN,1,NaN,0.7998046875,NaN
331,349263,2,0,NaN,1,NaN,0.7998046875,NaN
332,350082,2,0,NaN,1,NaN,0.7998046875,NaN
333,350901,2,0,NaN,1,NaN,0.7998046875,NaN
334,351720,2,0,NaN,1,NaN,0.7998046875,NaN
335,352539,2,0,NaN,1,NaN,0.7998046875,NaN
336,353358,2,0,NaN,1,NaN,0.7998046875,NaN
337,354177,2,1,NaN,NaN,1,1.119140625,1.4384765625
338,355323,2,0,0.3193359375,1,NaN,0.7998046875,NaN
339,356142,2,0,NaN,1,NaN,0.7998046875,NaN
340,356961,2,0,NaN,1,NaN,0.7998046875,NaN
341,357780,2,0,NaN,1,NaN,0.7998046875,NaN
342,358599,2,0,NaN,1,NaN,0.7998046875,NaN
343,359418,2,0,NaN,1,NaN,0.798828125,NaN
344,360236,2,1,NaN,NaN,1,1.1201171875,1.271484375
345,361383,2,0,0.1513671875,1,NaN,0.7998046875,NaN
346,362202,2,0,NaN,1,NaN,0.7998046875,NaN
347,363021,2,0,NaN,1,NaN,0.7998046875,NaN
348,363840,2,0,NaN,1,NaN,0.798828125,NaN
349,364658,2,0,NaN,1,NaN,0.7998046875,NaN
350,365477,2,0,NaN,1,NaN,0.7998046875,NaN
351,366296,2,0,NaN,1,NaN,0.7998046875,NaN
352,367115,2,0,NaN,1,NaN,0.7998046875,NaN
353,367934,2,0,NaN,1,NaN,0.7998046875,NaN
354,368753,2,0,NaN,1,NaN,0.7998046875,NaN
355,369572,2,0,NaN,1,NaN,0.7998046875,NaN
356,370391,2,0,NaN,1,NaN,0.7998046875,NaN
357,371210,2,0,NaN,1,NaN,0.798828125,NaN
358,372028,2,1,NaN,NaN,1,1.1201171875,1.3173828125
359,373175,2,0,0.197265625,1,NaN,0.7998046875,NaN
360,373994,2,0,NaN,1,NaN,0.7998046875,NaN
361,374813,2,0,NaN,1,NaN,0.7998046875,NaN
362,375632,2,0,NaN,1,NaN,0.798828125,NaN
363,376450,2,0,NaN,1,NaN,0.7998046875,NaN
364,377269,2,0,NaN,1,NaN,0.7998046875,NaN
365,378088,2,0,NaN,1,NaN,0.7998046875,NaN
366,378907,2,0,NaN,1,NaN,0.7998046875,NaN
367,379726,2,0,NaN,1,NaN,0.7998046875,NaN
368,380545,2,0,NaN,1,NaN,0.7998046875,NaN
369,381364,2,0,NaN,1,NaN,0.7998046875,NaN
370,382183,2,0,NaN,1,NaN,0.7998046875,NaN
371,383002,2,0,NaN,1,NaN,0.798828125,NaN
372,383820,2,0,NaN,1,NaN,0.7998046875,NaN
373,384639,2,1,NaN,NaN,1,1.1201171875,1.361328125
374,385786,2,0,0.2412109375,1,NaN,0.7998046875,NaN
375,386605,2,0,NaN,1,NaN,0.7998046875,NaN
376,387424,2,0,NaN,1,NaN,0.798828125,NaN
377,388242,2,0,NaN,1,NaN,0.7998046875,NaN
378,389061,2,0,NaN,1,NaN,0.7998046875,NaN
379,389880,2,0,NaN,1,NaN,0.7998046875,NaN
380,390699,2,0,NaN,1,NaN,0.7998046875,NaN
381,391518,2,1,NaN,NaN,0,1.119140625,NaN
382,392664,2,0,NaN,1,NaN,0.7998046875,NaN
383,393483,2,0,NaN,1,NaN,0.7998046875,NaN
384,394302,2,0,NaN,1,NaN,0.7998046875,NaN
385,395121,2,0,NaN,1,NaN,0.7998046875,NaN
386,395940,2,0,NaN,1,NaN,0.7998046875,NaN
387,396759,2,0,NaN,1,NaN,0.7998046875,NaN
388,397578,2,0,NaN,1,NaN,0.7998046875,NaN
389,398397,2,0,NaN,1,NaN,0.7998046875,NaN
390,399216,2,0,NaN,1,NaN,0.798828125,NaN
391,400034,2,1,NaN,NaN,1,1.1201171875,1.2490234375
392,401181,2,0,0.12890625,1,NaN,0.7998046875,NaN
393,402000,2,0,NaN,1,NaN,0.7998046875,NaN
394,402819,2,0,NaN,1,NaN,0.798828125,NaN
395,403637,2,0,NaN,1,NaN,0.7998046875,NaN
396,404456,2,0,NaN,1,NaN,0.7998046875,NaN
397,405275,2,0,NaN,1,NaN,0.7998046875,NaN
398,406094,2,1,NaN,NaN,1,1.1201171875,1.3623046875
399,407241,2,0,0.2421875,1,NaN,0.798828125,NaN
400,408059,2,0,NaN,1,NaN,0.7998046875,NaN
401,408878,2,0,NaN,1,NaN,0.7998046875,NaN
402,409697,2,0,NaN,1,NaN,0.7998046875,NaN
403,410516,2,0,NaN,1,NaN,0.7998046875,NaN
404,411335,2,0,NaN,1,NaN,0.7998046875,NaN
405,412154,2,0,NaN,1,NaN,0.7998046875,NaN
406,412973,2,0,NaN,1,NaN,0.7998046875,NaN
407,413792,2,0,NaN,1,NaN,0.7998046875,NaN
408,414611,2,0,NaN,1,NaN,0.798828125,NaN
409,415429,2,0,NaN,1,NaN,0.7998046875,NaN
410,416248,2,0,NaN,1,NaN,0.7998046875,NaN
411,417067,2,0,NaN,1,NaN,0.7998046875,NaN
412,417886,2,0,NaN,1,NaN,0.7998046875,NaN
413,418705,2,1,NaN,NaN,1,1.119140625,1.390625
414,419851,2,0,0.271484375,1,NaN,0.7998046875,NaN
415,420670,2,0,NaN,1,NaN,0.7998046875,NaN
416,421489,2,0,NaN,1,NaN,0.7998046875,NaN
417,422308,2,0,NaN,1,NaN,0.7998046875,NaN
418,423127,2,0,NaN,1,NaN,0.7998046875,NaN
419,423946,2,0,NaN,1,NaN,0.7998046875,NaN
420,424765,2,0,NaN,1,NaN,0.7998046875,NaN
421,425584,2,0,NaN,1,NaN,0.7998046875,NaN
422,426403,2,0,NaN,1,NaN,0.798828125,NaN
423,427221,2,0,NaN,1,NaN,0.7998046875,NaN
424,428040,2,0,NaN,1,NaN,0.7998046875,NaN
425,428859,2,1,NaN,NaN,1,1.1201171875,1.333984375
426,430006,2,0,0.2138671875,1,NaN,0.7998046875,NaN
427,430825,2,0,NaN,1,NaN,0.798828125,NaN
428,431643,2,0,NaN,1,NaN,0.7998046875,NaN
429,432462,2,0,NaN,1,NaN,0.7998046875,NaN
430,433281,2,0,NaN,1,NaN,0.7998046875,NaN
431,434100,2,0,NaN,1,NaN,0.7998046875,NaN
432,434919,2,0,NaN,1,NaN,0.7998046875,NaN
433,435738,2,0,NaN,1,NaN,0.7998046875,NaN
434,436557,2,0,NaN,1,NaN,0.7998046875,NaN
435,437376,2,0,NaN,1,NaN,0.7998046875,NaN
436,438195,2,0,NaN,1,NaN,0.798828125,NaN
437,439013,2,0,NaN,1,NaN,0.7998046875,NaN
438,439832,2,0,NaN,1,NaN,0.7998046875,NaN
439,440651,2,1,NaN,NaN,1,1.1201171875,1.3798828125
440,441798,2,0,0.259765625,1,NaN,0.7998046875,NaN
441,442617,2,0,NaN,1,NaN,0.798828125,NaN
442,443435,2,0,NaN,1,NaN,0.7998046875,NaN
443,444254,2,0,NaN,1,NaN,0.7998046875,NaN
444,445073,2,0,NaN,1,NaN,0.7998046875,NaN
445,445892,2,0,NaN,1,NaN,0.7998046875,NaN
446,446711,2,0,NaN,1,NaN,0.7998046875,NaN
447,447530,2,0,NaN,1,NaN,0.7998046875,NaN
448,448349,2,0,NaN,1,NaN,0.7998046875,NaN
449,449168,2,0,NaN,1,NaN,0.7998046875,NaN
450,449987,2,0,NaN,1,NaN,47.7294921875,NaN
451,498862,3,0,NaN,1,NaN,0.7978515625,NaN
452,499679,3,0,NaN,1,NaN,0.7998046875,NaN
453,500498,3,0,NaN,1,NaN,0.7998046875,NaN
454,501317,3,0,NaN,1,NaN,0.7998046875,NaN
455,502136,3,0,NaN,1,NaN,0.7998046875,NaN
456,502955,3,0,NaN,1,NaN,0.7998046875,NaN
457,503774,3,0,NaN,1,NaN,0.7998046875,NaN
458,504593,3,0,NaN,1,NaN,0.7998046875,NaN
459,505412,3,0,NaN,1,NaN,0.798828125,NaN
460,506230,3,0,NaN,1,NaN,0.7998046875,NaN
