TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
103,93432,1,0,NaN,1,NaN,0.7998046875,NaN
104,94251,1,0,NaN,1,NaN,0.798828125,NaN
105,95069,1,0,NaN,1,NaN,0.7998046875,NaN
106,95888,1,1,NaN,NaN,1,1.1201171875,1.310546875
107,97035,1,0,0.1904296875,1,NaN,0.7998046875,NaN
108,97854,1,0,NaN,1,NaN,0.7998046875,NaN
109,98673,1,0,NaN,1,NaN,0.798828125,NaN
110,99491,1,0,NaN,1,NaN,0.7998046875,NaN
111,100310,1,0,NaN,1,NaN,0.7998046875,NaN
112,101129,1,0,NaN,1,NaN,0.7998046875,NaN
113,101948,1,0,NaN,1,NaN,0.7998046875,NaN
114,102767,1,0,NaN,1,NaN,0.7998046875,NaN
115,103586,1,0,NaN,1,NaN,0.7998046875,NaN
116,104405,1,0,NaN,1,NaN,0.7998046875,NaN
117,105224,1,1,NaN,NaN,1,1.119140625,1.349609375
118,106370,1,0,0.23046875,1,NaN,0.7998046875,NaN
119,107189,1,0,NaN,1,NaN,0.7998046875,NaN
120,108008,1,0,NaN,1,NaN,0.7998046875,NaN
121,108827,1,0,NaN,1,NaN,0.7998046875,NaN
122,109646,1,0,NaN,1,NaN,0.7998046875,NaN
123,110465,1,0,NaN,1,NaN,0.798828125,NaN
124,111283,1,0,NaN,1,NaN,0.7998046875,NaN
125,112102,1,0,NaN,1,NaN,0.7998046875,NaN
126,112921,1,0,NaN,1,NaN,0.7998046875,NaN
127,113740,1,0,NaN,1,NaN,0.7998046875,NaN
128,114559,1,0,NaN,1,NaN,0.7998046875,NaN
129,115378,1,0,NaN,1,NaN,0.7998046875,NaN
130,116197,1,1,NaN,NaN,1,1.119140625,1.2900390625
131,117343,1,0,0.1708984375,1,NaN,0.7998046875,NaN
132,118162,1,0,NaN,1,NaN,0.7998046875,NaN
133,118981,1,0,NaN,1,NaN,0.7998046875,NaN
134,119800,1,0,NaN,1,NaN,0.7998046875,NaN
135,120619,1,0,NaN,1,NaN,0.7998046875,NaN
136,121438,1,0,NaN,1,NaN,0.7998046875,NaN
137,122257,1,1,NaN,NaN,1,1.119140625,1.4658203125
138,123403,1,0,0.3466796875,1,NaN,1.0400390625,NaN
139,124468,1,0,NaN,1,NaN,0.9189453125,NaN
140,125409,1,0,NaN,1,NaN,0.7998046875,NaN
141,126228,1,0,NaN,1,NaN,0.7998046875,NaN
142,127047,1,0,NaN,1,NaN,0.7998046875,NaN
143,127866,1,0,NaN,1,NaN,0.7998046875,NaN
144,128685,1,0,NaN,1,NaN,0.7998046875,NaN
145,129504,1,0,NaN,1,NaN,0.7998046875,NaN
146,130323,1,0,NaN,1,NaN,0.798828125,NaN
147,131141,1,0,NaN,1,NaN,0.7998046875,NaN
148,131960,1,0,NaN,1,NaN,0.7998046875,NaN
149,132779,1,1,NaN,NaN,1,1.1201171875,1.3779296875
150,133926,1,0,0.2578125,1,NaN,0.7998046875,NaN
151,134745,1,0,NaN,1,NaN,0.798828125,NaN
152,135563,1,0,NaN,1,NaN,0.7998046875,NaN
153,136382,1,0,NaN,1,NaN,0.7998046875,NaN
154,137201,1,0,NaN,1,NaN,0.7998046875,NaN
155,138020,1,0,NaN,1,NaN,0.7998046875,NaN
156,138839,1,0,NaN,1,NaN,0.7998046875,NaN
157,139658,1,0,NaN,1,NaN,0.7998046875,NaN
158,140477,1,1,NaN,NaN,1,1.119140625,1.3447265625
159,141623,1,0,0.2255859375,1,NaN,0.7998046875,NaN
160,142442,1,0,NaN,1,NaN,0.7998046875,NaN
161,143261,1,0,NaN,1,NaN,0.7998046875,NaN
162,144080,1,0,NaN,1,NaN,0.7998046875,NaN
163,144899,1,0,NaN,1,NaN,0.7998046875,NaN
164,145718,1,0,NaN,1,NaN,0.7998046875,NaN
165,146537,1,0,NaN,1,NaN,0.798828125,NaN
166,147355,1,0,NaN,1,NaN,0.7998046875,NaN
167,148174,1,1,NaN,NaN,1,1.1201171875,1.296875
168,149321,1,0,0.1767578125,1,NaN,0.7998046875,NaN
169,150140,1,0,NaN,1,NaN,0.7998046875,NaN
170,150959,1,0,NaN,1,NaN,0.798828125,NaN
171,151777,1,0,NaN,1,NaN,0.7998046875,NaN
172,152596,1,0,NaN,1,NaN,0.7998046875,NaN
173,153415,1,0,NaN,1,NaN,0.7998046875,NaN
174,154234,1,0,NaN,1,NaN,0.7998046875,NaN
175,155053,1,0,NaN,1,NaN,0.7998046875,NaN
176,155872,1,1,NaN,NaN,1,1.119140625,1.466796875
177,157018,1,0,0.34765625,1,NaN,0.7998046875,NaN
178,157837,1,0,NaN,1,NaN,0.7998046875,NaN
179,158656,1,0,NaN,1,NaN,0.7998046875,NaN
180,159475,1,0,NaN,1,NaN,0.7998046875,NaN
181,160294,1,0,NaN,1,NaN,0.7998046875,NaN
182,161113,1,0,NaN,1,NaN,0.7998046875,NaN
183,161932,1,0,NaN,1,NaN,0.7998046875,NaN
184,162751,1,0,NaN,1,NaN,0.798828125,NaN
185,163569,1,0,NaN,1,NaN,0.7998046875,NaN
186,164388,1,1,NaN,NaN,0,1.1201171875,NaN
187,165535,1,0,NaN,1,NaN,0.7998046875,NaN
188,166354,1,0,NaN,1,NaN,0.7998046875,NaN
189,167173,1,0,NaN,1,NaN,0.798828125,NaN
190,167991,1,0,NaN,1,NaN,0.7998046875,NaN
191,168810,1,0,NaN,1,NaN,0.7998046875,NaN
192,169629,1,0,NaN,1,NaN,0.7998046875,NaN
193,170448,1,0,NaN,1,NaN,0.7998046875,NaN
194,171267,1,0,NaN,1,NaN,0.7998046875,NaN
195,172086,1,0,NaN,1,NaN,0.7998046875,NaN
196,172905,1,0,NaN,1,NaN,0.7998046875,NaN
197,173724,1,0,NaN,1,NaN,0.7998046875,NaN
198,174543,1,0,NaN,1,NaN,0.798828125,NaN
199,175361,1,1,NaN,NaN,1,1.1201171875,1.29296875
200,176508,1,0,0.1728515625,1,NaN,0.7998046875,NaN
201,177327,1,0,NaN,1,NaN,0.7998046875,NaN
202,178146,1,0,NaN,1,NaN,0.798828125,NaN
203,178964,1,0,NaN,1,NaN,0.7998046875,NaN
204,179783,1,0,NaN,1,NaN,0.7998046875,NaN
205,180602,1,0,NaN,1,NaN,0.7998046875,NaN
206,181421,1,1,NaN,NaN,1,1.1201171875,1.515625
207,182568,1,0,0.3955078125,1,NaN,0.798828125,NaN
208,183386,1,0,NaN,1,NaN,0.7998046875,NaN
209,184205,1,0,NaN,1,NaN,0.7998046875,NaN
210,185024,1,0,NaN,1,NaN,0.7998046875,NaN
211,185843,1,0,NaN,1,NaN,0.7998046875,NaN
212,186662,1,0,NaN,1,NaN,0.7998046875,NaN
213,187481,1,0,NaN,1,NaN,0.7998046875,NaN
214,188300,1,1,NaN,NaN,0,1.119140625,NaN
215,189446,1,0,NaN,1,NaN,0.7998046875,NaN
216,190265,1,0,NaN,1,NaN,0.7998046875,NaN
217,191084,1,0,NaN,1,NaN,0.7998046875,NaN
218,191903,1,0,NaN,1,NaN,0.7998046875,NaN
219,192722,1,0,NaN,1,NaN,0.7998046875,NaN
220,193541,1,0,NaN,1,NaN,0.7998046875,NaN
221,194360,1,0,NaN,1,NaN,0.798828125,NaN
222,195178,1,0,NaN,1,NaN,0.7998046875,NaN
223,195997,1,0,NaN,1,NaN,0.7998046875,NaN
224,196816,1,0,NaN,1,NaN,0.7998046875,NaN
225,197635,1,0,NaN,1,NaN,79.0654296875,NaN
226,278598,2,0,NaN,1,NaN,0.7978515625,NaN
227,279415,2,0,NaN,1,NaN,0.7998046875,NaN
228,280234,2,0,NaN,1,NaN,0.7998046875,NaN
229,281053,2,0,NaN,1,NaN,0.7998046875,NaN
230,281872,2,0,NaN,1,NaN,0.7998046875,NaN
231,282691,2,0,NaN,1,NaN,0.7998046875,NaN
232,283510,2,0,NaN,1,NaN,0.7998046875,NaN
233,284329,2,1,NaN,NaN,1,1.119140625,1.5810546875
234,285475,2,0,0.4619140625,1,NaN,0.7998046875,NaN
235,286294,2,0,NaN,1,NaN,0.7998046875,NaN
236,287113,2,0,NaN,1,NaN,0.7998046875,NaN
237,287932,2,0,NaN,1,NaN,0.7998046875,NaN
238,288751,2,0,NaN,1,NaN,0.7998046875,NaN
239,289570,2,0,NaN,1,NaN,0.798828125,NaN
240,290388,2,0,NaN,1,NaN,0.7998046875,NaN
241,291207,2,0,NaN,1,NaN,0.7998046875,NaN
242,292026,2,0,NaN,1,NaN,0.7998046875,NaN
243,292845,2,0,NaN,1,NaN,0.7998046875,NaN
244,293664,2,0,NaN,1,NaN,0.7998046875,NaN
245,294483,2,0,NaN,1,NaN,0.7998046875,NaN
246,295302,2,0,NaN,1,NaN,0.7998046875,NaN
247,296121,2,0,NaN,1,NaN,0.7998046875,NaN
248,296940,2,1,NaN,NaN,1,1.119140625,1.421875
249,298086,2,0,0.302734375,1,NaN,0.7998046875,NaN
250,298905,2,0,NaN,1,NaN,0.7998046875,NaN
251,299724,2,0,NaN,1,NaN,0.7998046875,NaN
252,300543,2,0,NaN,1,NaN,0.7998046875,NaN
253,301362,2,0,NaN,1,NaN,0.798828125,NaN
254,302180,2,0,NaN,1,NaN,0.7998046875,NaN
255,302999,2,0,NaN,1,NaN,0.7998046875,NaN
256,303818,2,0,NaN,1,NaN,0.7998046875,NaN
257,304637,2,0,NaN,1,NaN,0.7998046875,NaN
258,305456,2,0,NaN,1,NaN,0.7998046875,NaN
259,306275,2,0,NaN,1,NaN,0.7998046875,NaN
260,307094,2,0,NaN,1,NaN,0.7998046875,NaN
261,307913,2,0,NaN,1,NaN,0.7998046875,NaN
262,308732,2,0,NaN,1,NaN,0.798828125,NaN
263,309550,2,1,NaN,NaN,0,1.1201171875,NaN
264,310697,2,0,NaN,1,NaN,0.7998046875,NaN
265,311516,2,0,NaN,1,NaN,0.7998046875,NaN
266,312335,2,0,NaN,1,NaN,0.7998046875,NaN
267,313154,2,0,NaN,1,NaN,0.798828125,NaN
268,313972,2,0,NaN,1,NaN,0.7998046875,NaN
269,314791,2,0,NaN,1,NaN,0.7998046875,NaN
270,315610,2,0,NaN,1,NaN,0.7998046875,NaN
271,316429,2,0,NaN,1,NaN,0.7998046875,NaN
272,317248,2,0,NaN,1,NaN,0.7998046875,NaN
273,318067,2,0,NaN,1,NaN,0.7998046875,NaN
274,318886,2,1,NaN,NaN,1,1.119140625,1.958984375
275,320032,2,0,NaN,1,NaN,0.7998046875,NaN
276,320851,2,0,0.0400390625,1,NaN,0.7998046875,NaN
277,321670,2,0,NaN,1,NaN,0.7998046875,NaN
278,322489,2,0,NaN,1,NaN,0.7998046875,NaN
279,323308,2,0,NaN,1,NaN,0.7998046875,NaN
280,324127,2,0,NaN,1,NaN,0.7998046875,NaN
281,324946,2,0,NaN,1,NaN,0.798828125,NaN
282,325764,2,0,NaN,1,NaN,0.7998046875,NaN
283,326583,2,0,NaN,1,NaN,0.7998046875,NaN
284,327402,2,0,NaN,1,NaN,0.7998046875,NaN
285,328221,2,0,NaN,1,NaN,0.7998046875,NaN
286,329040,2,1,NaN,NaN,1,1.119140625,1.3544921875
287,330186,2,0,0.2353515625,1,NaN,0.7998046875,NaN
288,331005,2,0,NaN,1,NaN,0.7998046875,NaN
289,331824,2,0,NaN,1,NaN,0.7998046875,NaN
290,332643,2,0,NaN,1,NaN,0.7998046875,NaN
291,333462,2,0,NaN,1,NaN,0.7998046875,NaN
292,334281,2,0,NaN,1,NaN,0.7998046875,NaN
293,335100,2,0,NaN,1,NaN,0.7998046875,NaN
294,335919,2,0,NaN,1,NaN,0.798828125,NaN
295,336737,2,0,NaN,1,NaN,0.7998046875,NaN
296,337556,2,0,NaN,1,NaN,0.7998046875,NaN
297,338375,2,0,NaN,1,NaN,0.7998046875,NaN
298,339194,2,0,NaN,1,NaN,0.7998046875,NaN
299,340013,2,1,NaN,NaN,1,1.119140625,1.341796875
300,341159,2,0,0.22265625,1,NaN,0.7998046875,NaN
301,341978,2,0,NaN,1,NaN,0.7998046875,NaN
302,342797,2,0,NaN,1,NaN,0.7998046875,NaN
303,343616,2,0,NaN,1,NaN,0.7998046875,NaN
304,344435,2,0,NaN,1,NaN,0.7998046875,NaN
305,345254,2,0,NaN,1,NaN,0.7998046875,NaN
306,346073,2,0,NaN,1,NaN,0.7998046875,NaN
307,346892,2,0,NaN,1,NaN,0.7998046875,NaN
308,347711,2,0,NaN,1,NaN,0.798828125,NaN
309,348529,2,0,NaN,1,NaN,0.7998046875,NaN
310,349348,2,0,NaN,1,NaN,0.7998046875,NaN
311,350167,2,1,NaN,NaN,1,1.1201171875,1.42578125
312,351314,2,0,0.3056640625,1,NaN,0.7998046875,NaN
313,352133,2,0,NaN,1,NaN,0.798828125,NaN
314,352951,2,0,NaN,1,NaN,0.7998046875,NaN
315,353770,2,0,NaN,1,NaN,0.7998046875,NaN
316,354589,2,0,NaN,1,NaN,0.7998046875,NaN
317,355408,2,0,NaN,1,NaN,0.7998046875,NaN
318,356227,2,0,NaN,1,NaN,0.7998046875,NaN
319,357046,2,0,NaN,1,NaN,0.7998046875,NaN
320,357865,2,0,NaN,1,NaN,0.7998046875,NaN
321,358684,2,0,NaN,1,NaN,0.7998046875,NaN
322,359503,2,0,NaN,1,NaN,0.798828125,NaN
323,360321,2,0,NaN,1,NaN,0.7998046875,NaN
324,361140,2,0,NaN,1,NaN,0.7998046875,NaN
325,361959,2,1,NaN,NaN,1,1.1201171875,1.91015625
326,363106,2,0,0.7900390625,1,NaN,0.7998046875,NaN
327,363925,2,0,NaN,1,NaN,0.798828125,NaN
328,364743,2,0,NaN,1,NaN,0.7998046875,NaN
329,365562,2,0,NaN,1,NaN,0.7998046875,NaN
330,366381,2,0,NaN,1,NaN,0.7998046875,NaN
331,367200,2,0,NaN,1,NaN,0.7998046875,NaN
332,368019,2,0,NaN,1,NaN,0.7998046875,NaN
333,368838,2,1,NaN,NaN,0,1.119140625,NaN
334,369984,2,0,NaN,1,NaN,0.7998046875,NaN
335,370803,2,0,NaN,1,NaN,0.7998046875,NaN
336,371622,2,0,NaN,1,NaN,0.7998046875,NaN
337,372441,2,0,NaN,1,NaN,0.7998046875,NaN
338,373260,2,0,NaN,1,NaN,0.7998046875,NaN
339,374079,2,0,NaN,1,NaN,0.7998046875,NaN
340,374898,2,0,NaN,1,NaN,0.7998046875,NaN
341,375717,2,1,NaN,NaN,1,1.119140625,1.255859375
342,376863,2,0,0.13671875,1,NaN,0.7998046875,NaN
343,377682,2,0,NaN,1,NaN,0.7998046875,NaN
344,378501,2,0,NaN,1,NaN,0.7998046875,NaN
345,379320,2,0,NaN,1,NaN,0.7998046875,NaN
346,380139,2,0,NaN,1,NaN,0.798828125,NaN
347,380957,2,0,NaN,1,NaN,0.7998046875,NaN
348,381776,2,0,NaN,1,NaN,0.7998046875,NaN
349,382595,2,0,NaN,1,NaN,0.7998046875,NaN
350,383414,2,1,NaN,NaN,0,1.1201171875,NaN
351,384561,2,0,NaN,1,NaN,0.798828125,NaN
352,385379,2,0,NaN,1,NaN,0.7998046875,NaN
353,386198,2,0,NaN,1,NaN,0.7998046875,NaN
354,387017,2,0,NaN,1,NaN,0.7998046875,NaN
355,387836,2,0,NaN,1,NaN,0.7998046875,NaN
356,388655,2,0,NaN,1,NaN,0.7998046875,NaN
357,389474,2,0,NaN,1,NaN,0.7998046875,NaN
358,390293,2,0,NaN,1,NaN,0.7998046875,NaN
359,391112,2,0,NaN,1,NaN,0.7998046875,NaN
360,391931,2,0,NaN,1,NaN,0.798828125,NaN
361,392749,2,0,NaN,1,NaN,0.7998046875,NaN
362,393568,2,0,NaN,1,NaN,0.7998046875,NaN
363,394387,2,1,NaN,NaN,1,1.1201171875,1.2265625
364,395534,2,0,0.1064453125,1,NaN,0.7998046875,NaN
365,396353,2,0,NaN,1,NaN,0.798828125,NaN
366,397171,2,0,NaN,1,NaN,0.7998046875,NaN
367,397990,2,0,NaN,1,NaN,0.7998046875,NaN
368,398809,2,0,NaN,1,NaN,0.7998046875,NaN
369,399628,2,0,NaN,1,NaN,0.7998046875,NaN
370,400447,2,0,NaN,1,NaN,0.7998046875,NaN
371,401266,2,0,NaN,1,NaN,0.7998046875,NaN
372,402085,2,0,NaN,1,NaN,0.7998046875,NaN
373,402904,2,0,NaN,1,NaN,0.7998046875,NaN
374,403723,2,1,NaN,NaN,1,1.119140625,1.421875
375,404869,2,0,0.302734375,1,NaN,0.7998046875,NaN
376,405688,2,0,NaN,1,NaN,0.7998046875,NaN
377,406507,2,0,NaN,1,NaN,0.7998046875,NaN
378,407326,2,0,NaN,1,NaN,0.798828125,NaN
379,408144,2,0,NaN,1,NaN,0.7998046875,NaN
380,408963,2,0,NaN,1,NaN,0.7998046875,NaN
381,409782,2,1,NaN,NaN,0,1.1201171875,NaN
382,410929,2,0,NaN,1,NaN,0.7998046875,NaN
383,411748,2,0,NaN,1,NaN,0.798828125,NaN
384,412566,2,0,NaN,1,NaN,0.7998046875,NaN
385,413385,2,0,NaN,1,NaN,0.7998046875,NaN
386,414204,2,0,NaN,1,NaN,0.7998046875,NaN
387,415023,2,0,NaN,1,NaN,0.7998046875,NaN
388,415842,2,0,NaN,1,NaN,0.7998046875,NaN
389,416661,2,0,NaN,1,NaN,0.7998046875,NaN
390,417480,2,0,NaN,1,NaN,0.7998046875,NaN
391,418299,2,1,NaN,NaN,1,1.119140625,1.2177734375
392,419445,2,0,0.0986328125,1,NaN,0.7998046875,NaN
393,420264,2,0,NaN,1,NaN,0.7998046875,NaN
394,421083,2,0,NaN,1,NaN,0.7998046875,NaN
395,421902,2,0,NaN,1,NaN,0.7998046875,NaN
396,422721,2,0,NaN,1,NaN,0.7998046875,NaN
397,423540,2,0,NaN,1,NaN,0.798828125,NaN
398,424358,2,1,NaN,NaN,1,1.1201171875,1.78515625
399,425505,2,0,0.6650390625,1,NaN,0.7998046875,NaN
400,426324,2,0,NaN,1,NaN,0.7998046875,NaN
401,427143,2,0,NaN,1,NaN,0.7998046875,NaN
402,427962,2,0,NaN,1,NaN,0.798828125,NaN
403,428780,2,0,NaN,1,NaN,0.7998046875,NaN
404,429599,2,0,NaN,1,NaN,0.7998046875,NaN
405,430418,2,0,NaN,1,NaN,0.8134765625,NaN
406,431251,2,0,NaN,1,NaN,0.8125,NaN
407,432083,2,0,NaN,1,NaN,0.9599609375,NaN
408,433066,2,0,NaN,1,NaN,0.7998046875,NaN
409,433885,2,1,NaN,NaN,0,1.119140625,NaN
410,435031,2,0,NaN,1,NaN,0.7998046875,NaN
411,435850,2,0,NaN,1,NaN,0.7998046875,NaN
412,436669,2,0,NaN,1,NaN,0.7998046875,NaN
413,437488,2,0,NaN,1,NaN,0.7998046875,NaN
414,438307,2,0,NaN,1,NaN,0.7998046875,NaN
415,439126,2,0,NaN,1,NaN,0.7998046875,NaN
416,439945,2,0,NaN,1,NaN,0.7998046875,NaN
417,440764,2,0,NaN,1,NaN,0.798828125,NaN
418,441582,2,0,NaN,1,NaN,0.7998046875,NaN
419,442401,2,1,NaN,NaN,1,1.1201171875,1.3525390625
420,443548,2,0,0.232421875,1,NaN,0.7998046875,NaN
421,444367,2,0,NaN,1,NaN,0.798828125,NaN
422,445185,2,0,NaN,1,NaN,0.7998046875,NaN
423,446004,2,0,NaN,1,NaN,0.7998046875,NaN
424,446823,2,0,NaN,1,NaN,0.7998046875,NaN
425,447642,2,0,NaN,1,NaN,0.7998046875,NaN
426,448461,2,0,NaN,1,NaN,0.7998046875,NaN
427,449280,2,0,NaN,1,NaN,0.7998046875,NaN
428,450099,2,0,NaN,1,NaN,0.7998046875,NaN
429,450918,2,0,NaN,1,NaN,0.7998046875,NaN
430,451737,2,1,NaN,NaN,0,1.119140625,NaN
431,452883,2,0,NaN,1,NaN,0.7998046875,NaN
432,453702,2,0,NaN,1,NaN,0.7998046875,NaN
433,454521,2,0,NaN,1,NaN,0.7998046875,NaN
434,455340,2,0,NaN,1,NaN,0.7998046875,NaN
435,456159,2,0,NaN,1,NaN,0.798828125,NaN
436,456977,2,0,NaN,1,NaN,0.7998046875,NaN
437,457796,2,0,NaN,1,NaN,0.7998046875,NaN
438,458615,2,1,NaN,NaN,1,1.1201171875,1.3154296875
439,459762,2,0,0.1953125,1,NaN,0.7998046875,NaN
440,460581,2,0,NaN,1,NaN,0.798828125,NaN
441,461399,2,0,NaN,1,NaN,0.7998046875,NaN
442,462218,2,0,NaN,1,NaN,0.7998046875,NaN
443,463037,2,0,NaN,1,NaN,0.7998046875,NaN
444,463856,2,0,NaN,1,NaN,0.7998046875,NaN
445,464675,2,1,NaN,NaN,0,1.119140625,NaN
446,465821,2,0,NaN,1,NaN,0.7998046875,NaN
447,466640,2,0,NaN,1,NaN,0.7998046875,NaN
448,467459,2,0,NaN,1,NaN,0.7998046875,NaN
449,468278,2,0,NaN,1,NaN,0.7998046875,NaN
450,469097,2,0,NaN,1,NaN,48.9033203125,NaN
451,519174,3,0,NaN,1,NaN,0.798828125,NaN
452,519992,3,0,NaN,1,NaN,0.798828125,NaN
453,520810,3,0,NaN,1,NaN,0.7998046875,NaN
454,521629,3,0,NaN,1,NaN,0.7998046875,NaN
455,522448,3,0,NaN,1,NaN,0.7998046875,NaN
456,523267,3,0,NaN,1,NaN,0.7998046875,NaN
457,524086,3,0,NaN,1,NaN,0.7998046875,NaN
458,524905,3,0,NaN,1,NaN,0.7998046875,NaN
459,525724,3,0,NaN,1,NaN,0.7998046875,NaN
460,526543,3,0,NaN,1,NaN,0.7998046875,NaN
461,527362,3,0,NaN,1,NaN,0.798828125,NaN
