TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
153,134563,1,1,NaN,NaN,1,1.1201171875,1.3046875
154,135710,1,0,0.1845703125,1,NaN,0.7998046875,NaN
155,136529,1,0,NaN,1,NaN,0.7998046875,NaN
156,137348,1,0,NaN,1,NaN,0.7998046875,NaN
157,138167,1,0,NaN,1,NaN,0.798828125,NaN
158,138985,1,0,NaN,1,NaN,0.7998046875,NaN
159,139804,1,0,NaN,1,NaN,0.7998046875,NaN
160,140623,1,0,NaN,1,NaN,0.7998046875,NaN
161,141442,1,1,NaN,NaN,0,1.1201171875,NaN
162,142589,1,0,NaN,1,NaN,0.798828125,NaN
163,143407,1,0,NaN,1,NaN,0.7998046875,NaN
164,144226,1,0,NaN,1,NaN,0.7998046875,NaN
165,145045,1,0,NaN,1,NaN,0.7998046875,NaN
166,145864,1,0,NaN,1,NaN,0.7998046875,NaN
167,146683,1,0,NaN,1,NaN,0.7998046875,NaN
168,147502,1,0,NaN,1,NaN,0.7998046875,NaN
169,148321,1,0,NaN,1,NaN,0.7998046875,NaN
170,149140,1,0,NaN,1,NaN,0.7998046875,NaN
171,149959,1,0,NaN,1,NaN,0.798828125,NaN
172,150777,1,0,NaN,1,NaN,0.7998046875,NaN
173,151596,1,0,NaN,1,NaN,0.7998046875,NaN
174,152415,1,0,NaN,1,NaN,0.7998046875,NaN
175,153234,1,0,NaN,1,NaN,0.7998046875,NaN
176,154053,1,1,NaN,NaN,1,1.119140625,1.287109375
177,155199,1,0,0.16796875,1,NaN,0.7998046875,NaN
178,156018,1,0,NaN,1,NaN,0.7998046875,NaN
179,156837,1,0,NaN,1,NaN,0.7998046875,NaN
180,157656,1,0,NaN,1,NaN,0.7998046875,NaN
181,158475,1,0,NaN,1,NaN,0.7998046875,NaN
182,159294,1,0,NaN,1,NaN,0.7998046875,NaN
183,160113,1,1,NaN,NaN,0,1.119140625,NaN
184,161259,1,0,NaN,1,NaN,0.7998046875,NaN
185,162078,1,0,NaN,1,NaN,0.7998046875,NaN
186,162897,1,0,NaN,1,NaN,0.7998046875,NaN
187,163716,1,0,NaN,1,NaN,0.7998046875,NaN
188,164535,1,0,NaN,1,NaN,0.7998046875,NaN
189,165354,1,0,NaN,1,NaN,0.7998046875,NaN
190,166173,1,1,NaN,NaN,0,1.119140625,NaN
191,167319,1,0,NaN,1,NaN,0.7998046875,NaN
192,168138,1,0,NaN,1,NaN,0.7998046875,NaN
193,168957,1,0,NaN,1,NaN,0.7998046875,NaN
194,169776,1,0,NaN,1,NaN,0.7998046875,NaN
195,170595,1,0,NaN,1,NaN,0.798828125,NaN
196,171413,1,0,NaN,1,NaN,0.7998046875,NaN
197,172232,1,0,NaN,1,NaN,0.7998046875,NaN
198,173051,1,0,NaN,1,NaN,0.7998046875,NaN
199,173870,1,0,NaN,1,NaN,0.7998046875,NaN
200,174689,1,1,NaN,NaN,0,1.119140625,NaN
201,175835,1,0,NaN,1,NaN,0.7998046875,NaN
202,176654,1,0,NaN,1,NaN,0.7998046875,NaN
203,177473,1,0,NaN,1,NaN,0.7998046875,NaN
204,178292,1,0,NaN,1,NaN,0.7998046875,NaN
205,179111,1,0,NaN,1,NaN,0.7998046875,NaN
206,179930,1,0,NaN,1,NaN,0.7998046875,NaN
207,180749,1,0,NaN,1,NaN,0.7998046875,NaN
208,181568,1,1,NaN,NaN,1,1.119140625,1.400390625
209,182714,1,0,0.28125,1,NaN,0.7998046875,NaN
210,183533,1,0,NaN,1,NaN,0.7998046875,NaN
211,184352,1,0,NaN,1,NaN,0.7998046875,NaN
212,185171,1,0,NaN,1,NaN,0.7998046875,NaN
213,185990,1,0,NaN,1,NaN,0.798828125,NaN
214,186808,1,0,NaN,1,NaN,0.7998046875,NaN
215,187627,1,1,NaN,NaN,1,1.1201171875,1.3740234375
216,188774,1,0,0.25390625,1,NaN,0.7998046875,NaN
217,189593,1,0,NaN,1,NaN,0.7998046875,NaN
218,190412,1,0,NaN,1,NaN,0.798828125,NaN
219,191230,1,0,NaN,1,NaN,0.7998046875,NaN
220,192049,1,0,NaN,1,NaN,0.7998046875,NaN
221,192868,1,0,NaN,1,NaN,0.7998046875,NaN
222,193687,1,0,NaN,1,NaN,0.7998046875,NaN
223,194506,1,1,NaN,NaN,0,1.119140625,NaN
224,195652,1,0,NaN,1,NaN,0.7998046875,NaN
225,196471,1,0,NaN,1,NaN,49.7294921875,NaN
226,247394,2,0,NaN,1,NaN,0.7978515625,NaN
227,248211,2,0,NaN,1,NaN,0.7998046875,NaN
228,249030,2,0,NaN,1,NaN,0.7998046875,NaN
229,249849,2,0,NaN,1,NaN,0.7998046875,NaN
230,250668,2,0,NaN,1,NaN,0.7998046875,NaN
231,251487,2,0,NaN,1,NaN,0.7998046875,NaN
232,252306,2,0,NaN,1,NaN,0.7998046875,NaN
233,253125,2,0,NaN,1,NaN,0.7998046875,NaN
234,253944,2,0,NaN,1,NaN,0.798828125,NaN
235,254762,2,0,NaN,1,NaN,0.7998046875,NaN
236,255581,2,0,NaN,1,NaN,0.7998046875,NaN
237,256400,2,0,NaN,1,NaN,0.7998046875,NaN
238,257219,2,0,NaN,1,NaN,0.7998046875,NaN
239,258038,2,1,NaN,NaN,1,1.119140625,1.2060546875
240,259184,2,0,0.0869140625,1,NaN,0.7998046875,NaN
241,260003,2,0,NaN,1,NaN,0.7998046875,NaN
242,260822,2,0,NaN,1,NaN,0.7998046875,NaN
243,261641,2,0,NaN,1,NaN,0.7998046875,NaN
244,262460,2,0,NaN,1,NaN,0.7998046875,NaN
245,263279,2,0,NaN,1,NaN,0.7998046875,NaN
246,264098,2,0,NaN,1,NaN,0.7998046875,NaN
247,264917,2,0,NaN,1,NaN,0.7998046875,NaN
248,265736,2,1,NaN,NaN,1,1.119140625,1.5322265625
249,266882,2,0,0.4130859375,1,NaN,0.7998046875,NaN
250,267701,2,0,NaN,1,NaN,0.7998046875,NaN
251,268520,2,0,NaN,1,NaN,0.7998046875,NaN
252,269339,2,0,NaN,1,NaN,0.7998046875,NaN
253,270158,2,0,NaN,1,NaN,0.798828125,NaN
254,270976,2,0,NaN,1,NaN,0.7998046875,NaN
255,271795,2,0,NaN,1,NaN,0.7998046875,NaN
256,272614,2,0,NaN,1,NaN,0.7998046875,NaN
257,273433,2,0,NaN,1,NaN,0.7998046875,NaN
258,274252,2,0,NaN,1,NaN,0.7998046875,NaN
259,275071,2,0,NaN,1,NaN,0.7998046875,NaN
260,275890,2,0,NaN,1,NaN,0.7998046875,NaN
261,276709,2,1,NaN,NaN,1,1.119140625,1.41015625
262,277855,2,0,0.291015625,1,NaN,0.7998046875,NaN
263,278674,2,0,NaN,1,NaN,0.7998046875,NaN
264,279493,2,0,NaN,1,NaN,0.7998046875,NaN
265,280312,2,0,NaN,1,NaN,0.7998046875,NaN
266,281131,2,0,NaN,1,NaN,0.7998046875,NaN
267,281950,2,0,NaN,1,NaN,0.798828125,NaN
268,282768,2,0,NaN,1,NaN,0.7998046875,NaN
269,283587,2,0,NaN,1,NaN,0.7998046875,NaN
270,284406,2,0,NaN,1,NaN,0.7998046875,NaN
271,285225,2,0,NaN,1,NaN,0.7998046875,NaN
272,286044,2,0,NaN,1,NaN,0.7998046875,NaN
273,286863,2,1,NaN,NaN,1,1.119140625,1.431640625
274,288009,2,0,0.3125,1,NaN,0.7998046875,NaN
275,288828,2,0,NaN,1,NaN,0.7998046875,NaN
276,289647,2,0,NaN,1,NaN,0.7998046875,NaN
277,290466,2,0,NaN,1,NaN,0.7998046875,NaN
278,291285,2,0,NaN,1,NaN,0.7998046875,NaN
279,292104,2,0,NaN,1,NaN,0.7998046875,NaN
280,292923,2,0,NaN,1,NaN,0.798828125,NaN
281,293741,2,0,NaN,1,NaN,0.7998046875,NaN
282,294560,2,0,NaN,1,NaN,0.7998046875,NaN
283,295379,2,0,NaN,1,NaN,0.7998046875,NaN
284,296198,2,0,NaN,1,NaN,0.7998046875,NaN
285,297017,2,0,NaN,1,NaN,0.7998046875,NaN
286,297836,2,1,NaN,NaN,0,1.119140625,NaN
287,298982,2,0,NaN,1,NaN,0.7998046875,NaN
288,299801,2,0,NaN,1,NaN,0.7998046875,NaN
289,300620,2,0,NaN,1,NaN,0.7998046875,NaN
290,301439,2,0,NaN,1,NaN,0.7998046875,NaN
291,302258,2,0,NaN,1,NaN,0.7998046875,NaN
292,303077,2,0,NaN,1,NaN,0.7998046875,NaN
293,303896,2,0,NaN,1,NaN,0.7998046875,NaN
294,304715,2,0,NaN,1,NaN,0.798828125,NaN
295,305533,2,0,NaN,1,NaN,0.7998046875,NaN
296,306352,2,0,NaN,1,NaN,0.7998046875,NaN
297,307171,2,0,NaN,1,NaN,0.7998046875,NaN
298,307990,2,0,NaN,1,NaN,0.7998046875,NaN
299,308809,2,0,NaN,1,NaN,0.7998046875,NaN
300,309628,2,0,NaN,1,NaN,0.7998046875,NaN
301,310447,2,1,NaN,NaN,0,1.119140625,NaN
302,311593,2,0,NaN,1,NaN,0.7998046875,NaN
303,312412,2,0,NaN,1,NaN,0.7998046875,NaN
304,313231,2,0,NaN,1,NaN,0.7998046875,NaN
305,314050,2,0,NaN,1,NaN,0.7998046875,NaN
306,314869,2,0,NaN,1,NaN,0.7998046875,NaN
307,315688,2,0,NaN,1,NaN,0.7998046875,NaN
308,316507,2,1,NaN,NaN,1,1.119140625,1.5908203125
309,317653,2,0,0.4716796875,1,NaN,0.7998046875,NaN
310,318472,2,0,NaN,1,NaN,0.7998046875,NaN
311,319291,2,0,NaN,1,NaN,0.7998046875,NaN
312,320110,2,0,NaN,1,NaN,0.7998046875,NaN
313,320929,2,0,NaN,1,NaN,0.798828125,NaN
314,321747,2,0,NaN,1,NaN,0.7998046875,NaN
315,322566,2,0,NaN,1,NaN,0.7998046875,NaN
316,323385,2,0,NaN,1,NaN,0.7998046875,NaN
317,324204,2,1,NaN,NaN,0,1.1201171875,NaN
318,325351,2,0,NaN,1,NaN,0.798828125,NaN
319,326169,2,0,NaN,1,NaN,0.7998046875,NaN
320,326988,2,0,NaN,1,NaN,0.7998046875,NaN
321,327807,2,0,NaN,1,NaN,0.7998046875,NaN
322,328626,2,0,NaN,1,NaN,0.7998046875,NaN
323,329445,2,0,NaN,1,NaN,0.7998046875,NaN
324,330264,2,0,NaN,1,NaN,0.7998046875,NaN
325,331083,2,0,NaN,1,NaN,0.7998046875,NaN
326,331902,2,1,NaN,NaN,0,1.119140625,NaN
327,333048,2,0,NaN,1,NaN,0.7998046875,NaN
328,333867,2,0,NaN,1,NaN,0.7998046875,NaN
329,334686,2,0,NaN,1,NaN,0.7998046875,NaN
330,335505,2,0,NaN,1,NaN,0.7998046875,NaN
331,336324,2,0,NaN,1,NaN,0.7998046875,NaN
332,337143,2,0,NaN,1,NaN,0.798828125,NaN
333,337961,2,1,NaN,NaN,0,1.1201171875,NaN
334,339108,2,0,NaN,1,NaN,0.7998046875,NaN
335,339927,2,0,NaN,1,NaN,0.7998046875,NaN
336,340746,2,0,NaN,1,NaN,0.7998046875,NaN
337,341565,2,0,NaN,1,NaN,0.798828125,NaN
338,342383,2,0,NaN,1,NaN,0.7998046875,NaN
339,343202,2,0,NaN,1,NaN,0.7998046875,NaN
340,344021,2,0,NaN,1,NaN,0.7998046875,NaN
341,344840,2,0,NaN,1,NaN,0.7998046875,NaN
342,345659,2,0,NaN,1,NaN,0.7998046875,NaN
343,346478,2,0,NaN,1,NaN,0.7998046875,NaN
344,347297,2,1,NaN,NaN,1,1.119140625,1.1943359375
345,348443,2,0,0.0751953125,1,NaN,0.7998046875,NaN
346,349262,2,0,NaN,1,NaN,0.7998046875,NaN
347,350081,2,0,NaN,1,NaN,0.7998046875,NaN
348,350900,2,0,NaN,1,NaN,0.7998046875,NaN
349,351719,2,0,NaN,1,NaN,0.7998046875,NaN
350,352538,2,0,NaN,1,NaN,0.798828125,NaN
351,353356,2,0,NaN,1,NaN,0.7998046875,NaN
352,354175,2,0,NaN,1,NaN,0.7998046875,NaN
353,354994,2,0,NaN,1,NaN,0.7998046875,NaN
354,355813,2,1,NaN,NaN,0,1.1201171875,NaN
355,356960,2,0,NaN,1,NaN,0.798828125,NaN
356,357778,2,0,NaN,1,NaN,0.7998046875,NaN
357,358597,2,0,NaN,1,NaN,0.7998046875,NaN
358,359416,2,0,NaN,1,NaN,0.7998046875,NaN
359,360235,2,0,NaN,1,NaN,0.7998046875,NaN
360,361054,2,0,NaN,1,NaN,0.7998046875,NaN
361,361873,2,0,NaN,1,NaN,0.7998046875,NaN
362,362692,2,0,NaN,1,NaN,0.7998046875,NaN
363,363511,2,0,NaN,1,NaN,0.7998046875,NaN
364,364330,2,0,NaN,1,NaN,0.798828125,NaN
365,365148,2,0,NaN,1,NaN,0.7998046875,NaN
366,365967,2,0,NaN,1,NaN,0.7998046875,NaN
367,366786,2,0,NaN,1,NaN,0.7998046875,NaN
368,367605,2,0,NaN,1,NaN,0.7998046875,NaN
369,368424,2,1,NaN,NaN,0,1.119140625,NaN
370,369570,2,0,NaN,1,NaN,0.7998046875,NaN
371,370389,2,0,NaN,1,NaN,0.7998046875,NaN
372,371208,2,0,NaN,1,NaN,0.7998046875,NaN
373,372027,2,0,NaN,1,NaN,0.7998046875,NaN
374,372846,2,0,NaN,1,NaN,0.7998046875,NaN
375,373665,2,0,NaN,1,NaN,0.7998046875,NaN
376,374484,2,0,NaN,1,NaN,0.7998046875,NaN
377,375303,2,0,NaN,1,NaN,0.7998046875,NaN
378,376122,2,0,NaN,1,NaN,0.798828125,NaN
379,376940,2,1,NaN,NaN,1,1.1201171875,1.4169921875
380,378087,2,0,0.296875,1,NaN,0.7998046875,NaN
381,378906,2,0,NaN,1,NaN,0.7998046875,NaN
382,379725,2,0,NaN,1,NaN,0.7998046875,NaN
383,380544,2,0,NaN,1,NaN,0.798828125,NaN
384,381362,2,0,NaN,1,NaN,0.7998046875,NaN
385,382181,2,0,NaN,1,NaN,0.7998046875,NaN
386,383000,2,0,NaN,1,NaN,0.7998046875,NaN
387,383819,2,0,NaN,1,NaN,0.7998046875,NaN
388,384638,2,1,NaN,NaN,0,1.119140625,NaN
389,385784,2,0,NaN,1,NaN,0.7998046875,NaN
390,386603,2,0,NaN,1,NaN,0.7998046875,NaN
391,387422,2,0,NaN,1,NaN,0.7998046875,NaN
392,388241,2,0,NaN,1,NaN,0.7998046875,NaN
393,389060,2,0,NaN,1,NaN,0.7998046875,NaN
394,389879,2,0,NaN,1,NaN,0.7998046875,NaN
395,390698,2,0,NaN,1,NaN,0.7998046875,NaN
396,391517,2,0,NaN,1,NaN,0.7998046875,NaN
397,392336,2,1,NaN,NaN,1,1.119140625,1.3662109375
398,393482,2,0,0.2470703125,1,NaN,0.7998046875,NaN
399,394301,2,0,NaN,1,NaN,0.7998046875,NaN
400,395120,2,0,NaN,1,NaN,0.7998046875,NaN
401,395939,2,0,NaN,1,NaN,0.7998046875,NaN
402,396758,2,0,NaN,1,NaN,0.798828125,NaN
403,397576,2,0,NaN,1,NaN,0.7998046875,NaN
404,398395,2,0,NaN,1,NaN,0.7998046875,NaN
405,399214,2,0,NaN,1,NaN,0.7998046875,NaN
406,400033,2,1,NaN,NaN,0,1.119140625,NaN
407,401179,2,0,NaN,1,NaN,0.7998046875,NaN
408,401998,2,0,NaN,1,NaN,0.7998046875,NaN
409,402817,2,0,NaN,1,NaN,0.7998046875,NaN
410,403636,2,0,NaN,1,NaN,0.7998046875,NaN
411,404455,2,0,NaN,1,NaN,0.7998046875,NaN
412,405274,2,0,NaN,1,NaN,0.7998046875,NaN
413,406093,2,0,NaN,1,NaN,0.7998046875,NaN
414,406912,2,0,NaN,1,NaN,0.7998046875,NaN
415,407731,2,1,NaN,NaN,0,1.119140625,NaN
416,408877,2,0,NaN,1,NaN,0.7998046875,NaN
417,409696,2,0,NaN,1,NaN,0.7998046875,NaN
418,410515,2,0,NaN,1,NaN,0.7998046875,NaN
419,411334,2,0,NaN,1,NaN,0.7998046875,NaN
420,412153,2,0,NaN,1,NaN,0.798828125,NaN
421,412971,2,0,NaN,1,NaN,0.7998046875,NaN
422,413790,2,1,NaN,NaN,0,1.1201171875,NaN
423,414937,2,0,NaN,1,NaN,0.7998046875,NaN
424,415756,2,0,NaN,1,NaN,0.7998046875,NaN
425,416575,2,0,NaN,1,NaN,0.798828125,NaN
426,417393,2,0,NaN,1,NaN,0.7998046875,NaN
427,418212,2,0,NaN,1,NaN,0.7998046875,NaN
428,419031,2,0,NaN,1,NaN,0.7998046875,NaN
429,419850,2,0,NaN,1,NaN,0.7998046875,NaN
430,420669,2,0,NaN,1,NaN,0.7998046875,NaN
431,421488,2,0,NaN,1,NaN,0.7998046875,NaN
432,422307,2,0,NaN,1,NaN,0.7998046875,NaN
433,423126,2,0,NaN,1,NaN,0.7998046875,NaN
434,423945,2,0,NaN,1,NaN,0.798828125,NaN
435,424763,2,0,NaN,1,NaN,0.7998046875,NaN
436,425582,2,1,NaN,NaN,1,1.1201171875,1.2119140625
437,426729,2,0,0.091796875,1,NaN,0.7998046875,NaN
438,427548,2,0,NaN,1,NaN,0.7998046875,NaN
439,428367,2,0,NaN,1,NaN,0.798828125,NaN
440,429185,2,0,NaN,1,NaN,0.7998046875,NaN
441,430004,2,0,NaN,1,NaN,0.7998046875,NaN
442,430823,2,0,NaN,1,NaN,0.7998046875,NaN
443,431642,2,0,NaN,1,NaN,0.7998046875,NaN
444,432461,2,0,NaN,1,NaN,0.7998046875,NaN
445,433280,2,0,NaN,1,NaN,0.7998046875,NaN
446,434099,2,0,NaN,1,NaN,0.7998046875,NaN
447,434918,2,0,NaN,1,NaN,0.7998046875,NaN
448,435737,2,0,NaN,1,NaN,0.798828125,NaN
449,436555,2,1,NaN,NaN,1,1.1201171875,1.41796875
450,437702,2,0,0.2978515625,1,NaN,48.236328125,NaN
451,487096,3,0,NaN,1,NaN,0.7978515625,NaN
452,487913,3,0,NaN,1,NaN,0.7998046875,NaN
453,488732,3,0,NaN,1,NaN,0.7998046875,NaN
454,489551,3,0,NaN,1,NaN,0.7998046875,NaN
455,490370,3,0,NaN,1,NaN,0.7998046875,NaN
456,491189,3,0,NaN,1,NaN,0.7998046875,NaN
457,492008,3,0,NaN,1,NaN,0.7998046875,NaN
458,492827,3,0,NaN,1,NaN,0.7998046875,NaN
459,493646,3,0,NaN,1,NaN,0.798828125,NaN
460,494464,3,1,NaN,NaN,1,1.1201171875,1.2548828125
461,495611,3,0,0.134765625,1,NaN,0.7998046875,NaN
462,496430,3,0,NaN,1,NaN,0.7998046875,NaN
