TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
43,20159,1,0,0.205078125,1,NaN,0.798828125,NaN
44,20568,1,0,NaN,1,NaN,0.80078125,NaN
45,20978,1,0,NaN,1,NaN,0.798828125,NaN
46,21387,1,0,NaN,1,NaN,0.80078125,NaN
47,21797,1,0,NaN,1,NaN,0.798828125,NaN
48,22206,1,0,NaN,1,NaN,0.798828125,NaN
49,22615,1,0,NaN,1,NaN,0.80078125,NaN
50,23025,1,0,NaN,1,NaN,0.798828125,NaN
51,23434,1,1,NaN,NaN,1,1.12109375,1.19921875
52,24008,1,0,0.078125,1,NaN,0.798828125,NaN
53,24417,1,0,NaN,1,NaN,0.798828125,NaN
54,24826,1,0,NaN,1,NaN,0.80078125,NaN
55,25236,1,0,NaN,1,NaN,0.798828125,NaN
56,25645,1,0,NaN,1,NaN,0.80078125,NaN
57,26055,1,0,NaN,1,NaN,0.798828125,NaN
58,26464,1,0,NaN,1,NaN,0.80078125,NaN
59,26874,1,1,NaN,NaN,1,1.119140625,1.13671875
60,27447,1,0,0.017578125,1,NaN,0.798828125,NaN
61,27856,1,0,NaN,1,NaN,0.80078125,NaN
62,28266,1,0,NaN,1,NaN,0.798828125,NaN
63,28675,1,0,NaN,1,NaN,0.80078125,NaN
64,29085,1,0,NaN,1,NaN,0.798828125,NaN
65,29494,1,0,NaN,1,NaN,0.80078125,NaN
66,29904,1,0,NaN,1,NaN,0.798828125,NaN
67,30313,1,0,NaN,1,NaN,0.798828125,NaN
68,30722,1,0,NaN,1,NaN,0.80078125,NaN
69,31132,1,0,NaN,1,NaN,0.798828125,NaN
70,31541,1,0,NaN,1,NaN,0.80078125,NaN
71,31951,1,0,NaN,1,NaN,0.798828125,NaN
72,32360,1,0,NaN,1,NaN,0.80078125,NaN
73,32770,1,0,NaN,1,NaN,0.798828125,NaN
74,33179,1,1,0.978515625,NaN,1,1.119140625,0.978515625
75,33752,1,0,NaN,1,NaN,0.80078125,NaN
76,34162,1,0,NaN,1,NaN,0.798828125,NaN
77,34571,1,0,NaN,1,NaN,0.80078125,NaN
78,34981,1,0,NaN,1,NaN,0.798828125,NaN
79,35390,1,0,NaN,1,NaN,0.80078125,NaN
80,35800,1,0,NaN,1,NaN,0.798828125,NaN
81,36209,1,0,NaN,1,NaN,0.798828125,NaN
82,36618,1,0,NaN,1,NaN,0.80078125,NaN
83,37028,1,0,NaN,1,NaN,0.798828125,NaN
84,37437,1,0,NaN,1,NaN,0.80078125,NaN
85,37847,1,0,NaN,1,NaN,0.798828125,NaN
86,38256,1,0,NaN,1,NaN,0.80078125,NaN
87,38666,1,0,NaN,1,NaN,0.798828125,NaN
88,39075,1,0,NaN,1,NaN,0.80078125,NaN
89,39485,1,1,0.912109375,NaN,1,1.119140625,0.912109375
90,40058,1,0,NaN,1,NaN,0.798828125,NaN
91,40467,1,0,NaN,1,NaN,0.80078125,NaN
92,40877,1,0,NaN,1,NaN,0.798828125,NaN
93,41286,1,0,NaN,1,NaN,0.80078125,NaN
94,41696,1,0,NaN,1,NaN,0.798828125,NaN
95,42105,1,0,NaN,1,NaN,0.798828125,NaN
96,42514,1,0,NaN,1,NaN,0.80078125,NaN
97,42924,1,1,NaN,NaN,1,1.119140625,1.2890625
98,43497,1,0,0.169921875,1,NaN,0.80078125,NaN
99,43907,1,0,NaN,1,NaN,0.798828125,NaN
100,44316,1,0,NaN,1,NaN,0.798828125,NaN
101,44725,1,0,NaN,1,NaN,0.80078125,NaN
102,45135,1,0,NaN,1,NaN,0.798828125,NaN
103,45544,1,0,NaN,1,NaN,0.80078125,NaN
104,45954,1,1,NaN,NaN,1,1.119140625,1.16796875
105,46527,1,0,0.048828125,1,NaN,0.798828125,NaN
106,46936,1,0,NaN,1,NaN,0.80078125,NaN
107,47346,1,0,NaN,1,NaN,0.798828125,NaN
108,47755,1,0,NaN,1,NaN,0.80078125,NaN
109,48165,1,0,NaN,1,NaN,0.798828125,NaN
110,48574,1,0,NaN,1,NaN,0.80078125,NaN
111,48984,1,0,NaN,1,NaN,0.798828125,NaN
112,49393,1,0,NaN,1,NaN,0.80078125,NaN
113,49803,1,0,NaN,1,NaN,0.798828125,NaN
114,50212,1,0,NaN,1,NaN,0.798828125,NaN
115,50621,1,0,NaN,1,NaN,0.80078125,NaN
116,51031,1,0,NaN,1,NaN,0.798828125,NaN
117,51440,1,0,NaN,1,NaN,0.80078125,NaN
118,51850,1,0,NaN,1,NaN,0.798828125,NaN
119,52259,1,1,0.978515625,NaN,1,1.119140625,0.978515625
120,52832,1,0,NaN,1,NaN,0.80078125,NaN
121,53242,1,0,NaN,1,NaN,0.798828125,NaN
122,53651,1,0,NaN,1,NaN,0.80078125,NaN
123,54061,1,0,NaN,1,NaN,0.798828125,NaN
124,54470,1,0,NaN,1,NaN,0.80078125,NaN
125,54880,1,0,NaN,1,NaN,0.798828125,NaN
126,55289,1,0,NaN,1,NaN,0.80078125,NaN
127,55699,1,0,NaN,1,NaN,0.798828125,NaN
128,56108,1,0,NaN,1,NaN,0.798828125,NaN
129,56517,1,0,NaN,1,NaN,0.80078125,NaN
130,56927,1,0,NaN,1,NaN,0.798828125,NaN
131,57336,1,0,NaN,1,NaN,0.80078125,NaN
132,57746,1,0,NaN,1,NaN,0.798828125,NaN
133,58155,1,0,NaN,1,NaN,0.80078125,NaN
134,58565,1,1,NaN,NaN,1,1.119140625,1.271484375
135,59138,1,0,0.15234375,1,NaN,0.798828125,NaN
136,59547,1,0,NaN,1,NaN,0.80078125,NaN
137,59957,1,0,NaN,1,NaN,0.798828125,NaN
138,60366,1,0,NaN,1,NaN,0.80078125,NaN
139,60776,1,0,NaN,1,NaN,0.798828125,NaN
140,61185,1,0,NaN,1,NaN,0.80078125,NaN
141,61595,1,1,NaN,NaN,1,1.119140625,1.275390625
142,62168,1,0,0.15625,1,NaN,0.798828125,NaN
143,62577,1,0,NaN,1,NaN,0.80078125,NaN
144,62987,1,0,NaN,1,NaN,0.798828125,NaN
145,63396,1,0,NaN,1,NaN,0.80078125,NaN
146,63806,1,0,NaN,1,NaN,0.798828125,NaN
147,64215,1,0,NaN,1,NaN,0.798828125,NaN
148,64624,1,0,NaN,1,NaN,0.80078125,NaN
149,65034,1,0,NaN,1,NaN,0.798828125,NaN
150,65443,1,0,NaN,1,NaN,0.80078125,NaN
151,65853,1,0,NaN,1,NaN,0.798828125,NaN
152,66262,1,0,NaN,1,NaN,0.80078125,NaN
153,66672,1,0,NaN,1,NaN,0.798828125,NaN
154,67081,1,0,NaN,1,NaN,0.80078125,NaN
155,67491,1,0,NaN,1,NaN,0.798828125,NaN
156,67900,1,1,0.994140625,NaN,1,1.119140625,0.994140625
157,68473,1,0,NaN,1,NaN,0.80078125,NaN
158,68883,1,0,NaN,1,NaN,0.798828125,NaN
159,69292,1,0,NaN,1,NaN,0.80078125,NaN
160,69702,1,0,NaN,1,NaN,0.798828125,NaN
161,70111,1,0,NaN,1,NaN,0.798828125,NaN
162,70520,1,0,NaN,1,NaN,0.80078125,NaN
163,70930,1,0,NaN,1,NaN,0.798828125,NaN
164,71339,1,0,NaN,1,NaN,0.80078125,NaN
165,71749,1,0,NaN,1,NaN,0.798828125,NaN
166,72158,1,0,NaN,1,NaN,0.80078125,NaN
167,72568,1,0,NaN,1,NaN,0.798828125,NaN
168,72977,1,0,NaN,1,NaN,0.80078125,NaN
169,73387,1,0,NaN,1,NaN,0.798828125,NaN
170,73796,1,1,NaN,NaN,1,1.119140625,1.255859375
171,74369,1,0,0.13671875,1,NaN,0.80078125,NaN
172,74779,1,0,NaN,1,NaN,0.798828125,NaN
173,75188,1,0,NaN,1,NaN,0.80078125,NaN
174,75598,1,0,NaN,1,NaN,0.798828125,NaN
175,76007,1,0,NaN,1,NaN,0.798828125,NaN
176,76416,1,0,NaN,1,NaN,0.80078125,NaN
177,76826,1,0,NaN,1,NaN,0.798828125,NaN
178,77235,1,0,NaN,1,NaN,0.80078125,NaN
179,77645,1,0,NaN,1,NaN,0.798828125,NaN
180,78054,1,0,NaN,1,NaN,0.80078125,NaN
181,78464,1,1,NaN,NaN,1,1.119140625,1.169921875
182,79037,1,0,0.05078125,1,NaN,0.798828125,NaN
183,79446,1,0,NaN,1,NaN,0.80078125,NaN
184,79856,1,0,NaN,1,NaN,0.798828125,NaN
185,80265,1,0,NaN,1,NaN,0.80078125,NaN
186,80675,1,0,NaN,1,NaN,0.798828125,NaN
187,81084,1,0,NaN,1,NaN,0.798828125,NaN
188,81493,1,0,NaN,1,NaN,0.80078125,NaN
189,81903,1,0,NaN,1,NaN,0.798828125,NaN
190,82312,1,0,NaN,1,NaN,0.80078125,NaN
191,82722,1,0,NaN,1,NaN,0.798828125,NaN
192,83131,1,0,NaN,1,NaN,0.80078125,NaN
193,83541,1,0,NaN,1,NaN,0.798828125,NaN
194,83950,1,0,NaN,1,NaN,0.80078125,NaN
195,84360,1,0,NaN,0,NaN,0.798828125,1.451171875
196,84769,1,1,0.65234375,NaN,0,1.119140625,NaN
197,85342,1,0,NaN,1,NaN,0.80078125,NaN
198,85752,1,0,NaN,1,NaN,0.798828125,NaN
199,86161,1,0,NaN,1,NaN,0.80078125,NaN
200,86571,1,0,NaN,1,NaN,0.798828125,NaN
201,86980,1,0,NaN,1,NaN,0.798828125,NaN
202,87389,1,0,NaN,1,NaN,0.80078125,NaN
203,87799,1,0,NaN,1,NaN,0.798828125,NaN
204,88208,1,0,NaN,1,NaN,0.80078125,NaN
205,88618,1,0,NaN,1,NaN,0.798828125,NaN
206,89027,1,0,NaN,1,NaN,0.80078125,NaN
207,89437,1,0,NaN,1,NaN,0.798828125,NaN
208,89846,1,0,NaN,1,NaN,0.80078125,NaN
209,90256,1,0,NaN,1,NaN,0.798828125,NaN
210,90665,1,0,NaN,1,NaN,0.798828125,NaN
211,91074,1,1,1.103515625,NaN,1,1.12109375,1.103515625
212,91648,1,0,NaN,1,NaN,0.798828125,NaN
213,92057,1,0,NaN,1,NaN,0.80078125,NaN
214,92467,1,0,NaN,1,NaN,0.798828125,NaN
215,92876,1,0,NaN,1,NaN,0.798828125,NaN
216,93285,1,0,NaN,1,NaN,0.80078125,NaN
217,93695,1,0,NaN,1,NaN,0.798828125,NaN
218,94104,1,0,NaN,1,NaN,0.80078125,NaN
219,94514,1,0,NaN,1,NaN,0.798828125,NaN
220,94923,1,0,NaN,1,NaN,0.80078125,NaN
221,95333,1,0,NaN,1,NaN,0.798828125,NaN
222,95742,1,1,NaN,NaN,1,1.119140625,1.173828125
223,96315,1,0,0.0546875,1,NaN,0.80078125,NaN
224,96725,1,0,NaN,1,NaN,0.798828125,NaN
225,97134,1,0,NaN,1,NaN,47.63671875,NaN
226,121524,2,0,NaN,1,NaN,0.798828125,NaN
227,121933,2,0,NaN,1,NaN,0.798828125,NaN
228,122342,2,0,NaN,1,NaN,0.80078125,NaN
229,122752,2,0,NaN,1,NaN,0.798828125,NaN
230,123161,2,0,NaN,1,NaN,0.80078125,NaN
231,123571,2,0,NaN,1,NaN,0.798828125,NaN
232,123980,2,0,NaN,1,NaN,0.80078125,NaN
233,124390,2,0,NaN,1,NaN,0.798828125,NaN
234,124799,2,0,NaN,1,NaN,0.798828125,NaN
235,125208,2,0,NaN,1,NaN,0.80078125,NaN
236,125618,2,0,NaN,1,NaN,0.798828125,NaN
237,126027,2,0,NaN,1,NaN,0.80078125,NaN
238,126437,2,0,NaN,1,NaN,0.798828125,NaN
239,126846,2,0,NaN,1,NaN,0.80078125,NaN
240,127256,2,0,NaN,0,NaN,0.798828125,0.935546875
241,127665,2,1,0.13671875,NaN,0,1.119140625,NaN
242,128238,2,0,NaN,1,NaN,0.80078125,NaN
243,128648,2,0,NaN,1,NaN,0.798828125,NaN
244,129057,2,0,NaN,1,NaN,0.80078125,NaN
245,129467,2,0,NaN,1,NaN,0.798828125,NaN
246,129876,2,0,NaN,1,NaN,0.80078125,NaN
247,130286,2,0,NaN,1,NaN,0.798828125,NaN
248,130695,2,1,NaN,NaN,1,1.119140625,1.404296875
249,131268,2,0,0.28515625,1,NaN,0.80078125,NaN
250,131678,2,0,NaN,1,NaN,0.798828125,NaN
251,132087,2,0,NaN,1,NaN,0.80078125,NaN
252,132497,2,0,NaN,1,NaN,0.798828125,NaN
253,132906,2,0,NaN,1,NaN,0.798828125,NaN
254,133315,2,0,NaN,1,NaN,0.80078125,NaN
255,133725,2,0,NaN,1,NaN,0.798828125,NaN
256,134134,2,0,NaN,1,NaN,0.80078125,NaN
257,134544,2,0,NaN,1,NaN,0.798828125,NaN
258,134953,2,0,NaN,1,NaN,0.80078125,NaN
259,135363,2,0,NaN,1,NaN,0.798828125,NaN
260,135772,2,0,NaN,1,NaN,0.80078125,NaN
261,136182,2,0,NaN,1,NaN,0.798828125,NaN
262,136591,2,1,NaN,NaN,1,1.119140625,1.248046875
263,137164,2,0,0.12890625,1,NaN,0.80078125,NaN
264,137574,2,0,NaN,1,NaN,0.798828125,NaN
265,137983,2,0,NaN,1,NaN,0.80078125,NaN
266,138393,2,0,NaN,1,NaN,0.798828125,NaN
267,138802,2,0,NaN,1,NaN,0.798828125,NaN
268,139211,2,0,NaN,1,NaN,0.80078125,NaN
269,139621,2,0,NaN,1,NaN,0.798828125,NaN
270,140030,2,1,NaN,NaN,1,1.12109375,1.265625
271,140604,2,0,0.14453125,1,NaN,0.798828125,NaN
272,141013,2,0,NaN,1,NaN,0.798828125,NaN
273,141422,2,0,NaN,1,NaN,0.80078125,NaN
274,141832,2,0,NaN,1,NaN,0.798828125,NaN
275,142241,2,0,NaN,1,NaN,0.80078125,NaN
276,142651,2,0,NaN,1,NaN,0.798828125,NaN
277,143060,2,0,NaN,1,NaN,0.80078125,NaN
278,143470,2,0,NaN,1,NaN,0.798828125,NaN
279,143879,2,0,NaN,1,NaN,0.80078125,NaN
280,144289,2,0,NaN,1,NaN,0.798828125,NaN
281,144698,2,1,NaN,NaN,1,1.119140625,1.1640625
282,145271,2,0,0.044921875,1,NaN,0.80078125,NaN
283,145681,2,0,NaN,1,NaN,0.798828125,NaN
284,146090,2,0,NaN,1,NaN,0.80078125,NaN
285,146500,2,0,NaN,1,NaN,0.798828125,NaN
286,146909,2,0,NaN,1,NaN,0.798828125,NaN
287,147318,2,0,NaN,1,NaN,0.80078125,NaN
288,147728,2,1,NaN,NaN,1,1.119140625,1.19921875
289,148301,2,0,0.080078125,1,NaN,0.80078125,NaN
290,148711,2,0,NaN,1,NaN,0.798828125,NaN
291,149120,2,0,NaN,1,NaN,0.798828125,NaN
292,149529,2,0,NaN,1,NaN,0.80078125,NaN
293,149939,2,0,NaN,1,NaN,0.798828125,NaN
294,150348,2,0,NaN,1,NaN,0.80078125,NaN
295,150758,2,0,NaN,1,NaN,0.798828125,NaN
296,151167,2,0,NaN,1,NaN,0.80078125,NaN
297,151577,2,0,NaN,1,NaN,0.798828125,NaN
298,151986,2,0,NaN,1,NaN,0.80078125,NaN
299,152396,2,0,NaN,1,NaN,0.798828125,NaN
300,152805,2,0,NaN,1,NaN,0.798828125,NaN
301,153214,2,0,NaN,1,NaN,0.80078125,NaN
302,153624,2,0,NaN,1,NaN,0.798828125,NaN
303,154033,2,1,1.041015625,NaN,1,1.12109375,1.041015625
304,154607,2,0,NaN,1,NaN,0.798828125,NaN
305,155016,2,0,NaN,1,NaN,0.798828125,NaN
306,155425,2,0,NaN,1,NaN,0.80078125,NaN
307,155835,2,0,NaN,1,NaN,0.798828125,NaN
308,156244,2,0,NaN,1,NaN,0.80078125,NaN
309,156654,2,0,NaN,1,NaN,0.798828125,NaN
310,157063,2,0,NaN,1,NaN,0.80078125,NaN
311,157473,2,0,NaN,1,NaN,0.798828125,NaN
312,157882,2,0,NaN,1,NaN,0.80078125,NaN
313,158292,2,0,NaN,1,NaN,0.798828125,NaN
314,158701,2,1,NaN,NaN,1,1.119140625,1.267578125
315,159274,2,0,0.1484375,1,NaN,0.80078125,NaN
316,159684,2,0,NaN,1,NaN,0.798828125,NaN
317,160093,2,0,NaN,1,NaN,0.80078125,NaN
318,160503,2,0,NaN,1,NaN,0.798828125,NaN
319,160912,2,0,NaN,1,NaN,0.798828125,NaN
320,161321,2,0,NaN,1,NaN,0.80078125,NaN
321,161731,2,0,NaN,1,NaN,0.798828125,NaN
322,162140,2,0,NaN,1,NaN,0.80078125,NaN
323,162550,2,1,NaN,NaN,1,1.119140625,1.25
324,163123,2,0,0.130859375,1,NaN,0.798828125,NaN
325,163532,2,0,NaN,1,NaN,0.80078125,NaN
326,163942,2,0,NaN,1,NaN,0.798828125,NaN
327,164351,2,0,NaN,1,NaN,0.80078125,NaN
328,164761,2,0,NaN,1,NaN,0.798828125,NaN
329,165170,2,0,NaN,1,NaN,0.80078125,NaN
330,165580,2,0,NaN,1,NaN,0.798828125,NaN
331,165989,2,0,NaN,1,NaN,0.80078125,NaN
332,166399,2,0,NaN,1,NaN,0.798828125,NaN
333,166808,2,1,NaN,NaN,1,1.119140625,1.16796875
334,167381,2,0,0.048828125,1,NaN,0.80078125,NaN
335,167791,2,0,NaN,1,NaN,0.798828125,NaN
336,168200,2,0,NaN,1,NaN,0.80078125,NaN
337,168610,2,0,NaN,1,NaN,0.798828125,NaN
338,169019,2,0,NaN,1,NaN,0.798828125,NaN
339,169428,2,0,NaN,1,NaN,0.80078125,NaN
340,169838,2,1,NaN,NaN,1,1.119140625,1.203125
341,170411,2,0,0.083984375,1,NaN,0.80078125,NaN
342,170821,2,0,NaN,1,NaN,0.798828125,NaN
343,171230,2,0,NaN,1,NaN,0.798828125,NaN
344,171639,2,0,NaN,1,NaN,0.80078125,NaN
345,172049,2,0,NaN,1,NaN,0.798828125,NaN
346,172458,2,0,NaN,1,NaN,0.80078125,NaN
347,172868,2,0,NaN,1,NaN,0.798828125,NaN
348,173277,2,0,NaN,1,NaN,0.80078125,NaN
349,173687,2,0,NaN,1,NaN,0.798828125,NaN
350,174096,2,0,NaN,1,NaN,0.80078125,NaN
351,174506,2,0,NaN,1,NaN,0.798828125,NaN
352,174915,2,0,NaN,1,NaN,0.798828125,NaN
353,175324,2,1,NaN,NaN,1,1.12109375,1.12890625
354,175898,2,0,0.0078125,1,NaN,0.798828125,NaN
355,176307,2,0,NaN,1,NaN,0.80078125,NaN
356,176717,2,0,NaN,1,NaN,0.798828125,NaN
357,177126,2,0,NaN,1,NaN,0.798828125,NaN
358,177535,2,0,NaN,1,NaN,0.80078125,NaN
359,177945,2,0,NaN,1,NaN,0.798828125,NaN
360,178354,2,0,NaN,1,NaN,0.80078125,NaN
361,178764,2,0,NaN,1,NaN,0.798828125,NaN
362,179173,2,1,NaN,NaN,1,1.119140625,1.189453125
363,179746,2,0,0.0703125,1,NaN,0.80078125,NaN
364,180156,2,0,NaN,1,NaN,0.798828125,NaN
365,180565,2,0,NaN,1,NaN,0.80078125,NaN
366,180975,2,0,NaN,1,NaN,0.798828125,NaN
367,181384,2,0,NaN,1,NaN,0.80078125,NaN
368,181794,2,0,NaN,1,NaN,0.798828125,NaN
369,182203,2,0,NaN,1,NaN,0.80078125,NaN
370,182613,2,0,NaN,1,NaN,0.798828125,NaN
371,183022,2,0,NaN,1,NaN,0.798828125,NaN
372,183431,2,1,NaN,NaN,1,1.12109375,1.185546875
373,184005,2,0,0.064453125,1,NaN,0.798828125,NaN
374,184414,2,0,NaN,1,NaN,0.80078125,NaN
375,184824,2,0,NaN,1,NaN,0.798828125,NaN
376,185233,2,0,NaN,1,NaN,0.798828125,NaN
377,185642,2,0,NaN,1,NaN,0.80078125,NaN
378,186052,2,0,NaN,1,NaN,0.798828125,NaN
379,186461,2,0,NaN,1,NaN,0.80078125,NaN
380,186871,2,0,NaN,1,NaN,0.798828125,NaN
381,187280,2,1,NaN,NaN,1,1.119140625,1.16796875
382,187853,2,0,0.048828125,1,NaN,0.80078125,NaN
383,188263,2,0,NaN,1,NaN,0.798828125,NaN
384,188672,2,0,NaN,1,NaN,0.80078125,NaN
385,189082,2,0,NaN,1,NaN,0.798828125,NaN
386,189491,2,0,NaN,1,NaN,0.80078125,NaN
387,189901,2,0,NaN,1,NaN,0.798828125,NaN
388,190310,2,1,NaN,NaN,1,1.119140625,1.296875
389,190883,2,0,0.177734375,1,NaN,0.80078125,NaN
390,191293,2,0,NaN,1,NaN,0.798828125,NaN
391,191702,2,0,NaN,1,NaN,0.80078125,NaN
392,192112,2,0,NaN,1,NaN,0.798828125,NaN
393,192521,2,0,NaN,1,NaN,0.798828125,NaN
394,192930,2,0,NaN,1,NaN,0.80078125,NaN
395,193340,2,0,NaN,1,NaN,0.798828125,NaN
396,193749,2,1,NaN,NaN,1,1.12109375,1.1875
397,194323,2,0,0.06640625,1,NaN,0.798828125,NaN
398,194732,2,0,NaN,1,NaN,0.798828125,NaN
399,195141,2,0,NaN,1,NaN,0.80078125,NaN
400,195551,2,0,NaN,1,NaN,0.798828125,NaN
401,195960,2,0,NaN,1,NaN,0.80078125,NaN
402,196370,2,0,NaN,1,NaN,0.798828125,NaN
403,196779,2,1,NaN,NaN,1,1.119140625,1.28515625
404,197352,2,0,0.166015625,1,NaN,0.80078125,NaN
405,197762,2,0,NaN,1,NaN,0.798828125,NaN
406,198171,2,0,NaN,1,NaN,0.80078125,NaN
407,198581,2,0,NaN,1,NaN,0.798828125,NaN
408,198990,2,0,NaN,1,NaN,0.80078125,NaN
409,199400,2,0,NaN,1,NaN,0.798828125,NaN
410,199809,2,0,NaN,1,NaN,0.80078125,NaN
411,200219,2,0,NaN,1,NaN,0.798828125,NaN
412,200628,2,0,NaN,1,NaN,0.798828125,NaN
413,201037,2,1,NaN,NaN,1,1.12109375,1.28125
414,201611,2,0,0.16015625,1,NaN,0.798828125,NaN
415,202020,2,0,NaN,1,NaN,0.80078125,NaN
416,202430,2,0,NaN,1,NaN,0.798828125,NaN
417,202839,2,0,NaN,1,NaN,0.798828125,NaN
418,203248,2,0,NaN,1,NaN,0.80078125,NaN
419,203658,2,0,NaN,1,NaN,0.798828125,NaN
420,204067,2,0,NaN,1,NaN,0.80078125,NaN
421,204477,2,0,NaN,1,NaN,0.798828125,NaN
422,204886,2,1,NaN,NaN,1,1.119140625,1.357421875
423,205459,2,0,0.23828125,1,NaN,0.80078125,NaN
424,205869,2,0,NaN,1,NaN,0.798828125,NaN
425,206278,2,0,NaN,1,NaN,0.80078125,NaN
426,206688,2,0,NaN,1,NaN,0.798828125,NaN
427,207097,2,0,NaN,1,NaN,0.80078125,NaN
428,207507,2,0,NaN,1,NaN,0.798828125,NaN
429,207916,2,0,NaN,1,NaN,0.80078125,NaN
430,208326,2,1,NaN,NaN,1,1.119140625,1.216796875
431,208899,2,0,0.09765625,1,NaN,0.798828125,NaN
432,209308,2,0,NaN,1,NaN,0.80078125,NaN
433,209718,2,0,NaN,1,NaN,0.798828125,NaN
434,210127,2,0,NaN,1,NaN,0.80078125,NaN
435,210537,2,0,NaN,1,NaN,0.798828125,NaN
436,210946,2,0,NaN,1,NaN,0.798828125,NaN
437,211355,2,0,NaN,1,NaN,0.80078125,NaN
438,211765,2,0,NaN,1,NaN,0.798828125,NaN
439,212174,2,0,NaN,1,NaN,0.80078125,NaN
440,212584,2,0,NaN,1,NaN,0.798828125,NaN
441,212993,2,0,NaN,1,NaN,0.80078125,NaN
442,213403,2,0,NaN,1,NaN,0.798828125,NaN
443,213812,2,0,NaN,1,NaN,0.80078125,NaN
444,214222,2,0,NaN,1,NaN,0.798828125,NaN
445,214631,2,1,1.05859375,NaN,1,1.119140625,1.05859375
446,215204,2,0,NaN,1,NaN,0.80078125,NaN
447,215614,2,0,NaN,1,NaN,0.798828125,NaN
448,216023,2,0,NaN,1,NaN,0.80078125,NaN
449,216433,2,0,NaN,1,NaN,0.798828125,NaN
450,216842,2,0,NaN,1,NaN,48.73046875,NaN
451,241792,3,0,NaN,1,NaN,0.796875,NaN
452,242200,3,0,NaN,1,NaN,0.80078125,NaN
453,242610,3,0,NaN,1,NaN,0.798828125,NaN
454,243019,3,0,NaN,1,NaN,0.80078125,NaN
455,243429,3,0,NaN,1,NaN,0.798828125,NaN
456,243838,3,0,NaN,1,NaN,0.80078125,NaN
457,244248,3,0,NaN,1,NaN,0.798828125,NaN
458,244657,3,0,NaN,1,NaN,0.798828125,NaN
459,245066,3,0,NaN,1,NaN,0.80078125,NaN
460,245476,3,0,NaN,1,NaN,0.798828125,NaN
461,245885,3,0,NaN,1,NaN,0.80078125,NaN
462,246295,3,0,NaN,1,NaN,0.798828125,NaN
463,246704,3,1,NaN,NaN,1,1.119140625,1.134765625
464,247277,3,0,0.015625,1,NaN,0.80078125,NaN
465,247687,3,0,NaN,1,NaN,0.798828125,NaN
466,248096,3,0,NaN,1,NaN,0.80078125,NaN
467,248506,3,0,NaN,1,NaN,0.798828125,NaN
468,248915,3,0,NaN,1,NaN,0.80078125,NaN
469,249325,3,0,NaN,1,NaN,0.798828125,NaN
470,249734,3,0,NaN,1,NaN,0.798828125,NaN
471,250143,3,1,NaN,NaN,1,1.12109375,1.48046875
472,250717,3,0,0.359375,1,NaN,0.798828125,NaN
473,251126,3,0,NaN,1,NaN,0.80078125,NaN
474,251536,3,0,NaN,1,NaN,0.798828125,NaN
