TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
92,84116,1,0,NaN,1,NaN,0.798828125,NaN
93,84934,1,0,NaN,1,NaN,0.7998046875,NaN
94,85753,1,0,NaN,1,NaN,0.7998046875,NaN
95,86572,1,0,NaN,1,NaN,0.7998046875,NaN
96,87391,1,0,NaN,1,NaN,0.7998046875,NaN
97,88210,1,0,NaN,1,NaN,0.7998046875,NaN
98,89029,1,0,NaN,1,NaN,0.7998046875,NaN
99,89848,1,0,NaN,1,NaN,0.7998046875,NaN
100,90667,1,0,NaN,1,NaN,0.7998046875,NaN
101,91486,1,1,NaN,NaN,0,1.119140625,NaN
102,92632,1,0,NaN,1,NaN,0.7998046875,NaN
103,93451,1,0,NaN,1,NaN,0.7998046875,NaN
104,94270,1,0,NaN,1,NaN,0.7998046875,NaN
105,95089,1,0,NaN,1,NaN,0.7998046875,NaN
106,95908,1,0,NaN,1,NaN,0.798828125,NaN
107,96726,1,0,NaN,1,NaN,0.7998046875,NaN
108,97545,1,0,NaN,1,NaN,0.7998046875,NaN
109,98364,1,0,NaN,1,NaN,0.7998046875,NaN
110,99183,1,0,NaN,1,NaN,0.7998046875,NaN
111,100002,1,0,NaN,1,NaN,0.7998046875,NaN
112,100821,1,0,NaN,1,NaN,0.7998046875,NaN
113,101640,1,0,NaN,1,NaN,0.7998046875,NaN
114,102459,1,0,NaN,1,NaN,0.7998046875,NaN
115,103278,1,0,NaN,1,NaN,0.798828125,NaN
116,104096,1,1,NaN,NaN,1,1.1201171875,1.3037109375
117,105243,1,0,0.18359375,1,NaN,0.7998046875,NaN
118,106062,1,0,NaN,1,NaN,0.7998046875,NaN
119,106881,1,0,NaN,1,NaN,0.7998046875,NaN
120,107700,1,0,NaN,1,NaN,0.798828125,NaN
121,108518,1,0,NaN,1,NaN,0.7998046875,NaN
122,109337,1,0,NaN,1,NaN,0.7998046875,NaN
123,110156,1,0,NaN,1,NaN,0.7998046875,NaN
124,110975,1,0,NaN,1,NaN,0.7998046875,NaN
125,111794,1,0,NaN,1,NaN,0.7998046875,NaN
126,112613,1,1,NaN,NaN,1,1.119140625,1.3837890625
127,113759,1,0,0.2646484375,1,NaN,0.7998046875,NaN
128,114578,1,0,NaN,1,NaN,0.7998046875,NaN
129,115397,1,0,NaN,1,NaN,0.7998046875,NaN
130,116216,1,0,NaN,1,NaN,0.7998046875,NaN
131,117035,1,0,NaN,1,NaN,0.7998046875,NaN
132,117854,1,0,NaN,1,NaN,0.7998046875,NaN
133,118673,1,1,NaN,NaN,0,1.119140625,NaN
134,119819,1,0,NaN,1,NaN,0.7998046875,NaN
135,120638,1,0,NaN,1,NaN,0.7998046875,NaN
136,121457,1,0,NaN,1,NaN,0.7998046875,NaN
137,122276,1,0,NaN,1,NaN,0.7998046875,NaN
138,123095,1,0,NaN,1,NaN,0.7998046875,NaN
139,123914,1,0,NaN,1,NaN,0.798828125,NaN
140,124732,1,0,NaN,1,NaN,0.7998046875,NaN
141,125551,1,0,NaN,1,NaN,0.7998046875,NaN
142,126370,1,1,NaN,NaN,1,1.1201171875,1.5390625
143,127517,1,0,0.4189453125,1,NaN,0.7998046875,NaN
144,128336,1,0,NaN,1,NaN,0.798828125,NaN
145,129154,1,0,NaN,1,NaN,0.7998046875,NaN
146,129973,1,0,NaN,1,NaN,0.7998046875,NaN
147,130792,1,0,NaN,1,NaN,0.7998046875,NaN
148,131611,1,0,NaN,1,NaN,0.7998046875,NaN
149,132430,1,0,NaN,1,NaN,0.7998046875,NaN
150,133249,1,0,NaN,1,NaN,0.7998046875,NaN
151,134068,1,0,NaN,1,NaN,0.7998046875,NaN
152,134887,1,0,NaN,1,NaN,0.798828125,NaN
153,135705,1,0,NaN,1,NaN,0.7998046875,NaN
154,136524,1,0,NaN,1,NaN,0.7998046875,NaN
155,137343,1,0,NaN,1,NaN,0.7998046875,NaN
156,138162,1,0,NaN,1,NaN,0.7998046875,NaN
157,138981,1,1,NaN,NaN,0,1.119140625,NaN
158,140127,1,0,NaN,1,NaN,0.7998046875,NaN
159,140946,1,0,NaN,1,NaN,0.7998046875,NaN
160,141765,1,0,NaN,1,NaN,0.7998046875,NaN
161,142584,1,0,NaN,1,NaN,0.7998046875,NaN
162,143403,1,0,NaN,1,NaN,0.7998046875,NaN
163,144222,1,0,NaN,1,NaN,0.7998046875,NaN
164,145041,1,0,NaN,1,NaN,0.7998046875,NaN
165,145860,1,0,NaN,1,NaN,0.7998046875,NaN
166,146679,1,1,NaN,NaN,0,1.119140625,NaN
167,147825,1,0,NaN,1,NaN,0.7998046875,NaN
168,148644,1,0,NaN,1,NaN,0.7998046875,NaN
169,149463,1,0,NaN,1,NaN,0.7998046875,NaN
170,150282,1,0,NaN,1,NaN,0.7998046875,NaN
171,151101,1,0,NaN,1,NaN,0.798828125,NaN
172,151919,1,0,NaN,1,NaN,0.7998046875,NaN
173,152738,1,0,NaN,1,NaN,0.7998046875,NaN
174,153557,1,0,NaN,1,NaN,0.7998046875,NaN
175,154376,1,0,NaN,1,NaN,0.7998046875,NaN
176,155195,1,0,NaN,1,NaN,0.7998046875,NaN
177,156014,1,0,NaN,1,NaN,0.7998046875,NaN
178,156833,1,0,NaN,1,NaN,0.7998046875,NaN
179,157652,1,0,NaN,1,NaN,0.7998046875,NaN
180,158471,1,1,NaN,NaN,1,1.119140625,1.248046875
181,159617,1,0,0.12890625,1,NaN,0.7998046875,NaN
182,160436,1,0,NaN,1,NaN,0.7998046875,NaN
183,161255,1,0,NaN,1,NaN,0.7998046875,NaN
184,162074,1,0,NaN,1,NaN,0.7998046875,NaN
185,162893,1,0,NaN,1,NaN,0.798828125,NaN
186,163711,1,0,NaN,1,NaN,0.7998046875,NaN
187,164530,1,0,NaN,1,NaN,0.7998046875,NaN
188,165349,1,0,NaN,1,NaN,0.7998046875,NaN
189,166168,1,0,NaN,1,NaN,0.7998046875,NaN
190,166987,1,0,NaN,1,NaN,0.7998046875,NaN
191,167806,1,0,NaN,1,NaN,0.7998046875,NaN
192,168625,1,1,NaN,NaN,0,1.119140625,NaN
193,169771,1,0,NaN,1,NaN,0.7998046875,NaN
194,170590,1,0,NaN,1,NaN,0.7998046875,NaN
195,171409,1,0,NaN,1,NaN,0.7998046875,NaN
196,172228,1,0,NaN,1,NaN,0.7998046875,NaN
197,173047,1,0,NaN,1,NaN,0.7998046875,NaN
198,173866,1,0,NaN,1,NaN,0.7998046875,NaN
199,174685,1,0,NaN,1,NaN,0.798828125,NaN
200,175503,1,0,NaN,1,NaN,0.7998046875,NaN
201,176322,1,0,NaN,1,NaN,0.7998046875,NaN
202,177141,1,0,NaN,1,NaN,0.7998046875,NaN
203,177960,1,0,NaN,1,NaN,0.7998046875,NaN
204,178779,1,0,NaN,1,NaN,0.7998046875,NaN
205,179598,1,0,NaN,1,NaN,0.7998046875,NaN
206,180417,1,0,NaN,1,NaN,0.7998046875,NaN
207,181236,1,1,NaN,NaN,0,1.119140625,NaN
208,182382,1,0,NaN,1,NaN,0.7998046875,NaN
209,183201,1,0,NaN,1,NaN,0.7998046875,NaN
210,184020,1,0,NaN,1,NaN,0.7998046875,NaN
211,184839,1,0,NaN,1,NaN,0.7998046875,NaN
212,185658,1,0,NaN,1,NaN,0.798828125,NaN
213,186476,1,0,NaN,1,NaN,0.7998046875,NaN
214,187295,1,1,NaN,NaN,1,1.1201171875,1.5576171875
215,188442,1,0,0.4375,1,NaN,0.7998046875,NaN
216,189261,1,0,NaN,1,NaN,0.7998046875,NaN
217,190080,1,0,NaN,1,NaN,0.798828125,NaN
218,190898,1,0,NaN,1,NaN,0.7998046875,NaN
219,191717,1,0,NaN,1,NaN,0.7998046875,NaN
220,192536,1,0,NaN,1,NaN,0.7998046875,NaN
221,193355,1,0,NaN,1,NaN,0.7998046875,NaN
222,194174,1,0,NaN,1,NaN,0.7998046875,NaN
223,194993,1,0,NaN,1,NaN,0.7998046875,NaN
224,195812,1,0,NaN,1,NaN,0.7998046875,NaN
225,196631,1,0,NaN,1,NaN,83.3955078125,NaN
226,282028,2,0,NaN,1,NaN,0.798828125,NaN
227,282846,2,0,NaN,1,NaN,0.7998046875,NaN
228,283665,2,0,NaN,1,NaN,0.7998046875,NaN
229,284484,2,0,NaN,1,NaN,0.7998046875,NaN
230,285303,2,0,NaN,1,NaN,0.798828125,NaN
231,286121,2,0,NaN,1,NaN,0.7998046875,NaN
232,286940,2,0,NaN,1,NaN,0.7998046875,NaN
233,287759,2,0,NaN,1,NaN,0.7998046875,NaN
234,288578,2,1,NaN,NaN,1,1.119140625,1.3173828125
235,289724,2,0,0.1982421875,1,NaN,0.7998046875,NaN
236,290543,2,0,NaN,1,NaN,0.7998046875,NaN
237,291362,2,0,NaN,1,NaN,0.7998046875,NaN
238,292181,2,0,NaN,1,NaN,0.7998046875,NaN
239,293000,2,0,NaN,1,NaN,0.7998046875,NaN
240,293819,2,0,NaN,1,NaN,0.7998046875,NaN
241,294638,2,0,NaN,1,NaN,0.7998046875,NaN
242,295457,2,1,NaN,NaN,1,1.119140625,1.2294921875
243,296603,2,0,0.1103515625,1,NaN,0.7998046875,NaN
244,297422,2,0,NaN,1,NaN,0.7998046875,NaN
245,298241,2,0,NaN,1,NaN,0.7998046875,NaN
246,299060,2,0,NaN,1,NaN,0.7998046875,NaN
247,299879,2,0,NaN,1,NaN,0.7998046875,NaN
248,300698,2,0,NaN,1,NaN,0.798828125,NaN
249,301516,2,0,NaN,1,NaN,0.7998046875,NaN
250,302335,2,0,NaN,1,NaN,0.7998046875,NaN
251,303154,2,0,NaN,1,NaN,0.7998046875,NaN
252,303973,2,0,NaN,1,NaN,0.7998046875,NaN
253,304792,2,0,NaN,1,NaN,0.7998046875,NaN
254,305611,2,0,NaN,1,NaN,0.7998046875,NaN
255,306430,2,0,NaN,1,NaN,0.7998046875,NaN
256,307249,2,0,NaN,1,NaN,0.7998046875,NaN
257,308068,2,1,NaN,NaN,1,1.119140625,1.34375
258,309214,2,0,0.224609375,1,NaN,0.7998046875,NaN
259,310033,2,0,NaN,1,NaN,0.7998046875,NaN
260,310852,2,0,NaN,1,NaN,0.7998046875,NaN
261,311671,2,0,NaN,1,NaN,0.7998046875,NaN
262,312490,2,0,NaN,1,NaN,0.798828125,NaN
263,313308,2,0,NaN,1,NaN,0.7998046875,NaN
264,314127,2,0,NaN,1,NaN,0.7998046875,NaN
265,314946,2,0,NaN,1,NaN,0.7998046875,NaN
266,315765,2,0,NaN,1,NaN,0.7998046875,NaN
267,316584,2,0,NaN,1,NaN,0.7998046875,NaN
268,317403,2,0,NaN,1,NaN,0.7998046875,NaN
269,318222,2,0,NaN,1,NaN,0.7998046875,NaN
270,319041,2,0,NaN,1,NaN,0.7998046875,NaN
271,319860,2,1,NaN,NaN,0,1.119140625,NaN
272,321006,2,0,NaN,1,NaN,0.7998046875,NaN
273,321825,2,0,NaN,1,NaN,0.7998046875,NaN
274,322644,2,0,NaN,1,NaN,0.7998046875,NaN
275,323463,2,0,NaN,1,NaN,0.7998046875,NaN
276,324282,2,0,NaN,1,NaN,0.798828125,NaN
277,325100,2,0,NaN,1,NaN,0.7998046875,NaN
278,325919,2,0,NaN,1,NaN,0.7998046875,NaN
279,326738,2,0,NaN,1,NaN,0.7998046875,NaN
280,327557,2,0,NaN,1,NaN,0.7998046875,NaN
281,328376,2,0,NaN,1,NaN,0.7998046875,NaN
282,329195,2,0,NaN,1,NaN,0.7998046875,NaN
283,330014,2,0,NaN,1,NaN,0.7998046875,NaN
284,330833,2,0,NaN,1,NaN,0.7998046875,NaN
285,331652,2,0,NaN,1,NaN,0.798828125,NaN
286,332470,2,1,NaN,NaN,1,1.1201171875,1.357421875
287,333617,2,0,0.2373046875,1,NaN,0.7998046875,NaN
288,334436,2,0,NaN,1,NaN,0.7998046875,NaN
289,335255,2,0,NaN,1,NaN,0.7998046875,NaN
290,336074,2,0,NaN,1,NaN,0.798828125,NaN
291,336892,2,0,NaN,1,NaN,0.7998046875,NaN
292,337711,2,0,NaN,1,NaN,0.7998046875,NaN
293,338530,2,0,NaN,1,NaN,0.7998046875,NaN
294,339349,2,1,NaN,NaN,1,1.1201171875,1.5263671875
295,340496,2,0,0.40625,1,NaN,0.798828125,NaN
296,341314,2,0,NaN,1,NaN,0.7998046875,NaN
297,342133,2,0,NaN,1,NaN,0.7998046875,NaN
298,342952,2,0,NaN,1,NaN,0.7998046875,NaN
299,343771,2,0,NaN,1,NaN,0.7998046875,NaN
300,344590,2,0,NaN,1,NaN,0.7998046875,NaN
301,345409,2,0,NaN,1,NaN,0.7998046875,NaN
302,346228,2,1,NaN,NaN,1,1.119140625,1.4072265625
303,347374,2,0,0.2880859375,1,NaN,0.7998046875,NaN
304,348193,2,0,NaN,1,NaN,0.7998046875,NaN
305,349012,2,0,NaN,1,NaN,0.7998046875,NaN
306,349831,2,0,NaN,1,NaN,0.7998046875,NaN
307,350650,2,0,NaN,1,NaN,0.7998046875,NaN
308,351469,2,0,NaN,1,NaN,0.798828125,NaN
309,352287,2,1,NaN,NaN,0,1.1201171875,NaN
310,353434,2,0,NaN,1,NaN,0.7998046875,NaN
311,354253,2,0,NaN,1,NaN,0.7998046875,NaN
312,355072,2,0,NaN,1,NaN,0.7998046875,NaN
313,355891,2,0,NaN,1,NaN,0.798828125,NaN
314,356709,2,0,NaN,1,NaN,0.7998046875,NaN
315,357528,2,0,NaN,1,NaN,0.7998046875,NaN
316,358347,2,0,NaN,1,NaN,0.7998046875,NaN
317,359166,2,0,NaN,1,NaN,0.7998046875,NaN
318,359985,2,0,NaN,1,NaN,0.7998046875,NaN
319,360804,2,0,NaN,1,NaN,0.7998046875,NaN
320,361623,2,0,NaN,1,NaN,0.7998046875,NaN
321,362442,2,0,NaN,1,NaN,0.7998046875,NaN
322,363261,2,1,NaN,NaN,1,1.119140625,1.5380859375
323,364407,2,0,0.4189453125,1,NaN,0.7998046875,NaN
324,365226,2,0,NaN,1,NaN,0.7998046875,NaN
325,366045,2,0,NaN,1,NaN,0.7998046875,NaN
326,366864,2,0,NaN,1,NaN,0.7998046875,NaN
327,367683,2,0,NaN,1,NaN,0.798828125,NaN
328,368501,2,0,NaN,1,NaN,0.7998046875,NaN
329,369320,2,0,NaN,1,NaN,0.7998046875,NaN
330,370139,2,0,NaN,1,NaN,0.7998046875,NaN
331,370958,2,0,NaN,1,NaN,0.7998046875,NaN
332,371777,2,0,NaN,1,NaN,0.7998046875,NaN
333,372596,2,0,NaN,1,NaN,0.7998046875,NaN
334,373415,2,1,NaN,NaN,0,1.119140625,NaN
335,374561,2,0,NaN,1,NaN,0.7998046875,NaN
336,375380,2,0,NaN,1,NaN,0.7998046875,NaN
337,376199,2,0,NaN,1,NaN,0.7998046875,NaN
338,377018,2,0,NaN,1,NaN,0.7998046875,NaN
339,377837,2,0,NaN,1,NaN,0.7998046875,NaN
340,378656,2,0,NaN,1,NaN,0.7998046875,NaN
341,379475,2,0,NaN,1,NaN,0.798828125,NaN
342,380293,2,0,NaN,1,NaN,0.7998046875,NaN
343,381112,2,1,NaN,NaN,0,1.1201171875,NaN
344,382259,2,0,NaN,1,NaN,0.7998046875,NaN
345,383078,2,0,NaN,1,NaN,0.7998046875,NaN
346,383897,2,0,NaN,1,NaN,0.798828125,NaN
347,384715,2,0,NaN,1,NaN,0.7998046875,NaN
348,385534,2,0,NaN,1,NaN,0.7998046875,NaN
349,386353,2,0,NaN,1,NaN,0.7998046875,NaN
350,387172,2,0,NaN,1,NaN,0.7998046875,NaN
351,387991,2,0,NaN,1,NaN,0.7998046875,NaN
352,388810,2,0,NaN,1,NaN,0.7998046875,NaN
353,389629,2,1,NaN,NaN,1,1.119140625,1.2314453125
354,390775,2,0,0.1123046875,1,NaN,0.7998046875,NaN
355,391594,2,0,NaN,1,NaN,0.7998046875,NaN
356,392413,2,0,NaN,1,NaN,0.7998046875,NaN
357,393232,2,0,NaN,1,NaN,0.7998046875,NaN
358,394051,2,0,NaN,1,NaN,0.7998046875,NaN
359,394870,2,0,NaN,1,NaN,0.7998046875,NaN
360,395689,2,0,NaN,1,NaN,0.798828125,NaN
361,396507,2,1,NaN,NaN,1,1.1201171875,1.80078125
362,397654,2,0,0.6806640625,1,NaN,0.7998046875,NaN
363,398473,2,0,NaN,1,NaN,0.7998046875,NaN
364,399292,2,0,NaN,1,NaN,0.798828125,NaN
365,400110,2,0,NaN,1,NaN,0.7998046875,NaN
366,400929,2,0,NaN,1,NaN,0.7998046875,NaN
367,401748,2,0,NaN,1,NaN,0.7998046875,NaN
368,402567,2,0,NaN,1,NaN,0.7998046875,NaN
369,403386,2,0,NaN,1,NaN,0.7998046875,NaN
370,404205,2,0,NaN,1,NaN,0.7998046875,NaN
371,405024,2,1,NaN,NaN,0,1.119140625,NaN
372,406170,2,0,NaN,1,NaN,0.7998046875,NaN
373,406989,2,0,NaN,1,NaN,0.7998046875,NaN
374,407808,2,0,NaN,1,NaN,0.7998046875,NaN
375,408627,2,0,NaN,1,NaN,0.7998046875,NaN
376,409446,2,0,NaN,1,NaN,0.7998046875,NaN
377,410265,2,0,NaN,1,NaN,0.7998046875,NaN
378,411084,2,0,NaN,1,NaN,0.798828125,NaN
379,411902,2,0,NaN,1,NaN,0.7998046875,NaN
380,412721,2,0,NaN,1,NaN,0.7998046875,NaN
381,413540,2,0,NaN,1,NaN,0.7998046875,NaN
382,414359,2,0,NaN,1,NaN,0.7998046875,NaN
383,415178,2,0,NaN,1,NaN,0.7998046875,NaN
384,415997,2,1,NaN,NaN,0,1.119140625,NaN
385,417143,2,0,NaN,1,NaN,0.7998046875,NaN
386,417962,2,0,NaN,1,NaN,0.7998046875,NaN
387,418781,2,0,NaN,1,NaN,0.7998046875,NaN
388,419600,2,0,NaN,1,NaN,0.7998046875,NaN
389,420419,2,0,NaN,1,NaN,0.7998046875,NaN
390,421238,2,0,NaN,1,NaN,0.7998046875,NaN
391,422057,2,0,NaN,1,NaN,0.7998046875,NaN
392,422876,2,0,NaN,1,NaN,0.798828125,NaN
393,423694,2,0,NaN,1,NaN,0.7998046875,NaN
394,424513,2,1,NaN,NaN,0,1.1201171875,NaN
395,425660,2,0,NaN,1,NaN,0.7998046875,NaN
396,426479,2,0,NaN,1,NaN,0.7998046875,NaN
397,427298,2,0,NaN,1,NaN,0.798828125,NaN
398,428116,2,0,NaN,1,NaN,0.7998046875,NaN
399,428935,2,0,NaN,1,NaN,0.7998046875,NaN
400,429754,2,0,NaN,1,NaN,0.7998046875,NaN
401,430573,2,0,NaN,1,NaN,0.7998046875,NaN
402,431392,2,0,NaN,1,NaN,0.7998046875,NaN
403,432211,2,0,NaN,1,NaN,0.7998046875,NaN
404,433030,2,0,NaN,1,NaN,0.7998046875,NaN
405,433849,2,1,NaN,NaN,1,1.119140625,1.2705078125
406,434995,2,0,0.1513671875,1,NaN,0.7998046875,NaN
407,435814,2,0,NaN,1,NaN,0.7998046875,NaN
408,436633,2,0,NaN,1,NaN,0.7998046875,NaN
409,437452,2,0,NaN,1,NaN,0.7998046875,NaN
410,438271,2,0,NaN,1,NaN,0.7998046875,NaN
411,439090,2,0,NaN,1,NaN,0.798828125,NaN
412,439908,2,0,NaN,1,NaN,0.7998046875,NaN
413,440727,2,0,NaN,1,NaN,0.7998046875,NaN
414,441546,2,0,NaN,1,NaN,0.7998046875,NaN
415,442365,2,0,NaN,1,NaN,0.7998046875,NaN
416,443184,2,0,NaN,1,NaN,0.7998046875,NaN
417,444003,2,1,NaN,NaN,1,1.119140625,1.392578125
418,445149,2,0,0.2734375,1,NaN,0.7998046875,NaN
419,445968,2,0,NaN,1,NaN,0.7998046875,NaN
420,446787,2,0,NaN,1,NaN,0.7998046875,NaN
421,447606,2,0,NaN,1,NaN,0.7998046875,NaN
422,448425,2,0,NaN,1,NaN,0.7998046875,NaN
423,449244,2,0,NaN,1,NaN,0.7998046875,NaN
424,450063,2,0,NaN,1,NaN,0.7998046875,NaN
425,450882,2,0,NaN,1,NaN,0.798828125,NaN
426,451700,2,0,NaN,1,NaN,0.7998046875,NaN
427,452519,2,0,NaN,1,NaN,0.7998046875,NaN
428,453338,2,0,NaN,1,NaN,0.7998046875,NaN
429,454157,2,1,NaN,NaN,1,1.119140625,1.21875
430,455303,2,0,0.099609375,1,NaN,0.7998046875,NaN
431,456122,2,0,NaN,1,NaN,0.7998046875,NaN
432,456941,2,0,NaN,1,NaN,0.7998046875,NaN
433,457760,2,0,NaN,1,NaN,0.7998046875,NaN
434,458579,2,0,NaN,1,NaN,0.7998046875,NaN
435,459398,2,0,NaN,1,NaN,0.7998046875,NaN
436,460217,2,1,NaN,NaN,1,1.119140625,1.244140625
437,461363,2,0,0.125,1,NaN,0.7998046875,NaN
438,462182,2,0,NaN,1,NaN,0.7998046875,NaN
439,463001,2,0,NaN,1,NaN,0.7998046875,NaN
440,463820,2,0,NaN,1,NaN,0.7998046875,NaN
441,464639,2,0,NaN,1,NaN,0.7998046875,NaN
442,465458,2,0,NaN,1,NaN,0.7998046875,NaN
443,466277,2,0,NaN,1,NaN,0.798828125,NaN
444,467095,2,0,NaN,1,NaN,0.7998046875,NaN
445,467914,2,1,NaN,NaN,0,1.1201171875,NaN
446,469061,2,0,NaN,1,NaN,0.7998046875,NaN
447,469880,2,0,NaN,1,NaN,0.7998046875,NaN
448,470699,2,0,NaN,1,NaN,0.798828125,NaN
449,471517,2,0,NaN,1,NaN,0.7998046875,NaN
450,472336,2,0,NaN,1,NaN,69.388671875,NaN
451,543390,3,0,NaN,1,NaN,0.7978515625,NaN
452,544207,3,0,NaN,1,NaN,0.7998046875,NaN
453,545026,3,0,NaN,1,NaN,0.7998046875,NaN
454,545845,3,0,NaN,1,NaN,0.7998046875,NaN
455,546664,3,0,NaN,1,NaN,0.7998046875,NaN
456,547483,3,0,NaN,1,NaN,0.7998046875,NaN
457,548302,3,0,NaN,1,NaN,0.7998046875,NaN
458,549121,3,0,NaN,1,NaN,0.7998046875,NaN
459,549940,3,0,NaN,1,NaN,0.798828125,NaN
460,550758,3,1,NaN,NaN,1,1.1201171875,1.2158203125
461,551905,3,0,0.095703125,1,NaN,0.7998046875,NaN
462,552724,3,0,NaN,1,NaN,0.7998046875,NaN
