TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
464,526735,3,0,0.18359375,1,NaN,0.7998046875,NaN
465,527554,3,0,NaN,1,NaN,0.798828125,NaN
466,528372,3,0,NaN,1,NaN,0.7998046875,NaN
467,529191,3,0,NaN,1,NaN,0.7998046875,NaN
468,530010,3,0,NaN,1,NaN,0.7998046875,NaN
469,530829,3,0,NaN,1,NaN,0.7998046875,NaN
470,531648,3,0,NaN,1,NaN,0.7998046875,NaN
471,532467,3,0,NaN,1,NaN,0.7998046875,NaN
472,533286,3,0,NaN,1,NaN,0.7998046875,NaN
473,534105,3,0,NaN,1,NaN,0.798828125,NaN
474,534923,3,1,NaN,NaN,0,1.1201171875,NaN
475,536070,3,0,NaN,1,NaN,0.7998046875,NaN
476,536889,3,0,NaN,1,NaN,0.7998046875,NaN
477,537708,3,0,NaN,1,NaN,0.798828125,NaN
478,538526,3,0,NaN,1,NaN,0.7998046875,NaN
479,539345,3,0,NaN,1,NaN,0.7998046875,NaN
480,540164,3,0,NaN,1,NaN,0.7998046875,NaN
481,540983,3,0,NaN,1,NaN,0.7998046875,NaN
482,541802,3,1,NaN,NaN,0,1.119140625,NaN
483,542948,3,0,NaN,1,NaN,0.7998046875,NaN
484,543767,3,0,NaN,1,NaN,0.7998046875,NaN
485,544586,3,0,NaN,1,NaN,0.7998046875,NaN
486,545405,3,0,NaN,1,NaN,0.7998046875,NaN
487,546224,3,0,NaN,1,NaN,0.7998046875,NaN
488,547043,3,0,NaN,1,NaN,0.798828125,NaN
489,547861,3,1,NaN,NaN,1,1.1201171875,1.4892578125
490,549008,3,0,0.369140625,1,NaN,0.7998046875,NaN
491,549827,3,0,NaN,1,NaN,0.7998046875,NaN
492,550646,3,0,NaN,1,NaN,0.798828125,NaN
493,551464,3,0,NaN,1,NaN,0.7998046875,NaN
494,552283,3,0,NaN,1,NaN,0.7998046875,NaN
495,553102,3,0,NaN,1,NaN,0.7998046875,NaN
496,553921,3,0,NaN,1,NaN,0.7998046875,NaN
497,554740,3,0,NaN,1,NaN,0.7998046875,NaN
498,555559,3,1,NaN,NaN,1,1.119140625,2.7060546875
499,556705,3,0,NaN,1,NaN,0.7998046875,NaN
500,557524,3,0,0.787109375,1,NaN,0.7998046875,NaN
501,558343,3,0,NaN,1,NaN,0.7998046875,NaN
502,559162,3,0,NaN,1,NaN,0.7998046875,NaN
503,559981,3,0,NaN,1,NaN,0.798828125,NaN
504,560799,3,0,NaN,1,NaN,0.7998046875,NaN
505,561618,3,0,NaN,1,NaN,0.7998046875,NaN
506,562437,3,1,NaN,NaN,0,1.1201171875,NaN
507,563584,3,0,NaN,1,NaN,0.798828125,NaN
508,564402,3,0,NaN,1,NaN,0.7998046875,NaN
509,565221,3,0,NaN,1,NaN,0.7998046875,NaN
510,566040,3,0,NaN,1,NaN,0.7998046875,NaN
511,566859,3,0,NaN,1,NaN,0.7998046875,NaN
512,567678,3,0,NaN,1,NaN,0.7998046875,NaN
513,568497,3,0,NaN,1,NaN,0.7998046875,NaN
514,569316,3,1,NaN,NaN,0,1.119140625,NaN
515,570462,3,0,NaN,1,NaN,0.7998046875,NaN
516,571281,3,0,NaN,1,NaN,0.7998046875,NaN
517,572100,3,0,NaN,1,NaN,0.7998046875,NaN
518,572919,3,0,NaN,1,NaN,0.798828125,NaN
519,573737,3,0,NaN,1,NaN,0.7998046875,NaN
520,574556,3,0,NaN,1,NaN,0.7998046875,NaN
521,575375,3,0,NaN,1,NaN,0.7998046875,NaN
522,576194,3,0,NaN,1,NaN,0.7998046875,NaN
523,577013,3,0,NaN,1,NaN,0.7998046875,NaN
524,577832,3,0,NaN,1,NaN,0.7998046875,NaN
525,578651,3,0,NaN,1,NaN,0.798828125,NaN
526,579469,3,0,NaN,1,NaN,0.7998046875,NaN
527,580288,3,1,NaN,NaN,1,1.1201171875,1.3525390625
528,581435,3,0,0.232421875,1,NaN,0.7998046875,NaN
529,582254,3,0,NaN,1,NaN,0.798828125,NaN
530,583072,3,0,NaN,1,NaN,0.7998046875,NaN
531,583891,3,0,NaN,1,NaN,0.7998046875,NaN
532,584710,3,0,NaN,1,NaN,0.7998046875,NaN
533,585529,3,0,NaN,1,NaN,0.7998046875,NaN
534,586348,3,0,NaN,1,NaN,0.7998046875,NaN
535,587167,3,0,NaN,1,NaN,0.7998046875,NaN
536,587986,3,0,NaN,1,NaN,0.798828125,NaN
537,588804,3,0,NaN,1,NaN,0.7998046875,NaN
538,589623,3,0,NaN,1,NaN,0.7998046875,NaN
539,590442,3,0,NaN,1,NaN,0.7998046875,NaN
540,591261,3,0,NaN,1,NaN,0.7998046875,NaN
541,592080,3,1,NaN,NaN,0,1.119140625,NaN
542,593226,3,0,NaN,1,NaN,0.7998046875,NaN
543,594045,3,0,NaN,1,NaN,0.7998046875,NaN
544,594864,3,0,NaN,1,NaN,0.7998046875,NaN
545,595683,3,0,NaN,1,NaN,0.7998046875,NaN
546,596502,3,0,NaN,1,NaN,0.7998046875,NaN
547,597321,3,0,NaN,1,NaN,0.798828125,NaN
548,598139,3,0,NaN,1,NaN,0.7998046875,NaN
549,598958,3,0,NaN,1,NaN,0.7998046875,NaN
550,599777,3,0,NaN,1,NaN,0.7998046875,NaN
551,600596,3,1,NaN,NaN,0,1.119140625,NaN
552,601742,3,0,NaN,1,NaN,0.7998046875,NaN
553,602561,3,0,NaN,1,NaN,0.7998046875,NaN
554,603380,3,0,NaN,1,NaN,0.7998046875,NaN
555,604199,3,0,NaN,1,NaN,0.7998046875,NaN
556,605018,3,0,NaN,1,NaN,0.7998046875,NaN
557,605837,3,0,NaN,1,NaN,0.7998046875,NaN
558,606656,3,0,NaN,1,NaN,0.798828125,NaN
559,607474,3,1,NaN,NaN,0,1.1201171875,NaN
560,608621,3,0,NaN,1,NaN,0.7998046875,NaN
561,609440,3,0,NaN,1,NaN,0.7998046875,NaN
562,610259,3,0,NaN,1,NaN,0.798828125,NaN
563,611077,3,0,NaN,1,NaN,0.7998046875,NaN
564,611896,3,0,NaN,1,NaN,0.7998046875,NaN
565,612715,3,0,NaN,1,NaN,0.7998046875,NaN
566,613534,3,0,NaN,1,NaN,0.7998046875,NaN
567,614353,3,0,NaN,1,NaN,0.7998046875,NaN
568,615172,3,0,NaN,1,NaN,0.7998046875,NaN
569,615991,3,0,NaN,1,NaN,0.798828125,NaN
570,616809,3,1,NaN,NaN,1,1.1201171875,1.5146484375
571,617956,3,0,0.39453125,1,NaN,0.7998046875,NaN
572,618775,3,0,NaN,1,NaN,0.7998046875,NaN
573,619594,3,0,NaN,1,NaN,0.798828125,NaN
574,620412,3,0,NaN,1,NaN,0.7998046875,NaN
575,621231,3,0,NaN,1,NaN,0.7998046875,NaN
576,622050,3,0,NaN,1,NaN,0.7998046875,NaN
577,622869,3,1,NaN,NaN,0,1.119140625,NaN
578,624015,3,0,NaN,1,NaN,0.7998046875,NaN
579,624834,3,0,NaN,1,NaN,0.7998046875,NaN
580,625653,3,0,NaN,1,NaN,0.7998046875,NaN
581,626472,3,0,NaN,1,NaN,0.7998046875,NaN
582,627291,3,0,NaN,1,NaN,0.7998046875,NaN
583,628110,3,0,NaN,1,NaN,0.7998046875,NaN
584,628929,3,0,NaN,1,NaN,0.798828125,NaN
585,629747,3,0,NaN,1,NaN,0.7998046875,NaN
586,630566,3,0,NaN,1,NaN,0.7998046875,NaN
587,631385,3,0,NaN,1,NaN,0.7998046875,NaN
588,632204,3,0,NaN,1,NaN,0.7998046875,NaN
589,633023,3,1,NaN,NaN,0,1.119140625,NaN
590,634169,3,0,NaN,1,NaN,0.7998046875,NaN
591,634988,3,0,NaN,1,NaN,0.7998046875,NaN
592,635807,3,0,NaN,1,NaN,0.7998046875,NaN
593,636626,3,0,NaN,1,NaN,0.7998046875,NaN
594,637445,3,0,NaN,1,NaN,0.7998046875,NaN
595,638264,3,0,NaN,1,NaN,0.7998046875,NaN
596,639083,3,1,NaN,NaN,0,1.119140625,NaN
597,640229,3,0,NaN,1,NaN,0.7998046875,NaN
598,641048,3,0,NaN,1,NaN,0.7998046875,NaN
599,641867,3,0,NaN,1,NaN,0.7998046875,NaN
600,642686,3,0,NaN,1,NaN,0.798828125,NaN
601,643504,3,0,NaN,1,NaN,0.7998046875,NaN
602,644323,3,0,NaN,1,NaN,0.7998046875,NaN
603,645142,3,0,NaN,1,NaN,0.7998046875,NaN
604,645961,3,0,NaN,0,NaN,0.7998046875,1.265625
605,646780,3,0,0.4658203125,1,NaN,0.7998046875,NaN
606,647599,3,0,NaN,1,NaN,0.7998046875,NaN
607,648418,3,1,NaN,NaN,0,1.119140625,NaN
608,649564,3,0,NaN,1,NaN,0.7998046875,NaN
609,650383,3,0,NaN,1,NaN,0.7998046875,NaN
610,651202,3,0,NaN,1,NaN,0.7998046875,NaN
611,652021,3,0,NaN,1,NaN,0.798828125,NaN
612,652839,3,0,NaN,1,NaN,0.7998046875,NaN
613,653658,3,0,NaN,1,NaN,0.7998046875,NaN
614,654477,3,0,NaN,1,NaN,0.7998046875,NaN
615,655296,3,1,NaN,NaN,0,1.119140625,NaN
616,656442,3,0,NaN,1,NaN,0.7998046875,NaN
617,657261,3,0,NaN,1,NaN,0.7998046875,NaN
618,658080,3,0,NaN,1,NaN,0.7998046875,NaN
619,658899,3,0,NaN,1,NaN,0.7998046875,NaN
620,659718,3,0,NaN,1,NaN,0.7998046875,NaN
621,660537,3,0,NaN,1,NaN,0.7998046875,NaN
622,661356,3,0,NaN,1,NaN,0.798828125,NaN
623,662174,3,0,NaN,1,NaN,0.7998046875,NaN
624,662993,3,0,NaN,1,NaN,0.7998046875,NaN
625,663812,3,0,NaN,1,NaN,0.7998046875,NaN
626,664631,3,0,NaN,1,NaN,0.7998046875,NaN
627,665450,3,0,NaN,1,NaN,0.7998046875,NaN
628,666269,3,0,NaN,0,NaN,0.7998046875,1.3056640625
629,667088,3,0,0.505859375,1,NaN,0.798828125,NaN
630,667906,3,1,NaN,NaN,0,1.1201171875,NaN
631,669053,3,0,NaN,1,NaN,0.7998046875,NaN
632,669872,3,0,NaN,1,NaN,0.7998046875,NaN
633,670691,3,0,NaN,1,NaN,0.798828125,NaN
634,671509,3,0,NaN,1,NaN,0.7998046875,NaN
635,672328,3,0,NaN,1,NaN,0.7998046875,NaN
636,673147,3,0,NaN,1,NaN,0.7998046875,NaN
637,673966,3,0,NaN,1,NaN,0.7998046875,NaN
638,674785,3,0,NaN,1,NaN,0.7998046875,NaN
639,675604,3,0,NaN,1,NaN,0.7998046875,NaN
640,676423,3,0,NaN,1,NaN,0.798828125,NaN
641,677241,3,1,NaN,NaN,0,1.1201171875,NaN
642,678388,3,0,NaN,1,NaN,0.7998046875,NaN
643,679207,3,0,NaN,1,NaN,0.7998046875,NaN
644,680026,3,0,NaN,1,NaN,0.798828125,NaN
645,680844,3,0,NaN,1,NaN,0.7998046875,NaN
646,681663,3,0,NaN,1,NaN,0.7998046875,NaN
647,682482,3,0,NaN,1,NaN,0.7998046875,NaN
648,683301,3,0,NaN,1,NaN,0.7998046875,NaN
649,684120,3,0,NaN,1,NaN,0.7998046875,NaN
650,684939,3,1,NaN,NaN,0,1.119140625,NaN
651,686085,3,0,NaN,1,NaN,0.7998046875,NaN
652,686904,3,0,NaN,1,NaN,0.7998046875,NaN
653,687723,3,0,NaN,1,NaN,0.7998046875,NaN
654,688542,3,0,NaN,1,NaN,0.7998046875,NaN
655,689361,3,0,NaN,1,NaN,0.798828125,NaN
656,690179,3,0,NaN,1,NaN,0.7998046875,NaN
657,690998,3,0,NaN,1,NaN,0.7998046875,NaN
658,691817,3,0,NaN,1,NaN,0.7998046875,NaN
659,692636,3,1,NaN,NaN,0,1.119140625,NaN
660,693782,3,0,NaN,1,NaN,0.7998046875,NaN
661,694601,3,0,NaN,1,NaN,0.7998046875,NaN
662,695420,3,0,NaN,1,NaN,0.7998046875,NaN
663,696239,3,0,NaN,1,NaN,0.7998046875,NaN
664,697058,3,0,NaN,1,NaN,0.7998046875,NaN
665,697877,3,0,NaN,1,NaN,0.7998046875,NaN
666,698696,3,0,NaN,1,NaN,0.798828125,NaN
667,699514,3,0,NaN,1,NaN,0.7998046875,NaN
668,700333,3,0,NaN,1,NaN,0.7998046875,NaN
669,701152,3,0,NaN,1,NaN,0.7998046875,NaN
670,701971,3,0,NaN,1,NaN,0.7998046875,NaN
671,702790,3,0,NaN,1,NaN,0.7998046875,NaN
672,703609,3,1,NaN,NaN,0,1.119140625,NaN
673,704755,3,0,NaN,1,NaN,0.7998046875,NaN
674,705574,3,0,NaN,1,NaN,0.7998046875,NaN
675,706393,3,0,NaN,1,NaN,58.123046875,NaN
676,765911,4,0,NaN,1,NaN,0.798828125,NaN
677,766729,4,0,NaN,1,NaN,0.7998046875,NaN
678,767548,4,0,NaN,1,NaN,0.7998046875,NaN
679,768367,4,0,NaN,1,NaN,0.7998046875,NaN
680,769186,4,0,NaN,1,NaN,0.7998046875,NaN
681,770005,4,0,NaN,1,NaN,0.7998046875,NaN
682,770824,4,0,NaN,1,NaN,0.798828125,NaN
683,771642,4,0,NaN,1,NaN,0.7998046875,NaN
684,772461,4,0,NaN,1,NaN,0.7998046875,NaN
685,773280,4,0,NaN,1,NaN,0.7998046875,NaN
686,774099,4,1,NaN,NaN,1,1.119140625,1.2392578125
687,775245,4,0,0.1201171875,1,NaN,0.7998046875,NaN
688,776064,4,0,NaN,1,NaN,0.7998046875,NaN
689,776883,4,0,NaN,1,NaN,0.7998046875,NaN
690,777702,4,0,NaN,1,NaN,0.7998046875,NaN
691,778521,4,0,NaN,1,NaN,0.7998046875,NaN
692,779340,4,0,NaN,1,NaN,0.7998046875,NaN
693,780159,4,0,NaN,1,NaN,0.7998046875,NaN
694,780978,4,1,NaN,NaN,1,1.119140625,1.4248046875
695,782124,4,0,0.3056640625,1,NaN,0.7998046875,NaN
696,782943,4,0,NaN,1,NaN,0.7998046875,NaN
697,783762,4,0,NaN,1,NaN,0.7998046875,NaN
698,784581,4,0,NaN,1,NaN,0.798828125,NaN
699,785399,4,0,NaN,1,NaN,0.7998046875,NaN
700,786218,4,0,NaN,1,NaN,0.7998046875,NaN
701,787037,4,0,NaN,1,NaN,0.7998046875,NaN
702,787856,4,0,NaN,1,NaN,0.7998046875,NaN
703,788675,4,0,NaN,1,NaN,0.7998046875,NaN
704,789494,4,0,NaN,1,NaN,0.7998046875,NaN
705,790313,4,1,NaN,NaN,1,1.119140625,1.2431640625
706,791459,4,0,0.1240234375,1,NaN,0.7998046875,NaN
707,792278,4,0,NaN,1,NaN,0.7998046875,NaN
708,793097,4,0,NaN,1,NaN,0.7998046875,NaN
709,793916,4,0,NaN,1,NaN,0.798828125,NaN
710,794734,4,0,NaN,1,NaN,0.7998046875,NaN
711,795553,4,0,NaN,1,NaN,0.7998046875,NaN
712,796372,4,0,NaN,1,NaN,0.7998046875,NaN
713,797191,4,0,NaN,1,NaN,0.7998046875,NaN
714,798010,4,0,NaN,1,NaN,0.7998046875,NaN
715,798829,4,0,NaN,1,NaN,0.7998046875,NaN
716,799648,4,0,NaN,1,NaN,0.798828125,NaN
717,800466,4,0,NaN,1,NaN,0.7998046875,NaN
718,801285,4,0,NaN,1,NaN,0.7998046875,NaN
719,802104,4,0,NaN,1,NaN,0.7998046875,NaN
720,802923,4,1,NaN,NaN,0,1.119140625,NaN
721,804069,4,0,NaN,1,NaN,0.7998046875,NaN
722,804888,4,0,NaN,1,NaN,0.7998046875,NaN
723,805707,4,0,NaN,1,NaN,0.7998046875,NaN
724,806526,4,0,NaN,1,NaN,0.7998046875,NaN
725,807345,4,0,NaN,1,NaN,0.7998046875,NaN
726,808164,4,0,NaN,1,NaN,0.7998046875,NaN
727,808983,4,0,NaN,1,NaN,0.798828125,NaN
728,809801,4,0,NaN,1,NaN,0.7998046875,NaN
729,810620,4,0,NaN,1,NaN,0.7998046875,NaN
730,811439,4,0,NaN,1,NaN,0.7998046875,NaN
731,812258,4,1,NaN,NaN,1,1.119140625,1.3984375
732,813404,4,0,0.279296875,1,NaN,0.7998046875,NaN
733,814223,4,0,NaN,1,NaN,0.7998046875,NaN
734,815042,4,0,NaN,1,NaN,0.7998046875,NaN
735,815861,4,0,NaN,1,NaN,0.7998046875,NaN
736,816680,4,0,NaN,1,NaN,0.7998046875,NaN
737,817499,4,0,NaN,1,NaN,0.7998046875,NaN
738,818318,4,0,NaN,1,NaN,0.798828125,NaN
739,819136,4,0,NaN,1,NaN,0.7998046875,NaN
740,819955,4,0,NaN,1,NaN,0.7998046875,NaN
741,820774,4,0,NaN,1,NaN,0.7998046875,NaN
742,821593,4,0,NaN,1,NaN,0.7998046875,NaN
743,822412,4,0,NaN,1,NaN,0.7998046875,NaN
744,823231,4,0,NaN,1,NaN,0.7998046875,NaN
745,824050,4,1,NaN,NaN,0,1.119140625,NaN
746,825196,4,0,NaN,1,NaN,0.7998046875,NaN
747,826015,4,0,NaN,1,NaN,0.7998046875,NaN
748,826834,4,0,NaN,1,NaN,0.7998046875,NaN
749,827653,4,0,NaN,1,NaN,0.798828125,NaN
750,828471,4,0,NaN,1,NaN,0.7998046875,NaN
751,829290,4,0,NaN,1,NaN,0.7998046875,NaN
752,830109,4,0,NaN,1,NaN,0.7998046875,NaN
753,830928,4,1,NaN,NaN,0,1.119140625,NaN
754,832074,4,0,NaN,1,NaN,0.7998046875,NaN
755,832893,4,0,NaN,1,NaN,0.7998046875,NaN
756,833712,4,0,NaN,1,NaN,0.7998046875,NaN
757,834531,4,0,NaN,1,NaN,0.7998046875,NaN
758,835350,4,0,NaN,1,NaN,0.7998046875,NaN
759,836169,4,0,NaN,1,NaN,0.7998046875,NaN
760,836988,4,0,NaN,1,NaN,0.798828125,NaN
761,837806,4,0,NaN,1,NaN,0.7998046875,NaN
762,838625,4,0,NaN,1,NaN,0.7998046875,NaN
763,839444,4,0,NaN,1,NaN,0.7998046875,NaN
764,840263,4,0,NaN,1,NaN,0.7998046875,NaN
765,841082,4,0,NaN,1,NaN,0.7998046875,NaN
766,841901,4,0,NaN,1,NaN,0.7998046875,NaN
767,842720,4,1,NaN,NaN,0,1.119140625,NaN
768,843866,4,0,NaN,1,NaN,0.7998046875,NaN
769,844685,4,0,NaN,0,NaN,0.7998046875,0.97265625
770,845504,4,0,0.1728515625,1,NaN,0.7998046875,NaN
771,846323,4,0,NaN,1,NaN,0.798828125,NaN
772,847141,4,0,NaN,1,NaN,0.7998046875,NaN
773,847960,4,0,NaN,1,NaN,0.7998046875,NaN
774,848779,4,0,NaN,1,NaN,0.7998046875,NaN
775,849598,4,0,NaN,1,NaN,0.7998046875,NaN
776,850417,4,0,NaN,1,NaN,0.7998046875,NaN
777,851236,4,0,NaN,1,NaN,0.7998046875,NaN
778,852055,4,0,NaN,1,NaN,0.7998046875,NaN
779,852874,4,0,NaN,1,NaN,0.798828125,NaN
780,853692,4,1,NaN,NaN,0,1.1201171875,NaN
781,854839,4,0,NaN,1,NaN,0.7998046875,NaN
782,855658,4,0,NaN,1,NaN,0.7998046875,NaN
783,856477,4,0,NaN,1,NaN,0.798828125,NaN
784,857295,4,0,NaN,1,NaN,0.7998046875,NaN
785,858114,4,0,NaN,1,NaN,0.7998046875,NaN
786,858933,4,0,NaN,1,NaN,0.7998046875,NaN
787,859752,4,0,NaN,1,NaN,0.7998046875,NaN
788,860571,4,0,NaN,1,NaN,0.7998046875,NaN
789,861390,4,0,NaN,1,NaN,0.7998046875,NaN
790,862209,4,0,NaN,1,NaN,0.798828125,NaN
791,863027,4,0,NaN,1,NaN,0.7998046875,NaN
792,863846,4,1,NaN,NaN,1,1.1201171875,1.431640625
793,864993,4,0,0.3115234375,1,NaN,0.7998046875,NaN
794,865812,4,0,NaN,1,NaN,0.798828125,NaN
795,866630,4,0,NaN,1,NaN,0.7998046875,NaN
796,867449,4,0,NaN,1,NaN,0.7998046875,NaN
797,868268,4,0,NaN,1,NaN,0.7998046875,NaN
798,869087,4,0,NaN,1,NaN,0.7998046875,NaN
799,869906,4,0,NaN,1,NaN,0.7998046875,NaN
800,870725,4,0,NaN,1,NaN,0.7998046875,NaN
801,871544,4,1,NaN,NaN,0,1.119140625,NaN
802,872690,4,0,NaN,1,NaN,0.7998046875,NaN
803,873509,4,0,NaN,1,NaN,0.7998046875,NaN
804,874328,4,0,NaN,1,NaN,0.7998046875,NaN
805,875147,4,0,NaN,1,NaN,0.798828125,NaN
806,875965,4,0,NaN,1,NaN,0.7998046875,NaN
807,876784,4,0,NaN,1,NaN,0.7998046875,NaN
808,877603,4,0,NaN,1,NaN,0.7998046875,NaN
809,878422,4,0,NaN,1,NaN,0.7998046875,NaN
810,879241,4,1,NaN,NaN,0,1.119140625,NaN
811,880387,4,0,NaN,1,NaN,0.7998046875,NaN
812,881206,4,0,NaN,1,NaN,0.7998046875,NaN
813,882025,4,0,NaN,1,NaN,0.7998046875,NaN
814,882844,4,0,NaN,1,NaN,0.7998046875,NaN
815,883663,4,0,NaN,1,NaN,0.7998046875,NaN
816,884482,4,0,NaN,1,NaN,0.798828125,NaN
817,885300,4,0,NaN,1,NaN,0.7998046875,NaN
818,886119,4,0,NaN,1,NaN,0.7998046875,NaN
819,886938,4,0,NaN,1,NaN,0.7998046875,NaN
820,887757,4,0,NaN,1,NaN,0.7998046875,NaN
821,888576,4,1,NaN,NaN,0,1.119140625,NaN
822,889722,4,0,NaN,1,NaN,0.7998046875,NaN
823,890541,4,0,NaN,1,NaN,0.7998046875,NaN
824,891360,4,0,NaN,1,NaN,0.7998046875,NaN
825,892179,4,0,NaN,1,NaN,0.7998046875,NaN
826,892998,4,0,NaN,1,NaN,0.7998046875,NaN
827,893817,4,0,NaN,1,NaN,0.798828125,NaN
828,894635,4,0,NaN,1,NaN,0.7998046875,NaN
829,895454,4,0,NaN,1,NaN,0.7998046875,NaN
830,896273,4,0,NaN,1,NaN,0.7998046875,NaN
831,897092,4,0,NaN,1,NaN,0.7998046875,NaN
832,897911,4,1,NaN,NaN,0,1.119140625,NaN
833,899057,4,0,NaN,1,NaN,0.7998046875,NaN
834,899876,4,0,NaN,0,NaN,0.7998046875,1.3857421875
835,900695,4,0,0.5859375,1,NaN,0.7998046875,NaN
836,901514,4,0,NaN,1,NaN,0.7998046875,NaN
837,902333,4,0,NaN,1,NaN,0.7998046875,NaN
838,903152,4,0,NaN,1,NaN,0.798828125,NaN
839,903970,4,0,NaN,1,NaN,0.7998046875,NaN
840,904789,4,0,NaN,1,NaN,0.7998046875,NaN
841,905608,4,0,NaN,1,NaN,0.7998046875,NaN
842,906427,4,0,NaN,1,NaN,0.7998046875,NaN
843,907246,4,1,NaN,NaN,1,1.119140625,1.42578125
844,908392,4,0,0.306640625,1,NaN,0.7998046875,NaN
845,909211,4,0,NaN,1,NaN,0.7998046875,NaN
846,910030,4,0,NaN,1,NaN,0.7998046875,NaN
847,910849,4,0,NaN,1,NaN,0.7998046875,NaN
848,911668,4,0,NaN,1,NaN,0.7998046875,NaN
849,912487,4,0,NaN,1,NaN,0.798828125,NaN
850,913305,4,1,NaN,NaN,0,1.1201171875,NaN
851,914452,4,0,NaN,1,NaN,0.7998046875,NaN
852,915271,4,0,NaN,1,NaN,0.7998046875,NaN
853,916090,4,0,NaN,1,NaN,0.798828125,NaN
854,916908,4,0,NaN,1,NaN,0.7998046875,NaN
855,917727,4,0,NaN,1,NaN,0.7998046875,NaN
856,918546,4,0,NaN,1,NaN,0.7998046875,NaN
857,919365,4,0,NaN,1,NaN,0.7998046875,NaN
858,920184,4,0,NaN,1,NaN,0.7998046875,NaN
859,921003,4,1,NaN,NaN,0,1.119140625,NaN
860,922149,4,0,NaN,1,NaN,0.7998046875,NaN
861,922968,4,0,NaN,1,NaN,0.7998046875,NaN
862,923787,4,0,NaN,1,NaN,0.7998046875,NaN
863,924606,4,0,NaN,1,NaN,0.7998046875,NaN
864,925425,4,0,NaN,1,NaN,0.798828125,NaN
865,926243,4,0,NaN,1,NaN,0.7998046875,NaN
866,927062,4,0,NaN,0,NaN,0.7998046875,1.1064453125
867,927881,4,0,0.306640625,1,NaN,0.7998046875,NaN
868,928700,4,0,NaN,1,NaN,0.7998046875,NaN
869,929519,4,0,NaN,1,NaN,0.7998046875,NaN
870,930338,4,0,NaN,1,NaN,0.7998046875,NaN
871,931157,4,0,NaN,1,NaN,0.7998046875,NaN
872,931976,4,0,NaN,1,NaN,0.798828125,NaN
873,932794,4,0,NaN,1,NaN,0.7998046875,NaN
874,933613,4,1,NaN,NaN,1,1.1201171875,1.42578125
875,934760,4,0,0.3056640625,1,NaN,0.7998046875,NaN
876,935579,4,0,NaN,1,NaN,0.798828125,NaN
877,936397,4,0,NaN,1,NaN,0.7998046875,NaN
878,937216,4,0,NaN,1,NaN,0.7998046875,NaN
879,938035,4,0,NaN,1,NaN,0.7998046875,NaN
880,938854,4,0,NaN,1,NaN,0.7998046875,NaN
881,939673,4,0,NaN,1,NaN,0.7998046875,NaN
882,940492,4,0,NaN,1,NaN,0.7998046875,NaN
883,941311,4,1,NaN,NaN,0,1.119140625,NaN
884,942457,4,0,NaN,1,NaN,0.7998046875,NaN
885,943276,4,0,NaN,1,NaN,0.7998046875,NaN
886,944095,4,0,NaN,1,NaN,0.7998046875,NaN
887,944914,4,0,NaN,0,NaN,0.798828125,1.1318359375
888,945732,4,0,0.3330078125,1,NaN,0.7998046875,NaN
889,946551,4,0,NaN,1,NaN,0.7998046875,NaN
890,947370,4,0,NaN,1,NaN,0.7998046875,NaN
891,948189,4,0,NaN,1,NaN,0.7998046875,NaN
892,949008,4,0,NaN,1,NaN,0.7998046875,NaN
893,949827,4,1,NaN,NaN,0,1.119140625,NaN
894,950973,4,0,NaN,1,NaN,0.7998046875,NaN
895,951792,4,0,NaN,0,NaN,0.7998046875,0.9189453125
896,952611,4,0,0.119140625,1,NaN,0.7998046875,NaN
897,953430,4,0,NaN,1,NaN,0.7998046875,NaN
898,954249,4,0,NaN,1,NaN,0.798828125,NaN
899,955067,4,0,NaN,1,NaN,0.7998046875,NaN
900,955886,4,0,NaN,1,NaN,64.361328125,NaN
901,1021792,5,0,NaN,1,NaN,0.798828125,NaN
902,1022610,5,0,NaN,1,NaN,0.7998046875,NaN
903,1023429,5,0,NaN,1,NaN,0.7998046875,NaN
904,1024248,5,0,NaN,1,NaN,0.798828125,NaN
905,1025066,5,0,NaN,1,NaN,0.7998046875,NaN
906,1025885,5,0,NaN,1,NaN,0.7998046875,NaN
907,1026704,5,0,NaN,1,NaN,0.7998046875,NaN
908,1027523,5,0,NaN,1,NaN,0.7998046875,NaN
909,1028342,5,0,NaN,1,NaN,0.7998046875,NaN
910,1029161,5,0,NaN,1,NaN,0.7998046875,NaN
911,1029980,5,0,NaN,1,NaN,0.798828125,NaN
912,1030798,5,0,NaN,1,NaN,0.7998046875,NaN
913,1031617,5,0,NaN,1,NaN,0.7998046875,NaN
914,1032436,5,0,NaN,1,NaN,0.7998046875,NaN
915,1033255,5,0,NaN,1,NaN,0.7998046875,NaN
916,1034074,5,1,NaN,NaN,1,1.119140625,1.2919921875
917,1035220,5,0,0.1728515625,1,NaN,0.7998046875,NaN
918,1036039,5,0,NaN,1,NaN,0.7998046875,NaN
919,1036858,5,0,NaN,1,NaN,0.7998046875,NaN
920,1037677,5,0,NaN,1,NaN,0.7998046875,NaN
921,1038496,5,0,NaN,1,NaN,0.7998046875,NaN
922,1039315,5,0,NaN,1,NaN,0.798828125,NaN
923,1040133,5,0,NaN,1,NaN,0.7998046875,NaN
924,1040952,5,0,NaN,1,NaN,0.7998046875,NaN
925,1041771,5,0,NaN,1,NaN,0.7998046875,NaN
926,1042590,5,0,NaN,1,NaN,0.7998046875,NaN
927,1043409,5,0,NaN,1,NaN,0.7998046875,NaN
