TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,529592,3,0,NaN,1,NaN,0.7998046875,NaN
462,530411,3,0,NaN,1,NaN,0.7998046875,NaN
463,531230,3,0,NaN,1,NaN,0.798828125,NaN
464,532048,3,0,NaN,1,NaN,0.7998046875,NaN
465,532867,3,1,NaN,NaN,1,1.1201171875,1.2509765625
466,534014,3,0,0.130859375,1,NaN,0.7998046875,NaN
467,534833,3,0,NaN,1,NaN,0.798828125,NaN
468,535651,3,0,NaN,1,NaN,0.7998046875,NaN
469,536470,3,0,NaN,1,NaN,0.7998046875,NaN
470,537289,3,0,NaN,1,NaN,0.7998046875,NaN
471,538108,3,0,NaN,1,NaN,0.7998046875,NaN
472,538927,3,0,NaN,1,NaN,0.7998046875,NaN
473,539746,3,0,NaN,1,NaN,0.7998046875,NaN
474,540565,3,1,NaN,NaN,1,1.119140625,1.5927734375
475,541711,3,0,0.4736328125,1,NaN,0.7998046875,NaN
476,542530,3,0,NaN,1,NaN,0.7998046875,NaN
477,543349,3,0,NaN,1,NaN,0.7998046875,NaN
478,544168,3,0,NaN,1,NaN,0.798828125,NaN
479,544986,3,0,NaN,1,NaN,0.7998046875,NaN
480,545805,3,0,NaN,1,NaN,0.7998046875,NaN
481,546624,3,0,NaN,1,NaN,0.7998046875,NaN
482,547443,3,0,NaN,1,NaN,0.7998046875,NaN
483,548262,3,0,NaN,1,NaN,0.7998046875,NaN
484,549081,3,0,NaN,1,NaN,0.7998046875,NaN
485,549900,3,0,NaN,1,NaN,0.798828125,NaN
486,550718,3,0,NaN,1,NaN,0.7998046875,NaN
487,551537,3,1,NaN,NaN,1,1.1201171875,1.4560546875
488,552684,3,0,0.3359375,1,NaN,0.7998046875,NaN
489,553503,3,0,NaN,1,NaN,0.798828125,NaN
490,554321,3,0,NaN,1,NaN,0.7998046875,NaN
491,555140,3,0,NaN,1,NaN,0.7998046875,NaN
492,555959,3,0,NaN,1,NaN,0.7998046875,NaN
493,556778,3,0,NaN,1,NaN,0.7998046875,NaN
494,557597,3,0,NaN,1,NaN,0.7998046875,NaN
495,558416,3,0,NaN,1,NaN,0.7998046875,NaN
496,559235,3,0,NaN,1,NaN,0.7998046875,NaN
497,560054,3,0,NaN,1,NaN,0.798828125,NaN
498,560872,3,0,NaN,1,NaN,0.7998046875,NaN
499,561691,3,0,NaN,1,NaN,0.7998046875,NaN
500,562510,3,0,NaN,1,NaN,0.7998046875,NaN
501,563329,3,0,NaN,1,NaN,0.7998046875,NaN
502,564148,3,1,0.9521484375,NaN,1,1.119140625,0.9521484375
503,565294,3,0,NaN,1,NaN,0.7998046875,NaN
504,566113,3,0,NaN,1,NaN,0.7998046875,NaN
505,566932,3,0,NaN,1,NaN,0.7998046875,NaN
506,567751,3,0,NaN,1,NaN,0.7998046875,NaN
507,568570,3,0,NaN,1,NaN,0.7998046875,NaN
508,569389,3,0,NaN,1,NaN,0.798828125,NaN
509,570207,3,0,NaN,1,NaN,0.7998046875,NaN
510,571026,3,0,NaN,1,NaN,0.7998046875,NaN
511,571845,3,0,NaN,1,NaN,0.7998046875,NaN
512,572664,3,0,NaN,1,NaN,0.7998046875,NaN
513,573483,3,0,NaN,1,NaN,0.7998046875,NaN
514,574302,3,0,NaN,1,NaN,0.7998046875,NaN
515,575121,3,0,NaN,0,NaN,0.798828125,1.2119140625
516,575939,3,1,0.4130859375,NaN,0,1.1201171875,NaN
517,577086,3,0,NaN,1,NaN,0.7998046875,NaN
518,577905,3,0,NaN,1,NaN,0.7998046875,NaN
519,578724,3,0,NaN,1,NaN,0.798828125,NaN
520,579542,3,0,NaN,1,NaN,0.7998046875,NaN
521,580361,3,0,NaN,1,NaN,0.7998046875,NaN
522,581180,3,0,NaN,1,NaN,0.7998046875,NaN
523,581999,3,0,NaN,1,NaN,0.7998046875,NaN
524,582818,3,1,NaN,NaN,0,1.119140625,NaN
525,583964,3,0,NaN,1,NaN,0.7998046875,NaN
526,584783,3,0,NaN,1,NaN,0.7998046875,NaN
527,585602,3,0,NaN,1,NaN,0.7998046875,NaN
528,586421,3,0,NaN,1,NaN,0.7998046875,NaN
529,587240,3,0,NaN,1,NaN,0.7998046875,NaN
530,588059,3,0,NaN,1,NaN,0.7998046875,NaN
531,588878,3,0,NaN,1,NaN,0.798828125,NaN
532,589696,3,0,NaN,1,NaN,0.7998046875,NaN
533,590515,3,0,NaN,1,NaN,0.7998046875,NaN
534,591334,3,1,NaN,NaN,1,1.1201171875,1.2392578125
535,592481,3,0,0.119140625,1,NaN,0.798828125,NaN
536,593299,3,0,NaN,1,NaN,0.7998046875,NaN
537,594118,3,0,NaN,1,NaN,0.7998046875,NaN
538,594937,3,0,NaN,1,NaN,0.7998046875,NaN
539,595756,3,0,NaN,1,NaN,0.7998046875,NaN
540,596575,3,0,NaN,1,NaN,0.7998046875,NaN
541,597394,3,0,NaN,1,NaN,0.7998046875,NaN
542,598213,3,0,NaN,1,NaN,0.798828125,NaN
543,599031,3,0,NaN,1,NaN,0.7998046875,NaN
544,599850,3,0,NaN,1,NaN,0.7998046875,NaN
545,600669,3,1,NaN,NaN,1,1.1201171875,1.2392578125
546,601816,3,0,0.119140625,1,NaN,0.798828125,NaN
547,602634,3,0,NaN,1,NaN,0.7998046875,NaN
548,603453,3,0,NaN,1,NaN,0.7998046875,NaN
549,604272,3,0,NaN,1,NaN,0.7998046875,NaN
550,605091,3,0,NaN,1,NaN,0.7998046875,NaN
551,605910,3,0,NaN,1,NaN,0.7998046875,NaN
552,606729,3,0,NaN,1,NaN,0.7998046875,NaN
553,607548,3,0,NaN,1,NaN,0.798828125,NaN
554,608366,3,0,NaN,1,NaN,0.7998046875,NaN
555,609185,3,0,NaN,1,NaN,0.7998046875,NaN
556,610004,3,0,NaN,1,NaN,0.7998046875,NaN
557,610823,3,0,NaN,1,NaN,0.7998046875,NaN
558,611642,3,1,NaN,NaN,1,1.119140625,1.638671875
559,612788,3,0,0.51953125,1,NaN,0.7998046875,NaN
560,613607,3,0,NaN,1,NaN,0.7998046875,NaN
561,614426,3,0,NaN,1,NaN,0.7998046875,NaN
562,615245,3,0,NaN,1,NaN,0.7998046875,NaN
563,616064,3,0,NaN,1,NaN,0.7998046875,NaN
564,616883,3,0,NaN,1,NaN,0.7998046875,NaN
565,617702,3,0,NaN,1,NaN,0.798828125,NaN
566,618520,3,0,NaN,1,NaN,0.7998046875,NaN
567,619339,3,0,NaN,1,NaN,0.7998046875,NaN
568,620158,3,1,NaN,NaN,0,1.1201171875,NaN
569,621305,3,0,NaN,1,NaN,0.798828125,NaN
570,622123,3,0,NaN,1,NaN,0.7998046875,NaN
571,622942,3,0,NaN,1,NaN,0.7998046875,NaN
572,623761,3,0,NaN,1,NaN,0.7998046875,NaN
573,624580,3,0,NaN,1,NaN,0.7998046875,NaN
574,625399,3,0,NaN,1,NaN,0.7998046875,NaN
575,626218,3,0,NaN,1,NaN,0.7998046875,NaN
576,627037,3,0,NaN,1,NaN,0.798828125,NaN
577,627855,3,0,NaN,1,NaN,0.7998046875,NaN
578,628674,3,0,NaN,1,NaN,0.7998046875,NaN
579,629493,3,0,NaN,1,NaN,0.7998046875,NaN
580,630312,3,1,NaN,NaN,0,1.119140625,NaN
581,631458,3,0,NaN,1,NaN,0.7998046875,NaN
582,632277,3,0,NaN,1,NaN,0.7998046875,NaN
583,633096,3,0,NaN,1,NaN,0.7998046875,NaN
584,633915,3,0,NaN,1,NaN,0.7998046875,NaN
585,634734,3,0,NaN,1,NaN,0.7998046875,NaN
586,635553,3,0,NaN,1,NaN,0.7998046875,NaN
587,636372,3,0,NaN,1,NaN,0.798828125,NaN
588,637190,3,0,NaN,1,NaN,0.7998046875,NaN
589,638009,3,0,NaN,1,NaN,0.7998046875,NaN
590,638828,3,0,NaN,1,NaN,0.7998046875,NaN
591,639647,3,0,NaN,1,NaN,0.7998046875,NaN
592,640466,3,1,NaN,NaN,1,1.119140625,1.2177734375
593,641612,3,0,0.0986328125,1,NaN,0.7998046875,NaN
594,642431,3,0,NaN,1,NaN,0.7998046875,NaN
595,643250,3,0,NaN,1,NaN,0.7998046875,NaN
596,644069,3,0,NaN,1,NaN,0.7998046875,NaN
597,644888,3,0,NaN,1,NaN,0.7998046875,NaN
598,645707,3,0,NaN,1,NaN,0.7998046875,NaN
599,646526,3,0,NaN,1,NaN,0.798828125,NaN
600,647344,3,0,NaN,1,NaN,0.7998046875,NaN
601,648163,3,1,NaN,NaN,0,1.1201171875,NaN
602,649310,3,0,NaN,1,NaN,0.7998046875,NaN
603,650129,3,0,NaN,1,NaN,0.798828125,NaN
604,650947,3,0,NaN,1,NaN,0.7998046875,NaN
605,651766,3,0,NaN,1,NaN,0.7998046875,NaN
606,652585,3,0,NaN,1,NaN,0.7998046875,NaN
607,653404,3,0,NaN,1,NaN,0.7998046875,NaN
608,654223,3,1,NaN,NaN,0,1.119140625,NaN
609,655369,3,0,NaN,1,NaN,0.7998046875,NaN
610,656188,3,0,NaN,1,NaN,0.7998046875,NaN
611,657007,3,0,NaN,1,NaN,0.7998046875,NaN
612,657826,3,0,NaN,1,NaN,0.7998046875,NaN
613,658645,3,0,NaN,1,NaN,0.7998046875,NaN
614,659464,3,0,NaN,1,NaN,0.798828125,NaN
615,660282,3,1,NaN,NaN,1,1.1201171875,1.380859375
616,661429,3,0,0.2607421875,1,NaN,0.7998046875,NaN
617,662248,3,0,NaN,1,NaN,0.7998046875,NaN
618,663067,3,0,NaN,1,NaN,0.798828125,NaN
619,663885,3,0,NaN,1,NaN,0.7998046875,NaN
620,664704,3,0,NaN,1,NaN,0.7998046875,NaN
621,665523,3,0,NaN,1,NaN,0.7998046875,NaN
622,666342,3,0,NaN,1,NaN,0.7998046875,NaN
623,667161,3,0,NaN,1,NaN,0.7998046875,NaN
624,667980,3,0,NaN,1,NaN,0.7998046875,NaN
625,668799,3,0,NaN,1,NaN,0.798828125,NaN
626,669617,3,0,NaN,1,NaN,0.7998046875,NaN
627,670436,3,1,NaN,NaN,1,1.1201171875,1.46484375
628,671583,3,0,0.3447265625,1,NaN,0.7998046875,NaN
629,672402,3,0,NaN,1,NaN,0.798828125,NaN
630,673220,3,0,NaN,1,NaN,0.7998046875,NaN
631,674039,3,0,NaN,1,NaN,0.7998046875,NaN
632,674858,3,0,NaN,1,NaN,0.7998046875,NaN
633,675677,3,0,NaN,1,NaN,0.7998046875,NaN
634,676496,3,0,NaN,1,NaN,0.892578125,NaN
635,677410,3,0,NaN,1,NaN,0.7998046875,NaN
636,678229,3,1,NaN,NaN,1,1.1201171875,1.6201171875
637,679376,3,0,0.5,1,NaN,0.798828125,NaN
638,680194,3,0,NaN,1,NaN,0.7998046875,NaN
639,681013,3,0,NaN,1,NaN,0.7998046875,NaN
640,681832,3,0,NaN,1,NaN,0.7998046875,NaN
641,682651,3,0,NaN,1,NaN,0.7998046875,NaN
642,683470,3,0,NaN,1,NaN,0.7998046875,NaN
643,684289,3,0,NaN,1,NaN,0.7998046875,NaN
644,685108,3,0,NaN,1,NaN,0.7998046875,NaN
645,685927,3,0,NaN,1,NaN,0.798828125,NaN
646,686745,3,0,NaN,1,NaN,0.7998046875,NaN
647,687564,3,0,NaN,1,NaN,0.7998046875,NaN
648,688383,3,0,NaN,1,NaN,0.7998046875,NaN
649,689202,3,1,NaN,NaN,1,1.119140625,1.2119140625
650,690348,3,0,0.0927734375,1,NaN,0.7998046875,NaN
651,691167,3,0,NaN,1,NaN,0.7998046875,NaN
652,691986,3,0,NaN,1,NaN,0.7998046875,NaN
653,692805,3,0,NaN,1,NaN,0.7998046875,NaN
654,693624,3,0,NaN,1,NaN,0.7998046875,NaN
655,694443,3,0,NaN,1,NaN,0.7998046875,NaN
656,695262,3,0,NaN,1,NaN,0.798828125,NaN
657,696080,3,0,NaN,1,NaN,0.7998046875,NaN
658,696899,3,0,NaN,1,NaN,0.7998046875,NaN
659,697718,3,1,NaN,NaN,1,1.1201171875,1.4619140625
660,698865,3,0,0.341796875,1,NaN,0.798828125,NaN
661,699683,3,0,NaN,1,NaN,0.7998046875,NaN
662,700502,3,0,NaN,1,NaN,0.7998046875,NaN
663,701321,3,0,NaN,1,NaN,0.7998046875,NaN
664,702140,3,0,NaN,1,NaN,0.7998046875,NaN
665,702959,3,0,NaN,1,NaN,0.7998046875,NaN
666,703778,3,0,NaN,0,NaN,0.7998046875,1.185546875
667,704597,3,0,0.3857421875,1,NaN,0.798828125,NaN
668,705415,3,0,NaN,1,NaN,0.7998046875,NaN
669,706234,3,0,NaN,1,NaN,0.7998046875,NaN
670,707053,3,0,NaN,1,NaN,0.7998046875,NaN
671,707872,3,0,NaN,1,NaN,0.7998046875,NaN
672,708691,3,0,NaN,1,NaN,0.7998046875,NaN
673,709510,3,0,NaN,1,NaN,0.7998046875,NaN
674,710329,3,1,NaN,NaN,0,1.119140625,NaN
675,711475,3,0,NaN,1,NaN,59.9365234375,NaN
676,772850,4,0,NaN,1,NaN,0.798828125,NaN
677,773668,4,0,NaN,1,NaN,0.7998046875,NaN
678,774487,4,0,NaN,1,NaN,0.798828125,NaN
679,775305,4,0,NaN,1,NaN,0.7998046875,NaN
680,776124,4,0,NaN,1,NaN,0.7998046875,NaN
681,776943,4,0,NaN,1,NaN,0.7998046875,NaN
682,777762,4,0,NaN,1,NaN,0.7998046875,NaN
683,778581,4,0,NaN,1,NaN,0.7998046875,NaN
684,779400,4,0,NaN,1,NaN,0.7998046875,NaN
685,780219,4,1,NaN,NaN,1,1.119140625,1.4248046875
686,781365,4,0,0.3056640625,1,NaN,0.7998046875,NaN
687,782184,4,0,NaN,1,NaN,0.7998046875,NaN
688,783003,4,0,NaN,1,NaN,0.7998046875,NaN
689,783822,4,0,NaN,1,NaN,0.798828125,NaN
690,784640,4,0,NaN,1,NaN,0.7998046875,NaN
691,785459,4,0,NaN,1,NaN,0.7998046875,NaN
692,786278,4,0,NaN,1,NaN,0.7998046875,NaN
693,787097,4,0,NaN,1,NaN,0.7998046875,NaN
694,787916,4,0,NaN,1,NaN,0.7998046875,NaN
695,788735,4,0,NaN,1,NaN,0.7998046875,NaN
696,789554,4,0,NaN,1,NaN,0.7998046875,NaN
697,790373,4,1,NaN,NaN,0,1.119140625,NaN
698,791519,4,0,NaN,1,NaN,0.7998046875,NaN
699,792338,4,0,NaN,1,NaN,0.7998046875,NaN
700,793157,4,0,NaN,1,NaN,0.7998046875,NaN
701,793976,4,0,NaN,1,NaN,0.798828125,NaN
702,794794,4,0,NaN,1,NaN,0.7998046875,NaN
703,795613,4,0,NaN,1,NaN,0.7998046875,NaN
704,796432,4,0,NaN,1,NaN,0.7998046875,NaN
705,797251,4,1,NaN,NaN,1,1.119140625,1.42578125
706,798397,4,0,0.306640625,1,NaN,0.7998046875,NaN
707,799216,4,0,NaN,1,NaN,0.7998046875,NaN
708,800035,4,0,NaN,1,NaN,0.7998046875,NaN
709,800854,4,0,NaN,0,NaN,0.7998046875,0.8388671875
710,801673,4,0,0.0390625,1,NaN,0.7998046875,NaN
711,802492,4,0,NaN,1,NaN,0.7998046875,NaN
712,803311,4,1,NaN,NaN,1,1.119140625,1.5849609375
713,804457,4,0,0.4658203125,1,NaN,0.7998046875,NaN
714,805276,4,0,NaN,1,NaN,0.7998046875,NaN
715,806095,4,0,NaN,1,NaN,0.7998046875,NaN
716,806914,4,0,NaN,1,NaN,0.798828125,NaN
717,807732,4,0,NaN,1,NaN,0.7998046875,NaN
718,808551,4,0,NaN,1,NaN,0.7998046875,NaN
719,809370,4,0,NaN,1,NaN,0.7998046875,NaN
720,810189,4,0,NaN,1,NaN,0.7998046875,NaN
721,811008,4,0,NaN,1,NaN,0.7998046875,NaN
722,811827,4,0,NaN,1,NaN,0.7998046875,NaN
723,812646,4,1,NaN,NaN,1,1.119140625,1.568359375
724,813792,4,0,0.44921875,1,NaN,0.7998046875,NaN
725,814611,4,0,NaN,1,NaN,0.7998046875,NaN
726,815430,4,0,NaN,1,NaN,0.7998046875,NaN
727,816249,4,0,NaN,1,NaN,0.798828125,NaN
728,817067,4,0,NaN,1,NaN,0.7998046875,NaN
729,817886,4,0,NaN,1,NaN,0.7998046875,NaN
730,818705,4,0,NaN,1,NaN,0.7998046875,NaN
731,819524,4,0,NaN,1,NaN,0.7998046875,NaN
732,820343,4,1,NaN,NaN,0,1.119140625,NaN
733,821489,4,0,NaN,1,NaN,0.7998046875,NaN
734,822308,4,0,NaN,1,NaN,0.7998046875,NaN
735,823127,4,0,NaN,0,NaN,0.7998046875,1.185546875
736,823946,4,0,0.3857421875,1,NaN,0.7998046875,NaN
737,824765,4,0,NaN,1,NaN,0.7998046875,NaN
738,825584,4,0,NaN,1,NaN,0.7998046875,NaN
739,826403,4,0,NaN,1,NaN,0.798828125,NaN
740,827221,4,0,NaN,1,NaN,0.7998046875,NaN
741,828040,4,0,NaN,1,NaN,0.7998046875,NaN
742,828859,4,0,NaN,1,NaN,0.7998046875,NaN
743,829678,4,0,NaN,1,NaN,0.7998046875,NaN
744,830497,4,1,NaN,NaN,0,1.119140625,NaN
745,831643,4,0,NaN,1,NaN,0.7998046875,NaN
746,832462,4,0,NaN,1,NaN,0.7998046875,NaN
747,833281,4,0,NaN,1,NaN,0.7998046875,NaN
748,834100,4,0,NaN,1,NaN,0.7998046875,NaN
749,834919,4,0,NaN,1,NaN,0.7998046875,NaN
750,835738,4,0,NaN,1,NaN,0.798828125,NaN
751,836556,4,0,NaN,1,NaN,0.7998046875,NaN
752,837375,4,0,NaN,1,NaN,0.7998046875,NaN
753,838194,4,0,NaN,1,NaN,0.7998046875,NaN
754,839013,4,0,NaN,1,NaN,0.7998046875,NaN
755,839832,4,0,NaN,1,NaN,0.7998046875,NaN
756,840651,4,0,NaN,1,NaN,0.7998046875,NaN
757,841470,4,0,NaN,1,NaN,0.798828125,NaN
758,842288,4,0,NaN,1,NaN,0.7998046875,NaN
759,843107,4,1,NaN,NaN,1,1.1201171875,1.4609375
760,844254,4,0,0.3408203125,1,NaN,0.7998046875,NaN
761,845073,4,0,NaN,1,NaN,0.798828125,NaN
762,845891,4,0,NaN,1,NaN,0.7998046875,NaN
763,846710,4,0,NaN,1,NaN,0.7998046875,NaN
764,847529,4,0,NaN,1,NaN,0.7998046875,NaN
765,848348,4,0,NaN,1,NaN,0.7998046875,NaN
766,849167,4,0,NaN,1,NaN,0.7998046875,NaN
767,849986,4,0,NaN,1,NaN,0.7998046875,NaN
768,850805,4,0,NaN,1,NaN,0.7998046875,NaN
769,851624,4,0,NaN,1,NaN,0.798828125,NaN
770,852442,4,1,NaN,NaN,1,1.1201171875,1.4375
771,853589,4,0,0.3173828125,1,NaN,0.7998046875,NaN
772,854408,4,0,NaN,1,NaN,0.7998046875,NaN
773,855227,4,0,NaN,1,NaN,0.798828125,NaN
774,856045,4,0,NaN,1,NaN,0.7998046875,NaN
775,856864,4,0,NaN,1,NaN,0.7998046875,NaN
776,857683,4,0,NaN,1,NaN,0.7998046875,NaN
777,858502,4,0,NaN,1,NaN,0.7998046875,NaN
778,859321,4,0,NaN,1,NaN,0.7998046875,NaN
779,860140,4,0,NaN,1,NaN,0.7998046875,NaN
780,860959,4,0,NaN,1,NaN,0.798828125,NaN
781,861777,4,0,NaN,1,NaN,0.7998046875,NaN
782,862596,4,0,NaN,1,NaN,0.7998046875,NaN
783,863415,4,1,NaN,NaN,1,1.1201171875,1.4794921875
784,864562,4,0,0.359375,1,NaN,0.798828125,NaN
785,865380,4,0,NaN,1,NaN,0.7998046875,NaN
786,866199,4,0,NaN,1,NaN,0.7998046875,NaN
787,867018,4,0,NaN,1,NaN,0.7998046875,NaN
788,867837,4,0,NaN,1,NaN,0.7998046875,NaN
789,868656,4,0,NaN,1,NaN,0.7998046875,NaN
790,869475,4,0,NaN,1,NaN,0.7998046875,NaN
791,870294,4,1,NaN,NaN,0,1.119140625,NaN
792,871440,4,0,NaN,1,NaN,0.7998046875,NaN
793,872259,4,0,NaN,1,NaN,0.7998046875,NaN
794,873078,4,0,NaN,1,NaN,0.7998046875,NaN
795,873897,4,0,NaN,1,NaN,0.798828125,NaN
796,874715,4,0,NaN,1,NaN,0.7998046875,NaN
797,875534,4,0,NaN,1,NaN,0.7998046875,NaN
798,876353,4,1,NaN,NaN,1,1.1201171875,1.55859375
799,877500,4,0,0.4384765625,1,NaN,0.798828125,NaN
800,878318,4,0,NaN,1,NaN,0.7998046875,NaN
801,879137,4,0,NaN,1,NaN,0.7998046875,NaN
802,879956,4,0,NaN,1,NaN,0.7998046875,NaN
803,880775,4,0,NaN,1,NaN,0.7998046875,NaN
804,881594,4,0,NaN,1,NaN,0.7998046875,NaN
805,882413,4,0,NaN,1,NaN,0.7998046875,NaN
806,883232,4,0,NaN,1,NaN,0.798828125,NaN
807,884050,4,0,NaN,1,NaN,0.7998046875,NaN
808,884869,4,0,NaN,1,NaN,0.7998046875,NaN
809,885688,4,0,NaN,1,NaN,0.7998046875,NaN
810,886507,4,0,NaN,0,NaN,0.7998046875,1.138671875
811,887326,4,1,0.3388671875,NaN,0,1.119140625,NaN
812,888472,4,0,NaN,1,NaN,0.7998046875,NaN
813,889291,4,0,NaN,1,NaN,0.7998046875,NaN
814,890110,4,0,NaN,1,NaN,0.7998046875,NaN
815,890929,4,0,NaN,1,NaN,0.7998046875,NaN
816,891748,4,0,NaN,1,NaN,0.7998046875,NaN
817,892567,4,0,NaN,1,NaN,0.7998046875,NaN
818,893386,4,0,NaN,1,NaN,0.798828125,NaN
819,894204,4,0,NaN,1,NaN,0.7998046875,NaN
820,895023,4,0,NaN,1,NaN,0.7998046875,NaN
821,895842,4,0,NaN,1,NaN,0.7998046875,NaN
822,896661,4,0,NaN,1,NaN,0.7998046875,NaN
823,897480,4,1,NaN,NaN,0,1.119140625,NaN
824,898626,4,0,NaN,1,NaN,0.7998046875,NaN
825,899445,4,0,NaN,1,NaN,0.7998046875,NaN
826,900264,4,0,NaN,1,NaN,0.7998046875,NaN
827,901083,4,0,NaN,1,NaN,0.7998046875,NaN
828,901902,4,0,NaN,1,NaN,0.7998046875,NaN
829,902721,4,0,NaN,1,NaN,0.798828125,NaN
830,903539,4,0,NaN,1,NaN,0.7998046875,NaN
831,904358,4,0,NaN,1,NaN,0.7998046875,NaN
832,905177,4,1,NaN,NaN,1,1.1201171875,1.96875
833,906324,4,0,NaN,1,NaN,0.798828125,NaN
834,907142,4,0,0.0498046875,1,NaN,0.7998046875,NaN
835,907961,4,0,NaN,1,NaN,0.7998046875,NaN
836,908780,4,0,NaN,1,NaN,0.7998046875,NaN
837,909599,4,0,NaN,1,NaN,0.7998046875,NaN
838,910418,4,0,NaN,1,NaN,0.7998046875,NaN
839,911237,4,1,NaN,NaN,0,1.119140625,NaN
840,912383,4,0,NaN,1,NaN,0.7998046875,NaN
841,913202,4,0,NaN,0,NaN,0.7998046875,1.2919921875
842,914021,4,0,0.4921875,1,NaN,0.7998046875,NaN
843,914840,4,0,NaN,1,NaN,0.7998046875,NaN
844,915659,4,0,NaN,1,NaN,0.798828125,NaN
845,916477,4,0,NaN,1,NaN,0.7998046875,NaN
846,917296,4,0,NaN,1,NaN,0.7998046875,NaN
847,918115,4,0,NaN,1,NaN,0.7998046875,NaN
848,918934,4,0,NaN,1,NaN,0.7998046875,NaN
849,919753,4,0,NaN,1,NaN,0.7998046875,NaN
850,920572,4,0,NaN,1,NaN,0.7998046875,NaN
851,921391,4,1,NaN,NaN,0,1.119140625,NaN
852,922537,4,0,NaN,1,NaN,0.7998046875,NaN
853,923356,4,0,NaN,1,NaN,0.7998046875,NaN
854,924175,4,0,NaN,1,NaN,0.7998046875,NaN
855,924994,4,0,NaN,1,NaN,0.7998046875,NaN
856,925813,4,0,NaN,1,NaN,0.798828125,NaN
857,926631,4,0,NaN,1,NaN,0.7998046875,NaN
858,927450,4,0,NaN,1,NaN,0.7998046875,NaN
859,928269,4,0,NaN,1,NaN,0.7998046875,NaN
860,929088,4,1,NaN,NaN,1,1.119140625,1.2421875
861,930234,4,0,0.123046875,1,NaN,0.7998046875,NaN
862,931053,4,0,NaN,1,NaN,0.7998046875,NaN
863,931872,4,0,NaN,1,NaN,0.7998046875,NaN
864,932691,4,0,NaN,1,NaN,0.7998046875,NaN
865,933510,4,0,NaN,1,NaN,0.7998046875,NaN
866,934329,4,0,NaN,1,NaN,0.7998046875,NaN
867,935148,4,0,NaN,1,NaN,0.798828125,NaN
868,935966,4,0,NaN,1,NaN,0.7998046875,NaN
869,936785,4,0,NaN,1,NaN,0.7998046875,NaN
870,937604,4,0,NaN,1,NaN,0.7998046875,NaN
871,938423,4,0,NaN,1,NaN,0.7998046875,NaN
872,939242,4,0,NaN,1,NaN,0.7998046875,NaN
873,940061,4,1,NaN,NaN,1,1.119140625,1.318359375
874,941207,4,0,0.19921875,1,NaN,0.7998046875,NaN
875,942026,4,0,NaN,1,NaN,0.7998046875,NaN
876,942845,4,0,NaN,1,NaN,0.7998046875,NaN
877,943664,4,0,NaN,1,NaN,0.7998046875,NaN
878,944483,4,0,NaN,1,NaN,0.798828125,NaN
879,945301,4,0,NaN,1,NaN,0.7998046875,NaN
880,946120,4,0,NaN,1,NaN,0.7998046875,NaN
881,946939,4,0,NaN,1,NaN,0.7998046875,NaN
882,947758,4,0,NaN,1,NaN,0.7998046875,NaN
883,948577,4,0,NaN,0,NaN,0.7998046875,1.427734375
884,949396,4,0,0.6279296875,1,NaN,0.7998046875,NaN
885,950215,4,0,NaN,1,NaN,0.7998046875,NaN
886,951034,4,0,NaN,1,NaN,0.798828125,NaN
887,951852,4,1,NaN,NaN,0,1.1201171875,NaN
888,952999,4,0,NaN,1,NaN,0.7998046875,NaN
889,953818,4,0,NaN,1,NaN,0.7998046875,NaN
890,954637,4,0,NaN,0,NaN,0.798828125,1.353515625
891,955455,4,0,0.5546875,1,NaN,0.7998046875,NaN
892,956274,4,0,NaN,1,NaN,0.7998046875,NaN
893,957093,4,0,NaN,1,NaN,0.7998046875,NaN
894,957912,4,0,NaN,1,NaN,0.7998046875,NaN
895,958731,4,0,NaN,1,NaN,0.7998046875,NaN
896,959550,4,0,NaN,1,NaN,0.7998046875,NaN
897,960369,4,0,NaN,1,NaN,0.798828125,NaN
898,961187,4,0,NaN,1,NaN,0.7998046875,NaN
899,962006,4,0,NaN,1,NaN,0.7998046875,NaN
900,962825,4,0,NaN,1,NaN,56.2705078125,NaN
901,1020446,5,0,NaN,1,NaN,0.7998046875,NaN
902,1021265,5,0,NaN,1,NaN,0.7998046875,NaN
903,1022084,5,0,NaN,1,NaN,0.798828125,NaN
904,1022902,5,0,NaN,1,NaN,0.7998046875,NaN
905,1023721,5,0,NaN,1,NaN,0.7998046875,NaN
906,1024540,5,0,NaN,1,NaN,0.7998046875,NaN
907,1025359,5,0,NaN,1,NaN,0.7998046875,NaN
908,1026178,5,0,NaN,1,NaN,0.7998046875,NaN
909,1026997,5,0,NaN,1,NaN,0.7998046875,NaN
910,1027816,5,0,NaN,1,NaN,0.798828125,NaN
911,1028634,5,0,NaN,1,NaN,0.7998046875,NaN
912,1029453,5,0,NaN,1,NaN,0.7998046875,NaN
913,1030272,5,1,NaN,NaN,1,1.1201171875,1.74609375
914,1031419,5,0,0.6259765625,1,NaN,0.798828125,NaN
915,1032237,5,0,NaN,1,NaN,0.7998046875,NaN
916,1033056,5,0,NaN,1,NaN,0.7998046875,NaN
917,1033875,5,0,NaN,1,NaN,0.7998046875,NaN
918,1034694,5,0,NaN,1,NaN,0.7998046875,NaN
919,1035513,5,0,NaN,1,NaN,0.7998046875,NaN
920,1036332,5,0,NaN,1,NaN,0.7998046875,NaN
921,1037151,5,0,NaN,1,NaN,0.7998046875,NaN
922,1037970,5,0,NaN,1,NaN,0.798828125,NaN
