TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
471,647810,3,0,NaN,1,NaN,1.0029296875,NaN
472,648837,3,0,NaN,1,NaN,1.00390625,NaN
473,649865,3,0,NaN,1,NaN,1.00390625,NaN
474,650893,3,0,NaN,1,NaN,1.00390625,NaN
475,651921,3,0,NaN,1,NaN,1.0029296875,NaN
476,652948,3,1,NaN,NaN,0,1.3046875,NaN
477,654284,3,0,NaN,1,NaN,1.00390625,NaN
478,655312,3,0,NaN,1,NaN,1.00390625,NaN
479,656340,3,0,NaN,1,NaN,1.00390625,NaN
480,657368,3,0,NaN,1,NaN,1.0029296875,NaN
481,658395,3,0,NaN,1,NaN,1.00390625,NaN
482,659423,3,0,NaN,1,NaN,1.00390625,NaN
483,660451,3,0,NaN,1,NaN,1.0029296875,NaN
484,661478,3,1,NaN,NaN,0,1.3046875,NaN
485,662814,3,0,NaN,1,NaN,1.00390625,NaN
486,663842,3,0,NaN,1,NaN,1.00390625,NaN
487,664870,3,0,NaN,1,NaN,1.00390625,NaN
488,665898,3,0,NaN,1,NaN,1.0029296875,NaN
489,666925,3,0,NaN,1,NaN,1.00390625,NaN
490,667953,3,0,NaN,1,NaN,1.00390625,NaN
491,668981,3,0,NaN,1,NaN,1.00390625,NaN
492,670009,3,0,NaN,1,NaN,1.0029296875,NaN
493,671036,3,0,NaN,1,NaN,1.00390625,NaN
494,672064,3,0,NaN,1,NaN,1.00390625,NaN
495,673092,3,1,NaN,NaN,0,1.3046875,NaN
496,674428,3,0,NaN,1,NaN,1.0029296875,NaN
497,675455,3,0,NaN,1,NaN,1.00390625,NaN
498,676483,3,0,NaN,1,NaN,1.00390625,NaN
499,677511,3,0,NaN,1,NaN,1.00390625,NaN
500,678539,3,0,NaN,1,NaN,1.0029296875,NaN
501,679566,3,0,NaN,1,NaN,1.00390625,NaN
502,680594,3,0,NaN,1,NaN,1.00390625,NaN
503,681622,3,0,NaN,1,NaN,1.00390625,NaN
504,682650,3,1,NaN,NaN,1,1.3046875,1.4033203125
505,683986,3,0,0.0986328125,1,NaN,1.0029296875,NaN
506,685013,3,0,NaN,1,NaN,1.00390625,NaN
507,686041,3,0,NaN,1,NaN,1.00390625,NaN
508,687069,3,0,NaN,1,NaN,1.0029296875,NaN
509,688096,3,0,NaN,1,NaN,1.00390625,NaN
510,689124,3,0,NaN,1,NaN,1.00390625,NaN
511,690152,3,0,NaN,1,NaN,1.00390625,NaN
512,691180,3,0,NaN,1,NaN,1.0029296875,NaN
513,692207,3,0,NaN,1,NaN,1.00390625,NaN
514,693235,3,0,NaN,1,NaN,1.00390625,NaN
515,694263,3,0,NaN,1,NaN,1.0029296875,NaN
516,695290,3,1,NaN,NaN,1,1.3056640625,1.49609375
517,696627,3,0,0.1904296875,1,NaN,1.0029296875,NaN
518,697654,3,0,NaN,1,NaN,1.00390625,NaN
519,698682,3,0,NaN,1,NaN,1.00390625,NaN
520,699710,3,0,NaN,1,NaN,1.0029296875,NaN
521,700737,3,0,NaN,1,NaN,1.00390625,NaN
522,701765,3,0,NaN,1,NaN,1.00390625,NaN
523,702793,3,1,NaN,NaN,1,1.3046875,1.5595703125
524,704129,3,0,0.2548828125,1,NaN,1.00390625,NaN
525,705157,3,0,NaN,1,NaN,1.0029296875,NaN
526,706184,3,0,NaN,1,NaN,1.00390625,NaN
527,707212,3,0,NaN,1,NaN,1.00390625,NaN
528,708240,3,0,NaN,1,NaN,1.0029296875,NaN
529,709267,3,0,NaN,1,NaN,1.00390625,NaN
530,710295,3,0,NaN,1,NaN,1.00390625,NaN
531,711323,3,0,NaN,1,NaN,1.00390625,NaN
532,712351,3,0,NaN,1,NaN,1.0029296875,NaN
533,713378,3,1,NaN,NaN,0,1.3046875,NaN
534,714714,3,0,NaN,1,NaN,1.00390625,NaN
535,715742,3,0,NaN,1,NaN,1.00390625,NaN
536,716770,3,0,NaN,1,NaN,1.00390625,NaN
537,717798,3,0,NaN,1,NaN,1.0029296875,NaN
538,718825,3,0,NaN,1,NaN,1.00390625,NaN
539,719853,3,0,NaN,1,NaN,1.00390625,NaN
540,720881,3,0,NaN,1,NaN,1.0029296875,NaN
541,721908,3,0,NaN,1,NaN,1.00390625,NaN
542,722936,3,0,NaN,1,NaN,1.00390625,NaN
543,723964,3,0,NaN,1,NaN,1.00390625,NaN
544,724992,3,0,NaN,0,NaN,1.0029296875,1.896484375
545,726019,3,0,0.8935546875,1,NaN,1.00390625,NaN
546,727047,3,0,NaN,1,NaN,1.00390625,NaN
547,728075,3,0,NaN,1,NaN,1.00390625,NaN
548,729103,3,1,NaN,NaN,0,1.3046875,NaN
549,730439,3,0,NaN,1,NaN,1.0029296875,NaN
550,731466,3,0,NaN,1,NaN,1.00390625,NaN
551,732494,3,0,NaN,1,NaN,1.00390625,NaN
552,733522,3,0,NaN,1,NaN,1.0029296875,NaN
553,734549,3,0,NaN,1,NaN,1.00390625,NaN
554,735577,3,0,NaN,1,NaN,1.00390625,NaN
555,736605,3,0,NaN,1,NaN,1.00390625,NaN
556,737633,3,1,NaN,NaN,0,1.3046875,NaN
557,738969,3,0,NaN,1,NaN,1.0029296875,NaN
558,739996,3,0,NaN,1,NaN,1.00390625,NaN
559,741024,3,0,NaN,1,NaN,1.00390625,NaN
560,742052,3,0,NaN,1,NaN,1.00390625,NaN
561,743080,3,0,NaN,1,NaN,1.00390625,NaN
562,744108,3,0,NaN,1,NaN,1.0029296875,NaN
563,745135,3,0,NaN,1,NaN,1.00390625,NaN
564,746163,3,0,NaN,1,NaN,1.0029296875,NaN
565,747190,3,0,NaN,1,NaN,1.00390625,NaN
566,748218,3,0,NaN,1,NaN,1.00390625,NaN
567,749246,3,0,NaN,1,NaN,1.00390625,NaN
568,750274,3,1,NaN,NaN,1,1.3046875,1.5498046875
569,751610,3,0,0.2451171875,1,NaN,1.00390625,NaN
570,752638,3,0,NaN,1,NaN,1.0029296875,NaN
571,753665,3,0,NaN,1,NaN,1.00390625,NaN
572,754693,3,0,NaN,1,NaN,1.00390625,NaN
573,755721,3,0,NaN,1,NaN,1.0029296875,NaN
574,756748,3,0,NaN,1,NaN,1.00390625,NaN
575,757776,3,0,NaN,1,NaN,1.00390625,NaN
576,758804,3,0,NaN,1,NaN,1.0029296875,NaN
577,759831,3,0,NaN,1,NaN,1.00390625,NaN
578,760859,3,0,NaN,1,NaN,1.00390625,NaN
579,761887,3,0,NaN,1,NaN,1.00390625,NaN
580,762915,3,0,NaN,1,NaN,1.0029296875,NaN
581,763942,3,0,NaN,1,NaN,1.00390625,NaN
582,764970,3,0,NaN,1,NaN,1.00390625,NaN
583,765998,3,1,NaN,NaN,1,1.3046875,1.5693359375
584,767334,3,0,0.2646484375,1,NaN,1.00390625,NaN
585,768362,3,0,NaN,1,NaN,1.0029296875,NaN
586,769389,3,0,NaN,1,NaN,1.00390625,NaN
587,770417,3,0,NaN,1,NaN,1.00390625,NaN
588,771445,3,0,NaN,1,NaN,1.0029296875,NaN
589,772472,3,0,NaN,1,NaN,1.00390625,NaN
590,773500,3,0,NaN,1,NaN,1.00390625,NaN
591,774528,3,1,NaN,NaN,1,1.3046875,1.5205078125
592,775864,3,0,0.2158203125,1,NaN,1.00390625,NaN
593,776892,3,0,NaN,1,NaN,1.0029296875,NaN
594,777919,3,0,NaN,1,NaN,1.00390625,NaN
595,778947,3,0,NaN,1,NaN,1.00390625,NaN
596,779975,3,0,NaN,1,NaN,1.0029296875,NaN
597,781002,3,0,NaN,1,NaN,1.00390625,NaN
598,782030,3,1,NaN,NaN,1,1.3046875,1.583984375
599,783366,3,0,0.279296875,1,NaN,1.00390625,NaN
600,784394,3,0,NaN,1,NaN,1.00390625,NaN
601,785422,3,0,NaN,1,NaN,1.0029296875,NaN
602,786449,3,0,NaN,1,NaN,1.00390625,NaN
603,787477,3,0,NaN,1,NaN,1.00390625,NaN
604,788505,3,0,NaN,1,NaN,1.00390625,NaN
605,789533,3,0,NaN,1,NaN,1.0029296875,NaN
606,790560,3,0,NaN,1,NaN,1.00390625,NaN
607,791588,3,0,NaN,1,NaN,1.00390625,NaN
608,792616,3,0,NaN,1,NaN,1.0029296875,NaN
609,793643,3,0,NaN,1,NaN,1.00390625,NaN
610,794671,3,1,NaN,NaN,1,1.3046875,1.755859375
611,796007,3,0,0.451171875,1,NaN,1.00390625,NaN
612,797035,3,0,NaN,1,NaN,1.00390625,NaN
613,798063,3,0,NaN,1,NaN,1.0029296875,NaN
614,799090,3,0,NaN,1,NaN,1.00390625,NaN
615,800118,3,0,NaN,1,NaN,1.00390625,NaN
616,801146,3,0,NaN,1,NaN,1.00390625,NaN
617,802174,3,0,NaN,1,NaN,1.0029296875,NaN
618,803201,3,0,NaN,1,NaN,1.00390625,NaN
619,804229,3,0,NaN,1,NaN,1.00390625,NaN
620,805257,3,0,NaN,1,NaN,1.0029296875,NaN
621,806284,3,0,NaN,1,NaN,1.00390625,NaN
622,807312,3,0,NaN,1,NaN,1.00390625,NaN
623,808340,3,0,NaN,1,NaN,1.00390625,NaN
624,809368,3,0,NaN,1,NaN,1.0029296875,NaN
625,810395,3,1,NaN,NaN,1,1.3046875,1.6337890625
626,811731,3,0,0.3291015625,1,NaN,1.00390625,NaN
627,812759,3,0,NaN,1,NaN,1.00390625,NaN
628,813787,3,0,NaN,1,NaN,1.00390625,NaN
629,814815,3,0,NaN,1,NaN,1.0029296875,NaN
630,815842,3,0,NaN,1,NaN,1.00390625,NaN
631,816870,3,0,NaN,1,NaN,1.00390625,NaN
632,817898,3,0,NaN,1,NaN,1.0029296875,NaN
633,818925,3,0,NaN,1,NaN,1.00390625,NaN
634,819953,3,0,NaN,1,NaN,1.00390625,NaN
635,820981,3,0,NaN,1,NaN,1.00390625,NaN
636,822009,3,0,NaN,1,NaN,1.0029296875,NaN
637,823036,3,0,NaN,1,NaN,1.00390625,NaN
638,824064,3,1,NaN,NaN,0,1.3046875,NaN
639,825400,3,0,NaN,1,NaN,1.00390625,NaN
640,826428,3,0,NaN,1,NaN,1.00390625,NaN
641,827456,3,0,NaN,1,NaN,1.0029296875,NaN
642,828483,3,0,NaN,1,NaN,1.00390625,NaN
643,829511,3,0,NaN,1,NaN,1.00390625,NaN
644,830539,3,0,NaN,1,NaN,1.0029296875,NaN
645,831566,3,0,NaN,1,NaN,1.00390625,NaN
646,832594,3,0,NaN,1,NaN,1.00390625,NaN
647,833622,3,1,NaN,NaN,0,1.3046875,NaN
648,834958,3,0,NaN,1,NaN,1.00390625,NaN
649,835986,3,0,NaN,1,NaN,1.0029296875,NaN
650,837013,3,0,NaN,1,NaN,1.00390625,NaN
651,838041,3,0,NaN,1,NaN,1.00390625,NaN
652,839069,3,0,NaN,1,NaN,1.00390625,NaN
653,840097,3,0,NaN,1,NaN,1.0029296875,NaN
654,841124,3,0,NaN,1,NaN,1.00390625,NaN
655,842152,3,0,NaN,1,NaN,1.00390625,NaN
656,843180,3,0,NaN,1,NaN,1.0029296875,NaN
657,844207,3,0,NaN,1,NaN,1.00390625,NaN
658,845235,3,0,NaN,1,NaN,1.00390625,NaN
659,846263,3,1,NaN,NaN,1,1.3046875,1.4814453125
660,847599,3,0,0.1767578125,1,NaN,1.00390625,NaN
661,848627,3,0,NaN,1,NaN,1.0029296875,NaN
662,849654,3,0,NaN,1,NaN,1.00390625,NaN
663,850682,3,0,NaN,1,NaN,1.00390625,NaN
664,851710,3,0,NaN,1,NaN,1.00390625,NaN
665,852738,3,0,NaN,1,NaN,1.0029296875,NaN
666,853765,3,0,NaN,1,NaN,1.00390625,NaN
667,854793,3,1,NaN,NaN,1,1.3046875,1.4638671875
668,856129,3,0,0.1591796875,1,NaN,1.00390625,NaN
669,857157,3,0,NaN,1,NaN,1.0029296875,NaN
670,858184,3,0,NaN,1,NaN,1.00390625,NaN
671,859212,3,0,NaN,1,NaN,1.00390625,NaN
672,860240,3,0,NaN,1,NaN,1.00390625,NaN
673,861268,3,0,NaN,1,NaN,1.0029296875,NaN
674,862295,3,0,NaN,1,NaN,1.00390625,NaN
675,863323,3,0,NaN,1,NaN,111.546875,NaN
676,977547,4,0,NaN,1,NaN,1.0048828125,NaN
677,978576,4,0,NaN,1,NaN,1.00390625,NaN
678,979604,4,0,NaN,1,NaN,1.0029296875,NaN
679,980631,4,0,NaN,1,NaN,1.00390625,NaN
680,981659,4,0,NaN,1,NaN,1.00390625,NaN
681,982687,4,0,NaN,1,NaN,1.00390625,NaN
682,983715,4,0,NaN,1,NaN,1.0029296875,NaN
683,984742,4,0,NaN,1,NaN,1.00390625,NaN
684,985770,4,0,NaN,1,NaN,1.00390625,NaN
685,986798,4,1,NaN,NaN,1,1.3046875,1.5029296875
686,988134,4,0,0.1982421875,1,NaN,1.0029296875,NaN
687,989161,4,0,NaN,1,NaN,1.00390625,NaN
688,990189,4,0,NaN,1,NaN,1.00390625,NaN
689,991217,4,0,NaN,1,NaN,1.00390625,NaN
690,992245,4,0,NaN,1,NaN,1.0029296875,NaN
691,993272,4,0,NaN,1,NaN,1.00390625,NaN
692,994300,4,0,NaN,1,NaN,1.00390625,NaN
693,995328,4,0,NaN,1,NaN,1.00390625,NaN
694,996356,4,0,NaN,1,NaN,1.0029296875,NaN
695,997383,4,0,NaN,1,NaN,1.00390625,NaN
696,998411,4,0,NaN,1,NaN,1.00390625,NaN
697,999439,4,0,NaN,1,NaN,1.0029296875,NaN
698,1000466,4,0,NaN,1,NaN,1.00390625,NaN
699,1001494,4,1,NaN,NaN,1,1.3046875,1.4638671875
700,1002830,4,0,0.1591796875,1,NaN,1.00390625,NaN
701,1003858,4,0,NaN,1,NaN,1.00390625,NaN
702,1004886,4,0,NaN,1,NaN,1.0029296875,NaN
703,1005913,4,0,NaN,1,NaN,1.00390625,NaN
704,1006941,4,0,NaN,1,NaN,1.00390625,NaN
705,1007969,4,0,NaN,1,NaN,1.00390625,NaN
706,1008997,4,0,NaN,1,NaN,1.0029296875,NaN
707,1010024,4,1,NaN,NaN,1,1.3046875,1.4931640625
708,1011360,4,0,0.1884765625,1,NaN,1.00390625,NaN
709,1012388,4,0,NaN,1,NaN,1.00390625,NaN
710,1013416,4,0,NaN,1,NaN,1.0029296875,NaN
711,1014443,4,0,NaN,1,NaN,1.00390625,NaN
712,1015471,4,0,NaN,1,NaN,1.00390625,NaN
713,1016499,4,0,NaN,1,NaN,1.00390625,NaN
714,1017527,4,0,NaN,1,NaN,1.0029296875,NaN
715,1018554,4,0,NaN,1,NaN,1.00390625,NaN
716,1019582,4,0,NaN,1,NaN,1.00390625,NaN
717,1020610,4,0,NaN,1,NaN,1.0029296875,NaN
718,1021637,4,0,NaN,1,NaN,1.00390625,NaN
719,1022665,4,0,NaN,1,NaN,1.00390625,NaN
720,1023693,4,0,NaN,1,NaN,1.00390625,NaN
721,1024721,4,1,NaN,NaN,1,1.3046875,2.28125
722,1026057,4,0,0.9765625,1,NaN,1.0029296875,NaN
723,1027084,4,0,NaN,1,NaN,1.00390625,NaN
724,1028112,4,0,NaN,1,NaN,1.00390625,NaN
725,1029140,4,0,NaN,1,NaN,1.00390625,NaN
726,1030168,4,0,NaN,1,NaN,1.0029296875,NaN
727,1031195,4,0,NaN,1,NaN,1.00390625,NaN
728,1032223,4,0,NaN,1,NaN,1.00390625,NaN
729,1033251,4,0,NaN,1,NaN,1.0029296875,NaN
730,1034278,4,1,NaN,NaN,0,1.3056640625,NaN
731,1035615,4,0,NaN,1,NaN,1.0029296875,NaN
732,1036642,4,0,NaN,1,NaN,1.00390625,NaN
733,1037670,4,0,NaN,1,NaN,1.00390625,NaN
734,1038698,4,0,NaN,1,NaN,1.0029296875,NaN
735,1039725,4,0,NaN,1,NaN,1.00390625,NaN
736,1040753,4,0,NaN,1,NaN,1.00390625,NaN
737,1041781,4,1,NaN,NaN,1,1.3046875,1.5107421875
738,1043117,4,0,0.2060546875,1,NaN,1.00390625,NaN
739,1044145,4,0,NaN,1,NaN,1.0029296875,NaN
740,1045172,4,0,NaN,1,NaN,1.00390625,NaN
741,1046200,4,0,NaN,1,NaN,1.00390625,NaN
742,1047228,4,0,NaN,1,NaN,1.0029296875,NaN
743,1048255,4,0,NaN,1,NaN,1.00390625,NaN
744,1049283,4,0,NaN,1,NaN,1.00390625,NaN
745,1050311,4,0,NaN,1,NaN,1.00390625,NaN
746,1051339,4,0,NaN,1,NaN,1.0029296875,NaN
747,1052366,4,0,NaN,1,NaN,1.00390625,NaN
748,1053394,4,0,NaN,1,NaN,1.00390625,NaN
749,1054422,4,0,NaN,1,NaN,1.00390625,NaN
750,1055450,4,1,NaN,NaN,1,1.3046875,1.646484375
751,1056786,4,0,0.341796875,1,NaN,1.0029296875,NaN
752,1057813,4,0,NaN,1,NaN,1.00390625,NaN
753,1058841,4,0,NaN,1,NaN,1.00390625,NaN
754,1059869,4,0,NaN,1,NaN,1.0029296875,NaN
755,1060896,4,0,NaN,1,NaN,1.00390625,NaN
756,1061924,4,0,NaN,1,NaN,1.00390625,NaN
757,1062952,4,0,NaN,1,NaN,1.00390625,NaN
758,1063980,4,1,NaN,NaN,0,1.3046875,NaN
759,1065316,4,0,NaN,1,NaN,1.0029296875,NaN
760,1066343,4,0,NaN,1,NaN,1.00390625,NaN
761,1067371,4,0,NaN,1,NaN,1.00390625,NaN
762,1068399,4,0,NaN,1,NaN,1.00390625,NaN
763,1069427,4,0,NaN,1,NaN,1.0029296875,NaN
764,1070454,4,0,NaN,1,NaN,1.00390625,NaN
765,1071482,4,0,NaN,1,NaN,1.00390625,NaN
766,1072510,4,0,NaN,1,NaN,1.0029296875,NaN
767,1073537,4,0,NaN,1,NaN,1.00390625,NaN
768,1074565,4,0,NaN,1,NaN,1.00390625,NaN
769,1075593,4,0,NaN,1,NaN,1.00390625,NaN
770,1076621,4,1,NaN,NaN,1,1.3046875,1.4716796875
771,1077957,4,0,0.1669921875,1,NaN,1.0029296875,NaN
772,1078984,4,0,NaN,1,NaN,1.00390625,NaN
773,1080012,4,0,NaN,1,NaN,1.00390625,NaN
774,1081040,4,0,NaN,1,NaN,1.00390625,NaN
775,1082068,4,0,NaN,1,NaN,1.0029296875,NaN
776,1083095,4,0,NaN,1,NaN,1.00390625,NaN
777,1084123,4,0,NaN,1,NaN,1.00390625,NaN
778,1085151,4,0,NaN,1,NaN,1.0029296875,NaN
779,1086178,4,0,NaN,1,NaN,1.00390625,NaN
780,1087206,4,0,NaN,1,NaN,1.00390625,NaN
781,1088234,4,0,NaN,1,NaN,1.00390625,NaN
782,1089262,4,0,NaN,1,NaN,1.0029296875,NaN
783,1090289,4,0,NaN,1,NaN,1.00390625,NaN
784,1091317,4,1,NaN,NaN,0,1.3056640625,NaN
785,1092654,4,0,NaN,1,NaN,1.0029296875,NaN
786,1093681,4,0,NaN,1,NaN,1.00390625,NaN
787,1094709,4,0,NaN,1,NaN,1.0029296875,NaN
788,1095736,4,0,NaN,1,NaN,1.00390625,NaN
789,1096764,4,0,NaN,1,NaN,1.00390625,NaN
790,1097792,4,0,NaN,1,NaN,1.0029296875,NaN
791,1098819,4,0,NaN,1,NaN,1.00390625,NaN
792,1099847,4,0,NaN,1,NaN,1.00390625,NaN
793,1100875,4,1,NaN,NaN,1,1.3046875,2.48828125
794,1102211,4,0,NaN,1,NaN,1.00390625,NaN
795,1103239,4,0,0.1796875,1,NaN,1.0029296875,NaN
796,1104266,4,0,NaN,1,NaN,1.00390625,NaN
797,1105294,4,0,NaN,1,NaN,1.00390625,NaN
798,1106322,4,0,NaN,1,NaN,1.0029296875,NaN
799,1107349,4,0,NaN,1,NaN,1.00390625,NaN
800,1108377,4,0,NaN,1,NaN,1.00390625,NaN
801,1109405,4,0,NaN,1,NaN,1.00390625,NaN
802,1110433,4,0,NaN,1,NaN,1.00390625,NaN
803,1111461,4,0,NaN,1,NaN,1.0029296875,NaN
804,1112488,4,0,NaN,1,NaN,1.00390625,NaN
805,1113516,4,0,NaN,1,NaN,1.00390625,NaN
806,1114544,4,0,NaN,1,NaN,1.0029296875,NaN
807,1115571,4,1,1.18359375,NaN,1,1.3046875,1.18359375
808,1116907,4,0,NaN,1,NaN,1.00390625,NaN
809,1117935,4,0,NaN,1,NaN,1.00390625,NaN
810,1118963,4,0,NaN,1,NaN,1.00390625,NaN
811,1119991,4,0,NaN,1,NaN,1.0029296875,NaN
812,1121018,4,0,NaN,1,NaN,1.0537109375,NaN
813,1122097,4,0,NaN,1,NaN,1.00390625,NaN
814,1123125,4,0,NaN,1,NaN,1.00390625,NaN
815,1124153,4,0,NaN,1,NaN,1.0029296875,NaN
816,1125180,4,1,NaN,NaN,1,1.3056640625,2.4091796875
817,1126517,4,0,NaN,1,NaN,1.0029296875,NaN
818,1127544,4,0,0.1005859375,1,NaN,1.00390625,NaN
819,1128572,4,0,NaN,1,NaN,1.00390625,NaN
820,1129600,4,0,NaN,1,NaN,1.0029296875,NaN
821,1130627,4,0,NaN,1,NaN,1.00390625,NaN
822,1131655,4,0,NaN,1,NaN,1.00390625,NaN
823,1132683,4,0,NaN,1,NaN,1.00390625,NaN
824,1133711,4,1,NaN,NaN,0,1.3046875,NaN
825,1135047,4,0,NaN,1,NaN,1.0029296875,NaN
826,1136074,4,0,NaN,1,NaN,1.00390625,NaN
827,1137102,4,0,NaN,1,NaN,1.00390625,NaN
828,1138130,4,0,NaN,1,NaN,1.0029296875,NaN
829,1139157,4,0,NaN,1,NaN,1.00390625,NaN
830,1140185,4,0,NaN,1,NaN,1.00390625,NaN
831,1141213,4,0,NaN,1,NaN,1.00390625,NaN
832,1142241,4,0,NaN,0,NaN,1.0029296875,1.310546875
833,1143268,4,0,0.3076171875,1,NaN,1.00390625,NaN
834,1144296,4,0,NaN,1,NaN,1.00390625,NaN
835,1145324,4,0,NaN,1,NaN,1.00390625,NaN
836,1146352,4,1,NaN,NaN,0,1.3046875,NaN
837,1147688,4,0,NaN,1,NaN,1.0029296875,NaN
838,1148715,4,0,NaN,1,NaN,1.00390625,NaN
839,1149743,4,0,NaN,1,NaN,1.00390625,NaN
840,1150771,4,0,NaN,1,NaN,1.0029296875,NaN
841,1151798,4,0,NaN,1,NaN,1.00390625,NaN
842,1152826,4,0,NaN,1,NaN,1.00390625,NaN
843,1153854,4,0,NaN,1,NaN,1.00390625,NaN
844,1154882,4,0,NaN,1,NaN,1.0029296875,NaN
845,1155909,4,1,NaN,NaN,1,1.3046875,1.525390625
846,1157245,4,0,0.220703125,1,NaN,1.00390625,NaN
847,1158273,4,0,NaN,1,NaN,1.00390625,NaN
848,1159301,4,0,NaN,1,NaN,1.00390625,NaN
849,1160329,4,0,NaN,1,NaN,1.0029296875,NaN
850,1161356,4,0,NaN,1,NaN,1.00390625,NaN
851,1162384,4,0,NaN,1,NaN,1.00390625,NaN
852,1163412,4,0,NaN,1,NaN,1.0029296875,NaN
853,1164439,4,0,NaN,1,NaN,1.00390625,NaN
854,1165467,4,0,NaN,1,NaN,1.00390625,NaN
855,1166495,4,1,NaN,NaN,0,1.3046875,NaN
856,1167831,4,0,NaN,1,NaN,1.00390625,NaN
857,1168859,4,0,NaN,1,NaN,1.0029296875,NaN
858,1169886,4,0,NaN,1,NaN,1.00390625,NaN
859,1170914,4,0,NaN,1,NaN,1.00390625,NaN
860,1171942,4,0,NaN,1,NaN,1.00390625,NaN
861,1172970,4,0,NaN,1,NaN,1.0029296875,NaN
862,1173997,4,1,NaN,NaN,0,1.3056640625,NaN
863,1175334,4,0,NaN,1,NaN,1.0029296875,NaN
864,1176361,4,0,NaN,1,NaN,1.00390625,NaN
865,1177389,4,0,NaN,1,NaN,1.0029296875,NaN
866,1178416,4,0,NaN,1,NaN,1.00390625,NaN
867,1179444,4,0,NaN,1,NaN,1.00390625,NaN
868,1180472,4,0,NaN,1,NaN,1.00390625,NaN
869,1181500,4,0,NaN,1,NaN,1.0029296875,NaN
870,1182527,4,0,NaN,1,NaN,1.00390625,NaN
871,1183555,4,0,NaN,1,NaN,1.00390625,NaN
872,1184583,4,1,NaN,NaN,1,1.3046875,1.4755859375
873,1185919,4,0,0.1708984375,1,NaN,1.00390625,NaN
874,1186947,4,0,NaN,1,NaN,1.0029296875,NaN
875,1187974,4,0,NaN,1,NaN,1.00390625,NaN
876,1189002,4,0,NaN,1,NaN,1.00390625,NaN
877,1190030,4,0,NaN,1,NaN,1.0029296875,NaN
878,1191057,4,0,NaN,1,NaN,1.00390625,NaN
879,1192085,4,0,NaN,1,NaN,1.00390625,NaN
880,1193113,4,0,NaN,1,NaN,1.00390625,NaN
881,1194141,4,0,NaN,1,NaN,1.0029296875,NaN
882,1195168,4,0,NaN,1,NaN,1.00390625,NaN
883,1196196,4,1,NaN,NaN,0,1.3046875,NaN
884,1197532,4,0,NaN,1,NaN,1.00390625,NaN
885,1198560,4,0,NaN,1,NaN,1.00390625,NaN
886,1199588,4,0,NaN,1,NaN,1.0029296875,NaN
887,1200615,4,0,NaN,1,NaN,1.00390625,NaN
888,1201643,4,0,NaN,1,NaN,1.00390625,NaN
889,1202671,4,0,NaN,1,NaN,1.0029296875,NaN
890,1203698,4,0,NaN,1,NaN,1.00390625,NaN
891,1204726,4,1,NaN,NaN,1,1.3046875,1.4609375
892,1206062,4,0,0.15625,1,NaN,1.00390625,NaN
893,1207090,4,0,NaN,1,NaN,1.00390625,NaN
894,1208118,4,0,NaN,1,NaN,1.0029296875,NaN
895,1209145,4,0,NaN,1,NaN,1.00390625,NaN
896,1210173,4,0,NaN,1,NaN,1.00390625,NaN
897,1211201,4,0,NaN,1,NaN,1.00390625,NaN
898,1212229,4,0,NaN,1,NaN,1.0029296875,NaN
899,1213256,4,0,NaN,1,NaN,1.00390625,NaN
900,1214284,4,0,NaN,1,NaN,101.1650390625,NaN
901,1317877,5,0,NaN,1,NaN,0.9892578125,NaN
902,1318890,5,0,NaN,1,NaN,1.00390625,NaN
903,1319918,5,0,NaN,1,NaN,1.00390625,NaN
904,1320946,5,0,NaN,1,NaN,1.00390625,NaN
905,1321974,5,0,NaN,1,NaN,1.0029296875,NaN
906,1323001,5,0,NaN,1,NaN,1.00390625,NaN
907,1324029,5,0,NaN,1,NaN,1.00390625,NaN
908,1325057,5,0,NaN,1,NaN,1.0029296875,NaN
909,1326084,5,0,NaN,1,NaN,1.00390625,NaN
910,1327112,5,0,NaN,1,NaN,1.00390625,NaN
911,1328140,5,0,NaN,1,NaN,1.00390625,NaN
912,1329168,5,0,NaN,1,NaN,1.0029296875,NaN
913,1330195,5,1,NaN,NaN,1,1.3046875,1.5556640625
914,1331531,5,0,0.2509765625,1,NaN,1.00390625,NaN
915,1332559,5,0,NaN,1,NaN,1.00390625,NaN
916,1333587,5,0,NaN,1,NaN,1.00390625,NaN
917,1334615,5,0,NaN,1,NaN,1.0029296875,NaN
918,1335642,5,0,NaN,1,NaN,1.00390625,NaN
919,1336670,5,0,NaN,1,NaN,1.00390625,NaN
920,1337698,5,0,NaN,1,NaN,1.0029296875,NaN
921,1338725,5,0,NaN,1,NaN,1.00390625,NaN
922,1339753,5,0,NaN,1,NaN,1.00390625,NaN
923,1340781,5,0,NaN,1,NaN,1.00390625,NaN
924,1341809,5,0,NaN,1,NaN,1.0029296875,NaN
925,1342836,5,0,NaN,1,NaN,1.00390625,NaN
926,1343864,5,1,NaN,NaN,1,1.3046875,1.4404296875
927,1345200,5,0,0.1357421875,1,NaN,1.00390625,NaN
928,1346228,5,0,NaN,1,NaN,1.00390625,NaN
929,1347256,5,0,NaN,1,NaN,1.0029296875,NaN
930,1348283,5,0,NaN,1,NaN,1.00390625,NaN
931,1349311,5,0,NaN,1,NaN,1.00390625,NaN
932,1350339,5,0,NaN,1,NaN,1.0029296875,NaN
933,1351366,5,0,NaN,1,NaN,1.00390625,NaN
