TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
110,102576,1,0,NaN,1,NaN,0.7998046875,NaN
111,103395,1,0,NaN,1,NaN,0.7998046875,NaN
112,104214,1,0,NaN,1,NaN,0.7998046875,NaN
113,105033,1,0,NaN,1,NaN,0.7998046875,NaN
114,105852,1,0,NaN,1,NaN,0.7998046875,NaN
115,106671,1,1,NaN,NaN,1,1.119140625,1.1787109375
116,107817,1,0,0.0595703125,1,NaN,0.7998046875,NaN
117,108636,1,0,NaN,1,NaN,0.7998046875,NaN
118,109455,1,0,NaN,1,NaN,0.7998046875,NaN
119,110274,1,0,NaN,1,NaN,0.7998046875,NaN
120,111093,1,0,NaN,1,NaN,0.7998046875,NaN
121,111912,1,0,NaN,1,NaN,0.7998046875,NaN
122,112731,1,0,NaN,1,NaN,0.798828125,NaN
123,113549,1,0,NaN,1,NaN,0.7998046875,NaN
124,114368,1,0,NaN,1,NaN,0.7998046875,NaN
125,115187,1,0,NaN,1,NaN,0.7998046875,NaN
126,116006,1,0,NaN,1,NaN,0.7998046875,NaN
127,116825,1,0,NaN,1,NaN,0.7998046875,NaN
128,117644,1,1,NaN,NaN,1,1.119140625,1.166015625
129,118790,1,0,0.046875,1,NaN,0.7998046875,NaN
130,119609,1,0,NaN,1,NaN,0.7998046875,NaN
131,120428,1,0,NaN,1,NaN,0.7998046875,NaN
132,121247,1,0,NaN,1,NaN,0.7998046875,NaN
133,122066,1,0,NaN,1,NaN,0.7998046875,NaN
134,122885,1,0,NaN,1,NaN,0.7998046875,NaN
135,123704,1,0,NaN,1,NaN,0.7998046875,NaN
136,124523,1,0,NaN,1,NaN,0.798828125,NaN
137,125341,1,0,NaN,1,NaN,0.7998046875,NaN
138,126160,1,1,NaN,NaN,1,1.1201171875,1.2392578125
139,127307,1,0,0.119140625,1,NaN,0.7998046875,NaN
140,128126,1,0,NaN,1,NaN,0.7998046875,NaN
141,128945,1,0,NaN,1,NaN,0.798828125,NaN
142,129763,1,0,NaN,1,NaN,0.7998046875,NaN
143,130582,1,0,NaN,1,NaN,0.7998046875,NaN
144,131401,1,0,NaN,1,NaN,0.7998046875,NaN
145,132220,1,0,NaN,1,NaN,0.7998046875,NaN
146,133039,1,0,NaN,1,NaN,0.7998046875,NaN
147,133858,1,0,NaN,1,NaN,0.7998046875,NaN
148,134677,1,0,NaN,1,NaN,0.7998046875,NaN
149,135496,1,0,NaN,1,NaN,0.7998046875,NaN
150,136315,1,0,NaN,1,NaN,0.798828125,NaN
151,137133,1,0,NaN,1,NaN,0.7998046875,NaN
152,137952,1,0,NaN,1,NaN,0.7998046875,NaN
153,138771,1,1,NaN,NaN,1,1.1201171875,1.251953125
154,139918,1,0,0.1318359375,1,NaN,0.798828125,NaN
155,140736,1,0,NaN,1,NaN,0.7998046875,NaN
156,141555,1,0,NaN,1,NaN,0.7998046875,NaN
157,142374,1,0,NaN,1,NaN,0.7998046875,NaN
158,143193,1,0,NaN,1,NaN,0.7998046875,NaN
159,144012,1,0,NaN,1,NaN,0.7998046875,NaN
160,144831,1,0,NaN,1,NaN,0.7998046875,NaN
161,145650,1,0,NaN,1,NaN,0.7998046875,NaN
162,146469,1,0,NaN,1,NaN,0.7998046875,NaN
163,147288,1,0,NaN,0,NaN,0.798828125,1.0908203125
164,148106,1,0,0.2919921875,1,NaN,0.7998046875,NaN
165,148925,1,0,NaN,1,NaN,0.7998046875,NaN
166,149744,1,0,NaN,0,NaN,0.7998046875,1.1767578125
167,150563,1,1,0.376953125,NaN,0,1.1201171875,NaN
168,151710,1,0,NaN,1,NaN,0.798828125,NaN
169,152528,1,0,NaN,1,NaN,0.7998046875,NaN
170,153347,1,0,NaN,1,NaN,0.7998046875,NaN
171,154166,1,0,NaN,1,NaN,0.7998046875,NaN
172,154985,1,0,NaN,1,NaN,0.7998046875,NaN
173,155804,1,0,NaN,1,NaN,0.7998046875,NaN
174,156623,1,0,NaN,1,NaN,0.7998046875,NaN
175,157442,1,1,NaN,NaN,1,1.119140625,1.4560546875
176,158588,1,0,0.3369140625,1,NaN,0.7998046875,NaN
177,159407,1,0,NaN,1,NaN,0.7998046875,NaN
178,160226,1,0,NaN,1,NaN,0.7998046875,NaN
179,161045,1,0,NaN,1,NaN,0.7998046875,NaN
180,161864,1,0,NaN,1,NaN,0.7998046875,NaN
181,162683,1,0,NaN,1,NaN,0.7998046875,NaN
182,163502,1,0,NaN,1,NaN,0.798828125,NaN
183,164320,1,0,NaN,1,NaN,0.7998046875,NaN
184,165139,1,0,NaN,1,NaN,0.7998046875,NaN
185,165958,1,0,NaN,1,NaN,0.7998046875,NaN
186,166777,1,0,NaN,1,NaN,0.7998046875,NaN
187,167596,1,0,NaN,1,NaN,0.7998046875,NaN
188,168415,1,0,NaN,1,NaN,0.7998046875,NaN
189,169234,1,0,NaN,1,NaN,0.7998046875,NaN
190,170053,1,1,NaN,NaN,1,1.119140625,1.171875
191,171199,1,0,0.052734375,1,NaN,0.7998046875,NaN
192,172018,1,0,NaN,1,NaN,0.7998046875,NaN
193,172837,1,0,NaN,1,NaN,0.7998046875,NaN
194,173656,1,0,NaN,1,NaN,0.7998046875,NaN
195,174475,1,0,NaN,1,NaN,0.7998046875,NaN
196,175294,1,0,NaN,1,NaN,0.798828125,NaN
197,176112,1,0,NaN,1,NaN,0.7998046875,NaN
198,176931,1,0,NaN,1,NaN,0.7998046875,NaN
199,177750,1,0,NaN,1,NaN,0.7998046875,NaN
200,178569,1,0,NaN,1,NaN,0.7998046875,NaN
201,179388,1,0,NaN,1,NaN,0.7998046875,NaN
202,180207,1,0,NaN,1,NaN,0.7998046875,NaN
203,181026,1,0,NaN,1,NaN,0.7998046875,NaN
204,181845,1,1,NaN,NaN,1,1.119140625,1.1865234375
205,182991,1,0,0.0673828125,1,NaN,0.7998046875,NaN
206,183810,1,0,NaN,1,NaN,0.7998046875,NaN
207,184629,1,0,NaN,1,NaN,0.7998046875,NaN
208,185448,1,0,NaN,1,NaN,0.7998046875,NaN
209,186267,1,0,NaN,1,NaN,0.7998046875,NaN
210,187086,1,0,NaN,1,NaN,0.798828125,NaN
211,187904,1,0,NaN,1,NaN,0.7998046875,NaN
212,188723,1,0,NaN,1,NaN,0.7998046875,NaN
213,189542,1,1,NaN,NaN,1,1.1201171875,1.169921875
214,190689,1,0,0.0498046875,1,NaN,0.7998046875,NaN
215,191508,1,0,NaN,1,NaN,0.798828125,NaN
216,192326,1,0,NaN,1,NaN,0.7998046875,NaN
217,193145,1,0,NaN,1,NaN,0.7998046875,NaN
218,193964,1,0,NaN,1,NaN,0.7998046875,NaN
219,194783,1,0,NaN,1,NaN,0.7998046875,NaN
220,195602,1,0,NaN,1,NaN,0.7998046875,NaN
221,196421,1,1,NaN,NaN,1,1.119140625,1.2177734375
222,197567,1,0,0.0986328125,1,NaN,0.7998046875,NaN
223,198386,1,0,NaN,1,NaN,0.7998046875,NaN
224,199205,1,0,NaN,1,NaN,0.7998046875,NaN
225,200024,1,0,NaN,1,NaN,54.060546875,NaN
226,255382,2,0,NaN,1,NaN,0.798828125,NaN
227,256200,2,0,NaN,1,NaN,0.7998046875,NaN
228,257019,2,0,NaN,1,NaN,0.798828125,NaN
229,257837,2,0,NaN,1,NaN,0.7998046875,NaN
230,258656,2,0,NaN,1,NaN,0.7998046875,NaN
231,259475,2,0,NaN,1,NaN,0.7998046875,NaN
232,260294,2,0,NaN,1,NaN,0.7998046875,NaN
233,261113,2,0,NaN,1,NaN,0.7998046875,NaN
234,261932,2,0,NaN,1,NaN,0.7998046875,NaN
235,262751,2,0,NaN,1,NaN,0.7998046875,NaN
236,263570,2,0,NaN,1,NaN,0.7998046875,NaN
237,264389,2,0,NaN,1,NaN,0.798828125,NaN
238,265207,2,0,NaN,1,NaN,0.7998046875,NaN
239,266026,2,1,NaN,NaN,1,1.1201171875,1.1650390625
240,267173,2,0,0.044921875,1,NaN,0.7998046875,NaN
241,267992,2,0,NaN,1,NaN,0.7998046875,NaN
242,268811,2,0,NaN,1,NaN,0.798828125,NaN
243,269629,2,0,NaN,1,NaN,0.7998046875,NaN
244,270448,2,0,NaN,1,NaN,0.7998046875,NaN
245,271267,2,0,NaN,1,NaN,0.7998046875,NaN
246,272086,2,0,NaN,1,NaN,0.7998046875,NaN
247,272905,2,0,NaN,1,NaN,0.7998046875,NaN
248,273724,2,0,NaN,1,NaN,0.7998046875,NaN
249,274543,2,0,NaN,1,NaN,0.7998046875,NaN
250,275362,2,0,NaN,1,NaN,0.7998046875,NaN
251,276181,2,0,NaN,1,NaN,0.798828125,NaN
252,276999,2,0,NaN,1,NaN,0.7998046875,NaN
253,277818,2,1,NaN,NaN,1,1.1201171875,1.2275390625
254,278965,2,0,0.107421875,1,NaN,0.7998046875,NaN
255,279784,2,0,NaN,1,NaN,0.798828125,NaN
256,280602,2,0,NaN,1,NaN,0.7998046875,NaN
257,281421,2,0,NaN,1,NaN,0.7998046875,NaN
258,282240,2,0,NaN,1,NaN,0.7998046875,NaN
259,283059,2,0,NaN,1,NaN,0.7998046875,NaN
260,283878,2,0,NaN,1,NaN,0.7998046875,NaN
261,284697,2,0,NaN,1,NaN,0.7998046875,NaN
262,285516,2,0,NaN,1,NaN,0.7998046875,NaN
263,286335,2,0,NaN,1,NaN,0.7998046875,NaN
264,287154,2,0,NaN,1,NaN,0.798828125,NaN
265,287972,2,0,NaN,1,NaN,0.7998046875,NaN
266,288791,2,0,NaN,1,NaN,0.7998046875,NaN
267,289610,2,0,NaN,1,NaN,0.7998046875,NaN
268,290429,2,1,NaN,NaN,1,1.1201171875,1.208984375
269,291576,2,0,0.0888671875,1,NaN,0.798828125,NaN
270,292394,2,0,NaN,1,NaN,0.7998046875,NaN
271,293213,2,0,NaN,1,NaN,0.7998046875,NaN
272,294032,2,0,NaN,1,NaN,0.7998046875,NaN
273,294851,2,0,NaN,1,NaN,0.7998046875,NaN
274,295670,2,0,NaN,1,NaN,0.7998046875,NaN
275,296489,2,0,NaN,1,NaN,0.7998046875,NaN
276,297308,2,0,NaN,1,NaN,0.7998046875,NaN
277,298127,2,0,NaN,1,NaN,0.7998046875,NaN
278,298946,2,0,NaN,1,NaN,0.798828125,NaN
279,299764,2,1,NaN,NaN,1,1.1201171875,1.1865234375
280,300911,2,0,0.06640625,1,NaN,0.7998046875,NaN
281,301730,2,0,NaN,1,NaN,0.7998046875,NaN
282,302549,2,0,NaN,1,NaN,0.7998046875,NaN
283,303368,2,0,NaN,1,NaN,0.798828125,NaN
284,304186,2,0,NaN,1,NaN,0.7998046875,NaN
285,305005,2,0,NaN,1,NaN,0.7998046875,NaN
286,305824,2,0,NaN,1,NaN,0.7998046875,NaN
287,306643,2,0,NaN,1,NaN,0.7998046875,NaN
288,307462,2,0,NaN,1,NaN,0.7998046875,NaN
289,308281,2,0,NaN,1,NaN,0.7998046875,NaN
290,309100,2,0,NaN,1,NaN,0.7998046875,NaN
291,309919,2,0,NaN,1,NaN,0.7998046875,NaN
292,310738,2,0,NaN,1,NaN,0.798828125,NaN
293,311556,2,0,NaN,1,NaN,0.7998046875,NaN
294,312375,2,1,NaN,NaN,1,1.1201171875,1.1982421875
295,313522,2,0,0.078125,1,NaN,0.7998046875,NaN
296,314341,2,0,NaN,1,NaN,0.7998046875,NaN
297,315160,2,0,NaN,1,NaN,0.798828125,NaN
298,315978,2,0,NaN,1,NaN,0.7998046875,NaN
299,316797,2,0,NaN,1,NaN,0.7998046875,NaN
300,317616,2,0,NaN,1,NaN,0.7998046875,NaN
301,318435,2,0,NaN,1,NaN,0.7998046875,NaN
302,319254,2,0,NaN,1,NaN,0.7998046875,NaN
303,320073,2,0,NaN,1,NaN,0.7998046875,NaN
304,320892,2,1,NaN,NaN,1,1.119140625,1.193359375
305,322038,2,0,0.07421875,1,NaN,0.7998046875,NaN
306,322857,2,0,NaN,1,NaN,0.7998046875,NaN
307,323676,2,0,NaN,1,NaN,0.7998046875,NaN
308,324495,2,0,NaN,1,NaN,0.7998046875,NaN
309,325314,2,0,NaN,1,NaN,0.7998046875,NaN
310,326133,2,0,NaN,1,NaN,0.7998046875,NaN
311,326952,2,0,NaN,1,NaN,0.798828125,NaN
312,327770,2,0,NaN,1,NaN,0.7998046875,NaN
313,328589,2,1,NaN,NaN,0,1.1201171875,NaN
314,329736,2,0,NaN,1,NaN,0.7998046875,NaN
315,330555,2,0,NaN,1,NaN,0.7998046875,NaN
316,331374,2,0,NaN,1,NaN,0.798828125,NaN
317,332192,2,0,NaN,1,NaN,0.7998046875,NaN
318,333011,2,0,NaN,1,NaN,0.7998046875,NaN
319,333830,2,0,NaN,1,NaN,0.7998046875,NaN
320,334649,2,0,NaN,1,NaN,0.7998046875,NaN
321,335468,2,0,NaN,1,NaN,0.7998046875,NaN
322,336287,2,0,NaN,1,NaN,0.7998046875,NaN
323,337106,2,0,NaN,1,NaN,0.7998046875,NaN
324,337925,2,0,NaN,1,NaN,0.7998046875,NaN
325,338744,2,0,NaN,1,NaN,0.798828125,NaN
326,339562,2,1,NaN,NaN,1,1.1201171875,1.1796875
327,340709,2,0,0.0595703125,1,NaN,0.7998046875,NaN
328,341528,2,0,NaN,1,NaN,0.7998046875,NaN
329,342347,2,0,NaN,1,NaN,0.7998046875,NaN
330,343166,2,0,NaN,1,NaN,0.798828125,NaN
331,343984,2,0,NaN,1,NaN,0.7998046875,NaN
332,344803,2,0,NaN,1,NaN,0.7998046875,NaN
333,345622,2,0,NaN,1,NaN,0.7998046875,NaN
334,346441,2,0,NaN,1,NaN,0.7998046875,NaN
335,347260,2,0,NaN,1,NaN,0.7998046875,NaN
336,348079,2,0,NaN,1,NaN,0.7998046875,NaN
337,348898,2,0,NaN,1,NaN,0.7998046875,NaN
338,349717,2,0,NaN,1,NaN,0.7998046875,NaN
339,350536,2,0,NaN,1,NaN,0.798828125,NaN
340,351354,2,0,NaN,1,NaN,0.7998046875,NaN
341,352173,2,1,NaN,NaN,1,1.1201171875,1.2705078125
342,353320,2,0,0.150390625,1,NaN,0.7998046875,NaN
343,354139,2,0,NaN,1,NaN,0.7998046875,NaN
344,354958,2,0,NaN,1,NaN,0.798828125,NaN
345,355776,2,0,NaN,1,NaN,0.7998046875,NaN
346,356595,2,0,NaN,1,NaN,0.7998046875,NaN
347,357414,2,0,NaN,1,NaN,0.7998046875,NaN
348,358233,2,0,NaN,1,NaN,0.7998046875,NaN
349,359052,2,0,NaN,1,NaN,0.7998046875,NaN
350,359871,2,0,NaN,0,NaN,0.7998046875,1.0810546875
351,360690,2,0,0.28125,1,NaN,0.7998046875,NaN
352,361509,2,0,NaN,1,NaN,0.798828125,NaN
353,362327,2,0,NaN,1,NaN,0.7998046875,NaN
354,363146,2,1,NaN,NaN,1,1.1201171875,1.5390625
355,364293,2,0,0.4189453125,1,NaN,0.7998046875,NaN
356,365112,2,0,NaN,1,NaN,0.7998046875,NaN
357,365931,2,0,NaN,1,NaN,0.798828125,NaN
358,366749,2,0,NaN,1,NaN,0.7998046875,NaN
359,367568,2,0,NaN,1,NaN,0.7998046875,NaN
360,368387,2,0,NaN,1,NaN,0.7998046875,NaN
361,369206,2,0,NaN,1,NaN,0.7998046875,NaN
362,370025,2,0,NaN,1,NaN,0.7998046875,NaN
363,370844,2,0,NaN,1,NaN,0.7998046875,NaN
364,371663,2,0,NaN,1,NaN,0.7998046875,NaN
365,372482,2,0,NaN,1,NaN,0.7998046875,NaN
366,373301,2,0,NaN,1,NaN,0.7998046875,NaN
367,374120,2,0,NaN,1,NaN,0.798828125,NaN
368,374938,2,1,NaN,NaN,1,1.1201171875,1.1474609375
369,376085,2,0,0.02734375,1,NaN,0.7998046875,NaN
370,376904,2,0,NaN,1,NaN,0.7998046875,NaN
371,377723,2,0,NaN,1,NaN,0.798828125,NaN
372,378541,2,0,NaN,1,NaN,0.7998046875,NaN
373,379360,2,0,NaN,1,NaN,0.7998046875,NaN
374,380179,2,0,NaN,1,NaN,0.7998046875,NaN
375,380998,2,0,NaN,1,NaN,0.7998046875,NaN
376,381817,2,1,NaN,NaN,1,1.119140625,1.3203125
377,382963,2,0,0.201171875,1,NaN,0.7998046875,NaN
378,383782,2,0,NaN,1,NaN,0.7998046875,NaN
379,384601,2,0,NaN,1,NaN,0.7998046875,NaN
380,385420,2,0,NaN,1,NaN,0.7998046875,NaN
381,386239,2,0,NaN,1,NaN,0.7998046875,NaN
382,387058,2,0,NaN,1,NaN,0.7998046875,NaN
383,387877,2,0,NaN,1,NaN,0.7998046875,NaN
384,388696,2,0,NaN,1,NaN,0.7998046875,NaN
385,389515,2,1,NaN,NaN,1,1.119140625,1.208984375
386,390661,2,0,0.08984375,1,NaN,0.7998046875,NaN
387,391480,2,0,NaN,1,NaN,0.7998046875,NaN
388,392299,2,0,NaN,1,NaN,0.7998046875,NaN
389,393118,2,0,NaN,1,NaN,0.7998046875,NaN
390,393937,2,0,NaN,1,NaN,0.798828125,NaN
391,394755,2,0,NaN,1,NaN,0.7998046875,NaN
392,395574,2,0,NaN,1,NaN,0.7998046875,NaN
393,396393,2,0,NaN,1,NaN,0.7998046875,NaN
394,397212,2,0,NaN,1,NaN,0.7998046875,NaN
395,398031,2,0,NaN,1,NaN,0.7998046875,NaN
396,398850,2,0,NaN,1,NaN,0.7998046875,NaN
397,399669,2,0,NaN,1,NaN,0.7998046875,NaN
398,400488,2,1,NaN,NaN,1,1.119140625,1.3056640625
399,401634,2,0,0.1865234375,1,NaN,0.7998046875,NaN
400,402453,2,0,NaN,1,NaN,0.7998046875,NaN
401,403272,2,0,NaN,1,NaN,0.7998046875,NaN
402,404091,2,0,NaN,1,NaN,0.7998046875,NaN
403,404910,2,0,NaN,1,NaN,0.7998046875,NaN
404,405729,2,0,NaN,1,NaN,0.798828125,NaN
405,406547,2,0,NaN,1,NaN,0.7998046875,NaN
406,407366,2,0,NaN,1,NaN,0.7998046875,NaN
407,408185,2,0,NaN,1,NaN,0.7998046875,NaN
408,409004,2,0,NaN,1,NaN,0.7998046875,NaN
409,409823,2,0,NaN,1,NaN,0.7998046875,NaN
410,410642,2,0,NaN,1,NaN,0.7998046875,NaN
411,411461,2,1,NaN,NaN,1,1.119140625,1.40234375
412,412607,2,0,0.283203125,1,NaN,0.7998046875,NaN
413,413426,2,0,NaN,1,NaN,0.7998046875,NaN
414,414245,2,0,NaN,1,NaN,0.7998046875,NaN
415,415064,2,0,NaN,1,NaN,0.7998046875,NaN
416,415883,2,0,NaN,1,NaN,0.7998046875,NaN
417,416702,2,0,NaN,1,NaN,0.7998046875,NaN
418,417521,2,0,NaN,1,NaN,0.798828125,NaN
419,418339,2,0,NaN,1,NaN,0.7998046875,NaN
420,419158,2,1,NaN,NaN,1,1.1201171875,1.3232421875
421,420305,2,0,0.203125,1,NaN,0.7998046875,NaN
422,421124,2,0,NaN,1,NaN,0.7998046875,NaN
423,421943,2,0,NaN,1,NaN,0.798828125,NaN
424,422761,2,0,NaN,1,NaN,0.7998046875,NaN
425,423580,2,0,NaN,1,NaN,0.7998046875,NaN
426,424399,2,0,NaN,1,NaN,0.7998046875,NaN
427,425218,2,0,NaN,1,NaN,0.7998046875,NaN
428,426037,2,0,NaN,1,NaN,0.7998046875,NaN
429,426856,2,1,NaN,NaN,1,1.119140625,1.3525390625
430,428002,2,0,0.2333984375,1,NaN,0.7998046875,NaN
431,428821,2,0,NaN,1,NaN,0.7998046875,NaN
432,429640,2,0,NaN,1,NaN,0.7998046875,NaN
433,430459,2,0,NaN,1,NaN,0.7998046875,NaN
434,431278,2,0,NaN,1,NaN,0.7998046875,NaN
435,432097,2,0,NaN,1,NaN,0.7998046875,NaN
436,432916,2,0,NaN,1,NaN,0.798828125,NaN
437,433734,2,0,NaN,1,NaN,0.7998046875,NaN
438,434553,2,0,NaN,1,NaN,0.7998046875,NaN
439,435372,2,0,NaN,1,NaN,0.7998046875,NaN
440,436191,2,0,NaN,1,NaN,0.7998046875,NaN
441,437010,2,0,NaN,1,NaN,0.7998046875,NaN
442,437829,2,0,NaN,1,NaN,0.7998046875,NaN
443,438648,2,0,NaN,1,NaN,0.7998046875,NaN
444,439467,2,1,NaN,NaN,1,1.119140625,1.162109375
445,440613,2,0,0.04296875,1,NaN,0.7998046875,NaN
446,441432,2,0,NaN,1,NaN,0.7998046875,NaN
447,442251,2,0,NaN,1,NaN,0.7998046875,NaN
448,443070,2,0,NaN,1,NaN,0.7998046875,NaN
449,443889,2,0,NaN,1,NaN,0.7998046875,NaN
450,444708,2,0,NaN,1,NaN,49.7685546875,NaN
451,495671,3,0,NaN,1,NaN,0.798828125,NaN
452,496489,3,0,NaN,1,NaN,0.798828125,NaN
453,497307,3,0,NaN,1,NaN,0.7998046875,NaN
454,498126,3,0,NaN,1,NaN,0.7998046875,NaN
455,498945,3,0,NaN,1,NaN,0.7998046875,NaN
456,499764,3,0,NaN,1,NaN,0.7998046875,NaN
457,500583,3,0,NaN,1,NaN,0.7998046875,NaN
458,501402,3,0,NaN,1,NaN,0.7998046875,NaN
459,502221,3,0,NaN,1,NaN,0.7998046875,NaN
