TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
60,55071,1,0,NaN,1,NaN,0.798828125,NaN
61,55889,1,0,NaN,1,NaN,0.7998046875,NaN
62,56708,1,1,NaN,NaN,1,1.1201171875,1.1630859375
63,57855,1,0,0.04296875,1,NaN,0.7998046875,NaN
64,58674,1,0,NaN,1,NaN,0.798828125,NaN
65,59492,1,0,NaN,1,NaN,0.7998046875,NaN
66,60311,1,0,NaN,1,NaN,0.7998046875,NaN
67,61130,1,0,NaN,1,NaN,0.7998046875,NaN
68,61949,1,0,NaN,1,NaN,0.7998046875,NaN
69,62768,1,0,NaN,1,NaN,0.7998046875,NaN
70,63587,1,0,NaN,1,NaN,0.7998046875,NaN
71,64406,1,0,NaN,0,NaN,0.798828125,0.9580078125
72,65224,1,0,0.1591796875,1,NaN,0.7998046875,NaN
73,66043,1,0,NaN,1,NaN,0.7998046875,NaN
74,66862,1,0,NaN,1,NaN,0.7998046875,NaN
75,67681,1,0,NaN,0,NaN,0.7998046875,0.931640625
76,68500,1,1,0.1318359375,NaN,1,1.119140625,1.3818359375
77,69646,1,0,0.2626953125,1,NaN,0.7998046875,NaN
78,70465,1,0,NaN,1,NaN,0.7998046875,NaN
79,71284,1,0,NaN,1,NaN,0.7998046875,NaN
80,72103,1,0,NaN,1,NaN,0.7998046875,NaN
81,72922,1,0,NaN,1,NaN,0.7998046875,NaN
82,73741,1,0,NaN,1,NaN,0.798828125,NaN
83,74559,1,0,NaN,1,NaN,0.7998046875,NaN
84,75378,1,1,NaN,NaN,1,1.1201171875,1.1640625
85,76525,1,0,0.0439453125,1,NaN,0.7998046875,NaN
86,77344,1,0,NaN,1,NaN,0.798828125,NaN
87,78162,1,0,NaN,1,NaN,0.7998046875,NaN
88,78981,1,0,NaN,1,NaN,0.7998046875,NaN
89,79800,1,0,NaN,1,NaN,0.7998046875,NaN
90,80619,1,0,NaN,1,NaN,0.7998046875,NaN
91,81438,1,0,NaN,1,NaN,0.7998046875,NaN
92,82257,1,0,NaN,1,NaN,0.7998046875,NaN
93,83076,1,0,NaN,1,NaN,0.798828125,NaN
94,83894,1,0,NaN,1,NaN,0.7998046875,NaN
95,84713,1,0,NaN,1,NaN,0.7998046875,NaN
96,85532,1,1,1.0791015625,NaN,1,1.1201171875,1.0791015625
97,86679,1,0,NaN,1,NaN,0.798828125,NaN
98,87497,1,0,NaN,1,NaN,0.7998046875,NaN
99,88316,1,0,NaN,1,NaN,0.7998046875,NaN
100,89135,1,0,NaN,1,NaN,0.7998046875,NaN
101,89954,1,0,NaN,1,NaN,0.7998046875,NaN
102,90773,1,0,NaN,1,NaN,0.7998046875,NaN
103,91592,1,0,NaN,1,NaN,0.7998046875,NaN
104,92411,1,0,NaN,1,NaN,0.798828125,NaN
105,93229,1,0,NaN,1,NaN,0.7998046875,NaN
106,94048,1,0,NaN,1,NaN,0.7998046875,NaN
107,94867,1,0,NaN,1,NaN,0.7998046875,NaN
108,95686,1,1,NaN,NaN,1,1.119140625,1.3193359375
109,96832,1,0,0.2001953125,1,NaN,0.7998046875,NaN
110,97651,1,0,NaN,1,NaN,0.7998046875,NaN
111,98470,1,0,NaN,1,NaN,0.7998046875,NaN
112,99289,1,0,NaN,1,NaN,0.7998046875,NaN
113,100108,1,0,NaN,1,NaN,0.7998046875,NaN
114,100927,1,0,NaN,1,NaN,0.7998046875,NaN
115,101746,1,0,NaN,1,NaN,0.7998046875,NaN
116,102565,1,0,NaN,1,NaN,0.798828125,NaN
117,103383,1,0,NaN,1,NaN,0.7998046875,NaN
118,104202,1,0,NaN,1,NaN,0.7998046875,NaN
119,105021,1,0,NaN,1,NaN,0.7998046875,NaN
120,105840,1,0,NaN,1,NaN,0.7998046875,NaN
121,106659,1,0,NaN,1,NaN,0.7998046875,NaN
122,107478,1,1,NaN,NaN,1,1.119140625,1.3466796875
123,108624,1,0,0.2275390625,1,NaN,0.7998046875,NaN
124,109443,1,0,NaN,1,NaN,0.7998046875,NaN
125,110262,1,0,NaN,1,NaN,0.7998046875,NaN
126,111081,1,0,NaN,1,NaN,0.7998046875,NaN
127,111900,1,0,NaN,1,NaN,0.798828125,NaN
128,112718,1,0,NaN,1,NaN,0.7998046875,NaN
129,113537,1,0,NaN,1,NaN,0.7998046875,NaN
130,114356,1,1,NaN,NaN,0,1.1201171875,NaN
131,115503,1,0,NaN,1,NaN,0.798828125,NaN
132,116321,1,0,NaN,1,NaN,0.7998046875,NaN
133,117140,1,0,NaN,1,NaN,0.7998046875,NaN
134,117959,1,0,NaN,1,NaN,0.7998046875,NaN
135,118778,1,0,NaN,1,NaN,0.7998046875,NaN
136,119597,1,0,NaN,1,NaN,0.7998046875,NaN
137,120416,1,0,NaN,0,NaN,0.7998046875,1.55859375
138,121235,1,0,0.7587890625,1,NaN,0.798828125,NaN
139,122053,1,0,NaN,1,NaN,0.7998046875,NaN
140,122872,1,0,NaN,1,NaN,0.7998046875,NaN
141,123691,1,0,NaN,1,NaN,0.7998046875,NaN
142,124510,1,0,NaN,1,NaN,0.7998046875,NaN
143,125329,1,0,NaN,1,NaN,0.7998046875,NaN
144,126148,1,0,NaN,1,NaN,0.7998046875,NaN
145,126967,1,1,NaN,NaN,1,1.119140625,1.345703125
146,128113,1,0,0.2265625,1,NaN,0.7998046875,NaN
147,128932,1,0,NaN,1,NaN,0.7998046875,NaN
148,129751,1,0,NaN,1,NaN,0.7998046875,NaN
149,130570,1,0,NaN,1,NaN,0.798828125,NaN
150,131388,1,0,NaN,1,NaN,0.7998046875,NaN
151,132207,1,0,NaN,1,NaN,0.7998046875,NaN
152,133026,1,0,NaN,1,NaN,0.7998046875,NaN
153,133845,1,0,NaN,1,NaN,0.7998046875,NaN
154,134664,1,0,NaN,1,NaN,0.7998046875,NaN
155,135483,1,0,NaN,1,NaN,0.7998046875,NaN
156,136302,1,0,NaN,1,NaN,0.7998046875,NaN
157,137121,1,0,NaN,1,NaN,0.798828125,NaN
158,137939,1,1,NaN,NaN,0,1.1201171875,NaN
159,139086,1,0,NaN,1,NaN,0.7998046875,NaN
160,139905,1,0,NaN,1,NaN,0.7998046875,NaN
161,140724,1,0,NaN,1,NaN,0.798828125,NaN
162,141542,1,0,NaN,1,NaN,0.7998046875,NaN
163,142361,1,0,NaN,1,NaN,0.7998046875,NaN
164,143180,1,0,NaN,1,NaN,0.7998046875,NaN
165,143999,1,0,NaN,1,NaN,0.7998046875,NaN
166,144818,1,0,NaN,1,NaN,0.7998046875,NaN
167,145637,1,0,NaN,1,NaN,0.7998046875,NaN
168,146456,1,0,NaN,1,NaN,0.798828125,NaN
169,147274,1,0,NaN,1,NaN,0.7998046875,NaN
170,148093,1,0,NaN,1,NaN,0.7998046875,NaN
171,148912,1,1,NaN,NaN,1,1.1201171875,1.3515625
172,150059,1,0,0.2314453125,1,NaN,0.798828125,NaN
173,150877,1,0,NaN,1,NaN,0.7998046875,NaN
174,151696,1,0,NaN,1,NaN,0.7998046875,NaN
175,152515,1,0,NaN,1,NaN,0.7998046875,NaN
176,153334,1,0,NaN,1,NaN,0.7998046875,NaN
177,154153,1,0,NaN,1,NaN,0.7998046875,NaN
178,154972,1,1,NaN,NaN,1,1.119140625,1.19921875
179,156118,1,0,0.080078125,1,NaN,0.7998046875,NaN
180,156937,1,0,NaN,1,NaN,0.7998046875,NaN
181,157756,1,0,NaN,1,NaN,0.7998046875,NaN
182,158575,1,0,NaN,1,NaN,0.7998046875,NaN
183,159394,1,0,NaN,0,NaN,0.798828125,1.0791015625
184,160212,1,0,0.2802734375,1,NaN,0.7998046875,NaN
185,161031,1,1,NaN,NaN,0,1.1201171875,NaN
186,162178,1,0,NaN,1,NaN,0.7998046875,NaN
187,162997,1,0,NaN,1,NaN,0.798828125,NaN
188,163815,1,0,NaN,1,NaN,0.7998046875,NaN
189,164634,1,0,NaN,1,NaN,0.7998046875,NaN
190,165453,1,0,NaN,1,NaN,0.7998046875,NaN
191,166272,1,0,NaN,1,NaN,0.7998046875,NaN
192,167091,1,0,NaN,1,NaN,0.7998046875,NaN
193,167910,1,0,NaN,1,NaN,0.7998046875,NaN
194,168729,1,0,NaN,1,NaN,0.798828125,NaN
195,169547,1,1,NaN,NaN,0,1.1201171875,NaN
196,170694,1,0,NaN,1,NaN,0.7998046875,NaN
197,171513,1,0,NaN,1,NaN,0.7998046875,NaN
198,172332,1,0,NaN,1,NaN,0.798828125,NaN
199,173150,1,0,NaN,1,NaN,0.7998046875,NaN
200,173969,1,0,NaN,1,NaN,0.7998046875,NaN
201,174788,1,0,NaN,1,NaN,0.7998046875,NaN
202,175607,1,0,NaN,1,NaN,0.7998046875,NaN
203,176426,1,0,NaN,1,NaN,0.7998046875,NaN
204,177245,1,0,NaN,1,NaN,0.7998046875,NaN
205,178064,1,0,NaN,1,NaN,0.798828125,NaN
206,178882,1,1,NaN,NaN,0,1.1201171875,NaN
207,180029,1,0,NaN,1,NaN,0.7998046875,NaN
208,180848,1,0,NaN,1,NaN,0.7998046875,NaN
209,181667,1,0,NaN,1,NaN,0.798828125,NaN
210,182485,1,0,NaN,1,NaN,0.7998046875,NaN
211,183304,1,0,NaN,1,NaN,0.7998046875,NaN
212,184123,1,0,NaN,1,NaN,0.7998046875,NaN
213,184942,1,0,NaN,1,NaN,0.7998046875,NaN
214,185761,1,0,NaN,1,NaN,0.7998046875,NaN
215,186580,1,0,NaN,1,NaN,0.7998046875,NaN
216,187399,1,0,NaN,1,NaN,0.7998046875,NaN
217,188218,1,0,NaN,1,NaN,0.798828125,NaN
218,189036,1,1,1.0791015625,NaN,1,1.1201171875,1.0791015625
219,190183,1,0,NaN,1,NaN,0.7998046875,NaN
220,191002,1,0,NaN,1,NaN,0.7998046875,NaN
221,191821,1,0,NaN,1,NaN,0.798828125,NaN
222,192639,1,0,NaN,1,NaN,0.7998046875,NaN
223,193458,1,0,NaN,1,NaN,0.7998046875,NaN
224,194277,1,0,NaN,1,NaN,0.7998046875,NaN
225,195096,1,0,NaN,1,NaN,49.30078125,NaN
226,245580,2,0,NaN,1,NaN,0.798828125,NaN
227,246398,2,0,NaN,1,NaN,0.7998046875,NaN
228,247217,2,0,NaN,1,NaN,0.798828125,NaN
229,248035,2,0,NaN,1,NaN,0.7998046875,NaN
230,248854,2,0,NaN,1,NaN,0.7998046875,NaN
231,249673,2,0,NaN,1,NaN,0.7998046875,NaN
232,250492,2,0,NaN,1,NaN,0.7998046875,NaN
233,251311,2,0,NaN,1,NaN,0.7998046875,NaN
234,252130,2,1,NaN,NaN,1,1.119140625,1.1591796875
235,253276,2,0,0.0400390625,1,NaN,0.7998046875,NaN
236,254095,2,0,NaN,1,NaN,0.7998046875,NaN
237,254914,2,0,NaN,1,NaN,0.7998046875,NaN
238,255733,2,0,NaN,1,NaN,0.7998046875,NaN
239,256552,2,0,NaN,1,NaN,0.798828125,NaN
240,257370,2,0,NaN,1,NaN,0.7998046875,NaN
241,258189,2,0,NaN,1,NaN,0.7998046875,NaN
242,259008,2,0,NaN,1,NaN,0.7998046875,NaN
243,259827,2,0,NaN,1,NaN,0.7998046875,NaN
244,260646,2,1,NaN,NaN,1,1.119140625,1.345703125
245,261792,2,0,0.2265625,1,NaN,0.7998046875,NaN
246,262611,2,0,NaN,1,NaN,0.7998046875,NaN
247,263430,2,0,NaN,1,NaN,0.7998046875,NaN
248,264249,2,0,NaN,1,NaN,0.7998046875,NaN
249,265068,2,0,NaN,1,NaN,0.7998046875,NaN
250,265887,2,0,NaN,1,NaN,0.798828125,NaN
251,266705,2,0,NaN,1,NaN,0.7998046875,NaN
252,267524,2,1,NaN,NaN,1,1.1201171875,1.3193359375
253,268671,2,0,0.19921875,1,NaN,0.7998046875,NaN
254,269490,2,0,NaN,1,NaN,0.798828125,NaN
255,270308,2,0,NaN,1,NaN,0.7998046875,NaN
256,271127,2,0,NaN,1,NaN,0.7998046875,NaN
257,271946,2,0,NaN,1,NaN,0.7998046875,NaN
258,272765,2,0,NaN,1,NaN,0.7998046875,NaN
259,273584,2,0,NaN,1,NaN,0.7998046875,NaN
260,274403,2,0,NaN,1,NaN,0.7998046875,NaN
261,275222,2,0,NaN,1,NaN,0.798828125,NaN
262,276040,2,0,NaN,1,NaN,0.7998046875,NaN
263,276859,2,0,NaN,1,NaN,0.7998046875,NaN
264,277678,2,0,NaN,1,NaN,0.7998046875,NaN
265,278497,2,0,NaN,1,NaN,0.7998046875,NaN
266,279316,2,0,NaN,1,NaN,0.7998046875,NaN
267,280135,2,1,NaN,NaN,1,1.119140625,1.19921875
268,281281,2,0,0.080078125,1,NaN,0.7998046875,NaN
269,282100,2,0,NaN,1,NaN,0.7998046875,NaN
270,282919,2,0,NaN,1,NaN,0.7998046875,NaN
271,283738,2,0,NaN,1,NaN,0.7998046875,NaN
272,284557,2,0,NaN,1,NaN,0.7998046875,NaN
273,285376,2,0,NaN,1,NaN,0.798828125,NaN
274,286194,2,0,NaN,1,NaN,0.7998046875,NaN
275,287013,2,0,NaN,1,NaN,0.7998046875,NaN
276,287832,2,1,NaN,NaN,1,1.1201171875,1.1591796875
277,288979,2,0,0.0390625,1,NaN,0.798828125,NaN
278,289797,2,0,NaN,1,NaN,0.7998046875,NaN
279,290616,2,0,NaN,1,NaN,0.7998046875,NaN
280,291435,2,0,NaN,1,NaN,0.7998046875,NaN
281,292254,2,0,NaN,1,NaN,0.7998046875,NaN
282,293073,2,0,NaN,1,NaN,0.7998046875,NaN
283,293892,2,0,NaN,1,NaN,0.7998046875,NaN
284,294711,2,0,NaN,1,NaN,0.798828125,NaN
285,295529,2,0,NaN,1,NaN,0.7998046875,NaN
286,296348,2,0,NaN,1,NaN,0.7998046875,NaN
287,297167,2,1,NaN,NaN,1,1.1201171875,1.25390625
288,298314,2,0,0.1337890625,1,NaN,0.798828125,NaN
289,299132,2,0,NaN,1,NaN,0.7998046875,NaN
290,299951,2,0,NaN,1,NaN,0.7998046875,NaN
291,300770,2,0,NaN,1,NaN,0.7998046875,NaN
292,301589,2,0,NaN,1,NaN,0.7998046875,NaN
293,302408,2,0,NaN,1,NaN,0.7998046875,NaN
294,303227,2,0,NaN,1,NaN,0.7998046875,NaN
295,304046,2,0,NaN,1,NaN,0.798828125,NaN
296,304864,2,0,NaN,1,NaN,0.7998046875,NaN
297,305683,2,0,NaN,1,NaN,0.7998046875,NaN
298,306502,2,1,NaN,NaN,0,1.1201171875,NaN
299,307649,2,0,NaN,1,NaN,0.798828125,NaN
300,308467,2,0,NaN,1,NaN,0.7998046875,NaN
301,309286,2,0,NaN,1,NaN,0.7998046875,NaN
302,310105,2,0,NaN,1,NaN,0.7998046875,NaN
303,310924,2,0,NaN,1,NaN,0.7998046875,NaN
304,311743,2,0,NaN,1,NaN,0.7998046875,NaN
305,312562,2,0,NaN,1,NaN,0.7998046875,NaN
306,313381,2,0,NaN,1,NaN,0.798828125,NaN
307,314199,2,0,NaN,1,NaN,0.7998046875,NaN
308,315018,2,0,NaN,1,NaN,0.7998046875,NaN
309,315837,2,1,NaN,NaN,0,1.1201171875,NaN
310,316984,2,0,NaN,1,NaN,0.798828125,NaN
311,317802,2,0,NaN,1,NaN,0.7998046875,NaN
312,318621,2,0,NaN,1,NaN,0.7998046875,NaN
313,319440,2,0,NaN,1,NaN,0.7998046875,NaN
314,320259,2,0,NaN,1,NaN,0.7998046875,NaN
315,321078,2,0,NaN,1,NaN,0.7998046875,NaN
316,321897,2,0,NaN,1,NaN,0.7998046875,NaN
317,322716,2,1,NaN,NaN,1,1.119140625,1.302734375
318,323862,2,0,0.18359375,1,NaN,0.7998046875,NaN
319,324681,2,0,NaN,1,NaN,0.7998046875,NaN
320,325500,2,0,NaN,1,NaN,0.7998046875,NaN
321,326319,2,0,NaN,1,NaN,0.798828125,NaN
322,327137,2,0,NaN,1,NaN,0.7998046875,NaN
323,327956,2,0,NaN,1,NaN,0.7998046875,NaN
324,328775,2,0,NaN,1,NaN,0.7998046875,NaN
325,329594,2,0,NaN,1,NaN,0.7998046875,NaN
326,330413,2,0,NaN,1,NaN,0.7998046875,NaN
327,331232,2,0,NaN,1,NaN,0.7998046875,NaN
328,332051,2,0,NaN,1,NaN,0.7998046875,NaN
329,332870,2,0,NaN,1,NaN,0.798828125,NaN
330,333688,2,1,NaN,NaN,1,1.1201171875,1.384765625
331,334835,2,0,0.2646484375,1,NaN,0.7998046875,NaN
332,335654,2,0,NaN,1,NaN,0.7998046875,NaN
333,336473,2,0,NaN,1,NaN,0.798828125,NaN
334,337291,2,0,NaN,1,NaN,0.7998046875,NaN
335,338110,2,0,NaN,1,NaN,0.7998046875,NaN
336,338929,2,0,NaN,1,NaN,0.7998046875,NaN
337,339748,2,0,NaN,1,NaN,0.7998046875,NaN
338,340567,2,0,NaN,1,NaN,0.7998046875,NaN
339,341386,2,0,NaN,1,NaN,0.7998046875,NaN
340,342205,2,0,NaN,1,NaN,0.798828125,NaN
341,343023,2,0,NaN,1,NaN,0.7998046875,NaN
342,343842,2,0,NaN,1,NaN,0.7998046875,NaN
343,344661,2,0,NaN,1,NaN,0.7998046875,NaN
344,345480,2,0,NaN,1,NaN,0.7998046875,NaN
345,346299,2,1,NaN,NaN,0,1.119140625,NaN
346,347445,2,0,NaN,1,NaN,0.7998046875,NaN
347,348264,2,0,NaN,1,NaN,0.7998046875,NaN
348,349083,2,0,NaN,1,NaN,0.7998046875,NaN
349,349902,2,0,NaN,1,NaN,0.7998046875,NaN
350,350721,2,0,NaN,1,NaN,0.7998046875,NaN
351,351540,2,0,NaN,1,NaN,0.798828125,NaN
352,352358,2,0,NaN,1,NaN,0.7998046875,NaN
353,353177,2,0,NaN,1,NaN,0.7998046875,NaN
354,353996,2,0,NaN,1,NaN,0.7998046875,NaN
355,354815,2,0,NaN,1,NaN,0.7998046875,NaN
356,355634,2,1,NaN,NaN,0,1.119140625,NaN
357,356780,2,0,NaN,1,NaN,0.7998046875,NaN
358,357599,2,0,NaN,1,NaN,0.7998046875,NaN
359,358418,2,0,NaN,1,NaN,0.7998046875,NaN
360,359237,2,0,NaN,1,NaN,0.7998046875,NaN
361,360056,2,0,NaN,1,NaN,0.7998046875,NaN
362,360875,2,0,NaN,1,NaN,0.798828125,NaN
363,361693,2,0,NaN,1,NaN,0.7998046875,NaN
364,362512,2,0,NaN,1,NaN,0.7998046875,NaN
365,363331,2,0,NaN,1,NaN,0.7998046875,NaN
366,364150,2,0,NaN,1,NaN,0.7998046875,NaN
367,364969,2,1,NaN,NaN,1,1.119140625,1.3046875
368,366115,2,0,0.185546875,1,NaN,0.7998046875,NaN
369,366934,2,0,NaN,1,NaN,0.7998046875,NaN
370,367753,2,0,NaN,1,NaN,0.7998046875,NaN
371,368572,2,0,NaN,1,NaN,0.7998046875,NaN
372,369391,2,0,NaN,1,NaN,0.7998046875,NaN
373,370210,2,0,NaN,1,NaN,0.7998046875,NaN
374,371029,2,0,NaN,1,NaN,0.798828125,NaN
375,371847,2,0,NaN,1,NaN,0.7998046875,NaN
376,372666,2,0,NaN,1,NaN,0.7998046875,NaN
377,373485,2,0,NaN,1,NaN,0.7998046875,NaN
378,374304,2,0,NaN,1,NaN,0.7998046875,NaN
379,375123,2,0,NaN,1,NaN,0.7998046875,NaN
380,375942,2,1,NaN,NaN,1,1.119140625,1.275390625
381,377088,2,0,0.15625,1,NaN,0.7998046875,NaN
382,377907,2,0,NaN,1,NaN,0.7998046875,NaN
383,378726,2,0,NaN,1,NaN,0.7998046875,NaN
384,379545,2,0,NaN,1,NaN,0.7998046875,NaN
385,380364,2,0,NaN,1,NaN,0.798828125,NaN
386,381182,2,0,NaN,1,NaN,0.7998046875,NaN
387,382001,2,0,NaN,1,NaN,0.7998046875,NaN
388,382820,2,0,NaN,1,NaN,0.7998046875,NaN
389,383639,2,0,NaN,1,NaN,0.7998046875,NaN
390,384458,2,1,NaN,NaN,0,1.119140625,NaN
391,385604,2,0,NaN,1,NaN,0.7998046875,NaN
392,386423,2,0,NaN,1,NaN,0.7998046875,NaN
393,387242,2,0,NaN,1,NaN,0.7998046875,NaN
394,388061,2,0,NaN,1,NaN,0.7998046875,NaN
395,388880,2,0,NaN,1,NaN,0.7998046875,NaN
396,389699,2,0,NaN,1,NaN,0.798828125,NaN
397,390517,2,0,NaN,1,NaN,0.7998046875,NaN
398,391336,2,0,NaN,1,NaN,0.7998046875,NaN
399,392155,2,1,NaN,NaN,0,1.1201171875,NaN
400,393302,2,0,NaN,1,NaN,0.798828125,NaN
401,394120,2,0,NaN,1,NaN,0.7998046875,NaN
402,394939,2,0,NaN,1,NaN,0.7998046875,NaN
403,395758,2,0,NaN,1,NaN,0.7998046875,NaN
404,396577,2,0,NaN,1,NaN,0.7998046875,NaN
405,397396,2,0,NaN,1,NaN,0.7998046875,NaN
406,398215,2,0,NaN,1,NaN,0.7998046875,NaN
407,399034,2,0,NaN,1,NaN,0.798828125,NaN
408,399852,2,0,NaN,1,NaN,0.7998046875,NaN
409,400671,2,1,NaN,NaN,0,1.1201171875,NaN
410,401818,2,0,NaN,1,NaN,0.7998046875,NaN
411,402637,2,0,NaN,1,NaN,0.798828125,NaN
412,403455,2,0,NaN,1,NaN,0.7998046875,NaN
413,404274,2,0,NaN,1,NaN,0.7998046875,NaN
414,405093,2,0,NaN,1,NaN,0.7998046875,NaN
415,405912,2,0,NaN,1,NaN,0.7998046875,NaN
416,406731,2,0,NaN,1,NaN,0.7998046875,NaN
417,407550,2,0,NaN,1,NaN,0.7998046875,NaN
418,408369,2,0,NaN,1,NaN,0.798828125,NaN
419,409187,2,1,NaN,NaN,0,1.1201171875,NaN
420,410334,2,0,NaN,1,NaN,0.7998046875,NaN
421,411153,2,0,NaN,1,NaN,0.7998046875,NaN
422,411972,2,0,NaN,1,NaN,0.798828125,NaN
423,412790,2,0,NaN,1,NaN,0.7998046875,NaN
424,413609,2,0,NaN,1,NaN,0.7998046875,NaN
425,414428,2,0,NaN,1,NaN,0.7998046875,NaN
426,415247,2,0,NaN,1,NaN,0.7998046875,NaN
427,416066,2,0,NaN,1,NaN,0.7998046875,NaN
428,416885,2,0,NaN,1,NaN,0.7998046875,NaN
429,417704,2,0,NaN,1,NaN,0.7998046875,NaN
430,418523,2,0,NaN,1,NaN,0.798828125,NaN
431,419341,2,1,NaN,NaN,0,1.1201171875,NaN
432,420488,2,0,NaN,1,NaN,0.7998046875,NaN
433,421307,2,0,NaN,1,NaN,0.7998046875,NaN
434,422126,2,0,NaN,1,NaN,0.798828125,NaN
435,422944,2,0,NaN,1,NaN,0.7998046875,NaN
436,423763,2,0,NaN,1,NaN,0.7998046875,NaN
437,424582,2,0,NaN,1,NaN,0.7998046875,NaN
438,425401,2,0,NaN,1,NaN,0.7998046875,NaN
439,426220,2,0,NaN,1,NaN,0.7998046875,NaN
440,427039,2,0,NaN,1,NaN,0.7998046875,NaN
441,427858,2,0,NaN,1,NaN,0.798828125,NaN
442,428676,2,0,NaN,1,NaN,0.7998046875,NaN
443,429495,2,0,NaN,1,NaN,0.7998046875,NaN
444,430314,2,0,NaN,1,NaN,0.7998046875,NaN
445,431133,2,0,NaN,1,NaN,0.7998046875,NaN
446,431952,2,1,NaN,NaN,1,1.119140625,1.294921875
447,433098,2,0,0.17578125,1,NaN,0.7998046875,NaN
448,433917,2,0,NaN,1,NaN,0.7998046875,NaN
449,434736,2,0,NaN,0,NaN,0.7998046875,NaN
450,435555,2,0,NaN,NaN,NaN,NaN,NaN
451,487840,3,0,NaN,1,NaN,0.798828125,NaN
452,488658,3,0,NaN,1,NaN,0.7998046875,NaN
453,489477,3,0,NaN,1,NaN,0.7998046875,NaN
454,490296,3,0,NaN,1,NaN,0.7998046875,NaN
455,491115,3,0,NaN,1,NaN,0.7998046875,NaN
456,491934,3,0,NaN,1,NaN,0.798828125,NaN
457,492752,3,0,NaN,1,NaN,0.7998046875,NaN
458,493571,3,0,NaN,1,NaN,0.7998046875,NaN
459,494390,3,0,NaN,1,NaN,0.7998046875,NaN
460,495209,3,1,NaN,NaN,1,1.119140625,1.2685546875
461,496355,3,0,0.1494140625,1,NaN,0.7998046875,NaN
