TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
181,159882,1,0,NaN,1,NaN,0.798828125,NaN
182,160700,1,0,NaN,1,NaN,0.7998046875,NaN
183,161519,1,0,NaN,1,NaN,0.7998046875,NaN
184,162338,1,0,NaN,1,NaN,0.7998046875,NaN
185,163157,1,1,NaN,NaN,1,1.119140625,1.5390625
186,164303,1,0,0.419921875,1,NaN,0.7998046875,NaN
187,165122,1,0,NaN,1,NaN,0.7998046875,NaN
188,165941,1,0,NaN,1,NaN,0.7998046875,NaN
189,166760,1,0,NaN,1,NaN,0.7998046875,NaN
190,167579,1,0,NaN,1,NaN,0.7998046875,NaN
191,168398,1,0,NaN,1,NaN,0.7998046875,NaN
192,169217,1,1,NaN,NaN,1,1.119140625,1.54296875
193,170363,1,0,0.423828125,1,NaN,0.7998046875,NaN
194,171182,1,0,NaN,1,NaN,0.7998046875,NaN
195,172001,1,0,NaN,1,NaN,0.7998046875,NaN
196,172820,1,0,NaN,1,NaN,0.798828125,NaN
197,173638,1,0,NaN,1,NaN,0.7998046875,NaN
198,174457,1,0,NaN,1,NaN,0.7998046875,NaN
199,175276,1,0,NaN,1,NaN,0.7998046875,NaN
200,176095,1,0,NaN,1,NaN,0.7998046875,NaN
201,176914,1,0,NaN,1,NaN,0.7998046875,NaN
202,177733,1,0,NaN,1,NaN,0.7998046875,NaN
203,178552,1,0,NaN,1,NaN,0.798828125,NaN
204,179370,1,0,NaN,1,NaN,0.7998046875,NaN
205,180189,1,0,NaN,1,NaN,0.7998046875,NaN
206,181008,1,0,NaN,1,NaN,0.7998046875,NaN
207,181827,1,1,NaN,NaN,1,1.119140625,1.4521484375
208,182973,1,0,0.3330078125,1,NaN,0.7998046875,NaN
209,183792,1,0,NaN,1,NaN,0.7998046875,NaN
210,184611,1,0,NaN,1,NaN,0.7998046875,NaN
211,185430,1,0,NaN,1,NaN,0.7998046875,NaN
212,186249,1,0,NaN,1,NaN,0.7998046875,NaN
213,187068,1,0,NaN,1,NaN,0.7998046875,NaN
214,187887,1,0,NaN,1,NaN,0.7998046875,NaN
215,188706,1,0,NaN,1,NaN,0.798828125,NaN
216,189524,1,0,NaN,1,NaN,0.7998046875,NaN
217,190343,1,0,NaN,1,NaN,0.7998046875,NaN
218,191162,1,0,NaN,1,NaN,0.7998046875,NaN
219,191981,1,1,NaN,NaN,1,1.119140625,1.6923828125
220,193127,1,0,0.5732421875,1,NaN,0.7998046875,NaN
221,193946,1,0,NaN,1,NaN,0.7998046875,NaN
222,194765,1,0,NaN,1,NaN,0.7998046875,NaN
223,195584,1,0,NaN,1,NaN,0.7998046875,NaN
224,196403,1,0,NaN,1,NaN,0.7998046875,NaN
225,197222,1,0,NaN,1,NaN,60.40234375,NaN
226,259074,2,0,NaN,1,NaN,0.798828125,NaN
227,259892,2,0,NaN,1,NaN,0.7998046875,NaN
228,260711,2,0,NaN,1,NaN,0.7998046875,NaN
229,261530,2,0,NaN,1,NaN,0.7998046875,NaN
230,262349,2,0,NaN,1,NaN,0.798828125,NaN
231,263167,2,0,NaN,1,NaN,0.7998046875,NaN
232,263986,2,0,NaN,1,NaN,0.7998046875,NaN
233,264805,2,0,NaN,1,NaN,0.7998046875,NaN
234,265624,2,0,NaN,1,NaN,0.7998046875,NaN
235,266443,2,0,NaN,1,NaN,0.7998046875,NaN
236,267262,2,0,NaN,1,NaN,0.7998046875,NaN
237,268081,2,0,NaN,1,NaN,0.7998046875,NaN
238,268900,2,1,NaN,NaN,1,1.119140625,1.490234375
239,270046,2,0,0.37109375,1,NaN,0.7998046875,NaN
240,270865,2,0,NaN,1,NaN,0.7998046875,NaN
241,271684,2,0,NaN,1,NaN,0.7998046875,NaN
242,272503,2,0,NaN,1,NaN,0.798828125,NaN
243,273321,2,0,NaN,1,NaN,0.7998046875,NaN
244,274140,2,0,NaN,1,NaN,0.7998046875,NaN
245,274959,2,1,NaN,NaN,1,1.1201171875,2.185546875
246,276106,2,0,NaN,1,NaN,0.798828125,NaN
247,276924,2,0,0.2666015625,1,NaN,0.7998046875,NaN
248,277743,2,0,NaN,1,NaN,0.7998046875,NaN
249,278562,2,0,NaN,1,NaN,0.7998046875,NaN
250,279381,2,0,NaN,1,NaN,0.7998046875,NaN
251,280200,2,0,NaN,1,NaN,0.7998046875,NaN
252,281019,2,0,NaN,1,NaN,0.7998046875,NaN
253,281838,2,0,NaN,1,NaN,0.798828125,NaN
254,282656,2,0,NaN,1,NaN,0.7998046875,NaN
255,283475,2,0,NaN,1,NaN,0.7998046875,NaN
256,284294,2,0,NaN,1,NaN,0.7998046875,NaN
257,285113,2,1,NaN,NaN,1,1.119140625,1.40625
258,286259,2,0,0.287109375,1,NaN,0.7998046875,NaN
259,287078,2,0,NaN,1,NaN,0.7998046875,NaN
260,287897,2,0,NaN,1,NaN,0.7998046875,NaN
261,288716,2,0,NaN,1,NaN,0.7998046875,NaN
262,289535,2,0,NaN,1,NaN,0.7998046875,NaN
263,290354,2,0,NaN,1,NaN,0.7998046875,NaN
264,291173,2,0,NaN,1,NaN,0.798828125,NaN
265,291991,2,0,NaN,1,NaN,0.7998046875,NaN
266,292810,2,0,NaN,1,NaN,0.7998046875,NaN
267,293629,2,0,NaN,1,NaN,0.7998046875,NaN
268,294448,2,0,NaN,1,NaN,0.7998046875,NaN
269,295267,2,0,NaN,1,NaN,0.7998046875,NaN
270,296086,2,0,NaN,1,NaN,0.7998046875,NaN
271,296905,2,0,NaN,1,NaN,0.7998046875,NaN
272,297724,2,1,NaN,NaN,1,1.119140625,1.4248046875
273,298870,2,0,0.3056640625,1,NaN,0.7998046875,NaN
274,299689,2,0,NaN,1,NaN,0.7998046875,NaN
275,300508,2,0,NaN,1,NaN,0.7998046875,NaN
276,301327,2,0,NaN,1,NaN,0.798828125,NaN
277,302145,2,0,NaN,1,NaN,0.7998046875,NaN
278,302964,2,0,NaN,1,NaN,0.7998046875,NaN
279,303783,2,1,NaN,NaN,1,1.119140625,1.478515625
280,304929,2,0,0.359375,1,NaN,0.7998046875,NaN
281,305748,2,0,NaN,1,NaN,0.7998046875,NaN
282,306567,2,0,NaN,1,NaN,0.7998046875,NaN
283,307386,2,0,NaN,1,NaN,0.7998046875,NaN
284,308205,2,0,NaN,1,NaN,0.7998046875,NaN
285,309024,2,0,NaN,1,NaN,0.7998046875,NaN
286,309843,2,0,NaN,1,NaN,0.7998046875,NaN
287,310662,2,0,NaN,1,NaN,0.798828125,NaN
288,311480,2,0,NaN,1,NaN,0.7998046875,NaN
289,312299,2,0,NaN,1,NaN,0.7998046875,NaN
290,313118,2,0,NaN,1,NaN,0.7998046875,NaN
291,313937,2,0,NaN,1,NaN,0.7998046875,NaN
292,314756,2,0,NaN,1,NaN,0.7998046875,NaN
293,315575,2,1,NaN,NaN,1,1.119140625,1.3720703125
294,316721,2,0,0.2529296875,1,NaN,0.7998046875,NaN
295,317540,2,0,NaN,1,NaN,0.7998046875,NaN
296,318359,2,0,NaN,1,NaN,0.7998046875,NaN
297,319178,2,0,NaN,1,NaN,0.7998046875,NaN
298,319997,2,0,NaN,1,NaN,0.798828125,NaN
299,320815,2,0,NaN,1,NaN,0.7998046875,NaN
300,321634,2,1,NaN,NaN,1,1.1201171875,1.5322265625
301,322781,2,0,0.412109375,1,NaN,0.7998046875,NaN
302,323600,2,0,NaN,1,NaN,0.798828125,NaN
303,324418,2,0,NaN,1,NaN,0.7998046875,NaN
304,325237,2,0,NaN,1,NaN,0.7998046875,NaN
305,326056,2,0,NaN,1,NaN,0.7998046875,NaN
306,326875,2,0,NaN,1,NaN,0.7998046875,NaN
307,327694,2,0,NaN,1,NaN,0.7998046875,NaN
308,328513,2,1,NaN,NaN,1,1.119140625,1.4912109375
309,329659,2,0,0.3720703125,1,NaN,0.7998046875,NaN
310,330478,2,0,NaN,1,NaN,0.7998046875,NaN
311,331297,2,0,NaN,1,NaN,0.7998046875,NaN
312,332116,2,0,NaN,1,NaN,0.7998046875,NaN
313,332935,2,0,NaN,1,NaN,0.798828125,NaN
314,333753,2,0,NaN,1,NaN,0.7998046875,NaN
315,334572,2,0,NaN,1,NaN,0.7998046875,NaN
316,335391,2,1,NaN,NaN,1,1.1201171875,1.5078125
317,336538,2,0,0.3876953125,1,NaN,0.798828125,NaN
318,337356,2,0,NaN,1,NaN,0.7998046875,NaN
319,338175,2,0,NaN,1,NaN,0.7998046875,NaN
320,338994,2,0,NaN,1,NaN,0.7998046875,NaN
321,339813,2,0,NaN,1,NaN,0.7998046875,NaN
322,340632,2,0,NaN,1,NaN,0.7998046875,NaN
323,341451,2,0,NaN,1,NaN,0.7998046875,NaN
324,342270,2,0,NaN,1,NaN,0.7998046875,NaN
325,343089,2,0,NaN,1,NaN,0.798828125,NaN
326,343907,2,0,NaN,1,NaN,0.7998046875,NaN
327,344726,2,1,NaN,NaN,1,1.1201171875,1.4794921875
328,345873,2,0,0.359375,1,NaN,0.7998046875,NaN
329,346692,2,0,NaN,1,NaN,0.798828125,NaN
330,347510,2,0,NaN,1,NaN,0.7998046875,NaN
331,348329,2,0,NaN,1,NaN,0.7998046875,NaN
332,349148,2,0,NaN,1,NaN,0.7998046875,NaN
333,349967,2,0,NaN,1,NaN,0.7998046875,NaN
334,350786,2,0,NaN,1,NaN,0.7998046875,NaN
335,351605,2,0,NaN,1,NaN,0.7998046875,NaN
336,352424,2,1,NaN,NaN,1,1.119140625,1.5927734375
337,353570,2,0,0.4736328125,1,NaN,0.7998046875,NaN
338,354389,2,0,NaN,1,NaN,0.7998046875,NaN
339,355208,2,0,NaN,1,NaN,0.7998046875,NaN
340,356027,2,0,NaN,1,NaN,0.798828125,NaN
341,356845,2,0,NaN,1,NaN,0.7998046875,NaN
342,357664,2,0,NaN,1,NaN,0.7998046875,NaN
343,358483,2,0,NaN,1,NaN,0.7998046875,NaN
344,359302,2,0,NaN,1,NaN,0.7998046875,NaN
345,360121,2,1,NaN,NaN,1,1.119140625,1.560546875
346,361267,2,0,0.44140625,1,NaN,0.7998046875,NaN
347,362086,2,0,NaN,1,NaN,0.7998046875,NaN
348,362905,2,0,NaN,1,NaN,0.7998046875,NaN
349,363724,2,0,NaN,1,NaN,0.7998046875,NaN
350,364543,2,0,NaN,1,NaN,0.7998046875,NaN
351,365362,2,0,NaN,1,NaN,0.798828125,NaN
352,366180,2,0,NaN,1,NaN,0.7998046875,NaN
353,366999,2,0,NaN,1,NaN,0.7998046875,NaN
354,367818,2,0,NaN,1,NaN,0.7998046875,NaN
355,368637,2,0,NaN,1,NaN,0.7998046875,NaN
356,369456,2,0,NaN,1,NaN,0.7998046875,NaN
357,370275,2,0,NaN,1,NaN,0.7998046875,NaN
358,371094,2,1,NaN,NaN,1,1.119140625,1.640625
359,372240,2,0,0.521484375,1,NaN,0.7998046875,NaN
360,373059,2,0,NaN,1,NaN,0.7998046875,NaN
361,373878,2,0,NaN,1,NaN,0.7998046875,NaN
362,374697,2,0,NaN,1,NaN,0.7998046875,NaN
363,375516,2,0,NaN,1,NaN,0.798828125,NaN
364,376334,2,0,NaN,1,NaN,0.7998046875,NaN
365,377153,2,0,NaN,1,NaN,0.7998046875,NaN
366,377972,2,0,NaN,1,NaN,0.7998046875,NaN
367,378791,2,0,NaN,1,NaN,0.7998046875,NaN
368,379610,2,1,NaN,NaN,1,1.119140625,1.65234375
369,380756,2,0,0.533203125,1,NaN,0.7998046875,NaN
370,381575,2,0,NaN,1,NaN,0.7998046875,NaN
371,382394,2,0,NaN,1,NaN,0.7998046875,NaN
372,383213,2,0,NaN,1,NaN,0.7998046875,NaN
373,384032,2,0,NaN,1,NaN,0.7998046875,NaN
374,384851,2,0,NaN,1,NaN,0.798828125,NaN
375,385669,2,0,NaN,1,NaN,0.7998046875,NaN
376,386488,2,0,NaN,1,NaN,0.7998046875,NaN
377,387307,2,1,NaN,NaN,1,1.1201171875,1.71875
378,388454,2,0,0.5986328125,1,NaN,0.798828125,NaN
379,389272,2,0,NaN,1,NaN,0.7998046875,NaN
380,390091,2,0,NaN,1,NaN,0.7998046875,NaN
381,390910,2,0,NaN,1,NaN,0.7998046875,NaN
382,391729,2,0,NaN,1,NaN,0.7998046875,NaN
383,392548,2,0,NaN,1,NaN,0.7998046875,NaN
384,393367,2,0,NaN,1,NaN,0.7998046875,NaN
385,394186,2,0,NaN,1,NaN,0.798828125,NaN
386,395004,2,0,NaN,1,NaN,0.7998046875,NaN
387,395823,2,1,NaN,NaN,1,1.1201171875,1.74609375
388,396970,2,0,0.6259765625,1,NaN,0.7998046875,NaN
389,397789,2,0,NaN,1,NaN,0.798828125,NaN
390,398607,2,0,NaN,1,NaN,0.7998046875,NaN
391,399426,2,0,NaN,1,NaN,0.7998046875,NaN
392,400245,2,0,NaN,1,NaN,0.7998046875,NaN
393,401064,2,0,NaN,1,NaN,0.7998046875,NaN
394,401883,2,0,NaN,1,NaN,0.7998046875,NaN
395,402702,2,0,NaN,1,NaN,0.7998046875,NaN
396,403521,2,0,NaN,1,NaN,0.798828125,NaN
397,404339,2,0,NaN,1,NaN,0.7998046875,NaN
398,405158,2,0,NaN,1,NaN,0.7998046875,NaN
399,405977,2,1,NaN,NaN,1,1.1201171875,1.638671875
400,407124,2,0,0.5185546875,1,NaN,0.798828125,NaN
401,407942,2,0,NaN,1,NaN,0.7998046875,NaN
402,408761,2,0,NaN,1,NaN,0.7998046875,NaN
403,409580,2,0,NaN,1,NaN,0.7998046875,NaN
404,410399,2,0,NaN,1,NaN,0.7998046875,NaN
405,411218,2,0,NaN,1,NaN,0.7998046875,NaN
406,412037,2,0,NaN,1,NaN,0.7998046875,NaN
407,412856,2,0,NaN,1,NaN,0.7998046875,NaN
408,413675,2,0,NaN,1,NaN,0.798828125,NaN
409,414493,2,0,NaN,1,NaN,0.7998046875,NaN
410,415312,2,0,NaN,1,NaN,0.7998046875,NaN
411,416131,2,0,NaN,1,NaN,0.7998046875,NaN
412,416950,2,1,NaN,NaN,1,1.119140625,1.6123046875
413,418096,2,0,0.4931640625,1,NaN,0.7998046875,NaN
414,418915,2,0,NaN,1,NaN,0.7998046875,NaN
415,419734,2,0,NaN,1,NaN,0.7998046875,NaN
416,420553,2,0,NaN,1,NaN,0.7998046875,NaN
417,421372,2,0,NaN,1,NaN,0.7998046875,NaN
418,422191,2,0,NaN,1,NaN,0.7998046875,NaN
419,423010,2,0,NaN,1,NaN,0.798828125,NaN
420,423828,2,0,NaN,1,NaN,0.7998046875,NaN
421,424647,2,0,NaN,1,NaN,0.7998046875,NaN
422,425466,2,0,NaN,1,NaN,0.7998046875,NaN
423,426285,2,0,NaN,1,NaN,0.7998046875,NaN
424,427104,2,1,NaN,NaN,1,1.119140625,1.4580078125
425,428250,2,0,0.3388671875,1,NaN,0.7998046875,NaN
426,429069,2,0,NaN,1,NaN,0.7998046875,NaN
427,429888,2,0,NaN,1,NaN,0.7998046875,NaN
428,430707,2,0,NaN,1,NaN,0.7998046875,NaN
429,431526,2,0,NaN,1,NaN,0.7998046875,NaN
430,432345,2,0,NaN,1,NaN,0.798828125,NaN
431,433163,2,0,NaN,1,NaN,0.7998046875,NaN
432,433982,2,1,NaN,NaN,1,1.1201171875,1.599609375
433,435129,2,0,0.4794921875,1,NaN,0.7998046875,NaN
434,435948,2,0,NaN,1,NaN,0.798828125,NaN
435,436766,2,0,NaN,1,NaN,0.7998046875,NaN
436,437585,2,0,NaN,1,NaN,0.7998046875,NaN
437,438404,2,0,NaN,1,NaN,0.7998046875,NaN
438,439223,2,0,NaN,1,NaN,0.7998046875,NaN
439,440042,2,0,NaN,1,NaN,0.7998046875,NaN
440,440861,2,1,NaN,NaN,0,1.119140625,NaN
441,442007,2,0,NaN,1,NaN,0.7998046875,NaN
442,442826,2,0,NaN,1,NaN,0.7998046875,NaN
443,443645,2,0,NaN,1,NaN,0.7998046875,NaN
444,444464,2,0,NaN,1,NaN,0.7998046875,NaN
445,445283,2,0,NaN,1,NaN,0.7998046875,NaN
446,446102,2,0,NaN,1,NaN,0.798828125,NaN
447,446920,2,0,NaN,1,NaN,0.7998046875,NaN
448,447739,2,0,NaN,1,NaN,0.7998046875,NaN
449,448558,2,0,NaN,1,NaN,0.7998046875,NaN
450,449377,2,1,NaN,NaN,0,59.3369140625,NaN
451,510138,3,0,NaN,1,NaN,0.7978515625,NaN
452,510955,3,0,NaN,1,NaN,0.7998046875,NaN
453,511774,3,0,NaN,1,NaN,0.7998046875,NaN
454,512593,3,0,NaN,1,NaN,0.7998046875,NaN
455,513412,3,0,NaN,1,NaN,0.7998046875,NaN
456,514231,3,0,NaN,1,NaN,0.7998046875,NaN
457,515050,3,0,NaN,1,NaN,0.7998046875,NaN
458,515869,3,0,NaN,1,NaN,0.7998046875,NaN
459,516688,3,0,NaN,1,NaN,0.798828125,NaN
460,517506,3,0,NaN,1,NaN,0.7998046875,NaN
461,518325,3,0,NaN,1,NaN,0.7998046875,NaN
