TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
45,50300,1,0,NaN,1,NaN,0.7998046875,NaN
46,51119,1,0,NaN,1,NaN,0.798828125,NaN
47,51937,1,0,NaN,1,NaN,0.7998046875,NaN
48,52756,1,0,NaN,1,NaN,0.7998046875,NaN
49,53575,1,0,NaN,1,NaN,0.7998046875,NaN
50,54394,1,0,NaN,1,NaN,0.7998046875,NaN
51,55213,1,0,NaN,1,NaN,0.7998046875,NaN
52,56032,1,0,NaN,1,NaN,0.7998046875,NaN
53,56851,1,0,NaN,0,NaN,0.7998046875,0.84765625
54,57670,1,1,0.0478515625,NaN,1,1.119140625,1.4072265625
55,58816,1,0,0.2880859375,1,NaN,0.7998046875,NaN
56,59635,1,0,NaN,1,NaN,0.7998046875,NaN
57,60454,1,0,NaN,1,NaN,0.7998046875,NaN
58,61273,1,0,NaN,1,NaN,0.7998046875,NaN
59,62092,1,0,NaN,1,NaN,0.7998046875,NaN
60,62911,1,0,NaN,1,NaN,0.798828125,NaN
61,63729,1,0,NaN,1,NaN,0.7998046875,NaN
62,64548,1,0,NaN,1,NaN,0.7998046875,NaN
63,65367,1,0,NaN,1,NaN,0.7998046875,NaN
64,66186,1,0,NaN,1,NaN,0.7998046875,NaN
65,67005,1,0,NaN,1,NaN,0.7998046875,NaN
66,67824,1,0,NaN,1,NaN,0.7998046875,NaN
67,68643,1,1,NaN,NaN,0,1.119140625,NaN
68,69789,1,0,NaN,1,NaN,0.7998046875,NaN
69,70608,1,0,NaN,1,NaN,0.7998046875,NaN
70,71427,1,0,NaN,1,NaN,0.7998046875,NaN
71,72246,1,0,NaN,1,NaN,0.7998046875,NaN
72,73065,1,0,NaN,1,NaN,0.7998046875,NaN
73,73884,1,0,NaN,1,NaN,0.7998046875,NaN
74,74703,1,0,NaN,1,NaN,0.798828125,NaN
75,75521,1,0,NaN,1,NaN,0.7998046875,NaN
76,76340,1,0,NaN,1,NaN,0.7998046875,NaN
77,77159,1,0,NaN,1,NaN,0.7998046875,NaN
78,77978,1,0,NaN,1,NaN,0.7998046875,NaN
79,78797,1,0,NaN,1,NaN,0.7998046875,NaN
80,79616,1,0,NaN,1,NaN,0.7998046875,NaN
81,80435,1,0,NaN,1,NaN,0.7998046875,NaN
82,81254,1,1,0.8291015625,NaN,1,1.119140625,0.8291015625
83,82400,1,0,NaN,1,NaN,0.7998046875,NaN
84,83219,1,0,NaN,1,NaN,0.7998046875,NaN
85,84038,1,0,NaN,1,NaN,0.7998046875,NaN
86,84857,1,0,NaN,1,NaN,0.7998046875,NaN
87,85676,1,0,NaN,1,NaN,0.7998046875,NaN
88,86495,1,0,NaN,1,NaN,0.798828125,NaN
89,87313,1,0,NaN,1,NaN,0.7998046875,NaN
90,88132,1,0,NaN,1,NaN,0.7998046875,NaN
91,88951,1,0,NaN,1,NaN,0.7998046875,NaN
92,89770,1,0,NaN,1,NaN,0.7998046875,NaN
93,90589,1,0,NaN,1,NaN,0.7998046875,NaN
94,91408,1,0,NaN,1,NaN,0.7998046875,NaN
95,92227,1,0,NaN,1,NaN,0.7998046875,NaN
96,93046,1,1,NaN,NaN,0,1.119140625,NaN
97,94192,1,0,NaN,1,NaN,0.7998046875,NaN
98,95011,1,0,NaN,1,NaN,0.7998046875,NaN
99,95830,1,0,NaN,0,NaN,0.7998046875,1.59375
100,96649,1,0,0.7939453125,1,NaN,0.7998046875,NaN
101,97468,1,0,NaN,1,NaN,0.798828125,NaN
102,98286,1,0,NaN,1,NaN,0.7998046875,NaN
103,99105,1,0,NaN,1,NaN,0.7998046875,NaN
104,99924,1,0,NaN,1,NaN,0.7998046875,NaN
105,100743,1,0,NaN,1,NaN,0.7998046875,NaN
106,101562,1,0,NaN,1,NaN,0.7998046875,NaN
107,102381,1,1,NaN,NaN,0,1.119140625,NaN
108,103527,1,0,NaN,1,NaN,0.7998046875,NaN
109,104346,1,0,NaN,1,NaN,0.7998046875,NaN
110,105165,1,0,NaN,1,NaN,0.7998046875,NaN
111,105984,1,0,NaN,1,NaN,0.7998046875,NaN
112,106803,1,0,NaN,1,NaN,0.7998046875,NaN
113,107622,1,0,NaN,1,NaN,0.7998046875,NaN
114,108441,1,0,NaN,1,NaN,0.7998046875,NaN
115,109260,1,0,NaN,1,NaN,0.798828125,NaN
116,110078,1,0,NaN,1,NaN,0.7998046875,NaN
117,110897,1,0,NaN,1,NaN,0.7998046875,NaN
118,111716,1,0,NaN,1,NaN,0.7998046875,NaN
119,112535,1,0,NaN,1,NaN,0.7998046875,NaN
120,113354,1,0,NaN,1,NaN,0.7998046875,NaN
121,114173,1,1,NaN,NaN,1,1.119140625,1.2431640625
122,115319,1,0,0.1240234375,1,NaN,0.7998046875,NaN
123,116138,1,0,NaN,1,NaN,0.7998046875,NaN
124,116957,1,0,NaN,1,NaN,0.7998046875,NaN
125,117776,1,0,NaN,1,NaN,0.7998046875,NaN
126,118595,1,0,NaN,1,NaN,0.7998046875,NaN
127,119414,1,0,NaN,1,NaN,0.7998046875,NaN
128,120233,1,0,NaN,1,NaN,0.7998046875,NaN
129,121052,1,0,NaN,1,NaN,0.798828125,NaN
130,121870,1,0,NaN,0,NaN,0.7998046875,0.9765625
131,122689,1,1,0.1767578125,NaN,0,1.1201171875,NaN
132,123836,1,0,NaN,1,NaN,0.7998046875,NaN
133,124655,1,0,NaN,1,NaN,0.7998046875,NaN
134,125474,1,0,NaN,0,NaN,0.798828125,1.50390625
135,126292,1,0,0.705078125,1,NaN,0.7998046875,NaN
136,127111,1,0,NaN,1,NaN,0.7998046875,NaN
137,127930,1,0,NaN,1,NaN,0.7998046875,NaN
138,128749,1,0,NaN,1,NaN,0.7998046875,NaN
139,129568,1,0,NaN,1,NaN,0.7998046875,NaN
140,130387,1,0,NaN,1,NaN,0.7998046875,NaN
141,131206,1,0,NaN,1,NaN,0.7998046875,NaN
142,132025,1,0,NaN,1,NaN,0.7998046875,NaN
143,132844,1,0,NaN,0,NaN,0.798828125,0.962890625
144,133662,1,1,0.1640625,NaN,0,1.1201171875,NaN
145,134809,1,0,NaN,1,NaN,0.7998046875,NaN
146,135628,1,0,NaN,1,NaN,0.7998046875,NaN
147,136447,1,0,NaN,1,NaN,0.7998046875,NaN
148,137266,1,0,NaN,1,NaN,0.798828125,NaN
149,138084,1,0,NaN,1,NaN,0.7998046875,NaN
150,138903,1,0,NaN,1,NaN,0.7998046875,NaN
151,139722,1,0,NaN,1,NaN,0.7998046875,NaN
152,140541,1,0,NaN,1,NaN,0.7998046875,NaN
153,141360,1,0,NaN,1,NaN,0.7998046875,NaN
154,142179,1,1,NaN,NaN,0,1.119140625,NaN
155,143325,1,0,NaN,1,NaN,0.7998046875,NaN
156,144144,1,0,NaN,1,NaN,0.7998046875,NaN
157,144963,1,0,NaN,1,NaN,0.7998046875,NaN
158,145782,1,0,NaN,1,NaN,0.7998046875,NaN
159,146601,1,0,NaN,1,NaN,0.7998046875,NaN
160,147420,1,0,NaN,1,NaN,0.7998046875,NaN
161,148239,1,0,NaN,1,NaN,0.7998046875,NaN
162,149058,1,0,NaN,1,NaN,0.798828125,NaN
163,149876,1,1,0.876953125,NaN,1,1.1201171875,0.876953125
164,151023,1,0,NaN,1,NaN,0.7998046875,NaN
165,151842,1,0,NaN,1,NaN,0.7998046875,NaN
166,152661,1,0,NaN,1,NaN,0.7998046875,NaN
167,153480,1,0,NaN,1,NaN,0.798828125,NaN
168,154298,1,0,NaN,1,NaN,0.7998046875,NaN
169,155117,1,0,NaN,1,NaN,0.7998046875,NaN
170,155936,1,0,NaN,1,NaN,0.7998046875,NaN
171,156755,1,0,NaN,1,NaN,0.7998046875,NaN
172,157574,1,1,NaN,NaN,1,1.119140625,1.453125
173,158720,1,0,0.333984375,1,NaN,0.7998046875,NaN
174,159539,1,0,NaN,1,NaN,0.7998046875,NaN
175,160358,1,0,NaN,1,NaN,0.7998046875,NaN
176,161177,1,0,NaN,1,NaN,0.7998046875,NaN
177,161996,1,0,NaN,1,NaN,0.7998046875,NaN
178,162815,1,0,NaN,1,NaN,0.7998046875,NaN
179,163634,1,1,1.0029296875,NaN,1,1.119140625,1.0029296875
180,164780,1,0,NaN,1,NaN,0.7998046875,NaN
181,165599,1,0,NaN,1,NaN,0.7998046875,NaN
182,166418,1,0,NaN,1,NaN,0.7998046875,NaN
183,167237,1,0,NaN,1,NaN,0.7998046875,NaN
184,168056,1,0,NaN,1,NaN,0.7998046875,NaN
185,168875,1,0,NaN,1,NaN,0.7998046875,NaN
186,169694,1,0,NaN,1,NaN,0.798828125,NaN
187,170512,1,1,NaN,NaN,0,1.1201171875,NaN
188,171659,1,0,NaN,1,NaN,0.7998046875,NaN
189,172478,1,0,NaN,1,NaN,0.7998046875,NaN
190,173297,1,0,NaN,1,NaN,0.7998046875,NaN
191,174116,1,0,NaN,0,NaN,0.798828125,0.8134765625
192,174934,1,0,0.0146484375,1,NaN,0.7998046875,NaN
193,175753,1,0,NaN,1,NaN,0.7998046875,NaN
194,176572,1,0,NaN,1,NaN,0.7998046875,NaN
195,177391,1,0,NaN,1,NaN,0.7998046875,NaN
196,178210,1,0,NaN,1,NaN,0.7998046875,NaN
197,179029,1,0,NaN,1,NaN,0.7998046875,NaN
198,179848,1,1,NaN,NaN,0,1.119140625,NaN
199,180994,1,0,NaN,1,NaN,0.7998046875,NaN
200,181813,1,0,NaN,1,NaN,0.7998046875,NaN
201,182632,1,0,NaN,1,NaN,0.7998046875,NaN
202,183451,1,0,NaN,1,NaN,0.7998046875,NaN
203,184270,1,0,NaN,0,NaN,0.7998046875,1.5693359375
204,185089,1,0,0.76953125,1,NaN,0.7998046875,NaN
205,185908,1,1,NaN,NaN,0,1.119140625,NaN
206,187054,1,0,NaN,1,NaN,0.7998046875,NaN
207,187873,1,0,NaN,1,NaN,0.7998046875,NaN
208,188692,1,0,NaN,1,NaN,0.7998046875,NaN
209,189511,1,0,NaN,1,NaN,0.7998046875,NaN
210,190330,1,0,NaN,1,NaN,0.798828125,NaN
211,191148,1,0,NaN,1,NaN,0.7998046875,NaN
212,191967,1,0,NaN,1,NaN,0.7998046875,NaN
213,192786,1,0,NaN,1,NaN,0.7998046875,NaN
214,193605,1,0,NaN,1,NaN,0.7998046875,NaN
215,194424,1,0,NaN,1,NaN,0.7998046875,NaN
216,195243,1,1,NaN,NaN,0,1.119140625,NaN
217,196389,1,0,NaN,1,NaN,0.7998046875,NaN
218,197208,1,0,NaN,1,NaN,0.7998046875,NaN
219,198027,1,0,NaN,1,NaN,0.7998046875,NaN
220,198846,1,0,NaN,1,NaN,0.7998046875,NaN
221,199665,1,0,NaN,1,NaN,0.7998046875,NaN
222,200484,1,0,NaN,1,NaN,0.7998046875,NaN
223,201303,1,0,NaN,1,NaN,0.7998046875,NaN
224,202122,1,0,NaN,1,NaN,0.798828125,NaN
225,202940,1,0,NaN,1,NaN,38.0947265625,NaN
226,241949,2,0,NaN,1,NaN,0.7978515625,NaN
227,242766,2,0,NaN,1,NaN,0.7998046875,NaN
228,243585,2,0,NaN,1,NaN,0.7998046875,NaN
229,244404,2,0,NaN,1,NaN,0.7998046875,NaN
230,245223,2,0,NaN,1,NaN,0.7998046875,NaN
231,246042,2,0,NaN,1,NaN,0.7998046875,NaN
232,246861,2,0,NaN,1,NaN,0.7998046875,NaN
233,247680,2,0,NaN,1,NaN,0.7998046875,NaN
234,248499,2,0,NaN,1,NaN,0.798828125,NaN
235,249317,2,0,NaN,1,NaN,0.7998046875,NaN
236,250136,2,0,NaN,1,NaN,0.7998046875,NaN
237,250955,2,0,NaN,1,NaN,0.7998046875,NaN
238,251774,2,1,NaN,NaN,1,1.1201171875,1.224609375
239,252921,2,0,0.1044921875,1,NaN,0.798828125,NaN
240,253739,2,0,NaN,1,NaN,0.7998046875,NaN
241,254558,2,0,NaN,1,NaN,0.7998046875,NaN
242,255377,2,0,NaN,1,NaN,0.7998046875,NaN
243,256196,2,0,NaN,1,NaN,0.7998046875,NaN
244,257015,2,0,NaN,1,NaN,0.7998046875,NaN
245,257834,2,0,NaN,1,NaN,0.7998046875,NaN
246,258653,2,0,NaN,1,NaN,0.7998046875,NaN
247,259472,2,0,NaN,1,NaN,0.7998046875,NaN
248,260291,2,0,NaN,1,NaN,0.798828125,NaN
249,261109,2,1,NaN,NaN,1,1.1201171875,1.3115234375
250,262256,2,0,0.19140625,1,NaN,0.7998046875,NaN
251,263075,2,0,NaN,1,NaN,0.7998046875,NaN
252,263894,2,0,NaN,1,NaN,0.7998046875,NaN
253,264713,2,0,NaN,1,NaN,0.798828125,NaN
254,265531,2,0,NaN,1,NaN,0.7998046875,NaN
255,266350,2,0,NaN,1,NaN,0.7998046875,NaN
256,267169,2,0,NaN,1,NaN,0.7998046875,NaN
257,267988,2,0,NaN,1,NaN,0.7998046875,NaN
258,268807,2,0,NaN,0,NaN,0.7998046875,0.8876953125
259,269626,2,0,0.087890625,1,NaN,0.7998046875,NaN
260,270445,2,0,NaN,1,NaN,0.7998046875,NaN
261,271264,2,0,NaN,1,NaN,0.7998046875,NaN
262,272083,2,1,NaN,NaN,0,1.119140625,NaN
263,273229,2,0,NaN,1,NaN,0.7998046875,NaN
264,274048,2,0,NaN,1,NaN,0.7998046875,NaN
265,274867,2,0,NaN,1,NaN,0.7998046875,NaN
266,275686,2,0,NaN,1,NaN,0.7998046875,NaN
267,276505,2,0,NaN,1,NaN,0.798828125,NaN
268,277323,2,0,NaN,1,NaN,0.7998046875,NaN
269,278142,2,0,NaN,1,NaN,0.7998046875,NaN
270,278961,2,1,NaN,NaN,1,1.1201171875,1.3466796875
271,280108,2,0,0.2265625,1,NaN,0.7998046875,NaN
272,280927,2,0,NaN,1,NaN,0.798828125,NaN
273,281745,2,0,NaN,1,NaN,0.7998046875,NaN
274,282564,2,0,NaN,1,NaN,0.7998046875,NaN
275,283383,2,0,NaN,1,NaN,0.7998046875,NaN
276,284202,2,0,NaN,1,NaN,0.7998046875,NaN
277,285021,2,0,NaN,1,NaN,0.7998046875,NaN
278,285840,2,0,NaN,1,NaN,0.7998046875,NaN
279,286659,2,1,NaN,NaN,0,1.119140625,NaN
280,287805,2,0,NaN,1,NaN,0.7998046875,NaN
281,288624,2,0,NaN,0,NaN,0.7998046875,1.0654296875
282,289443,2,0,0.265625,1,NaN,0.7998046875,NaN
283,290262,2,0,NaN,1,NaN,0.7998046875,NaN
284,291081,2,0,NaN,1,NaN,0.7998046875,NaN
285,291900,2,0,NaN,1,NaN,0.7998046875,NaN
286,292719,2,0,NaN,1,NaN,0.798828125,NaN
287,293537,2,0,NaN,0,NaN,0.7998046875,1.080078125
288,294356,2,0,0.2802734375,1,NaN,0.7998046875,NaN
289,295175,2,0,NaN,1,NaN,0.7998046875,NaN
290,295994,2,0,NaN,1,NaN,0.7998046875,NaN
291,296813,2,0,NaN,1,NaN,0.7998046875,NaN
292,297632,2,1,NaN,NaN,0,1.119140625,NaN
293,298778,2,0,NaN,1,NaN,0.7998046875,NaN
294,299597,2,0,NaN,1,NaN,0.7998046875,NaN
295,300416,2,0,NaN,1,NaN,0.7998046875,NaN
296,301235,2,0,NaN,1,NaN,0.7998046875,NaN
297,302054,2,0,NaN,1,NaN,0.7998046875,NaN
298,302873,2,0,NaN,1,NaN,0.7998046875,NaN
299,303692,2,0,NaN,1,NaN,0.7998046875,NaN
300,304511,2,0,NaN,1,NaN,0.798828125,NaN
301,305329,2,0,NaN,1,NaN,0.7998046875,NaN
302,306148,2,0,NaN,1,NaN,0.7998046875,NaN
303,306967,2,0,NaN,1,NaN,0.7998046875,NaN
304,307786,2,1,NaN,NaN,0,1.1201171875,NaN
305,308933,2,0,NaN,1,NaN,0.798828125,NaN
306,309751,2,0,NaN,1,NaN,0.7998046875,NaN
307,310570,2,0,NaN,1,NaN,0.7998046875,NaN
308,311389,2,0,NaN,1,NaN,0.7998046875,NaN
309,312208,2,0,NaN,0,NaN,0.7998046875,1.5029296875
310,313027,2,0,0.703125,1,NaN,0.7998046875,NaN
311,313846,2,0,NaN,1,NaN,0.7998046875,NaN
312,314665,2,0,NaN,1,NaN,0.7998046875,NaN
313,315484,2,0,NaN,1,NaN,0.7998046875,NaN
314,316303,2,0,NaN,1,NaN,0.798828125,NaN
315,317121,2,0,NaN,1,NaN,0.7998046875,NaN
316,317940,2,0,NaN,1,NaN,0.7998046875,NaN
317,318759,2,0,NaN,1,NaN,0.7998046875,NaN
318,319578,2,1,0.9619140625,NaN,1,1.1201171875,0.9619140625
319,320725,2,0,NaN,1,NaN,0.798828125,NaN
320,321543,2,0,NaN,1,NaN,0.7998046875,NaN
321,322362,2,0,NaN,1,NaN,0.7998046875,NaN
322,323181,2,0,NaN,1,NaN,0.7998046875,NaN
323,324000,2,0,NaN,1,NaN,0.7998046875,NaN
324,324819,2,0,NaN,1,NaN,0.7998046875,NaN
325,325638,2,0,NaN,1,NaN,0.7998046875,NaN
326,326457,2,1,NaN,NaN,0,1.119140625,NaN
327,327603,2,0,NaN,1,NaN,0.7998046875,NaN
328,328422,2,0,NaN,1,NaN,0.7998046875,NaN
329,329241,2,0,NaN,0,NaN,0.7998046875,0.978515625
330,330060,2,0,0.1787109375,1,NaN,0.7998046875,NaN
331,330879,2,0,NaN,1,NaN,0.7998046875,NaN
332,331698,2,0,NaN,1,NaN,0.7998046875,NaN
333,332517,2,0,NaN,1,NaN,0.798828125,NaN
334,333335,2,0,NaN,1,NaN,0.7998046875,NaN
335,334154,2,1,NaN,NaN,0,1.1201171875,NaN
336,335301,2,0,NaN,1,NaN,0.7998046875,NaN
337,336120,2,0,NaN,1,NaN,0.7998046875,NaN
338,336939,2,0,NaN,1,NaN,0.798828125,NaN
339,337757,2,0,NaN,1,NaN,0.7998046875,NaN
340,338576,2,0,NaN,1,NaN,0.7998046875,NaN
341,339395,2,0,NaN,1,NaN,0.7998046875,NaN
342,340214,2,0,NaN,0,NaN,0.7998046875,0.8876953125
343,341033,2,0,0.087890625,1,NaN,0.7998046875,NaN
344,341852,2,0,NaN,1,NaN,0.7998046875,NaN
345,342671,2,1,NaN,NaN,0,1.119140625,NaN
346,343817,2,0,NaN,1,NaN,0.7998046875,NaN
347,344636,2,0,NaN,1,NaN,0.7998046875,NaN
348,345455,2,0,NaN,1,NaN,0.7998046875,NaN
349,346274,2,0,NaN,1,NaN,0.7998046875,NaN
350,347093,2,0,NaN,1,NaN,0.7998046875,NaN
351,347912,2,0,NaN,1,NaN,0.7998046875,NaN
352,348731,2,0,NaN,1,NaN,0.798828125,NaN
353,349549,2,0,NaN,1,NaN,0.7998046875,NaN
354,350368,2,0,NaN,1,NaN,0.7998046875,NaN
355,351187,2,0,NaN,1,NaN,0.7998046875,NaN
356,352006,2,0,NaN,1,NaN,0.7998046875,NaN
357,352825,2,0,NaN,1,NaN,0.7998046875,NaN
358,353644,2,0,NaN,0,NaN,0.7998046875,1.380859375
359,354463,2,1,0.5810546875,NaN,0,1.119140625,NaN
360,355609,2,0,NaN,1,NaN,0.7998046875,NaN
361,356428,2,0,NaN,1,NaN,0.7998046875,NaN
362,357247,2,0,NaN,1,NaN,0.7998046875,NaN
363,358066,2,0,NaN,1,NaN,0.7998046875,NaN
364,358885,2,0,NaN,1,NaN,0.7998046875,NaN
365,359704,2,0,NaN,1,NaN,0.7998046875,NaN
366,360523,2,0,NaN,1,NaN,0.798828125,NaN
367,361341,2,0,NaN,1,NaN,0.7998046875,NaN
368,362160,2,0,NaN,1,NaN,0.7998046875,NaN
369,362979,2,1,NaN,NaN,1,1.1201171875,1.4833984375
370,364126,2,0,0.36328125,1,NaN,0.7998046875,NaN
371,364945,2,0,NaN,1,NaN,0.798828125,NaN
372,365763,2,0,NaN,1,NaN,0.7998046875,NaN
373,366582,2,0,NaN,1,NaN,0.7998046875,NaN
374,367401,2,0,NaN,1,NaN,0.7998046875,NaN
375,368220,2,0,NaN,1,NaN,0.7998046875,NaN
376,369039,2,0,NaN,1,NaN,0.7998046875,NaN
377,369858,2,1,NaN,NaN,1,1.119140625,1.4375
378,371004,2,0,0.318359375,1,NaN,0.7998046875,NaN
379,371823,2,0,NaN,1,NaN,0.7998046875,NaN
380,372642,2,0,NaN,1,NaN,0.7998046875,NaN
381,373461,2,0,NaN,1,NaN,0.7998046875,NaN
382,374280,2,0,NaN,1,NaN,0.7998046875,NaN
383,375099,2,0,NaN,1,NaN,0.7998046875,NaN
384,375918,2,0,NaN,1,NaN,0.7998046875,NaN
385,376737,2,1,NaN,NaN,0,1.119140625,NaN
386,377883,2,0,NaN,1,NaN,0.7998046875,NaN
387,378702,2,0,NaN,1,NaN,0.7998046875,NaN
388,379521,2,0,NaN,1,NaN,0.7998046875,NaN
389,380340,2,0,NaN,1,NaN,0.7998046875,NaN
390,381159,2,0,NaN,1,NaN,0.798828125,NaN
391,381977,2,0,NaN,1,NaN,0.7998046875,NaN
392,382796,2,0,NaN,1,NaN,0.7998046875,NaN
393,383615,2,0,NaN,1,NaN,0.7998046875,NaN
394,384434,2,0,NaN,1,NaN,0.7998046875,NaN
395,385253,2,1,NaN,NaN,1,1.119140625,1.2939453125
396,386399,2,0,0.1748046875,1,NaN,0.7998046875,NaN
397,387218,2,0,NaN,1,NaN,0.7998046875,NaN
398,388037,2,0,NaN,1,NaN,0.7998046875,NaN
399,388856,2,0,NaN,1,NaN,0.7998046875,NaN
400,389675,2,0,NaN,1,NaN,0.7998046875,NaN
401,390494,2,0,NaN,1,NaN,0.7998046875,NaN
402,391313,2,0,NaN,1,NaN,0.7998046875,NaN
403,392132,2,0,NaN,1,NaN,0.798828125,NaN
404,392950,2,0,NaN,1,NaN,0.7998046875,NaN
405,393769,2,0,NaN,1,NaN,0.7998046875,NaN
406,394588,2,0,NaN,1,NaN,0.7998046875,NaN
407,395407,2,0,NaN,1,NaN,0.7998046875,NaN
408,396226,2,0,NaN,1,NaN,0.7998046875,NaN
409,397045,2,1,NaN,NaN,0,1.119140625,NaN
410,398191,2,0,NaN,1,NaN,0.7998046875,NaN
411,399010,2,0,NaN,1,NaN,0.7998046875,NaN
412,399829,2,0,NaN,1,NaN,0.7998046875,NaN
413,400648,2,0,NaN,1,NaN,0.7998046875,NaN
414,401467,2,0,NaN,1,NaN,0.7998046875,NaN
415,402286,2,0,NaN,1,NaN,0.7998046875,NaN
416,403105,2,0,NaN,1,NaN,0.7998046875,NaN
417,403924,2,1,NaN,NaN,1,1.119140625,1.3720703125
418,405070,2,0,0.2529296875,1,NaN,0.7998046875,NaN
419,405889,2,0,NaN,1,NaN,0.7998046875,NaN
420,406708,2,0,NaN,1,NaN,0.7998046875,NaN
421,407527,2,0,NaN,1,NaN,0.7998046875,NaN
422,408346,2,0,NaN,1,NaN,0.798828125,NaN
423,409164,2,0,NaN,1,NaN,0.7998046875,NaN
424,409983,2,0,NaN,1,NaN,0.7998046875,NaN
425,410802,2,0,NaN,1,NaN,0.7998046875,NaN
426,411621,2,0,NaN,1,NaN,0.7998046875,NaN
427,412440,2,0,NaN,1,NaN,0.7998046875,NaN
428,413259,2,0,NaN,1,NaN,0.7998046875,NaN
429,414078,2,0,NaN,1,NaN,0.7998046875,NaN
430,414897,2,0,NaN,1,NaN,0.7998046875,NaN
431,415716,2,0,NaN,1,NaN,0.798828125,NaN
432,416534,2,1,NaN,NaN,0,1.1201171875,NaN
433,417681,2,0,NaN,1,NaN,0.7998046875,NaN
434,418500,2,0,NaN,1,NaN,0.7998046875,NaN
435,419319,2,0,NaN,1,NaN,0.7998046875,NaN
436,420138,2,0,NaN,0,NaN,0.798828125,1.2646484375
437,420956,2,0,0.4658203125,1,NaN,0.7998046875,NaN
438,421775,2,0,NaN,1,NaN,0.7998046875,NaN
439,422594,2,0,NaN,1,NaN,0.7998046875,NaN
440,423413,2,0,NaN,1,NaN,0.7998046875,NaN
441,424232,2,0,NaN,1,NaN,0.7998046875,NaN
442,425051,2,0,NaN,1,NaN,0.7998046875,NaN
443,425870,2,0,NaN,1,NaN,0.7998046875,NaN
444,426689,2,0,NaN,1,NaN,0.7998046875,NaN
445,427508,2,0,NaN,1,NaN,0.798828125,NaN
446,428326,2,0,NaN,1,NaN,0.7998046875,NaN
447,429145,2,1,NaN,NaN,1,1.1201171875,1.2890625
448,430292,2,0,0.1689453125,1,NaN,0.7998046875,NaN
449,431111,2,0,NaN,1,NaN,0.7998046875,NaN
450,431930,2,0,NaN,1,NaN,51.4228515625,NaN
451,484587,3,0,NaN,1,NaN,0.7978515625,NaN
452,485404,3,0,NaN,1,NaN,0.7998046875,NaN
453,486223,3,0,NaN,1,NaN,0.7998046875,NaN
454,487042,3,0,NaN,1,NaN,0.798828125,NaN
455,487860,3,0,NaN,1,NaN,0.7998046875,NaN
456,488679,3,0,NaN,1,NaN,0.7998046875,NaN
457,489498,3,0,NaN,1,NaN,0.7998046875,NaN
458,490317,3,0,NaN,1,NaN,0.7998046875,NaN
459,491136,3,0,NaN,1,NaN,0.7998046875,NaN
460,491955,3,0,NaN,1,NaN,0.7998046875,NaN
