TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
316,341924,2,0,NaN,1,NaN,0.7998046875,NaN
317,342743,2,0,NaN,1,NaN,0.7998046875,NaN
318,343562,2,0,NaN,1,NaN,0.7998046875,NaN
319,344381,2,0,NaN,1,NaN,0.7998046875,NaN
320,345200,2,0,NaN,1,NaN,0.7998046875,NaN
321,346019,2,0,NaN,1,NaN,0.798828125,NaN
322,346837,2,1,NaN,NaN,0,1.1201171875,NaN
323,347984,2,0,NaN,1,NaN,0.7998046875,NaN
324,348803,2,0,NaN,1,NaN,0.7998046875,NaN
325,349622,2,0,NaN,1,NaN,0.798828125,NaN
326,350440,2,0,NaN,1,NaN,0.7998046875,NaN
327,351259,2,0,NaN,1,NaN,0.7998046875,NaN
328,352078,2,0,NaN,1,NaN,0.7998046875,NaN
329,352897,2,1,NaN,NaN,0,1.119140625,NaN
330,354043,2,0,NaN,1,NaN,0.7998046875,NaN
331,354862,2,0,NaN,1,NaN,0.7998046875,NaN
332,355681,2,0,NaN,1,NaN,0.7998046875,NaN
333,356500,2,0,NaN,1,NaN,0.7998046875,NaN
334,357319,2,0,NaN,1,NaN,0.7998046875,NaN
335,358138,2,0,NaN,1,NaN,0.7998046875,NaN
336,358957,2,0,NaN,1,NaN,0.798828125,NaN
337,359775,2,0,NaN,1,NaN,0.7998046875,NaN
338,360594,2,0,NaN,1,NaN,0.7998046875,NaN
339,361413,2,0,NaN,1,NaN,0.7998046875,NaN
340,362232,2,1,NaN,NaN,1,1.119140625,1.2919921875
341,363378,2,0,0.1728515625,1,NaN,0.7998046875,NaN
342,364197,2,0,NaN,1,NaN,0.7998046875,NaN
343,365016,2,0,NaN,1,NaN,0.7998046875,NaN
344,365835,2,0,NaN,1,NaN,0.7998046875,NaN
345,366654,2,0,NaN,1,NaN,0.7998046875,NaN
346,367473,2,0,NaN,1,NaN,0.7998046875,NaN
347,368292,2,0,NaN,1,NaN,0.7998046875,NaN
348,369111,2,0,NaN,1,NaN,0.798828125,NaN
349,369929,2,0,NaN,1,NaN,0.7998046875,NaN
350,370748,2,0,NaN,1,NaN,0.7998046875,NaN
351,371567,2,0,NaN,1,NaN,0.7998046875,NaN
352,372386,2,0,NaN,1,NaN,0.7998046875,NaN
353,373205,2,0,NaN,1,NaN,0.7998046875,NaN
354,374024,2,0,NaN,1,NaN,0.7998046875,NaN
355,374843,2,1,NaN,NaN,1,1.119140625,1.408203125
356,375989,2,0,0.2890625,1,NaN,0.7998046875,NaN
357,376808,2,0,NaN,1,NaN,0.7998046875,NaN
358,377627,2,0,NaN,1,NaN,0.7998046875,NaN
359,378446,2,0,NaN,1,NaN,0.798828125,NaN
360,379264,2,0,NaN,1,NaN,0.7998046875,NaN
361,380083,2,0,NaN,1,NaN,0.7998046875,NaN
362,380902,2,0,NaN,1,NaN,0.7998046875,NaN
363,381721,2,1,NaN,NaN,0,1.119140625,NaN
364,382867,2,0,NaN,1,NaN,0.7998046875,NaN
365,383686,2,0,NaN,1,NaN,0.7998046875,NaN
366,384505,2,0,NaN,1,NaN,0.7998046875,NaN
367,385324,2,0,NaN,1,NaN,0.7998046875,NaN
368,386143,2,0,NaN,1,NaN,0.7998046875,NaN
369,386962,2,0,NaN,1,NaN,0.7998046875,NaN
370,387781,2,0,NaN,1,NaN,0.798828125,NaN
371,388599,2,1,NaN,NaN,1,1.1201171875,1.2236328125
372,389746,2,0,0.103515625,1,NaN,0.7998046875,NaN
373,390565,2,0,NaN,1,NaN,0.7998046875,NaN
374,391384,2,0,NaN,1,NaN,0.798828125,NaN
375,392202,2,0,NaN,1,NaN,0.7998046875,NaN
376,393021,2,0,NaN,1,NaN,0.7998046875,NaN
377,393840,2,0,NaN,1,NaN,0.7998046875,NaN
378,394659,2,0,NaN,1,NaN,0.7998046875,NaN
379,395478,2,0,NaN,1,NaN,0.7998046875,NaN
380,396297,2,0,NaN,1,NaN,0.7998046875,NaN
381,397116,2,0,NaN,1,NaN,0.798828125,NaN
382,397934,2,0,NaN,1,NaN,0.7998046875,NaN
383,398753,2,0,NaN,1,NaN,0.7998046875,NaN
384,399572,2,1,NaN,NaN,1,1.1201171875,1.185546875
385,400719,2,0,0.0654296875,1,NaN,0.798828125,NaN
386,401537,2,0,NaN,1,NaN,0.7998046875,NaN
387,402356,2,0,NaN,1,NaN,0.7998046875,NaN
388,403175,2,0,NaN,1,NaN,0.7998046875,NaN
389,403994,2,0,NaN,1,NaN,0.7998046875,NaN
390,404813,2,0,NaN,1,NaN,0.7998046875,NaN
391,405632,2,0,NaN,1,NaN,0.7998046875,NaN
392,406451,2,0,NaN,1,NaN,0.798828125,NaN
393,407269,2,1,NaN,NaN,0,1.1201171875,NaN
394,408416,2,0,NaN,1,NaN,0.7998046875,NaN
395,409235,2,0,NaN,1,NaN,0.7998046875,NaN
396,410054,2,0,NaN,1,NaN,0.798828125,NaN
397,410872,2,0,NaN,1,NaN,0.7998046875,NaN
398,411691,2,0,NaN,1,NaN,0.7998046875,NaN
399,412510,2,0,NaN,1,NaN,0.7998046875,NaN
400,413329,2,0,NaN,1,NaN,0.7998046875,NaN
401,414148,2,0,NaN,1,NaN,0.7998046875,NaN
402,414967,2,0,NaN,1,NaN,0.7998046875,NaN
403,415786,2,1,NaN,NaN,1,1.119140625,1.298828125
404,416932,2,0,0.1796875,1,NaN,0.7998046875,NaN
405,417751,2,0,NaN,1,NaN,0.7998046875,NaN
406,418570,2,0,NaN,1,NaN,0.7998046875,NaN
407,419389,2,0,NaN,1,NaN,0.7998046875,NaN
408,420208,2,0,NaN,1,NaN,0.798828125,NaN
409,421026,2,0,NaN,1,NaN,0.7998046875,NaN
410,421845,2,0,NaN,1,NaN,0.7998046875,NaN
411,422664,2,0,NaN,1,NaN,0.7998046875,NaN
412,423483,2,1,NaN,NaN,0,1.119140625,NaN
413,424629,2,0,NaN,1,NaN,0.7998046875,NaN
414,425448,2,0,NaN,1,NaN,0.7998046875,NaN
415,426267,2,0,NaN,1,NaN,0.7998046875,NaN
416,427086,2,0,NaN,1,NaN,0.7998046875,NaN
417,427905,2,0,NaN,1,NaN,0.7998046875,NaN
418,428724,2,0,NaN,1,NaN,0.7998046875,NaN
419,429543,2,0,NaN,1,NaN,0.798828125,NaN
420,430361,2,0,NaN,1,NaN,0.7998046875,NaN
421,431180,2,0,NaN,1,NaN,0.7998046875,NaN
422,431999,2,0,NaN,1,NaN,0.7998046875,NaN
423,432818,2,0,NaN,1,NaN,0.7998046875,NaN
424,433637,2,0,NaN,1,NaN,0.7998046875,NaN
425,434456,2,0,NaN,1,NaN,0.7998046875,NaN
426,435275,2,1,NaN,NaN,1,1.119140625,1.375
427,436421,2,0,0.255859375,1,NaN,0.7998046875,NaN
428,437240,2,0,NaN,1,NaN,0.7998046875,NaN
429,438059,2,0,NaN,1,NaN,0.7998046875,NaN
430,438878,2,0,NaN,1,NaN,0.798828125,NaN
431,439696,2,0,NaN,1,NaN,0.7998046875,NaN
432,440515,2,0,NaN,1,NaN,0.7998046875,NaN
433,441334,2,0,NaN,1,NaN,0.7998046875,NaN
434,442153,2,0,NaN,1,NaN,0.7998046875,NaN
435,442972,2,0,NaN,1,NaN,0.7998046875,NaN
436,443791,2,0,NaN,1,NaN,0.7998046875,NaN
437,444610,2,0,NaN,1,NaN,0.798828125,NaN
438,445428,2,1,NaN,NaN,1,1.1201171875,1.453125
439,446575,2,0,0.3330078125,1,NaN,0.7998046875,NaN
440,447394,2,0,NaN,1,NaN,0.7998046875,NaN
441,448213,2,0,NaN,1,NaN,0.798828125,NaN
442,449031,2,0,NaN,1,NaN,0.7998046875,NaN
443,449850,2,0,NaN,1,NaN,0.7998046875,NaN
444,450669,2,0,NaN,1,NaN,0.7998046875,NaN
445,451488,2,0,NaN,1,NaN,0.7998046875,NaN
446,452307,2,0,NaN,1,NaN,0.7998046875,NaN
447,453126,2,0,NaN,1,NaN,0.7998046875,NaN
448,453945,2,0,NaN,1,NaN,0.798828125,NaN
449,454763,2,1,NaN,NaN,1,1.1201171875,1.4365234375
450,455910,2,0,0.31640625,1,NaN,57.5908203125,NaN
451,514883,3,0,NaN,1,NaN,0.7978515625,NaN
452,515700,3,0,NaN,1,NaN,0.7998046875,NaN
453,516519,3,0,NaN,1,NaN,0.7998046875,NaN
454,517338,3,0,NaN,1,NaN,0.7998046875,NaN
455,518157,3,0,NaN,1,NaN,0.7998046875,NaN
456,518976,3,0,NaN,1,NaN,0.7998046875,NaN
457,519795,3,0,NaN,1,NaN,0.7998046875,NaN
458,520614,3,0,NaN,1,NaN,0.798828125,NaN
459,521432,3,0,NaN,1,NaN,0.7998046875,NaN
460,522251,3,0,NaN,1,NaN,0.7998046875,NaN
461,523070,3,0,NaN,1,NaN,0.7998046875,NaN
