TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
120,107167,1,0,NaN,1,NaN,0.7998046875,NaN
121,107986,1,0,NaN,1,NaN,0.798828125,NaN
122,108804,1,0,NaN,1,NaN,0.7998046875,NaN
123,109623,1,0,NaN,1,NaN,0.7998046875,NaN
124,110442,1,0,NaN,1,NaN,0.7998046875,NaN
125,111261,1,0,NaN,1,NaN,0.7998046875,NaN
126,112080,1,0,NaN,1,NaN,0.7998046875,NaN
127,112899,1,1,NaN,NaN,1,1.119140625,1.3486328125
128,114045,1,0,0.2294921875,1,NaN,0.7998046875,NaN
129,114864,1,0,NaN,1,NaN,0.7998046875,NaN
130,115683,1,0,NaN,1,NaN,0.7998046875,NaN
131,116502,1,0,NaN,1,NaN,0.7998046875,NaN
132,117321,1,0,NaN,1,NaN,0.798828125,NaN
133,118139,1,0,NaN,1,NaN,0.7998046875,NaN
134,118958,1,0,NaN,1,NaN,0.7998046875,NaN
135,119777,1,0,NaN,1,NaN,0.7998046875,NaN
136,120596,1,0,NaN,1,NaN,0.7998046875,NaN
137,121415,1,0,NaN,1,NaN,0.7998046875,NaN
138,122234,1,0,NaN,1,NaN,0.7998046875,NaN
139,123053,1,0,NaN,1,NaN,0.7998046875,NaN
140,123872,1,0,NaN,1,NaN,0.798828125,NaN
141,124690,1,0,NaN,1,NaN,0.7998046875,NaN
142,125509,1,1,NaN,NaN,1,1.1201171875,1.783203125
143,126656,1,0,0.6630859375,1,NaN,0.7998046875,NaN
144,127475,1,0,NaN,1,NaN,0.798828125,NaN
145,128293,1,0,NaN,1,NaN,0.7998046875,NaN
146,129112,1,0,NaN,1,NaN,0.7998046875,NaN
147,129931,1,0,NaN,1,NaN,0.7998046875,NaN
148,130750,1,0,NaN,1,NaN,0.7998046875,NaN
149,131569,1,0,NaN,1,NaN,0.7998046875,NaN
150,132388,1,0,NaN,1,NaN,0.7998046875,NaN
151,133207,1,0,NaN,1,NaN,0.798828125,NaN
152,134025,1,1,NaN,NaN,1,1.1201171875,1.216796875
153,135172,1,0,0.0966796875,1,NaN,0.7998046875,NaN
154,135991,1,0,NaN,1,NaN,0.7998046875,NaN
155,136810,1,0,NaN,1,NaN,0.798828125,NaN
156,137628,1,0,NaN,1,NaN,0.7998046875,NaN
157,138447,1,0,NaN,1,NaN,0.7998046875,NaN
158,139266,1,0,NaN,1,NaN,0.7998046875,NaN
159,140085,1,0,NaN,1,NaN,0.7998046875,NaN
160,140904,1,1,NaN,NaN,1,1.119140625,1.4052734375
161,142050,1,0,0.2861328125,1,NaN,0.7998046875,NaN
162,142869,1,0,NaN,1,NaN,0.7998046875,NaN
163,143688,1,0,NaN,1,NaN,0.7998046875,NaN
164,144507,1,0,NaN,1,NaN,0.7998046875,NaN
165,145326,1,0,NaN,1,NaN,0.7998046875,NaN
166,146145,1,0,NaN,1,NaN,0.798828125,NaN
167,146963,1,0,NaN,1,NaN,0.7998046875,NaN
168,147782,1,0,NaN,1,NaN,0.7998046875,NaN
169,148601,1,0,NaN,1,NaN,0.7998046875,NaN
170,149420,1,1,NaN,NaN,1,1.119140625,1.212890625
171,150566,1,0,0.09375,1,NaN,0.7998046875,NaN
172,151385,1,0,NaN,1,NaN,0.7998046875,NaN
173,152204,1,0,NaN,1,NaN,0.7998046875,NaN
174,153023,1,0,NaN,1,NaN,0.7998046875,NaN
175,153842,1,0,NaN,1,NaN,0.7998046875,NaN
176,154661,1,0,NaN,1,NaN,0.7998046875,NaN
177,155480,1,0,NaN,1,NaN,0.7998046875,NaN
178,156299,1,0,NaN,1,NaN,0.798828125,NaN
179,157117,1,0,NaN,1,NaN,0.7998046875,NaN
180,157936,1,1,NaN,NaN,1,1.1201171875,1.3994140625
181,159083,1,0,0.279296875,1,NaN,0.7998046875,NaN
182,159902,1,0,NaN,1,NaN,0.798828125,NaN
183,160720,1,0,NaN,1,NaN,0.7998046875,NaN
184,161539,1,0,NaN,1,NaN,0.7998046875,NaN
185,162358,1,0,NaN,1,NaN,0.7998046875,NaN
186,163177,1,0,NaN,1,NaN,0.7998046875,NaN
187,163996,1,0,NaN,1,NaN,0.7998046875,NaN
188,164815,1,0,NaN,1,NaN,0.7998046875,NaN
189,165634,1,0,NaN,1,NaN,0.798828125,NaN
190,166452,1,1,NaN,NaN,1,1.1201171875,1.212890625
191,167599,1,0,0.0927734375,1,NaN,0.7998046875,NaN
192,168418,1,0,NaN,1,NaN,0.7998046875,NaN
193,169237,1,0,NaN,1,NaN,0.798828125,NaN
194,170055,1,0,NaN,1,NaN,0.7998046875,NaN
195,170874,1,0,NaN,1,NaN,0.7998046875,NaN
196,171693,1,0,NaN,1,NaN,0.7998046875,NaN
197,172512,1,0,NaN,1,NaN,0.7998046875,NaN
198,173331,1,0,NaN,1,NaN,0.7998046875,NaN
199,174150,1,0,NaN,1,NaN,0.7998046875,NaN
200,174969,1,0,NaN,1,NaN,0.798828125,NaN
201,175787,1,0,NaN,1,NaN,0.7998046875,NaN
202,176606,1,0,NaN,1,NaN,0.7998046875,NaN
203,177425,1,0,NaN,1,NaN,0.7998046875,NaN
204,178244,1,1,NaN,NaN,1,1.119140625,1.2197265625
205,179390,1,0,0.1005859375,1,NaN,0.7998046875,NaN
206,180209,1,0,NaN,1,NaN,0.7998046875,NaN
207,181028,1,0,NaN,1,NaN,0.7998046875,NaN
208,181847,1,0,NaN,1,NaN,0.7998046875,NaN
209,182666,1,0,NaN,1,NaN,0.7998046875,NaN
210,183485,1,0,NaN,1,NaN,0.7998046875,NaN
211,184304,1,0,NaN,1,NaN,0.7998046875,NaN
212,185123,1,0,NaN,1,NaN,0.798828125,NaN
213,185941,1,0,NaN,1,NaN,0.7998046875,NaN
214,186760,1,0,NaN,1,NaN,0.7998046875,NaN
215,187579,1,0,NaN,1,NaN,0.7998046875,NaN
216,188398,1,0,NaN,1,NaN,0.7998046875,NaN
217,189217,1,1,NaN,NaN,1,1.119140625,1.22265625
218,190363,1,0,0.103515625,1,NaN,0.7998046875,NaN
219,191182,1,0,NaN,1,NaN,0.7998046875,NaN
220,192001,1,0,NaN,1,NaN,0.7998046875,NaN
221,192820,1,0,NaN,1,NaN,0.7998046875,NaN
222,193639,1,0,NaN,1,NaN,0.7998046875,NaN
223,194458,1,0,NaN,1,NaN,0.798828125,NaN
224,195276,1,0,NaN,1,NaN,0.7998046875,NaN
225,196095,1,0,NaN,1,NaN,54.8447265625,NaN
226,252256,2,0,NaN,1,NaN,0.7998046875,NaN
227,253075,2,0,NaN,1,NaN,0.798828125,NaN
228,253893,2,0,NaN,1,NaN,0.7998046875,NaN
229,254712,2,0,NaN,1,NaN,0.7998046875,NaN
230,255531,2,0,NaN,1,NaN,0.7998046875,NaN
231,256350,2,0,NaN,1,NaN,0.7998046875,NaN
232,257169,2,0,NaN,1,NaN,0.7998046875,NaN
233,257988,2,0,NaN,1,NaN,0.7998046875,NaN
234,258807,2,0,NaN,1,NaN,0.798828125,NaN
235,259625,2,0,NaN,1,NaN,0.7998046875,NaN
236,260444,2,0,NaN,1,NaN,0.7998046875,NaN
237,261263,2,0,NaN,1,NaN,0.7998046875,NaN
238,262082,2,0,NaN,1,NaN,0.7998046875,NaN
239,262901,2,0,NaN,1,NaN,0.7998046875,NaN
240,263720,2,1,NaN,NaN,1,1.119140625,1.345703125
241,264866,2,0,0.2265625,1,NaN,0.7998046875,NaN
242,265685,2,0,NaN,1,NaN,0.7998046875,NaN
243,266504,2,0,NaN,1,NaN,0.7998046875,NaN
244,267323,2,0,NaN,1,NaN,0.7998046875,NaN
245,268142,2,0,NaN,1,NaN,0.7998046875,NaN
246,268961,2,0,NaN,1,NaN,0.798828125,NaN
247,269779,2,0,NaN,1,NaN,0.7998046875,NaN
248,270598,2,0,NaN,1,NaN,0.7998046875,NaN
249,271417,2,1,NaN,NaN,1,1.1201171875,1.2919921875
250,272564,2,0,0.171875,1,NaN,0.798828125,NaN
251,273382,2,0,NaN,1,NaN,0.7998046875,NaN
252,274201,2,0,NaN,1,NaN,0.7998046875,NaN
253,275020,2,0,NaN,1,NaN,0.7998046875,NaN
254,275839,2,0,NaN,1,NaN,0.7998046875,NaN
255,276658,2,0,NaN,1,NaN,0.7998046875,NaN
256,277477,2,0,NaN,1,NaN,0.7998046875,NaN
257,278296,2,0,NaN,1,NaN,0.798828125,NaN
258,279114,2,0,NaN,1,NaN,0.7998046875,NaN
259,279933,2,0,NaN,1,NaN,0.7998046875,NaN
260,280752,2,1,NaN,NaN,1,1.1201171875,1.2919921875
261,281899,2,0,0.171875,1,NaN,0.798828125,NaN
262,282717,2,0,NaN,1,NaN,0.7998046875,NaN
263,283536,2,0,NaN,1,NaN,0.7998046875,NaN
264,284355,2,0,NaN,1,NaN,0.7998046875,NaN
265,285174,2,0,NaN,1,NaN,0.7998046875,NaN
266,285993,2,0,NaN,1,NaN,0.7998046875,NaN
267,286812,2,0,NaN,1,NaN,0.7998046875,NaN
268,287631,2,0,NaN,1,NaN,0.798828125,NaN
269,288449,2,0,NaN,1,NaN,0.7998046875,NaN
270,289268,2,1,NaN,NaN,1,1.1201171875,1.466796875
271,290415,2,0,0.3466796875,1,NaN,0.7998046875,NaN
272,291234,2,0,NaN,1,NaN,0.798828125,NaN
273,292052,2,0,NaN,1,NaN,0.7998046875,NaN
274,292871,2,0,NaN,1,NaN,0.7998046875,NaN
275,293690,2,0,NaN,1,NaN,0.7998046875,NaN
276,294509,2,0,NaN,1,NaN,0.7998046875,NaN
277,295328,2,0,NaN,1,NaN,0.7998046875,NaN
278,296147,2,0,NaN,1,NaN,0.7998046875,NaN
279,296966,2,0,NaN,1,NaN,0.7998046875,NaN
280,297785,2,0,NaN,1,NaN,0.798828125,NaN
281,298603,2,0,NaN,1,NaN,0.7998046875,NaN
282,299422,2,0,NaN,1,NaN,0.7998046875,NaN
283,300241,2,0,NaN,1,NaN,0.7998046875,NaN
284,301060,2,0,NaN,1,NaN,0.7998046875,NaN
285,301879,2,1,NaN,NaN,1,1.119140625,1.318359375
286,303025,2,0,0.19921875,1,NaN,0.7998046875,NaN
287,303844,2,0,NaN,1,NaN,0.7998046875,NaN
288,304663,2,0,NaN,1,NaN,0.7998046875,NaN
289,305482,2,0,NaN,1,NaN,0.7998046875,NaN
290,306301,2,0,NaN,1,NaN,0.7998046875,NaN
291,307120,2,0,NaN,1,NaN,0.798828125,NaN
292,307938,2,0,NaN,1,NaN,0.7998046875,NaN
293,308757,2,0,NaN,1,NaN,0.7998046875,NaN
294,309576,2,0,NaN,1,NaN,0.7998046875,NaN
295,310395,2,0,NaN,1,NaN,0.7998046875,NaN
296,311214,2,0,NaN,1,NaN,0.7998046875,NaN
297,312033,2,1,NaN,NaN,1,1.119140625,1.25
298,313179,2,0,0.130859375,1,NaN,0.7998046875,NaN
299,313998,2,0,NaN,1,NaN,0.7998046875,NaN
300,314817,2,0,NaN,1,NaN,0.7998046875,NaN
301,315636,2,0,NaN,1,NaN,0.7998046875,NaN
302,316455,2,0,NaN,1,NaN,0.798828125,NaN
303,317273,2,0,NaN,1,NaN,0.7998046875,NaN
304,318092,2,0,NaN,1,NaN,0.7998046875,NaN
305,318911,2,0,NaN,1,NaN,0.7998046875,NaN
306,319730,2,0,NaN,1,NaN,0.7998046875,NaN
307,320549,2,0,NaN,1,NaN,0.7998046875,NaN
308,321368,2,0,NaN,1,NaN,0.7998046875,NaN
309,322187,2,1,NaN,NaN,1,1.119140625,1.162109375
310,323333,2,0,0.04296875,1,NaN,0.7998046875,NaN
311,324152,2,0,NaN,1,NaN,0.7998046875,NaN
312,324971,2,0,NaN,1,NaN,0.7998046875,NaN
313,325790,2,0,NaN,1,NaN,0.7998046875,NaN
314,326609,2,0,NaN,1,NaN,0.798828125,NaN
315,327427,2,0,NaN,1,NaN,0.7998046875,NaN
316,328246,2,0,NaN,1,NaN,0.7998046875,NaN
317,329065,2,0,NaN,1,NaN,0.7998046875,NaN
318,329884,2,0,NaN,1,NaN,0.7998046875,NaN
319,330703,2,0,NaN,1,NaN,0.7998046875,NaN
320,331522,2,1,NaN,NaN,1,1.119140625,1.2490234375
321,332668,2,0,0.1298828125,1,NaN,0.7998046875,NaN
322,333487,2,0,NaN,1,NaN,0.7998046875,NaN
323,334306,2,0,NaN,1,NaN,0.7998046875,NaN
324,335125,2,0,NaN,1,NaN,0.7998046875,NaN
325,335944,2,0,NaN,1,NaN,0.798828125,NaN
326,336762,2,0,NaN,1,NaN,0.7998046875,NaN
327,337581,2,0,NaN,1,NaN,0.7998046875,NaN
328,338400,2,0,NaN,1,NaN,0.7998046875,NaN
329,339219,2,1,NaN,NaN,1,1.119140625,1.345703125
330,340365,2,0,0.2265625,1,NaN,0.7998046875,NaN
331,341184,2,0,NaN,1,NaN,0.7998046875,NaN
332,342003,2,0,NaN,1,NaN,0.7998046875,NaN
333,342822,2,0,NaN,1,NaN,0.7998046875,NaN
334,343641,2,0,NaN,1,NaN,0.7998046875,NaN
335,344460,2,0,NaN,1,NaN,0.7998046875,NaN
336,345279,2,0,NaN,1,NaN,0.798828125,NaN
337,346097,2,0,NaN,1,NaN,0.7998046875,NaN
338,346916,2,0,NaN,1,NaN,0.7998046875,NaN
339,347735,2,0,NaN,1,NaN,0.7998046875,NaN
340,348554,2,0,NaN,1,NaN,0.7998046875,NaN
341,349373,2,0,NaN,1,NaN,0.7998046875,NaN
342,350192,2,0,NaN,1,NaN,0.7998046875,NaN
343,351011,2,0,NaN,1,NaN,0.7998046875,NaN
344,351830,2,1,NaN,NaN,1,1.119140625,1.23828125
345,352976,2,0,0.119140625,1,NaN,0.7998046875,NaN
346,353795,2,0,NaN,1,NaN,0.7998046875,NaN
347,354614,2,0,NaN,1,NaN,0.7998046875,NaN
348,355433,2,0,NaN,1,NaN,0.798828125,NaN
349,356251,2,0,NaN,1,NaN,0.7998046875,NaN
350,357070,2,0,NaN,1,NaN,0.7998046875,NaN
351,357889,2,0,NaN,1,NaN,0.7998046875,NaN
352,358708,2,0,NaN,1,NaN,0.7998046875,NaN
353,359527,2,0,NaN,1,NaN,0.7998046875,NaN
354,360346,2,0,NaN,1,NaN,0.7998046875,NaN
355,361165,2,0,NaN,1,NaN,0.798828125,NaN
356,361983,2,0,NaN,1,NaN,0.7998046875,NaN
357,362802,2,0,NaN,1,NaN,0.7998046875,NaN
358,363621,2,1,NaN,NaN,1,1.1201171875,1.265625
359,364768,2,0,0.1455078125,1,NaN,0.798828125,NaN
360,365586,2,0,NaN,1,NaN,0.7998046875,NaN
361,366405,2,0,NaN,1,NaN,0.7998046875,NaN
362,367224,2,0,NaN,1,NaN,0.7998046875,NaN
363,368043,2,0,NaN,1,NaN,0.7998046875,NaN
364,368862,2,0,NaN,1,NaN,0.7998046875,NaN
365,369681,2,0,NaN,1,NaN,0.7998046875,NaN
366,370500,2,0,NaN,1,NaN,0.798828125,NaN
367,371318,2,0,NaN,1,NaN,0.7998046875,NaN
368,372137,2,0,NaN,1,NaN,0.7998046875,NaN
369,372956,2,1,NaN,NaN,0,1.1201171875,NaN
370,374103,2,0,NaN,1,NaN,0.798828125,NaN
371,374921,2,0,NaN,1,NaN,0.7998046875,NaN
372,375740,2,0,NaN,1,NaN,0.7998046875,NaN
373,376559,2,0,NaN,1,NaN,0.7998046875,NaN
374,377378,2,0,NaN,1,NaN,0.7998046875,NaN
375,378197,2,0,NaN,1,NaN,0.7998046875,NaN
376,379016,2,0,NaN,1,NaN,0.7998046875,NaN
377,379835,2,0,NaN,1,NaN,0.7998046875,NaN
378,380654,2,0,NaN,1,NaN,0.798828125,NaN
379,381472,2,1,NaN,NaN,1,1.1201171875,1.2490234375
380,382619,2,0,0.12890625,1,NaN,0.7998046875,NaN
381,383438,2,0,NaN,1,NaN,0.7998046875,NaN
382,384257,2,0,NaN,1,NaN,0.798828125,NaN
383,385075,2,0,NaN,1,NaN,0.7998046875,NaN
384,385894,2,0,NaN,1,NaN,0.7998046875,NaN
385,386713,2,0,NaN,1,NaN,0.7998046875,NaN
386,387532,2,0,NaN,1,NaN,0.7998046875,NaN
387,388351,2,0,NaN,1,NaN,0.7998046875,NaN
388,389170,2,0,NaN,1,NaN,0.7998046875,NaN
389,389989,2,0,NaN,1,NaN,0.798828125,NaN
390,390807,2,0,NaN,1,NaN,0.7998046875,NaN
391,391626,2,0,NaN,1,NaN,0.7998046875,NaN
392,392445,2,0,NaN,1,NaN,0.7998046875,NaN
393,393264,2,1,NaN,NaN,1,1.119140625,1.2392578125
394,394410,2,0,0.1201171875,1,NaN,0.7998046875,NaN
395,395229,2,0,NaN,1,NaN,0.7998046875,NaN
396,396048,2,0,NaN,1,NaN,0.7998046875,NaN
397,396867,2,0,NaN,1,NaN,0.7998046875,NaN
398,397686,2,0,NaN,1,NaN,0.7998046875,NaN
399,398505,2,0,NaN,1,NaN,0.7998046875,NaN
400,399324,2,0,NaN,1,NaN,0.798828125,NaN
401,400142,2,0,NaN,1,NaN,0.7998046875,NaN
402,400961,2,0,NaN,1,NaN,0.7998046875,NaN
403,401780,2,0,NaN,1,NaN,0.7998046875,NaN
404,402599,2,1,NaN,NaN,1,1.119140625,1.3037109375
405,403745,2,0,0.1845703125,1,NaN,0.7998046875,NaN
406,404564,2,0,NaN,1,NaN,0.7998046875,NaN
407,405383,2,0,NaN,1,NaN,0.7998046875,NaN
408,406202,2,0,NaN,1,NaN,0.7998046875,NaN
409,407021,2,0,NaN,1,NaN,0.7998046875,NaN
410,407840,2,0,NaN,1,NaN,0.7998046875,NaN
411,408659,2,0,NaN,1,NaN,0.7998046875,NaN
412,409478,2,0,NaN,1,NaN,0.798828125,NaN
413,410296,2,0,NaN,1,NaN,0.7998046875,NaN
414,411115,2,0,NaN,1,NaN,0.7998046875,NaN
415,411934,2,0,NaN,1,NaN,0.7998046875,NaN
416,412753,2,0,NaN,1,NaN,0.7998046875,NaN
417,413572,2,1,NaN,NaN,1,1.119140625,1.572265625
418,414718,2,0,0.453125,1,NaN,0.7998046875,NaN
419,415537,2,0,NaN,1,NaN,0.7998046875,NaN
420,416356,2,0,NaN,1,NaN,0.7998046875,NaN
421,417175,2,0,NaN,1,NaN,0.7998046875,NaN
422,417994,2,0,NaN,1,NaN,0.7998046875,NaN
423,418813,2,0,NaN,1,NaN,0.798828125,NaN
424,419631,2,0,NaN,1,NaN,0.7998046875,NaN
425,420450,2,0,NaN,1,NaN,0.7998046875,NaN
426,421269,2,0,NaN,1,NaN,0.7998046875,NaN
427,422088,2,0,NaN,1,NaN,0.7998046875,NaN
428,422907,2,0,NaN,1,NaN,0.7998046875,NaN
429,423726,2,0,NaN,1,NaN,0.7998046875,NaN
430,424545,2,1,NaN,NaN,1,1.119140625,1.265625
431,425691,2,0,0.146484375,1,NaN,0.7998046875,NaN
432,426510,2,0,NaN,1,NaN,0.7998046875,NaN
433,427329,2,0,NaN,1,NaN,0.7998046875,NaN
434,428148,2,0,NaN,1,NaN,0.798828125,NaN
435,428966,2,0,NaN,1,NaN,0.7998046875,NaN
436,429785,2,0,NaN,1,NaN,0.7998046875,NaN
437,430604,2,0,NaN,1,NaN,0.7998046875,NaN
438,431423,2,0,NaN,1,NaN,0.7998046875,NaN
439,432242,2,0,NaN,1,NaN,0.7998046875,NaN
440,433061,2,0,NaN,1,NaN,0.7998046875,NaN
441,433880,2,0,NaN,1,NaN,0.7998046875,NaN
442,434699,2,0,NaN,1,NaN,0.798828125,NaN
443,435517,2,0,NaN,1,NaN,0.7998046875,NaN
444,436336,2,0,NaN,1,NaN,0.7998046875,NaN
445,437155,2,1,NaN,NaN,1,1.1201171875,1.244140625
446,438302,2,0,0.1240234375,1,NaN,0.798828125,NaN
447,439120,2,0,NaN,1,NaN,0.7998046875,NaN
448,439939,2,0,NaN,1,NaN,0.7998046875,NaN
449,440758,2,0,NaN,1,NaN,0.7998046875,NaN
450,441577,2,0,NaN,1,NaN,54.0849609375,NaN
451,496960,3,0,NaN,1,NaN,0.798828125,NaN
452,497778,3,0,NaN,1,NaN,0.7998046875,NaN
453,498597,3,0,NaN,1,NaN,0.7998046875,NaN
454,499416,3,0,NaN,1,NaN,0.7998046875,NaN
455,500235,3,0,NaN,1,NaN,0.7998046875,NaN
456,501054,3,0,NaN,1,NaN,0.7998046875,NaN
457,501873,3,0,NaN,1,NaN,0.798828125,NaN
458,502691,3,0,NaN,1,NaN,0.7998046875,NaN
459,503510,3,0,NaN,1,NaN,0.7998046875,NaN
460,504329,3,0,NaN,1,NaN,0.7998046875,NaN
461,505148,3,0,NaN,1,NaN,0.7998046875,NaN
