TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
158,145940,1,0,NaN,1,NaN,0.7998046875,NaN
159,146759,1,0,NaN,1,NaN,0.7998046875,NaN
160,147578,1,0,NaN,1,NaN,0.7998046875,NaN
161,148397,1,0,NaN,1,NaN,0.798828125,NaN
162,149215,1,0,NaN,1,NaN,0.7998046875,NaN
163,150034,1,0,NaN,1,NaN,0.7998046875,NaN
164,150853,1,0,NaN,1,NaN,0.7998046875,NaN
165,151672,1,0,NaN,1,NaN,0.7998046875,NaN
166,152491,1,1,NaN,NaN,1,1.119140625,1.5380859375
167,153637,1,0,0.4189453125,1,NaN,0.7998046875,NaN
168,154456,1,0,NaN,1,NaN,0.7998046875,NaN
169,155275,1,0,NaN,1,NaN,0.7998046875,NaN
170,156094,1,0,NaN,1,NaN,0.7998046875,NaN
171,156913,1,0,NaN,1,NaN,0.7998046875,NaN
172,157732,1,0,NaN,1,NaN,0.798828125,NaN
173,158550,1,1,NaN,NaN,1,1.1201171875,1.5322265625
174,159697,1,0,0.412109375,1,NaN,0.7998046875,NaN
175,160516,1,0,NaN,1,NaN,0.7998046875,NaN
176,161335,1,0,NaN,1,NaN,0.798828125,NaN
177,162153,1,0,NaN,1,NaN,0.7998046875,NaN
178,162972,1,0,NaN,1,NaN,0.7998046875,NaN
179,163791,1,0,NaN,1,NaN,0.7998046875,NaN
180,164610,1,0,NaN,1,NaN,0.7998046875,NaN
181,165429,1,0,NaN,0,NaN,0.7998046875,1.1181640625
182,166248,1,0,0.318359375,1,NaN,0.7998046875,NaN
183,167067,1,0,NaN,1,NaN,0.7998046875,NaN
184,167886,1,0,NaN,1,NaN,0.798828125,NaN
185,168704,1,1,NaN,NaN,1,1.1201171875,1.517578125
186,169851,1,0,0.3974609375,1,NaN,0.7998046875,NaN
187,170670,1,0,NaN,1,NaN,0.798828125,NaN
188,171488,1,0,NaN,1,NaN,0.7998046875,NaN
189,172307,1,0,NaN,1,NaN,0.7998046875,NaN
190,173126,1,0,NaN,1,NaN,0.7998046875,NaN
191,173945,1,0,NaN,1,NaN,0.7998046875,NaN
192,174764,1,0,NaN,1,NaN,0.7998046875,NaN
193,175583,1,0,NaN,1,NaN,0.7998046875,NaN
194,176402,1,0,NaN,1,NaN,0.7998046875,NaN
195,177221,1,0,NaN,1,NaN,0.798828125,NaN
196,178039,1,0,NaN,1,NaN,0.7998046875,NaN
197,178858,1,0,NaN,1,NaN,0.7998046875,NaN
198,179677,1,1,NaN,NaN,1,1.1201171875,1.265625
199,180824,1,0,0.1455078125,1,NaN,0.798828125,NaN
200,181642,1,0,NaN,1,NaN,0.7998046875,NaN
201,182461,1,0,NaN,1,NaN,0.7998046875,NaN
202,183280,1,0,NaN,1,NaN,0.7998046875,NaN
203,184099,1,0,NaN,1,NaN,0.7998046875,NaN
204,184918,1,0,NaN,1,NaN,0.7998046875,NaN
205,185737,1,1,NaN,NaN,1,1.119140625,1.55859375
206,186883,1,0,0.439453125,1,NaN,0.7998046875,NaN
207,187702,1,0,NaN,1,NaN,0.7998046875,NaN
208,188521,1,0,NaN,1,NaN,0.7998046875,NaN
209,189340,1,0,NaN,1,NaN,0.7998046875,NaN
210,190159,1,0,NaN,1,NaN,0.798828125,NaN
211,190977,1,0,NaN,1,NaN,0.7998046875,NaN
212,191796,1,0,NaN,1,NaN,0.7998046875,NaN
213,192615,1,0,NaN,1,NaN,0.7998046875,NaN
214,193434,1,0,NaN,1,NaN,0.7998046875,NaN
215,194253,1,0,NaN,1,NaN,0.7998046875,NaN
216,195072,1,1,NaN,NaN,1,1.119140625,1.6416015625
217,196218,1,0,0.5224609375,1,NaN,0.7998046875,NaN
218,197037,1,0,NaN,1,NaN,0.7998046875,NaN
219,197856,1,0,NaN,1,NaN,0.7998046875,NaN
220,198675,1,0,NaN,1,NaN,0.7998046875,NaN
221,199494,1,0,NaN,1,NaN,0.798828125,NaN
222,200312,1,0,NaN,1,NaN,0.7998046875,NaN
223,201131,1,0,NaN,1,NaN,0.7998046875,NaN
224,201950,1,0,NaN,1,NaN,0.7998046875,NaN
225,202769,1,0,NaN,1,NaN,60.7509765625,NaN
226,264978,2,0,NaN,1,NaN,0.798828125,NaN
227,265796,2,0,NaN,1,NaN,0.7998046875,NaN
228,266615,2,0,NaN,1,NaN,0.7998046875,NaN
229,267434,2,0,NaN,1,NaN,0.798828125,NaN
230,268252,2,0,NaN,1,NaN,0.7998046875,NaN
231,269071,2,0,NaN,1,NaN,0.7998046875,NaN
232,269890,2,0,NaN,1,NaN,0.7998046875,NaN
233,270709,2,0,NaN,1,NaN,0.7998046875,NaN
234,271528,2,0,NaN,1,NaN,0.7998046875,NaN
235,272347,2,1,NaN,NaN,1,1.119140625,1.2998046875
236,273493,2,0,0.1806640625,1,NaN,0.7998046875,NaN
237,274312,2,0,NaN,1,NaN,0.7998046875,NaN
238,275131,2,0,NaN,1,NaN,0.7998046875,NaN
239,275950,2,0,NaN,1,NaN,0.7998046875,NaN
240,276769,2,0,NaN,1,NaN,0.798828125,NaN
241,277587,2,0,NaN,1,NaN,0.7998046875,NaN
242,278406,2,0,NaN,1,NaN,0.7998046875,NaN
243,279225,2,0,NaN,1,NaN,0.7998046875,NaN
244,280044,2,1,NaN,NaN,0,1.119140625,NaN
245,281190,2,0,NaN,1,NaN,0.7998046875,NaN
246,282009,2,0,NaN,1,NaN,0.7998046875,NaN
247,282828,2,0,NaN,1,NaN,0.7998046875,NaN
248,283647,2,0,NaN,1,NaN,0.7998046875,NaN
249,284466,2,0,NaN,1,NaN,0.7998046875,NaN
250,285285,2,0,NaN,1,NaN,0.7998046875,NaN
251,286104,2,0,NaN,1,NaN,0.798828125,NaN
252,286922,2,0,NaN,1,NaN,0.7998046875,NaN
253,287741,2,0,NaN,1,NaN,0.7998046875,NaN
254,288560,2,1,NaN,NaN,1,1.1201171875,1.216796875
255,289707,2,0,0.0966796875,1,NaN,0.798828125,NaN
256,290525,2,0,NaN,1,NaN,0.7998046875,NaN
257,291344,2,0,NaN,1,NaN,0.7998046875,NaN
258,292163,2,0,NaN,1,NaN,0.7998046875,NaN
259,292982,2,0,NaN,1,NaN,0.7998046875,NaN
260,293801,2,0,NaN,1,NaN,0.7998046875,NaN
261,294620,2,0,NaN,1,NaN,0.7998046875,NaN
262,295439,2,0,NaN,1,NaN,0.7998046875,NaN
263,296258,2,0,NaN,1,NaN,0.798828125,NaN
264,297076,2,1,NaN,NaN,1,1.1201171875,1.4521484375
265,298223,2,0,0.33203125,1,NaN,0.7998046875,NaN
266,299042,2,0,NaN,1,NaN,0.7998046875,NaN
267,299861,2,0,NaN,1,NaN,0.798828125,NaN
268,300679,2,0,NaN,1,NaN,0.7998046875,NaN
269,301498,2,0,NaN,1,NaN,0.7998046875,NaN
270,302317,2,0,NaN,1,NaN,0.7998046875,NaN
271,303136,2,0,NaN,1,NaN,0.7998046875,NaN
272,303955,2,0,NaN,1,NaN,0.7998046875,NaN
273,304774,2,0,NaN,1,NaN,0.7998046875,NaN
274,305593,2,0,NaN,1,NaN,0.798828125,NaN
275,306411,2,0,NaN,1,NaN,0.7998046875,NaN
276,307230,2,0,NaN,1,NaN,0.7998046875,NaN
277,308049,2,0,NaN,1,NaN,0.7998046875,NaN
278,308868,2,1,NaN,NaN,1,1.119140625,1.5400390625
279,310014,2,0,0.4208984375,1,NaN,0.7998046875,NaN
280,310833,2,0,NaN,1,NaN,0.7998046875,NaN
281,311652,2,0,NaN,1,NaN,0.7998046875,NaN
282,312471,2,0,NaN,1,NaN,0.7998046875,NaN
283,313290,2,0,NaN,1,NaN,0.7998046875,NaN
284,314109,2,0,NaN,1,NaN,0.7998046875,NaN
285,314928,2,0,NaN,1,NaN,0.798828125,NaN
286,315746,2,0,NaN,1,NaN,0.7998046875,NaN
287,316565,2,0,NaN,1,NaN,0.7998046875,NaN
288,317384,2,0,NaN,1,NaN,0.7998046875,NaN
289,318203,2,0,NaN,1,NaN,0.7998046875,NaN
290,319022,2,0,NaN,1,NaN,0.7998046875,NaN
291,319841,2,0,NaN,1,NaN,0.7998046875,NaN
292,320660,2,1,NaN,NaN,0,1.119140625,NaN
293,321806,2,0,NaN,1,NaN,0.7998046875,NaN
294,322625,2,0,NaN,1,NaN,0.7998046875,NaN
295,323444,2,0,NaN,1,NaN,0.7998046875,NaN
296,324263,2,0,NaN,1,NaN,0.798828125,NaN
297,325081,2,0,NaN,1,NaN,0.7998046875,NaN
298,325900,2,0,NaN,1,NaN,0.7998046875,NaN
299,326719,2,0,NaN,1,NaN,0.7998046875,NaN
300,327538,2,1,NaN,NaN,0,1.119140625,NaN
301,328684,2,0,NaN,1,NaN,0.7998046875,NaN
302,329503,2,0,NaN,1,NaN,0.7998046875,NaN
303,330322,2,0,NaN,1,NaN,0.7998046875,NaN
304,331141,2,0,NaN,1,NaN,0.7998046875,NaN
305,331960,2,0,NaN,1,NaN,0.7998046875,NaN
306,332779,2,0,NaN,1,NaN,0.7998046875,NaN
307,333598,2,0,NaN,1,NaN,0.798828125,NaN
308,334416,2,0,NaN,1,NaN,0.7998046875,NaN
309,335235,2,1,NaN,NaN,0,1.1201171875,NaN
310,336382,2,0,NaN,1,NaN,0.7998046875,NaN
311,337201,2,0,NaN,1,NaN,0.798828125,NaN
312,338019,2,0,NaN,1,NaN,0.7998046875,NaN
313,338838,2,0,NaN,1,NaN,0.7998046875,NaN
314,339657,2,0,NaN,1,NaN,0.7998046875,NaN
315,340476,2,0,NaN,1,NaN,0.7998046875,NaN
316,341295,2,1,NaN,NaN,0,1.119140625,NaN
317,342441,2,0,NaN,1,NaN,0.7998046875,NaN
318,343260,2,0,NaN,1,NaN,0.7998046875,NaN
319,344079,2,0,NaN,1,NaN,0.7998046875,NaN
320,344898,2,0,NaN,1,NaN,0.7998046875,NaN
321,345717,2,0,NaN,1,NaN,0.7998046875,NaN
322,346536,2,0,NaN,1,NaN,0.798828125,NaN
323,347354,2,0,NaN,1,NaN,0.7998046875,NaN
324,348173,2,0,NaN,1,NaN,0.7998046875,NaN
325,348992,2,0,NaN,1,NaN,0.7998046875,NaN
326,349811,2,0,NaN,1,NaN,0.7998046875,NaN
327,350630,2,0,NaN,1,NaN,0.7998046875,NaN
328,351449,2,1,NaN,NaN,1,1.119140625,1.5185546875
329,352595,2,0,0.3994140625,1,NaN,0.7998046875,NaN
330,353414,2,0,NaN,1,NaN,0.7998046875,NaN
331,354233,2,0,NaN,1,NaN,0.7998046875,NaN
332,355052,2,0,NaN,1,NaN,0.7998046875,NaN
333,355871,2,0,NaN,1,NaN,0.798828125,NaN
334,356689,2,0,NaN,1,NaN,0.7998046875,NaN
335,357508,2,0,NaN,1,NaN,0.7998046875,NaN
336,358327,2,1,NaN,NaN,1,1.1201171875,1.41015625
337,359474,2,0,0.2900390625,1,NaN,0.798828125,NaN
338,360292,2,0,NaN,1,NaN,0.7998046875,NaN
339,361111,2,0,NaN,1,NaN,0.7998046875,NaN
340,361930,2,0,NaN,1,NaN,0.7998046875,NaN
341,362749,2,0,NaN,1,NaN,0.7998046875,NaN
342,363568,2,0,NaN,1,NaN,0.7998046875,NaN
343,364387,2,0,NaN,1,NaN,0.7998046875,NaN
344,365206,2,0,NaN,1,NaN,0.798828125,NaN
345,366024,2,0,NaN,1,NaN,0.7998046875,NaN
346,366843,2,0,NaN,1,NaN,0.7998046875,NaN
347,367662,2,1,NaN,NaN,1,1.1201171875,1.5439453125
348,368809,2,0,0.423828125,1,NaN,0.798828125,NaN
349,369627,2,0,NaN,1,NaN,0.7998046875,NaN
350,370446,2,0,NaN,1,NaN,0.7998046875,NaN
351,371265,2,0,NaN,1,NaN,0.7998046875,NaN
352,372084,2,0,NaN,1,NaN,0.7998046875,NaN
353,372903,2,0,NaN,1,NaN,0.7998046875,NaN
354,373722,2,0,NaN,1,NaN,0.7998046875,NaN
355,374541,2,0,NaN,1,NaN,0.7998046875,NaN
356,375360,2,1,NaN,NaN,1,1.119140625,1.3857421875
357,376506,2,0,0.2666015625,1,NaN,0.7998046875,NaN
358,377325,2,0,NaN,1,NaN,0.7998046875,NaN
359,378144,2,0,NaN,1,NaN,0.7998046875,NaN
360,378963,2,0,NaN,1,NaN,0.798828125,NaN
361,379781,2,0,NaN,1,NaN,0.7998046875,NaN
362,380600,2,0,NaN,1,NaN,0.7998046875,NaN
363,381419,2,0,NaN,1,NaN,0.7998046875,NaN
364,382238,2,0,NaN,1,NaN,0.7998046875,NaN
365,383057,2,0,NaN,1,NaN,0.7998046875,NaN
366,383876,2,0,NaN,1,NaN,0.7998046875,NaN
367,384695,2,0,NaN,1,NaN,0.798828125,NaN
368,385513,2,0,NaN,1,NaN,0.7998046875,NaN
369,386332,2,1,NaN,NaN,1,1.1201171875,1.4365234375
370,387479,2,0,0.31640625,1,NaN,0.7998046875,NaN
371,388298,2,0,NaN,1,NaN,0.798828125,NaN
372,389116,2,0,NaN,1,NaN,0.7998046875,NaN
373,389935,2,0,NaN,1,NaN,0.7998046875,NaN
374,390754,2,0,NaN,1,NaN,0.7998046875,NaN
375,391573,2,0,NaN,1,NaN,0.7998046875,NaN
376,392392,2,0,NaN,1,NaN,0.7998046875,NaN
377,393211,2,0,NaN,1,NaN,0.7998046875,NaN
378,394030,2,0,NaN,1,NaN,0.798828125,NaN
379,394848,2,0,NaN,1,NaN,0.7998046875,NaN
380,395667,2,0,NaN,1,NaN,0.7998046875,NaN
381,396486,2,0,NaN,1,NaN,0.7998046875,NaN
382,397305,2,0,NaN,1,NaN,0.7998046875,NaN
383,398124,2,0,NaN,1,NaN,0.7998046875,NaN
384,398943,2,1,NaN,NaN,1,1.119140625,1.42578125
385,400089,2,0,0.306640625,1,NaN,0.7998046875,NaN
386,400908,2,0,NaN,1,NaN,0.7998046875,NaN
387,401727,2,0,NaN,1,NaN,0.7998046875,NaN
388,402546,2,0,NaN,1,NaN,0.7998046875,NaN
389,403365,2,0,NaN,1,NaN,0.798828125,NaN
390,404183,2,0,NaN,1,NaN,0.7998046875,NaN
391,405002,2,0,NaN,1,NaN,0.7998046875,NaN
392,405821,2,0,NaN,1,NaN,0.7998046875,NaN
393,406640,2,0,NaN,1,NaN,0.7998046875,NaN
394,407459,2,0,NaN,1,NaN,0.7998046875,NaN
395,408278,2,0,NaN,1,NaN,0.7998046875,NaN
396,409097,2,1,NaN,NaN,0,1.119140625,NaN
397,410243,2,0,NaN,1,NaN,0.7998046875,NaN
398,411062,2,0,NaN,1,NaN,0.7998046875,NaN
399,411881,2,0,NaN,0,NaN,0.7998046875,0.865234375
400,412700,2,0,0.0654296875,1,NaN,0.798828125,NaN
401,413518,2,0,NaN,1,NaN,0.7998046875,NaN
402,414337,2,0,NaN,1,NaN,0.7998046875,NaN
403,415156,2,1,NaN,NaN,1,1.1201171875,1.3720703125
404,416303,2,0,0.251953125,1,NaN,0.798828125,NaN
405,417121,2,0,NaN,1,NaN,0.7998046875,NaN
406,417940,2,0,NaN,1,NaN,0.7998046875,NaN
407,418759,2,0,NaN,1,NaN,0.7998046875,NaN
408,419578,2,0,NaN,1,NaN,0.7998046875,NaN
409,420397,2,0,NaN,1,NaN,0.7998046875,NaN
410,421216,2,0,NaN,1,NaN,0.7998046875,NaN
411,422035,2,0,NaN,1,NaN,0.798828125,NaN
412,422853,2,1,NaN,NaN,1,1.1201171875,1.7724609375
413,424000,2,0,0.65234375,1,NaN,0.7998046875,NaN
414,424819,2,0,NaN,1,NaN,0.7998046875,NaN
415,425638,2,0,NaN,1,NaN,0.798828125,NaN
416,426456,2,0,NaN,1,NaN,0.7998046875,NaN
417,427275,2,0,NaN,1,NaN,0.7998046875,NaN
418,428094,2,0,NaN,1,NaN,0.7998046875,NaN
419,428913,2,0,NaN,1,NaN,0.7998046875,NaN
420,429732,2,0,NaN,1,NaN,0.7998046875,NaN
421,430551,2,0,NaN,1,NaN,0.7998046875,NaN
422,431370,2,0,NaN,1,NaN,0.7998046875,NaN
423,432189,2,0,NaN,1,NaN,0.798828125,NaN
424,433007,2,0,NaN,1,NaN,0.7998046875,NaN
425,433826,2,0,NaN,0,NaN,0.7998046875,1.1943359375
426,434645,2,1,0.39453125,NaN,0,1.119140625,NaN
427,435791,2,0,NaN,1,NaN,0.7998046875,NaN
428,436610,2,0,NaN,1,NaN,0.7998046875,NaN
429,437429,2,0,NaN,1,NaN,0.7998046875,NaN
430,438248,2,0,NaN,1,NaN,0.7998046875,NaN
431,439067,2,0,NaN,1,NaN,0.7998046875,NaN
432,439886,2,0,NaN,1,NaN,0.7998046875,NaN
433,440705,2,0,NaN,1,NaN,0.7998046875,NaN
434,441524,2,0,NaN,1,NaN,0.798828125,NaN
435,442342,2,0,NaN,1,NaN,0.7998046875,NaN
436,443161,2,0,NaN,1,NaN,0.7998046875,NaN
437,443980,2,0,NaN,1,NaN,0.7998046875,NaN
438,444799,2,0,NaN,1,NaN,0.7998046875,NaN
439,445618,2,1,NaN,NaN,1,1.119140625,1.9052734375
440,446764,2,0,0.7861328125,1,NaN,0.7998046875,NaN
441,447583,2,0,NaN,1,NaN,0.7998046875,NaN
442,448402,2,0,NaN,1,NaN,0.7998046875,NaN
443,449221,2,0,NaN,1,NaN,0.7998046875,NaN
444,450040,2,0,NaN,1,NaN,0.7998046875,NaN
445,450859,2,0,NaN,1,NaN,0.798828125,NaN
446,451677,2,0,NaN,1,NaN,0.7998046875,NaN
447,452496,2,0,NaN,1,NaN,0.7998046875,NaN
448,453315,2,0,NaN,1,NaN,0.7998046875,NaN
449,454134,2,0,NaN,1,NaN,0.7998046875,NaN
450,454953,2,0,NaN,1,NaN,53.533203125,NaN
451,509771,3,0,NaN,1,NaN,0.798828125,NaN
452,510589,3,0,NaN,1,NaN,0.7998046875,NaN
453,511408,3,0,NaN,1,NaN,0.7998046875,NaN
454,512227,3,0,NaN,1,NaN,0.7998046875,NaN
455,513046,3,0,NaN,1,NaN,0.7998046875,NaN
456,513865,3,0,NaN,1,NaN,0.7998046875,NaN
457,514684,3,0,NaN,1,NaN,0.7998046875,NaN
458,515503,3,0,NaN,1,NaN,0.7998046875,NaN
459,516322,3,0,NaN,1,NaN,0.798828125,NaN
460,517140,3,0,NaN,1,NaN,0.7998046875,NaN
461,517959,3,0,NaN,1,NaN,0.7998046875,NaN
