TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,505542,3,1,NaN,NaN,1,1.1201171875,1.373046875
462,506689,3,0,0.2529296875,1,NaN,0.798828125,NaN
463,507507,3,0,NaN,1,NaN,0.7998046875,NaN
464,508326,3,0,NaN,1,NaN,0.7998046875,NaN
465,509145,3,0,NaN,1,NaN,0.7998046875,NaN
466,509964,3,0,NaN,1,NaN,0.7998046875,NaN
467,510783,3,0,NaN,1,NaN,0.7998046875,NaN
468,511602,3,0,NaN,1,NaN,0.7998046875,NaN
469,512421,3,0,NaN,1,NaN,0.798828125,NaN
470,513239,3,0,NaN,1,NaN,0.7998046875,NaN
471,514058,3,1,NaN,NaN,1,1.1201171875,1.505859375
472,515205,3,0,0.3857421875,1,NaN,0.7998046875,NaN
473,516024,3,0,NaN,1,NaN,0.798828125,NaN
474,516842,3,0,NaN,1,NaN,0.7998046875,NaN
475,517661,3,0,NaN,1,NaN,0.7998046875,NaN
476,518480,3,0,NaN,1,NaN,0.7998046875,NaN
477,519299,3,0,NaN,1,NaN,0.7998046875,NaN
478,520118,3,0,NaN,1,NaN,0.7998046875,NaN
479,520937,3,0,NaN,1,NaN,0.7998046875,NaN
480,521756,3,0,NaN,1,NaN,0.798828125,NaN
481,522574,3,0,NaN,1,NaN,0.7998046875,NaN
482,523393,3,0,NaN,1,NaN,0.7998046875,NaN
483,524212,3,0,NaN,1,NaN,0.7998046875,NaN
484,525031,3,0,NaN,1,NaN,0.7998046875,NaN
485,525850,3,1,NaN,NaN,1,1.119140625,1.1591796875
486,526996,3,0,0.0400390625,1,NaN,0.7998046875,NaN
487,527815,3,0,NaN,1,NaN,0.7998046875,NaN
488,528634,3,0,NaN,1,NaN,0.7998046875,NaN
489,529453,3,0,NaN,1,NaN,0.7998046875,NaN
490,530272,3,0,NaN,1,NaN,0.7998046875,NaN
491,531091,3,0,NaN,1,NaN,0.7998046875,NaN
492,531910,3,0,NaN,1,NaN,0.798828125,NaN
493,532728,3,0,NaN,1,NaN,0.7998046875,NaN
494,533547,3,1,NaN,NaN,1,1.1201171875,1.3251953125
495,534694,3,0,0.205078125,1,NaN,0.798828125,NaN
496,535512,3,0,NaN,1,NaN,0.7998046875,NaN
497,536331,3,0,NaN,1,NaN,0.7998046875,NaN
498,537150,3,0,NaN,1,NaN,0.7998046875,NaN
499,537969,3,0,NaN,1,NaN,0.7998046875,NaN
500,538788,3,0,NaN,1,NaN,0.7998046875,NaN
501,539607,3,0,NaN,1,NaN,0.7998046875,NaN
502,540426,3,0,NaN,1,NaN,0.7998046875,NaN
503,541245,3,0,NaN,1,NaN,0.798828125,NaN
504,542063,3,0,NaN,1,NaN,0.7998046875,NaN
505,542882,3,0,NaN,1,NaN,0.7998046875,NaN
506,543701,3,0,NaN,1,NaN,0.7998046875,NaN
507,544520,3,0,NaN,1,NaN,0.7998046875,NaN
508,545339,3,0,NaN,1,NaN,0.7998046875,NaN
509,546158,3,1,NaN,NaN,1,1.119140625,1.275390625
510,547304,3,0,0.15625,1,NaN,0.7998046875,NaN
511,548123,3,0,NaN,1,NaN,0.7998046875,NaN
512,548942,3,0,NaN,1,NaN,0.7998046875,NaN
513,549761,3,0,NaN,1,NaN,0.7998046875,NaN
514,550580,3,0,NaN,1,NaN,0.798828125,NaN
515,551398,3,0,NaN,1,NaN,0.7998046875,NaN
516,552217,3,0,NaN,1,NaN,0.7998046875,NaN
517,553036,3,0,NaN,1,NaN,0.7998046875,NaN
518,553855,3,0,NaN,1,NaN,0.7998046875,NaN
519,554674,3,0,NaN,1,NaN,0.7998046875,NaN
520,555493,3,0,NaN,1,NaN,0.7998046875,NaN
521,556312,3,0,NaN,1,NaN,0.798828125,NaN
522,557130,3,1,NaN,NaN,1,1.1201171875,1.453125
523,558277,3,0,0.3330078125,1,NaN,0.7998046875,NaN
524,559096,3,0,NaN,1,NaN,0.7998046875,NaN
525,559915,3,0,NaN,1,NaN,0.798828125,NaN
526,560733,3,0,NaN,1,NaN,0.7998046875,NaN
527,561552,3,0,NaN,1,NaN,0.7998046875,NaN
528,562371,3,0,NaN,1,NaN,0.7998046875,NaN
529,563190,3,0,NaN,1,NaN,0.7998046875,NaN
530,564009,3,1,NaN,NaN,1,1.119140625,1.4521484375
531,565155,3,0,0.3330078125,1,NaN,0.7998046875,NaN
532,565974,3,0,NaN,1,NaN,0.7998046875,NaN
533,566793,3,0,NaN,1,NaN,0.7998046875,NaN
534,567612,3,0,NaN,1,NaN,0.7998046875,NaN
535,568431,3,0,NaN,1,NaN,0.7998046875,NaN
536,569250,3,0,NaN,1,NaN,0.798828125,NaN
537,570068,3,1,NaN,NaN,1,1.1201171875,1.3779296875
538,571215,3,0,0.2578125,1,NaN,0.7998046875,NaN
539,572034,3,0,NaN,1,NaN,0.7998046875,NaN
540,572853,3,0,NaN,1,NaN,0.798828125,NaN
541,573671,3,0,NaN,1,NaN,0.7998046875,NaN
542,574490,3,0,NaN,1,NaN,0.7998046875,NaN
543,575309,3,0,NaN,1,NaN,0.7998046875,NaN
544,576128,3,0,NaN,1,NaN,0.7998046875,NaN
545,576947,3,0,NaN,1,NaN,0.7998046875,NaN
546,577766,3,0,NaN,1,NaN,0.7998046875,NaN
547,578585,3,0,NaN,1,NaN,0.798828125,NaN
548,579403,3,1,NaN,NaN,0,1.1201171875,NaN
549,580550,3,0,NaN,1,NaN,0.7998046875,NaN
550,581369,3,0,NaN,1,NaN,0.7998046875,NaN
551,582188,3,0,NaN,1,NaN,0.798828125,NaN
552,583006,3,0,NaN,1,NaN,0.7998046875,NaN
553,583825,3,0,NaN,1,NaN,0.7998046875,NaN
554,584644,3,0,NaN,1,NaN,0.7998046875,NaN
555,585463,3,0,NaN,1,NaN,0.7998046875,NaN
556,586282,3,0,NaN,1,NaN,0.7998046875,NaN
557,587101,3,0,NaN,1,NaN,0.7998046875,NaN
558,587920,3,0,NaN,1,NaN,0.798828125,NaN
559,588738,3,1,NaN,NaN,1,1.1201171875,1.41015625
560,589885,3,0,0.2900390625,1,NaN,0.7998046875,NaN
561,590704,3,0,NaN,1,NaN,0.7998046875,NaN
562,591523,3,0,NaN,1,NaN,0.798828125,NaN
563,592341,3,0,NaN,1,NaN,0.7998046875,NaN
564,593160,3,0,NaN,1,NaN,0.7998046875,NaN
565,593979,3,0,NaN,1,NaN,0.7998046875,NaN
566,594798,3,1,NaN,NaN,1,1.119140625,1.6123046875
567,595944,3,0,0.4931640625,1,NaN,0.7998046875,NaN
568,596763,3,0,NaN,1,NaN,0.7998046875,NaN
569,597582,3,0,NaN,1,NaN,0.7998046875,NaN
570,598401,3,0,NaN,1,NaN,0.7998046875,NaN
571,599220,3,0,NaN,1,NaN,0.7998046875,NaN
572,600039,3,0,NaN,1,NaN,0.7998046875,NaN
573,600858,3,0,NaN,1,NaN,0.798828125,NaN
574,601676,3,0,NaN,1,NaN,0.7998046875,NaN
575,602495,3,0,NaN,1,NaN,0.7998046875,NaN
576,603314,3,0,NaN,1,NaN,0.7998046875,NaN
577,604133,3,0,NaN,1,NaN,0.7998046875,NaN
578,604952,3,0,NaN,1,NaN,0.7998046875,NaN
579,605771,3,0,NaN,1,NaN,0.7998046875,NaN
580,606590,3,1,NaN,NaN,1,1.119140625,1.265625
581,607736,3,0,0.146484375,1,NaN,0.7998046875,NaN
582,608555,3,0,NaN,1,NaN,0.7998046875,NaN
583,609374,3,0,NaN,1,NaN,0.7998046875,NaN
584,610193,3,0,NaN,1,NaN,0.798828125,NaN
585,611011,3,0,NaN,1,NaN,0.7998046875,NaN
586,611830,3,0,NaN,1,NaN,0.7998046875,NaN
587,612649,3,0,NaN,1,NaN,0.7998046875,NaN
588,613468,3,0,NaN,1,NaN,0.7998046875,NaN
589,614287,3,0,NaN,1,NaN,0.7998046875,NaN
590,615106,3,0,NaN,1,NaN,0.7998046875,NaN
591,615925,3,0,NaN,1,NaN,0.7998046875,NaN
592,616744,3,0,NaN,1,NaN,0.798828125,NaN
593,617562,3,1,NaN,NaN,1,1.1201171875,1.4013671875
594,618709,3,0,0.28125,1,NaN,0.7998046875,NaN
595,619528,3,0,NaN,1,NaN,0.7998046875,NaN
596,620347,3,0,NaN,1,NaN,0.798828125,NaN
597,621165,3,0,NaN,1,NaN,0.7998046875,NaN
598,621984,3,0,NaN,1,NaN,0.7998046875,NaN
599,622803,3,0,NaN,1,NaN,0.7998046875,NaN
600,623622,3,0,NaN,1,NaN,0.7998046875,NaN
601,624441,3,0,NaN,1,NaN,0.7998046875,NaN
602,625260,3,1,NaN,NaN,1,1.119140625,1.265625
603,626406,3,0,0.146484375,1,NaN,0.7998046875,NaN
604,627225,3,0,NaN,1,NaN,0.7998046875,NaN
605,628044,3,0,NaN,1,NaN,0.7998046875,NaN
606,628863,3,0,NaN,1,NaN,0.7998046875,NaN
607,629682,3,0,NaN,1,NaN,0.798828125,NaN
608,630500,3,0,NaN,1,NaN,0.7998046875,NaN
609,631319,3,0,NaN,1,NaN,0.7998046875,NaN
610,632138,3,1,NaN,NaN,0,1.1201171875,NaN
611,633285,3,0,NaN,1,NaN,0.798828125,NaN
612,634103,3,0,NaN,1,NaN,0.7998046875,NaN
613,634922,3,0,NaN,1,NaN,0.7998046875,NaN
614,635741,3,0,NaN,1,NaN,0.7998046875,NaN
615,636560,3,0,NaN,1,NaN,0.7998046875,NaN
616,637379,3,0,NaN,1,NaN,0.7998046875,NaN
617,638198,3,0,NaN,1,NaN,0.7998046875,NaN
618,639017,3,0,NaN,1,NaN,0.798828125,NaN
619,639835,3,0,NaN,1,NaN,0.7998046875,NaN
620,640654,3,0,NaN,1,NaN,0.7998046875,NaN
621,641473,3,1,NaN,NaN,1,1.1201171875,1.33203125
622,642620,3,0,0.2119140625,1,NaN,0.798828125,NaN
623,643438,3,0,NaN,1,NaN,0.7998046875,NaN
624,644257,3,0,NaN,1,NaN,0.7998046875,NaN
625,645076,3,0,NaN,1,NaN,0.7998046875,NaN
626,645895,3,0,NaN,1,NaN,0.7998046875,NaN
627,646714,3,0,NaN,1,NaN,0.7998046875,NaN
628,647533,3,0,NaN,1,NaN,0.7998046875,NaN
629,648352,3,0,NaN,1,NaN,0.798828125,NaN
630,649170,3,0,NaN,1,NaN,0.7998046875,NaN
631,649989,3,0,NaN,1,NaN,0.7998046875,NaN
632,650808,3,0,NaN,1,NaN,0.7998046875,NaN
633,651627,3,0,NaN,1,NaN,0.7998046875,NaN
634,652446,3,0,NaN,1,NaN,0.7998046875,NaN
635,653265,3,0,NaN,1,NaN,0.7998046875,NaN
636,654084,3,1,NaN,NaN,1,1.119140625,1.318359375
637,655230,3,0,0.19921875,1,NaN,0.7998046875,NaN
638,656049,3,0,NaN,1,NaN,0.7998046875,NaN
639,656868,3,0,NaN,1,NaN,0.7998046875,NaN
640,657687,3,0,NaN,1,NaN,0.798828125,NaN
641,658505,3,0,NaN,1,NaN,0.7998046875,NaN
642,659324,3,0,NaN,1,NaN,0.7998046875,NaN
643,660143,3,0,NaN,1,NaN,0.7998046875,NaN
644,660962,3,1,NaN,NaN,1,1.119140625,1.486328125
645,662108,3,0,0.3671875,1,NaN,0.7998046875,NaN
646,662927,3,0,NaN,1,NaN,0.7998046875,NaN
647,663746,3,0,NaN,1,NaN,0.7998046875,NaN
648,664565,3,0,NaN,1,NaN,0.7998046875,NaN
649,665384,3,0,NaN,1,NaN,0.7998046875,NaN
650,666203,3,0,NaN,1,NaN,0.7998046875,NaN
651,667022,3,1,NaN,NaN,1,1.119140625,1.302734375
652,668168,3,0,0.18359375,1,NaN,0.7998046875,NaN
653,668987,3,0,NaN,1,NaN,0.7998046875,NaN
654,669806,3,0,NaN,1,NaN,0.7998046875,NaN
655,670625,3,0,NaN,1,NaN,0.798828125,NaN
656,671443,3,0,NaN,1,NaN,0.7998046875,NaN
657,672262,3,0,NaN,1,NaN,0.7998046875,NaN
658,673081,3,0,NaN,1,NaN,0.7998046875,NaN
659,673900,3,0,NaN,1,NaN,0.7998046875,NaN
660,674719,3,0,NaN,1,NaN,0.7998046875,NaN
661,675538,3,0,NaN,1,NaN,0.7998046875,NaN
662,676357,3,0,NaN,1,NaN,0.798828125,NaN
663,677175,3,0,NaN,1,NaN,0.7998046875,NaN
664,677994,3,1,NaN,NaN,1,1.1201171875,1.3212890625
665,679141,3,0,0.201171875,1,NaN,0.7998046875,NaN
666,679960,3,0,NaN,1,NaN,0.798828125,NaN
667,680778,3,0,NaN,1,NaN,0.7998046875,NaN
668,681597,3,0,NaN,1,NaN,0.7998046875,NaN
669,682416,3,0,NaN,1,NaN,0.7998046875,NaN
670,683235,3,0,NaN,1,NaN,0.7998046875,NaN
671,684054,3,0,NaN,1,NaN,0.7998046875,NaN
672,684873,3,0,NaN,1,NaN,0.7998046875,NaN
673,685692,3,0,NaN,1,NaN,0.798828125,NaN
674,686510,3,0,NaN,1,NaN,0.7998046875,NaN
675,687329,3,0,NaN,1,NaN,57.470703125,NaN
676,746179,4,0,NaN,1,NaN,0.798828125,NaN
677,746997,4,0,NaN,1,NaN,0.7998046875,NaN
678,747816,4,0,NaN,1,NaN,0.7998046875,NaN
679,748635,4,0,NaN,1,NaN,0.7998046875,NaN
680,749454,4,0,NaN,1,NaN,0.798828125,NaN
681,750272,4,0,NaN,1,NaN,0.7998046875,NaN
682,751091,4,0,NaN,1,NaN,0.7998046875,NaN
683,751910,4,0,NaN,1,NaN,0.7998046875,NaN
684,752729,4,0,NaN,1,NaN,0.7998046875,NaN
685,753548,4,0,NaN,1,NaN,0.7998046875,NaN
686,754367,4,0,NaN,1,NaN,0.7998046875,NaN
687,755186,4,1,NaN,NaN,1,1.119140625,1.5048828125
688,756332,4,0,0.3857421875,1,NaN,0.7998046875,NaN
689,757151,4,0,NaN,1,NaN,0.7998046875,NaN
690,757970,4,0,NaN,1,NaN,0.7998046875,NaN
691,758789,4,0,NaN,1,NaN,0.798828125,NaN
692,759607,4,0,NaN,1,NaN,0.7998046875,NaN
693,760426,4,0,NaN,1,NaN,0.7998046875,NaN
694,761245,4,0,NaN,1,NaN,0.7998046875,NaN
695,762064,4,0,NaN,1,NaN,0.7998046875,NaN
696,762883,4,0,NaN,1,NaN,0.7998046875,NaN
697,763702,4,0,NaN,1,NaN,0.7998046875,NaN
698,764521,4,0,NaN,1,NaN,0.798828125,NaN
699,765339,4,1,NaN,NaN,1,1.1201171875,1.8525390625
700,766486,4,0,0.732421875,1,NaN,0.7998046875,NaN
701,767305,4,0,NaN,1,NaN,0.7998046875,NaN
702,768124,4,0,NaN,1,NaN,0.798828125,NaN
703,768942,4,0,NaN,1,NaN,0.7998046875,NaN
704,769761,4,0,NaN,1,NaN,0.7998046875,NaN
705,770580,4,0,NaN,1,NaN,0.7998046875,NaN
706,771399,4,0,NaN,1,NaN,0.7998046875,NaN
707,772218,4,0,NaN,1,NaN,0.7998046875,NaN
708,773037,4,0,NaN,1,NaN,0.7998046875,NaN
709,773856,4,1,NaN,NaN,1,1.119140625,1.345703125
710,775002,4,0,0.2265625,1,NaN,0.7998046875,NaN
711,775821,4,0,NaN,1,NaN,0.7998046875,NaN
712,776640,4,0,NaN,1,NaN,0.7998046875,NaN
713,777459,4,0,NaN,1,NaN,0.798828125,NaN
714,778277,4,0,NaN,1,NaN,0.7998046875,NaN
715,779096,4,0,NaN,1,NaN,0.7998046875,NaN
716,779915,4,0,NaN,1,NaN,0.7998046875,NaN
717,780734,4,0,NaN,1,NaN,0.7998046875,NaN
718,781553,4,1,NaN,NaN,1,1.119140625,1.42578125
719,782699,4,0,0.306640625,1,NaN,0.7998046875,NaN
720,783518,4,0,NaN,1,NaN,0.7998046875,NaN
721,784337,4,0,NaN,1,NaN,0.7998046875,NaN
722,785156,4,0,NaN,1,NaN,0.7998046875,NaN
723,785975,4,0,NaN,1,NaN,0.7998046875,NaN
724,786794,4,0,NaN,1,NaN,0.7998046875,NaN
725,787613,4,0,NaN,1,NaN,0.798828125,NaN
726,788431,4,0,NaN,1,NaN,0.7998046875,NaN
727,789250,4,0,NaN,1,NaN,0.7998046875,NaN
728,790069,4,0,NaN,1,NaN,0.7998046875,NaN
729,790888,4,0,NaN,1,NaN,0.7998046875,NaN
730,791707,4,1,NaN,NaN,1,1.119140625,1.3330078125
731,792853,4,0,0.2138671875,1,NaN,0.7998046875,NaN
732,793672,4,0,NaN,1,NaN,0.7998046875,NaN
733,794491,4,0,NaN,1,NaN,0.7998046875,NaN
734,795310,4,0,NaN,1,NaN,0.7998046875,NaN
735,796129,4,0,NaN,1,NaN,0.7998046875,NaN
736,796948,4,0,NaN,1,NaN,0.798828125,NaN
737,797766,4,0,NaN,1,NaN,0.7998046875,NaN
738,798585,4,0,NaN,1,NaN,0.7998046875,NaN
739,799404,4,0,NaN,1,NaN,0.7998046875,NaN
740,800223,4,0,NaN,1,NaN,0.7998046875,NaN
741,801042,4,0,NaN,1,NaN,0.7998046875,NaN
742,801861,4,1,NaN,NaN,1,1.119140625,1.400390625
743,803007,4,0,0.28125,1,NaN,0.7998046875,NaN
744,803826,4,0,NaN,1,NaN,0.7998046875,NaN
745,804645,4,0,NaN,1,NaN,0.7998046875,NaN
746,805464,4,0,NaN,1,NaN,0.7998046875,NaN
747,806283,4,0,NaN,1,NaN,0.798828125,NaN
748,807101,4,0,NaN,1,NaN,0.7998046875,NaN
749,807920,4,0,NaN,1,NaN,0.7998046875,NaN
750,808739,4,1,NaN,NaN,1,1.1201171875,1.51171875
751,809886,4,0,0.3916015625,1,NaN,0.798828125,NaN
752,810704,4,0,NaN,1,NaN,0.7998046875,NaN
753,811523,4,0,NaN,1,NaN,0.7998046875,NaN
754,812342,4,0,NaN,1,NaN,0.7998046875,NaN
755,813161,4,0,NaN,1,NaN,0.7998046875,NaN
756,813980,4,0,NaN,1,NaN,0.7998046875,NaN
757,814799,4,0,NaN,1,NaN,0.7998046875,NaN
758,815618,4,0,NaN,1,NaN,0.798828125,NaN
759,816436,4,0,NaN,1,NaN,0.7998046875,NaN
760,817255,4,0,NaN,1,NaN,0.7998046875,NaN
761,818074,4,0,NaN,1,NaN,0.7998046875,NaN
762,818893,4,1,NaN,NaN,1,1.119140625,1.298828125
763,820039,4,0,0.1796875,1,NaN,0.7998046875,NaN
764,820858,4,0,NaN,1,NaN,0.7998046875,NaN
765,821677,4,0,NaN,1,NaN,0.7998046875,NaN
766,822496,4,0,NaN,1,NaN,0.7998046875,NaN
767,823315,4,0,NaN,1,NaN,0.7998046875,NaN
768,824134,4,0,NaN,1,NaN,0.7998046875,NaN
769,824953,4,0,NaN,1,NaN,0.798828125,NaN
770,825771,4,0,NaN,1,NaN,0.7998046875,NaN
771,826590,4,0,NaN,1,NaN,0.7998046875,NaN
772,827409,4,0,NaN,1,NaN,0.7998046875,NaN
773,828228,4,0,NaN,1,NaN,0.7998046875,NaN
774,829047,4,1,NaN,NaN,1,1.119140625,1.2265625
775,830193,4,0,0.107421875,1,NaN,0.7998046875,NaN
776,831012,4,0,NaN,1,NaN,0.7998046875,NaN
777,831831,4,0,NaN,1,NaN,0.7998046875,NaN
778,832650,4,0,NaN,1,NaN,0.7998046875,NaN
779,833469,4,0,NaN,1,NaN,0.7998046875,NaN
780,834288,4,0,NaN,1,NaN,0.798828125,NaN
781,835106,4,1,NaN,NaN,0,1.1201171875,NaN
782,836253,4,0,NaN,1,NaN,0.7998046875,NaN
783,837072,4,0,NaN,1,NaN,0.7998046875,NaN
784,837891,4,0,NaN,1,NaN,0.798828125,NaN
785,838709,4,0,NaN,1,NaN,0.7998046875,NaN
786,839528,4,0,NaN,1,NaN,0.7998046875,NaN
787,840347,4,0,NaN,1,NaN,0.7998046875,NaN
788,841166,4,1,NaN,NaN,1,1.119140625,1.3984375
789,842312,4,0,0.279296875,1,NaN,0.7998046875,NaN
790,843131,4,0,NaN,1,NaN,0.7998046875,NaN
791,843950,4,0,NaN,1,NaN,0.7998046875,NaN
792,844769,4,0,NaN,1,NaN,0.7998046875,NaN
793,845588,4,0,NaN,1,NaN,0.7998046875,NaN
794,846407,4,0,NaN,1,NaN,0.7998046875,NaN
795,847226,4,1,NaN,NaN,1,1.119140625,1.5849609375
796,848372,4,0,0.4658203125,1,NaN,0.7998046875,NaN
797,849191,4,0,NaN,1,NaN,0.7998046875,NaN
798,850010,4,0,NaN,1,NaN,0.7998046875,NaN
799,850829,4,0,NaN,1,NaN,0.798828125,NaN
800,851647,4,0,NaN,1,NaN,0.7998046875,NaN
801,852466,4,0,NaN,1,NaN,0.7998046875,NaN
802,853285,4,0,NaN,1,NaN,0.7998046875,NaN
803,854104,4,0,NaN,1,NaN,0.7998046875,NaN
804,854923,4,0,NaN,1,NaN,0.7998046875,NaN
805,855742,4,0,NaN,1,NaN,0.7998046875,NaN
806,856561,4,0,NaN,1,NaN,0.798828125,NaN
807,857379,4,0,NaN,1,NaN,0.7998046875,NaN
808,858198,4,1,NaN,NaN,1,1.1201171875,1.345703125
809,859345,4,0,0.2255859375,1,NaN,0.7998046875,NaN
810,860164,4,0,NaN,1,NaN,0.798828125,NaN
811,860982,4,0,NaN,1,NaN,0.7998046875,NaN
812,861801,4,0,NaN,1,NaN,0.7998046875,NaN
813,862620,4,0,NaN,1,NaN,0.7998046875,NaN
814,863439,4,0,NaN,1,NaN,0.7998046875,NaN
815,864258,4,0,NaN,1,NaN,0.7998046875,NaN
816,865077,4,0,NaN,1,NaN,0.7998046875,NaN
817,865896,4,0,NaN,1,NaN,0.798828125,NaN
818,866714,4,1,NaN,NaN,1,1.1201171875,1.3310546875
819,867861,4,0,0.2109375,1,NaN,0.7998046875,NaN
820,868680,4,0,NaN,1,NaN,0.7998046875,NaN
821,869499,4,0,NaN,1,NaN,0.798828125,NaN
822,870317,4,0,NaN,1,NaN,0.7998046875,NaN
823,871136,4,0,NaN,1,NaN,0.7998046875,NaN
824,871955,4,0,NaN,1,NaN,0.7998046875,NaN
825,872774,4,0,NaN,1,NaN,0.7998046875,NaN
826,873593,4,0,NaN,1,NaN,0.7998046875,NaN
827,874412,4,0,NaN,1,NaN,0.7998046875,NaN
828,875231,4,0,NaN,1,NaN,0.798828125,NaN
829,876049,4,0,NaN,1,NaN,0.7998046875,NaN
830,876868,4,0,NaN,1,NaN,0.7998046875,NaN
831,877687,4,1,NaN,NaN,1,1.1201171875,1.193359375
832,878834,4,0,0.0732421875,1,NaN,0.798828125,NaN
833,879652,4,0,NaN,1,NaN,0.7998046875,NaN
834,880471,4,0,NaN,1,NaN,0.7998046875,NaN
835,881290,4,0,NaN,1,NaN,0.7998046875,NaN
836,882109,4,0,NaN,1,NaN,0.7998046875,NaN
837,882928,4,0,NaN,1,NaN,0.7998046875,NaN
838,883747,4,0,NaN,1,NaN,0.7998046875,NaN
839,884566,4,0,NaN,1,NaN,0.798828125,NaN
840,885384,4,0,NaN,1,NaN,0.7998046875,NaN
841,886203,4,1,NaN,NaN,1,1.1201171875,1.29296875
842,887350,4,0,0.1728515625,1,NaN,0.7998046875,NaN
843,888169,4,0,NaN,1,NaN,0.798828125,NaN
844,888987,4,0,NaN,1,NaN,0.7998046875,NaN
845,889806,4,0,NaN,1,NaN,0.7998046875,NaN
846,890625,4,0,NaN,1,NaN,0.7998046875,NaN
847,891444,4,0,NaN,1,NaN,0.7998046875,NaN
848,892263,4,0,NaN,1,NaN,0.7998046875,NaN
849,893082,4,0,NaN,1,NaN,0.7998046875,NaN
850,893901,4,0,NaN,1,NaN,0.7998046875,NaN
851,894720,4,1,NaN,NaN,0,1.119140625,NaN
852,895866,4,0,NaN,1,NaN,0.7998046875,NaN
853,896685,4,0,NaN,1,NaN,0.7998046875,NaN
854,897504,4,0,NaN,1,NaN,0.798828125,NaN
855,898322,4,0,NaN,1,NaN,0.7998046875,NaN
856,899141,4,0,NaN,1,NaN,0.7998046875,NaN
857,899960,4,0,NaN,1,NaN,0.7998046875,NaN
858,900779,4,0,NaN,1,NaN,0.7998046875,NaN
859,901598,4,0,NaN,1,NaN,0.7998046875,NaN
860,902417,4,0,NaN,1,NaN,0.7998046875,NaN
861,903236,4,0,NaN,1,NaN,0.7998046875,NaN
862,904055,4,1,NaN,NaN,1,1.119140625,1.2705078125
863,905201,4,0,0.1513671875,1,NaN,0.7998046875,NaN
864,906020,4,0,NaN,1,NaN,0.7998046875,NaN
865,906839,4,0,NaN,1,NaN,0.7998046875,NaN
866,907658,4,0,NaN,1,NaN,0.798828125,NaN
867,908476,4,0,NaN,1,NaN,0.7998046875,NaN
868,909295,4,0,NaN,1,NaN,0.7998046875,NaN
869,910114,4,0,NaN,1,NaN,0.7998046875,NaN
870,910933,4,0,NaN,1,NaN,0.7998046875,NaN
871,911752,4,0,NaN,1,NaN,0.7998046875,NaN
872,912571,4,0,NaN,1,NaN,0.7998046875,NaN
873,913390,4,0,NaN,1,NaN,0.798828125,NaN
874,914208,4,0,NaN,1,NaN,0.7998046875,NaN
875,915027,4,0,NaN,1,NaN,0.7998046875,NaN
876,915846,4,0,NaN,1,NaN,0.7998046875,NaN
877,916665,4,1,NaN,NaN,1,1.119140625,1.2685546875
878,917811,4,0,0.1494140625,1,NaN,0.7998046875,NaN
879,918630,4,0,NaN,1,NaN,0.7998046875,NaN
880,919449,4,0,NaN,1,NaN,0.7998046875,NaN
881,920268,4,0,NaN,1,NaN,0.7998046875,NaN
882,921087,4,0,NaN,1,NaN,0.7998046875,NaN
883,921906,4,0,NaN,1,NaN,0.7998046875,NaN
884,922725,4,0,NaN,1,NaN,0.798828125,NaN
885,923543,4,0,NaN,1,NaN,0.7998046875,NaN
886,924362,4,0,NaN,1,NaN,0.7998046875,NaN
887,925181,4,1,NaN,NaN,1,1.1201171875,1.544921875
888,926328,4,0,0.4248046875,1,NaN,0.798828125,NaN
889,927146,4,0,NaN,1,NaN,0.7998046875,NaN
890,927965,4,0,NaN,1,NaN,0.7998046875,NaN
891,928784,4,0,NaN,1,NaN,0.7998046875,NaN
892,929603,4,0,NaN,1,NaN,0.7998046875,NaN
893,930422,4,0,NaN,1,NaN,0.7998046875,NaN
894,931241,4,1,NaN,NaN,1,1.119140625,1.478515625
895,932387,4,0,0.359375,1,NaN,0.7998046875,NaN
896,933206,4,0,NaN,1,NaN,0.7998046875,NaN
897,934025,4,0,NaN,1,NaN,0.7998046875,NaN
898,934844,4,0,NaN,1,NaN,0.7998046875,NaN
899,935663,4,0,NaN,1,NaN,0.798828125,NaN
900,936481,4,0,NaN,1,NaN,53.56640625,NaN
901,991333,5,0,NaN,1,NaN,0.7978515625,NaN
902,992150,5,0,NaN,1,NaN,0.7998046875,NaN
903,992969,5,0,NaN,1,NaN,0.7998046875,NaN
904,993788,5,0,NaN,1,NaN,0.7998046875,NaN
905,994607,5,0,NaN,1,NaN,0.7998046875,NaN
906,995426,5,0,NaN,1,NaN,0.7998046875,NaN
907,996245,5,0,NaN,1,NaN,0.798828125,NaN
908,997063,5,0,NaN,1,NaN,0.7998046875,NaN
909,997882,5,0,NaN,1,NaN,0.7998046875,NaN
910,998701,5,0,NaN,1,NaN,0.7998046875,NaN
911,999520,5,1,NaN,NaN,1,1.119140625,1.3720703125
912,1000666,5,0,0.2529296875,1,NaN,0.7998046875,NaN
913,1001485,5,0,NaN,1,NaN,0.7998046875,NaN
914,1002304,5,0,NaN,1,NaN,0.7998046875,NaN
915,1003123,5,0,NaN,1,NaN,0.7998046875,NaN
916,1003942,5,0,NaN,1,NaN,0.7998046875,NaN
917,1004761,5,0,NaN,1,NaN,0.7998046875,NaN
918,1005580,5,0,NaN,1,NaN,0.798828125,NaN
919,1006398,5,1,NaN,NaN,1,1.1201171875,1.29296875
920,1007545,5,0,0.1728515625,1,NaN,0.7998046875,NaN
921,1008364,5,0,NaN,1,NaN,0.7998046875,NaN
