TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
464,533309,3,0,NaN,1,NaN,0.7998046875,NaN
465,534128,3,0,NaN,1,NaN,0.798828125,NaN
466,534946,3,0,NaN,1,NaN,0.7998046875,NaN
467,535765,3,0,NaN,1,NaN,0.7998046875,NaN
468,536584,3,0,NaN,1,NaN,0.7998046875,NaN
469,537403,3,0,NaN,1,NaN,0.7998046875,NaN
470,538222,3,0,NaN,1,NaN,0.7998046875,NaN
471,539041,3,0,NaN,1,NaN,0.7998046875,NaN
472,539860,3,1,NaN,NaN,0,1.119140625,NaN
473,541006,3,0,NaN,1,NaN,0.7998046875,NaN
474,541825,3,0,NaN,1,NaN,0.7998046875,NaN
475,542644,3,0,NaN,1,NaN,0.7998046875,NaN
476,543463,3,0,NaN,1,NaN,0.798828125,NaN
477,544281,3,0,NaN,1,NaN,0.7998046875,NaN
478,545100,3,0,NaN,1,NaN,0.7998046875,NaN
479,545919,3,0,NaN,1,NaN,0.7998046875,NaN
480,546738,3,0,NaN,1,NaN,0.7998046875,NaN
481,547557,3,0,NaN,1,NaN,0.7998046875,NaN
482,548376,3,0,NaN,1,NaN,0.7998046875,NaN
483,549195,3,0,NaN,1,NaN,0.798828125,NaN
484,550013,3,0,NaN,1,NaN,0.7998046875,NaN
485,550832,3,0,NaN,1,NaN,0.7998046875,NaN
486,551651,3,0,NaN,1,NaN,0.7998046875,NaN
487,552470,3,1,NaN,NaN,0,1.119140625,NaN
488,553616,3,0,NaN,1,NaN,0.7998046875,NaN
489,554435,3,0,NaN,1,NaN,0.7998046875,NaN
490,555254,3,0,NaN,1,NaN,0.7998046875,NaN
491,556073,3,0,NaN,1,NaN,0.7998046875,NaN
492,556892,3,0,NaN,1,NaN,0.7998046875,NaN
493,557711,3,0,NaN,1,NaN,0.7998046875,NaN
494,558530,3,0,NaN,1,NaN,0.7998046875,NaN
495,559349,3,0,NaN,1,NaN,0.798828125,NaN
496,560167,3,0,NaN,1,NaN,0.7998046875,NaN
497,560986,3,1,NaN,NaN,0,1.1201171875,NaN
498,562133,3,0,NaN,1,NaN,0.7998046875,NaN
499,562952,3,0,NaN,1,NaN,0.798828125,NaN
500,563770,3,0,NaN,1,NaN,0.7998046875,NaN
501,564589,3,0,NaN,1,NaN,0.7998046875,NaN
502,565408,3,0,NaN,1,NaN,0.8935546875,NaN
503,566323,3,0,NaN,1,NaN,0.798828125,NaN
504,567141,3,0,NaN,1,NaN,0.7998046875,NaN
505,567960,3,0,NaN,1,NaN,0.7998046875,NaN
506,568779,3,0,NaN,1,NaN,0.7998046875,NaN
507,569598,3,0,NaN,1,NaN,0.7998046875,NaN
508,570417,3,0,NaN,1,NaN,0.7998046875,NaN
509,571236,3,0,NaN,1,NaN,0.7998046875,NaN
510,572055,3,0,NaN,1,NaN,0.798828125,NaN
511,572873,3,0,NaN,1,NaN,0.7998046875,NaN
512,573692,3,1,NaN,NaN,1,1.1201171875,1.345703125
513,574839,3,0,0.2255859375,1,NaN,0.7998046875,NaN
514,575658,3,0,NaN,1,NaN,0.798828125,NaN
515,576476,3,0,NaN,1,NaN,0.7998046875,NaN
516,577295,3,0,NaN,1,NaN,0.7998046875,NaN
517,578114,3,0,NaN,1,NaN,0.7998046875,NaN
518,578933,3,0,NaN,1,NaN,0.7998046875,NaN
519,579752,3,0,NaN,1,NaN,0.7998046875,NaN
520,580571,3,0,NaN,1,NaN,0.7998046875,NaN
521,581390,3,0,NaN,1,NaN,0.798828125,NaN
522,582208,3,0,NaN,1,NaN,0.7998046875,NaN
523,583027,3,0,NaN,1,NaN,0.7998046875,NaN
524,583846,3,0,NaN,1,NaN,0.7998046875,NaN
525,584665,3,1,NaN,NaN,0,1.119140625,NaN
526,585811,3,0,NaN,1,NaN,0.7998046875,NaN
527,586630,3,0,NaN,1,NaN,0.7998046875,NaN
528,587449,3,0,NaN,1,NaN,0.7998046875,NaN
529,588268,3,0,NaN,1,NaN,0.7998046875,NaN
530,589087,3,0,NaN,1,NaN,0.7998046875,NaN
531,589906,3,0,NaN,1,NaN,0.7998046875,NaN
532,590725,3,0,NaN,1,NaN,0.798828125,NaN
533,591543,3,1,NaN,NaN,1,1.1201171875,1.3193359375
534,592690,3,0,0.19921875,1,NaN,0.7998046875,NaN
535,593509,3,0,NaN,1,NaN,0.7998046875,NaN
536,594328,3,0,NaN,1,NaN,0.798828125,NaN
537,595146,3,0,NaN,1,NaN,0.7998046875,NaN
538,595965,3,0,NaN,1,NaN,0.7998046875,NaN
539,596784,3,0,NaN,1,NaN,0.7998046875,NaN
540,597603,3,0,NaN,1,NaN,0.7998046875,NaN
541,598422,3,0,NaN,1,NaN,0.7998046875,NaN
542,599241,3,0,NaN,1,NaN,0.7998046875,NaN
543,600060,3,0,NaN,1,NaN,0.798828125,NaN
544,600878,3,0,NaN,1,NaN,0.7998046875,NaN
545,601697,3,0,NaN,1,NaN,0.7998046875,NaN
546,602516,3,0,NaN,1,NaN,0.7998046875,NaN
547,603335,3,1,NaN,NaN,0,1.119140625,NaN
548,604481,3,0,NaN,1,NaN,0.7998046875,NaN
549,605300,3,0,NaN,1,NaN,0.7998046875,NaN
550,606119,3,0,NaN,1,NaN,0.7998046875,NaN
551,606938,3,0,NaN,1,NaN,0.7998046875,NaN
552,607757,3,0,NaN,1,NaN,0.7998046875,NaN
553,608576,3,0,NaN,1,NaN,0.7998046875,NaN
554,609395,3,0,NaN,1,NaN,0.7998046875,NaN
555,610214,3,1,NaN,NaN,0,1.119140625,NaN
556,611360,3,0,NaN,1,NaN,0.7998046875,NaN
557,612179,3,0,NaN,1,NaN,0.7998046875,NaN
558,612998,3,0,NaN,1,NaN,0.7998046875,NaN
559,613817,3,0,NaN,1,NaN,0.798828125,NaN
560,614635,3,0,NaN,1,NaN,0.7998046875,NaN
561,615454,3,0,NaN,1,NaN,0.7998046875,NaN
562,616273,3,0,NaN,1,NaN,0.7998046875,NaN
563,617092,3,0,NaN,1,NaN,0.7998046875,NaN
564,617911,3,0,NaN,1,NaN,0.7998046875,NaN
565,618730,3,0,NaN,1,NaN,0.7998046875,NaN
566,619549,3,0,NaN,1,NaN,0.798828125,NaN
567,620367,3,1,NaN,NaN,0,1.1201171875,NaN
568,621514,3,0,NaN,1,NaN,0.7998046875,NaN
569,622333,3,0,NaN,1,NaN,0.7998046875,NaN
570,623152,3,0,NaN,1,NaN,0.798828125,NaN
571,623970,3,0,NaN,1,NaN,0.7998046875,NaN
572,624789,3,0,NaN,1,NaN,0.7998046875,NaN
573,625608,3,0,NaN,1,NaN,0.7998046875,NaN
574,626427,3,1,NaN,NaN,0,1.119140625,NaN
575,627573,3,0,NaN,1,NaN,0.7998046875,NaN
576,628392,3,0,NaN,1,NaN,0.7998046875,NaN
577,629211,3,0,NaN,1,NaN,0.7998046875,NaN
578,630030,3,0,NaN,1,NaN,0.7998046875,NaN
579,630849,3,0,NaN,1,NaN,0.7998046875,NaN
580,631668,3,0,NaN,1,NaN,0.7998046875,NaN
581,632487,3,0,NaN,1,NaN,0.798828125,NaN
582,633305,3,0,NaN,1,NaN,0.7998046875,NaN
583,634124,3,0,NaN,1,NaN,0.7998046875,NaN
584,634943,3,0,NaN,1,NaN,0.7998046875,NaN
585,635762,3,0,NaN,1,NaN,0.7998046875,NaN
586,636581,3,0,NaN,1,NaN,0.7998046875,NaN
587,637400,3,1,NaN,NaN,0,1.119140625,NaN
588,638546,3,0,NaN,1,NaN,0.7998046875,NaN
589,639365,3,0,NaN,1,NaN,0.7998046875,NaN
590,640184,3,0,NaN,1,NaN,0.7998046875,NaN
591,641003,3,0,NaN,1,NaN,0.7998046875,NaN
592,641822,3,0,NaN,1,NaN,0.798828125,NaN
593,642640,3,0,NaN,1,NaN,0.7998046875,NaN
594,643459,3,1,NaN,NaN,0,1.1201171875,NaN
595,644606,3,0,NaN,1,NaN,0.7998046875,NaN
596,645425,3,0,NaN,1,NaN,0.798828125,NaN
597,646243,3,0,NaN,1,NaN,0.7998046875,NaN
598,647062,3,0,NaN,1,NaN,0.7998046875,NaN
599,647881,3,0,NaN,1,NaN,0.7998046875,NaN
600,648700,3,0,NaN,1,NaN,0.7998046875,NaN
601,649519,3,0,NaN,1,NaN,0.7998046875,NaN
602,650338,3,0,NaN,1,NaN,0.7998046875,NaN
603,651157,3,0,NaN,1,NaN,0.798828125,NaN
604,651975,3,1,NaN,NaN,0,1.1201171875,NaN
605,653122,3,0,NaN,1,NaN,0.7998046875,NaN
606,653941,3,0,NaN,1,NaN,0.7998046875,NaN
607,654760,3,0,NaN,1,NaN,0.798828125,NaN
608,655578,3,0,NaN,1,NaN,0.7998046875,NaN
609,656397,3,0,NaN,1,NaN,0.7998046875,NaN
610,657216,3,0,NaN,1,NaN,0.7998046875,NaN
611,658035,3,0,NaN,1,NaN,0.7998046875,NaN
612,658854,3,0,NaN,1,NaN,0.7998046875,NaN
613,659673,3,0,NaN,1,NaN,0.7998046875,NaN
614,660492,3,0,NaN,1,NaN,0.7998046875,NaN
615,661311,3,0,NaN,1,NaN,0.798828125,NaN
616,662129,3,0,NaN,1,NaN,0.7998046875,NaN
617,662948,3,0,NaN,1,NaN,0.7998046875,NaN
618,663767,3,1,NaN,NaN,1,1.1201171875,1.1669921875
619,664914,3,0,0.046875,1,NaN,0.798828125,NaN
620,665732,3,0,NaN,1,NaN,0.7998046875,NaN
621,666551,3,0,NaN,1,NaN,0.7998046875,NaN
622,667370,3,0,NaN,1,NaN,0.7998046875,NaN
623,668189,3,0,NaN,1,NaN,0.7998046875,NaN
624,669008,3,0,NaN,1,NaN,0.7998046875,NaN
625,669827,3,0,NaN,1,NaN,0.7998046875,NaN
626,670646,3,0,NaN,1,NaN,0.798828125,NaN
627,671464,3,0,NaN,1,NaN,0.7998046875,NaN
628,672283,3,0,NaN,1,NaN,0.7998046875,NaN
629,673102,3,0,NaN,1,NaN,0.7998046875,NaN
630,673921,3,0,NaN,1,NaN,0.7998046875,NaN
631,674740,3,1,NaN,NaN,0,1.119140625,NaN
632,675886,3,0,NaN,1,NaN,0.7998046875,NaN
633,676705,3,0,NaN,1,NaN,0.7998046875,NaN
634,677524,3,0,NaN,1,NaN,0.7998046875,NaN
635,678343,3,0,NaN,1,NaN,0.7998046875,NaN
636,679162,3,0,NaN,1,NaN,0.7998046875,NaN
637,679981,3,0,NaN,1,NaN,0.798828125,NaN
638,680799,3,0,NaN,1,NaN,0.7998046875,NaN
639,681618,3,0,NaN,1,NaN,0.7998046875,NaN
640,682437,3,1,NaN,NaN,0,1.1201171875,NaN
641,683584,3,0,NaN,1,NaN,0.798828125,NaN
642,684402,3,0,NaN,1,NaN,0.7998046875,NaN
643,685221,3,0,NaN,1,NaN,0.7998046875,NaN
644,686040,3,0,NaN,1,NaN,0.7998046875,NaN
645,686859,3,0,NaN,1,NaN,0.7998046875,NaN
646,687678,3,0,NaN,1,NaN,0.7998046875,NaN
647,688497,3,0,NaN,1,NaN,0.7998046875,NaN
648,689316,3,0,NaN,1,NaN,0.798828125,NaN
649,690134,3,1,NaN,NaN,0,1.1201171875,NaN
650,691281,3,0,NaN,1,NaN,0.7998046875,NaN
651,692100,3,0,NaN,1,NaN,0.7998046875,NaN
652,692919,3,0,NaN,1,NaN,0.798828125,NaN
653,693737,3,0,NaN,1,NaN,0.7998046875,NaN
654,694556,3,0,NaN,1,NaN,0.7998046875,NaN
655,695375,3,0,NaN,1,NaN,0.7998046875,NaN
656,696194,3,0,NaN,1,NaN,0.7998046875,NaN
657,697013,3,0,NaN,1,NaN,0.7998046875,NaN
658,697832,3,0,NaN,1,NaN,0.7998046875,NaN
659,698651,3,0,NaN,1,NaN,0.798828125,NaN
660,699469,3,0,NaN,1,NaN,0.7998046875,NaN
661,700288,3,1,NaN,NaN,0,1.1201171875,NaN
662,701435,3,0,NaN,1,NaN,0.7998046875,NaN
663,702254,3,0,NaN,1,NaN,0.798828125,NaN
664,703072,3,0,NaN,0,NaN,0.7998046875,1.0634765625
665,703891,3,0,0.263671875,1,NaN,0.7998046875,NaN
666,704710,3,0,NaN,1,NaN,0.7998046875,NaN
667,705529,3,0,NaN,1,NaN,0.7998046875,NaN
668,706348,3,0,NaN,1,NaN,0.7998046875,NaN
669,707167,3,0,NaN,1,NaN,0.7998046875,NaN
670,707986,3,0,NaN,1,NaN,0.7998046875,NaN
671,708805,3,0,NaN,1,NaN,0.798828125,NaN
672,709623,3,0,NaN,1,NaN,0.7998046875,NaN
673,710442,3,0,NaN,1,NaN,0.7998046875,NaN
674,711261,3,0,NaN,1,NaN,0.7998046875,NaN
675,712080,3,0,NaN,1,NaN,74.9306640625,NaN
676,788809,4,0,NaN,1,NaN,0.7978515625,NaN
677,789626,4,0,NaN,1,NaN,0.7998046875,NaN
678,790445,4,0,NaN,1,NaN,0.7998046875,NaN
679,791264,4,0,NaN,1,NaN,0.7998046875,NaN
680,792083,4,0,NaN,1,NaN,0.7998046875,NaN
681,792902,4,0,NaN,1,NaN,0.7998046875,NaN
682,793721,4,0,NaN,1,NaN,0.798828125,NaN
683,794539,4,0,NaN,1,NaN,0.7998046875,NaN
684,795358,4,0,NaN,1,NaN,0.7998046875,NaN
685,796177,4,1,NaN,NaN,0,1.1201171875,NaN
686,797324,4,0,NaN,1,NaN,0.798828125,NaN
687,798142,4,0,NaN,1,NaN,0.7998046875,NaN
688,798961,4,0,NaN,1,NaN,0.7998046875,NaN
689,799780,4,0,NaN,1,NaN,0.7998046875,NaN
690,800599,4,0,NaN,1,NaN,0.7998046875,NaN
691,801418,4,0,NaN,1,NaN,0.7998046875,NaN
692,802237,4,0,NaN,1,NaN,0.7998046875,NaN
693,803056,4,0,NaN,1,NaN,0.798828125,NaN
694,803874,4,0,NaN,1,NaN,0.7998046875,NaN
695,804693,4,0,NaN,1,NaN,0.7998046875,NaN
696,805512,4,1,NaN,NaN,1,1.1201171875,1.3720703125
697,806659,4,0,0.251953125,1,NaN,0.798828125,NaN
698,807477,4,0,NaN,1,NaN,0.7998046875,NaN
699,808296,4,0,NaN,1,NaN,0.7998046875,NaN
700,809115,4,0,NaN,1,NaN,0.7998046875,NaN
701,809934,4,0,NaN,1,NaN,0.7998046875,NaN
702,810753,4,0,NaN,1,NaN,0.7998046875,NaN
703,811572,4,0,NaN,1,NaN,0.7998046875,NaN
704,812391,4,0,NaN,1,NaN,0.798828125,NaN
705,813209,4,0,NaN,1,NaN,0.7998046875,NaN
706,814028,4,0,NaN,1,NaN,0.7998046875,NaN
707,814847,4,0,NaN,1,NaN,0.7998046875,NaN
708,815666,4,0,NaN,1,NaN,0.7998046875,NaN
709,816485,4,0,NaN,1,NaN,0.7998046875,NaN
710,817304,4,0,NaN,1,NaN,0.7998046875,NaN
711,818123,4,1,NaN,NaN,1,1.119140625,1.345703125
712,819269,4,0,0.2265625,1,NaN,0.7998046875,NaN
713,820088,4,0,NaN,1,NaN,0.7998046875,NaN
714,820907,4,0,NaN,1,NaN,0.7998046875,NaN
715,821726,4,0,NaN,1,NaN,0.798828125,NaN
716,822544,4,0,NaN,1,NaN,0.7998046875,NaN
717,823363,4,0,NaN,1,NaN,0.7998046875,NaN
718,824182,4,0,NaN,1,NaN,0.7998046875,NaN
719,825001,4,0,NaN,1,NaN,0.7998046875,NaN
720,825820,4,0,NaN,1,NaN,0.7998046875,NaN
721,826639,4,1,NaN,NaN,0,1.119140625,NaN
722,827785,4,0,NaN,1,NaN,0.7998046875,NaN
723,828604,4,0,NaN,1,NaN,0.7998046875,NaN
724,829423,4,0,NaN,1,NaN,0.7998046875,NaN
725,830242,4,0,NaN,1,NaN,0.7998046875,NaN
726,831061,4,0,NaN,1,NaN,0.798828125,NaN
727,831879,4,0,NaN,1,NaN,0.7998046875,NaN
728,832698,4,0,NaN,1,NaN,0.7998046875,NaN
729,833517,4,0,NaN,1,NaN,0.7998046875,NaN
730,834336,4,0,NaN,1,NaN,0.7998046875,NaN
731,835155,4,1,NaN,NaN,0,1.119140625,NaN
732,836301,4,0,NaN,1,NaN,0.7998046875,NaN
733,837120,4,0,NaN,1,NaN,0.7998046875,NaN
734,837939,4,0,NaN,1,NaN,0.7998046875,NaN
735,838758,4,0,NaN,1,NaN,0.7998046875,NaN
736,839577,4,0,NaN,1,NaN,0.7998046875,NaN
737,840396,4,0,NaN,1,NaN,0.7998046875,NaN
738,841215,4,0,NaN,1,NaN,0.798828125,NaN
739,842033,4,0,NaN,1,NaN,0.7998046875,NaN
740,842852,4,1,NaN,NaN,1,1.1201171875,1.3046875
741,843999,4,0,0.1845703125,1,NaN,0.7998046875,NaN
742,844818,4,0,NaN,1,NaN,0.798828125,NaN
743,845636,4,0,NaN,1,NaN,0.7998046875,NaN
744,846455,4,0,NaN,1,NaN,0.7998046875,NaN
745,847274,4,0,NaN,1,NaN,0.7998046875,NaN
746,848093,4,0,NaN,1,NaN,0.7998046875,NaN
747,848912,4,0,NaN,1,NaN,0.7998046875,NaN
748,849731,4,1,NaN,NaN,0,1.119140625,NaN
749,850877,4,0,NaN,1,NaN,0.7998046875,NaN
750,851696,4,0,NaN,1,NaN,0.7998046875,NaN
751,852515,4,0,NaN,1,NaN,0.7998046875,NaN
752,853334,4,0,NaN,1,NaN,0.7998046875,NaN
753,854153,4,0,NaN,1,NaN,0.798828125,NaN
754,854971,4,0,NaN,1,NaN,0.7998046875,NaN
755,855790,4,0,NaN,1,NaN,0.7998046875,NaN
756,856609,4,0,NaN,1,NaN,0.7998046875,NaN
757,857428,4,1,NaN,NaN,0,1.119140625,NaN
758,858574,4,0,NaN,1,NaN,0.7998046875,NaN
759,859393,4,0,NaN,1,NaN,0.7998046875,NaN
760,860212,4,0,NaN,1,NaN,0.7998046875,NaN
761,861031,4,0,NaN,1,NaN,0.7998046875,NaN
762,861850,4,0,NaN,1,NaN,0.7998046875,NaN
763,862669,4,0,NaN,1,NaN,0.7998046875,NaN
764,863488,4,0,NaN,1,NaN,0.798828125,NaN
765,864306,4,0,NaN,1,NaN,0.7998046875,NaN
766,865125,4,1,NaN,NaN,0,1.1201171875,NaN
767,866272,4,0,NaN,1,NaN,0.7998046875,NaN
768,867091,4,0,NaN,1,NaN,0.798828125,NaN
769,867909,4,0,NaN,1,NaN,0.7998046875,NaN
770,868728,4,0,NaN,1,NaN,0.7998046875,NaN
771,869547,4,0,NaN,1,NaN,0.7998046875,NaN
772,870366,4,0,NaN,1,NaN,0.7998046875,NaN
773,871185,4,0,NaN,1,NaN,0.7998046875,NaN
774,872004,4,0,NaN,1,NaN,0.7998046875,NaN
775,872823,4,1,NaN,NaN,0,1.119140625,NaN
776,873969,4,0,NaN,1,NaN,0.7998046875,NaN
777,874788,4,0,NaN,1,NaN,0.7998046875,NaN
778,875607,4,0,NaN,1,NaN,0.7998046875,NaN
779,876426,4,0,NaN,1,NaN,0.798828125,NaN
780,877244,4,0,NaN,1,NaN,0.7998046875,NaN
781,878063,4,0,NaN,1,NaN,0.7998046875,NaN
782,878882,4,0,NaN,1,NaN,0.7998046875,NaN
783,879701,4,0,NaN,1,NaN,0.7998046875,NaN
784,880520,4,0,NaN,1,NaN,0.7998046875,NaN
785,881339,4,1,NaN,NaN,0,1.119140625,NaN
786,882485,4,0,NaN,1,NaN,0.7998046875,NaN
787,883304,4,0,NaN,1,NaN,0.7998046875,NaN
788,884123,4,0,NaN,1,NaN,0.7998046875,NaN
789,884942,4,0,NaN,1,NaN,0.7998046875,NaN
790,885761,4,0,NaN,1,NaN,0.798828125,NaN
791,886579,4,0,NaN,1,NaN,0.7998046875,NaN
792,887398,4,0,NaN,1,NaN,0.7998046875,NaN
793,888217,4,1,NaN,NaN,0,1.1201171875,NaN
794,889364,4,0,NaN,1,NaN,0.798828125,NaN
795,890182,4,0,NaN,1,NaN,0.7998046875,NaN
796,891001,4,0,NaN,1,NaN,0.7998046875,NaN
797,891820,4,0,NaN,1,NaN,0.7998046875,NaN
798,892639,4,0,NaN,1,NaN,0.7998046875,NaN
799,893458,4,0,NaN,1,NaN,0.7998046875,NaN
800,894277,4,0,NaN,1,NaN,0.7998046875,NaN
801,895096,4,0,NaN,1,NaN,0.798828125,NaN
802,895914,4,0,NaN,1,NaN,0.7998046875,NaN
803,896733,4,0,NaN,1,NaN,0.7998046875,NaN
804,897552,4,1,NaN,NaN,1,1.1201171875,1.3720703125
805,898699,4,0,0.251953125,1,NaN,0.798828125,NaN
806,899517,4,0,NaN,1,NaN,0.7998046875,NaN
807,900336,4,0,NaN,1,NaN,0.7998046875,NaN
808,901155,4,0,NaN,1,NaN,0.7998046875,NaN
809,901974,4,0,NaN,1,NaN,0.7998046875,NaN
810,902793,4,0,NaN,1,NaN,0.7998046875,NaN
811,903612,4,0,NaN,1,NaN,0.7998046875,NaN
812,904431,4,0,NaN,1,NaN,0.7998046875,NaN
813,905250,4,0,NaN,1,NaN,0.798828125,NaN
814,906068,4,1,NaN,NaN,0,1.1201171875,NaN
815,907215,4,0,NaN,1,NaN,0.7998046875,NaN
816,908034,4,0,NaN,1,NaN,0.7998046875,NaN
817,908853,4,0,NaN,1,NaN,0.798828125,NaN
818,909671,4,0,NaN,1,NaN,0.7998046875,NaN
819,910490,4,0,NaN,1,NaN,0.7998046875,NaN
820,911309,4,0,NaN,1,NaN,0.7998046875,NaN
821,912128,4,0,NaN,1,NaN,0.7998046875,NaN
822,912947,4,0,NaN,1,NaN,0.7998046875,NaN
823,913766,4,0,NaN,1,NaN,0.7998046875,NaN
824,914585,4,1,NaN,NaN,0,1.119140625,NaN
825,915731,4,0,NaN,1,NaN,0.7998046875,NaN
826,916550,4,0,NaN,1,NaN,0.7998046875,NaN
827,917369,4,0,NaN,1,NaN,0.7998046875,NaN
828,918188,4,0,NaN,1,NaN,0.798828125,NaN
829,919006,4,0,NaN,1,NaN,0.7998046875,NaN
830,919825,4,0,NaN,1,NaN,0.7998046875,NaN
831,920644,4,0,NaN,1,NaN,0.7998046875,NaN
832,921463,4,0,NaN,1,NaN,0.7998046875,NaN
833,922282,4,1,NaN,NaN,1,1.119140625,1.505859375
834,923428,4,0,0.38671875,1,NaN,0.7998046875,NaN
835,924247,4,0,NaN,1,NaN,0.7998046875,NaN
836,925066,4,0,NaN,1,NaN,0.7998046875,NaN
837,925885,4,0,NaN,1,NaN,0.7998046875,NaN
838,926704,4,0,NaN,1,NaN,0.7998046875,NaN
839,927523,4,0,NaN,1,NaN,0.798828125,NaN
840,928341,4,0,NaN,1,NaN,0.7998046875,NaN
841,929160,4,0,NaN,1,NaN,0.7998046875,NaN
842,929979,4,0,NaN,1,NaN,0.7998046875,NaN
843,930798,4,1,NaN,NaN,0,1.119140625,NaN
844,931944,4,0,NaN,1,NaN,0.7998046875,NaN
845,932763,4,0,NaN,1,NaN,0.7998046875,NaN
846,933582,4,0,NaN,1,NaN,0.7998046875,NaN
847,934401,4,0,NaN,1,NaN,0.7998046875,NaN
848,935220,4,0,NaN,1,NaN,0.7998046875,NaN
849,936039,4,0,NaN,1,NaN,0.7998046875,NaN
850,936858,4,0,NaN,1,NaN,0.798828125,NaN
851,937676,4,0,NaN,1,NaN,0.7998046875,NaN
852,938495,4,1,NaN,NaN,0,1.1201171875,NaN
853,939642,4,0,NaN,1,NaN,0.7998046875,NaN
854,940461,4,0,NaN,1,NaN,0.798828125,NaN
855,941279,4,0,NaN,1,NaN,0.7998046875,NaN
856,942098,4,0,NaN,1,NaN,0.7998046875,NaN
857,942917,4,0,NaN,1,NaN,0.7998046875,NaN
858,943736,4,0,NaN,1,NaN,0.7998046875,NaN
859,944555,4,0,NaN,1,NaN,0.7998046875,NaN
860,945374,4,0,NaN,1,NaN,0.7998046875,NaN
861,946193,4,1,NaN,NaN,0,1.119140625,NaN
862,947339,4,0,NaN,1,NaN,0.7998046875,NaN
863,948158,4,0,NaN,1,NaN,0.7998046875,NaN
864,948977,4,0,NaN,1,NaN,0.7998046875,NaN
865,949796,4,0,NaN,1,NaN,0.798828125,NaN
866,950614,4,0,NaN,1,NaN,0.7998046875,NaN
867,951433,4,0,NaN,1,NaN,0.7998046875,NaN
868,952252,4,0,NaN,1,NaN,0.7998046875,NaN
869,953071,4,0,NaN,1,NaN,0.7998046875,NaN
870,953890,4,0,NaN,1,NaN,0.7998046875,NaN
871,954709,4,0,NaN,1,NaN,0.7998046875,NaN
872,955528,4,1,NaN,NaN,0,1.119140625,NaN
873,956674,4,0,NaN,1,NaN,0.7998046875,NaN
874,957493,4,0,NaN,1,NaN,0.7998046875,NaN
875,958312,4,0,NaN,1,NaN,0.7998046875,NaN
876,959131,4,0,NaN,1,NaN,0.7998046875,NaN
877,959950,4,0,NaN,1,NaN,0.798828125,NaN
878,960768,4,0,NaN,1,NaN,0.7998046875,NaN
879,961587,4,0,NaN,1,NaN,0.7998046875,NaN
880,962406,4,0,NaN,1,NaN,0.7998046875,NaN
881,963225,4,1,NaN,NaN,1,1.119140625,1.4365234375
882,964371,4,0,0.3173828125,1,NaN,0.7998046875,NaN
883,965190,4,0,NaN,1,NaN,0.7998046875,NaN
884,966009,4,0,NaN,1,NaN,0.7998046875,NaN
885,966828,4,0,NaN,1,NaN,0.7998046875,NaN
886,967647,4,0,NaN,1,NaN,0.7998046875,NaN
887,968466,4,0,NaN,1,NaN,0.7998046875,NaN
888,969285,4,0,NaN,1,NaN,0.798828125,NaN
889,970103,4,0,NaN,1,NaN,0.7998046875,NaN
890,970922,4,0,NaN,1,NaN,0.7998046875,NaN
891,971741,4,0,NaN,1,NaN,0.7998046875,NaN
892,972560,4,0,NaN,1,NaN,0.7998046875,NaN
893,973379,4,0,NaN,1,NaN,0.7998046875,NaN
894,974198,4,0,NaN,1,NaN,0.7998046875,NaN
895,975017,4,0,NaN,1,NaN,0.798828125,NaN
896,975835,4,1,NaN,NaN,0,1.1201171875,NaN
897,976982,4,0,NaN,1,NaN,0.7998046875,NaN
898,977801,4,0,NaN,1,NaN,0.7998046875,NaN
899,978620,4,0,NaN,1,NaN,0.798828125,NaN
900,979438,4,0,NaN,1,NaN,64.4814453125,NaN
901,1045467,5,0,NaN,1,NaN,0.798828125,NaN
902,1046285,5,0,NaN,1,NaN,0.7998046875,NaN
903,1047104,5,0,NaN,1,NaN,0.7998046875,NaN
904,1047923,5,0,NaN,1,NaN,0.798828125,NaN
905,1048741,5,0,NaN,1,NaN,0.7998046875,NaN
906,1049560,5,0,NaN,1,NaN,0.7998046875,NaN
907,1050379,5,0,NaN,1,NaN,0.7998046875,NaN
908,1051198,5,0,NaN,1,NaN,0.7998046875,NaN
909,1052017,5,0,NaN,1,NaN,0.7998046875,NaN
910,1052836,5,0,NaN,1,NaN,0.7998046875,NaN
911,1053655,5,0,NaN,1,NaN,0.798828125,NaN
912,1054473,5,0,NaN,1,NaN,0.7998046875,NaN
913,1055292,5,0,NaN,1,NaN,0.7998046875,NaN
914,1056111,5,0,NaN,1,NaN,0.7998046875,NaN
915,1056930,5,0,NaN,1,NaN,0.7998046875,NaN
916,1057749,5,1,NaN,NaN,1,1.119140625,1.4375
917,1058895,5,0,0.318359375,1,NaN,0.7998046875,NaN
918,1059714,5,0,NaN,1,NaN,0.7998046875,NaN
919,1060533,5,0,NaN,1,NaN,0.7998046875,NaN
920,1061352,5,0,NaN,1,NaN,0.7998046875,NaN
921,1062171,5,0,NaN,1,NaN,0.7998046875,NaN
922,1062990,5,0,NaN,1,NaN,0.7998046875,NaN
923,1063809,5,0,NaN,1,NaN,0.798828125,NaN
924,1064627,5,1,NaN,NaN,0,1.1201171875,NaN
925,1065774,5,0,NaN,1,NaN,0.7998046875,NaN
926,1066593,5,0,NaN,1,NaN,0.7998046875,NaN
927,1067412,5,0,NaN,1,NaN,0.798828125,NaN
928,1068230,5,0,NaN,1,NaN,0.7998046875,NaN
