TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
464,504566,3,0,NaN,1,NaN,0.7998046875,NaN
465,505385,3,0,NaN,1,NaN,0.7998046875,NaN
466,506204,3,0,NaN,1,NaN,0.7998046875,NaN
467,507023,3,0,NaN,1,NaN,0.7998046875,NaN
468,507842,3,0,NaN,1,NaN,0.7998046875,NaN
469,508661,3,0,NaN,1,NaN,0.7998046875,NaN
470,509480,3,0,NaN,1,NaN,0.7998046875,NaN
471,510299,3,1,NaN,NaN,0,1.119140625,NaN
472,511445,3,0,NaN,1,NaN,0.7998046875,NaN
473,512264,3,0,NaN,1,NaN,0.7998046875,NaN
474,513083,3,0,NaN,1,NaN,0.7998046875,NaN
475,513902,3,0,NaN,1,NaN,0.7998046875,NaN
476,514721,3,0,NaN,1,NaN,0.7998046875,NaN
477,515540,3,0,NaN,1,NaN,0.798828125,NaN
478,516358,3,0,NaN,1,NaN,0.7998046875,NaN
479,517177,3,0,NaN,1,NaN,0.7998046875,NaN
480,517996,3,0,NaN,1,NaN,0.7998046875,NaN
481,518815,3,0,NaN,1,NaN,0.7998046875,NaN
482,519634,3,0,NaN,1,NaN,0.7998046875,NaN
483,520453,3,1,NaN,NaN,0,1.119140625,NaN
484,521599,3,0,NaN,1,NaN,0.7998046875,NaN
485,522418,3,0,NaN,1,NaN,0.7998046875,NaN
486,523237,3,0,NaN,1,NaN,0.7998046875,NaN
487,524056,3,0,NaN,1,NaN,0.7998046875,NaN
488,524875,3,0,NaN,1,NaN,0.7998046875,NaN
489,525694,3,0,NaN,1,NaN,0.7998046875,NaN
490,526513,3,0,NaN,1,NaN,0.7998046875,NaN
491,527332,3,1,NaN,NaN,1,1.119140625,1.439453125
492,528478,3,0,0.3203125,1,NaN,0.7998046875,NaN
493,529297,3,0,NaN,1,NaN,0.7998046875,NaN
494,530116,3,0,NaN,1,NaN,0.7998046875,NaN
495,530935,3,0,NaN,1,NaN,0.798828125,NaN
496,531753,3,0,NaN,1,NaN,0.7998046875,NaN
497,532572,3,0,NaN,1,NaN,0.7998046875,NaN
498,533391,3,0,NaN,1,NaN,0.7998046875,NaN
499,534210,3,0,NaN,1,NaN,0.7998046875,NaN
500,535029,3,0,NaN,1,NaN,0.7998046875,NaN
501,535848,3,1,NaN,NaN,1,1.119140625,1.373046875
502,536994,3,0,0.25390625,1,NaN,0.7998046875,NaN
503,537813,3,0,NaN,1,NaN,0.7998046875,NaN
504,538632,3,0,NaN,1,NaN,0.7998046875,NaN
505,539451,3,0,NaN,1,NaN,0.7998046875,NaN
506,540270,3,0,NaN,1,NaN,0.7998046875,NaN
507,541089,3,0,NaN,1,NaN,0.7998046875,NaN
508,541908,3,0,NaN,1,NaN,0.7998046875,NaN
509,542727,3,0,NaN,1,NaN,0.798828125,NaN
510,543545,3,0,NaN,1,NaN,0.7998046875,NaN
511,544364,3,0,NaN,1,NaN,0.7998046875,NaN
512,545183,3,0,NaN,1,NaN,0.7998046875,NaN
513,546002,3,1,NaN,NaN,1,1.1201171875,1.34765625
514,547149,3,0,0.2275390625,1,NaN,0.798828125,NaN
515,547967,3,0,NaN,1,NaN,0.7998046875,NaN
516,548786,3,0,NaN,1,NaN,0.7998046875,NaN
517,549605,3,0,NaN,1,NaN,0.7998046875,NaN
518,550424,3,0,NaN,1,NaN,0.7998046875,NaN
519,551243,3,0,NaN,1,NaN,0.7998046875,NaN
520,552062,3,1,NaN,NaN,0,1.119140625,NaN
521,553208,3,0,NaN,1,NaN,0.7998046875,NaN
522,554027,3,0,NaN,1,NaN,0.7998046875,NaN
523,554846,3,0,NaN,1,NaN,0.7998046875,NaN
524,555665,3,0,NaN,1,NaN,0.7998046875,NaN
525,556484,3,0,NaN,1,NaN,0.7998046875,NaN
526,557303,3,0,NaN,1,NaN,0.7998046875,NaN
527,558122,3,0,NaN,1,NaN,0.7998046875,NaN
528,558941,3,0,NaN,1,NaN,0.798828125,NaN
529,559759,3,0,NaN,1,NaN,0.7998046875,NaN
530,560578,3,0,NaN,1,NaN,0.7998046875,NaN
531,561397,3,0,NaN,1,NaN,0.7998046875,NaN
532,562216,3,0,NaN,1,NaN,0.7998046875,NaN
533,563035,3,1,NaN,NaN,1,1.119140625,1.1982421875
534,564181,3,0,0.0791015625,1,NaN,0.7998046875,NaN
535,565000,3,0,NaN,1,NaN,0.7998046875,NaN
536,565819,3,0,NaN,1,NaN,0.7998046875,NaN
537,566638,3,0,NaN,1,NaN,0.7998046875,NaN
538,567457,3,0,NaN,1,NaN,0.7998046875,NaN
539,568276,3,0,NaN,1,NaN,0.7998046875,NaN
540,569095,3,0,NaN,1,NaN,0.7998046875,NaN
541,569914,3,0,NaN,1,NaN,0.7998046875,NaN
542,570733,3,0,NaN,1,NaN,0.798828125,NaN
543,571551,3,0,NaN,1,NaN,0.7998046875,NaN
544,572370,3,0,NaN,1,NaN,0.7998046875,NaN
545,573189,3,0,NaN,1,NaN,0.7998046875,NaN
546,574008,3,1,NaN,NaN,0,1.1201171875,NaN
547,575155,3,0,NaN,1,NaN,0.798828125,NaN
548,575973,3,0,NaN,1,NaN,0.7998046875,NaN
549,576792,3,0,NaN,1,NaN,0.7998046875,NaN
550,577611,3,0,NaN,1,NaN,0.7998046875,NaN
551,578430,3,0,NaN,1,NaN,0.7998046875,NaN
552,579249,3,0,NaN,1,NaN,0.7998046875,NaN
553,580068,3,0,NaN,1,NaN,0.7998046875,NaN
554,580887,3,0,NaN,1,NaN,0.7998046875,NaN
555,581706,3,0,NaN,1,NaN,0.7998046875,NaN
556,582525,3,0,NaN,1,NaN,0.798828125,NaN
557,583343,3,0,NaN,1,NaN,0.7998046875,NaN
558,584162,3,0,NaN,1,NaN,0.7998046875,NaN
559,584981,3,0,NaN,1,NaN,0.7998046875,NaN
560,585800,3,0,NaN,1,NaN,0.7998046875,NaN
561,586619,3,1,NaN,NaN,1,1.119140625,1.181640625
562,587765,3,0,0.0625,1,NaN,0.7998046875,NaN
563,588584,3,0,NaN,1,NaN,0.7998046875,NaN
564,589403,3,0,NaN,1,NaN,0.7998046875,NaN
565,590222,3,0,NaN,1,NaN,0.7998046875,NaN
566,591041,3,0,NaN,1,NaN,0.7998046875,NaN
567,591860,3,0,NaN,1,NaN,0.7998046875,NaN
568,592679,3,0,NaN,1,NaN,0.7998046875,NaN
569,593498,3,0,NaN,1,NaN,0.7998046875,NaN
570,594317,3,0,NaN,1,NaN,0.798828125,NaN
571,595135,3,0,NaN,1,NaN,0.7998046875,NaN
572,595954,3,1,NaN,NaN,1,1.1201171875,1.2998046875
573,597101,3,0,0.1796875,1,NaN,0.7998046875,NaN
574,597920,3,0,NaN,1,NaN,0.7998046875,NaN
575,598739,3,0,NaN,1,NaN,0.798828125,NaN
576,599557,3,0,NaN,1,NaN,0.7998046875,NaN
577,600376,3,0,NaN,1,NaN,0.7998046875,NaN
578,601195,3,0,NaN,1,NaN,0.7998046875,NaN
579,602014,3,0,NaN,1,NaN,0.7998046875,NaN
580,602833,3,0,NaN,1,NaN,0.7998046875,NaN
581,603652,3,0,NaN,1,NaN,0.7998046875,NaN
582,604471,3,0,NaN,1,NaN,0.7998046875,NaN
583,605290,3,0,NaN,1,NaN,0.7998046875,NaN
584,606109,3,1,NaN,NaN,0,1.119140625,NaN
585,607255,3,0,NaN,1,NaN,0.7998046875,NaN
586,608074,3,0,NaN,1,NaN,0.7998046875,NaN
587,608893,3,0,NaN,1,NaN,0.7998046875,NaN
588,609712,3,0,NaN,1,NaN,0.798828125,NaN
589,610530,3,0,NaN,1,NaN,0.7998046875,NaN
590,611349,3,0,NaN,1,NaN,0.7998046875,NaN
591,612168,3,0,NaN,1,NaN,0.7998046875,NaN
592,612987,3,0,NaN,1,NaN,0.7998046875,NaN
593,613806,3,0,NaN,1,NaN,0.7998046875,NaN
594,614625,3,0,NaN,1,NaN,0.7998046875,NaN
595,615444,3,0,NaN,1,NaN,0.7998046875,NaN
596,616263,3,0,NaN,1,NaN,0.7998046875,NaN
597,617082,3,0,NaN,1,NaN,0.798828125,NaN
598,617900,3,0,NaN,1,NaN,0.7998046875,NaN
599,618719,3,1,NaN,NaN,0,1.1201171875,NaN
600,619866,3,0,NaN,1,NaN,0.7998046875,NaN
601,620685,3,0,NaN,1,NaN,0.7998046875,NaN
602,621504,3,0,NaN,1,NaN,0.798828125,NaN
603,622322,3,0,NaN,1,NaN,0.7998046875,NaN
604,623141,3,0,NaN,1,NaN,0.7998046875,NaN
605,623960,3,0,NaN,1,NaN,0.7998046875,NaN
606,624779,3,1,NaN,NaN,0,1.1201171875,NaN
607,625926,3,0,NaN,1,NaN,0.798828125,NaN
608,626744,3,0,NaN,1,NaN,0.7998046875,NaN
609,627563,3,0,NaN,1,NaN,0.7998046875,NaN
610,628382,3,0,NaN,1,NaN,0.7998046875,NaN
611,629201,3,0,NaN,1,NaN,0.7998046875,NaN
612,630020,3,0,NaN,1,NaN,0.7998046875,NaN
613,630839,3,0,NaN,1,NaN,0.7998046875,NaN
614,631658,3,0,NaN,1,NaN,0.7998046875,NaN
615,632477,3,0,NaN,1,NaN,0.7998046875,NaN
616,633296,3,1,NaN,NaN,0,1.119140625,NaN
617,634442,3,0,NaN,1,NaN,0.7998046875,NaN
618,635261,3,0,NaN,1,NaN,0.7998046875,NaN
619,636080,3,0,NaN,1,NaN,0.7998046875,NaN
620,636899,3,0,NaN,1,NaN,0.7998046875,NaN
621,637718,3,0,NaN,1,NaN,0.798828125,NaN
622,638536,3,0,NaN,1,NaN,0.7998046875,NaN
623,639355,3,1,NaN,NaN,1,1.1201171875,1.431640625
624,640502,3,0,0.3115234375,1,NaN,0.7998046875,NaN
625,641321,3,0,NaN,1,NaN,0.7998046875,NaN
626,642140,3,0,NaN,1,NaN,0.798828125,NaN
627,642958,3,0,NaN,1,NaN,0.7998046875,NaN
628,643777,3,0,NaN,1,NaN,0.7998046875,NaN
629,644596,3,0,NaN,1,NaN,0.7998046875,NaN
630,645415,3,0,NaN,1,NaN,0.7998046875,NaN
631,646234,3,0,NaN,1,NaN,0.7998046875,NaN
632,647053,3,0,NaN,1,NaN,0.7998046875,NaN
633,647872,3,0,NaN,1,NaN,0.7998046875,NaN
634,648691,3,0,NaN,1,NaN,0.7998046875,NaN
635,649510,3,0,NaN,1,NaN,0.798828125,NaN
636,650328,3,0,NaN,1,NaN,0.7998046875,NaN
637,651147,3,1,NaN,NaN,0,1.1201171875,NaN
638,652294,3,0,NaN,1,NaN,0.7998046875,NaN
639,653113,3,0,NaN,1,NaN,0.7998046875,NaN
640,653932,3,0,NaN,1,NaN,0.798828125,NaN
641,654750,3,0,NaN,1,NaN,0.7998046875,NaN
642,655569,3,0,NaN,1,NaN,0.7998046875,NaN
643,656388,3,0,NaN,1,NaN,0.7998046875,NaN
644,657207,3,0,NaN,1,NaN,0.7998046875,NaN
645,658026,3,0,NaN,1,NaN,0.7998046875,NaN
646,658845,3,0,NaN,1,NaN,0.7998046875,NaN
647,659664,3,0,NaN,1,NaN,0.7998046875,NaN
648,660483,3,1,NaN,NaN,0,1.119140625,NaN
649,661629,3,0,NaN,1,NaN,0.7998046875,NaN
650,662448,3,0,NaN,1,NaN,0.7998046875,NaN
651,663267,3,0,NaN,1,NaN,0.7998046875,NaN
652,664086,3,0,NaN,1,NaN,0.7998046875,NaN
653,664905,3,0,NaN,1,NaN,0.7998046875,NaN
654,665724,3,0,NaN,1,NaN,0.798828125,NaN
655,666542,3,0,NaN,1,NaN,0.7998046875,NaN
656,667361,3,0,NaN,1,NaN,0.7998046875,NaN
657,668180,3,0,NaN,1,NaN,0.7998046875,NaN
658,668999,3,0,NaN,1,NaN,0.7998046875,NaN
659,669818,3,0,NaN,1,NaN,0.7998046875,NaN
660,670637,3,0,NaN,1,NaN,0.7998046875,NaN
661,671456,3,0,NaN,1,NaN,0.7998046875,NaN
662,672275,3,1,NaN,NaN,1,1.119140625,1.2822265625
663,673421,3,0,0.1630859375,1,NaN,0.7998046875,NaN
664,674240,3,0,NaN,1,NaN,0.7998046875,NaN
665,675059,3,0,NaN,1,NaN,0.7998046875,NaN
666,675878,3,0,NaN,1,NaN,0.7998046875,NaN
667,676697,3,0,NaN,1,NaN,0.7998046875,NaN
668,677516,3,0,NaN,1,NaN,0.798828125,NaN
669,678334,3,1,NaN,NaN,0,1.1201171875,NaN
670,679481,3,0,NaN,1,NaN,0.7998046875,NaN
671,680300,3,0,NaN,1,NaN,0.7998046875,NaN
672,681119,3,0,NaN,1,NaN,0.7998046875,NaN
673,681938,3,0,NaN,1,NaN,0.798828125,NaN
674,682756,3,0,NaN,1,NaN,0.7998046875,NaN
675,683575,3,0,NaN,1,NaN,52.2880859375,NaN
676,737118,4,0,NaN,1,NaN,0.798828125,NaN
677,737936,4,0,NaN,1,NaN,0.7998046875,NaN
678,738755,4,0,NaN,1,NaN,0.7998046875,NaN
679,739574,4,0,NaN,1,NaN,0.798828125,NaN
680,740392,4,0,NaN,1,NaN,0.7998046875,NaN
681,741211,4,0,NaN,1,NaN,0.7998046875,NaN
682,742030,4,0,NaN,1,NaN,0.7998046875,NaN
683,742849,4,0,NaN,1,NaN,0.7998046875,NaN
684,743668,4,0,NaN,1,NaN,0.7998046875,NaN
685,744487,4,0,NaN,1,NaN,0.7998046875,NaN
686,745306,4,0,NaN,1,NaN,0.7998046875,NaN
687,746125,4,0,NaN,1,NaN,0.7998046875,NaN
688,746944,4,0,NaN,1,NaN,0.798828125,NaN
689,747762,4,0,NaN,1,NaN,0.7998046875,NaN
690,748581,4,1,NaN,NaN,1,1.1201171875,1.294921875
691,749728,4,0,0.1748046875,1,NaN,0.7998046875,NaN
692,750547,4,0,NaN,1,NaN,0.7998046875,NaN
693,751366,4,0,NaN,1,NaN,0.798828125,NaN
694,752184,4,0,NaN,1,NaN,0.7998046875,NaN
695,753003,4,0,NaN,1,NaN,0.7998046875,NaN
696,753822,4,0,NaN,1,NaN,0.7998046875,NaN
697,754641,4,1,NaN,NaN,0,1.1201171875,NaN
698,755788,4,0,NaN,1,NaN,0.798828125,NaN
699,756606,4,0,NaN,1,NaN,0.7998046875,NaN
700,757425,4,0,NaN,1,NaN,0.7998046875,NaN
701,758244,4,0,NaN,1,NaN,0.7998046875,NaN
702,759063,4,0,NaN,1,NaN,0.7998046875,NaN
703,759882,4,0,NaN,1,NaN,0.7998046875,NaN
704,760701,4,0,NaN,1,NaN,0.7998046875,NaN
705,761520,4,0,NaN,1,NaN,0.7998046875,NaN
706,762339,4,1,NaN,NaN,0,1.119140625,NaN
707,763485,4,0,NaN,1,NaN,0.7998046875,NaN
708,764304,4,0,NaN,1,NaN,0.7998046875,NaN
709,765123,4,0,NaN,1,NaN,0.7998046875,NaN
710,765942,4,0,NaN,1,NaN,0.7998046875,NaN
711,766761,4,0,NaN,1,NaN,0.7998046875,NaN
712,767580,4,0,NaN,1,NaN,0.798828125,NaN
713,768398,4,0,NaN,1,NaN,0.7998046875,NaN
714,769217,4,1,NaN,NaN,1,1.1201171875,1.314453125
715,770364,4,0,0.1943359375,1,NaN,0.7998046875,NaN
716,771183,4,0,NaN,1,NaN,0.7998046875,NaN
717,772002,4,0,NaN,1,NaN,0.798828125,NaN
718,772820,4,0,NaN,1,NaN,0.7998046875,NaN
719,773639,4,0,NaN,1,NaN,0.7998046875,NaN
720,774458,4,0,NaN,1,NaN,0.7998046875,NaN
721,775277,4,0,NaN,1,NaN,0.7998046875,NaN
722,776096,4,0,NaN,1,NaN,0.7998046875,NaN
723,776915,4,0,NaN,1,NaN,0.7998046875,NaN
724,777734,4,0,NaN,1,NaN,0.7998046875,NaN
725,778553,4,0,NaN,1,NaN,0.7998046875,NaN
726,779372,4,0,NaN,1,NaN,0.798828125,NaN
727,780190,4,0,NaN,1,NaN,0.7998046875,NaN
728,781009,4,0,NaN,1,NaN,0.7998046875,NaN
729,781828,4,1,NaN,NaN,0,1.1201171875,NaN
730,782975,4,0,NaN,1,NaN,0.7998046875,NaN
731,783794,4,0,NaN,1,NaN,0.798828125,NaN
732,784612,4,0,NaN,1,NaN,0.7998046875,NaN
733,785431,4,0,NaN,1,NaN,0.7998046875,NaN
734,786250,4,0,NaN,1,NaN,0.7998046875,NaN
735,787069,4,0,NaN,1,NaN,0.7998046875,NaN
736,787888,4,0,NaN,1,NaN,0.7998046875,NaN
737,788707,4,0,NaN,1,NaN,0.7998046875,NaN
738,789526,4,1,NaN,NaN,0,1.119140625,NaN
739,790672,4,0,NaN,1,NaN,0.7998046875,NaN
740,791491,4,0,NaN,1,NaN,0.7998046875,NaN
741,792310,4,0,NaN,1,NaN,0.7998046875,NaN
742,793129,4,0,NaN,1,NaN,0.7998046875,NaN
743,793948,4,0,NaN,1,NaN,0.7998046875,NaN
744,794767,4,0,NaN,1,NaN,0.798828125,NaN
745,795585,4,1,NaN,NaN,1,1.1201171875,1.3759765625
746,796732,4,0,0.255859375,1,NaN,0.7998046875,NaN
747,797551,4,0,NaN,1,NaN,0.7998046875,NaN
748,798370,4,0,NaN,1,NaN,0.7998046875,NaN
749,799189,4,0,NaN,1,NaN,0.798828125,NaN
750,800007,4,0,NaN,1,NaN,0.7998046875,NaN
751,800826,4,0,NaN,1,NaN,0.7998046875,NaN
752,801645,4,1,NaN,NaN,1,1.1201171875,1.3798828125
753,802792,4,0,0.259765625,1,NaN,0.7998046875,NaN
754,803611,4,0,NaN,1,NaN,0.798828125,NaN
755,804429,4,0,NaN,1,NaN,0.7998046875,NaN
756,805248,4,0,NaN,1,NaN,0.7998046875,NaN
757,806067,4,0,NaN,1,NaN,0.7998046875,NaN
758,806886,4,0,NaN,1,NaN,0.7998046875,NaN
759,807705,4,0,NaN,1,NaN,0.7998046875,NaN
760,808524,4,0,NaN,1,NaN,0.7998046875,NaN
761,809343,4,0,NaN,1,NaN,0.7998046875,NaN
762,810162,4,0,NaN,1,NaN,0.7998046875,NaN
763,810981,4,0,NaN,1,NaN,0.798828125,NaN
764,811799,4,0,NaN,1,NaN,0.7998046875,NaN
765,812618,4,0,NaN,1,NaN,0.7998046875,NaN
766,813437,4,0,NaN,1,NaN,0.7998046875,NaN
767,814256,4,1,NaN,NaN,1,1.1201171875,1.2216796875
768,815403,4,0,0.1015625,1,NaN,0.798828125,NaN
769,816221,4,0,NaN,1,NaN,0.7998046875,NaN
770,817040,4,0,NaN,1,NaN,0.7998046875,NaN
771,817859,4,0,NaN,1,NaN,0.7998046875,NaN
772,818678,4,0,NaN,1,NaN,0.7998046875,NaN
773,819497,4,0,NaN,1,NaN,0.7998046875,NaN
774,820316,4,0,NaN,1,NaN,0.7998046875,NaN
775,821135,4,0,NaN,1,NaN,0.7998046875,NaN
776,821954,4,0,NaN,1,NaN,0.7998046875,NaN
777,822773,4,0,NaN,1,NaN,0.798828125,NaN
778,823591,4,0,NaN,1,NaN,0.7998046875,NaN
779,824410,4,1,NaN,NaN,0,1.1201171875,NaN
780,825557,4,0,NaN,1,NaN,0.7998046875,NaN
781,826376,4,0,NaN,1,NaN,0.7998046875,NaN
782,827195,4,0,NaN,1,NaN,0.798828125,NaN
783,828013,4,0,NaN,1,NaN,0.7998046875,NaN
784,828832,4,0,NaN,1,NaN,0.7998046875,NaN
785,829651,4,0,NaN,1,NaN,0.7998046875,NaN
786,830470,4,0,NaN,1,NaN,0.7998046875,NaN
787,831289,4,0,NaN,1,NaN,0.7998046875,NaN
788,832108,4,1,NaN,NaN,0,1.119140625,NaN
789,833254,4,0,NaN,1,NaN,0.7998046875,NaN
790,834073,4,0,NaN,1,NaN,0.7998046875,NaN
791,834892,4,0,NaN,1,NaN,0.7998046875,NaN
792,835711,4,0,NaN,1,NaN,0.7998046875,NaN
793,836530,4,0,NaN,1,NaN,0.7998046875,NaN
794,837349,4,0,NaN,1,NaN,0.7998046875,NaN
795,838168,4,0,NaN,1,NaN,0.7998046875,NaN
796,838987,4,1,NaN,NaN,1,1.119140625,1.2255859375
797,840133,4,0,0.1064453125,1,NaN,0.7998046875,NaN
798,840952,4,0,NaN,1,NaN,0.7998046875,NaN
799,841771,4,0,NaN,1,NaN,0.7998046875,NaN
800,842590,4,0,NaN,1,NaN,0.7998046875,NaN
801,843409,4,0,NaN,1,NaN,0.798828125,NaN
802,844227,4,0,NaN,1,NaN,0.7998046875,NaN
803,845046,4,0,NaN,1,NaN,0.7998046875,NaN
804,845865,4,0,NaN,1,NaN,0.7998046875,NaN
805,846684,4,0,NaN,1,NaN,0.7998046875,NaN
806,847503,4,0,NaN,1,NaN,0.7998046875,NaN
807,848322,4,1,NaN,NaN,1,1.119140625,1.4375
808,849468,4,0,0.318359375,1,NaN,0.7998046875,NaN
809,850287,4,0,NaN,1,NaN,0.7998046875,NaN
810,851106,4,0,NaN,1,NaN,0.7998046875,NaN
811,851925,4,0,NaN,1,NaN,0.7998046875,NaN
812,852744,4,0,NaN,1,NaN,0.7998046875,NaN
813,853563,4,0,NaN,1,NaN,0.7998046875,NaN
814,854382,4,0,NaN,1,NaN,0.7998046875,NaN
815,855201,4,0,NaN,1,NaN,0.798828125,NaN
816,856019,4,0,NaN,1,NaN,0.7998046875,NaN
817,856838,4,1,NaN,NaN,0,1.1201171875,NaN
818,857985,4,0,NaN,1,NaN,0.7998046875,NaN
819,858804,4,0,NaN,1,NaN,0.7998046875,NaN
820,859623,4,0,NaN,1,NaN,0.798828125,NaN
821,860441,4,0,NaN,1,NaN,0.7998046875,NaN
822,861260,4,0,NaN,1,NaN,0.7998046875,NaN
823,862079,4,0,NaN,1,NaN,0.7998046875,NaN
824,862898,4,0,NaN,1,NaN,0.7998046875,NaN
825,863717,4,0,NaN,1,NaN,0.7998046875,NaN
826,864536,4,0,NaN,1,NaN,0.7998046875,NaN
827,865355,4,0,NaN,1,NaN,0.7998046875,NaN
828,866174,4,0,NaN,1,NaN,0.7998046875,NaN
829,866993,4,0,NaN,1,NaN,0.798828125,NaN
830,867811,4,1,NaN,NaN,0,1.1201171875,NaN
831,868958,4,0,NaN,1,NaN,0.7998046875,NaN
832,869777,4,0,NaN,1,NaN,0.7998046875,NaN
833,870596,4,0,NaN,1,NaN,0.7998046875,NaN
834,871415,4,0,NaN,1,NaN,0.798828125,NaN
835,872233,4,0,NaN,1,NaN,0.7998046875,NaN
836,873052,4,0,NaN,1,NaN,0.7998046875,NaN
837,873871,4,0,NaN,1,NaN,0.7998046875,NaN
838,874690,4,0,NaN,1,NaN,0.7998046875,NaN
839,875509,4,0,NaN,1,NaN,0.7998046875,NaN
840,876328,4,0,NaN,1,NaN,0.7998046875,NaN
841,877147,4,0,NaN,1,NaN,0.7998046875,NaN
842,877966,4,1,NaN,NaN,0,1.119140625,NaN
843,879112,4,0,NaN,1,NaN,0.7998046875,NaN
844,879931,4,0,NaN,1,NaN,0.7998046875,NaN
845,880750,4,0,NaN,1,NaN,0.7998046875,NaN
846,881569,4,0,NaN,1,NaN,0.7998046875,NaN
847,882388,4,0,NaN,1,NaN,0.798828125,NaN
848,883206,4,0,NaN,1,NaN,0.7998046875,NaN
849,884025,4,0,NaN,1,NaN,0.7998046875,NaN
850,884844,4,0,NaN,1,NaN,0.7998046875,NaN
851,885663,4,0,NaN,1,NaN,0.7998046875,NaN
852,886482,4,0,NaN,1,NaN,0.7998046875,NaN
853,887301,4,0,NaN,1,NaN,0.7998046875,NaN
854,888120,4,0,NaN,1,NaN,0.7998046875,NaN
855,888939,4,1,NaN,NaN,1,1.119140625,1.208984375
856,890085,4,0,0.08984375,1,NaN,0.7998046875,NaN
857,890904,4,0,NaN,1,NaN,0.7998046875,NaN
858,891723,4,0,NaN,1,NaN,0.7998046875,NaN
859,892542,4,0,NaN,1,NaN,0.7998046875,NaN
860,893361,4,0,NaN,1,NaN,0.7998046875,NaN
861,894180,4,0,NaN,1,NaN,0.798828125,NaN
862,894998,4,0,NaN,1,NaN,0.7998046875,NaN
863,895817,4,0,NaN,1,NaN,0.7998046875,NaN
864,896636,4,0,NaN,1,NaN,0.7998046875,NaN
865,897455,4,0,NaN,1,NaN,0.7998046875,NaN
866,898274,4,0,NaN,1,NaN,0.7998046875,NaN
867,899093,4,1,NaN,NaN,0,1.119140625,NaN
868,900239,4,0,NaN,1,NaN,0.7998046875,NaN
869,901058,4,0,NaN,1,NaN,0.7998046875,NaN
870,901877,4,0,NaN,1,NaN,0.7998046875,NaN
871,902696,4,0,NaN,1,NaN,0.7998046875,NaN
872,903515,4,0,NaN,1,NaN,0.7998046875,NaN
873,904334,4,0,NaN,1,NaN,0.7998046875,NaN
874,905153,4,0,NaN,1,NaN,0.7998046875,NaN
875,905972,4,0,NaN,1,NaN,0.798828125,NaN
876,906790,4,0,NaN,1,NaN,0.7998046875,NaN
877,907609,4,0,NaN,1,NaN,0.7998046875,NaN
878,908428,4,0,NaN,1,NaN,0.7998046875,NaN
879,909247,4,0,NaN,1,NaN,0.7998046875,NaN
880,910066,4,1,NaN,NaN,0,1.119140625,NaN
881,911212,4,0,NaN,1,NaN,0.7998046875,NaN
882,912031,4,0,NaN,1,NaN,0.7998046875,NaN
883,912850,4,0,NaN,1,NaN,0.7998046875,NaN
884,913669,4,0,NaN,1,NaN,0.7998046875,NaN
885,914488,4,0,NaN,1,NaN,0.7998046875,NaN
886,915307,4,0,NaN,1,NaN,0.7998046875,NaN
887,916126,4,0,NaN,1,NaN,0.7998046875,NaN
888,916945,4,0,NaN,1,NaN,0.7998046875,NaN
889,917764,4,0,NaN,1,NaN,0.798828125,NaN
890,918582,4,1,NaN,NaN,0,1.1201171875,NaN
891,919729,4,0,NaN,1,NaN,0.7998046875,NaN
892,920548,4,0,NaN,1,NaN,0.7998046875,NaN
893,921367,4,0,NaN,1,NaN,0.7998046875,NaN
894,922186,4,0,NaN,1,NaN,0.798828125,NaN
895,923004,4,0,NaN,1,NaN,0.7998046875,NaN
896,923823,4,0,NaN,1,NaN,0.7998046875,NaN
897,924642,4,0,NaN,1,NaN,0.7998046875,NaN
898,925461,4,0,NaN,1,NaN,0.7998046875,NaN
899,926280,4,0,NaN,1,NaN,0.7998046875,NaN
900,927099,4,0,NaN,1,NaN,50.6884765625,NaN
901,979004,5,0,NaN,1,NaN,0.798828125,NaN
902,979822,5,0,NaN,1,NaN,0.7998046875,NaN
903,980641,5,0,NaN,1,NaN,0.798828125,NaN
904,981459,5,0,NaN,1,NaN,0.7998046875,NaN
905,982278,5,0,NaN,1,NaN,0.7998046875,NaN
906,983097,5,0,NaN,1,NaN,0.7998046875,NaN
907,983916,5,0,NaN,1,NaN,0.7998046875,NaN
908,984735,5,0,NaN,1,NaN,0.7998046875,NaN
909,985554,5,0,NaN,1,NaN,0.7998046875,NaN
910,986373,5,1,NaN,NaN,1,1.119140625,1.181640625
911,987519,5,0,0.0625,1,NaN,0.7998046875,NaN
912,988338,5,0,NaN,1,NaN,0.7998046875,NaN
913,989157,5,0,NaN,1,NaN,0.7998046875,NaN
914,989976,5,0,NaN,1,NaN,0.7998046875,NaN
915,990795,5,0,NaN,1,NaN,0.7998046875,NaN
916,991614,5,0,NaN,1,NaN,0.798828125,NaN
917,992432,5,0,NaN,1,NaN,0.7998046875,NaN
918,993251,5,0,NaN,1,NaN,0.7998046875,NaN
919,994070,5,0,NaN,1,NaN,0.7998046875,NaN
920,994889,5,0,NaN,1,NaN,0.7998046875,NaN
921,995708,5,0,NaN,1,NaN,0.7998046875,NaN
922,996527,5,0,NaN,1,NaN,0.7998046875,NaN
923,997346,5,0,NaN,1,NaN,0.7998046875,NaN
924,998165,5,0,NaN,1,NaN,0.7998046875,NaN
925,998984,5,1,NaN,NaN,1,1.119140625,1.1943359375
926,1000130,5,0,0.0751953125,1,NaN,0.7998046875,NaN
927,1000949,5,0,NaN,1,NaN,0.7998046875,NaN
