TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
464,513863,3,1,NaN,NaN,1,1.119140625,1.40625
465,515009,3,0,0.287109375,1,NaN,0.7998046875,NaN
466,515828,3,0,NaN,1,NaN,0.7998046875,NaN
467,516647,3,0,NaN,1,NaN,0.7998046875,NaN
468,517466,3,0,NaN,1,NaN,0.7998046875,NaN
469,518285,3,0,NaN,1,NaN,0.798828125,NaN
470,519103,3,0,NaN,1,NaN,0.7998046875,NaN
471,519922,3,0,NaN,1,NaN,0.7998046875,NaN
472,520741,3,0,NaN,1,NaN,0.7998046875,NaN
473,521560,3,0,NaN,1,NaN,0.7998046875,NaN
474,522379,3,0,NaN,1,NaN,0.7998046875,NaN
475,523198,3,0,NaN,1,NaN,0.7998046875,NaN
476,524017,3,0,NaN,1,NaN,0.798828125,NaN
477,524835,3,1,NaN,NaN,1,1.1201171875,1.45703125
478,525982,3,0,0.3369140625,1,NaN,0.7998046875,NaN
479,526801,3,0,NaN,1,NaN,0.7998046875,NaN
480,527620,3,0,NaN,1,NaN,0.798828125,NaN
481,528438,3,0,NaN,1,NaN,0.7998046875,NaN
482,529257,3,0,NaN,1,NaN,0.7998046875,NaN
483,530076,3,0,NaN,1,NaN,0.7998046875,NaN
484,530895,3,0,NaN,1,NaN,0.7998046875,NaN
485,531714,3,0,NaN,1,NaN,0.7998046875,NaN
486,532533,3,0,NaN,1,NaN,0.7998046875,NaN
487,533352,3,0,NaN,1,NaN,0.798828125,NaN
488,534170,3,0,NaN,1,NaN,0.7998046875,NaN
489,534989,3,0,NaN,1,NaN,0.7998046875,NaN
490,535808,3,1,NaN,NaN,0,1.1201171875,NaN
491,536955,3,0,NaN,1,NaN,0.798828125,NaN
492,537773,3,0,NaN,1,NaN,0.7998046875,NaN
493,538592,3,0,NaN,1,NaN,0.7998046875,NaN
494,539411,3,0,NaN,1,NaN,0.7998046875,NaN
495,540230,3,0,NaN,1,NaN,0.7998046875,NaN
496,541049,3,0,NaN,1,NaN,0.7998046875,NaN
497,541868,3,0,NaN,1,NaN,0.7998046875,NaN
498,542687,3,0,NaN,1,NaN,0.7998046875,NaN
499,543506,3,0,NaN,1,NaN,0.798828125,NaN
500,544324,3,1,NaN,NaN,1,1.1201171875,1.298828125
501,545471,3,0,0.1787109375,1,NaN,0.7998046875,NaN
502,546290,3,0,NaN,1,NaN,0.7998046875,NaN
503,547109,3,0,NaN,1,NaN,0.798828125,NaN
504,547927,3,0,NaN,1,NaN,0.7998046875,NaN
505,548746,3,0,NaN,1,NaN,0.7998046875,NaN
506,549565,3,0,NaN,1,NaN,0.7998046875,NaN
507,550384,3,0,NaN,1,NaN,0.7998046875,NaN
508,551203,3,0,NaN,1,NaN,0.7998046875,NaN
509,552022,3,1,NaN,NaN,0,1.119140625,NaN
510,553168,3,0,NaN,1,NaN,0.7998046875,NaN
511,553987,3,0,NaN,1,NaN,0.7998046875,NaN
512,554806,3,0,NaN,1,NaN,0.7998046875,NaN
513,555625,3,0,NaN,1,NaN,0.7998046875,NaN
514,556444,3,0,NaN,1,NaN,0.798828125,NaN
515,557262,3,0,NaN,1,NaN,0.7998046875,NaN
516,558081,3,0,NaN,1,NaN,0.7998046875,NaN
517,558900,3,0,NaN,1,NaN,0.7998046875,NaN
518,559719,3,0,NaN,1,NaN,0.7998046875,NaN
519,560538,3,0,NaN,1,NaN,0.7998046875,NaN
520,561357,3,0,NaN,1,NaN,0.7998046875,NaN
521,562176,3,0,NaN,1,NaN,0.798828125,NaN
522,562994,3,0,NaN,1,NaN,0.7998046875,NaN
523,563813,3,0,NaN,1,NaN,0.7998046875,NaN
524,564632,3,1,NaN,NaN,1,1.1201171875,1.623046875
525,565779,3,0,0.5029296875,1,NaN,0.798828125,NaN
526,566597,3,0,NaN,1,NaN,0.7998046875,NaN
527,567416,3,0,NaN,1,NaN,0.7998046875,NaN
528,568235,3,0,NaN,1,NaN,0.7998046875,NaN
529,569054,3,0,NaN,1,NaN,0.7998046875,NaN
530,569873,3,0,NaN,1,NaN,0.7998046875,NaN
531,570692,3,1,NaN,NaN,0,1.119140625,NaN
532,571838,3,0,NaN,1,NaN,0.7998046875,NaN
533,572657,3,0,NaN,1,NaN,0.7998046875,NaN
534,573476,3,0,NaN,1,NaN,0.7998046875,NaN
535,574295,3,0,NaN,1,NaN,0.7998046875,NaN
536,575114,3,0,NaN,1,NaN,0.798828125,NaN
537,575932,3,0,NaN,1,NaN,0.7998046875,NaN
538,576751,3,1,NaN,NaN,0,1.1201171875,NaN
539,577898,3,0,NaN,1,NaN,0.7998046875,NaN
540,578717,3,0,NaN,1,NaN,0.798828125,NaN
541,579535,3,0,NaN,1,NaN,0.7998046875,NaN
542,580354,3,0,NaN,1,NaN,0.7998046875,NaN
543,581173,3,0,NaN,1,NaN,0.7998046875,NaN
544,581992,3,0,NaN,1,NaN,0.7998046875,NaN
545,582811,3,0,NaN,1,NaN,0.7998046875,NaN
546,583630,3,0,NaN,1,NaN,0.7998046875,NaN
547,584449,3,0,NaN,1,NaN,0.7998046875,NaN
548,585268,3,0,NaN,1,NaN,0.798828125,NaN
549,586086,3,1,NaN,NaN,0,1.1201171875,NaN
550,587233,3,0,NaN,1,NaN,0.7998046875,NaN
551,588052,3,0,NaN,1,NaN,0.798828125,NaN
552,588870,3,0,NaN,1,NaN,0.7998046875,NaN
553,589689,3,0,NaN,1,NaN,0.7998046875,NaN
554,590508,3,0,NaN,1,NaN,0.7998046875,NaN
555,591327,3,0,NaN,1,NaN,0.7998046875,NaN
556,592146,3,0,NaN,1,NaN,0.7998046875,NaN
557,592965,3,1,NaN,NaN,0,1.119140625,NaN
558,594111,3,0,NaN,1,NaN,0.7998046875,NaN
559,594930,3,0,NaN,1,NaN,0.7998046875,NaN
560,595749,3,0,NaN,1,NaN,0.7998046875,NaN
561,596568,3,0,NaN,1,NaN,0.7998046875,NaN
562,597387,3,0,NaN,1,NaN,0.7998046875,NaN
563,598206,3,0,NaN,1,NaN,0.798828125,NaN
564,599024,3,0,NaN,1,NaN,0.7998046875,NaN
565,599843,3,0,NaN,1,NaN,0.7998046875,NaN
566,600662,3,0,NaN,1,NaN,0.7998046875,NaN
567,601481,3,1,NaN,NaN,1,1.119140625,1.38671875
568,602627,3,0,0.267578125,1,NaN,0.7998046875,NaN
569,603446,3,0,NaN,1,NaN,0.7998046875,NaN
570,604265,3,0,NaN,1,NaN,0.7998046875,NaN
571,605084,3,0,NaN,1,NaN,0.7998046875,NaN
572,605903,3,0,NaN,1,NaN,0.7998046875,NaN
573,606722,3,0,NaN,1,NaN,0.7998046875,NaN
574,607541,3,0,NaN,1,NaN,0.798828125,NaN
575,608359,3,0,NaN,1,NaN,0.7998046875,NaN
576,609178,3,0,NaN,1,NaN,0.7998046875,NaN
577,609997,3,1,NaN,NaN,1,1.1201171875,1.4130859375
578,611144,3,0,0.29296875,1,NaN,0.798828125,NaN
579,611962,3,0,NaN,1,NaN,0.7998046875,NaN
580,612781,3,0,NaN,1,NaN,0.7998046875,NaN
581,613600,3,0,NaN,1,NaN,0.7998046875,NaN
582,614419,3,0,NaN,1,NaN,0.7998046875,NaN
583,615238,3,0,NaN,1,NaN,0.7998046875,NaN
584,616057,3,1,NaN,NaN,0,1.119140625,NaN
585,617203,3,0,NaN,1,NaN,0.7998046875,NaN
586,618022,3,0,NaN,1,NaN,0.7998046875,NaN
587,618841,3,0,NaN,1,NaN,0.7998046875,NaN
588,619660,3,0,NaN,1,NaN,0.7998046875,NaN
589,620479,3,0,NaN,1,NaN,0.798828125,NaN
590,621297,3,0,NaN,1,NaN,0.7998046875,NaN
591,622116,3,0,NaN,1,NaN,0.7998046875,NaN
592,622935,3,0,NaN,1,NaN,0.7998046875,NaN
593,623754,3,0,NaN,1,NaN,0.7998046875,NaN
594,624573,3,0,NaN,1,NaN,0.7998046875,NaN
595,625392,3,0,NaN,1,NaN,0.7998046875,NaN
596,626211,3,1,NaN,NaN,1,1.119140625,1.4072265625
597,627357,3,0,0.2880859375,1,NaN,0.7998046875,NaN
598,628176,3,0,NaN,1,NaN,0.7998046875,NaN
599,628995,3,0,NaN,1,NaN,0.7998046875,NaN
600,629814,3,0,NaN,1,NaN,0.7998046875,NaN
601,630633,3,0,NaN,1,NaN,0.798828125,NaN
602,631451,3,0,NaN,1,NaN,0.7998046875,NaN
603,632270,3,1,NaN,NaN,1,1.1201171875,1.615234375
604,633417,3,0,0.4951171875,1,NaN,0.798828125,NaN
605,634235,3,0,NaN,1,NaN,0.7998046875,NaN
606,635054,3,0,NaN,1,NaN,0.7998046875,NaN
607,635873,3,0,NaN,1,NaN,0.7998046875,NaN
608,636692,3,0,NaN,1,NaN,0.7998046875,NaN
609,637511,3,0,NaN,1,NaN,0.7998046875,NaN
610,638330,3,0,NaN,1,NaN,0.7998046875,NaN
611,639149,3,0,NaN,1,NaN,0.7998046875,NaN
612,639968,3,0,NaN,1,NaN,0.798828125,NaN
613,640786,3,0,NaN,1,NaN,0.7998046875,NaN
614,641605,3,0,NaN,1,NaN,0.7998046875,NaN
615,642424,3,1,NaN,NaN,0,1.1201171875,NaN
616,643571,3,0,NaN,1,NaN,0.798828125,NaN
617,644389,3,0,NaN,1,NaN,0.7998046875,NaN
618,645208,3,0,NaN,1,NaN,0.7998046875,NaN
619,646027,3,0,NaN,1,NaN,0.7998046875,NaN
620,646846,3,0,NaN,1,NaN,0.7998046875,NaN
621,647665,3,0,NaN,1,NaN,0.7998046875,NaN
622,648484,3,0,NaN,1,NaN,0.7998046875,NaN
623,649303,3,0,NaN,1,NaN,0.798828125,NaN
624,650121,3,0,NaN,1,NaN,0.7998046875,NaN
625,650940,3,0,NaN,1,NaN,0.7998046875,NaN
626,651759,3,0,NaN,1,NaN,0.7998046875,NaN
627,652578,3,0,NaN,1,NaN,0.7998046875,NaN
628,653397,3,0,NaN,1,NaN,0.7998046875,NaN
629,654216,3,0,NaN,1,NaN,0.7998046875,NaN
630,655035,3,1,NaN,NaN,0,1.119140625,NaN
631,656181,3,0,NaN,1,NaN,0.7998046875,NaN
632,657000,3,0,NaN,1,NaN,0.7998046875,NaN
633,657819,3,0,NaN,1,NaN,0.7998046875,NaN
634,658638,3,0,NaN,1,NaN,0.798828125,NaN
635,659456,3,0,NaN,1,NaN,0.7998046875,NaN
636,660275,3,0,NaN,1,NaN,0.7998046875,NaN
637,661094,3,0,NaN,1,NaN,0.7998046875,NaN
638,661913,3,0,NaN,1,NaN,0.7998046875,NaN
639,662732,3,0,NaN,1,NaN,0.7998046875,NaN
640,663551,3,1,NaN,NaN,1,1.119140625,1.7529296875
641,664697,3,0,0.6337890625,1,NaN,0.7998046875,NaN
642,665516,3,0,NaN,1,NaN,0.7998046875,NaN
643,666335,3,0,NaN,1,NaN,0.7998046875,NaN
644,667154,3,0,NaN,1,NaN,0.7998046875,NaN
645,667973,3,0,NaN,1,NaN,0.7998046875,NaN
646,668792,3,0,NaN,1,NaN,0.798828125,NaN
647,669610,3,0,NaN,1,NaN,0.7998046875,NaN
648,670429,3,0,NaN,1,NaN,0.7998046875,NaN
649,671248,3,0,NaN,1,NaN,0.7998046875,NaN
650,672067,3,0,NaN,1,NaN,0.7998046875,NaN
651,672886,3,0,NaN,1,NaN,0.7998046875,NaN
652,673705,3,0,NaN,1,NaN,0.7998046875,NaN
653,674524,3,1,NaN,NaN,1,1.119140625,1.3447265625
654,675670,3,0,0.2255859375,1,NaN,0.7998046875,NaN
655,676489,3,0,NaN,1,NaN,0.7998046875,NaN
656,677308,3,0,NaN,1,NaN,0.7998046875,NaN
657,678127,3,0,NaN,1,NaN,0.798828125,NaN
658,678945,3,0,NaN,1,NaN,0.7998046875,NaN
659,679764,3,0,NaN,1,NaN,0.7998046875,NaN
660,680583,3,0,NaN,1,NaN,0.7998046875,NaN
661,681402,3,0,NaN,1,NaN,0.7998046875,NaN
662,682221,3,0,NaN,1,NaN,0.7998046875,NaN
663,683040,3,0,NaN,1,NaN,0.7998046875,NaN
664,683859,3,0,NaN,1,NaN,0.798828125,NaN
665,684677,3,1,NaN,NaN,0,1.1201171875,NaN
666,685824,3,0,NaN,1,NaN,0.7998046875,NaN
667,686643,3,0,NaN,1,NaN,0.7998046875,NaN
668,687462,3,0,NaN,1,NaN,0.798828125,NaN
669,688280,3,0,NaN,1,NaN,0.7998046875,NaN
670,689099,3,0,NaN,1,NaN,0.7998046875,NaN
671,689918,3,0,NaN,0,NaN,0.7998046875,1.2919921875
672,690737,3,0,0.4921875,1,NaN,0.7998046875,NaN
673,691556,3,0,NaN,1,NaN,0.7998046875,NaN
674,692375,3,0,NaN,1,NaN,0.7998046875,NaN
675,693194,3,0,NaN,1,NaN,52.3837890625,NaN
676,746835,4,0,NaN,1,NaN,0.798828125,NaN
677,747653,4,0,NaN,1,NaN,0.7998046875,NaN
678,748472,4,0,NaN,1,NaN,0.7998046875,NaN
679,749291,4,0,NaN,1,NaN,0.7998046875,NaN
680,750110,4,0,NaN,1,NaN,0.7998046875,NaN
681,750929,4,0,NaN,1,NaN,0.7998046875,NaN
682,751748,4,0,NaN,1,NaN,0.798828125,NaN
683,752566,4,0,NaN,1,NaN,0.7998046875,NaN
684,753385,4,0,NaN,1,NaN,0.7998046875,NaN
685,754204,4,1,NaN,NaN,1,1.1201171875,1.212890625
686,755351,4,0,0.0927734375,1,NaN,0.798828125,NaN
687,756169,4,0,NaN,1,NaN,0.7998046875,NaN
688,756988,4,0,NaN,1,NaN,0.7998046875,NaN
689,757807,4,0,NaN,1,NaN,0.7998046875,NaN
690,758626,4,0,NaN,1,NaN,0.7998046875,NaN
691,759445,4,0,NaN,1,NaN,0.7998046875,NaN
692,760264,4,0,NaN,1,NaN,0.7998046875,NaN
693,761083,4,0,NaN,1,NaN,0.798828125,NaN
694,761901,4,0,NaN,1,NaN,0.7998046875,NaN
695,762720,4,0,NaN,1,NaN,0.7998046875,NaN
696,763539,4,0,NaN,1,NaN,0.7998046875,NaN
697,764358,4,0,NaN,0,NaN,0.7998046875,1.2431640625
698,765177,4,1,0.443359375,NaN,0,1.119140625,NaN
699,766323,4,0,NaN,1,NaN,0.7998046875,NaN
700,767142,4,0,NaN,1,NaN,0.7998046875,NaN
701,767961,4,0,NaN,1,NaN,0.7998046875,NaN
702,768780,4,0,NaN,1,NaN,0.7998046875,NaN
703,769599,4,0,NaN,1,NaN,0.7998046875,NaN
704,770418,4,0,NaN,1,NaN,0.7998046875,NaN
705,771237,4,0,NaN,1,NaN,0.798828125,NaN
706,772055,4,0,NaN,1,NaN,0.7998046875,NaN
707,772874,4,0,NaN,1,NaN,0.7998046875,NaN
708,773693,4,0,NaN,1,NaN,0.7998046875,NaN
709,774512,4,0,NaN,1,NaN,0.7998046875,NaN
710,775331,4,0,NaN,1,NaN,0.7998046875,NaN
711,776150,4,0,NaN,1,NaN,0.7998046875,NaN
712,776969,4,1,NaN,NaN,0,1.119140625,NaN
713,778115,4,0,NaN,1,NaN,0.7998046875,NaN
714,778934,4,0,NaN,1,NaN,0.7998046875,NaN
715,779753,4,0,NaN,1,NaN,0.7998046875,NaN
716,780572,4,0,NaN,1,NaN,0.798828125,NaN
717,781390,4,0,NaN,1,NaN,0.7998046875,NaN
718,782209,4,0,NaN,1,NaN,0.7998046875,NaN
719,783028,4,0,NaN,1,NaN,0.7998046875,NaN
720,783847,4,0,NaN,1,NaN,0.7998046875,NaN
721,784666,4,0,NaN,1,NaN,0.7998046875,NaN
722,785485,4,0,NaN,1,NaN,0.7998046875,NaN
723,786304,4,1,NaN,NaN,1,1.119140625,1.326171875
724,787450,4,0,0.20703125,1,NaN,0.7998046875,NaN
725,788269,4,0,NaN,1,NaN,0.7998046875,NaN
726,789088,4,0,NaN,1,NaN,0.7998046875,NaN
727,789907,4,0,NaN,1,NaN,0.798828125,NaN
728,790725,4,0,NaN,1,NaN,0.7998046875,NaN
729,791544,4,0,NaN,1,NaN,0.7998046875,NaN
730,792363,4,0,NaN,1,NaN,0.7998046875,NaN
731,793182,4,0,NaN,1,NaN,0.7998046875,NaN
732,794001,4,0,NaN,1,NaN,0.7998046875,NaN
733,794820,4,0,NaN,1,NaN,0.7998046875,NaN
734,795639,4,0,NaN,1,NaN,0.798828125,NaN
735,796457,4,1,NaN,NaN,0,1.1201171875,NaN
736,797604,4,0,NaN,1,NaN,0.7998046875,NaN
737,798423,4,0,NaN,1,NaN,0.7998046875,NaN
738,799242,4,0,NaN,1,NaN,0.798828125,NaN
739,800060,4,0,NaN,1,NaN,0.7998046875,NaN
740,800879,4,0,NaN,1,NaN,0.7998046875,NaN
741,801698,4,0,NaN,1,NaN,0.7998046875,NaN
742,802517,4,0,NaN,1,NaN,0.7998046875,NaN
743,803336,4,0,NaN,1,NaN,0.7998046875,NaN
744,804155,4,0,NaN,1,NaN,0.7998046875,NaN
745,804974,4,0,NaN,1,NaN,0.7998046875,NaN
746,805793,4,0,NaN,1,NaN,0.798828125,NaN
747,806611,4,1,NaN,NaN,1,1.1201171875,1.29296875
748,807758,4,0,0.1728515625,1,NaN,0.7998046875,NaN
749,808577,4,0,NaN,1,NaN,0.7998046875,NaN
750,809396,4,0,NaN,1,NaN,0.798828125,NaN
751,810214,4,0,NaN,1,NaN,0.7998046875,NaN
752,811033,4,0,NaN,1,NaN,0.7998046875,NaN
753,811852,4,0,NaN,1,NaN,0.7998046875,NaN
754,812671,4,1,NaN,NaN,0,1.119140625,NaN
755,813817,4,0,NaN,1,NaN,0.7998046875,NaN
756,814636,4,0,NaN,1,NaN,0.7998046875,NaN
757,815455,4,0,NaN,1,NaN,0.7998046875,NaN
758,816274,4,0,NaN,1,NaN,0.7998046875,NaN
759,817093,4,0,NaN,1,NaN,0.7998046875,NaN
760,817912,4,0,NaN,1,NaN,0.7998046875,NaN
761,818731,4,0,NaN,1,NaN,0.798828125,NaN
762,819549,4,1,NaN,NaN,1,1.1201171875,1.3994140625
763,820696,4,0,0.279296875,1,NaN,0.7998046875,NaN
764,821515,4,0,NaN,1,NaN,0.7998046875,NaN
765,822334,4,0,NaN,1,NaN,0.798828125,NaN
766,823152,4,0,NaN,1,NaN,0.7998046875,NaN
767,823971,4,0,NaN,1,NaN,0.7998046875,NaN
768,824790,4,0,NaN,1,NaN,0.7998046875,NaN
769,825609,4,0,NaN,1,NaN,0.7998046875,NaN
770,826428,4,0,NaN,1,NaN,0.7998046875,NaN
771,827247,4,0,NaN,0,NaN,0.7998046875,1.0517578125
772,828066,4,0,0.251953125,1,NaN,0.798828125,NaN
773,828884,4,0,NaN,1,NaN,0.7998046875,NaN
774,829703,4,0,NaN,1,NaN,0.7998046875,NaN
775,830522,4,0,NaN,1,NaN,0.7998046875,NaN
776,831341,4,0,NaN,1,NaN,0.7998046875,NaN
777,832160,4,1,NaN,NaN,1,1.119140625,1.4033203125
778,833306,4,0,0.2841796875,1,NaN,0.7998046875,NaN
779,834125,4,0,NaN,1,NaN,0.7998046875,NaN
780,834944,4,0,NaN,1,NaN,0.7998046875,NaN
781,835763,4,0,NaN,1,NaN,0.7998046875,NaN
782,836582,4,0,NaN,1,NaN,0.7998046875,NaN
783,837401,4,0,NaN,1,NaN,0.798828125,NaN
784,838219,4,0,NaN,1,NaN,0.7998046875,NaN
785,839038,4,0,NaN,1,NaN,0.7998046875,NaN
786,839857,4,0,NaN,1,NaN,0.7998046875,NaN
787,840676,4,0,NaN,1,NaN,0.7998046875,NaN
788,841495,4,0,NaN,1,NaN,0.7998046875,NaN
789,842314,4,1,NaN,NaN,1,1.119140625,1.4091796875
790,843460,4,0,0.2900390625,1,NaN,0.7998046875,NaN
791,844279,4,0,NaN,1,NaN,0.7998046875,NaN
792,845098,4,0,NaN,1,NaN,0.7998046875,NaN
793,845917,4,0,NaN,1,NaN,0.7998046875,NaN
794,846736,4,0,NaN,1,NaN,0.7998046875,NaN
795,847555,4,0,NaN,1,NaN,0.798828125,NaN
796,848373,4,0,NaN,1,NaN,0.7998046875,NaN
797,849192,4,0,NaN,1,NaN,0.7998046875,NaN
798,850011,4,0,NaN,1,NaN,0.7998046875,NaN
799,850830,4,0,NaN,1,NaN,0.7998046875,NaN
800,851649,4,0,NaN,1,NaN,0.7998046875,NaN
801,852468,4,1,NaN,NaN,1,1.119140625,1.3515625
802,853614,4,0,0.232421875,1,NaN,0.7998046875,NaN
803,854433,4,0,NaN,1,NaN,0.7998046875,NaN
804,855252,4,0,NaN,1,NaN,0.7998046875,NaN
805,856071,4,0,NaN,1,NaN,0.7998046875,NaN
806,856890,4,0,NaN,1,NaN,0.798828125,NaN
807,857708,4,0,NaN,1,NaN,0.7998046875,NaN
808,858527,4,0,NaN,1,NaN,0.7998046875,NaN
809,859346,4,0,NaN,1,NaN,0.7998046875,NaN
810,860165,4,0,NaN,1,NaN,0.7998046875,NaN
811,860984,4,0,NaN,1,NaN,0.7998046875,NaN
812,861803,4,0,NaN,1,NaN,0.7998046875,NaN
813,862622,4,0,NaN,1,NaN,0.798828125,NaN
814,863440,4,0,NaN,1,NaN,0.7998046875,NaN
815,864259,4,1,NaN,NaN,1,1.1201171875,1.3525390625
816,865406,4,0,0.232421875,1,NaN,0.7998046875,NaN
817,866225,4,0,NaN,1,NaN,0.798828125,NaN
818,867043,4,0,NaN,1,NaN,0.7998046875,NaN
819,867862,4,0,NaN,1,NaN,0.7998046875,NaN
820,868681,4,0,NaN,1,NaN,0.7998046875,NaN
821,869500,4,0,NaN,1,NaN,0.7998046875,NaN
822,870319,4,0,NaN,1,NaN,0.7998046875,NaN
823,871138,4,0,NaN,0,NaN,0.7998046875,1.0517578125
824,871957,4,1,0.251953125,NaN,0,1.119140625,NaN
825,873103,4,0,NaN,1,NaN,0.7998046875,NaN
826,873922,4,0,NaN,1,NaN,0.7998046875,NaN
827,874741,4,0,NaN,1,NaN,0.7998046875,NaN
828,875560,4,0,NaN,1,NaN,0.798828125,NaN
829,876378,4,0,NaN,1,NaN,0.7998046875,NaN
830,877197,4,0,NaN,1,NaN,0.7998046875,NaN
831,878016,4,0,NaN,1,NaN,0.7998046875,NaN
832,878835,4,0,NaN,1,NaN,0.7998046875,NaN
833,879654,4,0,NaN,1,NaN,0.7998046875,NaN
834,880473,4,0,NaN,0,NaN,0.7998046875,1.298828125
835,881292,4,0,0.4990234375,1,NaN,0.7998046875,NaN
836,882111,4,0,NaN,1,NaN,0.798828125,NaN
837,882929,4,0,NaN,1,NaN,0.7998046875,NaN
838,883748,4,1,NaN,NaN,1,1.1201171875,1.638671875
839,884895,4,0,0.5185546875,1,NaN,0.7998046875,NaN
840,885714,4,0,NaN,1,NaN,0.798828125,NaN
841,886532,4,0,NaN,1,NaN,0.7998046875,NaN
842,887351,4,0,NaN,1,NaN,0.7998046875,NaN
843,888170,4,0,NaN,1,NaN,0.7998046875,NaN
844,888989,4,0,NaN,1,NaN,0.7998046875,NaN
845,889808,4,0,NaN,1,NaN,0.7998046875,NaN
846,890627,4,0,NaN,1,NaN,0.7998046875,NaN
847,891446,4,1,NaN,NaN,0,1.119140625,NaN
848,892592,4,0,NaN,1,NaN,0.7998046875,NaN
849,893411,4,0,NaN,1,NaN,0.7998046875,NaN
850,894230,4,0,NaN,1,NaN,0.7998046875,NaN
851,895049,4,0,NaN,1,NaN,0.798828125,NaN
852,895867,4,0,NaN,1,NaN,0.7998046875,NaN
853,896686,4,0,NaN,1,NaN,0.7998046875,NaN
854,897505,4,0,NaN,1,NaN,0.7998046875,NaN
855,898324,4,0,NaN,1,NaN,0.7998046875,NaN
856,899143,4,1,NaN,NaN,0,1.119140625,NaN
857,900289,4,0,NaN,1,NaN,0.7998046875,NaN
858,901108,4,0,NaN,1,NaN,0.7998046875,NaN
859,901927,4,0,NaN,1,NaN,0.7998046875,NaN
860,902746,4,0,NaN,1,NaN,0.7998046875,NaN
861,903565,4,0,NaN,1,NaN,0.7998046875,NaN
862,904384,4,0,NaN,1,NaN,0.798828125,NaN
863,905202,4,0,NaN,1,NaN,0.7998046875,NaN
864,906021,4,0,NaN,1,NaN,0.7998046875,NaN
865,906840,4,0,NaN,1,NaN,0.7998046875,NaN
866,907659,4,0,NaN,1,NaN,0.7998046875,NaN
867,908478,4,0,NaN,1,NaN,0.7998046875,NaN
868,909297,4,0,NaN,1,NaN,0.7998046875,NaN
869,910116,4,1,NaN,NaN,1,1.119140625,1.271484375
870,911262,4,0,0.15234375,1,NaN,0.7998046875,NaN
871,912081,4,0,NaN,1,NaN,0.7998046875,NaN
872,912900,4,0,NaN,1,NaN,0.7998046875,NaN
873,913719,4,0,NaN,1,NaN,0.798828125,NaN
874,914537,4,0,NaN,1,NaN,0.7998046875,NaN
875,915356,4,0,NaN,1,NaN,0.7998046875,NaN
876,916175,4,0,NaN,1,NaN,0.7998046875,NaN
877,916994,4,0,NaN,1,NaN,0.7998046875,NaN
878,917813,4,1,NaN,NaN,1,1.119140625,1.2919921875
879,918959,4,0,0.1728515625,1,NaN,0.7998046875,NaN
880,919778,4,0,NaN,1,NaN,0.7998046875,NaN
881,920597,4,0,NaN,1,NaN,0.7998046875,NaN
882,921416,4,0,NaN,1,NaN,0.7998046875,NaN
883,922235,4,0,NaN,1,NaN,0.7998046875,NaN
884,923054,4,0,NaN,1,NaN,0.7998046875,NaN
885,923873,4,0,NaN,1,NaN,0.798828125,NaN
886,924691,4,1,NaN,NaN,0,1.1201171875,NaN
887,925838,4,0,NaN,1,NaN,0.7998046875,NaN
888,926657,4,0,NaN,1,NaN,0.7998046875,NaN
889,927476,4,0,NaN,1,NaN,0.798828125,NaN
890,928294,4,0,NaN,1,NaN,0.7998046875,NaN
891,929113,4,0,NaN,1,NaN,0.7998046875,NaN
892,929932,4,0,NaN,1,NaN,0.7998046875,NaN
893,930751,4,0,NaN,1,NaN,0.7998046875,NaN
894,931570,4,0,NaN,1,NaN,0.7998046875,NaN
895,932389,4,0,NaN,1,NaN,0.7998046875,NaN
896,933208,4,0,NaN,1,NaN,0.798828125,NaN
897,934026,4,0,NaN,1,NaN,0.7998046875,NaN
898,934845,4,0,NaN,1,NaN,0.7998046875,NaN
899,935664,4,0,NaN,1,NaN,0.7998046875,NaN
900,936483,4,1,NaN,NaN,0,63.0205078125,NaN
901,1001016,5,0,NaN,1,NaN,0.798828125,NaN
902,1001834,5,0,NaN,1,NaN,0.798828125,NaN
903,1002652,5,0,NaN,1,NaN,0.7998046875,NaN
904,1003471,5,0,NaN,1,NaN,0.7998046875,NaN
905,1004290,5,0,NaN,1,NaN,0.7998046875,NaN
906,1005109,5,0,NaN,1,NaN,0.7998046875,NaN
907,1005928,5,0,NaN,1,NaN,0.7998046875,NaN
908,1006747,5,0,NaN,1,NaN,0.7998046875,NaN
909,1007566,5,0,NaN,1,NaN,0.798828125,NaN
910,1008384,5,0,NaN,1,NaN,0.7998046875,NaN
911,1009203,5,0,NaN,1,NaN,0.7998046875,NaN
912,1010022,5,0,NaN,1,NaN,0.7998046875,NaN
913,1010841,5,0,NaN,1,NaN,0.7998046875,NaN
914,1011660,5,0,NaN,1,NaN,0.7998046875,NaN
915,1012479,5,1,NaN,NaN,1,1.119140625,1.3515625
916,1013625,5,0,0.232421875,1,NaN,0.7998046875,NaN
917,1014444,5,0,NaN,1,NaN,0.7998046875,NaN
918,1015263,5,0,NaN,1,NaN,0.7998046875,NaN
919,1016082,5,0,NaN,1,NaN,0.7998046875,NaN
920,1016901,5,0,NaN,1,NaN,0.798828125,NaN
921,1017719,5,0,NaN,1,NaN,0.7998046875,NaN
922,1018538,5,0,NaN,1,NaN,0.7998046875,NaN
923,1019357,5,1,NaN,NaN,1,1.1201171875,1.4794921875
924,1020504,5,0,0.359375,1,NaN,0.798828125,NaN
925,1021322,5,0,NaN,1,NaN,0.7998046875,NaN
