TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
289,416277,2,0,NaN,1,NaN,1.00390625,NaN
290,417305,2,0,NaN,1,NaN,1.0029296875,NaN
291,418332,2,0,NaN,1,NaN,1.00390625,NaN
292,419360,2,0,NaN,1,NaN,1.00390625,NaN
293,420388,2,0,NaN,1,NaN,1.00390625,NaN
294,421416,2,1,NaN,NaN,0,1.3046875,NaN
295,422752,2,0,NaN,1,NaN,1.0029296875,NaN
296,423779,2,0,NaN,1,NaN,1.00390625,NaN
297,424807,2,0,NaN,1,NaN,1.00390625,NaN
298,425835,2,0,NaN,1,NaN,1.00390625,NaN
299,426863,2,0,NaN,1,NaN,1.0029296875,NaN
300,427890,2,0,NaN,1,NaN,1.00390625,NaN
301,428918,2,1,NaN,NaN,0,1.3046875,NaN
302,430254,2,0,NaN,1,NaN,1.00390625,NaN
303,431282,2,0,NaN,1,NaN,1.00390625,NaN
304,432310,2,0,NaN,1,NaN,1.0029296875,NaN
305,433337,2,0,NaN,1,NaN,1.00390625,NaN
306,434365,2,0,NaN,0,NaN,1.00390625,1.4560546875
307,435393,2,0,0.4521484375,1,NaN,1.0029296875,NaN
308,436420,2,0,NaN,1,NaN,1.00390625,NaN
309,437448,2,0,NaN,1,NaN,1.00390625,NaN
310,438476,2,0,NaN,1,NaN,1.00390625,NaN
311,439504,2,0,NaN,1,NaN,1.0029296875,NaN
312,440531,2,0,NaN,1,NaN,1.00390625,NaN
313,441559,2,1,NaN,NaN,1,1.3046875,1.708984375
314,442895,2,0,0.404296875,1,NaN,1.00390625,NaN
315,443923,2,0,NaN,1,NaN,1.00390625,NaN
316,444951,2,0,NaN,1,NaN,1.0029296875,NaN
317,445978,2,0,NaN,1,NaN,1.00390625,NaN
318,447006,2,0,NaN,1,NaN,1.00390625,NaN
319,448034,2,0,NaN,1,NaN,1.0029296875,NaN
320,449061,2,1,NaN,NaN,0,1.3046875,NaN
321,450397,2,0,NaN,1,NaN,1.00390625,NaN
322,451425,2,0,NaN,1,NaN,1.00390625,NaN
323,452453,2,0,NaN,1,NaN,1.00390625,NaN
324,453481,2,0,NaN,1,NaN,1.0029296875,NaN
325,454508,2,0,NaN,1,NaN,1.00390625,NaN
326,455536,2,0,NaN,1,NaN,1.00390625,NaN
327,456564,2,0,NaN,1,NaN,1.00390625,NaN
328,457592,2,0,NaN,1,NaN,1.0029296875,NaN
329,458619,2,0,NaN,1,NaN,1.00390625,NaN
330,459647,2,0,NaN,1,NaN,1.00390625,NaN
331,460675,2,0,NaN,1,NaN,1.0029296875,NaN
332,461702,2,0,NaN,1,NaN,1.00390625,NaN
333,462730,2,0,NaN,1,NaN,1.00390625,NaN
334,463758,2,0,NaN,1,NaN,1.00390625,NaN
335,464786,2,1,NaN,NaN,1,1.3046875,1.7021484375
336,466122,2,0,0.3974609375,1,NaN,1.0029296875,NaN
337,467149,2,0,NaN,1,NaN,1.00390625,NaN
338,468177,2,0,NaN,1,NaN,1.00390625,NaN
339,469205,2,0,NaN,1,NaN,1.00390625,NaN
340,470233,2,0,NaN,1,NaN,1.0029296875,NaN
341,471260,2,0,NaN,1,NaN,1.00390625,NaN
342,472288,2,0,NaN,1,NaN,1.00390625,NaN
343,473316,2,0,NaN,1,NaN,1.0029296875,NaN
344,474343,2,0,NaN,1,NaN,1.00390625,NaN
345,475371,2,1,NaN,NaN,0,1.3046875,NaN
346,476707,2,0,NaN,1,NaN,1.00390625,NaN
347,477735,2,0,NaN,1,NaN,1.00390625,NaN
348,478763,2,0,NaN,1,NaN,1.0029296875,NaN
349,479790,2,0,NaN,1,NaN,1.00390625,NaN
350,480818,2,0,NaN,1,NaN,1.00390625,NaN
351,481846,2,0,NaN,1,NaN,1.00390625,NaN
352,482874,2,0,NaN,1,NaN,1.0029296875,NaN
353,483901,2,0,NaN,1,NaN,1.00390625,NaN
354,484929,2,0,NaN,1,NaN,1.00390625,NaN
355,485957,2,0,NaN,1,NaN,1.0029296875,NaN
356,486984,2,0,NaN,0,NaN,1.00390625,1.6279296875
357,488012,2,1,0.6240234375,NaN,0,1.3046875,NaN
358,489348,2,0,NaN,1,NaN,1.00390625,NaN
359,490376,2,0,NaN,1,NaN,1.00390625,NaN
360,491404,2,0,NaN,1,NaN,1.0029296875,NaN
361,492431,2,0,NaN,1,NaN,1.00390625,NaN
362,493459,2,0,NaN,1,NaN,1.00390625,NaN
363,494487,2,0,NaN,1,NaN,1.00390625,NaN
364,495515,2,0,NaN,1,NaN,1.0029296875,NaN
365,496542,2,0,NaN,1,NaN,1.00390625,NaN
366,497570,2,0,NaN,1,NaN,1.00390625,NaN
367,498598,2,0,NaN,1,NaN,1.0029296875,NaN
368,499625,2,0,NaN,1,NaN,1.00390625,NaN
369,500653,2,0,NaN,1,NaN,1.00390625,NaN
370,501681,2,0,NaN,1,NaN,1.00390625,NaN
371,502709,2,0,NaN,1,NaN,1.0029296875,NaN
372,503736,2,1,NaN,NaN,1,1.3046875,1.697265625
373,505072,2,0,0.392578125,1,NaN,1.00390625,NaN
374,506100,2,0,NaN,1,NaN,1.00390625,NaN
375,507128,2,0,NaN,1,NaN,1.0029296875,NaN
376,508155,2,0,NaN,1,NaN,1.00390625,NaN
377,509183,2,0,NaN,1,NaN,1.00390625,NaN
378,510211,2,0,NaN,1,NaN,1.00390625,NaN
379,511239,2,0,NaN,1,NaN,1.0029296875,NaN
380,512266,2,0,NaN,1,NaN,1.00390625,NaN
381,513294,2,0,NaN,0,NaN,1.00390625,1.689453125
382,514322,2,0,0.685546875,1,NaN,1.00390625,NaN
383,515350,2,0,NaN,1,NaN,1.0029296875,NaN
384,516377,2,0,NaN,1,NaN,1.00390625,NaN
385,517405,2,1,NaN,NaN,0,1.3046875,NaN
386,518741,2,0,NaN,1,NaN,1.00390625,NaN
387,519769,2,0,NaN,1,NaN,1.00390625,NaN
388,520797,2,0,NaN,1,NaN,1.0029296875,NaN
389,521824,2,0,NaN,1,NaN,1.00390625,NaN
390,522852,2,0,NaN,1,NaN,1.00390625,NaN
391,523880,2,0,NaN,1,NaN,1.0029296875,NaN
392,524907,2,0,NaN,1,NaN,1.00390625,NaN
393,525935,2,0,NaN,1,NaN,1.00390625,NaN
394,526963,2,0,NaN,1,NaN,1.00390625,NaN
395,527991,2,0,NaN,1,NaN,1.0029296875,NaN
396,529018,2,0,NaN,1,NaN,1.00390625,NaN
397,530046,2,0,NaN,1,NaN,1.00390625,NaN
398,531074,2,0,NaN,0,NaN,1.0029296875,1.3310546875
399,532101,2,1,0.328125,NaN,0,1.3056640625,NaN
400,533438,2,0,NaN,1,NaN,1.0029296875,NaN
401,534465,2,0,NaN,1,NaN,1.00390625,NaN
402,535493,2,0,NaN,1,NaN,1.00390625,NaN
403,536521,2,0,NaN,1,NaN,1.0029296875,NaN
404,537548,2,0,NaN,1,NaN,1.00390625,NaN
405,538576,2,0,NaN,1,NaN,1.00390625,NaN
406,539604,2,0,NaN,1,NaN,1.00390625,NaN
407,540632,2,0,NaN,1,NaN,1.0029296875,NaN
408,541659,2,0,NaN,1,NaN,1.00390625,NaN
409,542687,2,0,NaN,0,NaN,1.00390625,1.970703125
410,543715,2,1,0.966796875,NaN,0,1.4716796875,NaN
411,545222,2,0,NaN,1,NaN,1.1376953125,NaN
412,546387,2,0,NaN,1,NaN,1.00390625,NaN
413,547415,2,0,NaN,1,NaN,1.0029296875,NaN
414,548442,2,0,NaN,1,NaN,1.0048828125,NaN
415,549471,2,0,NaN,1,NaN,1.0029296875,NaN
416,550498,2,0,NaN,1,NaN,1.0029296875,NaN
417,551525,2,0,NaN,1,NaN,1.00390625,NaN
418,552553,2,0,NaN,1,NaN,1.00390625,NaN
419,553581,2,0,NaN,1,NaN,1.00390625,NaN
420,554609,2,1,NaN,NaN,1,1.3046875,1.89453125
421,555945,2,0,0.58984375,1,NaN,1.0029296875,NaN
422,556972,2,0,NaN,1,NaN,1.00390625,NaN
423,558000,2,0,NaN,1,NaN,1.00390625,NaN
424,559028,2,0,NaN,1,NaN,1.00390625,NaN
425,560056,2,0,NaN,1,NaN,1.0029296875,NaN
426,561083,2,0,NaN,1,NaN,1.00390625,NaN
427,562111,2,0,NaN,1,NaN,1.00390625,NaN
428,563139,2,0,NaN,1,NaN,1.0029296875,NaN
429,564166,2,0,NaN,1,NaN,1.00390625,NaN
430,565194,2,0,NaN,1,NaN,1.00390625,NaN
431,566222,2,1,NaN,NaN,1,1.3046875,1.7275390625
432,567558,2,0,0.4228515625,1,NaN,1.00390625,NaN
433,568586,2,0,NaN,1,NaN,1.0029296875,NaN
434,569613,2,0,NaN,1,NaN,1.00390625,NaN
435,570641,2,0,NaN,1,NaN,1.00390625,NaN
436,571669,2,0,NaN,1,NaN,1.00390625,NaN
437,572697,2,0,NaN,1,NaN,1.0029296875,NaN
438,573724,2,0,NaN,1,NaN,1.00390625,NaN
439,574752,2,0,NaN,1,NaN,1.00390625,NaN
440,575780,2,0,NaN,1,NaN,1.00390625,NaN
441,576808,2,0,NaN,1,NaN,1.0029296875,NaN
442,577835,2,0,NaN,1,NaN,1.00390625,NaN
443,578863,2,1,NaN,NaN,1,1.3046875,1.6845703125
444,580199,2,0,0.3798828125,1,NaN,1.00390625,NaN
445,581227,2,0,NaN,1,NaN,1.0029296875,NaN
446,582254,2,0,NaN,1,NaN,1.00390625,NaN
447,583282,2,0,NaN,1,NaN,1.00390625,NaN
448,584310,2,0,NaN,1,NaN,1.00390625,NaN
449,585338,2,0,NaN,1,NaN,1.0029296875,NaN
450,586365,2,0,NaN,1,NaN,187.3857421875,NaN
451,778248,3,0,NaN,1,NaN,1,NaN
452,779272,3,0,NaN,1,NaN,1.00390625,NaN
453,780300,3,0,NaN,1,NaN,1.00390625,NaN
454,781328,3,0,NaN,1,NaN,1.00390625,NaN
455,782356,3,0,NaN,1,NaN,1.0029296875,NaN
456,783383,3,0,NaN,1,NaN,1.00390625,NaN
457,784411,3,0,NaN,1,NaN,1.00390625,NaN
458,785439,3,0,NaN,1,NaN,1.00390625,NaN
459,786467,3,0,NaN,1,NaN,1.0029296875,NaN
460,787494,3,0,NaN,1,NaN,1.00390625,NaN
461,788522,3,0,NaN,1,NaN,1.00390625,NaN
462,789550,3,0,NaN,1,NaN,1.0029296875,NaN
463,790577,3,1,NaN,NaN,1,1.3046875,1.7470703125
464,791913,3,0,0.4423828125,1,NaN,1.00390625,NaN
465,792941,3,0,NaN,1,NaN,1.00390625,NaN
466,793969,3,0,NaN,1,NaN,1.00390625,NaN
467,794997,3,0,NaN,1,NaN,1.0029296875,NaN
468,796024,3,0,NaN,1,NaN,1.00390625,NaN
469,797052,3,0,NaN,1,NaN,1.00390625,NaN
