TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
76,70192,1,0,NaN,1,NaN,0.7998046875,NaN
77,71011,1,0,NaN,1,NaN,0.7998046875,NaN
78,71830,1,0,NaN,1,NaN,0.7998046875,NaN
79,72649,1,0,NaN,1,NaN,0.7998046875,NaN
80,73468,1,0,NaN,1,NaN,0.798828125,NaN
81,74286,1,0,NaN,1,NaN,0.7998046875,NaN
82,75105,1,1,NaN,NaN,1,1.1201171875,1.265625
83,76252,1,0,0.1455078125,1,NaN,0.7998046875,NaN
84,77071,1,0,NaN,1,NaN,0.798828125,NaN
85,77889,1,0,NaN,1,NaN,0.7998046875,NaN
86,78708,1,0,NaN,1,NaN,0.7998046875,NaN
87,79527,1,0,NaN,1,NaN,0.7998046875,NaN
88,80346,1,0,NaN,1,NaN,0.7998046875,NaN
89,81165,1,0,NaN,1,NaN,0.7998046875,NaN
90,81984,1,0,NaN,1,NaN,0.7998046875,NaN
91,82803,1,0,NaN,1,NaN,0.798828125,NaN
92,83621,1,0,NaN,1,NaN,0.7998046875,NaN
93,84440,1,0,NaN,1,NaN,0.7998046875,NaN
94,85259,1,0,NaN,1,NaN,0.7998046875,NaN
95,86078,1,0,NaN,1,NaN,0.7998046875,NaN
96,86897,1,1,NaN,NaN,1,1.119140625,1.3271484375
97,88043,1,0,0.2080078125,1,NaN,0.7998046875,NaN
98,88862,1,0,NaN,1,NaN,0.7998046875,NaN
99,89681,1,0,NaN,1,NaN,0.7998046875,NaN
100,90500,1,0,NaN,1,NaN,0.7998046875,NaN
101,91319,1,0,NaN,1,NaN,0.7998046875,NaN
102,92138,1,0,NaN,1,NaN,0.798828125,NaN
103,92956,1,0,NaN,1,NaN,0.7998046875,NaN
104,93775,1,0,NaN,1,NaN,0.7998046875,NaN
105,94594,1,0,NaN,1,NaN,0.7998046875,NaN
106,95413,1,1,NaN,NaN,1,1.119140625,1.3544921875
107,96559,1,0,0.2353515625,1,NaN,0.7998046875,NaN
108,97378,1,0,NaN,1,NaN,0.7998046875,NaN
109,98197,1,0,NaN,1,NaN,0.7998046875,NaN
110,99016,1,0,NaN,1,NaN,0.7998046875,NaN
111,99835,1,0,NaN,1,NaN,0.7998046875,NaN
112,100654,1,0,NaN,1,NaN,0.7998046875,NaN
113,101473,1,0,NaN,1,NaN,0.798828125,NaN
114,102291,1,0,NaN,1,NaN,0.7998046875,NaN
115,103110,1,0,NaN,1,NaN,0.7998046875,NaN
116,103929,1,0,NaN,1,NaN,0.7998046875,NaN
117,104748,1,1,NaN,NaN,1,1.119140625,1.3310546875
118,105894,1,0,0.2119140625,1,NaN,0.7998046875,NaN
119,106713,1,0,NaN,1,NaN,0.7998046875,NaN
120,107532,1,0,NaN,1,NaN,0.7998046875,NaN
121,108351,1,0,NaN,1,NaN,0.7998046875,NaN
122,109170,1,0,NaN,1,NaN,0.7998046875,NaN
123,109989,1,0,NaN,1,NaN,0.7998046875,NaN
124,110808,1,0,NaN,1,NaN,0.7998046875,NaN
125,111627,1,1,NaN,NaN,0,1.119140625,NaN
126,112773,1,0,NaN,1,NaN,0.7998046875,NaN
127,113592,1,0,NaN,1,NaN,0.7998046875,NaN
128,114411,1,0,NaN,1,NaN,0.7998046875,NaN
129,115230,1,0,NaN,1,NaN,0.798828125,NaN
130,116048,1,0,NaN,1,NaN,0.7998046875,NaN
131,116867,1,0,NaN,1,NaN,0.7998046875,NaN
132,117686,1,0,NaN,1,NaN,0.7998046875,NaN
133,118505,1,0,NaN,1,NaN,0.7998046875,NaN
134,119324,1,0,NaN,1,NaN,0.7998046875,NaN
135,120143,1,0,NaN,1,NaN,0.7998046875,NaN
136,120962,1,0,NaN,1,NaN,0.798828125,NaN
137,121780,1,1,NaN,NaN,1,1.1201171875,1.3076171875
138,122927,1,0,0.1875,1,NaN,0.7998046875,NaN
139,123746,1,0,NaN,1,NaN,0.7998046875,NaN
140,124565,1,0,NaN,1,NaN,0.798828125,NaN
141,125383,1,0,NaN,1,NaN,0.7998046875,NaN
142,126202,1,0,NaN,1,NaN,0.7998046875,NaN
143,127021,1,0,NaN,1,NaN,0.7998046875,NaN
144,127840,1,0,NaN,1,NaN,0.7998046875,NaN
145,128659,1,0,NaN,1,NaN,0.7998046875,NaN
146,129478,1,0,NaN,1,NaN,0.7998046875,NaN
147,130297,1,0,NaN,1,NaN,0.798828125,NaN
148,131115,1,0,NaN,1,NaN,0.7998046875,NaN
149,131934,1,0,NaN,1,NaN,0.7998046875,NaN
150,132753,1,0,NaN,1,NaN,0.7998046875,NaN
151,133572,1,1,NaN,NaN,1,1.119140625,1.541015625
152,134718,1,0,0.421875,1,NaN,0.7998046875,NaN
153,135537,1,0,NaN,1,NaN,0.7998046875,NaN
154,136356,1,0,NaN,1,NaN,0.7998046875,NaN
155,137175,1,0,NaN,1,NaN,0.7998046875,NaN
156,137994,1,0,NaN,1,NaN,0.7998046875,NaN
157,138813,1,0,NaN,1,NaN,0.7998046875,NaN
158,139632,1,1,NaN,NaN,1,1.119140625,1.326171875
159,140778,1,0,0.20703125,1,NaN,0.7998046875,NaN
160,141597,1,0,NaN,1,NaN,0.7998046875,NaN
161,142416,1,0,NaN,1,NaN,0.7998046875,NaN
162,143235,1,0,NaN,1,NaN,0.798828125,NaN
163,144053,1,0,NaN,1,NaN,0.7998046875,NaN
164,144872,1,0,NaN,1,NaN,0.7998046875,NaN
165,145691,1,0,NaN,1,NaN,0.7998046875,NaN
166,146510,1,1,NaN,NaN,1,1.119140625,1.345703125
167,147656,1,0,0.2265625,1,NaN,0.7998046875,NaN
168,148475,1,0,NaN,1,NaN,0.7998046875,NaN
169,149294,1,0,NaN,1,NaN,0.7998046875,NaN
170,150113,1,0,NaN,1,NaN,0.7998046875,NaN
171,150932,1,0,NaN,1,NaN,0.7998046875,NaN
172,151751,1,0,NaN,1,NaN,0.7998046875,NaN
173,152570,1,0,NaN,1,NaN,0.7998046875,NaN
174,153389,1,1,NaN,NaN,1,1.119140625,1.4541015625
175,154535,1,0,0.3349609375,1,NaN,0.7998046875,NaN
176,155354,1,0,NaN,1,NaN,0.7998046875,NaN
177,156173,1,0,NaN,1,NaN,0.798828125,NaN
178,156991,1,0,NaN,1,NaN,0.7998046875,NaN
179,157810,1,0,NaN,1,NaN,0.7998046875,NaN
180,158629,1,0,NaN,1,NaN,0.7998046875,NaN
181,159448,1,0,NaN,1,NaN,0.7998046875,NaN
182,160267,1,0,NaN,1,NaN,0.7998046875,NaN
183,161086,1,0,NaN,1,NaN,0.7998046875,NaN
184,161905,1,0,NaN,1,NaN,0.7998046875,NaN
185,162724,1,0,NaN,1,NaN,0.798828125,NaN
186,163542,1,0,NaN,1,NaN,0.7998046875,NaN
187,164361,1,0,NaN,1,NaN,0.7998046875,NaN
188,165180,1,0,NaN,1,NaN,0.7998046875,NaN
189,165999,1,1,NaN,NaN,1,1.119140625,1.279296875
190,167145,1,0,0.16015625,1,NaN,0.7998046875,NaN
191,167964,1,0,NaN,1,NaN,0.7998046875,NaN
192,168783,1,0,NaN,1,NaN,0.7998046875,NaN
193,169602,1,0,NaN,1,NaN,0.7998046875,NaN
194,170421,1,0,NaN,1,NaN,0.7998046875,NaN
195,171240,1,0,NaN,1,NaN,0.7998046875,NaN
196,172059,1,0,NaN,1,NaN,0.798828125,NaN
197,172877,1,0,NaN,1,NaN,0.7998046875,NaN
198,173696,1,1,NaN,NaN,1,1.1201171875,1.265625
199,174843,1,0,0.1455078125,1,NaN,0.7998046875,NaN
200,175662,1,0,NaN,1,NaN,0.798828125,NaN
201,176480,1,0,NaN,1,NaN,0.7998046875,NaN
202,177299,1,0,NaN,1,NaN,0.7998046875,NaN
203,178118,1,0,NaN,1,NaN,0.7998046875,NaN
204,178937,1,0,NaN,1,NaN,0.7998046875,NaN
205,179756,1,0,NaN,1,NaN,0.7998046875,NaN
206,180575,1,0,NaN,1,NaN,0.7998046875,NaN
207,181394,1,1,NaN,NaN,1,1.119140625,1.265625
208,182540,1,0,0.146484375,1,NaN,0.7998046875,NaN
209,183359,1,0,NaN,1,NaN,0.7998046875,NaN
210,184178,1,0,NaN,1,NaN,0.7998046875,NaN
211,184997,1,0,NaN,1,NaN,0.798828125,NaN
212,185815,1,0,NaN,1,NaN,0.7998046875,NaN
213,186634,1,0,NaN,1,NaN,0.7998046875,NaN
214,187453,1,0,NaN,1,NaN,0.7998046875,NaN
215,188272,1,0,NaN,1,NaN,0.7998046875,NaN
216,189091,1,0,NaN,1,NaN,0.7998046875,NaN
217,189910,1,1,NaN,NaN,1,1.119140625,1.380859375
218,191056,1,0,0.26171875,1,NaN,0.7998046875,NaN
219,191875,1,0,NaN,1,NaN,0.7998046875,NaN
220,192694,1,0,NaN,1,NaN,0.7998046875,NaN
221,193513,1,0,NaN,1,NaN,0.7998046875,NaN
222,194332,1,0,NaN,1,NaN,0.798828125,NaN
223,195150,1,0,NaN,1,NaN,0.7998046875,NaN
224,195969,1,0,NaN,1,NaN,0.7998046875,NaN
225,196788,1,0,NaN,1,NaN,52.9794921875,NaN
226,251039,2,0,NaN,1,NaN,0.798828125,NaN
227,251857,2,0,NaN,1,NaN,0.7998046875,NaN
228,252676,2,0,NaN,1,NaN,0.798828125,NaN
229,253494,2,0,NaN,1,NaN,0.7998046875,NaN
230,254313,2,0,NaN,1,NaN,0.7998046875,NaN
231,255132,2,0,NaN,1,NaN,0.7998046875,NaN
232,255951,2,0,NaN,1,NaN,0.7998046875,NaN
233,256770,2,0,NaN,1,NaN,0.7998046875,NaN
234,257589,2,0,NaN,1,NaN,0.7998046875,NaN
235,258408,2,1,NaN,NaN,1,1.119140625,1.185546875
236,259554,2,0,0.06640625,1,NaN,0.7998046875,NaN
237,260373,2,0,NaN,1,NaN,0.7998046875,NaN
238,261192,2,0,NaN,1,NaN,0.7998046875,NaN
239,262011,2,0,NaN,1,NaN,0.798828125,NaN
240,262829,2,0,NaN,1,NaN,0.7998046875,NaN
241,263648,2,0,NaN,1,NaN,0.7998046875,NaN
242,264467,2,0,NaN,1,NaN,0.7998046875,NaN
243,265286,2,0,NaN,1,NaN,0.7998046875,NaN
244,266105,2,0,NaN,1,NaN,0.7998046875,NaN
245,266924,2,0,NaN,1,NaN,0.7998046875,NaN
246,267743,2,0,NaN,1,NaN,0.798828125,NaN
247,268561,2,0,NaN,1,NaN,0.7998046875,NaN
248,269380,2,0,NaN,1,NaN,0.7998046875,NaN
249,270199,2,1,NaN,NaN,1,1.1201171875,1.3310546875
250,271346,2,0,0.2109375,1,NaN,0.798828125,NaN
251,272164,2,0,NaN,1,NaN,0.7998046875,NaN
252,272983,2,0,NaN,1,NaN,0.7998046875,NaN
253,273802,2,0,NaN,1,NaN,0.7998046875,NaN
254,274621,2,0,NaN,1,NaN,0.7998046875,NaN
255,275440,2,0,NaN,1,NaN,0.7998046875,NaN
256,276259,2,0,NaN,1,NaN,0.7998046875,NaN
257,277078,2,0,NaN,1,NaN,0.798828125,NaN
258,277896,2,0,NaN,1,NaN,0.7998046875,NaN
259,278715,2,0,NaN,1,NaN,0.7998046875,NaN
260,279534,2,0,NaN,1,NaN,0.7998046875,NaN
261,280353,2,1,NaN,NaN,1,1.119140625,1.3837890625
262,281499,2,0,0.2646484375,1,NaN,0.7998046875,NaN
263,282318,2,0,NaN,1,NaN,0.7998046875,NaN
264,283137,2,0,NaN,1,NaN,0.7998046875,NaN
265,283956,2,0,NaN,1,NaN,0.7998046875,NaN
266,284775,2,0,NaN,1,NaN,0.7998046875,NaN
267,285594,2,0,NaN,1,NaN,0.7998046875,NaN
268,286413,2,0,NaN,1,NaN,0.7998046875,NaN
269,287232,2,0,NaN,1,NaN,0.798828125,NaN
270,288050,2,0,NaN,1,NaN,0.7998046875,NaN
271,288869,2,1,NaN,NaN,0,1.1201171875,NaN
272,290016,2,0,NaN,1,NaN,0.7998046875,NaN
273,290835,2,0,NaN,1,NaN,0.798828125,NaN
274,291653,2,0,NaN,1,NaN,0.7998046875,NaN
275,292472,2,0,NaN,1,NaN,0.7998046875,NaN
276,293291,2,0,NaN,1,NaN,0.7998046875,NaN
277,294110,2,0,NaN,1,NaN,0.7998046875,NaN
278,294929,2,0,NaN,1,NaN,0.7998046875,NaN
279,295748,2,0,NaN,1,NaN,0.7998046875,NaN
280,296567,2,0,NaN,1,NaN,0.798828125,NaN
281,297385,2,0,NaN,1,NaN,0.7998046875,NaN
282,298204,2,1,NaN,NaN,1,1.1201171875,1.2392578125
283,299351,2,0,0.119140625,1,NaN,0.7998046875,NaN
284,300170,2,0,NaN,1,NaN,0.798828125,NaN
285,300988,2,0,NaN,1,NaN,0.7998046875,NaN
286,301807,2,0,NaN,1,NaN,0.7998046875,NaN
287,302626,2,0,NaN,1,NaN,0.7998046875,NaN
288,303445,2,0,NaN,1,NaN,0.7998046875,NaN
289,304264,2,0,NaN,1,NaN,0.7998046875,NaN
290,305083,2,0,NaN,1,NaN,0.7998046875,NaN
291,305902,2,0,NaN,1,NaN,0.798828125,NaN
292,306720,2,0,NaN,1,NaN,0.7998046875,NaN
293,307539,2,0,NaN,1,NaN,0.7998046875,NaN
294,308358,2,0,NaN,1,NaN,0.7998046875,NaN
295,309177,2,0,NaN,1,NaN,0.7998046875,NaN
296,309996,2,0,NaN,1,NaN,0.7998046875,NaN
297,310815,2,1,NaN,NaN,1,1.119140625,1.3720703125
298,311961,2,0,0.2529296875,1,NaN,0.7998046875,NaN
299,312780,2,0,NaN,1,NaN,0.7998046875,NaN
300,313599,2,0,NaN,1,NaN,0.7998046875,NaN
301,314418,2,0,NaN,1,NaN,0.7998046875,NaN
302,315237,2,0,NaN,1,NaN,0.798828125,NaN
303,316055,2,0,NaN,1,NaN,0.7998046875,NaN
304,316874,2,0,NaN,1,NaN,0.7998046875,NaN
305,317693,2,0,NaN,1,NaN,0.7998046875,NaN
306,318512,2,0,NaN,1,NaN,0.7998046875,NaN
307,319331,2,0,NaN,1,NaN,0.7998046875,NaN
308,320150,2,0,NaN,1,NaN,0.7998046875,NaN
309,320969,2,1,NaN,NaN,1,1.119140625,1.2177734375
310,322115,2,0,0.0986328125,1,NaN,0.7998046875,NaN
311,322934,2,0,NaN,1,NaN,0.7998046875,NaN
312,323753,2,0,NaN,1,NaN,0.7998046875,NaN
313,324572,2,0,NaN,1,NaN,0.798828125,NaN
314,325390,2,0,NaN,1,NaN,0.7998046875,NaN
315,326209,2,0,NaN,1,NaN,0.7998046875,NaN
316,327028,2,1,NaN,NaN,1,1.1201171875,1.4794921875
317,328175,2,0,0.359375,1,NaN,0.798828125,NaN
318,328993,2,0,NaN,1,NaN,0.7998046875,NaN
319,329812,2,0,NaN,1,NaN,0.7998046875,NaN
320,330631,2,0,NaN,1,NaN,0.7998046875,NaN
321,331450,2,0,NaN,1,NaN,0.7998046875,NaN
322,332269,2,0,NaN,1,NaN,0.7998046875,NaN
323,333088,2,0,NaN,1,NaN,0.7998046875,NaN
324,333907,2,0,NaN,1,NaN,0.7998046875,NaN
325,334726,2,1,NaN,NaN,1,1.119140625,1.486328125
326,335872,2,0,0.3671875,1,NaN,0.7998046875,NaN
327,336691,2,0,NaN,1,NaN,0.7998046875,NaN
328,337510,2,0,NaN,1,NaN,0.7998046875,NaN
329,338329,2,0,NaN,1,NaN,0.798828125,NaN
330,339147,2,0,NaN,1,NaN,0.7998046875,NaN
331,339966,2,0,NaN,1,NaN,0.7998046875,NaN
332,340785,2,0,NaN,1,NaN,0.7998046875,NaN
333,341604,2,0,NaN,1,NaN,0.7998046875,NaN
334,342423,2,1,NaN,NaN,0,1.119140625,NaN
335,343569,2,0,NaN,1,NaN,0.7998046875,NaN
336,344388,2,0,NaN,1,NaN,0.7998046875,NaN
337,345207,2,0,NaN,1,NaN,0.7998046875,NaN
338,346026,2,0,NaN,1,NaN,0.7998046875,NaN
339,346845,2,0,NaN,1,NaN,0.7998046875,NaN
340,347664,2,0,NaN,1,NaN,0.798828125,NaN
341,348482,2,0,NaN,1,NaN,0.7998046875,NaN
342,349301,2,0,NaN,1,NaN,0.7998046875,NaN
343,350120,2,0,NaN,1,NaN,0.7998046875,NaN
344,350939,2,0,NaN,1,NaN,0.7998046875,NaN
345,351758,2,0,NaN,1,NaN,0.7998046875,NaN
346,352577,2,0,NaN,1,NaN,0.7998046875,NaN
347,353396,2,0,NaN,1,NaN,0.798828125,NaN
348,354214,2,1,NaN,NaN,1,1.1201171875,1.2666015625
349,355361,2,0,0.146484375,1,NaN,0.7998046875,NaN
350,356180,2,0,NaN,1,NaN,0.7998046875,NaN
351,356999,2,0,NaN,1,NaN,0.798828125,NaN
352,357817,2,0,NaN,1,NaN,0.7998046875,NaN
353,358636,2,0,NaN,1,NaN,0.7998046875,NaN
354,359455,2,0,NaN,1,NaN,0.7998046875,NaN
355,360274,2,0,NaN,1,NaN,0.7998046875,NaN
356,361093,2,0,NaN,1,NaN,0.7998046875,NaN
357,361912,2,0,NaN,1,NaN,0.7998046875,NaN
358,362731,2,0,NaN,1,NaN,0.798828125,NaN
359,363549,2,0,NaN,1,NaN,0.7998046875,NaN
360,364368,2,0,NaN,1,NaN,0.7998046875,NaN
361,365187,2,0,NaN,1,NaN,0.7998046875,NaN
362,366006,2,0,NaN,1,NaN,0.7998046875,NaN
363,366825,2,1,NaN,NaN,1,1.119140625,1.357421875
364,367971,2,0,0.23828125,1,NaN,0.7998046875,NaN
365,368790,2,0,NaN,1,NaN,0.7998046875,NaN
366,369609,2,0,NaN,1,NaN,0.7998046875,NaN
367,370428,2,0,NaN,1,NaN,0.7998046875,NaN
368,371247,2,0,NaN,1,NaN,0.7998046875,NaN
369,372066,2,0,NaN,1,NaN,0.798828125,NaN
370,372884,2,0,NaN,1,NaN,0.7998046875,NaN
371,373703,2,1,NaN,NaN,1,1.1201171875,1.3193359375
372,374850,2,0,0.19921875,1,NaN,0.7998046875,NaN
373,375669,2,0,NaN,1,NaN,0.798828125,NaN
374,376487,2,0,NaN,1,NaN,0.7998046875,NaN
375,377306,2,0,NaN,1,NaN,0.7998046875,NaN
376,378125,2,0,NaN,1,NaN,0.7998046875,NaN
377,378944,2,0,NaN,1,NaN,0.7998046875,NaN
378,379763,2,0,NaN,1,NaN,0.7998046875,NaN
379,380582,2,0,NaN,1,NaN,0.7998046875,NaN
380,381401,2,0,NaN,1,NaN,0.7998046875,NaN
381,382220,2,0,NaN,1,NaN,0.798828125,NaN
382,383038,2,0,NaN,1,NaN,0.7998046875,NaN
383,383857,2,0,NaN,1,NaN,0.7998046875,NaN
384,384676,2,1,NaN,NaN,1,1.1201171875,1.220703125
385,385823,2,0,0.1005859375,1,NaN,0.798828125,NaN
386,386641,2,0,NaN,1,NaN,0.7998046875,NaN
387,387460,2,0,NaN,1,NaN,0.7998046875,NaN
388,388279,2,0,NaN,1,NaN,0.7998046875,NaN
389,389098,2,0,NaN,1,NaN,0.7998046875,NaN
390,389917,2,0,NaN,1,NaN,0.7998046875,NaN
391,390736,2,0,NaN,1,NaN,0.7998046875,NaN
392,391555,2,0,NaN,1,NaN,0.798828125,NaN
393,392373,2,1,NaN,NaN,1,1.1201171875,1.4794921875
394,393520,2,0,0.359375,1,NaN,0.7998046875,NaN
395,394339,2,0,NaN,1,NaN,0.7998046875,NaN
396,395158,2,0,NaN,1,NaN,0.798828125,NaN
397,395976,2,0,NaN,1,NaN,0.7998046875,NaN
398,396795,2,0,NaN,1,NaN,0.7998046875,NaN
399,397614,2,0,NaN,1,NaN,0.7998046875,NaN
400,398433,2,0,NaN,1,NaN,0.7998046875,NaN
401,399252,2,0,NaN,1,NaN,0.7998046875,NaN
402,400071,2,0,NaN,1,NaN,0.7998046875,NaN
403,400890,2,1,NaN,NaN,1,1.119140625,1.35546875
404,402036,2,0,0.236328125,1,NaN,0.7998046875,NaN
405,402855,2,0,NaN,1,NaN,0.7998046875,NaN
406,403674,2,0,NaN,1,NaN,0.7998046875,NaN
407,404493,2,0,NaN,1,NaN,0.798828125,NaN
408,405311,2,0,NaN,1,NaN,0.7998046875,NaN
409,406130,2,0,NaN,1,NaN,0.7998046875,NaN
410,406949,2,0,NaN,1,NaN,0.7998046875,NaN
411,407768,2,0,NaN,1,NaN,0.7998046875,NaN
412,408587,2,0,NaN,1,NaN,0.7998046875,NaN
413,409406,2,1,NaN,NaN,1,1.119140625,1.4287109375
414,410552,2,0,0.3095703125,1,NaN,0.7998046875,NaN
415,411371,2,0,NaN,1,NaN,0.7998046875,NaN
416,412190,2,0,NaN,1,NaN,0.7998046875,NaN
417,413009,2,0,NaN,1,NaN,0.7998046875,NaN
418,413828,2,0,NaN,1,NaN,0.798828125,NaN
419,414646,2,0,NaN,1,NaN,0.7998046875,NaN
420,415465,2,0,NaN,1,NaN,0.7998046875,NaN
421,416284,2,0,NaN,1,NaN,0.7998046875,NaN
422,417103,2,0,NaN,1,NaN,0.7998046875,NaN
423,417922,2,0,NaN,1,NaN,0.7998046875,NaN
424,418741,2,0,NaN,1,NaN,0.7998046875,NaN
425,419560,2,0,NaN,1,NaN,0.7998046875,NaN
426,420379,2,1,NaN,NaN,1,1.119140625,1.322265625
427,421525,2,0,0.203125,1,NaN,0.7998046875,NaN
428,422344,2,0,NaN,1,NaN,0.7998046875,NaN
429,423163,2,0,NaN,1,NaN,0.798828125,NaN
430,423981,2,0,NaN,1,NaN,0.7998046875,NaN
431,424800,2,0,NaN,1,NaN,0.7998046875,NaN
432,425619,2,0,NaN,1,NaN,0.7998046875,NaN
433,426438,2,0,NaN,1,NaN,0.7998046875,NaN
434,427257,2,0,NaN,1,NaN,0.7998046875,NaN
435,428076,2,0,NaN,1,NaN,0.7998046875,NaN
436,428895,2,0,NaN,1,NaN,0.7998046875,NaN
437,429714,2,0,NaN,1,NaN,0.798828125,NaN
438,430532,2,0,NaN,1,NaN,0.7998046875,NaN
439,431351,2,1,NaN,NaN,1,1.1201171875,1.248046875
440,432498,2,0,0.1279296875,1,NaN,0.7998046875,NaN
441,433317,2,0,NaN,1,NaN,0.798828125,NaN
442,434135,2,0,NaN,1,NaN,0.7998046875,NaN
443,434954,2,0,NaN,1,NaN,0.7998046875,NaN
444,435773,2,0,NaN,1,NaN,0.7998046875,NaN
445,436592,2,0,NaN,1,NaN,0.7998046875,NaN
446,437411,2,0,NaN,1,NaN,0.7998046875,NaN
447,438230,2,0,NaN,1,NaN,0.7998046875,NaN
448,439049,2,0,NaN,1,NaN,0.798828125,NaN
449,439867,2,0,NaN,1,NaN,0.7998046875,NaN
450,440686,2,0,NaN,1,NaN,53.2724609375,NaN
451,495237,3,0,NaN,1,NaN,0.798828125,NaN
452,496055,3,0,NaN,1,NaN,0.7998046875,NaN
453,496874,3,0,NaN,1,NaN,0.7998046875,NaN
454,497693,3,0,NaN,1,NaN,0.7998046875,NaN
455,498512,3,0,NaN,1,NaN,0.798828125,NaN
456,499330,3,0,NaN,1,NaN,0.7998046875,NaN
457,500149,3,0,NaN,1,NaN,0.7998046875,NaN
458,500968,3,0,NaN,1,NaN,0.7998046875,NaN
459,501787,3,1,NaN,NaN,0,1.119140625,NaN
460,502933,3,0,NaN,1,NaN,0.7998046875,NaN
461,503752,3,0,NaN,1,NaN,0.7998046875,NaN
