TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
138,127169,1,0,NaN,1,NaN,0.7998046875,NaN
139,127988,1,0,NaN,1,NaN,0.7998046875,NaN
140,128807,1,1,NaN,NaN,1,1.119140625,1.48046875
141,129953,1,0,0.361328125,1,NaN,0.7998046875,NaN
142,130772,1,0,NaN,1,NaN,0.7998046875,NaN
143,131591,1,0,NaN,1,NaN,0.7998046875,NaN
144,132410,1,0,NaN,1,NaN,0.7998046875,NaN
145,133229,1,0,NaN,1,NaN,0.7998046875,NaN
146,134048,1,0,NaN,1,NaN,0.7998046875,NaN
147,134867,1,0,NaN,1,NaN,0.7998046875,NaN
148,135686,1,0,NaN,1,NaN,0.798828125,NaN
149,136504,1,0,NaN,1,NaN,0.7998046875,NaN
150,137323,1,0,NaN,1,NaN,0.7998046875,NaN
151,138142,1,0,NaN,1,NaN,0.7998046875,NaN
152,138961,1,0,NaN,1,NaN,0.7998046875,NaN
153,139780,1,1,NaN,NaN,1,1.119140625,1.6396484375
154,140926,1,0,0.5205078125,1,NaN,0.7998046875,NaN
155,141745,1,0,NaN,1,NaN,0.7998046875,NaN
156,142564,1,0,NaN,1,NaN,0.7998046875,NaN
157,143383,1,0,NaN,1,NaN,0.7998046875,NaN
158,144202,1,0,NaN,1,NaN,0.7998046875,NaN
159,145021,1,0,NaN,1,NaN,0.7998046875,NaN
160,145840,1,0,NaN,1,NaN,0.7998046875,NaN
161,146659,1,0,NaN,1,NaN,0.798828125,NaN
162,147477,1,0,NaN,1,NaN,0.7998046875,NaN
163,148296,1,0,NaN,1,NaN,0.7998046875,NaN
164,149115,1,0,NaN,1,NaN,0.7998046875,NaN
165,149934,1,0,NaN,1,NaN,0.7998046875,NaN
166,150753,1,1,NaN,NaN,1,1.119140625,2.205078125
167,151899,1,0,NaN,1,NaN,0.7998046875,NaN
168,152718,1,0,0.2861328125,1,NaN,0.7998046875,NaN
169,153537,1,0,NaN,1,NaN,0.7998046875,NaN
170,154356,1,0,NaN,1,NaN,0.7998046875,NaN
171,155175,1,0,NaN,1,NaN,0.7998046875,NaN
172,155994,1,0,NaN,1,NaN,0.7998046875,NaN
173,156813,1,0,NaN,1,NaN,0.7998046875,NaN
174,157632,1,0,NaN,1,NaN,0.7998046875,NaN
175,158451,1,0,NaN,1,NaN,0.798828125,NaN
176,159269,1,0,NaN,1,NaN,0.7998046875,NaN
177,160088,1,0,NaN,1,NaN,0.7998046875,NaN
178,160907,1,0,NaN,1,NaN,0.7998046875,NaN
179,161726,1,0,NaN,1,NaN,0.7998046875,NaN
180,162545,1,0,NaN,1,NaN,0.7998046875,NaN
181,163364,1,1,NaN,NaN,1,1.119140625,2.3115234375
182,164510,1,0,NaN,1,NaN,0.7998046875,NaN
183,165329,1,0,0.392578125,1,NaN,0.7998046875,NaN
184,166148,1,0,NaN,1,NaN,0.7998046875,NaN
185,166967,1,0,NaN,1,NaN,0.7998046875,NaN
186,167786,1,0,NaN,1,NaN,0.7998046875,NaN
187,168605,1,0,NaN,1,NaN,0.7998046875,NaN
188,169424,1,0,NaN,1,NaN,0.7998046875,NaN
189,170243,1,0,NaN,1,NaN,0.798828125,NaN
190,171061,1,0,NaN,1,NaN,0.7998046875,NaN
191,171880,1,0,NaN,1,NaN,0.7998046875,NaN
192,172699,1,1,NaN,NaN,1,1.1201171875,1.7255859375
193,173846,1,0,0.60546875,1,NaN,0.7998046875,NaN
194,174665,1,0,NaN,1,NaN,0.798828125,NaN
195,175483,1,0,NaN,1,NaN,0.7998046875,NaN
196,176302,1,0,NaN,1,NaN,0.7998046875,NaN
197,177121,1,0,NaN,1,NaN,0.7998046875,NaN
198,177940,1,0,NaN,1,NaN,0.7998046875,NaN
199,178759,1,0,NaN,1,NaN,0.7998046875,NaN
200,179578,1,0,NaN,1,NaN,0.7998046875,NaN
201,180397,1,0,NaN,1,NaN,0.7998046875,NaN
202,181216,1,0,NaN,1,NaN,0.7998046875,NaN
203,182035,1,0,NaN,1,NaN,0.798828125,NaN
204,182853,1,0,NaN,1,NaN,0.7998046875,NaN
205,183672,1,0,NaN,1,NaN,0.7998046875,NaN
206,184491,1,0,NaN,1,NaN,0.7998046875,NaN
207,185310,1,1,NaN,NaN,1,1.1201171875,1.48828125
208,186457,1,0,0.3681640625,1,NaN,0.798828125,NaN
209,187275,1,0,NaN,1,NaN,0.7998046875,NaN
210,188094,1,0,NaN,1,NaN,0.7998046875,NaN
211,188913,1,0,NaN,1,NaN,0.7998046875,NaN
212,189732,1,0,NaN,1,NaN,0.7998046875,NaN
213,190551,1,0,NaN,1,NaN,0.7998046875,NaN
214,191370,1,0,NaN,1,NaN,0.7998046875,NaN
215,192189,1,0,NaN,1,NaN,0.7998046875,NaN
216,193008,1,0,NaN,1,NaN,0.798828125,NaN
217,193826,1,0,NaN,1,NaN,0.7998046875,NaN
218,194645,1,0,NaN,1,NaN,0.7998046875,NaN
219,195464,1,0,NaN,1,NaN,0.7998046875,NaN
220,196283,1,0,NaN,1,NaN,0.7998046875,NaN
221,197102,1,1,NaN,NaN,1,1.119140625,1.56640625
222,198248,1,0,0.447265625,1,NaN,0.7998046875,NaN
223,199067,1,0,NaN,1,NaN,0.7998046875,NaN
224,199886,1,0,NaN,1,NaN,0.7998046875,NaN
225,200705,1,0,NaN,1,NaN,69.1220703125,NaN
226,271486,2,0,NaN,1,NaN,0.7978515625,NaN
227,272303,2,0,NaN,1,NaN,0.7998046875,NaN
228,273122,2,0,NaN,1,NaN,0.7998046875,NaN
229,273941,2,0,NaN,1,NaN,0.7998046875,NaN
230,274760,2,0,NaN,1,NaN,0.7998046875,NaN
231,275579,2,0,NaN,1,NaN,0.7998046875,NaN
232,276398,2,0,NaN,1,NaN,0.7998046875,NaN
233,277217,2,0,NaN,1,NaN,0.798828125,NaN
234,278035,2,0,NaN,1,NaN,0.7998046875,NaN
235,278854,2,0,NaN,1,NaN,0.7998046875,NaN
236,279673,2,0,NaN,1,NaN,0.7998046875,NaN
237,280492,2,0,NaN,1,NaN,0.7998046875,NaN
238,281311,2,0,NaN,1,NaN,0.7998046875,NaN
239,282130,2,1,NaN,NaN,1,1.119140625,1.513671875
240,283276,2,0,0.39453125,1,NaN,0.7998046875,NaN
241,284095,2,0,NaN,1,NaN,0.7998046875,NaN
242,284914,2,0,NaN,1,NaN,0.7998046875,NaN
243,285733,2,0,NaN,1,NaN,0.7998046875,NaN
244,286552,2,0,NaN,1,NaN,0.7998046875,NaN
245,287371,2,0,NaN,1,NaN,0.7998046875,NaN
246,288190,2,0,NaN,1,NaN,0.798828125,NaN
247,289008,2,0,NaN,1,NaN,0.7998046875,NaN
248,289827,2,0,NaN,1,NaN,0.7998046875,NaN
249,290646,2,0,NaN,1,NaN,0.7998046875,NaN
250,291465,2,1,NaN,NaN,1,1.1201171875,1.689453125
251,292612,2,0,0.5693359375,1,NaN,0.798828125,NaN
252,293430,2,0,NaN,1,NaN,0.7998046875,NaN
253,294249,2,0,NaN,1,NaN,0.7998046875,NaN
254,295068,2,0,NaN,1,NaN,0.7998046875,NaN
255,295887,2,0,NaN,1,NaN,0.7998046875,NaN
256,296706,2,0,NaN,1,NaN,0.7998046875,NaN
257,297525,2,1,NaN,NaN,1,1.119140625,1.6982421875
258,298671,2,0,0.5791015625,1,NaN,0.7998046875,NaN
259,299490,2,0,NaN,1,NaN,0.7998046875,NaN
260,300309,2,0,NaN,1,NaN,0.7998046875,NaN
261,301128,2,0,NaN,1,NaN,0.7998046875,NaN
262,301947,2,0,NaN,1,NaN,0.7998046875,NaN
263,302766,2,0,NaN,1,NaN,0.7998046875,NaN
264,303585,2,0,NaN,1,NaN,0.7998046875,NaN
265,304404,2,0,NaN,1,NaN,0.798828125,NaN
266,305222,2,0,NaN,1,NaN,0.7998046875,NaN
267,306041,2,0,NaN,1,NaN,0.7998046875,NaN
268,306860,2,1,NaN,NaN,1,1.1201171875,1.69140625
269,308007,2,0,0.5712890625,1,NaN,0.7998046875,NaN
270,308826,2,0,NaN,1,NaN,0.798828125,NaN
271,309644,2,0,NaN,1,NaN,0.7998046875,NaN
272,310463,2,0,NaN,1,NaN,0.7998046875,NaN
273,311282,2,0,NaN,1,NaN,0.7998046875,NaN
274,312101,2,0,NaN,1,NaN,0.7998046875,NaN
275,312920,2,0,NaN,1,NaN,0.7998046875,NaN
276,313739,2,0,NaN,1,NaN,0.7998046875,NaN
277,314558,2,0,NaN,1,NaN,0.7998046875,NaN
278,315377,2,0,NaN,1,NaN,0.7998046875,NaN
279,316196,2,0,NaN,1,NaN,0.798828125,NaN
280,317014,2,1,NaN,NaN,1,1.1201171875,1.759765625
281,318161,2,0,0.6396484375,1,NaN,0.7998046875,NaN
282,318980,2,0,NaN,1,NaN,0.7998046875,NaN
283,319799,2,0,NaN,1,NaN,0.7998046875,NaN
284,320618,2,0,NaN,1,NaN,0.798828125,NaN
285,321436,2,0,NaN,1,NaN,0.7998046875,NaN
286,322255,2,0,NaN,1,NaN,0.7998046875,NaN
287,323074,2,1,NaN,NaN,1,1.1201171875,1.7314453125
288,324221,2,0,0.611328125,1,NaN,0.7998046875,NaN
289,325040,2,0,NaN,1,NaN,0.798828125,NaN
290,325858,2,0,NaN,1,NaN,0.7998046875,NaN
291,326677,2,0,NaN,1,NaN,0.7998046875,NaN
292,327496,2,0,NaN,1,NaN,0.7998046875,NaN
293,328315,2,0,NaN,1,NaN,0.7998046875,NaN
294,329134,2,0,NaN,1,NaN,0.7998046875,NaN
295,329953,2,0,NaN,1,NaN,0.7998046875,NaN
296,330772,2,0,NaN,1,NaN,0.7998046875,NaN
297,331591,2,0,NaN,1,NaN,0.7998046875,NaN
298,332410,2,0,NaN,1,NaN,0.798828125,NaN
299,333228,2,0,NaN,1,NaN,0.7998046875,NaN
300,334047,2,0,NaN,1,NaN,0.7998046875,NaN
301,334866,2,0,NaN,1,NaN,0.7998046875,NaN
302,335685,2,1,NaN,NaN,1,1.119140625,1.603515625
303,336831,2,0,0.484375,1,NaN,0.7998046875,NaN
304,337650,2,0,NaN,1,NaN,0.7998046875,NaN
305,338469,2,0,NaN,1,NaN,0.7998046875,NaN
306,339288,2,0,NaN,1,NaN,0.7998046875,NaN
307,340107,2,0,NaN,1,NaN,0.7998046875,NaN
308,340926,2,0,NaN,1,NaN,0.7998046875,NaN
309,341745,2,0,NaN,1,NaN,0.7998046875,NaN
310,342564,2,0,NaN,1,NaN,0.7998046875,NaN
311,343383,2,0,NaN,1,NaN,0.798828125,NaN
312,344201,2,0,NaN,1,NaN,0.7998046875,NaN
313,345020,2,1,NaN,NaN,1,1.1201171875,1.5810546875
314,346167,2,0,0.4609375,1,NaN,0.7998046875,NaN
315,346986,2,0,NaN,1,NaN,0.7998046875,NaN
316,347805,2,0,NaN,1,NaN,0.798828125,NaN
317,348623,2,0,NaN,1,NaN,0.7998046875,NaN
318,349442,2,0,NaN,1,NaN,0.7998046875,NaN
319,350261,2,0,NaN,1,NaN,0.7998046875,NaN
320,351080,2,0,NaN,1,NaN,0.7998046875,NaN
321,351899,2,0,NaN,1,NaN,0.7998046875,NaN
322,352718,2,0,NaN,1,NaN,0.7998046875,NaN
323,353537,2,0,NaN,1,NaN,0.7998046875,NaN
324,354356,2,0,NaN,1,NaN,0.7998046875,NaN
325,355175,2,1,NaN,NaN,1,1.119140625,1.7109375
326,356321,2,0,0.591796875,1,NaN,0.7998046875,NaN
327,357140,2,0,NaN,1,NaN,0.7998046875,NaN
328,357959,2,0,NaN,1,NaN,0.7998046875,NaN
329,358778,2,0,NaN,1,NaN,0.7998046875,NaN
330,359597,2,0,NaN,1,NaN,0.798828125,NaN
331,360415,2,0,NaN,1,NaN,0.7998046875,NaN
332,361234,2,0,NaN,1,NaN,0.7998046875,NaN
333,362053,2,0,NaN,1,NaN,0.7998046875,NaN
334,362872,2,0,NaN,1,NaN,0.7998046875,NaN
335,363691,2,1,NaN,NaN,1,1.119140625,1.59765625
336,364837,2,0,0.478515625,1,NaN,0.7998046875,NaN
337,365656,2,0,NaN,1,NaN,0.7998046875,NaN
338,366475,2,0,NaN,1,NaN,0.7998046875,NaN
339,367294,2,0,NaN,1,NaN,0.7998046875,NaN
340,368113,2,0,NaN,1,NaN,0.7998046875,NaN
341,368932,2,0,NaN,1,NaN,0.7998046875,NaN
342,369751,2,0,NaN,1,NaN,0.7998046875,NaN
343,370570,2,0,NaN,1,NaN,0.7998046875,NaN
344,371389,2,0,NaN,1,NaN,0.798828125,NaN
345,372207,2,0,NaN,1,NaN,0.7998046875,NaN
346,373026,2,1,NaN,NaN,1,1.1201171875,1.71484375
347,374173,2,0,0.5947265625,1,NaN,0.7998046875,NaN
348,374992,2,0,NaN,1,NaN,1.052734375,NaN
349,376070,2,0,NaN,1,NaN,0.9599609375,NaN
350,377053,2,0,NaN,1,NaN,0.798828125,NaN
351,377871,2,0,NaN,1,NaN,0.7998046875,NaN
352,378690,2,0,NaN,1,NaN,0.7998046875,NaN
353,379509,2,1,NaN,NaN,0,1.1201171875,NaN
354,380656,2,0,NaN,1,NaN,0.798828125,NaN
355,381474,2,0,NaN,1,NaN,0.7998046875,NaN
356,382293,2,0,NaN,1,NaN,0.7998046875,NaN
357,383112,2,0,NaN,1,NaN,0.7998046875,NaN
358,383931,2,0,NaN,1,NaN,0.7998046875,NaN
359,384750,2,0,NaN,1,NaN,0.7998046875,NaN
360,385569,2,1,NaN,NaN,1,1.119140625,1.4970703125
361,386715,2,0,0.3779296875,1,NaN,0.7998046875,NaN
362,387534,2,0,NaN,1,NaN,0.7998046875,NaN
363,388353,2,0,NaN,1,NaN,0.7998046875,NaN
364,389172,2,0,NaN,1,NaN,0.7998046875,NaN
365,389991,2,0,NaN,1,NaN,0.7998046875,NaN
366,390810,2,0,NaN,1,NaN,0.7998046875,NaN
367,391629,2,0,NaN,1,NaN,0.7998046875,NaN
368,392448,2,0,NaN,1,NaN,0.798828125,NaN
369,393266,2,1,NaN,NaN,1,1.1201171875,1.62109375
370,394413,2,0,0.5009765625,1,NaN,0.7998046875,NaN
371,395232,2,0,NaN,1,NaN,0.7998046875,NaN
372,396051,2,0,NaN,1,NaN,0.7998046875,NaN
373,396870,2,0,NaN,1,NaN,0.7998046875,NaN
374,397689,2,0,NaN,1,NaN,0.798828125,NaN
375,398507,2,0,NaN,1,NaN,0.7998046875,NaN
376,399326,2,0,NaN,1,NaN,0.7998046875,NaN
377,400145,2,0,NaN,1,NaN,0.7998046875,NaN
378,400964,2,0,NaN,1,NaN,0.7998046875,NaN
379,401783,2,1,NaN,NaN,1,1.119140625,1.3818359375
380,402929,2,0,0.2626953125,1,NaN,0.7998046875,NaN
381,403748,2,0,NaN,1,NaN,0.7998046875,NaN
382,404567,2,0,NaN,1,NaN,0.7998046875,NaN
383,405386,2,0,NaN,1,NaN,0.7998046875,NaN
384,406205,2,0,NaN,1,NaN,0.7998046875,NaN
385,407024,2,0,NaN,1,NaN,0.7998046875,NaN
386,407843,2,0,NaN,1,NaN,0.7998046875,NaN
387,408662,2,0,NaN,1,NaN,0.798828125,NaN
388,409480,2,0,NaN,1,NaN,0.7998046875,NaN
389,410299,2,0,NaN,1,NaN,0.7998046875,NaN
390,411118,2,1,NaN,NaN,1,1.1201171875,2.09375
391,412265,2,0,NaN,1,NaN,0.7998046875,NaN
392,413084,2,0,0.173828125,1,NaN,0.798828125,NaN
393,413902,2,0,NaN,1,NaN,0.7998046875,NaN
394,414721,2,0,NaN,1,NaN,0.7998046875,NaN
395,415540,2,0,NaN,1,NaN,0.7998046875,NaN
396,416359,2,0,NaN,1,NaN,0.7998046875,NaN
397,417178,2,0,NaN,1,NaN,0.7998046875,NaN
398,417997,2,0,NaN,1,NaN,0.7998046875,NaN
399,418816,2,0,NaN,1,NaN,0.7998046875,NaN
400,419635,2,0,NaN,1,NaN,0.7998046875,NaN
401,420454,2,0,NaN,1,NaN,0.798828125,NaN
402,421272,2,0,NaN,1,NaN,0.7998046875,NaN
403,422091,2,0,NaN,1,NaN,0.7998046875,NaN
404,422910,2,0,NaN,1,NaN,0.7998046875,NaN
405,423729,2,1,NaN,NaN,1,1.1201171875,1.69921875
406,424876,2,0,0.5791015625,1,NaN,0.798828125,NaN
407,425694,2,0,NaN,1,NaN,0.7998046875,NaN
408,426513,2,0,NaN,1,NaN,0.7998046875,NaN
409,427332,2,0,NaN,1,NaN,0.7998046875,NaN
410,428151,2,0,NaN,1,NaN,0.7998046875,NaN
411,428970,2,0,NaN,1,NaN,0.7998046875,NaN
412,429789,2,0,NaN,1,NaN,0.7998046875,NaN
413,430608,2,0,NaN,1,NaN,0.7998046875,NaN
414,431427,2,0,NaN,1,NaN,0.7998046875,NaN
415,432246,2,0,NaN,1,NaN,0.798828125,NaN
416,433064,2,0,NaN,1,NaN,0.7998046875,NaN
417,433883,2,0,NaN,1,NaN,0.7998046875,NaN
418,434702,2,0,NaN,1,NaN,0.7998046875,NaN
419,435521,2,0,NaN,1,NaN,0.7998046875,NaN
420,436340,2,1,NaN,NaN,1,1.119140625,1.4619140625
421,437486,2,0,0.3427734375,1,NaN,0.7998046875,NaN
422,438305,2,0,NaN,1,NaN,0.7998046875,NaN
423,439124,2,0,NaN,1,NaN,0.7998046875,NaN
424,439943,2,0,NaN,1,NaN,0.7998046875,NaN
425,440762,2,0,NaN,1,NaN,0.7998046875,NaN
426,441581,2,0,NaN,1,NaN,0.7998046875,NaN
427,442400,2,0,NaN,1,NaN,0.7998046875,NaN
428,443219,2,0,NaN,1,NaN,0.798828125,NaN
429,444037,2,0,NaN,1,NaN,0.7998046875,NaN
430,444856,2,0,NaN,1,NaN,0.7998046875,NaN
431,445675,2,0,NaN,1,NaN,0.7998046875,NaN
432,446494,2,0,NaN,1,NaN,0.7998046875,NaN
433,447313,2,0,NaN,1,NaN,0.7998046875,NaN
434,448132,2,0,NaN,1,NaN,0.7998046875,NaN
435,448951,2,1,NaN,NaN,1,1.119140625,1.396484375
436,450097,2,0,0.27734375,1,NaN,0.7998046875,NaN
437,450916,2,0,NaN,1,NaN,0.7998046875,NaN
438,451735,2,0,NaN,1,NaN,0.7998046875,NaN
439,452554,2,0,NaN,1,NaN,0.7998046875,NaN
440,453373,2,0,NaN,0,NaN,0.7998046875,0.96875
441,454192,2,0,0.1689453125,1,NaN,0.7998046875,NaN
442,455011,2,0,NaN,1,NaN,0.798828125,NaN
443,455829,2,0,NaN,1,NaN,0.7998046875,NaN
444,456648,2,0,NaN,1,NaN,0.7998046875,NaN
445,457467,2,0,NaN,1,NaN,0.7998046875,NaN
446,458286,2,0,NaN,1,NaN,0.7998046875,NaN
447,459105,2,1,NaN,NaN,1,1.119140625,1.69921875
448,460251,2,0,0.580078125,1,NaN,0.7998046875,NaN
449,461070,2,0,NaN,1,NaN,0.7998046875,NaN
450,461889,2,0,NaN,1,NaN,68.2158203125,NaN
451,531742,3,0,NaN,1,NaN,0.7978515625,NaN
452,532559,3,0,NaN,1,NaN,0.7998046875,NaN
453,533378,3,0,NaN,1,NaN,0.7998046875,NaN
454,534197,3,0,NaN,1,NaN,0.7998046875,NaN
455,535016,3,0,NaN,1,NaN,0.7998046875,NaN
456,535835,3,0,NaN,1,NaN,0.7998046875,NaN
457,536654,3,0,NaN,1,NaN,0.7998046875,NaN
458,537473,3,0,NaN,1,NaN,0.798828125,NaN
459,538291,3,0,NaN,1,NaN,0.7998046875,NaN
460,539110,3,0,NaN,1,NaN,0.7998046875,NaN
