TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
159,139736,1,0,NaN,1,NaN,0.7998046875,NaN
160,140555,1,0,NaN,1,NaN,0.7998046875,NaN
161,141374,1,0,NaN,1,NaN,0.798828125,NaN
162,142192,1,0,NaN,1,NaN,0.7998046875,NaN
163,143011,1,0,NaN,1,NaN,0.7998046875,NaN
164,143830,1,0,NaN,1,NaN,0.7998046875,NaN
165,144649,1,0,NaN,1,NaN,0.7998046875,NaN
166,145468,1,0,NaN,1,NaN,0.7998046875,NaN
167,146287,1,1,NaN,NaN,1,1.119140625,1.8056640625
168,147433,1,0,0.6865234375,1,NaN,0.7998046875,NaN
169,148252,1,0,NaN,1,NaN,0.7998046875,NaN
170,149071,1,0,NaN,1,NaN,0.7998046875,NaN
171,149890,1,0,NaN,1,NaN,0.7998046875,NaN
172,150709,1,0,NaN,1,NaN,0.798828125,NaN
173,151527,1,0,NaN,1,NaN,0.7998046875,NaN
174,152346,1,0,NaN,1,NaN,0.7998046875,NaN
175,153165,1,0,NaN,1,NaN,0.7998046875,NaN
176,153984,1,0,NaN,1,NaN,0.7998046875,NaN
177,154803,1,0,NaN,1,NaN,0.7998046875,NaN
178,155622,1,0,NaN,1,NaN,0.7998046875,NaN
179,156441,1,0,NaN,1,NaN,0.7998046875,NaN
180,157260,1,0,NaN,1,NaN,0.798828125,NaN
181,158078,1,0,NaN,1,NaN,0.7998046875,NaN
182,158897,1,1,NaN,NaN,1,1.1201171875,1.8037109375
183,160044,1,0,0.68359375,1,NaN,0.7998046875,NaN
184,160863,1,0,NaN,1,NaN,0.798828125,NaN
185,161681,1,0,NaN,1,NaN,0.7998046875,NaN
186,162500,1,0,NaN,1,NaN,0.7998046875,NaN
187,163319,1,0,NaN,1,NaN,0.7998046875,NaN
188,164138,1,0,NaN,1,NaN,0.7998046875,NaN
189,164957,1,0,NaN,1,NaN,0.7998046875,NaN
190,165776,1,0,NaN,1,NaN,0.7998046875,NaN
191,166595,1,0,NaN,1,NaN,0.798828125,NaN
192,167413,1,0,NaN,1,NaN,0.7998046875,NaN
193,168232,1,1,NaN,NaN,1,1.1201171875,1.59375
194,169379,1,0,0.4736328125,1,NaN,0.7998046875,NaN
195,170198,1,0,NaN,1,NaN,0.798828125,NaN
196,171016,1,0,NaN,1,NaN,0.7998046875,NaN
197,171835,1,0,NaN,1,NaN,0.7998046875,NaN
198,172654,1,0,NaN,1,NaN,0.7998046875,NaN
199,173473,1,0,NaN,1,NaN,0.7998046875,NaN
200,174292,1,0,NaN,1,NaN,0.7998046875,NaN
201,175111,1,0,NaN,1,NaN,0.7998046875,NaN
202,175930,1,0,NaN,1,NaN,0.798828125,NaN
203,176748,1,0,NaN,1,NaN,0.7998046875,NaN
204,177567,1,0,NaN,1,NaN,0.7998046875,NaN
205,178386,1,0,NaN,1,NaN,0.7998046875,NaN
206,179205,1,1,NaN,NaN,1,1.119140625,1.3984375
207,180351,1,0,0.279296875,1,NaN,0.7998046875,NaN
208,181170,1,0,NaN,1,NaN,0.7998046875,NaN
209,181989,1,0,NaN,1,NaN,0.7998046875,NaN
210,182808,1,0,NaN,1,NaN,0.7998046875,NaN
211,183627,1,0,NaN,1,NaN,0.7998046875,NaN
212,184446,1,0,NaN,1,NaN,0.7998046875,NaN
213,185265,1,0,NaN,1,NaN,0.798828125,NaN
214,186083,1,0,NaN,1,NaN,0.7998046875,NaN
215,186902,1,0,NaN,1,NaN,0.7998046875,NaN
216,187721,1,0,NaN,1,NaN,0.7998046875,NaN
217,188540,1,1,NaN,NaN,1,1.119140625,1.6123046875
218,189686,1,0,0.4931640625,1,NaN,0.7998046875,NaN
219,190505,1,0,NaN,1,NaN,0.7998046875,NaN
220,191324,1,0,NaN,1,NaN,0.7998046875,NaN
221,192143,1,0,NaN,1,NaN,0.7998046875,NaN
222,192962,1,0,NaN,1,NaN,0.7998046875,NaN
223,193781,1,0,NaN,1,NaN,0.7998046875,NaN
224,194600,1,0,NaN,1,NaN,0.798828125,NaN
225,195418,1,0,NaN,1,NaN,53.486328125,NaN
226,250188,2,0,NaN,1,NaN,0.798828125,NaN
227,251006,2,0,NaN,1,NaN,0.798828125,NaN
228,251824,2,0,NaN,1,NaN,0.7998046875,NaN
229,252643,2,0,NaN,1,NaN,0.7998046875,NaN
230,253462,2,0,NaN,1,NaN,0.7998046875,NaN
231,254281,2,0,NaN,1,NaN,0.7998046875,NaN
232,255100,2,0,NaN,1,NaN,0.7998046875,NaN
233,255919,2,0,NaN,1,NaN,0.7998046875,NaN
234,256738,2,0,NaN,1,NaN,0.798828125,NaN
235,257556,2,0,NaN,1,NaN,0.7998046875,NaN
236,258375,2,0,NaN,1,NaN,0.7998046875,NaN
237,259194,2,0,NaN,1,NaN,0.7998046875,NaN
238,260013,2,1,NaN,NaN,1,1.119140625,1.3720703125
239,261159,2,0,0.2529296875,1,NaN,0.7998046875,NaN
240,261978,2,0,NaN,1,NaN,0.7998046875,NaN
241,262797,2,0,NaN,1,NaN,0.7998046875,NaN
242,263616,2,0,NaN,1,NaN,0.7998046875,NaN
243,264435,2,0,NaN,1,NaN,0.7998046875,NaN
244,265254,2,0,NaN,1,NaN,0.7998046875,NaN
245,266073,2,0,NaN,1,NaN,0.798828125,NaN
246,266891,2,0,NaN,1,NaN,0.7998046875,NaN
247,267710,2,0,NaN,1,NaN,0.7998046875,NaN
248,268529,2,0,NaN,1,NaN,0.7998046875,NaN
249,269348,2,0,NaN,1,NaN,0.7998046875,NaN
250,270167,2,0,NaN,1,NaN,0.7998046875,NaN
251,270986,2,0,NaN,1,NaN,0.7998046875,NaN
252,271805,2,0,NaN,1,NaN,0.798828125,NaN
253,272623,2,1,NaN,NaN,0,1.1201171875,NaN
254,273770,2,0,NaN,1,NaN,0.7998046875,NaN
255,274589,2,0,NaN,0,NaN,0.7998046875,0.8193359375
256,275408,2,0,0.01953125,1,NaN,0.798828125,NaN
257,276226,2,0,NaN,1,NaN,0.7998046875,NaN
258,277045,2,0,NaN,1,NaN,0.7998046875,NaN
259,277864,2,0,NaN,1,NaN,0.7998046875,NaN
260,278683,2,0,NaN,1,NaN,0.7998046875,NaN
261,279502,2,0,NaN,1,NaN,0.7998046875,NaN
262,280321,2,1,NaN,NaN,0,1.119140625,NaN
263,281467,2,0,NaN,1,NaN,0.7998046875,NaN
264,282286,2,0,NaN,1,NaN,0.7998046875,NaN
265,283105,2,0,NaN,1,NaN,0.7998046875,NaN
266,283924,2,0,NaN,1,NaN,0.7998046875,NaN
267,284743,2,0,NaN,1,NaN,0.798828125,NaN
268,285561,2,0,NaN,1,NaN,0.7998046875,NaN
269,286380,2,0,NaN,1,NaN,0.7998046875,NaN
270,287199,2,0,NaN,1,NaN,0.7998046875,NaN
271,288018,2,0,NaN,1,NaN,0.7998046875,NaN
272,288837,2,0,NaN,1,NaN,0.7998046875,NaN
273,289656,2,0,NaN,1,NaN,0.7998046875,NaN
274,290475,2,1,NaN,NaN,1,1.119140625,1.5087890625
275,291621,2,0,0.3896484375,1,NaN,0.7998046875,NaN
276,292440,2,0,NaN,1,NaN,0.7998046875,NaN
277,293259,2,0,NaN,1,NaN,0.7998046875,NaN
278,294078,2,0,NaN,1,NaN,0.7998046875,NaN
279,294897,2,0,NaN,1,NaN,0.798828125,NaN
280,295715,2,0,NaN,1,NaN,0.7998046875,NaN
281,296534,2,0,NaN,1,NaN,0.7998046875,NaN
282,297353,2,0,NaN,1,NaN,0.7998046875,NaN
283,298172,2,0,NaN,1,NaN,0.7998046875,NaN
284,298991,2,1,NaN,NaN,1,1.119140625,1.48828125
285,300137,2,0,0.369140625,1,NaN,0.7998046875,NaN
286,300956,2,0,NaN,1,NaN,0.7998046875,NaN
287,301775,2,0,NaN,1,NaN,0.7998046875,NaN
288,302594,2,0,NaN,1,NaN,0.7998046875,NaN
289,303413,2,0,NaN,1,NaN,0.7998046875,NaN
290,304232,2,0,NaN,1,NaN,0.798828125,NaN
291,305050,2,0,NaN,1,NaN,0.7998046875,NaN
292,305869,2,1,NaN,NaN,1,1.1201171875,1.677734375
293,307016,2,0,0.5576171875,1,NaN,0.7998046875,NaN
294,307835,2,0,NaN,1,NaN,0.798828125,NaN
295,308653,2,0,NaN,1,NaN,0.7998046875,NaN
296,309472,2,0,NaN,1,NaN,0.7998046875,NaN
297,310291,2,0,NaN,1,NaN,0.7998046875,NaN
298,311110,2,0,NaN,1,NaN,0.7998046875,NaN
299,311929,2,0,NaN,1,NaN,0.7998046875,NaN
300,312748,2,0,NaN,1,NaN,0.7998046875,NaN
301,313567,2,0,NaN,1,NaN,0.798828125,NaN
302,314385,2,0,NaN,1,NaN,0.7998046875,NaN
303,315204,2,0,NaN,1,NaN,0.7998046875,NaN
304,316023,2,0,NaN,1,NaN,0.7998046875,NaN
305,316842,2,0,NaN,1,NaN,0.7998046875,NaN
306,317661,2,0,NaN,1,NaN,0.7998046875,NaN
307,318480,2,1,NaN,NaN,1,1.119140625,1.7998046875
308,319626,2,0,0.6806640625,1,NaN,0.7998046875,NaN
309,320445,2,0,NaN,1,NaN,0.7998046875,NaN
310,321264,2,0,NaN,1,NaN,0.7998046875,NaN
311,322083,2,0,NaN,1,NaN,0.7998046875,NaN
312,322902,2,0,NaN,1,NaN,0.798828125,NaN
313,323720,2,0,NaN,1,NaN,0.7998046875,NaN
314,324539,2,0,NaN,1,NaN,0.7998046875,NaN
315,325358,2,0,NaN,1,NaN,0.7998046875,NaN
316,326177,2,0,NaN,1,NaN,0.7998046875,NaN
317,326996,2,0,NaN,1,NaN,0.7998046875,NaN
318,327815,2,0,NaN,1,NaN,0.7998046875,NaN
319,328634,2,0,NaN,1,NaN,0.798828125,NaN
320,329452,2,1,NaN,NaN,1,1.1201171875,1.302734375
321,330599,2,0,0.1826171875,1,NaN,0.7998046875,NaN
322,331418,2,0,NaN,1,NaN,0.7998046875,NaN
323,332237,2,0,NaN,1,NaN,0.798828125,NaN
324,333055,2,0,NaN,1,NaN,0.7998046875,NaN
325,333874,2,0,NaN,1,NaN,0.7998046875,NaN
326,334693,2,0,NaN,1,NaN,0.7998046875,NaN
327,335512,2,0,NaN,1,NaN,0.7998046875,NaN
328,336331,2,0,NaN,1,NaN,0.7998046875,NaN
329,337150,2,0,NaN,1,NaN,0.7998046875,NaN
330,337969,2,0,NaN,1,NaN,0.7998046875,NaN
331,338788,2,0,NaN,1,NaN,0.798828125,NaN
332,339606,2,0,NaN,1,NaN,0.7998046875,NaN
333,340425,2,0,NaN,1,NaN,0.7998046875,NaN
334,341244,2,0,NaN,1,NaN,0.7998046875,NaN
335,342063,2,1,NaN,NaN,1,1.119140625,1.4560546875
336,343209,2,0,0.3369140625,1,NaN,0.7998046875,NaN
337,344028,2,0,NaN,1,NaN,0.7998046875,NaN
338,344847,2,0,NaN,1,NaN,0.7998046875,NaN
339,345666,2,0,NaN,1,NaN,0.7998046875,NaN
340,346485,2,0,NaN,1,NaN,0.7998046875,NaN
341,347304,2,0,NaN,1,NaN,0.7998046875,NaN
342,348123,2,0,NaN,1,NaN,0.798828125,NaN
343,348941,2,0,NaN,1,NaN,0.7998046875,NaN
344,349760,2,0,NaN,1,NaN,0.7998046875,NaN
345,350579,2,0,NaN,1,NaN,0.7998046875,NaN
346,351398,2,0,NaN,1,NaN,0.7998046875,NaN
347,352217,2,1,NaN,NaN,0,1.119140625,NaN
348,353363,2,0,NaN,1,NaN,0.7998046875,NaN
349,354182,2,0,NaN,1,NaN,0.7998046875,NaN
350,355001,2,0,NaN,1,NaN,0.7998046875,NaN
351,355820,2,0,NaN,1,NaN,0.7998046875,NaN
352,356639,2,0,NaN,1,NaN,0.7998046875,NaN
353,357458,2,0,NaN,1,NaN,0.798828125,NaN
354,358276,2,0,NaN,1,NaN,0.7998046875,NaN
355,359095,2,0,NaN,1,NaN,0.7998046875,NaN
356,359914,2,0,NaN,1,NaN,0.7998046875,NaN
357,360733,2,0,NaN,1,NaN,0.7998046875,NaN
358,361552,2,0,NaN,1,NaN,0.7998046875,NaN
359,362371,2,1,NaN,NaN,1,1.119140625,1.3984375
360,363517,2,0,0.279296875,1,NaN,0.84765625,NaN
361,364385,2,0,NaN,1,NaN,0.8720703125,NaN
362,365278,2,0,NaN,1,NaN,0.7998046875,NaN
363,366097,2,0,NaN,1,NaN,0.798828125,NaN
364,366915,2,0,NaN,1,NaN,0.7998046875,NaN
365,367734,2,0,NaN,1,NaN,0.7998046875,NaN
366,368553,2,1,NaN,NaN,0,1.1201171875,NaN
367,369700,2,0,NaN,1,NaN,0.798828125,NaN
368,370518,2,0,NaN,1,NaN,0.7998046875,NaN
369,371337,2,0,NaN,1,NaN,0.7998046875,NaN
370,372156,2,0,NaN,1,NaN,0.7998046875,NaN
371,372975,2,0,NaN,1,NaN,0.7998046875,NaN
372,373794,2,0,NaN,1,NaN,0.7998046875,NaN
373,374613,2,0,NaN,1,NaN,0.7998046875,NaN
374,375432,2,0,NaN,1,NaN,0.798828125,NaN
375,376250,2,0,NaN,1,NaN,0.7998046875,NaN
376,377069,2,0,NaN,1,NaN,0.7998046875,NaN
377,377888,2,0,NaN,1,NaN,0.7998046875,NaN
378,378707,2,1,NaN,NaN,1,1.119140625,1.404296875
379,379853,2,0,0.28515625,1,NaN,0.7998046875,NaN
380,380672,2,0,NaN,1,NaN,0.7998046875,NaN
381,381491,2,0,NaN,1,NaN,0.7998046875,NaN
382,382310,2,0,NaN,1,NaN,0.7998046875,NaN
383,383129,2,0,NaN,1,NaN,0.7998046875,NaN
384,383948,2,0,NaN,1,NaN,0.7998046875,NaN
385,384767,2,0,NaN,1,NaN,0.798828125,NaN
386,385585,2,0,NaN,1,NaN,0.7998046875,NaN
387,386404,2,0,NaN,1,NaN,0.7998046875,NaN
388,387223,2,0,NaN,1,NaN,0.7998046875,NaN
389,388042,2,0,NaN,1,NaN,0.7998046875,NaN
390,388861,2,1,NaN,NaN,1,1.119140625,1.3984375
391,390007,2,0,0.279296875,1,NaN,0.7998046875,NaN
392,390826,2,0,NaN,1,NaN,0.7998046875,NaN
393,391645,2,0,NaN,1,NaN,0.7998046875,NaN
394,392464,2,0,NaN,1,NaN,0.7998046875,NaN
395,393283,2,0,NaN,1,NaN,0.7998046875,NaN
396,394102,2,0,NaN,1,NaN,0.798828125,NaN
397,394920,2,0,NaN,1,NaN,0.7998046875,NaN
398,395739,2,0,NaN,1,NaN,0.7998046875,NaN
399,396558,2,0,NaN,1,NaN,0.7998046875,NaN
400,397377,2,0,NaN,1,NaN,0.7998046875,NaN
401,398196,2,0,NaN,1,NaN,0.7998046875,NaN
402,399015,2,0,NaN,1,NaN,0.7998046875,NaN
403,399834,2,0,NaN,1,NaN,0.7998046875,NaN
404,400653,2,1,NaN,NaN,1,1.119140625,1.3779296875
405,401799,2,0,0.2587890625,1,NaN,0.7998046875,NaN
406,402618,2,0,NaN,1,NaN,0.7998046875,NaN
407,403437,2,0,NaN,1,NaN,0.7998046875,NaN
408,404256,2,0,NaN,1,NaN,0.798828125,NaN
409,405074,2,0,NaN,1,NaN,0.7998046875,NaN
410,405893,2,0,NaN,1,NaN,0.7998046875,NaN
411,406712,2,0,NaN,1,NaN,0.7998046875,NaN
412,407531,2,1,NaN,NaN,1,1.119140625,1.6923828125
413,408677,2,0,0.5732421875,1,NaN,0.7998046875,NaN
414,409496,2,0,NaN,1,NaN,0.7998046875,NaN
415,410315,2,0,NaN,1,NaN,0.7998046875,NaN
416,411134,2,0,NaN,1,NaN,0.7998046875,NaN
417,411953,2,0,NaN,1,NaN,0.7998046875,NaN
418,412772,2,0,NaN,1,NaN,0.7998046875,NaN
419,413591,2,0,NaN,1,NaN,0.798828125,NaN
420,414409,2,0,NaN,1,NaN,0.7998046875,NaN
421,415228,2,0,NaN,1,NaN,0.7998046875,NaN
422,416047,2,0,NaN,1,NaN,0.7998046875,NaN
423,416866,2,0,NaN,1,NaN,0.7998046875,NaN
424,417685,2,0,NaN,1,NaN,0.7998046875,NaN
425,418504,2,0,NaN,1,NaN,0.7998046875,NaN
426,419323,2,1,NaN,NaN,0,1.119140625,NaN
427,420469,2,0,NaN,1,NaN,0.7998046875,NaN
428,421288,2,0,NaN,1,NaN,0.7998046875,NaN
429,422107,2,0,NaN,1,NaN,0.7998046875,NaN
430,422926,2,0,NaN,1,NaN,0.798828125,NaN
431,423744,2,0,NaN,1,NaN,0.7998046875,NaN
432,424563,2,0,NaN,1,NaN,0.7998046875,NaN
433,425382,2,0,NaN,1,NaN,0.7998046875,NaN
434,426201,2,0,NaN,1,NaN,0.7998046875,NaN
435,427020,2,1,NaN,NaN,1,1.119140625,1.3779296875
436,428166,2,0,0.2587890625,1,NaN,0.7998046875,NaN
437,428985,2,0,NaN,1,NaN,0.7998046875,NaN
438,429804,2,0,NaN,1,NaN,0.7998046875,NaN
439,430623,2,0,NaN,1,NaN,0.7998046875,NaN
440,431442,2,0,NaN,1,NaN,0.7998046875,NaN
441,432261,2,0,NaN,1,NaN,0.798828125,NaN
442,433079,2,0,NaN,1,NaN,0.7998046875,NaN
443,433898,2,0,NaN,1,NaN,0.7998046875,NaN
444,434717,2,0,NaN,1,NaN,0.7998046875,NaN
445,435536,2,0,NaN,1,NaN,0.7998046875,NaN
446,436355,2,0,NaN,1,NaN,0.7998046875,NaN
447,437174,2,1,NaN,NaN,0,1.119140625,NaN
448,438320,2,0,NaN,1,NaN,0.7998046875,NaN
449,439139,2,0,NaN,1,NaN,0.7998046875,NaN
450,439958,2,0,NaN,1,NaN,54.9375,NaN
451,496214,3,0,NaN,1,NaN,0.7998046875,NaN
452,497033,3,0,NaN,1,NaN,0.798828125,NaN
453,497851,3,0,NaN,1,NaN,0.7998046875,NaN
454,498670,3,0,NaN,1,NaN,0.7998046875,NaN
455,499489,3,0,NaN,1,NaN,0.7998046875,NaN
456,500308,3,0,NaN,1,NaN,0.7998046875,NaN
457,501127,3,0,NaN,1,NaN,0.7998046875,NaN
458,501946,3,0,NaN,1,NaN,0.7998046875,NaN
459,502765,3,0,NaN,1,NaN,0.798828125,NaN
460,503583,3,0,NaN,1,NaN,0.7998046875,NaN
461,504402,3,0,NaN,1,NaN,0.7998046875,NaN
