TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
58,53318,1,0,NaN,1,NaN,0.7998046875,NaN
59,54137,1,0,NaN,1,NaN,0.7998046875,NaN
60,54956,1,0,NaN,1,NaN,0.7998046875,NaN
61,55775,1,1,NaN,NaN,1,1.119140625,1.2158203125
62,56921,1,0,0.0966796875,1,NaN,0.7998046875,NaN
63,57740,1,0,NaN,1,NaN,0.7998046875,NaN
64,58559,1,0,NaN,1,NaN,0.7998046875,NaN
65,59378,1,0,NaN,1,NaN,0.7998046875,NaN
66,60197,1,0,NaN,1,NaN,0.7998046875,NaN
67,61016,1,0,NaN,1,NaN,0.7998046875,NaN
68,61835,1,0,NaN,1,NaN,0.7998046875,NaN
69,62654,1,0,NaN,1,NaN,0.798828125,NaN
70,63472,1,0,NaN,1,NaN,0.7998046875,NaN
71,64291,1,0,NaN,1,NaN,0.7998046875,NaN
72,65110,1,0,NaN,1,NaN,0.7998046875,NaN
73,65929,1,0,NaN,1,NaN,0.7998046875,NaN
74,66748,1,1,NaN,NaN,1,1.119140625,1.328125
75,67894,1,0,0.208984375,1,NaN,0.7998046875,NaN
76,68713,1,0,NaN,1,NaN,0.7998046875,NaN
77,69532,1,0,NaN,1,NaN,0.7998046875,NaN
78,70351,1,0,NaN,1,NaN,0.7998046875,NaN
79,71170,1,0,NaN,1,NaN,0.7998046875,NaN
80,71989,1,0,NaN,1,NaN,0.7998046875,NaN
81,72808,1,0,NaN,1,NaN,0.7998046875,NaN
82,73627,1,0,NaN,1,NaN,0.7998046875,NaN
83,74446,1,0,NaN,1,NaN,0.798828125,NaN
84,75264,1,0,NaN,1,NaN,0.7998046875,NaN
85,76083,1,1,NaN,NaN,1,1.1201171875,1.3212890625
86,77230,1,0,0.201171875,1,NaN,0.7998046875,NaN
87,78049,1,0,NaN,1,NaN,0.7998046875,NaN
88,78868,1,0,NaN,1,NaN,0.798828125,NaN
89,79686,1,0,NaN,1,NaN,0.7998046875,NaN
90,80505,1,0,NaN,1,NaN,0.7998046875,NaN
91,81324,1,0,NaN,1,NaN,0.7998046875,NaN
92,82143,1,0,NaN,1,NaN,0.7998046875,NaN
93,82962,1,0,NaN,1,NaN,0.7998046875,NaN
94,83781,1,1,NaN,NaN,1,1.119140625,1.412109375
95,84927,1,0,0.29296875,1,NaN,0.7998046875,NaN
96,85746,1,0,NaN,1,NaN,0.7998046875,NaN
97,86565,1,0,NaN,1,NaN,0.7998046875,NaN
98,87384,1,0,NaN,1,NaN,0.7998046875,NaN
99,88203,1,0,NaN,1,NaN,0.7998046875,NaN
100,89022,1,0,NaN,1,NaN,0.7998046875,NaN
101,89841,1,0,NaN,1,NaN,0.798828125,NaN
102,90659,1,0,NaN,1,NaN,0.7998046875,NaN
103,91478,1,0,NaN,1,NaN,0.7998046875,NaN
104,92297,1,0,NaN,1,NaN,0.7998046875,NaN
105,93116,1,0,NaN,1,NaN,0.7998046875,NaN
106,93935,1,0,NaN,1,NaN,0.7998046875,NaN
107,94754,1,1,NaN,NaN,1,1.119140625,1.2900390625
108,95900,1,0,0.1708984375,1,NaN,0.7998046875,NaN
109,96719,1,0,NaN,1,NaN,0.7998046875,NaN
110,97538,1,0,NaN,1,NaN,0.7998046875,NaN
111,98357,1,0,NaN,1,NaN,0.7998046875,NaN
112,99176,1,0,NaN,1,NaN,0.7998046875,NaN
113,99995,1,0,NaN,1,NaN,0.7998046875,NaN
114,100814,1,1,NaN,NaN,0,1.119140625,NaN
115,101960,1,0,NaN,1,NaN,0.7998046875,NaN
116,102779,1,0,NaN,1,NaN,0.7998046875,NaN
117,103598,1,0,NaN,1,NaN,0.7998046875,NaN
118,104417,1,0,NaN,1,NaN,0.7998046875,NaN
119,105236,1,0,NaN,1,NaN,0.7998046875,NaN
120,106055,1,0,NaN,1,NaN,0.798828125,NaN
121,106873,1,0,NaN,1,NaN,0.7998046875,NaN
122,107692,1,1,NaN,NaN,1,1.1201171875,1.2802734375
123,108839,1,0,0.16015625,1,NaN,0.7998046875,NaN
124,109658,1,0,NaN,1,NaN,0.7998046875,NaN
125,110477,1,0,NaN,1,NaN,0.798828125,NaN
126,111295,1,0,NaN,1,NaN,0.7998046875,NaN
127,112114,1,0,NaN,1,NaN,0.7998046875,NaN
128,112933,1,0,NaN,1,NaN,0.7998046875,NaN
129,113752,1,0,NaN,1,NaN,0.7998046875,NaN
130,114571,1,0,NaN,1,NaN,0.7998046875,NaN
131,115390,1,0,NaN,1,NaN,0.7998046875,NaN
132,116209,1,0,NaN,1,NaN,0.7998046875,NaN
133,117028,1,1,NaN,NaN,1,1.119140625,1.3037109375
134,118174,1,0,0.1845703125,1,NaN,0.7998046875,NaN
135,118993,1,0,NaN,1,NaN,0.7998046875,NaN
136,119812,1,0,NaN,1,NaN,0.7998046875,NaN
137,120631,1,0,NaN,1,NaN,0.7998046875,NaN
138,121450,1,0,NaN,1,NaN,0.7998046875,NaN
139,122269,1,0,NaN,1,NaN,0.798828125,NaN
140,123087,1,0,NaN,1,NaN,0.7998046875,NaN
141,123906,1,0,NaN,1,NaN,0.7998046875,NaN
142,124725,1,1,NaN,NaN,1,1.1201171875,1.271484375
143,125872,1,0,0.1513671875,1,NaN,0.7998046875,NaN
144,126691,1,0,NaN,1,NaN,0.798828125,NaN
145,127509,1,0,NaN,1,NaN,0.7998046875,NaN
146,128328,1,0,NaN,1,NaN,0.7998046875,NaN
147,129147,1,0,NaN,1,NaN,0.7998046875,NaN
148,129966,1,0,NaN,1,NaN,0.7998046875,NaN
149,130785,1,0,NaN,1,NaN,0.7998046875,NaN
150,131604,1,0,NaN,1,NaN,0.7998046875,NaN
151,132423,1,1,NaN,NaN,1,1.119140625,1.33203125
152,133569,1,0,0.212890625,1,NaN,0.7998046875,NaN
153,134388,1,0,NaN,1,NaN,0.7998046875,NaN
154,135207,1,0,NaN,1,NaN,0.7998046875,NaN
155,136026,1,0,NaN,1,NaN,0.7998046875,NaN
156,136845,1,0,NaN,1,NaN,0.7998046875,NaN
157,137664,1,0,NaN,1,NaN,0.7998046875,NaN
158,138483,1,0,NaN,1,NaN,0.798828125,NaN
159,139301,1,0,NaN,1,NaN,0.7998046875,NaN
160,140120,1,0,NaN,1,NaN,0.7998046875,NaN
161,140939,1,0,NaN,1,NaN,0.7998046875,NaN
162,141758,1,1,NaN,NaN,1,1.119140625,1.3720703125
163,142904,1,0,0.2529296875,1,NaN,0.7998046875,NaN
164,143723,1,0,NaN,1,NaN,0.7998046875,NaN
165,144542,1,0,NaN,1,NaN,0.7998046875,NaN
166,145361,1,0,NaN,1,NaN,0.7998046875,NaN
167,146180,1,0,NaN,1,NaN,0.7998046875,NaN
168,146999,1,0,NaN,1,NaN,0.7998046875,NaN
169,147818,1,0,NaN,1,NaN,0.7998046875,NaN
170,148637,1,0,NaN,1,NaN,0.7998046875,NaN
171,149456,1,0,NaN,1,NaN,0.798828125,NaN
172,150274,1,0,NaN,1,NaN,0.7998046875,NaN
173,151093,1,0,NaN,1,NaN,0.7998046875,NaN
174,151912,1,0,NaN,1,NaN,0.7998046875,NaN
175,152731,1,0,NaN,1,NaN,0.7998046875,NaN
176,153550,1,1,NaN,NaN,1,1.119140625,1.32421875
177,154696,1,0,0.205078125,1,NaN,0.7998046875,NaN
178,155515,1,0,NaN,1,NaN,0.7998046875,NaN
179,156334,1,0,NaN,1,NaN,0.7998046875,NaN
180,157153,1,0,NaN,1,NaN,0.7998046875,NaN
181,157972,1,0,NaN,1,NaN,0.7998046875,NaN
182,158791,1,0,NaN,1,NaN,0.83984375,NaN
183,159651,1,0,NaN,1,NaN,0.7998046875,NaN
184,160470,1,1,NaN,NaN,1,1.119140625,1.34765625
185,161616,1,0,0.228515625,1,NaN,0.7998046875,NaN
186,162435,1,0,NaN,1,NaN,0.7998046875,NaN
187,163254,1,0,NaN,1,NaN,0.7998046875,NaN
188,164073,1,0,NaN,1,NaN,0.7998046875,NaN
189,164892,1,0,NaN,1,NaN,0.7998046875,NaN
190,165711,1,0,NaN,1,NaN,0.798828125,NaN
191,166529,1,0,NaN,1,NaN,0.7998046875,NaN
192,167348,1,0,NaN,1,NaN,0.7998046875,NaN
193,168167,1,0,NaN,1,NaN,0.7998046875,NaN
194,168986,1,0,NaN,1,NaN,0.7998046875,NaN
195,169805,1,0,NaN,1,NaN,0.7998046875,NaN
196,170624,1,0,NaN,1,NaN,0.7998046875,NaN
197,171443,1,0,NaN,1,NaN,0.7998046875,NaN
198,172262,1,1,1.05078125,NaN,1,1.119140625,1.05078125
199,173408,1,0,NaN,1,NaN,0.7998046875,NaN
200,174227,1,0,NaN,1,NaN,0.7998046875,NaN
201,175046,1,0,NaN,1,NaN,0.7998046875,NaN
202,175865,1,0,NaN,1,NaN,0.7998046875,NaN
203,176684,1,0,NaN,1,NaN,0.798828125,NaN
204,177502,1,0,NaN,1,NaN,0.7998046875,NaN
205,178321,1,1,NaN,NaN,1,1.1201171875,1.3837890625
206,179468,1,0,0.263671875,1,NaN,0.7998046875,NaN
207,180287,1,0,NaN,1,NaN,0.7998046875,NaN
208,181106,1,0,NaN,1,NaN,0.798828125,NaN
209,181924,1,0,NaN,1,NaN,0.7998046875,NaN
210,182743,1,0,NaN,1,NaN,0.7998046875,NaN
211,183562,1,0,NaN,1,NaN,0.7998046875,NaN
212,184381,1,0,NaN,1,NaN,0.7998046875,NaN
213,185200,1,0,NaN,1,NaN,0.7998046875,NaN
214,186019,1,0,NaN,1,NaN,0.7998046875,NaN
215,186838,1,0,NaN,1,NaN,0.7998046875,NaN
216,187657,1,0,NaN,1,NaN,0.7998046875,NaN
217,188476,1,0,NaN,1,NaN,0.798828125,NaN
218,189294,1,1,NaN,NaN,1,1.1201171875,1.32421875
219,190441,1,0,0.2041015625,1,NaN,0.7998046875,NaN
220,191260,1,0,NaN,1,NaN,0.7998046875,NaN
221,192079,1,0,NaN,1,NaN,0.7998046875,NaN
222,192898,1,0,NaN,1,NaN,0.798828125,NaN
223,193716,1,0,NaN,1,NaN,0.7998046875,NaN
224,194535,1,0,NaN,1,NaN,0.7998046875,NaN
225,195354,1,0,NaN,1,NaN,47.423828125,NaN
226,243916,2,0,NaN,1,NaN,0.7978515625,NaN
227,244733,2,0,NaN,1,NaN,0.7998046875,NaN
228,245552,2,0,NaN,1,NaN,0.7998046875,NaN
229,246371,2,0,NaN,1,NaN,0.7998046875,NaN
230,247190,2,0,NaN,1,NaN,0.7998046875,NaN
231,248009,2,0,NaN,1,NaN,0.7998046875,NaN
232,248828,2,0,NaN,1,NaN,0.798828125,NaN
233,249646,2,0,NaN,1,NaN,0.7998046875,NaN
234,250465,2,0,NaN,1,NaN,0.7998046875,NaN
235,251284,2,0,NaN,1,NaN,0.7998046875,NaN
236,252103,2,0,NaN,1,NaN,0.7998046875,NaN
237,252922,2,0,NaN,1,NaN,0.7998046875,NaN
238,253741,2,0,NaN,1,NaN,0.7998046875,NaN
239,254560,2,1,NaN,NaN,1,1.119140625,1.2900390625
240,255706,2,0,0.1708984375,1,NaN,0.7998046875,NaN
241,256525,2,0,NaN,1,NaN,0.7998046875,NaN
242,257344,2,0,NaN,1,NaN,0.7998046875,NaN
243,258163,2,0,NaN,1,NaN,0.7998046875,NaN
244,258982,2,0,NaN,1,NaN,0.7998046875,NaN
245,259801,2,0,NaN,1,NaN,0.7998046875,NaN
246,260620,2,0,NaN,1,NaN,0.798828125,NaN
247,261438,2,0,NaN,1,NaN,0.7998046875,NaN
248,262257,2,0,NaN,1,NaN,0.7998046875,NaN
249,263076,2,0,NaN,1,NaN,0.7998046875,NaN
250,263895,2,0,NaN,1,NaN,0.7998046875,NaN
251,264714,2,0,NaN,1,NaN,0.7998046875,NaN
252,265533,2,1,NaN,NaN,1,1.119140625,1.23046875
253,266679,2,0,0.111328125,1,NaN,0.7998046875,NaN
254,267498,2,0,NaN,1,NaN,0.7998046875,NaN
255,268317,2,0,NaN,1,NaN,0.7998046875,NaN
256,269136,2,0,NaN,1,NaN,0.7998046875,NaN
257,269955,2,0,NaN,1,NaN,0.7998046875,NaN
258,270774,2,0,NaN,1,NaN,0.7998046875,NaN
259,271593,2,0,NaN,1,NaN,0.7998046875,NaN
260,272412,2,0,NaN,1,NaN,0.798828125,NaN
261,273230,2,0,NaN,1,NaN,0.7998046875,NaN
262,274049,2,0,NaN,1,NaN,0.7998046875,NaN
263,274868,2,0,NaN,1,NaN,0.7998046875,NaN
264,275687,2,0,NaN,1,NaN,0.7998046875,NaN
265,276506,2,1,NaN,NaN,0,1.119140625,NaN
266,277652,2,0,NaN,1,NaN,0.7998046875,NaN
267,278471,2,0,NaN,1,NaN,0.7998046875,NaN
268,279290,2,0,NaN,1,NaN,0.7998046875,NaN
269,280109,2,0,NaN,1,NaN,0.7998046875,NaN
270,280928,2,0,NaN,1,NaN,0.7998046875,NaN
271,281747,2,0,NaN,1,NaN,0.7998046875,NaN
272,282566,2,0,NaN,1,NaN,0.7998046875,NaN
273,283385,2,0,NaN,1,NaN,0.798828125,NaN
274,284203,2,0,NaN,1,NaN,0.7998046875,NaN
275,285022,2,0,NaN,1,NaN,0.7998046875,NaN
276,285841,2,0,NaN,1,NaN,0.7998046875,NaN
277,286660,2,0,NaN,1,NaN,0.7998046875,NaN
278,287479,2,0,NaN,1,NaN,0.7998046875,NaN
279,288298,2,0,NaN,1,NaN,0.7998046875,NaN
280,289117,2,1,NaN,NaN,1,1.119140625,1.3857421875
281,290263,2,0,0.2666015625,1,NaN,0.7998046875,NaN
282,291082,2,0,NaN,1,NaN,0.7998046875,NaN
283,291901,2,0,NaN,1,NaN,0.7998046875,NaN
284,292720,2,0,NaN,1,NaN,0.7998046875,NaN
285,293539,2,0,NaN,1,NaN,0.7998046875,NaN
286,294358,2,0,NaN,1,NaN,0.7998046875,NaN
287,295177,2,0,NaN,1,NaN,0.798828125,NaN
288,295995,2,0,NaN,1,NaN,0.7998046875,NaN
289,296814,2,0,NaN,1,NaN,0.7998046875,NaN
290,297633,2,0,NaN,1,NaN,0.7998046875,NaN
291,298452,2,0,NaN,1,NaN,0.7998046875,NaN
292,299271,2,0,NaN,1,NaN,0.7998046875,NaN
293,300090,2,1,NaN,NaN,1,1.119140625,1.435546875
294,301236,2,0,0.31640625,1,NaN,0.7998046875,NaN
295,302055,2,0,NaN,1,NaN,0.7998046875,NaN
296,302874,2,0,NaN,1,NaN,0.7998046875,NaN
297,303693,2,0,NaN,1,NaN,0.7998046875,NaN
298,304512,2,0,NaN,1,NaN,0.7998046875,NaN
299,305331,2,0,NaN,1,NaN,0.7998046875,NaN
300,306150,2,0,NaN,1,NaN,0.7998046875,NaN
301,306969,2,0,NaN,1,NaN,0.798828125,NaN
302,307787,2,1,NaN,NaN,1,1.1201171875,1.3876953125
303,308934,2,0,0.267578125,1,NaN,0.7998046875,NaN
304,309753,2,0,NaN,1,NaN,0.7998046875,NaN
305,310572,2,0,NaN,1,NaN,0.7998046875,NaN
306,311391,2,0,NaN,1,NaN,0.798828125,NaN
307,312209,2,0,NaN,1,NaN,0.7998046875,NaN
308,313028,2,0,NaN,1,NaN,0.7998046875,NaN
309,313847,2,0,NaN,1,NaN,0.7998046875,NaN
310,314666,2,0,NaN,1,NaN,0.7998046875,NaN
311,315485,2,0,NaN,1,NaN,0.7998046875,NaN
312,316304,2,0,NaN,1,NaN,0.7998046875,NaN
313,317123,2,0,NaN,1,NaN,0.7998046875,NaN
314,317942,2,1,NaN,NaN,1,1.119140625,1.330078125
315,319088,2,0,0.2109375,1,NaN,0.7998046875,NaN
316,319907,2,0,NaN,1,NaN,0.7998046875,NaN
317,320726,2,0,NaN,1,NaN,0.7998046875,NaN
318,321545,2,0,NaN,1,NaN,0.7998046875,NaN
319,322364,2,0,NaN,1,NaN,0.7998046875,NaN
320,323183,2,0,NaN,1,NaN,0.798828125,NaN
321,324001,2,0,NaN,1,NaN,0.7998046875,NaN
322,324820,2,0,NaN,1,NaN,0.7998046875,NaN
323,325639,2,0,NaN,1,NaN,0.7998046875,NaN
324,326458,2,0,NaN,1,NaN,0.7998046875,NaN
325,327277,2,0,NaN,1,NaN,0.7998046875,NaN
326,328096,2,1,NaN,NaN,1,1.119140625,1.2734375
327,329242,2,0,0.154296875,1,NaN,0.7998046875,NaN
328,330061,2,0,NaN,1,NaN,0.7998046875,NaN
329,330880,2,0,NaN,1,NaN,0.7998046875,NaN
330,331699,2,0,NaN,1,NaN,0.7998046875,NaN
331,332518,2,0,NaN,1,NaN,0.7998046875,NaN
332,333337,2,0,NaN,1,NaN,0.7998046875,NaN
333,334156,2,0,NaN,1,NaN,0.798828125,NaN
334,334974,2,0,NaN,1,NaN,0.7998046875,NaN
335,335793,2,0,NaN,1,NaN,0.7998046875,NaN
336,336612,2,0,NaN,1,NaN,0.7998046875,NaN
337,337431,2,0,NaN,1,NaN,0.7998046875,NaN
338,338250,2,0,NaN,1,NaN,0.7998046875,NaN
339,339069,2,0,NaN,1,NaN,0.7998046875,NaN
340,339888,2,1,NaN,NaN,1,1.119140625,1.3193359375
341,341034,2,0,0.2001953125,1,NaN,0.7998046875,NaN
342,341853,2,0,NaN,1,NaN,0.7998046875,NaN
343,342672,2,0,NaN,1,NaN,0.7998046875,NaN
344,343491,2,0,NaN,1,NaN,0.7998046875,NaN
345,344310,2,0,NaN,1,NaN,0.7998046875,NaN
346,345129,2,0,NaN,1,NaN,0.7998046875,NaN
347,345948,2,0,NaN,1,NaN,0.798828125,NaN
348,346766,2,0,NaN,1,NaN,0.7998046875,NaN
349,347585,2,0,NaN,1,NaN,0.7998046875,NaN
350,348404,2,0,NaN,1,NaN,0.7998046875,NaN
351,349223,2,0,NaN,1,NaN,0.7998046875,NaN
352,350042,2,0,NaN,1,NaN,0.7998046875,NaN
353,350861,2,1,NaN,NaN,1,1.119140625,1.291015625
354,352007,2,0,0.171875,1,NaN,0.7998046875,NaN
355,352826,2,0,NaN,1,NaN,0.7998046875,NaN
356,353645,2,0,NaN,1,NaN,0.7998046875,NaN
357,354464,2,0,NaN,1,NaN,0.7998046875,NaN
358,355283,2,0,NaN,1,NaN,0.7998046875,NaN
359,356102,2,0,NaN,1,NaN,0.7998046875,NaN
360,356921,2,1,NaN,NaN,1,1.119140625,1.326171875
361,358067,2,0,0.20703125,1,NaN,0.7998046875,NaN
362,358886,2,0,NaN,1,NaN,0.7998046875,NaN
363,359705,2,0,NaN,1,NaN,0.7998046875,NaN
364,360524,2,0,NaN,1,NaN,0.7998046875,NaN
365,361343,2,0,NaN,1,NaN,0.7998046875,NaN
366,362162,2,0,NaN,1,NaN,0.798828125,NaN
367,362980,2,0,NaN,1,NaN,0.7998046875,NaN
368,363799,2,0,NaN,1,NaN,0.7998046875,NaN
369,364618,2,0,NaN,1,NaN,0.7998046875,NaN
370,365437,2,0,NaN,1,NaN,0.7998046875,NaN
371,366256,2,1,NaN,NaN,1,1.119140625,1.2880859375
372,367402,2,0,0.1689453125,1,NaN,0.7998046875,NaN
373,368221,2,0,NaN,1,NaN,0.7998046875,NaN
374,369040,2,0,NaN,1,NaN,0.7998046875,NaN
375,369859,2,0,NaN,1,NaN,0.7998046875,NaN
376,370678,2,0,NaN,1,NaN,0.7998046875,NaN
377,371497,2,0,NaN,1,NaN,0.7998046875,NaN
378,372316,2,0,NaN,1,NaN,0.7998046875,NaN
379,373135,2,0,NaN,1,NaN,0.7998046875,NaN
380,373954,2,0,NaN,1,NaN,0.798828125,NaN
381,374772,2,0,NaN,1,NaN,0.7998046875,NaN
382,375591,2,0,NaN,1,NaN,0.7998046875,NaN
383,376410,2,0,NaN,1,NaN,0.7998046875,NaN
384,377229,2,0,NaN,1,NaN,0.7998046875,NaN
385,378048,2,0,NaN,1,NaN,0.7998046875,NaN
386,378867,2,1,NaN,NaN,1,1.119140625,1.14453125
387,380013,2,0,0.025390625,1,NaN,0.7998046875,NaN
388,380832,2,0,NaN,1,NaN,0.7998046875,NaN
389,381651,2,0,NaN,1,NaN,0.7998046875,NaN
390,382470,2,0,NaN,1,NaN,0.7998046875,NaN
391,383289,2,0,NaN,1,NaN,0.7998046875,NaN
392,384108,2,0,NaN,1,NaN,0.7998046875,NaN
393,384927,2,0,NaN,1,NaN,0.7998046875,NaN
394,385746,2,1,NaN,NaN,1,1.119140625,1.3173828125
395,386892,2,0,0.1982421875,1,NaN,0.7998046875,NaN
396,387711,2,0,NaN,1,NaN,0.7998046875,NaN
397,388530,2,0,NaN,1,NaN,0.7998046875,NaN
398,389349,2,0,NaN,1,NaN,0.7998046875,NaN
399,390168,2,0,NaN,1,NaN,0.798828125,NaN
400,390986,2,0,NaN,1,NaN,0.7998046875,NaN
401,391805,2,0,NaN,1,NaN,0.7998046875,NaN
402,392624,2,0,NaN,1,NaN,0.7998046875,NaN
403,393443,2,0,NaN,1,NaN,0.7998046875,NaN
404,394262,2,1,NaN,NaN,1,1.119140625,1.1572265625
405,395408,2,0,0.0380859375,1,NaN,0.7998046875,NaN
406,396227,2,0,NaN,1,NaN,0.7998046875,NaN
407,397046,2,0,NaN,1,NaN,0.7998046875,NaN
408,397865,2,0,NaN,1,NaN,0.7998046875,NaN
409,398684,2,0,NaN,1,NaN,0.7998046875,NaN
410,399503,2,0,NaN,1,NaN,0.7998046875,NaN
411,400322,2,0,NaN,1,NaN,0.7998046875,NaN
412,401141,2,0,NaN,1,NaN,0.798828125,NaN
413,401959,2,0,NaN,1,NaN,0.7998046875,NaN
414,402778,2,0,NaN,1,NaN,0.7998046875,NaN
415,403597,2,1,NaN,NaN,1,1.1201171875,1.2119140625
416,404744,2,0,0.091796875,1,NaN,0.7998046875,NaN
417,405563,2,0,NaN,1,NaN,0.798828125,NaN
418,406381,2,0,NaN,1,NaN,0.7998046875,NaN
419,407200,2,0,NaN,1,NaN,0.7998046875,NaN
420,408019,2,0,NaN,1,NaN,0.7998046875,NaN
421,408838,2,0,NaN,1,NaN,0.7998046875,NaN
422,409657,2,0,NaN,1,NaN,0.7998046875,NaN
423,410476,2,0,NaN,1,NaN,0.7998046875,NaN
424,411295,2,0,NaN,1,NaN,0.7998046875,NaN
425,412114,2,1,NaN,NaN,1,1.119140625,1.22265625
426,413260,2,0,0.103515625,1,NaN,0.7998046875,NaN
427,414079,2,0,NaN,1,NaN,0.7998046875,NaN
428,414898,2,0,NaN,1,NaN,0.7998046875,NaN
429,415717,2,0,NaN,1,NaN,0.7998046875,NaN
430,416536,2,0,NaN,1,NaN,0.7998046875,NaN
431,417355,2,0,NaN,1,NaN,0.798828125,NaN
432,418173,2,0,NaN,1,NaN,0.7998046875,NaN
433,418992,2,0,NaN,1,NaN,0.7998046875,NaN
434,419811,2,0,NaN,1,NaN,0.7998046875,NaN
435,420630,2,0,NaN,1,NaN,0.7998046875,NaN
436,421449,2,0,NaN,1,NaN,0.7998046875,NaN
437,422268,2,0,NaN,1,NaN,0.7998046875,NaN
438,423087,2,0,NaN,1,NaN,0.7998046875,NaN
439,423906,2,0,NaN,1,NaN,0.7998046875,NaN
440,424725,2,1,NaN,NaN,1,1.119140625,1.3603515625
441,425871,2,0,0.2412109375,1,NaN,0.7998046875,NaN
442,426690,2,0,NaN,1,NaN,0.7998046875,NaN
443,427509,2,0,NaN,1,NaN,0.7998046875,NaN
444,428328,2,0,NaN,1,NaN,0.7998046875,NaN
445,429147,2,0,NaN,1,NaN,0.798828125,NaN
446,429965,2,0,NaN,1,NaN,0.7998046875,NaN
447,430784,2,0,NaN,1,NaN,0.7998046875,NaN
448,431603,2,0,NaN,1,NaN,0.7998046875,NaN
449,432422,2,0,NaN,1,NaN,0.7998046875,NaN
450,433241,2,0,NaN,1,NaN,43.837890625,NaN
451,478131,3,0,NaN,1,NaN,0.798828125,NaN
452,478949,3,0,NaN,1,NaN,0.798828125,NaN
453,479767,3,0,NaN,1,NaN,0.7998046875,NaN
454,480586,3,0,NaN,1,NaN,0.7998046875,NaN
455,481405,3,0,NaN,1,NaN,0.7998046875,NaN
456,482224,3,0,NaN,1,NaN,0.7998046875,NaN
457,483043,3,0,NaN,1,NaN,0.7998046875,NaN
458,483862,3,0,NaN,1,NaN,0.7998046875,NaN
459,484681,3,0,NaN,1,NaN,0.7998046875,NaN
460,485500,3,0,NaN,1,NaN,0.7998046875,NaN
