TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
183,160580,1,0,NaN,1,NaN,0.7998046875,NaN
184,161399,1,0,NaN,1,NaN,0.7998046875,NaN
185,162218,1,0,NaN,1,NaN,0.7998046875,NaN
186,163037,1,0,NaN,1,NaN,0.798828125,NaN
187,163855,1,0,NaN,1,NaN,0.7998046875,NaN
188,164674,1,0,NaN,1,NaN,0.7998046875,NaN
189,165493,1,0,NaN,1,NaN,0.7998046875,NaN
190,166312,1,0,NaN,1,NaN,0.7998046875,NaN
191,167131,1,0,NaN,1,NaN,0.7998046875,NaN
192,167950,1,0,NaN,1,NaN,0.7998046875,NaN
193,168769,1,0,NaN,1,NaN,0.798828125,NaN
194,169587,1,1,NaN,NaN,0,1.1201171875,NaN
195,170734,1,0,NaN,1,NaN,0.7998046875,NaN
196,171553,1,0,NaN,1,NaN,0.7998046875,NaN
197,172372,1,0,NaN,1,NaN,0.798828125,NaN
198,173190,1,0,NaN,1,NaN,0.7998046875,NaN
199,174009,1,0,NaN,1,NaN,0.7998046875,NaN
200,174828,1,0,NaN,1,NaN,0.7998046875,NaN
201,175647,1,0,NaN,1,NaN,0.7998046875,NaN
202,176466,1,0,NaN,1,NaN,0.7998046875,NaN
203,177285,1,1,NaN,NaN,1,1.119140625,1.5185546875
204,178431,1,0,0.3994140625,1,NaN,0.7998046875,NaN
205,179250,1,0,NaN,1,NaN,0.7998046875,NaN
206,180069,1,0,NaN,1,NaN,0.7998046875,NaN
207,180888,1,0,NaN,1,NaN,0.7998046875,NaN
208,181707,1,0,NaN,1,NaN,0.798828125,NaN
209,182525,1,0,NaN,1,NaN,0.7998046875,NaN
210,183344,1,0,NaN,1,NaN,0.7998046875,NaN
211,184163,1,0,NaN,1,NaN,0.7998046875,NaN
212,184982,1,0,NaN,1,NaN,0.7998046875,NaN
213,185801,1,0,NaN,1,NaN,0.7998046875,NaN
214,186620,1,0,NaN,1,NaN,0.7998046875,NaN
215,187439,1,1,NaN,NaN,0,1.119140625,NaN
216,188585,1,0,NaN,1,NaN,0.7998046875,NaN
217,189404,1,0,NaN,1,NaN,0.7998046875,NaN
218,190223,1,0,NaN,1,NaN,0.7998046875,NaN
219,191042,1,0,NaN,1,NaN,0.7998046875,NaN
220,191861,1,0,NaN,1,NaN,0.798828125,NaN
221,192679,1,0,NaN,1,NaN,0.7998046875,NaN
222,193498,1,0,NaN,1,NaN,0.7998046875,NaN
223,194317,1,0,NaN,1,NaN,0.7998046875,NaN
224,195136,1,1,NaN,NaN,1,1.119140625,1.3505859375
225,196282,1,0,0.2314453125,1,NaN,63.8818359375,NaN
226,261697,2,0,NaN,1,NaN,0.798828125,NaN
227,262515,2,0,NaN,1,NaN,0.798828125,NaN
228,263333,2,0,NaN,1,NaN,0.7998046875,NaN
229,264152,2,0,NaN,1,NaN,0.7998046875,NaN
230,264971,2,0,NaN,1,NaN,0.7998046875,NaN
231,265790,2,0,NaN,1,NaN,0.7998046875,NaN
232,266609,2,0,NaN,1,NaN,0.7998046875,NaN
233,267428,2,0,NaN,1,NaN,0.7998046875,NaN
234,268247,2,1,NaN,NaN,1,1.119140625,1.482421875
235,269393,2,0,0.36328125,1,NaN,0.7998046875,NaN
236,270212,2,0,NaN,1,NaN,0.7998046875,NaN
237,271031,2,0,NaN,1,NaN,0.7998046875,NaN
238,271850,2,0,NaN,1,NaN,0.798828125,NaN
239,272668,2,0,NaN,1,NaN,0.7998046875,NaN
240,273487,2,0,NaN,1,NaN,0.7998046875,NaN
241,274306,2,0,NaN,1,NaN,0.7998046875,NaN
242,275125,2,0,NaN,1,NaN,0.7998046875,NaN
243,275944,2,0,NaN,1,NaN,0.7998046875,NaN
244,276763,2,0,NaN,1,NaN,0.7998046875,NaN
245,277582,2,0,NaN,1,NaN,0.798828125,NaN
246,278400,2,1,NaN,NaN,1,1.1201171875,1.373046875
247,279547,2,0,0.2529296875,1,NaN,0.7998046875,NaN
248,280366,2,0,NaN,1,NaN,0.7998046875,NaN
249,281185,2,0,NaN,1,NaN,0.798828125,NaN
250,282003,2,0,NaN,1,NaN,0.7998046875,NaN
251,282822,2,0,NaN,1,NaN,0.7998046875,NaN
252,283641,2,0,NaN,1,NaN,0.7998046875,NaN
253,284460,2,0,NaN,1,NaN,0.7998046875,NaN
254,285279,2,1,NaN,NaN,1,1.119140625,1.505859375
255,286425,2,0,0.38671875,1,NaN,0.7998046875,NaN
256,287244,2,0,NaN,1,NaN,0.7998046875,NaN
257,288063,2,0,NaN,1,NaN,0.7998046875,NaN
258,288882,2,0,NaN,1,NaN,0.7998046875,NaN
259,289701,2,0,NaN,1,NaN,0.7998046875,NaN
260,290520,2,0,NaN,1,NaN,0.798828125,NaN
261,291338,2,1,NaN,NaN,1,1.1201171875,1.29296875
262,292485,2,0,0.1728515625,1,NaN,0.7998046875,NaN
263,293304,2,0,NaN,1,NaN,0.7998046875,NaN
264,294123,2,0,NaN,1,NaN,0.798828125,NaN
265,294941,2,0,NaN,1,NaN,0.7998046875,NaN
266,295760,2,0,NaN,1,NaN,0.7998046875,NaN
267,296579,2,0,NaN,1,NaN,0.7998046875,NaN
268,297398,2,0,NaN,1,NaN,0.7998046875,NaN
269,298217,2,0,NaN,1,NaN,0.7998046875,NaN
270,299036,2,0,NaN,1,NaN,0.7998046875,NaN
271,299855,2,0,NaN,1,NaN,0.798828125,NaN
272,300673,2,1,NaN,NaN,1,1.1201171875,1.2392578125
273,301820,2,0,0.119140625,1,NaN,0.7998046875,NaN
274,302639,2,0,NaN,1,NaN,0.7998046875,NaN
275,303458,2,0,NaN,1,NaN,0.798828125,NaN
276,304276,2,0,NaN,1,NaN,0.7998046875,NaN
277,305095,2,0,NaN,1,NaN,0.7998046875,NaN
278,305914,2,0,NaN,1,NaN,0.7998046875,NaN
279,306733,2,0,NaN,1,NaN,0.7998046875,NaN
280,307552,2,0,NaN,1,NaN,0.7998046875,NaN
281,308371,2,0,NaN,1,NaN,0.7998046875,NaN
282,309190,2,1,NaN,NaN,1,1.119140625,1.248046875
283,310336,2,0,0.12890625,1,NaN,0.7998046875,NaN
284,311155,2,0,NaN,1,NaN,0.7998046875,NaN
285,311974,2,0,NaN,1,NaN,0.7998046875,NaN
286,312793,2,0,NaN,1,NaN,0.798828125,NaN
287,313611,2,0,NaN,1,NaN,0.7998046875,NaN
288,314430,2,0,NaN,1,NaN,0.7998046875,NaN
289,315249,2,0,NaN,1,NaN,0.7998046875,NaN
290,316068,2,0,NaN,1,NaN,0.7998046875,NaN
291,316887,2,0,NaN,1,NaN,0.7998046875,NaN
292,317706,2,0,NaN,1,NaN,0.7998046875,NaN
293,318525,2,0,NaN,1,NaN,0.798828125,NaN
294,319343,2,0,NaN,1,NaN,0.7998046875,NaN
295,320162,2,0,NaN,1,NaN,0.7998046875,NaN
296,320981,2,0,NaN,1,NaN,0.7998046875,NaN
297,321800,2,1,NaN,NaN,1,1.119140625,1.3232421875
298,322946,2,0,0.2041015625,1,NaN,0.7998046875,NaN
299,323765,2,0,NaN,1,NaN,0.7998046875,NaN
300,324584,2,0,NaN,1,NaN,0.7998046875,NaN
301,325403,2,0,NaN,1,NaN,0.7998046875,NaN
302,326222,2,0,NaN,1,NaN,0.7998046875,NaN
303,327041,2,0,NaN,1,NaN,0.7998046875,NaN
304,327860,2,0,NaN,1,NaN,0.798828125,NaN
305,328678,2,1,NaN,NaN,1,1.1201171875,1.42578125
306,329825,2,0,0.3056640625,1,NaN,0.7998046875,NaN
307,330644,2,0,NaN,1,NaN,0.7998046875,NaN
308,331463,2,0,NaN,1,NaN,0.798828125,NaN
309,332281,2,0,NaN,1,NaN,0.7998046875,NaN
310,333100,2,0,NaN,1,NaN,0.7998046875,NaN
311,333919,2,0,NaN,1,NaN,0.7998046875,NaN
312,334738,2,0,NaN,1,NaN,0.7998046875,NaN
313,335557,2,0,NaN,1,NaN,0.7998046875,NaN
314,336376,2,0,NaN,1,NaN,0.7998046875,NaN
315,337195,2,0,NaN,1,NaN,0.7998046875,NaN
316,338014,2,0,NaN,1,NaN,0.798828125,NaN
317,338832,2,0,NaN,1,NaN,0.7998046875,NaN
318,339651,2,1,NaN,NaN,0,1.1201171875,NaN
319,340798,2,0,NaN,1,NaN,0.798828125,NaN
320,341616,2,0,NaN,1,NaN,0.7998046875,NaN
321,342435,2,0,NaN,1,NaN,0.7998046875,NaN
322,343254,2,0,NaN,1,NaN,0.7998046875,NaN
323,344073,2,0,NaN,1,NaN,0.7998046875,NaN
324,344892,2,0,NaN,1,NaN,0.7998046875,NaN
325,345711,2,0,NaN,1,NaN,0.7998046875,NaN
326,346530,2,0,NaN,1,NaN,0.7998046875,NaN
327,347349,2,0,NaN,1,NaN,0.798828125,NaN
328,348167,2,1,NaN,NaN,1,1.1201171875,1.5732421875
329,349314,2,0,0.453125,1,NaN,0.7998046875,NaN
330,350133,2,0,NaN,1,NaN,0.7998046875,NaN
331,350952,2,0,NaN,1,NaN,0.798828125,NaN
332,351770,2,0,NaN,1,NaN,0.7998046875,NaN
333,352589,2,0,NaN,1,NaN,0.7998046875,NaN
334,353408,2,0,NaN,1,NaN,0.7998046875,NaN
335,354227,2,0,NaN,1,NaN,0.7998046875,NaN
336,355046,2,1,NaN,NaN,0,1.119140625,NaN
337,356192,2,0,NaN,1,NaN,0.7998046875,NaN
338,357011,2,0,NaN,1,NaN,0.7998046875,NaN
339,357830,2,0,NaN,1,NaN,0.7998046875,NaN
340,358649,2,0,NaN,1,NaN,0.7998046875,NaN
341,359468,2,0,NaN,1,NaN,0.7998046875,NaN
342,360287,2,0,NaN,1,NaN,0.798828125,NaN
343,361105,2,0,NaN,1,NaN,0.7998046875,NaN
344,361924,2,0,NaN,1,NaN,0.7998046875,NaN
345,362743,2,0,NaN,1,NaN,0.7998046875,NaN
346,363562,2,0,NaN,1,NaN,0.7998046875,NaN
347,364381,2,0,NaN,1,NaN,0.7998046875,NaN
348,365200,2,0,NaN,1,NaN,0.7998046875,NaN
349,366019,2,0,NaN,1,NaN,0.798828125,NaN
350,366837,2,1,NaN,NaN,0,1.1201171875,NaN
351,367984,2,0,NaN,1,NaN,0.7998046875,NaN
352,368803,2,0,NaN,1,NaN,0.7998046875,NaN
353,369622,2,0,NaN,1,NaN,0.798828125,NaN
354,370440,2,0,NaN,1,NaN,0.7998046875,NaN
355,371259,2,0,NaN,1,NaN,0.7998046875,NaN
356,372078,2,0,NaN,1,NaN,0.7998046875,NaN
357,372897,2,0,NaN,1,NaN,0.7998046875,NaN
358,373716,2,0,NaN,1,NaN,0.7998046875,NaN
359,374535,2,0,NaN,1,NaN,0.7998046875,NaN
360,375354,2,0,NaN,1,NaN,0.798828125,NaN
361,376172,2,0,NaN,1,NaN,0.7998046875,NaN
362,376991,2,1,NaN,NaN,0,1.1201171875,NaN
363,378138,2,0,NaN,1,NaN,0.7998046875,NaN
364,378957,2,0,NaN,1,NaN,0.798828125,NaN
365,379775,2,0,NaN,1,NaN,0.7998046875,NaN
366,380594,2,0,NaN,1,NaN,0.7998046875,NaN
367,381413,2,0,NaN,1,NaN,0.7998046875,NaN
368,382232,2,0,NaN,1,NaN,0.7998046875,NaN
369,383051,2,0,NaN,1,NaN,0.7998046875,NaN
370,383870,2,0,NaN,1,NaN,0.7998046875,NaN
371,384689,2,0,NaN,1,NaN,0.798828125,NaN
372,385507,2,0,NaN,1,NaN,0.7998046875,NaN
373,386326,2,0,NaN,1,NaN,0.7998046875,NaN
374,387145,2,1,NaN,NaN,1,1.1201171875,1.4609375
375,388292,2,0,0.3408203125,1,NaN,0.798828125,NaN
376,389110,2,0,NaN,1,NaN,0.7998046875,NaN
377,389929,2,0,NaN,1,NaN,0.7998046875,NaN
378,390748,2,0,NaN,1,NaN,0.7998046875,NaN
379,391567,2,0,NaN,1,NaN,0.7998046875,NaN
380,392386,2,0,NaN,1,NaN,0.7998046875,NaN
381,393205,2,0,NaN,1,NaN,0.7998046875,NaN
382,394024,2,0,NaN,1,NaN,0.798828125,NaN
383,394842,2,1,NaN,NaN,1,1.1201171875,1.3193359375
384,395989,2,0,0.19921875,1,NaN,0.7998046875,NaN
385,396808,2,0,NaN,1,NaN,0.7998046875,NaN
386,397627,2,0,NaN,1,NaN,0.798828125,NaN
387,398445,2,0,NaN,1,NaN,0.7998046875,NaN
388,399264,2,0,NaN,1,NaN,0.7998046875,NaN
389,400083,2,0,NaN,1,NaN,0.7998046875,NaN
390,400902,2,1,NaN,NaN,1,1.119140625,1.5322265625
391,402048,2,0,0.4130859375,1,NaN,0.7998046875,NaN
392,402867,2,0,NaN,1,NaN,0.7998046875,NaN
393,403686,2,0,NaN,1,NaN,0.7998046875,NaN
394,404505,2,0,NaN,1,NaN,0.7998046875,NaN
395,405324,2,0,NaN,1,NaN,0.7998046875,NaN
396,406143,2,0,NaN,1,NaN,0.7998046875,NaN
397,406962,2,0,NaN,1,NaN,0.798828125,NaN
398,407780,2,0,NaN,1,NaN,0.7998046875,NaN
399,408599,2,0,NaN,1,NaN,0.7998046875,NaN
400,409418,2,0,NaN,1,NaN,0.7998046875,NaN
401,410237,2,0,NaN,1,NaN,0.7998046875,NaN
402,411056,2,0,NaN,1,NaN,0.7998046875,NaN
403,411875,2,0,NaN,1,NaN,0.7998046875,NaN
404,412694,2,1,NaN,NaN,1,1.119140625,1.400390625
405,413840,2,0,0.28125,1,NaN,0.7998046875,NaN
406,414659,2,0,NaN,1,NaN,0.7998046875,NaN
407,415478,2,0,NaN,1,NaN,0.7998046875,NaN
408,416297,2,0,NaN,1,NaN,0.798828125,NaN
409,417115,2,0,NaN,1,NaN,0.7998046875,NaN
410,417934,2,0,NaN,1,NaN,0.7998046875,NaN
411,418753,2,0,NaN,1,NaN,0.7998046875,NaN
412,419572,2,0,NaN,1,NaN,0.7998046875,NaN
413,420391,2,0,NaN,1,NaN,0.7998046875,NaN
414,421210,2,0,NaN,1,NaN,0.7998046875,NaN
415,422029,2,0,NaN,1,NaN,0.798828125,NaN
416,422847,2,1,NaN,NaN,0,1.1201171875,NaN
417,423994,2,0,NaN,1,NaN,0.7998046875,NaN
418,424813,2,0,NaN,1,NaN,0.7998046875,NaN
419,425632,2,0,NaN,1,NaN,0.798828125,NaN
420,426450,2,0,NaN,1,NaN,0.7998046875,NaN
421,427269,2,0,NaN,1,NaN,0.7998046875,NaN
422,428088,2,0,NaN,1,NaN,0.7998046875,NaN
423,428907,2,1,NaN,NaN,1,1.119140625,1.3798828125
424,430053,2,0,0.2607421875,1,NaN,0.7998046875,NaN
425,430872,2,0,NaN,1,NaN,0.7998046875,NaN
426,431691,2,0,NaN,1,NaN,0.7998046875,NaN
427,432510,2,0,NaN,1,NaN,0.7998046875,NaN
428,433329,2,0,NaN,1,NaN,0.7998046875,NaN
429,434148,2,0,NaN,1,NaN,0.7998046875,NaN
430,434967,2,0,NaN,1,NaN,0.798828125,NaN
431,435785,2,0,NaN,1,NaN,0.7998046875,NaN
432,436604,2,0,NaN,1,NaN,0.7998046875,NaN
433,437423,2,0,NaN,1,NaN,0.7998046875,NaN
434,438242,2,0,NaN,1,NaN,0.7998046875,NaN
435,439061,2,1,NaN,NaN,1,1.119140625,1.345703125
436,440207,2,0,0.2265625,1,NaN,0.7998046875,NaN
437,441026,2,0,NaN,1,NaN,0.7998046875,NaN
438,441845,2,0,NaN,1,NaN,0.7998046875,NaN
439,442664,2,0,NaN,1,NaN,0.7998046875,NaN
440,443483,2,0,NaN,1,NaN,0.7998046875,NaN
441,444302,2,0,NaN,1,NaN,0.7998046875,NaN
442,445121,2,0,NaN,1,NaN,0.798828125,NaN
443,445939,2,0,NaN,1,NaN,0.7998046875,NaN
444,446758,2,0,NaN,1,NaN,0.7998046875,NaN
445,447577,2,1,NaN,NaN,1,1.1201171875,1.427734375
446,448724,2,0,0.3076171875,1,NaN,0.798828125,NaN
447,449542,2,0,NaN,1,NaN,0.7998046875,NaN
448,450361,2,0,NaN,1,NaN,0.7998046875,NaN
449,451180,2,0,NaN,1,NaN,0.7998046875,NaN
450,451999,2,0,NaN,1,NaN,56.2978515625,NaN
451,509648,3,0,NaN,1,NaN,0.798828125,NaN
452,510466,3,0,NaN,1,NaN,0.798828125,NaN
453,511284,3,0,NaN,1,NaN,0.7998046875,NaN
454,512103,3,0,NaN,1,NaN,0.7998046875,NaN
455,512922,3,0,NaN,1,NaN,0.7998046875,NaN
456,513741,3,0,NaN,1,NaN,0.7998046875,NaN
457,514560,3,0,NaN,1,NaN,0.7998046875,NaN
458,515379,3,0,NaN,1,NaN,0.7998046875,NaN
459,516198,3,1,NaN,NaN,1,1.119140625,1.2255859375
460,517344,3,0,0.1064453125,1,NaN,0.7998046875,NaN
461,518163,3,0,NaN,1,NaN,0.7998046875,NaN
