TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
462,508390,3,0,NaN,1,NaN,0.7998046875,NaN
463,509209,3,0,NaN,1,NaN,0.798828125,NaN
464,510027,3,0,NaN,1,NaN,0.7998046875,NaN
465,510846,3,1,NaN,NaN,1,1.1201171875,1.71875
466,511993,3,0,0.5986328125,1,NaN,0.7998046875,NaN
467,512812,3,0,NaN,1,NaN,0.798828125,NaN
468,513630,3,0,NaN,1,NaN,0.7998046875,NaN
469,514449,3,0,NaN,1,NaN,0.7998046875,NaN
470,515268,3,0,NaN,1,NaN,0.7998046875,NaN
471,516087,3,0,NaN,1,NaN,0.7998046875,NaN
472,516906,3,0,NaN,1,NaN,0.7998046875,NaN
473,517725,3,0,NaN,1,NaN,0.7998046875,NaN
474,518544,3,0,NaN,1,NaN,0.798828125,NaN
475,519362,3,0,NaN,1,NaN,0.7998046875,NaN
476,520181,3,0,NaN,1,NaN,0.7998046875,NaN
477,521000,3,0,NaN,1,NaN,0.7998046875,NaN
478,521819,3,0,NaN,1,NaN,0.7998046875,NaN
479,522638,3,1,NaN,NaN,1,1.119140625,1.318359375
480,523784,3,0,0.19921875,1,NaN,0.7998046875,NaN
481,524603,3,0,NaN,1,NaN,0.7998046875,NaN
482,525422,3,0,NaN,1,NaN,0.7998046875,NaN
483,526241,3,0,NaN,1,NaN,0.7998046875,NaN
484,527060,3,0,NaN,1,NaN,0.7998046875,NaN
485,527879,3,0,NaN,1,NaN,0.798828125,NaN
486,528697,3,0,NaN,1,NaN,0.7998046875,NaN
487,529516,3,0,NaN,1,NaN,0.7998046875,NaN
488,530335,3,0,NaN,1,NaN,0.7998046875,NaN
489,531154,3,0,NaN,1,NaN,0.7998046875,NaN
490,531973,3,0,NaN,1,NaN,0.7998046875,NaN
491,532792,3,0,NaN,1,NaN,0.7998046875,NaN
492,533611,3,1,NaN,NaN,1,1.119140625,1.5859375
493,534757,3,0,0.466796875,1,NaN,0.7998046875,NaN
494,535576,3,0,NaN,1,NaN,0.7998046875,NaN
495,536395,3,0,NaN,1,NaN,0.7998046875,NaN
496,537214,3,0,NaN,1,NaN,0.798828125,NaN
497,538032,3,0,NaN,1,NaN,0.7998046875,NaN
498,538851,3,0,NaN,1,NaN,0.7998046875,NaN
499,539670,3,0,NaN,1,NaN,0.7998046875,NaN
500,540489,3,0,NaN,1,NaN,0.7998046875,NaN
501,541308,3,0,NaN,1,NaN,0.7998046875,NaN
502,542127,3,0,NaN,1,NaN,0.7998046875,NaN
503,542946,3,0,NaN,1,NaN,0.798828125,NaN
504,543764,3,0,NaN,1,NaN,0.7998046875,NaN
505,544583,3,0,NaN,1,NaN,0.7998046875,NaN
506,545402,3,0,NaN,1,NaN,0.7998046875,NaN
507,546221,3,1,NaN,NaN,1,1.119140625,1.4853515625
508,547367,3,0,0.3662109375,1,NaN,0.7998046875,NaN
509,548186,3,0,NaN,1,NaN,0.7998046875,NaN
510,549005,3,0,NaN,1,NaN,0.7998046875,NaN
511,549824,3,0,NaN,1,NaN,0.7998046875,NaN
512,550643,3,0,NaN,1,NaN,0.7998046875,NaN
513,551462,3,0,NaN,1,NaN,0.7998046875,NaN
514,552281,3,0,NaN,1,NaN,0.7998046875,NaN
515,553100,3,0,NaN,1,NaN,0.798828125,NaN
516,553918,3,0,NaN,1,NaN,0.7998046875,NaN
517,554737,3,0,NaN,1,NaN,0.7998046875,NaN
518,555556,3,0,NaN,1,NaN,0.7998046875,NaN
519,556375,3,0,NaN,1,NaN,0.7998046875,NaN
520,557194,3,0,NaN,1,NaN,0.7998046875,NaN
521,558013,3,0,NaN,1,NaN,0.7998046875,NaN
522,558832,3,1,NaN,NaN,1,1.119140625,1.376953125
523,559978,3,0,0.2578125,1,NaN,0.7998046875,NaN
524,560797,3,0,NaN,1,NaN,0.7998046875,NaN
525,561616,3,0,NaN,1,NaN,0.7998046875,NaN
526,562435,3,0,NaN,1,NaN,0.798828125,NaN
527,563253,3,0,NaN,1,NaN,0.7998046875,NaN
528,564072,3,0,NaN,1,NaN,0.7998046875,NaN
529,564891,3,1,NaN,NaN,1,1.1201171875,1.4521484375
530,566038,3,0,0.33203125,1,NaN,0.798828125,NaN
531,566856,3,0,NaN,1,NaN,0.7998046875,NaN
532,567675,3,0,NaN,1,NaN,0.7998046875,NaN
533,568494,3,0,NaN,1,NaN,0.7998046875,NaN
534,569313,3,0,NaN,1,NaN,0.7998046875,NaN
535,570132,3,0,NaN,1,NaN,0.7998046875,NaN
536,570951,3,0,NaN,1,NaN,0.7998046875,NaN
537,571770,3,0,NaN,1,NaN,0.798828125,NaN
538,572588,3,0,NaN,1,NaN,0.7998046875,NaN
539,573407,3,0,NaN,1,NaN,0.7998046875,NaN
540,574226,3,0,NaN,1,NaN,0.7998046875,NaN
541,575045,3,0,NaN,1,NaN,0.7998046875,NaN
542,575864,3,1,NaN,NaN,0,1.119140625,NaN
543,577010,3,0,NaN,1,NaN,0.7998046875,NaN
544,577829,3,0,NaN,1,NaN,0.7998046875,NaN
545,578648,3,0,NaN,1,NaN,0.7998046875,NaN
546,579467,3,0,NaN,1,NaN,0.7998046875,NaN
547,580286,3,0,NaN,1,NaN,0.7998046875,NaN
548,581105,3,0,NaN,1,NaN,0.798828125,NaN
549,581923,3,0,NaN,1,NaN,0.7998046875,NaN
550,582742,3,0,NaN,1,NaN,0.7998046875,NaN
551,583561,3,0,NaN,1,NaN,0.7998046875,NaN
552,584380,3,0,NaN,1,NaN,0.7998046875,NaN
553,585199,3,0,NaN,1,NaN,0.7998046875,NaN
554,586018,3,0,NaN,1,NaN,0.7998046875,NaN
555,586837,3,0,NaN,1,NaN,0.798828125,NaN
556,587655,3,0,NaN,1,NaN,0.7998046875,NaN
557,588474,3,1,NaN,NaN,1,1.1201171875,1.638671875
558,589621,3,0,0.5185546875,1,NaN,0.7998046875,NaN
559,590440,3,0,NaN,1,NaN,0.798828125,NaN
560,591258,3,0,NaN,1,NaN,0.7998046875,NaN
561,592077,3,0,NaN,1,NaN,0.7998046875,NaN
562,592896,3,0,NaN,1,NaN,0.7998046875,NaN
563,593715,3,0,NaN,1,NaN,0.7998046875,NaN
564,594534,3,0,NaN,1,NaN,0.7998046875,NaN
565,595353,3,0,NaN,1,NaN,0.7998046875,NaN
566,596172,3,0,NaN,1,NaN,0.7998046875,NaN
567,596991,3,0,NaN,1,NaN,0.798828125,NaN
568,597809,3,0,NaN,1,NaN,0.7998046875,NaN
569,598628,3,0,NaN,1,NaN,0.7998046875,NaN
570,599447,3,0,NaN,1,NaN,0.7998046875,NaN
571,600266,3,1,NaN,NaN,1,1.119140625,1.6943359375
572,601412,3,0,0.5751953125,1,NaN,0.7998046875,NaN
573,602231,3,0,NaN,1,NaN,0.7998046875,NaN
574,603050,3,0,NaN,1,NaN,0.7998046875,NaN
575,603869,3,0,NaN,1,NaN,0.7998046875,NaN
576,604688,3,0,NaN,1,NaN,0.7998046875,NaN
577,605507,3,0,NaN,1,NaN,0.7998046875,NaN
578,606326,3,0,NaN,1,NaN,0.798828125,NaN
579,607144,3,0,NaN,1,NaN,0.7998046875,NaN
580,607963,3,0,NaN,1,NaN,0.7998046875,NaN
581,608782,3,0,NaN,1,NaN,0.7998046875,NaN
582,609601,3,0,NaN,1,NaN,0.7998046875,NaN
583,610420,3,0,NaN,1,NaN,0.7998046875,NaN
584,611239,3,0,NaN,1,NaN,0.7998046875,NaN
585,612058,3,0,NaN,1,NaN,0.798828125,NaN
586,612876,3,1,NaN,NaN,1,1.1201171875,1.33203125
587,614023,3,0,0.2119140625,1,NaN,0.7998046875,NaN
588,614842,3,0,NaN,1,NaN,0.7998046875,NaN
589,615661,3,0,NaN,1,NaN,0.798828125,NaN
590,616479,3,0,NaN,1,NaN,0.7998046875,NaN
591,617298,3,0,NaN,1,NaN,0.7998046875,NaN
592,618117,3,0,NaN,1,NaN,0.7998046875,NaN
593,618936,3,0,NaN,1,NaN,0.7998046875,NaN
594,619755,3,0,NaN,1,NaN,0.7998046875,NaN
595,620574,3,0,NaN,1,NaN,0.7998046875,NaN
596,621393,3,0,NaN,1,NaN,0.798828125,NaN
597,622211,3,0,NaN,1,NaN,0.7998046875,NaN
598,623030,3,0,NaN,1,NaN,0.7998046875,NaN
599,623849,3,0,NaN,1,NaN,0.7998046875,NaN
600,624668,3,0,NaN,1,NaN,0.7998046875,NaN
601,625487,3,1,NaN,NaN,1,1.119140625,1.478515625
602,626633,3,0,0.359375,1,NaN,0.7998046875,NaN
603,627452,3,0,NaN,1,NaN,0.7998046875,NaN
604,628271,3,0,NaN,1,NaN,0.7998046875,NaN
605,629090,3,0,NaN,1,NaN,0.7998046875,NaN
606,629909,3,0,NaN,1,NaN,0.7998046875,NaN
607,630728,3,0,NaN,1,NaN,0.798828125,NaN
608,631546,3,0,NaN,1,NaN,0.7998046875,NaN
609,632365,3,0,NaN,1,NaN,0.7998046875,NaN
610,633184,3,0,NaN,1,NaN,0.7998046875,NaN
611,634003,3,0,NaN,1,NaN,0.7998046875,NaN
612,634822,3,0,NaN,1,NaN,0.7998046875,NaN
613,635641,3,0,NaN,1,NaN,0.7998046875,NaN
614,636460,3,0,NaN,1,NaN,0.7998046875,NaN
615,637279,3,0,NaN,1,NaN,0.798828125,NaN
616,638097,3,1,NaN,NaN,0,1.1201171875,NaN
617,639244,3,0,NaN,1,NaN,0.7998046875,NaN
618,640063,3,0,NaN,1,NaN,0.798828125,NaN
619,640881,3,0,NaN,1,NaN,0.7998046875,NaN
620,641700,3,0,NaN,1,NaN,0.7998046875,NaN
621,642519,3,0,NaN,1,NaN,0.7998046875,NaN
622,643338,3,0,NaN,1,NaN,0.7998046875,NaN
623,644157,3,0,NaN,1,NaN,0.7998046875,NaN
624,644976,3,0,NaN,1,NaN,0.7998046875,NaN
625,645795,3,0,NaN,1,NaN,0.7998046875,NaN
626,646614,3,0,NaN,1,NaN,0.798828125,NaN
627,647432,3,0,NaN,1,NaN,0.7998046875,NaN
628,648251,3,0,NaN,1,NaN,0.7998046875,NaN
629,649070,3,1,NaN,NaN,0,1.1201171875,NaN
630,650217,3,0,NaN,1,NaN,0.798828125,NaN
631,651035,3,0,NaN,1,NaN,0.7998046875,NaN
632,651854,3,0,NaN,1,NaN,0.7998046875,NaN
633,652673,3,0,NaN,1,NaN,0.7998046875,NaN
634,653492,3,0,NaN,1,NaN,0.7998046875,NaN
635,654311,3,0,NaN,1,NaN,0.7998046875,NaN
636,655130,3,1,NaN,NaN,0,1.119140625,NaN
637,656276,3,0,NaN,1,NaN,0.7998046875,NaN
638,657095,3,0,NaN,1,NaN,0.7998046875,NaN
639,657914,3,0,NaN,1,NaN,0.7998046875,NaN
640,658733,3,0,NaN,1,NaN,0.7998046875,NaN
641,659552,3,0,NaN,1,NaN,0.798828125,NaN
642,660370,3,0,NaN,1,NaN,0.7998046875,NaN
643,661189,3,1,NaN,NaN,0,1.1201171875,NaN
644,662336,3,0,NaN,1,NaN,0.7998046875,NaN
645,663155,3,0,NaN,1,NaN,0.798828125,NaN
646,663973,3,0,NaN,1,NaN,0.7998046875,NaN
647,664792,3,0,NaN,1,NaN,0.7998046875,NaN
648,665611,3,0,NaN,1,NaN,0.7998046875,NaN
649,666430,3,0,NaN,1,NaN,0.7998046875,NaN
650,667249,3,0,NaN,1,NaN,0.7998046875,NaN
651,668068,3,0,NaN,1,NaN,0.7998046875,NaN
652,668887,3,0,NaN,1,NaN,0.798828125,NaN
653,669705,3,0,NaN,1,NaN,0.7998046875,NaN
654,670524,3,0,NaN,1,NaN,0.7998046875,NaN
655,671343,3,0,NaN,1,NaN,0.7998046875,NaN
656,672162,3,1,NaN,NaN,1,1.119140625,1.4521484375
657,673308,3,0,0.3330078125,1,NaN,0.7998046875,NaN
658,674127,3,0,NaN,1,NaN,0.7998046875,NaN
659,674946,3,0,NaN,1,NaN,0.7998046875,NaN
660,675765,3,0,NaN,1,NaN,0.7998046875,NaN
661,676584,3,0,NaN,1,NaN,0.7998046875,NaN
662,677403,3,0,NaN,1,NaN,0.7998046875,NaN
663,678222,3,1,NaN,NaN,0,1.119140625,NaN
664,679368,3,0,NaN,1,NaN,0.7998046875,NaN
665,680187,3,0,NaN,1,NaN,0.7998046875,NaN
666,681006,3,0,NaN,1,NaN,0.7998046875,NaN
667,681825,3,0,NaN,1,NaN,0.798828125,NaN
668,682643,3,0,NaN,1,NaN,0.7998046875,NaN
669,683462,3,0,NaN,1,NaN,0.7998046875,NaN
670,684281,3,0,NaN,1,NaN,0.7998046875,NaN
671,685100,3,1,NaN,NaN,0,1.119140625,NaN
672,686246,3,0,NaN,1,NaN,0.7998046875,NaN
673,687065,3,0,NaN,1,NaN,0.7998046875,NaN
674,687884,3,0,NaN,1,NaN,0.7998046875,NaN
675,688703,3,0,NaN,1,NaN,61.53515625,NaN
676,751715,4,0,NaN,1,NaN,0.798828125,NaN
677,752533,4,0,NaN,1,NaN,0.7998046875,NaN
678,753352,4,0,NaN,1,NaN,0.7998046875,NaN
679,754171,4,0,NaN,1,NaN,0.7998046875,NaN
680,754990,4,0,NaN,1,NaN,0.7998046875,NaN
681,755809,4,0,NaN,1,NaN,0.7998046875,NaN
682,756628,4,0,NaN,1,NaN,0.798828125,NaN
683,757446,4,0,NaN,1,NaN,0.7998046875,NaN
684,758265,4,1,NaN,NaN,1,1.1201171875,2.3857421875
685,759412,4,0,NaN,1,NaN,0.7998046875,NaN
686,760231,4,0,0.4658203125,1,NaN,0.798828125,NaN
687,761049,4,0,NaN,1,NaN,0.7998046875,NaN
688,761868,4,0,NaN,1,NaN,0.7998046875,NaN
689,762687,4,0,NaN,1,NaN,0.7998046875,NaN
690,763506,4,0,NaN,1,NaN,0.7998046875,NaN
691,764325,4,0,NaN,1,NaN,0.7998046875,NaN
692,765144,4,0,NaN,1,NaN,0.7998046875,NaN
693,765963,4,0,NaN,1,NaN,0.7998046875,NaN
694,766782,4,0,NaN,1,NaN,0.798828125,NaN
695,767600,4,1,NaN,NaN,1,1.1201171875,1.5419921875
696,768747,4,0,0.421875,1,NaN,0.7998046875,NaN
697,769566,4,0,NaN,1,NaN,0.7998046875,NaN
698,770385,4,0,NaN,1,NaN,0.798828125,NaN
699,771203,4,0,NaN,1,NaN,0.7998046875,NaN
700,772022,4,0,NaN,1,NaN,0.7998046875,NaN
701,772841,4,0,NaN,1,NaN,0.7998046875,NaN
702,773660,4,0,NaN,1,NaN,0.7998046875,NaN
703,774479,4,0,NaN,0,NaN,0.7998046875,1.05859375
704,775298,4,1,0.2587890625,NaN,0,1.119140625,NaN
705,776444,4,0,NaN,1,NaN,0.7998046875,NaN
706,777263,4,0,NaN,1,NaN,0.7998046875,NaN
707,778082,4,0,NaN,1,NaN,0.7998046875,NaN
708,778901,4,0,NaN,1,NaN,0.7998046875,NaN
709,779720,4,0,NaN,1,NaN,0.798828125,NaN
710,780538,4,0,NaN,1,NaN,0.7998046875,NaN
711,781357,4,0,NaN,1,NaN,0.7998046875,NaN
712,782176,4,0,NaN,1,NaN,0.7998046875,NaN
713,782995,4,0,NaN,1,NaN,0.7998046875,NaN
714,783814,4,0,NaN,1,NaN,0.7998046875,NaN
715,784633,4,0,NaN,1,NaN,0.7998046875,NaN
716,785452,4,0,NaN,1,NaN,0.798828125,NaN
717,786270,4,0,NaN,1,NaN,0.7998046875,NaN
718,787089,4,0,NaN,1,NaN,0.7998046875,NaN
719,787908,4,1,NaN,NaN,1,1.1201171875,1.4521484375
720,789055,4,0,0.33203125,1,NaN,0.798828125,NaN
721,789873,4,0,NaN,1,NaN,0.7998046875,NaN
722,790692,4,0,NaN,1,NaN,0.7998046875,NaN
723,791511,4,0,NaN,1,NaN,0.7998046875,NaN
724,792330,4,0,NaN,1,NaN,0.7998046875,NaN
725,793149,4,0,NaN,1,NaN,0.7998046875,NaN
726,793968,4,1,NaN,NaN,1,1.119140625,2.025390625
727,795114,4,0,NaN,1,NaN,0.7998046875,NaN
728,795933,4,0,0.1064453125,1,NaN,0.7998046875,NaN
729,796752,4,0,NaN,1,NaN,0.7998046875,NaN
730,797571,4,0,NaN,1,NaN,0.7998046875,NaN
731,798390,4,0,NaN,1,NaN,0.798828125,NaN
732,799208,4,0,NaN,1,NaN,0.7998046875,NaN
733,800027,4,0,NaN,1,NaN,0.7998046875,NaN
734,800846,4,0,NaN,1,NaN,0.7998046875,NaN
735,801665,4,0,NaN,1,NaN,0.7998046875,NaN
736,802484,4,0,NaN,1,NaN,0.7998046875,NaN
737,803303,4,0,NaN,1,NaN,0.7998046875,NaN
738,804122,4,0,NaN,1,NaN,0.798828125,NaN
739,804940,4,0,NaN,1,NaN,0.7998046875,NaN
740,805759,4,1,NaN,NaN,1,1.1201171875,1.4326171875
741,806906,4,0,0.3125,1,NaN,0.7998046875,NaN
742,807725,4,0,NaN,1,NaN,0.798828125,NaN
743,808543,4,0,NaN,1,NaN,0.7998046875,NaN
744,809362,4,0,NaN,1,NaN,0.7998046875,NaN
745,810181,4,0,NaN,1,NaN,0.7998046875,NaN
746,811000,4,0,NaN,1,NaN,0.7998046875,NaN
747,811819,4,0,NaN,1,NaN,0.7998046875,NaN
748,812638,4,0,NaN,1,NaN,0.7998046875,NaN
749,813457,4,0,NaN,1,NaN,0.798828125,NaN
750,814275,4,0,NaN,1,NaN,0.7998046875,NaN
751,815094,4,0,NaN,1,NaN,0.7998046875,NaN
752,815913,4,1,NaN,NaN,1,1.1201171875,1.5322265625
753,817060,4,0,0.412109375,1,NaN,0.798828125,NaN
754,817878,4,0,NaN,1,NaN,0.7998046875,NaN
755,818697,4,0,NaN,1,NaN,0.7998046875,NaN
756,819516,4,0,NaN,1,NaN,0.7998046875,NaN
757,820335,4,0,NaN,1,NaN,0.7998046875,NaN
758,821154,4,0,NaN,1,NaN,0.7998046875,NaN
759,821973,4,0,NaN,1,NaN,0.7998046875,NaN
760,822792,4,0,NaN,1,NaN,0.7998046875,NaN
761,823611,4,0,NaN,1,NaN,0.798828125,NaN
762,824429,4,1,NaN,NaN,0,1.1201171875,NaN
763,825576,4,0,NaN,1,NaN,0.7998046875,NaN
764,826395,4,0,NaN,1,NaN,0.7998046875,NaN
765,827214,4,0,NaN,1,NaN,0.798828125,NaN
766,828032,4,0,NaN,1,NaN,0.7998046875,NaN
767,828851,4,0,NaN,1,NaN,0.7998046875,NaN
768,829670,4,0,NaN,1,NaN,0.7998046875,NaN
769,830489,4,0,NaN,1,NaN,0.7998046875,NaN
770,831308,4,0,NaN,1,NaN,0.7998046875,NaN
771,832127,4,0,NaN,1,NaN,0.7998046875,NaN
772,832946,4,0,NaN,1,NaN,0.798828125,NaN
773,833764,4,0,NaN,1,NaN,0.7998046875,NaN
774,834583,4,0,NaN,1,NaN,0.7998046875,NaN
775,835402,4,0,NaN,1,NaN,0.7998046875,NaN
776,836221,4,0,NaN,1,NaN,0.7998046875,NaN
777,837040,4,1,NaN,NaN,1,1.119140625,1.42578125
778,838186,4,0,0.306640625,1,NaN,0.7998046875,NaN
779,839005,4,0,NaN,1,NaN,0.7998046875,NaN
780,839824,4,0,NaN,1,NaN,0.7998046875,NaN
781,840643,4,0,NaN,1,NaN,0.7998046875,NaN
782,841462,4,0,NaN,1,NaN,0.7998046875,NaN
783,842281,4,0,NaN,1,NaN,0.798828125,NaN
784,843099,4,0,NaN,1,NaN,0.7998046875,NaN
785,843918,4,0,NaN,1,NaN,0.7998046875,NaN
786,844737,4,0,NaN,1,NaN,0.7998046875,NaN
787,845556,4,0,NaN,1,NaN,0.7998046875,NaN
788,846375,4,0,NaN,1,NaN,0.7998046875,NaN
789,847194,4,0,NaN,1,NaN,0.7998046875,NaN
790,848013,4,0,NaN,1,NaN,0.798828125,NaN
791,848831,4,0,NaN,1,NaN,0.7998046875,NaN
792,849650,4,1,NaN,NaN,0,1.1201171875,NaN
793,850797,4,0,NaN,1,NaN,0.7998046875,NaN
794,851616,4,0,NaN,1,NaN,0.798828125,NaN
795,852434,4,0,NaN,1,NaN,0.7998046875,NaN
796,853253,4,0,NaN,1,NaN,0.7998046875,NaN
797,854072,4,0,NaN,1,NaN,0.7998046875,NaN
798,854891,4,0,NaN,1,NaN,0.7998046875,NaN
799,855710,4,1,NaN,NaN,0,1.119140625,NaN
800,856856,4,0,NaN,1,NaN,0.7998046875,NaN
801,857675,4,0,NaN,1,NaN,0.7998046875,NaN
802,858494,4,0,NaN,1,NaN,0.7998046875,NaN
803,859313,4,0,NaN,1,NaN,0.7998046875,NaN
804,860132,4,0,NaN,1,NaN,0.7998046875,NaN
805,860951,4,0,NaN,1,NaN,0.798828125,NaN
806,861769,4,0,NaN,1,NaN,0.7998046875,NaN
807,862588,4,0,NaN,1,NaN,0.7998046875,NaN
808,863407,4,0,NaN,1,NaN,0.7998046875,NaN
809,864226,4,0,NaN,1,NaN,0.7998046875,NaN
810,865045,4,0,NaN,1,NaN,0.7998046875,NaN
811,865864,4,0,NaN,1,NaN,0.7998046875,NaN
812,866683,4,0,NaN,1,NaN,0.7998046875,NaN
813,867502,4,1,NaN,NaN,1,1.119140625,1.71875
814,868648,4,0,0.599609375,1,NaN,0.7998046875,NaN
815,869467,4,0,NaN,1,NaN,0.7998046875,NaN
816,870286,4,0,NaN,1,NaN,0.7998046875,NaN
817,871105,4,0,NaN,1,NaN,0.798828125,NaN
818,871923,4,0,NaN,1,NaN,0.7998046875,NaN
819,872742,4,0,NaN,1,NaN,0.7998046875,NaN
820,873561,4,0,NaN,1,NaN,0.7998046875,NaN
821,874380,4,0,NaN,1,NaN,0.7998046875,NaN
822,875199,4,0,NaN,1,NaN,0.7998046875,NaN
823,876018,4,0,NaN,1,NaN,0.7998046875,NaN
824,876837,4,0,NaN,1,NaN,0.798828125,NaN
825,877655,4,0,NaN,1,NaN,0.7998046875,NaN
826,878474,4,0,NaN,1,NaN,0.7998046875,NaN
827,879293,4,0,NaN,1,NaN,0.7998046875,NaN
828,880112,4,1,NaN,NaN,0,1.119140625,NaN
829,881258,4,0,NaN,1,NaN,0.7998046875,NaN
830,882077,4,0,NaN,1,NaN,0.7998046875,NaN
831,882896,4,0,NaN,1,NaN,0.7998046875,NaN
832,883715,4,0,NaN,1,NaN,0.7998046875,NaN
833,884534,4,0,NaN,1,NaN,0.7998046875,NaN
834,885353,4,0,NaN,1,NaN,0.7998046875,NaN
835,886172,4,1,NaN,NaN,1,1.119140625,1.5419921875
836,887318,4,0,0.4228515625,1,NaN,0.7998046875,NaN
837,888137,4,0,NaN,1,NaN,0.7998046875,NaN
838,888956,4,0,NaN,1,NaN,0.7998046875,NaN
839,889775,4,0,NaN,1,NaN,0.798828125,NaN
840,890593,4,0,NaN,1,NaN,0.7998046875,NaN
841,891412,4,0,NaN,1,NaN,0.7998046875,NaN
842,892231,4,0,NaN,1,NaN,0.7998046875,NaN
843,893050,4,0,NaN,1,NaN,0.7998046875,NaN
844,893869,4,1,NaN,NaN,1,1.119140625,1.650390625
845,895015,4,0,0.53125,1,NaN,0.7998046875,NaN
846,895834,4,0,NaN,1,NaN,0.7998046875,NaN
847,896653,4,0,NaN,1,NaN,0.7998046875,NaN
848,897472,4,0,NaN,1,NaN,0.7998046875,NaN
849,898291,4,0,NaN,1,NaN,0.7998046875,NaN
850,899110,4,0,NaN,1,NaN,0.798828125,NaN
851,899928,4,0,NaN,1,NaN,0.7998046875,NaN
852,900747,4,0,NaN,1,NaN,0.7998046875,NaN
853,901566,4,0,NaN,1,NaN,0.7998046875,NaN
854,902385,4,0,NaN,1,NaN,0.7998046875,NaN
855,903204,4,1,NaN,NaN,1,1.119140625,1.8935546875
856,904350,4,0,0.7744140625,1,NaN,0.7998046875,NaN
857,905169,4,0,NaN,1,NaN,0.7998046875,NaN
858,905988,4,0,NaN,1,NaN,0.7998046875,NaN
859,906807,4,0,NaN,1,NaN,0.7998046875,NaN
860,907626,4,0,NaN,1,NaN,0.7998046875,NaN
861,908445,4,0,NaN,1,NaN,0.798828125,NaN
862,909263,4,0,NaN,1,NaN,0.7998046875,NaN
863,910082,4,0,NaN,1,NaN,0.7998046875,NaN
864,910901,4,0,NaN,1,NaN,0.7998046875,NaN
865,911720,4,1,NaN,NaN,1,1.119140625,1.42578125
866,912866,4,0,0.306640625,1,NaN,0.7998046875,NaN
867,913685,4,0,NaN,1,NaN,0.7998046875,NaN
868,914504,4,0,NaN,1,NaN,0.7998046875,NaN
869,915323,4,0,NaN,1,NaN,0.7998046875,NaN
870,916142,4,0,NaN,1,NaN,0.7998046875,NaN
871,916961,4,0,NaN,1,NaN,0.7998046875,NaN
872,917780,4,0,NaN,1,NaN,0.798828125,NaN
873,918598,4,0,NaN,1,NaN,0.7998046875,NaN
874,919417,4,0,NaN,1,NaN,0.7998046875,NaN
875,920236,4,0,NaN,1,NaN,0.7998046875,NaN
876,921055,4,0,NaN,1,NaN,0.7998046875,NaN
877,921874,4,0,NaN,1,NaN,0.7998046875,NaN
878,922693,4,0,NaN,1,NaN,0.7998046875,NaN
879,923512,4,0,NaN,1,NaN,0.7998046875,NaN
880,924331,4,1,NaN,NaN,0,1.119140625,NaN
881,925477,4,0,NaN,1,NaN,0.7998046875,NaN
882,926296,4,0,NaN,1,NaN,0.7998046875,NaN
883,927115,4,0,NaN,1,NaN,0.7998046875,NaN
884,927934,4,0,NaN,1,NaN,0.798828125,NaN
885,928752,4,0,NaN,1,NaN,0.7998046875,NaN
886,929571,4,0,NaN,1,NaN,0.7998046875,NaN
887,930390,4,1,NaN,NaN,0,1.1201171875,NaN
888,931537,4,0,NaN,1,NaN,0.798828125,NaN
889,932355,4,0,NaN,1,NaN,0.7998046875,NaN
890,933174,4,0,NaN,1,NaN,0.7998046875,NaN
891,933993,4,0,NaN,1,NaN,0.7998046875,NaN
892,934812,4,0,NaN,1,NaN,0.7998046875,NaN
893,935631,4,0,NaN,1,NaN,0.7998046875,NaN
894,936450,4,0,NaN,1,NaN,0.7998046875,NaN
895,937269,4,0,NaN,1,NaN,0.798828125,NaN
896,938087,4,1,NaN,NaN,0,1.1201171875,NaN
897,939234,4,0,NaN,1,NaN,0.7998046875,NaN
898,940053,4,0,NaN,1,NaN,0.7998046875,NaN
899,940872,4,0,NaN,1,NaN,0.798828125,NaN
900,941690,4,0,NaN,1,NaN,74.6103515625,NaN
901,1018091,5,0,NaN,1,NaN,0.798828125,NaN
902,1018909,5,0,NaN,1,NaN,0.7998046875,NaN
903,1019728,5,0,NaN,1,NaN,0.7998046875,NaN
904,1020547,5,0,NaN,1,NaN,0.7998046875,NaN
905,1021366,5,0,NaN,1,NaN,0.7998046875,NaN
906,1022185,5,0,NaN,1,NaN,0.798828125,NaN
907,1023003,5,0,NaN,1,NaN,0.7998046875,NaN
908,1023822,5,0,NaN,1,NaN,0.7998046875,NaN
909,1024641,5,0,NaN,1,NaN,0.7998046875,NaN
910,1025460,5,0,NaN,1,NaN,0.7998046875,NaN
911,1026279,5,0,NaN,1,NaN,0.7998046875,NaN
912,1027098,5,1,NaN,NaN,1,1.119140625,1.4521484375
913,1028244,5,0,0.3330078125,1,NaN,0.7998046875,NaN
914,1029063,5,0,NaN,1,NaN,0.7998046875,NaN
915,1029882,5,0,NaN,1,NaN,0.7998046875,NaN
916,1030701,5,0,NaN,0,NaN,0.7998046875,1.052734375
917,1031520,5,0,0.2529296875,1,NaN,0.798828125,NaN
918,1032338,5,0,NaN,1,NaN,0.7998046875,NaN
919,1033157,5,0,NaN,1,NaN,0.7998046875,NaN
920,1033976,5,0,NaN,1,NaN,0.7998046875,NaN
921,1034795,5,1,NaN,NaN,1,1.119140625,1.6943359375
922,1035941,5,0,0.5751953125,1,NaN,0.7998046875,NaN
923,1036760,5,0,NaN,1,NaN,0.7998046875,NaN
924,1037579,5,0,NaN,1,NaN,0.7998046875,NaN
