TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
57,61398,1,0,0.1064453125,1,NaN,0.7998046875,NaN
58,62217,1,0,NaN,1,NaN,0.7998046875,NaN
59,63036,1,0,NaN,1,NaN,0.7998046875,NaN
60,63855,1,0,NaN,1,NaN,0.798828125,NaN
61,64673,1,0,NaN,1,NaN,0.7998046875,NaN
62,65492,1,0,NaN,1,NaN,0.7998046875,NaN
63,66311,1,0,NaN,1,NaN,0.7998046875,NaN
64,67130,1,0,NaN,1,NaN,0.7998046875,NaN
65,67949,1,0,NaN,1,NaN,0.7998046875,NaN
66,68768,1,0,NaN,1,NaN,0.7998046875,NaN
67,69587,1,0,NaN,1,NaN,0.7998046875,NaN
68,70406,1,0,NaN,1,NaN,0.7998046875,NaN
69,71225,1,0,NaN,1,NaN,0.798828125,NaN
70,72043,1,0,NaN,1,NaN,0.7998046875,NaN
71,72862,1,1,NaN,NaN,1,1.1201171875,1.1923828125
72,74009,1,0,0.072265625,1,NaN,0.7998046875,NaN
73,74828,1,0,NaN,1,NaN,0.798828125,NaN
74,75646,1,0,NaN,1,NaN,0.7998046875,NaN
75,76465,1,0,NaN,1,NaN,0.7998046875,NaN
76,77284,1,0,NaN,1,NaN,0.7998046875,NaN
77,78103,1,0,NaN,1,NaN,0.7998046875,NaN
78,78922,1,0,NaN,1,NaN,0.7998046875,NaN
79,79741,1,0,NaN,1,NaN,0.7998046875,NaN
80,80560,1,0,NaN,1,NaN,0.7998046875,NaN
81,81379,1,0,NaN,1,NaN,0.7998046875,NaN
82,82198,1,0,NaN,1,NaN,0.798828125,NaN
83,83016,1,0,NaN,1,NaN,0.7998046875,NaN
84,83835,1,1,NaN,NaN,1,1.1201171875,1.3046875
85,84982,1,0,0.1845703125,1,NaN,0.7998046875,NaN
86,85801,1,0,NaN,1,NaN,0.7998046875,NaN
87,86620,1,0,NaN,1,NaN,0.798828125,NaN
88,87438,1,0,NaN,1,NaN,0.7998046875,NaN
89,88257,1,0,NaN,1,NaN,0.7998046875,NaN
90,89076,1,0,NaN,1,NaN,0.7998046875,NaN
91,89895,1,0,NaN,1,NaN,0.7998046875,NaN
92,90714,1,0,NaN,1,NaN,0.7998046875,NaN
93,91533,1,0,NaN,1,NaN,0.7998046875,NaN
94,92352,1,0,NaN,1,NaN,0.7998046875,NaN
95,93171,1,0,NaN,1,NaN,0.7998046875,NaN
96,93990,1,1,NaN,NaN,1,1.119140625,1.5283203125
97,95136,1,0,0.4091796875,1,NaN,0.7998046875,NaN
98,95955,1,0,NaN,1,NaN,0.7998046875,NaN
99,96774,1,0,NaN,1,NaN,0.7998046875,NaN
100,97593,1,0,NaN,1,NaN,0.7998046875,NaN
101,98412,1,0,NaN,1,NaN,0.798828125,NaN
102,99230,1,0,NaN,1,NaN,0.7998046875,NaN
103,100049,1,0,NaN,1,NaN,0.7998046875,NaN
104,100868,1,0,NaN,1,NaN,0.7998046875,NaN
105,101687,1,1,NaN,NaN,0,1.44921875,NaN
106,103171,1,0,NaN,1,NaN,0.7900390625,NaN
107,103980,1,0,NaN,1,NaN,0.7998046875,NaN
108,104799,1,0,NaN,1,NaN,0.7998046875,NaN
109,105618,1,0,NaN,1,NaN,0.7998046875,NaN
110,106437,1,0,NaN,1,NaN,0.7998046875,NaN
111,107256,1,0,NaN,1,NaN,0.798828125,NaN
112,108074,1,0,NaN,1,NaN,0.7998046875,NaN
113,108893,1,0,NaN,1,NaN,0.7998046875,NaN
114,109712,1,0,NaN,1,NaN,0.7998046875,NaN
115,110531,1,1,NaN,NaN,1,1.1201171875,1.3125
116,111678,1,0,0.1923828125,1,NaN,0.798828125,NaN
117,112496,1,0,NaN,1,NaN,0.7998046875,NaN
118,113315,1,0,NaN,1,NaN,0.7998046875,NaN
119,114134,1,0,NaN,1,NaN,0.7998046875,NaN
120,114953,1,0,NaN,1,NaN,0.7998046875,NaN
121,115772,1,0,NaN,1,NaN,0.7998046875,NaN
122,116591,1,0,NaN,1,NaN,0.7998046875,NaN
123,117410,1,0,NaN,1,NaN,0.7998046875,NaN
124,118229,1,0,NaN,1,NaN,0.7998046875,NaN
125,119048,1,0,NaN,1,NaN,0.798828125,NaN
126,119866,1,0,NaN,1,NaN,0.7998046875,NaN
127,120685,1,0,NaN,1,NaN,0.7998046875,NaN
128,121504,1,0,NaN,1,NaN,0.7998046875,NaN
129,122323,1,0,NaN,1,NaN,0.7998046875,NaN
130,123142,1,1,NaN,NaN,1,1.119140625,1.30859375
131,124288,1,0,0.189453125,1,NaN,0.7998046875,NaN
132,125107,1,0,NaN,1,NaN,0.7998046875,NaN
133,125926,1,0,NaN,1,NaN,0.7998046875,NaN
134,126745,1,0,NaN,1,NaN,0.7998046875,NaN
135,127564,1,0,NaN,1,NaN,0.7998046875,NaN
136,128383,1,0,NaN,1,NaN,0.7998046875,NaN
137,129202,1,0,NaN,1,NaN,0.7998046875,NaN
138,130021,1,0,NaN,1,NaN,0.7998046875,NaN
139,130840,1,0,NaN,1,NaN,0.798828125,NaN
140,131658,1,0,NaN,1,NaN,0.7998046875,NaN
141,132477,1,0,NaN,1,NaN,0.7998046875,NaN
142,133296,1,0,NaN,1,NaN,0.7998046875,NaN
143,134115,1,0,NaN,1,NaN,0.7998046875,NaN
144,134934,1,0,NaN,1,NaN,0.7998046875,NaN
145,135753,1,1,NaN,NaN,1,1.119140625,1.2587890625
146,136899,1,0,0.1396484375,1,NaN,0.7998046875,NaN
147,137718,1,0,NaN,1,NaN,0.7998046875,NaN
148,138537,1,0,NaN,1,NaN,0.7998046875,NaN
149,139356,1,0,NaN,1,NaN,0.7998046875,NaN
150,140175,1,0,NaN,1,NaN,0.7998046875,NaN
151,140994,1,0,NaN,1,NaN,0.7998046875,NaN
152,141813,1,0,NaN,1,NaN,0.7998046875,NaN
153,142632,1,0,NaN,1,NaN,0.798828125,NaN
154,143450,1,0,NaN,1,NaN,0.7998046875,NaN
155,144269,1,0,NaN,1,NaN,0.7998046875,NaN
156,145088,1,0,NaN,1,NaN,0.7998046875,NaN
157,145907,1,0,NaN,1,NaN,0.7998046875,NaN
158,146726,1,1,NaN,NaN,1,1.119140625,1.37109375
159,147872,1,0,0.251953125,1,NaN,0.7998046875,NaN
160,148691,1,0,NaN,1,NaN,0.7998046875,NaN
161,149510,1,0,NaN,1,NaN,0.7998046875,NaN
162,150329,1,0,NaN,1,NaN,0.7998046875,NaN
163,151148,1,0,NaN,1,NaN,0.7998046875,NaN
164,151967,1,0,NaN,1,NaN,0.7998046875,NaN
165,152786,1,0,NaN,1,NaN,0.7998046875,NaN
166,153605,1,0,NaN,1,NaN,0.7998046875,NaN
167,154424,1,0,NaN,1,NaN,0.798828125,NaN
168,155242,1,1,NaN,NaN,1,1.1201171875,1.4921875
169,156389,1,0,0.3720703125,1,NaN,0.7998046875,NaN
170,157208,1,0,NaN,1,NaN,0.7998046875,NaN
171,158027,1,0,NaN,1,NaN,0.7998046875,NaN
172,158846,1,0,NaN,1,NaN,0.798828125,NaN
173,159664,1,0,NaN,1,NaN,0.7998046875,NaN
174,160483,1,0,NaN,1,NaN,0.7998046875,NaN
175,161302,1,1,NaN,NaN,1,1.1201171875,1.33984375
176,162449,1,0,0.2197265625,1,NaN,0.7998046875,NaN
177,163268,1,0,NaN,1,NaN,0.798828125,NaN
178,164086,1,0,NaN,1,NaN,0.7998046875,NaN
179,164905,1,0,NaN,1,NaN,0.7998046875,NaN
180,165724,1,0,NaN,1,NaN,0.7998046875,NaN
181,166543,1,0,NaN,1,NaN,0.7998046875,NaN
182,167362,1,0,NaN,0,NaN,0.7998046875,1.037109375
183,168181,1,0,0.2373046875,1,NaN,0.7998046875,NaN
184,169000,1,0,NaN,1,NaN,0.7998046875,NaN
185,169819,1,0,NaN,1,NaN,0.7998046875,NaN
186,170638,1,0,NaN,1,NaN,0.798828125,NaN
187,171456,1,0,NaN,1,NaN,0.7998046875,NaN
188,172275,1,0,NaN,1,NaN,0.7998046875,NaN
189,173094,1,0,NaN,1,NaN,0.7998046875,NaN
190,173913,1,1,NaN,NaN,1,1.1201171875,1.2587890625
191,175060,1,0,0.138671875,1,NaN,0.798828125,NaN
192,175878,1,0,NaN,1,NaN,0.7998046875,NaN
193,176697,1,0,NaN,1,NaN,0.7998046875,NaN
194,177516,1,0,NaN,1,NaN,0.7998046875,NaN
195,178335,1,0,NaN,1,NaN,0.7998046875,NaN
196,179154,1,0,NaN,1,NaN,0.7998046875,NaN
197,179973,1,0,NaN,1,NaN,0.7998046875,NaN
198,180792,1,1,NaN,NaN,1,1.119140625,1.416015625
199,181938,1,0,0.296875,1,NaN,0.7998046875,NaN
200,182757,1,0,NaN,1,NaN,0.7998046875,NaN
201,183576,1,0,NaN,1,NaN,0.7998046875,NaN
202,184395,1,0,NaN,1,NaN,0.7998046875,NaN
203,185214,1,0,NaN,1,NaN,0.7998046875,NaN
204,186033,1,0,NaN,1,NaN,0.798828125,NaN
205,186851,1,0,NaN,1,NaN,0.7998046875,NaN
206,187670,1,0,NaN,1,NaN,0.7998046875,NaN
207,188489,1,0,NaN,1,NaN,0.7998046875,NaN
208,189308,1,0,NaN,1,NaN,0.7998046875,NaN
209,190127,1,1,NaN,NaN,1,1.119140625,1.501953125
210,191273,1,0,0.3828125,1,NaN,0.7998046875,NaN
211,192092,1,0,NaN,1,NaN,0.7998046875,NaN
212,192911,1,0,NaN,1,NaN,0.7998046875,NaN
213,193730,1,0,NaN,1,NaN,0.7998046875,NaN
214,194549,1,0,NaN,1,NaN,0.7998046875,NaN
215,195368,1,0,NaN,1,NaN,0.7998046875,NaN
216,196187,1,0,NaN,1,NaN,0.7998046875,NaN
217,197006,1,0,NaN,1,NaN,0.7998046875,NaN
218,197825,1,0,NaN,1,NaN,0.798828125,NaN
219,198643,1,0,NaN,1,NaN,0.7998046875,NaN
220,199462,1,0,NaN,1,NaN,0.7998046875,NaN
221,200281,1,0,NaN,1,NaN,0.7998046875,NaN
222,201100,1,0,NaN,1,NaN,0.7998046875,NaN
223,201919,1,0,NaN,1,NaN,0.7998046875,NaN
224,202738,1,1,NaN,NaN,1,1.119140625,1.2021484375
225,203884,1,0,0.0830078125,1,NaN,47.9033203125,NaN
226,252937,2,0,NaN,1,NaN,0.798828125,NaN
227,253755,2,0,NaN,1,NaN,0.7998046875,NaN
228,254574,2,0,NaN,1,NaN,0.798828125,NaN
229,255392,2,0,NaN,1,NaN,0.7998046875,NaN
230,256211,2,0,NaN,1,NaN,0.7998046875,NaN
231,257030,2,0,NaN,1,NaN,0.7998046875,NaN
232,257849,2,0,NaN,1,NaN,0.7998046875,NaN
233,258668,2,0,NaN,1,NaN,0.7998046875,NaN
234,259487,2,0,NaN,1,NaN,0.7998046875,NaN
235,260306,2,0,NaN,1,NaN,0.7998046875,NaN
236,261125,2,0,NaN,1,NaN,0.7998046875,NaN
237,261944,2,0,NaN,1,NaN,0.798828125,NaN
238,262762,2,0,NaN,1,NaN,0.7998046875,NaN
239,263581,2,0,NaN,1,NaN,0.7998046875,NaN
240,264400,2,0,NaN,1,NaN,0.7998046875,NaN
241,265219,2,1,NaN,NaN,1,1.1201171875,1.1689453125
242,266366,2,0,0.048828125,1,NaN,0.798828125,NaN
243,267184,2,0,NaN,1,NaN,0.7998046875,NaN
244,268003,2,0,NaN,1,NaN,0.7998046875,NaN
245,268822,2,0,NaN,1,NaN,0.7998046875,NaN
246,269641,2,0,NaN,1,NaN,0.7998046875,NaN
247,270460,2,0,NaN,1,NaN,0.7998046875,NaN
248,271279,2,1,NaN,NaN,0,1.119140625,NaN
249,272425,2,0,NaN,1,NaN,0.7998046875,NaN
250,273244,2,0,NaN,1,NaN,0.7998046875,NaN
251,274063,2,0,NaN,1,NaN,0.7998046875,NaN
252,274882,2,0,NaN,1,NaN,0.7998046875,NaN
253,275701,2,0,NaN,1,NaN,0.7998046875,NaN
254,276520,2,0,NaN,1,NaN,0.7998046875,NaN
255,277339,2,0,NaN,1,NaN,0.7998046875,NaN
256,278158,2,0,NaN,1,NaN,0.798828125,NaN
257,278976,2,0,NaN,1,NaN,0.7998046875,NaN
258,279795,2,0,NaN,1,NaN,0.7998046875,NaN
259,280614,2,0,NaN,1,NaN,0.7998046875,NaN
260,281433,2,1,NaN,NaN,1,1.1201171875,1.1474609375
261,282580,2,0,0.02734375,1,NaN,0.798828125,NaN
262,283398,2,0,NaN,1,NaN,0.7998046875,NaN
263,284217,2,0,NaN,1,NaN,0.7998046875,NaN
264,285036,2,0,NaN,1,NaN,0.7998046875,NaN
265,285855,2,0,NaN,1,NaN,0.7998046875,NaN
266,286674,2,0,NaN,1,NaN,0.7998046875,NaN
267,287493,2,0,NaN,1,NaN,0.7998046875,NaN
268,288312,2,0,NaN,1,NaN,0.7998046875,NaN
269,289131,2,0,NaN,1,NaN,0.798828125,NaN
270,289949,2,0,NaN,1,NaN,0.7998046875,NaN
271,290768,2,1,NaN,NaN,1,1.1201171875,1.28125
272,291915,2,0,0.1611328125,1,NaN,0.7998046875,NaN
273,292734,2,0,NaN,1,NaN,0.7998046875,NaN
274,293553,2,0,NaN,1,NaN,0.798828125,NaN
275,294371,2,0,NaN,1,NaN,0.7998046875,NaN
276,295190,2,0,NaN,1,NaN,0.7998046875,NaN
277,296009,2,0,NaN,1,NaN,0.7998046875,NaN
278,296828,2,0,NaN,1,NaN,0.7998046875,NaN
279,297647,2,0,NaN,1,NaN,0.7998046875,NaN
280,298466,2,0,NaN,1,NaN,0.7998046875,NaN
281,299285,2,1,NaN,NaN,1,1.119140625,1.8232421875
282,300431,2,0,0.7041015625,1,NaN,0.7998046875,NaN
283,301250,2,0,NaN,1,NaN,0.7998046875,NaN
284,302069,2,0,NaN,1,NaN,0.7998046875,NaN
285,302888,2,0,NaN,1,NaN,0.7998046875,NaN
286,303707,2,0,NaN,1,NaN,0.7998046875,NaN
287,304526,2,0,NaN,1,NaN,0.7998046875,NaN
288,305345,2,0,NaN,1,NaN,0.798828125,NaN
289,306163,2,1,NaN,NaN,1,1.1201171875,1.2939453125
290,307310,2,0,0.173828125,1,NaN,0.7998046875,NaN
291,308129,2,0,NaN,1,NaN,0.7998046875,NaN
292,308948,2,0,NaN,1,NaN,0.7998046875,NaN
293,309767,2,0,NaN,1,NaN,0.798828125,NaN
294,310585,2,0,NaN,1,NaN,0.7998046875,NaN
295,311404,2,0,NaN,1,NaN,0.7998046875,NaN
296,312223,2,0,NaN,1,NaN,0.7998046875,NaN
297,313042,2,0,NaN,1,NaN,0.7998046875,NaN
298,313861,2,0,NaN,1,NaN,0.7998046875,NaN
299,314680,2,0,NaN,1,NaN,0.7998046875,NaN
300,315499,2,0,NaN,1,NaN,0.8125,NaN
301,316331,2,0,NaN,1,NaN,0.7998046875,NaN
302,317150,2,0,NaN,1,NaN,0.7998046875,NaN
303,317969,2,1,NaN,NaN,1,1.1201171875,1.4833984375
304,319116,2,0,0.36328125,1,NaN,0.798828125,NaN
305,319934,2,0,NaN,1,NaN,0.7998046875,NaN
306,320753,2,0,NaN,1,NaN,0.7998046875,NaN
307,321572,2,0,NaN,1,NaN,0.7998046875,NaN
308,322391,2,0,NaN,1,NaN,0.7998046875,NaN
309,323210,2,0,NaN,1,NaN,0.7998046875,NaN
310,324029,2,0,NaN,1,NaN,0.7998046875,NaN
311,324848,2,0,NaN,1,NaN,0.7998046875,NaN
312,325667,2,0,NaN,1,NaN,0.7998046875,NaN
313,326486,2,0,NaN,1,NaN,0.798828125,NaN
314,327304,2,0,NaN,1,NaN,0.7998046875,NaN
315,328123,2,1,NaN,NaN,1,1.1201171875,1.37890625
316,329270,2,0,0.2587890625,1,NaN,0.7998046875,NaN
317,330089,2,0,NaN,1,NaN,0.7998046875,NaN
318,330908,2,0,NaN,1,NaN,0.798828125,NaN
319,331726,2,0,NaN,1,NaN,0.7998046875,NaN
320,332545,2,0,NaN,1,NaN,0.7998046875,NaN
321,333364,2,0,NaN,1,NaN,0.7998046875,NaN
322,334183,2,0,NaN,1,NaN,0.7998046875,NaN
323,335002,2,0,NaN,1,NaN,0.7998046875,NaN
324,335821,2,0,NaN,1,NaN,0.7998046875,NaN
325,336640,2,0,NaN,1,NaN,0.7998046875,NaN
326,337459,2,0,NaN,1,NaN,0.7998046875,NaN
327,338278,2,0,NaN,1,NaN,0.798828125,NaN
328,339096,2,0,NaN,1,NaN,0.7998046875,NaN
329,339915,2,1,NaN,NaN,1,1.1201171875,1.51953125
330,341062,2,0,0.3994140625,1,NaN,0.7998046875,NaN
331,341881,2,0,NaN,1,NaN,0.7998046875,NaN
332,342700,2,0,NaN,1,NaN,0.798828125,NaN
333,343518,2,0,NaN,1,NaN,0.7998046875,NaN
334,344337,2,0,NaN,1,NaN,0.7998046875,NaN
335,345156,2,0,NaN,1,NaN,0.7998046875,NaN
336,345975,2,0,NaN,1,NaN,0.7998046875,NaN
337,346794,2,0,NaN,1,NaN,0.7998046875,NaN
338,347613,2,0,NaN,1,NaN,0.7998046875,NaN
339,348432,2,0,NaN,1,NaN,0.7998046875,NaN
340,349251,2,0,NaN,1,NaN,0.7998046875,NaN
341,350070,2,0,NaN,1,NaN,0.798828125,NaN
342,350888,2,0,NaN,1,NaN,0.7998046875,NaN
343,351707,2,1,NaN,NaN,1,1.1201171875,1.62890625
344,352854,2,0,0.5087890625,1,NaN,0.7998046875,NaN
345,353673,2,0,NaN,1,NaN,0.7998046875,NaN
346,354492,2,0,NaN,1,NaN,0.798828125,NaN
347,355310,2,0,NaN,1,NaN,0.7998046875,NaN
348,356129,2,0,NaN,1,NaN,0.7998046875,NaN
349,356948,2,0,NaN,1,NaN,0.7998046875,NaN
350,357767,2,0,NaN,1,NaN,0.7998046875,NaN
351,358586,2,0,NaN,1,NaN,0.7998046875,NaN
352,359405,2,0,NaN,1,NaN,0.7998046875,NaN
353,360224,2,0,NaN,1,NaN,0.7998046875,NaN
354,361043,2,0,NaN,1,NaN,0.7998046875,NaN
355,361862,2,0,NaN,1,NaN,0.798828125,NaN
356,362680,2,0,NaN,1,NaN,0.7998046875,NaN
357,363499,2,1,NaN,NaN,1,1.1201171875,1.36328125
358,364646,2,0,0.2431640625,1,NaN,0.7998046875,NaN
359,365465,2,0,NaN,1,NaN,0.7998046875,NaN
360,366284,2,0,NaN,1,NaN,0.798828125,NaN
361,367102,2,0,NaN,1,NaN,0.7998046875,NaN
362,367921,2,0,NaN,1,NaN,0.7998046875,NaN
363,368740,2,0,NaN,1,NaN,0.7998046875,NaN
364,369559,2,1,NaN,NaN,1,1.1201171875,1.3984375
365,370706,2,0,0.2783203125,1,NaN,0.798828125,NaN
366,371524,2,0,NaN,1,NaN,0.7998046875,NaN
367,372343,2,0,NaN,1,NaN,0.7998046875,NaN
368,373162,2,0,NaN,1,NaN,0.7998046875,NaN
369,373981,2,0,NaN,1,NaN,0.7998046875,NaN
370,374800,2,0,NaN,1,NaN,0.7998046875,NaN
371,375619,2,0,NaN,1,NaN,0.7998046875,NaN
372,376438,2,1,NaN,NaN,1,1.119140625,1.2431640625
373,377584,2,0,0.1240234375,1,NaN,0.7998046875,NaN
374,378403,2,0,NaN,1,NaN,0.7998046875,NaN
375,379222,2,0,NaN,1,NaN,0.7998046875,NaN
376,380041,2,0,NaN,1,NaN,0.7998046875,NaN
377,380860,2,0,NaN,1,NaN,0.7998046875,NaN
378,381679,2,0,NaN,1,NaN,0.798828125,NaN
379,382497,2,0,NaN,1,NaN,0.7998046875,NaN
380,383316,2,0,NaN,1,NaN,0.7998046875,NaN
381,384135,2,0,NaN,1,NaN,0.7998046875,NaN
382,384954,2,0,NaN,1,NaN,0.7998046875,NaN
383,385773,2,0,NaN,1,NaN,0.7998046875,NaN
384,386592,2,0,NaN,1,NaN,0.7998046875,NaN
385,387411,2,0,NaN,1,NaN,0.7998046875,NaN
386,388230,2,0,NaN,1,NaN,0.7998046875,NaN
387,389049,2,1,NaN,NaN,1,1.119140625,1.255859375
388,390195,2,0,0.13671875,1,NaN,0.7998046875,NaN
389,391014,2,0,NaN,1,NaN,0.7998046875,NaN
390,391833,2,0,NaN,1,NaN,0.7998046875,NaN
391,392652,2,0,NaN,1,NaN,0.7998046875,NaN
392,393471,2,0,NaN,1,NaN,0.798828125,NaN
393,394289,2,0,NaN,1,NaN,0.7998046875,NaN
394,395108,2,0,NaN,1,NaN,0.7998046875,NaN
395,395927,2,0,NaN,1,NaN,0.7998046875,NaN
396,396746,2,0,NaN,1,NaN,0.7998046875,NaN
397,397565,2,1,NaN,NaN,1,1.119140625,1.4228515625
398,398711,2,0,0.3037109375,1,NaN,0.7998046875,NaN
399,399530,2,0,NaN,1,NaN,0.7998046875,NaN
400,400349,2,0,NaN,1,NaN,0.7998046875,NaN
401,401168,2,0,NaN,1,NaN,0.7998046875,NaN
402,401987,2,0,NaN,1,NaN,0.7998046875,NaN
403,402806,2,0,NaN,1,NaN,0.7998046875,NaN
404,403625,2,0,NaN,1,NaN,0.7998046875,NaN
405,404444,2,0,NaN,1,NaN,0.7998046875,NaN
406,405263,2,0,NaN,1,NaN,0.798828125,NaN
407,406081,2,0,NaN,1,NaN,0.7998046875,NaN
408,406900,2,1,NaN,NaN,1,1.1201171875,1.728515625
409,408047,2,0,0.6083984375,1,NaN,0.7998046875,NaN
410,408866,2,0,NaN,1,NaN,0.97265625,NaN
411,409862,2,0,NaN,1,NaN,1.0126953125,NaN
412,410899,2,0,NaN,1,NaN,0.7998046875,NaN
413,411718,2,0,NaN,1,NaN,0.7998046875,NaN
414,412537,2,0,NaN,1,NaN,0.7998046875,NaN
415,413356,2,0,NaN,1,NaN,0.7998046875,NaN
416,414175,2,0,NaN,1,NaN,0.7998046875,NaN
417,414994,2,0,NaN,1,NaN,0.7998046875,NaN
418,415813,2,0,NaN,1,NaN,0.798828125,NaN
419,416631,2,0,NaN,1,NaN,0.7998046875,NaN
420,417450,2,0,NaN,1,NaN,0.7998046875,NaN
421,418269,2,0,NaN,1,NaN,0.7998046875,NaN
422,419088,2,1,NaN,NaN,1,1.1201171875,1.529296875
423,420235,2,0,0.4091796875,1,NaN,0.798828125,NaN
424,421053,2,0,NaN,1,NaN,0.7998046875,NaN
425,421872,2,0,NaN,1,NaN,0.7998046875,NaN
426,422691,2,0,NaN,1,NaN,0.7998046875,NaN
427,423510,2,0,NaN,1,NaN,0.7998046875,NaN
428,424329,2,0,NaN,1,NaN,0.7998046875,NaN
429,425148,2,0,NaN,1,NaN,0.7998046875,NaN
430,425967,2,0,NaN,1,NaN,0.7998046875,NaN
431,426786,2,0,NaN,1,NaN,0.7998046875,NaN
432,427605,2,0,NaN,1,NaN,0.798828125,NaN
433,428423,2,0,NaN,1,NaN,0.7998046875,NaN
434,429242,2,0,NaN,1,NaN,0.7998046875,NaN
435,430061,2,1,NaN,NaN,1,1.1201171875,1.3291015625
436,431208,2,0,0.208984375,1,NaN,0.7998046875,NaN
437,432027,2,0,NaN,1,NaN,0.798828125,NaN
438,432845,2,0,NaN,1,NaN,0.7998046875,NaN
439,433664,2,0,NaN,1,NaN,0.7998046875,NaN
440,434483,2,0,NaN,1,NaN,0.7998046875,NaN
441,435302,2,0,NaN,1,NaN,0.7998046875,NaN
442,436121,2,0,NaN,1,NaN,0.7998046875,NaN
443,436940,2,0,NaN,1,NaN,0.7998046875,NaN
444,437759,2,0,NaN,1,NaN,0.7998046875,NaN
445,438578,2,0,NaN,1,NaN,0.7998046875,NaN
446,439397,2,0,NaN,1,NaN,0.798828125,NaN
447,440215,2,0,NaN,1,NaN,0.7998046875,NaN
448,441034,2,1,NaN,NaN,1,1.1201171875,1.41015625
449,442181,2,0,0.2900390625,1,NaN,0.7998046875,NaN
450,443000,2,0,NaN,1,NaN,50.1552734375,NaN
451,494359,3,0,NaN,1,NaN,0.798828125,NaN
452,495177,3,0,NaN,1,NaN,0.798828125,NaN
453,495995,3,0,NaN,1,NaN,0.7998046875,NaN
454,496814,3,0,NaN,1,NaN,0.7998046875,NaN
455,497633,3,0,NaN,1,NaN,0.7998046875,NaN
456,498452,3,0,NaN,1,NaN,0.7998046875,NaN
457,499271,3,0,NaN,1,NaN,0.7998046875,NaN
458,500090,3,1,NaN,NaN,1,1.119140625,1.4091796875
459,501236,3,0,0.2900390625,1,NaN,0.7998046875,NaN
460,502055,3,0,NaN,1,NaN,0.7998046875,NaN
