TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
64,60057,1,0,NaN,1,NaN,0.7998046875,NaN
65,60876,1,0,NaN,1,NaN,0.7998046875,NaN
66,61695,1,0,NaN,1,NaN,0.7998046875,NaN
67,62514,1,0,NaN,1,NaN,0.7998046875,NaN
68,63333,1,0,NaN,1,NaN,0.7998046875,NaN
69,64152,1,0,NaN,1,NaN,0.798828125,NaN
70,64970,1,0,NaN,1,NaN,0.7998046875,NaN
71,65789,1,1,NaN,NaN,1,1.1201171875,1.22265625
72,66936,1,0,0.1025390625,1,NaN,0.7998046875,NaN
73,67755,1,0,NaN,1,NaN,0.7998046875,NaN
74,68574,1,0,NaN,1,NaN,0.798828125,NaN
75,69392,1,0,NaN,1,NaN,0.7998046875,NaN
76,70211,1,0,NaN,1,NaN,0.7998046875,NaN
77,71030,1,0,NaN,1,NaN,0.7998046875,NaN
78,71849,1,0,NaN,0,NaN,0.7998046875,0.8671875
79,72668,1,0,0.0673828125,1,NaN,0.7998046875,NaN
80,73487,1,0,NaN,1,NaN,0.7998046875,NaN
81,74306,1,0,NaN,1,NaN,0.7998046875,NaN
82,75125,1,0,NaN,1,NaN,0.7998046875,NaN
83,75944,1,1,NaN,NaN,0,1.119140625,NaN
84,77090,1,0,NaN,1,NaN,0.7998046875,NaN
85,77909,1,0,NaN,1,NaN,0.7998046875,NaN
86,78728,1,0,NaN,1,NaN,0.7998046875,NaN
87,79547,1,0,NaN,1,NaN,0.7998046875,NaN
88,80366,1,0,NaN,1,NaN,0.798828125,NaN
89,81184,1,0,NaN,1,NaN,0.7998046875,NaN
90,82003,1,0,NaN,1,NaN,0.7998046875,NaN
91,82822,1,0,NaN,1,NaN,0.7998046875,NaN
92,83641,1,0,NaN,0,NaN,0.7998046875,1.0234375
93,84460,1,0,0.2236328125,1,NaN,0.7998046875,NaN
94,85279,1,0,NaN,1,NaN,0.7998046875,NaN
95,86098,1,1,NaN,NaN,0,1.119140625,NaN
96,87244,1,0,NaN,1,NaN,0.7998046875,NaN
97,88063,1,0,NaN,1,NaN,0.7998046875,NaN
98,88882,1,0,NaN,1,NaN,0.7998046875,NaN
99,89701,1,0,NaN,1,NaN,0.7998046875,NaN
100,90520,1,0,NaN,1,NaN,0.7998046875,NaN
101,91339,1,0,NaN,1,NaN,0.798828125,NaN
102,92157,1,0,NaN,1,NaN,0.7998046875,NaN
103,92976,1,0,NaN,1,NaN,0.7998046875,NaN
104,93795,1,0,NaN,1,NaN,0.7998046875,NaN
105,94614,1,1,NaN,NaN,1,1.1201171875,1.6826171875
106,95761,1,0,0.5625,1,NaN,0.798828125,NaN
107,96579,1,0,NaN,1,NaN,0.7998046875,NaN
108,97398,1,0,NaN,1,NaN,0.7998046875,NaN
109,98217,1,0,NaN,1,NaN,0.7998046875,NaN
110,99036,1,0,NaN,1,NaN,0.7998046875,NaN
111,99855,1,0,NaN,1,NaN,0.7998046875,NaN
112,100674,1,0,NaN,1,NaN,0.7998046875,NaN
113,101493,1,0,NaN,1,NaN,0.7998046875,NaN
114,102312,1,0,NaN,1,NaN,0.7998046875,NaN
115,103131,1,1,NaN,NaN,1,1.119140625,1.255859375
116,104277,1,0,0.13671875,1,NaN,0.7998046875,NaN
117,105096,1,0,NaN,1,NaN,0.7998046875,NaN
118,105915,1,0,NaN,1,NaN,0.7998046875,NaN
119,106734,1,0,NaN,1,NaN,0.7998046875,NaN
120,107553,1,0,NaN,1,NaN,0.798828125,NaN
121,108371,1,0,NaN,1,NaN,0.7998046875,NaN
122,109190,1,0,NaN,1,NaN,0.7998046875,NaN
123,110009,1,0,NaN,0,NaN,0.7998046875,1.5703125
124,110828,1,0,0.7705078125,1,NaN,0.7998046875,NaN
125,111647,1,1,NaN,NaN,0,1.119140625,NaN
126,112793,1,0,NaN,1,NaN,0.7998046875,NaN
127,113612,1,0,NaN,1,NaN,0.7998046875,NaN
128,114431,1,0,NaN,1,NaN,0.7998046875,NaN
129,115250,1,0,NaN,1,NaN,0.7998046875,NaN
130,116069,1,0,NaN,1,NaN,0.7998046875,NaN
131,116888,1,0,NaN,1,NaN,0.7998046875,NaN
132,117707,1,0,NaN,1,NaN,0.7998046875,NaN
133,118526,1,0,NaN,1,NaN,0.7998046875,NaN
134,119345,1,0,NaN,1,NaN,0.798828125,NaN
135,120163,1,0,NaN,0,NaN,0.7998046875,1.4345703125
136,120982,1,0,0.634765625,1,NaN,0.7998046875,NaN
137,121801,1,1,NaN,NaN,0,1.1201171875,NaN
138,122948,1,0,NaN,1,NaN,0.7998046875,NaN
139,123767,1,0,NaN,1,NaN,0.798828125,NaN
140,124585,1,0,NaN,1,NaN,0.7998046875,NaN
141,125404,1,0,NaN,1,NaN,0.7998046875,NaN
142,126223,1,0,NaN,1,NaN,0.7998046875,NaN
143,127042,1,0,NaN,1,NaN,0.7998046875,NaN
144,127861,1,0,NaN,1,NaN,0.7998046875,NaN
145,128680,1,1,NaN,NaN,1,1.119140625,1.3515625
146,129826,1,0,0.232421875,1,NaN,0.7998046875,NaN
147,130645,1,0,NaN,1,NaN,0.7998046875,NaN
148,131464,1,0,NaN,1,NaN,0.7998046875,NaN
149,132283,1,0,NaN,0,NaN,0.7998046875,1.5361328125
150,133102,1,0,0.736328125,1,NaN,0.7998046875,NaN
151,133921,1,0,NaN,1,NaN,0.7998046875,NaN
152,134740,1,1,NaN,NaN,0,1.119140625,NaN
153,135886,1,0,NaN,1,NaN,0.7998046875,NaN
154,136705,1,0,NaN,1,NaN,0.7998046875,NaN
155,137524,1,0,NaN,1,NaN,0.7998046875,NaN
156,138343,1,0,NaN,1,NaN,0.7998046875,NaN
157,139162,1,0,NaN,1,NaN,0.7998046875,NaN
158,139981,1,0,NaN,1,NaN,0.798828125,NaN
159,140799,1,0,NaN,1,NaN,0.7998046875,NaN
160,141618,1,0,NaN,1,NaN,0.7998046875,NaN
161,142437,1,0,NaN,1,NaN,0.7998046875,NaN
162,143256,1,0,NaN,1,NaN,0.7998046875,NaN
163,144075,1,0,NaN,1,NaN,0.7998046875,NaN
164,144894,1,0,NaN,1,NaN,0.7998046875,NaN
165,145713,1,1,NaN,NaN,1,1.119140625,1.2177734375
166,146859,1,0,0.0986328125,1,NaN,0.7998046875,NaN
167,147678,1,0,NaN,1,NaN,0.7998046875,NaN
168,148497,1,0,NaN,1,NaN,0.7998046875,NaN
169,149316,1,0,NaN,1,NaN,0.7998046875,NaN
170,150135,1,0,NaN,1,NaN,0.7998046875,NaN
171,150954,1,0,NaN,1,NaN,0.798828125,NaN
172,151772,1,0,NaN,1,NaN,0.7998046875,NaN
173,152591,1,0,NaN,1,NaN,0.7998046875,NaN
174,153410,1,0,NaN,1,NaN,0.7998046875,NaN
175,154229,1,1,NaN,NaN,1,1.1201171875,1.1982421875
176,155376,1,0,0.078125,1,NaN,0.798828125,NaN
177,156194,1,0,NaN,1,NaN,0.7998046875,NaN
178,157013,1,0,NaN,1,NaN,0.7998046875,NaN
179,157832,1,0,NaN,1,NaN,0.7998046875,NaN
180,158651,1,0,NaN,1,NaN,0.7998046875,NaN
181,159470,1,0,NaN,1,NaN,0.7998046875,NaN
182,160289,1,0,NaN,1,NaN,0.7998046875,NaN
183,161108,1,0,NaN,0,NaN,0.7998046875,1.52734375
184,161927,1,0,0.7275390625,1,NaN,0.7998046875,NaN
185,162746,1,0,NaN,1,NaN,0.798828125,NaN
186,163564,1,1,NaN,NaN,0,1.1201171875,NaN
187,164711,1,0,NaN,1,NaN,0.7998046875,NaN
188,165530,1,0,NaN,1,NaN,0.7998046875,NaN
189,166349,1,0,NaN,1,NaN,0.7998046875,NaN
190,167168,1,0,NaN,1,NaN,0.798828125,NaN
191,167986,1,0,NaN,1,NaN,0.7998046875,NaN
192,168805,1,0,NaN,1,NaN,0.7998046875,NaN
193,169624,1,0,NaN,1,NaN,0.7998046875,NaN
194,170443,1,0,NaN,1,NaN,0.7998046875,NaN
195,171262,1,0,NaN,1,NaN,0.7998046875,NaN
196,172081,1,0,NaN,1,NaN,0.7998046875,NaN
197,172900,1,0,NaN,1,NaN,0.7998046875,NaN
198,173719,1,0,NaN,1,NaN,0.7998046875,NaN
199,174538,1,0,NaN,1,NaN,0.798828125,NaN
200,175356,1,0,NaN,1,NaN,0.7998046875,NaN
201,176175,1,1,NaN,NaN,1,1.1201171875,1.1572265625
202,177322,1,0,0.037109375,1,NaN,0.7998046875,NaN
203,178141,1,0,NaN,1,NaN,0.7998046875,NaN
204,178960,1,0,NaN,1,NaN,0.798828125,NaN
205,179778,1,0,NaN,1,NaN,0.7998046875,NaN
206,180597,1,0,NaN,1,NaN,0.7998046875,NaN
207,181416,1,0,NaN,1,NaN,0.7998046875,NaN
208,182235,1,0,NaN,1,NaN,0.7998046875,NaN
209,183054,1,0,NaN,1,NaN,0.7998046875,NaN
210,183873,1,0,NaN,1,NaN,0.7998046875,NaN
211,184692,1,1,NaN,NaN,1,1.119140625,1.2294921875
212,185838,1,0,0.1103515625,1,NaN,0.7998046875,NaN
213,186657,1,0,NaN,1,NaN,0.7998046875,NaN
214,187476,1,0,NaN,1,NaN,0.7998046875,NaN
215,188295,1,0,NaN,1,NaN,0.7998046875,NaN
216,189114,1,0,NaN,1,NaN,0.7998046875,NaN
217,189933,1,0,NaN,1,NaN,0.7998046875,NaN
218,190752,1,0,NaN,1,NaN,0.798828125,NaN
219,191570,1,0,NaN,1,NaN,0.7998046875,NaN
220,192389,1,1,NaN,NaN,1,1.1201171875,1.259765625
221,193536,1,0,0.1396484375,1,NaN,0.7998046875,NaN
222,194355,1,0,NaN,1,NaN,0.7998046875,NaN
223,195174,1,0,NaN,0,NaN,0.798828125,1.4462890625
224,195992,1,0,0.6474609375,1,NaN,0.7998046875,NaN
225,196811,1,0,NaN,1,NaN,66.3359375,NaN
226,264739,2,0,NaN,1,NaN,0.798828125,NaN
227,265557,2,0,NaN,1,NaN,0.7998046875,NaN
228,266376,2,0,NaN,1,NaN,0.7998046875,NaN
229,267195,2,0,NaN,1,NaN,0.7998046875,NaN
230,268014,2,0,NaN,1,NaN,0.798828125,NaN
231,268832,2,0,NaN,1,NaN,0.7998046875,NaN
232,269651,2,0,NaN,1,NaN,0.7998046875,NaN
233,270470,2,0,NaN,1,NaN,0.7998046875,NaN
234,271289,2,0,NaN,1,NaN,0.7998046875,NaN
235,272108,2,0,NaN,1,NaN,0.7998046875,NaN
236,272927,2,0,NaN,1,NaN,0.7998046875,NaN
237,273746,2,0,NaN,1,NaN,0.7998046875,NaN
238,274565,2,0,NaN,1,NaN,0.7998046875,NaN
239,275384,2,0,NaN,1,NaN,0.798828125,NaN
240,276202,2,1,NaN,NaN,1,1.1201171875,1.36328125
241,277349,2,0,0.2431640625,1,NaN,0.7998046875,NaN
242,278168,2,0,NaN,1,NaN,0.7998046875,NaN
243,278987,2,0,NaN,1,NaN,0.7998046875,NaN
244,279806,2,0,NaN,1,NaN,0.798828125,NaN
245,280624,2,0,NaN,1,NaN,0.7998046875,NaN
246,281443,2,0,NaN,1,NaN,0.7998046875,NaN
247,282262,2,0,NaN,1,NaN,0.7998046875,NaN
248,283081,2,0,NaN,1,NaN,0.7998046875,NaN
249,283900,2,0,NaN,1,NaN,0.7998046875,NaN
250,284719,2,0,NaN,1,NaN,0.7998046875,NaN
251,285538,2,0,NaN,1,NaN,0.7998046875,NaN
252,286357,2,1,NaN,NaN,1,1.119140625,1.2900390625
253,287503,2,0,0.1708984375,1,NaN,0.8134765625,NaN
254,288336,2,0,NaN,1,NaN,0.798828125,NaN
255,289154,2,0,NaN,1,NaN,0.7998046875,NaN
256,289973,2,0,NaN,1,NaN,0.7998046875,NaN
257,290792,2,0,NaN,1,NaN,0.7998046875,NaN
258,291611,2,0,NaN,1,NaN,0.7998046875,NaN
259,292430,2,0,NaN,1,NaN,0.7998046875,NaN
260,293249,2,0,NaN,1,NaN,0.7998046875,NaN
261,294068,2,1,NaN,NaN,1,1.119140625,1.275390625
262,295214,2,0,0.15625,1,NaN,0.7998046875,NaN
263,296033,2,0,NaN,1,NaN,0.7998046875,NaN
264,296852,2,0,NaN,1,NaN,0.7998046875,NaN
265,297671,2,0,NaN,1,NaN,0.7998046875,NaN
266,298490,2,0,NaN,1,NaN,0.7998046875,NaN
267,299309,2,0,NaN,0,NaN,0.7998046875,0.8291015625
268,300128,2,0,0.029296875,1,NaN,0.798828125,NaN
269,300946,2,0,NaN,1,NaN,0.7998046875,NaN
270,301765,2,0,NaN,1,NaN,0.7998046875,NaN
271,302584,2,1,NaN,NaN,0,1.1201171875,NaN
272,303731,2,0,NaN,1,NaN,0.7998046875,NaN
273,304550,2,0,NaN,1,NaN,0.798828125,NaN
274,305368,2,0,NaN,1,NaN,0.7998046875,NaN
275,306187,2,0,NaN,1,NaN,0.7998046875,NaN
276,307006,2,0,NaN,1,NaN,0.7998046875,NaN
277,307825,2,0,NaN,1,NaN,0.7998046875,NaN
278,308644,2,0,NaN,1,NaN,0.7998046875,NaN
279,309463,2,1,NaN,NaN,1,1.119140625,1.1630859375
280,310609,2,0,0.0439453125,1,NaN,0.7998046875,NaN
281,311428,2,0,NaN,1,NaN,0.7998046875,NaN
282,312247,2,0,NaN,1,NaN,0.7998046875,NaN
283,313066,2,0,NaN,1,NaN,0.7998046875,NaN
284,313885,2,0,NaN,1,NaN,0.7998046875,NaN
285,314704,2,0,NaN,1,NaN,0.7998046875,NaN
286,315523,2,0,NaN,1,NaN,0.7998046875,NaN
287,316342,2,0,NaN,1,NaN,0.798828125,NaN
288,317160,2,0,NaN,1,NaN,0.7998046875,NaN
289,317979,2,0,NaN,1,NaN,0.7998046875,NaN
290,318798,2,0,NaN,1,NaN,0.7998046875,NaN
291,319617,2,0,NaN,1,NaN,0.7998046875,NaN
292,320436,2,1,NaN,NaN,1,1.119140625,1.1650390625
293,321582,2,0,0.0458984375,1,NaN,0.7998046875,NaN
294,322401,2,0,NaN,1,NaN,0.7998046875,NaN
295,323220,2,0,NaN,1,NaN,0.7998046875,NaN
296,324039,2,0,NaN,1,NaN,0.7998046875,NaN
297,324858,2,0,NaN,1,NaN,0.7998046875,NaN
298,325677,2,0,NaN,1,NaN,0.7998046875,NaN
299,326496,2,0,NaN,1,NaN,0.7998046875,NaN
300,327315,2,0,NaN,0,NaN,0.7998046875,1.369140625
301,328134,2,0,0.5693359375,1,NaN,0.798828125,NaN
302,328952,2,0,NaN,1,NaN,0.7998046875,NaN
303,329771,2,1,NaN,NaN,0,1.1201171875,NaN
304,330918,2,0,NaN,1,NaN,0.7998046875,NaN
305,331737,2,0,NaN,1,NaN,0.7998046875,NaN
306,332556,2,0,NaN,1,NaN,0.798828125,NaN
307,333374,2,0,NaN,1,NaN,0.7998046875,NaN
308,334193,2,0,NaN,1,NaN,0.7998046875,NaN
309,335012,2,0,NaN,1,NaN,0.7998046875,NaN
310,335831,2,0,NaN,1,NaN,0.7998046875,NaN
311,336650,2,0,NaN,1,NaN,0.7998046875,NaN
312,337469,2,1,NaN,NaN,0,1.119140625,NaN
313,338615,2,0,NaN,1,NaN,0.7998046875,NaN
314,339434,2,0,NaN,1,NaN,0.7998046875,NaN
315,340253,2,0,NaN,1,NaN,0.7998046875,NaN
316,341072,2,0,NaN,1,NaN,0.7998046875,NaN
317,341891,2,0,NaN,1,NaN,0.7998046875,NaN
318,342710,2,0,NaN,1,NaN,0.7998046875,NaN
319,343529,2,0,NaN,1,NaN,0.798828125,NaN
320,344347,2,0,NaN,1,NaN,0.7998046875,NaN
321,345166,2,0,NaN,1,NaN,0.7998046875,NaN
322,345985,2,1,NaN,NaN,1,1.1201171875,1.19921875
323,347132,2,0,0.0791015625,1,NaN,0.7998046875,NaN
324,347951,2,0,NaN,1,NaN,0.798828125,NaN
325,348769,2,0,NaN,1,NaN,0.7998046875,NaN
326,349588,2,0,NaN,1,NaN,0.7998046875,NaN
327,350407,2,0,NaN,1,NaN,0.7998046875,NaN
328,351226,2,0,NaN,1,NaN,0.7998046875,NaN
329,352045,2,1,NaN,NaN,0,1.119140625,NaN
330,353191,2,0,NaN,1,NaN,0.7998046875,NaN
331,354010,2,0,NaN,1,NaN,0.7998046875,NaN
332,354829,2,0,NaN,1,NaN,0.7998046875,NaN
333,355648,2,0,NaN,1,NaN,0.7998046875,NaN
334,356467,2,0,NaN,1,NaN,0.7998046875,NaN
335,357286,2,0,NaN,0,NaN,0.7998046875,0.9912109375
336,358105,2,0,0.19140625,1,NaN,0.7998046875,NaN
337,358924,2,0,NaN,1,NaN,0.7998046875,NaN
338,359743,2,0,NaN,1,NaN,0.798828125,NaN
339,360561,2,0,NaN,1,NaN,0.7998046875,NaN
340,361380,2,1,NaN,NaN,1,1.1201171875,1.2265625
341,362527,2,0,0.1064453125,1,NaN,0.7998046875,NaN
342,363346,2,0,NaN,1,NaN,0.7998046875,NaN
343,364165,2,0,NaN,1,NaN,0.798828125,NaN
344,364983,2,0,NaN,1,NaN,0.7998046875,NaN
345,365802,2,0,NaN,1,NaN,0.7998046875,NaN
346,366621,2,0,NaN,1,NaN,0.7998046875,NaN
347,367440,2,0,NaN,1,NaN,0.7998046875,NaN
348,368259,2,0,NaN,1,NaN,0.7998046875,NaN
349,369078,2,0,NaN,1,NaN,0.7998046875,NaN
350,369897,2,0,NaN,1,NaN,0.7998046875,NaN
351,370716,2,0,NaN,1,NaN,0.7998046875,NaN
352,371535,2,1,NaN,NaN,0,1.119140625,NaN
353,372681,2,0,NaN,1,NaN,0.7998046875,NaN
354,373500,2,0,NaN,1,NaN,0.7998046875,NaN
355,374319,2,0,NaN,1,NaN,0.7998046875,NaN
356,375138,2,0,NaN,1,NaN,0.7998046875,NaN
357,375957,2,0,NaN,1,NaN,0.798828125,NaN
358,376775,2,0,NaN,1,NaN,0.7998046875,NaN
359,377594,2,0,NaN,1,NaN,0.7998046875,NaN
360,378413,2,1,NaN,NaN,0,1.1201171875,NaN
361,379560,2,0,NaN,1,NaN,0.7998046875,NaN
362,380379,2,0,NaN,1,NaN,0.798828125,NaN
363,381197,2,0,NaN,1,NaN,0.7998046875,NaN
364,382016,2,0,NaN,1,NaN,0.7998046875,NaN
365,382835,2,0,NaN,1,NaN,0.7998046875,NaN
366,383654,2,0,NaN,1,NaN,0.7998046875,NaN
367,384473,2,0,NaN,1,NaN,0.7998046875,NaN
368,385292,2,0,NaN,1,NaN,0.7998046875,NaN
369,386111,2,0,NaN,1,NaN,0.7998046875,NaN
370,386930,2,0,NaN,1,NaN,0.7998046875,NaN
371,387749,2,0,NaN,1,NaN,0.798828125,NaN
372,388567,2,1,NaN,NaN,1,1.1201171875,1.1455078125
373,389714,2,0,0.025390625,1,NaN,0.7998046875,NaN
374,390533,2,0,NaN,1,NaN,0.7998046875,NaN
375,391352,2,0,NaN,1,NaN,0.7998046875,NaN
376,392171,2,0,NaN,1,NaN,0.798828125,NaN
377,392989,2,0,NaN,1,NaN,0.7998046875,NaN
378,393808,2,0,NaN,1,NaN,0.7998046875,NaN
379,394627,2,0,NaN,1,NaN,0.7998046875,NaN
380,395446,2,1,NaN,NaN,0,1.1201171875,NaN
381,396593,2,0,NaN,1,NaN,0.798828125,NaN
382,397411,2,0,NaN,1,NaN,0.7998046875,NaN
383,398230,2,0,NaN,1,NaN,0.7998046875,NaN
384,399049,2,0,NaN,1,NaN,0.7998046875,NaN
385,399868,2,0,NaN,1,NaN,0.7998046875,NaN
386,400687,2,0,NaN,1,NaN,0.7998046875,NaN
387,401506,2,0,NaN,1,NaN,0.7998046875,NaN
388,402325,2,0,NaN,1,NaN,0.7998046875,NaN
389,403144,2,0,NaN,1,NaN,0.7998046875,NaN
390,403963,2,1,NaN,NaN,1,1.119140625,1.2197265625
391,405109,2,0,0.1005859375,1,NaN,0.7998046875,NaN
392,405928,2,0,NaN,1,NaN,0.7998046875,NaN
393,406747,2,0,NaN,1,NaN,0.7998046875,NaN
394,407566,2,0,NaN,1,NaN,0.7998046875,NaN
395,408385,2,0,NaN,1,NaN,0.798828125,NaN
396,409203,2,0,NaN,1,NaN,0.7998046875,NaN
397,410022,2,0,NaN,1,NaN,0.7998046875,NaN
398,410841,2,0,NaN,1,NaN,0.7998046875,NaN
399,411660,2,0,NaN,1,NaN,0.7998046875,NaN
400,412479,2,0,NaN,1,NaN,0.7998046875,NaN
401,413298,2,0,NaN,1,NaN,0.7998046875,NaN
402,414117,2,0,NaN,1,NaN,0.7998046875,NaN
403,414936,2,1,NaN,NaN,1,1.119140625,1.30078125
404,416082,2,0,0.181640625,1,NaN,0.7998046875,NaN
405,416901,2,0,NaN,1,NaN,0.7998046875,NaN
406,417720,2,0,NaN,1,NaN,0.7998046875,NaN
407,418539,2,0,NaN,1,NaN,0.7998046875,NaN
408,419358,2,0,NaN,1,NaN,0.798828125,NaN
409,420176,2,0,NaN,1,NaN,0.7998046875,NaN
410,420995,2,0,NaN,1,NaN,0.7998046875,NaN
411,421814,2,0,NaN,1,NaN,0.7998046875,NaN
412,422633,2,1,NaN,NaN,0,1.1201171875,NaN
413,423780,2,0,NaN,1,NaN,0.798828125,NaN
414,424598,2,0,NaN,1,NaN,0.7998046875,NaN
415,425417,2,0,NaN,1,NaN,0.7998046875,NaN
416,426236,2,0,NaN,1,NaN,0.7998046875,NaN
417,427055,2,0,NaN,1,NaN,0.7998046875,NaN
418,427874,2,0,NaN,1,NaN,0.7998046875,NaN
419,428693,2,0,NaN,1,NaN,0.7998046875,NaN
420,429512,2,0,NaN,1,NaN,0.7998046875,NaN
421,430331,2,0,NaN,1,NaN,0.7998046875,NaN
422,431150,2,0,NaN,1,NaN,0.798828125,NaN
423,431968,2,0,NaN,1,NaN,0.7998046875,NaN
424,432787,2,1,NaN,NaN,1,1.1201171875,1.2890625
425,433934,2,0,0.1689453125,1,NaN,0.7998046875,NaN
426,434753,2,0,NaN,1,NaN,0.7998046875,NaN
427,435572,2,0,NaN,1,NaN,0.798828125,NaN
428,436390,2,0,NaN,1,NaN,0.7998046875,NaN
429,437209,2,0,NaN,1,NaN,0.7998046875,NaN
430,438028,2,0,NaN,1,NaN,0.7998046875,NaN
431,438847,2,1,NaN,NaN,0,1.1201171875,NaN
432,439994,2,0,NaN,1,NaN,0.798828125,NaN
433,440812,2,0,NaN,1,NaN,0.7998046875,NaN
434,441631,2,0,NaN,1,NaN,0.7998046875,NaN
435,442450,2,0,NaN,1,NaN,0.7998046875,NaN
436,443269,2,0,NaN,1,NaN,0.7998046875,NaN
437,444088,2,0,NaN,1,NaN,0.7998046875,NaN
438,444907,2,0,NaN,1,NaN,0.7998046875,NaN
439,445726,2,0,NaN,0,NaN,0.7998046875,1.5908203125
440,446545,2,0,0.791015625,1,NaN,0.7998046875,NaN
441,447364,2,0,NaN,1,NaN,0.798828125,NaN
442,448182,2,0,NaN,1,NaN,0.7998046875,NaN
443,449001,2,0,NaN,1,NaN,0.7998046875,NaN
444,449820,2,0,NaN,1,NaN,0.7998046875,NaN
445,450639,2,1,NaN,NaN,1,1.1201171875,2.52734375
446,451786,2,0,NaN,1,NaN,0.798828125,NaN
447,452604,2,0,0.6083984375,1,NaN,0.7998046875,NaN
448,453423,2,0,NaN,1,NaN,0.7998046875,NaN
449,454242,2,0,NaN,1,NaN,0.7998046875,NaN
450,455061,2,0,NaN,1,NaN,25.125,NaN
451,480789,3,0,NaN,1,NaN,0.798828125,NaN
452,481607,3,0,NaN,1,NaN,0.7998046875,NaN
453,482426,3,0,NaN,1,NaN,0.798828125,NaN
454,483244,3,0,NaN,1,NaN,0.7998046875,NaN
455,484063,3,0,NaN,1,NaN,0.7998046875,NaN
456,484882,3,0,NaN,1,NaN,0.7998046875,NaN
457,485701,3,0,NaN,1,NaN,0.7998046875,NaN
458,486520,3,1,NaN,NaN,1,1.119140625,1.2373046875
459,487666,3,0,0.1181640625,1,NaN,0.7998046875,NaN
460,488485,3,0,NaN,1,NaN,0.7998046875,NaN
