TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,493550,3,0,NaN,1,NaN,0.7998046875,NaN
462,494369,3,0,NaN,1,NaN,0.7998046875,NaN
463,495188,3,0,NaN,1,NaN,0.798828125,NaN
464,496006,3,0,NaN,1,NaN,0.7998046875,NaN
465,496825,3,0,NaN,1,NaN,0.7998046875,NaN
466,497644,3,0,NaN,1,NaN,0.7998046875,NaN
467,498463,3,0,NaN,1,NaN,0.7998046875,NaN
468,499282,3,0,NaN,1,NaN,0.7998046875,NaN
469,500101,3,0,NaN,1,NaN,0.7998046875,NaN
470,500920,3,0,NaN,1,NaN,0.7998046875,NaN
471,501739,3,0,NaN,1,NaN,0.798828125,NaN
472,502557,3,1,NaN,NaN,1,1.1201171875,1.3349609375
473,503704,3,0,0.21484375,1,NaN,0.7998046875,NaN
474,504523,3,0,NaN,1,NaN,0.7998046875,NaN
475,505342,3,0,NaN,1,NaN,0.7998046875,NaN
476,506161,3,0,NaN,1,NaN,0.798828125,NaN
477,506979,3,0,NaN,1,NaN,0.7998046875,NaN
478,507798,3,0,NaN,1,NaN,0.7998046875,NaN
479,508617,3,0,NaN,1,NaN,0.7998046875,NaN
480,509436,3,1,NaN,NaN,1,1.1201171875,1.3125
481,510583,3,0,0.1923828125,1,NaN,0.798828125,NaN
482,511401,3,0,NaN,1,NaN,0.7998046875,NaN
483,512220,3,0,NaN,1,NaN,0.7998046875,NaN
484,513039,3,0,NaN,1,NaN,0.7998046875,NaN
485,513858,3,0,NaN,1,NaN,0.7998046875,NaN
486,514677,3,0,NaN,1,NaN,0.7998046875,NaN
487,515496,3,0,NaN,1,NaN,0.7998046875,NaN
488,516315,3,0,NaN,1,NaN,0.7998046875,NaN
489,517134,3,0,NaN,1,NaN,0.7998046875,NaN
490,517953,3,0,NaN,1,NaN,0.798828125,NaN
491,518771,3,0,NaN,1,NaN,0.7998046875,NaN
492,519590,3,0,NaN,1,NaN,0.7998046875,NaN
493,520409,3,0,NaN,1,NaN,0.7998046875,NaN
494,521228,3,0,NaN,1,NaN,0.7998046875,NaN
495,522047,3,1,NaN,NaN,1,1.119140625,1.2236328125
496,523193,3,0,0.1044921875,1,NaN,0.7998046875,NaN
497,524012,3,0,NaN,1,NaN,0.7998046875,NaN
498,524831,3,0,NaN,1,NaN,0.7998046875,NaN
499,525650,3,0,NaN,1,NaN,0.7998046875,NaN
500,526469,3,0,NaN,1,NaN,0.7998046875,NaN
501,527288,3,0,NaN,1,NaN,0.7998046875,NaN
502,528107,3,0,NaN,1,NaN,0.7998046875,NaN
503,528926,3,0,NaN,1,NaN,0.7998046875,NaN
504,529745,3,0,NaN,1,NaN,0.798828125,NaN
505,530563,3,0,NaN,1,NaN,0.7998046875,NaN
506,531382,3,0,NaN,1,NaN,0.7998046875,NaN
507,532201,3,1,NaN,NaN,0,1.1201171875,NaN
508,533348,3,0,NaN,1,NaN,0.7998046875,NaN
509,534167,3,0,NaN,1,NaN,0.798828125,NaN
510,534985,3,0,NaN,1,NaN,0.7998046875,NaN
511,535804,3,0,NaN,1,NaN,0.7998046875,NaN
512,536623,3,0,NaN,1,NaN,0.7998046875,NaN
513,537442,3,0,NaN,1,NaN,0.7998046875,NaN
514,538261,3,0,NaN,1,NaN,0.7998046875,NaN
515,539080,3,0,NaN,1,NaN,0.7998046875,NaN
516,539899,3,0,NaN,1,NaN,0.7998046875,NaN
517,540718,3,0,NaN,1,NaN,0.7998046875,NaN
518,541537,3,0,NaN,1,NaN,0.798828125,NaN
519,542355,3,1,NaN,NaN,1,1.1201171875,1.2041015625
520,543502,3,0,0.083984375,1,NaN,0.7998046875,NaN
521,544321,3,0,NaN,1,NaN,0.7998046875,NaN
522,545140,3,0,NaN,1,NaN,0.7998046875,NaN
523,545959,3,0,NaN,1,NaN,0.798828125,NaN
524,546777,3,0,NaN,1,NaN,0.7998046875,NaN
525,547596,3,0,NaN,1,NaN,0.7998046875,NaN
526,548415,3,0,NaN,1,NaN,0.7998046875,NaN
527,549234,3,1,NaN,NaN,0,1.1201171875,NaN
528,550381,3,0,NaN,1,NaN,0.798828125,NaN
529,551199,3,0,NaN,1,NaN,0.7998046875,NaN
530,552018,3,0,NaN,1,NaN,0.7998046875,NaN
531,552837,3,0,NaN,1,NaN,0.7998046875,NaN
532,553656,3,0,NaN,1,NaN,0.7998046875,NaN
533,554475,3,0,NaN,1,NaN,0.7998046875,NaN
534,555294,3,0,NaN,1,NaN,0.7998046875,NaN
535,556113,3,0,NaN,1,NaN,0.7998046875,NaN
536,556932,3,0,NaN,1,NaN,0.7998046875,NaN
537,557751,3,1,NaN,NaN,1,1.119140625,1.32421875
538,558897,3,0,0.205078125,1,NaN,0.7998046875,NaN
539,559716,3,0,NaN,1,NaN,0.7998046875,NaN
540,560535,3,0,NaN,1,NaN,0.7998046875,NaN
541,561354,3,0,NaN,1,NaN,0.7998046875,NaN
542,562173,3,0,NaN,1,NaN,0.798828125,NaN
543,562991,3,0,NaN,1,NaN,0.7998046875,NaN
544,563810,3,0,NaN,1,NaN,0.7998046875,NaN
545,564629,3,0,NaN,1,NaN,0.7998046875,NaN
546,565448,3,1,NaN,NaN,1,1.119140625,1.3232421875
547,566594,3,0,0.2041015625,1,NaN,0.7998046875,NaN
548,567413,3,0,NaN,1,NaN,0.7998046875,NaN
549,568232,3,0,NaN,1,NaN,0.7998046875,NaN
550,569051,3,0,NaN,1,NaN,0.7998046875,NaN
551,569870,3,0,NaN,1,NaN,0.7998046875,NaN
552,570689,3,0,NaN,1,NaN,0.7998046875,NaN
553,571508,3,0,NaN,1,NaN,0.7998046875,NaN
554,572327,3,0,NaN,1,NaN,0.7998046875,NaN
555,573146,3,0,NaN,1,NaN,0.798828125,NaN
556,573964,3,0,NaN,1,NaN,0.7998046875,NaN
557,574783,3,0,NaN,1,NaN,0.7998046875,NaN
558,575602,3,1,NaN,NaN,1,1.1201171875,1.1728515625
559,576749,3,0,0.052734375,1,NaN,0.7998046875,NaN
560,577568,3,0,NaN,1,NaN,0.798828125,NaN
561,578386,3,0,NaN,1,NaN,0.7998046875,NaN
562,579205,3,0,NaN,1,NaN,0.7998046875,NaN
563,580024,3,0,NaN,1,NaN,0.7998046875,NaN
564,580843,3,0,NaN,1,NaN,0.7998046875,NaN
565,581662,3,1,NaN,NaN,0,1.119140625,NaN
566,582808,3,0,NaN,1,NaN,0.7998046875,NaN
567,583627,3,0,NaN,1,NaN,0.7998046875,NaN
568,584446,3,0,NaN,1,NaN,0.7998046875,NaN
569,585265,3,0,NaN,1,NaN,0.7998046875,NaN
570,586084,3,0,NaN,1,NaN,0.7998046875,NaN
571,586903,3,0,NaN,1,NaN,0.7998046875,NaN
572,587722,3,0,NaN,1,NaN,0.7998046875,NaN
573,588541,3,0,NaN,1,NaN,0.7998046875,NaN
574,589360,3,0,NaN,1,NaN,0.798828125,NaN
575,590178,3,0,NaN,1,NaN,0.7998046875,NaN
576,590997,3,0,NaN,1,NaN,0.7998046875,NaN
577,591816,3,0,NaN,1,NaN,0.7998046875,NaN
578,592635,3,1,NaN,NaN,1,1.1201171875,1.1484375
579,593782,3,0,0.0283203125,1,NaN,0.798828125,NaN
580,594600,3,0,NaN,1,NaN,0.7998046875,NaN
581,595419,3,0,NaN,1,NaN,0.7998046875,NaN
582,596238,3,0,NaN,1,NaN,0.7998046875,NaN
583,597057,3,0,NaN,1,NaN,0.7998046875,NaN
584,597876,3,0,NaN,1,NaN,0.7998046875,NaN
585,598695,3,0,NaN,1,NaN,0.7998046875,NaN
586,599514,3,0,NaN,1,NaN,0.7998046875,NaN
587,600333,3,0,NaN,1,NaN,0.7998046875,NaN
588,601152,3,0,NaN,1,NaN,0.798828125,NaN
589,601970,3,0,NaN,1,NaN,0.7998046875,NaN
590,602789,3,0,NaN,1,NaN,0.7998046875,NaN
591,603608,3,0,NaN,1,NaN,0.7998046875,NaN
592,604427,3,1,NaN,NaN,0,1.1201171875,NaN
593,605574,3,0,NaN,1,NaN,0.798828125,NaN
594,606392,3,0,NaN,1,NaN,0.7998046875,NaN
595,607211,3,0,NaN,1,NaN,0.7998046875,NaN
596,608030,3,0,NaN,1,NaN,0.7998046875,NaN
597,608849,3,0,NaN,1,NaN,0.7998046875,NaN
598,609668,3,0,NaN,1,NaN,0.7998046875,NaN
599,610487,3,0,NaN,1,NaN,0.7998046875,NaN
600,611306,3,0,NaN,1,NaN,0.7998046875,NaN
601,612125,3,0,NaN,1,NaN,0.7998046875,NaN
602,612944,3,1,NaN,NaN,1,1.119140625,1.2841796875
603,614090,3,0,0.1650390625,1,NaN,0.7998046875,NaN
604,614909,3,0,NaN,1,NaN,0.7998046875,NaN
605,615728,3,0,NaN,1,NaN,0.7998046875,NaN
606,616547,3,0,NaN,1,NaN,0.7998046875,NaN
607,617366,3,0,NaN,1,NaN,0.798828125,NaN
608,618184,3,0,NaN,1,NaN,0.7998046875,NaN
609,619003,3,0,NaN,1,NaN,0.7998046875,NaN
610,619822,3,0,NaN,1,NaN,0.7998046875,NaN
611,620641,3,1,NaN,NaN,0,1.1201171875,NaN
612,621788,3,0,NaN,1,NaN,0.798828125,NaN
613,622606,3,0,NaN,1,NaN,0.7998046875,NaN
614,623425,3,0,NaN,1,NaN,0.7998046875,NaN
615,624244,3,0,NaN,1,NaN,0.7998046875,NaN
616,625063,3,0,NaN,1,NaN,0.7998046875,NaN
617,625882,3,0,NaN,1,NaN,0.7998046875,NaN
618,626701,3,0,NaN,1,NaN,0.7998046875,NaN
619,627520,3,0,NaN,1,NaN,0.7998046875,NaN
620,628339,3,0,NaN,1,NaN,0.798828125,NaN
621,629157,3,0,NaN,1,NaN,0.7998046875,NaN
622,629976,3,0,NaN,1,NaN,0.7998046875,NaN
623,630795,3,0,NaN,1,NaN,0.7998046875,NaN
624,631614,3,0,NaN,1,NaN,0.7998046875,NaN
625,632433,3,1,NaN,NaN,0,1.119140625,NaN
626,633579,3,0,NaN,1,NaN,0.7998046875,NaN
627,634398,3,0,NaN,1,NaN,0.7998046875,NaN
628,635217,3,0,NaN,1,NaN,0.7998046875,NaN
629,636036,3,0,NaN,1,NaN,0.7998046875,NaN
630,636855,3,0,NaN,1,NaN,0.7998046875,NaN
631,637674,3,0,NaN,1,NaN,0.7998046875,NaN
632,638493,3,0,NaN,1,NaN,0.7998046875,NaN
633,639312,3,0,NaN,1,NaN,0.7998046875,NaN
634,640131,3,0,NaN,1,NaN,0.798828125,NaN
635,640949,3,0,NaN,1,NaN,0.7998046875,NaN
636,641768,3,0,NaN,1,NaN,0.7998046875,NaN
637,642587,3,1,NaN,NaN,0,1.1201171875,NaN
638,643734,3,0,NaN,1,NaN,0.7998046875,NaN
639,644553,3,0,NaN,1,NaN,0.798828125,NaN
640,645371,3,0,NaN,1,NaN,0.7998046875,NaN
641,646190,3,0,NaN,1,NaN,0.7998046875,NaN
642,647009,3,0,NaN,1,NaN,0.7998046875,NaN
643,647828,3,0,NaN,1,NaN,0.7998046875,NaN
644,648647,3,0,NaN,1,NaN,0.7998046875,NaN
645,649466,3,0,NaN,1,NaN,0.7998046875,NaN
646,650285,3,0,NaN,1,NaN,0.7998046875,NaN
647,651104,3,0,NaN,1,NaN,0.7998046875,NaN
648,651923,3,0,NaN,1,NaN,0.798828125,NaN
649,652741,3,1,NaN,NaN,1,1.1201171875,1.2314453125
650,653888,3,0,0.111328125,1,NaN,0.7998046875,NaN
651,654707,3,0,NaN,1,NaN,0.7998046875,NaN
652,655526,3,0,NaN,1,NaN,0.7998046875,NaN
653,656345,3,0,NaN,1,NaN,0.798828125,NaN
654,657163,3,0,NaN,1,NaN,0.7998046875,NaN
655,657982,3,0,NaN,1,NaN,0.7998046875,NaN
656,658801,3,0,NaN,1,NaN,0.7998046875,NaN
657,659620,3,0,NaN,1,NaN,0.7998046875,NaN
658,660439,3,0,NaN,1,NaN,0.7998046875,NaN
659,661258,3,0,NaN,1,NaN,0.7998046875,NaN
660,662077,3,0,NaN,1,NaN,0.7998046875,NaN
661,662896,3,0,NaN,1,NaN,0.7998046875,NaN
662,663715,3,0,NaN,1,NaN,0.798828125,NaN
663,664533,3,1,NaN,NaN,0,1.1201171875,NaN
664,665680,3,0,NaN,1,NaN,0.7998046875,NaN
665,666499,3,0,NaN,1,NaN,0.7998046875,NaN
666,667318,3,0,NaN,1,NaN,0.7998046875,NaN
667,668137,3,0,NaN,1,NaN,0.798828125,NaN
668,668955,3,0,NaN,1,NaN,0.7998046875,NaN
669,669774,3,0,NaN,1,NaN,0.7998046875,NaN
670,670593,3,0,NaN,1,NaN,0.7998046875,NaN
671,671412,3,0,NaN,1,NaN,0.7998046875,NaN
672,672231,3,1,NaN,NaN,0,1.119140625,NaN
673,673377,3,0,NaN,1,NaN,0.7998046875,NaN
674,674196,3,0,NaN,1,NaN,0.7998046875,NaN
675,675015,3,0,NaN,1,NaN,47.330078125,NaN
676,723481,4,0,NaN,1,NaN,0.798828125,NaN
677,724299,4,0,NaN,1,NaN,0.798828125,NaN
678,725117,4,0,NaN,1,NaN,0.7998046875,NaN
679,725936,4,0,NaN,1,NaN,0.7998046875,NaN
680,726755,4,0,NaN,1,NaN,0.7998046875,NaN
681,727574,4,0,NaN,1,NaN,0.7998046875,NaN
682,728393,4,0,NaN,1,NaN,0.7998046875,NaN
683,729212,4,0,NaN,1,NaN,0.7998046875,NaN
684,730031,4,0,NaN,1,NaN,0.7998046875,NaN
685,730850,4,0,NaN,1,NaN,0.7998046875,NaN
686,731669,4,0,NaN,1,NaN,0.798828125,NaN
687,732487,4,0,NaN,1,NaN,0.7998046875,NaN
688,733306,4,0,NaN,1,NaN,0.7998046875,NaN
689,734125,4,0,NaN,1,NaN,0.7998046875,NaN
690,734944,4,1,1.1103515625,NaN,1,1.1201171875,1.1103515625
691,736091,4,0,NaN,1,NaN,0.798828125,NaN
692,736909,4,0,NaN,1,NaN,0.7998046875,NaN
693,737728,4,0,NaN,1,NaN,0.7998046875,NaN
694,738547,4,0,NaN,1,NaN,0.7998046875,NaN
695,739366,4,0,NaN,1,NaN,0.7998046875,NaN
696,740185,4,0,NaN,1,NaN,0.7998046875,NaN
697,741004,4,0,NaN,1,NaN,0.7998046875,NaN
698,741823,4,0,NaN,1,NaN,0.7998046875,NaN
699,742642,4,0,NaN,1,NaN,0.7998046875,NaN
700,743461,4,0,NaN,1,NaN,0.798828125,NaN
701,744279,4,1,NaN,NaN,1,1.1201171875,1.275390625
702,745426,4,0,0.1552734375,1,NaN,0.7998046875,NaN
703,746245,4,0,NaN,1,NaN,0.7998046875,NaN
704,747064,4,0,NaN,1,NaN,0.7998046875,NaN
705,747883,4,0,NaN,1,NaN,0.798828125,NaN
706,748701,4,0,NaN,1,NaN,0.7998046875,NaN
707,749520,4,0,NaN,1,NaN,0.7998046875,NaN
708,750339,4,0,NaN,1,NaN,0.7998046875,NaN
709,751158,4,0,NaN,1,NaN,0.7998046875,NaN
710,751977,4,0,NaN,1,NaN,0.7998046875,NaN
711,752796,4,0,NaN,1,NaN,0.7998046875,NaN
712,753615,4,0,NaN,1,NaN,0.7998046875,NaN
713,754434,4,0,NaN,1,NaN,0.7998046875,NaN
714,755253,4,0,NaN,1,NaN,0.798828125,NaN
715,756071,4,0,NaN,1,NaN,0.7998046875,NaN
716,756890,4,1,NaN,NaN,1,1.1201171875,1.318359375
717,758037,4,0,0.1982421875,1,NaN,0.7998046875,NaN
718,758856,4,0,NaN,1,NaN,0.7998046875,NaN
719,759675,4,0,NaN,1,NaN,0.798828125,NaN
720,760493,4,0,NaN,1,NaN,0.7998046875,NaN
721,761312,4,0,NaN,1,NaN,0.7998046875,NaN
722,762131,4,0,NaN,1,NaN,0.7998046875,NaN
723,762950,4,0,NaN,1,NaN,0.7998046875,NaN
724,763769,4,0,NaN,1,NaN,0.7998046875,NaN
725,764588,4,0,NaN,1,NaN,0.7998046875,NaN
726,765407,4,0,NaN,1,NaN,0.7998046875,NaN
727,766226,4,0,NaN,1,NaN,0.798828125,NaN
728,767044,4,0,NaN,1,NaN,0.7998046875,NaN
729,767863,4,0,NaN,1,NaN,0.7998046875,NaN
730,768682,4,0,NaN,1,NaN,0.7998046875,NaN
731,769501,4,1,NaN,NaN,1,1.1201171875,1.2060546875
732,770648,4,0,0.0859375,1,NaN,0.798828125,NaN
733,771466,4,0,NaN,1,NaN,0.7998046875,NaN
734,772285,4,0,NaN,1,NaN,0.7998046875,NaN
735,773104,4,0,NaN,1,NaN,0.7998046875,NaN
736,773923,4,0,NaN,1,NaN,0.7998046875,NaN
737,774742,4,0,NaN,1,NaN,0.7998046875,NaN
738,775561,4,0,NaN,1,NaN,0.7998046875,NaN
739,776380,4,0,NaN,1,NaN,0.7998046875,NaN
740,777199,4,0,NaN,1,NaN,0.7998046875,NaN
741,778018,4,0,NaN,1,NaN,0.798828125,NaN
742,778836,4,0,NaN,1,NaN,0.7998046875,NaN
743,779655,4,1,NaN,NaN,1,1.1201171875,1.1806640625
744,780802,4,0,0.060546875,1,NaN,0.7998046875,NaN
745,781621,4,0,NaN,1,NaN,0.7998046875,NaN
746,782440,4,0,NaN,1,NaN,0.798828125,NaN
747,783258,4,0,NaN,1,NaN,0.7998046875,NaN
748,784077,4,0,NaN,1,NaN,0.7998046875,NaN
749,784896,4,0,NaN,1,NaN,0.7998046875,NaN
750,785715,4,0,NaN,1,NaN,0.7998046875,NaN
751,786534,4,0,NaN,1,NaN,0.7998046875,NaN
752,787353,4,0,NaN,1,NaN,0.7998046875,NaN
753,788172,4,0,NaN,1,NaN,0.7998046875,NaN
754,788991,4,1,NaN,NaN,1,1.119140625,1.2978515625
755,790137,4,0,0.1787109375,1,NaN,0.7998046875,NaN
756,790956,4,0,NaN,1,NaN,0.7998046875,NaN
757,791775,4,0,NaN,1,NaN,0.7998046875,NaN
758,792594,4,0,NaN,1,NaN,0.7998046875,NaN
759,793413,4,0,NaN,1,NaN,0.7998046875,NaN
760,794232,4,0,NaN,1,NaN,0.798828125,NaN
761,795050,4,1,NaN,NaN,1,1.1201171875,1.521484375
762,796197,4,0,0.4013671875,1,NaN,0.7998046875,NaN
763,797016,4,0,NaN,1,NaN,0.7998046875,NaN
764,797835,4,0,NaN,1,NaN,0.7998046875,NaN
765,798654,4,0,NaN,1,NaN,0.798828125,NaN
766,799472,4,0,NaN,1,NaN,0.7998046875,NaN
767,800291,4,0,NaN,1,NaN,0.7998046875,NaN
768,801110,4,0,NaN,1,NaN,0.7998046875,NaN
769,801929,4,0,NaN,1,NaN,0.7998046875,NaN
770,802748,4,0,NaN,1,NaN,0.7998046875,NaN
771,803567,4,1,NaN,NaN,1,1.119140625,1.5791015625
772,804713,4,0,0.4599609375,1,NaN,0.7998046875,NaN
773,805532,4,0,NaN,1,NaN,0.7998046875,NaN
774,806351,4,0,NaN,1,NaN,0.7998046875,NaN
775,807170,4,0,NaN,1,NaN,0.7998046875,NaN
776,807989,4,0,NaN,1,NaN,0.7998046875,NaN
777,808808,4,0,NaN,1,NaN,0.7998046875,NaN
778,809627,4,0,NaN,1,NaN,0.7998046875,NaN
779,810446,4,0,NaN,1,NaN,0.798828125,NaN
780,811264,4,0,NaN,1,NaN,0.7998046875,NaN
781,812083,4,1,NaN,NaN,0,1.1201171875,NaN
782,813230,4,0,NaN,1,NaN,0.7998046875,NaN
783,814049,4,0,NaN,1,NaN,0.7998046875,NaN
784,814868,4,0,NaN,1,NaN,0.798828125,NaN
785,815686,4,0,NaN,1,NaN,0.7998046875,NaN
786,816505,4,0,NaN,1,NaN,0.7998046875,NaN
787,817324,4,0,NaN,1,NaN,0.7998046875,NaN
788,818143,4,0,NaN,1,NaN,0.7998046875,NaN
789,818962,4,0,NaN,1,NaN,0.7998046875,NaN
790,819781,4,0,NaN,1,NaN,0.7998046875,NaN
791,820600,4,0,NaN,1,NaN,0.7998046875,NaN
792,821419,4,0,NaN,1,NaN,0.7998046875,NaN
793,822238,4,0,NaN,1,NaN,0.798828125,NaN
794,823056,4,0,NaN,1,NaN,0.7998046875,NaN
795,823875,4,1,NaN,NaN,1,1.1201171875,1.1376953125
796,825022,4,0,0.017578125,1,NaN,0.7998046875,NaN
797,825841,4,0,NaN,1,NaN,0.7998046875,NaN
798,826660,4,0,NaN,1,NaN,0.798828125,NaN
799,827478,4,0,NaN,1,NaN,0.7998046875,NaN
800,828297,4,0,NaN,1,NaN,0.7998046875,NaN
801,829116,4,0,NaN,1,NaN,0.7998046875,NaN
802,829935,4,0,NaN,1,NaN,0.7998046875,NaN
803,830754,4,0,NaN,1,NaN,0.7998046875,NaN
804,831573,4,0,NaN,1,NaN,0.7998046875,NaN
805,832392,4,0,NaN,1,NaN,0.7998046875,NaN
806,833211,4,1,NaN,NaN,0,1.119140625,NaN
807,834357,4,0,NaN,1,NaN,0.7998046875,NaN
808,835176,4,0,NaN,1,NaN,0.7998046875,NaN
809,835995,4,0,NaN,1,NaN,0.7998046875,NaN
810,836814,4,0,NaN,1,NaN,0.7998046875,NaN
811,837633,4,0,NaN,1,NaN,0.798828125,NaN
812,838451,4,0,NaN,1,NaN,0.7998046875,NaN
813,839270,4,0,NaN,1,NaN,0.7998046875,NaN
814,840089,4,0,NaN,1,NaN,0.7998046875,NaN
815,840908,4,0,NaN,1,NaN,0.7998046875,NaN
816,841727,4,0,NaN,1,NaN,0.7998046875,NaN
817,842546,4,0,NaN,1,NaN,0.7998046875,NaN
818,843365,4,0,NaN,1,NaN,0.7998046875,NaN
819,844184,4,0,NaN,1,NaN,0.7998046875,NaN
820,845003,4,0,NaN,1,NaN,0.798828125,NaN
821,845821,4,1,NaN,NaN,1,1.1201171875,1.330078125
822,846968,4,0,0.2099609375,1,NaN,0.7998046875,NaN
823,847787,4,0,NaN,1,NaN,0.7998046875,NaN
824,848606,4,0,NaN,1,NaN,0.7998046875,NaN
825,849425,4,0,NaN,1,NaN,0.798828125,NaN
826,850243,4,0,NaN,1,NaN,0.7998046875,NaN
827,851062,4,0,NaN,1,NaN,0.7998046875,NaN
828,851881,4,0,NaN,1,NaN,0.7998046875,NaN
829,852700,4,1,NaN,NaN,1,1.1201171875,1.3154296875
830,853847,4,0,0.1953125,1,NaN,0.798828125,NaN
831,854665,4,0,NaN,1,NaN,0.7998046875,NaN
832,855484,4,0,NaN,1,NaN,0.7998046875,NaN
833,856303,4,0,NaN,1,NaN,0.7998046875,NaN
834,857122,4,0,NaN,1,NaN,0.7998046875,NaN
835,857941,4,0,NaN,1,NaN,0.7998046875,NaN
836,858760,4,0,NaN,1,NaN,0.7998046875,NaN
837,859579,4,1,NaN,NaN,1,1.119140625,1.32421875
838,860725,4,0,0.205078125,1,NaN,0.7998046875,NaN
839,861544,4,0,NaN,1,NaN,0.7998046875,NaN
840,862363,4,0,NaN,1,NaN,0.7998046875,NaN
841,863182,4,0,NaN,1,NaN,0.7998046875,NaN
842,864001,4,0,NaN,1,NaN,0.7998046875,NaN
843,864820,4,0,NaN,1,NaN,0.7998046875,NaN
844,865639,4,0,NaN,1,NaN,0.798828125,NaN
845,866457,4,0,NaN,1,NaN,0.7998046875,NaN
846,867276,4,0,NaN,1,NaN,0.7998046875,NaN
847,868095,4,1,NaN,NaN,1,1.1201171875,1.3125
848,869242,4,0,0.1923828125,1,NaN,0.7998046875,NaN
849,870061,4,0,NaN,1,NaN,0.798828125,NaN
850,870879,4,0,NaN,1,NaN,0.7998046875,NaN
851,871698,4,0,NaN,1,NaN,0.7998046875,NaN
852,872517,4,0,NaN,1,NaN,0.7998046875,NaN
853,873336,4,0,NaN,1,NaN,0.7998046875,NaN
854,874155,4,0,NaN,1,NaN,0.7998046875,NaN
855,874974,4,0,NaN,1,NaN,0.7998046875,NaN
856,875793,4,1,NaN,NaN,0,1.119140625,NaN
857,876939,4,0,NaN,1,NaN,0.7998046875,NaN
858,877758,4,0,NaN,1,NaN,0.7998046875,NaN
859,878577,4,0,NaN,1,NaN,0.7998046875,NaN
860,879396,4,0,NaN,1,NaN,0.7998046875,NaN
861,880215,4,0,NaN,1,NaN,0.7998046875,NaN
862,881034,4,0,NaN,1,NaN,0.7998046875,NaN
863,881853,4,0,NaN,1,NaN,0.798828125,NaN
864,882671,4,0,NaN,1,NaN,0.7998046875,NaN
865,883490,4,0,NaN,1,NaN,0.7998046875,NaN
866,884309,4,0,NaN,1,NaN,0.7998046875,NaN
867,885128,4,0,NaN,1,NaN,0.7998046875,NaN
868,885947,4,1,NaN,NaN,1,1.119140625,1.26953125
869,887093,4,0,0.150390625,1,NaN,0.7998046875,NaN
870,887912,4,0,NaN,1,NaN,0.7998046875,NaN
871,888731,4,0,NaN,1,NaN,0.7998046875,NaN
872,889550,4,0,NaN,1,NaN,0.7998046875,NaN
873,890369,4,0,NaN,1,NaN,0.7998046875,NaN
874,891188,4,0,NaN,1,NaN,0.7998046875,NaN
875,892007,4,1,NaN,NaN,0,1.119140625,NaN
876,893153,4,0,NaN,1,NaN,0.7998046875,NaN
877,893972,4,0,NaN,1,NaN,0.7998046875,NaN
878,894791,4,0,NaN,1,NaN,0.7998046875,NaN
879,895610,4,0,NaN,1,NaN,0.7998046875,NaN
880,896429,4,0,NaN,1,NaN,0.7998046875,NaN
881,897248,4,0,NaN,1,NaN,0.798828125,NaN
882,898066,4,0,NaN,1,NaN,0.7998046875,NaN
883,898885,4,0,NaN,1,NaN,0.7998046875,NaN
884,899704,4,0,NaN,1,NaN,0.7998046875,NaN
885,900523,4,0,NaN,1,NaN,0.7998046875,NaN
886,901342,4,0,NaN,1,NaN,0.7998046875,NaN
887,902161,4,0,NaN,1,NaN,0.7998046875,NaN
888,902980,4,1,NaN,NaN,1,1.119140625,1.259765625
889,904126,4,0,0.140625,1,NaN,0.7998046875,NaN
890,904945,4,0,NaN,1,NaN,0.7998046875,NaN
891,905764,4,0,NaN,1,NaN,0.7998046875,NaN
892,906583,4,0,NaN,1,NaN,0.7998046875,NaN
893,907402,4,0,NaN,1,NaN,0.7998046875,NaN
894,908221,4,0,NaN,1,NaN,0.7998046875,NaN
895,909040,4,0,NaN,1,NaN,0.798828125,NaN
896,909858,4,0,NaN,1,NaN,0.7998046875,NaN
897,910677,4,0,NaN,1,NaN,0.7998046875,NaN
898,911496,4,0,NaN,1,NaN,0.7998046875,NaN
899,912315,4,0,NaN,1,NaN,0.7998046875,NaN
900,913134,4,0,NaN,1,NaN,49.12890625,NaN
901,963442,5,0,NaN,1,NaN,0.798828125,NaN
902,964260,5,0,NaN,1,NaN,0.7998046875,NaN
903,965079,5,0,NaN,1,NaN,0.7998046875,NaN
904,965898,5,0,NaN,1,NaN,0.7998046875,NaN
905,966717,5,0,NaN,1,NaN,0.798828125,NaN
906,967535,5,0,NaN,1,NaN,0.7998046875,NaN
907,968354,5,0,NaN,1,NaN,0.7998046875,NaN
908,969173,5,0,NaN,1,NaN,0.7998046875,NaN
909,969992,5,0,NaN,1,NaN,0.7998046875,NaN
910,970811,5,0,NaN,1,NaN,0.7998046875,NaN
911,971630,5,1,NaN,NaN,1,1.119140625,1.4453125
912,972776,5,0,0.326171875,1,NaN,0.7998046875,NaN
913,973595,5,0,NaN,1,NaN,0.7998046875,NaN
914,974414,5,0,NaN,1,NaN,0.7998046875,NaN
915,975233,5,0,NaN,1,NaN,0.7998046875,NaN
916,976052,5,0,NaN,1,NaN,0.7998046875,NaN
917,976871,5,0,NaN,1,NaN,0.7998046875,NaN
918,977690,5,0,NaN,1,NaN,0.7998046875,NaN
919,978509,5,0,NaN,1,NaN,0.798828125,NaN
920,979327,5,0,NaN,1,NaN,0.7998046875,NaN
921,980146,5,0,NaN,1,NaN,0.7998046875,NaN
922,980965,5,0,NaN,1,NaN,0.7998046875,NaN
923,981784,5,0,NaN,1,NaN,0.7998046875,NaN
