TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
306,316860,2,0,0.220703125,1,NaN,0.798828125,NaN
307,317678,2,0,NaN,1,NaN,0.7998046875,NaN
308,318497,2,0,NaN,1,NaN,0.7998046875,NaN
309,319316,2,0,NaN,1,NaN,0.7998046875,NaN
310,320135,2,0,NaN,1,NaN,0.7998046875,NaN
311,320954,2,0,NaN,1,NaN,0.7998046875,NaN
312,321773,2,0,NaN,1,NaN,0.7998046875,NaN
313,322592,2,0,NaN,1,NaN,0.7998046875,NaN
314,323411,2,0,NaN,1,NaN,0.7998046875,NaN
315,324230,2,0,NaN,1,NaN,0.798828125,NaN
316,325048,2,0,NaN,1,NaN,0.7998046875,NaN
317,325867,2,0,NaN,1,NaN,0.7998046875,NaN
318,326686,2,1,NaN,NaN,1,1.1201171875,1.2802734375
319,327833,2,0,0.16015625,1,NaN,0.7998046875,NaN
320,328652,2,0,NaN,1,NaN,0.798828125,NaN
321,329470,2,0,NaN,1,NaN,0.7998046875,NaN
322,330289,2,0,NaN,1,NaN,0.7998046875,NaN
323,331108,2,0,NaN,1,NaN,0.7998046875,NaN
324,331927,2,0,NaN,1,NaN,0.7998046875,NaN
325,332746,2,1,NaN,NaN,1,1.119140625,1.3310546875
326,333892,2,0,0.2119140625,1,NaN,0.7998046875,NaN
327,334711,2,0,NaN,1,NaN,0.7998046875,NaN
328,335530,2,0,NaN,1,NaN,0.7998046875,NaN
329,336349,2,0,NaN,1,NaN,0.7998046875,NaN
330,337168,2,0,NaN,1,NaN,0.7998046875,NaN
331,337987,2,0,NaN,1,NaN,0.7998046875,NaN
332,338806,2,1,NaN,NaN,1,1.119140625,1.1943359375
333,339952,2,0,0.0751953125,1,NaN,0.7998046875,NaN
334,340771,2,0,NaN,1,NaN,0.7998046875,NaN
335,341590,2,0,NaN,1,NaN,0.7998046875,NaN
336,342409,2,0,NaN,1,NaN,0.7998046875,NaN
337,343228,2,0,NaN,1,NaN,0.7998046875,NaN
338,344047,2,0,NaN,1,NaN,0.7998046875,NaN
339,344866,2,0,NaN,1,NaN,0.798828125,NaN
340,345684,2,0,NaN,1,NaN,0.7998046875,NaN
341,346503,2,0,NaN,1,NaN,0.7998046875,NaN
342,347322,2,0,NaN,1,NaN,0.7998046875,NaN
343,348141,2,0,NaN,1,NaN,0.7998046875,NaN
344,348960,2,0,NaN,1,NaN,0.7998046875,NaN
345,349779,2,0,NaN,1,NaN,0.7998046875,NaN
346,350598,2,1,NaN,NaN,1,1.119140625,1.2568359375
347,351744,2,0,0.1376953125,1,NaN,0.7998046875,NaN
348,352563,2,0,NaN,1,NaN,0.7998046875,NaN
349,353382,2,0,NaN,1,NaN,0.7998046875,NaN
350,354201,2,0,NaN,1,NaN,0.7998046875,NaN
351,355020,2,0,NaN,1,NaN,0.7998046875,NaN
352,355839,2,0,NaN,1,NaN,0.798828125,NaN
353,356657,2,0,NaN,1,NaN,0.7998046875,NaN
354,357476,2,0,NaN,1,NaN,0.7998046875,NaN
355,358295,2,0,NaN,1,NaN,0.7998046875,NaN
356,359114,2,0,NaN,1,NaN,0.7998046875,NaN
357,359933,2,0,NaN,1,NaN,0.7998046875,NaN
358,360752,2,1,NaN,NaN,1,1.119140625,1.2626953125
359,361898,2,0,0.1435546875,1,NaN,0.7998046875,NaN
360,362717,2,0,NaN,1,NaN,0.7998046875,NaN
361,363536,2,0,NaN,1,NaN,0.7998046875,NaN
362,364355,2,0,NaN,1,NaN,0.7998046875,NaN
363,365174,2,0,NaN,1,NaN,0.7998046875,NaN
364,365993,2,0,NaN,1,NaN,0.7998046875,NaN
365,366812,2,1,NaN,NaN,1,1.119140625,1.5322265625
366,367958,2,0,0.4130859375,1,NaN,0.7998046875,NaN
367,368777,2,0,NaN,1,NaN,0.7998046875,NaN
368,369596,2,0,NaN,1,NaN,0.7998046875,NaN
369,370415,2,0,NaN,1,NaN,0.7998046875,NaN
370,371234,2,0,NaN,1,NaN,0.7998046875,NaN
371,372053,2,0,NaN,1,NaN,0.798828125,NaN
372,372871,2,0,NaN,1,NaN,0.7998046875,NaN
373,373690,2,0,NaN,1,NaN,0.7998046875,NaN
374,374509,2,0,NaN,1,NaN,0.7998046875,NaN
375,375328,2,0,NaN,1,NaN,0.7998046875,NaN
376,376147,2,0,NaN,1,NaN,0.7998046875,NaN
377,376966,2,0,NaN,1,NaN,0.7998046875,NaN
378,377785,2,0,NaN,1,NaN,0.7998046875,NaN
379,378604,2,0,NaN,1,NaN,0.7998046875,NaN
380,379423,2,1,NaN,NaN,1,1.119140625,1.185546875
381,380569,2,0,0.06640625,1,NaN,0.7998046875,NaN
382,381388,2,0,NaN,1,NaN,0.7998046875,NaN
383,382207,2,0,NaN,1,NaN,0.7998046875,NaN
384,383026,2,0,NaN,1,NaN,0.7998046875,NaN
385,383845,2,0,NaN,1,NaN,0.798828125,NaN
386,384663,2,0,NaN,1,NaN,0.7998046875,NaN
387,385482,2,0,NaN,1,NaN,0.7998046875,NaN
388,386301,2,0,NaN,1,NaN,0.7998046875,NaN
389,387120,2,0,NaN,1,NaN,0.7998046875,NaN
390,387939,2,0,NaN,1,NaN,0.7998046875,NaN
391,388758,2,0,NaN,1,NaN,0.7998046875,NaN
392,389577,2,0,NaN,1,NaN,0.7998046875,NaN
393,390396,2,0,NaN,1,NaN,0.7998046875,NaN
394,391215,2,0,NaN,1,NaN,0.798828125,NaN
395,392033,2,1,NaN,NaN,1,1.1201171875,1.2294921875
396,393180,2,0,0.109375,1,NaN,0.7998046875,NaN
397,393999,2,0,NaN,1,NaN,0.7998046875,NaN
398,394818,2,0,NaN,1,NaN,0.7998046875,NaN
399,395637,2,0,NaN,1,NaN,0.798828125,NaN
400,396455,2,0,NaN,1,NaN,0.7998046875,NaN
401,397274,2,0,NaN,1,NaN,0.7998046875,NaN
402,398093,2,0,NaN,1,NaN,0.7998046875,NaN
403,398912,2,1,NaN,NaN,1,1.1201171875,1.35546875
404,400059,2,0,0.2353515625,1,NaN,0.798828125,NaN
405,400877,2,0,NaN,1,NaN,0.7998046875,NaN
406,401696,2,0,NaN,1,NaN,0.7998046875,NaN
407,402515,2,0,NaN,1,NaN,0.7998046875,NaN
408,403334,2,0,NaN,1,NaN,0.7998046875,NaN
409,404153,2,0,NaN,1,NaN,0.7998046875,NaN
410,404972,2,0,NaN,1,NaN,0.7998046875,NaN
411,405791,2,0,NaN,1,NaN,0.7998046875,NaN
412,406610,2,0,NaN,1,NaN,0.7998046875,NaN
413,407429,2,0,NaN,1,NaN,0.798828125,NaN
414,408247,2,0,NaN,1,NaN,0.7998046875,NaN
415,409066,2,0,NaN,1,NaN,0.7998046875,NaN
416,409885,2,0,NaN,1,NaN,0.7998046875,NaN
417,410704,2,1,NaN,NaN,1,1.1201171875,1.19921875
418,411851,2,0,0.0791015625,1,NaN,0.798828125,NaN
419,412669,2,0,NaN,1,NaN,0.7998046875,NaN
420,413488,2,0,NaN,1,NaN,0.7998046875,NaN
421,414307,2,0,NaN,1,NaN,0.7998046875,NaN
422,415126,2,0,NaN,1,NaN,0.7998046875,NaN
423,415945,2,0,NaN,1,NaN,0.7998046875,NaN
424,416764,2,0,NaN,1,NaN,0.7998046875,NaN
425,417583,2,0,NaN,1,NaN,0.7998046875,NaN
426,418402,2,0,NaN,1,NaN,0.7998046875,NaN
427,419221,2,0,NaN,1,NaN,0.798828125,NaN
428,420039,2,1,NaN,NaN,1,1.1201171875,1.2705078125
429,421186,2,0,0.150390625,1,NaN,0.7998046875,NaN
430,422005,2,0,NaN,1,NaN,0.7998046875,NaN
431,422824,2,0,NaN,1,NaN,0.7998046875,NaN
432,423643,2,0,NaN,1,NaN,0.798828125,NaN
433,424461,2,0,NaN,1,NaN,0.7998046875,NaN
434,425280,2,0,NaN,1,NaN,0.7998046875,NaN
435,426099,2,0,NaN,1,NaN,0.7998046875,NaN
436,426918,2,0,NaN,1,NaN,0.7998046875,NaN
437,427737,2,0,NaN,1,NaN,0.7998046875,NaN
438,428556,2,0,NaN,1,NaN,0.7998046875,NaN
439,429375,2,0,NaN,1,NaN,0.7998046875,NaN
440,430194,2,0,NaN,1,NaN,0.7998046875,NaN
441,431013,2,0,NaN,1,NaN,0.798828125,NaN
442,431831,2,0,NaN,1,NaN,0.7998046875,NaN
443,432650,2,1,NaN,NaN,1,1.1201171875,1.314453125
444,433797,2,0,0.1943359375,1,NaN,0.7998046875,NaN
445,434616,2,0,NaN,1,NaN,0.7998046875,NaN
446,435435,2,0,NaN,1,NaN,0.798828125,NaN
447,436253,2,0,NaN,1,NaN,0.7998046875,NaN
448,437072,2,0,NaN,1,NaN,0.7998046875,NaN
449,437891,2,0,NaN,1,NaN,0.7998046875,NaN
450,438710,2,0,NaN,1,NaN,45.95703125,NaN
451,485770,3,0,NaN,1,NaN,0.798828125,NaN
452,486588,3,0,NaN,1,NaN,0.7998046875,NaN
453,487407,3,0,NaN,1,NaN,0.798828125,NaN
454,488225,3,0,NaN,1,NaN,0.7998046875,NaN
455,489044,3,0,NaN,1,NaN,0.7998046875,NaN
456,489863,3,0,NaN,1,NaN,0.7998046875,NaN
457,490682,3,0,NaN,1,NaN,0.7998046875,NaN
458,491501,3,0,NaN,1,NaN,0.7998046875,NaN
459,492320,3,0,NaN,1,NaN,0.7998046875,NaN
