TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
38,44595,1,0,0.44921875,1,NaN,0.798828125,NaN
39,45413,1,0,NaN,1,NaN,0.7998046875,NaN
40,46232,1,0,NaN,1,NaN,0.7998046875,NaN
41,47051,1,0,NaN,1,NaN,0.7998046875,NaN
42,47870,1,0,NaN,1,NaN,0.7998046875,NaN
43,48689,1,0,NaN,1,NaN,0.7998046875,NaN
44,49508,1,0,NaN,1,NaN,0.7998046875,NaN
45,50327,1,0,NaN,1,NaN,0.798828125,NaN
46,51145,1,0,NaN,1,NaN,0.7998046875,NaN
47,51964,1,0,NaN,1,NaN,0.7998046875,NaN
48,52783,1,0,NaN,1,NaN,0.7998046875,NaN
49,53602,1,0,NaN,1,NaN,0.7998046875,NaN
50,54421,1,0,NaN,1,NaN,0.7998046875,NaN
51,55240,1,1,NaN,NaN,1,1.119140625,1.265625
52,56386,1,0,0.146484375,1,NaN,0.7998046875,NaN
53,57205,1,0,NaN,1,NaN,0.7998046875,NaN
54,58024,1,0,NaN,1,NaN,0.7998046875,NaN
55,58843,1,0,NaN,1,NaN,0.7998046875,NaN
56,59662,1,0,NaN,1,NaN,0.7998046875,NaN
57,60481,1,0,NaN,1,NaN,0.798828125,NaN
58,61299,1,0,NaN,1,NaN,0.7998046875,NaN
59,62118,1,1,NaN,NaN,1,1.1201171875,1.29296875
60,63265,1,0,0.1728515625,1,NaN,0.7998046875,NaN
61,64084,1,0,NaN,1,NaN,0.798828125,NaN
62,64902,1,0,NaN,1,NaN,0.7998046875,NaN
63,65721,1,0,NaN,1,NaN,0.7998046875,NaN
64,66540,1,0,NaN,1,NaN,0.7998046875,NaN
65,67359,1,0,NaN,1,NaN,0.7998046875,NaN
66,68178,1,0,NaN,1,NaN,0.7998046875,NaN
67,68997,1,0,NaN,1,NaN,0.7998046875,NaN
68,69816,1,0,NaN,1,NaN,0.798828125,NaN
69,70634,1,1,NaN,NaN,1,1.1201171875,1.33203125
70,71781,1,0,0.2119140625,1,NaN,0.7998046875,NaN
71,72600,1,0,NaN,1,NaN,0.7998046875,NaN
72,73419,1,0,NaN,1,NaN,0.798828125,NaN
73,74237,1,0,NaN,1,NaN,0.7998046875,NaN
74,75056,1,0,NaN,1,NaN,0.7998046875,NaN
75,75875,1,0,NaN,1,NaN,0.7998046875,NaN
76,76694,1,0,NaN,1,NaN,0.7998046875,NaN
77,77513,1,0,NaN,1,NaN,0.7998046875,NaN
78,78332,1,0,NaN,1,NaN,0.7998046875,NaN
79,79151,1,0,NaN,1,NaN,0.798828125,NaN
80,79969,1,1,NaN,NaN,1,1.1201171875,1.1689453125
81,81116,1,0,0.048828125,1,NaN,0.7998046875,NaN
82,81935,1,0,NaN,1,NaN,0.7998046875,NaN
83,82754,1,0,NaN,1,NaN,0.798828125,NaN
84,83572,1,0,NaN,1,NaN,0.7998046875,NaN
85,84391,1,0,NaN,1,NaN,0.7998046875,NaN
86,85210,1,0,NaN,1,NaN,0.7998046875,NaN
87,86029,1,0,NaN,1,NaN,0.7998046875,NaN
88,86848,1,0,NaN,1,NaN,0.7998046875,NaN
89,87667,1,0,NaN,1,NaN,0.7998046875,NaN
90,88486,1,0,NaN,1,NaN,0.798828125,NaN
91,89304,1,0,NaN,1,NaN,0.7998046875,NaN
92,90123,1,0,NaN,1,NaN,0.7998046875,NaN
93,90942,1,1,NaN,NaN,1,1.1201171875,1.2392578125
94,92089,1,0,0.119140625,1,NaN,0.798828125,NaN
95,92907,1,0,NaN,1,NaN,0.7998046875,NaN
96,93726,1,0,NaN,1,NaN,0.7998046875,NaN
97,94545,1,0,NaN,1,NaN,0.7998046875,NaN
98,95364,1,0,NaN,1,NaN,0.7998046875,NaN
99,96183,1,0,NaN,1,NaN,0.7998046875,NaN
100,97002,1,1,NaN,NaN,1,1.119140625,1.3310546875
101,98148,1,0,0.2119140625,1,NaN,0.7998046875,NaN
102,98967,1,0,NaN,1,NaN,0.7998046875,NaN
103,99786,1,0,NaN,1,NaN,0.7998046875,NaN
104,100605,1,0,NaN,1,NaN,0.7998046875,NaN
105,101424,1,0,NaN,1,NaN,0.798828125,NaN
106,102242,1,0,NaN,1,NaN,0.7998046875,NaN
107,103061,1,0,NaN,1,NaN,0.7998046875,NaN
108,103880,1,0,NaN,1,NaN,0.7998046875,NaN
109,104699,1,0,NaN,1,NaN,0.7998046875,NaN
110,105518,1,0,NaN,1,NaN,0.7998046875,NaN
111,106337,1,0,NaN,1,NaN,0.7998046875,NaN
112,107156,1,0,NaN,1,NaN,0.798828125,NaN
113,107974,1,0,NaN,1,NaN,0.7998046875,NaN
114,108793,1,1,NaN,NaN,1,1.1201171875,1.34765625
115,109940,1,0,0.2275390625,1,NaN,0.7998046875,NaN
116,110759,1,0,NaN,1,NaN,0.798828125,NaN
117,111577,1,0,NaN,1,NaN,0.7998046875,NaN
118,112396,1,0,NaN,1,NaN,0.7998046875,NaN
119,113215,1,0,NaN,1,NaN,0.7998046875,NaN
120,114034,1,0,NaN,1,NaN,0.7998046875,NaN
121,114853,1,0,NaN,1,NaN,0.7998046875,NaN
122,115672,1,0,NaN,1,NaN,0.7998046875,NaN
123,116491,1,1,NaN,NaN,1,1.119140625,1.2978515625
124,117637,1,0,0.1787109375,1,NaN,0.7998046875,NaN
125,118456,1,0,NaN,1,NaN,0.7998046875,NaN
126,119275,1,0,NaN,1,NaN,0.7998046875,NaN
127,120094,1,0,NaN,1,NaN,0.7998046875,NaN
128,120913,1,0,NaN,1,NaN,0.798828125,NaN
129,121731,1,0,NaN,1,NaN,0.7998046875,NaN
130,122550,1,0,NaN,1,NaN,0.7998046875,NaN
131,123369,1,0,NaN,1,NaN,0.7998046875,NaN
132,124188,1,0,NaN,1,NaN,0.7998046875,NaN
133,125007,1,1,NaN,NaN,0,1.119140625,NaN
134,126153,1,0,NaN,1,NaN,0.7998046875,NaN
135,126972,1,0,NaN,1,NaN,0.7998046875,NaN
136,127791,1,0,NaN,1,NaN,0.7998046875,NaN
137,128610,1,0,NaN,1,NaN,0.7998046875,NaN
138,129429,1,0,NaN,1,NaN,0.7998046875,NaN
139,130248,1,0,NaN,1,NaN,0.798828125,NaN
140,131066,1,1,NaN,NaN,1,1.1201171875,1.173828125
141,132213,1,0,0.0537109375,1,NaN,0.7998046875,NaN
142,133032,1,0,NaN,1,NaN,0.7998046875,NaN
143,133851,1,0,NaN,1,NaN,0.798828125,NaN
144,134669,1,0,NaN,1,NaN,0.7998046875,NaN
145,135488,1,0,NaN,1,NaN,0.7998046875,NaN
146,136307,1,0,NaN,1,NaN,0.7998046875,NaN
147,137126,1,0,NaN,1,NaN,0.7998046875,NaN
148,137945,1,0,NaN,1,NaN,0.7998046875,NaN
149,138764,1,1,NaN,NaN,0,1.119140625,NaN
150,139910,1,0,NaN,1,NaN,0.7998046875,NaN
151,140729,1,0,NaN,1,NaN,0.7998046875,NaN
152,141548,1,0,NaN,1,NaN,0.7998046875,NaN
153,142367,1,0,NaN,1,NaN,0.7998046875,NaN
154,143186,1,0,NaN,1,NaN,0.798828125,NaN
155,144004,1,0,NaN,1,NaN,0.7998046875,NaN
156,144823,1,0,NaN,1,NaN,0.7998046875,NaN
157,145642,1,0,NaN,1,NaN,0.7998046875,NaN
158,146461,1,0,NaN,1,NaN,0.7998046875,NaN
159,147280,1,0,NaN,1,NaN,0.7998046875,NaN
160,148099,1,0,NaN,1,NaN,0.7998046875,NaN
161,148918,1,1,NaN,NaN,1,1.119140625,1.1611328125
162,150064,1,0,0.0419921875,1,NaN,0.7998046875,NaN
163,150883,1,0,NaN,1,NaN,0.7998046875,NaN
164,151702,1,0,NaN,1,NaN,0.7998046875,NaN
165,152521,1,0,NaN,1,NaN,0.798828125,NaN
166,153339,1,0,NaN,1,NaN,0.7998046875,NaN
167,154158,1,0,NaN,1,NaN,0.7998046875,NaN
168,154977,1,0,NaN,1,NaN,0.7998046875,NaN
169,155796,1,0,NaN,1,NaN,0.7998046875,NaN
170,156615,1,0,NaN,1,NaN,0.7998046875,NaN
171,157434,1,0,NaN,1,NaN,0.7998046875,NaN
172,158253,1,0,NaN,1,NaN,0.798828125,NaN
173,159071,1,0,NaN,1,NaN,0.7998046875,NaN
174,159890,1,0,NaN,1,NaN,0.7998046875,NaN
175,160709,1,1,NaN,NaN,1,1.1201171875,1.162109375
176,161856,1,0,0.0419921875,1,NaN,0.798828125,NaN
177,162674,1,0,NaN,1,NaN,0.7998046875,NaN
178,163493,1,0,NaN,1,NaN,0.7998046875,NaN
179,164312,1,0,NaN,1,NaN,0.7998046875,NaN
180,165131,1,0,NaN,1,NaN,0.7998046875,NaN
181,165950,1,0,NaN,1,NaN,0.7998046875,NaN
182,166769,1,0,NaN,1,NaN,0.7998046875,NaN
183,167588,1,0,NaN,1,NaN,0.798828125,NaN
184,168406,1,0,NaN,1,NaN,0.7998046875,NaN
185,169225,1,0,NaN,1,NaN,0.7998046875,NaN
186,170044,1,0,NaN,1,NaN,0.7998046875,NaN
187,170863,1,0,NaN,1,NaN,0.7998046875,NaN
188,171682,1,0,NaN,1,NaN,0.7998046875,NaN
189,172501,1,1,NaN,NaN,1,1.119140625,1.265625
190,173647,1,0,0.146484375,1,NaN,0.7998046875,NaN
191,174466,1,0,NaN,1,NaN,0.7998046875,NaN
192,175285,1,0,NaN,1,NaN,0.7998046875,NaN
193,176104,1,0,NaN,1,NaN,0.7998046875,NaN
194,176923,1,0,NaN,1,NaN,0.7998046875,NaN
195,177742,1,0,NaN,1,NaN,0.798828125,NaN
196,178560,1,0,NaN,1,NaN,0.7998046875,NaN
197,179379,1,0,NaN,1,NaN,0.7998046875,NaN
198,180198,1,0,NaN,1,NaN,0.7998046875,NaN
199,181017,1,0,NaN,1,NaN,0.7998046875,NaN
200,181836,1,1,NaN,NaN,0,1.119140625,NaN
201,182982,1,0,NaN,1,NaN,0.7998046875,NaN
202,183801,1,0,NaN,1,NaN,0.7998046875,NaN
203,184620,1,0,NaN,1,NaN,0.7998046875,NaN
204,185439,1,0,NaN,1,NaN,0.7998046875,NaN
205,186258,1,0,NaN,1,NaN,0.7998046875,NaN
206,187077,1,0,NaN,1,NaN,0.798828125,NaN
207,187895,1,0,NaN,1,NaN,0.7998046875,NaN
208,188714,1,0,NaN,1,NaN,0.7998046875,NaN
209,189533,1,0,NaN,1,NaN,0.7998046875,NaN
210,190352,1,0,NaN,1,NaN,0.7998046875,NaN
211,191171,1,0,NaN,1,NaN,0.7998046875,NaN
212,191990,1,0,NaN,1,NaN,0.7998046875,NaN
213,192809,1,0,NaN,1,NaN,0.798828125,NaN
214,193627,1,0,NaN,1,NaN,0.7998046875,NaN
215,194446,1,1,NaN,NaN,1,1.1201171875,1.345703125
216,195593,1,0,0.2255859375,1,NaN,0.7998046875,NaN
217,196412,1,0,NaN,1,NaN,0.798828125,NaN
218,197230,1,0,NaN,1,NaN,0.7998046875,NaN
219,198049,1,0,NaN,1,NaN,0.7998046875,NaN
220,198868,1,0,NaN,1,NaN,0.7998046875,NaN
221,199687,1,0,NaN,1,NaN,0.7998046875,NaN
222,200506,1,0,NaN,1,NaN,0.7998046875,NaN
223,201325,1,0,NaN,1,NaN,0.7998046875,NaN
224,202144,1,0,NaN,1,NaN,0.798828125,NaN
225,202962,1,0,NaN,1,NaN,64.966796875,NaN
226,269488,2,0,NaN,1,NaN,0.7978515625,NaN
227,270305,2,0,NaN,1,NaN,0.7998046875,NaN
228,271124,2,0,NaN,1,NaN,0.7998046875,NaN
229,271943,2,0,NaN,1,NaN,0.7998046875,NaN
230,272762,2,0,NaN,1,NaN,0.7998046875,NaN
231,273581,2,0,NaN,1,NaN,0.7998046875,NaN
232,274400,2,0,NaN,1,NaN,0.7998046875,NaN
233,275219,2,0,NaN,1,NaN,0.798828125,NaN
234,276037,2,0,NaN,1,NaN,0.7998046875,NaN
235,276856,2,0,NaN,1,NaN,0.7998046875,NaN
236,277675,2,0,NaN,1,NaN,0.7998046875,NaN
237,278494,2,1,NaN,NaN,1,1.119140625,1.185546875
238,279640,2,0,0.06640625,1,NaN,0.7998046875,NaN
239,280459,2,0,NaN,1,NaN,0.7998046875,NaN
240,281278,2,0,NaN,1,NaN,0.7998046875,NaN
241,282097,2,0,NaN,1,NaN,0.7998046875,NaN
242,282916,2,0,NaN,1,NaN,0.7998046875,NaN
243,283735,2,0,NaN,1,NaN,0.7998046875,NaN
244,284554,2,0,NaN,1,NaN,0.7998046875,NaN
245,285373,2,0,NaN,1,NaN,0.798828125,NaN
246,286191,2,0,NaN,1,NaN,0.7998046875,NaN
247,287010,2,0,NaN,1,NaN,0.7998046875,NaN
248,287829,2,0,NaN,1,NaN,0.7998046875,NaN
249,288648,2,0,NaN,1,NaN,0.7998046875,NaN
250,289467,2,0,NaN,1,NaN,0.7998046875,NaN
251,290286,2,1,NaN,NaN,1,1.119140625,1.2119140625
252,291432,2,0,0.0927734375,1,NaN,0.7998046875,NaN
253,292251,2,0,NaN,1,NaN,0.7998046875,NaN
254,293070,2,0,NaN,1,NaN,0.7998046875,NaN
255,293889,2,0,NaN,1,NaN,0.7998046875,NaN
256,294708,2,0,NaN,1,NaN,0.798828125,NaN
257,295526,2,0,NaN,1,NaN,0.7998046875,NaN
258,296345,2,1,NaN,NaN,1,1.1201171875,1.669921875
259,297492,2,0,0.5498046875,1,NaN,0.7998046875,NaN
260,298311,2,0,NaN,1,NaN,0.798828125,NaN
261,299129,2,0,NaN,1,NaN,0.7998046875,NaN
262,299948,2,0,NaN,1,NaN,0.7998046875,NaN
263,300767,2,0,NaN,1,NaN,0.7998046875,NaN
264,301586,2,0,NaN,1,NaN,0.7998046875,NaN
265,302405,2,0,NaN,1,NaN,0.7998046875,NaN
266,303224,2,1,NaN,NaN,1,1.119140625,1.404296875
267,304370,2,0,0.28515625,1,NaN,0.7998046875,NaN
268,305189,2,0,NaN,1,NaN,0.7998046875,NaN
269,306008,2,0,NaN,1,NaN,0.7998046875,NaN
270,306827,2,0,NaN,1,NaN,0.7998046875,NaN
271,307646,2,0,NaN,1,NaN,0.798828125,NaN
272,308464,2,0,NaN,1,NaN,0.7998046875,NaN
273,309283,2,0,NaN,1,NaN,0.7998046875,NaN
274,310102,2,1,NaN,NaN,1,1.1201171875,1.75
275,311249,2,0,0.6298828125,1,NaN,0.798828125,NaN
276,312067,2,0,NaN,1,NaN,0.7998046875,NaN
277,312886,2,0,NaN,1,NaN,0.7998046875,NaN
278,313705,2,0,NaN,1,NaN,0.7998046875,NaN
279,314524,2,0,NaN,1,NaN,0.7998046875,NaN
280,315343,2,0,NaN,1,NaN,0.7998046875,NaN
281,316162,2,0,NaN,1,NaN,0.7998046875,NaN
282,316981,2,0,NaN,1,NaN,0.798828125,NaN
283,317799,2,0,NaN,1,NaN,0.7998046875,NaN
284,318618,2,0,NaN,1,NaN,0.7998046875,NaN
285,319437,2,0,NaN,1,NaN,0.7998046875,NaN
286,320256,2,1,NaN,NaN,1,1.119140625,1.427734375
287,321402,2,0,0.30859375,1,NaN,0.7998046875,NaN
288,322221,2,0,NaN,1,NaN,0.7998046875,NaN
289,323040,2,0,NaN,1,NaN,0.7998046875,NaN
290,323859,2,0,NaN,1,NaN,0.7998046875,NaN
291,324678,2,0,NaN,1,NaN,0.7998046875,NaN
292,325497,2,0,NaN,1,NaN,0.7998046875,NaN
293,326316,2,0,NaN,1,NaN,0.798828125,NaN
294,327134,2,0,NaN,1,NaN,0.7998046875,NaN
295,327953,2,0,NaN,1,NaN,0.7998046875,NaN
296,328772,2,0,NaN,1,NaN,0.7998046875,NaN
297,329591,2,0,NaN,1,NaN,0.7998046875,NaN
298,330410,2,0,NaN,1,NaN,0.7998046875,NaN
299,331229,2,0,NaN,1,NaN,0.7998046875,NaN
300,332048,2,0,NaN,1,NaN,0.798828125,NaN
301,332866,2,1,NaN,NaN,1,1.1201171875,1.3994140625
302,334013,2,0,0.279296875,1,NaN,0.7998046875,NaN
303,334832,2,0,NaN,1,NaN,0.7998046875,NaN
304,335651,2,0,NaN,1,NaN,0.798828125,NaN
305,336469,2,0,NaN,1,NaN,0.7998046875,NaN
306,337288,2,0,NaN,1,NaN,0.7998046875,NaN
307,338107,2,0,NaN,1,NaN,0.7998046875,NaN
308,338926,2,0,NaN,1,NaN,0.7998046875,NaN
309,339745,2,0,NaN,1,NaN,0.7998046875,NaN
310,340564,2,0,NaN,1,NaN,0.7998046875,NaN
311,341383,2,0,NaN,1,NaN,0.7998046875,NaN
312,342202,2,0,NaN,1,NaN,0.798828125,NaN
313,343020,2,0,NaN,1,NaN,0.7998046875,NaN
314,343839,2,1,NaN,NaN,1,1.1201171875,1.638671875
315,344986,2,0,0.5185546875,1,NaN,0.7998046875,NaN
316,345805,2,0,NaN,1,NaN,0.798828125,NaN
317,346623,2,0,NaN,1,NaN,0.7998046875,NaN
318,347442,2,0,NaN,1,NaN,0.7998046875,NaN
319,348261,2,0,NaN,1,NaN,0.7998046875,NaN
320,349080,2,0,NaN,1,NaN,0.7998046875,NaN
321,349899,2,0,NaN,1,NaN,0.7998046875,NaN
322,350718,2,0,NaN,1,NaN,0.7998046875,NaN
323,351537,2,0,NaN,1,NaN,0.798828125,NaN
324,352355,2,0,NaN,1,NaN,0.7998046875,NaN
325,353174,2,0,NaN,1,NaN,0.7998046875,NaN
326,353993,2,0,NaN,1,NaN,0.7998046875,NaN
327,354812,2,0,NaN,1,NaN,0.7998046875,NaN
328,355631,2,0,NaN,1,NaN,0.7998046875,NaN
329,356450,2,1,NaN,NaN,1,1.119140625,1.2998046875
330,357596,2,0,0.1806640625,1,NaN,0.7998046875,NaN
331,358415,2,0,NaN,1,NaN,0.7998046875,NaN
332,359234,2,0,NaN,1,NaN,0.7998046875,NaN
333,360053,2,0,NaN,1,NaN,0.7998046875,NaN
334,360872,2,0,NaN,1,NaN,0.798828125,NaN
335,361690,2,0,NaN,1,NaN,0.7998046875,NaN
336,362509,2,0,NaN,1,NaN,0.7998046875,NaN
337,363328,2,0,NaN,1,NaN,0.7998046875,NaN
338,364147,2,0,NaN,1,NaN,0.7998046875,NaN
339,364966,2,0,NaN,1,NaN,0.7998046875,NaN
340,365785,2,0,NaN,1,NaN,0.7998046875,NaN
341,366604,2,0,NaN,1,NaN,0.798828125,NaN
342,367422,2,1,NaN,NaN,1,1.1201171875,1.265625
343,368569,2,0,0.1455078125,1,NaN,0.7998046875,NaN
344,369388,2,0,NaN,1,NaN,0.7998046875,NaN
345,370207,2,0,NaN,1,NaN,0.798828125,NaN
346,371025,2,0,NaN,1,NaN,0.7998046875,NaN
347,371844,2,0,NaN,1,NaN,0.7998046875,NaN
348,372663,2,0,NaN,1,NaN,0.7998046875,NaN
349,373482,2,0,NaN,1,NaN,0.7998046875,NaN
350,374301,2,0,NaN,1,NaN,0.7998046875,NaN
351,375120,2,0,NaN,1,NaN,0.7998046875,NaN
352,375939,2,1,NaN,NaN,1,1.119140625,1.2119140625
353,377085,2,0,0.0927734375,1,NaN,0.7998046875,NaN
354,377904,2,0,NaN,1,NaN,0.7998046875,NaN
355,378723,2,0,NaN,1,NaN,0.7998046875,NaN
356,379542,2,0,NaN,1,NaN,0.798828125,NaN
357,380360,2,0,NaN,1,NaN,0.7998046875,NaN
358,381179,2,0,NaN,1,NaN,0.7998046875,NaN
359,381998,2,0,NaN,1,NaN,0.7998046875,NaN
360,382817,2,1,NaN,NaN,1,1.119140625,1.2529296875
361,383963,2,0,0.1337890625,1,NaN,0.7998046875,NaN
362,384782,2,0,NaN,1,NaN,0.7998046875,NaN
363,385601,2,0,NaN,1,NaN,0.7998046875,NaN
364,386420,2,0,NaN,1,NaN,0.7998046875,NaN
365,387239,2,0,NaN,1,NaN,0.7998046875,NaN
366,388058,2,0,NaN,1,NaN,0.7998046875,NaN
367,388877,2,0,NaN,1,NaN,0.798828125,NaN
368,389695,2,0,NaN,1,NaN,0.7998046875,NaN
369,390514,2,0,NaN,1,NaN,0.7998046875,NaN
370,391333,2,0,NaN,1,NaN,0.7998046875,NaN
371,392152,2,0,NaN,1,NaN,0.7998046875,NaN
372,392971,2,0,NaN,1,NaN,0.7998046875,NaN
373,393790,2,1,NaN,NaN,1,1.119140625,1.3720703125
374,394936,2,0,0.2529296875,1,NaN,0.7998046875,NaN
375,395755,2,0,NaN,1,NaN,0.7998046875,NaN
376,396574,2,0,NaN,1,NaN,0.7998046875,NaN
377,397393,2,0,NaN,1,NaN,0.7998046875,NaN
378,398212,2,0,NaN,1,NaN,0.7998046875,NaN
379,399031,2,0,NaN,1,NaN,0.798828125,NaN
380,399849,2,0,NaN,1,NaN,0.7998046875,NaN
381,400668,2,0,NaN,1,NaN,0.7998046875,NaN
382,401487,2,1,NaN,NaN,1,1.1201171875,1.4521484375
383,402634,2,0,0.33203125,1,NaN,0.798828125,NaN
384,403452,2,0,NaN,1,NaN,0.7998046875,NaN
385,404271,2,0,NaN,1,NaN,0.7998046875,NaN
386,405090,2,0,NaN,1,NaN,0.7998046875,NaN
387,405909,2,0,NaN,1,NaN,0.7998046875,NaN
388,406728,2,0,NaN,1,NaN,0.7998046875,NaN
389,407547,2,0,NaN,1,NaN,0.7998046875,NaN
390,408366,2,0,NaN,1,NaN,0.798828125,NaN
391,409184,2,1,NaN,NaN,1,1.1201171875,1.6748046875
392,410331,2,0,0.5546875,1,NaN,0.7998046875,NaN
393,411150,2,0,NaN,1,NaN,0.7998046875,NaN
394,411969,2,0,NaN,1,NaN,0.798828125,NaN
395,412787,2,0,NaN,1,NaN,0.7998046875,NaN
396,413606,2,0,NaN,1,NaN,0.7998046875,NaN
397,414425,2,0,NaN,1,NaN,0.7998046875,NaN
398,415244,2,0,NaN,1,NaN,0.7998046875,NaN
399,416063,2,0,NaN,1,NaN,0.7998046875,NaN
400,416882,2,0,NaN,1,NaN,0.7998046875,NaN
401,417701,2,0,NaN,1,NaN,0.798828125,NaN
402,418519,2,1,NaN,NaN,1,1.1201171875,1.505859375
403,419666,2,0,0.3857421875,1,NaN,0.7998046875,NaN
404,420485,2,0,NaN,1,NaN,0.7998046875,NaN
405,421304,2,0,NaN,1,NaN,0.798828125,NaN
406,422122,2,0,NaN,1,NaN,0.7998046875,NaN
407,422941,2,0,NaN,1,NaN,0.7998046875,NaN
408,423760,2,0,NaN,1,NaN,0.7998046875,NaN
409,424579,2,0,NaN,1,NaN,0.7998046875,NaN
410,425398,2,0,NaN,1,NaN,0.7998046875,NaN
411,426217,2,1,NaN,NaN,1,1.119140625,1.42578125
412,427363,2,0,0.306640625,1,NaN,0.7998046875,NaN
413,428182,2,0,NaN,1,NaN,0.7998046875,NaN
414,429001,2,0,NaN,1,NaN,0.7998046875,NaN
415,429820,2,0,NaN,1,NaN,0.7998046875,NaN
416,430639,2,0,NaN,1,NaN,0.798828125,NaN
417,431457,2,0,NaN,1,NaN,0.7998046875,NaN
418,432276,2,0,NaN,1,NaN,0.7998046875,NaN
419,433095,2,1,NaN,NaN,1,1.1201171875,1.3857421875
420,434242,2,0,0.265625,1,NaN,0.798828125,NaN
421,435060,2,0,NaN,1,NaN,0.7998046875,NaN
422,435879,2,0,NaN,1,NaN,0.7998046875,NaN
423,436698,2,0,NaN,1,NaN,0.7998046875,NaN
424,437517,2,0,NaN,1,NaN,0.7998046875,NaN
425,438336,2,0,NaN,1,NaN,0.7998046875,NaN
426,439155,2,0,NaN,1,NaN,0.7998046875,NaN
427,439974,2,0,NaN,1,NaN,0.798828125,NaN
428,440792,2,0,NaN,1,NaN,0.7998046875,NaN
429,441611,2,1,NaN,NaN,1,1.1201171875,1.3818359375
430,442758,2,0,0.26171875,1,NaN,0.7998046875,NaN
431,443577,2,0,NaN,1,NaN,0.798828125,NaN
432,444395,2,0,NaN,1,NaN,0.7998046875,NaN
433,445214,2,0,NaN,1,NaN,0.7998046875,NaN
434,446033,2,0,NaN,1,NaN,0.7998046875,NaN
435,446852,2,0,NaN,1,NaN,0.7998046875,NaN
436,447671,2,0,NaN,1,NaN,0.7998046875,NaN
437,448490,2,0,NaN,1,NaN,0.7998046875,NaN
438,449309,2,0,NaN,1,NaN,0.7998046875,NaN
439,450128,2,0,NaN,1,NaN,0.798828125,NaN
440,450946,2,0,NaN,1,NaN,0.7998046875,NaN
441,451765,2,0,NaN,1,NaN,0.7998046875,NaN
442,452584,2,0,NaN,1,NaN,0.7998046875,NaN
443,453403,2,0,NaN,1,NaN,0.7998046875,NaN
444,454222,2,1,NaN,NaN,1,1.119140625,1.3310546875
445,455368,2,0,0.2119140625,1,NaN,0.7998046875,NaN
446,456187,2,0,NaN,1,NaN,0.7998046875,NaN
447,457006,2,0,NaN,1,NaN,0.7998046875,NaN
448,457825,2,0,NaN,1,NaN,0.7998046875,NaN
449,458644,2,0,NaN,1,NaN,0.7998046875,NaN
450,459463,2,0,NaN,1,NaN,69.6572265625,NaN
451,530792,3,0,NaN,1,NaN,0.798828125,NaN
452,531610,3,0,NaN,1,NaN,0.798828125,NaN
453,532428,3,0,NaN,1,NaN,0.7998046875,NaN
454,533247,3,0,NaN,1,NaN,0.7998046875,NaN
455,534066,3,0,NaN,1,NaN,0.7998046875,NaN
456,534885,3,0,NaN,1,NaN,0.7998046875,NaN
457,535704,3,0,NaN,1,NaN,0.7998046875,NaN
458,536523,3,0,NaN,1,NaN,0.7998046875,NaN
459,537342,3,0,NaN,1,NaN,0.798828125,NaN
460,538160,3,1,NaN,NaN,1,1.1201171875,1.2490234375
