TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
61,73287,1,0,NaN,1,NaN,1.0029296875,NaN
62,74314,1,0,NaN,1,NaN,1.00390625,NaN
63,75342,1,0,NaN,1,NaN,1.00390625,NaN
64,76370,1,0,NaN,1,NaN,1.0029296875,NaN
65,77397,1,1,NaN,NaN,1,1.3056640625,1.5849609375
66,78734,1,0,0.279296875,1,NaN,1.0029296875,NaN
67,79761,1,0,NaN,1,NaN,1.00390625,NaN
68,80789,1,0,NaN,1,NaN,1.00390625,NaN
69,81817,1,0,NaN,1,NaN,1.0029296875,NaN
70,82844,1,0,NaN,1,NaN,1.00390625,NaN
71,83872,1,0,NaN,1,NaN,1.00390625,NaN
72,84900,1,0,NaN,1,NaN,1.00390625,NaN
73,85928,1,0,NaN,1,NaN,1.0029296875,NaN
74,86955,1,1,NaN,NaN,1,1.3046875,1.7666015625
75,88291,1,0,0.4619140625,1,NaN,1.00390625,NaN
76,89319,1,0,NaN,1,NaN,1.00390625,NaN
77,90347,1,0,NaN,1,NaN,1.0029296875,NaN
78,91374,1,0,NaN,1,NaN,1.00390625,NaN
79,92402,1,0,NaN,1,NaN,1.00390625,NaN
80,93430,1,0,NaN,1,NaN,1.00390625,NaN
81,94458,1,0,NaN,1,NaN,1.0029296875,NaN
82,95485,1,0,NaN,1,NaN,1.00390625,NaN
83,96513,1,1,NaN,NaN,1,1.3046875,1.5419921875
84,97849,1,0,0.2373046875,1,NaN,1.00390625,NaN
85,98877,1,0,NaN,1,NaN,1.00390625,NaN
86,99905,1,0,NaN,1,NaN,1.0029296875,NaN
87,100932,1,0,NaN,1,NaN,1.00390625,NaN
88,101960,1,0,NaN,1,NaN,1.00390625,NaN
89,102988,1,0,NaN,1,NaN,1.0029296875,NaN
90,104015,1,0,NaN,1,NaN,1.00390625,NaN
91,105043,1,0,NaN,1,NaN,1.00390625,NaN
92,106071,1,1,NaN,NaN,1,1.3046875,1.4580078125
93,107407,1,0,0.1533203125,1,NaN,1.00390625,NaN
94,108435,1,0,NaN,1,NaN,1.0029296875,NaN
95,109462,1,0,NaN,1,NaN,1.00390625,NaN
96,110490,1,0,NaN,1,NaN,1.00390625,NaN
97,111518,1,0,NaN,1,NaN,1.00390625,NaN
98,112546,1,0,NaN,1,NaN,1.0029296875,NaN
99,113573,1,0,NaN,1,NaN,1.00390625,NaN
100,114601,1,0,NaN,1,NaN,1.00390625,NaN
101,115629,1,0,NaN,1,NaN,1.0029296875,NaN
102,116656,1,0,NaN,1,NaN,1.00390625,NaN
103,117684,1,0,NaN,1,NaN,1.00390625,NaN
104,118712,1,0,NaN,1,NaN,1.00390625,NaN
105,119740,1,0,NaN,1,NaN,1.0029296875,NaN
106,120767,1,1,NaN,NaN,1,1.3046875,1.51171875
107,122103,1,0,0.20703125,1,NaN,1.00390625,NaN
108,123131,1,0,NaN,1,NaN,1.00390625,NaN
109,124159,1,0,NaN,1,NaN,1.0029296875,NaN
110,125186,1,0,NaN,1,NaN,1.00390625,NaN
111,126214,1,0,NaN,1,NaN,1.00390625,NaN
112,127242,1,0,NaN,1,NaN,1.00390625,NaN
113,128270,1,0,NaN,1,NaN,1.0029296875,NaN
114,129297,1,0,NaN,1,NaN,1.00390625,NaN
115,130325,1,1,NaN,NaN,1,1.3046875,1.708984375
116,131661,1,0,0.404296875,1,NaN,1.00390625,NaN
117,132689,1,0,NaN,1,NaN,1.00390625,NaN
118,133717,1,0,NaN,1,NaN,1.0029296875,NaN
119,134744,1,0,NaN,1,NaN,1.00390625,NaN
120,135772,1,0,NaN,1,NaN,1.00390625,NaN
121,136800,1,0,NaN,1,NaN,1.0029296875,NaN
122,137827,1,0,NaN,1,NaN,1.00390625,NaN
123,138855,1,0,NaN,1,NaN,1.00390625,NaN
124,139883,1,0,NaN,1,NaN,1.00390625,NaN
125,140911,1,0,NaN,1,NaN,1.0029296875,NaN
126,141938,1,0,NaN,1,NaN,1.00390625,NaN
127,142966,1,0,NaN,1,NaN,1.00390625,NaN
128,143994,1,0,NaN,1,NaN,1.00390625,NaN
129,145022,1,0,NaN,1,NaN,1.0029296875,NaN
130,146049,1,1,NaN,NaN,1,1.3046875,1.541015625
131,147385,1,0,0.236328125,1,NaN,1.00390625,NaN
132,148413,1,0,NaN,1,NaN,1.00390625,NaN
133,149441,1,0,NaN,1,NaN,1.0029296875,NaN
134,150468,1,0,NaN,1,NaN,1.00390625,NaN
135,151496,1,0,NaN,1,NaN,1.00390625,NaN
136,152524,1,0,NaN,1,NaN,1.00390625,NaN
137,153552,1,0,NaN,1,NaN,1.0029296875,NaN
138,154579,1,0,NaN,1,NaN,1.00390625,NaN
139,155607,1,0,NaN,1,NaN,1.00390625,NaN
140,156635,1,1,NaN,NaN,1,1.3046875,1.75
141,157971,1,0,0.4453125,1,NaN,1.00390625,NaN
142,158999,1,0,NaN,1,NaN,1.0029296875,NaN
143,160026,1,0,NaN,1,NaN,1.00390625,NaN
144,161054,1,0,NaN,1,NaN,1.00390625,NaN
145,162082,1,0,NaN,1,NaN,1.0029296875,NaN
146,163109,1,0,NaN,1,NaN,1.00390625,NaN
147,164137,1,0,NaN,1,NaN,1.00390625,NaN
148,165165,1,0,NaN,1,NaN,1.00390625,NaN
149,166193,1,0,NaN,1,NaN,1.0029296875,NaN
150,167220,1,0,NaN,1,NaN,1.00390625,NaN
151,168248,1,0,NaN,1,NaN,1.00390625,NaN
152,169276,1,0,NaN,1,NaN,1.0029296875,NaN
153,170303,1,1,NaN,NaN,1,1.3046875,1.55859375
154,171639,1,0,0.25390625,1,NaN,1.00390625,NaN
155,172667,1,0,NaN,1,NaN,1.00390625,NaN
156,173695,1,0,NaN,1,NaN,1.00390625,NaN
157,174723,1,0,NaN,1,NaN,1.0029296875,NaN
158,175750,1,0,NaN,1,NaN,1.00390625,NaN
159,176778,1,0,NaN,1,NaN,1.00390625,NaN
160,177806,1,1,NaN,NaN,1,1.3046875,1.73046875
161,179142,1,0,0.42578125,1,NaN,1.00390625,NaN
162,180170,1,0,NaN,1,NaN,1.0029296875,NaN
163,181197,1,0,NaN,1,NaN,1.00390625,NaN
164,182225,1,0,NaN,1,NaN,1.00390625,NaN
165,183253,1,0,NaN,1,NaN,1.0029296875,NaN
166,184280,1,0,NaN,1,NaN,1.00390625,NaN
167,185308,1,0,NaN,1,NaN,1.00390625,NaN
168,186336,1,0,NaN,1,NaN,1.00390625,NaN
169,187364,1,0,NaN,1,NaN,1.0029296875,NaN
170,188391,1,0,NaN,1,NaN,1.00390625,NaN
171,189419,1,0,NaN,1,NaN,1.00390625,NaN
172,190447,1,0,NaN,1,NaN,1.0029296875,NaN
173,191474,1,0,NaN,1,NaN,1.00390625,NaN
174,192502,1,1,NaN,NaN,0,1.3046875,NaN
175,193838,1,0,NaN,1,NaN,1.00390625,NaN
176,194866,1,0,NaN,1,NaN,1.00390625,NaN
177,195894,1,0,NaN,1,NaN,1.0029296875,NaN
178,196921,1,0,NaN,1,NaN,1.00390625,NaN
179,197949,1,0,NaN,1,NaN,1.00390625,NaN
180,198977,1,0,NaN,1,NaN,1.00390625,NaN
181,200005,1,0,NaN,1,NaN,1.0029296875,NaN
182,201032,1,0,NaN,1,NaN,1.00390625,NaN
183,202060,1,0,NaN,1,NaN,1.00390625,NaN
184,203088,1,0,NaN,1,NaN,1.0029296875,NaN
185,204115,1,0,NaN,1,NaN,1.00390625,NaN
186,205143,1,0,NaN,1,NaN,1.00390625,NaN
187,206171,1,1,NaN,NaN,1,1.3046875,1.6240234375
188,207507,1,0,0.3193359375,1,NaN,1.00390625,NaN
189,208535,1,0,NaN,1,NaN,1.0029296875,NaN
190,209562,1,0,NaN,1,NaN,1.00390625,NaN
191,210590,1,0,NaN,1,NaN,1.00390625,NaN
192,211618,1,0,NaN,1,NaN,1.00390625,NaN
193,212646,1,0,NaN,1,NaN,1.0029296875,NaN
194,213673,1,0,NaN,1,NaN,1.00390625,NaN
195,214701,1,0,NaN,1,NaN,1.00390625,NaN
196,215729,1,0,NaN,1,NaN,1.0029296875,NaN
197,216756,1,0,NaN,1,NaN,1.00390625,NaN
198,217784,1,0,NaN,1,NaN,1.00390625,NaN
199,218812,1,0,NaN,1,NaN,1.00390625,NaN
200,219840,1,1,NaN,NaN,1,1.3046875,1.712890625
201,221176,1,0,0.408203125,1,NaN,1.0029296875,NaN
202,222203,1,0,NaN,1,NaN,1.00390625,NaN
203,223231,1,0,NaN,1,NaN,1.00390625,NaN
204,224259,1,0,NaN,1,NaN,1.00390625,NaN
205,225287,1,0,NaN,1,NaN,1.0029296875,NaN
206,226314,1,0,NaN,1,NaN,1.00390625,NaN
207,227342,1,0,NaN,1,NaN,1.00390625,NaN
208,228370,1,0,NaN,1,NaN,1.0029296875,NaN
209,229397,1,1,NaN,NaN,1,1.3046875,1.6923828125
210,230733,1,0,0.3876953125,1,NaN,1.00390625,NaN
211,231761,1,0,NaN,1,NaN,1.00390625,NaN
212,232789,1,0,NaN,1,NaN,1.00390625,NaN
213,233817,1,0,NaN,1,NaN,1.0029296875,NaN
214,234844,1,0,NaN,1,NaN,1.00390625,NaN
215,235872,1,0,NaN,1,NaN,1.00390625,NaN
216,236900,1,0,NaN,1,NaN,1.0029296875,NaN
217,237927,1,0,NaN,1,NaN,1.00390625,NaN
218,238955,1,0,NaN,1,NaN,1.00390625,NaN
219,239983,1,1,NaN,NaN,1,1.3046875,1.697265625
220,241319,1,0,0.392578125,1,NaN,1.00390625,NaN
221,242347,1,0,NaN,1,NaN,1.0029296875,NaN
222,243374,1,0,NaN,1,NaN,1.00390625,NaN
223,244402,1,0,NaN,1,NaN,1.00390625,NaN
224,245430,1,0,NaN,1,NaN,1.00390625,NaN
225,246458,1,0,NaN,1,NaN,20.3232421875,NaN
226,267269,2,0,NaN,1,NaN,0.99609375,NaN
227,268289,2,0,NaN,1,NaN,1.00390625,NaN
228,269317,2,0,NaN,1,NaN,1.00390625,NaN
229,270345,2,0,NaN,1,NaN,1.0029296875,NaN
230,271372,2,0,NaN,1,NaN,1.00390625,NaN
231,272400,2,0,NaN,1,NaN,1.00390625,NaN
232,273428,2,0,NaN,1,NaN,1.00390625,NaN
233,274456,2,0,NaN,1,NaN,1.0029296875,NaN
234,275483,2,0,NaN,1,NaN,1.00390625,NaN
235,276511,2,0,NaN,1,NaN,1.00390625,NaN
236,277539,2,0,NaN,1,NaN,1.0029296875,NaN
237,278566,2,0,NaN,1,NaN,1.00390625,NaN
238,279594,2,1,NaN,NaN,1,1.3046875,1.5615234375
239,280930,2,0,0.2568359375,1,NaN,1.00390625,NaN
240,281958,2,0,NaN,1,NaN,1.00390625,NaN
241,282986,2,0,NaN,1,NaN,1.0029296875,NaN
242,284013,2,0,NaN,1,NaN,1.00390625,NaN
243,285041,2,0,NaN,1,NaN,1.00390625,NaN
244,286069,2,0,NaN,1,NaN,1.00390625,NaN
245,287097,2,0,NaN,1,NaN,1.0029296875,NaN
246,288124,2,0,NaN,1,NaN,1.00390625,NaN
247,289152,2,0,NaN,1,NaN,1.00390625,NaN
248,290180,2,0,NaN,1,NaN,1.0029296875,NaN
249,291207,2,0,NaN,1,NaN,1.00390625,NaN
250,292235,2,0,NaN,1,NaN,1.00390625,NaN
251,293263,2,0,NaN,1,NaN,1.00390625,NaN
252,294291,2,1,NaN,NaN,1,1.3046875,1.5830078125
253,295627,2,0,0.2783203125,1,NaN,1.0029296875,NaN
254,296654,2,0,NaN,1,NaN,1.00390625,NaN
255,297682,2,0,NaN,1,NaN,1.00390625,NaN
256,298710,2,0,NaN,1,NaN,1.00390625,NaN
257,299738,2,0,NaN,1,NaN,1.0029296875,NaN
258,300765,2,0,NaN,1,NaN,1.00390625,NaN
259,301793,2,0,NaN,1,NaN,1.00390625,NaN
260,302821,2,1,NaN,NaN,1,1.3046875,1.5966796875
261,304157,2,0,0.2919921875,1,NaN,1.0029296875,NaN
262,305184,2,0,NaN,1,NaN,1.00390625,NaN
263,306212,2,0,NaN,1,NaN,1.00390625,NaN
264,307240,2,0,NaN,1,NaN,1.00390625,NaN
265,308268,2,0,NaN,1,NaN,1.0029296875,NaN
266,309295,2,0,NaN,1,NaN,1.00390625,NaN
267,310323,2,0,NaN,1,NaN,1.00390625,NaN
268,311351,2,0,NaN,1,NaN,1.00390625,NaN
269,312379,2,0,NaN,1,NaN,1.0029296875,NaN
270,313406,2,0,NaN,1,NaN,1.00390625,NaN
271,314434,2,0,NaN,1,NaN,1.00390625,NaN
272,315462,2,0,NaN,1,NaN,1.0029296875,NaN
273,316489,2,1,NaN,NaN,1,1.3046875,1.4990234375
274,317825,2,0,0.1943359375,1,NaN,1.00390625,NaN
275,318853,2,0,NaN,1,NaN,1.00390625,NaN
276,319881,2,0,NaN,1,NaN,1.00390625,NaN
277,320909,2,0,NaN,1,NaN,1.0029296875,NaN
278,321936,2,0,NaN,1,NaN,1.00390625,NaN
279,322964,2,0,NaN,1,NaN,1.00390625,NaN
280,323992,2,0,NaN,1,NaN,1.0029296875,NaN
281,325019,2,0,NaN,1,NaN,1.00390625,NaN
282,326047,2,0,NaN,1,NaN,1.00390625,NaN
283,327075,2,0,NaN,1,NaN,1.00390625,NaN
284,328103,2,0,NaN,1,NaN,1.0029296875,NaN
285,329130,2,1,NaN,NaN,0,1.3046875,NaN
286,330466,2,0,NaN,1,NaN,1.00390625,NaN
287,331494,2,0,NaN,1,NaN,1.00390625,NaN
288,332522,2,0,NaN,1,NaN,1.00390625,NaN
289,333550,2,0,NaN,1,NaN,1.0029296875,NaN
290,334577,2,0,NaN,1,NaN,1.00390625,NaN
291,335605,2,0,NaN,1,NaN,1.00390625,NaN
292,336633,2,0,NaN,1,NaN,1.0029296875,NaN
293,337660,2,0,NaN,1,NaN,1.00390625,NaN
294,338688,2,0,NaN,1,NaN,1.00390625,NaN
295,339716,2,0,NaN,1,NaN,1.00390625,NaN
296,340744,2,1,NaN,NaN,1,1.3046875,1.5146484375
297,342080,2,0,0.2099609375,1,NaN,1.0029296875,NaN
298,343107,2,0,NaN,1,NaN,1.00390625,NaN
299,344135,2,0,NaN,1,NaN,1.00390625,NaN
300,345163,2,0,NaN,1,NaN,1.00390625,NaN
301,346191,2,0,NaN,1,NaN,1.0029296875,NaN
302,347218,2,0,NaN,1,NaN,1.00390625,NaN
303,348246,2,0,NaN,1,NaN,1.00390625,NaN
304,349274,2,0,NaN,1,NaN,1.0029296875,NaN
305,350301,2,1,NaN,NaN,0,1.3046875,NaN
306,351637,2,0,NaN,1,NaN,1.00390625,NaN
307,352665,2,0,NaN,1,NaN,1.00390625,NaN
308,353693,2,0,NaN,1,NaN,1.00390625,NaN
309,354721,2,0,NaN,1,NaN,1.0029296875,NaN
310,355748,2,0,NaN,1,NaN,1.00390625,NaN
311,356776,2,0,NaN,1,NaN,1.00390625,NaN
312,357804,2,0,NaN,1,NaN,1.00390625,NaN
313,358832,2,0,NaN,1,NaN,1.0029296875,NaN
314,359859,2,0,NaN,1,NaN,1.00390625,NaN
315,360887,2,0,NaN,1,NaN,1.00390625,NaN
316,361915,2,0,NaN,1,NaN,1.0029296875,NaN
317,362942,2,1,NaN,NaN,1,1.3046875,1.4775390625
318,364278,2,0,0.1728515625,1,NaN,1.00390625,NaN
319,365306,2,0,NaN,1,NaN,1.00390625,NaN
320,366334,2,0,NaN,1,NaN,1.00390625,NaN
321,367362,2,0,NaN,1,NaN,1.0029296875,NaN
322,368389,2,0,NaN,1,NaN,1.00390625,NaN
323,369417,2,0,NaN,1,NaN,1.00390625,NaN
324,370445,2,0,NaN,1,NaN,1.00390625,NaN
325,371473,2,0,NaN,1,NaN,1.0029296875,NaN
326,372500,2,0,NaN,1,NaN,1.00390625,NaN
327,373528,2,0,NaN,1,NaN,1.00390625,NaN
328,374556,2,0,NaN,1,NaN,1.0029296875,NaN
329,375583,2,0,NaN,1,NaN,1.00390625,NaN
330,376611,2,0,NaN,1,NaN,1.00390625,NaN
331,377639,2,1,NaN,NaN,1,1.3046875,1.75
332,378975,2,0,0.4453125,1,NaN,1.00390625,NaN
333,380003,2,0,NaN,1,NaN,1.0029296875,NaN
334,381030,2,0,NaN,1,NaN,1.00390625,NaN
335,382058,2,0,NaN,1,NaN,1.00390625,NaN
336,383086,2,0,NaN,1,NaN,1.0029296875,NaN
337,384113,2,0,NaN,1,NaN,1.00390625,NaN
338,385141,2,1,NaN,NaN,1,1.3046875,1.720703125
339,386477,2,0,0.416015625,1,NaN,1.00390625,NaN
340,387505,2,0,NaN,1,NaN,1.00390625,NaN
341,388533,2,0,NaN,1,NaN,1.0029296875,NaN
342,389560,2,0,NaN,1,NaN,1.00390625,NaN
343,390588,2,0,NaN,1,NaN,1.00390625,NaN
344,391616,2,0,NaN,1,NaN,1.00390625,NaN
345,392644,2,0,NaN,1,NaN,1.0029296875,NaN
346,393671,2,0,NaN,1,NaN,1.00390625,NaN
347,394699,2,0,NaN,1,NaN,1.00390625,NaN
348,395727,2,1,NaN,NaN,1,1.3046875,1.5849609375
349,397063,2,0,0.2802734375,1,NaN,1.0029296875,NaN
350,398090,2,0,NaN,1,NaN,1.00390625,NaN
351,399118,2,0,NaN,1,NaN,1.00390625,NaN
352,400146,2,0,NaN,1,NaN,1.00390625,NaN
353,401174,2,0,NaN,1,NaN,1.0029296875,NaN
354,402201,2,0,NaN,1,NaN,1.0048828125,NaN
355,403230,2,0,NaN,1,NaN,1.0029296875,NaN
356,404257,2,0,NaN,1,NaN,1.00390625,NaN
357,405285,2,0,NaN,1,NaN,1.0029296875,NaN
358,406312,2,0,NaN,1,NaN,1.00390625,NaN
359,407340,2,0,NaN,1,NaN,1.00390625,NaN
360,408368,2,0,NaN,1,NaN,1.0029296875,NaN
361,409395,2,1,NaN,NaN,1,1.3046875,1.5810546875
362,410731,2,0,0.2763671875,1,NaN,1.0048828125,NaN
363,411760,2,0,NaN,1,NaN,1.0029296875,NaN
364,412787,2,0,NaN,1,NaN,1.00390625,NaN
365,413815,2,0,NaN,1,NaN,1.0029296875,NaN
366,414842,2,0,NaN,1,NaN,1.00390625,NaN
367,415870,2,0,NaN,1,NaN,1.00390625,NaN
368,416898,2,0,NaN,1,NaN,1.00390625,NaN
369,417926,2,0,NaN,1,NaN,1.0029296875,NaN
370,418953,2,0,NaN,1,NaN,1.00390625,NaN
371,419981,2,0,NaN,1,NaN,1.00390625,NaN
372,421009,2,1,NaN,NaN,0,1.3046875,NaN
373,422345,2,0,NaN,1,NaN,1.0029296875,NaN
374,423372,2,0,NaN,1,NaN,1.00390625,NaN
375,424400,2,0,NaN,1,NaN,1.00390625,NaN
376,425428,2,0,NaN,1,NaN,1.00390625,NaN
377,426456,2,0,NaN,1,NaN,1.0029296875,NaN
378,427483,2,0,NaN,1,NaN,1.00390625,NaN
379,428511,2,0,NaN,1,NaN,1.00390625,NaN
380,429539,2,0,NaN,1,NaN,1.00390625,NaN
381,430567,2,0,NaN,1,NaN,1.0029296875,NaN
382,431594,2,1,NaN,NaN,0,1.3046875,NaN
383,432930,2,0,NaN,1,NaN,1.00390625,NaN
384,433958,2,0,NaN,1,NaN,1.00390625,NaN
385,434986,2,0,NaN,1,NaN,1.0029296875,NaN
386,436013,2,0,NaN,1,NaN,1.00390625,NaN
387,437041,2,0,NaN,1,NaN,1.00390625,NaN
388,438069,2,0,NaN,1,NaN,1.00390625,NaN
389,439097,2,0,NaN,1,NaN,1.0029296875,NaN
390,440124,2,0,NaN,1,NaN,1.00390625,NaN
391,441152,2,1,NaN,NaN,1,1.3046875,1.474609375
392,442488,2,0,0.169921875,1,NaN,1.00390625,NaN
393,443516,2,0,NaN,1,NaN,1.00390625,NaN
394,444544,2,0,NaN,1,NaN,1.0029296875,NaN
395,445571,2,0,NaN,1,NaN,1.00390625,NaN
396,446599,2,0,NaN,1,NaN,1.00390625,NaN
397,447627,2,0,NaN,1,NaN,1.0029296875,NaN
398,448654,2,0,NaN,1,NaN,1.00390625,NaN
399,449682,2,0,NaN,1,NaN,1.00390625,NaN
400,450710,2,0,NaN,1,NaN,1.00390625,NaN
401,451738,2,0,NaN,1,NaN,1.0029296875,NaN
402,452765,2,0,NaN,1,NaN,1.00390625,NaN
403,453793,2,0,NaN,1,NaN,1.00390625,NaN
404,454821,2,0,NaN,1,NaN,1.0029296875,NaN
405,455848,2,1,NaN,NaN,1,1.3046875,1.6845703125
406,457184,2,0,0.3798828125,1,NaN,1.00390625,NaN
407,458212,2,0,NaN,1,NaN,1.00390625,NaN
408,459240,2,0,NaN,1,NaN,1.00390625,NaN
409,460268,2,0,NaN,1,NaN,1.0029296875,NaN
410,461295,2,0,NaN,1,NaN,1.00390625,NaN
411,462323,2,0,NaN,1,NaN,1.00390625,NaN
412,463351,2,0,NaN,1,NaN,1.00390625,NaN
413,464379,2,1,NaN,NaN,1,1.3046875,1.572265625
414,465715,2,0,0.267578125,1,NaN,1.0029296875,NaN
415,466742,2,0,NaN,1,NaN,1.00390625,NaN
416,467770,2,0,NaN,1,NaN,1.00390625,NaN
417,468798,2,0,NaN,1,NaN,1.0029296875,NaN
418,469825,2,0,NaN,1,NaN,1.00390625,NaN
419,470853,2,0,NaN,1,NaN,1.00390625,NaN
420,471881,2,0,NaN,1,NaN,1.00390625,NaN
421,472909,2,0,NaN,1,NaN,1.0029296875,NaN
422,473936,2,0,NaN,1,NaN,1.00390625,NaN
423,474964,2,0,NaN,1,NaN,1.00390625,NaN
424,475992,2,0,NaN,1,NaN,1.00390625,NaN
425,477020,2,1,NaN,NaN,1,1.3046875,1.5087890625
426,478356,2,0,0.2041015625,1,NaN,1.0029296875,NaN
427,479383,2,0,NaN,1,NaN,1.00390625,NaN
428,480411,2,0,NaN,1,NaN,1.00390625,NaN
429,481439,2,0,NaN,1,NaN,1.0029296875,NaN
430,482466,2,0,NaN,1,NaN,1.00390625,NaN
431,483494,2,0,NaN,1,NaN,1.00390625,NaN
432,484522,2,0,NaN,1,NaN,1.00390625,NaN
433,485550,2,0,NaN,1,NaN,1.0029296875,NaN
434,486577,2,0,NaN,1,NaN,1.00390625,NaN
435,487605,2,0,NaN,1,NaN,1.00390625,NaN
436,488633,2,1,NaN,NaN,0,1.3046875,NaN
437,489969,2,0,NaN,1,NaN,1.00390625,NaN
438,490997,2,0,NaN,1,NaN,1.0029296875,NaN
439,492024,2,0,NaN,1,NaN,1.00390625,NaN
440,493052,2,0,NaN,1,NaN,1.00390625,NaN
441,494080,2,0,NaN,1,NaN,1.0029296875,NaN
442,495107,2,0,NaN,1,NaN,1.00390625,NaN
443,496135,2,0,NaN,1,NaN,1.00390625,NaN
444,497163,2,0,NaN,1,NaN,1.00390625,NaN
445,498191,2,0,NaN,1,NaN,1.0029296875,NaN
446,499218,2,1,NaN,NaN,1,1.3046875,1.9248046875
447,500554,2,0,0.6201171875,1,NaN,1.00390625,NaN
448,501582,2,0,NaN,1,NaN,1.00390625,NaN
449,502610,2,0,NaN,1,NaN,1.00390625,NaN
450,503638,2,0,NaN,1,NaN,28.849609375,NaN
451,533180,3,0,NaN,1,NaN,1.005859375,NaN
452,534210,3,0,NaN,1,NaN,1.00390625,NaN
453,535238,3,0,NaN,1,NaN,1.00390625,NaN
454,536266,3,0,NaN,1,NaN,1.0029296875,NaN
455,537293,3,0,NaN,1,NaN,1.00390625,NaN
456,538321,3,0,NaN,1,NaN,1.00390625,NaN
457,539349,3,0,NaN,1,NaN,1.0029296875,NaN
458,540376,3,0,NaN,1,NaN,1.00390625,NaN
459,541404,3,0,NaN,1,NaN,1.00390625,NaN
460,542432,3,0,NaN,1,NaN,1.00390625,NaN
461,543460,3,0,NaN,1,NaN,1.0029296875,NaN
462,544487,3,0,NaN,1,NaN,1.00390625,NaN
463,545515,3,0,NaN,1,NaN,1.00390625,NaN
464,546543,3,0,NaN,1,NaN,1.0029296875,NaN
465,547570,3,0,NaN,1,NaN,1.00390625,NaN
466,548598,3,1,NaN,NaN,1,1.3046875,1.607421875
467,549934,3,0,0.302734375,1,NaN,1.00390625,NaN
468,550962,3,0,NaN,1,NaN,1.00390625,NaN
469,551990,3,0,NaN,1,NaN,1.0029296875,NaN
