TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
86,78544,1,1,NaN,NaN,1,1.1201171875,1.46484375
87,79691,1,0,0.3447265625,1,NaN,0.7998046875,NaN
88,80510,1,0,NaN,1,NaN,0.7998046875,NaN
89,81329,1,0,NaN,1,NaN,0.798828125,NaN
90,82147,1,0,NaN,1,NaN,0.7998046875,NaN
91,82966,1,0,NaN,1,NaN,0.7998046875,NaN
92,83785,1,0,NaN,1,NaN,0.7998046875,NaN
93,84604,1,0,NaN,1,NaN,0.7998046875,NaN
94,85423,1,1,NaN,NaN,0,1.119140625,NaN
95,86569,1,0,NaN,1,NaN,0.7998046875,NaN
96,87388,1,0,NaN,1,NaN,0.7998046875,NaN
97,88207,1,0,NaN,1,NaN,0.7998046875,NaN
98,89026,1,0,NaN,1,NaN,0.7998046875,NaN
99,89845,1,0,NaN,1,NaN,0.7998046875,NaN
100,90664,1,0,NaN,1,NaN,0.798828125,NaN
101,91482,1,0,NaN,1,NaN,0.7998046875,NaN
102,92301,1,0,NaN,1,NaN,0.7998046875,NaN
103,93120,1,1,NaN,NaN,1,1.1201171875,1.4521484375
104,94267,1,0,0.33203125,1,NaN,0.798828125,NaN
105,95085,1,0,NaN,1,NaN,0.7998046875,NaN
106,95904,1,0,NaN,1,NaN,0.7998046875,NaN
107,96723,1,0,NaN,1,NaN,0.7998046875,NaN
108,97542,1,0,NaN,1,NaN,0.7998046875,NaN
109,98361,1,0,NaN,1,NaN,0.7998046875,NaN
110,99180,1,0,NaN,1,NaN,0.7998046875,NaN
111,99999,1,0,NaN,1,NaN,0.798828125,NaN
112,100817,1,0,NaN,1,NaN,0.7998046875,NaN
113,101636,1,1,NaN,NaN,1,1.1201171875,1.5693359375
114,102783,1,0,0.44921875,1,NaN,0.7998046875,NaN
115,103602,1,0,NaN,1,NaN,0.798828125,NaN
116,104420,1,0,NaN,1,NaN,0.7998046875,NaN
117,105239,1,0,NaN,1,NaN,0.7998046875,NaN
118,106058,1,0,NaN,1,NaN,0.7998046875,NaN
119,106877,1,0,NaN,1,NaN,0.7998046875,NaN
120,107696,1,0,NaN,1,NaN,0.7998046875,NaN
121,108515,1,0,NaN,1,NaN,0.7998046875,NaN
122,109334,1,0,NaN,1,NaN,0.7998046875,NaN
123,110153,1,0,NaN,1,NaN,0.798828125,NaN
124,110971,1,1,NaN,NaN,1,1.1201171875,1.5859375
125,112118,1,0,0.4658203125,1,NaN,0.7998046875,NaN
126,112937,1,0,NaN,1,NaN,0.7998046875,NaN
127,113756,1,0,NaN,1,NaN,0.798828125,NaN
128,114574,1,0,NaN,1,NaN,0.7998046875,NaN
129,115393,1,0,NaN,1,NaN,0.7998046875,NaN
130,116212,1,0,NaN,1,NaN,0.7998046875,NaN
131,117031,1,0,NaN,1,NaN,0.7998046875,NaN
132,117850,1,0,NaN,1,NaN,0.7998046875,NaN
133,118669,1,0,NaN,1,NaN,0.7998046875,NaN
134,119488,1,0,NaN,1,NaN,0.798828125,NaN
135,120306,1,1,NaN,NaN,1,1.1201171875,1.4619140625
136,121453,1,0,0.341796875,1,NaN,0.7998046875,NaN
137,122272,1,0,NaN,1,NaN,0.7998046875,NaN
138,123091,1,0,NaN,1,NaN,0.798828125,NaN
139,123909,1,0,NaN,1,NaN,0.7998046875,NaN
140,124728,1,0,NaN,1,NaN,0.7998046875,NaN
141,125547,1,0,NaN,1,NaN,0.7998046875,NaN
142,126366,1,0,NaN,1,NaN,0.7998046875,NaN
143,127185,1,0,NaN,1,NaN,0.7998046875,NaN
144,128004,1,0,NaN,1,NaN,0.7998046875,NaN
145,128823,1,1,NaN,NaN,1,1.119140625,1.4521484375
146,129969,1,0,0.3330078125,1,NaN,0.7998046875,NaN
147,130788,1,0,NaN,1,NaN,0.7998046875,NaN
148,131607,1,0,NaN,1,NaN,0.7998046875,NaN
149,132426,1,0,NaN,1,NaN,0.798828125,NaN
150,133244,1,0,NaN,1,NaN,0.7998046875,NaN
151,134063,1,0,NaN,1,NaN,0.7998046875,NaN
152,134882,1,0,NaN,1,NaN,0.7998046875,NaN
153,135701,1,0,NaN,1,NaN,0.7998046875,NaN
154,136520,1,0,NaN,1,NaN,0.7998046875,NaN
155,137339,1,0,NaN,1,NaN,0.7998046875,NaN
156,138158,1,0,NaN,1,NaN,0.798828125,NaN
157,138976,1,1,NaN,NaN,0,1.1201171875,NaN
158,140123,1,0,NaN,1,NaN,0.7998046875,NaN
159,140942,1,0,NaN,1,NaN,0.7998046875,NaN
160,141761,1,0,NaN,1,NaN,0.798828125,NaN
161,142579,1,0,NaN,1,NaN,0.7998046875,NaN
162,143398,1,0,NaN,1,NaN,0.7998046875,NaN
163,144217,1,0,NaN,1,NaN,0.7998046875,NaN
164,145036,1,0,NaN,1,NaN,0.7998046875,NaN
165,145855,1,0,NaN,1,NaN,0.7998046875,NaN
166,146674,1,1,NaN,NaN,0,1.119140625,NaN
167,147820,1,0,NaN,1,NaN,0.7998046875,NaN
168,148639,1,0,NaN,1,NaN,0.7998046875,NaN
169,149458,1,0,NaN,1,NaN,0.7998046875,NaN
170,150277,1,0,NaN,1,NaN,0.7998046875,NaN
171,151096,1,0,NaN,1,NaN,0.7998046875,NaN
172,151915,1,0,NaN,1,NaN,0.798828125,NaN
173,152733,1,0,NaN,1,NaN,0.7998046875,NaN
174,153552,1,0,NaN,1,NaN,0.7998046875,NaN
175,154371,1,0,NaN,1,NaN,0.7998046875,NaN
176,155190,1,0,NaN,1,NaN,0.7998046875,NaN
177,156009,1,0,NaN,1,NaN,0.7998046875,NaN
178,156828,1,0,NaN,1,NaN,0.7998046875,NaN
179,157647,1,0,NaN,1,NaN,0.798828125,NaN
180,158465,1,1,NaN,NaN,1,1.1201171875,2.4384765625
181,159612,1,0,NaN,1,NaN,0.7998046875,NaN
182,160431,1,0,0.5185546875,1,NaN,0.7998046875,NaN
183,161250,1,0,NaN,1,NaN,0.798828125,NaN
184,162068,1,0,NaN,1,NaN,0.7998046875,NaN
185,162887,1,0,NaN,1,NaN,0.7998046875,NaN
186,163706,1,0,NaN,1,NaN,0.7998046875,NaN
187,164525,1,0,NaN,1,NaN,0.7998046875,NaN
188,165344,1,0,NaN,1,NaN,0.7998046875,NaN
189,166163,1,0,NaN,1,NaN,0.7998046875,NaN
190,166982,1,0,NaN,1,NaN,0.798828125,NaN
191,167800,1,0,NaN,1,NaN,0.7998046875,NaN
192,168619,1,0,NaN,1,NaN,0.7998046875,NaN
193,169438,1,0,NaN,1,NaN,0.7998046875,NaN
194,170257,1,1,NaN,NaN,0,1.119140625,NaN
195,171403,1,0,NaN,1,NaN,0.7998046875,NaN
196,172222,1,0,NaN,1,NaN,0.7998046875,NaN
197,173041,1,0,NaN,1,NaN,0.7998046875,NaN
198,173860,1,0,NaN,1,NaN,0.7998046875,NaN
199,174679,1,0,NaN,1,NaN,0.7998046875,NaN
200,175498,1,0,NaN,1,NaN,0.7998046875,NaN
201,176317,1,0,NaN,1,NaN,0.798828125,NaN
202,177135,1,0,NaN,1,NaN,0.7998046875,NaN
203,177954,1,0,NaN,1,NaN,0.7998046875,NaN
204,178773,1,0,NaN,1,NaN,0.7998046875,NaN
205,179592,1,1,NaN,NaN,0,1.119140625,NaN
206,180738,1,0,NaN,1,NaN,0.7998046875,NaN
207,181557,1,0,NaN,1,NaN,0.7998046875,NaN
208,182376,1,0,NaN,1,NaN,0.7998046875,NaN
209,183195,1,0,NaN,1,NaN,0.7998046875,NaN
210,184014,1,0,NaN,1,NaN,0.7998046875,NaN
211,184833,1,0,NaN,1,NaN,0.7998046875,NaN
212,185652,1,0,NaN,1,NaN,0.7998046875,NaN
213,186471,1,0,NaN,1,NaN,0.798828125,NaN
214,187289,1,0,NaN,1,NaN,0.7998046875,NaN
215,188108,1,0,NaN,1,NaN,0.7998046875,NaN
216,188927,1,0,NaN,1,NaN,0.7998046875,NaN
217,189746,1,0,NaN,1,NaN,0.7998046875,NaN
218,190565,1,0,NaN,1,NaN,0.7998046875,NaN
219,191384,1,1,NaN,NaN,0,1.119140625,NaN
220,192530,1,0,NaN,1,NaN,0.7998046875,NaN
221,193349,1,0,NaN,1,NaN,0.7998046875,NaN
222,194168,1,0,NaN,1,NaN,0.7998046875,NaN
223,194987,1,0,NaN,1,NaN,0.7998046875,NaN
224,195806,1,0,NaN,1,NaN,0.798828125,NaN
225,196624,1,0,NaN,1,NaN,60.35546875,NaN
226,258428,2,0,NaN,1,NaN,0.7978515625,NaN
227,259245,2,0,NaN,1,NaN,0.7998046875,NaN
228,260064,2,0,NaN,1,NaN,0.7998046875,NaN
229,260883,2,0,NaN,1,NaN,0.7998046875,NaN
230,261702,2,0,NaN,1,NaN,0.7998046875,NaN
231,262521,2,0,NaN,1,NaN,0.7998046875,NaN
232,263340,2,0,NaN,1,NaN,0.7998046875,NaN
233,264159,2,0,NaN,1,NaN,0.798828125,NaN
234,264977,2,0,NaN,1,NaN,0.7998046875,NaN
235,265796,2,1,NaN,NaN,1,1.1201171875,2.0126953125
236,266943,2,0,NaN,1,NaN,0.7998046875,NaN
237,267762,2,0,0.0927734375,1,NaN,0.798828125,NaN
238,268580,2,0,NaN,1,NaN,0.7998046875,NaN
239,269399,2,0,NaN,1,NaN,0.7998046875,NaN
240,270218,2,0,NaN,1,NaN,0.7998046875,NaN
241,271037,2,0,NaN,1,NaN,0.7998046875,NaN
242,271856,2,0,NaN,1,NaN,0.7998046875,NaN
243,272675,2,0,NaN,1,NaN,0.7998046875,NaN
244,273494,2,0,NaN,1,NaN,0.798828125,NaN
245,274312,2,1,NaN,NaN,1,1.1201171875,1.560546875
246,275459,2,0,0.4404296875,1,NaN,0.7998046875,NaN
247,276278,2,0,NaN,1,NaN,0.7998046875,NaN
248,277097,2,0,NaN,1,NaN,0.798828125,NaN
249,277915,2,0,NaN,1,NaN,0.7998046875,NaN
250,278734,2,0,NaN,1,NaN,0.7998046875,NaN
251,279553,2,0,NaN,1,NaN,0.7998046875,NaN
252,280372,2,1,NaN,NaN,0,1.119140625,NaN
253,281518,2,0,NaN,1,NaN,0.7998046875,NaN
254,282337,2,0,NaN,1,NaN,0.7998046875,NaN
255,283156,2,0,NaN,1,NaN,0.7998046875,NaN
256,283975,2,0,NaN,1,NaN,0.7998046875,NaN
257,284794,2,0,NaN,1,NaN,0.7998046875,NaN
258,285613,2,0,NaN,0,NaN,0.7998046875,0.892578125
259,286432,2,0,0.0927734375,1,NaN,0.798828125,NaN
260,287250,2,0,NaN,1,NaN,0.7998046875,NaN
261,288069,2,0,NaN,1,NaN,0.7998046875,NaN
262,288888,2,0,NaN,1,NaN,0.7998046875,NaN
263,289707,2,0,NaN,1,NaN,0.7998046875,NaN
264,290526,2,1,NaN,NaN,1,1.119140625,1.3818359375
265,291672,2,0,0.2626953125,1,NaN,0.7998046875,NaN
266,292491,2,0,NaN,1,NaN,0.7998046875,NaN
267,293310,2,0,NaN,1,NaN,0.7998046875,NaN
268,294129,2,0,NaN,1,NaN,0.7998046875,NaN
269,294948,2,0,NaN,1,NaN,0.7998046875,NaN
270,295767,2,0,NaN,1,NaN,0.7998046875,NaN
271,296586,2,0,NaN,1,NaN,0.798828125,NaN
272,297404,2,0,NaN,1,NaN,0.7998046875,NaN
273,298223,2,0,NaN,1,NaN,0.7998046875,NaN
274,299042,2,0,NaN,1,NaN,0.7998046875,NaN
275,299861,2,0,NaN,1,NaN,0.7998046875,NaN
276,300680,2,0,NaN,1,NaN,0.7998046875,NaN
277,301499,2,0,NaN,1,NaN,0.7998046875,NaN
278,302318,2,0,NaN,1,NaN,0.798828125,NaN
279,303136,2,1,NaN,NaN,1,1.1201171875,1.5595703125
280,304283,2,0,0.439453125,1,NaN,0.7998046875,NaN
281,305102,2,0,NaN,1,NaN,0.7998046875,NaN
282,305921,2,0,NaN,1,NaN,0.798828125,NaN
283,306739,2,0,NaN,1,NaN,0.7998046875,NaN
284,307558,2,0,NaN,1,NaN,0.7998046875,NaN
285,308377,2,0,NaN,1,NaN,0.7998046875,NaN
286,309196,2,0,NaN,1,NaN,0.7998046875,NaN
287,310015,2,0,NaN,1,NaN,0.7998046875,NaN
288,310834,2,0,NaN,1,NaN,0.7998046875,NaN
289,311653,2,1,NaN,NaN,0,1.119140625,NaN
290,312799,2,0,NaN,1,NaN,0.7998046875,NaN
291,313618,2,0,NaN,1,NaN,0.7998046875,NaN
292,314437,2,0,NaN,1,NaN,0.7998046875,NaN
293,315256,2,0,NaN,1,NaN,0.798828125,NaN
294,316074,2,0,NaN,1,NaN,0.7998046875,NaN
295,316893,2,0,NaN,1,NaN,0.7998046875,NaN
296,317712,2,1,NaN,NaN,0,1.1201171875,NaN
297,318859,2,0,NaN,1,NaN,0.798828125,NaN
298,319677,2,0,NaN,1,NaN,0.7998046875,NaN
299,320496,2,0,NaN,1,NaN,0.7998046875,NaN
300,321315,2,0,NaN,1,NaN,0.7998046875,NaN
301,322134,2,0,NaN,1,NaN,0.7998046875,NaN
302,322953,2,0,NaN,1,NaN,0.7998046875,NaN
303,323772,2,0,NaN,1,NaN,0.7998046875,NaN
304,324591,2,0,NaN,1,NaN,0.798828125,NaN
305,325409,2,0,NaN,1,NaN,0.7998046875,NaN
306,326228,2,0,NaN,1,NaN,0.7998046875,NaN
307,327047,2,1,NaN,NaN,1,1.1201171875,1.4345703125
308,328194,2,0,0.314453125,1,NaN,0.798828125,NaN
309,329012,2,0,NaN,1,NaN,0.7998046875,NaN
310,329831,2,0,NaN,1,NaN,0.7998046875,NaN
311,330650,2,0,NaN,1,NaN,0.7998046875,NaN
312,331469,2,0,NaN,1,NaN,0.7998046875,NaN
313,332288,2,0,NaN,1,NaN,0.7998046875,NaN
314,333107,2,0,NaN,1,NaN,0.7998046875,NaN
315,333926,2,0,NaN,1,NaN,0.7998046875,NaN
316,334745,2,0,NaN,1,NaN,0.798828125,NaN
317,335563,2,0,NaN,1,NaN,0.7998046875,NaN
318,336382,2,0,NaN,1,NaN,0.7998046875,NaN
319,337201,2,1,NaN,NaN,0,1.119140625,NaN
320,338347,2,0,NaN,1,NaN,0.7998046875,NaN
321,339166,2,0,NaN,1,NaN,0.7998046875,NaN
322,339985,2,0,NaN,1,NaN,0.7998046875,NaN
323,340804,2,0,NaN,1,NaN,0.7998046875,NaN
324,341623,2,0,NaN,1,NaN,0.7998046875,NaN
325,342442,2,0,NaN,1,NaN,0.7998046875,NaN
326,343261,2,1,NaN,NaN,1,1.119140625,1.4521484375
327,344407,2,0,0.3330078125,1,NaN,0.7998046875,NaN
328,345226,2,0,NaN,1,NaN,0.7998046875,NaN
329,346045,2,0,NaN,1,NaN,0.7998046875,NaN
330,346864,2,0,NaN,1,NaN,0.7998046875,NaN
331,347683,2,0,NaN,1,NaN,0.798828125,NaN
332,348501,2,0,NaN,1,NaN,0.7998046875,NaN
333,349320,2,0,NaN,1,NaN,0.7998046875,NaN
334,350139,2,1,NaN,NaN,1,1.1201171875,1.6962890625
335,351286,2,0,0.576171875,1,NaN,0.798828125,NaN
336,352104,2,0,NaN,1,NaN,0.7998046875,NaN
337,352923,2,0,NaN,1,NaN,0.7998046875,NaN
338,353742,2,0,NaN,1,NaN,0.7998046875,NaN
339,354561,2,0,NaN,1,NaN,0.7998046875,NaN
340,355380,2,0,NaN,1,NaN,0.7998046875,NaN
341,356199,2,0,NaN,1,NaN,0.7998046875,NaN
342,357018,2,1,NaN,NaN,1,1.119140625,1.638671875
343,358164,2,0,0.51953125,1,NaN,0.7998046875,NaN
344,358983,2,0,NaN,1,NaN,0.7998046875,NaN
345,359802,2,0,NaN,1,NaN,0.7998046875,NaN
346,360621,2,0,NaN,1,NaN,0.798828125,NaN
347,361439,2,0,NaN,1,NaN,0.7998046875,NaN
348,362258,2,0,NaN,1,NaN,0.7998046875,NaN
349,363077,2,0,NaN,1,NaN,0.7998046875,NaN
350,363896,2,0,NaN,1,NaN,0.7998046875,NaN
351,364715,2,0,NaN,1,NaN,0.7998046875,NaN
352,365534,2,0,NaN,1,NaN,0.7998046875,NaN
353,366353,2,0,NaN,1,NaN,0.798828125,NaN
354,367171,2,1,NaN,NaN,1,1.1201171875,1.5625
355,368318,2,0,0.4423828125,1,NaN,0.7998046875,NaN
356,369137,2,0,NaN,1,NaN,0.7998046875,NaN
357,369956,2,0,NaN,1,NaN,0.798828125,NaN
358,370774,2,0,NaN,1,NaN,0.7998046875,NaN
359,371593,2,0,NaN,1,NaN,0.7998046875,NaN
360,372412,2,0,NaN,1,NaN,0.7998046875,NaN
361,373231,2,0,NaN,1,NaN,0.7998046875,NaN
362,374050,2,0,NaN,1,NaN,0.7998046875,NaN
363,374869,2,0,NaN,1,NaN,0.7998046875,NaN
364,375688,2,0,NaN,1,NaN,0.798828125,NaN
365,376506,2,0,NaN,1,NaN,0.7998046875,NaN
366,377325,2,0,NaN,1,NaN,0.7998046875,NaN
367,378144,2,0,NaN,1,NaN,0.7998046875,NaN
368,378963,2,1,NaN,NaN,0,1.119140625,NaN
369,380109,2,0,NaN,1,NaN,0.7998046875,NaN
370,380928,2,0,NaN,1,NaN,0.7998046875,NaN
371,381747,2,0,NaN,1,NaN,0.7998046875,NaN
372,382566,2,0,NaN,1,NaN,0.7998046875,NaN
373,383385,2,0,NaN,1,NaN,0.7998046875,NaN
374,384204,2,0,NaN,1,NaN,0.7998046875,NaN
375,385023,2,0,NaN,1,NaN,0.7998046875,NaN
376,385842,2,0,NaN,1,NaN,0.798828125,NaN
377,386660,2,0,NaN,1,NaN,0.7998046875,NaN
378,387479,2,0,NaN,1,NaN,0.7998046875,NaN
379,388298,2,0,NaN,1,NaN,0.7998046875,NaN
380,389117,2,0,NaN,1,NaN,0.7998046875,NaN
381,389936,2,1,NaN,NaN,1,1.119140625,1.6650390625
382,391082,2,0,0.5458984375,1,NaN,0.7998046875,NaN
383,391901,2,0,NaN,1,NaN,0.7998046875,NaN
384,392720,2,0,NaN,1,NaN,0.7998046875,NaN
385,393539,2,0,NaN,1,NaN,0.7998046875,NaN
386,394358,2,0,NaN,1,NaN,0.7998046875,NaN
387,395177,2,0,NaN,1,NaN,0.798828125,NaN
388,395995,2,0,NaN,1,NaN,0.7998046875,NaN
389,396814,2,1,NaN,NaN,0,1.1201171875,NaN
390,397961,2,0,NaN,1,NaN,0.7998046875,NaN
391,398780,2,0,NaN,1,NaN,0.798828125,NaN
392,399598,2,0,NaN,1,NaN,0.7998046875,NaN
393,400417,2,0,NaN,1,NaN,0.7998046875,NaN
394,401236,2,0,NaN,1,NaN,0.7998046875,NaN
395,402055,2,0,NaN,1,NaN,0.7998046875,NaN
396,402874,2,0,NaN,1,NaN,0.7998046875,NaN
397,403693,2,0,NaN,1,NaN,0.7998046875,NaN
398,404512,2,1,NaN,NaN,1,1.119140625,1.5048828125
399,405658,2,0,0.3857421875,1,NaN,0.7998046875,NaN
400,406477,2,0,NaN,1,NaN,0.7998046875,NaN
401,407296,2,0,NaN,1,NaN,0.7998046875,NaN
402,408115,2,0,NaN,1,NaN,0.798828125,NaN
403,408933,2,0,NaN,1,NaN,0.7998046875,NaN
404,409752,2,0,NaN,1,NaN,0.7998046875,NaN
405,410571,2,0,NaN,1,NaN,0.7998046875,NaN
406,411390,2,0,NaN,1,NaN,0.7998046875,NaN
407,412209,2,1,NaN,NaN,1,1.119140625,1.5322265625
408,413355,2,0,0.4130859375,1,NaN,0.7998046875,NaN
409,414174,2,0,NaN,1,NaN,0.7998046875,NaN
410,414993,2,0,NaN,1,NaN,0.7998046875,NaN
411,415812,2,0,NaN,1,NaN,0.7998046875,NaN
412,416631,2,0,NaN,1,NaN,0.7998046875,NaN
413,417450,2,0,NaN,1,NaN,0.798828125,NaN
414,418268,2,0,NaN,1,NaN,0.7998046875,NaN
415,419087,2,0,NaN,1,NaN,0.7998046875,NaN
416,419906,2,0,NaN,1,NaN,0.7998046875,NaN
417,420725,2,0,NaN,1,NaN,0.7998046875,NaN
418,421544,2,0,NaN,1,NaN,0.7998046875,NaN
419,422363,2,0,NaN,1,NaN,0.7998046875,NaN
420,423182,2,0,NaN,1,NaN,0.7998046875,NaN
421,424001,2,0,NaN,1,NaN,0.798828125,NaN
422,424819,2,1,NaN,NaN,1,1.1201171875,1.5322265625
423,425966,2,0,0.412109375,1,NaN,0.7998046875,NaN
424,426785,2,0,NaN,1,NaN,0.7998046875,NaN
425,427604,2,0,NaN,1,NaN,0.798828125,NaN
426,428422,2,0,NaN,1,NaN,0.7998046875,NaN
427,429241,2,0,NaN,1,NaN,0.7998046875,NaN
428,430060,2,0,NaN,1,NaN,0.7998046875,NaN
429,430879,2,0,NaN,1,NaN,0.7998046875,NaN
430,431698,2,0,NaN,1,NaN,0.7998046875,NaN
431,432517,2,0,NaN,1,NaN,0.7998046875,NaN
432,433336,2,1,NaN,NaN,1,1.119140625,1.4306640625
433,434482,2,0,0.3115234375,1,NaN,0.7998046875,NaN
434,435301,2,0,NaN,1,NaN,0.7998046875,NaN
435,436120,2,0,NaN,1,NaN,0.7998046875,NaN
436,436939,2,0,NaN,1,NaN,0.798828125,NaN
437,437757,2,0,NaN,1,NaN,0.7998046875,NaN
438,438576,2,0,NaN,1,NaN,0.7998046875,NaN
439,439395,2,0,NaN,1,NaN,0.7998046875,NaN
440,440214,2,1,NaN,NaN,1,1.119140625,1.4521484375
441,441360,2,0,0.3330078125,1,NaN,0.7998046875,NaN
442,442179,2,0,NaN,1,NaN,0.7998046875,NaN
443,442998,2,0,NaN,1,NaN,0.7998046875,NaN
444,443817,2,0,NaN,1,NaN,0.7998046875,NaN
445,444636,2,0,NaN,1,NaN,0.7998046875,NaN
446,445455,2,0,NaN,1,NaN,0.7998046875,NaN
447,446274,2,1,NaN,NaN,1,1.119140625,1.513671875
448,447420,2,0,0.39453125,1,NaN,0.7998046875,NaN
449,448239,2,0,NaN,1,NaN,0.7998046875,NaN
450,449058,2,0,NaN,1,NaN,52.1044921875,NaN
451,502413,3,0,NaN,1,NaN,0.798828125,NaN
452,503231,3,0,NaN,1,NaN,0.7998046875,NaN
453,504050,3,0,NaN,1,NaN,0.798828125,NaN
454,504868,3,0,NaN,1,NaN,0.7998046875,NaN
455,505687,3,0,NaN,1,NaN,0.7998046875,NaN
456,506506,3,0,NaN,1,NaN,0.7998046875,NaN
457,507325,3,0,NaN,1,NaN,0.7998046875,NaN
458,508144,3,0,NaN,1,NaN,0.7998046875,NaN
459,508963,3,1,NaN,NaN,1,1.119140625,1.4013671875
460,510109,3,0,0.2822265625,1,NaN,0.7998046875,NaN
461,510928,3,0,NaN,1,NaN,0.7998046875,NaN
