TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
116,108281,1,0,NaN,1,NaN,0.798828125,NaN
117,109099,1,0,NaN,1,NaN,0.7998046875,NaN
118,109918,1,1,NaN,NaN,1,1.1201171875,1.3095703125
119,111065,1,0,0.189453125,1,NaN,0.7998046875,NaN
120,111884,1,0,NaN,1,NaN,0.7998046875,NaN
121,112703,1,0,NaN,1,NaN,0.798828125,NaN
122,113521,1,0,NaN,1,NaN,0.7998046875,NaN
123,114340,1,0,NaN,1,NaN,0.7998046875,NaN
124,115159,1,0,NaN,1,NaN,0.7998046875,NaN
125,115978,1,0,NaN,1,NaN,0.7998046875,NaN
126,116797,1,0,NaN,1,NaN,0.7998046875,NaN
127,117616,1,0,NaN,1,NaN,0.7998046875,NaN
128,118435,1,1,NaN,NaN,0,1.119140625,NaN
129,119581,1,0,NaN,1,NaN,0.7998046875,NaN
130,120400,1,0,NaN,1,NaN,0.7998046875,NaN
131,121219,1,0,NaN,1,NaN,0.7998046875,NaN
132,122038,1,0,NaN,1,NaN,0.7998046875,NaN
133,122857,1,0,NaN,1,NaN,0.7998046875,NaN
134,123676,1,0,NaN,1,NaN,0.7998046875,NaN
135,124495,1,0,NaN,1,NaN,0.798828125,NaN
136,125313,1,0,NaN,1,NaN,0.7998046875,NaN
137,126132,1,1,NaN,NaN,1,1.1201171875,1.4599609375
138,127279,1,0,0.33984375,1,NaN,0.7998046875,NaN
139,128098,1,0,NaN,1,NaN,0.798828125,NaN
140,128916,1,0,NaN,1,NaN,0.7998046875,NaN
141,129735,1,0,NaN,1,NaN,0.7998046875,NaN
142,130554,1,0,NaN,1,NaN,0.7998046875,NaN
143,131373,1,0,NaN,1,NaN,0.7998046875,NaN
144,132192,1,0,NaN,1,NaN,0.7998046875,NaN
145,133011,1,0,NaN,1,NaN,0.7998046875,NaN
146,133830,1,0,NaN,1,NaN,0.7998046875,NaN
147,134649,1,0,NaN,1,NaN,0.7998046875,NaN
148,135468,1,0,NaN,1,NaN,0.798828125,NaN
149,136286,1,0,NaN,1,NaN,0.7998046875,NaN
150,137105,1,0,NaN,1,NaN,0.7998046875,NaN
151,137924,1,1,NaN,NaN,1,1.1201171875,1.3818359375
152,139071,1,0,0.26171875,1,NaN,0.7998046875,NaN
153,139890,1,0,NaN,1,NaN,0.798828125,NaN
154,140708,1,0,NaN,1,NaN,0.7998046875,NaN
155,141527,1,0,NaN,1,NaN,0.7998046875,NaN
156,142346,1,0,NaN,1,NaN,0.7998046875,NaN
157,143165,1,0,NaN,1,NaN,0.7998046875,NaN
158,143984,1,0,NaN,1,NaN,0.7998046875,NaN
159,144803,1,0,NaN,0,NaN,0.7998046875,0.9296875
160,145622,1,0,0.1298828125,1,NaN,0.7998046875,NaN
161,146441,1,0,NaN,1,NaN,0.7998046875,NaN
162,147260,1,0,NaN,1,NaN,0.798828125,NaN
163,148078,1,0,NaN,1,NaN,0.7998046875,NaN
164,148897,1,0,NaN,1,NaN,0.7998046875,NaN
165,149716,1,0,NaN,1,NaN,0.7998046875,NaN
166,150535,1,1,NaN,NaN,1,1.1201171875,1.7841796875
167,151682,1,0,0.6640625,1,NaN,0.798828125,NaN
168,152500,1,0,NaN,1,NaN,0.7998046875,NaN
169,153319,1,0,NaN,1,NaN,0.7998046875,NaN
170,154138,1,0,NaN,1,NaN,0.7998046875,NaN
171,154957,1,0,NaN,1,NaN,0.7998046875,NaN
172,155776,1,0,NaN,1,NaN,0.7998046875,NaN
173,156595,1,0,NaN,1,NaN,0.7998046875,NaN
174,157414,1,1,NaN,NaN,1,1.119140625,1.48828125
175,158560,1,0,0.369140625,1,NaN,0.7998046875,NaN
176,159379,1,0,NaN,1,NaN,0.7998046875,NaN
177,160198,1,0,NaN,1,NaN,0.7998046875,NaN
178,161017,1,0,NaN,1,NaN,0.7998046875,NaN
179,161836,1,0,NaN,1,NaN,0.7998046875,NaN
180,162655,1,0,NaN,1,NaN,0.7998046875,NaN
181,163474,1,0,NaN,1,NaN,0.798828125,NaN
182,164292,1,0,NaN,1,NaN,0.7998046875,NaN
183,165111,1,1,NaN,NaN,1,1.1201171875,2.0810546875
184,166258,1,0,NaN,1,NaN,0.7998046875,NaN
185,167077,1,0,0.1611328125,1,NaN,0.7998046875,NaN
186,167896,1,0,NaN,1,NaN,0.798828125,NaN
187,168714,1,0,NaN,1,NaN,0.7998046875,NaN
188,169533,1,0,NaN,1,NaN,0.7998046875,NaN
189,170352,1,0,NaN,1,NaN,0.7998046875,NaN
190,171171,1,0,NaN,1,NaN,0.7998046875,NaN
191,171990,1,0,NaN,1,NaN,0.7998046875,NaN
192,172809,1,0,NaN,1,NaN,0.7998046875,NaN
193,173628,1,0,NaN,1,NaN,0.7998046875,NaN
194,174447,1,0,NaN,1,NaN,0.7998046875,NaN
195,175266,1,0,NaN,1,NaN,0.798828125,NaN
196,176084,1,1,NaN,NaN,1,1.1201171875,1.693359375
197,177231,1,0,0.5732421875,1,NaN,0.7998046875,NaN
198,178050,1,0,NaN,1,NaN,0.7998046875,NaN
199,178869,1,0,NaN,1,NaN,0.7998046875,NaN
200,179688,1,0,NaN,1,NaN,0.798828125,NaN
201,180506,1,0,NaN,1,NaN,0.7998046875,NaN
202,181325,1,0,NaN,1,NaN,0.7998046875,NaN
203,182144,1,0,NaN,1,NaN,0.7998046875,NaN
204,182963,1,0,NaN,1,NaN,0.7998046875,NaN
205,183782,1,0,NaN,1,NaN,0.7998046875,NaN
206,184601,1,0,NaN,1,NaN,0.7998046875,NaN
207,185420,1,0,NaN,1,NaN,0.7998046875,NaN
208,186239,1,0,NaN,1,NaN,0.798828125,NaN
209,187057,1,0,NaN,1,NaN,0.7998046875,NaN
210,187876,1,1,NaN,NaN,1,1.1201171875,1.505859375
211,189023,1,0,0.3857421875,1,NaN,0.7998046875,NaN
212,189842,1,0,NaN,1,NaN,0.7998046875,NaN
213,190661,1,0,NaN,1,NaN,0.798828125,NaN
214,191479,1,0,NaN,1,NaN,0.7998046875,NaN
215,192298,1,0,NaN,1,NaN,0.7998046875,NaN
216,193117,1,0,NaN,1,NaN,0.7998046875,NaN
217,193936,1,0,NaN,1,NaN,0.7998046875,NaN
218,194755,1,0,NaN,1,NaN,0.7998046875,NaN
219,195574,1,0,NaN,1,NaN,0.7998046875,NaN
220,196393,1,0,NaN,1,NaN,0.7998046875,NaN
221,197212,1,0,NaN,1,NaN,0.7998046875,NaN
222,198031,1,0,NaN,1,NaN,0.798828125,NaN
223,198849,1,0,NaN,1,NaN,0.7998046875,NaN
224,199668,1,0,NaN,1,NaN,0.7998046875,NaN
225,200487,1,1,NaN,NaN,0,47.4365234375,NaN
226,249062,2,0,NaN,1,NaN,0.798828125,NaN
227,249880,2,0,NaN,1,NaN,0.7998046875,NaN
228,250699,2,0,NaN,1,NaN,0.7998046875,NaN
229,251518,2,0,NaN,1,NaN,0.798828125,NaN
230,252336,2,0,NaN,1,NaN,0.7998046875,NaN
231,253155,2,0,NaN,1,NaN,0.7998046875,NaN
232,253974,2,0,NaN,1,NaN,0.7998046875,NaN
233,254793,2,0,NaN,1,NaN,0.7998046875,NaN
234,255612,2,0,NaN,1,NaN,0.7998046875,NaN
235,256431,2,1,NaN,NaN,1,1.119140625,1.4931640625
236,257577,2,0,0.3740234375,1,NaN,0.7998046875,NaN
237,258396,2,0,NaN,1,NaN,0.7998046875,NaN
238,259215,2,0,NaN,1,NaN,0.7998046875,NaN
239,260034,2,0,NaN,1,NaN,0.7998046875,NaN
240,260853,2,0,NaN,1,NaN,0.7998046875,NaN
241,261672,2,0,NaN,1,NaN,0.7998046875,NaN
242,262491,2,0,NaN,1,NaN,0.7998046875,NaN
243,263310,2,0,NaN,1,NaN,0.798828125,NaN
244,264128,2,1,NaN,NaN,1,1.1201171875,1.5390625
245,265275,2,0,0.4189453125,1,NaN,0.7998046875,NaN
246,266094,2,0,NaN,1,NaN,0.7998046875,NaN
247,266913,2,0,NaN,1,NaN,0.7998046875,NaN
248,267732,2,0,NaN,1,NaN,0.798828125,NaN
249,268550,2,0,NaN,1,NaN,0.7998046875,NaN
250,269369,2,0,NaN,1,NaN,0.7998046875,NaN
251,270188,2,0,NaN,1,NaN,0.7998046875,NaN
252,271007,2,0,NaN,1,NaN,0.7998046875,NaN
253,271826,2,0,NaN,1,NaN,0.7998046875,NaN
254,272645,2,0,NaN,1,NaN,0.7998046875,NaN
255,273464,2,0,NaN,1,NaN,0.7998046875,NaN
256,274283,2,0,NaN,1,NaN,0.7998046875,NaN
257,275102,2,0,NaN,1,NaN,0.798828125,NaN
258,275920,2,0,NaN,1,NaN,0.7998046875,NaN
259,276739,2,1,NaN,NaN,1,1.1201171875,1.2705078125
260,277886,2,0,0.150390625,1,NaN,0.7998046875,NaN
261,278705,2,0,NaN,1,NaN,0.7998046875,NaN
262,279524,2,0,NaN,1,NaN,0.798828125,NaN
263,280342,2,0,NaN,1,NaN,0.7998046875,NaN
264,281161,2,0,NaN,1,NaN,0.7998046875,NaN
265,281980,2,0,NaN,1,NaN,0.7998046875,NaN
266,282799,2,0,NaN,1,NaN,0.7998046875,NaN
267,283618,2,0,NaN,1,NaN,0.7998046875,NaN
268,284437,2,1,NaN,NaN,1,1.119140625,1.5341796875
269,285583,2,0,0.4150390625,1,NaN,0.7998046875,NaN
270,286402,2,0,NaN,1,NaN,0.7998046875,NaN
271,287221,2,0,NaN,1,NaN,0.7998046875,NaN
272,288040,2,0,NaN,1,NaN,0.7998046875,NaN
273,288859,2,0,NaN,1,NaN,0.7998046875,NaN
274,289678,2,0,NaN,1,NaN,0.7998046875,NaN
275,290497,2,0,NaN,1,NaN,0.7998046875,NaN
276,291316,2,0,NaN,1,NaN,0.798828125,NaN
277,292134,2,0,NaN,1,NaN,0.7998046875,NaN
278,292953,2,1,NaN,NaN,0,1.1201171875,NaN
279,294100,2,0,NaN,1,NaN,0.7998046875,NaN
280,294919,2,0,NaN,1,NaN,0.7998046875,NaN
281,295738,2,0,NaN,1,NaN,0.798828125,NaN
282,296556,2,0,NaN,1,NaN,0.7998046875,NaN
283,297375,2,0,NaN,1,NaN,0.7998046875,NaN
284,298194,2,0,NaN,1,NaN,0.7998046875,NaN
285,299013,2,0,NaN,1,NaN,0.7998046875,NaN
286,299832,2,0,NaN,1,NaN,0.7998046875,NaN
287,300651,2,0,NaN,1,NaN,0.7998046875,NaN
288,301470,2,0,NaN,1,NaN,0.7998046875,NaN
289,302289,2,0,NaN,1,NaN,0.7998046875,NaN
290,303108,2,1,NaN,NaN,1,1.119140625,1.33203125
291,304254,2,0,0.212890625,1,NaN,0.7998046875,NaN
292,305073,2,0,NaN,1,NaN,0.7998046875,NaN
293,305892,2,0,NaN,1,NaN,0.7998046875,NaN
294,306711,2,0,NaN,1,NaN,0.798828125,NaN
295,307529,2,0,NaN,1,NaN,0.7998046875,NaN
296,308348,2,0,NaN,1,NaN,0.7998046875,NaN
297,309167,2,1,NaN,NaN,1,1.1201171875,1.7890625
298,310314,2,0,0.6689453125,1,NaN,0.7998046875,NaN
299,311133,2,0,NaN,1,NaN,0.798828125,NaN
300,311951,2,0,NaN,1,NaN,0.7998046875,NaN
301,312770,2,0,NaN,1,NaN,0.7998046875,NaN
302,313589,2,0,NaN,1,NaN,0.7998046875,NaN
303,314408,2,0,NaN,1,NaN,0.7998046875,NaN
304,315227,2,0,NaN,1,NaN,0.7998046875,NaN
305,316046,2,0,NaN,1,NaN,0.7998046875,NaN
306,316865,2,0,NaN,1,NaN,0.7998046875,NaN
307,317684,2,0,NaN,1,NaN,0.7998046875,NaN
308,318503,2,0,NaN,1,NaN,0.798828125,NaN
309,319321,2,0,NaN,1,NaN,0.7998046875,NaN
310,320140,2,0,NaN,0,NaN,0.7998046875,1.0419921875
311,320959,2,0,0.2421875,1,NaN,0.7998046875,NaN
312,321778,2,1,NaN,NaN,1,1.1201171875,1.5830078125
313,322925,2,0,0.462890625,1,NaN,0.798828125,NaN
314,323743,2,0,NaN,1,NaN,0.7998046875,NaN
315,324562,2,0,NaN,1,NaN,0.7998046875,NaN
316,325381,2,0,NaN,1,NaN,0.7998046875,NaN
317,326200,2,0,NaN,1,NaN,0.7998046875,NaN
318,327019,2,0,NaN,1,NaN,0.7998046875,NaN
319,327838,2,0,NaN,1,NaN,0.7998046875,NaN
320,328657,2,0,NaN,1,NaN,0.7998046875,NaN
321,329476,2,0,NaN,1,NaN,0.7998046875,NaN
322,330295,2,0,NaN,1,NaN,0.798828125,NaN
323,331113,2,0,NaN,1,NaN,0.7998046875,NaN
324,331932,2,0,NaN,1,NaN,0.7998046875,NaN
325,332751,2,1,NaN,NaN,1,1.1201171875,1.5390625
326,333898,2,0,0.4189453125,1,NaN,0.7998046875,NaN
327,334717,2,0,NaN,1,NaN,0.798828125,NaN
328,335535,2,0,NaN,1,NaN,0.7998046875,NaN
329,336354,2,0,NaN,1,NaN,0.7998046875,NaN
330,337173,2,0,NaN,1,NaN,0.7998046875,NaN
331,337992,2,0,NaN,1,NaN,0.7998046875,NaN
332,338811,2,0,NaN,1,NaN,0.7998046875,NaN
333,339630,2,0,NaN,1,NaN,0.7998046875,NaN
334,340449,2,0,NaN,1,NaN,0.7998046875,NaN
335,341268,2,0,NaN,1,NaN,0.7998046875,NaN
336,342087,2,0,NaN,1,NaN,0.798828125,NaN
337,342905,2,0,NaN,1,NaN,0.7998046875,NaN
338,343724,2,1,NaN,NaN,1,1.1201171875,1.4482421875
339,344871,2,0,0.328125,1,NaN,0.7998046875,NaN
340,345690,2,0,NaN,1,NaN,0.7998046875,NaN
341,346509,2,0,NaN,1,NaN,0.798828125,NaN
342,347327,2,0,NaN,1,NaN,0.7998046875,NaN
343,348146,2,0,NaN,1,NaN,0.7998046875,NaN
344,348965,2,0,NaN,1,NaN,0.7998046875,NaN
345,349784,2,0,NaN,1,NaN,0.7998046875,NaN
346,350603,2,0,NaN,1,NaN,0.7998046875,NaN
347,351422,2,0,NaN,1,NaN,0.7998046875,NaN
348,352241,2,0,NaN,1,NaN,0.7998046875,NaN
349,353060,2,0,NaN,1,NaN,0.7998046875,NaN
350,353879,2,0,NaN,1,NaN,0.798828125,NaN
351,354697,2,0,NaN,1,NaN,0.7998046875,NaN
352,355516,2,1,NaN,NaN,0,1.1201171875,NaN
353,356663,2,0,NaN,1,NaN,0.7998046875,NaN
354,357482,2,0,NaN,1,NaN,0.7998046875,NaN
355,358301,2,0,NaN,1,NaN,0.798828125,NaN
356,359119,2,0,NaN,1,NaN,0.7998046875,NaN
357,359938,2,0,NaN,1,NaN,0.7998046875,NaN
358,360757,2,0,NaN,1,NaN,0.7998046875,NaN
359,361576,2,0,NaN,1,NaN,0.7998046875,NaN
360,362395,2,1,NaN,NaN,1,1.119140625,1.40234375
361,363541,2,0,0.283203125,1,NaN,0.7998046875,NaN
362,364360,2,0,NaN,1,NaN,0.7998046875,NaN
363,365179,2,0,NaN,1,NaN,0.7998046875,NaN
364,365998,2,0,NaN,1,NaN,0.7998046875,NaN
365,366817,2,0,NaN,1,NaN,0.7998046875,NaN
366,367636,2,0,NaN,1,NaN,0.7998046875,NaN
367,368455,2,0,NaN,1,NaN,0.7998046875,NaN
368,369274,2,0,NaN,1,NaN,0.7998046875,NaN
369,370093,2,0,NaN,1,NaN,0.798828125,NaN
370,370911,2,1,NaN,NaN,1,1.1201171875,1.5693359375
371,372058,2,0,0.44921875,1,NaN,0.7998046875,NaN
372,372877,2,0,NaN,1,NaN,0.7998046875,NaN
373,373696,2,0,NaN,1,NaN,0.798828125,NaN
374,374514,2,0,NaN,1,NaN,0.7998046875,NaN
375,375333,2,0,NaN,1,NaN,0.7998046875,NaN
376,376152,2,0,NaN,1,NaN,0.7998046875,NaN
377,376971,2,0,NaN,1,NaN,0.7998046875,NaN
378,377790,2,0,NaN,1,NaN,0.7998046875,NaN
379,378609,2,0,NaN,1,NaN,0.7998046875,NaN
380,379428,2,1,NaN,NaN,1,1.119140625,1.533203125
381,380574,2,0,0.4140625,1,NaN,0.7998046875,NaN
382,381393,2,0,NaN,1,NaN,0.7998046875,NaN
383,382212,2,0,NaN,1,NaN,0.7998046875,NaN
384,383031,2,0,NaN,1,NaN,0.7998046875,NaN
385,383850,2,0,NaN,1,NaN,0.7998046875,NaN
386,384669,2,0,NaN,1,NaN,0.7998046875,NaN
387,385488,2,1,NaN,NaN,1,1.119140625,1.537109375
388,386634,2,0,0.41796875,1,NaN,0.7998046875,NaN
389,387453,2,0,NaN,1,NaN,0.7998046875,NaN
390,388272,2,0,NaN,1,NaN,0.7998046875,NaN
391,389091,2,0,NaN,1,NaN,0.7998046875,NaN
392,389910,2,0,NaN,1,NaN,0.798828125,NaN
393,390728,2,0,NaN,1,NaN,0.7998046875,NaN
394,391547,2,0,NaN,1,NaN,0.7998046875,NaN
395,392366,2,1,NaN,NaN,1,1.1201171875,1.6015625
396,393513,2,0,0.4814453125,1,NaN,0.7998046875,NaN
397,394332,2,0,NaN,1,NaN,0.798828125,NaN
398,395150,2,0,NaN,1,NaN,0.7998046875,NaN
399,395969,2,0,NaN,1,NaN,0.7998046875,NaN
400,396788,2,0,NaN,1,NaN,0.7998046875,NaN
401,397607,2,0,NaN,1,NaN,0.7998046875,NaN
402,398426,2,1,NaN,NaN,1,1.119140625,1.41796875
403,399572,2,0,0.298828125,1,NaN,0.7998046875,NaN
404,400391,2,0,NaN,1,NaN,0.7998046875,NaN
405,401210,2,0,NaN,1,NaN,0.7998046875,NaN
406,402029,2,0,NaN,1,NaN,0.7998046875,NaN
407,402848,2,0,NaN,1,NaN,0.7998046875,NaN
408,403667,2,0,NaN,1,NaN,0.7998046875,NaN
409,404486,2,0,NaN,1,NaN,0.7998046875,NaN
410,405305,2,0,NaN,1,NaN,0.7998046875,NaN
411,406124,2,0,NaN,1,NaN,0.798828125,NaN
412,406942,2,1,NaN,NaN,1,1.1201171875,1.4453125
413,408089,2,0,0.3251953125,1,NaN,0.7998046875,NaN
414,408908,2,0,NaN,1,NaN,0.7998046875,NaN
415,409727,2,0,NaN,1,NaN,0.7998046875,NaN
416,410546,2,0,NaN,1,NaN,0.798828125,NaN
417,411364,2,0,NaN,1,NaN,0.7998046875,NaN
418,412183,2,0,NaN,1,NaN,0.7998046875,NaN
419,413002,2,0,NaN,1,NaN,0.7998046875,NaN
420,413821,2,0,NaN,1,NaN,0.7998046875,NaN
421,414640,2,0,NaN,1,NaN,0.7998046875,NaN
422,415459,2,0,NaN,1,NaN,0.7998046875,NaN
423,416278,2,0,NaN,1,NaN,0.7998046875,NaN
424,417097,2,0,NaN,1,NaN,0.7998046875,NaN
425,417916,2,0,NaN,1,NaN,0.798828125,NaN
426,418734,2,1,NaN,NaN,1,1.1201171875,1.4912109375
427,419881,2,0,0.37109375,1,NaN,0.7998046875,NaN
428,420700,2,0,NaN,1,NaN,0.7998046875,NaN
429,421519,2,0,NaN,1,NaN,0.7998046875,NaN
430,422338,2,0,NaN,1,NaN,0.798828125,NaN
431,423156,2,0,NaN,1,NaN,0.7998046875,NaN
432,423975,2,0,NaN,1,NaN,0.7998046875,NaN
433,424794,2,0,NaN,1,NaN,0.7998046875,NaN
434,425613,2,0,NaN,1,NaN,0.7998046875,NaN
435,426432,2,0,NaN,1,NaN,0.7998046875,NaN
436,427251,2,0,NaN,1,NaN,0.7998046875,NaN
437,428070,2,0,NaN,1,NaN,0.7998046875,NaN
438,428889,2,0,NaN,1,NaN,0.7998046875,NaN
439,429708,2,1,NaN,NaN,1,1.119140625,1.431640625
440,430854,2,0,0.3125,1,NaN,0.7998046875,NaN
441,431673,2,0,NaN,1,NaN,0.7998046875,NaN
442,432492,2,0,NaN,1,NaN,0.7998046875,NaN
443,433311,2,0,NaN,1,NaN,0.7998046875,NaN
444,434130,2,0,NaN,1,NaN,0.798828125,NaN
445,434948,2,0,NaN,1,NaN,0.7998046875,NaN
446,435767,2,0,NaN,1,NaN,0.7998046875,NaN
447,436586,2,0,NaN,1,NaN,0.7998046875,NaN
448,437405,2,0,NaN,1,NaN,0.7998046875,NaN
449,438224,2,0,NaN,1,NaN,0.7998046875,NaN
450,439043,2,0,NaN,1,NaN,46.556640625,NaN
451,486717,3,0,NaN,1,NaN,0.798828125,NaN
452,487535,3,0,NaN,1,NaN,0.7998046875,NaN
453,488354,3,0,NaN,1,NaN,0.798828125,NaN
454,489172,3,0,NaN,1,NaN,0.7998046875,NaN
455,489991,3,0,NaN,1,NaN,0.7998046875,NaN
456,490810,3,0,NaN,1,NaN,0.7998046875,NaN
457,491629,3,0,NaN,1,NaN,0.7998046875,NaN
458,492448,3,0,NaN,1,NaN,0.7998046875,NaN
459,493267,3,1,NaN,NaN,1,1.119140625,1.4697265625
460,494413,3,0,0.3505859375,1,NaN,0.7998046875,NaN
