TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
131,121094,1,0,NaN,1,NaN,0.798828125,NaN
132,121912,1,0,NaN,1,NaN,0.7998046875,NaN
133,122731,1,0,NaN,1,NaN,0.7998046875,NaN
134,123550,1,0,NaN,1,NaN,0.7998046875,NaN
135,124369,1,0,NaN,1,NaN,0.7998046875,NaN
136,125188,1,0,NaN,1,NaN,0.7998046875,NaN
137,126007,1,0,NaN,1,NaN,0.7998046875,NaN
138,126826,1,0,NaN,1,NaN,0.7998046875,NaN
139,127645,1,0,NaN,1,NaN,0.7998046875,NaN
140,128464,1,0,NaN,1,NaN,0.798828125,NaN
141,129282,1,1,NaN,NaN,1,1.1201171875,1.166015625
142,130429,1,0,0.0458984375,1,NaN,0.7998046875,NaN
143,131248,1,0,NaN,1,NaN,0.7998046875,NaN
144,132067,1,0,NaN,1,NaN,0.7998046875,NaN
145,132886,1,0,NaN,1,NaN,0.798828125,NaN
146,133704,1,0,NaN,1,NaN,0.7998046875,NaN
147,134523,1,0,NaN,1,NaN,0.7998046875,NaN
148,135342,1,0,NaN,1,NaN,0.7998046875,NaN
149,136161,1,1,NaN,NaN,1,1.1201171875,1.1669921875
150,137308,1,0,0.046875,1,NaN,0.798828125,NaN
151,138126,1,0,NaN,1,NaN,0.7998046875,NaN
152,138945,1,0,NaN,1,NaN,0.7998046875,NaN
153,139764,1,0,NaN,1,NaN,0.7998046875,NaN
154,140583,1,0,NaN,1,NaN,0.7998046875,NaN
155,141402,1,0,NaN,1,NaN,0.7998046875,NaN
156,142221,1,0,NaN,1,NaN,0.7998046875,NaN
157,143040,1,0,NaN,1,NaN,0.7998046875,NaN
158,143859,1,0,NaN,1,NaN,0.7998046875,NaN
159,144678,1,1,1.115234375,NaN,1,1.9189453125,1.115234375
160,146643,1,0,NaN,1,NaN,0.7998046875,NaN
161,147462,1,0,NaN,1,NaN,0.7998046875,NaN
162,148281,1,0,NaN,1,NaN,0.7998046875,NaN
163,149100,1,0,NaN,1,NaN,0.798828125,NaN
164,149918,1,0,NaN,1,NaN,0.7998046875,NaN
165,150737,1,0,NaN,1,NaN,0.7998046875,NaN
166,151556,1,0,NaN,1,NaN,0.7998046875,NaN
167,152375,1,1,NaN,NaN,1,1.1201171875,1.2392578125
168,153522,1,0,0.119140625,1,NaN,0.798828125,NaN
169,154340,1,0,NaN,1,NaN,0.7998046875,NaN
170,155159,1,0,NaN,1,NaN,0.7998046875,NaN
171,155978,1,0,NaN,1,NaN,0.7998046875,NaN
172,156797,1,0,NaN,1,NaN,0.7998046875,NaN
173,157616,1,0,NaN,1,NaN,0.7998046875,NaN
174,158435,1,1,NaN,NaN,1,1.119140625,1.1494140625
175,159581,1,0,0.0302734375,1,NaN,0.7998046875,NaN
176,160400,1,0,NaN,1,NaN,0.7998046875,NaN
177,161219,1,0,NaN,1,NaN,0.7998046875,NaN
178,162038,1,0,NaN,1,NaN,0.7998046875,NaN
179,162857,1,0,NaN,1,NaN,0.7998046875,NaN
180,163676,1,0,NaN,1,NaN,0.7998046875,NaN
181,164495,1,0,NaN,1,NaN,0.7998046875,NaN
182,165314,1,0,NaN,1,NaN,0.798828125,NaN
183,166132,1,0,NaN,1,NaN,0.7998046875,NaN
184,166951,1,1,NaN,NaN,1,1.1201171875,1.2236328125
185,168098,1,0,0.103515625,1,NaN,0.7998046875,NaN
186,168917,1,0,NaN,1,NaN,0.7998046875,NaN
187,169736,1,0,NaN,1,NaN,0.798828125,NaN
188,170554,1,0,NaN,1,NaN,0.7998046875,NaN
189,171373,1,0,NaN,1,NaN,0.7998046875,NaN
190,172192,1,0,NaN,1,NaN,0.7998046875,NaN
191,173011,1,0,NaN,1,NaN,0.7998046875,NaN
192,173830,1,0,NaN,1,NaN,0.7998046875,NaN
193,174649,1,1,NaN,NaN,1,1.119140625,1.2685546875
194,175795,1,0,0.1494140625,1,NaN,0.7998046875,NaN
195,176614,1,0,NaN,1,NaN,0.7998046875,NaN
196,177433,1,0,NaN,1,NaN,0.7998046875,NaN
197,178252,1,0,NaN,1,NaN,0.7998046875,NaN
198,179071,1,0,NaN,1,NaN,0.7998046875,NaN
199,179890,1,0,NaN,1,NaN,0.7998046875,NaN
200,180709,1,0,NaN,1,NaN,0.7998046875,NaN
201,181528,1,0,NaN,1,NaN,0.798828125,NaN
202,182346,1,0,NaN,1,NaN,0.7998046875,NaN
203,183165,1,1,NaN,NaN,1,1.1201171875,1.310546875
204,184312,1,0,0.1904296875,1,NaN,0.7998046875,NaN
205,185131,1,0,NaN,1,NaN,0.7998046875,NaN
206,185950,1,0,NaN,1,NaN,0.798828125,NaN
207,186768,1,0,NaN,1,NaN,0.7998046875,NaN
208,187587,1,0,NaN,1,NaN,0.7998046875,NaN
209,188406,1,0,NaN,1,NaN,0.7998046875,NaN
210,189225,1,1,NaN,NaN,1,1.1201171875,1.205078125
211,190372,1,0,0.0849609375,1,NaN,0.798828125,NaN
212,191190,1,0,NaN,1,NaN,0.7998046875,NaN
213,192009,1,0,NaN,1,NaN,0.7998046875,NaN
214,192828,1,0,NaN,1,NaN,0.7998046875,NaN
215,193647,1,0,NaN,1,NaN,0.7998046875,NaN
216,194466,1,0,NaN,1,NaN,0.7998046875,NaN
217,195285,1,1,NaN,NaN,1,1.119140625,1.271484375
218,196431,1,0,0.15234375,1,NaN,0.7998046875,NaN
219,197250,1,0,NaN,1,NaN,0.7998046875,NaN
220,198069,1,0,NaN,1,NaN,0.7998046875,NaN
221,198888,1,0,NaN,1,NaN,0.7998046875,NaN
222,199707,1,0,NaN,1,NaN,0.7998046875,NaN
223,200526,1,0,NaN,1,NaN,52.474609375,NaN
224,254260,2,0,NaN,1,NaN,0.7978515625,NaN
225,255077,2,0,NaN,1,NaN,0.7998046875,NaN
226,255896,2,0,NaN,1,NaN,0.7998046875,NaN
227,256715,2,0,NaN,1,NaN,0.7998046875,NaN
228,257534,2,0,NaN,1,NaN,0.7998046875,NaN
229,258353,2,0,NaN,1,NaN,0.7998046875,NaN
230,259172,2,0,NaN,1,NaN,0.7998046875,NaN
231,259991,2,0,NaN,1,NaN,0.7998046875,NaN
232,260810,2,1,1.09375,NaN,1,1.119140625,1.09375
233,261956,2,0,NaN,1,NaN,0.7998046875,NaN
234,262775,2,0,NaN,1,NaN,0.7998046875,NaN
235,263594,2,0,NaN,1,NaN,0.7998046875,NaN
236,264413,2,0,NaN,1,NaN,0.7998046875,NaN
237,265232,2,0,NaN,1,NaN,0.798828125,NaN
238,266050,2,0,NaN,1,NaN,0.7998046875,NaN
239,266869,2,0,NaN,1,NaN,0.7998046875,NaN
240,267688,2,0,NaN,1,NaN,0.7998046875,NaN
241,268507,2,0,NaN,1,NaN,0.7998046875,NaN
242,269326,2,0,NaN,1,NaN,0.7998046875,NaN
243,270145,2,0,NaN,1,NaN,0.7998046875,NaN
244,270964,2,0,NaN,1,NaN,0.7998046875,NaN
245,271783,2,1,NaN,NaN,1,1.119140625,1.1279296875
246,272929,2,0,0.0087890625,1,NaN,0.7998046875,NaN
247,273748,2,0,NaN,1,NaN,0.7998046875,NaN
248,274567,2,0,NaN,1,NaN,0.7998046875,NaN
249,275386,2,0,NaN,1,NaN,0.7998046875,NaN
250,276205,2,0,NaN,1,NaN,0.7998046875,NaN
251,277024,2,0,NaN,1,NaN,0.798828125,NaN
252,277842,2,0,NaN,1,NaN,0.7998046875,NaN
253,278661,2,0,NaN,1,NaN,0.7998046875,NaN
254,279480,2,0,NaN,1,NaN,0.7998046875,NaN
255,280299,2,0,NaN,1,NaN,0.7998046875,NaN
256,281118,2,1,NaN,NaN,1,1.119140625,1.62109375
257,282264,2,0,0.501953125,1,NaN,0.7998046875,NaN
258,283083,2,0,NaN,1,NaN,0.7998046875,NaN
259,283902,2,0,NaN,1,NaN,0.7998046875,NaN
260,284721,2,0,NaN,1,NaN,0.7998046875,NaN
261,285540,2,0,NaN,1,NaN,0.7998046875,NaN
262,286359,2,0,NaN,1,NaN,0.7998046875,NaN
263,287178,2,0,NaN,1,NaN,0.7998046875,NaN
264,287997,2,0,NaN,1,NaN,0.7998046875,NaN
265,288816,2,0,NaN,1,NaN,0.798828125,NaN
266,289634,2,0,NaN,1,NaN,0.7998046875,NaN
267,290453,2,0,NaN,0,NaN,1,1.1767578125
268,291477,2,0,0.1767578125,1,NaN,0.97265625,NaN
269,292473,2,1,NaN,NaN,0,1.1328125,NaN
270,293633,2,0,NaN,1,NaN,0.7998046875,NaN
271,294452,2,0,NaN,1,NaN,0.7998046875,NaN
272,295271,2,0,NaN,1,NaN,0.7998046875,NaN
273,296090,2,0,NaN,1,NaN,0.7998046875,NaN
274,296909,2,0,NaN,1,NaN,0.7998046875,NaN
275,297728,2,0,NaN,1,NaN,0.7998046875,NaN
276,298547,2,1,NaN,NaN,1,1.119140625,1.4130859375
277,299693,2,0,0.2939453125,1,NaN,0.7998046875,NaN
278,300512,2,0,NaN,1,NaN,0.7998046875,NaN
279,301331,2,0,NaN,1,NaN,0.7998046875,NaN
280,302150,2,0,NaN,1,NaN,0.7998046875,NaN
281,302969,2,0,NaN,1,NaN,0.7998046875,NaN
282,303788,2,0,NaN,1,NaN,0.798828125,NaN
283,304606,2,0,NaN,1,NaN,0.7998046875,NaN
284,305425,2,0,NaN,1,NaN,0.7998046875,NaN
285,306244,2,0,NaN,1,NaN,0.7998046875,NaN
286,307063,2,0,NaN,1,NaN,0.7998046875,NaN
287,307882,2,0,NaN,1,NaN,0.7998046875,NaN
288,308701,2,0,NaN,1,NaN,0.7998046875,NaN
289,309520,2,1,1.072265625,NaN,1,1.119140625,1.072265625
290,310666,2,0,NaN,1,NaN,0.7998046875,NaN
291,311485,2,0,NaN,1,NaN,0.7998046875,NaN
292,312304,2,0,NaN,1,NaN,0.7998046875,NaN
293,313123,2,0,NaN,1,NaN,0.7998046875,NaN
294,313942,2,0,NaN,1,NaN,0.7998046875,NaN
295,314761,2,0,NaN,1,NaN,0.7998046875,NaN
296,315580,2,0,NaN,1,NaN,0.798828125,NaN
297,316398,2,0,NaN,1,NaN,0.7998046875,NaN
298,317217,2,0,NaN,1,NaN,0.7998046875,NaN
299,318036,2,0,NaN,1,NaN,0.7998046875,NaN
300,318855,2,0,NaN,1,NaN,0.7998046875,NaN
301,319674,2,0,NaN,1,NaN,0.7998046875,NaN
302,320493,2,1,NaN,NaN,1,1.119140625,1.1689453125
303,321639,2,0,0.0498046875,1,NaN,0.7998046875,NaN
304,322458,2,0,NaN,1,NaN,0.7998046875,NaN
305,323277,2,0,NaN,1,NaN,0.7998046875,NaN
306,324096,2,0,NaN,1,NaN,0.7998046875,NaN
307,324915,2,0,NaN,1,NaN,0.7998046875,NaN
308,325734,2,0,NaN,1,NaN,0.7998046875,NaN
309,326553,2,0,NaN,1,NaN,0.7998046875,NaN
310,327372,2,0,NaN,1,NaN,0.798828125,NaN
311,328190,2,0,NaN,1,NaN,0.7998046875,NaN
312,329009,2,0,NaN,1,NaN,0.7998046875,NaN
313,329828,2,0,NaN,1,NaN,0.7998046875,NaN
314,330647,2,0,NaN,1,NaN,0.7998046875,NaN
315,331466,2,0,NaN,1,NaN,0.7998046875,NaN
316,332285,2,1,1.07421875,NaN,1,1.119140625,1.07421875
317,333431,2,0,NaN,1,NaN,0.7998046875,NaN
318,334250,2,0,NaN,1,NaN,0.7998046875,NaN
319,335069,2,0,NaN,1,NaN,0.7998046875,NaN
320,335888,2,0,NaN,1,NaN,0.7998046875,NaN
321,336707,2,0,NaN,1,NaN,0.7998046875,NaN
322,337526,2,0,NaN,1,NaN,0.7998046875,NaN
323,338345,2,0,NaN,1,NaN,0.7998046875,NaN
324,339164,2,0,NaN,1,NaN,0.798828125,NaN
325,339982,2,0,NaN,1,NaN,0.7998046875,NaN
326,340801,2,1,NaN,NaN,1,1.1201171875,1.2109375
327,341948,2,0,0.0908203125,1,NaN,0.7998046875,NaN
328,342767,2,0,NaN,1,NaN,0.7998046875,NaN
329,343586,2,0,NaN,1,NaN,0.798828125,NaN
330,344404,2,0,NaN,1,NaN,0.7998046875,NaN
331,345223,2,0,NaN,1,NaN,0.7998046875,NaN
332,346042,2,0,NaN,1,NaN,0.7998046875,NaN
333,346861,2,0,NaN,1,NaN,0.7998046875,NaN
334,347680,2,0,NaN,1,NaN,0.7998046875,NaN
335,348499,2,0,NaN,1,NaN,0.7998046875,NaN
336,349318,2,0,NaN,1,NaN,0.7998046875,NaN
337,350137,2,0,NaN,1,NaN,0.7998046875,NaN
338,350956,2,0,NaN,1,NaN,0.798828125,NaN
339,351774,2,0,NaN,1,NaN,0.7998046875,NaN
340,352593,2,1,NaN,NaN,1,1.1201171875,1.1796875
341,353740,2,0,0.0595703125,1,NaN,0.7998046875,NaN
342,354559,2,0,NaN,1,NaN,0.7998046875,NaN
343,355378,2,0,NaN,1,NaN,0.798828125,NaN
344,356196,2,0,NaN,1,NaN,0.7998046875,NaN
345,357015,2,0,NaN,1,NaN,0.7998046875,NaN
346,357834,2,0,NaN,1,NaN,0.7998046875,NaN
347,358653,2,0,NaN,1,NaN,0.7998046875,NaN
348,359472,2,1,NaN,NaN,1,1.119140625,1.2431640625
349,360618,2,0,0.1240234375,1,NaN,0.7998046875,NaN
350,361437,2,0,NaN,1,NaN,0.7998046875,NaN
351,362256,2,0,NaN,1,NaN,0.7998046875,NaN
352,363075,2,0,NaN,1,NaN,0.7998046875,NaN
353,363894,2,0,NaN,1,NaN,0.7998046875,NaN
354,364713,2,0,NaN,1,NaN,0.7998046875,NaN
355,365532,2,0,NaN,1,NaN,0.7998046875,NaN
356,366351,2,1,NaN,NaN,1,1.119140625,1.3388671875
357,367497,2,0,0.2197265625,1,NaN,0.7998046875,NaN
358,368316,2,0,NaN,1,NaN,0.7998046875,NaN
359,369135,2,0,NaN,1,NaN,0.7998046875,NaN
360,369954,2,0,NaN,1,NaN,0.7998046875,NaN
361,370773,2,0,NaN,1,NaN,0.7998046875,NaN
362,371592,2,0,NaN,1,NaN,0.798828125,NaN
363,372410,2,0,NaN,1,NaN,0.7998046875,NaN
364,373229,2,0,NaN,1,NaN,0.7998046875,NaN
365,374048,2,0,NaN,1,NaN,0.7998046875,NaN
366,374867,2,1,NaN,NaN,1,1.1201171875,1.287109375
367,376014,2,0,0.1669921875,1,NaN,0.798828125,NaN
368,376832,2,0,NaN,1,NaN,0.7998046875,NaN
369,377651,2,0,NaN,1,NaN,0.7998046875,NaN
370,378470,2,0,NaN,1,NaN,0.7998046875,NaN
371,379289,2,0,NaN,1,NaN,0.7998046875,NaN
372,380108,2,0,NaN,1,NaN,0.7998046875,NaN
373,380927,2,0,NaN,1,NaN,0.7998046875,NaN
374,381746,2,0,NaN,1,NaN,0.7998046875,NaN
375,382565,2,0,NaN,1,NaN,0.7998046875,NaN
376,383384,2,0,NaN,1,NaN,0.798828125,NaN
377,384202,2,0,NaN,1,NaN,0.7998046875,NaN
378,385021,2,0,NaN,1,NaN,0.7998046875,NaN
379,385840,2,0,NaN,1,NaN,0.7998046875,NaN
380,386659,2,0,NaN,1,NaN,0.7998046875,NaN
381,387478,2,1,1.080078125,NaN,1,1.119140625,1.080078125
382,388624,2,0,NaN,1,NaN,0.7998046875,NaN
383,389443,2,0,NaN,1,NaN,0.7998046875,NaN
384,390262,2,0,NaN,1,NaN,0.7998046875,NaN
385,391081,2,0,NaN,1,NaN,0.7998046875,NaN
386,391900,2,0,NaN,1,NaN,0.7998046875,NaN
387,392719,2,0,NaN,1,NaN,0.7998046875,NaN
388,393538,2,0,NaN,1,NaN,0.7998046875,NaN
389,394357,2,0,NaN,1,NaN,0.798828125,NaN
390,395175,2,0,NaN,1,NaN,0.7998046875,NaN
391,395994,2,1,NaN,NaN,1,1.1201171875,1.216796875
392,397141,2,0,0.0966796875,1,NaN,0.7998046875,NaN
393,397960,2,0,NaN,1,NaN,0.7998046875,NaN
394,398779,2,0,NaN,1,NaN,0.798828125,NaN
395,399597,2,0,NaN,1,NaN,0.7998046875,NaN
396,400416,2,0,NaN,1,NaN,0.7998046875,NaN
397,401235,2,0,NaN,1,NaN,0.7998046875,NaN
398,402054,2,0,NaN,1,NaN,0.7998046875,NaN
399,402873,2,0,NaN,1,NaN,0.7998046875,NaN
400,403692,2,0,NaN,1,NaN,0.7998046875,NaN
401,404511,2,0,NaN,1,NaN,0.7998046875,NaN
402,405330,2,0,NaN,1,NaN,0.7998046875,NaN
403,406149,2,0,NaN,1,NaN,0.798828125,NaN
404,406967,2,0,NaN,1,NaN,0.7998046875,NaN
405,407786,2,1,NaN,NaN,1,1.1201171875,1.248046875
406,408933,2,0,0.1279296875,1,NaN,0.7998046875,NaN
407,409752,2,0,NaN,1,NaN,0.7998046875,NaN
408,410571,2,0,NaN,1,NaN,0.798828125,NaN
409,411389,2,0,NaN,1,NaN,0.7998046875,NaN
410,412208,2,0,NaN,1,NaN,0.7998046875,NaN
411,413027,2,0,NaN,1,NaN,0.7998046875,NaN
412,413846,2,0,NaN,1,NaN,0.7998046875,NaN
413,414665,2,0,NaN,1,NaN,0.7998046875,NaN
414,415484,2,1,NaN,NaN,1,1.119140625,1.33984375
415,416630,2,0,0.220703125,1,NaN,0.7998046875,NaN
416,417449,2,0,NaN,1,NaN,0.7998046875,NaN
417,418268,2,0,NaN,1,NaN,0.7998046875,NaN
418,419087,2,0,NaN,1,NaN,0.7998046875,NaN
419,419906,2,0,NaN,1,NaN,0.7998046875,NaN
420,420725,2,0,NaN,1,NaN,0.7998046875,NaN
421,421544,2,0,NaN,1,NaN,0.7998046875,NaN
422,422363,2,0,NaN,1,NaN,0.798828125,NaN
423,423181,2,0,NaN,1,NaN,0.7998046875,NaN
424,424000,2,0,NaN,1,NaN,0.7998046875,NaN
425,424819,2,1,NaN,NaN,1,1.1201171875,1.2080078125
426,425966,2,0,0.087890625,1,NaN,0.7998046875,NaN
427,426785,2,0,NaN,1,NaN,0.798828125,NaN
428,427603,2,0,NaN,1,NaN,0.7998046875,NaN
429,428422,2,0,NaN,1,NaN,0.7998046875,NaN
430,429241,2,0,NaN,1,NaN,0.7998046875,NaN
431,430060,2,0,NaN,1,NaN,0.7998046875,NaN
432,430879,2,0,NaN,1,NaN,0.7998046875,NaN
433,431698,2,0,NaN,1,NaN,0.7998046875,NaN
434,432517,2,0,NaN,1,NaN,0.7998046875,NaN
435,433336,2,1,NaN,NaN,1,1.119140625,1.1875
436,434482,2,0,0.068359375,1,NaN,0.7998046875,NaN
437,435301,2,0,NaN,1,NaN,0.7998046875,NaN
438,436120,2,0,NaN,1,NaN,0.7998046875,NaN
439,436939,2,0,NaN,1,NaN,0.7998046875,NaN
440,437758,2,0,NaN,1,NaN,0.7998046875,NaN
441,438577,2,0,NaN,1,NaN,0.798828125,NaN
442,439395,2,0,NaN,1,NaN,0.7998046875,NaN
443,440214,2,0,NaN,1,NaN,0.7998046875,NaN
444,441033,2,0,NaN,1,NaN,0.7998046875,NaN
445,441852,2,0,NaN,1,NaN,0.7998046875,NaN
446,442671,2,0,NaN,1,NaN,0.7998046875,NaN
447,443490,2,0,NaN,1,NaN,0.7998046875,NaN
448,444309,2,0,NaN,1,NaN,46.943359375,NaN
449,492379,3,0,NaN,1,NaN,0.7978515625,NaN
450,493196,3,0,NaN,1,NaN,0.7998046875,NaN
451,494015,3,0,NaN,1,NaN,0.7998046875,NaN
452,494834,3,0,NaN,1,NaN,0.7998046875,NaN
453,495653,3,0,NaN,1,NaN,0.7998046875,NaN
454,496472,3,0,NaN,1,NaN,0.7998046875,NaN
455,497291,3,0,NaN,1,NaN,0.7998046875,NaN
456,498110,3,0,NaN,1,NaN,0.7998046875,NaN
457,498929,3,0,NaN,1,NaN,0.7998046875,NaN
458,499748,3,1,NaN,NaN,1,1.119140625,1.2529296875
459,500894,3,0,0.1337890625,1,NaN,0.7998046875,NaN
