TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
232,248962,2,0,NaN,1,NaN,0.798828125,NaN
233,249780,2,0,NaN,1,NaN,0.7998046875,NaN
234,250599,2,1,NaN,NaN,1,1.1201171875,1.380859375
235,251746,2,0,0.2607421875,1,NaN,0.7998046875,NaN
236,252565,2,0,NaN,1,NaN,0.7998046875,NaN
237,253384,2,0,NaN,1,NaN,0.798828125,NaN
238,254202,2,0,NaN,1,NaN,0.7998046875,NaN
239,255021,2,0,NaN,1,NaN,0.7998046875,NaN
240,255840,2,0,NaN,1,NaN,0.7998046875,NaN
241,256659,2,0,NaN,1,NaN,0.7998046875,NaN
242,257478,2,0,NaN,1,NaN,0.7998046875,NaN
243,258297,2,0,NaN,1,NaN,0.7998046875,NaN
244,259116,2,0,NaN,1,NaN,0.7998046875,NaN
245,259935,2,0,NaN,1,NaN,0.7998046875,NaN
246,260754,2,0,NaN,1,NaN,0.798828125,NaN
247,261572,2,0,NaN,1,NaN,0.7998046875,NaN
248,262391,2,1,NaN,NaN,1,1.1201171875,1.3173828125
249,263538,2,0,0.197265625,1,NaN,0.7998046875,NaN
250,264357,2,0,NaN,1,NaN,0.798828125,NaN
251,265175,2,0,NaN,1,NaN,0.7998046875,NaN
252,265994,2,0,NaN,1,NaN,0.7998046875,NaN
253,266813,2,0,NaN,1,NaN,0.7998046875,NaN
254,267632,2,0,NaN,1,NaN,0.7998046875,NaN
255,268451,2,0,NaN,1,NaN,0.7998046875,NaN
256,269270,2,0,NaN,1,NaN,0.7998046875,NaN
257,270089,2,0,NaN,1,NaN,0.7998046875,NaN
258,270908,2,0,NaN,1,NaN,0.7998046875,NaN
259,271727,2,0,NaN,1,NaN,0.798828125,NaN
260,272545,2,1,NaN,NaN,1,1.1201171875,1.3701171875
261,273692,2,0,0.25,1,NaN,0.7998046875,NaN
262,274511,2,0,NaN,1,NaN,0.7998046875,NaN
263,275330,2,0,NaN,1,NaN,0.7998046875,NaN
264,276149,2,0,NaN,1,NaN,0.798828125,NaN
265,276967,2,0,NaN,1,NaN,0.7998046875,NaN
266,277786,2,0,NaN,1,NaN,0.7998046875,NaN
267,278605,2,0,NaN,1,NaN,0.7998046875,NaN
268,279424,2,0,NaN,1,NaN,0.7998046875,NaN
269,280243,2,0,NaN,1,NaN,0.7998046875,NaN
270,281062,2,0,NaN,1,NaN,0.7998046875,NaN
271,281881,2,0,NaN,1,NaN,0.7998046875,NaN
272,282700,2,0,NaN,1,NaN,0.7998046875,NaN
273,283519,2,1,NaN,NaN,1,1.119140625,1.3876953125
274,284665,2,0,0.2685546875,1,NaN,0.7998046875,NaN
275,285484,2,0,NaN,1,NaN,0.7998046875,NaN
276,286303,2,0,NaN,1,NaN,0.7998046875,NaN
277,287122,2,0,NaN,1,NaN,0.7998046875,NaN
278,287941,2,0,NaN,1,NaN,0.798828125,NaN
279,288759,2,0,NaN,1,NaN,0.7998046875,NaN
280,289578,2,0,NaN,1,NaN,0.7998046875,NaN
281,290397,2,0,NaN,1,NaN,0.7998046875,NaN
282,291216,2,0,NaN,1,NaN,0.7998046875,NaN
283,292035,2,0,NaN,1,NaN,0.7998046875,NaN
284,292854,2,1,NaN,NaN,1,1.119140625,1.412109375
285,294000,2,0,0.29296875,1,NaN,0.7998046875,NaN
286,294819,2,0,NaN,1,NaN,0.7998046875,NaN
287,295638,2,0,NaN,1,NaN,0.7998046875,NaN
288,296457,2,0,NaN,1,NaN,0.7998046875,NaN
289,297276,2,0,NaN,1,NaN,0.7998046875,NaN
290,298095,2,0,NaN,1,NaN,0.7998046875,NaN
291,298914,2,0,NaN,1,NaN,0.7998046875,NaN
292,299733,2,0,NaN,1,NaN,0.798828125,NaN
293,300551,2,0,NaN,1,NaN,0.7998046875,NaN
294,301370,2,0,NaN,1,NaN,0.7998046875,NaN
295,302189,2,0,NaN,1,NaN,0.7998046875,NaN
296,303008,2,0,NaN,1,NaN,0.7998046875,NaN
297,303827,2,1,NaN,NaN,1,1.119140625,1.3369140625
298,304973,2,0,0.2177734375,1,NaN,0.7998046875,NaN
299,305792,2,0,NaN,1,NaN,0.7998046875,NaN
300,306611,2,0,NaN,1,NaN,0.7998046875,NaN
301,307430,2,0,NaN,1,NaN,0.7998046875,NaN
302,308249,2,0,NaN,1,NaN,0.7998046875,NaN
303,309068,2,0,NaN,1,NaN,0.7998046875,NaN
304,309887,2,0,NaN,1,NaN,0.7998046875,NaN
305,310706,2,0,NaN,1,NaN,0.7998046875,NaN
306,311525,2,0,NaN,1,NaN,0.798828125,NaN
307,312343,2,0,NaN,1,NaN,0.7998046875,NaN
308,313162,2,0,NaN,1,NaN,0.7998046875,NaN
309,313981,2,0,NaN,1,NaN,0.7998046875,NaN
310,314800,2,0,NaN,1,NaN,0.7998046875,NaN
311,315619,2,1,NaN,NaN,1,1.119140625,1.3525390625
312,316765,2,0,0.2333984375,1,NaN,0.7998046875,NaN
313,317584,2,0,NaN,1,NaN,0.7998046875,NaN
314,318403,2,0,NaN,1,NaN,0.7998046875,NaN
315,319222,2,0,NaN,1,NaN,0.7998046875,NaN
316,320041,2,0,NaN,1,NaN,0.7998046875,NaN
317,320860,2,0,NaN,1,NaN,0.7998046875,NaN
318,321679,2,0,NaN,1,NaN,0.7998046875,NaN
319,322498,2,0,NaN,1,NaN,0.798828125,NaN
320,323316,2,0,NaN,1,NaN,0.7998046875,NaN
321,324135,2,1,NaN,NaN,1,1.1201171875,1.37890625
322,325282,2,0,0.2587890625,1,NaN,0.7998046875,NaN
323,326101,2,0,NaN,1,NaN,0.7998046875,NaN
324,326920,2,0,NaN,1,NaN,0.798828125,NaN
325,327738,2,0,NaN,1,NaN,0.7998046875,NaN
326,328557,2,0,NaN,1,NaN,0.7998046875,NaN
327,329376,2,0,NaN,1,NaN,0.7998046875,NaN
328,330195,2,0,NaN,1,NaN,0.7998046875,NaN
329,331014,2,0,NaN,1,NaN,0.7998046875,NaN
330,331833,2,0,NaN,1,NaN,0.7998046875,NaN
331,332652,2,0,NaN,1,NaN,0.7998046875,NaN
332,333471,2,0,NaN,1,NaN,0.7998046875,NaN
333,334290,2,0,NaN,1,NaN,0.798828125,NaN
334,335108,2,0,NaN,1,NaN,0.7998046875,NaN
335,335927,2,1,NaN,NaN,1,1.1201171875,1.42578125
336,337074,2,0,0.3056640625,1,NaN,0.7998046875,NaN
337,337893,2,0,NaN,1,NaN,0.7998046875,NaN
338,338712,2,0,NaN,1,NaN,0.798828125,NaN
339,339530,2,0,NaN,1,NaN,0.7998046875,NaN
340,340349,2,0,NaN,1,NaN,0.7998046875,NaN
341,341168,2,0,NaN,1,NaN,0.7998046875,NaN
342,341987,2,0,NaN,1,NaN,0.7998046875,NaN
343,342806,2,0,NaN,1,NaN,0.7998046875,NaN
344,343625,2,0,NaN,1,NaN,0.7998046875,NaN
345,344444,2,0,NaN,1,NaN,0.7998046875,NaN
346,345263,2,0,NaN,1,NaN,0.7998046875,NaN
347,346082,2,1,NaN,NaN,1,1.119140625,1.3369140625
348,347228,2,0,0.2177734375,1,NaN,0.7998046875,NaN
349,348047,2,0,NaN,1,NaN,0.7998046875,NaN
350,348866,2,0,NaN,1,NaN,0.7998046875,NaN
351,349685,2,0,NaN,1,NaN,0.7998046875,NaN
352,350504,2,0,NaN,1,NaN,0.798828125,NaN
353,351322,2,0,NaN,1,NaN,0.7998046875,NaN
354,352141,2,0,NaN,1,NaN,0.7998046875,NaN
355,352960,2,0,NaN,1,NaN,0.7998046875,NaN
356,353779,2,0,NaN,1,NaN,0.7998046875,NaN
357,354598,2,1,NaN,NaN,1,1.119140625,1.4111328125
358,355744,2,0,0.2919921875,1,NaN,0.7998046875,NaN
359,356563,2,0,NaN,1,NaN,0.7998046875,NaN
360,357382,2,0,NaN,1,NaN,0.7998046875,NaN
361,358201,2,0,NaN,1,NaN,0.7998046875,NaN
362,359020,2,0,NaN,1,NaN,0.7998046875,NaN
363,359839,2,0,NaN,1,NaN,0.7998046875,NaN
364,360658,2,0,NaN,1,NaN,0.7998046875,NaN
365,361477,2,0,NaN,1,NaN,0.7998046875,NaN
366,362296,2,0,NaN,1,NaN,0.798828125,NaN
367,363114,2,0,NaN,1,NaN,0.7998046875,NaN
368,363933,2,0,NaN,1,NaN,0.7998046875,NaN
369,364752,2,0,NaN,1,NaN,0.7998046875,NaN
370,365571,2,0,NaN,1,NaN,0.7998046875,NaN
371,366390,2,0,NaN,1,NaN,0.7998046875,NaN
372,367209,2,1,NaN,NaN,1,1.119140625,1.314453125
373,368355,2,0,0.1953125,1,NaN,0.7998046875,NaN
374,369174,2,0,NaN,1,NaN,0.7998046875,NaN
375,369993,2,0,NaN,1,NaN,0.7998046875,NaN
376,370812,2,0,NaN,1,NaN,0.7998046875,NaN
377,371631,2,0,NaN,1,NaN,0.7998046875,NaN
378,372450,2,0,NaN,1,NaN,0.7998046875,NaN
379,373269,2,0,NaN,1,NaN,0.7998046875,NaN
380,374088,2,0,NaN,1,NaN,0.798828125,NaN
381,374906,2,0,NaN,1,NaN,0.7998046875,NaN
382,375725,2,1,NaN,NaN,1,1.1201171875,1.404296875
383,376872,2,0,0.2841796875,1,NaN,0.7998046875,NaN
384,377691,2,0,NaN,1,NaN,0.798828125,NaN
385,378509,2,0,NaN,1,NaN,0.7998046875,NaN
386,379328,2,0,NaN,1,NaN,0.7998046875,NaN
387,380147,2,0,NaN,1,NaN,0.7998046875,NaN
388,380966,2,0,NaN,1,NaN,0.7998046875,NaN
389,381785,2,0,NaN,1,NaN,0.7998046875,NaN
390,382604,2,0,NaN,1,NaN,0.7998046875,NaN
391,383423,2,0,NaN,1,NaN,0.7998046875,NaN
392,384242,2,0,NaN,1,NaN,0.7998046875,NaN
393,385061,2,0,NaN,1,NaN,0.798828125,NaN
394,385879,2,0,NaN,1,NaN,0.7998046875,NaN
395,386698,2,0,NaN,1,NaN,0.7998046875,NaN
396,387517,2,1,NaN,NaN,1,1.1201171875,1.5751953125
397,388664,2,0,0.455078125,1,NaN,0.7998046875,NaN
398,389483,2,0,NaN,1,NaN,0.798828125,NaN
399,390301,2,0,NaN,1,NaN,0.7998046875,NaN
400,391120,2,0,NaN,1,NaN,0.7998046875,NaN
401,391939,2,0,NaN,1,NaN,0.7998046875,NaN
402,392758,2,0,NaN,1,NaN,0.7998046875,NaN
403,393577,2,0,NaN,1,NaN,0.7998046875,NaN
404,394396,2,0,NaN,1,NaN,0.7998046875,NaN
405,395215,2,0,NaN,1,NaN,0.7998046875,NaN
406,396034,2,0,NaN,1,NaN,0.7998046875,NaN
407,396853,2,0,NaN,1,NaN,0.798828125,NaN
408,397671,2,0,NaN,1,NaN,0.7998046875,NaN
409,398490,2,0,NaN,1,NaN,0.7998046875,NaN
410,399309,2,1,NaN,NaN,1,1.1201171875,1.5751953125
411,400456,2,0,0.455078125,1,NaN,0.7998046875,NaN
412,401275,2,0,NaN,1,NaN,0.798828125,NaN
413,402093,2,0,NaN,1,NaN,0.7998046875,NaN
414,402912,2,0,NaN,1,NaN,0.7998046875,NaN
415,403731,2,0,NaN,1,NaN,0.7998046875,NaN
416,404550,2,0,NaN,1,NaN,0.7998046875,NaN
417,405369,2,0,NaN,1,NaN,0.7998046875,NaN
418,406188,2,1,NaN,NaN,1,1.119140625,1.498046875
419,407334,2,0,0.37890625,1,NaN,0.7998046875,NaN
420,408153,2,0,NaN,1,NaN,0.7998046875,NaN
421,408972,2,0,NaN,1,NaN,0.7998046875,NaN
422,409791,2,0,NaN,1,NaN,0.7998046875,NaN
423,410610,2,0,NaN,1,NaN,0.7998046875,NaN
424,411429,2,0,NaN,1,NaN,0.7998046875,NaN
425,412248,2,0,NaN,1,NaN,0.7998046875,NaN
426,413067,2,0,NaN,1,NaN,0.798828125,NaN
427,413885,2,0,NaN,1,NaN,0.7998046875,NaN
428,414704,2,1,NaN,NaN,1,1.1201171875,1.259765625
429,415851,2,0,0.1396484375,1,NaN,0.7998046875,NaN
430,416670,2,0,NaN,1,NaN,0.7998046875,NaN
431,417489,2,0,NaN,1,NaN,0.798828125,NaN
432,418307,2,0,NaN,1,NaN,0.7998046875,NaN
433,419126,2,0,NaN,1,NaN,0.7998046875,NaN
434,419945,2,0,NaN,1,NaN,0.7998046875,NaN
435,420764,2,0,NaN,1,NaN,0.7998046875,NaN
436,421583,2,1,NaN,NaN,1,1.119140625,1.5107421875
437,422729,2,0,0.3916015625,1,NaN,0.7998046875,NaN
438,423548,2,0,NaN,1,NaN,0.7998046875,NaN
439,424367,2,0,NaN,1,NaN,0.7998046875,NaN
440,425186,2,0,NaN,1,NaN,0.7998046875,NaN
441,426005,2,0,NaN,1,NaN,0.7998046875,NaN
442,426824,2,0,NaN,1,NaN,0.7998046875,NaN
443,427643,2,0,NaN,1,NaN,0.7998046875,NaN
444,428462,2,0,NaN,1,NaN,0.7998046875,NaN
445,429281,2,0,NaN,1,NaN,0.798828125,NaN
446,430099,2,0,NaN,1,NaN,0.7998046875,NaN
447,430918,2,0,NaN,1,NaN,0.7998046875,NaN
448,431737,2,0,NaN,1,NaN,0.7998046875,NaN
449,432556,2,0,NaN,1,NaN,0.7998046875,NaN
450,433375,2,1,NaN,NaN,0,46.0908203125,NaN
451,480572,3,0,NaN,1,NaN,0.7978515625,NaN
452,481389,3,0,NaN,1,NaN,0.7998046875,NaN
453,482208,3,0,NaN,1,NaN,0.7998046875,NaN
454,483027,3,0,NaN,1,NaN,0.7998046875,NaN
455,483846,3,0,NaN,1,NaN,0.7998046875,NaN
456,484665,3,0,NaN,1,NaN,0.798828125,NaN
457,485483,3,0,NaN,1,NaN,0.7998046875,NaN
458,486302,3,0,NaN,1,NaN,0.7998046875,NaN
459,487121,3,0,NaN,1,NaN,0.7998046875,NaN
460,487940,3,0,NaN,1,NaN,0.7998046875,NaN
