TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
52,48788,1,0,NaN,1,NaN,0.7998046875,NaN
53,49607,1,0,NaN,1,NaN,0.7998046875,NaN
54,50426,1,1,NaN,NaN,1,1.119140625,1.3017578125
55,51572,1,0,0.1826171875,1,NaN,0.7998046875,NaN
56,52391,1,0,NaN,1,NaN,0.7998046875,NaN
57,53210,1,0,NaN,1,NaN,0.7998046875,NaN
58,54029,1,0,NaN,1,NaN,0.7998046875,NaN
59,54848,1,0,NaN,1,NaN,0.7998046875,NaN
60,55667,1,0,NaN,1,NaN,0.7998046875,NaN
61,56486,1,0,NaN,1,NaN,0.798828125,NaN
62,57304,1,0,NaN,1,NaN,0.7998046875,NaN
63,58123,1,0,NaN,1,NaN,0.7998046875,NaN
64,58942,1,0,NaN,1,NaN,0.7998046875,NaN
65,59761,1,0,NaN,1,NaN,0.7998046875,NaN
66,60580,1,1,NaN,NaN,1,1.119140625,1.5166015625
67,61726,1,0,0.3974609375,1,NaN,0.7998046875,NaN
68,62545,1,0,NaN,1,NaN,0.7998046875,NaN
69,63364,1,0,NaN,1,NaN,0.7998046875,NaN
70,64183,1,0,NaN,1,NaN,0.7998046875,NaN
71,65002,1,0,NaN,1,NaN,0.7998046875,NaN
72,65821,1,0,NaN,1,NaN,0.798828125,NaN
73,66639,1,0,NaN,1,NaN,0.7998046875,NaN
74,67458,1,0,NaN,1,NaN,0.7998046875,NaN
75,68277,1,0,NaN,1,NaN,0.7998046875,NaN
76,69096,1,0,NaN,1,NaN,0.7998046875,NaN
77,69915,1,0,NaN,1,NaN,0.7998046875,NaN
78,70734,1,0,NaN,1,NaN,0.7998046875,NaN
79,71553,1,1,NaN,NaN,1,1.119140625,1.638671875
80,72699,1,0,0.51953125,1,NaN,0.7998046875,NaN
81,73518,1,0,NaN,1,NaN,0.7998046875,NaN
82,74337,1,0,NaN,1,NaN,0.7998046875,NaN
83,75156,1,0,NaN,1,NaN,0.798828125,NaN
84,75974,1,0,NaN,1,NaN,0.7998046875,NaN
85,76793,1,0,NaN,1,NaN,0.7998046875,NaN
86,77612,1,0,NaN,1,NaN,0.7998046875,NaN
87,78431,1,0,NaN,1,NaN,0.7998046875,NaN
88,79250,1,0,NaN,1,NaN,0.7998046875,NaN
89,80069,1,0,NaN,1,NaN,0.7998046875,NaN
90,80888,1,1,NaN,NaN,1,1.119140625,1.66796875
91,82034,1,0,0.548828125,1,NaN,0.7998046875,NaN
92,82853,1,0,NaN,1,NaN,0.7998046875,NaN
93,83672,1,0,NaN,1,NaN,0.7998046875,NaN
94,84491,1,0,NaN,1,NaN,0.798828125,NaN
95,85309,1,0,NaN,1,NaN,0.7998046875,NaN
96,86128,1,0,NaN,1,NaN,0.7998046875,NaN
97,86947,1,0,NaN,1,NaN,0.7998046875,NaN
98,87766,1,1,NaN,NaN,0,1.119140625,NaN
99,88912,1,0,NaN,1,NaN,0.7998046875,NaN
100,89731,1,0,NaN,1,NaN,0.7998046875,NaN
101,90550,1,0,NaN,1,NaN,0.7998046875,NaN
102,91369,1,0,NaN,1,NaN,0.7998046875,NaN
103,92188,1,0,NaN,1,NaN,0.7998046875,NaN
104,93007,1,0,NaN,1,NaN,0.7998046875,NaN
105,93826,1,1,NaN,NaN,1,1.119140625,1.517578125
106,94972,1,0,0.3984375,1,NaN,0.7998046875,NaN
107,95791,1,0,NaN,1,NaN,0.7998046875,NaN
108,96610,1,0,NaN,1,NaN,0.7998046875,NaN
109,97429,1,0,NaN,1,NaN,0.798828125,NaN
110,98247,1,0,NaN,1,NaN,0.7998046875,NaN
111,99066,1,0,NaN,1,NaN,0.7998046875,NaN
112,99885,1,0,NaN,1,NaN,0.7998046875,NaN
113,100704,1,0,NaN,1,NaN,0.7998046875,NaN
114,101523,1,0,NaN,1,NaN,0.7998046875,NaN
115,102342,1,0,NaN,1,NaN,0.7998046875,NaN
116,103161,1,0,NaN,1,NaN,0.7998046875,NaN
117,103980,1,0,NaN,1,NaN,0.798828125,NaN
118,104798,1,1,NaN,NaN,0,1.1201171875,NaN
119,105945,1,0,NaN,1,NaN,0.7998046875,NaN
120,106764,1,0,NaN,1,NaN,0.798828125,NaN
121,107582,1,0,NaN,1,NaN,0.7998046875,NaN
122,108401,1,0,NaN,1,NaN,0.7998046875,NaN
123,109220,1,0,NaN,1,NaN,0.7998046875,NaN
124,110039,1,0,NaN,1,NaN,0.7998046875,NaN
125,110858,1,0,NaN,1,NaN,0.7998046875,NaN
126,111677,1,0,NaN,1,NaN,0.7998046875,NaN
127,112496,1,0,NaN,1,NaN,0.7998046875,NaN
128,113315,1,0,NaN,1,NaN,0.798828125,NaN
129,114133,1,0,NaN,1,NaN,0.7998046875,NaN
130,114952,1,0,NaN,1,NaN,0.7998046875,NaN
131,115771,1,1,NaN,NaN,1,1.1201171875,1.4921875
132,116918,1,0,0.3720703125,1,NaN,0.798828125,NaN
133,117736,1,0,NaN,1,NaN,0.7998046875,NaN
134,118555,1,0,NaN,1,NaN,0.7998046875,NaN
135,119374,1,0,NaN,1,NaN,0.7998046875,NaN
136,120193,1,0,NaN,1,NaN,0.7998046875,NaN
137,121012,1,0,NaN,1,NaN,0.7998046875,NaN
138,121831,1,0,NaN,1,NaN,0.7998046875,NaN
139,122650,1,0,NaN,1,NaN,0.798828125,NaN
140,123468,1,0,NaN,1,NaN,0.7998046875,NaN
141,124287,1,0,NaN,1,NaN,0.7998046875,NaN
142,125106,1,0,NaN,1,NaN,0.7998046875,NaN
143,125925,1,0,NaN,1,NaN,0.7998046875,NaN
144,126744,1,0,NaN,1,NaN,0.7998046875,NaN
145,127563,1,0,NaN,1,NaN,0.7998046875,NaN
146,128382,1,1,NaN,NaN,0,1.119140625,NaN
147,129528,1,0,NaN,1,NaN,0.7998046875,NaN
148,130347,1,0,NaN,1,NaN,0.7998046875,NaN
149,131166,1,0,NaN,1,NaN,0.7998046875,NaN
150,131985,1,0,NaN,1,NaN,0.798828125,NaN
151,132803,1,0,NaN,1,NaN,0.7998046875,NaN
152,133622,1,0,NaN,1,NaN,0.7998046875,NaN
153,134441,1,0,NaN,1,NaN,0.7998046875,NaN
154,135260,1,0,NaN,1,NaN,0.7998046875,NaN
155,136079,1,0,NaN,1,NaN,0.7998046875,NaN
156,136898,1,0,NaN,1,NaN,0.7998046875,NaN
157,137717,1,0,NaN,1,NaN,0.798828125,NaN
158,138535,1,0,NaN,1,NaN,0.7998046875,NaN
159,139354,1,1,NaN,NaN,1,1.1201171875,1.3994140625
160,140501,1,0,0.279296875,1,NaN,0.7998046875,NaN
161,141320,1,0,NaN,1,NaN,0.798828125,NaN
162,142138,1,0,NaN,1,NaN,0.7998046875,NaN
163,142957,1,0,NaN,1,NaN,0.7998046875,NaN
164,143776,1,0,NaN,1,NaN,0.7998046875,NaN
165,144595,1,0,NaN,1,NaN,0.7998046875,NaN
166,145414,1,1,NaN,NaN,0,1.119140625,NaN
167,146560,1,0,NaN,1,NaN,0.7998046875,NaN
168,147379,1,0,NaN,1,NaN,0.7998046875,NaN
169,148198,1,0,NaN,1,NaN,0.7998046875,NaN
170,149017,1,0,NaN,1,NaN,0.7998046875,NaN
171,149836,1,0,NaN,1,NaN,0.7998046875,NaN
172,150655,1,0,NaN,1,NaN,0.798828125,NaN
173,151473,1,0,NaN,1,NaN,0.7998046875,NaN
174,152292,1,0,NaN,1,NaN,0.7998046875,NaN
175,153111,1,0,NaN,1,NaN,0.7998046875,NaN
176,153930,1,1,NaN,NaN,1,1.119140625,1.5390625
177,155076,1,0,0.419921875,1,NaN,0.7998046875,NaN
178,155895,1,0,NaN,1,NaN,0.7998046875,NaN
179,156714,1,0,NaN,1,NaN,0.7998046875,NaN
180,157533,1,0,NaN,1,NaN,0.7998046875,NaN
181,158352,1,0,NaN,1,NaN,0.7998046875,NaN
182,159171,1,0,NaN,1,NaN,0.7998046875,NaN
183,159990,1,0,NaN,1,NaN,0.7998046875,NaN
184,160809,1,0,NaN,1,NaN,0.798828125,NaN
185,161627,1,1,NaN,NaN,0,1.1201171875,NaN
186,162774,1,0,NaN,1,NaN,0.7998046875,NaN
187,163593,1,0,NaN,1,NaN,0.7998046875,NaN
188,164412,1,0,NaN,1,NaN,0.798828125,NaN
189,165230,1,0,NaN,1,NaN,0.7998046875,NaN
190,166049,1,0,NaN,1,NaN,0.7998046875,NaN
191,166868,1,0,NaN,1,NaN,0.7998046875,NaN
192,167687,1,0,NaN,1,NaN,0.7998046875,NaN
193,168506,1,0,NaN,1,NaN,0.7998046875,NaN
194,169325,1,0,NaN,1,NaN,0.7998046875,NaN
195,170144,1,1,NaN,NaN,0,1.119140625,NaN
196,171290,1,0,NaN,1,NaN,0.7998046875,NaN
197,172109,1,0,NaN,1,NaN,0.7998046875,NaN
198,172928,1,0,NaN,1,NaN,0.7998046875,NaN
199,173747,1,0,NaN,1,NaN,0.798828125,NaN
200,174565,1,0,NaN,1,NaN,0.7998046875,NaN
201,175384,1,0,NaN,1,NaN,0.7998046875,NaN
202,176203,1,0,NaN,1,NaN,0.7998046875,NaN
203,177022,1,0,NaN,1,NaN,0.8125,NaN
204,177854,1,0,NaN,1,NaN,0.7998046875,NaN
205,178673,1,0,NaN,1,NaN,0.7998046875,NaN
206,179492,1,0,NaN,1,NaN,0.7998046875,NaN
207,180311,1,0,NaN,1,NaN,0.7998046875,NaN
208,181130,1,1,NaN,NaN,0,1.119140625,NaN
209,182276,1,0,NaN,1,NaN,0.7998046875,NaN
210,183095,1,0,NaN,1,NaN,0.7998046875,NaN
211,183914,1,0,NaN,1,NaN,0.7998046875,NaN
212,184733,1,0,NaN,1,NaN,0.7998046875,NaN
213,185552,1,0,NaN,1,NaN,0.7998046875,NaN
214,186371,1,0,NaN,1,NaN,0.7998046875,NaN
215,187190,1,0,NaN,1,NaN,0.798828125,NaN
216,188008,1,0,NaN,1,NaN,0.7998046875,NaN
217,188827,1,0,NaN,1,NaN,0.7998046875,NaN
218,189646,1,0,NaN,1,NaN,0.7998046875,NaN
219,190465,1,0,NaN,1,NaN,0.7998046875,NaN
220,191284,1,0,NaN,1,NaN,0.7998046875,NaN
221,192103,1,0,NaN,1,NaN,0.7998046875,NaN
222,192922,1,1,NaN,NaN,0,1.119140625,NaN
223,194068,1,0,NaN,1,NaN,0.7998046875,NaN
224,194887,1,0,NaN,1,NaN,0.7998046875,NaN
225,195706,1,0,NaN,1,NaN,54.96484375,NaN
226,251990,2,0,NaN,1,NaN,0.798828125,NaN
227,252808,2,0,NaN,1,NaN,0.7998046875,NaN
228,253627,2,0,NaN,1,NaN,0.798828125,NaN
229,254445,2,0,NaN,1,NaN,0.7998046875,NaN
230,255264,2,0,NaN,1,NaN,0.7998046875,NaN
231,256083,2,0,NaN,1,NaN,0.7998046875,NaN
232,256902,2,0,NaN,1,NaN,0.7998046875,NaN
233,257721,2,0,NaN,1,NaN,0.7998046875,NaN
234,258540,2,0,NaN,1,NaN,0.7998046875,NaN
235,259359,2,0,NaN,1,NaN,0.798828125,NaN
236,260177,2,0,NaN,1,NaN,0.7998046875,NaN
237,260996,2,0,NaN,1,NaN,0.7998046875,NaN
238,261815,2,1,NaN,NaN,0,1.1201171875,NaN
239,262962,2,0,NaN,1,NaN,0.798828125,NaN
240,263780,2,0,NaN,1,NaN,0.7998046875,NaN
241,264599,2,0,NaN,1,NaN,0.7998046875,NaN
242,265418,2,0,NaN,1,NaN,0.7998046875,NaN
243,266237,2,0,NaN,1,NaN,0.7998046875,NaN
244,267056,2,0,NaN,1,NaN,0.7998046875,NaN
245,267875,2,0,NaN,1,NaN,0.7998046875,NaN
246,268694,2,0,NaN,1,NaN,0.8125,NaN
247,269526,2,0,NaN,1,NaN,0.7998046875,NaN
248,270345,2,0,NaN,1,NaN,0.7998046875,NaN
249,271164,2,1,NaN,NaN,1,1.119140625,1.3984375
250,272310,2,0,0.279296875,1,NaN,0.7998046875,NaN
251,273129,2,0,NaN,1,NaN,0.7998046875,NaN
252,273948,2,0,NaN,1,NaN,0.7998046875,NaN
253,274767,2,0,NaN,1,NaN,0.7998046875,NaN
254,275586,2,0,NaN,1,NaN,0.7998046875,NaN
255,276405,2,0,NaN,1,NaN,0.798828125,NaN
256,277223,2,0,NaN,1,NaN,0.7998046875,NaN
257,278042,2,0,NaN,1,NaN,0.7998046875,NaN
258,278861,2,0,NaN,1,NaN,0.7998046875,NaN
259,279680,2,0,NaN,1,NaN,0.7998046875,NaN
260,280499,2,1,NaN,NaN,1,1.119140625,1.4638671875
261,281645,2,0,0.3447265625,1,NaN,0.7998046875,NaN
262,282464,2,0,NaN,1,NaN,0.7998046875,NaN
263,283283,2,0,NaN,1,NaN,0.7998046875,NaN
264,284102,2,0,NaN,1,NaN,0.7998046875,NaN
265,284921,2,0,NaN,1,NaN,0.7998046875,NaN
266,285740,2,0,NaN,1,NaN,0.798828125,NaN
267,286558,2,0,NaN,1,NaN,0.7998046875,NaN
268,287377,2,1,NaN,NaN,0,1.1201171875,NaN
269,288524,2,0,NaN,1,NaN,0.7998046875,NaN
270,289343,2,0,NaN,1,NaN,0.798828125,NaN
271,290161,2,0,NaN,1,NaN,0.7998046875,NaN
272,290980,2,0,NaN,1,NaN,0.7998046875,NaN
273,291799,2,0,NaN,1,NaN,0.7998046875,NaN
274,292618,2,0,NaN,1,NaN,0.7998046875,NaN
275,293437,2,0,NaN,1,NaN,0.7998046875,NaN
276,294256,2,0,NaN,1,NaN,0.7998046875,NaN
277,295075,2,0,NaN,1,NaN,0.798828125,NaN
278,295893,2,0,NaN,1,NaN,0.7998046875,NaN
279,296712,2,0,NaN,1,NaN,0.7998046875,NaN
280,297531,2,0,NaN,1,NaN,0.7998046875,NaN
281,298350,2,1,NaN,NaN,0,1.119140625,NaN
282,299496,2,0,NaN,1,NaN,0.7998046875,NaN
283,300315,2,0,NaN,1,NaN,0.7998046875,NaN
284,301134,2,0,NaN,1,NaN,0.7998046875,NaN
285,301953,2,0,NaN,1,NaN,0.7998046875,NaN
286,302772,2,0,NaN,1,NaN,0.7998046875,NaN
287,303591,2,0,NaN,1,NaN,0.7998046875,NaN
288,304410,2,0,NaN,1,NaN,0.798828125,NaN
289,305228,2,0,NaN,1,NaN,0.7998046875,NaN
290,306047,2,0,NaN,1,NaN,0.7998046875,NaN
291,306866,2,0,NaN,1,NaN,0.7998046875,NaN
292,307685,2,0,NaN,1,NaN,0.7998046875,NaN
293,308504,2,0,NaN,1,NaN,0.7998046875,NaN
294,309323,2,0,NaN,1,NaN,0.7998046875,NaN
295,310142,2,0,NaN,1,NaN,0.798828125,NaN
296,310960,2,1,NaN,NaN,1,1.1201171875,1.826171875
297,312107,2,0,0.7060546875,1,NaN,0.7998046875,NaN
298,312926,2,0,NaN,1,NaN,0.7998046875,NaN
299,313745,2,0,NaN,1,NaN,0.798828125,NaN
300,314563,2,0,NaN,1,NaN,0.7998046875,NaN
301,315382,2,0,NaN,1,NaN,0.7998046875,NaN
302,316201,2,0,NaN,1,NaN,0.7998046875,NaN
303,317020,2,0,NaN,1,NaN,0.7998046875,NaN
304,317839,2,0,NaN,1,NaN,0.7998046875,NaN
305,318658,2,0,NaN,1,NaN,0.7998046875,NaN
306,319477,2,0,NaN,1,NaN,0.7998046875,NaN
307,320296,2,0,NaN,1,NaN,0.798828125,NaN
308,321114,2,0,NaN,1,NaN,0.7998046875,NaN
309,321933,2,1,NaN,NaN,1,1.1201171875,1.4052734375
310,323080,2,0,0.28515625,1,NaN,0.7998046875,NaN
311,323899,2,0,NaN,1,NaN,0.798828125,NaN
312,324717,2,0,NaN,1,NaN,0.7998046875,NaN
313,325536,2,0,NaN,1,NaN,0.7998046875,NaN
314,326355,2,0,NaN,1,NaN,0.7998046875,NaN
315,327174,2,0,NaN,1,NaN,0.7998046875,NaN
316,327993,2,0,NaN,1,NaN,0.7998046875,NaN
317,328812,2,0,NaN,1,NaN,0.7998046875,NaN
318,329631,2,0,NaN,1,NaN,0.798828125,NaN
319,330449,2,0,NaN,1,NaN,0.7998046875,NaN
320,331268,2,0,NaN,1,NaN,0.7998046875,NaN
321,332087,2,1,NaN,NaN,1,1.1201171875,1.478515625
322,333234,2,0,0.3583984375,1,NaN,0.798828125,NaN
323,334052,2,0,NaN,1,NaN,0.7998046875,NaN
324,334871,2,0,NaN,1,NaN,0.7998046875,NaN
325,335690,2,0,NaN,1,NaN,0.7998046875,NaN
326,336509,2,0,NaN,1,NaN,0.7998046875,NaN
327,337328,2,0,NaN,1,NaN,0.7998046875,NaN
328,338147,2,0,NaN,1,NaN,0.7998046875,NaN
329,338966,2,0,NaN,1,NaN,0.798828125,NaN
330,339784,2,0,NaN,1,NaN,0.7998046875,NaN
331,340603,2,0,NaN,1,NaN,0.7998046875,NaN
332,341422,2,0,NaN,1,NaN,0.7998046875,NaN
333,342241,2,1,NaN,NaN,1,1.119140625,1.3720703125
334,343387,2,0,0.2529296875,1,NaN,0.7998046875,NaN
335,344206,2,0,NaN,1,NaN,0.7998046875,NaN
336,345025,2,0,NaN,1,NaN,0.7998046875,NaN
337,345844,2,0,NaN,1,NaN,0.7998046875,NaN
338,346663,2,0,NaN,1,NaN,0.7998046875,NaN
339,347482,2,0,NaN,1,NaN,0.7998046875,NaN
340,348301,2,0,NaN,1,NaN,0.798828125,NaN
341,349119,2,0,NaN,1,NaN,0.7998046875,NaN
342,349938,2,0,NaN,1,NaN,0.7998046875,NaN
343,350757,2,0,NaN,1,NaN,0.7998046875,NaN
344,351576,2,1,NaN,NaN,0,1.119140625,NaN
345,352722,2,0,NaN,1,NaN,0.7998046875,NaN
346,353541,2,0,NaN,1,NaN,0.7998046875,NaN
347,354360,2,0,NaN,1,NaN,0.7998046875,NaN
348,355179,2,0,NaN,1,NaN,0.7998046875,NaN
349,355998,2,0,NaN,1,NaN,0.7998046875,NaN
350,356817,2,0,NaN,1,NaN,0.7998046875,NaN
351,357636,2,0,NaN,1,NaN,0.798828125,NaN
352,358454,2,0,NaN,1,NaN,0.7998046875,NaN
353,359273,2,0,NaN,1,NaN,0.7998046875,NaN
354,360092,2,0,NaN,1,NaN,0.7998046875,NaN
355,360911,2,0,NaN,1,NaN,0.7998046875,NaN
356,361730,2,1,NaN,NaN,1,1.119140625,1.4306640625
357,362876,2,0,0.3115234375,1,NaN,0.7998046875,NaN
358,363695,2,0,NaN,1,NaN,0.7998046875,NaN
359,364514,2,0,NaN,1,NaN,0.7998046875,NaN
360,365333,2,0,NaN,1,NaN,0.7998046875,NaN
361,366152,2,0,NaN,1,NaN,0.7998046875,NaN
362,366971,2,0,NaN,1,NaN,0.798828125,NaN
363,367789,2,0,NaN,1,NaN,0.7998046875,NaN
364,368608,2,1,NaN,NaN,0,1.1201171875,NaN
365,369755,2,0,NaN,1,NaN,0.7998046875,NaN
366,370574,2,0,NaN,1,NaN,0.798828125,NaN
367,371392,2,0,NaN,1,NaN,0.7998046875,NaN
368,372211,2,0,NaN,1,NaN,0.7998046875,NaN
369,373030,2,0,NaN,1,NaN,0.7998046875,NaN
370,373849,2,0,NaN,1,NaN,0.7998046875,NaN
371,374668,2,0,NaN,1,NaN,0.7998046875,NaN
372,375487,2,0,NaN,1,NaN,0.7998046875,NaN
373,376306,2,0,NaN,1,NaN,0.7998046875,NaN
374,377125,2,0,NaN,1,NaN,0.798828125,NaN
375,377943,2,0,NaN,1,NaN,0.7998046875,NaN
376,378762,2,0,NaN,1,NaN,0.7998046875,NaN
377,379581,2,1,NaN,NaN,1,1.1201171875,1.5439453125
378,380728,2,0,0.423828125,1,NaN,0.798828125,NaN
379,381546,2,0,NaN,1,NaN,0.7998046875,NaN
380,382365,2,0,NaN,1,NaN,0.7998046875,NaN
381,383184,2,0,NaN,1,NaN,0.7998046875,NaN
382,384003,2,0,NaN,1,NaN,0.7998046875,NaN
383,384822,2,0,NaN,1,NaN,0.7998046875,NaN
384,385641,2,0,NaN,1,NaN,0.7998046875,NaN
385,386460,2,0,NaN,1,NaN,0.798828125,NaN
386,387278,2,0,NaN,1,NaN,0.7998046875,NaN
387,388097,2,1,NaN,NaN,0,1.1201171875,NaN
388,389244,2,0,NaN,1,NaN,0.7998046875,NaN
389,390063,2,0,NaN,1,NaN,0.798828125,NaN
390,390881,2,0,NaN,1,NaN,0.7998046875,NaN
391,391700,2,0,NaN,1,NaN,0.7998046875,NaN
392,392519,2,0,NaN,1,NaN,0.7998046875,NaN
393,393338,2,0,NaN,1,NaN,0.7998046875,NaN
394,394157,2,0,NaN,1,NaN,0.7998046875,NaN
395,394976,2,1,NaN,NaN,1,1.119140625,1.798828125
396,396122,2,0,0.6796875,1,NaN,0.7998046875,NaN
397,396941,2,0,NaN,1,NaN,0.7998046875,NaN
398,397760,2,0,NaN,1,NaN,0.7998046875,NaN
399,398579,2,0,NaN,1,NaN,0.7998046875,NaN
400,399398,2,0,NaN,1,NaN,0.798828125,NaN
401,400216,2,0,NaN,1,NaN,0.7998046875,NaN
402,401035,2,0,NaN,1,NaN,0.7998046875,NaN
403,401854,2,0,NaN,1,NaN,0.7998046875,NaN
404,402673,2,0,NaN,1,NaN,0.7998046875,NaN
405,403492,2,1,NaN,NaN,1,1.119140625,1.8515625
406,404638,2,0,0.732421875,1,NaN,0.7998046875,NaN
407,405457,2,0,NaN,1,NaN,0.7998046875,NaN
408,406276,2,0,NaN,1,NaN,0.7998046875,NaN
409,407095,2,0,NaN,1,NaN,0.7998046875,NaN
410,407914,2,0,NaN,1,NaN,0.7998046875,NaN
411,408733,2,0,NaN,1,NaN,0.798828125,NaN
412,409551,2,1,NaN,NaN,1,1.1201171875,1.572265625
413,410698,2,0,0.4521484375,1,NaN,0.7998046875,NaN
414,411517,2,0,NaN,1,NaN,0.7998046875,NaN
415,412336,2,0,NaN,1,NaN,0.798828125,NaN
416,413154,2,0,NaN,1,NaN,0.7998046875,NaN
417,413973,2,0,NaN,1,NaN,0.7998046875,NaN
418,414792,2,0,NaN,1,NaN,0.7998046875,NaN
419,415611,2,0,NaN,1,NaN,0.7998046875,NaN
420,416430,2,0,NaN,1,NaN,0.7998046875,NaN
421,417249,2,0,NaN,1,NaN,0.7998046875,NaN
422,418068,2,0,NaN,1,NaN,0.798828125,NaN
423,418886,2,0,NaN,1,NaN,0.7998046875,NaN
424,419705,2,0,NaN,1,NaN,0.7998046875,NaN
425,420524,2,0,NaN,1,NaN,0.7998046875,NaN
426,421343,2,1,NaN,NaN,1,1.119140625,1.572265625
427,422489,2,0,0.453125,1,NaN,0.7998046875,NaN
428,423308,2,0,NaN,1,NaN,0.7998046875,NaN
429,424127,2,0,NaN,1,NaN,0.7998046875,NaN
430,424946,2,0,NaN,1,NaN,0.7998046875,NaN
431,425765,2,0,NaN,1,NaN,0.7998046875,NaN
432,426584,2,0,NaN,1,NaN,0.7998046875,NaN
433,427403,2,0,NaN,1,NaN,0.7998046875,NaN
434,428222,2,0,NaN,1,NaN,0.798828125,NaN
435,429040,2,0,NaN,1,NaN,0.7998046875,NaN
436,429859,2,0,NaN,1,NaN,0.7998046875,NaN
437,430678,2,0,NaN,1,NaN,0.7998046875,NaN
438,431497,2,0,NaN,1,NaN,0.7998046875,NaN
439,432316,2,0,NaN,1,NaN,0.7998046875,NaN
440,433135,2,0,NaN,1,NaN,0.7998046875,NaN
441,433954,2,1,NaN,NaN,1,1.119140625,1.5849609375
442,435100,2,0,0.4658203125,1,NaN,0.7998046875,NaN
443,435919,2,0,NaN,1,NaN,0.7998046875,NaN
444,436738,2,0,NaN,1,NaN,0.7998046875,NaN
445,437557,2,0,NaN,1,NaN,0.798828125,NaN
446,438375,2,0,NaN,1,NaN,0.7998046875,NaN
447,439194,2,0,NaN,1,NaN,0.7998046875,NaN
448,440013,2,0,NaN,1,NaN,0.7998046875,NaN
449,440832,2,1,NaN,NaN,0,1.119140625,NaN
450,441978,2,0,NaN,1,NaN,53.3525390625,NaN
451,496611,3,0,NaN,1,NaN,0.798828125,NaN
452,497429,3,0,NaN,1,NaN,0.7998046875,NaN
453,498248,3,0,NaN,1,NaN,0.7998046875,NaN
454,499067,3,0,NaN,1,NaN,0.7998046875,NaN
455,499886,3,0,NaN,1,NaN,0.798828125,NaN
456,500704,3,0,NaN,1,NaN,0.7998046875,NaN
457,501523,3,0,NaN,1,NaN,0.7998046875,NaN
458,502342,3,0,NaN,1,NaN,0.7998046875,NaN
459,503161,3,0,NaN,1,NaN,0.7998046875,NaN
460,503980,3,0,NaN,1,NaN,0.7998046875,NaN
461,504799,3,0,NaN,1,NaN,0.7998046875,NaN
462,505618,3,1,NaN,NaN,1,1.119140625,1.42578125
