TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
119,100498,1,0,NaN,1,NaN,0.7998046875,NaN
120,101317,1,0,NaN,1,NaN,0.7998046875,NaN
121,102136,1,0,NaN,1,NaN,0.7998046875,NaN
122,102955,1,1,NaN,NaN,1,1.119140625,1.447265625
123,104101,1,0,0.328125,1,NaN,0.7998046875,NaN
124,104920,1,0,NaN,1,NaN,0.7998046875,NaN
125,105739,1,0,NaN,1,NaN,0.7998046875,NaN
126,106558,1,0,NaN,1,NaN,1.0927734375,NaN
127,107677,1,0,NaN,1,NaN,0.93359375,NaN
128,108633,1,0,NaN,1,NaN,0.798828125,NaN
129,109451,1,0,NaN,1,NaN,0.7998046875,NaN
130,110270,1,0,NaN,1,NaN,0.7998046875,NaN
131,111089,1,0,NaN,1,NaN,0.8134765625,NaN
132,111922,1,1,NaN,NaN,1,1.119140625,1.4404296875
133,113068,1,0,0.3212890625,1,NaN,0.7998046875,NaN
134,113887,1,0,NaN,1,NaN,0.7998046875,NaN
135,114706,1,0,NaN,1,NaN,0.7998046875,NaN
136,115525,1,0,NaN,1,NaN,0.7998046875,NaN
137,116344,1,0,NaN,1,NaN,0.7998046875,NaN
138,117163,1,0,NaN,1,NaN,0.798828125,NaN
139,117981,1,1,NaN,NaN,0,1.1201171875,NaN
140,119128,1,0,NaN,1,NaN,0.7998046875,NaN
141,119947,1,0,NaN,1,NaN,0.7998046875,NaN
142,120766,1,0,NaN,1,NaN,0.7998046875,NaN
143,121585,1,0,NaN,1,NaN,0.798828125,NaN
144,122403,1,0,NaN,1,NaN,0.7998046875,NaN
145,123222,1,0,NaN,1,NaN,0.7998046875,NaN
146,124041,1,1,NaN,NaN,0,1.1201171875,NaN
147,125188,1,0,NaN,1,NaN,0.7998046875,NaN
148,126007,1,0,NaN,1,NaN,0.798828125,NaN
149,126825,1,0,NaN,1,NaN,0.7998046875,NaN
150,127644,1,0,NaN,1,NaN,0.7998046875,NaN
151,128463,1,0,NaN,1,NaN,0.7998046875,NaN
152,129282,1,0,NaN,1,NaN,0.7998046875,NaN
153,130101,1,0,NaN,1,NaN,0.7998046875,NaN
154,130920,1,1,NaN,NaN,1,1.119140625,1.3095703125
155,132066,1,0,0.1904296875,1,NaN,0.7998046875,NaN
156,132885,1,0,NaN,1,NaN,0.7998046875,NaN
157,133704,1,0,NaN,1,NaN,0.7998046875,NaN
158,134523,1,0,NaN,1,NaN,0.7998046875,NaN
159,135342,1,0,NaN,0,NaN,0.7998046875,0.927734375
160,136161,1,0,0.1279296875,1,NaN,0.7998046875,NaN
161,136980,1,1,NaN,NaN,1,1.119140625,1.265625
162,138126,1,0,0.146484375,1,NaN,0.7998046875,NaN
163,138945,1,0,NaN,1,NaN,0.7998046875,NaN
164,139764,1,0,NaN,1,NaN,0.7998046875,NaN
165,140583,1,0,NaN,1,NaN,0.7998046875,NaN
166,141402,1,0,NaN,1,NaN,0.7998046875,NaN
167,142221,1,0,NaN,1,NaN,0.798828125,NaN
168,143039,1,0,NaN,1,NaN,0.7998046875,NaN
169,143858,1,0,NaN,1,NaN,0.7998046875,NaN
170,144677,1,0,NaN,0,NaN,0.7998046875,1.2333984375
171,145496,1,0,0.43359375,1,NaN,0.7998046875,NaN
172,146315,1,0,NaN,1,NaN,0.7998046875,NaN
173,147134,1,0,NaN,1,NaN,0.7998046875,NaN
174,147953,1,1,NaN,NaN,0,1.119140625,NaN
175,149099,1,0,NaN,1,NaN,0.7998046875,NaN
176,149918,1,0,NaN,1,NaN,0.7998046875,NaN
177,150737,1,0,NaN,1,NaN,0.7998046875,NaN
178,151556,1,0,NaN,1,NaN,0.7998046875,NaN
179,152375,1,0,NaN,1,NaN,0.7998046875,NaN
180,153194,1,0,NaN,1,NaN,0.798828125,NaN
181,154012,1,0,NaN,1,NaN,0.7998046875,NaN
182,154831,1,0,NaN,1,NaN,0.7998046875,NaN
183,155650,1,0,NaN,1,NaN,0.7998046875,NaN
184,156469,1,0,NaN,1,NaN,0.7998046875,NaN
185,157288,1,0,NaN,1,NaN,0.7998046875,NaN
186,158107,1,0,NaN,1,NaN,0.7998046875,NaN
187,158926,1,0,NaN,1,NaN,0.7998046875,NaN
188,159745,1,0,NaN,1,NaN,0.7998046875,NaN
189,160564,1,1,NaN,NaN,1,1.119140625,1.3125
190,161710,1,0,0.193359375,1,NaN,0.7998046875,NaN
191,162529,1,0,NaN,1,NaN,0.7998046875,NaN
192,163348,1,0,NaN,1,NaN,0.7998046875,NaN
193,164167,1,0,NaN,1,NaN,0.7998046875,NaN
194,164986,1,0,NaN,1,NaN,0.798828125,NaN
195,165804,1,0,NaN,1,NaN,0.7998046875,NaN
196,166623,1,0,NaN,1,NaN,0.7998046875,NaN
197,167442,1,1,NaN,NaN,0,1.1201171875,NaN
198,168589,1,0,NaN,1,NaN,0.7998046875,NaN
199,169408,1,0,NaN,1,NaN,0.798828125,NaN
200,170226,1,0,NaN,1,NaN,0.7998046875,NaN
201,171045,1,0,NaN,1,NaN,0.7998046875,NaN
202,171864,1,0,NaN,1,NaN,0.7998046875,NaN
203,172683,1,0,NaN,1,NaN,0.7998046875,NaN
204,173502,1,0,NaN,1,NaN,0.7998046875,NaN
205,174321,1,0,NaN,1,NaN,0.7998046875,NaN
206,175140,1,0,NaN,1,NaN,0.7998046875,NaN
207,175959,1,0,NaN,1,NaN,0.7998046875,NaN
208,176778,1,0,NaN,1,NaN,0.798828125,NaN
209,177596,1,0,NaN,1,NaN,0.7998046875,NaN
210,178415,1,0,NaN,1,NaN,0.7998046875,NaN
211,179234,1,1,NaN,NaN,0,1.1201171875,NaN
212,180381,1,0,NaN,1,NaN,0.798828125,NaN
213,181199,1,0,NaN,1,NaN,0.7998046875,NaN
214,182018,1,0,NaN,1,NaN,0.7998046875,NaN
215,182837,1,0,NaN,1,NaN,0.7998046875,NaN
216,183656,1,0,NaN,1,NaN,0.7998046875,NaN
217,184475,1,0,NaN,1,NaN,0.7998046875,NaN
218,185294,1,0,NaN,1,NaN,0.7998046875,NaN
219,186113,1,0,NaN,1,NaN,0.7998046875,NaN
220,186932,1,0,NaN,1,NaN,0.7998046875,NaN
221,187751,1,0,NaN,1,NaN,0.798828125,NaN
222,188569,1,0,NaN,1,NaN,0.7998046875,NaN
223,189388,1,0,NaN,1,NaN,237.3251953125,NaN
224,432409,2,0,NaN,1,NaN,0.7978515625,NaN
225,433226,2,0,NaN,1,NaN,0.7998046875,NaN
226,434045,2,0,NaN,1,NaN,0.7998046875,NaN
227,434864,2,0,NaN,1,NaN,0.7998046875,NaN
228,435683,2,0,NaN,1,NaN,0.7998046875,NaN
229,436502,2,0,NaN,1,NaN,0.7998046875,NaN
230,437321,2,0,NaN,1,NaN,0.7998046875,NaN
231,438140,2,0,NaN,1,NaN,0.798828125,NaN
232,438958,2,1,NaN,NaN,1,1.1201171875,1.220703125
233,440105,2,0,0.1005859375,1,NaN,0.7998046875,NaN
234,440924,2,0,NaN,1,NaN,0.7998046875,NaN
235,441743,2,0,NaN,1,NaN,0.7998046875,NaN
236,442562,2,0,NaN,1,NaN,0.798828125,NaN
237,443380,2,0,NaN,1,NaN,0.7998046875,NaN
238,444199,2,0,NaN,1,NaN,0.7998046875,NaN
239,445018,2,0,NaN,1,NaN,0.7998046875,NaN
240,445837,2,0,NaN,1,NaN,0.7998046875,NaN
241,446656,2,0,NaN,1,NaN,0.7998046875,NaN
242,447475,2,1,NaN,NaN,1,1.119140625,1.2783203125
243,448621,2,0,0.1591796875,1,NaN,0.7998046875,NaN
244,449440,2,0,NaN,1,NaN,0.7998046875,NaN
245,450259,2,0,NaN,1,NaN,0.7998046875,NaN
246,451078,2,0,NaN,1,NaN,0.7998046875,NaN
247,451897,2,0,NaN,1,NaN,0.7998046875,NaN
248,452716,2,0,NaN,1,NaN,0.7998046875,NaN
249,453535,2,1,NaN,NaN,1,1.119140625,1.3759765625
250,454681,2,0,0.2568359375,1,NaN,0.7998046875,NaN
251,455500,2,0,NaN,1,NaN,0.7998046875,NaN
252,456319,2,0,NaN,1,NaN,0.7998046875,NaN
253,457138,2,0,NaN,1,NaN,0.7998046875,NaN
254,457957,2,0,NaN,1,NaN,0.7998046875,NaN
255,458776,2,0,NaN,1,NaN,0.798828125,NaN
256,459594,2,0,NaN,1,NaN,0.7998046875,NaN
257,460413,2,0,NaN,1,NaN,0.7998046875,NaN
258,461232,2,0,NaN,1,NaN,0.7998046875,NaN
259,462051,2,0,NaN,1,NaN,0.7998046875,NaN
260,462870,2,0,NaN,1,NaN,0.7998046875,NaN
261,463689,2,0,NaN,1,NaN,0.7998046875,NaN
262,464508,2,1,NaN,NaN,1,1.119140625,1.22265625
263,465654,2,0,0.103515625,1,NaN,0.7998046875,NaN
264,466473,2,0,NaN,1,NaN,0.7998046875,NaN
265,467292,2,0,NaN,1,NaN,0.7998046875,NaN
266,468111,2,0,NaN,1,NaN,0.826171875,NaN
267,468957,2,0,NaN,1,NaN,0.7998046875,NaN
268,469776,2,0,NaN,1,NaN,0.7998046875,NaN
269,470595,2,0,NaN,1,NaN,0.7998046875,NaN
270,471414,2,0,NaN,1,NaN,0.7998046875,NaN
271,472233,2,0,NaN,1,NaN,0.798828125,NaN
272,473051,2,0,NaN,1,NaN,0.7998046875,NaN
273,473870,2,0,NaN,1,NaN,0.7998046875,NaN
274,474689,2,0,NaN,1,NaN,0.7998046875,NaN
275,475508,2,0,NaN,1,NaN,0.7998046875,NaN
276,476327,2,0,NaN,1,NaN,0.7998046875,NaN
277,477146,2,1,NaN,NaN,1,1.119140625,1.662109375
278,478292,2,0,0.54296875,1,NaN,0.7998046875,NaN
279,479111,2,0,NaN,1,NaN,0.7998046875,NaN
280,479930,2,0,NaN,1,NaN,0.7998046875,NaN
281,480749,2,0,NaN,1,NaN,0.7998046875,NaN
282,481568,2,0,NaN,1,NaN,0.7998046875,NaN
283,482387,2,0,NaN,1,NaN,0.7998046875,NaN
284,483206,2,0,NaN,1,NaN,0.7998046875,NaN
285,484025,2,0,NaN,1,NaN,0.798828125,NaN
286,484843,2,0,NaN,1,NaN,0.7998046875,NaN
287,485662,2,1,NaN,NaN,1,1.1201171875,1.408203125
288,486809,2,0,0.2880859375,1,NaN,0.7998046875,NaN
289,487628,2,0,NaN,1,NaN,0.798828125,NaN
290,488446,2,0,NaN,1,NaN,0.7998046875,NaN
291,489265,2,0,NaN,1,NaN,0.7998046875,NaN
292,490084,2,0,NaN,1,NaN,0.7998046875,NaN
293,490903,2,0,NaN,1,NaN,0.7998046875,NaN
294,491722,2,0,NaN,1,NaN,0.7998046875,NaN
295,492541,2,1,NaN,NaN,1,1.119140625,1.3154296875
296,493687,2,0,0.1962890625,1,NaN,0.7998046875,NaN
297,494506,2,0,NaN,1,NaN,0.7998046875,NaN
298,495325,2,0,NaN,1,NaN,0.7998046875,NaN
299,496144,2,0,NaN,1,NaN,0.7998046875,NaN
300,496963,2,0,NaN,1,NaN,0.7998046875,NaN
301,497782,2,0,NaN,1,NaN,0.7998046875,NaN
302,498601,2,0,NaN,1,NaN,0.7998046875,NaN
303,499420,2,0,NaN,1,NaN,0.798828125,NaN
304,500238,2,0,NaN,1,NaN,0.7998046875,NaN
305,501057,2,1,NaN,NaN,0,1.1201171875,NaN
306,502204,2,0,NaN,1,NaN,0.7998046875,NaN
307,503023,2,0,NaN,1,NaN,0.7998046875,NaN
308,503842,2,0,NaN,1,NaN,0.798828125,NaN
309,504660,2,0,NaN,1,NaN,0.7998046875,NaN
310,505479,2,0,NaN,1,NaN,0.7998046875,NaN
311,506298,2,0,NaN,1,NaN,0.7998046875,NaN
312,507117,2,1,NaN,NaN,1,1.1201171875,1.4091796875
313,508264,2,0,0.2890625,1,NaN,0.798828125,NaN
314,509082,2,0,NaN,1,NaN,0.7998046875,NaN
315,509901,2,0,NaN,1,NaN,0.7998046875,NaN
316,510720,2,0,NaN,1,NaN,0.7998046875,NaN
317,511539,2,0,NaN,1,NaN,0.7998046875,NaN
318,512358,2,0,NaN,1,NaN,0.7998046875,NaN
319,513177,2,1,NaN,NaN,1,1.119140625,1.4599609375
320,514323,2,0,0.3408203125,1,NaN,0.7998046875,NaN
321,515142,2,0,NaN,1,NaN,0.7998046875,NaN
322,515961,2,0,NaN,1,NaN,0.7998046875,NaN
323,516780,2,0,NaN,1,NaN,0.7998046875,NaN
324,517599,2,0,NaN,1,NaN,0.7998046875,NaN
325,518418,2,0,NaN,1,NaN,0.7998046875,NaN
326,519237,2,1,NaN,NaN,1,1.119140625,1.306640625
327,520383,2,0,0.1875,1,NaN,0.7998046875,NaN
328,521202,2,0,NaN,1,NaN,0.7998046875,NaN
329,522021,2,0,NaN,1,NaN,0.7998046875,NaN
330,522840,2,0,NaN,1,NaN,0.7998046875,NaN
331,523659,2,0,NaN,1,NaN,0.798828125,NaN
332,524477,2,0,NaN,1,NaN,0.7998046875,NaN
333,525296,2,0,NaN,1,NaN,0.7998046875,NaN
334,526115,2,0,NaN,1,NaN,0.7998046875,NaN
335,526934,2,0,NaN,1,NaN,0.7998046875,NaN
336,527753,2,0,NaN,1,NaN,0.7998046875,NaN
337,528572,2,1,NaN,NaN,1,1.119140625,1.3466796875
338,529718,2,0,0.2275390625,1,NaN,0.7998046875,NaN
339,530537,2,0,NaN,1,NaN,0.7998046875,NaN
340,531356,2,0,NaN,1,NaN,0.7998046875,NaN
341,532175,2,0,NaN,1,NaN,0.7998046875,NaN
342,532994,2,0,NaN,1,NaN,0.7998046875,NaN
343,533813,2,0,NaN,1,NaN,0.7998046875,NaN
344,534632,2,1,NaN,NaN,1,1.119140625,1.4443359375
345,535778,2,0,0.3251953125,1,NaN,0.7998046875,NaN
346,536597,2,0,NaN,1,NaN,0.7998046875,NaN
347,537416,2,0,NaN,1,NaN,0.7998046875,NaN
348,538235,2,0,NaN,1,NaN,0.7998046875,NaN
349,539054,2,0,NaN,1,NaN,0.7998046875,NaN
350,539873,2,0,NaN,1,NaN,0.798828125,NaN
351,540691,2,0,NaN,1,NaN,0.7998046875,NaN
352,541510,2,0,NaN,1,NaN,0.7998046875,NaN
353,542329,2,0,NaN,1,NaN,0.7998046875,NaN
354,543148,2,0,NaN,1,NaN,0.7998046875,NaN
355,543967,2,0,NaN,1,NaN,0.7998046875,NaN
356,544786,2,0,NaN,1,NaN,0.7998046875,NaN
357,545605,2,0,NaN,1,NaN,0.7998046875,NaN
358,546424,2,1,NaN,NaN,0,1.119140625,NaN
359,547570,2,0,NaN,1,NaN,0.7998046875,NaN
360,548389,2,0,NaN,1,NaN,0.7998046875,NaN
361,549208,2,0,NaN,1,NaN,0.7998046875,NaN
362,550027,2,0,NaN,1,NaN,0.7998046875,NaN
363,550846,2,0,NaN,1,NaN,0.7998046875,NaN
364,551665,2,0,NaN,1,NaN,0.798828125,NaN
365,552483,2,0,NaN,1,NaN,0.7998046875,NaN
366,553302,2,0,NaN,1,NaN,0.7998046875,NaN
367,554121,2,0,NaN,1,NaN,0.7998046875,NaN
368,554940,2,0,NaN,1,NaN,0.7998046875,NaN
369,555759,2,1,NaN,NaN,1,1.119140625,1.359375
370,556905,2,0,0.240234375,1,NaN,0.7998046875,NaN
371,557724,2,0,NaN,1,NaN,0.7998046875,NaN
372,558543,2,0,NaN,1,NaN,0.7998046875,NaN
373,559362,2,0,NaN,1,NaN,0.7998046875,NaN
374,560181,2,0,NaN,1,NaN,0.7998046875,NaN
375,561000,2,0,NaN,1,NaN,0.7998046875,NaN
376,561819,2,0,NaN,1,NaN,0.7998046875,NaN
377,562638,2,0,NaN,1,NaN,0.798828125,NaN
378,563456,2,0,NaN,1,NaN,0.7998046875,NaN
379,564275,2,0,NaN,1,NaN,0.7998046875,NaN
380,565094,2,0,NaN,1,NaN,0.7998046875,NaN
381,565913,2,0,NaN,1,NaN,0.7998046875,NaN
382,566732,2,0,NaN,1,NaN,0.7998046875,NaN
383,567551,2,1,NaN,NaN,1,1.119140625,1.3125
384,568697,2,0,0.193359375,1,NaN,0.7998046875,NaN
385,569516,2,0,NaN,1,NaN,0.7998046875,NaN
386,570335,2,0,NaN,1,NaN,0.7998046875,NaN
387,571154,2,0,NaN,1,NaN,0.7998046875,NaN
388,571973,2,0,NaN,1,NaN,0.7998046875,NaN
389,572792,2,0,NaN,1,NaN,0.7998046875,NaN
390,573611,2,0,NaN,1,NaN,0.7998046875,NaN
391,574430,2,1,NaN,NaN,0,1.119140625,NaN
392,575576,2,0,NaN,1,NaN,0.7998046875,NaN
393,576395,2,0,NaN,1,NaN,0.7998046875,NaN
394,577214,2,0,NaN,1,NaN,0.7998046875,NaN
395,578033,2,0,NaN,1,NaN,0.7998046875,NaN
396,578852,2,0,NaN,1,NaN,0.798828125,NaN
397,579670,2,0,NaN,1,NaN,0.7998046875,NaN
398,580489,2,0,NaN,1,NaN,0.7998046875,NaN
399,581308,2,0,NaN,1,NaN,0.7998046875,NaN
400,582127,2,0,NaN,1,NaN,0.7998046875,NaN
401,582946,2,0,NaN,1,NaN,0.7998046875,NaN
402,583765,2,0,NaN,1,NaN,0.7998046875,NaN
403,584584,2,0,NaN,1,NaN,0.7998046875,NaN
404,585403,2,0,NaN,1,NaN,0.7998046875,NaN
405,586222,2,0,NaN,1,NaN,0.798828125,NaN
406,587040,2,1,NaN,NaN,0,1.1201171875,NaN
407,588187,2,0,NaN,1,NaN,0.7998046875,NaN
408,589006,2,0,NaN,1,NaN,0.7998046875,NaN
409,589825,2,0,NaN,1,NaN,0.7998046875,NaN
410,590644,2,0,NaN,1,NaN,0.798828125,NaN
411,591462,2,0,NaN,1,NaN,0.7998046875,NaN
412,592281,2,0,NaN,1,NaN,0.7998046875,NaN
413,593100,2,0,NaN,1,NaN,0.7998046875,NaN
414,593919,2,0,NaN,1,NaN,0.7998046875,NaN
415,594738,2,0,NaN,1,NaN,0.7998046875,NaN
416,595557,2,1,NaN,NaN,1,1.119140625,1.2529296875
417,596703,2,0,0.1337890625,1,NaN,0.7998046875,NaN
418,597522,2,0,NaN,1,NaN,0.7998046875,NaN
419,598341,2,0,NaN,1,NaN,0.7998046875,NaN
420,599160,2,0,NaN,1,NaN,0.7998046875,NaN
421,599979,2,0,NaN,1,NaN,0.7998046875,NaN
422,600798,2,0,NaN,1,NaN,0.7998046875,NaN
423,601617,2,0,NaN,1,NaN,0.7998046875,NaN
424,602436,2,1,NaN,NaN,1,1.119140625,1.275390625
425,603582,2,0,0.15625,1,NaN,0.7998046875,NaN
426,604401,2,0,NaN,1,NaN,0.7998046875,NaN
427,605220,2,0,NaN,1,NaN,0.7998046875,NaN
428,606039,2,0,NaN,1,NaN,0.798828125,NaN
429,606857,2,0,NaN,1,NaN,0.7998046875,NaN
430,607676,2,0,NaN,1,NaN,0.7998046875,NaN
431,608495,2,0,NaN,1,NaN,0.7998046875,NaN
432,609314,2,0,NaN,1,NaN,0.7998046875,NaN
433,610133,2,0,NaN,1,NaN,0.7998046875,NaN
434,610952,2,0,NaN,1,NaN,0.7998046875,NaN
435,611771,2,0,NaN,1,NaN,0.7998046875,NaN
436,612590,2,0,NaN,1,NaN,0.7998046875,NaN
437,613409,2,0,NaN,1,NaN,0.798828125,NaN
438,614227,2,0,NaN,1,NaN,0.7998046875,NaN
439,615046,2,1,NaN,NaN,1,1.1201171875,1.2421875
440,616193,2,0,0.1220703125,1,NaN,0.7998046875,NaN
441,617012,2,0,NaN,1,NaN,0.7998046875,NaN
442,617831,2,0,NaN,1,NaN,0.798828125,NaN
443,618649,2,0,NaN,1,NaN,0.7998046875,NaN
444,619468,2,0,NaN,1,NaN,0.7998046875,NaN
445,620287,2,0,NaN,1,NaN,0.7998046875,NaN
446,621106,2,0,NaN,1,NaN,0.7998046875,NaN
447,621925,2,0,NaN,1,NaN,0.7998046875,NaN
448,622744,2,0,NaN,1,NaN,191.982421875,NaN
449,819334,3,0,NaN,1,NaN,0.7978515625,NaN
450,820151,3,0,NaN,1,NaN,0.7998046875,NaN
451,820970,3,0,NaN,1,NaN,0.7998046875,NaN
452,821789,3,0,NaN,1,NaN,0.7998046875,NaN
453,822608,3,0,NaN,1,NaN,0.7998046875,NaN
454,823427,3,0,NaN,1,NaN,0.798828125,NaN
455,824245,3,0,NaN,1,NaN,0.7998046875,NaN
456,825064,3,0,NaN,1,NaN,0.7998046875,NaN
457,825883,3,0,NaN,1,NaN,0.7998046875,NaN
458,826702,3,0,NaN,1,NaN,0.7998046875,NaN
459,827521,3,0,NaN,1,NaN,0.7998046875,NaN
460,828340,3,0,NaN,1,NaN,0.7998046875,NaN
461,829159,3,0,NaN,1,NaN,0.7998046875,NaN
