TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
110,99628,1,0,NaN,1,NaN,0.7998046875,NaN
111,100447,1,0,NaN,1,NaN,0.7998046875,NaN
112,101266,1,0,NaN,1,NaN,0.798828125,NaN
113,102084,1,1,NaN,NaN,1,1.1201171875,1.3193359375
114,103231,1,0,0.19921875,1,NaN,0.7998046875,NaN
115,104050,1,0,NaN,1,NaN,0.7998046875,NaN
116,104869,1,0,NaN,1,NaN,0.798828125,NaN
117,105687,1,0,NaN,1,NaN,0.7998046875,NaN
118,106506,1,0,NaN,1,NaN,0.7998046875,NaN
119,107325,1,0,NaN,1,NaN,0.7998046875,NaN
120,108144,1,0,NaN,1,NaN,0.7998046875,NaN
121,108963,1,1,NaN,NaN,1,1.119140625,1.5849609375
122,110109,1,0,0.4658203125,1,NaN,0.7998046875,NaN
123,110928,1,0,NaN,1,NaN,0.7998046875,NaN
124,111747,1,0,NaN,1,NaN,0.7998046875,NaN
125,112566,1,0,NaN,1,NaN,0.7998046875,NaN
126,113385,1,0,NaN,1,NaN,0.7998046875,NaN
127,114204,1,0,NaN,1,NaN,0.7998046875,NaN
128,115023,1,0,NaN,1,NaN,0.798828125,NaN
129,115841,1,0,NaN,1,NaN,0.7998046875,NaN
130,116660,1,0,NaN,1,NaN,0.7998046875,NaN
131,117479,1,0,NaN,1,NaN,0.7998046875,NaN
132,118298,1,0,NaN,1,NaN,0.7998046875,NaN
133,119117,1,0,NaN,1,NaN,0.7998046875,NaN
134,119936,1,0,NaN,1,NaN,0.7998046875,NaN
135,120755,1,1,NaN,NaN,1,1.119140625,1.4052734375
136,121901,1,0,0.2861328125,1,NaN,0.7998046875,NaN
137,122720,1,0,NaN,1,NaN,0.7998046875,NaN
138,123539,1,0,NaN,1,NaN,0.7998046875,NaN
139,124358,1,0,NaN,1,NaN,0.798828125,NaN
140,125176,1,0,NaN,1,NaN,0.7998046875,NaN
141,125995,1,0,NaN,1,NaN,0.7998046875,NaN
142,126814,1,1,NaN,NaN,1,1.1201171875,1.59765625
143,127961,1,0,0.4775390625,1,NaN,0.798828125,NaN
144,128779,1,0,NaN,1,NaN,0.7998046875,NaN
145,129598,1,0,NaN,1,NaN,0.7998046875,NaN
146,130417,1,0,NaN,1,NaN,0.7998046875,NaN
147,131236,1,0,NaN,1,NaN,0.7998046875,NaN
148,132055,1,0,NaN,1,NaN,0.7998046875,NaN
149,132874,1,0,NaN,1,NaN,0.7998046875,NaN
150,133693,1,0,NaN,1,NaN,0.798828125,NaN
151,134511,1,0,NaN,1,NaN,0.7998046875,NaN
152,135330,1,0,NaN,1,NaN,0.7998046875,NaN
153,136149,1,0,NaN,1,NaN,0.7998046875,NaN
154,136968,1,0,NaN,1,NaN,0.7998046875,NaN
155,137787,1,1,NaN,NaN,0,1.119140625,NaN
156,138933,1,0,NaN,1,NaN,0.7998046875,NaN
157,139752,1,0,NaN,1,NaN,0.7998046875,NaN
158,140571,1,0,NaN,1,NaN,0.7998046875,NaN
159,141390,1,0,NaN,1,NaN,0.7998046875,NaN
160,142209,1,0,NaN,1,NaN,0.7998046875,NaN
161,143028,1,0,NaN,1,NaN,0.798828125,NaN
162,143846,1,0,NaN,1,NaN,0.7998046875,NaN
163,144665,1,0,NaN,1,NaN,0.7998046875,NaN
164,145484,1,0,NaN,1,NaN,0.7998046875,NaN
165,146303,1,0,NaN,1,NaN,0.7998046875,NaN
166,147122,1,0,NaN,1,NaN,0.7998046875,NaN
167,147941,1,0,NaN,1,NaN,0.7998046875,NaN
168,148760,1,0,NaN,1,NaN,0.798828125,NaN
169,149578,1,1,NaN,NaN,1,1.1201171875,1.3203125
170,150725,1,0,0.2001953125,1,NaN,0.7998046875,NaN
171,151544,1,0,NaN,1,NaN,0.7998046875,NaN
172,152363,1,0,NaN,1,NaN,0.798828125,NaN
173,153181,1,0,NaN,1,NaN,0.7998046875,NaN
174,154000,1,0,NaN,1,NaN,0.7998046875,NaN
175,154819,1,0,NaN,1,NaN,0.7998046875,NaN
176,155638,1,0,NaN,1,NaN,0.7998046875,NaN
177,156457,1,0,NaN,1,NaN,0.7998046875,NaN
178,157276,1,0,NaN,1,NaN,0.7998046875,NaN
179,158095,1,0,NaN,1,NaN,0.7998046875,NaN
180,158914,1,0,NaN,1,NaN,0.798828125,NaN
181,159732,1,0,NaN,1,NaN,0.7998046875,NaN
182,160551,1,0,NaN,1,NaN,0.7998046875,NaN
183,161370,1,1,NaN,NaN,1,1.119140625,1.3818359375
184,162516,1,0,0.2626953125,1,NaN,0.7998046875,NaN
185,163335,1,0,NaN,1,NaN,0.7998046875,NaN
186,164154,1,0,NaN,1,NaN,0.7998046875,NaN
187,164973,1,0,NaN,1,NaN,0.7998046875,NaN
188,165792,1,0,NaN,1,NaN,0.7998046875,NaN
189,166611,1,0,NaN,1,NaN,0.7998046875,NaN
190,167430,1,0,NaN,1,NaN,0.7998046875,NaN
191,168249,1,0,NaN,1,NaN,0.798828125,NaN
192,169067,1,0,NaN,1,NaN,0.7998046875,NaN
193,169886,1,0,NaN,1,NaN,0.7998046875,NaN
194,170705,1,0,NaN,1,NaN,0.7998046875,NaN
195,171524,1,0,NaN,1,NaN,0.7998046875,NaN
196,172343,1,0,NaN,1,NaN,0.7998046875,NaN
197,173162,1,0,NaN,1,NaN,0.7998046875,NaN
198,173981,1,1,NaN,NaN,1,1.119140625,1.69140625
199,175127,1,0,0.572265625,1,NaN,0.7998046875,NaN
200,175946,1,0,NaN,1,NaN,0.7998046875,NaN
201,176765,1,0,NaN,1,NaN,0.7998046875,NaN
202,177584,1,0,NaN,1,NaN,0.798828125,NaN
203,178402,1,0,NaN,1,NaN,0.7998046875,NaN
204,179221,1,0,NaN,1,NaN,0.7998046875,NaN
205,180040,1,0,NaN,1,NaN,0.7998046875,NaN
206,180859,1,0,NaN,1,NaN,0.7998046875,NaN
207,181678,1,0,NaN,1,NaN,0.7998046875,NaN
208,182497,1,0,NaN,1,NaN,0.7998046875,NaN
209,183316,1,0,NaN,1,NaN,0.798828125,NaN
210,184134,1,0,NaN,1,NaN,0.7998046875,NaN
211,184953,1,1,NaN,NaN,0,1.1201171875,NaN
212,186100,1,0,NaN,1,NaN,0.7998046875,NaN
213,186919,1,0,NaN,1,NaN,0.798828125,NaN
214,187737,1,0,NaN,1,NaN,0.7998046875,NaN
215,188556,1,0,NaN,1,NaN,0.7998046875,NaN
216,189375,1,0,NaN,1,NaN,0.7998046875,NaN
217,190194,1,0,NaN,1,NaN,0.7998046875,NaN
218,191013,1,0,NaN,1,NaN,0.7998046875,NaN
219,191832,1,0,NaN,1,NaN,0.7998046875,NaN
220,192651,1,1,NaN,NaN,1,1.119140625,1.5048828125
221,193797,1,0,0.3857421875,1,NaN,0.7998046875,NaN
222,194616,1,0,NaN,1,NaN,0.7998046875,NaN
223,195435,1,0,NaN,1,NaN,0.7998046875,NaN
224,196254,1,0,NaN,1,NaN,0.798828125,NaN
225,197072,1,0,NaN,1,NaN,54.83203125,NaN
226,253220,2,0,NaN,1,NaN,0.798828125,NaN
227,254038,2,0,NaN,1,NaN,0.7998046875,NaN
228,254857,2,0,NaN,1,NaN,0.7998046875,NaN
229,255676,2,0,NaN,1,NaN,0.7998046875,NaN
230,256495,2,0,NaN,1,NaN,0.798828125,NaN
231,257313,2,0,NaN,1,NaN,0.7998046875,NaN
232,258132,2,0,NaN,1,NaN,0.7998046875,NaN
233,258951,2,1,NaN,NaN,1,1.1201171875,1.9599609375
234,260098,2,0,NaN,1,NaN,0.798828125,NaN
235,260916,2,0,0.041015625,1,NaN,0.7998046875,NaN
236,261735,2,0,NaN,1,NaN,0.7998046875,NaN
237,262554,2,0,NaN,1,NaN,0.7998046875,NaN
238,263373,2,0,NaN,1,NaN,0.7998046875,NaN
239,264192,2,0,NaN,1,NaN,0.7998046875,NaN
240,265011,2,0,NaN,1,NaN,0.7998046875,NaN
241,265830,2,0,NaN,1,NaN,0.798828125,NaN
242,266648,2,0,NaN,1,NaN,0.7998046875,NaN
243,267467,2,0,NaN,1,NaN,0.7998046875,NaN
244,268286,2,0,NaN,1,NaN,0.7998046875,NaN
245,269105,2,1,NaN,NaN,1,1.119140625,1.5908203125
246,270251,2,0,0.4716796875,1,NaN,0.7998046875,NaN
247,271070,2,0,NaN,1,NaN,0.7998046875,NaN
248,271889,2,0,NaN,1,NaN,0.7998046875,NaN
249,272708,2,0,NaN,1,NaN,0.7998046875,NaN
250,273527,2,0,NaN,1,NaN,0.7998046875,NaN
251,274346,2,0,NaN,1,NaN,0.7998046875,NaN
252,275165,2,0,NaN,1,NaN,0.798828125,NaN
253,275983,2,0,NaN,1,NaN,0.7998046875,NaN
254,276802,2,0,NaN,1,NaN,0.7998046875,NaN
255,277621,2,0,NaN,1,NaN,0.7998046875,NaN
256,278440,2,0,NaN,1,NaN,0.7998046875,NaN
257,279259,2,0,NaN,1,NaN,0.7998046875,NaN
258,280078,2,1,NaN,NaN,1,1.119140625,1.4365234375
259,281224,2,0,0.3173828125,1,NaN,0.7998046875,NaN
260,282043,2,0,NaN,1,NaN,0.7998046875,NaN
261,282862,2,0,NaN,1,NaN,0.7998046875,NaN
262,283681,2,0,NaN,1,NaN,0.7998046875,NaN
263,284500,2,0,NaN,1,NaN,0.7998046875,NaN
264,285319,2,0,NaN,1,NaN,0.798828125,NaN
265,286137,2,0,NaN,1,NaN,0.7998046875,NaN
266,286956,2,0,NaN,1,NaN,0.7998046875,NaN
267,287775,2,1,NaN,NaN,1,1.119140625,1.482421875
268,288921,2,0,0.36328125,1,NaN,0.7998046875,NaN
269,289740,2,0,NaN,1,NaN,0.7998046875,NaN
270,290559,2,0,NaN,1,NaN,0.7998046875,NaN
271,291378,2,0,NaN,1,NaN,0.7998046875,NaN
272,292197,2,0,NaN,1,NaN,0.7998046875,NaN
273,293016,2,0,NaN,1,NaN,0.7998046875,NaN
274,293835,2,0,NaN,1,NaN,0.7998046875,NaN
275,294654,2,0,NaN,1,NaN,0.798828125,NaN
276,295472,2,0,NaN,1,NaN,0.7998046875,NaN
277,296291,2,1,NaN,NaN,1,1.1201171875,1.650390625
278,297438,2,0,0.5302734375,1,NaN,0.7998046875,NaN
279,298257,2,0,NaN,1,NaN,0.798828125,NaN
280,299075,2,0,NaN,1,NaN,0.7998046875,NaN
281,299894,2,0,NaN,1,NaN,0.7998046875,NaN
282,300713,2,0,NaN,1,NaN,0.7998046875,NaN
283,301532,2,0,NaN,1,NaN,0.7998046875,NaN
284,302351,2,0,NaN,1,NaN,0.7998046875,NaN
285,303170,2,1,NaN,NaN,0,1.119140625,NaN
286,304316,2,0,NaN,1,NaN,0.7998046875,NaN
287,305135,2,0,NaN,1,NaN,0.7998046875,NaN
288,305954,2,0,NaN,1,NaN,0.7998046875,NaN
289,306773,2,0,NaN,1,NaN,0.7998046875,NaN
290,307592,2,0,NaN,1,NaN,0.798828125,NaN
291,308410,2,0,NaN,1,NaN,0.7998046875,NaN
292,309229,2,0,NaN,1,NaN,0.7998046875,NaN
293,310048,2,1,NaN,NaN,1,1.1201171875,1.54296875
294,311195,2,0,0.4228515625,1,NaN,0.798828125,NaN
295,312013,2,0,NaN,1,NaN,0.7998046875,NaN
296,312832,2,0,NaN,1,NaN,0.7998046875,NaN
297,313651,2,0,NaN,1,NaN,0.7998046875,NaN
298,314470,2,0,NaN,1,NaN,0.7998046875,NaN
299,315289,2,0,NaN,1,NaN,0.7998046875,NaN
300,316108,2,0,NaN,1,NaN,0.7998046875,NaN
301,316927,2,0,NaN,1,NaN,0.798828125,NaN
302,317745,2,0,NaN,1,NaN,0.7998046875,NaN
303,318564,2,0,NaN,1,NaN,0.7998046875,NaN
304,319383,2,0,NaN,1,NaN,0.7998046875,NaN
305,320202,2,0,NaN,1,NaN,0.7998046875,NaN
306,321021,2,0,NaN,1,NaN,0.7998046875,NaN
307,321840,2,0,NaN,1,NaN,0.7998046875,NaN
308,322659,2,1,NaN,NaN,1,1.119140625,1.55859375
309,323805,2,0,0.439453125,1,NaN,0.7998046875,NaN
310,324624,2,0,NaN,1,NaN,0.7998046875,NaN
311,325443,2,0,NaN,1,NaN,0.7998046875,NaN
312,326262,2,0,NaN,1,NaN,0.798828125,NaN
313,327080,2,0,NaN,1,NaN,0.7998046875,NaN
314,327899,2,0,NaN,1,NaN,0.7998046875,NaN
315,328718,2,0,NaN,1,NaN,0.7998046875,NaN
316,329537,2,0,NaN,1,NaN,0.7998046875,NaN
317,330356,2,0,NaN,1,NaN,0.7998046875,NaN
318,331175,2,0,NaN,1,NaN,0.7998046875,NaN
319,331994,2,0,NaN,1,NaN,0.798828125,NaN
320,332812,2,0,NaN,1,NaN,0.7998046875,NaN
321,333631,2,0,NaN,1,NaN,0.7998046875,NaN
322,334450,2,0,NaN,1,NaN,0.7998046875,NaN
323,335269,2,1,NaN,NaN,1,1.119140625,1.412109375
324,336415,2,0,0.29296875,1,NaN,0.7998046875,NaN
325,337234,2,0,NaN,1,NaN,0.7998046875,NaN
326,338053,2,0,NaN,1,NaN,0.7998046875,NaN
327,338872,2,0,NaN,1,NaN,0.7998046875,NaN
328,339691,2,0,NaN,1,NaN,0.7998046875,NaN
329,340510,2,0,NaN,1,NaN,0.7998046875,NaN
330,341329,2,0,NaN,1,NaN,0.7998046875,NaN
331,342148,2,0,NaN,1,NaN,0.798828125,NaN
332,342966,2,0,NaN,1,NaN,0.7998046875,NaN
333,343785,2,0,NaN,1,NaN,0.7998046875,NaN
334,344604,2,0,NaN,1,NaN,0.7998046875,NaN
335,345423,2,0,NaN,1,NaN,0.7998046875,NaN
336,346242,2,0,NaN,1,NaN,0.7998046875,NaN
337,347061,2,0,NaN,1,NaN,0.7998046875,NaN
338,347880,2,1,NaN,NaN,1,1.119140625,1.3779296875
339,349026,2,0,0.2587890625,1,NaN,0.7998046875,NaN
340,349845,2,0,NaN,1,NaN,0.7998046875,NaN
341,350664,2,0,NaN,1,NaN,0.7998046875,NaN
342,351483,2,0,NaN,1,NaN,0.798828125,NaN
343,352301,2,0,NaN,1,NaN,0.7998046875,NaN
344,353120,2,0,NaN,1,NaN,0.7998046875,NaN
345,353939,2,0,NaN,1,NaN,0.7998046875,NaN
346,354758,2,0,NaN,1,NaN,0.7998046875,NaN
347,355577,2,0,NaN,1,NaN,0.7998046875,NaN
348,356396,2,0,NaN,1,NaN,0.7998046875,NaN
349,357215,2,0,NaN,1,NaN,0.798828125,NaN
350,358033,2,0,NaN,1,NaN,0.7998046875,NaN
351,358852,2,1,NaN,NaN,1,1.1201171875,1.8037109375
352,359999,2,0,0.68359375,1,NaN,0.7998046875,NaN
353,360818,2,0,NaN,1,NaN,0.798828125,NaN
354,361636,2,0,NaN,1,NaN,0.7998046875,NaN
355,362455,2,0,NaN,1,NaN,0.7998046875,NaN
356,363274,2,0,NaN,1,NaN,0.7998046875,NaN
357,364093,2,0,NaN,1,NaN,0.7998046875,NaN
358,364912,2,1,NaN,NaN,0,1.119140625,NaN
359,366058,2,0,NaN,1,NaN,0.7998046875,NaN
360,366877,2,0,NaN,1,NaN,0.7998046875,NaN
361,367696,2,0,NaN,1,NaN,0.7998046875,NaN
362,368515,2,0,NaN,1,NaN,0.7998046875,NaN
363,369334,2,0,NaN,1,NaN,0.7998046875,NaN
364,370153,2,0,NaN,1,NaN,0.798828125,NaN
365,370971,2,0,NaN,1,NaN,0.7998046875,NaN
366,371790,2,0,NaN,1,NaN,0.7998046875,NaN
367,372609,2,0,NaN,1,NaN,0.7998046875,NaN
368,373428,2,0,NaN,1,NaN,0.7998046875,NaN
369,374247,2,0,NaN,1,NaN,0.7998046875,NaN
370,375066,2,0,NaN,1,NaN,0.7998046875,NaN
371,375885,2,1,NaN,NaN,1,1.119140625,1.4033203125
372,377031,2,0,0.2841796875,1,NaN,0.7998046875,NaN
373,377850,2,0,NaN,1,NaN,0.7998046875,NaN
374,378669,2,0,NaN,1,NaN,0.7998046875,NaN
375,379488,2,0,NaN,1,NaN,0.7998046875,NaN
376,380307,2,0,NaN,1,NaN,0.798828125,NaN
377,381125,2,0,NaN,1,NaN,0.7998046875,NaN
378,381944,2,1,NaN,NaN,0,1.1201171875,NaN
379,383091,2,0,NaN,1,NaN,0.7998046875,NaN
380,383910,2,0,NaN,1,NaN,0.798828125,NaN
381,384728,2,0,NaN,1,NaN,0.7998046875,NaN
382,385547,2,0,NaN,1,NaN,0.7998046875,NaN
383,386366,2,0,NaN,1,NaN,0.7998046875,NaN
384,387185,2,0,NaN,1,NaN,0.7998046875,NaN
385,388004,2,0,NaN,1,NaN,0.7998046875,NaN
386,388823,2,0,NaN,1,NaN,0.7998046875,NaN
387,389642,2,0,NaN,1,NaN,0.798828125,NaN
388,390460,2,0,NaN,1,NaN,0.7998046875,NaN
389,391279,2,0,NaN,1,NaN,0.7998046875,NaN
390,392098,2,0,NaN,1,NaN,0.7998046875,NaN
391,392917,2,0,NaN,1,NaN,0.7998046875,NaN
392,393736,2,0,NaN,1,NaN,0.7998046875,NaN
393,394555,2,1,NaN,NaN,1,1.119140625,1.435546875
394,395701,2,0,0.31640625,1,NaN,0.7998046875,NaN
395,396520,2,0,NaN,1,NaN,0.7998046875,NaN
396,397339,2,0,NaN,1,NaN,0.7998046875,NaN
397,398158,2,0,NaN,1,NaN,0.7998046875,NaN
398,398977,2,0,NaN,1,NaN,0.798828125,NaN
399,399795,2,0,NaN,1,NaN,0.7998046875,NaN
400,400614,2,0,NaN,1,NaN,0.7998046875,NaN
401,401433,2,0,NaN,1,NaN,0.7998046875,NaN
402,402252,2,0,NaN,1,NaN,0.7998046875,NaN
403,403071,2,0,NaN,1,NaN,0.7998046875,NaN
404,403890,2,0,NaN,1,NaN,0.7998046875,NaN
405,404709,2,0,NaN,1,NaN,0.798828125,NaN
406,405527,2,0,NaN,1,NaN,0.7998046875,NaN
407,406346,2,0,NaN,1,NaN,0.7998046875,NaN
408,407165,2,1,NaN,NaN,1,1.1201171875,1.62109375
409,408312,2,0,0.5009765625,1,NaN,0.798828125,NaN
410,409130,2,0,NaN,1,NaN,0.7998046875,NaN
411,409949,2,0,NaN,1,NaN,0.7998046875,NaN
412,410768,2,0,NaN,1,NaN,0.7998046875,NaN
413,411587,2,0,NaN,1,NaN,0.7998046875,NaN
414,412406,2,0,NaN,1,NaN,0.7998046875,NaN
415,413225,2,0,NaN,1,NaN,0.7998046875,NaN
416,414044,2,0,NaN,1,NaN,0.798828125,NaN
417,414862,2,0,NaN,1,NaN,0.7998046875,NaN
418,415681,2,0,NaN,1,NaN,0.7998046875,NaN
419,416500,2,0,NaN,1,NaN,0.7998046875,NaN
420,417319,2,0,NaN,1,NaN,0.7998046875,NaN
421,418138,2,1,NaN,NaN,1,1.119140625,1.5146484375
422,419284,2,0,0.3955078125,1,NaN,0.7998046875,NaN
423,420103,2,0,NaN,1,NaN,0.7998046875,NaN
424,420922,2,0,NaN,1,NaN,0.7998046875,NaN
425,421741,2,0,NaN,1,NaN,0.7998046875,NaN
426,422560,2,0,NaN,1,NaN,0.7998046875,NaN
427,423379,2,0,NaN,1,NaN,0.7998046875,NaN
428,424198,2,0,NaN,1,NaN,0.798828125,NaN
429,425016,2,0,NaN,1,NaN,0.7998046875,NaN
430,425835,2,0,NaN,1,NaN,0.7998046875,NaN
431,426654,2,0,NaN,1,NaN,0.7998046875,NaN
432,427473,2,0,NaN,1,NaN,0.7998046875,NaN
433,428292,2,0,NaN,1,NaN,0.7998046875,NaN
434,429111,2,1,NaN,NaN,0,1.119140625,NaN
435,430257,2,0,NaN,1,NaN,0.7998046875,NaN
436,431076,2,0,NaN,1,NaN,0.7998046875,NaN
437,431895,2,0,NaN,1,NaN,0.7998046875,NaN
438,432714,2,0,NaN,1,NaN,0.7998046875,NaN
439,433533,2,0,NaN,1,NaN,0.798828125,NaN
440,434351,2,0,NaN,1,NaN,0.7998046875,NaN
441,435170,2,0,NaN,1,NaN,0.7998046875,NaN
442,435989,2,0,NaN,1,NaN,0.7998046875,NaN
443,436808,2,1,NaN,NaN,1,1.119140625,1.6123046875
444,437954,2,0,0.4931640625,1,NaN,0.7998046875,NaN
445,438773,2,0,NaN,1,NaN,0.7998046875,NaN
446,439592,2,0,NaN,1,NaN,0.7998046875,NaN
447,440411,2,0,NaN,1,NaN,0.7998046875,NaN
448,441230,2,0,NaN,1,NaN,0.7998046875,NaN
449,442049,2,0,NaN,1,NaN,0.7998046875,NaN
450,442868,2,0,NaN,1,NaN,67.373046875,NaN
451,511858,3,0,NaN,1,NaN,0.798828125,NaN
452,512676,3,0,NaN,1,NaN,0.798828125,NaN
453,513494,3,0,NaN,1,NaN,0.7998046875,NaN
454,514313,3,0,NaN,1,NaN,0.7998046875,NaN
455,515132,3,0,NaN,1,NaN,0.7998046875,NaN
456,515951,3,0,NaN,1,NaN,0.7998046875,NaN
457,516770,3,0,NaN,1,NaN,0.7998046875,NaN
458,517589,3,0,NaN,1,NaN,0.7998046875,NaN
459,518408,3,0,NaN,1,NaN,0.798828125,NaN
460,519226,3,0,NaN,1,NaN,0.7998046875,NaN
461,520045,3,0,NaN,1,NaN,0.7998046875,NaN
